tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0114249	 0.99620E-02	 0.11064E+00	 0.93469E-01	 0.45445E-03	 0.14293E-01	 0.41266E-01	 0.28475E-03	 0.42528E-02	 0.88140E-02	 0.30121E-02	 0.25906E-03	 0.16342E-02	 0.45409E-02	 0.10349E-02	 0.82057E-04	 0.18485E-03	 0.73981E-03	 0.25803E-02	 0.63889E-03	 0.15708E-04	 0.10567E-04	 0.12567E-03	 0.39427E-03	 0.15695E-02	 0.42498E-03	 0.11692E-04	 0.43678E-05	 0.29466E-05	 0.88438E-04	 0.24726E-03	 0.10243E-02	 0.27930E-03	 0.99550E-05	 0.14428E-05	 0.27938E-05	 0.86825E-06	 0.99620E-02	 0.20411E+00	 0.56014E-01	 0.16364E-01	 0.75512E-02	 0.41701E-02	 0.25334E-02	 0.16543E-02	 0.41358E-02	 0.30236E+00	 0.69351E+00	 0.10000E+01 
0114499	 0.12323E-01	 0.56575E-01	 0.21010E+00	 0.13208E-02	 0.78139E-03	 0.32776E-01	 0.17067E-02	 0.36971E-03	 0.76133E-02	 0.36631E-03	 0.66720E-03	 0.15375E-04	 0.27450E-02	 0.52282E-03	 0.27254E-04	 0.35514E-03	 0.44071E-05	 0.13832E-02	 0.21971E-03	 0.68848E-05	 0.12659E-04	 0.22833E-03	 0.89131E-05	 0.88379E-03	 0.15348E-03	 0.36578E-05	 0.68486E-06	 0.13602E-05	 0.13088E-03	 0.65112E-05	 0.48884E-03	 0.11659E-03	 0.21836E-05	 0.29206E-05	 0.18543E-05	 0.30911E-06	 0.12323E-01	 0.26668E+00	 0.34878E-01	 0.10056E-01	 0.39777E-02	 0.19820E-02	 0.12802E-02	 0.75008E-03	 0.18752E-02	 0.33193E+00	 0.66620E+00	 0.10000E+01 
0114749	 0.14356E-01	 0.98002E-03	 0.30710E+00	 0.82357E-03	 0.12658E-02	 0.49594E-02	 0.41005E-03	 0.33818E-02	 0.12493E-02	 0.15085E-04	 0.15132E-03	 0.14149E-02	 0.40798E-03	 0.75676E-05	 0.18410E-07	 0.20818E-04	 0.38427E-03	 0.16909E-03	 0.93321E-05	 0.15433E-07	 0.19673E-10	 0.31670E-04	 0.32370E-03	 0.15236E-03	 0.19566E-05	 0.22157E-07	 0.35004E-09	 0.55651E-12	 0.23527E-04	 0.19609E-03	 0.72508E-04	 0.65551E-06	 0.56568E-07	 0.35169E-09	 0.25399E-11	 0.49684E-14	 0.14356E-01	 0.30808E+00	 0.70488E-02	 0.50562E-02	 0.19817E-02	 0.58353E-03	 0.50970E-03	 0.29283E-03	 0.73209E-03	 0.33791E+00	 0.66136E+00	 0.10000E+01 
0114999	 0.15278E-01	 0.39408E-01	 0.23059E+00	 0.50720E-03	 0.18201E-02	 0.27492E-01	 0.99716E-03	 0.86030E-04	 0.70522E-02	 0.32704E-03	 0.48064E-03	 0.21550E-03	 0.23839E-02	 0.26202E-03	 0.51107E-04	 0.24869E-03	 0.11312E-03	 0.10843E-02	 0.18579E-03	 0.14842E-05	 0.53128E-05	 0.16645E-03	 0.89109E-04	 0.63271E-03	 0.75109E-04	 0.81226E-05	 0.13516E-06	 0.10249E-05	 0.10890E-03	 0.74488E-04	 0.42556E-03	 0.82260E-04	 0.13149E-05	 0.10589E-04	 0.30483E-05	 0.34515E-05	 0.15278E-01	 0.26999E+00	 0.29819E-01	 0.84625E-02	 0.33932E-02	 0.16387E-02	 0.97266E-03	 0.70960E-03	 0.17740E-02	 0.33027E+00	 0.66796E+00	 0.10000E+01 
0115249	 0.14571E-01	 0.97821E-01	 0.10475E+00	 0.54499E-04	 0.12090E-01	 0.41251E-01	 0.24924E-03	 0.33856E-02	 0.10198E-01	 0.22734E-02	 0.21250E-03	 0.11806E-02	 0.46207E-02	 0.12348E-02	 0.48808E-05	 0.14597E-03	 0.53360E-03	 0.24571E-02	 0.72868E-03	 0.19051E-04	 0.73861E-05	 0.99226E-04	 0.28646E-03	 0.14660E-02	 0.45736E-03	 0.18268E-04	 0.75561E-05	 0.25609E-05	 0.66791E-04	 0.17738E-03	 0.92666E-03	 0.29762E-03	 0.16592E-04	 0.43911E-05	 0.32086E-05	 0.68644E-06	 0.14571E-01	 0.20257E+00	 0.53396E-01	 0.16106E-01	 0.72535E-02	 0.38918E-02	 0.23375E-02	 0.14933E-02	 0.37333E-02	 0.30162E+00	 0.69464E+00	 0.10000E+01 
0115499	 0.13191E-01	 0.11484E+00	 0.50848E-01	 0.32977E-03	 0.22032E-01	 0.32000E-01	 0.17208E-05	 0.61430E-02	 0.10037E-01	 0.34292E-02	 0.24739E-04	 0.25435E-02	 0.48761E-02	 0.15511E-02	 0.13242E-03	 0.28146E-04	 0.12791E-02	 0.27481E-02	 0.89298E-03	 0.68340E-04	 0.76749E-05	 0.23856E-04	 0.73347E-03	 0.16971E-02	 0.56640E-03	 0.44799E-04	 0.24837E-05	 0.12422E-05	 0.18673E-04	 0.45796E-03	 0.11187E-02	 0.38409E-03	 0.32676E-04	 0.63047E-06	 0.97967E-06	 0.98234E-07	 0.13191E-01	 0.16569E+00	 0.54361E-01	 0.19611E-01	 0.91278E-02	 0.50243E-02	 0.30694E-02	 0.20138E-02	 0.50344E-02	 0.27209E+00	 0.72288E+00	 0.10000E+01 
0115749	 0.13467E-01	 0.11426E+00	 0.53548E-01	 0.27301E-03	 0.21409E-01	 0.32848E-01	 0.49677E-05	 0.59565E-02	 0.10073E-01	 0.34027E-02	 0.31457E-04	 0.24504E-02	 0.48815E-02	 0.15369E-02	 0.12251E-03	 0.33190E-04	 0.12259E-02	 0.27439E-02	 0.88773E-03	 0.62440E-04	 0.71137E-05	 0.27364E-04	 0.70046E-03	 0.16913E-02	 0.56346E-03	 0.41853E-04	 0.20471E-05	 0.11847E-05	 0.20905E-04	 0.43705E-03	 0.11104E-02	 0.38136E-03	 0.31384E-04	 0.48353E-06	 0.97314E-06	 0.92272E-07	 0.13467E-01	 0.16781E+00	 0.54530E-01	 0.19437E-01	 0.90228E-02	 0.49603E-02	 0.30277E-02	 0.19827E-02	 0.49567E-02	 0.27424E+00	 0.72081E+00	 0.10000E+01 
0115999	 0.17904E-01	 0.93873E-01	 0.11270E+00	 0.94981E-04	 0.98107E-02	 0.41986E-01	 0.31944E-03	 0.27983E-02	 0.10035E-01	 0.20425E-02	 0.25341E-03	 0.93497E-03	 0.44991E-02	 0.11453E-02	 0.75226E-06	 0.16851E-03	 0.40345E-03	 0.23786E-02	 0.67839E-03	 0.14899E-04	 0.10790E-04	 0.11157E-03	 0.20998E-03	 0.14076E-02	 0.42736E-03	 0.13389E-04	 0.94568E-05	 0.36812E-05	 0.79177E-04	 0.13358E-03	 0.91665E-03	 0.26832E-03	 0.10734E-04	 0.56412E-05	 0.29982E-05	 0.80928E-06	 0.17904E-01	 0.20657E+00	 0.51891E-01	 0.15195E-01	 0.68336E-02	 0.36546E-02	 0.21831E-02	 0.14179E-02	 0.35448E-02	 0.30565E+00	 0.69081E+00	 0.10000E+01 
0116249	 0.27681E-01	 0.33194E-01	 0.23013E+00	 0.39261E-03	 0.16097E-03	 0.24869E-01	 0.12462E-02	 0.24292E-03	 0.68815E-02	 0.12064E-03	 0.47807E-03	 0.86459E-04	 0.21492E-02	 0.30701E-03	 0.25542E-04	 0.25017E-03	 0.55674E-04	 0.96216E-03	 0.14819E-03	 0.15610E-05	 0.17743E-05	 0.17496E-03	 0.51609E-04	 0.65740E-03	 0.12197E-03	 0.66469E-05	 0.30598E-05	 0.45420E-05	 0.96822E-04	 0.42360E-04	 0.34556E-03	 0.89290E-04	 0.23993E-05	 0.87232E-05	 0.13319E-05	 0.59520E-05	 0.27681E-01	 0.26332E+00	 0.25422E-01	 0.84913E-02	 0.30463E-02	 0.14195E-02	 0.10202E-02	 0.59244E-03	 0.14811E-02	 0.33100E+00	 0.66752E+00	 0.10000E+01 
0116499	 0.39868E-01	 0.20727E-02	 0.27387E+00	 0.12028E-02	 0.11207E-02	 0.75858E-02	 0.14141E-03	 0.25209E-02	 0.11415E-02	 0.37224E-04	 0.92134E-04	 0.13476E-02	 0.48306E-03	 0.11245E-04	 0.94855E-07	 0.17297E-03	 0.51391E-03	 0.33174E-03	 0.15559E-04	 0.14023E-06	 0.78074E-08	 0.64198E-04	 0.34449E-03	 0.12020E-03	 0.72581E-05	 0.10865E-05	 0.72033E-07	 0.19681E-08	 0.23497E-04	 0.22827E-03	 0.72611E-04	 0.70427E-06	 0.63041E-06	 0.10181E-06	 0.69236E-08	 0.18543E-09	 0.39868E-01	 0.27595E+00	 0.99093E-02	 0.38411E-02	 0.19342E-02	 0.10343E-02	 0.53731E-03	 0.32583E-03	 0.81456E-03	 0.33340E+00	 0.66579E+00	 0.10000E+01 
0116749	 0.47988E-01	 0.54630E-01	 0.16867E+00	 0.13299E-02	 0.33265E-02	 0.31887E-01	 0.77561E-03	 0.94087E-04	 0.73824E-02	 0.10825E-02	 0.38922E-03	 0.95138E-04	 0.21825E-02	 0.49134E-03	 0.92633E-04	 0.24281E-03	 0.46284E-04	 0.11634E-02	 0.25952E-03	 0.93480E-05	 0.16195E-04	 0.14794E-03	 0.25297E-04	 0.63407E-03	 0.17122E-03	 0.12006E-04	 0.26170E-06	 0.43511E-05	 0.10878E-03	 0.29819E-04	 0.44705E-03	 0.99700E-04	 0.14419E-04	 0.23450E-05	 0.14457E-05	 0.14824E-05	 0.47988E-01	 0.22330E+00	 0.36543E-01	 0.93346E-02	 0.32508E-02	 0.17376E-02	 0.99514E-03	 0.70505E-03	 0.17626E-02	 0.32386E+00	 0.67438E+00	 0.10000E+01 
0116999	 0.49374E-01	 0.97677E-01	 0.71805E-01	 0.18618E-04	 0.15179E-01	 0.33406E-01	 0.23384E-03	 0.35531E-02	 0.10189E-01	 0.22153E-02	 0.17225E-03	 0.11486E-02	 0.44241E-02	 0.15633E-02	 0.15162E-04	 0.10763E-03	 0.51038E-03	 0.22229E-02	 0.92195E-03	 0.63949E-04	 0.84727E-05	 0.70079E-04	 0.27781E-03	 0.12846E-02	 0.55041E-03	 0.59312E-04	 0.66329E-05	 0.22055E-05	 0.47564E-04	 0.16536E-03	 0.81727E-03	 0.35928E-03	 0.42730E-04	 0.53883E-05	 0.23783E-05	 0.43344E-06	 0.49374E-01	 0.16948E+00	 0.48604E-01	 0.16191E-01	 0.73234E-02	 0.38352E-02	 0.22511E-02	 0.14404E-02	 0.36010E-02	 0.29850E+00	 0.69790E+00	 0.10000E+01 
0117249	 0.48086E-01	 0.10648E+00	 0.41639E-01	 0.22779E-03	 0.21244E-01	 0.26342E-01	 0.23822E-04	 0.56624E-02	 0.95264E-02	 0.26511E-02	 0.50645E-04	 0.21532E-02	 0.47309E-02	 0.15030E-02	 0.46384E-04	 0.42635E-04	 0.10199E-02	 0.25935E-02	 0.96240E-03	 0.51510E-04	 0.41398E-05	 0.31344E-04	 0.56428E-03	 0.15579E-02	 0.62605E-03	 0.53427E-04	 0.12359E-05	 0.17977E-05	 0.22626E-04	 0.34543E-03	 0.10062E-02	 0.42383E-03	 0.46124E-04	 0.85882E-06	 0.15829E-05	 0.22010E-06	 0.48086E-01	 0.14812E+00	 0.47814E-01	 0.17864E-01	 0.84842E-02	 0.46741E-02	 0.28360E-02	 0.18469E-02	 0.46171E-02	 0.27973E+00	 0.71566E+00	 0.10000E+01 
0117499	 0.50121E-01	 0.10259E+00	 0.56672E-01	 0.16166E-04	 0.17652E-01	 0.30704E-01	 0.11593E-03	 0.44347E-02	 0.99558E-02	 0.24559E-02	 0.11366E-03	 0.15556E-02	 0.46379E-02	 0.15558E-02	 0.17516E-04	 0.77778E-04	 0.70788E-03	 0.24233E-02	 0.96918E-03	 0.54684E-04	 0.56859E-05	 0.52208E-04	 0.38560E-03	 0.14182E-02	 0.60507E-03	 0.58317E-04	 0.35333E-05	 0.18831E-05	 0.36764E-04	 0.23807E-03	 0.90970E-03	 0.39108E-03	 0.47463E-04	 0.33536E-05	 0.15548E-05	 0.27399E-06	 0.50121E-01	 0.15926E+00	 0.48372E-01	 0.16962E-01	 0.78806E-02	 0.42385E-02	 0.25248E-02	 0.16283E-02	 0.40707E-02	 0.29099E+00	 0.70494E+00	 0.10000E+01 
0117749	 0.59822E-01	 0.72854E-01	 0.12448E+00	 0.65054E-03	 0.43220E-02	 0.35467E-01	 0.68142E-03	 0.82758E-03	 0.89632E-02	 0.12772E-02	 0.33914E-03	 0.18940E-03	 0.29116E-02	 0.96193E-03	 0.78684E-04	 0.20315E-03	 0.78208E-04	 0.14571E-02	 0.43414E-03	 0.30918E-04	 0.22086E-04	 0.13449E-03	 0.34330E-04	 0.88174E-03	 0.26050E-03	 0.12154E-04	 0.58428E-05	 0.77870E-05	 0.82749E-04	 0.20802E-04	 0.51932E-03	 0.18226E-03	 0.11845E-04	 0.43201E-06	 0.30755E-05	 0.40847E-05	 0.59822E-01	 0.19733E+00	 0.40439E-01	 0.11749E-01	 0.44807E-02	 0.22256E-02	 0.13368E-02	 0.82457E-03	 0.20614E-02	 0.31821E+00	 0.67973E+00	 0.10000E+01 
0117999	 0.76803E-01	 0.13967E-01	 0.21825E+00	 0.34013E-03	 0.22083E-02	 0.10377E-01	 0.74240E-03	 0.11567E-02	 0.27295E-02	 0.37763E-04	 0.45354E-03	 0.64539E-03	 0.10561E-02	 0.20381E-04	 0.13139E-05	 0.15159E-03	 0.30636E-03	 0.41823E-03	 0.24551E-04	 0.16681E-05	 0.21571E-06	 0.10438E-03	 0.16006E-03	 0.22659E-03	 0.14300E-04	 0.10236E-05	 0.21191E-05	 0.52799E-06	 0.61810E-04	 0.14295E-03	 0.14501E-03	 0.77648E-05	 0.75574E-06	 0.13980E-06	 0.96754E-06	 0.35185E-06	 0.76803E-01	 0.23222E+00	 0.12925E-01	 0.46664E-02	 0.21767E-02	 0.90262E-03	 0.50900E-03	 0.35975E-03	 0.89937E-03	 0.33056E+00	 0.66854E+00	 0.10000E+01 
0118249	 0.93098E-01	 0.10639E-01	 0.20369E+00	 0.31867E-02	 0.16724E-02	 0.11772E-01	 0.21443E-03	 0.11835E-02	 0.91974E-03	 0.25200E-03	 0.21091E-03	 0.68977E-03	 0.49607E-03	 0.21240E-04	 0.42382E-05	 0.15132E-03	 0.27824E-03	 0.16460E-03	 0.10096E-05	 0.15361E-04	 0.13464E-05	 0.10685E-03	 0.29367E-03	 0.19284E-03	 0.44676E-05	 0.37279E-05	 0.93664E-05	 0.26878E-05	 0.64590E-04	 0.17096E-03	 0.86512E-04	 0.28621E-05	 0.54835E-06	 0.35001E-06	 0.16058E-05	 0.11146E-05	 0.93098E-01	 0.21433E+00	 0.16631E-01	 0.25697E-02	 0.14222E-02	 0.61188E-03	 0.61361E-03	 0.32854E-03	 0.82135E-03	 0.32961E+00	 0.66957E+00	 0.10000E+01 
0118499	 0.10001E+00	 0.61299E-01	 0.10157E+00	 0.26383E-02	 0.53792E-02	 0.31251E-01	 0.95632E-03	 0.30263E-03	 0.77081E-02	 0.19779E-02	 0.36484E-03	 0.63693E-04	 0.21664E-02	 0.11554E-02	 0.16738E-03	 0.19995E-03	 0.25274E-04	 0.99994E-03	 0.50033E-03	 0.95188E-04	 0.24704E-04	 0.12477E-03	 0.12316E-04	 0.56820E-03	 0.27033E-03	 0.50886E-04	 0.15420E-04	 0.46388E-05	 0.91029E-04	 0.50991E-05	 0.39092E-03	 0.16562E-03	 0.25568E-04	 0.13976E-04	 0.46262E-05	 0.10867E-05	 0.10001E+00	 0.16287E+00	 0.39269E-01	 0.10945E-01	 0.39178E-02	 0.18454E-02	 0.10466E-02	 0.69793E-03	 0.17448E-02	 0.32060E+00	 0.67765E+00	 0.10000E+01 
0118749	 0.98748E-01	 0.85660E-01	 0.42455E-01	 0.20221E-03	 0.17664E-01	 0.23873E-01	 0.37699E-03	 0.36988E-02	 0.91473E-02	 0.22463E-02	 0.23741E-03	 0.11652E-02	 0.41384E-02	 0.16550E-02	 0.44301E-04	 0.13831E-03	 0.50397E-03	 0.20901E-02	 0.10493E-02	 0.91466E-04	 0.65523E-05	 0.85383E-04	 0.26743E-03	 0.11932E-02	 0.65978E-03	 0.87055E-04	 0.69624E-05	 0.11592E-05	 0.55733E-04	 0.16008E-03	 0.74456E-03	 0.43608E-03	 0.69601E-04	 0.66519E-05	 0.12788E-05	 0.81010E-07	 0.98748E-01	 0.12811E+00	 0.41738E-01	 0.15469E-01	 0.72404E-02	 0.38797E-02	 0.23009E-02	 0.14741E-02	 0.36851E-02	 0.29897E+00	 0.69735E+00	 0.10000E+01 
0118999	 0.97289E-01	 0.88504E-01	 0.31107E-01	 0.11007E-03	 0.20717E-01	 0.19821E-01	 0.18964E-03	 0.49352E-02	 0.86475E-02	 0.22162E-02	 0.15279E-03	 0.17262E-02	 0.42733E-02	 0.15184E-02	 0.39648E-04	 0.99630E-04	 0.78013E-03	 0.22929E-02	 0.10095E-02	 0.71078E-04	 0.30758E-05	 0.64948E-04	 0.42020E-03	 0.13524E-02	 0.66508E-03	 0.72374E-04	 0.29740E-05	 0.11963E-05	 0.44008E-04	 0.25519E-03	 0.86378E-03	 0.44893E-03	 0.61228E-04	 0.32778E-05	 0.10956E-05	 0.11082E-06	 0.97289E-01	 0.11961E+00	 0.40648E-01	 0.15989E-01	 0.77104E-02	 0.42562E-02	 0.25792E-02	 0.16776E-02	 0.41940E-02	 0.28976E+00	 0.70605E+00	 0.10000E+01 
0119249	 0.10234E+00	 0.81940E-01	 0.52252E-01	 0.53258E-03	 0.13930E-01	 0.26940E-01	 0.56136E-03	 0.25801E-02	 0.92472E-02	 0.22223E-02	 0.29829E-03	 0.75101E-03	 0.38065E-02	 0.17027E-02	 0.62572E-04	 0.16214E-03	 0.32271E-03	 0.18252E-02	 0.10079E-02	 0.10871E-03	 0.99125E-05	 0.97323E-04	 0.17306E-03	 0.10189E-02	 0.60352E-03	 0.92401E-04	 0.11015E-04	 0.12390E-05	 0.63791E-04	 0.10709E-03	 0.63589E-03	 0.37789E-03	 0.68705E-04	 0.10568E-04	 0.14655E-05	 0.12095E-06	 0.10234E+00	 0.13419E+00	 0.41403E-01	 0.14611E-01	 0.66211E-02	 0.34366E-02	 0.19975E-02	 0.12655E-02	 0.31638E-02	 0.30587E+00	 0.69097E+00	 0.10000E+01 
0119499	 0.11601E+00	 0.47771E-01	 0.11453E+00	 0.29368E-02	 0.65773E-03	 0.28587E-01	 0.80999E-03	 0.67646E-03	 0.58567E-02	 0.13916E-02	 0.36446E-03	 0.18929E-03	 0.15568E-02	 0.53413E-03	 0.14139E-03	 0.22113E-03	 0.81821E-04	 0.78702E-03	 0.25144E-03	 0.35633E-04	 0.21225E-04	 0.13817E-03	 0.49886E-04	 0.44954E-03	 0.17832E-03	 0.10515E-04	 0.81982E-05	 0.42023E-05	 0.79449E-04	 0.41627E-04	 0.22973E-03	 0.11476E-03	 0.14447E-04	 0.48447E-06	 0.10529E-05	 0.14968E-05	 0.11601E+00	 0.16230E+00	 0.32182E-01	 0.87347E-02	 0.27861E-02	 0.13983E-02	 0.83883E-03	 0.48304E-03	 0.12076E-02	 0.32473E+00	 0.67406E+00	 0.10000E+01 
0119749	 0.13309E+00	 0.31448E-02	 0.16993E+00	 0.32375E-03	 0.11692E-01	 0.46256E-02	 0.32171E-03	 0.16739E-02	 0.94766E-03	 0.72437E-05	 0.17388E-03	 0.10295E-02	 0.35584E-03	 0.52612E-05	 0.31714E-07	 0.13428E-03	 0.70458E-03	 0.19480E-03	 0.37435E-04	 0.14406E-05	 0.37697E-07	 0.52349E-04	 0.35221E-03	 0.69662E-04	 0.65396E-06	 0.11494E-05	 0.17306E-06	 0.64712E-08	 0.19421E-04	 0.24993E-03	 0.27402E-04	 0.25006E-05	 0.96173E-06	 0.10402E-06	 0.68049E-08	 0.33237E-09	 0.13309E+00	 0.17307E+00	 0.16641E-01	 0.29505E-02	 0.15645E-02	 0.10726E-02	 0.47620E-03	 0.30033E-03	 0.75083E-03	 0.32917E+00	 0.67008E+00	 0.10000E+01 
0119999	 0.14306E+00	 0.21645E-01	 0.12445E+00	 0.74882E-02	 0.14893E-02	 0.23051E-01	 0.38324E-03	 0.84997E-03	 0.15446E-02	 0.12277E-02	 0.24759E-03	 0.33525E-03	 0.56177E-03	 0.25915E-03	 0.29640E-04	 0.11992E-03	 0.14411E-03	 0.12625E-03	 0.13454E-03	 0.18455E-04	 0.53306E-06	 0.98085E-04	 0.80393E-04	 0.10389E-03	 0.26939E-04	 0.15952E-04	 0.44058E-07	 0.74353E-06	 0.65716E-04	 0.43005E-04	 0.62367E-04	 0.25359E-04	 0.39318E-05	 0.36577E-06	 0.10587E-07	 0.10556E-05	 0.14306E+00	 0.14609E+00	 0.32029E-01	 0.40055E-02	 0.14334E-02	 0.54381E-03	 0.32605E-03	 0.20181E-03	 0.50453E-03	 0.32769E+00	 0.67181E+00	 0.10000E+01 
0120249	 0.14216E+00	 0.59835E-01	 0.53029E-01	 0.35844E-02	 0.96903E-02	 0.27003E-01	 0.11911E-02	 0.43982E-03	 0.79102E-02	 0.32892E-02	 0.43490E-03	 0.10270E-03	 0.22491E-02	 0.18878E-02	 0.28333E-03	 0.21894E-03	 0.55314E-04	 0.97065E-03	 0.91413E-03	 0.17742E-03	 0.23592E-04	 0.12972E-03	 0.34560E-04	 0.52605E-03	 0.51948E-03	 0.10998E-03	 0.14029E-04	 0.33525E-05	 0.81437E-04	 0.25977E-04	 0.31067E-03	 0.31831E-03	 0.81542E-04	 0.86881E-05	 0.17013E-05	 0.10564E-05	 0.14216E+00	 0.11286E+00	 0.40277E-01	 0.12830E-01	 0.49578E-02	 0.23600E-02	 0.13372E-02	 0.82939E-03	 0.20735E-02	 0.31762E+00	 0.68031E+00	 0.10000E+01 
0120499	 0.13749E+00	 0.70609E-01	 0.24671E-01	 0.28764E-03	 0.20867E-01	 0.15979E-01	 0.57682E-03	 0.35543E-02	 0.87380E-02	 0.22488E-02	 0.31867E-03	 0.10268E-02	 0.37682E-02	 0.19625E-02	 0.12015E-03	 0.17644E-03	 0.43226E-03	 0.18401E-02	 0.12465E-02	 0.16632E-03	 0.16727E-04	 0.10629E-03	 0.22787E-03	 0.10297E-02	 0.78387E-03	 0.14037E-03	 0.15910E-04	 0.24959E-05	 0.69141E-04	 0.13621E-03	 0.63815E-03	 0.51758E-03	 0.10602E-03	 0.13044E-04	 0.24869E-05	 0.21839E-06	 0.13749E+00	 0.95280E-01	 0.37134E-01	 0.15118E-01	 0.71964E-02	 0.38783E-02	 0.23065E-02	 0.14829E-02	 0.37071E-02	 0.29989E+00	 0.69641E+00	 0.10000E+01 
0120749	 0.13726E+00	 0.70825E-01	 0.23620E-01	 0.22191E-03	 0.21248E-01	 0.15394E-01	 0.53477E-03	 0.37565E-02	 0.86539E-02	 0.21899E-02	 0.30455E-03	 0.11061E-02	 0.38021E-02	 0.19266E-02	 0.11119E-03	 0.17065E-03	 0.46844E-03	 0.18745E-02	 0.12392E-02	 0.16010E-03	 0.15576E-04	 0.10333E-03	 0.24714E-03	 0.10537E-02	 0.78530E-03	 0.13747E-03	 0.15150E-04	 0.24724E-05	 0.67532E-04	 0.14780E-03	 0.65545E-03	 0.51998E-03	 0.10470E-03	 0.12702E-04	 0.24700E-05	 0.21713E-06	 0.13726E+00	 0.94445E-01	 0.36864E-01	 0.15135E-01	 0.72505E-02	 0.39285E-02	 0.23446E-02	 0.15109E-02	 0.37771E-02	 0.29874E+00	 0.69748E+00	 0.10000E+01 
0120999	 0.14448E+00	 0.62431E-01	 0.46137E-01	 0.28246E-02	 0.10119E-01	 0.25526E-01	 0.11454E-02	 0.80847E-03	 0.82408E-02	 0.31139E-02	 0.43674E-03	 0.23629E-03	 0.24936E-02	 0.19934E-02	 0.26111E-03	 0.21889E-03	 0.12553E-03	 0.10768E-02	 0.99907E-03	 0.18707E-03	 0.24383E-04	 0.12964E-03	 0.77868E-04	 0.58399E-03	 0.56695E-03	 0.11908E-03	 0.16286E-04	 0.28885E-05	 0.80800E-04	 0.55587E-04	 0.34512E-03	 0.36421E-03	 0.83024E-04	 0.91084E-05	 0.19937E-05	 0.95006E-06	 0.14448E+00	 0.10857E+00	 0.38470E-01	 0.13309E-01	 0.54212E-02	 0.26317E-02	 0.14967E-02	 0.94078E-03	 0.23520E-02	 0.31531E+00	 0.68233E+00	 0.10000E+01 
0121249	 0.15603E+00	 0.28819E-01	 0.99130E-01	 0.60920E-02	 0.22618E-02	 0.23881E-01	 0.48517E-03	 0.16680E-02	 0.25906E-02	 0.14426E-02	 0.32755E-03	 0.65245E-03	 0.79863E-03	 0.28309E-03	 0.58944E-04	 0.16383E-03	 0.29893E-03	 0.27499E-03	 0.21110E-03	 0.23216E-04	 0.22963E-05	 0.10619E-03	 0.12452E-03	 0.14224E-03	 0.66392E-04	 0.29543E-04	 0.22700E-06	 0.28937E-06	 0.65317E-04	 0.90156E-04	 0.78294E-04	 0.46042E-04	 0.63220E-05	 0.27860E-05	 0.56344E-07	 0.53770E-06	 0.15603E+00	 0.12795E+00	 0.32235E-01	 0.61863E-02	 0.21207E-02	 0.97437E-03	 0.46941E-03	 0.28951E-03	 0.72378E-03	 0.32626E+00	 0.67302E+00	 0.10000E+01 
0121499	 0.16392E+00	 0.12775E-02	 0.13148E+00	 0.74535E-03	 0.24416E-01	 0.14123E-02	 0.18922E-03	 0.19373E-02	 0.11008E-03	 0.21629E-05	 0.85070E-04	 0.88359E-03	 0.22476E-04	 0.93259E-06	 0.40814E-09	 0.50077E-04	 0.90932E-03	 0.38046E-04	 0.14343E-05	 0.51571E-09	 0.49149E-13	 0.24687E-04	 0.30923E-03	 0.12313E-06	 0.38801E-06	 0.18431E-08	 0.10458E-13	 0.47802E-16	 0.16301E-04	 0.21505E-03	 0.50491E-05	 0.51976E-07	 0.58183E-09	 0.18702E-12	 0.10156E-15	 0.30717E-19	 0.16392E+00	 0.13276E+00	 0.26574E-01	 0.22388E-02	 0.99207E-03	 0.99888E-03	 0.33443E-03	 0.23645E-03	 0.59113E-03	 0.32805E+00	 0.67136E+00	 0.10000E+01 
