tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0118249	 0.19747E+00	 0.49477E-02	 0.54971E-01	 0.88356E-04	 0.78921E-03	 0.31279E-02	 0.14133E-04	 0.13867E-03	 0.60273E-03	 0.43060E-04	 0.61660E-05	 0.51696E-04	 0.22641E-03	 0.15549E-04	 0.79725E-06	 0.40896E-05	 0.25649E-04	 0.11907E-03	 0.77782E-05	 0.94099E-07	 0.27654E-06	 0.23014E-05	 0.15571E-04	 0.68703E-04	 0.45830E-05	 0.17216E-06	 0.73544E-07	 0.76504E-07	 0.13405E-05	 0.10164E-04	 0.43105E-04	 0.29418E-05	 0.17786E-06	 0.51060E-07	 0.47375E-07	 0.90764E-08	 0.19747E+00	 0.59919E-01	 0.40055E-02	 0.79860E-03	 0.30062E-03	 0.15695E-03	 0.91480E-04	 0.57837E-04	 0.14459E-03	 0.26280E+00	 0.73705E+00	 0.10000E+01 
0118499	 0.19836E+00	 0.57375E-02	 0.52451E-01	 0.93627E-04	 0.84440E-03	 0.35151E-02	 0.15915E-04	 0.14351E-03	 0.69681E-03	 0.56349E-04	 0.69135E-05	 0.51005E-04	 0.26095E-03	 0.21656E-04	 0.99678E-06	 0.42932E-05	 0.26238E-04	 0.13586E-03	 0.10061E-04	 0.22701E-06	 0.33255E-06	 0.23960E-05	 0.15894E-04	 0.77905E-04	 0.60798E-05	 0.23037E-06	 0.59592E-07	 0.11009E-06	 0.14133E-05	 0.10188E-04	 0.48765E-04	 0.41009E-05	 0.18707E-06	 0.36602E-07	 0.70130E-07	 0.14694E-07	 0.19836E+00	 0.58188E-01	 0.44531E-02	 0.91258E-03	 0.34152E-03	 0.17701E-03	 0.10268E-03	 0.64776E-04	 0.16194E-03	 0.26260E+00	 0.73724E+00	 0.10000E+01 
0118749	 0.19652E+00	 0.47117E-02	 0.56342E-01	 0.85455E-04	 0.79538E-03	 0.30041E-02	 0.13409E-04	 0.14120E-03	 0.57571E-03	 0.39292E-04	 0.58333E-05	 0.53459E-04	 0.21697E-03	 0.13809E-04	 0.75027E-06	 0.39448E-05	 0.26352E-04	 0.11425E-03	 0.71596E-05	 0.68678E-07	 0.25784E-06	 0.22322E-05	 0.15928E-04	 0.66092E-04	 0.41832E-05	 0.15665E-06	 0.75864E-07	 0.67332E-07	 0.13036E-05	 0.10384E-04	 0.41573E-04	 0.26315E-05	 0.17288E-06	 0.53049E-07	 0.41325E-07	 0.77103E-08	 0.19652E+00	 0.61054E-01	 0.38849E-02	 0.76961E-03	 0.29083E-03	 0.15203E-03	 0.88736E-04	 0.56167E-04	 0.14042E-03	 0.26282E+00	 0.73704E+00	 0.10000E+01 
0118999	 0.19151E+00	 0.24024E-02	 0.65973E-01	 0.53543E-04	 0.70987E-03	 0.17246E-02	 0.72496E-05	 0.13691E-03	 0.31289E-03	 0.11393E-04	 0.34779E-05	 0.56856E-04	 0.12988E-03	 0.26229E-05	 0.26894E-06	 0.23353E-05	 0.26779E-04	 0.64700E-04	 0.27821E-05	 0.66184E-07	 0.62741E-07	 0.14433E-05	 0.15138E-04	 0.37876E-04	 0.15880E-05	 0.96440E-07	 0.39060E-07	 0.79303E-08	 0.89711E-06	 0.94495E-05	 0.24384E-04	 0.88313E-06	 0.10411E-06	 0.22800E-07	 0.49626E-08	 0.54405E-09	 0.19151E+00	 0.68375E-01	 0.24880E-02	 0.46844E-03	 0.19311E-03	 0.96725E-04	 0.56188E-04	 0.35746E-04	 0.89366E-04	 0.26323E+00	 0.73668E+00	 0.10000E+01 
0119249	 0.18534E+00	 0.34691E-03	 0.76356E-01	 0.11642E-04	 0.58857E-03	 0.44367E-03	 0.21179E-05	 0.12707E-03	 0.92406E-04	 0.43988E-06	 0.10985E-05	 0.46491E-04	 0.56341E-04	 0.46678E-08	 0.71751E-08	 0.62935E-06	 0.23253E-04	 0.25865E-04	 0.15419E-06	 0.64606E-08	 0.26745E-09	 0.45207E-06	 0.13221E-04	 0.13088E-04	 0.16893E-06	 0.59956E-08	 0.24935E-09	 0.42909E-11	 0.30199E-06	 0.84206E-05	 0.79387E-05	 0.12787E-06	 0.43649E-08	 0.14794E-09	 0.38799E-11	 0.40060E-13	 0.18534E+00	 0.76703E-01	 0.10439E-02	 0.22204E-03	 0.10394E-03	 0.49908E-04	 0.26936E-04	 0.16794E-04	 0.41984E-04	 0.26351E+00	 0.73645E+00	 0.10000E+01 
0119499	 0.18104E+00	 0.30371E-03	 0.80795E-01	 0.14368E-04	 0.45826E-03	 0.39139E-03	 0.35278E-05	 0.11213E-03	 0.84121E-04	 0.28436E-06	 0.85225E-06	 0.33310E-04	 0.47045E-04	 0.40352E-08	 0.24228E-08	 0.20177E-06	 0.20318E-04	 0.24481E-04	 0.11636E-06	 0.24840E-08	 0.66984E-10	 0.27100E-06	 0.13194E-04	 0.13389E-04	 0.13334E-06	 0.26887E-08	 0.62248E-10	 0.59863E-12	 0.24085E-06	 0.88391E-05	 0.78487E-05	 0.10142E-06	 0.26884E-08	 0.71942E-10	 0.89858E-12	 0.17795E-14	 0.18104E+00	 0.81099E-01	 0.86401E-03	 0.20007E-03	 0.81213E-04	 0.45120E-04	 0.26990E-04	 0.17033E-04	 0.42582E-04	 0.26338E+00	 0.73658E+00	 0.10000E+01 
0119749	 0.18027E+00	 0.24097E-02	 0.77184E-01	 0.58585E-04	 0.47366E-03	 0.16819E-02	 0.11176E-04	 0.10390E-03	 0.29717E-03	 0.79727E-05	 0.32615E-05	 0.41560E-04	 0.12105E-03	 0.15861E-05	 0.15226E-06	 0.50199E-06	 0.19824E-04	 0.58177E-04	 0.12506E-05	 0.54249E-07	 0.22437E-07	 0.53663E-06	 0.10829E-04	 0.33490E-04	 0.98698E-06	 0.26208E-07	 0.14258E-07	 0.14125E-08	 0.60415E-06	 0.64647E-05	 0.22142E-04	 0.62957E-06	 0.14903E-07	 0.16202E-07	 0.27883E-08	 0.22853E-10	 0.18027E+00	 0.79594E-01	 0.22142E-02	 0.42021E-03	 0.16761E-03	 0.79830E-04	 0.45884E-04	 0.29875E-04	 0.74687E-04	 0.26282E+00	 0.73711E+00	 0.10000E+01 
0119999	 0.18197E+00	 0.49491E-02	 0.70166E-01	 0.89968E-04	 0.63015E-03	 0.31150E-02	 0.18432E-04	 0.11267E-03	 0.57213E-03	 0.31477E-04	 0.43439E-05	 0.50568E-04	 0.21149E-03	 0.10237E-04	 0.55192E-06	 0.18553E-05	 0.18127E-04	 0.11130E-03	 0.58928E-05	 0.62920E-07	 0.10311E-06	 0.14281E-05	 0.92147E-05	 0.66022E-04	 0.34067E-05	 0.54931E-08	 0.45623E-07	 0.16269E-07	 0.10308E-05	 0.63194E-05	 0.41408E-04	 0.19920E-05	 0.25484E-07	 0.23735E-07	 0.23641E-07	 0.81476E-09	 0.18197E+00	 0.75115E-01	 0.38351E-02	 0.73471E-03	 0.27719E-03	 0.13734E-03	 0.80139E-04	 0.50824E-04	 0.12706E-03	 0.26220E+00	 0.73767E+00	 0.10000E+01 
0120249	 0.18339E+00	 0.61639E-02	 0.66244E-01	 0.98324E-04	 0.72415E-03	 0.37465E-02	 0.21239E-04	 0.11969E-03	 0.70882E-03	 0.47838E-04	 0.48932E-05	 0.51375E-04	 0.25732E-03	 0.17625E-04	 0.81038E-06	 0.27924E-05	 0.17888E-04	 0.14009E-03	 0.88794E-05	 0.11480E-06	 0.14358E-06	 0.19161E-05	 0.98650E-05	 0.82337E-04	 0.49010E-05	 0.65660E-07	 0.50279E-07	 0.31793E-07	 0.12039E-05	 0.69002E-05	 0.50322E-04	 0.31914E-05	 0.79313E-07	 0.13303E-07	 0.37448E-07	 0.25940E-08	 0.18339E+00	 0.72408E-01	 0.45690E-02	 0.89759E-03	 0.33202E-03	 0.16991E-03	 0.99167E-04	 0.61750E-04	 0.15438E-03	 0.26193E+00	 0.73792E+00	 0.10000E+01 
0120499	 0.18211E+00	 0.53859E-02	 0.69093E-01	 0.92901E-04	 0.67150E-03	 0.33452E-02	 0.19312E-04	 0.11655E-03	 0.62134E-03	 0.36940E-04	 0.44971E-05	 0.51546E-04	 0.22787E-03	 0.12636E-04	 0.63851E-06	 0.21552E-05	 0.18151E-04	 0.12158E-03	 0.69282E-05	 0.73725E-07	 0.11839E-06	 0.15915E-05	 0.95541E-05	 0.72049E-04	 0.39120E-05	 0.18006E-07	 0.48660E-07	 0.21238E-07	 0.10857E-05	 0.66797E-05	 0.44728E-04	 0.23680E-05	 0.41641E-07	 0.20625E-07	 0.28707E-07	 0.12726E-08	 0.18211E+00	 0.74479E-01	 0.41096E-02	 0.79414E-03	 0.29719E-03	 0.14901E-03	 0.87195E-04	 0.54953E-04	 0.13738E-03	 0.26208E+00	 0.73778E+00	 0.10000E+01 
0120749	 0.17778E+00	 0.30495E-02	 0.78121E-01	 0.65564E-04	 0.53079E-03	 0.20514E-02	 0.12061E-04	 0.10800E-03	 0.36784E-03	 0.12270E-04	 0.37541E-05	 0.46900E-04	 0.14547E-03	 0.30848E-05	 0.22583E-06	 0.67301E-06	 0.19740E-04	 0.71105E-04	 0.20919E-05	 0.71113E-07	 0.39065E-07	 0.57837E-06	 0.10410E-04	 0.41287E-04	 0.14993E-05	 0.22292E-07	 0.22947E-07	 0.32245E-08	 0.60559E-06	 0.65675E-05	 0.27149E-04	 0.89693E-06	 0.55728E-08	 0.22717E-07	 0.61226E-08	 0.69556E-10	 0.17778E+00	 0.81171E-01	 0.26477E-02	 0.50017E-03	 0.19943E-03	 0.93720E-04	 0.53823E-04	 0.35254E-04	 0.88134E-04	 0.26248E+00	 0.73743E+00	 0.10000E+01 
0120999	 0.17241E+00	 0.66136E-03	 0.88319E-01	 0.20551E-04	 0.37457E-03	 0.61812E-03	 0.33496E-05	 0.93148E-04	 0.12939E-03	 0.59108E-06	 0.21594E-05	 0.34213E-04	 0.57848E-04	 0.41753E-06	 0.12462E-07	 0.22630E-06	 0.21104E-04	 0.30754E-04	 0.13905E-07	 0.14650E-07	 0.85791E-09	 0.91364E-07	 0.12734E-04	 0.17763E-04	 0.31259E-07	 0.13538E-07	 0.71288E-09	 0.15500E-10	 0.98779E-07	 0.77836E-05	 0.10875E-04	 0.74556E-07	 0.11805E-07	 0.91950E-09	 0.28175E-10	 0.66177E-13	 0.17241E+00	 0.88980E-01	 0.10132E-02	 0.22648E-03	 0.94650E-04	 0.52114E-04	 0.30634E-04	 0.18845E-04	 0.47112E-04	 0.26283E+00	 0.73712E+00	 0.10000E+01 
0121249	 0.16892E+00	 0.99769E-04	 0.92870E-01	 0.53395E-05	 0.27336E-03	 0.31824E-03	 0.14345E-05	 0.79029E-04	 0.89082E-04	 0.97955E-07	 0.84474E-06	 0.28571E-04	 0.25555E-04	 0.10833E-06	 0.11905E-09	 0.33472E-06	 0.17546E-04	 0.19473E-04	 0.37909E-08	 0.25570E-09	 0.98777E-12	 0.16556E-06	 0.10182E-04	 0.13858E-04	 0.19496E-07	 0.16903E-09	 0.95015E-12	 0.32421E-14	 0.11734E-06	 0.66314E-05	 0.92537E-05	 0.28514E-07	 0.11158E-09	 0.83743E-12	 0.29051E-14	 0.45928E-17	 0.16892E+00	 0.92969E-01	 0.59694E-03	 0.16964E-03	 0.55079E-04	 0.37358E-04	 0.24225E-04	 0.16031E-04	 0.40078E-04	 0.26279E+00	 0.73717E+00	 0.10000E+01 
0121499	 0.16885E+00	 0.18404E-02	 0.89178E-01	 0.36313E-04	 0.31999E-03	 0.14973E-02	 0.55744E-05	 0.83399E-04	 0.26760E-03	 0.41366E-05	 0.27340E-05	 0.30715E-04	 0.85898E-04	 0.41460E-05	 0.21122E-07	 0.11044E-05	 0.14492E-04	 0.45956E-04	 0.10831E-05	 0.13518E-06	 0.13548E-07	 0.44128E-06	 0.91646E-05	 0.27777E-04	 0.21181E-06	 0.11048E-06	 0.11727E-07	 0.11713E-08	 0.23809E-06	 0.59854E-05	 0.18089E-04	 0.10059E-06	 0.67359E-07	 0.75134E-08	 0.82935E-09	 0.47269E-10	 0.16885E+00	 0.91018E-01	 0.18536E-02	 0.36071E-03	 0.12351E-03	 0.62784E-04	 0.37718E-04	 0.24489E-04	 0.61222E-04	 0.26233E+00	 0.73761E+00	 0.10000E+01 
0121749	 0.17113E+00	 0.43980E-02	 0.81464E-01	 0.68283E-04	 0.49116E-03	 0.30611E-02	 0.10002E-04	 0.99614E-04	 0.52822E-03	 0.24377E-04	 0.55111E-05	 0.35183E-04	 0.18987E-03	 0.14543E-04	 0.19762E-07	 0.22994E-05	 0.17153E-04	 0.94525E-04	 0.51314E-05	 0.46871E-06	 0.11777E-06	 0.96054E-06	 0.95217E-05	 0.53156E-04	 0.26517E-05	 0.32462E-06	 0.64231E-07	 0.27743E-07	 0.51394E-06	 0.58817E-05	 0.33241E-04	 0.16581E-05	 0.19267E-06	 0.50717E-07	 0.16106E-07	 0.26308E-08	 0.17113E+00	 0.85862E-01	 0.36205E-02	 0.66222E-03	 0.24512E-03	 0.11970E-03	 0.66707E-04	 0.41557E-04	 0.10389E-03	 0.26174E+00	 0.73815E+00	 0.10000E+01 
0121999	 0.17306E+00	 0.59133E-02	 0.76361E-01	 0.79680E-04	 0.61252E-03	 0.39109E-02	 0.12219E-04	 0.10890E-03	 0.68858E-03	 0.44167E-04	 0.68538E-05	 0.38293E-04	 0.25466E-03	 0.22842E-04	 0.24403E-07	 0.28162E-05	 0.18516E-04	 0.12427E-03	 0.93548E-05	 0.66853E-06	 0.19471E-06	 0.13242E-05	 0.94904E-05	 0.70560E-04	 0.54206E-05	 0.40582E-06	 0.73409E-07	 0.67156E-07	 0.77938E-06	 0.55169E-05	 0.44494E-04	 0.35028E-05	 0.20971E-06	 0.69642E-07	 0.38410E-07	 0.82616E-08	 0.17306E+00	 0.82275E-01	 0.46031E-02	 0.85386E-03	 0.32267E-03	 0.15582E-03	 0.87342E-04	 0.54619E-04	 0.13655E-03	 0.26141E+00	 0.73845E+00	 0.10000E+01 
0122249	 0.17239E+00	 0.55017E-02	 0.77876E-01	 0.76958E-04	 0.58108E-03	 0.36852E-02	 0.11586E-04	 0.10699E-03	 0.64446E-03	 0.38241E-04	 0.64984E-05	 0.37604E-04	 0.23690E-03	 0.20415E-04	 0.19222E-07	 0.26841E-05	 0.18305E-04	 0.11615E-03	 0.80498E-05	 0.61091E-06	 0.17552E-06	 0.12170E-05	 0.95661E-05	 0.65665E-04	 0.45821E-05	 0.38586E-06	 0.73729E-07	 0.54860E-07	 0.69340E-06	 0.56479E-05	 0.41241E-04	 0.29552E-05	 0.20782E-06	 0.66501E-07	 0.31380E-07	 0.63281E-08	 0.17239E+00	 0.83377E-01	 0.43432E-02	 0.80127E-03	 0.30144E-03	 0.14597E-03	 0.81544E-04	 0.50850E-04	 0.12712E-03	 0.26149E+00	 0.73838E+00	 0.10000E+01 
0122499	 0.16888E+00	 0.34221E-02	 0.85657E-01	 0.56892E-04	 0.43070E-03	 0.24793E-02	 0.79983E-05	 0.95774E-04	 0.42668E-03	 0.14744E-04	 0.43993E-05	 0.33771E-04	 0.14925E-03	 0.99428E-05	 0.32608E-07	 0.18948E-05	 0.16650E-04	 0.75797E-04	 0.33283E-05	 0.32541E-06	 0.68775E-07	 0.75043E-06	 0.97778E-05	 0.42917E-04	 0.14164E-05	 0.25550E-06	 0.44934E-07	 0.11913E-07	 0.38275E-06	 0.62506E-05	 0.27026E-04	 0.79883E-06	 0.16387E-06	 0.31642E-07	 0.72310E-08	 0.89806E-09	 0.16888E+00	 0.89079E-01	 0.29668E-02	 0.54520E-03	 0.19740E-03	 0.98064E-04	 0.55174E-04	 0.34662E-04	 0.86655E-04	 0.26186E+00	 0.73805E+00	 0.10000E+01 
0122749	 0.16450E+00	 0.99262E-03	 0.95073E-01	 0.20693E-04	 0.26194E-03	 0.93303E-03	 0.30214E-05	 0.74866E-04	 0.17794E-03	 0.13146E-05	 0.18277E-05	 0.29023E-04	 0.56416E-04	 0.15579E-05	 0.12483E-07	 0.70927E-06	 0.15187E-04	 0.28715E-04	 0.75879E-06	 0.36178E-07	 0.23385E-08	 0.32685E-06	 0.95957E-05	 0.19034E-04	 0.15516E-06	 0.37166E-07	 0.21455E-08	 0.97687E-10	 0.14974E-06	 0.62564E-05	 0.13015E-04	 0.28218E-07	 0.24778E-07	 0.13599E-08	 0.78198E-10	 0.20157E-11	 0.16450E+00	 0.96065E-01	 0.12157E-02	 0.25714E-03	 0.88837E-04	 0.45408E-04	 0.29151E-04	 0.19475E-04	 0.48689E-04	 0.26222E+00	 0.73773E+00	 0.10000E+01 
0122999	 0.16196E+00	 0.11649E-04	 0.99642E-01	 0.39470E-05	 0.17862E-03	 0.23550E-03	 0.12793E-05	 0.55560E-04	 0.67041E-04	 0.68428E-07	 0.62407E-06	 0.30243E-04	 0.26912E-04	 0.72012E-07	 0.93468E-11	 0.55043E-06	 0.15508E-04	 0.11089E-04	 0.25473E-07	 0.17267E-10	 0.20446E-14	 0.30016E-06	 0.81718E-05	 0.78495E-05	 0.87504E-08	 0.69246E-11	 0.28160E-14	 0.43687E-18	 0.16366E-06	 0.49478E-05	 0.61688E-05	 0.59298E-08	 0.15698E-11	 0.20070E-14	 0.60802E-18	 0.77494E-22	 0.16196E+00	 0.99654E-01	 0.41807E-03	 0.12395E-03	 0.57851E-04	 0.27173E-04	 0.16330E-04	 0.11286E-04	 0.28215E-04	 0.26227E+00	 0.73770E+00	 0.10000E+01 
0123249	 0.16263E+00	 0.12198E-02	 0.96411E-01	 0.28707E-04	 0.23498E-03	 0.96903E-03	 0.62912E-05	 0.57565E-04	 0.17221E-03	 0.18011E-05	 0.50128E-06	 0.31004E-04	 0.65068E-04	 0.77886E-06	 0.27358E-07	 0.15503E-05	 0.13715E-04	 0.33170E-04	 0.63052E-06	 0.19042E-07	 0.33897E-08	 0.11682E-05	 0.72349E-05	 0.20236E-04	 0.30407E-06	 0.26853E-07	 0.25339E-08	 0.12487E-09	 0.77640E-06	 0.45120E-05	 0.13402E-04	 0.10393E-06	 0.28809E-07	 0.33047E-08	 0.21412E-09	 0.14053E-11	 0.16263E+00	 0.97630E-01	 0.12327E-02	 0.23787E-03	 0.97380E-04	 0.49088E-04	 0.28972E-04	 0.18827E-04	 0.47067E-04	 0.26193E+00	 0.73803E+00	 0.10000E+01 
0123499	 0.16545E+00	 0.35192E-02	 0.88786E-01	 0.62131E-04	 0.38677E-03	 0.23516E-02	 0.13372E-04	 0.75178E-04	 0.40103E-03	 0.14351E-04	 0.14944E-05	 0.26814E-04	 0.14394E-03	 0.54561E-05	 0.18101E-06	 0.24792E-05	 0.14735E-04	 0.74964E-04	 0.27737E-05	 0.27739E-07	 0.44459E-07	 0.18512E-05	 0.97659E-05	 0.43797E-04	 0.13092E-05	 0.73444E-07	 0.20650E-07	 0.47322E-08	 0.11109E-05	 0.66012E-05	 0.27012E-04	 0.78997E-06	 0.66090E-07	 0.20536E-07	 0.77799E-08	 0.15766E-09	 0.16545E+00	 0.92306E-01	 0.28005E-02	 0.50393E-03	 0.17789E-03	 0.95024E-04	 0.56822E-04	 0.35609E-04	 0.89021E-04	 0.26142E+00	 0.73849E+00	 0.10000E+01 
0123749	 0.16785E+00	 0.51565E-02	 0.83013E-01	 0.77684E-04	 0.50486E-03	 0.32801E-02	 0.17195E-04	 0.87288E-04	 0.57206E-03	 0.30203E-04	 0.29031E-05	 0.24934E-04	 0.20943E-03	 0.12064E-04	 0.33741E-06	 0.29436E-05	 0.16428E-04	 0.10473E-03	 0.54460E-05	 0.76173E-07	 0.92410E-07	 0.18559E-05	 0.11083E-04	 0.58382E-04	 0.29268E-05	 0.13478E-06	 0.28422E-07	 0.16231E-07	 0.10525E-05	 0.68981E-05	 0.36072E-04	 0.20517E-05	 0.81523E-07	 0.18500E-07	 0.21859E-07	 0.95323E-09	 0.16785E+00	 0.88170E-01	 0.38626E-02	 0.70675E-03	 0.24967E-03	 0.12971E-03	 0.74427E-04	 0.46197E-04	 0.11549E-03	 0.26109E+00	 0.73880E+00	 0.10000E+01 
0123999	 0.16776E+00	 0.51110E-02	 0.83187E-01	 0.77339E-04	 0.50195E-03	 0.32547E-02	 0.17102E-04	 0.87086E-04	 0.56715E-03	 0.29689E-04	 0.28486E-05	 0.24994E-04	 0.20746E-03	 0.11840E-04	 0.33312E-06	 0.29273E-05	 0.16430E-04	 0.10390E-03	 0.53534E-05	 0.73145E-07	 0.91076E-07	 0.18570E-05	 0.11086E-04	 0.57984E-04	 0.28646E-05	 0.13229E-06	 0.28405E-07	 0.15783E-07	 0.10538E-05	 0.69093E-05	 0.35803E-04	 0.20058E-05	 0.81045E-07	 0.18738E-07	 0.21399E-07	 0.91267E-09	 0.16776E+00	 0.88298E-01	 0.38339E-02	 0.70103E-03	 0.24748E-03	 0.12878E-03	 0.73968E-04	 0.45894E-04	 0.11474E-03	 0.26109E+00	 0.73879E+00	 0.10000E+01 
0124249	 0.16509E+00	 0.34477E-02	 0.89242E-01	 0.61407E-04	 0.38869E-03	 0.23024E-02	 0.13237E-04	 0.76409E-04	 0.39150E-03	 0.13830E-04	 0.13302E-05	 0.27027E-04	 0.14052E-03	 0.50618E-05	 0.18262E-06	 0.23257E-05	 0.15211E-04	 0.73283E-04	 0.26847E-05	 0.23268E-07	 0.42518E-07	 0.18015E-05	 0.99634E-05	 0.42978E-04	 0.12752E-05	 0.66819E-07	 0.20206E-07	 0.43566E-08	 0.11072E-05	 0.66403E-05	 0.26565E-04	 0.74654E-06	 0.63383E-07	 0.20237E-07	 0.72468E-08	 0.13919E-09	 0.16509E+00	 0.92690E-01	 0.27525E-02	 0.49497E-03	 0.17412E-03	 0.93570E-04	 0.56110E-04	 0.35150E-04	 0.87874E-04	 0.26138E+00	 0.73853E+00	 0.10000E+01 
0124499	 0.16170E+00	 0.12269E-02	 0.97142E-01	 0.29595E-04	 0.25171E-03	 0.94225E-03	 0.65586E-05	 0.60891E-04	 0.16241E-03	 0.19449E-05	 0.32962E-06	 0.30342E-04	 0.64825E-04	 0.37483E-06	 0.33040E-07	 0.10609E-05	 0.12946E-04	 0.31791E-04	 0.57525E-06	 0.16988E-07	 0.33406E-08	 0.98771E-06	 0.70265E-05	 0.19153E-04	 0.38409E-06	 0.21965E-07	 0.25087E-08	 0.11501E-09	 0.74081E-06	 0.46662E-05	 0.12777E-04	 0.18833E-06	 0.24835E-07	 0.32301E-08	 0.20198E-09	 0.11718E-11	 0.16170E+00	 0.98369E-01	 0.12235E-02	 0.23181E-03	 0.95905E-04	 0.46393E-04	 0.27576E-04	 0.18400E-04	 0.46001E-04	 0.26172E+00	 0.73824E+00	 0.10000E+01 
0124749	 0.16010E+00	 0.21866E-04	 0.10113E+00	 0.55274E-05	 0.19415E-03	 0.16222E-03	 0.18658E-05	 0.52744E-04	 0.40978E-04	 0.41146E-07	 0.36179E-06	 0.29652E-04	 0.30100E-04	 0.22668E-07	 0.70956E-11	 0.26790E-06	 0.11243E-04	 0.13402E-04	 0.33100E-08	 0.28875E-10	 0.18017E-13	 0.26400E-06	 0.62283E-05	 0.61490E-05	 0.10806E-07	 0.27032E-10	 0.18369E-13	 0.88843E-17	 0.19956E-06	 0.39181E-05	 0.35771E-05	 0.13430E-07	 0.18365E-10	 0.18389E-13	 0.13064E-16	 0.21735E-20	 0.16010E+00	 0.10116E+00	 0.36190E-03	 0.95628E-04	 0.60136E-04	 0.24917E-04	 0.12652E-04	 0.77082E-05	 0.19271E-04	 0.26182E+00	 0.73816E+00	 0.10000E+01 
0124999	 0.16146E+00	 0.68635E-03	 0.98282E-01	 0.14029E-04	 0.24789E-03	 0.58774E-03	 0.34291E-05	 0.57691E-04	 0.10870E-03	 0.62941E-06	 0.77715E-06	 0.26431E-04	 0.49282E-04	 0.29595E-06	 0.98253E-08	 0.61057E-06	 0.13463E-04	 0.28202E-04	 0.68183E-07	 0.24803E-07	 0.91457E-09	 0.45012E-06	 0.75708E-05	 0.14371E-04	 0.19909E-06	 0.15755E-07	 0.97123E-09	 0.30859E-10	 0.38404E-06	 0.46578E-05	 0.83554E-05	 0.18045E-06	 0.93195E-08	 0.69540E-09	 0.25809E-10	 0.46119E-12	 0.16146E+00	 0.98968E-01	 0.84966E-03	 0.17045E-03	 0.76795E-04	 0.42370E-04	 0.22608E-04	 0.13588E-04	 0.33969E-04	 0.26160E+00	 0.73837E+00	 0.10000E+01 
0125249	 0.16470E+00	 0.25329E-02	 0.91152E-01	 0.39261E-04	 0.36139E-03	 0.17354E-02	 0.84229E-05	 0.68704E-04	 0.29890E-03	 0.74648E-05	 0.20880E-05	 0.26699E-04	 0.11294E-03	 0.33313E-05	 0.10112E-06	 0.96841E-06	 0.14926E-04	 0.56442E-04	 0.71292E-06	 0.25697E-06	 0.35813E-07	 0.81399E-06	 0.80411E-05	 0.32762E-04	 0.85904E-06	 0.91672E-07	 0.31446E-07	 0.49375E-08	 0.66761E-06	 0.49822E-05	 0.20586E-04	 0.75175E-06	 0.40556E-07	 0.20960E-07	 0.32373E-08	 0.29462E-09	 0.16470E+00	 0.93685E-01	 0.21361E-02	 0.38349E-03	 0.14516E-03	 0.73342E-04	 0.42604E-04	 0.27052E-04	 0.67630E-04	 0.26119E+00	 0.73874E+00	 0.10000E+01 
0125499	 0.16746E+00	 0.40890E-02	 0.85194E-01	 0.55364E-04	 0.45256E-03	 0.26509E-02	 0.12131E-04	 0.76362E-04	 0.46344E-03	 0.19027E-04	 0.34431E-05	 0.27305E-04	 0.17228E-03	 0.79158E-05	 0.21812E-06	 0.13504E-05	 0.13987E-04	 0.81947E-04	 0.31052E-05	 0.44420E-06	 0.10961E-06	 0.11224E-05	 0.79858E-05	 0.48702E-04	 0.20865E-05	 0.10107E-06	 0.76064E-07	 0.25907E-07	 0.89777E-06	 0.50858E-05	 0.31306E-04	 0.14803E-05	 0.22550E-07	 0.55366E-07	 0.15168E-07	 0.24785E-08	 0.16746E+00	 0.89283E-01	 0.31589E-02	 0.57096E-03	 0.21117E-03	 0.10094E-03	 0.60099E-04	 0.38865E-04	 0.97163E-04	 0.26088E+00	 0.73902E+00	 0.10000E+01 
