tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0119749	 0.10544E-01	 0.32425E-01	 0.37776E-01	 0.59258E-02	 0.31551E-02	 0.21540E-01	 0.10601E-02	 0.37647E-04	 0.34260E-02	 0.29744E-02	 0.40042E-03	 0.37788E-04	 0.11949E-02	 0.92233E-03	 0.18252E-03	 0.17528E-03	 0.41623E-04	 0.48236E-03	 0.49780E-03	 0.10899E-03	 0.75324E-05	 0.89113E-04	 0.29705E-04	 0.22579E-03	 0.27448E-03	 0.83114E-04	 0.31710E-05	 0.57467E-05	 0.53007E-04	 0.16242E-04	 0.13028E-03	 0.14612E-03	 0.56794E-04	 0.74468E-05	 0.22718E-05	 0.33411E-05	 0.10544E-01	 0.70201E-01	 0.30621E-01	 0.74981E-02	 0.27379E-02	 0.13136E-02	 0.71112E-03	 0.41550E-03	 0.10387E-02	 0.12404E+00	 0.87492E+00	 0.10000E+01 
0119999	 0.84994E-02	 0.40715E-01	 0.11265E-01	 0.86707E-03	 0.16932E-01	 0.95289E-02	 0.75570E-03	 0.19011E-02	 0.67030E-02	 0.19512E-02	 0.38204E-03	 0.48767E-03	 0.27299E-02	 0.12964E-02	 0.27844E-03	 0.21804E-03	 0.19674E-03	 0.13634E-02	 0.74853E-03	 0.18761E-03	 0.29222E-04	 0.13639E-03	 0.98731E-04	 0.78413E-03	 0.46555E-03	 0.12239E-03	 0.21519E-04	 0.22286E-05	 0.91626E-04	 0.56513E-04	 0.49706E-03	 0.31011E-03	 0.82823E-04	 0.14547E-04	 0.20693E-05	 0.16691E-06	 0.84994E-02	 0.51979E-01	 0.27327E-01	 0.11311E-01	 0.51745E-02	 0.27436E-02	 0.16309E-02	 0.10549E-02	 0.26373E-02	 0.10972E+00	 0.88764E+00	 0.10000E+01 
0120249	 0.81168E-02	 0.39840E-01	 0.50818E-02	 0.82171E-04	 0.19546E-01	 0.47304E-02	 0.37309E-03	 0.37908E-02	 0.61232E-02	 0.94473E-03	 0.25331E-03	 0.12032E-02	 0.29769E-02	 0.10132E-02	 0.15659E-03	 0.15916E-03	 0.54498E-03	 0.15700E-02	 0.67822E-03	 0.14553E-03	 0.22551E-04	 0.10419E-03	 0.29950E-03	 0.92319E-03	 0.44579E-03	 0.10838E-03	 0.20861E-04	 0.25322E-05	 0.71556E-04	 0.18427E-03	 0.58998E-03	 0.30420E-03	 0.78487E-04	 0.15878E-04	 0.28037E-05	 0.19514E-06	 0.81168E-02	 0.44922E-01	 0.24358E-01	 0.11232E-01	 0.56032E-02	 0.31205E-02	 0.19044E-02	 0.12474E-02	 0.31184E-02	 0.10050E+00	 0.89638E+00	 0.10000E+01 
0120499	 0.79964E-02	 0.40631E-01	 0.88196E-02	 0.45597E-03	 0.18265E-01	 0.76401E-02	 0.62367E-03	 0.25544E-02	 0.66680E-02	 0.15646E-02	 0.34324E-03	 0.70959E-03	 0.28874E-02	 0.12242E-02	 0.23806E-03	 0.20131E-03	 0.30091E-03	 0.14667E-02	 0.73997E-03	 0.17921E-03	 0.28368E-04	 0.12775E-03	 0.15773E-03	 0.84994E-03	 0.46679E-03	 0.12184E-03	 0.22669E-04	 0.25315E-05	 0.85905E-04	 0.94453E-04	 0.53854E-03	 0.31037E-03	 0.84826E-04	 0.16185E-04	 0.24270E-05	 0.16398E-06	 0.79964E-02	 0.49451E-01	 0.26361E-01	 0.11411E-01	 0.54025E-02	 0.29165E-02	 0.17492E-02	 0.11329E-02	 0.28322E-02	 0.10642E+00	 0.89075E+00	 0.10000E+01 
0120749	 0.69052E-02	 0.35629E-01	 0.31312E-01	 0.45714E-02	 0.72048E-02	 0.19190E-01	 0.10907E-02	 0.10511E-03	 0.47774E-02	 0.31065E-02	 0.44654E-03	 0.17230E-05	 0.16456E-02	 0.10992E-02	 0.26635E-03	 0.22124E-03	 0.33856E-05	 0.75135E-03	 0.59431E-03	 0.13313E-03	 0.12726E-04	 0.12339E-03	 0.57163E-05	 0.39449E-03	 0.35682E-03	 0.90579E-04	 0.63314E-05	 0.36597E-05	 0.73087E-04	 0.63773E-05	 0.22081E-03	 0.23109E-03	 0.69867E-04	 0.43582E-05	 0.16928E-05	 0.15222E-05	 0.69052E-02	 0.66942E-01	 0.30966E-01	 0.90798E-02	 0.34595E-02	 0.17161E-02	 0.98100E-03	 0.60881E-03	 0.15220E-02	 0.12066E+00	 0.87782E+00	 0.10000E+01 
0120999	 0.44569E-02	 0.11368E-01	 0.82036E-01	 0.54323E-02	 0.41508E-02	 0.15303E-01	 0.52281E-03	 0.69720E-03	 0.57453E-03	 0.63320E-03	 0.56348E-04	 0.24278E-03	 0.16985E-03	 0.17972E-03	 0.10060E-04	 0.25630E-04	 0.18843E-03	 0.63319E-04	 0.49385E-04	 0.66404E-05	 0.33415E-06	 0.59392E-05	 0.11431E-03	 0.45653E-04	 0.37150E-04	 0.16448E-04	 0.20357E-05	 0.19258E-05	 0.38831E-05	 0.58324E-04	 0.40911E-04	 0.19304E-04	 0.13032E-05	 0.34782E-05	 0.22155E-05	 0.24621E-05	 0.44569E-02	 0.93404E-01	 0.24886E-01	 0.24277E-02	 0.65876E-03	 0.33374E-03	 0.22346E-03	 0.13188E-03	 0.32970E-03	 0.12652E+00	 0.87315E+00	 0.10000E+01 
0121249	 0.18276E-02	 0.29574E-02	 0.99082E-01	 0.12555E-02	 0.12692E-01	 0.61089E-02	 0.15765E-03	 0.11838E-02	 0.61348E-03	 0.29443E-04	 0.55589E-04	 0.17351E-03	 0.18303E-03	 0.87217E-05	 0.10348E-06	 0.24779E-04	 0.11727E-03	 0.45969E-04	 0.49138E-04	 0.56849E-05	 0.30406E-06	 0.92292E-05	 0.21912E-04	 0.18318E-04	 0.38365E-05	 0.95130E-05	 0.23931E-05	 0.16306E-06	 0.93546E-06	 0.22663E-05	 0.13059E-04	 0.96810E-05	 0.39962E-05	 0.14924E-05	 0.30911E-06	 0.27847E-07	 0.18276E-02	 0.10204E+00	 0.20056E-01	 0.19843E-02	 0.42096E-03	 0.24315E-03	 0.65365E-04	 0.31767E-04	 0.79419E-04	 0.12667E+00	 0.87325E+00	 0.10000E+01 
0121499	 0.46658E-03	 0.29889E-01	 0.50901E-01	 0.64908E-02	 0.11983E-02	 0.23563E-01	 0.85056E-03	 0.24607E-03	 0.26985E-02	 0.23367E-02	 0.29642E-03	 0.17156E-03	 0.10345E-02	 0.76336E-03	 0.58781E-04	 0.11988E-03	 0.11231E-03	 0.39761E-03	 0.38232E-03	 0.70375E-04	 0.41827E-05	 0.59816E-04	 0.67032E-04	 0.19666E-03	 0.20147E-03	 0.54850E-04	 0.46681E-06	 0.42679E-05	 0.31516E-04	 0.25470E-04	 0.93427E-04	 0.87636E-04	 0.45696E-04	 0.85626E-05	 0.25255E-05	 0.31172E-05	 0.46658E-03	 0.80789E-01	 0.31252E-01	 0.61318E-02	 0.23247E-02	 0.10867E-02	 0.58457E-03	 0.29795E-03	 0.74488E-03	 0.12293E+00	 0.87632E+00	 0.10000E+01 
0121749	 0.28767E-03	 0.43315E-01	 0.14707E-01	 0.12569E-02	 0.14960E-01	 0.12831E-01	 0.76483E-03	 0.12724E-02	 0.68019E-02	 0.24865E-02	 0.35159E-03	 0.34320E-03	 0.26495E-02	 0.13064E-02	 0.31216E-03	 0.19675E-03	 0.14614E-03	 0.13468E-02	 0.70809E-03	 0.18026E-03	 0.24731E-04	 0.12226E-03	 0.75877E-04	 0.78603E-03	 0.43518E-03	 0.11034E-03	 0.15792E-04	 0.12130E-05	 0.81248E-04	 0.45762E-04	 0.49921E-03	 0.28477E-03	 0.74124E-04	 0.10273E-04	 0.95129E-06	 0.70484E-07	 0.28767E-03	 0.58022E-01	 0.29048E-01	 0.11326E-01	 0.49628E-02	 0.26028E-02	 0.15467E-02	 0.99641E-03	 0.24910E-02	 0.10879E+00	 0.88872E+00	 0.10000E+01 
0121999	 0.42313E-03	 0.42968E-01	 0.52007E-02	 0.39494E-04	 0.18703E-01	 0.58642E-02	 0.35833E-03	 0.32410E-02	 0.67571E-02	 0.11523E-02	 0.23875E-03	 0.99001E-03	 0.32022E-02	 0.10849E-02	 0.18376E-03	 0.14985E-03	 0.44904E-03	 0.16964E-02	 0.68310E-03	 0.16521E-03	 0.22467E-04	 0.98840E-04	 0.24892E-03	 0.10093E-02	 0.43460E-03	 0.11837E-03	 0.21175E-04	 0.22301E-05	 0.68153E-04	 0.15463E-03	 0.65065E-03	 0.29033E-03	 0.83986E-04	 0.16093E-04	 0.24466E-05	 0.15466E-06	 0.42313E-03	 0.48168E-01	 0.24606E-01	 0.11509E-01	 0.56997E-02	 0.31660E-02	 0.19335E-02	 0.12664E-02	 0.31661E-02	 0.96772E-01	 0.90006E+00	 0.10000E+01 
0122249	 0.36218E-03	 0.43499E-01	 0.71590E-02	 0.16999E-03	 0.18185E-01	 0.75147E-02	 0.47335E-03	 0.26474E-02	 0.70060E-02	 0.14999E-02	 0.27515E-03	 0.76723E-03	 0.31190E-02	 0.11961E-02	 0.22834E-03	 0.16511E-03	 0.34169E-03	 0.16239E-02	 0.71369E-03	 0.18099E-03	 0.25874E-04	 0.10667E-03	 0.18686E-03	 0.96061E-03	 0.44558E-03	 0.12257E-03	 0.22101E-04	 0.22650E-05	 0.73172E-04	 0.11548E-03	 0.61995E-03	 0.29494E-03	 0.83955E-04	 0.15938E-04	 0.23169E-05	 0.13578E-06	 0.36218E-03	 0.50658E-01	 0.25870E-01	 0.11627E-01	 0.55859E-02	 0.30512E-02	 0.18467E-02	 0.12059E-02	 0.30147E-02	 0.10021E+00	 0.89678E+00	 0.10000E+01 
0122499	 0.11650E-03	 0.40870E-01	 0.25173E-01	 0.31939E-02	 0.96277E-02	 0.18461E-01	 0.90365E-03	 0.37982E-03	 0.55667E-02	 0.31338E-02	 0.37808E-03	 0.90800E-04	 0.20784E-02	 0.11674E-02	 0.28178E-03	 0.20055E-03	 0.34035E-04	 0.10332E-02	 0.63383E-03	 0.13384E-03	 0.10674E-04	 0.11792E-03	 0.18793E-04	 0.57871E-03	 0.39355E-03	 0.86252E-04	 0.53981E-05	 0.91434E-06	 0.71684E-04	 0.10694E-04	 0.34106E-03	 0.25616E-03	 0.66461E-04	 0.41469E-05	 0.10853E-05	 0.42872E-06	 0.11650E-03	 0.66043E-01	 0.31282E-01	 0.99840E-02	 0.39965E-02	 0.20461E-02	 0.12015E-02	 0.75172E-03	 0.18793E-02	 0.11542E+00	 0.88270E+00	 0.10000E+01 
0122749	 0.28204E-03	 0.18666E-01	 0.72961E-01	 0.63586E-02	 0.10535E-02	 0.20085E-01	 0.64619E-03	 0.32819E-03	 0.12640E-02	 0.99224E-03	 0.10357E-03	 0.25300E-03	 0.27194E-03	 0.42978E-03	 0.82821E-05	 0.46504E-04	 0.89432E-04	 0.13172E-03	 0.86783E-04	 0.30515E-04	 0.35348E-06	 0.38403E-04	 0.76957E-04	 0.13086E-03	 0.65530E-04	 0.10078E-05	 0.27008E-05	 0.17564E-05	 0.11485E-04	 0.59175E-04	 0.36125E-04	 0.71058E-04	 0.15338E-04	 0.14573E-04	 0.90569E-05	 0.59159E-05	 0.28204E-03	 0.91627E-01	 0.27497E-01	 0.32306E-02	 0.10666E-02	 0.38531E-03	 0.31721E-03	 0.22273E-03	 0.55682E-03	 0.12463E+00	 0.87481E+00	 0.10000E+01 
0122999	 0.16743E-02	 0.50149E-03	 0.10311E+00	 0.30558E-03	 0.14317E-01	 0.19154E-02	 0.40630E-04	 0.15376E-02	 0.35308E-03	 0.31059E-05	 0.21458E-04	 0.40361E-03	 0.13076E-03	 0.22783E-05	 0.17062E-08	 0.40958E-04	 0.99592E-05	 0.10997E-03	 0.20343E-05	 0.20259E-08	 0.67498E-11	 0.26289E-04	 0.62433E-04	 0.34629E-04	 0.30385E-05	 0.38591E-07	 0.29176E-09	 0.47637E-12	 0.49207E-05	 0.37561E-04	 0.11808E-04	 0.60696E-06	 0.46401E-07	 0.11826E-08	 0.10109E-10	 0.26666E-14	 0.16743E-02	 0.10361E+00	 0.16538E-01	 0.19344E-02	 0.55811E-03	 0.16292E-03	 0.12643E-03	 0.54944E-04	 0.13736E-03	 0.12466E+00	 0.87520E+00	 0.10000E+01 
0123249	 0.39675E-02	 0.22202E-01	 0.62652E-01	 0.56199E-02	 0.90885E-03	 0.17812E-01	 0.89193E-03	 0.47434E-03	 0.20183E-02	 0.13581E-02	 0.22755E-03	 0.39647E-03	 0.56292E-03	 0.50211E-03	 0.30899E-04	 0.10054E-03	 0.18070E-03	 0.28775E-03	 0.14131E-03	 0.72637E-04	 0.19000E-05	 0.57743E-04	 0.96651E-04	 0.15981E-03	 0.59975E-04	 0.21661E-04	 0.99623E-05	 0.30693E-05	 0.39953E-04	 0.77480E-04	 0.11721E-03	 0.44987E-04	 0.23950E-05	 0.32902E-05	 0.45995E-05	 0.33285E-05	 0.39675E-02	 0.84854E-01	 0.24340E-01	 0.47427E-02	 0.17200E-02	 0.78484E-03	 0.40887E-03	 0.29324E-03	 0.73310E-03	 0.12111E+00	 0.87816E+00	 0.10000E+01 
0123499	 0.57295E-02	 0.40345E-01	 0.20560E-01	 0.18201E-02	 0.99501E-02	 0.13771E-01	 0.76751E-03	 0.90085E-03	 0.51437E-02	 0.22853E-02	 0.35809E-03	 0.23895E-03	 0.21424E-02	 0.10133E-02	 0.25309E-03	 0.19657E-03	 0.98797E-04	 0.10948E-02	 0.57592E-03	 0.13171E-03	 0.15517E-04	 0.11798E-03	 0.55169E-04	 0.62691E-03	 0.36121E-03	 0.85956E-04	 0.88804E-05	 0.42042E-06	 0.75330E-04	 0.35296E-04	 0.39023E-03	 0.24185E-03	 0.61909E-04	 0.59514E-05	 0.15557E-06	 0.23658E-06	 0.57295E-02	 0.60904E-01	 0.25542E-01	 0.90974E-02	 0.40058E-02	 0.21133E-02	 0.12565E-02	 0.81096E-03	 0.20274E-02	 0.10946E+00	 0.88851E+00	 0.10000E+01 
0123749	 0.63299E-02	 0.42133E-01	 0.70740E-02	 0.14356E-03	 0.14933E-01	 0.68334E-02	 0.32295E-03	 0.24829E-02	 0.55206E-02	 0.11720E-02	 0.20128E-03	 0.76613E-03	 0.26717E-02	 0.88570E-03	 0.17373E-03	 0.12642E-03	 0.33769E-03	 0.14697E-02	 0.54538E-03	 0.13300E-03	 0.22959E-04	 0.83834E-04	 0.18032E-03	 0.89649E-03	 0.35020E-03	 0.90319E-04	 0.19207E-04	 0.23031E-05	 0.58303E-04	 0.10889E-03	 0.58844E-03	 0.23660E-03	 0.62696E-04	 0.13668E-04	 0.23371E-05	 0.15422E-06	 0.63299E-02	 0.49207E-01	 0.21910E-01	 0.94985E-02	 0.46986E-02	 0.26352E-02	 0.16227E-02	 0.10711E-02	 0.26777E-02	 0.96972E-01	 0.90035E+00	 0.10000E+01 
0123999	 0.63802E-02	 0.42177E-01	 0.72936E-02	 0.15700E-03	 0.14861E-01	 0.70024E-02	 0.33467E-03	 0.24254E-02	 0.55415E-02	 0.12058E-02	 0.20565E-03	 0.74329E-03	 0.26653E-02	 0.89679E-03	 0.17812E-03	 0.12848E-03	 0.32609E-03	 0.14632E-02	 0.54967E-03	 0.13445E-03	 0.23300E-04	 0.84944E-04	 0.17350E-03	 0.89149E-03	 0.35252E-03	 0.90800E-04	 0.19265E-04	 0.22967E-05	 0.58968E-04	 0.10447E-03	 0.58483E-03	 0.23820E-03	 0.62870E-04	 0.13603E-04	 0.23033E-05	 0.15130E-06	 0.63802E-02	 0.49471E-01	 0.22020E-01	 0.95074E-02	 0.46891E-02	 0.26252E-02	 0.16148E-02	 0.10654E-02	 0.26635E-02	 0.97373E-01	 0.89996E+00	 0.10000E+01 
0124249	 0.70841E-02	 0.40318E-01	 0.20455E-01	 0.19933E-02	 0.93252E-02	 0.14352E-01	 0.77897E-03	 0.71102E-03	 0.50554E-02	 0.23948E-02	 0.35791E-03	 0.16644E-03	 0.20872E-02	 0.10242E-02	 0.25489E-03	 0.19384E-03	 0.64126E-04	 0.10578E-02	 0.58197E-03	 0.13091E-03	 0.14009E-04	 0.11501E-03	 0.35876E-04	 0.60111E-03	 0.36455E-03	 0.86198E-04	 0.79809E-05	 0.40161E-06	 0.72307E-04	 0.23044E-04	 0.36939E-03	 0.24199E-03	 0.63152E-04	 0.57241E-05	 0.19282E-06	 0.32285E-06	 0.70841E-02	 0.60773E-01	 0.25671E-01	 0.89401E-02	 0.38906E-02	 0.20427E-02	 0.12111E-02	 0.77613E-03	 0.19403E-02	 0.11039E+00	 0.88767E+00	 0.10000E+01 
0124499	 0.97461E-02	 0.22526E-01	 0.57086E-01	 0.59199E-02	 0.10596E-03	 0.18958E-01	 0.88054E-03	 0.25907E-03	 0.17322E-02	 0.14419E-02	 0.20033E-03	 0.25898E-03	 0.44538E-03	 0.54603E-03	 0.27561E-04	 0.87235E-04	 0.11249E-03	 0.22359E-03	 0.13768E-03	 0.73077E-04	 0.11457E-05	 0.53547E-04	 0.66232E-04	 0.14050E-03	 0.58575E-04	 0.13248E-04	 0.11338E-04	 0.19386E-05	 0.33860E-04	 0.60169E-04	 0.10118E-03	 0.60898E-04	 0.30099E-05	 0.66596E-06	 0.64539E-05	 0.26598E-05	 0.97461E-02	 0.79612E-01	 0.24984E-01	 0.43137E-02	 0.14783E-02	 0.63522E-03	 0.34538E-03	 0.26890E-03	 0.67225E-03	 0.12138E+00	 0.87794E+00	 0.10000E+01 
0124749	 0.14578E-01	 0.88372E-03	 0.87609E-01	 0.49572E-03	 0.13427E-01	 0.28183E-02	 0.82917E-04	 0.14351E-02	 0.22740E-03	 0.15843E-04	 0.37743E-04	 0.44513E-03	 0.80829E-04	 0.55018E-05	 0.25759E-07	 0.61909E-06	 0.97796E-04	 0.54532E-04	 0.33204E-05	 0.14308E-07	 0.37186E-10	 0.11845E-04	 0.13544E-03	 0.43360E-04	 0.93824E-06	 0.16169E-07	 0.55427E-11	 0.14568E-12	 0.12210E-04	 0.45461E-04	 0.15015E-04	 0.73155E-06	 0.16161E-07	 0.16513E-11	 0.10647E-12	 0.63563E-15	 0.14578E-01	 0.88493E-01	 0.16741E-01	 0.17612E-02	 0.56923E-03	 0.15628E-03	 0.19160E-03	 0.73434E-04	 0.18359E-03	 0.12256E+00	 0.87725E+00	 0.10000E+01 
0124999	 0.19521E-01	 0.13057E-01	 0.60453E-01	 0.41305E-02	 0.30577E-02	 0.12531E-01	 0.43349E-03	 0.77789E-03	 0.16325E-02	 0.65671E-03	 0.12916E-03	 0.44349E-03	 0.54460E-03	 0.23922E-03	 0.14426E-04	 0.63374E-04	 0.19056E-03	 0.27012E-03	 0.98932E-04	 0.12704E-04	 0.19781E-05	 0.30957E-04	 0.91997E-04	 0.97709E-04	 0.41321E-04	 0.11588E-04	 0.31432E-05	 0.41570E-06	 0.30677E-04	 0.10436E-03	 0.10456E-03	 0.32871E-04	 0.18746E-05	 0.95821E-05	 0.11031E-04	 0.19372E-05	 0.19521E-01	 0.73510E-01	 0.19720E-01	 0.35006E-02	 0.13709E-02	 0.63766E-03	 0.27713E-03	 0.29689E-03	 0.74223E-03	 0.11883E+00	 0.88042E+00	 0.10000E+01 
0125249	 0.22189E-01	 0.30637E-01	 0.22161E-01	 0.23152E-02	 0.60541E-02	 0.12626E-01	 0.64054E-03	 0.70079E-03	 0.39979E-02	 0.19309E-02	 0.26249E-03	 0.21325E-03	 0.15342E-02	 0.90677E-03	 0.15779E-03	 0.13403E-03	 0.10710E-03	 0.73526E-03	 0.50332E-03	 0.88519E-04	 0.39681E-05	 0.76860E-04	 0.67114E-04	 0.41012E-03	 0.30211E-03	 0.61848E-04	 0.24187E-05	 0.27094E-06	 0.49009E-04	 0.47561E-04	 0.26169E-03	 0.19749E-03	 0.42702E-04	 0.20590E-05	 0.47739E-06	 0.29679E-06	 0.22189E-01	 0.52798E-01	 0.20995E-01	 0.72701E-02	 0.30745E-02	 0.15722E-02	 0.92075E-03	 0.60128E-03	 0.15032E-02	 0.10942E+00	 0.88908E+00	 0.10000E+01 
0125499	 0.22610E-01	 0.33985E-01	 0.76472E-02	 0.43630E-03	 0.11267E-01	 0.65655E-02	 0.31788E-03	 0.19235E-02	 0.42197E-02	 0.10897E-02	 0.15273E-03	 0.59696E-03	 0.20112E-02	 0.84308E-03	 0.12392E-03	 0.84174E-04	 0.25758E-03	 0.10930E-02	 0.52646E-03	 0.10218E-03	 0.15945E-04	 0.51743E-04	 0.13436E-03	 0.65999E-03	 0.33899E-03	 0.71852E-04	 0.12971E-04	 0.16148E-05	 0.34051E-04	 0.79091E-04	 0.42873E-03	 0.22911E-03	 0.51297E-04	 0.90745E-05	 0.14913E-05	 0.10302E-06	 0.22610E-01	 0.41633E-01	 0.18269E-01	 0.75508E-02	 0.37279E-02	 0.20793E-02	 0.12715E-02	 0.83294E-03	 0.20824E-02	 0.97974E-01	 0.89994E+00	 0.10000E+01 
0125749	 0.22579E-01	 0.33929E-01	 0.63034E-02	 0.36795E-03	 0.11595E-01	 0.58025E-02	 0.26305E-03	 0.21522E-02	 0.40929E-02	 0.94831E-03	 0.13192E-03	 0.68119E-03	 0.20284E-02	 0.78678E-03	 0.10512E-03	 0.73646E-04	 0.29756E-03	 0.11209E-02	 0.50508E-03	 0.95037E-04	 0.14350E-04	 0.45633E-04	 0.15649E-03	 0.68393E-03	 0.32862E-03	 0.69144E-04	 0.12813E-04	 0.16356E-05	 0.30354E-04	 0.92705E-04	 0.44875E-03	 0.22347E-03	 0.49749E-04	 0.93538E-05	 0.16607E-05	 0.12379E-06	 0.22579E-01	 0.40232E-01	 0.17765E-01	 0.74565E-02	 0.37334E-02	 0.21066E-02	 0.12983E-02	 0.85617E-03	 0.21404E-02	 0.96028E-01	 0.90183E+00	 0.10000E+01 
0125999	 0.24031E-01	 0.33013E-01	 0.14193E-01	 0.13218E-02	 0.86056E-02	 0.10276E-01	 0.54208E-03	 0.96612E-03	 0.43082E-02	 0.17333E-02	 0.22943E-03	 0.26389E-03	 0.17763E-02	 0.96626E-03	 0.18055E-03	 0.12154E-03	 0.10649E-03	 0.89786E-03	 0.55440E-03	 0.10632E-03	 0.12823E-04	 0.72124E-04	 0.55348E-04	 0.51601E-03	 0.34499E-03	 0.70471E-04	 0.69213E-05	 0.34233E-06	 0.45544E-04	 0.32789E-04	 0.32121E-03	 0.22759E-03	 0.50920E-04	 0.45108E-05	 0.93769E-07	 0.35980E-07	 0.24031E-01	 0.47206E-01	 0.20204E-01	 0.75497E-02	 0.34164E-02	 0.17994E-02	 0.10662E-02	 0.68270E-03	 0.17068E-02	 0.10596E+00	 0.89234E+00	 0.10000E+01 
0126249	 0.28182E-01	 0.21631E-01	 0.38364E-01	 0.49600E-02	 0.36861E-03	 0.16280E-01	 0.63992E-03	 0.12788E-03	 0.23221E-02	 0.15206E-02	 0.20521E-03	 0.14494E-03	 0.68005E-03	 0.57512E-03	 0.29413E-04	 0.90143E-04	 0.80160E-04	 0.32633E-03	 0.25053E-03	 0.45882E-04	 0.62950E-05	 0.51503E-04	 0.49396E-04	 0.20170E-03	 0.14107E-03	 0.28600E-04	 0.19931E-06	 0.40357E-05	 0.23607E-04	 0.22063E-04	 0.94711E-04	 0.85746E-04	 0.31180E-04	 0.58144E-05	 0.13869E-05	 0.30969E-05	 0.28182E-01	 0.59994E-01	 0.21608E-01	 0.46106E-02	 0.16347E-02	 0.79934E-03	 0.47650E-03	 0.26761E-03	 0.66902E-03	 0.11757E+00	 0.88176E+00	 0.10000E+01 
0126499	 0.34242E-01	 0.24397E-02	 0.66666E-01	 0.13086E-02	 0.90660E-02	 0.40820E-02	 0.20085E-03	 0.89738E-03	 0.46036E-03	 0.20522E-04	 0.84805E-04	 0.28623E-03	 0.17305E-03	 0.85595E-05	 0.29255E-07	 0.35018E-04	 0.16321E-03	 0.10930E-03	 0.53613E-04	 0.30878E-05	 0.11124E-06	 0.28795E-04	 0.67347E-04	 0.38329E-04	 0.18034E-05	 0.49745E-05	 0.81696E-06	 0.37194E-07	 0.51010E-05	 0.83376E-04	 0.13522E-04	 0.42751E-05	 0.35569E-05	 0.56757E-06	 0.65260E-07	 0.38316E-08	 0.34242E-01	 0.69106E-01	 0.14457E-01	 0.15791E-02	 0.55267E-03	 0.36434E-03	 0.14210E-03	 0.11047E-03	 0.27617E-03	 0.12055E+00	 0.87917E+00	 0.10000E+01 
0126749	 0.39059E-01	 0.72097E-02	 0.56217E-01	 0.20159E-02	 0.42146E-02	 0.54058E-02	 0.15335E-03	 0.11098E-02	 0.81510E-03	 0.19572E-03	 0.10495E-03	 0.34778E-03	 0.47522E-03	 0.23023E-04	 0.76679E-05	 0.41878E-04	 0.20788E-03	 0.96112E-04	 0.31348E-04	 0.39773E-05	 0.95849E-07	 0.42475E-04	 0.15310E-03	 0.94082E-04	 0.59393E-05	 0.64112E-05	 0.20505E-05	 0.14572E-05	 0.30883E-04	 0.76293E-04	 0.92984E-04	 0.23411E-05	 0.62797E-05	 0.55251E-05	 0.24036E-05	 0.27979E-05	 0.39059E-01	 0.63427E-01	 0.11636E-01	 0.22740E-02	 0.95864E-03	 0.38129E-03	 0.30552E-03	 0.21951E-03	 0.54877E-03	 0.11826E+00	 0.88119E+00	 0.10000E+01 
0126999	 0.40386E-01	 0.24084E-01	 0.25503E-01	 0.19797E-02	 0.27666E-02	 0.99335E-02	 0.59015E-03	 0.34846E-03	 0.27010E-02	 0.10546E-02	 0.22432E-03	 0.14590E-03	 0.82521E-03	 0.59690E-03	 0.76682E-04	 0.10498E-03	 0.95060E-04	 0.35923E-03	 0.29068E-03	 0.61940E-04	 0.16753E-05	 0.58518E-04	 0.60965E-04	 0.20343E-03	 0.15660E-03	 0.42019E-04	 0.40643E-05	 0.22479E-05	 0.36713E-04	 0.39332E-04	 0.12753E-03	 0.91463E-04	 0.26711E-04	 0.48009E-05	 0.13471E-05	 0.14496E-05	 0.40386E-01	 0.49587E-01	 0.14680E-01	 0.46942E-02	 0.18690E-02	 0.91356E-03	 0.52784E-03	 0.32935E-03	 0.82337E-03	 0.11299E+00	 0.88619E+00	 0.10000E+01 
