tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0119749	 0.26316E+00	 0.21436E-03	 0.67877E+00	 0.26343E-04	 0.11332E-02	 0.46040E-03	 0.61196E-05	 0.13925E-03	 0.86252E-04	 0.28709E-07	 0.25154E-05	 0.31871E-04	 0.35009E-04	 0.12924E-07	 0.13081E-11	 0.11535E-05	 0.14995E-04	 0.16469E-04	 0.25736E-07	 0.18160E-10	 0.27497E-13	 0.59078E-06	 0.62916E-05	 0.10380E-04	 0.60468E-08	 0.13650E-10	 0.87535E-13	 0.16855E-15	 0.40158E-06	 0.33184E-05	 0.64946E-05	 0.25539E-08	 0.12145E-10	 0.71231E-13	 0.17125E-15	 0.33123E-18	 0.26316E+00	 0.67898E+00	 0.16199E-02	 0.23165E-03	 0.69408E-04	 0.32643E-04	 0.17269E-04	 0.10217E-04	 0.25543E-04	 0.94412E+00	 0.55852E-01	 0.10000E+01 
0119999	 0.27563E+00	 0.11263E-02	 0.66434E+00	 0.41179E-04	 0.11459E-02	 0.10524E-02	 0.87992E-05	 0.13547E-03	 0.20368E-03	 0.23321E-06	 0.46733E-05	 0.33374E-04	 0.81140E-04	 0.89902E-07	 0.53959E-10	 0.23456E-05	 0.13603E-04	 0.34369E-04	 0.15055E-06	 0.34695E-09	 0.32976E-11	 0.14508E-05	 0.67805E-05	 0.21356E-04	 0.39242E-07	 0.10183E-08	 0.20516E-10	 0.15424E-12	 0.14382E-05	 0.45701E-05	 0.14912E-04	 0.52069E-08	 0.13512E-08	 0.34284E-10	 0.43241E-12	 0.27305E-14	 0.27563E+00	 0.66547E+00	 0.22394E-02	 0.34818E-03	 0.11928E-03	 0.50468E-04	 0.29627E-04	 0.20927E-04	 0.52316E-04	 0.94391E+00	 0.56042E-01	 0.10000E+01 
0120249	 0.28520E+00	 0.52133E-02	 0.64660E+00	 0.15332E-03	 0.11185E-02	 0.37632E-02	 0.23811E-04	 0.12874E-03	 0.61074E-03	 0.45421E-05	 0.12386E-04	 0.32475E-04	 0.23168E-03	 0.15779E-05	 0.44225E-08	 0.72123E-05	 0.11505E-04	 0.10687E-03	 0.13706E-05	 0.43905E-08	 0.32585E-09	 0.42105E-05	 0.75210E-05	 0.61441E-04	 0.63881E-06	 0.16790E-07	 0.19279E-08	 0.71010E-10	 0.33176E-05	 0.52813E-05	 0.38298E-04	 0.18456E-06	 0.30583E-07	 0.35757E-08	 0.24047E-09	 0.69516E-11	 0.28520E+00	 0.65181E+00	 0.50351E-02	 0.76783E-03	 0.27812E-03	 0.12696E-03	 0.73830E-04	 0.47116E-04	 0.11779E-03	 0.94334E+00	 0.56546E-01	 0.10000E+01 
0120499	 0.28919E+00	 0.87847E-02	 0.63549E+00	 0.24593E-03	 0.11234E-02	 0.60961E-02	 0.36796E-04	 0.12741E-03	 0.96417E-03	 0.13070E-04	 0.18760E-04	 0.31904E-04	 0.36058E-03	 0.45421E-05	 0.20991E-07	 0.11296E-04	 0.10744E-04	 0.17079E-03	 0.32177E-05	 0.82762E-08	 0.13798E-08	 0.68020E-05	 0.74314E-05	 0.97050E-04	 0.15690E-05	 0.33429E-07	 0.74352E-08	 0.50744E-09	 0.44315E-05	 0.48461E-05	 0.56827E-04	 0.83504E-06	 0.63171E-07	 0.13194E-07	 0.17796E-08	 0.93320E-10	 0.28919E+00	 0.64427E+00	 0.74655E-02	 0.11415E-02	 0.41581E-03	 0.19605E-03	 0.11289E-03	 0.67018E-04	 0.16754E-03	 0.94286E+00	 0.56976E-01	 0.10000E+01 
0120749	 0.28947E+00	 0.89819E-02	 0.63481E+00	 0.25100E-03	 0.11229E-02	 0.62240E-02	 0.37518E-04	 0.12708E-03	 0.98364E-03	 0.13672E-04	 0.19107E-04	 0.31780E-04	 0.36765E-03	 0.47528E-05	 0.22428E-07	 0.11518E-04	 0.10682E-04	 0.17431E-03	 0.33398E-05	 0.85105E-08	 0.14632E-08	 0.69438E-05	 0.73933E-05	 0.98999E-04	 0.16321E-05	 0.34225E-07	 0.78317E-08	 0.54988E-09	 0.44869E-05	 0.47926E-05	 0.57842E-04	 0.88811E-06	 0.64637E-07	 0.13841E-07	 0.19289E-08	 0.10393E-09	 0.28947E+00	 0.64379E+00	 0.75979E-02	 0.11619E-02	 0.42331E-03	 0.19986E-03	 0.11501E-03	 0.68090E-04	 0.17022E-03	 0.94283E+00	 0.57000E-01	 0.10000E+01 
0120999	 0.29082E+00	 0.57823E-02	 0.63990E+00	 0.17227E-03	 0.10590E-02	 0.41353E-02	 0.26085E-04	 0.11555E-03	 0.66242E-03	 0.56196E-05	 0.13401E-04	 0.28731E-04	 0.25040E-03	 0.19470E-05	 0.59450E-08	 0.78774E-05	 0.10073E-04	 0.11622E-03	 0.15897E-05	 0.55169E-08	 0.42966E-09	 0.45591E-05	 0.69333E-05	 0.66566E-04	 0.78533E-06	 0.18565E-07	 0.25356E-08	 0.10398E-09	 0.35120E-05	 0.46962E-05	 0.41139E-04	 0.24094E-06	 0.36091E-07	 0.46744E-08	 0.35545E-09	 0.11432E-10	 0.29082E+00	 0.64568E+00	 0.53666E-02	 0.80968E-03	 0.29449E-03	 0.13576E-03	 0.78865E-04	 0.49629E-04	 0.12407E-03	 0.94324E+00	 0.56633E-01	 0.10000E+01 
0121249	 0.29697E+00	 0.17687E-02	 0.64186E+00	 0.65796E-04	 0.97870E-03	 0.14521E-02	 0.11167E-04	 0.95973E-04	 0.25602E-03	 0.51579E-06	 0.56546E-05	 0.24561E-04	 0.10034E-03	 0.19085E-06	 0.14869E-09	 0.32096E-05	 0.10694E-04	 0.44496E-04	 0.22408E-06	 0.90900E-09	 0.11614E-10	 0.15386E-05	 0.58590E-05	 0.25381E-04	 0.13515E-06	 0.18830E-08	 0.71722E-10	 0.81389E-12	 0.16477E-05	 0.42555E-05	 0.18262E-04	 0.98896E-08	 0.33420E-08	 0.12353E-09	 0.23562E-11	 0.21928E-13	 0.29697E+00	 0.64363E+00	 0.24966E-02	 0.36368E-03	 0.13074E-03	 0.58625E-04	 0.32916E-04	 0.24179E-04	 0.60447E-04	 0.94371E+00	 0.56233E-01	 0.10000E+01 
0121499	 0.30761E+00	 0.51712E-06	 0.63484E+00	 0.87733E-05	 0.92158E-03	 0.19526E-03	 0.37471E-05	 0.79715E-04	 0.65617E-04	 0.59703E-08	 0.17452E-05	 0.22887E-04	 0.28543E-04	 0.53452E-08	 0.46695E-13	 0.11206E-05	 0.12555E-04	 0.14565E-04	 0.51891E-08	 0.76849E-13	 0.10372E-17	 0.57751E-06	 0.51333E-05	 0.79108E-05	 0.28326E-08	 0.10442E-12	 0.11517E-17	 0.26667E-22	 0.38018E-06	 0.46717E-05	 0.57293E-05	 0.17354E-08	 0.70214E-13	 0.10361E-17	 0.20896E-22	 0.18011E-23	 0.30761E+00	 0.63484E+00	 0.11256E-02	 0.14909E-03	 0.53180E-04	 0.28246E-04	 0.13624E-04	 0.10783E-04	 0.26957E-04	 0.94383E+00	 0.56140E-01	 0.10000E+01 
0121749	 0.31872E+00	 0.15054E-02	 0.62085E+00	 0.32637E-04	 0.87382E-03	 0.10932E-02	 0.87007E-05	 0.69432E-04	 0.19801E-03	 0.42660E-06	 0.49708E-05	 0.21699E-04	 0.77525E-04	 0.13019E-06	 0.20809E-09	 0.26117E-05	 0.12125E-04	 0.40610E-04	 0.37621E-07	 0.18468E-08	 0.87534E-11	 0.23651E-05	 0.56950E-05	 0.24083E-04	 0.36285E-07	 0.24763E-09	 0.48866E-10	 0.72993E-12	 0.16946E-05	 0.48104E-05	 0.15126E-04	 0.19794E-07	 0.37988E-10	 0.12190E-10	 0.60498E-12	 0.15696E-13	 0.31872E+00	 0.62236E+00	 0.19996E-02	 0.27656E-03	 0.10433E-03	 0.55386E-04	 0.32180E-04	 0.21651E-04	 0.54128E-04	 0.94357E+00	 0.56378E-01	 0.10000E+01 
0121999	 0.32593E+00	 0.46051E-02	 0.60758E+00	 0.94080E-04	 0.85569E-03	 0.30420E-02	 0.20490E-04	 0.64533E-04	 0.49876E-03	 0.39198E-05	 0.12129E-04	 0.19333E-04	 0.18972E-03	 0.12113E-05	 0.51855E-08	 0.58395E-05	 0.10007E-04	 0.93154E-04	 0.42454E-06	 0.15377E-07	 0.12318E-09	 0.51700E-05	 0.61188E-05	 0.55687E-04	 0.27073E-06	 0.38079E-09	 0.84264E-09	 0.38395E-10	 0.35965E-05	 0.39211E-05	 0.33949E-04	 0.18509E-06	 0.18143E-08	 0.20395E-10	 0.26620E-10	 0.27536E-11	 0.32593E+00	 0.61219E+00	 0.39918E-02	 0.58770E-03	 0.22239E-03	 0.10944E-03	 0.67248E-04	 0.41653E-04	 0.10413E-03	 0.94314E+00	 0.56754E-01	 0.10000E+01 
0122249	 0.32814E+00	 0.65829E-02	 0.60148E+00	 0.13176E-03	 0.87141E-03	 0.42827E-02	 0.28307E-04	 0.64884E-04	 0.69679E-03	 0.78904E-05	 0.16719E-04	 0.18222E-04	 0.26317E-03	 0.24732E-05	 0.14643E-07	 0.79626E-05	 0.89286E-05	 0.12718E-03	 0.99594E-06	 0.29938E-07	 0.24203E-09	 0.67588E-05	 0.60960E-05	 0.75308E-04	 0.55497E-06	 0.18504E-08	 0.19899E-08	 0.12809E-09	 0.44464E-05	 0.34159E-05	 0.45281E-04	 0.42071E-06	 0.57833E-08	 0.89984E-10	 0.10070E-09	 0.14385E-10	 0.32814E+00	 0.60806E+00	 0.52858E-02	 0.79787E-03	 0.30060E-03	 0.14510E-03	 0.88722E-04	 0.53570E-04	 0.13392E-03	 0.94288E+00	 0.56988E-01	 0.10000E+01 
0122499	 0.32824E+00	 0.58988E-02	 0.60275E+00	 0.11934E-03	 0.85344E-03	 0.38543E-02	 0.25513E-04	 0.62830E-04	 0.62674E-03	 0.63874E-05	 0.15123E-04	 0.18141E-04	 0.23731E-03	 0.19871E-05	 0.10684E-07	 0.72211E-05	 0.90703E-05	 0.11522E-03	 0.76406E-06	 0.24482E-07	 0.19980E-09	 0.62171E-05	 0.60168E-05	 0.68485E-04	 0.44404E-06	 0.10683E-08	 0.15345E-08	 0.88888E-10	 0.41809E-05	 0.35002E-05	 0.41357E-04	 0.32341E-06	 0.42264E-08	 0.48000E-10	 0.66327E-10	 0.86555E-11	 0.32824E+00	 0.60865E+00	 0.48271E-02	 0.72147E-03	 0.27257E-03	 0.13230E-03	 0.81166E-04	 0.49366E-04	 0.12341E-03	 0.94297E+00	 0.56908E-01	 0.10000E+01 
0122749	 0.33063E+00	 0.31971E-02	 0.60575E+00	 0.69229E-04	 0.76857E-03	 0.21519E-02	 0.14240E-04	 0.51757E-04	 0.34947E-03	 0.20089E-05	 0.86569E-05	 0.17492E-04	 0.13463E-03	 0.59501E-06	 0.18892E-08	 0.43057E-05	 0.95148E-05	 0.67972E-04	 0.15425E-06	 0.78361E-08	 0.54797E-10	 0.38136E-05	 0.55506E-05	 0.40519E-04	 0.13728E-06	 0.22081E-09	 0.33197E-09	 0.10516E-10	 0.28710E-05	 0.39978E-05	 0.25284E-04	 0.75139E-07	 0.39793E-09	 0.22944E-10	 0.71737E-11	 0.48907E-12	 0.33063E+00	 0.60895E+00	 0.29897E-02	 0.41748E-03	 0.16138E-03	 0.81955E-04	 0.50021E-04	 0.32229E-04	 0.80571E-04	 0.94331E+00	 0.56608E-01	 0.10000E+01 
0122999	 0.33767E+00	 0.63684E-03	 0.60383E+00	 0.19541E-04	 0.66693E-03	 0.52987E-03	 0.35462E-05	 0.37437E-04	 0.87736E-04	 0.13301E-06	 0.23445E-05	 0.17023E-04	 0.36433E-04	 0.35924E-07	 0.27461E-10	 0.14554E-05	 0.10224E-04	 0.22144E-04	 0.44110E-09	 0.34402E-09	 0.84843E-12	 0.11031E-05	 0.55202E-05	 0.12282E-04	 0.78095E-08	 0.11366E-09	 0.41542E-11	 0.26041E-13	 0.95464E-06	 0.53164E-05	 0.81368E-05	 0.50234E-08	 0.33944E-10	 0.21347E-11	 0.25911E-13	 0.22205E-15	 0.33767E+00	 0.60447E+00	 0.12163E-02	 0.12885E-03	 0.55836E-04	 0.33825E-04	 0.18913E-04	 0.14413E-04	 0.36032E-04	 0.94360E+00	 0.56359E-01	 0.10000E+01 
0123249	 0.34779E+00	 0.97759E-04	 0.59480E+00	 0.81386E-05	 0.59319E-03	 0.20967E-03	 0.26457E-05	 0.27167E-04	 0.36574E-04	 0.10967E-07	 0.11130E-05	 0.15945E-04	 0.13421E-04	 0.46811E-08	 0.13474E-12	 0.52617E-06	 0.10602E-04	 0.84375E-05	 0.45771E-09	 0.48956E-11	 0.12435E-14	 0.47412E-06	 0.62892E-05	 0.52263E-05	 0.16090E-08	 0.61206E-11	 0.14275E-13	 0.71874E-17	 0.19937E-06	 0.57097E-05	 0.25671E-05	 0.26471E-08	 0.60935E-11	 0.19696E-13	 0.24201E-16	 0.12342E-19	 0.34779E+00	 0.59490E+00	 0.81101E-03	 0.66398E-04	 0.30484E-04	 0.19566E-04	 0.11991E-04	 0.84788E-05	 0.21197E-04	 0.94363E+00	 0.56347E-01	 0.10000E+01 
0123499	 0.35690E+00	 0.16811E-02	 0.58257E+00	 0.37798E-04	 0.55878E-03	 0.12596E-02	 0.12645E-04	 0.21191E-04	 0.20776E-03	 0.63372E-06	 0.52561E-05	 0.12793E-04	 0.69151E-04	 0.29662E-06	 0.12674E-09	 0.20716E-05	 0.94632E-05	 0.30944E-04	 0.20458E-06	 0.16216E-08	 0.15370E-10	 0.19791E-05	 0.61207E-05	 0.19587E-04	 0.21072E-07	 0.33412E-08	 0.10725E-09	 0.13527E-11	 0.95295E-06	 0.39337E-05	 0.10216E-04	 0.10312E-06	 0.30813E-08	 0.19058E-09	 0.42027E-11	 0.45098E-13	 0.35690E+00	 0.58425E+00	 0.18561E-02	 0.24223E-03	 0.87496E-04	 0.42685E-04	 0.27711E-04	 0.15209E-04	 0.38022E-04	 0.94341E+00	 0.56547E-01	 0.10000E+01 
0123749	 0.36181E+00	 0.38134E-02	 0.57343E+00	 0.76285E-04	 0.56755E-03	 0.26446E-02	 0.25205E-04	 0.19258E-04	 0.43719E-03	 0.28466E-05	 0.10606E-04	 0.96395E-05	 0.14594E-03	 0.13275E-05	 0.13462E-08	 0.46244E-05	 0.74873E-05	 0.65609E-04	 0.85131E-06	 0.67736E-08	 0.18529E-09	 0.35940E-05	 0.49841E-05	 0.38098E-04	 0.19725E-06	 0.17521E-07	 0.12019E-08	 0.36936E-10	 0.17688E-05	 0.23648E-05	 0.21304E-04	 0.39101E-06	 0.13775E-07	 0.23197E-08	 0.12599E-09	 0.31110E-11	 0.36181E+00	 0.57724E+00	 0.32884E-02	 0.48450E-03	 0.16751E-03	 0.78579E-04	 0.46892E-04	 0.25845E-04	 0.64613E-04	 0.94315E+00	 0.56789E-01	 0.10000E+01 
0123999	 0.36278E+00	 0.46923E-02	 0.57071E+00	 0.91490E-04	 0.58391E-03	 0.32103E-02	 0.30333E-04	 0.19800E-04	 0.53213E-03	 0.42118E-05	 0.12765E-04	 0.87187E-05	 0.17778E-03	 0.19654E-05	 0.24496E-08	 0.57303E-05	 0.66951E-05	 0.80423E-04	 0.12206E-05	 0.94846E-08	 0.33985E-09	 0.41618E-05	 0.45046E-05	 0.45506E-04	 0.34516E-06	 0.25413E-07	 0.21380E-08	 0.83438E-10	 0.20629E-05	 0.19355E-05	 0.26029E-04	 0.55958E-06	 0.18091E-07	 0.41698E-08	 0.29005E-09	 0.89610E-11	 0.36278E+00	 0.57540E+00	 0.38857E-02	 0.58647E-03	 0.20123E-03	 0.94079E-04	 0.54546E-04	 0.30609E-04	 0.76524E-04	 0.94304E+00	 0.56886E-01	 0.10000E+01 
0124249	 0.36312E+00	 0.36788E-02	 0.57241E+00	 0.74195E-04	 0.54584E-03	 0.25570E-02	 0.24282E-04	 0.17234E-04	 0.42239E-03	 0.26552E-05	 0.10275E-04	 0.93002E-05	 0.14123E-03	 0.12327E-05	 0.12325E-08	 0.44710E-05	 0.74264E-05	 0.63341E-04	 0.80635E-06	 0.62472E-08	 0.16661E-09	 0.35162E-05	 0.49002E-05	 0.36975E-04	 0.17793E-06	 0.16414E-07	 0.10818E-08	 0.31921E-10	 0.17424E-05	 0.23473E-05	 0.20602E-04	 0.36351E-06	 0.13162E-07	 0.20836E-08	 0.10842E-09	 0.25742E-11	 0.36312E+00	 0.57609E+00	 0.31770E-02	 0.46656E-03	 0.16204E-03	 0.76052E-04	 0.45587E-04	 0.25070E-04	 0.62676E-04	 0.94316E+00	 0.56776E-01	 0.10000E+01 
0124499	 0.36642E+00	 0.16445E-02	 0.57323E+00	 0.38030E-04	 0.44787E-03	 0.12292E-02	 0.11757E-04	 0.11748E-04	 0.20346E-03	 0.58378E-06	 0.51531E-05	 0.10980E-04	 0.68995E-04	 0.26325E-06	 0.13555E-09	 0.20452E-05	 0.87517E-05	 0.29918E-04	 0.22303E-06	 0.13314E-08	 0.14185E-10	 0.19675E-05	 0.57344E-05	 0.19266E-04	 0.18830E-07	 0.31948E-08	 0.96031E-10	 0.11798E-11	 0.10555E-05	 0.35770E-05	 0.10263E-04	 0.83065E-07	 0.30659E-08	 0.17070E-09	 0.36269E-11	 0.37581E-13	 0.36642E+00	 0.57488E+00	 0.17151E-02	 0.22755E-03	 0.85391E-04	 0.40939E-04	 0.26990E-04	 0.14982E-04	 0.37454E-04	 0.94340E+00	 0.56560E-01	 0.10000E+01 
0124749	 0.37364E+00	 0.17008E-03	 0.56902E+00	 0.98234E-05	 0.34406E-03	 0.24153E-03	 0.28883E-05	 0.95106E-05	 0.50320E-04	 0.11296E-07	 0.13584E-05	 0.13827E-04	 0.18859E-04	 0.52334E-08	 0.44412E-12	 0.45653E-06	 0.93570E-05	 0.68962E-05	 0.13298E-07	 0.76452E-11	 0.69831E-14	 0.45929E-06	 0.68643E-05	 0.53083E-05	 0.19995E-08	 0.18334E-10	 0.52863E-13	 0.50519E-16	 0.33998E-06	 0.52352E-05	 0.31247E-05	 0.50214E-09	 0.19898E-10	 0.76200E-13	 0.13858E-15	 0.12274E-18	 0.37364E+00	 0.56919E+00	 0.59541E-03	 0.62730E-04	 0.34050E-04	 0.16723E-04	 0.12634E-04	 0.87004E-05	 0.21751E-04	 0.94356E+00	 0.56420E-01	 0.10000E+01 
0124999	 0.38247E+00	 0.24249E-03	 0.56011E+00	 0.98968E-05	 0.27598E-03	 0.25601E-03	 0.52919E-05	 0.10111E-04	 0.71422E-04	 0.44501E-08	 0.16650E-05	 0.15144E-04	 0.24708E-04	 0.83901E-08	 0.20751E-11	 0.68638E-06	 0.84621E-05	 0.88335E-05	 0.26739E-07	 0.73619E-10	 0.92698E-13	 0.41034E-06	 0.71275E-05	 0.55092E-05	 0.36258E-08	 0.38082E-10	 0.53969E-12	 0.14136E-14	 0.13085E-06	 0.52894E-05	 0.33397E-05	 0.23705E-08	 0.17586E-10	 0.31606E-12	 0.18953E-14	 0.63517E-17	 0.38247E+00	 0.56035E+00	 0.54189E-03	 0.86829E-04	 0.41525E-04	 0.18009E-04	 0.13051E-04	 0.87623E-05	 0.21906E-04	 0.94353E+00	 0.56450E-01	 0.10000E+01 
0125249	 0.38932E+00	 0.15276E-02	 0.55074E+00	 0.33705E-04	 0.25232E-03	 0.10696E-02	 0.16761E-04	 0.90023E-05	 0.22650E-03	 0.19383E-06	 0.51899E-05	 0.13220E-04	 0.72658E-04	 0.18036E-06	 0.54089E-10	 0.22413E-05	 0.66928E-05	 0.29660E-04	 0.25261E-06	 0.14318E-08	 0.12020E-10	 0.16587E-05	 0.57010E-05	 0.17354E-04	 0.75147E-07	 0.61829E-09	 0.68308E-10	 0.11272E-11	 0.47309E-06	 0.36696E-05	 0.94641E-05	 0.68171E-07	 0.64717E-10	 0.12883E-10	 0.10000E-11	 0.28953E-13	 0.38932E+00	 0.55227E+00	 0.13556E-02	 0.25246E-03	 0.91248E-04	 0.38848E-04	 0.24789E-04	 0.13675E-04	 0.34188E-04	 0.94337E+00	 0.56597E-01	 0.10000E+01 
0125499	 0.39229E+00	 0.27985E-02	 0.54526E+00	 0.57659E-04	 0.26074E-03	 0.18837E-02	 0.27519E-04	 0.72252E-05	 0.37568E-03	 0.80103E-06	 0.85520E-05	 0.10804E-04	 0.11876E-03	 0.63509E-06	 0.24370E-09	 0.37468E-05	 0.53246E-05	 0.50202E-04	 0.64224E-06	 0.33880E-08	 0.55180E-10	 0.27190E-05	 0.42770E-05	 0.28688E-04	 0.23395E-06	 0.15335E-08	 0.31668E-09	 0.98904E-11	 0.83579E-06	 0.24630E-05	 0.15864E-04	 0.22870E-06	 0.21400E-11	 0.15624E-10	 0.74856E-11	 0.47711E-12	 0.39229E+00	 0.54806E+00	 0.22021E-02	 0.41122E-03	 0.13875E-03	 0.59919E-04	 0.35920E-04	 0.19392E-04	 0.48479E-04	 0.94322E+00	 0.56731E-01	 0.10000E+01 
0125749	 0.39259E+00	 0.30038E-02	 0.54456E+00	 0.61543E-04	 0.26398E-03	 0.20156E-02	 0.29238E-04	 0.69684E-05	 0.39966E-03	 0.94105E-06	 0.90867E-05	 0.10429E-04	 0.12616E-03	 0.73665E-06	 0.29239E-09	 0.39902E-05	 0.51282E-05	 0.53535E-04	 0.72057E-06	 0.37038E-08	 0.65496E-10	 0.28730E-05	 0.40712E-05	 0.30481E-04	 0.26875E-06	 0.17271E-08	 0.37704E-09	 0.12703E-10	 0.89412E-06	 0.23046E-05	 0.16931E-04	 0.26229E-06	 0.52656E-11	 0.14733E-10	 0.95086E-11	 0.66231E-12	 0.39259E+00	 0.54756E+00	 0.23411E-02	 0.43681E-03	 0.14641E-03	 0.63378E-04	 0.37696E-04	 0.20392E-04	 0.50980E-04	 0.94320E+00	 0.56753E-01	 0.10000E+01 
0125999	 0.39339E+00	 0.20379E-02	 0.54570E+00	 0.42678E-04	 0.22822E-03	 0.13892E-02	 0.20866E-04	 0.78911E-05	 0.28488E-03	 0.38549E-06	 0.65823E-05	 0.11715E-04	 0.91138E-04	 0.31903E-06	 0.12073E-09	 0.28649E-05	 0.57593E-05	 0.37982E-04	 0.37868E-06	 0.22283E-08	 0.24993E-10	 0.21651E-05	 0.48644E-05	 0.22080E-04	 0.12385E-06	 0.91106E-09	 0.14248E-09	 0.31745E-11	 0.65689E-06	 0.29143E-05	 0.12052E-04	 0.11960E-06	 0.33197E-10	 0.16374E-10	 0.25813E-11	 0.10903E-12	 0.39339E+00	 0.54774E+00	 0.16601E-02	 0.31402E-03	 0.10976E-03	 0.46987E-04	 0.29235E-04	 0.15743E-04	 0.39357E-04	 0.94331E+00	 0.56654E-01	 0.10000E+01 
0126249	 0.39720E+00	 0.70764E-03	 0.54459E+00	 0.15780E-04	 0.16411E-03	 0.51741E-03	 0.85516E-05	 0.11396E-04	 0.12066E-03	 0.29570E-07	 0.29282E-05	 0.13577E-04	 0.41238E-04	 0.27525E-07	 0.14453E-10	 0.13071E-05	 0.66617E-05	 0.16794E-04	 0.67816E-07	 0.42935E-09	 0.15271E-11	 0.10254E-05	 0.60941E-05	 0.10058E-04	 0.16778E-07	 0.17731E-09	 0.86730E-11	 0.64715E-13	 0.35006E-06	 0.37204E-05	 0.56891E-05	 0.10337E-07	 0.65735E-10	 0.34706E-11	 0.69712E-13	 0.76438E-15	 0.39720E+00	 0.54530E+00	 0.69730E-03	 0.14064E-03	 0.57770E-04	 0.24831E-04	 0.17195E-04	 0.97700E-05	 0.24425E-04	 0.94345E+00	 0.56524E-01	 0.10000E+01 
0126499	 0.40389E+00	 0.13357E-04	 0.53935E+00	 0.19345E-05	 0.10796E-03	 0.55906E-04	 0.11450E-05	 0.17409E-04	 0.21399E-04	 0.31960E-08	 0.60430E-06	 0.14770E-04	 0.10262E-04	 0.11606E-08	 0.51854E-13	 0.43580E-06	 0.73603E-05	 0.54869E-05	 0.35396E-10	 0.55151E-12	 0.39730E-16	 0.23216E-06	 0.65847E-05	 0.28283E-05	 0.31738E-09	 0.29300E-12	 0.16331E-15	 0.26829E-19	 0.13864E-06	 0.37226E-05	 0.21317E-05	 0.30270E-09	 0.11263E-12	 0.14763E-15	 0.35869E-19	 0.12106E-22	 0.40389E+00	 0.53936E+00	 0.16580E-03	 0.39956E-04	 0.25637E-04	 0.13283E-04	 0.96455E-05	 0.59933E-05	 0.14983E-04	 0.94352E+00	 0.56469E-01	 0.10000E+01 
0126749	 0.41095E+00	 0.34254E-03	 0.53170E+00	 0.11213E-04	 0.79211E-04	 0.26974E-03	 0.30792E-05	 0.20676E-04	 0.35945E-04	 0.38417E-07	 0.84347E-06	 0.13917E-04	 0.12422E-04	 0.12969E-07	 0.29264E-11	 0.63250E-06	 0.71815E-05	 0.91405E-05	 0.98242E-09	 0.94579E-10	 0.11269E-12	 0.22911E-06	 0.54557E-05	 0.39815E-05	 0.79453E-08	 0.92682E-10	 0.10114E-11	 0.23771E-14	 0.86932E-07	 0.27925E-05	 0.27166E-05	 0.67066E-08	 0.11390E-09	 0.14278E-11	 0.71053E-14	 0.16689E-16	 0.41095E+00	 0.53204E+00	 0.36017E-03	 0.59739E-04	 0.27195E-04	 0.16956E-04	 0.96743E-05	 0.56029E-05	 0.14007E-04	 0.94347E+00	 0.56520E-01	 0.10000E+01 
0126999	 0.41562E+00	 0.12425E-02	 0.52528E+00	 0.33835E-04	 0.76088E-04	 0.86288E-03	 0.10697E-04	 0.18638E-04	 0.11921E-03	 0.41792E-06	 0.27261E-05	 0.11460E-04	 0.35236E-04	 0.18658E-06	 0.65008E-10	 0.13974E-05	 0.61826E-05	 0.20843E-04	 0.95957E-08	 0.16454E-08	 0.71733E-11	 0.61883E-06	 0.38049E-05	 0.10040E-04	 0.62426E-07	 0.13518E-08	 0.59923E-10	 0.56495E-12	 0.18729E-06	 0.19431E-05	 0.62731E-05	 0.66853E-07	 0.18917E-08	 0.96947E-10	 0.18039E-11	 0.15820E-13	 0.41562E+00	 0.52652E+00	 0.97280E-03	 0.14897E-03	 0.49608E-04	 0.28434E-04	 0.14527E-04	 0.84723E-05	 0.21181E-04	 0.94336E+00	 0.56617E-01	 0.10000E+01 
