tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0124499	 0.53348E+00	 0.46602E-03	 0.65423E-01	 0.55234E-04	 0.85714E-03	 0.40012E-03	 0.57813E-05	 0.11833E-03	 0.35473E-04	 0.46588E-06	 0.23841E-05	 0.50253E-04	 0.62759E-05	 0.57709E-06	 0.20178E-08	 0.25086E-05	 0.27834E-04	 0.71114E-05	 0.37806E-08	 0.12574E-07	 0.28634E-09	 0.91496E-06	 0.13499E-04	 0.34133E-05	 0.31195E-07	 0.50706E-08	 0.18070E-09	 0.64639E-11	 0.41252E-06	 0.74325E-05	 0.17182E-05	 0.53483E-07	 0.34208E-08	 0.12368E-09	 0.20012E-11	 0.49036E-13	 0.53348E+00	 0.65889E-01	 0.13125E-02	 0.16005E-03	 0.59493E-04	 0.37471E-04	 0.17864E-04	 0.96202E-05	 0.24050E-04	 0.60097E+00	 0.39901E+00	 0.10000E+01 
0124749	 0.53212E+00	 0.48458E-04	 0.67592E-01	 0.72440E-05	 0.87380E-03	 0.57395E-04	 0.86999E-06	 0.11979E-03	 0.80766E-05	 0.49251E-09	 0.39222E-06	 0.60844E-04	 0.81170E-06	 0.17605E-07	 0.58606E-10	 0.40338E-06	 0.34237E-04	 0.13836E-05	 0.55749E-08	 0.69307E-10	 0.37639E-12	 0.15058E-06	 0.14741E-04	 0.10657E-05	 0.14500E-08	 0.47717E-10	 0.29173E-12	 0.79085E-15	 0.84358E-07	 0.77711E-05	 0.73400E-06	 0.12087E-08	 0.39063E-10	 0.22073E-12	 0.69316E-15	 0.68035E-18	 0.53212E+00	 0.67640E-01	 0.93844E-03	 0.12873E-03	 0.62066E-04	 0.36030E-04	 0.15959E-04	 0.85907E-05	 0.21477E-04	 0.60095E+00	 0.39903E+00	 0.10000E+01 
0124999	 0.52874E+00	 0.80294E-04	 0.71131E-01	 0.11671E-04	 0.70249E-03	 0.87357E-04	 0.10495E-05	 0.96684E-04	 0.91578E-05	 0.33863E-07	 0.17967E-05	 0.57303E-04	 0.56467E-05	 0.64918E-09	 0.11547E-09	 0.78316E-06	 0.28911E-04	 0.14987E-05	 0.17129E-07	 0.10772E-09	 0.13243E-11	 0.17533E-06	 0.12558E-04	 0.62472E-06	 0.89930E-08	 0.11376E-09	 0.11164E-11	 0.82255E-14	 0.37933E-07	 0.67359E-05	 0.50531E-06	 0.28047E-08	 0.81804E-10	 0.85371E-12	 0.70902E-14	 0.22915E-16	 0.52874E+00	 0.71211E-01	 0.80152E-03	 0.10693E-03	 0.64747E-04	 0.31210E-04	 0.13367E-04	 0.72821E-05	 0.18205E-04	 0.60098E+00	 0.39901E+00	 0.10000E+01 
0125249	 0.52490E+00	 0.48023E-03	 0.74476E-01	 0.53587E-04	 0.47470E-03	 0.41418E-03	 0.49069E-05	 0.65751E-04	 0.35411E-04	 0.74433E-06	 0.54273E-05	 0.40716E-04	 0.18020E-04	 0.65899E-07	 0.42841E-08	 0.28080E-05	 0.18602E-04	 0.67314E-05	 0.18008E-06	 0.60200E-08	 0.20999E-09	 0.79355E-06	 0.92109E-05	 0.24743E-05	 0.14721E-06	 0.32680E-08	 0.29890E-09	 0.84484E-11	 0.24218E-06	 0.52736E-05	 0.14041E-05	 0.67946E-07	 0.20178E-08	 0.16148E-09	 0.79527E-11	 0.17689E-12	 0.52490E+00	 0.74957E-01	 0.94247E-03	 0.10681E-03	 0.64233E-04	 0.28328E-04	 0.12630E-04	 0.69900E-05	 0.17475E-04	 0.60102E+00	 0.39897E+00	 0.10000E+01 
0125499	 0.52249E+00	 0.87861E-03	 0.76276E-01	 0.91104E-04	 0.33952E-03	 0.72991E-03	 0.85399E-05	 0.46153E-04	 0.63441E-04	 0.22875E-05	 0.81608E-05	 0.27269E-04	 0.29108E-04	 0.31943E-06	 0.16793E-07	 0.41925E-05	 0.12226E-04	 0.11425E-04	 0.42557E-06	 0.25778E-07	 0.13033E-08	 0.13114E-05	 0.68847E-05	 0.47483E-05	 0.36640E-06	 0.84475E-08	 0.19339E-08	 0.96956E-10	 0.43007E-06	 0.42289E-05	 0.26263E-05	 0.19633E-06	 0.50240E-08	 0.85775E-09	 0.83136E-10	 0.39186E-11	 0.52249E+00	 0.77155E-01	 0.11605E-02	 0.12042E-03	 0.64874E-04	 0.28297E-04	 0.13321E-04	 0.74875E-05	 0.18719E-04	 0.60104E+00	 0.39894E+00	 0.10000E+01 
0125749	 0.52217E+00	 0.94333E-03	 0.76495E-01	 0.96860E-04	 0.32242E-03	 0.78038E-03	 0.91108E-05	 0.43537E-04	 0.68137E-04	 0.26107E-05	 0.85552E-05	 0.25368E-04	 0.30880E-04	 0.37818E-06	 0.19779E-07	 0.43762E-05	 0.11382E-04	 0.12151E-04	 0.47266E-06	 0.30483E-07	 0.16185E-08	 0.13876E-05	 0.65458E-05	 0.51409E-05	 0.40693E-06	 0.92765E-08	 0.23946E-08	 0.12916E-09	 0.45981E-06	 0.40677E-05	 0.28481E-05	 0.22182E-06	 0.55398E-08	 0.10355E-08	 0.10865E-09	 0.56236E-11	 0.52217E+00	 0.77438E-01	 0.11997E-02	 0.12340E-03	 0.65202E-04	 0.28415E-04	 0.13493E-04	 0.76040E-05	 0.19010E-04	 0.60105E+00	 0.39893E+00	 0.10000E+01 
0125999	 0.52285E+00	 0.63842E-03	 0.76347E-01	 0.69783E-04	 0.37026E-03	 0.54228E-03	 0.65341E-05	 0.50967E-04	 0.45950E-04	 0.12721E-05	 0.63880E-05	 0.33943E-04	 0.21963E-04	 0.15648E-06	 0.80222E-08	 0.34384E-05	 0.14793E-04	 0.86920E-05	 0.25602E-06	 0.12243E-07	 0.49291E-09	 0.10375E-05	 0.76477E-05	 0.33474E-05	 0.22663E-06	 0.51937E-08	 0.72851E-09	 0.26627E-10	 0.33481E-06	 0.45171E-05	 0.18417E-05	 0.11426E-06	 0.30710E-08	 0.36061E-09	 0.24339E-10	 0.76370E-12	 0.52285E+00	 0.76986E-01	 0.98232E-03	 0.10472E-03	 0.62458E-04	 0.27192E-04	 0.12265E-04	 0.68113E-05	 0.17028E-04	 0.60104E+00	 0.39895E+00	 0.10000E+01 
0126249	 0.52268E+00	 0.21768E-03	 0.77307E-01	 0.29813E-04	 0.40361E-03	 0.20689E-03	 0.30549E-05	 0.55832E-04	 0.16537E-04	 0.18499E-06	 0.25660E-05	 0.47884E-04	 0.88271E-05	 0.15083E-07	 0.76300E-09	 0.17051E-05	 0.18543E-04	 0.36470E-05	 0.45444E-07	 0.10697E-08	 0.21318E-10	 0.52267E-06	 0.80911E-05	 0.11703E-05	 0.45488E-07	 0.73543E-09	 0.25843E-10	 0.37794E-12	 0.18059E-06	 0.45392E-05	 0.66591E-06	 0.21421E-07	 0.47097E-09	 0.16727E-10	 0.35702E-12	 0.32410E-14	 0.52268E+00	 0.77525E-01	 0.64031E-03	 0.75609E-04	 0.59293E-04	 0.23942E-04	 0.98304E-05	 0.54077E-05	 0.13519E-04	 0.60102E+00	 0.39896E+00	 0.10000E+01 
0126499	 0.52058E+00	 0.25395E-05	 0.79920E-01	 0.42440E-05	 0.35792E-03	 0.24894E-04	 0.10875E-05	 0.49557E-04	 0.29005E-05	 0.20511E-09	 0.10614E-06	 0.55004E-04	 0.22700E-05	 0.22315E-08	 0.24060E-11	 0.29288E-06	 0.17503E-04	 0.95600E-06	 0.68442E-10	 0.61673E-12	 0.13335E-14	 0.17094E-06	 0.67528E-05	 0.27318E-06	 0.14171E-09	 0.64944E-12	 0.66069E-15	 0.44902E-18	 0.87308E-07	 0.38919E-05	 0.14657E-06	 0.28121E-09	 0.50237E-12	 0.45940E-15	 0.43075E-18	 0.15662E-21	 0.52058E+00	 0.79922E-01	 0.38706E-03	 0.53545E-04	 0.57383E-04	 0.18752E-04	 0.71971E-05	 0.41260E-05	 0.10315E-04	 0.60103E+00	 0.39896E+00	 0.10000E+01 
0126749	 0.51709E+00	 0.12794E-03	 0.83335E-01	 0.50619E-05	 0.25110E-03	 0.10533E-03	 0.12898E-05	 0.34907E-04	 0.13674E-04	 0.46095E-07	 0.15091E-05	 0.46253E-04	 0.86350E-05	 0.78117E-08	 0.29369E-09	 0.19250E-06	 0.12318E-04	 0.27311E-05	 0.22481E-07	 0.39480E-09	 0.42433E-11	 0.89502E-07	 0.49378E-05	 0.85742E-06	 0.21911E-07	 0.21482E-09	 0.33733E-11	 0.24690E-13	 0.74439E-07	 0.32099E-05	 0.40495E-06	 0.16893E-07	 0.19745E-09	 0.27115E-11	 0.17997E-13	 0.51882E-16	 0.51709E+00	 0.83463E-01	 0.36150E-03	 0.49917E-04	 0.56405E-04	 0.15264E-04	 0.59069E-05	 0.37064E-05	 0.92660E-05	 0.60105E+00	 0.39894E+00	 0.10000E+01 
0126999	 0.51391E+00	 0.44864E-03	 0.86046E-01	 0.20719E-04	 0.16062E-03	 0.33535E-03	 0.26726E-05	 0.21109E-04	 0.38816E-04	 0.37699E-06	 0.49578E-05	 0.30965E-04	 0.22272E-04	 0.80170E-07	 0.33533E-08	 0.80484E-06	 0.78375E-05	 0.68308E-05	 0.14703E-06	 0.70656E-08	 0.18291E-09	 0.16292E-06	 0.36112E-05	 0.23400E-05	 0.13997E-06	 0.24146E-08	 0.13197E-09	 0.37226E-11	 0.11909E-06	 0.25858E-05	 0.12504E-05	 0.10372E-06	 0.20637E-08	 0.96212E-10	 0.15204E-11	 0.24064E-13	 0.51391E+00	 0.86494E-01	 0.51669E-03	 0.62975E-04	 0.58278E-04	 0.15627E-04	 0.62566E-05	 0.40611E-05	 0.10153E-04	 0.60107E+00	 0.39892E+00	 0.10000E+01 
0127249	 0.51239E+00	 0.67990E-03	 0.87175E-01	 0.32379E-04	 0.12557E-03	 0.50119E-03	 0.37390E-05	 0.14494E-04	 0.57245E-04	 0.83310E-06	 0.71825E-05	 0.22375E-04	 0.31683E-04	 0.16309E-06	 0.82300E-08	 0.12157E-05	 0.58936E-05	 0.96554E-05	 0.30266E-06	 0.18754E-07	 0.67691E-09	 0.24217E-06	 0.29328E-05	 0.35417E-05	 0.27557E-06	 0.54598E-08	 0.47495E-09	 0.21064E-10	 0.17144E-06	 0.21439E-05	 0.20034E-05	 0.19446E-06	 0.45352E-08	 0.32646E-09	 0.68521E-11	 0.20855E-12	 0.51239E+00	 0.87855E-01	 0.65914E-03	 0.76311E-04	 0.61412E-04	 0.17087E-04	 0.69981E-05	 0.45180E-05	 0.11295E-04	 0.60107E+00	 0.39891E+00	 0.10000E+01 
0127499	 0.51251E+00	 0.63945E-03	 0.87132E-01	 0.30391E-04	 0.12731E-03	 0.47225E-03	 0.35410E-05	 0.15242E-04	 0.53952E-04	 0.73982E-06	 0.67996E-05	 0.23559E-04	 0.29998E-04	 0.14881E-06	 0.71724E-08	 0.11507E-05	 0.60947E-05	 0.91751E-05	 0.27004E-06	 0.16262E-07	 0.55692E-09	 0.22701E-06	 0.30112E-05	 0.33224E-05	 0.24873E-06	 0.48423E-08	 0.39205E-09	 0.16267E-10	 0.15999E-06	 0.22085E-05	 0.18587E-05	 0.17727E-06	 0.40299E-08	 0.27174E-09	 0.54632E-11	 0.15094E-12	 0.51251E+00	 0.87771E-01	 0.62996E-03	 0.73475E-04	 0.60512E-04	 0.16707E-04	 0.68146E-05	 0.44088E-05	 0.11022E-04	 0.60107E+00	 0.39892E+00	 0.10000E+01 
0127749	 0.51293E+00	 0.37558E-03	 0.87203E-01	 0.17530E-04	 0.13314E-03	 0.28302E-03	 0.22412E-05	 0.19858E-04	 0.32697E-04	 0.26731E-06	 0.41335E-05	 0.31362E-04	 0.18565E-04	 0.71403E-07	 0.22575E-08	 0.71418E-06	 0.70741E-05	 0.60591E-05	 0.98020E-07	 0.47371E-08	 0.10477E-09	 0.14051E-06	 0.33925E-05	 0.20101E-05	 0.10179E-06	 0.17116E-08	 0.76555E-10	 0.17750E-11	 0.95495E-07	 0.25697E-05	 0.10075E-05	 0.79223E-07	 0.14524E-08	 0.57056E-10	 0.79357E-12	 0.96199E-14	 0.51293E+00	 0.87579E-01	 0.43369E-03	 0.55064E-04	 0.54134E-04	 0.13950E-04	 0.56467E-05	 0.37534E-05	 0.93836E-05	 0.60107E+00	 0.39892E+00	 0.10000E+01 
0127999	 0.51216E+00	 0.98763E-04	 0.88507E-01	 0.43861E-05	 0.11828E-03	 0.82918E-04	 0.80677E-06	 0.23507E-04	 0.10987E-04	 0.24626E-07	 0.10919E-05	 0.38331E-04	 0.56049E-05	 0.15501E-07	 0.17611E-09	 0.21798E-06	 0.69658E-05	 0.26447E-05	 0.77488E-08	 0.24721E-09	 0.20505E-11	 0.65922E-07	 0.34893E-05	 0.88419E-06	 0.11611E-07	 0.13548E-09	 0.16322E-11	 0.90076E-14	 0.48390E-07	 0.28150E-05	 0.34798E-06	 0.11138E-07	 0.11597E-09	 0.13006E-11	 0.69849E-14	 0.14752E-16	 0.51216E+00	 0.88606E-01	 0.20559E-03	 0.35326E-04	 0.45044E-04	 0.98365E-05	 0.44511E-05	 0.32227E-05	 0.80567E-05	 0.60107E+00	 0.39892E+00	 0.10000E+01 
0128249	 0.50981E+00	 0.17032E-05	 0.91103E-01	 0.31127E-06	 0.79777E-04	 0.10992E-04	 0.12944E-06	 0.22395E-04	 0.45019E-05	 0.12280E-08	 0.30215E-06	 0.36379E-04	 0.72127E-06	 0.15215E-08	 0.38717E-12	 0.68078E-08	 0.54782E-05	 0.90660E-06	 0.14100E-09	 0.20136E-12	 0.47271E-16	 0.27207E-07	 0.31775E-05	 0.69381E-06	 0.37783E-10	 0.17890E-12	 0.63977E-16	 0.23669E-19	 0.44688E-07	 0.26953E-05	 0.39641E-06	 0.10806E-09	 0.10347E-12	 0.94245E-16	 0.29778E-19	 0.10462E-21	 0.50981E+00	 0.91105E-01	 0.91080E-04	 0.27028E-04	 0.37404E-04	 0.63917E-05	 0.38986E-05	 0.31365E-05	 0.78412E-05	 0.60109E+00	 0.39891E+00	 0.10000E+01 
0128499	 0.50679E+00	 0.11515E-03	 0.93972E-01	 0.56773E-05	 0.41366E-04	 0.88956E-04	 0.40043E-06	 0.16916E-04	 0.15839E-04	 0.28582E-07	 0.22161E-05	 0.26768E-04	 0.62031E-05	 0.15751E-07	 0.16288E-09	 0.12153E-06	 0.38269E-05	 0.14712E-05	 0.21522E-07	 0.20065E-09	 0.27496E-11	 0.17760E-07	 0.25126E-05	 0.14648E-05	 0.31597E-08	 0.23588E-09	 0.25692E-11	 0.24310E-13	 0.72749E-07	 0.21610E-05	 0.10862E-05	 0.49644E-09	 0.15007E-09	 0.20491E-11	 0.21033E-13	 0.96683E-16	 0.50679E+00	 0.94087E-01	 0.13600E-03	 0.33184E-04	 0.35203E-04	 0.54413E-05	 0.39985E-05	 0.33207E-05	 0.83016E-05	 0.60110E+00	 0.39889E+00	 0.10000E+01 
0128749	 0.50454E+00	 0.30459E-03	 0.95905E-01	 0.13520E-04	 0.23442E-04	 0.21993E-03	 0.11006E-05	 0.11196E-04	 0.33788E-04	 0.15404E-06	 0.47024E-05	 0.18028E-04	 0.15223E-04	 0.45055E-07	 0.10984E-08	 0.32061E-06	 0.27415E-05	 0.32885E-05	 0.11255E-06	 0.14122E-08	 0.41331E-10	 0.34052E-07	 0.18021E-05	 0.26509E-05	 0.19371E-07	 0.16883E-08	 0.50213E-10	 0.97349E-12	 0.11476E-06	 0.15299E-05	 0.19743E-05	 0.11005E-08	 0.98665E-09	 0.33574E-10	 0.90183E-12	 0.11242E-13	 0.50454E+00	 0.96209E-01	 0.25689E-03	 0.46238E-04	 0.38000E-04	 0.64647E-05	 0.45082E-05	 0.36211E-05	 0.90527E-05	 0.60110E+00	 0.39889E+00	 0.10000E+01 
0128999	 0.50379E+00	 0.39846E-03	 0.96483E-01	 0.17117E-04	 0.20888E-04	 0.28443E-03	 0.14808E-05	 0.88018E-05	 0.42790E-04	 0.25106E-06	 0.57979E-05	 0.14902E-04	 0.19584E-04	 0.63726E-07	 0.19495E-08	 0.41030E-06	 0.23814E-05	 0.43262E-05	 0.17800E-06	 0.24869E-08	 0.90507E-10	 0.48940E-07	 0.15024E-05	 0.32724E-05	 0.32706E-07	 0.29089E-08	 0.11552E-09	 0.27930E-11	 0.13868E-06	 0.12551E-05	 0.24147E-05	 0.31084E-08	 0.16530E-08	 0.72283E-10	 0.25942E-11	 0.43438E-13	 0.50379E+00	 0.96881E-01	 0.32244E-03	 0.53323E-04	 0.40350E-04	 0.72985E-05	 0.48595E-05	 0.38133E-05	 0.95334E-05	 0.60111E+00	 0.39889E+00	 0.10000E+01 
0129249	 0.50407E+00	 0.32764E-03	 0.96341E-01	 0.14519E-04	 0.19867E-04	 0.23583E-03	 0.11750E-05	 0.10554E-04	 0.35795E-04	 0.17731E-06	 0.49777E-05	 0.16609E-04	 0.16302E-04	 0.48040E-07	 0.12861E-08	 0.35175E-06	 0.24925E-05	 0.35231E-05	 0.12779E-06	 0.16398E-08	 0.51016E-10	 0.35554E-07	 0.16835E-05	 0.27773E-05	 0.22894E-07	 0.19513E-08	 0.62887E-10	 0.12917E-11	 0.11652E-06	 0.14407E-05	 0.20668E-05	 0.16036E-08	 0.11349E-08	 0.41298E-10	 0.11991E-11	 0.16161E-13	 0.50407E+00	 0.96669E-01	 0.27021E-03	 0.47701E-04	 0.37938E-04	 0.64969E-05	 0.45213E-05	 0.36268E-05	 0.90669E-05	 0.60111E+00	 0.39888E+00	 0.10000E+01 
0129499	 0.50414E+00	 0.16059E-03	 0.96589E-01	 0.83665E-05	 0.14828E-04	 0.12078E-03	 0.47653E-06	 0.15049E-04	 0.18927E-04	 0.55189E-07	 0.28696E-05	 0.19621E-04	 0.84369E-05	 0.17072E-07	 0.31442E-09	 0.23100E-06	 0.24070E-05	 0.17467E-05	 0.39553E-07	 0.37511E-09	 0.68016E-11	 0.89744E-08	 0.21005E-05	 0.15802E-05	 0.77184E-08	 0.45112E-09	 0.70137E-11	 0.83197E-13	 0.57466E-07	 0.19097E-05	 0.12115E-05	 0.62181E-09	 0.28648E-09	 0.52640E-11	 0.74284E-13	 0.47113E-15	 0.50414E+00	 0.96750E-01	 0.14398E-03	 0.34507E-04	 0.30945E-04	 0.44246E-05	 0.36978E-05	 0.31796E-05	 0.79490E-05	 0.60111E+00	 0.39888E+00	 0.10000E+01 
0129749	 0.50309E+00	 0.26625E-04	 0.97909E-01	 0.31242E-05	 0.69722E-05	 0.27501E-04	 0.82192E-07	 0.19068E-04	 0.47061E-05	 0.67939E-08	 0.84921E-06	 0.19672E-04	 0.20876E-05	 0.15705E-08	 0.19023E-10	 0.13908E-06	 0.19289E-05	 0.42511E-06	 0.32994E-08	 0.13124E-10	 0.75544E-13	 0.29172E-08	 0.25040E-05	 0.52781E-06	 0.14249E-08	 0.13793E-10	 0.43658E-13	 0.15162E-15	 0.58365E-08	 0.23583E-05	 0.45340E-06	 0.55291E-09	 0.99173E-11	 0.37068E-13	 0.12211E-15	 0.13747E-18	 0.50309E+00	 0.97935E-01	 0.37597E-04	 0.23863E-04	 0.22610E-04	 0.24964E-05	 0.30362E-05	 0.28181E-05	 0.70454E-05	 0.60112E+00	 0.39887E+00	 0.10000E+01 
0129999	 0.50102E+00	 0.77618E-05	 0.10004E+00	 0.15115E-05	 0.11401E-05	 0.12420E-04	 0.48400E-06	 0.19572E-04	 0.16081E-05	 0.20510E-08	 0.57213E-07	 0.15679E-04	 0.14305E-05	 0.16093E-08	 0.38865E-11	 0.98789E-07	 0.14471E-05	 0.15943E-06	 0.11256E-08	 0.21201E-11	 0.35286E-14	 0.45857E-07	 0.25692E-05	 0.21415E-06	 0.49098E-09	 0.21133E-11	 0.21485E-14	 0.15461E-17	 0.14792E-07	 0.23975E-05	 0.25799E-06	 0.31798E-09	 0.17689E-11	 0.18007E-14	 0.14696E-17	 0.78278E-21	 0.50102E+00	 0.10005E+00	 0.15071E-04	 0.21666E-04	 0.17168E-04	 0.17064E-05	 0.28297E-05	 0.26706E-05	 0.66766E-05	 0.60113E+00	 0.39886E+00	 0.10000E+01 
0130249	 0.49886E+00	 0.85301E-04	 0.10208E+00	 0.28866E-05	 0.14175E-05	 0.62961E-04	 0.15057E-05	 0.16714E-04	 0.84757E-05	 0.21168E-07	 0.40149E-06	 0.10814E-04	 0.54349E-05	 0.52611E-08	 0.12310E-09	 0.97023E-07	 0.10714E-05	 0.74335E-06	 0.19383E-07	 0.13997E-09	 0.12147E-11	 0.13701E-06	 0.21642E-05	 0.65078E-06	 0.91715E-08	 0.11001E-09	 0.98106E-12	 0.49219E-14	 0.92533E-07	 0.19759E-05	 0.63829E-06	 0.46559E-08	 0.10427E-09	 0.81923E-12	 0.41437E-14	 0.77017E-17	 0.49886E+00	 0.10216E+00	 0.67265E-04	 0.26716E-04	 0.16656E-04	 0.19313E-05	 0.29613E-05	 0.27115E-05	 0.67788E-05	 0.60114E+00	 0.39885E+00	 0.10000E+01 
0130499	 0.49755E+00	 0.17262E-03	 0.10322E+00	 0.47760E-05	 0.49492E-05	 0.12062E-03	 0.24481E-05	 0.13486E-04	 0.16939E-04	 0.60056E-07	 0.97864E-06	 0.80704E-05	 0.96913E-05	 0.10166E-07	 0.44075E-09	 0.11200E-06	 0.77697E-06	 0.15012E-05	 0.55556E-07	 0.60785E-09	 0.87379E-11	 0.22471E-06	 0.16852E-05	 0.12747E-05	 0.23876E-07	 0.42017E-09	 0.70306E-11	 0.70015E-13	 0.17759E-06	 0.15329E-05	 0.11436E-05	 0.11125E-07	 0.40692E-09	 0.58283E-11	 0.49086E-13	 0.19633E-15	 0.49755E+00	 0.10339E+00	 0.13035E-03	 0.32933E-04	 0.18751E-04	 0.24464E-05	 0.32089E-05	 0.28656E-05	 0.71640E-05	 0.60114E+00	 0.39885E+00	 0.10000E+01 
0130749	 0.49732E+00	 0.19468E-03	 0.10342E+00	 0.52629E-05	 0.59975E-05	 0.13521E-03	 0.26790E-05	 0.12654E-04	 0.19136E-04	 0.72521E-07	 0.11262E-05	 0.76173E-05	 0.10737E-04	 0.11887E-07	 0.55493E-09	 0.11739E-06	 0.70437E-06	 0.17049E-05	 0.67075E-07	 0.78728E-09	 0.12392E-10	 0.24693E-06	 0.15657E-05	 0.14447E-05	 0.28159E-07	 0.53201E-09	 0.99147E-11	 0.11164E-12	 0.19944E-06	 0.14296E-05	 0.12787E-05	 0.12853E-07	 0.51610E-09	 0.81803E-11	 0.75176E-13	 0.34614E-15	 0.49732E+00	 0.10361E+00	 0.14647E-03	 0.34542E-04	 0.19493E-04	 0.25946E-05	 0.32861E-05	 0.29212E-05	 0.73029E-05	 0.60114E+00	 0.39885E+00	 0.10000E+01 
0130999	 0.49754E+00	 0.14212E-03	 0.10330E+00	 0.40435E-05	 0.45462E-05	 0.10012E-03	 0.20912E-05	 0.14815E-04	 0.13802E-04	 0.44913E-07	 0.78523E-06	 0.79529E-05	 0.82619E-05	 0.75234E-08	 0.30710E-09	 0.99593E-07	 0.87671E-06	 0.12198E-05	 0.41036E-07	 0.40096E-09	 0.49924E-11	 0.18919E-06	 0.18317E-05	 0.10169E-05	 0.18630E-07	 0.28592E-09	 0.40396E-11	 0.33017E-13	 0.14475E-06	 0.16321E-05	 0.93621E-06	 0.90675E-08	 0.27612E-09	 0.33623E-11	 0.24553E-13	 0.78547E-16	 0.49754E+00	 0.10344E+00	 0.10871E-03	 0.30753E-04	 0.17008E-04	 0.22375E-05	 0.30566E-05	 0.27224E-05	 0.68059E-05	 0.60114E+00	 0.39885E+00	 0.10000E+01 
0131249	 0.49737E+00	 0.62177E-04	 0.10362E+00	 0.20809E-05	 0.50567E-05	 0.46213E-04	 0.11303E-05	 0.18136E-04	 0.58387E-05	 0.15109E-07	 0.29451E-06	 0.75297E-05	 0.43656E-05	 0.29184E-08	 0.74760E-10	 0.68786E-07	 0.11606E-05	 0.55129E-06	 0.12181E-07	 0.74052E-10	 0.52212E-12	 0.98755E-07	 0.21858E-05	 0.38320E-06	 0.67891E-08	 0.59292E-10	 0.41334E-12	 0.15335E-14	 0.63574E-07	 0.18616E-05	 0.40484E-06	 0.38164E-08	 0.55813E-10	 0.34047E-12	 0.13608E-14	 0.18188E-17	 0.49737E+00	 0.10368E+00	 0.53350E-04	 0.25120E-04	 0.12193E-04	 0.17929E-05	 0.26746E-05	 0.23339E-05	 0.58348E-05	 0.60115E+00	 0.39885E+00	 0.10000E+01 
0131499	 0.49644E+00	 0.92138E-05	 0.10465E+00	 0.56922E-06	 0.97008E-05	 0.95748E-05	 0.41533E-06	 0.19809E-04	 0.10864E-05	 0.37251E-08	 0.19099E-07	 0.59897E-05	 0.14259E-05	 0.90565E-09	 0.54509E-11	 0.45907E-07	 0.13665E-05	 0.24908E-06	 0.12771E-08	 0.26790E-11	 0.52681E-14	 0.45284E-07	 0.22681E-05	 0.36764E-07	 0.94848E-09	 0.23829E-11	 0.33691E-14	 0.24281E-17	 0.22616E-07	 0.18453E-05	 0.54658E-07	 0.63672E-09	 0.20657E-11	 0.26025E-14	 0.23978E-17	 0.10785E-20	 0.49644E+00	 0.10466E+00	 0.19845E-04	 0.21314E-04	 0.74356E-05	 0.16628E-05	 0.23511E-05	 0.19232E-05	 0.48079E-05	 0.60116E+00	 0.39884E+00	 0.10000E+01 
0131749	 0.49508E+00	 0.31527E-05	 0.10603E+00	 0.21355E-07	 0.16355E-04	 0.39524E-05	 0.24835E-06	 0.18678E-04	 0.16256E-05	 0.16823E-08	 0.51430E-07	 0.42778E-05	 0.40386E-06	 0.99173E-09	 0.11825E-11	 0.44622E-07	 0.13276E-05	 0.46757E-06	 0.21834E-09	 0.61676E-12	 0.48609E-15	 0.58799E-07	 0.19781E-05	 0.14689E-06	 0.21036E-09	 0.55873E-12	 0.28005E-15	 0.20999E-18	 0.45210E-07	 0.15575E-05	 0.30067E-07	 0.17977E-09	 0.35779E-12	 0.35070E-15	 0.19451E-18	 0.19178E-21	 0.49508E+00	 0.10603E+00	 0.20329E-04	 0.20554E-04	 0.47341E-05	 0.18400E-05	 0.21840E-05	 0.16330E-05	 0.40824E-05	 0.60116E+00	 0.39883E+00	 0.10000E+01 
