tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0108749	 0.17774E+00	 0.29342E-01	 0.70364E+00	 0.37052E-03	 0.23517E-02	 0.18813E-01	 0.11364E-03	 0.25196E-03	 0.33937E-02	 0.10922E-03	 0.62927E-04	 0.59361E-04	 0.12763E-02	 0.46659E-04	 0.25354E-06	 0.40770E-04	 0.43713E-04	 0.57548E-03	 0.19949E-04	 0.12540E-05	 0.85611E-07	 0.27731E-04	 0.18482E-04	 0.36635E-03	 0.11175E-04	 0.47079E-07	 0.47334E-06	 0.13039E-06	 0.17324E-04	 0.96991E-05	 0.22467E-03	 0.85955E-05	 0.14909E-07	 0.34364E-07	 0.11471E-06	 0.57669E-07	 0.17774E+00	 0.73299E+00	 0.21535E-01	 0.38685E-02	 0.14455E-02	 0.68125E-03	 0.42439E-03	 0.26051E-03	 0.65128E-03	 0.93894E+00	 0.60411E-01	 0.10000E+01 
0108999	 0.17845E+00	 0.31080E-01	 0.69938E+00	 0.38413E-03	 0.24736E-02	 0.19808E-01	 0.11913E-03	 0.26326E-03	 0.35854E-02	 0.12206E-03	 0.66640E-04	 0.61746E-04	 0.13504E-02	 0.51787E-04	 0.31275E-06	 0.41557E-04	 0.44746E-04	 0.60417E-03	 0.23427E-04	 0.13102E-05	 0.91075E-07	 0.28694E-04	 0.19863E-04	 0.38445E-03	 0.12268E-04	 0.69066E-07	 0.49071E-06	 0.15060E-06	 0.17961E-04	 0.10180E-04	 0.23636E-03	 0.95866E-05	 0.20876E-07	 0.23281E-07	 0.12223E-06	 0.71195E-07	 0.17845E+00	 0.73046E+00	 0.22666E-01	 0.40898E-02	 0.15309E-02	 0.71530E-03	 0.44598E-03	 0.27432E-03	 0.68580E-03	 0.93863E+00	 0.60682E-01	 0.10000E+01 
0109249	 0.17954E+00	 0.20927E-01	 0.71913E+00	 0.29229E-03	 0.16783E-02	 0.13872E-01	 0.86086E-04	 0.17895E-03	 0.24719E-02	 0.56593E-04	 0.45304E-04	 0.45254E-04	 0.92178E-03	 0.25152E-04	 0.74626E-07	 0.37182E-04	 0.33163E-04	 0.44284E-03	 0.72228E-05	 0.87291E-06	 0.48753E-07	 0.21971E-04	 0.10908E-04	 0.27257E-03	 0.70633E-05	 0.12635E-06	 0.30478E-06	 0.47960E-07	 0.13676E-04	 0.72275E-05	 0.16744E-03	 0.46831E-05	 0.41286E-07	 0.80201E-07	 0.59153E-07	 0.14478E-07	 0.17954E+00	 0.74005E+00	 0.15842E-01	 0.27935E-02	 0.10376E-02	 0.52133E-03	 0.31299E-03	 0.19323E-03	 0.48306E-03	 0.94030E+00	 0.59221E-01	 0.10000E+01 
0109499	 0.18766E+00	 0.66396E-02	 0.74007E+00	 0.11878E-03	 0.74330E-03	 0.50744E-02	 0.35032E-04	 0.89172E-04	 0.93011E-03	 0.61660E-05	 0.17136E-04	 0.42461E-04	 0.34324E-03	 0.30939E-05	 0.14699E-08	 0.23891E-04	 0.21219E-04	 0.21027E-03	 0.11544E-06	 0.10325E-06	 0.21648E-08	 0.94907E-05	 0.10746E-04	 0.10094E-03	 0.16450E-05	 0.94859E-07	 0.15594E-07	 0.59581E-09	 0.45328E-05	 0.91050E-05	 0.62044E-04	 0.11318E-05	 0.60589E-07	 0.11711E-07	 0.10980E-08	 0.52459E-10	 0.18766E+00	 0.74671E+00	 0.59364E-02	 0.10605E-02	 0.40593E-03	 0.25560E-03	 0.12293E-03	 0.76887E-04	 0.19222E-03	 0.94223E+00	 0.57581E-01	 0.10000E+01 
0109749	 0.20395E+00	 0.36123E-06	 0.73700E+00	 0.37410E-04	 0.35736E-03	 0.78797E-03	 0.13375E-04	 0.65019E-04	 0.20266E-03	 0.12488E-06	 0.66543E-05	 0.48934E-04	 0.84924E-04	 0.74128E-07	 0.60166E-11	 0.34778E-05	 0.42929E-04	 0.53243E-04	 0.46492E-07	 0.55280E-11	 0.11326E-15	 0.23030E-05	 0.23108E-04	 0.28722E-04	 0.31792E-07	 0.45861E-11	 0.16087E-15	 0.79028E-21	 0.14711E-05	 0.95834E-05	 0.17215E-04	 0.20480E-07	 0.34030E-11	 0.16177E-15	 0.23465E-20	 0.12474E-22	 0.20395E+00	 0.73700E+00	 0.11827E-02	 0.28118E-03	 0.14059E-03	 0.99696E-04	 0.54165E-04	 0.28290E-04	 0.70724E-04	 0.94274E+00	 0.57192E-01	 0.10000E+01 
0109999	 0.22272E+00	 0.65832E-02	 0.70487E+00	 0.19578E-03	 0.44921E-03	 0.49926E-02	 0.52467E-04	 0.72148E-04	 0.84350E-03	 0.68809E-05	 0.15349E-04	 0.47089E-04	 0.28883E-03	 0.33511E-05	 0.20381E-08	 0.20149E-04	 0.33586E-04	 0.16712E-03	 0.68030E-06	 0.53598E-07	 0.76286E-09	 0.42077E-05	 0.17943E-04	 0.81144E-04	 0.14720E-05	 0.26332E-07	 0.48155E-08	 0.17206E-09	 0.36979E-05	 0.13132E-04	 0.53589E-04	 0.61205E-06	 0.17841E-07	 0.11278E-08	 0.13273E-09	 0.10152E-10	 0.22272E+00	 0.71145E+00	 0.56376E-02	 0.97500E-03	 0.35462E-03	 0.22159E-03	 0.10480E-03	 0.71051E-04	 0.17763E-03	 0.94154E+00	 0.58284E-01	 0.10000E+01 
0110249	 0.23613E+00	 0.20218E-01	 0.66407E+00	 0.44063E-03	 0.92776E-03	 0.13439E-01	 0.11841E-03	 0.10021E-03	 0.22407E-02	 0.59997E-04	 0.40360E-04	 0.41565E-04	 0.78051E-03	 0.27505E-04	 0.80417E-07	 0.32695E-04	 0.21327E-04	 0.37581E-03	 0.92685E-05	 0.64010E-06	 0.23660E-07	 0.17255E-04	 0.12599E-04	 0.23513E-03	 0.69451E-05	 0.14807E-06	 0.16451E-06	 0.20113E-07	 0.10867E-04	 0.10802E-04	 0.13755E-03	 0.48412E-05	 0.97233E-07	 0.19517E-07	 0.17014E-07	 0.44980E-08	 0.23613E+00	 0.68428E+00	 0.14808E-01	 0.25193E-02	 0.89002E-03	 0.43976E-03	 0.27227E-03	 0.16420E-03	 0.41049E-03	 0.93951E+00	 0.60082E-01	 0.10000E+01 
0110499	 0.24090E+00	 0.29537E-01	 0.64049E+00	 0.57261E-03	 0.14446E-02	 0.18963E-01	 0.15825E-03	 0.14368E-03	 0.32171E-02	 0.12600E-03	 0.59719E-04	 0.43474E-04	 0.11403E-02	 0.56227E-04	 0.29134E-06	 0.36307E-04	 0.22295E-04	 0.51753E-03	 0.24522E-04	 0.10989E-05	 0.51175E-07	 0.25380E-04	 0.12774E-04	 0.33500E-03	 0.11566E-04	 0.26556E-06	 0.32689E-06	 0.74553E-07	 0.15337E-04	 0.85997E-05	 0.19670E-03	 0.10153E-04	 0.79146E-07	 0.94556E-08	 0.46470E-07	 0.26469E-07	 0.24090E+00	 0.67002E+00	 0.20980E-01	 0.36450E-02	 0.13000E-02	 0.60180E-03	 0.38539E-03	 0.23096E-03	 0.57739E-03	 0.93807E+00	 0.61357E-01	 0.10000E+01 
0110749	 0.24101E+00	 0.27552E-01	 0.64442E+00	 0.54555E-03	 0.13004E-02	 0.17800E-01	 0.14990E-03	 0.12832E-03	 0.30082E-02	 0.10985E-03	 0.55590E-04	 0.41027E-04	 0.10632E-02	 0.49230E-04	 0.22995E-06	 0.35615E-04	 0.20874E-04	 0.48653E-03	 0.20501E-04	 0.10129E-05	 0.45850E-07	 0.23937E-04	 0.12009E-04	 0.31512E-03	 0.10394E-04	 0.21227E-06	 0.29928E-06	 0.60015E-07	 0.14514E-04	 0.86162E-05	 0.18424E-03	 0.88510E-05	 0.82318E-07	 0.12401E-07	 0.40469E-07	 0.19538E-07	 0.24101E+00	 0.67197E+00	 0.19646E-01	 0.33963E-02	 0.12093E-02	 0.56458E-03	 0.36203E-03	 0.21638E-03	 0.54095E-03	 0.93837E+00	 0.61085E-01	 0.10000E+01 
0110999	 0.24446E+00	 0.15758E-01	 0.66484E+00	 0.35230E-03	 0.56254E-03	 0.10670E-01	 0.94979E-04	 0.55791E-04	 0.17835E-02	 0.36191E-04	 0.31204E-04	 0.32121E-04	 0.62029E-03	 0.16762E-04	 0.35295E-07	 0.31920E-04	 0.16151E-04	 0.31578E-03	 0.43938E-05	 0.41039E-06	 0.11919E-07	 0.13116E-04	 0.11970E-04	 0.18550E-03	 0.52166E-05	 0.11540E-06	 0.84487E-07	 0.73320E-08	 0.85999E-05	 0.10674E-04	 0.11099E-03	 0.30967E-05	 0.77701E-07	 0.14909E-07	 0.66328E-08	 0.12017E-08	 0.24446E+00	 0.68060E+00	 0.11585E-01	 0.19705E-02	 0.70041E-03	 0.36867E-03	 0.21601E-03	 0.13346E-03	 0.33365E-03	 0.94004E+00	 0.59629E-01	 0.10000E+01 
0111249	 0.25686E+00	 0.33005E-02	 0.67716E+00	 0.94548E-04	 0.69854E-04	 0.27928E-02	 0.28250E-04	 0.32633E-04	 0.52200E-03	 0.16613E-05	 0.90040E-05	 0.32650E-04	 0.19167E-03	 0.76435E-06	 0.47166E-09	 0.16394E-04	 0.41064E-04	 0.12317E-03	 0.90214E-07	 0.79220E-08	 0.74762E-10	 0.34457E-05	 0.18552E-04	 0.54192E-04	 0.38354E-06	 0.39071E-08	 0.33992E-09	 0.73222E-11	 0.20016E-05	 0.11082E-04	 0.34558E-04	 0.28530E-06	 0.13046E-08	 0.96423E-10	 0.43771E-11	 0.19312E-12	 0.25686E+00	 0.68046E+00	 0.29572E-02	 0.58454E-03	 0.23409E-03	 0.18073E-03	 0.76577E-04	 0.47929E-04	 0.11982E-03	 0.94140E+00	 0.58477E-01	 0.10000E+01 
0111499	 0.27657E+00	 0.54566E-03	 0.66226E+00	 0.78650E-04	 0.55128E-05	 0.12421E-02	 0.21016E-04	 0.58277E-04	 0.25284E-03	 0.25875E-06	 0.80706E-05	 0.43003E-04	 0.99652E-04	 0.96996E-07	 0.39784E-10	 0.25066E-05	 0.59113E-04	 0.36191E-04	 0.20204E-06	 0.50471E-09	 0.19558E-11	 0.14777E-05	 0.23473E-04	 0.28913E-04	 0.46380E-08	 0.12439E-08	 0.14830E-10	 0.64785E-13	 0.17835E-05	 0.13407E-04	 0.21051E-04	 0.25639E-07	 0.86032E-09	 0.15743E-10	 0.14457E-12	 0.70128E-15	 0.27657E+00	 0.66280E+00	 0.13262E-02	 0.33239E-03	 0.15082E-03	 0.98013E-04	 0.53870E-04	 0.36268E-04	 0.90671E-04	 0.94137E+00	 0.58538E-01	 0.10000E+01 
0111749	 0.29577E+00	 0.94625E-02	 0.62474E+00	 0.40276E-03	 0.50933E-04	 0.75110E-02	 0.93225E-04	 0.56094E-04	 0.11408E-02	 0.18576E-04	 0.25215E-04	 0.49437E-04	 0.35548E-03	 0.88396E-05	 0.23646E-07	 0.14903E-04	 0.22971E-04	 0.15860E-03	 0.72970E-05	 0.12601E-06	 0.10314E-07	 0.62665E-05	 0.23580E-04	 0.94492E-04	 0.24321E-05	 0.33329E-06	 0.69968E-07	 0.48493E-08	 0.43136E-05	 0.15871E-04	 0.56387E-04	 0.94008E-06	 0.17965E-06	 0.41989E-07	 0.89576E-08	 0.80414E-09	 0.29577E+00	 0.63420E+00	 0.79647E-02	 0.13087E-02	 0.43899E-03	 0.20391E-03	 0.12718E-03	 0.77743E-04	 0.19436E-03	 0.94009E+00	 0.59717E-01	 0.10000E+01 
0111999	 0.30707E+00	 0.21856E-01	 0.58844E+00	 0.75766E-03	 0.29951E-03	 0.15655E-01	 0.17625E-03	 0.53661E-04	 0.23803E-02	 0.93168E-04	 0.49436E-04	 0.39753E-04	 0.74874E-03	 0.45527E-04	 0.17357E-06	 0.26450E-04	 0.10032E-04	 0.35289E-03	 0.24285E-04	 0.29923E-06	 0.77315E-07	 0.16439E-04	 0.11744E-04	 0.20330E-03	 0.10741E-04	 0.63211E-06	 0.37774E-06	 0.86587E-07	 0.90470E-05	 0.85837E-05	 0.11809E-03	 0.84183E-05	 0.19906E-06	 0.54249E-07	 0.98487E-07	 0.34731E-07	 0.30707E+00	 0.61030E+00	 0.16712E-01	 0.27034E-02	 0.88363E-03	 0.41404E-03	 0.24332E-03	 0.14453E-03	 0.36132E-03	 0.93847E+00	 0.61171E-01	 0.10000E+01 
0112249	 0.30974E+00	 0.27672E-01	 0.57402E+00	 0.89727E-03	 0.52861E-03	 0.19303E-01	 0.21036E-03	 0.66651E-04	 0.29670E-02	 0.14765E-03	 0.61304E-04	 0.35651E-04	 0.94682E-03	 0.71991E-04	 0.32179E-06	 0.31872E-04	 0.92932E-05	 0.44933E-03	 0.35699E-04	 0.34279E-06	 0.10950E-06	 0.19888E-04	 0.82014E-05	 0.25283E-03	 0.17720E-04	 0.74114E-06	 0.43412E-06	 0.16002E-06	 0.11647E-04	 0.62870E-05	 0.15327E-03	 0.13213E-04	 0.24044E-06	 0.92519E-08	 0.13413E-06	 0.83735E-07	 0.30974E+00	 0.60169E+00	 0.20729E-01	 0.33917E-02	 0.11161E-02	 0.52664E-03	 0.29997E-03	 0.18488E-03	 0.46221E-03	 0.93768E+00	 0.61862E-01	 0.10000E+01 
0112499	 0.31017E+00	 0.22649E-01	 0.58378E+00	 0.77277E-03	 0.29614E-03	 0.16143E-01	 0.18046E-03	 0.48884E-04	 0.24615E-02	 0.99508E-04	 0.51038E-04	 0.36665E-04	 0.77670E-03	 0.48680E-04	 0.18655E-06	 0.27360E-04	 0.88183E-05	 0.36620E-03	 0.25553E-04	 0.31377E-06	 0.82042E-07	 0.17116E-04	 0.10493E-04	 0.21086E-03	 0.11488E-04	 0.63524E-06	 0.39175E-06	 0.95635E-07	 0.94764E-05	 0.78132E-05	 0.12306E-03	 0.90408E-05	 0.19788E-06	 0.47880E-07	 0.10470E-06	 0.39847E-07	 0.31017E+00	 0.60643E+00	 0.17212E-01	 0.27903E-02	 0.91327E-03	 0.42833E-03	 0.25108E-03	 0.14978E-03	 0.37446E-03	 0.93835E+00	 0.61279E-01	 0.10000E+01 
0112749	 0.31674E+00	 0.10544E-01	 0.60158E+00	 0.40329E-03	 0.33303E-05	 0.81353E-02	 0.96028E-04	 0.50138E-04	 0.12551E-02	 0.21737E-04	 0.25887E-04	 0.42489E-04	 0.39311E-03	 0.10803E-04	 0.23046E-07	 0.18258E-04	 0.18324E-04	 0.18229E-03	 0.73836E-05	 0.17504E-06	 0.13416E-07	 0.78214E-05	 0.21549E-04	 0.10752E-03	 0.31176E-05	 0.34249E-06	 0.90051E-07	 0.69842E-08	 0.49917E-05	 0.13388E-04	 0.62872E-04	 0.13440E-05	 0.19280E-06	 0.49532E-07	 0.12378E-07	 0.12672E-08	 0.31674E+00	 0.61212E+00	 0.85420E-02	 0.14230E-02	 0.47231E-03	 0.22645E-03	 0.14045E-03	 0.82852E-04	 0.20713E-03	 0.93974E+00	 0.60050E-01	 0.10000E+01 
0112999	 0.33301E+00	 0.10131E-02	 0.60397E+00	 0.55674E-04	 0.19462E-03	 0.14301E-02	 0.17215E-04	 0.13654E-03	 0.29324E-03	 0.33868E-06	 0.53433E-05	 0.56750E-04	 0.10523E-03	 0.23406E-06	 0.36620E-11	 0.73138E-05	 0.58616E-04	 0.55903E-04	 0.99120E-07	 0.16568E-08	 0.78063E-11	 0.13874E-05	 0.23335E-04	 0.26310E-04	 0.22056E-06	 0.22511E-08	 0.53339E-10	 0.35366E-12	 0.13239E-05	 0.15858E-04	 0.21217E-04	 0.74588E-07	 0.21915E-08	 0.53289E-10	 0.71001E-12	 0.52126E-14	 0.33301E+00	 0.60499E+00	 0.16804E-02	 0.44733E-03	 0.16755E-03	 0.12193E-03	 0.51255E-04	 0.38476E-04	 0.96189E-04	 0.94050E+00	 0.59400E-01	 0.10000E+01 
0113249	 0.35458E+00	 0.20880E-02	 0.57980E+00	 0.16896E-03	 0.35156E-03	 0.21707E-02	 0.33086E-04	 0.19375E-03	 0.31392E-03	 0.13610E-05	 0.12728E-04	 0.75040E-04	 0.10877E-03	 0.52674E-06	 0.49092E-09	 0.87110E-06	 0.58047E-04	 0.38349E-04	 0.58331E-06	 0.20142E-08	 0.37342E-10	 0.28284E-05	 0.26250E-04	 0.32095E-04	 0.78989E-07	 0.44103E-08	 0.17685E-09	 0.31983E-11	 0.25532E-05	 0.18673E-04	 0.21618E-04	 0.26089E-07	 0.23252E-08	 0.55674E-10	 0.26781E-11	 0.83308E-13	 0.35458E+00	 0.58189E+00	 0.26912E-02	 0.54212E-03	 0.19706E-03	 0.97853E-04	 0.61257E-04	 0.42873E-04	 0.10718E-03	 0.94010E+00	 0.59794E-01	 0.10000E+01 
0113499	 0.37254E+00	 0.12345E-01	 0.54144E+00	 0.68336E-03	 0.15879E-03	 0.93591E-02	 0.13447E-03	 0.14232E-03	 0.12013E-02	 0.38774E-04	 0.41739E-04	 0.69360E-04	 0.36018E-03	 0.16120E-04	 0.72037E-07	 0.71032E-05	 0.30366E-04	 0.14783E-03	 0.11964E-04	 0.74429E-07	 0.11321E-07	 0.68604E-05	 0.29579E-04	 0.87966E-04	 0.29813E-05	 0.39853E-06	 0.64974E-07	 0.56019E-08	 0.49317E-05	 0.15720E-04	 0.54115E-04	 0.16996E-05	 0.15656E-06	 0.14375E-07	 0.58991E-08	 0.92022E-09	 0.37254E+00	 0.55378E+00	 0.10201E-01	 0.15169E-02	 0.48747E-03	 0.19735E-03	 0.12786E-03	 0.76644E-04	 0.19161E-03	 0.93893E+00	 0.60882E-01	 0.10000E+01 
0113749	 0.38107E+00	 0.22742E-01	 0.51240E+00	 0.11137E-02	 0.87079E-04	 0.16291E-01	 0.22436E-03	 0.84634E-04	 0.21472E-02	 0.12817E-03	 0.65126E-04	 0.51124E-04	 0.63709E-03	 0.55475E-04	 0.39770E-06	 0.19898E-04	 0.20987E-04	 0.30742E-03	 0.30254E-04	 0.11779E-06	 0.57264E-07	 0.12030E-04	 0.16933E-04	 0.15025E-03	 0.14021E-04	 0.89590E-06	 0.24767E-06	 0.55870E-07	 0.69786E-05	 0.10428E-04	 0.92465E-04	 0.86375E-05	 0.38063E-06	 0.12324E-07	 0.43486E-07	 0.19055E-07	 0.38107E+00	 0.53514E+00	 0.17492E-01	 0.25844E-02	 0.80922E-03	 0.37873E-03	 0.19443E-03	 0.11896E-03	 0.29741E-03	 0.93778E+00	 0.61919E-01	 0.10000E+01 
0113999	 0.38216E+00	 0.25191E-01	 0.50646E+00	 0.12031E-02	 0.10857E-03	 0.17869E-01	 0.24362E-03	 0.75245E-04	 0.23747E-02	 0.15668E-03	 0.70187E-04	 0.46987E-04	 0.70622E-03	 0.68274E-04	 0.52886E-06	 0.23615E-04	 0.19066E-04	 0.34835E-03	 0.35173E-04	 0.14793E-06	 0.69982E-07	 0.13201E-04	 0.14132E-04	 0.16681E-03	 0.18201E-04	 0.96992E-06	 0.27338E-06	 0.76578E-07	 0.76701E-05	 0.93499E-05	 0.10346E-03	 0.10943E-04	 0.46106E-06	 0.55722E-08	 0.52972E-07	 0.29610E-07	 0.38216E+00	 0.53165E+00	 0.19181E-01	 0.28502E-02	 0.89220E-03	 0.42642E-03	 0.21366E-03	 0.13197E-03	 0.32993E-03	 0.93750E+00	 0.62166E-01	 0.10000E+01 
0114249	 0.38385E+00	 0.17982E-01	 0.51902E+00	 0.91812E-03	 0.90861E-04	 0.13135E-01	 0.18505E-03	 0.10909E-03	 0.17142E-02	 0.80110E-04	 0.55023E-04	 0.57830E-04	 0.50841E-03	 0.34358E-04	 0.19924E-06	 0.13591E-04	 0.25549E-04	 0.23081E-03	 0.21173E-04	 0.11103E-06	 0.32589E-07	 0.98868E-05	 0.22032E-04	 0.12143E-03	 0.75657E-05	 0.69211E-06	 0.16664E-06	 0.24490E-07	 0.60001E-05	 0.11942E-04	 0.73412E-04	 0.48090E-05	 0.26499E-06	 0.20866E-07	 0.22841E-07	 0.62637E-08	 0.38385E+00	 0.53700E+00	 0.14144E-01	 0.20884E-02	 0.65582E-03	 0.29127E-03	 0.16180E-03	 0.96478E-04	 0.24119E-03	 0.93829E+00	 0.61472E-01	 0.10000E+01 
0114499	 0.39379E+00	 0.65417E-02	 0.53121E+00	 0.36616E-03	 0.55048E-03	 0.51976E-02	 0.77877E-04	 0.23728E-03	 0.70096E-03	 0.10310E-04	 0.25564E-04	 0.87108E-04	 0.21562E-03	 0.45183E-05	 0.76783E-08	 0.51076E-05	 0.41434E-04	 0.82358E-04	 0.34324E-05	 0.36145E-07	 0.12794E-08	 0.40336E-05	 0.29831E-04	 0.56342E-04	 0.10278E-05	 0.76827E-07	 0.76745E-08	 0.31844E-09	 0.42715E-05	 0.16596E-04	 0.37377E-04	 0.27604E-06	 0.40987E-07	 0.19240E-08	 0.29259E-09	 0.23534E-10	 0.39379E+00	 0.53775E+00	 0.61142E-02	 0.10264E-02	 0.33282E-03	 0.13237E-03	 0.91319E-04	 0.58564E-04	 0.14641E-03	 0.93930E+00	 0.60555E-01	 0.10000E+01 
0114749	 0.41300E+00	 0.98468E-04	 0.52357E+00	 0.32608E-04	 0.13496E-02	 0.60443E-03	 0.98833E-05	 0.40138E-03	 0.13360E-03	 0.10402E-06	 0.41977E-05	 0.12700E-03	 0.53731E-04	 0.56309E-07	 0.62007E-11	 0.21932E-05	 0.59389E-04	 0.33998E-04	 0.33830E-07	 0.13798E-11	 0.75771E-15	 0.12872E-05	 0.27664E-04	 0.18081E-04	 0.17590E-07	 0.93641E-11	 0.17742E-14	 0.65021E-18	 0.98164E-06	 0.24609E-04	 0.11123E-04	 0.17279E-07	 0.68467E-11	 0.11242E-14	 0.11841E-17	 0.40009E-21	 0.41300E+00	 0.52367E+00	 0.19866E-02	 0.54496E-03	 0.18499E-03	 0.95614E-04	 0.47050E-04	 0.36731E-04	 0.91828E-04	 0.93957E+00	 0.60341E-01	 0.10000E+01 
0114999	 0.43481E+00	 0.38178E-02	 0.49350E+00	 0.36797E-03	 0.14128E-02	 0.36512E-02	 0.54037E-04	 0.41300E-03	 0.39689E-03	 0.66636E-05	 0.18892E-04	 0.13001E-03	 0.13799E-03	 0.18146E-05	 0.10165E-07	 0.93014E-06	 0.61805E-04	 0.53896E-04	 0.25354E-05	 0.43684E-07	 0.12904E-08	 0.35959E-05	 0.37447E-04	 0.39390E-04	 0.49200E-07	 0.13163E-06	 0.11008E-07	 0.35644E-09	 0.22016E-05	 0.20428E-04	 0.23185E-04	 0.41761E-06	 0.49988E-07	 0.95609E-08	 0.81901E-09	 0.32679E-10	 0.43481E+00	 0.49732E+00	 0.54319E-02	 0.87059E-03	 0.28872E-03	 0.11921E-03	 0.80625E-04	 0.46293E-04	 0.11573E-03	 0.93896E+00	 0.60922E-01	 0.10000E+01 
0115249	 0.45035E+00	 0.13744E-01	 0.45821E+00	 0.10436E-02	 0.84532E-03	 0.11045E-01	 0.16047E-03	 0.28665E-03	 0.11959E-02	 0.72176E-04	 0.44913E-04	 0.10127E-03	 0.36278E-03	 0.24426E-04	 0.31303E-06	 0.97407E-05	 0.61280E-04	 0.16770E-03	 0.17074E-04	 0.19831E-06	 0.43913E-07	 0.53967E-05	 0.31839E-04	 0.79118E-04	 0.64501E-05	 0.77838E-06	 0.27180E-06	 0.41362E-07	 0.39818E-05	 0.18657E-04	 0.56626E-04	 0.33120E-05	 0.12556E-06	 0.90706E-07	 0.62904E-07	 0.13774E-07	 0.45035E+00	 0.47195E+00	 0.12934E-01	 0.17152E-02	 0.53370E-03	 0.25604E-03	 0.12390E-03	 0.82869E-04	 0.20717E-03	 0.93795E+00	 0.61843E-01	 0.10000E+01 
0115499	 0.45605E+00	 0.21305E-01	 0.43767E+00	 0.14699E-02	 0.52100E-03	 0.16321E-01	 0.23183E-03	 0.19404E-03	 0.18395E-02	 0.16648E-03	 0.60593E-04	 0.79703E-04	 0.54605E-03	 0.60821E-04	 0.99899E-06	 0.21528E-04	 0.49224E-04	 0.27640E-03	 0.30659E-04	 0.26449E-06	 0.97668E-07	 0.88303E-05	 0.25543E-04	 0.12697E-03	 0.19819E-04	 0.70575E-06	 0.43451E-06	 0.14346E-06	 0.60421E-05	 0.16974E-04	 0.83650E-04	 0.85850E-05	 0.55499E-06	 0.25549E-07	 0.13867E-06	 0.77067E-07	 0.45605E+00	 0.45897E+00	 0.18312E-01	 0.24319E-02	 0.74817E-03	 0.37817E-03	 0.18245E-03	 0.11605E-03	 0.29012E-03	 0.93720E+00	 0.62514E-01	 0.10000E+01 
0115749	 0.45637E+00	 0.20793E-01	 0.43836E+00	 0.14430E-02	 0.53688E-03	 0.15973E-01	 0.22750E-03	 0.19959E-03	 0.17957E-02	 0.15881E-03	 0.59640E-04	 0.80825E-04	 0.53305E-03	 0.57844E-04	 0.93449E-06	 0.20723E-04	 0.50250E-04	 0.26883E-03	 0.29674E-04	 0.24946E-06	 0.94557E-07	 0.85462E-05	 0.25892E-04	 0.12308E-03	 0.18773E-04	 0.72139E-06	 0.43100E-06	 0.13534E-06	 0.58921E-05	 0.17117E-04	 0.81689E-04	 0.81446E-05	 0.50745E-06	 0.30951E-07	 0.13554E-06	 0.70703E-07	 0.45637E+00	 0.45915E+00	 0.17953E-01	 0.23816E-02	 0.73229E-03	 0.36982E-03	 0.17758E-03	 0.11359E-03	 0.28397E-03	 0.93725E+00	 0.62468E-01	 0.10000E+01 
0115999	 0.46004E+00	 0.12670E-01	 0.45051E+00	 0.96545E-03	 0.99750E-03	 0.10253E-01	 0.15242E-03	 0.31357E-03	 0.11186E-02	 0.60427E-04	 0.43264E-04	 0.10431E-03	 0.33762E-03	 0.20660E-04	 0.23825E-06	 0.84808E-05	 0.64576E-04	 0.15161E-03	 0.15666E-04	 0.17000E-06	 0.36244E-07	 0.52536E-05	 0.31566E-04	 0.73077E-04	 0.50388E-05	 0.75381E-06	 0.23003E-06	 0.30775E-07	 0.38094E-05	 0.17916E-04	 0.51913E-04	 0.28377E-05	 0.11840E-06	 0.89515E-07	 0.49410E-07	 0.92830E-08	 0.46004E+00	 0.46318E+00	 0.12216E-01	 0.16450E-02	 0.50610E-03	 0.24054E-03	 0.11595E-03	 0.76743E-04	 0.19186E-03	 0.93802E+00	 0.61791E-01	 0.10000E+01 
