tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0113249	 0.93558E+00	 0.52466E-03	 0.11396E-01	 0.21133E-03	 0.14227E-02	 0.27653E-03	 0.17799E-04	 0.27474E-03	 0.91816E-04	 0.70329E-05	 0.54628E-05	 0.11077E-03	 0.39868E-04	 0.11513E-05	 0.11913E-06	 0.20887E-05	 0.44202E-04	 0.26465E-04	 0.46569E-06	 0.17299E-06	 0.30275E-08	 0.23826E-05	 0.31245E-04	 0.83024E-05	 0.17352E-06	 0.65269E-07	 0.85846E-07	 0.19514E-07	 0.92253E-06	 0.17763E-04	 0.64311E-05	 0.69433E-06	 0.61960E-07	 0.15019E-07	 0.39464E-07	 0.16624E-07	 0.93558E+00	 0.11920E-01	 0.19106E-02	 0.39139E-03	 0.15737E-03	 0.73398E-04	 0.42275E-04	 0.25944E-04	 0.64861E-04	 0.95010E+00	 0.49839E-01	 0.10000E+01 
0113499	 0.93518E+00	 0.35067E-03	 0.11497E-01	 0.14836E-03	 0.18565E-02	 0.18296E-03	 0.11922E-04	 0.33805E-03	 0.64976E-04	 0.31467E-05	 0.37805E-05	 0.13330E-03	 0.30448E-04	 0.48388E-06	 0.33345E-07	 0.20946E-05	 0.55635E-04	 0.15329E-04	 0.19502E-06	 0.10022E-06	 0.29319E-08	 0.10760E-05	 0.47777E-04	 0.76345E-05	 0.33339E-07	 0.54309E-07	 0.49453E-07	 0.66482E-08	 0.80170E-06	 0.25487E-04	 0.36731E-05	 0.83436E-07	 0.28511E-07	 0.19717E-07	 0.12786E-07	 0.30347E-08	 0.93518E+00	 0.11848E-01	 0.21878E-02	 0.41809E-03	 0.16805E-03	 0.73358E-04	 0.56631E-04	 0.30110E-04	 0.75274E-04	 0.94996E+00	 0.49967E-01	 0.10000E+01 
0113749	 0.93611E+00	 0.14651E-03	 0.10226E-01	 0.56921E-04	 0.23956E-02	 0.70797E-04	 0.46190E-05	 0.41114E-03	 0.27553E-04	 0.39869E-06	 0.13902E-05	 0.15544E-03	 0.14373E-04	 0.60546E-07	 0.17489E-08	 0.25060E-05	 0.81954E-04	 0.50077E-05	 0.15440E-07	 0.12670E-07	 0.52795E-09	 0.16949E-07	 0.50819E-04	 0.54081E-05	 0.11427E-06	 0.13115E-07	 0.28470E-08	 0.17320E-09	 0.55191E-06	 0.32861E-04	 0.39353E-05	 0.53449E-07	 0.58099E-08	 0.11770E-08	 0.20229E-09	 0.17185E-10	 0.93611E+00	 0.10373E-01	 0.25233E-02	 0.44371E-03	 0.17127E-03	 0.89497E-04	 0.56375E-04	 0.37409E-04	 0.93522E-04	 0.94981E+00	 0.50101E-01	 0.10000E+01 
0113999	 0.93879E+00	 0.26632E-04	 0.74683E-02	 0.43156E-05	 0.25731E-02	 0.75053E-05	 0.11728E-05	 0.44458E-03	 0.53489E-05	 0.20687E-09	 0.47777E-06	 0.17032E-03	 0.29323E-05	 0.28450E-09	 0.96923E-14	 0.15820E-06	 0.98517E-04	 0.50362E-05	 0.39011E-09	 0.40312E-13	 0.51190E-17	 0.10734E-06	 0.42322E-04	 0.19575E-05	 0.89038E-09	 0.31371E-13	 0.72944E-17	 0.70979E-21	 0.11607E-06	 0.34380E-04	 0.69693E-06	 0.40011E-09	 0.99891E-14	 0.20538E-17	 0.54615E-21	 0.12991E-22	 0.93879E+00	 0.74949E-02	 0.25850E-02	 0.45110E-03	 0.17373E-03	 0.10371E-03	 0.44388E-04	 0.35194E-04	 0.87985E-04	 0.94968E+00	 0.50230E-01	 0.10000E+01 
0114249	 0.94231E+00	 0.34398E-06	 0.43919E-02	 0.32677E-04	 0.21628E-02	 0.44701E-05	 0.43516E-05	 0.40564E-03	 0.90248E-05	 0.14933E-06	 0.24679E-05	 0.15973E-03	 0.58095E-05	 0.35127E-07	 0.15245E-08	 0.65530E-06	 0.82396E-04	 0.47266E-05	 0.75824E-06	 0.79762E-07	 0.29702E-08	 0.38454E-06	 0.55476E-04	 0.26220E-05	 0.25274E-06	 0.14168E-06	 0.21578E-07	 0.93077E-09	 0.60681E-06	 0.30446E-04	 0.12311E-05	 0.13330E-06	 0.14007E-06	 0.24892E-07	 0.22416E-08	 0.99538E-10	 0.94231E+00	 0.43923E-02	 0.21999E-02	 0.41917E-03	 0.16805E-03	 0.88619E-04	 0.58900E-04	 0.32584E-04	 0.81460E-04	 0.94967E+00	 0.50245E-01	 0.10000E+01 
0114499	 0.94528E+00	 0.11986E-04	 0.22446E-02	 0.10011E-03	 0.15054E-02	 0.26537E-04	 0.11336E-04	 0.31202E-03	 0.21090E-04	 0.16300E-05	 0.43749E-05	 0.12325E-03	 0.11286E-04	 0.35934E-06	 0.11720E-07	 0.23173E-05	 0.66045E-04	 0.71869E-05	 0.88996E-06	 0.32372E-06	 0.50800E-07	 0.15240E-05	 0.38181E-04	 0.23635E-05	 0.13685E-06	 0.23864E-06	 0.28355E-06	 0.54886E-07	 0.45537E-06	 0.22955E-04	 0.38400E-05	 0.37517E-06	 0.91681E-07	 0.15778E-06	 0.96749E-07	 0.20764E-07	 0.94528E+00	 0.22566E-02	 0.16321E-02	 0.34608E-03	 0.13928E-03	 0.76814E-04	 0.42783E-04	 0.27992E-04	 0.69981E-04	 0.94980E+00	 0.50129E-01	 0.10000E+01 
0114749	 0.94682E+00	 0.23226E-04	 0.13561E-02	 0.14602E-03	 0.10723E-02	 0.43258E-04	 0.16547E-04	 0.23504E-03	 0.27175E-04	 0.38193E-05	 0.57200E-05	 0.92869E-04	 0.13777E-04	 0.94511E-06	 0.37422E-07	 0.38715E-05	 0.48363E-04	 0.93100E-05	 0.61631E-06	 0.25332E-06	 0.88482E-07	 0.18499E-05	 0.25643E-04	 0.43731E-05	 0.97188E-06	 0.18560E-06	 0.35383E-06	 0.16152E-06	 0.87317E-06	 0.19957E-04	 0.38719E-05	 0.75492E-06	 0.38528E-07	 0.47644E-07	 0.19233E-06	 0.10535E-06	 0.94682E+00	 0.13793E-02	 0.12616E-02	 0.28258E-03	 0.11335E-03	 0.62502E-04	 0.33539E-04	 0.25840E-04	 0.64601E-04	 0.94998E+00	 0.49956E-01	 0.10000E+01 
0114999	 0.94693E+00	 0.24083E-04	 0.12969E-02	 0.14917E-03	 0.10413E-02	 0.44487E-04	 0.16922E-04	 0.22916E-03	 0.27524E-04	 0.40146E-05	 0.58260E-05	 0.90530E-04	 0.13921E-04	 0.10008E-05	 0.40632E-07	 0.39676E-05	 0.46958E-04	 0.94227E-05	 0.60450E-06	 0.24286E-06	 0.89775E-07	 0.18574E-05	 0.24962E-04	 0.45711E-05	 0.10327E-05	 0.19679E-06	 0.34847E-06	 0.16947E-06	 0.92645E-06	 0.19582E-04	 0.38316E-05	 0.74792E-06	 0.44147E-07	 0.40328E-07	 0.19501E-06	 0.11447E-06	 0.94693E+00	 0.13210E-02	 0.12350E-02	 0.27762E-03	 0.11132E-03	 0.61286E-04	 0.33138E-04	 0.25482E-04	 0.63704E-04	 0.94999E+00	 0.49942E-01	 0.10000E+01 
0115249	 0.94615E+00	 0.17380E-04	 0.15391E-02	 0.11055E-03	 0.13533E-02	 0.32021E-04	 0.12336E-04	 0.29256E-03	 0.23223E-04	 0.20041E-05	 0.46087E-05	 0.11535E-03	 0.12055E-04	 0.45971E-06	 0.14131E-07	 0.26323E-05	 0.64380E-04	 0.78177E-05	 0.84954E-06	 0.33067E-06	 0.59293E-07	 0.16689E-05	 0.35089E-04	 0.25468E-05	 0.25337E-06	 0.20834E-06	 0.31550E-06	 0.71318E-07	 0.50240E-06	 0.22683E-04	 0.39181E-05	 0.50163E-06	 0.61603E-07	 0.14840E-06	 0.11819E-06	 0.30032E-07	 0.94615E+00	 0.15565E-02	 0.14958E-02	 0.33012E-03	 0.13249E-03	 0.76069E-04	 0.40153E-04	 0.27963E-04	 0.69908E-04	 0.94981E+00	 0.50117E-01	 0.10000E+01 
0115499	 0.94516E+00	 0.11804E-04	 0.18400E-02	 0.47427E-04	 0.17681E-02	 0.15099E-04	 0.51115E-05	 0.38636E-03	 0.14626E-04	 0.29779E-06	 0.24563E-05	 0.15572E-03	 0.85296E-05	 0.78447E-07	 0.17269E-08	 0.10337E-05	 0.85719E-04	 0.44871E-05	 0.93479E-06	 0.12401E-06	 0.57542E-08	 0.40706E-06	 0.51672E-04	 0.26407E-05	 0.22073E-06	 0.18934E-06	 0.40527E-07	 0.22815E-08	 0.54177E-06	 0.26149E-04	 0.15421E-05	 0.76432E-07	 0.18231E-06	 0.44077E-07	 0.52600E-08	 0.30616E-09	 0.94516E+00	 0.18518E-02	 0.18306E-02	 0.40640E-03	 0.16678E-03	 0.92305E-04	 0.55173E-04	 0.28541E-04	 0.71354E-04	 0.94959E+00	 0.50338E-01	 0.10000E+01 
0115749	 0.94447E+00	 0.14249E-04	 0.22021E-02	 0.47010E-05	 0.19034E-02	 0.90141E-05	 0.72329E-06	 0.44977E-03	 0.71788E-05	 0.35017E-08	 0.23517E-06	 0.19760E-03	 0.49876E-05	 0.29352E-08	 0.25458E-12	 0.44694E-06	 0.80975E-04	 0.24559E-05	 0.24288E-07	 0.41461E-10	 0.31333E-13	 0.22452E-07	 0.53156E-04	 0.31081E-05	 0.82101E-08	 0.52188E-10	 0.20212E-12	 0.20247E-15	 0.70201E-07	 0.42116E-04	 0.12653E-05	 0.17645E-08	 0.71450E-10	 0.24394E-12	 0.42130E-15	 0.40800E-18	 0.94447E+00	 0.22164E-02	 0.19171E-02	 0.45768E-03	 0.20283E-03	 0.83903E-04	 0.56295E-04	 0.43453E-04	 0.10863E-03	 0.94945E+00	 0.50441E-01	 0.10000E+01 
0115999	 0.94438E+00	 0.31955E-04	 0.25799E-02	 0.15589E-04	 0.15923E-02	 0.29301E-04	 0.39827E-05	 0.42649E-03	 0.51316E-05	 0.15282E-06	 0.35388E-05	 0.18704E-03	 0.33031E-05	 0.13906E-07	 0.39714E-09	 0.15936E-07	 0.78108E-04	 0.45912E-05	 0.41938E-07	 0.97266E-08	 0.23856E-09	 0.16963E-05	 0.51901E-04	 0.99129E-06	 0.43703E-07	 0.77282E-08	 0.16151E-08	 0.69122E-10	 0.14240E-05	 0.31416E-04	 0.10184E-05	 0.30313E-07	 0.36956E-08	 0.65747E-09	 0.95843E-10	 0.56545E-11	 0.94438E+00	 0.26118E-02	 0.16371E-02	 0.43576E-03	 0.19390E-03	 0.82767E-04	 0.54642E-04	 0.33893E-04	 0.84734E-04	 0.94943E+00	 0.50486E-01	 0.10000E+01 
0116249	 0.94487E+00	 0.69114E-04	 0.27569E-02	 0.57338E-04	 0.10950E-02	 0.72344E-04	 0.13055E-04	 0.32668E-03	 0.56776E-05	 0.15491E-05	 0.88769E-05	 0.12915E-03	 0.45837E-05	 0.10153E-06	 0.23044E-07	 0.76873E-06	 0.80978E-04	 0.41210E-05	 0.19743E-06	 0.66191E-07	 0.22295E-08	 0.15726E-05	 0.32744E-04	 0.45308E-05	 0.14820E-07	 0.79998E-07	 0.40129E-07	 0.49005E-08	 0.69311E-06	 0.20049E-04	 0.32254E-05	 0.33412E-07	 0.32021E-07	 0.17824E-07	 0.10335E-07	 0.21305E-08	 0.94487E+00	 0.28260E-02	 0.12247E-02	 0.34696E-03	 0.14274E-03	 0.86133E-04	 0.38987E-04	 0.24063E-04	 0.60157E-04	 0.94955E+00	 0.50385E-01	 0.10000E+01 
0116499	 0.94557E+00	 0.10787E-03	 0.26352E-02	 0.89514E-04	 0.74406E-03	 0.11090E-03	 0.20884E-04	 0.23218E-03	 0.66846E-05	 0.38474E-05	 0.11152E-04	 0.85780E-04	 0.66145E-05	 0.34738E-06	 0.99569E-07	 0.33697E-05	 0.60780E-04	 0.29549E-05	 0.17822E-06	 0.10057E-06	 0.45901E-08	 0.13421E-05	 0.25123E-04	 0.73767E-05	 0.36258E-06	 0.90462E-07	 0.74900E-07	 0.18021E-07	 0.78310E-06	 0.18510E-04	 0.31673E-05	 0.42673E-06	 0.31264E-07	 0.21279E-07	 0.39673E-07	 0.15580E-07	 0.94557E+00	 0.27431E-02	 0.94448E-03	 0.26360E-03	 0.10399E-03	 0.67388E-04	 0.34388E-04	 0.22995E-04	 0.57487E-04	 0.94975E+00	 0.50191E-01	 0.10000E+01 
0116749	 0.94579E+00	 0.11798E-03	 0.25530E-02	 0.96236E-04	 0.67058E-03	 0.12001E-03	 0.22645E-04	 0.21015E-03	 0.70101E-05	 0.45108E-05	 0.11511E-04	 0.76636E-04	 0.70954E-05	 0.44450E-06	 0.12746E-06	 0.40632E-05	 0.54469E-04	 0.28877E-05	 0.17033E-06	 0.10236E-06	 0.51927E-08	 0.13421E-05	 0.24197E-04	 0.74000E-05	 0.55023E-06	 0.11140E-06	 0.70689E-07	 0.21195E-07	 0.92198E-06	 0.17364E-04	 0.29483E-05	 0.48932E-06	 0.59368E-07	 0.29084E-07	 0.44735E-07	 0.20825E-07	 0.94579E+00	 0.26709E-02	 0.88682E-03	 0.24432E-03	 0.95815E-04	 0.61697E-04	 0.33693E-04	 0.21878E-04	 0.54695E-04	 0.94981E+00	 0.50137E-01	 0.10000E+01 
0116999	 0.94469E+00	 0.85634E-04	 0.32721E-02	 0.76940E-04	 0.86564E-03	 0.92133E-04	 0.17480E-04	 0.27187E-03	 0.63159E-05	 0.27288E-05	 0.10305E-04	 0.10373E-03	 0.57957E-05	 0.20567E-06	 0.58438E-07	 0.20882E-05	 0.71388E-04	 0.33447E-05	 0.18784E-06	 0.92884E-07	 0.34452E-08	 0.14077E-05	 0.27238E-04	 0.66495E-05	 0.10246E-06	 0.81095E-07	 0.68276E-07	 0.11729E-07	 0.61882E-06	 0.20074E-04	 0.35638E-05	 0.23225E-06	 0.12435E-07	 0.20499E-07	 0.26741E-07	 0.78126E-08	 0.94469E+00	 0.33578E-02	 0.10347E-02	 0.29840E-03	 0.12009E-03	 0.77105E-04	 0.35559E-04	 0.24556E-04	 0.61391E-04	 0.94964E+00	 0.50298E-01	 0.10000E+01 
0117249	 0.94184E+00	 0.26331E-04	 0.55320E-02	 0.39554E-04	 0.11791E-02	 0.40442E-04	 0.79528E-05	 0.37938E-03	 0.66076E-05	 0.58820E-06	 0.63557E-05	 0.16023E-03	 0.40615E-05	 0.29049E-07	 0.51812E-08	 0.51091E-07	 0.85411E-04	 0.53286E-05	 0.11107E-06	 0.32789E-07	 0.11467E-08	 0.16602E-05	 0.39308E-04	 0.20641E-05	 0.95720E-07	 0.39420E-07	 0.12179E-07	 0.10671E-08	 0.11962E-05	 0.23960E-04	 0.20484E-05	 0.46340E-07	 0.27775E-07	 0.54741E-08	 0.16785E-08	 0.23552E-09	 0.94184E+00	 0.55583E-02	 0.12591E-02	 0.39453E-03	 0.17068E-03	 0.90936E-04	 0.43181E-04	 0.27287E-04	 0.68216E-04	 0.94939E+00	 0.50543E-01	 0.10000E+01 
0117499	 0.93780E+00	 0.37912E-05	 0.92152E-02	 0.88553E-05	 0.13249E-02	 0.18801E-04	 0.14372E-05	 0.45353E-03	 0.11227E-04	 0.89606E-09	 0.99501E-06	 0.20600E-03	 0.60165E-05	 0.20743E-08	 0.16533E-10	 0.13219E-06	 0.76189E-04	 0.26352E-05	 0.39439E-07	 0.64532E-09	 0.33982E-11	 0.27104E-06	 0.64232E-04	 0.20339E-05	 0.54544E-08	 0.65735E-09	 0.18213E-10	 0.12530E-12	 0.52767E-06	 0.39542E-04	 0.96448E-06	 0.56774E-09	 0.49381E-09	 0.14663E-10	 0.19402E-12	 0.14680E-14	 0.93780E+00	 0.92189E-02	 0.13526E-02	 0.46619E-03	 0.21301E-03	 0.78996E-04	 0.66543E-04	 0.41035E-04	 0.10259E-03	 0.94923E+00	 0.50664E-01	 0.10000E+01 
0117749	 0.93400E+00	 0.11923E-03	 0.12934E-01	 0.78473E-05	 0.11646E-02	 0.10469E-03	 0.46505E-05	 0.42836E-03	 0.25095E-04	 0.89718E-07	 0.25976E-05	 0.18464E-03	 0.13276E-04	 0.20627E-07	 0.31658E-09	 0.30301E-06	 0.85494E-04	 0.27841E-05	 0.44257E-06	 0.15801E-07	 0.24143E-09	 0.12629E-05	 0.50443E-04	 0.34571E-05	 0.94688E-07	 0.35183E-07	 0.19917E-08	 0.35238E-10	 0.59461E-06	 0.31182E-04	 0.36971E-05	 0.16510E-06	 0.34610E-07	 0.25546E-08	 0.95530E-10	 0.17602E-11	 0.93400E+00	 0.13053E-01	 0.12772E-02	 0.45820E-03	 0.20054E-03	 0.89040E-04	 0.55295E-04	 0.35676E-04	 0.89190E-04	 0.94917E+00	 0.50744E-01	 0.10000E+01 
0117999	 0.93187E+00	 0.39308E-03	 0.15044E-01	 0.28178E-04	 0.86503E-03	 0.29661E-03	 0.15123E-04	 0.32397E-03	 0.51211E-04	 0.10697E-05	 0.73648E-05	 0.13217E-03	 0.22194E-04	 0.25747E-06	 0.12901E-07	 0.19034E-05	 0.75928E-04	 0.10713E-04	 0.14561E-05	 0.23217E-06	 0.28255E-07	 0.96607E-06	 0.34518E-04	 0.77821E-05	 0.88240E-07	 0.33688E-06	 0.17837E-06	 0.22399E-07	 0.66059E-06	 0.26375E-04	 0.27061E-05	 0.27367E-06	 0.15001E-06	 0.14161E-06	 0.48499E-07	 0.65463E-08	 0.93187E+00	 0.15437E-01	 0.11898E-02	 0.39137E-03	 0.16200E-03	 0.90261E-04	 0.43892E-04	 0.30362E-04	 0.75904E-04	 0.94921E+00	 0.50711E-01	 0.10000E+01 
0118249	 0.93165E+00	 0.68120E-03	 0.15241E-01	 0.46707E-04	 0.63215E-03	 0.48255E-03	 0.24146E-04	 0.22507E-03	 0.79573E-04	 0.34870E-05	 0.10087E-04	 0.91870E-04	 0.31107E-04	 0.13159E-05	 0.35728E-07	 0.46539E-05	 0.51636E-04	 0.19883E-04	 0.12229E-05	 0.18539E-06	 0.86414E-07	 0.13681E-05	 0.31985E-04	 0.96377E-05	 0.17619E-05	 0.14098E-06	 0.34271E-06	 0.13259E-06	 0.13561E-05	 0.17864E-04	 0.55845E-05	 0.91392E-06	 0.27661E-07	 0.75154E-07	 0.18561E-06	 0.81665E-07	 0.93165E+00	 0.15922E-01	 0.11614E-02	 0.33227E-03	 0.13441E-03	 0.77667E-04	 0.45369E-04	 0.26089E-04	 0.65222E-04	 0.94935E+00	 0.50589E-01	 0.10000E+01 
0118499	 0.93199E+00	 0.79182E-03	 0.14904E-01	 0.52696E-04	 0.55187E-03	 0.55003E-03	 0.27053E-04	 0.19003E-03	 0.90832E-04	 0.47559E-05	 0.10873E-04	 0.77798E-04	 0.34769E-04	 0.19767E-05	 0.44786E-07	 0.54202E-05	 0.43437E-04	 0.22578E-04	 0.11713E-05	 0.11427E-06	 0.98858E-07	 0.18774E-05	 0.28752E-04	 0.10207E-04	 0.24390E-05	 0.12582E-06	 0.30763E-06	 0.17978E-06	 0.15887E-05	 0.14512E-04	 0.75848E-05	 0.87439E-06	 0.10716E-06	 0.34302E-07	 0.20322E-06	 0.13689E-06	 0.93199E+00	 0.15696E-01	 0.11546E-02	 0.31267E-03	 0.12546E-03	 0.72820E-04	 0.43889E-04	 0.25042E-04	 0.62604E-04	 0.94942E+00	 0.50520E-01	 0.10000E+01 
0118749	 0.93069E+00	 0.64175E-03	 0.16168E-01	 0.44732E-04	 0.67189E-03	 0.45910E-03	 0.23039E-04	 0.23948E-03	 0.75592E-04	 0.31270E-05	 0.97515E-05	 0.98106E-04	 0.29934E-04	 0.11274E-05	 0.33119E-07	 0.43574E-05	 0.54463E-04	 0.18897E-04	 0.12345E-05	 0.20457E-06	 0.81180E-07	 0.12369E-05	 0.33028E-04	 0.96064E-05	 0.15056E-05	 0.15873E-06	 0.34327E-06	 0.11770E-06	 0.12623E-05	 0.18996E-04	 0.50557E-05	 0.88990E-06	 0.13719E-07	 0.93029E-07	 0.17458E-06	 0.67689E-07	 0.93069E+00	 0.16810E-01	 0.11757E-02	 0.34124E-03	 0.13895E-03	 0.79237E-04	 0.45997E-04	 0.26553E-04	 0.66381E-04	 0.94931E+00	 0.50627E-01	 0.10000E+01 
0118999	 0.92622E+00	 0.30404E-03	 0.20603E-01	 0.25309E-04	 0.95140E-03	 0.24662E-03	 0.12701E-04	 0.35335E-03	 0.42366E-04	 0.74762E-06	 0.64902E-05	 0.14564E-03	 0.19385E-04	 0.13488E-06	 0.98739E-08	 0.13497E-05	 0.76945E-04	 0.90158E-05	 0.13451E-05	 0.20583E-06	 0.20270E-07	 0.96060E-06	 0.37111E-04	 0.74599E-05	 0.66373E-08	 0.32825E-06	 0.13413E-06	 0.13807E-07	 0.53162E-06	 0.29557E-04	 0.29038E-05	 0.14657E-06	 0.18795E-06	 0.11880E-06	 0.31160E-07	 0.34165E-08	 0.92622E+00	 0.20907E-01	 0.12233E-02	 0.40916E-03	 0.17166E-03	 0.88881E-04	 0.46014E-04	 0.33480E-04	 0.83701E-04	 0.94910E+00	 0.50821E-01	 0.10000E+01 
0119249	 0.91906E+00	 0.23351E-04	 0.27768E-01	 0.69068E-05	 0.11860E-02	 0.58137E-04	 0.26817E-05	 0.44350E-03	 0.17176E-04	 0.71393E-08	 0.18433E-05	 0.18016E-03	 0.89934E-05	 0.52616E-08	 0.11976E-09	 0.10348E-07	 0.89062E-04	 0.52774E-05	 0.20192E-06	 0.60282E-08	 0.59012E-10	 0.77203E-06	 0.53034E-04	 0.17225E-05	 0.12854E-06	 0.12793E-07	 0.45633E-09	 0.51024E-11	 0.69770E-06	 0.31441E-04	 0.31820E-05	 0.97412E-07	 0.13726E-07	 0.58165E-09	 0.12946E-10	 0.14847E-12	 0.91906E+00	 0.27791E-01	 0.12510E-02	 0.46337E-03	 0.19100E-03	 0.94558E-04	 0.55671E-04	 0.35432E-04	 0.88581E-04	 0.94895E+00	 0.50966E-01	 0.10000E+01 
0119499	 0.91176E+00	 0.13071E-03	 0.34809E-01	 0.50877E-05	 0.12104E-02	 0.10564E-03	 0.29427E-05	 0.42416E-03	 0.35068E-04	 0.70638E-08	 0.90003E-06	 0.16441E-03	 0.15728E-04	 0.16293E-07	 0.42131E-11	 0.13415E-05	 0.93409E-04	 0.66914E-05	 0.98471E-07	 0.18695E-08	 0.17254E-10	 0.10717E-05	 0.53915E-04	 0.60830E-05	 0.16576E-08	 0.20567E-08	 0.12466E-09	 0.16252E-11	 0.16115E-06	 0.27339E-04	 0.40024E-05	 0.10814E-07	 0.98876E-09	 0.80371E-10	 0.29439E-11	 0.46804E-13	 0.91176E+00	 0.34940E-01	 0.13212E-02	 0.46217E-03	 0.18106E-03	 0.10154E-03	 0.61073E-04	 0.31514E-04	 0.78786E-04	 0.94886E+00	 0.51064E-01	 0.10000E+01 
0119749	 0.90713E+00	 0.72162E-03	 0.38587E-01	 0.18992E-04	 0.10815E-02	 0.43882E-03	 0.12676E-04	 0.32461E-03	 0.10902E-03	 0.53503E-06	 0.49580E-05	 0.13167E-03	 0.46724E-04	 0.36201E-06	 0.48236E-08	 0.37155E-05	 0.65060E-04	 0.19240E-04	 0.68883E-06	 0.26515E-07	 0.15225E-08	 0.18405E-05	 0.39418E-04	 0.12464E-04	 0.10394E-06	 0.68692E-07	 0.18073E-07	 0.17923E-08	 0.42668E-06	 0.32526E-04	 0.70151E-05	 0.22849E-06	 0.27726E-07	 0.96492E-08	 0.35025E-08	 0.53603E-09	 0.90713E+00	 0.39309E-01	 0.15394E-02	 0.44685E-03	 0.18372E-03	 0.88733E-04	 0.53915E-04	 0.40238E-04	 0.10059E-03	 0.94879E+00	 0.51113E-01	 0.10000E+01 
0119999	 0.90604E+00	 0.14525E-02	 0.38645E-01	 0.34533E-04	 0.92990E-03	 0.83857E-03	 0.22072E-04	 0.23483E-03	 0.20031E-03	 0.26143E-05	 0.85133E-05	 0.10465E-03	 0.78575E-04	 0.16362E-05	 0.39868E-07	 0.49597E-05	 0.40027E-04	 0.43654E-04	 0.14138E-05	 0.35724E-07	 0.66396E-08	 0.16902E-05	 0.33748E-04	 0.15370E-04	 0.16109E-05	 0.75262E-07	 0.62690E-07	 0.13877E-07	 0.17924E-05	 0.19882E-04	 0.13280E-04	 0.40376E-06	 0.25709E-07	 0.25674E-07	 0.32899E-07	 0.10530E-07	 0.90604E+00	 0.40098E-01	 0.18030E-02	 0.45983E-03	 0.19342E-03	 0.90097E-04	 0.52571E-04	 0.35453E-04	 0.88632E-04	 0.94878E+00	 0.51135E-01	 0.10000E+01 
0120249	 0.90661E+00	 0.18231E-02	 0.37608E-01	 0.41595E-04	 0.84359E-03	 0.10342E-02	 0.25875E-04	 0.19600E-03	 0.24646E-03	 0.42474E-05	 0.10004E-04	 0.90074E-04	 0.93541E-04	 0.27296E-05	 0.68403E-07	 0.54924E-05	 0.32967E-04	 0.55327E-04	 0.17944E-05	 0.22231E-07	 0.10603E-07	 0.23481E-05	 0.26639E-04	 0.19551E-04	 0.29521E-05	 0.48395E-07	 0.53678E-07	 0.21808E-07	 0.21502E-05	 0.14350E-04	 0.17392E-04	 0.42406E-06	 0.15401E-06	 0.42214E-07	 0.45212E-07	 0.22180E-07	 0.90661E+00	 0.39431E-01	 0.19194E-02	 0.47258E-03	 0.19642E-03	 0.95614E-04	 0.51615E-04	 0.34580E-04	 0.86450E-04	 0.94881E+00	 0.51105E-01	 0.10000E+01 
0120499	 0.90533E+00	 0.15765E-02	 0.39148E-01	 0.36673E-04	 0.92610E-03	 0.90527E-03	 0.23300E-04	 0.22478E-03	 0.21581E-03	 0.31473E-05	 0.90029E-05	 0.10132E-03	 0.83760E-04	 0.19537E-05	 0.49839E-07	 0.51147E-05	 0.37640E-04	 0.47920E-04	 0.15184E-05	 0.31841E-07	 0.79745E-08	 0.18606E-05	 0.31919E-04	 0.16568E-04	 0.20578E-05	 0.62437E-07	 0.62933E-07	 0.16804E-07	 0.19436E-05	 0.17881E-04	 0.14717E-04	 0.42464E-06	 0.57149E-07	 0.27443E-07	 0.38434E-07	 0.14224E-07	 0.90533E+00	 0.40725E-01	 0.18680E-02	 0.46704E-03	 0.19609E-03	 0.92233E-04	 0.52548E-04	 0.35103E-04	 0.87757E-04	 0.94876E+00	 0.51147E-01	 0.10000E+01 
