tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0114249	 0.52829E+00	 0.13697E-02	 0.48709E-01	 0.19472E-03	 0.84114E-03	 0.11883E-02	 0.29970E-04	 0.18640E-03	 0.99779E-04	 0.69921E-05	 0.96931E-05	 0.69791E-04	 0.25640E-04	 0.24330E-05	 0.16287E-07	 0.41010E-05	 0.35520E-04	 0.10433E-04	 0.11853E-05	 0.78773E-08	 0.15709E-09	 0.24980E-05	 0.19712E-04	 0.55019E-05	 0.51701E-06	 0.16471E-07	 0.95929E-09	 0.88456E-10	 0.15586E-05	 0.12177E-04	 0.31460E-05	 0.32696E-06	 0.95688E-08	 0.57383E-09	 0.21831E-09	 0.24161E-10	 0.52829E+00	 0.50079E-01	 0.22241E-02	 0.32314E-03	 0.10757E-03	 0.51247E-04	 0.28246E-04	 0.17219E-04	 0.43048E-04	 0.58112E+00	 0.41884E+00	 0.10000E+01 
0114499	 0.53064E+00	 0.51075E-03	 0.47609E-01	 0.81544E-04	 0.12136E-02	 0.47281E-03	 0.12571E-04	 0.24819E-03	 0.38460E-04	 0.10283E-05	 0.41356E-05	 0.91390E-04	 0.98744E-05	 0.35258E-06	 0.89835E-09	 0.16432E-05	 0.44544E-04	 0.38013E-05	 0.18351E-06	 0.46704E-09	 0.53222E-11	 0.10749E-05	 0.25746E-04	 0.22008E-05	 0.74352E-07	 0.12934E-08	 0.48871E-10	 0.12359E-11	 0.76940E-06	 0.16068E-04	 0.13593E-05	 0.32459E-07	 0.13407E-08	 0.45150E-10	 0.37725E-11	 0.11737E-12	 0.53064E+00	 0.48120E-01	 0.17679E-02	 0.30025E-03	 0.10575E-03	 0.50173E-04	 0.29098E-04	 0.18231E-04	 0.45577E-04	 0.58104E+00	 0.41892E+00	 0.10000E+01 
0114749	 0.53126E+00	 0.18363E-04	 0.47816E-01	 0.78351E-05	 0.13892E-02	 0.42702E-04	 0.17363E-05	 0.27192E-03	 0.54175E-05	 0.43837E-08	 0.68567E-06	 0.99711E-04	 0.17495E-05	 0.20074E-08	 0.57216E-13	 0.35578E-06	 0.46066E-04	 0.82509E-06	 0.93083E-09	 0.12747E-12	 0.17475E-16	 0.20038E-06	 0.28202E-04	 0.44440E-06	 0.74941E-09	 0.17644E-13	 0.57157E-16	 0.59804E-19	 0.14872E-06	 0.18220E-04	 0.30168E-06	 0.41164E-09	 0.21612E-13	 0.71024E-16	 0.12450E-18	 0.43435E-22	 0.53126E+00	 0.47835E-01	 0.14397E-02	 0.27908E-03	 0.10215E-03	 0.47247E-04	 0.28848E-04	 0.18671E-04	 0.46677E-04	 0.58101E+00	 0.41894E+00	 0.10000E+01 
0114999	 0.52929E+00	 0.22963E-03	 0.49721E-01	 0.32356E-04	 0.11642E-02	 0.21852E-03	 0.51456E-05	 0.22981E-03	 0.20206E-04	 0.18899E-06	 0.18784E-05	 0.84397E-04	 0.58398E-05	 0.62831E-07	 0.77576E-10	 0.66638E-06	 0.39638E-04	 0.22312E-05	 0.38974E-07	 0.72376E-11	 0.27705E-12	 0.56870E-06	 0.23655E-04	 0.14676E-05	 0.91544E-08	 0.19839E-09	 0.19357E-11	 0.22822E-13	 0.34079E-06	 0.14945E-04	 0.84785E-06	 0.93611E-08	 0.81561E-10	 0.29535E-11	 0.77452E-13	 0.94346E-15	 0.52929E+00	 0.49950E-01	 0.14151E-02	 0.25535E-03	 0.92178E-04	 0.42574E-04	 0.25700E-04	 0.16144E-04	 0.40359E-04	 0.58108E+00	 0.41887E+00	 0.10000E+01 
0115249	 0.52605E+00	 0.89200E-03	 0.52184E-01	 0.11283E-03	 0.77554E-03	 0.76869E-03	 0.16952E-04	 0.16007E-03	 0.67285E-04	 0.27022E-05	 0.57439E-05	 0.58749E-04	 0.18321E-04	 0.91099E-06	 0.42409E-08	 0.21574E-05	 0.29255E-04	 0.72714E-05	 0.50403E-06	 0.73493E-09	 0.41897E-10	 0.15002E-05	 0.15969E-04	 0.40754E-05	 0.17309E-06	 0.69954E-08	 0.23278E-09	 0.13090E-10	 0.91412E-06	 0.10089E-04	 0.24080E-05	 0.12487E-06	 0.25244E-08	 0.26949E-09	 0.37926E-10	 0.22360E-11	 0.52605E+00	 0.53076E-01	 0.16571E-02	 0.24701E-03	 0.83728E-04	 0.39188E-04	 0.21725E-04	 0.13538E-04	 0.33846E-04	 0.58119E+00	 0.41877E+00	 0.10000E+01 
0115499	 0.52386E+00	 0.14164E-02	 0.53677E-01	 0.17031E-03	 0.54264E-03	 0.11890E-02	 0.25776E-04	 0.11664E-03	 0.10636E-03	 0.66551E-05	 0.85934E-05	 0.42658E-04	 0.28872E-04	 0.22803E-05	 0.16245E-07	 0.34758E-05	 0.21900E-04	 0.11974E-04	 0.11747E-05	 0.43545E-08	 0.19021E-09	 0.21359E-05	 0.11456E-04	 0.61967E-05	 0.49985E-06	 0.19261E-07	 0.79939E-09	 0.87755E-10	 0.13120E-05	 0.73341E-05	 0.37404E-05	 0.32991E-06	 0.59854E-08	 0.76411E-09	 0.22097E-09	 0.24591E-10	 0.52386E+00	 0.55093E-01	 0.19020E-02	 0.25543E-03	 0.82420E-04	 0.38529E-04	 0.20309E-04	 0.12723E-04	 0.31809E-04	 0.58126E+00	 0.41871E+00	 0.10000E+01 
0115749	 0.52396E+00	 0.13821E-02	 0.53629E-01	 0.16674E-03	 0.55381E-03	 0.11620E-02	 0.25215E-04	 0.11866E-03	 0.10374E-03	 0.63464E-05	 0.84109E-05	 0.43406E-04	 0.28154E-04	 0.21726E-05	 0.15131E-07	 0.33869E-05	 0.22249E-04	 0.11647E-04	 0.11237E-05	 0.39664E-08	 0.17622E-09	 0.20954E-05	 0.11656E-04	 0.60520E-05	 0.47241E-06	 0.18317E-07	 0.75626E-09	 0.79788E-10	 0.12860E-05	 0.74622E-05	 0.36469E-05	 0.31336E-06	 0.57325E-08	 0.73092E-09	 0.20283E-09	 0.21767E-10	 0.52396E+00	 0.55011E-01	 0.18825E-02	 0.25397E-03	 0.82159E-04	 0.38410E-04	 0.20295E-04	 0.12715E-04	 0.31788E-04	 0.58126E+00	 0.41871E+00	 0.10000E+01 
0115999	 0.52560E+00	 0.83936E-03	 0.52798E-01	 0.10732E-03	 0.75261E-03	 0.72644E-03	 0.16108E-04	 0.15378E-03	 0.63293E-04	 0.24068E-05	 0.54425E-05	 0.56460E-04	 0.17179E-04	 0.81164E-06	 0.35485E-08	 0.20208E-05	 0.27995E-04	 0.67767E-05	 0.45154E-06	 0.60478E-09	 0.34026E-10	 0.14267E-05	 0.15271E-04	 0.38471E-05	 0.15139E-06	 0.60248E-08	 0.19511E-09	 0.10091E-10	 0.87464E-06	 0.97125E-05	 0.22686E-05	 0.10788E-06	 0.23971E-08	 0.22451E-09	 0.29522E-10	 0.16129E-11	 0.52560E+00	 0.53637E-01	 0.15864E-02	 0.23559E-03	 0.79897E-04	 0.37245E-04	 0.20702E-04	 0.12966E-04	 0.32416E-04	 0.58121E+00	 0.41876E+00	 0.10000E+01 
0116249	 0.52670E+00	 0.22546E-03	 0.52656E-01	 0.33394E-04	 0.97144E-03	 0.21645E-03	 0.52421E-05	 0.18810E-03	 0.19488E-04	 0.18794E-06	 0.18380E-05	 0.69547E-04	 0.54803E-05	 0.62959E-07	 0.75989E-10	 0.62823E-06	 0.32561E-04	 0.20761E-05	 0.38344E-07	 0.94548E-11	 0.27967E-12	 0.52620E-06	 0.19422E-04	 0.13564E-05	 0.10307E-07	 0.17853E-09	 0.20084E-11	 0.22844E-13	 0.35119E-06	 0.12158E-04	 0.83928E-06	 0.60785E-08	 0.12279E-09	 0.26466E-11	 0.75579E-13	 0.92153E-15	 0.52670E+00	 0.52881E-01	 0.12213E-02	 0.21302E-03	 0.76929E-04	 0.35303E-04	 0.21315E-04	 0.13355E-04	 0.33386E-04	 0.58116E+00	 0.41881E+00	 0.10000E+01 
0116499	 0.52565E+00	 0.47774E-05	 0.54175E-01	 0.31199E-05	 0.98424E-03	 0.25448E-04	 0.82867E-06	 0.18541E-03	 0.43864E-05	 0.17663E-08	 0.36517E-06	 0.69074E-04	 0.16273E-05	 0.99795E-09	 0.34445E-13	 0.20089E-06	 0.31604E-04	 0.80554E-06	 0.54714E-09	 0.29615E-13	 0.10235E-17	 0.12094E-06	 0.19796E-04	 0.46552E-06	 0.35999E-09	 0.21949E-13	 0.24461E-18	 0.12609E-21	 0.73626E-07	 0.12127E-04	 0.28450E-06	 0.23649E-09	 0.19421E-13	 0.33256E-18	 0.15658E-22	 0.10317E-21	 0.52565E+00	 0.54179E-01	 0.10128E-02	 0.19063E-03	 0.71067E-04	 0.32611E-04	 0.20382E-04	 0.12486E-04	 0.31214E-04	 0.58117E+00	 0.41880E+00	 0.10000E+01 
0116749	 0.52267E+00	 0.30114E-03	 0.56892E-01	 0.34083E-04	 0.76511E-03	 0.26699E-03	 0.49712E-05	 0.14482E-03	 0.25533E-04	 0.27404E-06	 0.18305E-05	 0.53986E-04	 0.77219E-05	 0.88451E-07	 0.14208E-09	 0.75000E-06	 0.25572E-04	 0.31901E-05	 0.49897E-07	 0.49862E-10	 0.52733E-12	 0.56388E-06	 0.14972E-04	 0.19522E-05	 0.15001E-07	 0.32600E-09	 0.45400E-11	 0.63687E-13	 0.28256E-06	 0.93598E-05	 0.10755E-05	 0.18054E-07	 0.68176E-10	 0.71368E-11	 0.22292E-12	 0.34047E-14	 0.52267E+00	 0.57193E-01	 0.10662E-02	 0.17560E-03	 0.63627E-04	 0.29563E-04	 0.17504E-04	 0.10736E-04	 0.26840E-04	 0.58123E+00	 0.41874E+00	 0.10000E+01 
0116999	 0.51958E+00	 0.81639E-03	 0.59321E-01	 0.86319E-04	 0.51981E-03	 0.68118E-03	 0.12298E-04	 0.10030E-03	 0.63369E-04	 0.19558E-05	 0.43476E-05	 0.37055E-04	 0.18493E-04	 0.63848E-06	 0.27623E-08	 0.17681E-05	 0.18172E-04	 0.76687E-05	 0.34668E-06	 0.80027E-09	 0.21859E-10	 0.11822E-05	 0.98459E-05	 0.42833E-05	 0.12710E-06	 0.45144E-08	 0.15126E-09	 0.67006E-11	 0.65608E-06	 0.64766E-05	 0.25443E-05	 0.10873E-06	 0.67575E-09	 0.20489E-09	 0.20958E-10	 0.10131E-11	 0.51958E+00	 0.60137E-01	 0.12873E-02	 0.17792E-03	 0.60537E-04	 0.27957E-04	 0.15443E-04	 0.97866E-05	 0.24467E-04	 0.58129E+00	 0.41868E+00	 0.10000E+01 
0117249	 0.51817E+00	 0.11054E-02	 0.60313E-01	 0.11357E-03	 0.41275E-03	 0.90837E-03	 0.16242E-04	 0.80506E-04	 0.85262E-04	 0.35394E-05	 0.56860E-05	 0.29434E-04	 0.24773E-04	 0.11658E-05	 0.67135E-08	 0.23626E-05	 0.14595E-04	 0.10423E-04	 0.61409E-06	 0.20695E-08	 0.61837E-10	 0.14780E-05	 0.76881E-05	 0.55909E-05	 0.25407E-06	 0.89287E-08	 0.37839E-09	 0.24721E-10	 0.85924E-06	 0.51503E-05	 0.34297E-05	 0.18971E-06	 0.11710E-08	 0.46917E-09	 0.72286E-10	 0.51480E-11	 0.51817E+00	 0.61419E-01	 0.14347E-02	 0.18555E-03	 0.61066E-04	 0.27997E-04	 0.15020E-04	 0.96307E-05	 0.24077E-04	 0.58132E+00	 0.41865E+00	 0.10000E+01 
0117499	 0.51875E+00	 0.94477E-03	 0.59977E-01	 0.98653E-04	 0.46259E-03	 0.78256E-03	 0.14071E-04	 0.89445E-04	 0.73007E-04	 0.26047E-05	 0.49466E-05	 0.32934E-04	 0.21239E-04	 0.85402E-06	 0.42411E-08	 0.20259E-05	 0.16234E-04	 0.88571E-05	 0.45803E-06	 0.12386E-08	 0.36495E-10	 0.13153E-05	 0.86841E-05	 0.48554E-05	 0.17689E-06	 0.63512E-08	 0.23794E-09	 0.12692E-10	 0.74612E-06	 0.57760E-05	 0.29281E-05	 0.14182E-06	 0.89921E-09	 0.31010E-09	 0.38508E-10	 0.22364E-11	 0.51875E+00	 0.60922E-01	 0.13438E-02	 0.17913E-03	 0.59977E-04	 0.27576E-04	 0.15038E-04	 0.95932E-05	 0.23983E-04	 0.58131E+00	 0.41867E+00	 0.10000E+01 
0117749	 0.51995E+00	 0.48030E-03	 0.59509E-01	 0.53371E-04	 0.60139E-03	 0.41275E-03	 0.76447E-05	 0.11257E-03	 0.38315E-04	 0.69364E-06	 0.27316E-05	 0.42152E-04	 0.11262E-04	 0.22488E-06	 0.58139E-09	 0.10596E-05	 0.20406E-04	 0.45539E-05	 0.12916E-06	 0.13416E-09	 0.33673E-11	 0.79347E-06	 0.11519E-04	 0.27428E-05	 0.37773E-07	 0.12429E-08	 0.25125E-10	 0.60786E-12	 0.42054E-06	 0.73757E-05	 0.15619E-05	 0.39317E-07	 0.28707E-09	 0.37366E-10	 0.20274E-11	 0.52643E-13	 0.51995E+00	 0.59989E-01	 0.10675E-02	 0.15922E-03	 0.56370E-04	 0.26149E-04	 0.15094E-04	 0.93978E-05	 0.23494E-04	 0.58128E+00	 0.41870E+00	 0.10000E+01 
0117999	 0.51992E+00	 0.79262E-04	 0.60238E-01	 0.11365E-04	 0.69401E-03	 0.85322E-04	 0.18627E-05	 0.12525E-03	 0.92155E-05	 0.22147E-07	 0.70484E-06	 0.47600E-04	 0.29385E-05	 0.73733E-08	 0.31067E-11	 0.26209E-06	 0.22941E-04	 0.12035E-05	 0.47474E-08	 0.19890E-12	 0.46400E-14	 0.22760E-06	 0.13637E-04	 0.81516E-06	 0.10166E-08	 0.83610E-11	 0.27902E-13	 0.11190E-15	 0.12910E-06	 0.81737E-05	 0.47919E-06	 0.10352E-08	 0.39990E-11	 0.44593E-13	 0.37282E-15	 0.14218E-17	 0.51992E+00	 0.60317E-01	 0.79069E-03	 0.13635E-03	 0.51251E-04	 0.24411E-04	 0.14681E-04	 0.87831E-05	 0.21958E-04	 0.58126E+00	 0.41872E+00	 0.10000E+01 
0118249	 0.51786E+00	 0.30946E-04	 0.62503E-01	 0.41012E-05	 0.63294E-03	 0.41437E-04	 0.77442E-06	 0.11178E-03	 0.58128E-05	 0.36182E-08	 0.32461E-06	 0.42871E-04	 0.21071E-05	 0.15160E-08	 0.68221E-13	 0.20346E-06	 0.21099E-04	 0.10746E-05	 0.60063E-09	 0.19908E-12	 0.51638E-16	 0.10402E-06	 0.12399E-04	 0.58169E-06	 0.59451E-09	 0.55131E-13	 0.42831E-15	 0.56206E-18	 0.53304E-07	 0.73024E-05	 0.33836E-06	 0.40235E-09	 0.98295E-13	 0.60850E-15	 0.16185E-17	 0.18696E-20	 0.51786E+00	 0.62534E-01	 0.67848E-03	 0.11837E-03	 0.45304E-04	 0.22378E-04	 0.13085E-04	 0.76945E-05	 0.19236E-04	 0.58128E+00	 0.41870E+00	 0.10000E+01 
0118499	 0.51471E+00	 0.32509E-03	 0.65325E-01	 0.29899E-04	 0.46766E-03	 0.27339E-03	 0.40413E-05	 0.81846E-04	 0.27369E-04	 0.27175E-06	 0.14983E-05	 0.31442E-04	 0.86612E-05	 0.86531E-07	 0.13982E-09	 0.79646E-06	 0.15685E-04	 0.39764E-05	 0.39464E-07	 0.12065E-09	 0.37199E-12	 0.45075E-06	 0.88572E-05	 0.21642E-05	 0.21299E-07	 0.22923E-09	 0.52240E-11	 0.65292E-13	 0.20408E-06	 0.55565E-05	 0.12006E-05	 0.21348E-07	 0.26430E-10	 0.76728E-11	 0.24177E-12	 0.36910E-14	 0.51471E+00	 0.65650E-01	 0.77095E-03	 0.11353E-03	 0.41688E-04	 0.20498E-04	 0.11494E-04	 0.69826E-05	 0.17456E-04	 0.58132E+00	 0.41866E+00	 0.10000E+01 
0118749	 0.51224E+00	 0.68153E-03	 0.67291E-01	 0.59884E-04	 0.33269E-03	 0.55110E-03	 0.79700E-05	 0.57626E-04	 0.54195E-04	 0.11734E-05	 0.29025E-05	 0.21940E-04	 0.16820E-04	 0.37407E-06	 0.12966E-08	 0.14683E-05	 0.10835E-04	 0.75586E-05	 0.17478E-06	 0.93352E-09	 0.59520E-11	 0.81918E-06	 0.60438E-05	 0.40497E-05	 0.92012E-07	 0.16321E-08	 0.74749E-10	 0.21091E-11	 0.41827E-06	 0.40102E-05	 0.23919E-05	 0.78549E-07	 0.57538E-10	 0.98809E-10	 0.73106E-11	 0.25769E-12	 0.51224E+00	 0.67972E-01	 0.94367E-03	 0.12096E-03	 0.42038E-04	 0.20037E-04	 0.11006E-04	 0.68991E-05	 0.17248E-04	 0.58135E+00	 0.41863E+00	 0.10000E+01 
0118999	 0.51158E+00	 0.79908E-03	 0.67767E-01	 0.69337E-04	 0.29705E-03	 0.64158E-03	 0.92317E-05	 0.51191E-04	 0.63207E-04	 0.16043E-05	 0.33530E-05	 0.19365E-04	 0.19574E-04	 0.51252E-06	 0.20809E-08	 0.16834E-05	 0.94951E-05	 0.87760E-05	 0.23949E-06	 0.14546E-08	 0.10445E-10	 0.93096E-06	 0.52900E-05	 0.46779E-05	 0.12765E-06	 0.23731E-08	 0.12754E-09	 0.43113E-11	 0.49253E-06	 0.35560E-05	 0.28121E-05	 0.10308E-06	 0.44734E-10	 0.16193E-09	 0.14607E-10	 0.62225E-12	 0.51158E+00	 0.68566E-01	 0.10080E-02	 0.12523E-03	 0.42806E-04	 0.20196E-04	 0.11029E-04	 0.69639E-05	 0.17410E-04	 0.58136E+00	 0.41862E+00	 0.10000E+01 
0119249	 0.51233E+00	 0.59547E-03	 0.67345E-01	 0.52905E-04	 0.34731E-03	 0.48445E-03	 0.70431E-05	 0.59875E-04	 0.47580E-04	 0.90025E-06	 0.25683E-05	 0.22940E-04	 0.14784E-04	 0.28663E-06	 0.86880E-09	 0.12987E-05	 0.11413E-04	 0.66406E-05	 0.13489E-06	 0.62609E-09	 0.37315E-11	 0.73451E-06	 0.63839E-05	 0.35847E-05	 0.69093E-07	 0.11971E-08	 0.46736E-10	 0.11411E-11	 0.36422E-06	 0.41910E-05	 0.20853E-05	 0.62036E-07	 0.62347E-10	 0.63841E-10	 0.40104E-11	 0.12093E-12	 0.51233E+00	 0.67940E-01	 0.88467E-03	 0.11540E-03	 0.40580E-04	 0.19488E-04	 0.10773E-04	 0.67027E-05	 0.16757E-04	 0.58135E+00	 0.41863E+00	 0.10000E+01 
0119499	 0.51295E+00	 0.24499E-03	 0.67320E-01	 0.23430E-04	 0.42110E-03	 0.21020E-03	 0.32026E-05	 0.71614E-04	 0.21103E-04	 0.15774E-06	 0.11870E-05	 0.27909E-04	 0.66821E-05	 0.50204E-07	 0.61868E-10	 0.59545E-06	 0.14382E-04	 0.30031E-05	 0.24751E-07	 0.44291E-10	 0.15102E-12	 0.36666E-06	 0.80003E-05	 0.17110E-05	 0.10733E-07	 0.12390E-09	 0.17781E-11	 0.17438E-13	 0.16140E-06	 0.49642E-05	 0.92924E-06	 0.12317E-07	 0.17851E-10	 0.27565E-11	 0.63953E-13	 0.72818E-15	 0.51295E+00	 0.67565E-01	 0.65474E-03	 0.96078E-04	 0.35829E-04	 0.18005E-04	 0.10089E-04	 0.60672E-05	 0.15168E-04	 0.58134E+00	 0.41865E+00	 0.10000E+01 
0119749	 0.51207E+00	 0.16922E-04	 0.68642E-01	 0.30877E-05	 0.43580E-03	 0.28152E-04	 0.59902E-06	 0.72617E-04	 0.41335E-05	 0.14236E-08	 0.24768E-06	 0.28657E-04	 0.15156E-05	 0.54376E-09	 0.38016E-13	 0.11459E-06	 0.15467E-04	 0.71067E-06	 0.35669E-09	 0.34841E-14	 0.23462E-16	 0.84602E-07	 0.83430E-05	 0.45215E-06	 0.10725E-09	 0.73237E-13	 0.44376E-16	 0.64612E-19	 0.44208E-07	 0.49488E-05	 0.26496E-06	 0.10284E-09	 0.32779E-13	 0.80550E-16	 0.12620E-18	 0.80053E-22	 0.51207E+00	 0.68659E-01	 0.46704E-03	 0.77350E-04	 0.30420E-04	 0.16292E-04	 0.88799E-05	 0.52581E-05	 0.13145E-04	 0.58134E+00	 0.41865E+00	 0.10000E+01 
0119999	 0.50963E+00	 0.60169E-04	 0.71118E-01	 0.51320E-05	 0.36296E-03	 0.58560E-04	 0.79550E-06	 0.59282E-04	 0.73709E-05	 0.84886E-08	 0.31354E-06	 0.23622E-04	 0.25913E-05	 0.30134E-08	 0.49368E-12	 0.22220E-06	 0.13080E-04	 0.13664E-05	 0.96772E-09	 0.11678E-11	 0.36381E-15	 0.86720E-07	 0.68835E-05	 0.66642E-06	 0.12606E-08	 0.41730E-12	 0.62851E-14	 0.12671E-16	 0.50365E-07	 0.41720E-05	 0.40969E-06	 0.72006E-09	 0.74706E-12	 0.85414E-14	 0.46266E-16	 0.10943E-18	 0.50963E+00	 0.71178E-01	 0.42665E-03	 0.67457E-04	 0.26529E-04	 0.14669E-04	 0.76379E-05	 0.46328E-05	 0.11582E-04	 0.58136E+00	 0.41863E+00	 0.10000E+01 
0120249	 0.50684E+00	 0.29818E-03	 0.73594E-01	 0.22328E-04	 0.26063E-03	 0.24016E-03	 0.28803E-05	 0.41321E-04	 0.25411E-04	 0.19617E-06	 0.10629E-05	 0.16544E-04	 0.83082E-05	 0.63084E-07	 0.82146E-10	 0.71656E-06	 0.90437E-05	 0.41636E-05	 0.21865E-07	 0.12053E-09	 0.12454E-12	 0.29091E-06	 0.48670E-05	 0.20297E-05	 0.21992E-07	 0.71791E-10	 0.34176E-11	 0.32230E-13	 0.15043E-06	 0.30864E-05	 0.12030E-05	 0.15562E-07	 0.39088E-10	 0.44674E-11	 0.12786E-12	 0.16401E-14	 0.50684E+00	 0.73892E-01	 0.52311E-03	 0.69808E-04	 0.25978E-04	 0.13946E-04	 0.72097E-05	 0.44555E-05	 0.11139E-04	 0.58138E+00	 0.41861E+00	 0.10000E+01 
0120499	 0.50516E+00	 0.51041E-03	 0.74959E-01	 0.37132E-04	 0.19825E-03	 0.40085E-03	 0.47146E-05	 0.30243E-04	 0.41823E-04	 0.56929E-06	 0.17282E-05	 0.12048E-04	 0.13538E-04	 0.18212E-06	 0.42155E-09	 0.11183E-05	 0.63966E-05	 0.66398E-05	 0.66128E-07	 0.55160E-09	 0.89630E-12	 0.47228E-06	 0.35757E-05	 0.32999E-05	 0.60256E-07	 0.29627E-09	 0.25012E-10	 0.41266E-12	 0.25555E-06	 0.23098E-05	 0.19891E-05	 0.41314E-07	 0.12194E-09	 0.30408E-10	 0.15915E-11	 0.36770E-13	 0.50516E+00	 0.75469E-01	 0.63623E-03	 0.77350E-04	 0.27497E-04	 0.14221E-04	 0.74085E-05	 0.45959E-05	 0.11490E-04	 0.58139E+00	 0.41859E+00	 0.10000E+01 
0120749	 0.50505E+00	 0.52240E-03	 0.75046E-01	 0.37945E-04	 0.19465E-03	 0.40985E-03	 0.48154E-05	 0.29598E-04	 0.42751E-04	 0.59597E-06	 0.17648E-05	 0.11785E-04	 0.13834E-04	 0.19063E-06	 0.45212E-09	 0.11395E-05	 0.62463E-05	 0.67779E-05	 0.69385E-07	 0.58832E-09	 0.97455E-12	 0.48227E-06	 0.35002E-05	 0.33724E-05	 0.62908E-07	 0.31400E-09	 0.27184E-10	 0.45965E-12	 0.26163E-06	 0.22623E-05	 0.20347E-05	 0.43049E-07	 0.12718E-09	 0.32909E-10	 0.17694E-11	 0.41953E-13	 0.50505E+00	 0.75569E-01	 0.64245E-03	 0.77760E-04	 0.27576E-04	 0.14234E-04	 0.74181E-05	 0.46019E-05	 0.11505E-04	 0.58139E+00	 0.41859E+00	 0.10000E+01 
0120999	 0.50572E+00	 0.33637E-03	 0.74700E-01	 0.25148E-04	 0.22713E-03	 0.26901E-03	 0.32128E-05	 0.35407E-04	 0.28186E-04	 0.25003E-06	 0.11810E-05	 0.14260E-04	 0.91734E-05	 0.80064E-07	 0.12001E-09	 0.78145E-06	 0.78553E-05	 0.45552E-05	 0.28577E-07	 0.16663E-09	 0.20584E-12	 0.32491E-06	 0.42385E-05	 0.22423E-05	 0.26936E-07	 0.10924E-09	 0.53558E-11	 0.57796E-13	 0.16559E-06	 0.27096E-05	 0.13228E-05	 0.19680E-07	 0.46713E-10	 0.69977E-11	 0.22709E-12	 0.33263E-14	 0.50572E+00	 0.75036E-01	 0.52129E-03	 0.67055E-04	 0.24694E-04	 0.13221E-04	 0.68328E-05	 0.42177E-05	 0.10544E-04	 0.58139E+00	 0.41860E+00	 0.10000E+01 
0121249	 0.50577E+00	 0.10610E-03	 0.75061E-01	 0.88152E-05	 0.25252E-03	 0.92755E-04	 0.11946E-05	 0.40027E-04	 0.10298E-04	 0.26088E-07	 0.45088E-06	 0.16295E-04	 0.34643E-05	 0.84879E-08	 0.36135E-11	 0.29681E-06	 0.94714E-05	 0.17465E-05	 0.31436E-08	 0.55135E-11	 0.34993E-14	 0.13103E-06	 0.47949E-05	 0.88615E-06	 0.27097E-08	 0.54861E-11	 0.61716E-13	 0.22404E-15	 0.59871E-07	 0.30569E-05	 0.50141E-06	 0.23672E-08	 0.19061E-11	 0.90654E-13	 0.84945E-15	 0.37307E-17	 0.50577E+00	 0.75167E-01	 0.35409E-03	 0.51545E-04	 0.20219E-04	 0.11518E-04	 0.58148E-05	 0.36205E-05	 0.90513E-05	 0.58139E+00	 0.41860E+00	 0.10000E+01 
0121499	 0.50443E+00	 0.49410E-06	 0.76645E-01	 0.79443E-06	 0.23490E-03	 0.10014E-04	 0.21823E-06	 0.37418E-04	 0.21363E-05	 0.19403E-09	 0.98431E-07	 0.15374E-04	 0.86718E-06	 0.91891E-10	 0.15865E-14	 0.53087E-07	 0.92706E-05	 0.44592E-06	 0.59706E-10	 0.57306E-15	 0.37252E-19	 0.32842E-07	 0.44710E-05	 0.26551E-06	 0.36675E-10	 0.64206E-15	 0.60354E-20	 0.78291E-23	 0.20317E-07	 0.29266E-05	 0.16726E-06	 0.25526E-10	 0.44958E-15	 0.60903E-20	 0.43002E-23	 0.10340E-21	 0.50443E+00	 0.76646E-01	 0.24571E-03	 0.39773E-04	 0.16340E-04	 0.97696E-05	 0.47694E-05	 0.31142E-05	 0.77856E-05	 0.58139E+00	 0.41860E+00	 0.10000E+01 
