tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.44012E+00	 0.23892E-01	 0.31533E+00	 0.25303E-02	 0.35357E-02	 0.19575E-01	 0.33013E-03	 0.80730E-03	 0.21351E-02	 0.31138E-03	 0.98381E-04	 0.35757E-03	 0.65691E-03	 0.10321E-03	 0.37748E-05	 0.41877E-04	 0.17653E-03	 0.37210E-03	 0.49520E-04	 0.71074E-06	 0.99872E-06	 0.23602E-04	 0.91541E-04	 0.17566E-03	 0.26751E-04	 0.14557E-05	 0.32171E-06	 0.56691E-06	 0.13838E-04	 0.59139E-04	 0.10768E-03	 0.18377E-04	 0.42994E-06	 0.26474E-07	 0.45712E-07	 0.17540E-06	 0.44012E+00	 0.33922E+00	 0.25641E-01	 0.35839E-02	 0.12198E-02	 0.64173E-03	 0.31990E-03	 0.19971E-03	 0.49928E-03	 0.81095E+00	 0.18855E+00	 0.10000E+01 
*****	 0.46277E+00	 0.49607E-02	 0.32804E+00	 0.66826E-03	 0.75185E-02	 0.53466E-02	 0.99826E-04	 0.13090E-02	 0.61607E-03	 0.12410E-04	 0.32979E-04	 0.44119E-03	 0.23528E-03	 0.59384E-05	 0.74727E-07	 0.12937E-04	 0.19068E-03	 0.83792E-04	 0.35885E-05	 0.23242E-06	 0.13788E-07	 0.41610E-05	 0.12309E-03	 0.53635E-04	 0.25685E-05	 0.62725E-07	 0.17619E-07	 0.13115E-08	 0.45570E-05	 0.75049E-04	 0.36824E-04	 0.88987E-06	 0.50319E-07	 0.78323E-08	 0.73589E-09	 0.56656E-10	 0.46277E+00	 0.33300E+00	 0.13533E-01	 0.20373E-02	 0.71546E-03	 0.29125E-03	 0.18354E-03	 0.11738E-03	 0.29345E-03	 0.81265E+00	 0.18706E+00	 0.10000E+01 
*****	 0.49298E+00	 0.77177E-03	 0.30439E+00	 0.22236E-03	 0.94357E-02	 0.12478E-02	 0.20271E-04	 0.15797E-02	 0.28891E-03	 0.34176E-06	 0.17460E-04	 0.50564E-03	 0.12780E-03	 0.27545E-06	 0.62459E-09	 0.14532E-05	 0.23542E-03	 0.68650E-04	 0.68679E-07	 0.23159E-08	 0.59381E-10	 0.42600E-05	 0.12047E-03	 0.46986E-04	 0.16007E-06	 0.12337E-07	 0.29640E-09	 0.33783E-11	 0.29897E-05	 0.75317E-04	 0.25839E-04	 0.28209E-06	 0.11455E-07	 0.55345E-09	 0.13121E-10	 0.10836E-12	 0.49298E+00	 0.30516E+00	 0.10906E-01	 0.18893E-02	 0.65118E-03	 0.30560E-03	 0.17189E-03	 0.10444E-03	 0.26110E-03	 0.81217E+00	 0.18757E+00	 0.10000E+01 
*****	 0.51797E+00	 0.12240E-01	 0.25830E+00	 0.17970E-02	 0.61089E-02	 0.96386E-02	 0.15817E-03	 0.13028E-02	 0.98328E-03	 0.12061E-03	 0.70223E-04	 0.45964E-03	 0.40294E-03	 0.26367E-04	 0.11664E-05	 0.19715E-04	 0.22985E-03	 0.21159E-03	 0.17007E-04	 0.20637E-07	 0.86871E-07	 0.86052E-05	 0.13387E-03	 0.10096E-03	 0.94844E-05	 0.68560E-06	 0.21480E-06	 0.64865E-07	 0.56724E-05	 0.86578E-04	 0.68890E-04	 0.45494E-05	 0.27781E-06	 0.39854E-07	 0.91864E-07	 0.30263E-07	 0.51797E+00	 0.27054E+00	 0.17545E-01	 0.25648E-02	 0.96034E-03	 0.47827E-03	 0.25388E-03	 0.16613E-03	 0.41532E-03	 0.81048E+00	 0.18911E+00	 0.10000E+01 
*****	 0.52975E+00	 0.25882E-01	 0.22183E+00	 0.30025E-02	 0.34177E-02	 0.18302E-01	 0.34337E-03	 0.89259E-03	 0.21300E-02	 0.49441E-03	 0.10715E-03	 0.37454E-03	 0.70706E-03	 0.14595E-03	 0.84524E-05	 0.53346E-04	 0.18778E-03	 0.41180E-03	 0.51090E-04	 0.36806E-05	 0.37541E-06	 0.28021E-04	 0.10952E-03	 0.22625E-03	 0.37496E-04	 0.13730E-05	 0.35980E-07	 0.21824E-06	 0.15635E-04	 0.65972E-04	 0.12740E-03	 0.24370E-04	 0.17720E-05	 0.15253E-06	 0.38142E-07	 0.20892E-06	 0.52975E+00	 0.24771E+00	 0.24722E-01	 0.38604E-02	 0.13432E-02	 0.70807E-03	 0.40292E-03	 0.23555E-03	 0.58887E-03	 0.80873E+00	 0.19068E+00	 0.10000E+01 
*****	 0.53149E+00	 0.30841E-01	 0.21090E+00	 0.32676E-02	 0.29815E-02	 0.20983E-01	 0.40774E-03	 0.76189E-03	 0.26291E-02	 0.67746E-03	 0.12269E-03	 0.34094E-03	 0.84409E-03	 0.21589E-03	 0.13105E-04	 0.62717E-04	 0.17219E-03	 0.47642E-03	 0.72674E-04	 0.79693E-05	 0.42864E-06	 0.34739E-04	 0.98078E-04	 0.27183E-03	 0.48410E-04	 0.25073E-05	 0.25493E-06	 0.17225E-06	 0.19112E-04	 0.58386E-04	 0.16122E-03	 0.36121E-04	 0.23684E-05	 0.63449E-07	 0.13553E-06	 0.18836E-06	 0.53149E+00	 0.24174E+00	 0.27232E-01	 0.44762E-02	 0.15367E-02	 0.79239E-03	 0.45599E-03	 0.27760E-03	 0.69399E-03	 0.80800E+00	 0.19131E+00	 0.10000E+01 
*****	 0.53370E+00	 0.24622E-01	 0.22052E+00	 0.29233E-02	 0.34175E-02	 0.17598E-01	 0.32885E-03	 0.89771E-03	 0.19978E-02	 0.45024E-03	 0.10427E-03	 0.36625E-03	 0.66851E-03	 0.13039E-03	 0.73467E-05	 0.50932E-04	 0.18499E-03	 0.39129E-03	 0.46916E-04	 0.28357E-05	 0.35194E-06	 0.26192E-04	 0.10877E-03	 0.21161E-03	 0.35056E-04	 0.12281E-05	 0.17791E-07	 0.22101E-06	 0.14883E-04	 0.66163E-04	 0.11854E-03	 0.21516E-04	 0.15930E-05	 0.14719E-06	 0.32702E-07	 0.20122E-06	 0.53370E+00	 0.24514E+00	 0.23939E-01	 0.36746E-02	 0.12768E-02	 0.67731E-03	 0.38310E-03	 0.22308E-03	 0.55769E-03	 0.80902E+00	 0.19043E+00	 0.10000E+01 
*****	 0.54585E+00	 0.11455E-01	 0.23266E+00	 0.16728E-02	 0.60646E-02	 0.90912E-02	 0.15785E-03	 0.12080E-02	 0.87139E-03	 0.10156E-03	 0.69533E-04	 0.40404E-03	 0.35345E-03	 0.23130E-04	 0.81887E-06	 0.17824E-04	 0.21715E-03	 0.17625E-03	 0.16280E-04	 0.39501E-07	 0.59576E-07	 0.81383E-05	 0.12084E-03	 0.83191E-04	 0.74032E-05	 0.67388E-06	 0.19812E-06	 0.42030E-07	 0.51449E-05	 0.74782E-04	 0.57807E-04	 0.40952E-05	 0.23986E-06	 0.59067E-07	 0.72390E-07	 0.16949E-07	 0.54585E+00	 0.24412E+00	 0.16829E-01	 0.23388E-02	 0.85097E-03	 0.42760E-03	 0.22049E-03	 0.14222E-03	 0.35554E-03	 0.81077E+00	 0.18887E+00	 0.10000E+01 
*****	 0.56904E+00	 0.12171E-02	 0.22688E+00	 0.20620E-03	 0.10106E-01	 0.13528E-02	 0.28007E-04	 0.14160E-02	 0.19260E-03	 0.14269E-05	 0.14507E-04	 0.51763E-03	 0.82851E-04	 0.36981E-06	 0.16488E-08	 0.30458E-05	 0.18553E-03	 0.34046E-04	 0.40024E-06	 0.34989E-09	 0.17678E-10	 0.18835E-05	 0.10305E-03	 0.30433E-04	 0.15150E-06	 0.35987E-08	 0.69471E-10	 0.43091E-12	 0.23551E-05	 0.69769E-04	 0.19962E-04	 0.34357E-08	 0.53396E-08	 0.11442E-09	 0.16704E-11	 0.77924E-14	 0.56904E+00	 0.22809E+00	 0.11665E-01	 0.16380E-02	 0.61536E-03	 0.22302E-03	 0.13552E-03	 0.92095E-04	 0.23024E-03	 0.81150E+00	 0.18827E+00	 0.10000E+01 
*****	 0.59481E+00	 0.16609E-02	 0.19938E+00	 0.46427E-03	 0.97820E-02	 0.20607E-02	 0.16724E-04	 0.13731E-02	 0.18904E-03	 0.12197E-04	 0.16217E-04	 0.46864E-03	 0.96586E-04	 0.52624E-06	 0.14648E-06	 0.38735E-05	 0.21458E-03	 0.64703E-04	 0.30624E-05	 0.15791E-06	 0.14367E-07	 0.51765E-05	 0.12383E-03	 0.35934E-04	 0.41912E-07	 0.16985E-06	 0.19840E-07	 0.15617E-08	 0.23083E-05	 0.71059E-04	 0.21061E-04	 0.12438E-06	 0.65911E-07	 0.98752E-08	 0.91956E-09	 0.78311E-10	 0.59481E+00	 0.20104E+00	 0.12307E-01	 0.15911E-02	 0.58212E-03	 0.28639E-03	 0.16518E-03	 0.94629E-04	 0.23657E-03	 0.81088E+00	 0.18889E+00	 0.10000E+01 
*****	 0.61254E+00	 0.97183E-02	 0.16770E+00	 0.18346E-02	 0.59157E-02	 0.83445E-02	 0.11595E-03	 0.11132E-02	 0.77352E-03	 0.19001E-03	 0.40054E-04	 0.34816E-03	 0.31275E-03	 0.31023E-04	 0.48532E-05	 0.22154E-04	 0.22232E-03	 0.16598E-03	 0.14043E-04	 0.35712E-06	 0.84279E-06	 0.82515E-05	 0.11004E-03	 0.88988E-04	 0.13813E-04	 0.46026E-06	 0.37813E-06	 0.42817E-06	 0.53724E-05	 0.69798E-04	 0.61469E-04	 0.60714E-05	 0.42991E-06	 0.36291E-07	 0.58252E-07	 0.12526E-06	 0.61254E+00	 0.17742E+00	 0.16095E-01	 0.21927E-02	 0.73685E-03	 0.42570E-03	 0.22236E-03	 0.14336E-03	 0.35840E-03	 0.80978E+00	 0.18986E+00	 0.10000E+01 
*****	 0.61877E+00	 0.16782E-01	 0.14932E+00	 0.26098E-02	 0.36488E-02	 0.12836E-01	 0.22245E-03	 0.84508E-03	 0.14597E-02	 0.45977E-03	 0.60085E-04	 0.30153E-03	 0.51218E-03	 0.11445E-03	 0.13766E-04	 0.34714E-04	 0.15241E-03	 0.24798E-03	 0.35070E-04	 0.45584E-05	 0.14059E-05	 0.18165E-04	 0.98442E-04	 0.16093E-03	 0.30203E-04	 0.23021E-06	 0.43973E-06	 0.87396E-06	 0.10671E-04	 0.61456E-04	 0.97476E-04	 0.17576E-04	 0.11929E-05	 0.38058E-07	 0.58544E-07	 0.46862E-06	 0.61877E+00	 0.16611E+00	 0.19095E-01	 0.29870E-02	 0.10020E-02	 0.47614E-03	 0.30929E-03	 0.18894E-03	 0.47234E-03	 0.80894E+00	 0.19059E+00	 0.10000E+01 
*****	 0.61925E+00	 0.17731E-01	 0.14719E+00	 0.26852E-02	 0.34375E-02	 0.13369E-01	 0.23713E-03	 0.80912E-03	 0.15631E-02	 0.50152E-03	 0.63445E-04	 0.29536E-03	 0.54131E-03	 0.12960E-03	 0.15257E-04	 0.35707E-04	 0.14477E-03	 0.26039E-03	 0.40146E-04	 0.58320E-05	 0.14154E-05	 0.19662E-04	 0.95496E-04	 0.16996E-03	 0.31706E-04	 0.33139E-06	 0.59548E-06	 0.85175E-06	 0.11519E-04	 0.59722E-04	 0.10324E-03	 0.19434E-04	 0.12835E-05	 0.33721E-07	 0.11362E-06	 0.48892E-06	 0.61925E+00	 0.16492E+00	 0.19491E-01	 0.31108E-02	 0.10450E-02	 0.48826E-03	 0.31860E-03	 0.19584E-03	 0.48959E-03	 0.80882E+00	 0.19069E+00	 0.10000E+01 
*****	 0.62340E+00	 0.12341E-01	 0.15288E+00	 0.21740E-02	 0.46586E-02	 0.10167E-01	 0.15744E-03	 0.96102E-03	 0.99021E-03	 0.27669E-03	 0.47710E-04	 0.30443E-03	 0.37211E-03	 0.55211E-04	 0.74178E-05	 0.28532E-04	 0.18285E-03	 0.19250E-03	 0.19237E-04	 0.76911E-06	 0.11409E-05	 0.11354E-04	 0.10110E-03	 0.11080E-03	 0.21222E-04	 0.31528E-06	 0.27792E-06	 0.66742E-06	 0.71214E-05	 0.63866E-04	 0.71025E-04	 0.98187E-05	 0.68311E-06	 0.16076E-07	 0.25072E-07	 0.24672E-06	 0.62340E+00	 0.16522E+00	 0.17000E-01	 0.23854E-02	 0.78688E-03	 0.42503E-03	 0.24574E-03	 0.15280E-03	 0.38201E-03	 0.80962E+00	 0.19000E+00	 0.10000E+01 
*****	 0.63699E+00	 0.44630E-02	 0.15320E+00	 0.97121E-03	 0.78636E-02	 0.44419E-02	 0.55916E-04	 0.11207E-02	 0.31250E-03	 0.44852E-04	 0.31846E-04	 0.35262E-03	 0.15101E-03	 0.38628E-05	 0.71902E-06	 0.56699E-05	 0.21796E-03	 0.80446E-04	 0.95091E-05	 0.35857E-06	 0.11177E-06	 0.57819E-05	 0.99137E-04	 0.39437E-04	 0.15347E-05	 0.46922E-06	 0.12833E-06	 0.23968E-07	 0.32290E-05	 0.57745E-04	 0.27286E-04	 0.99358E-06	 0.19730E-06	 0.47737E-07	 0.11689E-07	 0.25571E-08	 0.63699E+00	 0.15767E+00	 0.13277E-01	 0.15339E-02	 0.54006E-03	 0.31406E-03	 0.14651E-03	 0.89513E-04	 0.22378E-03	 0.81056E+00	 0.18922E+00	 0.10000E+01 
*****	 0.65764E+00	 0.11157E-03	 0.13989E+00	 0.48083E-04	 0.10453E-01	 0.47580E-03	 0.11428E-04	 0.11269E-02	 0.78312E-04	 0.13215E-06	 0.56437E-05	 0.49153E-03	 0.45356E-04	 0.91346E-07	 0.40979E-11	 0.20421E-05	 0.14400E-03	 0.13538E-04	 0.47078E-07	 0.20230E-10	 0.23623E-15	 0.11366E-05	 0.11575E-03	 0.91099E-05	 0.44692E-07	 0.10150E-10	 0.16734E-15	 0.33375E-19	 0.86882E-06	 0.76951E-04	 0.72990E-05	 0.30464E-07	 0.43254E-11	 0.67309E-15	 0.37250E-19	 0.51256E-21	 0.65764E+00	 0.14001E+00	 0.10977E-01	 0.12168E-02	 0.54262E-03	 0.15962E-03	 0.12604E-03	 0.85149E-04	 0.21287E-03	 0.81075E+00	 0.18904E+00	 0.10000E+01 
*****	 0.67678E+00	 0.19173E-02	 0.11835E+00	 0.54845E-03	 0.87190E-02	 0.15659E-02	 0.15644E-04	 0.10743E-02	 0.28454E-03	 0.68789E-05	 0.16549E-04	 0.40752E-03	 0.10924E-03	 0.15034E-05	 0.26481E-07	 0.78101E-05	 0.20702E-03	 0.72607E-04	 0.56797E-06	 0.78457E-07	 0.46953E-08	 0.62597E-05	 0.95142E-04	 0.39022E-04	 0.63802E-06	 0.27255E-06	 0.45540E-07	 0.27460E-08	 0.39355E-05	 0.61605E-04	 0.24713E-04	 0.58269E-06	 0.92645E-07	 0.48889E-07	 0.90715E-08	 0.57544E-09	 0.67678E+00	 0.12026E+00	 0.10833E-01	 0.13814E-02	 0.53484E-03	 0.28809E-03	 0.14138E-03	 0.90987E-04	 0.22747E-03	 0.81032E+00	 0.18945E+00	 0.10000E+01 
*****	 0.68739E+00	 0.66459E-02	 0.10106E+00	 0.15633E-02	 0.52496E-02	 0.49225E-02	 0.60916E-04	 0.94382E-03	 0.65913E-03	 0.95509E-04	 0.37534E-04	 0.27722E-03	 0.28570E-03	 0.15653E-04	 0.17323E-05	 0.17059E-04	 0.18502E-03	 0.12578E-03	 0.73909E-05	 0.35663E-06	 0.13087E-06	 0.93648E-05	 0.10049E-03	 0.81277E-04	 0.57578E-05	 0.13499E-06	 0.21865E-06	 0.12977E-06	 0.61062E-05	 0.54915E-04	 0.51606E-04	 0.23430E-05	 0.50252E-06	 0.70970E-09	 0.10506E-06	 0.87432E-07	 0.68739E+00	 0.10771E+00	 0.11735E-01	 0.17594E-02	 0.61784E-03	 0.33574E-03	 0.19737E-03	 0.11567E-03	 0.28916E-03	 0.80986E+00	 0.18985E+00	 0.10000E+01 
*****	 0.68976E+00	 0.97430E-02	 0.94116E-01	 0.20478E-02	 0.35889E-02	 0.68752E-02	 0.10527E-03	 0.82522E-03	 0.92548E-03	 0.19942E-03	 0.47141E-04	 0.23378E-03	 0.39432E-03	 0.38153E-04	 0.51120E-05	 0.25505E-04	 0.13960E-03	 0.16967E-03	 0.17064E-04	 0.13731E-05	 0.26547E-06	 0.13403E-04	 0.85275E-04	 0.10029E-03	 0.11485E-04	 0.21761E-06	 0.11866E-06	 0.19681E-06	 0.73419E-05	 0.50333E-04	 0.67725E-04	 0.81151E-05	 0.70546E-06	 0.94433E-07	 0.42003E-07	 0.19260E-06	 0.68976E+00	 0.10386E+00	 0.12512E-01	 0.20554E-02	 0.71850E-03	 0.35347E-03	 0.21098E-03	 0.13455E-03	 0.33637E-03	 0.80960E+00	 0.19006E+00	 0.10000E+01 
*****	 0.69034E+00	 0.91219E-02	 0.94558E-01	 0.19635E-02	 0.38370E-02	 0.65066E-02	 0.95796E-04	 0.83976E-03	 0.86717E-03	 0.17620E-03	 0.45387E-04	 0.23704E-03	 0.37198E-03	 0.32564E-04	 0.42550E-05	 0.24010E-04	 0.14623E-03	 0.15976E-03	 0.14704E-04	 0.10211E-05	 0.23868E-06	 0.12578E-04	 0.88006E-04	 0.95988E-04	 0.10215E-04	 0.15822E-06	 0.12057E-06	 0.19440E-06	 0.69316E-05	 0.50324E-04	 0.63740E-04	 0.67370E-05	 0.75055E-06	 0.69159E-07	 0.47581E-07	 0.17819E-06	 0.69034E+00	 0.10368E+00	 0.12307E-01	 0.19789E-02	 0.69123E-03	 0.34597E-03	 0.20726E-03	 0.12878E-03	 0.32194E-03	 0.80968E+00	 0.19000E+00	 0.10000E+01 
*****	 0.69604E+00	 0.54260E-02	 0.94900E-01	 0.13314E-02	 0.56536E-02	 0.41116E-02	 0.48265E-04	 0.87366E-03	 0.53268E-03	 0.62180E-04	 0.35091E-04	 0.27002E-03	 0.22903E-03	 0.98411E-05	 0.85899E-06	 0.13427E-04	 0.18024E-03	 0.10760E-03	 0.50175E-05	 0.23180E-06	 0.75575E-07	 0.79920E-05	 0.88954E-04	 0.69483E-04	 0.38130E-05	 0.29424E-06	 0.23593E-06	 0.72801E-07	 0.60555E-05	 0.49928E-04	 0.44697E-04	 0.11511E-05	 0.21060E-06	 0.41574E-07	 0.10063E-06	 0.38322E-07	 0.69604E+00	 0.10033E+00	 0.11097E-01	 0.15168E-02	 0.54484E-03	 0.30659E-03	 0.17084E-03	 0.10222E-03	 0.25556E-03	 0.81011E+00	 0.18964E+00	 0.10000E+01 
*****	 0.70893E+00	 0.14232E-02	 0.88435E-01	 0.37931E-03	 0.82125E-02	 0.11349E-02	 0.15178E-04	 0.81657E-03	 0.18035E-03	 0.28121E-05	 0.16908E-04	 0.36431E-03	 0.73928E-04	 0.72903E-06	 0.49325E-08	 0.38253E-05	 0.15965E-03	 0.50150E-04	 0.58064E-06	 0.14775E-07	 0.79451E-09	 0.51696E-05	 0.88781E-04	 0.25320E-04	 0.21007E-06	 0.10402E-06	 0.67510E-08	 0.19162E-09	 0.27192E-05	 0.62672E-04	 0.14175E-04	 0.46807E-06	 0.65110E-07	 0.10077E-07	 0.75573E-09	 0.19669E-10	 0.70893E+00	 0.89858E-01	 0.97268E-02	 0.10149E-02	 0.45588E-03	 0.21422E-03	 0.11959E-03	 0.80111E-04	 0.20028E-03	 0.81040E+00	 0.18940E+00	 0.10000E+01 
*****	 0.72472E+00	 0.26848E-04	 0.75239E-01	 0.31350E-04	 0.85447E-02	 0.77993E-04	 0.72013E-05	 0.80562E-03	 0.72061E-04	 0.28351E-06	 0.12415E-05	 0.37573E-03	 0.18211E-04	 0.44873E-07	 0.87567E-09	 0.55297E-05	 0.17692E-03	 0.21023E-04	 0.13833E-06	 0.35226E-08	 0.20624E-10	 0.15779E-05	 0.12105E-03	 0.63347E-05	 0.64692E-07	 0.26435E-08	 0.40342E-10	 0.35889E-12	 0.46263E-06	 0.69132E-04	 0.40215E-05	 0.20116E-07	 0.11277E-08	 0.31047E-10	 0.27483E-12	 0.21970E-14	 0.72472E+00	 0.75266E-01	 0.86540E-02	 0.88516E-03	 0.39523E-03	 0.20362E-03	 0.12903E-03	 0.73637E-04	 0.18409E-03	 0.81033E+00	 0.18949E+00	 0.10000E+01 
*****	 0.73667E+00	 0.15261E-02	 0.62215E-01	 0.55015E-03	 0.59297E-02	 0.13940E-02	 0.17996E-04	 0.82101E-03	 0.22770E-03	 0.32136E-04	 0.83782E-05	 0.30467E-03	 0.76316E-04	 0.31696E-05	 0.81625E-06	 0.14750E-04	 0.17529E-03	 0.42731E-04	 0.80325E-06	 0.98288E-06	 0.14671E-06	 0.57584E-05	 0.84539E-04	 0.29981E-04	 0.36662E-06	 0.45875E-06	 0.22557E-06	 0.47085E-07	 0.38114E-05	 0.61646E-04	 0.19078E-04	 0.21269E-06	 0.70711E-07	 0.79166E-07	 0.22651E-07	 0.68396E-08	 0.73667E+00	 0.63741E-01	 0.78739E-02	 0.10988E-02	 0.39335E-03	 0.23470E-03	 0.12138E-03	 0.84928E-04	 0.21232E-03	 0.81022E+00	 0.18957E+00	 0.10000E+01 
*****	 0.74155E+00	 0.38025E-02	 0.55086E-01	 0.11080E-02	 0.34182E-02	 0.30716E-02	 0.48797E-04	 0.73132E-03	 0.43695E-03	 0.12499E-03	 0.27617E-04	 0.24060E-03	 0.19103E-03	 0.13538E-04	 0.52747E-05	 0.16368E-04	 0.11322E-03	 0.61071E-04	 0.46293E-05	 0.20320E-05	 0.76369E-06	 0.11693E-04	 0.76532E-04	 0.54513E-04	 0.29591E-05	 0.11160E-06	 0.53698E-06	 0.54196E-06	 0.80397E-05	 0.45945E-04	 0.32909E-04	 0.82118E-06	 0.49230E-06	 0.60483E-07	 0.47562E-07	 0.20266E-06	 0.74155E+00	 0.58888E-01	 0.75978E-02	 0.13421E-02	 0.47806E-03	 0.19809E-03	 0.14689E-03	 0.88517E-04	 0.22129E-03	 0.81029E+00	 0.18949E+00	 0.10000E+01 
*****	 0.74192E+00	 0.48377E-02	 0.53526E-01	 0.12935E-02	 0.26035E-02	 0.37352E-02	 0.68183E-04	 0.67216E-03	 0.53651E-03	 0.17724E-03	 0.36892E-04	 0.21278E-03	 0.23834E-03	 0.21901E-04	 0.86185E-05	 0.18065E-04	 0.94616E-04	 0.79530E-04	 0.10998E-04	 0.27459E-05	 0.92959E-06	 0.14056E-04	 0.66433E-04	 0.58190E-04	 0.35696E-05	 0.59208E-06	 0.51944E-06	 0.74304E-06	 0.91489E-05	 0.39504E-04	 0.37125E-04	 0.18867E-05	 0.80281E-06	 0.10357E-06	 0.14127E-07	 0.36565E-06	 0.74192E+00	 0.58364E-01	 0.76321E-02	 0.14541E-02	 0.51854E-03	 0.20688E-03	 0.14410E-03	 0.88951E-04	 0.22238E-03	 0.81033E+00	 0.18945E+00	 0.10000E+01 
*****	 0.74328E+00	 0.39841E-02	 0.53314E-01	 0.11463E-02	 0.31659E-02	 0.32032E-02	 0.51804E-04	 0.69953E-03	 0.44939E-03	 0.13360E-03	 0.29123E-04	 0.22992E-03	 0.19761E-03	 0.14798E-04	 0.57378E-05	 0.16675E-04	 0.10568E-03	 0.63053E-04	 0.54503E-05	 0.20965E-05	 0.79954E-06	 0.12102E-04	 0.72685E-04	 0.55048E-04	 0.31758E-05	 0.14010E-06	 0.52801E-06	 0.58045E-06	 0.82367E-05	 0.43347E-04	 0.33450E-04	 0.96810E-06	 0.54796E-06	 0.61005E-07	 0.40744E-07	 0.22643E-06	 0.74328E+00	 0.57298E-01	 0.75155E-02	 0.13343E-02	 0.47719E-03	 0.19376E-03	 0.14426E-03	 0.86878E-04	 0.21719E-03	 0.81033E+00	 0.18945E+00	 0.10000E+01 
*****	 0.74938E+00	 0.19670E-02	 0.49991E-01	 0.67756E-03	 0.47634E-02	 0.17907E-02	 0.20419E-04	 0.69693E-03	 0.23475E-03	 0.43983E-04	 0.11091E-04	 0.27161E-03	 0.85924E-04	 0.40710E-05	 0.11678E-05	 0.14952E-04	 0.14024E-03	 0.43606E-04	 0.11294E-05	 0.10734E-05	 0.21156E-06	 0.63405E-05	 0.76871E-04	 0.32650E-04	 0.72380E-06	 0.48383E-06	 0.28806E-06	 0.75613E-07	 0.44393E-05	 0.56021E-04	 0.21125E-04	 0.29132E-06	 0.80942E-07	 0.90716E-07	 0.32410E-07	 0.12628E-07	 0.74938E+00	 0.51958E-01	 0.72317E-02	 0.99608E-03	 0.37386E-03	 0.20121E-03	 0.11743E-03	 0.82093E-04	 0.20523E-03	 0.81034E+00	 0.18945E+00	 0.10000E+01 
*****	 0.75948E+00	 0.32393E-03	 0.42316E-01	 0.13567E-03	 0.62549E-02	 0.41366E-03	 0.30164E-05	 0.63952E-03	 0.37135E-04	 0.18978E-05	 0.33811E-05	 0.29265E-03	 0.99293E-05	 0.10230E-06	 0.95781E-08	 0.42849E-05	 0.19055E-03	 0.20458E-04	 0.63558E-06	 0.14608E-07	 0.35525E-09	 0.28813E-05	 0.10610E-03	 0.76076E-05	 0.30337E-07	 0.14230E-07	 0.47113E-09	 0.11100E-10	 0.75032E-06	 0.62773E-04	 0.34312E-05	 0.13405E-07	 0.66083E-08	 0.29414E-09	 0.70868E-11	 0.14618E-12	 0.75948E+00	 0.42640E-01	 0.68042E-02	 0.68157E-03	 0.30607E-03	 0.21594E-03	 0.11663E-03	 0.66975E-04	 0.16744E-03	 0.81031E+00	 0.18952E+00	 0.10000E+01 
*****	 0.76924E+00	 0.11108E-03	 0.33694E-01	 0.53139E-04	 0.57923E-02	 0.13077E-03	 0.12439E-04	 0.59040E-03	 0.36444E-04	 0.11170E-06	 0.12585E-05	 0.27272E-03	 0.80783E-05	 0.67964E-07	 0.73827E-09	 0.85642E-05	 0.17799E-03	 0.47449E-05	 0.13729E-06	 0.32007E-08	 0.10548E-09	 0.15884E-05	 0.10907E-03	 0.88048E-06	 0.36084E-06	 0.20525E-07	 0.68575E-09	 0.10449E-10	 0.46986E-06	 0.69610E-04	 0.15238E-05	 0.13632E-06	 0.21332E-07	 0.13453E-08	 0.41304E-10	 0.48043E-12	 0.76924E+00	 0.33805E-01	 0.59763E-02	 0.63940E-03	 0.28213E-03	 0.19144E-03	 0.11192E-03	 0.71763E-04	 0.17941E-03	 0.81032E+00	 0.18950E+00	 0.10000E+01 
*****	 0.77475E+00	 0.10185E-02	 0.28378E-01	 0.40503E-03	 0.38396E-02	 0.82747E-03	 0.38238E-04	 0.49495E-03	 0.19263E-03	 0.70798E-05	 0.66964E-05	 0.22852E-03	 0.43464E-04	 0.33208E-05	 0.63190E-07	 0.16403E-04	 0.10150E-03	 0.21013E-04	 0.35366E-06	 0.27763E-06	 0.16740E-07	 0.96383E-05	 0.66754E-04	 0.15495E-04	 0.84372E-06	 0.23722E-06	 0.16909E-06	 0.20748E-07	 0.53500E-05	 0.46104E-04	 0.64921E-05	 0.89834E-06	 0.27569E-07	 0.88879E-07	 0.51695E-07	 0.80847E-08	 0.77475E+00	 0.29396E-01	 0.50721E-02	 0.73290E-03	 0.28207E-03	 0.13956E-03	 0.93158E-04	 0.59021E-04	 0.14755E-03	 0.81053E+00	 0.18933E+00	 0.10000E+01 
