tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0110249	 0.23611E+00	 0.19682E-01	 0.66391E+00	 0.40587E-03	 0.12766E-02	 0.13413E-01	 0.10679E-03	 0.13133E-03	 0.22706E-02	 0.58528E-04	 0.19566E-04	 0.38797E-04	 0.78490E-03	 0.32711E-04	 0.13600E-07	 0.44313E-04	 0.38384E-04	 0.37493E-03	 0.10643E-04	 0.32514E-05	 0.26481E-06	 0.22023E-04	 0.69326E-05	 0.31013E-03	 0.57192E-05	 0.24325E-05	 0.18854E-05	 0.24568E-06	 0.14122E-04	 0.13320E-04	 0.16444E-03	 0.42358E-05	 0.91405E-06	 0.78627E-06	 0.40728E-06	 0.73667E-07	 0.23611E+00	 0.68359E+00	 0.15096E-01	 0.25673E-02	 0.87598E-03	 0.47179E-03	 0.34936E-03	 0.19829E-03	 0.49574E-03	 0.93927E+00	 0.60239E-01	 0.10000E+01 
0110499	 0.24087E+00	 0.28832E-01	 0.64047E+00	 0.52284E-03	 0.18574E-02	 0.18846E-01	 0.13719E-03	 0.19320E-03	 0.32326E-02	 0.12342E-03	 0.35825E-04	 0.38647E-04	 0.11808E-02	 0.62592E-04	 0.10150E-06	 0.33228E-04	 0.44426E-04	 0.48287E-03	 0.25323E-04	 0.40161E-05	 0.56879E-06	 0.35931E-04	 0.12352E-04	 0.43058E-03	 0.36138E-05	 0.16998E-05	 0.32545E-05	 0.85074E-06	 0.19971E-04	 0.76126E-05	 0.22196E-03	 0.12220E-04	 0.45949E-07	 0.40240E-06	 0.10014E-05	 0.40022E-06	 0.24087E+00	 0.66930E+00	 0.21226E-01	 0.36864E-02	 0.13180E-02	 0.59043E-03	 0.48828E-03	 0.26361E-03	 0.65903E-03	 0.93775E+00	 0.61594E-01	 0.10000E+01 
0110749	 0.24099E+00	 0.26880E-01	 0.64438E+00	 0.49805E-03	 0.16987E-02	 0.17699E-01	 0.13035E-03	 0.17340E-03	 0.30257E-02	 0.10755E-03	 0.31883E-04	 0.36650E-04	 0.10956E-02	 0.55486E-04	 0.69537E-07	 0.34991E-04	 0.42573E-04	 0.45726E-03	 0.20915E-04	 0.40227E-05	 0.51028E-06	 0.33900E-04	 0.96066E-05	 0.41119E-03	 0.36840E-05	 0.17594E-05	 0.30686E-05	 0.69485E-06	 0.19321E-04	 0.76921E-05	 0.21105E-03	 0.10176E-04	 0.13634E-06	 0.54630E-06	 0.88510E-06	 0.29967E-06	 0.24099E+00	 0.67126E+00	 0.19896E-01	 0.34370E-02	 0.12197E-02	 0.56027E-03	 0.46391E-03	 0.25011E-03	 0.62528E-03	 0.93807E+00	 0.61302E-01	 0.10000E+01 
0110999	 0.24451E+00	 0.15291E-01	 0.66465E+00	 0.31929E-03	 0.86221E-03	 0.10654E-01	 0.82672E-04	 0.69148E-04	 0.18072E-02	 0.35399E-04	 0.12189E-04	 0.27714E-04	 0.61260E-03	 0.20736E-04	 0.34441E-08	 0.54203E-04	 0.21284E-04	 0.33944E-03	 0.59690E-05	 0.23414E-05	 0.13293E-06	 0.14067E-04	 0.90608E-05	 0.23368E-03	 0.76485E-05	 0.23728E-05	 0.10410E-05	 0.92126E-07	 0.95851E-05	 0.17347E-04	 0.13526E-03	 0.25833E-05	 0.12861E-05	 0.60653E-06	 0.17533E-06	 0.20730E-07	 0.24451E+00	 0.67994E+00	 0.11835E-01	 0.19944E-02	 0.67324E-03	 0.42337E-03	 0.26797E-03	 0.16687E-03	 0.41717E-03	 0.93981E+00	 0.59771E-01	 0.10000E+01 
0111249	 0.25700E+00	 0.31148E-02	 0.67682E+00	 0.79497E-04	 0.22841E-03	 0.28268E-02	 0.20832E-04	 0.28409E-05	 0.53554E-03	 0.16741E-05	 0.12622E-05	 0.13957E-04	 0.17731E-03	 0.11840E-05	 0.20056E-10	 0.45226E-04	 0.53655E-04	 0.17790E-03	 0.35091E-06	 0.50440E-07	 0.44028E-09	 0.58215E-05	 0.18727E-04	 0.43006E-04	 0.21262E-05	 0.10236E-06	 0.44133E-08	 0.56329E-10	 0.22603E-06	 0.10453E-04	 0.29884E-04	 0.14332E-05	 0.93002E-07	 0.48728E-08	 0.15363E-09	 0.23750E-11	 0.25700E+00	 0.67993E+00	 0.31347E-02	 0.56089E-03	 0.19372E-03	 0.27718E-03	 0.69787E-04	 0.42094E-04	 0.10524E-03	 0.94121E+00	 0.58682E-01	 0.10000E+01 
0111499	 0.27678E+00	 0.61409E-03	 0.66185E+00	 0.72063E-04	 0.67137E-04	 0.12117E-02	 0.23232E-04	 0.56092E-05	 0.25627E-03	 0.22778E-06	 0.11187E-04	 0.76598E-05	 0.97860E-04	 0.87455E-07	 0.50313E-10	 0.41238E-05	 0.11298E-03	 0.29544E-04	 0.42253E-06	 0.11053E-08	 0.34748E-11	 0.14395E-05	 0.23072E-04	 0.24842E-04	 0.66311E-07	 0.34332E-08	 0.31768E-10	 0.10715E-12	 0.43096E-05	 0.42524E-05	 0.27163E-04	 0.38700E-07	 0.27654E-08	 0.34289E-10	 0.26862E-12	 0.10846E-14	 0.27678E+00	 0.66246E+00	 0.13509E-02	 0.28534E-03	 0.11679E-03	 0.14707E-03	 0.49423E-04	 0.35767E-04	 0.89417E-04	 0.94122E+00	 0.58686E-01	 0.10000E+01 
0111749	 0.29597E+00	 0.97141E-02	 0.62433E+00	 0.39625E-03	 0.91889E-04	 0.73476E-02	 0.11648E-03	 0.43683E-05	 0.11598E-02	 0.16826E-04	 0.34404E-04	 0.24593E-04	 0.33684E-03	 0.96209E-05	 0.25700E-07	 0.26374E-04	 0.86664E-05	 0.14197E-03	 0.16125E-04	 0.11862E-05	 0.56779E-07	 0.23684E-05	 0.30624E-04	 0.96445E-04	 0.51133E-05	 0.22730E-05	 0.46045E-06	 0.26237E-07	 0.62500E-05	 0.28365E-04	 0.57239E-04	 0.20520E-06	 0.14852E-05	 0.33978E-06	 0.54348E-07	 0.40008E-08	 0.29597E+00	 0.63404E+00	 0.78358E-02	 0.12975E-02	 0.40548E-03	 0.19438E-03	 0.13731E-03	 0.93943E-04	 0.23486E-03	 0.93998E+00	 0.59784E-01	 0.10000E+01 
0111999	 0.30723E+00	 0.22223E-01	 0.58805E+00	 0.75470E-03	 0.34601E-03	 0.15398E-01	 0.21739E-03	 0.13865E-04	 0.24156E-02	 0.86022E-04	 0.53808E-04	 0.30220E-04	 0.71843E-03	 0.49316E-04	 0.10588E-06	 0.20594E-04	 0.15301E-05	 0.32595E-03	 0.33927E-04	 0.32774E-05	 0.52887E-06	 0.21459E-04	 0.13718E-04	 0.24142E-03	 0.63922E-05	 0.36791E-05	 0.32669E-05	 0.61332E-06	 0.94899E-05	 0.86202E-05	 0.98242E-04	 0.11492E-04	 0.65304E-06	 0.89041E-06	 0.86379E-06	 0.23355E-06	 0.30723E+00	 0.61027E+00	 0.16499E-01	 0.27329E-02	 0.85188E-03	 0.38581E-03	 0.29055E-03	 0.13049E-03	 0.32621E-03	 0.93839E+00	 0.61284E-01	 0.10000E+01 
0112249	 0.30987E+00	 0.28084E-01	 0.57362E+00	 0.89830E-03	 0.57509E-03	 0.19020E-01	 0.25775E-03	 0.33585E-04	 0.30069E-02	 0.13712E-03	 0.63898E-04	 0.28515E-04	 0.91487E-03	 0.78108E-04	 0.15603E-06	 0.24477E-04	 0.20688E-05	 0.43392E-03	 0.43139E-04	 0.29104E-05	 0.78019E-06	 0.26525E-04	 0.70342E-05	 0.27929E-03	 0.14433E-04	 0.32436E-05	 0.40918E-05	 0.12145E-05	 0.10694E-04	 0.29811E-05	 0.12893E-03	 0.21651E-04	 0.72046E-07	 0.39770E-06	 0.13534E-05	 0.61616E-06	 0.30987E+00	 0.60171E+00	 0.20494E-01	 0.34354E-02	 0.10855E-02	 0.50729E-03	 0.33583E-03	 0.16670E-03	 0.41674E-03	 0.93760E+00	 0.61980E-01	 0.10000E+01 
0112499	 0.31033E+00	 0.23016E-01	 0.58339E+00	 0.76901E-03	 0.34805E-03	 0.15873E-01	 0.22147E-03	 0.11888E-04	 0.24948E-02	 0.91987E-04	 0.54640E-04	 0.27857E-04	 0.74629E-03	 0.52714E-04	 0.10746E-06	 0.21112E-04	 0.14228E-05	 0.33995E-03	 0.34666E-04	 0.33141E-05	 0.56584E-06	 0.22663E-04	 0.11848E-04	 0.24988E-03	 0.69493E-05	 0.35797E-05	 0.34266E-05	 0.68450E-06	 0.98376E-05	 0.70032E-05	 0.10284E-03	 0.12742E-04	 0.53498E-06	 0.84360E-06	 0.93546E-06	 0.27141E-06	 0.31033E+00	 0.60641E+00	 0.16990E-01	 0.28202E-02	 0.88161E-03	 0.40103E-03	 0.29903E-03	 0.13501E-03	 0.33752E-03	 0.93827E+00	 0.61395E-01	 0.10000E+01 
0112749	 0.31695E+00	 0.10776E-01	 0.60121E+00	 0.39095E-03	 0.72564E-04	 0.79083E-02	 0.11502E-03	 0.16641E-04	 0.12574E-02	 0.19875E-04	 0.30217E-04	 0.22120E-04	 0.36767E-03	 0.12010E-04	 0.20572E-07	 0.31726E-04	 0.30727E-05	 0.17317E-03	 0.14859E-04	 0.15117E-05	 0.76523E-07	 0.35237E-05	 0.33295E-04	 0.11506E-03	 0.60389E-05	 0.25031E-05	 0.60818E-06	 0.39003E-07	 0.63211E-05	 0.23692E-04	 0.65338E-04	 0.51714E-06	 0.16043E-05	 0.42364E-06	 0.77850E-07	 0.65119E-08	 0.31695E+00	 0.61199E+00	 0.83718E-02	 0.14090E-02	 0.43204E-03	 0.22441E-03	 0.16106E-03	 0.97980E-04	 0.24495E-03	 0.93964E+00	 0.60120E-01	 0.10000E+01 
0112999	 0.33324E+00	 0.10731E-02	 0.60361E+00	 0.50804E-04	 0.27326E-03	 0.13184E-02	 0.16484E-04	 0.12764E-03	 0.26732E-03	 0.31576E-06	 0.35694E-05	 0.26854E-04	 0.88121E-04	 0.25435E-06	 0.17209E-10	 0.17534E-04	 0.97437E-04	 0.77326E-04	 0.10476E-06	 0.46808E-08	 0.16853E-10	 0.46817E-06	 0.10326E-04	 0.16316E-04	 0.47387E-06	 0.83363E-08	 0.13854E-09	 0.71553E-12	 0.14537E-05	 0.11197E-04	 0.20303E-04	 0.31774E-06	 0.75851E-08	 0.14043E-09	 0.15702E-11	 0.97480E-14	 0.33324E+00	 0.60469E+00	 0.16425E-02	 0.41176E-03	 0.11880E-03	 0.19241E-03	 0.27593E-04	 0.33279E-04	 0.83197E-04	 0.94035E+00	 0.59563E-01	 0.10000E+01 
0113249	 0.35475E+00	 0.20282E-02	 0.57936E+00	 0.20170E-03	 0.40469E-03	 0.22755E-02	 0.52468E-04	 0.19377E-03	 0.33664E-03	 0.15156E-05	 0.27772E-04	 0.46502E-04	 0.12203E-03	 0.40237E-06	 0.13761E-08	 0.44926E-05	 0.73423E-04	 0.14563E-04	 0.21491E-05	 0.17213E-07	 0.18050E-09	 0.71826E-05	 0.19551E-04	 0.40296E-04	 0.38244E-06	 0.76154E-07	 0.20080E-08	 0.20086E-10	 0.88845E-05	 0.16656E-04	 0.29593E-04	 0.37571E-06	 0.59267E-07	 0.25263E-08	 0.65090E-10	 0.77497E-12	 0.35475E+00	 0.58138E+00	 0.28818E-02	 0.58439E-03	 0.19671E-03	 0.94645E-04	 0.67491E-04	 0.55571E-04	 0.13893E-03	 0.94001E+00	 0.59848E-01	 0.10000E+01 
0113499	 0.37261E+00	 0.12257E-01	 0.54083E+00	 0.77496E-03	 0.14593E-03	 0.97326E-02	 0.20522E-03	 0.12093E-03	 0.13252E-02	 0.38443E-04	 0.70515E-04	 0.51385E-04	 0.36627E-03	 0.16289E-04	 0.14252E-06	 0.54668E-05	 0.21619E-04	 0.12070E-03	 0.29134E-04	 0.11413E-05	 0.10940E-06	 0.51647E-05	 0.47197E-04	 0.76103E-04	 0.21101E-05	 0.33970E-05	 0.88107E-06	 0.71730E-07	 0.44153E-05	 0.18945E-04	 0.33853E-04	 0.16337E-05	 0.13516E-05	 0.57832E-06	 0.15506E-06	 0.16340E-07	 0.37261E+00	 0.55308E+00	 0.10654E-01	 0.16897E-02	 0.50460E-03	 0.17817E-03	 0.13493E-03	 0.60948E-04	 0.15237E-03	 0.93891E+00	 0.60935E-01	 0.10000E+01 
0113749	 0.38106E+00	 0.22675E-01	 0.51164E+00	 0.12550E-02	 0.33437E-05	 0.16871E-01	 0.33234E-03	 0.46640E-04	 0.23334E-02	 0.12588E-03	 0.88727E-04	 0.42443E-04	 0.60885E-03	 0.62987E-04	 0.52594E-06	 0.18164E-04	 0.22137E-04	 0.33045E-03	 0.45734E-04	 0.12407E-05	 0.50439E-06	 0.12353E-04	 0.14487E-04	 0.12383E-03	 0.21785E-04	 0.34895E-05	 0.28918E-05	 0.65455E-06	 0.39596E-05	 0.79348E-05	 0.61792E-04	 0.17843E-04	 0.28671E-06	 0.58115E-06	 0.92654E-06	 0.29764E-06	 0.38106E+00	 0.53432E+00	 0.18129E-01	 0.28383E-02	 0.80353E-03	 0.41823E-03	 0.17949E-03	 0.93622E-04	 0.23405E-03	 0.93784E+00	 0.61926E-01	 0.10000E+01 
0113999	 0.38214E+00	 0.25134E-01	 0.50567E+00	 0.13558E-02	 0.63661E-05	 0.18494E-01	 0.35868E-03	 0.34596E-04	 0.25709E-02	 0.15388E-03	 0.92206E-04	 0.39394E-04	 0.67007E-03	 0.78829E-04	 0.64051E-06	 0.24049E-04	 0.19532E-04	 0.38393E-03	 0.48394E-04	 0.94185E-06	 0.59657E-06	 0.13380E-04	 0.89536E-05	 0.13599E-03	 0.30796E-04	 0.30745E-05	 0.31078E-05	 0.87673E-06	 0.46256E-05	 0.70468E-05	 0.74699E-04	 0.22248E-04	 0.34261E-06	 0.36807E-06	 0.11028E-05	 0.45233E-06	 0.38214E+00	 0.53080E+00	 0.19856E-01	 0.31180E-02	 0.88114E-03	 0.47745E-03	 0.19618E-03	 0.11089E-03	 0.27721E-03	 0.93758E+00	 0.62141E-01	 0.10000E+01 
0114249	 0.38384E+00	 0.17895E-01	 0.51833E+00	 0.10333E-02	 0.67155E-04	 0.13616E-01	 0.27612E-03	 0.88209E-04	 0.18768E-02	 0.78606E-04	 0.80746E-04	 0.47043E-04	 0.49670E-03	 0.37491E-04	 0.31365E-06	 0.97103E-05	 0.29346E-04	 0.22790E-03	 0.39342E-04	 0.15394E-05	 0.30455E-06	 0.95994E-05	 0.28837E-04	 0.10534E-03	 0.84356E-05	 0.40277E-05	 0.20638E-05	 0.29993E-06	 0.36371E-05	 0.10456E-04	 0.43876E-04	 0.89195E-05	 0.75775E-06	 0.81727E-06	 0.52226E-06	 0.10301E-06	 0.38384E+00	 0.53623E+00	 0.14716E-01	 0.23197E-02	 0.66230E-03	 0.30814E-03	 0.15860E-03	 0.69089E-04	 0.17272E-03	 0.93830E+00	 0.61525E-01	 0.10000E+01 
0114499	 0.39373E+00	 0.64307E-02	 0.53070E+00	 0.41213E-03	 0.69653E-03	 0.54216E-02	 0.11665E-03	 0.29126E-03	 0.78184E-03	 0.10155E-04	 0.46137E-04	 0.78669E-04	 0.23179E-03	 0.43118E-05	 0.22016E-07	 0.13777E-04	 0.35941E-04	 0.54228E-04	 0.12000E-04	 0.33968E-06	 0.12026E-07	 0.31336E-05	 0.43164E-04	 0.52501E-04	 0.27788E-05	 0.10927E-05	 0.11326E-06	 0.39026E-08	 0.78501E-05	 0.17258E-04	 0.36938E-04	 0.12312E-06	 0.75453E-06	 0.10763E-06	 0.10236E-07	 0.43699E-09	 0.39373E+00	 0.53713E+00	 0.65302E-02	 0.11999E-02	 0.36093E-03	 0.11630E-03	 0.10279E-03	 0.63041E-04	 0.15760E-03	 0.93923E+00	 0.60608E-01	 0.10000E+01 
0114749	 0.41282E+00	 0.76203E-04	 0.52309E+00	 0.32388E-04	 0.16490E-02	 0.66484E-03	 0.10712E-04	 0.54804E-03	 0.15010E-03	 0.11588E-06	 0.38979E-05	 0.15883E-03	 0.59705E-04	 0.70112E-07	 0.51866E-11	 0.27948E-05	 0.77319E-04	 0.27491E-04	 0.40961E-07	 0.10298E-10	 0.23930E-15	 0.48229E-06	 0.12357E-04	 0.17189E-04	 0.33694E-07	 0.13369E-11	 0.18729E-14	 0.82130E-18	 0.11093E-05	 0.35352E-04	 0.13511E-04	 0.16497E-07	 0.25633E-11	 0.31782E-14	 0.11700E-17	 0.75593E-21	 0.41282E+00	 0.52317E+00	 0.23462E-02	 0.70897E-03	 0.22251E-03	 0.10765E-03	 0.30062E-04	 0.49988E-04	 0.12497E-03	 0.93945E+00	 0.60423E-01	 0.10000E+01 
0114999	 0.43445E+00	 0.40485E-02	 0.49282E+00	 0.39489E-03	 0.17135E-02	 0.38117E-02	 0.76390E-04	 0.56720E-03	 0.43534E-03	 0.64443E-05	 0.39325E-04	 0.15723E-03	 0.15345E-03	 0.14725E-05	 0.15175E-07	 0.50612E-05	 0.48948E-04	 0.34245E-04	 0.88921E-05	 0.24376E-06	 0.60356E-08	 0.11904E-04	 0.43605E-04	 0.47831E-04	 0.66782E-06	 0.76109E-06	 0.57640E-07	 0.15298E-08	 0.69602E-05	 0.19021E-04	 0.20612E-04	 0.16360E-05	 0.47434E-06	 0.55826E-07	 0.38867E-08	 0.12880E-09	 0.43445E+00	 0.49687E+00	 0.59201E-02	 0.10854E-02	 0.35149E-03	 0.97397E-04	 0.10483E-03	 0.48763E-04	 0.12191E-03	 0.93892E+00	 0.60954E-01	 0.10000E+01 
0115249	 0.44986E+00	 0.14287E-01	 0.45721E+00	 0.11502E-02	 0.10047E-02	 0.11483E-01	 0.23571E-03	 0.37647E-03	 0.12923E-02	 0.70632E-04	 0.79336E-04	 0.10412E-03	 0.35787E-03	 0.24726E-04	 0.39431E-06	 0.38639E-05	 0.99437E-04	 0.15556E-03	 0.37143E-04	 0.20758E-05	 0.29680E-06	 0.43925E-05	 0.37416E-04	 0.41374E-04	 0.67280E-05	 0.49253E-05	 0.21714E-05	 0.27617E-06	 0.20170E-05	 0.10515E-04	 0.42562E-04	 0.53763E-05	 0.80617E-06	 0.10022E-05	 0.50037E-06	 0.86715E-07	 0.44986E+00	 0.47149E+00	 0.13638E-01	 0.19751E-02	 0.56645E-03	 0.29838E-03	 0.97284E-04	 0.62865E-04	 0.15716E-03	 0.93799E+00	 0.61856E-01	 0.10000E+01 
0115499	 0.45551E+00	 0.22049E-01	 0.43644E+00	 0.16376E-02	 0.54858E-03	 0.16968E-01	 0.33927E-03	 0.23592E-03	 0.19629E-02	 0.16444E-03	 0.92428E-04	 0.76851E-04	 0.50991E-03	 0.67541E-04	 0.11083E-05	 0.22873E-04	 0.90207E-04	 0.29965E-03	 0.45036E-04	 0.16699E-05	 0.70634E-06	 0.42366E-05	 0.21560E-04	 0.68630E-04	 0.38870E-04	 0.31530E-05	 0.39517E-05	 0.10914E-05	 0.34343E-05	 0.17494E-04	 0.70886E-04	 0.14747E-04	 0.57629E-06	 0.50728E-06	 0.13850E-05	 0.57077E-06	 0.45551E+00	 0.45849E+00	 0.19154E-01	 0.27025E-02	 0.74784E-03	 0.46014E-03	 0.14149E-03	 0.10960E-03	 0.27400E-03	 0.93731E+00	 0.62413E-01	 0.10000E+01 
0115749	 0.45582E+00	 0.21525E-01	 0.43714E+00	 0.16062E-02	 0.57752E-03	 0.16605E-01	 0.33304E-03	 0.24556E-03	 0.19180E-02	 0.15671E-03	 0.91788E-04	 0.78314E-04	 0.49907E-03	 0.63924E-04	 0.10445E-05	 0.21298E-04	 0.92451E-04	 0.28992E-03	 0.44706E-04	 0.17446E-05	 0.68228E-06	 0.41732E-05	 0.21994E-04	 0.65328E-04	 0.36099E-04	 0.33501E-05	 0.38950E-05	 0.10224E-05	 0.32500E-05	 0.17036E-04	 0.68693E-04	 0.14197E-04	 0.46698E-06	 0.57245E-06	 0.13335E-05	 0.51870E-06	 0.45582E+00	 0.45867E+00	 0.18789E-01	 0.26533E-02	 0.73414E-03	 0.45080E-03	 0.13586E-03	 0.10607E-03	 0.26517E-03	 0.93736E+00	 0.62375E-01	 0.10000E+01 
0115999	 0.45944E+00	 0.13180E-01	 0.44958E+00	 0.10573E-02	 0.12458E-02	 0.10634E-01	 0.22283E-03	 0.43348E-03	 0.12137E-02	 0.58556E-04	 0.77895E-04	 0.11318E-03	 0.33687E-03	 0.20535E-04	 0.30653E-06	 0.20403E-05	 0.10706E-03	 0.13294E-03	 0.35929E-04	 0.19172E-05	 0.23815E-06	 0.50136E-05	 0.37535E-04	 0.41028E-04	 0.39185E-05	 0.48119E-05	 0.17920E-05	 0.19958E-06	 0.22102E-05	 0.91292E-05	 0.36311E-04	 0.42430E-05	 0.10707E-05	 0.93175E-06	 0.37733E-06	 0.56519E-07	 0.45944E+00	 0.46276E+00	 0.12937E-01	 0.19286E-02	 0.54879E-03	 0.28013E-03	 0.94299E-04	 0.54330E-04	 0.13582E-03	 0.93804E+00	 0.61821E-01	 0.10000E+01 
0116249	 0.47239E+00	 0.33968E-02	 0.45474E+00	 0.28865E-03	 0.27797E-02	 0.31613E-02	 0.69418E-04	 0.78173E-03	 0.41661E-03	 0.35072E-05	 0.35472E-04	 0.22572E-03	 0.14115E-03	 0.10704E-05	 0.64820E-08	 0.40462E-05	 0.47521E-04	 0.12928E-04	 0.66593E-05	 0.12795E-06	 0.25135E-08	 0.93467E-05	 0.39965E-04	 0.43323E-04	 0.10750E-05	 0.40010E-06	 0.23213E-07	 0.47181E-09	 0.88010E-05	 0.20442E-04	 0.25252E-04	 0.67545E-06	 0.29231E-06	 0.23003E-07	 0.11778E-08	 0.29587E-10	 0.47239E+00	 0.45814E+00	 0.62296E-02	 0.12713E-02	 0.40341E-03	 0.71285E-04	 0.94133E-04	 0.55487E-04	 0.13872E-03	 0.93866E+00	 0.61206E-01	 0.10000E+01 
0116499	 0.49312E+00	 0.11149E-03	 0.43902E+00	 0.56329E-04	 0.39802E-02	 0.57896E-03	 0.56290E-05	 0.10115E-02	 0.10000E-03	 0.82400E-07	 0.25779E-05	 0.32752E-03	 0.43352E-04	 0.40415E-07	 0.22783E-11	 0.52068E-05	 0.24720E-04	 0.36960E-04	 0.55039E-08	 0.41107E-10	 0.40759E-13	 0.33821E-05	 0.51211E-04	 0.15726E-04	 0.59816E-07	 0.11614E-09	 0.47627E-12	 0.67308E-15	 0.47158E-06	 0.54612E-04	 0.60665E-05	 0.29463E-07	 0.15133E-09	 0.78757E-12	 0.25146E-14	 0.38476E-17	 0.49312E+00	 0.43913E+00	 0.46155E-02	 0.11172E-02	 0.37349E-03	 0.66893E-04	 0.70379E-04	 0.61180E-04	 0.15295E-03	 0.93856E+00	 0.61291E-01	 0.10000E+01 
0116749	 0.51359E+00	 0.55559E-02	 0.40727E+00	 0.68867E-03	 0.35444E-02	 0.50076E-02	 0.87150E-04	 0.89556E-03	 0.39865E-03	 0.18971E-04	 0.40630E-04	 0.23913E-03	 0.15043E-03	 0.41026E-05	 0.55989E-07	 0.14861E-04	 0.11656E-03	 0.95794E-04	 0.98770E-05	 0.63465E-06	 0.20363E-07	 0.10508E-04	 0.39847E-04	 0.42576E-04	 0.11295E-05	 0.17026E-05	 0.22296E-06	 0.93302E-08	 0.24637E-05	 0.12180E-04	 0.27490E-04	 0.26772E-05	 0.74345E-06	 0.20758E-06	 0.26114E-07	 0.13917E-08	 0.51359E+00	 0.41283E+00	 0.92407E-02	 0.14003E-02	 0.43434E-03	 0.23774E-03	 0.95996E-04	 0.45789E-04	 0.11447E-03	 0.93787E+00	 0.62013E-01	 0.10000E+01 
0116999	 0.52600E+00	 0.14288E-01	 0.37803E+00	 0.15230E-02	 0.23933E-02	 0.11682E-01	 0.21220E-03	 0.62926E-03	 0.99868E-03	 0.11245E-03	 0.68193E-04	 0.15161E-03	 0.33608E-03	 0.29470E-04	 0.80704E-06	 0.12183E-04	 0.17996E-03	 0.16467E-03	 0.23331E-04	 0.26138E-05	 0.30484E-06	 0.31640E-05	 0.35513E-04	 0.71945E-04	 0.13943E-04	 0.32619E-05	 0.24289E-05	 0.38197E-06	 0.46431E-05	 0.21776E-04	 0.79718E-04	 0.33379E-05	 0.94452E-07	 0.82603E-06	 0.69071E-06	 0.15396E-06	 0.52600E+00	 0.39232E+00	 0.15598E-01	 0.19526E-02	 0.58616E-03	 0.38306E-03	 0.13064E-03	 0.11124E-03	 0.27810E-03	 0.93708E+00	 0.62643E-01	 0.10000E+01 
0117249	 0.52926E+00	 0.19030E-01	 0.36574E+00	 0.19092E-02	 0.18464E-02	 0.15094E-01	 0.27230E-03	 0.49241E-03	 0.13587E-02	 0.19358E-03	 0.76459E-04	 0.12461E-03	 0.44242E-03	 0.55270E-04	 0.18040E-05	 0.21147E-04	 0.15833E-03	 0.21626E-03	 0.28366E-04	 0.27304E-05	 0.49616E-06	 0.40528E-05	 0.45532E-04	 0.10445E-03	 0.33685E-04	 0.13311E-05	 0.32720E-05	 0.89389E-06	 0.61139E-05	 0.29969E-04	 0.90799E-04	 0.52863E-05	 0.12512E-05	 0.31914E-06	 0.12068E-05	 0.50650E-06	 0.52926E+00	 0.38477E+00	 0.18850E-01	 0.23170E-02	 0.70056E-03	 0.42733E-03	 0.19321E-03	 0.13545E-03	 0.33863E-03	 0.93665E+00	 0.63009E-01	 0.10000E+01 
0117499	 0.52962E+00	 0.16345E-01	 0.37047E+00	 0.16955E-02	 0.21606E-02	 0.13183E-01	 0.24057E-03	 0.57025E-03	 0.11545E-02	 0.14461E-03	 0.72594E-04	 0.13846E-03	 0.38050E-03	 0.39626E-04	 0.11681E-05	 0.15529E-04	 0.17363E-03	 0.18636E-03	 0.25567E-04	 0.27259E-05	 0.39564E-06	 0.32301E-05	 0.38619E-04	 0.83456E-04	 0.22005E-04	 0.25192E-05	 0.29056E-05	 0.58172E-06	 0.53789E-05	 0.25601E-04	 0.85296E-04	 0.42257E-05	 0.28943E-06	 0.65438E-06	 0.93342E-06	 0.27339E-06	 0.52962E+00	 0.38682E+00	 0.17039E-01	 0.21099E-02	 0.63235E-03	 0.40421E-03	 0.15332E-03	 0.12265E-03	 0.30663E-03	 0.93690E+00	 0.62793E-01	 0.10000E+01 
