tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.79123E+00	 0.10432E-02	 0.73340E-01	 0.50267E-05	 0.46028E-03	 0.71024E-03	 0.12558E-05	 0.89272E-04	 0.14143E-03	 0.11697E-05	 0.18551E-05	 0.24845E-04	 0.47691E-04	 0.14973E-05	 0.13070E-07	 0.10933E-05	 0.14853E-04	 0.24891E-04	 0.34371E-06	 0.62632E-07	 0.50964E-08	 0.31914E-06	 0.90495E-05	 0.12976E-04	 0.13905E-06	 0.41460E-07	 0.83701E-08	 0.63563E-09	 0.37779E-07	 0.49989E-05	 0.84547E-05	 0.11395E-06	 0.41950E-08	 0.18238E-08	 0.60766E-09	 0.52196E-10	 0.79123E+00	 0.74384E-01	 0.11755E-02	 0.23313E-03	 0.75901E-04	 0.41248E-04	 0.22534E-04	 0.13612E-04	 0.34030E-04	 0.86718E+00	 0.13279E+00	 0.10000E+01 
*****	 0.78874E+00	 0.69654E-03	 0.76421E-01	 0.33584E-05	 0.48930E-03	 0.49741E-03	 0.93378E-06	 0.10208E-03	 0.10190E-03	 0.49051E-06	 0.12589E-05	 0.29085E-04	 0.31729E-04	 0.88638E-06	 0.78375E-08	 0.83749E-06	 0.16871E-04	 0.17896E-04	 0.22047E-06	 0.31760E-07	 0.16904E-08	 0.34149E-06	 0.11179E-04	 0.95812E-05	 0.33467E-07	 0.23563E-07	 0.26748E-08	 0.12328E-09	 0.45758E-07	 0.66558E-05	 0.58776E-05	 0.47643E-07	 0.29352E-08	 0.69602E-09	 0.12076E-09	 0.59436E-11	 0.78874E+00	 0.77117E-01	 0.99007E-03	 0.20541E-03	 0.62968E-04	 0.35859E-04	 0.21162E-04	 0.12631E-04	 0.31576E-04	 0.86719E+00	 0.13278E+00	 0.10000E+01 
*****	 0.78595E+00	 0.24899E-03	 0.80025E-01	 0.12027E-05	 0.50257E-03	 0.21464E-03	 0.51488E-06	 0.11553E-03	 0.49369E-04	 0.49844E-07	 0.50958E-06	 0.34329E-04	 0.12256E-04	 0.24067E-06	 0.15498E-08	 0.38934E-06	 0.18355E-04	 0.80077E-05	 0.95610E-07	 0.43072E-08	 0.84231E-10	 0.26595E-06	 0.13732E-04	 0.52039E-05	 0.12918E-08	 0.35793E-08	 0.11158E-09	 0.15880E-11	 0.55458E-07	 0.92548E-05	 0.29729E-05	 0.10201E-08	 0.95708E-09	 0.38840E-10	 0.14806E-11	 0.18847E-13	 0.78595E+00	 0.80274E-01	 0.71841E-03	 0.16547E-03	 0.47336E-04	 0.26852E-04	 0.19207E-04	 0.12285E-04	 0.30713E-04	 0.86721E+00	 0.13276E+00	 0.10000E+01 
*****	 0.78516E+00	 0.78466E-05	 0.81291E-01	 0.46053E-06	 0.47965E-03	 0.50612E-04	 0.21977E-06	 0.11962E-03	 0.16698E-04	 0.48903E-08	 0.11387E-06	 0.38480E-04	 0.40548E-05	 0.27763E-08	 0.20909E-11	 0.81927E-07	 0.18178E-04	 0.17521E-05	 0.51856E-08	 0.11097E-11	 0.52820E-15	 0.60509E-07	 0.14745E-04	 0.19554E-05	 0.29226E-08	 0.78326E-12	 0.54987E-15	 0.71229E-19	 0.24764E-07	 0.10222E-04	 0.16133E-05	 0.13762E-08	 0.67207E-12	 0.43114E-15	 0.89967E-19	 0.18875E-22	 0.78516E+00	 0.81299E-01	 0.53072E-03	 0.13655E-03	 0.42651E-04	 0.20017E-04	 0.16764E-04	 0.11862E-04	 0.29654E-04	 0.86722E+00	 0.13275E+00	 0.10000E+01 
*****	 0.78720E+00	 0.12284E-03	 0.79108E-01	 0.22162E-05	 0.43115E-03	 0.10486E-03	 0.25562E-06	 0.11130E-03	 0.21186E-04	 0.19292E-07	 0.13008E-06	 0.38908E-04	 0.11525E-04	 0.68783E-07	 0.40150E-09	 0.23811E-06	 0.17025E-04	 0.36273E-05	 0.42925E-07	 0.84499E-09	 0.89551E-11	 0.89493E-08	 0.12179E-04	 0.17202E-05	 0.40653E-07	 0.11992E-08	 0.83276E-11	 0.35856E-13	 0.28759E-07	 0.77086E-05	 0.19128E-05	 0.26383E-07	 0.14722E-08	 0.21187E-10	 0.14831E-12	 0.10959E-15	 0.78720E+00	 0.79231E-01	 0.53823E-03	 0.13276E-03	 0.50632E-04	 0.20934E-04	 0.13950E-04	 0.96781E-05	 0.24195E-04	 0.86719E+00	 0.13278E+00	 0.10000E+01 
*****	 0.79080E+00	 0.47116E-03	 0.74945E-01	 0.55500E-05	 0.37418E-03	 0.30599E-03	 0.63453E-06	 0.94137E-04	 0.52236E-04	 0.30597E-06	 0.30416E-06	 0.34165E-04	 0.26817E-04	 0.16648E-06	 0.73709E-08	 0.56643E-06	 0.14764E-04	 0.10836E-04	 0.19114E-06	 0.84340E-08	 0.49417E-09	 0.54253E-07	 0.80891E-05	 0.50159E-05	 0.25036E-06	 0.17633E-07	 0.48042E-09	 0.43779E-11	 0.47416E-07	 0.51821E-05	 0.39974E-05	 0.12999E-06	 0.23449E-07	 0.15319E-08	 0.49846E-10	 0.26134E-12	 0.79080E+00	 0.75416E-01	 0.68573E-03	 0.14731E-03	 0.61460E-04	 0.26366E-04	 0.13428E-04	 0.93819E-05	 0.23455E-04	 0.86716E+00	 0.13281E+00	 0.10000E+01 
*****	 0.79366E+00	 0.77658E-03	 0.71606E-01	 0.82994E-05	 0.33164E-03	 0.48561E-03	 0.10282E-05	 0.78674E-04	 0.81714E-04	 0.84034E-06	 0.44266E-06	 0.28526E-04	 0.38969E-04	 0.25809E-06	 0.20689E-07	 0.76038E-06	 0.12330E-04	 0.17060E-04	 0.34971E-06	 0.17753E-07	 0.21004E-08	 0.13991E-06	 0.56229E-05	 0.89496E-05	 0.42704E-06	 0.43466E-07	 0.21383E-08	 0.24695E-10	 0.10932E-06	 0.39684E-05	 0.63297E-05	 0.17689E-06	 0.53762E-07	 0.66742E-08	 0.41513E-09	 0.45949E-11	 0.79366E+00	 0.72382E-01	 0.82555E-03	 0.16226E-03	 0.68216E-04	 0.30520E-04	 0.15185E-04	 0.10645E-04	 0.26613E-04	 0.86715E+00	 0.13282E+00	 0.10000E+01 
*****	 0.79409E+00	 0.82445E-03	 0.71098E-01	 0.87262E-05	 0.32517E-03	 0.51385E-03	 0.10931E-05	 0.76175E-04	 0.86435E-04	 0.94811E-06	 0.46363E-06	 0.27568E-04	 0.40820E-04	 0.27668E-06	 0.23350E-07	 0.78586E-06	 0.11912E-04	 0.18026E-04	 0.37761E-06	 0.19292E-07	 0.24937E-08	 0.15862E-06	 0.52971E-05	 0.96212E-05	 0.45093E-06	 0.48012E-07	 0.25480E-08	 0.30491E-10	 0.12310E-06	 0.37995E-05	 0.67149E-05	 0.18037E-06	 0.58437E-07	 0.78763E-08	 0.53212E-09	 0.64260E-11	 0.79409E+00	 0.71922E-01	 0.84774E-03	 0.16465E-03	 0.69151E-04	 0.31123E-04	 0.15578E-04	 0.10885E-04	 0.27212E-04	 0.86715E+00	 0.13282E+00	 0.10000E+01 
*****	 0.79227E+00	 0.58936E-03	 0.73299E-01	 0.65212E-05	 0.34578E-03	 0.37319E-03	 0.82405E-06	 0.87624E-04	 0.63082E-04	 0.48165E-06	 0.36998E-06	 0.31582E-04	 0.31757E-04	 0.17850E-06	 0.11880E-07	 0.65315E-06	 0.13593E-04	 0.13286E-04	 0.24440E-06	 0.11768E-07	 0.94330E-09	 0.86739E-07	 0.69043E-05	 0.63956E-05	 0.32795E-06	 0.26516E-07	 0.93648E-09	 0.92719E-11	 0.62574E-07	 0.47089E-05	 0.47975E-05	 0.16154E-06	 0.34602E-07	 0.29923E-08	 0.12880E-09	 0.94970E-12	 0.79227E+00	 0.73888E-01	 0.72549E-03	 0.15201E-03	 0.63899E-04	 0.27789E-04	 0.13742E-04	 0.97682E-05	 0.24421E-04	 0.86715E+00	 0.13282E+00	 0.10000E+01 
*****	 0.79003E+00	 0.23710E-03	 0.76147E-01	 0.30379E-05	 0.35949E-03	 0.15989E-03	 0.47018E-06	 0.10250E-03	 0.28271E-04	 0.77540E-07	 0.21819E-06	 0.36249E-04	 0.17712E-04	 0.64106E-07	 0.17900E-08	 0.37652E-06	 0.15723E-04	 0.62520E-05	 0.77880E-07	 0.25317E-08	 0.62284E-10	 0.49951E-07	 0.10107E-04	 0.23367E-05	 0.11350E-06	 0.42773E-08	 0.56791E-10	 0.34572E-12	 0.11878E-07	 0.62142E-05	 0.20243E-05	 0.79914E-07	 0.56941E-08	 0.16628E-09	 0.23611E-11	 0.43233E-14	 0.79003E+00	 0.76384E-01	 0.52242E-03	 0.13132E-03	 0.54245E-04	 0.22432E-04	 0.12611E-04	 0.83362E-05	 0.20840E-04	 0.86717E+00	 0.13281E+00	 0.10000E+01 
*****	 0.78946E+00	 0.14451E-04	 0.77126E-01	 0.71047E-06	 0.34721E-03	 0.24466E-04	 0.25213E-06	 0.10803E-03	 0.58210E-05	 0.67878E-09	 0.80752E-07	 0.38212E-04	 0.77901E-05	 0.35665E-08	 0.18522E-11	 0.88996E-07	 0.17915E-04	 0.22580E-05	 0.17124E-08	 0.78790E-11	 0.45303E-14	 0.38398E-07	 0.13058E-04	 0.61356E-06	 0.33639E-08	 0.89973E-11	 0.42856E-14	 0.18130E-17	 0.91791E-08	 0.69510E-05	 0.41645E-06	 0.35881E-08	 0.89822E-11	 0.94375E-14	 0.44936E-17	 0.66638E-22	 0.78946E+00	 0.77141E-01	 0.37239E-03	 0.11411E-03	 0.46087E-04	 0.20263E-04	 0.13714E-04	 0.73802E-05	 0.18451E-04	 0.86718E+00	 0.13280E+00	 0.10000E+01 
*****	 0.79140E+00	 0.68037E-04	 0.75132E-01	 0.13320E-05	 0.31365E-03	 0.60144E-04	 0.25397E-06	 0.98705E-04	 0.92174E-05	 0.19525E-07	 0.80374E-07	 0.36802E-04	 0.81496E-05	 0.23109E-07	 0.25861E-09	 0.23498E-07	 0.19040E-04	 0.39809E-05	 0.18604E-07	 0.51224E-09	 0.34294E-11	 0.53925E-07	 0.12046E-04	 0.13669E-05	 0.15888E-07	 0.36922E-09	 0.38802E-11	 0.18112E-13	 0.11349E-06	 0.59558E-05	 0.90339E-06	 0.87156E-08	 0.16889E-09	 0.21373E-11	 0.16168E-13	 0.47739E-16	 0.79140E+00	 0.75200E-01	 0.37513E-03	 0.10820E-03	 0.45055E-04	 0.23063E-04	 0.13483E-04	 0.69816E-05	 0.17454E-04	 0.86717E+00	 0.13281E+00	 0.10000E+01 
*****	 0.79483E+00	 0.33273E-03	 0.71286E-01	 0.44074E-05	 0.26976E-03	 0.22647E-03	 0.45949E-06	 0.79954E-04	 0.32684E-04	 0.25259E-06	 0.28302E-06	 0.32020E-04	 0.17015E-04	 0.11515E-06	 0.48234E-08	 0.96877E-07	 0.16777E-04	 0.89407E-05	 0.42607E-07	 0.10826E-07	 0.32624E-09	 0.97868E-07	 0.83493E-05	 0.39790E-05	 0.79131E-07	 0.63710E-08	 0.45078E-09	 0.10991E-10	 0.24689E-06	 0.46441E-05	 0.28825E-05	 0.30661E-07	 0.11227E-08	 0.14000E-09	 0.94955E-11	 0.22311E-12	 0.79483E+00	 0.71618E-01	 0.50064E-03	 0.11335E-03	 0.49437E-04	 0.25869E-04	 0.12512E-04	 0.78055E-05	 0.19514E-04	 0.86715E+00	 0.13283E+00	 0.10000E+01 
*****	 0.79771E+00	 0.59948E-03	 0.67982E-01	 0.75583E-05	 0.23284E-03	 0.39221E-03	 0.72721E-06	 0.63622E-04	 0.57134E-04	 0.74282E-06	 0.51791E-06	 0.26352E-04	 0.26471E-04	 0.22435E-06	 0.14335E-07	 0.13137E-06	 0.13228E-04	 0.13334E-04	 0.63904E-07	 0.31087E-07	 0.17320E-08	 0.12599E-06	 0.57539E-05	 0.69816E-05	 0.15974E-06	 0.15802E-07	 0.25861E-08	 0.12161E-09	 0.30060E-06	 0.37750E-05	 0.47491E-05	 0.60856E-07	 0.16201E-08	 0.64954E-09	 0.10764E-09	 0.53891E-11	 0.79771E+00	 0.68581E-01	 0.63261E-03	 0.12223E-03	 0.53580E-04	 0.26791E-04	 0.13040E-04	 0.88880E-05	 0.22220E-04	 0.86715E+00	 0.13283E+00	 0.10000E+01 
*****	 0.79851E+00	 0.68113E-03	 0.67050E-01	 0.85319E-05	 0.22238E-03	 0.44262E-03	 0.82182E-06	 0.59027E-04	 0.64714E-04	 0.94413E-06	 0.58788E-06	 0.24477E-04	 0.29393E-04	 0.26207E-06	 0.18168E-07	 0.13388E-06	 0.12090E-04	 0.14637E-04	 0.76044E-07	 0.38418E-07	 0.24711E-08	 0.13650E-06	 0.51161E-05	 0.79674E-05	 0.18509E-06	 0.18601E-07	 0.37321E-08	 0.20393E-09	 0.31068E-06	 0.35137E-05	 0.53025E-05	 0.72568E-07	 0.16861E-08	 0.88843E-09	 0.18042E-09	 0.10695E-10	 0.79851E+00	 0.67731E-01	 0.67353E-03	 0.12551E-03	 0.54738E-04	 0.26978E-04	 0.13428E-04	 0.92022E-05	 0.23005E-04	 0.86715E+00	 0.13283E+00	 0.10000E+01 
*****	 0.79729E+00	 0.52903E-03	 0.68519E-01	 0.66899E-05	 0.23603E-03	 0.34909E-03	 0.63151E-06	 0.65768E-04	 0.50763E-04	 0.58635E-06	 0.47707E-06	 0.27723E-04	 0.23880E-04	 0.20310E-06	 0.11263E-07	 0.13794E-06	 0.13890E-04	 0.12233E-04	 0.51882E-07	 0.25130E-07	 0.12139E-08	 0.10823E-06	 0.61566E-05	 0.61334E-05	 0.13727E-06	 0.13276E-07	 0.17898E-08	 0.72729E-10	 0.28141E-06	 0.38975E-05	 0.42512E-05	 0.52168E-07	 0.15202E-08	 0.47193E-09	 0.64284E-10	 0.27297E-11	 0.79729E+00	 0.69048E-01	 0.59182E-03	 0.11775E-03	 0.52295E-04	 0.26339E-04	 0.12551E-04	 0.84843E-05	 0.21211E-04	 0.86715E+00	 0.13283E+00	 0.10000E+01 
*****	 0.79558E+00	 0.25092E-03	 0.70698E-01	 0.32449E-05	 0.25025E-03	 0.17832E-03	 0.30206E-06	 0.74897E-04	 0.26291E-04	 0.14505E-06	 0.28497E-06	 0.32590E-04	 0.13440E-04	 0.11718E-06	 0.26615E-08	 0.12854E-06	 0.16548E-04	 0.77713E-05	 0.24003E-07	 0.63092E-08	 0.13808E-09	 0.46328E-07	 0.78808E-05	 0.31078E-05	 0.51293E-07	 0.38949E-08	 0.18381E-09	 0.32367E-11	 0.17351E-06	 0.41621E-05	 0.22205E-05	 0.23424E-07	 0.84838E-09	 0.63444E-10	 0.27908E-11	 0.44626E-13	 0.79558E+00	 0.70949E-01	 0.43181E-03	 0.10164E-03	 0.46434E-04	 0.24479E-04	 0.11090E-04	 0.65805E-05	 0.16451E-04	 0.86715E+00	 0.13283E+00	 0.10000E+01 
*****	 0.79524E+00	 0.36804E-04	 0.71421E-01	 0.57434E-06	 0.24920E-03	 0.49906E-04	 0.91451E-07	 0.77732E-04	 0.98464E-05	 0.35318E-08	 0.13276E-06	 0.34149E-04	 0.43752E-05	 0.28754E-07	 0.59114E-10	 0.66440E-07	 0.17798E-04	 0.38856E-05	 0.59010E-08	 0.11932E-09	 0.38063E-12	 0.24465E-09	 0.86167E-05	 0.15055E-05	 0.33201E-08	 0.96220E-10	 0.40259E-12	 0.81434E-15	 0.27842E-07	 0.38870E-05	 0.76735E-06	 0.32055E-08	 0.52628E-10	 0.25782E-12	 0.79680E-15	 0.84479E-18	 0.79524E+00	 0.71458E-01	 0.29968E-03	 0.87674E-04	 0.38686E-04	 0.21756E-04	 0.10126E-04	 0.46855E-05	 0.11714E-04	 0.86716E+00	 0.13283E+00	 0.10000E+01 
*****	 0.79706E+00	 0.22144E-04	 0.69642E-01	 0.67345E-06	 0.23248E-03	 0.51032E-04	 0.13932E-06	 0.71559E-04	 0.13347E-04	 0.50007E-08	 0.10055E-06	 0.30194E-04	 0.16883E-05	 0.18025E-07	 0.11958E-10	 0.14274E-07	 0.16416E-04	 0.27062E-05	 0.15148E-08	 0.49275E-10	 0.66279E-13	 0.50585E-07	 0.77436E-05	 0.23159E-05	 0.47545E-08	 0.45566E-10	 0.83881E-13	 0.95446E-16	 0.46165E-07	 0.39041E-05	 0.13455E-05	 0.72441E-08	 0.44551E-10	 0.15978E-12	 0.20406E-15	 0.50649E-19	 0.79706E+00	 0.69664E-01	 0.28419E-03	 0.85050E-04	 0.32001E-04	 0.19138E-04	 0.10115E-04	 0.53031E-05	 0.13258E-04	 0.86716E+00	 0.13283E+00	 0.10000E+01 
*****	 0.80024E+00	 0.18791E-03	 0.66197E-01	 0.34741E-05	 0.20349E-03	 0.16822E-03	 0.39935E-06	 0.59086E-04	 0.33386E-04	 0.56903E-07	 0.20210E-06	 0.22994E-04	 0.57798E-05	 0.24345E-06	 0.10478E-08	 0.45345E-07	 0.12872E-04	 0.47055E-05	 0.28405E-07	 0.33041E-08	 0.53814E-10	 0.12073E-06	 0.65909E-05	 0.45125E-05	 0.23737E-07	 0.44780E-08	 0.55844E-10	 0.44370E-12	 0.14793E-06	 0.41718E-05	 0.30208E-05	 0.44596E-07	 0.50734E-08	 0.15478E-09	 0.20805E-11	 0.35801E-14	 0.80024E+00	 0.66385E-01	 0.37518E-03	 0.92929E-04	 0.29221E-04	 0.17655E-04	 0.11252E-04	 0.73903E-05	 0.18476E-04	 0.86716E+00	 0.13283E+00	 0.10000E+01 
*****	 0.80303E+00	 0.39019E-03	 0.63077E-01	 0.68000E-05	 0.17309E-03	 0.30580E-03	 0.70006E-06	 0.46990E-04	 0.55405E-04	 0.23774E-06	 0.36543E-06	 0.16724E-04	 0.12211E-04	 0.61781E-06	 0.40639E-08	 0.11339E-06	 0.93862E-05	 0.79040E-05	 0.80195E-07	 0.12670E-07	 0.46283E-09	 0.15129E-06	 0.56191E-05	 0.65753E-05	 0.29443E-07	 0.20318E-07	 0.49183E-09	 0.65060E-11	 0.17720E-06	 0.38400E-05	 0.42356E-05	 0.61825E-07	 0.22316E-07	 0.15478E-08	 0.48565E-10	 0.22334E-12	 0.80303E+00	 0.63467E-01	 0.48569E-03	 0.10333E-03	 0.29923E-04	 0.17497E-04	 0.12396E-04	 0.83385E-05	 0.20846E-04	 0.86716E+00	 0.13282E+00	 0.10000E+01 
*****	 0.80408E+00	 0.47916E-03	 0.61892E-01	 0.82460E-05	 0.16001E-03	 0.36574E-03	 0.83687E-06	 0.42215E-04	 0.64880E-04	 0.36314E-06	 0.44791E-06	 0.14349E-04	 0.15259E-04	 0.80824E-06	 0.57978E-08	 0.14608E-06	 0.79871E-05	 0.94305E-05	 0.10832E-06	 0.18326E-07	 0.83998E-09	 0.16228E-06	 0.51335E-05	 0.74056E-05	 0.25935E-07	 0.30582E-07	 0.90396E-09	 0.13771E-10	 0.17611E-06	 0.35380E-05	 0.46494E-05	 0.62509E-07	 0.32389E-07	 0.28936E-08	 0.11712E-09	 0.72341E-12	 0.80408E+00	 0.62372E-01	 0.53400E-03	 0.10829E-03	 0.30870E-04	 0.17691E-04	 0.12759E-04	 0.84614E-05	 0.21154E-04	 0.86716E+00	 0.13282E+00	 0.10000E+01 
*****	 0.80335E+00	 0.39748E-03	 0.62757E-01	 0.69518E-05	 0.17018E-03	 0.31025E-03	 0.70477E-06	 0.45412E-04	 0.56054E-04	 0.24615E-06	 0.37077E-06	 0.16177E-04	 0.12435E-04	 0.63151E-06	 0.41976E-08	 0.12122E-06	 0.91659E-05	 0.79914E-05	 0.84293E-07	 0.13043E-07	 0.48733E-09	 0.14977E-06	 0.55294E-05	 0.66228E-05	 0.29986E-07	 0.21057E-07	 0.51784E-09	 0.69157E-11	 0.17787E-06	 0.37537E-05	 0.42739E-05	 0.60570E-07	 0.23109E-07	 0.16334E-08	 0.52384E-10	 0.24715E-12	 0.80335E+00	 0.63155E-01	 0.48739E-03	 0.10242E-03	 0.29619E-04	 0.17376E-04	 0.12354E-04	 0.82908E-05	 0.20727E-04	 0.86716E+00	 0.13282E+00	 0.10000E+01 
*****	 0.80212E+00	 0.20643E-03	 0.64316E-01	 0.39043E-05	 0.18942E-03	 0.17702E-03	 0.38770E-06	 0.49908E-04	 0.34559E-04	 0.63108E-07	 0.20498E-06	 0.19981E-04	 0.61909E-05	 0.26754E-06	 0.12339E-08	 0.77015E-07	 0.11762E-04	 0.46458E-05	 0.41362E-07	 0.37628E-08	 0.68699E-10	 0.10247E-06	 0.59341E-05	 0.45052E-05	 0.27611E-07	 0.53317E-08	 0.70433E-10	 0.58404E-12	 0.15224E-06	 0.38555E-05	 0.31783E-05	 0.40804E-07	 0.61270E-08	 0.19980E-09	 0.29479E-11	 0.55754E-14	 0.80212E+00	 0.64522E-01	 0.37035E-03	 0.84917E-04	 0.26645E-04	 0.16530E-04	 0.10575E-04	 0.72332E-05	 0.18083E-04	 0.86716E+00	 0.13283E+00	 0.10000E+01 
*****	 0.80198E+00	 0.39743E-04	 0.64765E-01	 0.11674E-05	 0.20139E-03	 0.52257E-04	 0.12651E-06	 0.49222E-04	 0.13708E-04	 0.24057E-08	 0.80971E-07	 0.22774E-04	 0.16195E-05	 0.32228E-07	 0.35133E-10	 0.49874E-07	 0.13361E-04	 0.16044E-05	 0.10004E-07	 0.12410E-09	 0.33945E-12	 0.23961E-07	 0.52788E-05	 0.20129E-05	 0.69182E-08	 0.13927E-09	 0.35741E-12	 0.66122E-15	 0.54466E-07	 0.35593E-05	 0.16479E-05	 0.65934E-08	 0.14596E-09	 0.74359E-12	 0.16771E-14	 0.49412E-18	 0.80198E+00	 0.64805E-01	 0.25481E-03	 0.63060E-04	 0.24507E-04	 0.15026E-04	 0.73228E-05	 0.52684E-05	 0.13171E-04	 0.86716E+00	 0.13283E+00	 0.10000E+01 
*****	 0.80366E+00	 0.68144E-05	 0.63181E-01	 0.58260E-06	 0.19808E-03	 0.10471E-04	 0.19595E-06	 0.42833E-04	 0.55722E-05	 0.57315E-09	 0.51994E-07	 0.22296E-04	 0.19412E-05	 0.79598E-08	 0.75653E-11	 0.51081E-07	 0.11873E-04	 0.39682E-06	 0.27118E-08	 0.13010E-10	 0.13980E-13	 0.56469E-07	 0.41890E-05	 0.79911E-06	 0.16080E-08	 0.10288E-10	 0.14261E-13	 0.10177E-16	 0.21608E-07	 0.34588E-05	 0.70296E-06	 0.14086E-08	 0.70952E-11	 0.12113E-13	 0.10523E-16	 0.35099E-20	 0.80366E+00	 0.63188E-01	 0.20913E-03	 0.48601E-04	 0.24297E-04	 0.12324E-04	 0.50462E-05	 0.41848E-05	 0.10462E-04	 0.86716E+00	 0.13283E+00	 0.10000E+01 
*****	 0.80654E+00	 0.11241E-03	 0.60177E-01	 0.24188E-05	 0.17781E-03	 0.59921E-04	 0.69412E-06	 0.33722E-04	 0.12304E-04	 0.26470E-07	 0.87105E-07	 0.18348E-04	 0.62742E-05	 0.47693E-07	 0.10094E-08	 0.91678E-07	 0.83352E-05	 0.13335E-05	 0.59597E-07	 0.20156E-08	 0.29187E-10	 0.29085E-06	 0.36507E-05	 0.16261E-05	 0.18086E-07	 0.14799E-08	 0.35038E-10	 0.36977E-12	 0.16738E-06	 0.32289E-05	 0.10438E-05	 0.45268E-08	 0.53733E-09	 0.15793E-10	 0.30319E-12	 0.24249E-14	 0.80654E+00	 0.60290E-01	 0.24015E-03	 0.46747E-04	 0.24758E-04	 0.98221E-05	 0.55872E-05	 0.44452E-05	 0.11113E-04	 0.86716E+00	 0.13283E+00	 0.10000E+01 
*****	 0.80915E+00	 0.26346E-03	 0.57362E-01	 0.51162E-05	 0.15001E-03	 0.14406E-03	 0.13648E-05	 0.25275E-04	 0.25386E-04	 0.13076E-06	 0.14317E-06	 0.13613E-04	 0.11360E-04	 0.69795E-07	 0.50276E-08	 0.17002E-06	 0.53867E-05	 0.34570E-05	 0.16083E-06	 0.93828E-08	 0.33510E-09	 0.53510E-06	 0.32286E-05	 0.32167E-05	 0.30422E-07	 0.68655E-08	 0.43724E-09	 0.11339E-10	 0.31632E-06	 0.25531E-05	 0.19053E-05	 0.32219E-08	 0.15530E-08	 0.14080E-09	 0.91004E-11	 0.21947E-12	 0.80915E+00	 0.57625E-01	 0.29918E-03	 0.52157E-04	 0.25191E-04	 0.91842E-05	 0.70182E-05	 0.47796E-05	 0.11949E-04	 0.86717E+00	 0.13282E+00	 0.10000E+01 
*****	 0.81030E+00	 0.34783E-03	 0.56085E-01	 0.66242E-05	 0.13401E-03	 0.19265E-03	 0.17480E-05	 0.21094E-04	 0.33239E-04	 0.22157E-06	 0.17919E-06	 0.11276E-04	 0.14053E-04	 0.81649E-07	 0.84953E-08	 0.22778E-06	 0.41568E-05	 0.48281E-05	 0.22103E-06	 0.15072E-07	 0.74269E-09	 0.64148E-06	 0.28813E-05	 0.40871E-05	 0.32851E-07	 0.11136E-07	 0.99349E-09	 0.35044E-10	 0.37154E-06	 0.20988E-05	 0.23945E-05	 0.38276E-08	 0.21199E-08	 0.28702E-09	 0.28234E-10	 0.97433E-12	 0.81030E+00	 0.56433E-01	 0.33328E-03	 0.56303E-04	 0.25598E-04	 0.94495E-05	 0.76549E-05	 0.48712E-05	 0.12178E-04	 0.86718E+00	 0.13281E+00	 0.10000E+01 
*****	 0.80995E+00	 0.31047E-03	 0.56492E-01	 0.59767E-05	 0.14069E-03	 0.17106E-03	 0.15783E-05	 0.22661E-04	 0.29632E-04	 0.17986E-06	 0.16063E-06	 0.12032E-04	 0.12874E-04	 0.74598E-07	 0.68595E-08	 0.19810E-06	 0.45886E-05	 0.41995E-05	 0.19424E-06	 0.12439E-07	 0.53584E-09	 0.59715E-06	 0.30428E-05	 0.36993E-05	 0.32595E-07	 0.91401E-08	 0.71004E-09	 0.22040E-10	 0.35178E-06	 0.22986E-05	 0.21773E-05	 0.34808E-08	 0.18672E-08	 0.21436E-09	 0.17732E-10	 0.52802E-12	 0.80995E+00	 0.56802E-01	 0.31772E-03	 0.54052E-04	 0.25148E-04	 0.91934E-05	 0.73817E-05	 0.48332E-05	 0.12083E-04	 0.86717E+00	 0.13281E+00	 0.10000E+01 
*****	 0.80913E+00	 0.18148E-03	 0.57506E-01	 0.37165E-05	 0.16225E-03	 0.97409E-04	 0.98770E-06	 0.27305E-04	 0.17128E-04	 0.71470E-07	 0.95180E-07	 0.13930E-04	 0.87685E-05	 0.50690E-07	 0.24653E-08	 0.10189E-06	 0.59391E-05	 0.21802E-05	 0.10333E-06	 0.47447E-08	 0.11159E-09	 0.40733E-06	 0.35061E-05	 0.22574E-05	 0.28546E-07	 0.34362E-08	 0.14040E-09	 0.24053E-11	 0.25987E-06	 0.30358E-05	 0.14016E-05	 0.50586E-08	 0.97586E-09	 0.52437E-10	 0.19406E-11	 0.28490E-13	 0.80913E+00	 0.57687E-01	 0.26338E-03	 0.45493E-04	 0.22847E-04	 0.83294E-05	 0.62029E-05	 0.47034E-05	 0.11759E-04	 0.86717E+00	 0.13282E+00	 0.10000E+01 
