tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.44076E-01	 0.71259E-02	 0.41815E-01	 0.65095E-02	 0.84983E-02	 0.81412E-02	 0.96954E-03	 0.11476E-02	 0.32602E-04	 0.64940E-03	 0.12323E-03	 0.29503E-03	 0.34373E-03	 0.13810E-03	 0.14320E-04	 0.15055E-04	 0.55606E-03	 0.98430E-05	 0.74356E-05	 0.99766E-04	 0.23523E-04	 0.86506E-04	 0.28169E-04	 0.58668E-03	 0.29079E-03	 0.66080E-04	 0.10298E-03	 0.63934E-04	 0.11759E-04	 0.71177E-04	 0.92229E-04	 0.60600E-04	 0.36539E-04	 0.73366E-05	 0.46689E-04	 0.52168E-04	 0.44076E-01	 0.48940E-01	 0.23149E-01	 0.27991E-02	 0.91442E-03	 0.71168E-03	 0.12251E-02	 0.37850E-03	 0.94625E-03	 0.12219E+00	 0.87686E+00	 0.10000E+01 
*****	 0.38356E-01	 0.22034E-01	 0.19321E-01	 0.72074E-02	 0.41358E-02	 0.10768E-01	 0.15968E-02	 0.53042E-04	 0.31656E-02	 0.26716E-02	 0.55520E-03	 0.13704E-03	 0.59267E-03	 0.88027E-03	 0.46941E-03	 0.24619E-03	 0.13313E-03	 0.21066E-03	 0.38184E-03	 0.20917E-03	 0.93108E-04	 0.13384E-03	 0.99495E-04	 0.10787E-03	 0.21461E-03	 0.11030E-03	 0.44672E-04	 0.32388E-04	 0.58007E-04	 0.12766E-03	 0.18693E-04	 0.18544E-03	 0.12583E-03	 0.23478E-04	 0.98728E-05	 0.77627E-05	 0.38356E-01	 0.41355E-01	 0.22111E-01	 0.74871E-02	 0.26346E-02	 0.12741E-02	 0.74317E-03	 0.55673E-03	 0.13918E-02	 0.11452E+00	 0.88409E+00	 0.10000E+01 
*****	 0.34850E-01	 0.25558E-01	 0.77273E-02	 0.15952E-02	 0.13854E-01	 0.36372E-02	 0.10016E-02	 0.20925E-02	 0.41144E-02	 0.82349E-03	 0.49123E-03	 0.49535E-03	 0.18530E-02	 0.90039E-03	 0.25472E-03	 0.26408E-03	 0.17847E-03	 0.86627E-03	 0.62845E-03	 0.15877E-03	 0.55944E-04	 0.15645E-03	 0.86863E-04	 0.45949E-03	 0.41167E-03	 0.11242E-03	 0.40179E-04	 0.62942E-05	 0.97746E-04	 0.54102E-04	 0.26754E-03	 0.26985E-03	 0.84148E-04	 0.28946E-04	 0.60805E-05	 0.46228E-06	 0.34850E-01	 0.33285E-01	 0.19087E-01	 0.80320E-02	 0.39947E-02	 0.21520E-02	 0.12734E-02	 0.80887E-03	 0.20222E-02	 0.10348E+00	 0.89449E+00	 0.10000E+01 
*****	 0.33951E-01	 0.25104E-01	 0.50736E-02	 0.65932E-03	 0.15301E-01	 0.21065E-02	 0.58824E-03	 0.34031E-02	 0.33244E-02	 0.30710E-03	 0.32887E-03	 0.10806E-02	 0.18224E-02	 0.60044E-03	 0.13807E-03	 0.18829E-03	 0.45692E-03	 0.96262E-03	 0.50294E-03	 0.96995E-04	 0.46812E-04	 0.11508E-03	 0.23614E-03	 0.54823E-03	 0.36655E-03	 0.71315E-04	 0.36043E-04	 0.68423E-05	 0.75246E-04	 0.13999E-03	 0.34056E-03	 0.26125E-03	 0.53591E-04	 0.25350E-04	 0.70604E-05	 0.52479E-06	 0.33951E-01	 0.30177E-01	 0.18067E-01	 0.76228E-02	 0.39704E-02	 0.22546E-02	 0.13802E-02	 0.90358E-03	 0.22590E-02	 0.98327E-01	 0.89941E+00	 0.10000E+01 
*****	 0.34233E-01	 0.25427E-01	 0.83871E-02	 0.17196E-02	 0.13671E-01	 0.38128E-02	 0.10443E-02	 0.20245E-02	 0.41711E-02	 0.86347E-03	 0.50714E-03	 0.47136E-03	 0.18480E-02	 0.91968E-03	 0.26176E-03	 0.27138E-03	 0.16998E-03	 0.85438E-03	 0.63352E-03	 0.16288E-03	 0.56010E-04	 0.16038E-03	 0.83783E-04	 0.45023E-03	 0.41119E-03	 0.11534E-03	 0.40346E-04	 0.62276E-05	 0.10064E-03	 0.53030E-04	 0.26413E-03	 0.26587E-03	 0.85028E-04	 0.29911E-04	 0.61613E-05	 0.46340E-06	 0.34233E-01	 0.33814E-01	 0.19204E-01	 0.81033E-02	 0.40079E-02	 0.21481E-02	 0.12675E-02	 0.80523E-03	 0.20131E-02	 0.10358E+00	 0.89440E+00	 0.10000E+01 
*****	 0.33466E-01	 0.20437E-01	 0.24056E-01	 0.74432E-02	 0.42728E-02	 0.10687E-01	 0.15893E-02	 0.20288E-03	 0.32081E-02	 0.25689E-02	 0.53797E-03	 0.25482E-03	 0.54148E-03	 0.82108E-03	 0.48008E-03	 0.23618E-03	 0.21421E-03	 0.20071E-03	 0.33699E-03	 0.20293E-03	 0.10184E-03	 0.12662E-03	 0.15634E-03	 0.10161E-03	 0.19361E-03	 0.10708E-03	 0.43266E-04	 0.35027E-04	 0.42479E-04	 0.16598E-03	 0.41847E-04	 0.12069E-03	 0.14915E-03	 0.41751E-04	 0.18105E-04	 0.75034E-05	 0.33466E-01	 0.44493E-01	 0.22403E-01	 0.75691E-02	 0.26354E-02	 0.12929E-02	 0.76356E-03	 0.58751E-03	 0.14688E-02	 0.11321E+00	 0.88532E+00	 0.10000E+01 
*****	 0.29916E-01	 0.43005E-02	 0.53892E-01	 0.55542E-02	 0.12613E-01	 0.65851E-02	 0.53598E-03	 0.18152E-02	 0.48242E-03	 0.55924E-03	 0.54892E-04	 0.48586E-03	 0.61113E-03	 0.48509E-04	 0.16668E-04	 0.27399E-04	 0.91857E-03	 0.13489E-03	 0.68645E-05	 0.13644E-03	 0.24978E-04	 0.11713E-03	 0.11624E-04	 0.70116E-03	 0.22400E-03	 0.42950E-04	 0.12716E-03	 0.54168E-04	 0.49315E-04	 0.85597E-04	 0.28635E-03	 0.38804E-04	 0.92784E-05	 0.11909E-05	 0.46037E-04	 0.34818E-04	 0.29916E-01	 0.58192E-01	 0.24753E-01	 0.33928E-02	 0.12171E-02	 0.12491E-02	 0.12782E-02	 0.55139E-03	 0.13785E-02	 0.12055E+00	 0.87807E+00	 0.10000E+01 
*****	 0.24281E-01	 0.56871E-02	 0.55715E-01	 0.32023E-02	 0.15791E-01	 0.11422E-01	 0.76438E-03	 0.13538E-02	 0.77850E-03	 0.14594E-03	 0.30663E-03	 0.58000E-04	 0.28533E-04	 0.80519E-04	 0.12410E-05	 0.69892E-04	 0.47750E-03	 0.21030E-04	 0.26510E-03	 0.76926E-04	 0.11105E-04	 0.30273E-04	 0.11129E-03	 0.26675E-03	 0.38064E-04	 0.79089E-04	 0.74743E-04	 0.13893E-04	 0.10825E-04	 0.29346E-04	 0.96276E-04	 0.48650E-04	 0.89864E-05	 0.37060E-04	 0.25404E-04	 0.57116E-05	 0.24281E-01	 0.61402E-01	 0.30415E-01	 0.30426E-02	 0.47492E-03	 0.92155E-03	 0.61409E-03	 0.26226E-03	 0.65565E-03	 0.12141E+00	 0.87793E+00	 0.10000E+01 
*****	 0.19375E-01	 0.25197E-01	 0.24717E-01	 0.89688E-02	 0.20682E-02	 0.22361E-01	 0.79903E-03	 0.24608E-03	 0.22894E-02	 0.40270E-02	 0.37615E-03	 0.96170E-04	 0.91155E-03	 0.89709E-03	 0.13666E-03	 0.14659E-03	 0.12021E-03	 0.34647E-03	 0.68669E-03	 0.66497E-04	 0.44608E-04	 0.62896E-04	 0.79128E-04	 0.12958E-03	 0.40429E-03	 0.92271E-04	 0.40469E-05	 0.37250E-04	 0.34425E-04	 0.53816E-04	 0.55150E-04	 0.24488E-03	 0.69815E-04	 0.66183E-05	 0.85588E-05	 0.17697E-04	 0.19375E-01	 0.49913E-01	 0.33398E-01	 0.73615E-02	 0.24176E-02	 0.14111E-02	 0.80946E-03	 0.49096E-03	 0.12274E-02	 0.11518E+00	 0.88360E+00	 0.10000E+01 
*****	 0.16917E-01	 0.30342E-01	 0.68721E-02	 0.16175E-02	 0.17488E-01	 0.75644E-02	 0.97618E-03	 0.10520E-02	 0.67833E-02	 0.27089E-02	 0.37209E-03	 0.19553E-03	 0.21752E-02	 0.17328E-02	 0.58005E-03	 0.18975E-03	 0.83396E-04	 0.95263E-03	 0.88828E-03	 0.29787E-03	 0.77819E-04	 0.11501E-03	 0.44521E-04	 0.52363E-03	 0.51444E-03	 0.16360E-03	 0.41176E-04	 0.71148E-05	 0.76418E-04	 0.25002E-04	 0.32542E-03	 0.33629E-03	 0.10040E-03	 0.20586E-04	 0.50246E-05	 0.88279E-06	 0.16917E-01	 0.37214E-01	 0.26670E-01	 0.11520E-01	 0.50556E-02	 0.24897E-02	 0.14095E-02	 0.89002E-03	 0.22251E-02	 0.10217E+00	 0.89561E+00	 0.10000E+01 
*****	 0.16379E-01	 0.28877E-01	 0.27936E-02	 0.17723E-03	 0.20099E-01	 0.29093E-02	 0.55686E-03	 0.32100E-02	 0.61710E-02	 0.99953E-03	 0.29882E-03	 0.81983E-03	 0.27168E-02	 0.13832E-02	 0.31759E-03	 0.16094E-03	 0.33939E-03	 0.12859E-02	 0.90783E-03	 0.26366E-03	 0.72536E-04	 0.95793E-04	 0.18255E-03	 0.70157E-03	 0.57304E-03	 0.18091E-03	 0.59139E-04	 0.99980E-05	 0.61921E-04	 0.11192E-03	 0.42664E-03	 0.37892E-03	 0.12350E-03	 0.40407E-04	 0.10259E-04	 0.91616E-06	 0.16379E-01	 0.31670E-01	 0.23186E-01	 0.10937E-01	 0.55362E-02	 0.30302E-02	 0.18030E-02	 0.11545E-02	 0.28862E-02	 0.93697E-01	 0.90342E+00	 0.10000E+01 
*****	 0.16282E-01	 0.29843E-01	 0.48221E-02	 0.70992E-03	 0.19313E-01	 0.50092E-02	 0.81166E-03	 0.19992E-02	 0.67666E-02	 0.18141E-02	 0.35522E-03	 0.42724E-03	 0.25225E-02	 0.16401E-02	 0.47116E-03	 0.18164E-03	 0.17540E-03	 0.11295E-02	 0.93570E-03	 0.30543E-03	 0.83371E-04	 0.10769E-03	 0.95558E-04	 0.61026E-03	 0.55629E-03	 0.18590E-03	 0.55619E-04	 0.94855E-05	 0.70148E-04	 0.60153E-04	 0.37386E-03	 0.35452E-03	 0.11946E-03	 0.33834E-04	 0.79949E-05	 0.81352E-06	 0.16282E-01	 0.34665E-01	 0.25032E-01	 0.11392E-01	 0.54162E-02	 0.28110E-02	 0.16208E-02	 0.10208E-02	 0.25519E-02	 0.98240E-01	 0.89921E+00	 0.10000E+01 
*****	 0.15099E-01	 0.27981E-01	 0.19725E-01	 0.63511E-02	 0.80652E-02	 0.17148E-01	 0.96243E-03	 0.25462E-05	 0.44622E-02	 0.43974E-02	 0.38816E-03	 0.90072E-06	 0.11796E-02	 0.11972E-02	 0.40614E-03	 0.21368E-03	 0.12154E-04	 0.58790E-03	 0.65122E-03	 0.10649E-03	 0.23840E-04	 0.12209E-03	 0.19959E-04	 0.31793E-03	 0.44651E-03	 0.69223E-04	 0.50400E-05	 0.18152E-04	 0.69262E-04	 0.20208E-04	 0.17148E-03	 0.30659E-03	 0.66928E-04	 0.98241E-06	 0.13352E-04	 0.78915E-05	 0.15099E-01	 0.47706E-01	 0.31564E-01	 0.98245E-02	 0.31721E-02	 0.15953E-02	 0.99890E-03	 0.65669E-03	 0.16417E-02	 0.11062E+00	 0.88774E+00	 0.10000E+01 
*****	 0.12005E-01	 0.10034E-01	 0.60030E-01	 0.76217E-02	 0.63667E-02	 0.16792E-01	 0.89963E-03	 0.51922E-03	 0.41771E-03	 0.63204E-03	 0.30745E-04	 0.49143E-03	 0.30659E-03	 0.49871E-03	 0.57327E-05	 0.39369E-04	 0.18702E-03	 0.69076E-05	 0.12825E-03	 0.13846E-05	 0.61687E-05	 0.63442E-05	 0.26053E-03	 0.11536E-04	 0.14829E-03	 0.97250E-04	 0.42198E-04	 0.58909E-04	 0.94481E-05	 0.14200E-03	 0.84915E-04	 0.82100E-04	 0.35751E-05	 0.41572E-04	 0.36856E-04	 0.90605E-04	 0.12005E-01	 0.70063E-01	 0.30780E-01	 0.24686E-02	 0.13332E-02	 0.36910E-03	 0.62506E-03	 0.49107E-03	 0.12277E-02	 0.11814E+00	 0.88064E+00	 0.10000E+01 
*****	 0.79693E-02	 0.26359E-02	 0.80324E-01	 0.13963E-02	 0.19656E-01	 0.24636E-02	 0.24893E-03	 0.29709E-02	 0.50097E-03	 0.76724E-05	 0.16820E-03	 0.45711E-03	 0.19997E-03	 0.25115E-05	 0.22189E-06	 0.36721E-03	 0.58771E-04	 0.23560E-03	 0.19374E-03	 0.26034E-04	 0.90997E-06	 0.14170E-03	 0.62369E-04	 0.32168E-04	 0.61643E-04	 0.44983E-04	 0.79345E-05	 0.35914E-06	 0.88994E-04	 0.22800E-04	 0.20276E-04	 0.70764E-04	 0.29185E-04	 0.64192E-05	 0.88736E-06	 0.49233E-07	 0.79693E-02	 0.82960E-01	 0.23516E-01	 0.37285E-02	 0.82800E-03	 0.88226E-03	 0.35116E-03	 0.23937E-03	 0.59844E-03	 0.12047E+00	 0.87893E+00	 0.10000E+01 
*****	 0.50251E-02	 0.27676E-01	 0.42952E-01	 0.99784E-02	 0.14195E-03	 0.20483E-01	 0.18221E-02	 0.17084E-03	 0.13712E-02	 0.23500E-02	 0.53203E-03	 0.36900E-03	 0.56172E-03	 0.78590E-03	 0.15988E-03	 0.18601E-03	 0.23128E-03	 0.14302E-03	 0.30512E-03	 0.18773E-03	 0.43414E-04	 0.69818E-04	 0.11446E-03	 0.32392E-04	 0.12399E-03	 0.14049E-03	 0.35381E-04	 0.48451E-04	 0.90613E-04	 0.31090E-04	 0.13401E-03	 0.15138E-05	 0.54748E-04	 0.13319E-03	 0.33244E-04	 0.74502E-04	 0.50251E-02	 0.70628E-01	 0.30604E-01	 0.57141E-02	 0.24085E-02	 0.10966E-02	 0.56499E-03	 0.55291E-03	 0.13823E-02	 0.11659E+00	 0.88202E+00	 0.10000E+01 
*****	 0.38819E-02	 0.40420E-01	 0.12042E-01	 0.31690E-02	 0.14928E-01	 0.10743E-01	 0.13446E-02	 0.93748E-03	 0.52580E-02	 0.27569E-02	 0.64093E-03	 0.20039E-03	 0.21749E-02	 0.99159E-03	 0.49084E-03	 0.36615E-03	 0.64038E-04	 0.11556E-02	 0.53702E-03	 0.20314E-03	 0.52095E-04	 0.22743E-03	 0.25091E-04	 0.68111E-03	 0.34601E-03	 0.11297E-03	 0.31935E-04	 0.39775E-05	 0.15462E-03	 0.14492E-04	 0.44636E-03	 0.23066E-03	 0.69011E-04	 0.20731E-04	 0.49966E-05	 0.94377E-06	 0.38819E-02	 0.52463E-01	 0.28840E-01	 0.10297E-01	 0.44986E-02	 0.23781E-02	 0.14285E-02	 0.94182E-03	 0.23546E-02	 0.10473E+00	 0.89292E+00	 0.10000E+01 
*****	 0.37612E-02	 0.39736E-01	 0.37679E-02	 0.46000E-03	 0.20615E-01	 0.39531E-02	 0.74940E-03	 0.30668E-02	 0.57813E-02	 0.11516E-02	 0.43392E-03	 0.88874E-03	 0.27093E-02	 0.89005E-03	 0.32744E-03	 0.26435E-03	 0.38940E-03	 0.14540E-02	 0.52601E-03	 0.20783E-03	 0.62613E-04	 0.17237E-03	 0.20963E-03	 0.87492E-03	 0.33254E-03	 0.12483E-03	 0.47683E-04	 0.73376E-05	 0.11781E-03	 0.12779E-03	 0.56706E-03	 0.22322E-03	 0.81081E-04	 0.31921E-04	 0.73083E-05	 0.46942E-06	 0.37612E-02	 0.43504E-01	 0.25028E-01	 0.10749E-01	 0.52495E-02	 0.29042E-02	 0.17693E-02	 0.11566E-02	 0.28916E-02	 0.94122E-01	 0.90299E+00	 0.10000E+01 
*****	 0.36816E-02	 0.40209E-01	 0.49772E-02	 0.78872E-03	 0.19997E-01	 0.50525E-02	 0.87882E-03	 0.25785E-02	 0.58797E-02	 0.14552E-02	 0.47985E-03	 0.71140E-03	 0.26506E-02	 0.94630E-03	 0.37995E-03	 0.28738E-03	 0.30301E-03	 0.14143E-02	 0.53819E-03	 0.21777E-03	 0.66053E-04	 0.18583E-03	 0.15922E-03	 0.85001E-03	 0.33787E-03	 0.12596E-03	 0.47001E-04	 0.69258E-05	 0.12777E-03	 0.95934E-04	 0.55573E-03	 0.22623E-03	 0.79256E-04	 0.30561E-04	 0.67423E-05	 0.38928E-06	 0.36816E-02	 0.45187E-01	 0.25838E-01	 0.10792E-01	 0.51681E-02	 0.28267E-02	 0.17128E-02	 0.11226E-02	 0.28065E-02	 0.96329E-01	 0.90086E+00	 0.10000E+01 
*****	 0.29690E-02	 0.38632E-01	 0.19388E-01	 0.54084E-02	 0.10216E-01	 0.14810E-01	 0.15549E-02	 0.33028E-03	 0.42921E-02	 0.32783E-02	 0.71594E-03	 0.34954E-04	 0.18273E-02	 0.91517E-03	 0.43924E-03	 0.38721E-03	 0.54084E-05	 0.94067E-03	 0.52561E-03	 0.17814E-03	 0.38008E-04	 0.22794E-03	 0.66677E-05	 0.52327E-03	 0.34668E-03	 0.10924E-03	 0.26296E-04	 0.88632E-05	 0.13004E-03	 0.56734E-05	 0.27631E-03	 0.23281E-03	 0.93992E-04	 0.23354E-04	 0.10223E-04	 0.33044E-05	 0.29690E-02	 0.58020E-01	 0.30434E-01	 0.94556E-02	 0.39326E-02	 0.20750E-02	 0.12490E-02	 0.77571E-03	 0.19393E-02	 0.10891E+00	 0.88915E+00	 0.10000E+01 
*****	 0.15679E-02	 0.18477E-01	 0.61056E-01	 0.93433E-02	 0.22224E-02	 0.17435E-01	 0.17012E-02	 0.55143E-03	 0.59970E-03	 0.14908E-02	 0.23426E-03	 0.49765E-03	 0.47732E-04	 0.56618E-03	 0.99439E-04	 0.10580E-03	 0.16820E-03	 0.62895E-04	 0.11049E-04	 0.16941E-03	 0.86615E-05	 0.12200E-03	 0.29166E-03	 0.19576E-03	 0.10658E-03	 0.41906E-04	 0.60310E-04	 0.98040E-05	 0.80393E-05	 0.23422E-03	 0.16333E-04	 0.21955E-03	 0.16032E-03	 0.17938E-03	 0.13532E-03	 0.12949E-04	 0.15679E-02	 0.79534E-01	 0.29001E-01	 0.43432E-02	 0.14453E-02	 0.52601E-03	 0.82802E-03	 0.96611E-03	 0.24153E-02	 0.11821E+00	 0.87937E+00	 0.10000E+01 
*****	 0.37641E-03	 0.55189E-03	 0.88282E-01	 0.29745E-03	 0.20665E-01	 0.36893E-02	 0.73386E-04	 0.28971E-02	 0.53637E-04	 0.36116E-04	 0.53699E-04	 0.83837E-03	 0.45287E-04	 0.14582E-04	 0.12106E-06	 0.12575E-03	 0.24053E-03	 0.26083E-03	 0.75711E-05	 0.38717E-06	 0.17290E-08	 0.80289E-04	 0.16595E-03	 0.91472E-04	 0.19327E-04	 0.45380E-06	 0.82303E-08	 0.37525E-10	 0.43375E-04	 0.94736E-04	 0.29564E-04	 0.17355E-04	 0.73772E-06	 0.10718E-07	 0.11692E-09	 0.49080E-12	 0.37641E-03	 0.88834E-01	 0.24652E-01	 0.30603E-02	 0.95206E-03	 0.63508E-03	 0.35750E-03	 0.18578E-03	 0.46445E-03	 0.11905E+00	 0.88048E+00	 0.10000E+01 
*****	 0.25506E-03	 0.20523E-01	 0.50314E-01	 0.80441E-02	 0.13552E-02	 0.24360E-01	 0.13718E-02	 0.23350E-03	 0.18282E-02	 0.21090E-02	 0.26217E-03	 0.54027E-03	 0.40106E-03	 0.11009E-02	 0.49499E-04	 0.13353E-03	 0.17580E-03	 0.25759E-03	 0.19654E-03	 0.17675E-03	 0.28456E-04	 0.91208E-04	 0.82859E-04	 0.21405E-03	 0.71604E-04	 0.18031E-04	 0.36321E-04	 0.13899E-04	 0.61357E-04	 0.64578E-04	 0.15420E-03	 0.66996E-04	 0.14607E-05	 0.12398E-04	 0.27869E-04	 0.32065E-04	 0.25506E-03	 0.70836E-01	 0.33759E-01	 0.55425E-02	 0.23539E-02	 0.96867E-03	 0.52797E-03	 0.42092E-03	 0.10523E-02	 0.11466E+00	 0.88428E+00	 0.10000E+01 
*****	 0.80250E-03	 0.35377E-01	 0.13795E-01	 0.31538E-02	 0.11805E-01	 0.14912E-01	 0.85963E-03	 0.10278E-02	 0.49740E-02	 0.43066E-02	 0.40192E-03	 0.33261E-03	 0.21448E-02	 0.12217E-02	 0.62213E-03	 0.24170E-03	 0.11932E-03	 0.12129E-02	 0.67753E-03	 0.19952E-03	 0.31341E-04	 0.15102E-03	 0.58047E-04	 0.71628E-03	 0.45907E-03	 0.11577E-03	 0.73532E-05	 0.23086E-05	 0.96509E-04	 0.34633E-04	 0.43843E-03	 0.31771E-03	 0.87891E-04	 0.44526E-05	 0.21742E-05	 0.22041E-05	 0.80250E-03	 0.49172E-01	 0.29871E-01	 0.11168E-01	 0.47231E-02	 0.24823E-02	 0.15099E-02	 0.98400E-03	 0.24600E-02	 0.10071E+00	 0.89683E+00	 0.10000E+01 
*****	 0.12142E-02	 0.35057E-01	 0.37148E-02	 0.25601E-03	 0.17733E-01	 0.53070E-02	 0.51304E-03	 0.24601E-02	 0.63077E-02	 0.18092E-02	 0.25657E-03	 0.82175E-03	 0.27113E-02	 0.12897E-02	 0.50244E-03	 0.14953E-03	 0.40723E-03	 0.14438E-02	 0.69449E-03	 0.32244E-03	 0.87673E-04	 0.98141E-04	 0.23288E-03	 0.88554E-03	 0.41393E-03	 0.18703E-03	 0.65067E-04	 0.98854E-05	 0.68843E-04	 0.14561E-03	 0.58915E-03	 0.27143E-03	 0.11552E-03	 0.41065E-04	 0.92779E-05	 0.76426E-06	 0.12142E-02	 0.38772E-01	 0.23296E-01	 0.11090E-01	 0.55817E-02	 0.31052E-02	 0.18925E-02	 0.12417E-02	 0.31041E-02	 0.86193E-01	 0.91070E+00	 0.10000E+01 
*****	 0.12328E-02	 0.34987E-01	 0.35656E-02	 0.23171E-03	 0.17767E-01	 0.51446E-02	 0.50071E-03	 0.25063E-02	 0.62972E-02	 0.17527E-02	 0.25334E-03	 0.83424E-03	 0.27245E-02	 0.12795E-02	 0.49184E-03	 0.14778E-03	 0.41361E-03	 0.14498E-02	 0.69371E-03	 0.32102E-03	 0.86896E-04	 0.96958E-04	 0.23713E-03	 0.88830E-03	 0.41367E-03	 0.18778E-03	 0.65411E-04	 0.99392E-05	 0.68020E-04	 0.14877E-03	 0.59070E-03	 0.27072E-03	 0.11638E-03	 0.41738E-04	 0.94623E-05	 0.77434E-06	 0.12328E-02	 0.38553E-01	 0.23143E-01	 0.11057E-01	 0.55834E-02	 0.31129E-02	 0.18992E-02	 0.12466E-02	 0.31164E-02	 0.85827E-01	 0.91106E+00	 0.10000E+01 
*****	 0.11173E-02	 0.35774E-01	 0.12234E-01	 0.28382E-02	 0.12470E-01	 0.14320E-01	 0.83427E-03	 0.96236E-03	 0.52001E-02	 0.42503E-02	 0.38193E-03	 0.31515E-03	 0.21750E-02	 0.12655E-02	 0.64825E-03	 0.23110E-03	 0.11183E-03	 0.12363E-02	 0.68127E-03	 0.21238E-03	 0.38834E-04	 0.14627E-03	 0.51290E-04	 0.74079E-03	 0.45782E-03	 0.11716E-03	 0.10285E-04	 0.21492E-05	 0.94301E-04	 0.28515E-04	 0.45926E-03	 0.32129E-03	 0.86225E-04	 0.47806E-05	 0.15288E-05	 0.17398E-05	 0.11173E-02	 0.48008E-01	 0.29629E-01	 0.11247E-01	 0.47858E-02	 0.25117E-02	 0.15258E-02	 0.99764E-03	 0.24941E-02	 0.99822E-01	 0.89768E+00	 0.10000E+01 
*****	 0.15812E-02	 0.22861E-01	 0.44110E-01	 0.85819E-02	 0.17419E-03	 0.26576E-01	 0.12856E-02	 0.92990E-04	 0.17339E-02	 0.24245E-02	 0.27233E-03	 0.40621E-03	 0.56995E-03	 0.11888E-02	 0.17561E-04	 0.11325E-03	 0.14876E-03	 0.20931E-03	 0.33174E-03	 0.18071E-03	 0.33452E-04	 0.78935E-04	 0.64901E-04	 0.18384E-03	 0.10437E-03	 0.37903E-04	 0.31618E-04	 0.17548E-04	 0.54205E-04	 0.43219E-04	 0.14230E-03	 0.66907E-04	 0.12345E-05	 0.17182E-04	 0.16050E-04	 0.28457E-04	 0.15812E-02	 0.66971E-01	 0.35332E-01	 0.55370E-02	 0.24548E-02	 0.10172E-02	 0.51911E-03	 0.36955E-03	 0.92388E-03	 0.11378E+00	 0.88529E+00	 0.10000E+01 
*****	 0.34141E-02	 0.12911E-02	 0.81036E-01	 0.49180E-03	 0.19867E-01	 0.47422E-02	 0.18247E-03	 0.28657E-02	 0.95812E-03	 0.92031E-05	 0.16275E-03	 0.80240E-03	 0.30529E-03	 0.45516E-05	 0.16659E-07	 0.17342E-03	 0.12844E-03	 0.12032E-03	 0.87520E-04	 0.17255E-05	 0.15026E-07	 0.11047E-03	 0.13895E-03	 0.19523E-03	 0.24296E-04	 0.26008E-05	 0.95673E-07	 0.99090E-09	 0.85053E-04	 0.56420E-04	 0.89471E-04	 0.11981E-04	 0.30599E-05	 0.10907E-06	 0.19931E-08	 0.20297E-10	 0.34141E-02	 0.82327E-01	 0.25101E-01	 0.40155E-02	 0.12750E-02	 0.51143E-03	 0.47164E-03	 0.24610E-03	 0.61524E-03	 0.11736E+00	 0.88202E+00	 0.10000E+01 
*****	 0.62440E-02	 0.13039E-01	 0.61161E-01	 0.69976E-02	 0.54289E-02	 0.10922E-01	 0.10815E-02	 0.11592E-02	 0.14758E-02	 0.28529E-03	 0.10066E-03	 0.73301E-03	 0.73592E-03	 0.30735E-03	 0.56114E-05	 0.33623E-04	 0.27047E-03	 0.17207E-03	 0.14664E-03	 0.81239E-04	 0.63340E-05	 0.68889E-04	 0.30816E-03	 0.61759E-04	 0.28961E-05	 0.74250E-04	 0.46361E-04	 0.15670E-04	 0.32048E-04	 0.33761E-03	 0.29446E-03	 0.22052E-03	 0.89428E-04	 0.19077E-03	 0.10622E-03	 0.22736E-04	 0.62440E-02	 0.74200E-01	 0.23349E-01	 0.40018E-02	 0.18825E-02	 0.71037E-03	 0.57798E-03	 0.12938E-02	 0.32345E-02	 0.11226E+00	 0.88451E+00	 0.10000E+01 
*****	 0.85050E-02	 0.32737E-01	 0.22195E-01	 0.53548E-02	 0.57529E-02	 0.13855E-01	 0.11252E-02	 0.24498E-03	 0.35031E-02	 0.23112E-02	 0.48669E-03	 0.13449E-03	 0.13227E-02	 0.69649E-03	 0.20230E-03	 0.25143E-03	 0.12140E-03	 0.64841E-03	 0.41706E-03	 0.62883E-04	 0.76834E-05	 0.14241E-03	 0.10161E-03	 0.36067E-03	 0.26824E-03	 0.46044E-04	 0.39014E-05	 0.70166E-05	 0.81372E-04	 0.81898E-04	 0.22607E-03	 0.20288E-03	 0.43698E-04	 0.40417E-05	 0.75428E-05	 0.37288E-05	 0.85050E-02	 0.54932E-01	 0.24962E-01	 0.71845E-02	 0.28426E-02	 0.15089E-02	 0.92990E-03	 0.65123E-03	 0.16281E-02	 0.10152E+00	 0.89686E+00	 0.10000E+01 
