tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0131749	 0.95296E+00	 0.68278E-05	 0.54655E-02	 0.63829E-06	 0.18639E-03	 0.60226E-05	 0.20501E-06	 0.60838E-04	 0.69705E-06	 0.71740E-08	 0.74586E-07	 0.21899E-04	 0.49995E-06	 0.62040E-09	 0.13558E-10	 0.18699E-07	 0.93608E-05	 0.35860E-06	 0.68303E-09	 0.45005E-11	 0.43392E-14	 0.21775E-07	 0.56546E-05	 0.18807E-06	 0.10444E-08	 0.23118E-10	 0.72444E-13	 0.15962E-15	 0.84688E-08	 0.33984E-05	 0.77327E-07	 0.73887E-09	 0.17348E-10	 0.13094E-12	 0.47195E-15	 0.14314E-17	 0.95296E+00	 0.54723E-02	 0.19305E-03	 0.61747E-04	 0.22474E-04	 0.97387E-05	 0.58655E-05	 0.34849E-05	 0.87123E-05	 0.95873E+00	 0.41264E-01	 0.10000E+01 
0131999	 0.95404E+00	 0.10357E-06	 0.44050E-02	 0.13897E-06	 0.18450E-03	 0.15355E-05	 0.26388E-07	 0.59045E-04	 0.28518E-07	 0.89144E-10	 0.10680E-07	 0.20737E-04	 0.17246E-06	 0.90042E-11	 0.85427E-16	 0.84436E-08	 0.92312E-05	 0.17062E-06	 0.22651E-11	 0.31458E-14	 0.25173E-18	 0.56339E-08	 0.57746E-05	 0.11540E-06	 0.21490E-10	 0.56793E-15	 0.21893E-18	 0.33385E-22	 0.41826E-08	 0.34360E-05	 0.65691E-07	 0.24294E-10	 0.39735E-14	 0.29573E-18	 0.31570E-22	 0.12402E-24	 0.95404E+00	 0.44051E-02	 0.18617E-03	 0.59100E-04	 0.20920E-04	 0.94103E-05	 0.58957E-05	 0.35059E-05	 0.87647E-05	 0.95873E+00	 0.41266E-01	 0.10000E+01 
0132249	 0.95483E+00	 0.34742E-05	 0.36707E-02	 0.63955E-06	 0.15544E-03	 0.47023E-05	 0.17578E-06	 0.48073E-04	 0.25477E-06	 0.68687E-08	 0.19589E-07	 0.16484E-04	 0.72473E-07	 0.37442E-08	 0.23622E-10	 0.24123E-07	 0.78475E-05	 0.15688E-06	 0.24554E-08	 0.97786E-11	 0.74080E-14	 0.95947E-08	 0.48505E-05	 0.11135E-06	 0.11393E-08	 0.18111E-10	 0.98885E-13	 0.40896E-15	 0.39585E-08	 0.29270E-05	 0.91414E-07	 0.83043E-09	 0.18935E-10	 0.14331E-12	 0.51337E-15	 0.38286E-17	 0.95483E+00	 0.36741E-02	 0.16078E-03	 0.48511E-04	 0.16580E-04	 0.80310E-05	 0.49726E-05	 0.30232E-05	 0.75580E-05	 0.95875E+00	 0.41242E-01	 0.10000E+01 
0132499	 0.95516E+00	 0.11306E-04	 0.34201E-02	 0.16090E-05	 0.11781E-03	 0.11284E-04	 0.45128E-06	 0.34996E-04	 0.85422E-06	 0.24301E-07	 0.58835E-07	 0.11736E-04	 0.10909E-06	 0.17972E-07	 0.19831E-09	 0.56125E-07	 0.58804E-05	 0.23489E-06	 0.97268E-08	 0.11039E-09	 0.18464E-12	 0.25388E-07	 0.35360E-05	 0.14662E-06	 0.29726E-08	 0.10411E-09	 0.14883E-11	 0.10031E-13	 0.83159E-08	 0.21989E-05	 0.12559E-06	 0.22989E-08	 0.12005E-09	 0.15804E-11	 0.62723E-14	 0.20445E-15	 0.95516E+00	 0.34314E-02	 0.13070E-03	 0.36326E-04	 0.11922E-04	 0.61813E-05	 0.37110E-05	 0.23352E-05	 0.58381E-05	 0.95878E+00	 0.41210E-01	 0.10000E+01 
0132749	 0.95517E+00	 0.16795E-04	 0.34544E-02	 0.22574E-05	 0.95191E-04	 0.15847E-04	 0.62455E-06	 0.27482E-04	 0.12711E-05	 0.40179E-07	 0.85053E-07	 0.90419E-05	 0.16528E-06	 0.31552E-07	 0.42284E-09	 0.78599E-07	 0.45943E-05	 0.29883E-06	 0.15781E-07	 0.26900E-09	 0.69586E-12	 0.36377E-07	 0.27170E-05	 0.17824E-06	 0.42901E-08	 0.18976E-09	 0.41375E-11	 0.25939E-13	 0.12713E-07	 0.17232E-05	 0.14844E-06	 0.33489E-08	 0.22864E-09	 0.33494E-11	 0.69671E-14	 0.58963E-15	 0.95517E+00	 0.34712E-02	 0.11330E-03	 0.29418E-04	 0.93242E-05	 0.49878E-05	 0.29361E-05	 0.18879E-05	 0.47197E-05	 0.95881E+00	 0.41189E-01	 0.10000E+01 
0132999	 0.95521E+00	 0.15988E-04	 0.34173E-02	 0.21658E-05	 0.97970E-04	 0.15177E-04	 0.60122E-06	 0.28345E-04	 0.12152E-05	 0.37530E-07	 0.81654E-07	 0.93443E-05	 0.15502E-06	 0.29424E-07	 0.38362E-09	 0.75443E-07	 0.47602E-05	 0.28798E-06	 0.14895E-07	 0.23975E-09	 0.58439E-12	 0.34901E-07	 0.28195E-05	 0.17270E-06	 0.41079E-08	 0.17567E-09	 0.36171E-11	 0.23188E-13	 0.12054E-07	 0.17834E-05	 0.14462E-06	 0.32073E-08	 0.21057E-09	 0.30511E-11	 0.72446E-14	 0.52546E-15	 0.95521E+00	 0.34333E-02	 0.11531E-03	 0.30199E-04	 0.96108E-05	 0.51388E-05	 0.30314E-05	 0.19435E-05	 0.48587E-05	 0.95880E+00	 0.41191E-01	 0.10000E+01 
0133249	 0.95550E+00	 0.99599E-05	 0.30856E-02	 0.14244E-05	 0.11906E-03	 0.99752E-05	 0.41231E-06	 0.34697E-04	 0.80688E-06	 0.19299E-07	 0.55391E-07	 0.11502E-04	 0.83087E-07	 0.14865E-07	 0.14491E-09	 0.48873E-07	 0.59909E-05	 0.20164E-06	 0.84325E-08	 0.76279E-10	 0.11097E-12	 0.22999E-07	 0.35706E-05	 0.13023E-06	 0.27697E-08	 0.81049E-10	 0.99701E-12	 0.68153E-14	 0.71671E-08	 0.22143E-05	 0.11353E-06	 0.20953E-08	 0.92531E-10	 0.11445E-11	 0.49571E-14	 0.12621E-15	 0.95550E+00	 0.30956E-02	 0.13046E-03	 0.35935E-04	 0.11656E-04	 0.62499E-05	 0.37267E-05	 0.23372E-05	 0.58430E-05	 0.95878E+00	 0.41211E-01	 0.10000E+01 
0133499	 0.95602E+00	 0.33487E-05	 0.25218E-02	 0.51652E-06	 0.14082E-03	 0.38578E-05	 0.17461E-06	 0.40317E-04	 0.41050E-06	 0.40661E-08	 0.25374E-07	 0.13189E-04	 0.21014E-07	 0.30263E-08	 0.12708E-10	 0.16398E-07	 0.71887E-05	 0.95353E-07	 0.21615E-08	 0.45192E-11	 0.46865E-14	 0.89671E-08	 0.42404E-05	 0.79368E-07	 0.11119E-08	 0.10680E-10	 0.46678E-13	 0.19102E-15	 0.25786E-08	 0.25928E-05	 0.70147E-07	 0.74319E-09	 0.11496E-10	 0.71402E-13	 0.22868E-15	 0.13443E-17	 0.95602E+00	 0.25252E-02	 0.14520E-03	 0.40906E-04	 0.13238E-04	 0.73026E-05	 0.43298E-05	 0.26663E-05	 0.66658E-05	 0.95876E+00	 0.41231E-01	 0.10000E+01 
0133749	 0.95655E+00	 0.16439E-06	 0.19930E-02	 0.55690E-07	 0.14604E-03	 0.34192E-06	 0.32992E-07	 0.39812E-04	 0.26977E-06	 0.47962E-11	 0.89233E-08	 0.12719E-04	 0.13277E-07	 0.21992E-10	 0.79109E-15	 0.30336E-08	 0.73430E-05	 0.34513E-07	 0.93807E-12	 0.15624E-14	 0.97752E-19	 0.17758E-08	 0.42351E-05	 0.41026E-07	 0.50390E-11	 0.71203E-16	 0.73838E-19	 0.51491E-23	 0.10993E-08	 0.26443E-05	 0.31517E-07	 0.48850E-11	 0.83467E-15	 0.71833E-19	 0.53086E-23	 0.10999E-24	 0.95655E+00	 0.19932E-02	 0.14644E-03	 0.40115E-04	 0.12741E-04	 0.73806E-05	 0.42779E-05	 0.26769E-05	 0.66923E-05	 0.95876E+00	 0.41235E-01	 0.10000E+01 
0133999	 0.95685E+00	 0.12185E-05	 0.17363E-02	 0.32138E-06	 0.12958E-03	 0.52790E-06	 0.48550E-07	 0.32694E-04	 0.38000E-06	 0.17377E-08	 0.92179E-08	 0.10209E-04	 0.50496E-07	 0.93916E-09	 0.82499E-11	 0.18263E-07	 0.61991E-05	 0.35496E-07	 0.11282E-08	 0.34944E-11	 0.21666E-14	 0.35129E-08	 0.35605E-05	 0.17383E-07	 0.16134E-08	 0.11726E-10	 0.31869E-13	 0.19553E-16	 0.41980E-08	 0.23410E-05	 0.79831E-08	 0.87826E-09	 0.88093E-11	 0.50745E-13	 0.10920E-15	 0.17201E-18	 0.95685E+00	 0.17375E-02	 0.13043E-03	 0.33125E-04	 0.10270E-04	 0.62540E-05	 0.35830E-05	 0.23541E-05	 0.58852E-05	 0.95878E+00	 0.41219E-01	 0.10000E+01 
0134249	 0.95688E+00	 0.46436E-05	 0.17705E-02	 0.10134E-05	 0.10243E-03	 0.30065E-05	 0.15312E-06	 0.23544E-04	 0.60994E-06	 0.46061E-08	 0.17587E-07	 0.71414E-05	 0.10454E-06	 0.21222E-08	 0.76687E-10	 0.45392E-07	 0.44789E-05	 0.66869E-07	 0.28916E-08	 0.29951E-10	 0.38993E-13	 0.10179E-07	 0.26468E-05	 0.74437E-08	 0.61338E-08	 0.14543E-09	 0.16402E-11	 0.65034E-14	 0.11671E-07	 0.18164E-05	 0.27819E-09	 0.32023E-08	 0.10633E-09	 0.25908E-11	 0.24981E-13	 0.17296E-15	 0.95688E+00	 0.17752E-02	 0.10645E-03	 0.24312E-04	 0.72658E-05	 0.45941E-05	 0.26707E-05	 0.18316E-05	 0.45790E-05	 0.95880E+00	 0.41194E-01	 0.10000E+01 
0134499	 0.95679E+00	 0.75305E-05	 0.19047E-02	 0.15635E-05	 0.82577E-04	 0.52491E-05	 0.23750E-06	 0.17742E-04	 0.79539E-06	 0.70477E-08	 0.24340E-07	 0.51490E-05	 0.14522E-06	 0.31824E-08	 0.17259E-09	 0.63771E-07	 0.32651E-05	 0.92775E-07	 0.39563E-08	 0.69738E-10	 0.15124E-12	 0.16176E-07	 0.19956E-05	 0.69499E-08	 0.99898E-08	 0.36405E-09	 0.70825E-11	 0.50181E-13	 0.18449E-07	 0.13949E-05	 0.92610E-09	 0.50748E-08	 0.25756E-09	 0.10879E-10	 0.18144E-12	 0.20871E-14	 0.95679E+00	 0.19122E-02	 0.89390E-04	 0.18782E-04	 0.53219E-05	 0.34257E-05	 0.20291E-05	 0.14196E-05	 0.35490E-05	 0.95882E+00	 0.41177E-01	 0.10000E+01 
0134749	 0.95678E+00	 0.77181E-05	 0.19136E-02	 0.15991E-05	 0.81285E-04	 0.54000E-05	 0.24275E-06	 0.17353E-04	 0.80747E-06	 0.72288E-08	 0.24795E-07	 0.50190E-05	 0.14795E-06	 0.32591E-08	 0.17989E-09	 0.64933E-07	 0.31876E-05	 0.94533E-07	 0.40156E-08	 0.72913E-10	 0.16293E-12	 0.16604E-07	 0.19532E-05	 0.71049E-08	 0.10238E-07	 0.38141E-09	 0.76349E-11	 0.55702E-13	 0.18936E-07	 0.13666E-05	 0.10872E-08	 0.51933E-08	 0.26923E-09	 0.11705E-10	 0.20084E-12	 0.23714E-14	 0.95678E+00	 0.19213E-02	 0.88284E-04	 0.18410E-04	 0.51951E-05	 0.33512E-05	 0.19875E-05	 0.13921E-05	 0.34803E-05	 0.95882E+00	 0.41176E-01	 0.10000E+01 
0134999	 0.95694E+00	 0.52445E-05	 0.17204E-02	 0.11219E-05	 0.96506E-04	 0.35037E-05	 0.17380E-06	 0.20452E-04	 0.64205E-06	 0.53376E-08	 0.19067E-07	 0.63319E-05	 0.11639E-06	 0.21827E-08	 0.92891E-10	 0.49002E-07	 0.41355E-05	 0.75798E-07	 0.30047E-08	 0.36386E-10	 0.53222E-13	 0.11307E-07	 0.24598E-05	 0.82321E-08	 0.68171E-08	 0.18000E-09	 0.22913E-11	 0.10555E-13	 0.12661E-07	 0.17033E-05	 0.25426E-10	 0.35806E-08	 0.13042E-09	 0.36103E-11	 0.39533E-13	 0.30937E-15	 0.95694E+00	 0.17256E-02	 0.10113E-03	 0.21273E-04	 0.64697E-05	 0.42633E-05	 0.24863E-05	 0.17197E-05	 0.42993E-05	 0.95881E+00	 0.41188E-01	 0.10000E+01 
0135249	 0.95719E+00	 0.20566E-05	 0.14426E-02	 0.45928E-06	 0.11518E-03	 0.12234E-05	 0.78978E-07	 0.23195E-04	 0.40613E-06	 0.28541E-08	 0.10686E-07	 0.78853E-05	 0.81376E-07	 0.96666E-09	 0.16722E-10	 0.23366E-07	 0.53738E-05	 0.57343E-07	 0.13354E-08	 0.66527E-11	 0.44358E-14	 0.49366E-08	 0.30445E-05	 0.18320E-07	 0.23539E-08	 0.25909E-10	 0.10711E-12	 0.14280E-15	 0.44287E-08	 0.20949E-05	 0.43561E-08	 0.13289E-08	 0.19273E-10	 0.17549E-12	 0.61767E-15	 0.16727E-17	 0.95719E+00	 0.14447E-02	 0.11687E-03	 0.23683E-04	 0.79783E-05	 0.54559E-05	 0.30702E-05	 0.21050E-05	 0.52626E-05	 0.95879E+00	 0.41201E-01	 0.10000E+01 
0135499	 0.95735E+00	 0.20488E-06	 0.12787E-02	 0.63492E-07	 0.12213E-03	 0.36050E-06	 0.15156E-07	 0.22686E-04	 0.20736E-06	 0.40097E-09	 0.59042E-08	 0.84984E-05	 0.66358E-07	 0.14071E-09	 0.91721E-13	 0.53472E-08	 0.59188E-05	 0.57828E-07	 0.11331E-09	 0.57868E-13	 0.70426E-17	 0.20964E-08	 0.31865E-05	 0.36051E-07	 0.11140E-09	 0.89934E-13	 0.11149E-16	 0.31942E-21	 0.74289E-09	 0.22026E-05	 0.17652E-07	 0.66366E-10	 0.64246E-13	 0.16978E-16	 0.13621E-20	 0.15718E-24	 0.95735E+00	 0.12789E-02	 0.12255E-03	 0.22909E-04	 0.85708E-05	 0.59821E-05	 0.32247E-05	 0.22211E-05	 0.55527E-05	 0.95879E+00	 0.41205E-01	 0.10000E+01 
0135749	 0.95731E+00	 0.50506E-06	 0.13370E-02	 0.17243E-06	 0.11124E-03	 0.15836E-05	 0.51112E-08	 0.18753E-04	 0.93342E-07	 0.12646E-08	 0.10395E-07	 0.76725E-05	 0.72462E-07	 0.21641E-09	 0.88809E-12	 0.96923E-08	 0.52716E-05	 0.81575E-07	 0.27689E-09	 0.33782E-12	 0.47839E-16	 0.37857E-08	 0.27410E-05	 0.54094E-07	 0.32555E-09	 0.97463E-12	 0.17013E-14	 0.14334E-17	 0.42774E-08	 0.19049E-05	 0.36252E-07	 0.27376E-09	 0.98811E-12	 0.24208E-14	 0.27070E-17	 0.35055E-20	 0.95731E+00	 0.13375E-02	 0.11300E-03	 0.18853E-04	 0.77556E-05	 0.53632E-05	 0.27992E-05	 0.19457E-05	 0.48642E-05	 0.95880E+00	 0.41195E-01	 0.10000E+01 
0135999	 0.95714E+00	 0.23623E-05	 0.15506E-02	 0.62220E-06	 0.90043E-04	 0.41358E-05	 0.28882E-07	 0.13583E-04	 0.59517E-07	 0.94675E-08	 0.22990E-07	 0.59073E-05	 0.92739E-07	 0.17763E-08	 0.29782E-10	 0.30571E-07	 0.39259E-05	 0.11938E-06	 0.14349E-08	 0.13634E-10	 0.79052E-14	 0.81093E-08	 0.20068E-05	 0.70422E-07	 0.10404E-08	 0.19919E-10	 0.13372E-12	 0.31909E-15	 0.11598E-07	 0.13863E-05	 0.53981E-07	 0.10492E-08	 0.19409E-10	 0.17448E-12	 0.59773E-15	 0.36617E-17	 0.95714E+00	 0.15530E-02	 0.94801E-04	 0.13681E-04	 0.60248E-05	 0.40773E-05	 0.20864E-05	 0.14529E-05	 0.36323E-05	 0.95882E+00	 0.41179E-01	 0.10000E+01 
0136249	 0.95698E+00	 0.42398E-05	 0.17448E-02	 0.10345E-05	 0.72718E-04	 0.63815E-05	 0.53423E-07	 0.99043E-05	 0.65776E-07	 0.20413E-07	 0.34997E-07	 0.43907E-05	 0.11536E-06	 0.37649E-08	 0.10318E-09	 0.49315E-07	 0.28550E-05	 0.15171E-06	 0.24432E-08	 0.51800E-10	 0.68064E-13	 0.11986E-07	 0.14421E-05	 0.82823E-07	 0.13624E-08	 0.54302E-10	 0.62987E-12	 0.19456E-14	 0.17326E-07	 0.98260E-06	 0.65756E-07	 0.16045E-08	 0.54812E-10	 0.74013E-12	 0.32608E-14	 0.37641E-16	 0.95698E+00	 0.17491E-02	 0.80134E-04	 0.10044E-04	 0.45449E-05	 0.30585E-05	 0.15383E-05	 0.10673E-05	 0.26684E-05	 0.95883E+00	 0.41166E-01	 0.10000E+01 
0136499	 0.95695E+00	 0.46866E-05	 0.17875E-02	 0.11273E-05	 0.69000E-04	 0.68927E-05	 0.58788E-07	 0.91678E-05	 0.69247E-07	 0.23305E-07	 0.37873E-07	 0.40582E-05	 0.12132E-06	 0.42673E-08	 0.12722E-09	 0.53412E-07	 0.26333E-05	 0.15913E-06	 0.26564E-08	 0.64930E-10	 0.97958E-13	 0.12872E-07	 0.13252E-05	 0.85656E-07	 0.14075E-08	 0.63923E-10	 0.81782E-12	 0.25988E-14	 0.18543E-07	 0.89906E-06	 0.68198E-07	 0.17156E-08	 0.65134E-10	 0.93689E-12	 0.42161E-14	 0.54588E-16	 0.95695E+00	 0.17921E-02	 0.77020E-04	 0.93192E-05	 0.42218E-05	 0.28485E-05	 0.14252E-05	 0.98758E-06	 0.24690E-05	 0.95883E+00	 0.41163E-01	 0.10000E+01 
0136749	 0.95702E+00	 0.34363E-05	 0.16931E-02	 0.85884E-06	 0.78223E-04	 0.54188E-05	 0.43595E-07	 0.10728E-04	 0.67148E-07	 0.15391E-07	 0.29218E-07	 0.49029E-05	 0.10122E-06	 0.29443E-08	 0.65843E-10	 0.41430E-07	 0.31397E-05	 0.13645E-06	 0.20472E-08	 0.31968E-10	 0.30938E-13	 0.10249E-07	 0.15959E-05	 0.77197E-07	 0.12421E-08	 0.38159E-10	 0.35924E-12	 0.10392E-14	 0.14882E-07	 0.10978E-05	 0.61052E-07	 0.13668E-08	 0.37904E-10	 0.44280E-12	 0.18187E-14	 0.16687E-16	 0.95702E+00	 0.16966E-02	 0.84500E-04	 0.10854E-04	 0.50363E-05	 0.33196E-05	 0.16846E-05	 0.11752E-05	 0.29379E-05	 0.95883E+00	 0.41169E-01	 0.10000E+01 
0136999	 0.95710E+00	 0.14826E-05	 0.16013E-02	 0.41306E-06	 0.90857E-04	 0.29380E-05	 0.20714E-07	 0.12484E-04	 0.93033E-07	 0.51561E-08	 0.13863E-07	 0.61297E-05	 0.66143E-07	 0.11200E-08	 0.10939E-10	 0.20900E-07	 0.37864E-05	 0.94908E-07	 0.95428E-09	 0.46596E-11	 0.14907E-14	 0.57133E-08	 0.19589E-05	 0.61582E-07	 0.74505E-09	 0.87224E-11	 0.37700E-13	 0.74375E-16	 0.80074E-08	 0.13747E-05	 0.47087E-07	 0.67821E-09	 0.84539E-11	 0.52356E-13	 0.13546E-15	 0.53865E-18	 0.95710E+00	 0.16028E-02	 0.94208E-04	 0.12603E-04	 0.62109E-05	 0.39032E-05	 0.20269E-05	 0.14305E-05	 0.35762E-05	 0.95882E+00	 0.41178E-01	 0.10000E+01 
0137249	 0.95704E+00	 0.15859E-06	 0.16548E-02	 0.76931E-07	 0.95550E-04	 0.83985E-06	 0.64049E-08	 0.12560E-04	 0.17670E-06	 0.33856E-09	 0.21862E-08	 0.67829E-05	 0.35900E-07	 0.83671E-10	 0.89188E-13	 0.44760E-08	 0.39622E-05	 0.52890E-07	 0.95242E-10	 0.26747E-13	 0.19687E-16	 0.18779E-08	 0.21068E-05	 0.43150E-07	 0.11020E-09	 0.13013E-12	 0.99675E-16	 0.59941E-19	 0.20077E-08	 0.14863E-05	 0.30612E-07	 0.85263E-10	 0.14945E-12	 0.15180E-15	 0.83804E-19	 0.52085E-22	 0.95704E+00	 0.16550E-02	 0.96466E-04	 0.12744E-04	 0.68211E-05	 0.40197E-05	 0.21519E-05	 0.15190E-05	 0.37975E-05	 0.95882E+00	 0.41181E-01	 0.10000E+01 
0137499	 0.95683E+00	 0.23694E-06	 0.18808E-02	 0.32498E-07	 0.87532E-04	 0.18732E-07	 0.66933E-08	 0.10606E-04	 0.32167E-06	 0.35720E-09	 0.31697E-08	 0.63528E-05	 0.24857E-07	 0.25945E-09	 0.24361E-12	 0.60724E-09	 0.34666E-05	 0.25367E-07	 0.21475E-09	 0.14297E-12	 0.44284E-16	 0.97269E-09	 0.18989E-05	 0.25063E-07	 0.19554E-09	 0.20841E-12	 0.67197E-16	 0.28376E-20	 0.10008E-08	 0.13092E-05	 0.16870E-07	 0.10952E-09	 0.14755E-12	 0.78094E-16	 0.12486E-19	 0.42309E-25	 0.95683E+00	 0.18810E-02	 0.87583E-04	 0.10934E-04	 0.63811E-05	 0.34928E-05	 0.19251E-05	 0.13272E-05	 0.33179E-05	 0.95882E+00	 0.41176E-01	 0.10000E+01 
0137749	 0.95657E+00	 0.15267E-05	 0.21725E-02	 0.22768E-06	 0.71863E-04	 0.42995E-06	 0.15394E-07	 0.77210E-05	 0.49687E-06	 0.12967E-08	 0.15839E-07	 0.51098E-05	 0.34777E-07	 0.14171E-08	 0.78712E-11	 0.69893E-08	 0.26117E-05	 0.16148E-07	 0.13806E-08	 0.36943E-11	 0.35933E-14	 0.33147E-08	 0.14520E-05	 0.11725E-07	 0.14906E-08	 0.11238E-10	 0.31255E-13	 0.11012E-16	 0.47269E-08	 0.95742E-06	 0.97461E-08	 0.71590E-09	 0.84622E-11	 0.45157E-13	 0.91440E-16	 0.10915E-18	 0.95657E+00	 0.21740E-02	 0.72520E-04	 0.82346E-05	 0.51618E-05	 0.26362E-05	 0.14685E-05	 0.97262E-06	 0.24315E-05	 0.95883E+00	 0.41166E-01	 0.10000E+01 
0137999	 0.95638E+00	 0.30074E-05	 0.23816E-02	 0.45753E-06	 0.58535E-04	 0.12573E-05	 0.23602E-07	 0.54284E-05	 0.63856E-06	 0.16109E-08	 0.29948E-07	 0.39039E-05	 0.52410E-07	 0.27720E-08	 0.26116E-10	 0.15076E-07	 0.19178E-05	 0.17365E-07	 0.27583E-08	 0.11542E-10	 0.15813E-13	 0.66314E-08	 0.10611E-05	 0.56398E-08	 0.30872E-08	 0.45389E-10	 0.26715E-12	 0.29523E-15	 0.91200E-08	 0.67121E-06	 0.83563E-08	 0.13352E-08	 0.34335E-10	 0.39279E-12	 0.18118E-14	 0.52180E-17	 0.95638E+00	 0.23846E-02	 0.60250E-04	 0.60922E-05	 0.39891E-05	 0.19531E-05	 0.10765E-05	 0.69005E-06	 0.17251E-05	 0.95884E+00	 0.41157E-01	 0.10000E+01 
0138249	 0.95633E+00	 0.35685E-05	 0.24389E-02	 0.54176E-06	 0.54331E-04	 0.15988E-05	 0.26310E-07	 0.47007E-05	 0.68608E-06	 0.16306E-08	 0.35186E-07	 0.34889E-05	 0.59567E-07	 0.33000E-08	 0.34974E-10	 0.18000E-07	 0.17066E-05	 0.18720E-07	 0.32858E-08	 0.15267E-10	 0.22632E-13	 0.79424E-08	 0.93957E-06	 0.44557E-08	 0.36903E-08	 0.64085E-10	 0.45404E-12	 0.64579E-15	 0.10694E-07	 0.58676E-06	 0.85735E-08	 0.15436E-08	 0.48434E-10	 0.66823E-12	 0.37668E-14	 0.13273E-16	 0.95633E+00	 0.24424E-02	 0.56472E-04	 0.54147E-05	 0.35870E-05	 0.17466E-05	 0.95572E-06	 0.60762E-06	 0.15190E-05	 0.95884E+00	 0.41155E-01	 0.10000E+01 
0138499	 0.95636E+00	 0.28603E-05	 0.24040E-02	 0.43197E-06	 0.58384E-04	 0.11643E-05	 0.22471E-07	 0.54992E-05	 0.62583E-06	 0.15924E-08	 0.28148E-07	 0.39512E-05	 0.51770E-07	 0.26163E-08	 0.23832E-10	 0.14161E-07	 0.18887E-05	 0.17907E-07	 0.26095E-08	 0.10557E-10	 0.14019E-13	 0.61868E-08	 0.10462E-05	 0.57740E-08	 0.29292E-08	 0.40748E-10	 0.22641E-12	 0.23213E-15	 0.86086E-08	 0.65759E-06	 0.80151E-08	 0.12819E-08	 0.30837E-10	 0.33304E-12	 0.14434E-14	 0.39112E-17	 0.95636E+00	 0.24068E-02	 0.59981E-04	 0.61491E-05	 0.40338E-05	 0.19234E-05	 0.10611E-05	 0.67552E-06	 0.16888E-05	 0.95884E+00	 0.41157E-01	 0.10000E+01 
0138749	 0.95634E+00	 0.14558E-05	 0.24100E-02	 0.21654E-06	 0.63855E-04	 0.40108E-06	 0.14304E-07	 0.68918E-05	 0.49366E-06	 0.12638E-08	 0.13866E-07	 0.46975E-05	 0.43250E-07	 0.13226E-08	 0.73401E-11	 0.69641E-08	 0.20771E-05	 0.21411E-07	 0.13174E-08	 0.34142E-11	 0.31031E-14	 0.28747E-08	 0.11715E-05	 0.10476E-07	 0.14607E-08	 0.10375E-10	 0.27562E-13	 0.95565E-17	 0.44445E-08	 0.73827E-06	 0.76706E-08	 0.71314E-09	 0.78210E-11	 0.40200E-13	 0.77843E-16	 0.90811E-19	 0.95634E+00	 0.24115E-02	 0.64473E-04	 0.74010E-05	 0.47559E-05	 0.21068E-05	 0.11863E-05	 0.75111E-06	 0.18778E-05	 0.95884E+00	 0.41162E-01	 0.10000E+01 
0138999	 0.95620E+00	 0.29884E-06	 0.25528E-02	 0.44582E-07	 0.63687E-04	 0.38171E-07	 0.67534E-08	 0.76781E-05	 0.34443E-06	 0.50912E-09	 0.26690E-08	 0.49547E-05	 0.54161E-07	 0.31930E-09	 0.48294E-12	 0.16035E-08	 0.19440E-05	 0.37110E-07	 0.29884E-09	 0.26295E-12	 0.87803E-16	 0.45022E-09	 0.11399E-05	 0.19924E-07	 0.30581E-09	 0.47544E-12	 0.22052E-15	 0.36180E-20	 0.98093E-09	 0.71058E-06	 0.98624E-08	 0.17212E-09	 0.34298E-12	 0.30085E-15	 0.80040E-19	 0.35735E-23	 0.95620E+00	 0.25531E-02	 0.63770E-04	 0.80297E-05	 0.50118E-05	 0.19830E-05	 0.11606E-05	 0.72160E-06	 0.18040E-05	 0.95883E+00	 0.41164E-01	 0.10000E+01 
