tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.90890E-01	 0.30930E-01	 0.59240E+00	 0.40406E-02	 0.14303E-02	 0.27962E-01	 0.62202E-03	 0.16571E-03	 0.27538E-02	 0.31848E-03	 0.20377E-03	 0.13012E-04	 0.70541E-03	 0.10758E-03	 0.31076E-05	 0.43797E-04	 0.88745E-04	 0.48788E-03	 0.78796E-04	 0.54942E-05	 0.24069E-05	 0.60018E-05	 0.45076E-05	 0.52369E-04	 0.84747E-04	 0.10249E-04	 0.12698E-04	 0.33909E-05	 0.14006E-04	 0.21358E-05	 0.92644E-04	 0.29105E-04	 0.12809E-05	 0.19550E-05	 0.45173E-05	 0.17013E-05	 0.90890E-01	 0.62333E+00	 0.33433E-01	 0.38600E-02	 0.10329E-02	 0.70712E-03	 0.17396E-03	 0.14735E-03	 0.36836E-03	 0.75358E+00	 0.24605E+00	 0.10000E+01 
*****	 0.71021E-01	 0.26844E-03	 0.67084E+00	 0.28240E-03	 0.63704E-02	 0.34540E-02	 0.69758E-04	 0.48881E-03	 0.64411E-03	 0.23888E-05	 0.39471E-04	 0.16533E-03	 0.27114E-03	 0.12609E-05	 0.40427E-09	 0.14722E-07	 0.20512E-03	 0.87715E-04	 0.10861E-05	 0.88699E-09	 0.20801E-12	 0.13496E-04	 0.86924E-04	 0.97780E-04	 0.58026E-06	 0.91692E-10	 0.24609E-11	 0.35579E-14	 0.12367E-04	 0.99487E-05	 0.69172E-04	 0.14851E-06	 0.94111E-09	 0.27881E-11	 0.56496E-14	 0.91229E-17	 0.71021E-01	 0.67111E+00	 0.10107E-01	 0.12051E-02	 0.47720E-03	 0.29393E-03	 0.19878E-03	 0.91637E-04	 0.22909E-03	 0.75450E+00	 0.24527E+00	 0.10000E+01 
*****	 0.57428E-01	 0.22769E-01	 0.63893E+00	 0.20390E-02	 0.36392E-02	 0.20375E-01	 0.15040E-03	 0.33984E-03	 0.22587E-02	 0.16172E-03	 0.74753E-04	 0.13975E-04	 0.10182E-02	 0.30571E-04	 0.14998E-05	 0.93060E-04	 0.12533E-03	 0.53226E-03	 0.39316E-04	 0.15785E-04	 0.18433E-05	 0.28057E-04	 0.40561E-05	 0.29892E-03	 0.28076E-04	 0.17807E-04	 0.13405E-04	 0.20544E-05	 0.30764E-04	 0.89664E-05	 0.29909E-03	 0.38227E-05	 0.13085E-05	 0.49194E-05	 0.34529E-05	 0.74661E-06	 0.57428E-01	 0.66170E+00	 0.26053E-01	 0.29107E-02	 0.11390E-02	 0.80759E-03	 0.39238E-03	 0.35307E-03	 0.88268E-03	 0.75079E+00	 0.24833E+00	 0.10000E+01 
*****	 0.54174E-01	 0.73517E-01	 0.53817E+00	 0.47425E-02	 0.34603E-02	 0.52111E-01	 0.53788E-03	 0.22754E-03	 0.71973E-02	 0.14228E-02	 0.16419E-03	 0.13519E-03	 0.25074E-02	 0.48331E-03	 0.31774E-04	 0.75136E-04	 0.46516E-04	 0.11198E-02	 0.22295E-03	 0.15827E-04	 0.13004E-05	 0.61090E-04	 0.81897E-04	 0.71830E-03	 0.74526E-04	 0.27739E-04	 0.67173E-05	 0.44527E-05	 0.30416E-04	 0.34249E-04	 0.43711E-03	 0.12666E-03	 0.48108E-05	 0.27675E-04	 0.14212E-04	 0.12372E-04	 0.54174E-01	 0.61169E+00	 0.60314E-01	 0.93856E-02	 0.33219E-02	 0.14815E-02	 0.97473E-03	 0.68751E-03	 0.17188E-02	 0.74203E+00	 0.25626E+00	 0.10000E+01 
*****	 0.56354E-01	 0.10698E+00	 0.46465E+00	 0.50182E-02	 0.82528E-02	 0.66853E-01	 0.71678E-03	 0.59046E-03	 0.11322E-01	 0.27030E-02	 0.21389E-03	 0.33383E-03	 0.36861E-02	 0.10583E-02	 0.71317E-04	 0.11041E-03	 0.13331E-03	 0.18565E-02	 0.45474E-03	 0.55158E-04	 0.10785E-04	 0.52604E-04	 0.57789E-04	 0.94287E-03	 0.26642E-03	 0.38807E-04	 0.70126E-05	 0.30127E-05	 0.47839E-04	 0.71928E-04	 0.67582E-03	 0.10281E-03	 0.19566E-04	 0.13235E-04	 0.17341E-04	 0.35663E-05	 0.56354E-01	 0.57163E+00	 0.80123E-01	 0.15332E-01	 0.53635E-02	 0.26209E-02	 0.13685E-02	 0.95210E-03	 0.23803E-02	 0.73375E+00	 0.26387E+00	 0.10000E+01 
*****	 0.55790E-01	 0.10485E+00	 0.46978E+00	 0.50402E-02	 0.78323E-02	 0.66102E-01	 0.70918E-03	 0.55292E-03	 0.11038E-01	 0.26170E-02	 0.21051E-03	 0.32036E-03	 0.35955E-02	 0.10181E-02	 0.68426E-04	 0.10848E-03	 0.12434E-03	 0.18086E-02	 0.43752E-03	 0.52604E-04	 0.98929E-05	 0.51521E-04	 0.56568E-04	 0.90970E-03	 0.24914E-03	 0.37351E-04	 0.79640E-05	 0.23560E-05	 0.48814E-04	 0.71192E-04	 0.67634E-03	 0.10209E-03	 0.16509E-04	 0.12760E-04	 0.19345E-04	 0.32664E-05	 0.55790E-01	 0.57463E+00	 0.78974E-01	 0.14917E-01	 0.52129E-02	 0.25414E-02	 0.13146E-02	 0.95032E-03	 0.23758E-02	 0.73433E+00	 0.26330E+00	 0.10000E+01 
*****	 0.47919E-01	 0.68218E-01	 0.55458E+00	 0.47181E-02	 0.28903E-02	 0.49759E-01	 0.53442E-03	 0.19946E-03	 0.65681E-02	 0.12530E-02	 0.15858E-03	 0.10588E-03	 0.22867E-02	 0.43096E-03	 0.25057E-04	 0.73014E-04	 0.44763E-04	 0.10091E-02	 0.18554E-03	 0.11287E-04	 0.14144E-05	 0.63533E-04	 0.86260E-04	 0.71635E-03	 0.88667E-04	 0.23813E-04	 0.54188E-05	 0.70616E-05	 0.25567E-04	 0.26117E-04	 0.36482E-03	 0.10903E-03	 0.11750E-04	 0.26238E-04	 0.99832E-05	 0.14187E-04	 0.47919E-01	 0.62280E+00	 0.57368E-01	 0.85550E-02	 0.30071E-02	 0.13251E-02	 0.99110E-03	 0.58769E-03	 0.14692E-02	 0.74255E+00	 0.25598E+00	 0.10000E+01 
*****	 0.35334E-01	 0.18373E-01	 0.66724E+00	 0.20407E-02	 0.31267E-02	 0.18310E-01	 0.22354E-03	 0.26837E-03	 0.20067E-02	 0.10748E-03	 0.11353E-03	 0.32623E-05	 0.79945E-03	 0.23121E-04	 0.87096E-06	 0.87205E-04	 0.75846E-04	 0.42473E-03	 0.80307E-04	 0.10962E-04	 0.10605E-05	 0.17711E-04	 0.23266E-04	 0.13309E-03	 0.92075E-05	 0.20138E-04	 0.79267E-05	 0.84505E-06	 0.12440E-04	 0.17355E-04	 0.17654E-03	 0.89499E-05	 0.52126E-05	 0.42431E-05	 0.15652E-05	 0.22449E-06	 0.35334E-01	 0.68561E+00	 0.23477E-01	 0.26061E-02	 0.94023E-03	 0.68011E-03	 0.21218E-03	 0.22653E-03	 0.56632E-03	 0.74909E+00	 0.25034E+00	 0.10000E+01 
*****	 0.25807E-01	 0.98891E-03	 0.70962E+00	 0.96585E-04	 0.59426E-02	 0.36016E-02	 0.22084E-04	 0.48231E-03	 0.95240E-03	 0.13933E-05	 0.40286E-05	 0.12916E-03	 0.38942E-03	 0.11454E-05	 0.19881E-09	 0.10052E-03	 0.11823E-03	 0.38947E-03	 0.19516E-05	 0.94595E-08	 0.52807E-10	 0.82838E-05	 0.33442E-04	 0.82186E-04	 0.26035E-05	 0.44641E-07	 0.62536E-09	 0.35958E-11	 0.41922E-05	 0.22341E-05	 0.65705E-04	 0.39584E-06	 0.42391E-07	 0.98230E-09	 0.12934E-10	 0.82013E-13	 0.25807E-01	 0.71061E+00	 0.96408E-02	 0.14582E-02	 0.52376E-03	 0.61018E-03	 0.12656E-03	 0.72571E-04	 0.18143E-03	 0.74885E+00	 0.25097E+00	 0.10000E+01 
*****	 0.24672E-01	 0.34998E-01	 0.64098E+00	 0.19666E-02	 0.50984E-02	 0.25111E-01	 0.44455E-04	 0.61235E-03	 0.36715E-02	 0.30665E-03	 0.48489E-04	 0.67793E-04	 0.19190E-02	 0.42757E-04	 0.51070E-05	 0.44394E-04	 0.19507E-03	 0.59658E-03	 0.20630E-04	 0.12408E-04	 0.21813E-05	 0.73915E-04	 0.60490E-04	 0.75394E-03	 0.29270E-04	 0.12967E-05	 0.13566E-04	 0.50573E-05	 0.43149E-04	 0.22574E-04	 0.41776E-03	 0.33020E-05	 0.76582E-05	 0.29386E-06	 0.58393E-05	 0.34820E-05	 0.24672E-01	 0.67598E+00	 0.32176E-01	 0.46350E-02	 0.20831E-02	 0.87126E-03	 0.93753E-03	 0.50405E-03	 0.12601E-02	 0.74185E+00	 0.25689E+00	 0.10000E+01 
*****	 0.29384E-01	 0.82980E-01	 0.53588E+00	 0.31707E-02	 0.83703E-02	 0.49929E-01	 0.24183E-03	 0.83993E-03	 0.92412E-02	 0.14078E-02	 0.12072E-03	 0.44695E-03	 0.35857E-02	 0.33704E-03	 0.58600E-04	 0.59949E-04	 0.16907E-03	 0.16459E-02	 0.27555E-03	 0.13966E-04	 0.40050E-05	 0.26886E-04	 0.12165E-03	 0.75950E-03	 0.12120E-03	 0.33097E-04	 0.96303E-05	 0.12878E-06	 0.28322E-04	 0.11965E-03	 0.59507E-03	 0.51450E-04	 0.72897E-05	 0.14236E-04	 0.19230E-04	 0.45246E-05	 0.29384E-01	 0.61886E+00	 0.61470E-01	 0.11731E-01	 0.45490E-02	 0.21685E-02	 0.10721E-02	 0.83976E-03	 0.20994E-02	 0.73008E+00	 0.26782E+00	 0.10000E+01 
*****	 0.32903E-01	 0.10615E+00	 0.48231E+00	 0.31516E-02	 0.12000E-01	 0.58894E-01	 0.35266E-03	 0.11898E-02	 0.12492E-01	 0.20446E-02	 0.12590E-03	 0.70254E-03	 0.42692E-02	 0.66920E-03	 0.94384E-04	 0.78476E-04	 0.29378E-03	 0.22356E-02	 0.36783E-03	 0.30288E-04	 0.14915E-04	 0.39397E-04	 0.13852E-03	 0.11835E-02	 0.27006E-03	 0.21950E-04	 0.49085E-05	 0.48016E-05	 0.22831E-04	 0.11044E-03	 0.65332E-03	 0.11553E-03	 0.32029E-04	 0.86254E-05	 0.10149E-04	 0.49075E-05	 0.32903E-01	 0.58846E+00	 0.74045E-01	 0.16080E-01	 0.58613E-02	 0.30209E-02	 0.16631E-02	 0.95783E-03	 0.23946E-02	 0.72299E+00	 0.27461E+00	 0.10000E+01 
*****	 0.30667E-01	 0.93256E-01	 0.51249E+00	 0.32290E-02	 0.97522E-02	 0.54245E-01	 0.29583E-03	 0.95248E-03	 0.10633E-01	 0.16954E-02	 0.12388E-03	 0.55580E-03	 0.38651E-02	 0.47019E-03	 0.74660E-04	 0.70489E-04	 0.21295E-03	 0.19191E-02	 0.31409E-03	 0.20630E-04	 0.82945E-05	 0.29929E-04	 0.11471E-03	 0.91671E-03	 0.19533E-03	 0.26589E-04	 0.92748E-05	 0.10729E-05	 0.26640E-04	 0.12102E-03	 0.61157E-03	 0.61225E-04	 0.20013E-04	 0.84228E-05	 0.19021E-04	 0.33077E-05	 0.30667E-01	 0.60575E+00	 0.67227E-01	 0.13576E-01	 0.50896E-02	 0.25455E-02	 0.12936E-02	 0.87121E-03	 0.21780E-02	 0.72702E+00	 0.27080E+00	 0.10000E+01 
*****	 0.24339E-01	 0.50412E-01	 0.60870E+00	 0.27900E-02	 0.49408E-02	 0.34610E-01	 0.13488E-03	 0.56673E-03	 0.50997E-02	 0.62666E-03	 0.91122E-04	 0.11637E-03	 0.24523E-02	 0.10734E-03	 0.15042E-04	 0.34709E-04	 0.13435E-03	 0.77135E-03	 0.99778E-04	 0.56941E-05	 0.16533E-05	 0.52899E-04	 0.14218E-03	 0.69363E-03	 0.39811E-04	 0.14954E-04	 0.67300E-05	 0.72477E-05	 0.30608E-04	 0.45418E-04	 0.41879E-03	 0.13519E-04	 0.17971E-04	 0.81116E-05	 0.46696E-05	 0.83624E-05	 0.24339E-01	 0.65911E+00	 0.42341E-01	 0.64280E-02	 0.27822E-02	 0.10475E-02	 0.95745E-03	 0.54744E-03	 0.13686E-02	 0.73755E+00	 0.26108E+00	 0.10000E+01 
*****	 0.20617E-01	 0.73603E-02	 0.69848E+00	 0.86415E-03	 0.48724E-02	 0.85302E-02	 0.55423E-04	 0.43892E-03	 0.11420E-02	 0.21674E-04	 0.51523E-04	 0.57379E-04	 0.54021E-03	 0.44514E-05	 0.62257E-07	 0.16787E-03	 0.66337E-05	 0.51955E-03	 0.20355E-04	 0.12280E-05	 0.30743E-07	 0.49707E-04	 0.10268E-04	 0.19286E-03	 0.72211E-05	 0.37185E-05	 0.32657E-06	 0.97360E-08	 0.26941E-05	 0.18733E-04	 0.94185E-04	 0.10669E-04	 0.22812E-05	 0.36015E-06	 0.29140E-07	 0.10455E-08	 0.20617E-01	 0.70585E+00	 0.14267E-01	 0.16580E-02	 0.65362E-03	 0.71567E-03	 0.26411E-03	 0.12895E-03	 0.32238E-03	 0.74415E+00	 0.25553E+00	 0.10000E+01 
*****	 0.25026E-01	 0.61218E-02	 0.69385E+00	 0.17391E-03	 0.63655E-02	 0.63320E-02	 0.52649E-04	 0.46693E-03	 0.15320E-02	 0.90193E-05	 0.21654E-04	 0.77431E-04	 0.60929E-03	 0.47430E-05	 0.82274E-08	 0.17314E-03	 0.39658E-04	 0.62753E-03	 0.22779E-04	 0.28904E-05	 0.69696E-07	 0.61606E-06	 0.12570E-04	 0.18905E-03	 0.20217E-04	 0.59292E-05	 0.75703E-06	 0.26821E-07	 0.17677E-04	 0.33753E-04	 0.16603E-03	 0.61893E-05	 0.37016E-05	 0.67801E-06	 0.71507E-07	 0.32696E-08	 0.25026E-01	 0.69997E+00	 0.12871E-01	 0.20606E-02	 0.71312E-03	 0.86608E-03	 0.22917E-03	 0.22810E-03	 0.57025E-03	 0.74197E+00	 0.25746E+00	 0.10000E+01 
*****	 0.35635E-01	 0.46411E-01	 0.59886E+00	 0.11613E-02	 0.79557E-02	 0.28578E-01	 0.30587E-04	 0.89282E-03	 0.57926E-02	 0.43791E-03	 0.75805E-04	 0.21240E-03	 0.28329E-02	 0.52608E-04	 0.15343E-04	 0.32794E-04	 0.12816E-03	 0.10047E-02	 0.85671E-04	 0.80209E-05	 0.18276E-05	 0.49145E-04	 0.16364E-03	 0.69160E-03	 0.56001E-05	 0.27011E-04	 0.90817E-05	 0.10642E-04	 0.36937E-04	 0.42028E-04	 0.55028E-03	 0.15126E-04	 0.13648E-04	 0.14167E-04	 0.65603E-05	 0.12897E-04	 0.35635E-01	 0.64527E+00	 0.37695E-01	 0.71540E-02	 0.31891E-02	 0.12612E-02	 0.95672E-03	 0.69164E-03	 0.17291E-02	 0.73186E+00	 0.26642E+00	 0.10000E+01 
*****	 0.44885E-01	 0.86758E-01	 0.50345E+00	 0.14514E-02	 0.12205E-01	 0.46271E-01	 0.71452E-04	 0.16121E-02	 0.11024E-01	 0.11812E-02	 0.97194E-04	 0.69555E-03	 0.43594E-02	 0.25766E-03	 0.81632E-04	 0.62185E-04	 0.29028E-03	 0.21528E-02	 0.25233E-03	 0.22935E-05	 0.95443E-05	 0.31574E-04	 0.13171E-03	 0.11343E-02	 0.19719E-03	 0.20451E-04	 0.47291E-05	 0.73564E-06	 0.15506E-04	 0.12538E-03	 0.59598E-03	 0.56690E-04	 0.36947E-04	 0.13280E-04	 0.21464E-04	 0.25159E-05	 0.44885E-01	 0.59021E+00	 0.59928E-01	 0.13889E-01	 0.54914E-02	 0.27694E-02	 0.15207E-02	 0.86776E-03	 0.21694E-02	 0.71956E+00	 0.27827E+00	 0.10000E+01 
*****	 0.47403E-01	 0.98623E-01	 0.47494E+00	 0.14239E-02	 0.14011E-01	 0.50481E-01	 0.97614E-04	 0.19315E-02	 0.12686E-01	 0.14020E-02	 0.88526E-04	 0.87271E-03	 0.47375E-02	 0.39367E-03	 0.10135E-03	 0.63620E-04	 0.37690E-03	 0.24443E-02	 0.29312E-03	 0.55824E-05	 0.17403E-04	 0.40913E-04	 0.18832E-03	 0.14029E-02	 0.23127E-03	 0.91885E-05	 0.13350E-05	 0.41566E-05	 0.14520E-04	 0.10518E-03	 0.70561E-03	 0.14528E-03	 0.41784E-04	 0.85123E-05	 0.11127E-04	 0.39335E-05	 0.47403E-01	 0.57356E+00	 0.65916E-01	 0.16117E-01	 0.61938E-02	 0.32009E-02	 0.18781E-02	 0.10359E-02	 0.25899E-02	 0.71531E+00	 0.28210E+00	 0.10000E+01 
*****	 0.44778E-01	 0.76882E-01	 0.52506E+00	 0.14889E-02	 0.10628E-01	 0.42562E-01	 0.53533E-04	 0.13305E-02	 0.96208E-02	 0.10097E-02	 0.10101E-03	 0.53075E-03	 0.40228E-02	 0.17741E-03	 0.63222E-04	 0.56448E-04	 0.21728E-03	 0.18724E-02	 0.22479E-03	 0.14343E-05	 0.41077E-05	 0.22354E-04	 0.10704E-03	 0.88867E-03	 0.13899E-03	 0.35628E-04	 0.56735E-05	 0.18847E-06	 0.23268E-04	 0.13021E-03	 0.60456E-03	 0.16054E-04	 0.17619E-04	 0.23981E-04	 0.22501E-04	 0.51635E-05	 0.44778E-01	 0.60195E+00	 0.54679E-01	 0.12014E-01	 0.48953E-02	 0.23764E-02	 0.11985E-02	 0.84336E-03	 0.21084E-02	 0.72273E+00	 0.27516E+00	 0.10000E+01 
*****	 0.44446E-01	 0.32957E-01	 0.61791E+00	 0.11964E-02	 0.59206E-02	 0.22447E-01	 0.11701E-04	 0.53311E-03	 0.39290E-02	 0.27271E-03	 0.37360E-04	 0.70374E-04	 0.20411E-02	 0.35403E-04	 0.48101E-05	 0.38275E-04	 0.11772E-03	 0.66996E-03	 0.13839E-04	 0.19280E-04	 0.31699E-05	 0.87807E-04	 0.56473E-04	 0.86438E-03	 0.13721E-04	 0.34341E-05	 0.20322E-04	 0.76933E-05	 0.39114E-04	 0.13118E-04	 0.40417E-03	 0.13029E-04	 0.70274E-05	 0.41275E-06	 0.84669E-05	 0.53511E-05	 0.44446E-01	 0.65087E+00	 0.29564E-01	 0.47465E-02	 0.21891E-02	 0.86225E-03	 0.10538E-02	 0.49069E-03	 0.12267E-02	 0.73422E+00	 0.26455E+00	 0.10000E+01 
*****	 0.53646E-01	 0.13796E-02	 0.67180E+00	 0.26792E-03	 0.49057E-02	 0.43234E-02	 0.37134E-04	 0.21522E-03	 0.86115E-03	 0.36296E-05	 0.15948E-04	 0.33720E-04	 0.38000E-03	 0.13832E-05	 0.16851E-08	 0.82668E-04	 0.20411E-03	 0.41689E-03	 0.40659E-05	 0.21608E-07	 0.13387E-09	 0.23973E-04	 0.20773E-04	 0.13369E-03	 0.41129E-06	 0.72405E-07	 0.11160E-08	 0.64815E-11	 0.25713E-06	 0.24651E-05	 0.42912E-04	 0.22687E-05	 0.57325E-07	 0.11291E-08	 0.14981E-10	 0.10301E-12	 0.53646E-01	 0.67318E+00	 0.94970E-02	 0.11171E-02	 0.43105E-03	 0.70775E-03	 0.17892E-03	 0.47961E-04	 0.11990E-03	 0.73881E+00	 0.26107E+00	 0.10000E+01 
*****	 0.71798E-01	 0.13625E-01	 0.62657E+00	 0.70211E-04	 0.57515E-02	 0.10179E-01	 0.23783E-03	 0.30477E-03	 0.32433E-02	 0.12394E-04	 0.92051E-04	 0.10014E-03	 0.11424E-02	 0.14378E-04	 0.90674E-07	 0.91315E-04	 0.43723E-04	 0.56777E-03	 0.47362E-04	 0.89177E-05	 0.53197E-06	 0.32760E-04	 0.57392E-04	 0.47390E-03	 0.33696E-05	 0.13042E-04	 0.58371E-05	 0.54414E-06	 0.18646E-04	 0.53785E-04	 0.16039E-03	 0.56855E-05	 0.27612E-05	 0.33766E-05	 0.13752E-05	 0.17347E-06	 0.71798E-01	 0.64019E+00	 0.16000E-01	 0.37983E-02	 0.13491E-02	 0.75962E-03	 0.58685E-03	 0.24619E-03	 0.61548E-03	 0.73473E+00	 0.26465E+00	 0.10000E+01 
*****	 0.89896E-01	 0.54084E-01	 0.52369E+00	 0.32053E-03	 0.82495E-02	 0.30136E-01	 0.20853E-03	 0.13245E-02	 0.80294E-02	 0.28003E-03	 0.10979E-03	 0.31832E-03	 0.33276E-02	 0.14186E-03	 0.20347E-04	 0.68933E-04	 0.15457E-03	 0.15248E-02	 0.11351E-03	 0.29196E-07	 0.17377E-06	 0.34785E-04	 0.86127E-04	 0.78230E-03	 0.81697E-04	 0.35228E-04	 0.24842E-05	 0.34273E-05	 0.39430E-04	 0.67197E-04	 0.61314E-03	 0.21716E-04	 0.82897E-06	 0.26570E-04	 0.82319E-05	 0.84847E-05	 0.89896E-01	 0.57777E+00	 0.38706E-01	 0.98425E-02	 0.39179E-02	 0.18620E-02	 0.10260E-02	 0.78560E-03	 0.19640E-02	 0.72381E+00	 0.27423E+00	 0.10000E+01 
*****	 0.99379E-01	 0.84516E-01	 0.44888E+00	 0.36222E-03	 0.11551E-01	 0.42633E-01	 0.11668E-03	 0.23642E-02	 0.11395E-01	 0.63722E-03	 0.11189E-03	 0.72773E-03	 0.46874E-02	 0.29964E-03	 0.55788E-04	 0.65960E-04	 0.32418E-03	 0.22552E-02	 0.24842E-03	 0.89253E-06	 0.13716E-04	 0.47230E-04	 0.17704E-03	 0.13355E-02	 0.16267E-03	 0.26604E-05	 0.35982E-05	 0.32798E-05	 0.24619E-04	 0.90368E-04	 0.75854E-03	 0.12567E-03	 0.24125E-04	 0.45010E-05	 0.12078E-04	 0.36904E-05	 0.99379E-01	 0.53339E+00	 0.54546E-01	 0.14513E-01	 0.58825E-02	 0.29084E-02	 0.17320E-02	 0.10436E-02	 0.26090E-02	 0.71340E+00	 0.28399E+00	 0.10000E+01 
*****	 0.10003E+00	 0.86052E-01	 0.44490E+00	 0.36362E-03	 0.11733E-01	 0.43196E-01	 0.11277E-03	 0.24152E-02	 0.11561E-01	 0.65843E-03	 0.11056E-03	 0.75237E-03	 0.47479E-02	 0.31084E-03	 0.57194E-04	 0.65642E-04	 0.33315E-03	 0.22941E-02	 0.25621E-03	 0.74192E-06	 0.14802E-04	 0.46934E-04	 0.18453E-03	 0.13569E-02	 0.16596E-03	 0.19969E-05	 0.30837E-05	 0.38156E-05	 0.25327E-04	 0.91554E-04	 0.78284E-03	 0.13250E-03	 0.23062E-04	 0.43640E-05	 0.10734E-04	 0.40032E-05	 0.10003E+00	 0.53095E+00	 0.55293E-01	 0.14748E-01	 0.59789E-02	 0.29647E-02	 0.17632E-02	 0.10744E-02	 0.26860E-02	 0.71281E+00	 0.28451E+00	 0.10000E+01 
*****	 0.99910E-01	 0.58314E-01	 0.50554E+00	 0.38871E-03	 0.79903E-02	 0.32040E-01	 0.17379E-03	 0.12793E-02	 0.84055E-02	 0.34558E-03	 0.10947E-03	 0.30090E-03	 0.35289E-02	 0.14795E-03	 0.25773E-04	 0.65845E-04	 0.14626E-03	 0.15983E-02	 0.13474E-03	 0.13022E-06	 0.59810E-06	 0.34650E-04	 0.72234E-04	 0.83547E-03	 0.87300E-04	 0.34664E-04	 0.33956E-05	 0.21230E-05	 0.35179E-04	 0.68706E-04	 0.60939E-03	 0.22535E-04	 0.11884E-05	 0.26221E-04	 0.11138E-04	 0.73923E-05	 0.99910E-01	 0.56385E+00	 0.40419E-01	 0.10204E-01	 0.41130E-02	 0.19458E-02	 0.10698E-02	 0.78175E-03	 0.19544E-02	 0.72229E+00	 0.27575E+00	 0.10000E+01 
*****	 0.10927E+00	 0.17953E-01	 0.58091E+00	 0.32744E-03	 0.40440E-02	 0.12509E-01	 0.11651E-03	 0.14330E-03	 0.32443E-02	 0.50703E-04	 0.37757E-04	 0.37727E-04	 0.13099E-02	 0.18910E-04	 0.42585E-06	 0.92150E-04	 0.37346E-04	 0.64395E-03	 0.18335E-04	 0.12291E-04	 0.91222E-06	 0.57307E-04	 0.34884E-04	 0.65412E-03	 0.12151E-05	 0.11016E-04	 0.89694E-05	 0.11649E-05	 0.27030E-04	 0.19713E-04	 0.24500E-03	 0.10699E-04	 0.82843E-06	 0.36252E-05	 0.25064E-05	 0.45550E-06	 0.10927E+00	 0.59886E+00	 0.16880E-01	 0.35548E-02	 0.14048E-02	 0.80498E-03	 0.76868E-03	 0.30986E-03	 0.77466E-03	 0.73185E+00	 0.26737E+00	 0.10000E+01 
*****	 0.13162E+00	 0.11457E-03	 0.59405E+00	 0.11875E-03	 0.28739E-02	 0.25358E-02	 0.76370E-04	 0.61905E-04	 0.90445E-03	 0.13374E-05	 0.43666E-04	 0.20678E-04	 0.37633E-03	 0.10450E-05	 0.16763E-09	 0.40251E-05	 0.35282E-03	 0.91484E-04	 0.13631E-05	 0.22621E-08	 0.13965E-11	 0.14688E-04	 0.59598E-05	 0.12608E-03	 0.87372E-07	 0.25722E-08	 0.16687E-10	 0.25456E-13	 0.17178E-04	 0.36119E-04	 0.95400E-04	 0.58900E-06	 0.13820E-08	 0.17914E-10	 0.85854E-13	 0.15761E-15	 0.13162E+00	 0.59417E+00	 0.55285E-02	 0.10441E-02	 0.44172E-03	 0.44969E-03	 0.14682E-03	 0.14929E-03	 0.37322E-03	 0.73355E+00	 0.26608E+00	 0.10000E+01 
*****	 0.15890E+00	 0.22163E-01	 0.52138E+00	 0.32099E-04	 0.37714E-02	 0.13841E-01	 0.57616E-03	 0.12798E-03	 0.46971E-02	 0.16676E-04	 0.18604E-03	 0.12605E-03	 0.13364E-02	 0.53203E-04	 0.96348E-06	 0.51289E-04	 0.51128E-05	 0.77877E-03	 0.62278E-04	 0.16679E-04	 0.25866E-05	 0.47158E-04	 0.20526E-04	 0.29239E-03	 0.65186E-04	 0.71332E-05	 0.20172E-04	 0.55663E-05	 0.12544E-04	 0.12033E-04	 0.14775E-03	 0.40086E-04	 0.30587E-05	 0.13547E-05	 0.80633E-05	 0.35016E-05	 0.15890E+00	 0.54354E+00	 0.17644E-01	 0.54179E-02	 0.17026E-02	 0.91672E-03	 0.45813E-03	 0.22839E-03	 0.57097E-03	 0.72881E+00	 0.27062E+00	 0.10000E+01 
*****	 0.17846E+00	 0.58693E-01	 0.42651E+00	 0.10672E-04	 0.64194E-02	 0.30946E-01	 0.57292E-03	 0.13511E-02	 0.87654E-02	 0.18114E-03	 0.20357E-03	 0.24923E-03	 0.31629E-02	 0.32665E-03	 0.27768E-04	 0.12041E-03	 0.12247E-03	 0.16206E-02	 0.10538E-03	 0.28169E-05	 0.21412E-05	 0.85060E-04	 0.31203E-04	 0.10725E-02	 0.11293E-03	 0.15768E-04	 0.38840E-05	 0.69414E-06	 0.34224E-04	 0.19111E-04	 0.49758E-03	 0.11731E-03	 0.11080E-04	 0.27655E-04	 0.19670E-04	 0.56607E-05	 0.17846E+00	 0.48520E+00	 0.37376E-01	 0.10871E-01	 0.39701E-02	 0.19738E-02	 0.13220E-02	 0.73229E-03	 0.18307E-02	 0.71991E+00	 0.27826E+00	 0.10000E+01 
