tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0110999	 0.88398E+00	 0.21375E-02	 0.61294E-01	 0.85720E-04	 0.13322E-02	 0.13524E-02	 0.44071E-05	 0.29724E-03	 0.24100E-03	 0.10139E-04	 0.25348E-05	 0.10982E-03	 0.10529E-03	 0.27574E-05	 0.91134E-07	 0.33419E-05	 0.62359E-04	 0.45964E-04	 0.31797E-06	 0.95964E-06	 0.11309E-06	 0.17771E-05	 0.33599E-04	 0.46292E-04	 0.26806E-06	 0.21014E-06	 0.59884E-06	 0.14534E-06	 0.17038E-05	 0.23774E-04	 0.24602E-04	 0.14955E-06	 0.16910E-07	 0.12671E-06	 0.14817E-06	 0.55973E-07	 0.88398E+00	 0.63431E-01	 0.27703E-02	 0.55278E-03	 0.22050E-03	 0.11305E-03	 0.82890E-04	 0.50577E-04	 0.12644E-03	 0.95120E+00	 0.48676E-01	 0.10000E+01 
0111249	 0.88732E+00	 0.28077E-02	 0.56975E-01	 0.10576E-03	 0.11655E-02	 0.17197E-02	 0.62733E-05	 0.25496E-03	 0.30992E-03	 0.16954E-04	 0.38434E-05	 0.91290E-04	 0.13842E-03	 0.40498E-05	 0.22104E-06	 0.27529E-05	 0.47214E-04	 0.56030E-04	 0.15602E-05	 0.93128E-06	 0.14883E-06	 0.25346E-05	 0.32644E-04	 0.52658E-04	 0.17392E-06	 0.16198E-06	 0.69432E-06	 0.28428E-06	 0.18520E-05	 0.18708E-04	 0.27668E-04	 0.46097E-06	 0.60405E-07	 0.22392E-07	 0.20895E-06	 0.15497E-06	 0.88732E+00	 0.59782E-01	 0.29910E-02	 0.58812E-03	 0.23783E-03	 0.10864E-03	 0.89151E-04	 0.49135E-04	 0.12284E-03	 0.95116E+00	 0.48715E-01	 0.10000E+01 
0111499	 0.88666E+00	 0.25264E-02	 0.58055E-01	 0.98087E-04	 0.12206E-02	 0.15666E-02	 0.55542E-05	 0.26958E-03	 0.27974E-03	 0.13908E-04	 0.33226E-05	 0.98305E-04	 0.12421E-03	 0.34676E-05	 0.15616E-06	 0.30125E-05	 0.52196E-04	 0.51154E-04	 0.86566E-06	 0.97274E-06	 0.13825E-06	 0.22544E-05	 0.33134E-04	 0.50689E-04	 0.23638E-06	 0.13600E-06	 0.68092E-06	 0.22345E-06	 0.18661E-05	 0.20654E-04	 0.26394E-04	 0.30378E-06	 0.16608E-07	 0.66034E-07	 0.19069E-06	 0.10559E-06	 0.88666E+00	 0.60582E-01	 0.28853E-02	 0.56879E-03	 0.22946E-03	 0.10834E-03	 0.87354E-04	 0.49597E-04	 0.12399E-03	 0.95117E+00	 0.48701E-01	 0.10000E+01 
0111749	 0.88605E+00	 0.14973E-02	 0.60296E-01	 0.65462E-04	 0.14172E-02	 0.98417E-03	 0.33525E-05	 0.31068E-03	 0.17080E-03	 0.51246E-05	 0.18020E-05	 0.12301E-03	 0.71949E-04	 0.16199E-05	 0.30912E-07	 0.44908E-05	 0.69077E-04	 0.39910E-04	 0.18512E-06	 0.70741E-06	 0.54309E-07	 0.10660E-05	 0.32176E-04	 0.32857E-04	 0.47468E-06	 0.40286E-06	 0.31829E-06	 0.42710E-07	 0.10115E-05	 0.27367E-04	 0.20316E-04	 0.10378E-06	 0.15638E-06	 0.14566E-06	 0.56083E-07	 0.10418E-07	 0.88605E+00	 0.61793E-01	 0.24669E-02	 0.48995E-03	 0.19841E-03	 0.11442E-03	 0.67337E-04	 0.49167E-04	 0.12292E-03	 0.95123E+00	 0.48648E-01	 0.10000E+01 
0111999	 0.88916E+00	 0.41690E-03	 0.58875E-01	 0.21774E-04	 0.16680E-02	 0.33172E-03	 0.16554E-05	 0.33359E-03	 0.60277E-04	 0.41407E-06	 0.11320E-05	 0.14616E-03	 0.23533E-04	 0.17326E-06	 0.12448E-08	 0.38997E-05	 0.87386E-04	 0.30125E-04	 0.40119E-06	 0.47809E-07	 0.86893E-09	 0.15439E-05	 0.44401E-04	 0.84970E-05	 0.30021E-06	 0.62056E-07	 0.53233E-08	 0.13690E-09	 0.12002E-06	 0.28898E-04	 0.55669E-05	 0.32446E-06	 0.48668E-07	 0.45644E-08	 0.22849E-09	 0.69376E-11	 0.88916E+00	 0.59291E-01	 0.20215E-02	 0.39594E-03	 0.17100E-03	 0.12186E-03	 0.54810E-04	 0.34963E-04	 0.87407E-04	 0.95125E+00	 0.48659E-01	 0.10000E+01 
0112249	 0.89674E+00	 0.46150E-05	 0.51844E-01	 0.46573E-05	 0.17869E-02	 0.57725E-04	 0.14313E-05	 0.32569E-03	 0.24330E-04	 0.74507E-08	 0.55462E-06	 0.14779E-03	 0.13442E-04	 0.92153E-08	 0.90878E-12	 0.67961E-06	 0.10378E-03	 0.64689E-05	 0.82313E-09	 0.69662E-10	 0.13344E-12	 0.13020E-08	 0.61300E-04	 0.59932E-05	 0.61976E-08	 0.77544E-10	 0.69528E-12	 0.16751E-14	 0.16502E-06	 0.28097E-04	 0.39761E-05	 0.10260E-07	 0.10013E-09	 0.82609E-12	 0.30776E-14	 0.69161E-17	 0.89674E+00	 0.51848E-01	 0.18493E-02	 0.35146E-03	 0.16180E-03	 0.11093E-03	 0.67300E-04	 0.32248E-04	 0.80620E-04	 0.95116E+00	 0.48759E-01	 0.10000E+01 
0112499	 0.90614E+00	 0.37827E-03	 0.41890E-01	 0.34131E-04	 0.15831E-02	 0.26666E-03	 0.27742E-05	 0.29253E-03	 0.74432E-04	 0.46867E-06	 0.17147E-06	 0.13708E-03	 0.29078E-04	 0.21010E-06	 0.64492E-09	 0.57440E-05	 0.71066E-04	 0.12053E-04	 0.43420E-06	 0.43369E-07	 0.14631E-08	 0.55087E-06	 0.43913E-04	 0.81678E-05	 0.42982E-06	 0.10030E-06	 0.13753E-07	 0.59033E-09	 0.49276E-07	 0.34736E-04	 0.55954E-05	 0.83949E-07	 0.81368E-07	 0.18694E-07	 0.20203E-08	 0.86551E-10	 0.90614E+00	 0.42268E-01	 0.18839E-02	 0.37020E-03	 0.16654E-03	 0.89342E-04	 0.53177E-04	 0.40567E-04	 0.10142E-03	 0.95102E+00	 0.48883E-01	 0.10000E+01 
0112749	 0.91353E+00	 0.10536E-02	 0.33756E-01	 0.78765E-04	 0.11952E-02	 0.65313E-03	 0.48913E-05	 0.23984E-03	 0.15333E-03	 0.39556E-05	 0.52268E-06	 0.11417E-03	 0.53748E-04	 0.17264E-05	 0.88005E-08	 0.36082E-05	 0.40247E-04	 0.28470E-04	 0.82721E-06	 0.28425E-06	 0.22012E-07	 0.21549E-05	 0.31808E-04	 0.20749E-04	 0.12713E-06	 0.15025E-06	 0.18218E-06	 0.27058E-07	 0.12757E-05	 0.23122E-04	 0.85568E-05	 0.46537E-06	 0.21644E-07	 0.77353E-07	 0.58418E-07	 0.11096E-07	 0.91353E+00	 0.34810E-01	 0.19271E-02	 0.40202E-03	 0.17018E-03	 0.73459E-04	 0.55199E-04	 0.33589E-04	 0.83971E-04	 0.95101E+00	 0.48910E-01	 0.10000E+01 
0112999	 0.91676E+00	 0.14914E-02	 0.30129E-01	 0.10346E-03	 0.94748E-03	 0.89482E-03	 0.63716E-05	 0.20076E-03	 0.20231E-03	 0.80288E-05	 0.16453E-05	 0.91753E-04	 0.71967E-04	 0.32803E-05	 0.43577E-07	 0.23273E-05	 0.29881E-04	 0.40138E-04	 0.15046E-05	 0.32721E-06	 0.38259E-07	 0.29071E-05	 0.22452E-04	 0.25694E-04	 0.25384E-06	 0.89640E-07	 0.25610E-06	 0.77232E-07	 0.16977E-05	 0.14370E-04	 0.12993E-04	 0.10799E-05	 0.27456E-07	 0.17797E-07	 0.10934E-06	 0.47711E-07	 0.91676E+00	 0.31620E-01	 0.19458E-02	 0.41747E-03	 0.16869E-03	 0.74217E-04	 0.51730E-04	 0.30343E-04	 0.75857E-04	 0.95107E+00	 0.48854E-01	 0.10000E+01 
0113249	 0.91663E+00	 0.14349E-02	 0.30313E-01	 0.10060E-03	 0.97407E-03	 0.86435E-03	 0.61802E-05	 0.20496E-03	 0.19580E-03	 0.74362E-05	 0.14730E-05	 0.94747E-04	 0.69428E-04	 0.30586E-05	 0.36450E-07	 0.24614E-05	 0.30694E-04	 0.38529E-04	 0.13701E-05	 0.33107E-06	 0.36834E-07	 0.28725E-05	 0.23592E-04	 0.25244E-04	 0.20947E-06	 0.81323E-07	 0.25393E-06	 0.69628E-07	 0.16795E-05	 0.15328E-04	 0.12311E-04	 0.10141E-05	 0.17320E-07	 0.25812E-07	 0.10480E-06	 0.40879E-07	 0.91663E+00	 0.31747E-01	 0.19390E-02	 0.41438E-03	 0.16874E-03	 0.73422E-04	 0.52323E-04	 0.30522E-04	 0.76306E-04	 0.95106E+00	 0.48865E-01	 0.10000E+01 
0113499	 0.91600E+00	 0.94232E-03	 0.31440E-01	 0.72143E-04	 0.12200E-02	 0.59211E-03	 0.43805E-05	 0.23822E-03	 0.13698E-03	 0.31977E-05	 0.34054E-06	 0.11635E-03	 0.48210E-04	 0.14103E-05	 0.49759E-08	 0.43979E-05	 0.40369E-04	 0.24788E-04	 0.68654E-06	 0.24384E-06	 0.15654E-07	 0.18419E-05	 0.35412E-04	 0.18801E-04	 0.21783E-06	 0.18316E-06	 0.13818E-06	 0.16126E-07	 0.10741E-05	 0.26183E-04	 0.77651E-05	 0.27549E-06	 0.52234E-07	 0.80779E-07	 0.39195E-07	 0.56239E-08	 0.91600E+00	 0.32382E-01	 0.18842E-02	 0.38279E-03	 0.16632E-03	 0.70501E-04	 0.56610E-04	 0.35476E-04	 0.88689E-04	 0.95098E+00	 0.48929E-01	 0.10000E+01 
0113749	 0.91768E+00	 0.34335E-03	 0.30354E-01	 0.28509E-04	 0.15670E-02	 0.24648E-03	 0.17177E-05	 0.27739E-03	 0.60456E-04	 0.40685E-06	 0.14731E-09	 0.12344E-03	 0.23532E-04	 0.20634E-06	 0.19123E-09	 0.59629E-05	 0.78422E-04	 0.12350E-04	 0.16195E-06	 0.18729E-07	 0.47483E-09	 0.91585E-06	 0.49317E-04	 0.59149E-05	 0.46149E-06	 0.44855E-07	 0.39300E-08	 0.12545E-09	 0.23672E-09	 0.33856E-04	 0.53495E-05	 0.16802E-06	 0.43669E-07	 0.63416E-08	 0.41748E-09	 0.11873E-10	 0.91768E+00	 0.30698E-01	 0.18420E-02	 0.33997E-03	 0.14718E-03	 0.96916E-04	 0.56658E-04	 0.39424E-04	 0.98561E-04	 0.95089E+00	 0.49006E-01	 0.10000E+01 
0113999	 0.92250E+00	 0.20057E-04	 0.25749E-01	 0.29849E-05	 0.17781E-02	 0.54164E-04	 0.79202E-06	 0.31392E-03	 0.21898E-04	 0.12657E-07	 0.34078E-06	 0.12121E-03	 0.11782E-04	 0.97469E-08	 0.84823E-12	 0.24762E-06	 0.12249E-03	 0.34343E-05	 0.61270E-08	 0.87494E-12	 0.31653E-16	 0.10523E-06	 0.44596E-04	 0.40268E-05	 0.32024E-08	 0.61491E-12	 0.23033E-16	 0.12080E-20	 0.79940E-07	 0.24885E-04	 0.28977E-05	 0.29451E-08	 0.47408E-12	 0.13931E-16	 0.46813E-21	 0.26047E-22	 0.92250E+00	 0.25769E-01	 0.18352E-02	 0.33662E-03	 0.13334E-03	 0.12618E-03	 0.48732E-04	 0.27865E-04	 0.69663E-04	 0.95078E+00	 0.49150E-01	 0.10000E+01 
0114249	 0.92895E+00	 0.76387E-04	 0.19271E-01	 0.21491E-04	 0.16246E-02	 0.91657E-04	 0.46783E-05	 0.31692E-03	 0.42243E-04	 0.89637E-07	 0.18483E-05	 0.13567E-03	 0.18517E-04	 0.10660E-06	 0.49028E-09	 0.24844E-05	 0.71024E-04	 0.25421E-05	 0.13639E-05	 0.11676E-06	 0.34266E-08	 0.60981E-07	 0.51419E-04	 0.51879E-05	 0.31615E-06	 0.17658E-06	 0.25682E-07	 0.10308E-08	 0.62444E-06	 0.34965E-04	 0.26717E-05	 0.13798E-06	 0.12659E-06	 0.20029E-07	 0.19467E-08	 0.98012E-10	 0.92895E+00	 0.19347E-01	 0.17378E-02	 0.36394E-03	 0.15614E-03	 0.77535E-04	 0.57187E-04	 0.38548E-04	 0.96369E-04	 0.95073E+00	 0.49176E-01	 0.10000E+01 
0114499	 0.93441E+00	 0.31200E-03	 0.13909E-01	 0.62888E-04	 0.12204E-02	 0.23613E-03	 0.11245E-04	 0.26773E-03	 0.83940E-04	 0.12544E-05	 0.33958E-05	 0.12254E-03	 0.26900E-04	 0.10387E-05	 0.24654E-08	 0.12841E-05	 0.44683E-04	 0.14847E-04	 0.22783E-05	 0.65804E-06	 0.71783E-07	 0.16612E-05	 0.40720E-04	 0.36381E-05	 0.19181E-06	 0.45162E-06	 0.45945E-06	 0.77703E-07	 0.88101E-06	 0.21701E-04	 0.28611E-05	 0.41108E-06	 0.10368E-06	 0.14628E-06	 0.10426E-06	 0.25645E-07	 0.93441E+00	 0.14221E-01	 0.15194E-02	 0.36417E-03	 0.15387E-03	 0.63822E-04	 0.47200E-04	 0.26234E-04	 0.65585E-04	 0.95080E+00	 0.49130E-01	 0.10000E+01 
0114749	 0.93716E+00	 0.49201E-03	 0.11345E-01	 0.91206E-04	 0.90723E-03	 0.34281E-03	 0.15778E-04	 0.21289E-03	 0.10999E-03	 0.30402E-05	 0.49203E-05	 0.95662E-04	 0.32491E-04	 0.24567E-05	 0.27588E-07	 0.15906E-05	 0.39049E-04	 0.26167E-04	 0.17660E-05	 0.60803E-06	 0.12892E-06	 0.23936E-05	 0.21885E-04	 0.50849E-05	 0.18933E-05	 0.28039E-06	 0.67800E-06	 0.25206E-06	 0.87814E-06	 0.14635E-04	 0.55010E-05	 0.12892E-05	 0.16070E-07	 0.21374E-07	 0.22252E-06	 0.14125E-06	 0.93716E+00	 0.11837E-01	 0.13412E-02	 0.34170E-03	 0.13556E-03	 0.69309E-04	 0.32467E-04	 0.22704E-04	 0.56760E-04	 0.95094E+00	 0.48998E-01	 0.10000E+01 
0114999	 0.93737E+00	 0.50521E-03	 0.11159E-01	 0.93166E-04	 0.88417E-03	 0.35053E-03	 0.16098E-04	 0.20847E-03	 0.11172E-03	 0.32042E-05	 0.50454E-05	 0.93388E-04	 0.32931E-04	 0.25862E-05	 0.31445E-07	 0.16642E-05	 0.38577E-04	 0.26840E-04	 0.17346E-05	 0.58840E-06	 0.13061E-06	 0.23829E-05	 0.20757E-04	 0.53457E-05	 0.20511E-05	 0.28636E-06	 0.67566E-06	 0.26595E-06	 0.87926E-06	 0.14300E-04	 0.57323E-05	 0.13196E-05	 0.24666E-07	 0.13675E-07	 0.22625E-06	 0.15418E-06	 0.93737E+00	 0.11664E-01	 0.13279E-02	 0.33949E-03	 0.13398E-03	 0.69535E-04	 0.31765E-04	 0.22650E-04	 0.56624E-04	 0.95096E+00	 0.48986E-01	 0.10000E+01 
0115249	 0.93659E+00	 0.35904E-03	 0.11736E-01	 0.69470E-04	 0.11452E-02	 0.26304E-03	 0.12054E-04	 0.26175E-03	 0.89512E-04	 0.16442E-05	 0.36457E-05	 0.11831E-03	 0.27781E-04	 0.13070E-05	 0.47237E-08	 0.12874E-05	 0.46804E-04	 0.16878E-04	 0.22033E-05	 0.69328E-06	 0.85086E-07	 0.19641E-05	 0.36851E-04	 0.37793E-05	 0.36033E-06	 0.40592E-06	 0.52705E-06	 0.10313E-06	 0.93719E-06	 0.19701E-04	 0.30792E-05	 0.59913E-06	 0.62846E-07	 0.13573E-06	 0.12943E-06	 0.37773E-07	 0.93659E+00	 0.12096E-01	 0.14777E-02	 0.36496E-03	 0.15105E-03	 0.67952E-04	 0.43991E-04	 0.24682E-04	 0.61705E-04	 0.95081E+00	 0.49126E-01	 0.10000E+01 
0115499	 0.93661E+00	 0.15725E-03	 0.11400E-01	 0.29916E-04	 0.15551E-02	 0.13342E-03	 0.48868E-05	 0.35081E-03	 0.50543E-04	 0.31899E-06	 0.15380E-05	 0.14622E-03	 0.19414E-04	 0.29972E-06	 0.56834E-09	 0.31507E-05	 0.67007E-04	 0.26183E-05	 0.16067E-05	 0.19278E-06	 0.70224E-08	 0.54273E-07	 0.55099E-04	 0.47048E-05	 0.39951E-06	 0.25139E-06	 0.50846E-07	 0.26585E-08	 0.57614E-06	 0.31380E-04	 0.25081E-05	 0.78935E-07	 0.17301E-06	 0.36821E-07	 0.47456E-08	 0.31608E-09	 0.93661E+00	 0.11557E-01	 0.17184E-02	 0.40656E-03	 0.16747E-03	 0.74583E-04	 0.60563E-04	 0.34759E-04	 0.86896E-04	 0.95063E+00	 0.49279E-01	 0.10000E+01 
0115749	 0.93837E+00	 0.27095E-04	 0.94015E-02	 0.37739E-05	 0.18351E-02	 0.36489E-04	 0.59964E-06	 0.43409E-03	 0.17275E-04	 0.11602E-07	 0.15221E-06	 0.16392E-03	 0.78828E-05	 0.13669E-07	 0.12883E-11	 0.59708E-06	 0.98525E-04	 0.22065E-05	 0.60700E-08	 0.39080E-10	 0.24806E-13	 0.83321E-07	 0.39836E-04	 0.18500E-05	 0.15792E-07	 0.36958E-10	 0.13035E-12	 0.13162E-15	 0.17558E-07	 0.35405E-04	 0.22829E-05	 0.76408E-08	 0.32302E-10	 0.13951E-12	 0.23335E-15	 0.22911E-18	 0.93837E+00	 0.94286E-02	 0.18754E-02	 0.45198E-03	 0.17197E-03	 0.10134E-03	 0.41785E-04	 0.37714E-04	 0.94284E-04	 0.95048E+00	 0.49425E-01	 0.10000E+01 
0115999	 0.94146E+00	 0.46305E-05	 0.64110E-02	 0.17750E-04	 0.17346E-02	 0.30155E-05	 0.70104E-05	 0.44143E-03	 0.74595E-05	 0.19334E-07	 0.39697E-05	 0.16306E-03	 0.50279E-05	 0.14971E-08	 0.42293E-09	 0.14488E-05	 0.85194E-04	 0.74384E-05	 0.16533E-06	 0.74845E-08	 0.22207E-09	 0.51244E-06	 0.50260E-04	 0.31389E-05	 0.18652E-06	 0.27634E-07	 0.16390E-08	 0.45040E-10	 0.95429E-06	 0.30224E-04	 0.10564E-05	 0.98136E-07	 0.27662E-07	 0.29917E-08	 0.14910E-09	 0.34599E-11	 0.94146E+00	 0.64156E-02	 0.17554E-02	 0.45592E-03	 0.17206E-03	 0.94254E-04	 0.54128E-04	 0.32364E-04	 0.80909E-04	 0.95044E+00	 0.49483E-01	 0.10000E+01 
0116249	 0.94460E+00	 0.32872E-04	 0.37851E-02	 0.58478E-04	 0.13405E-02	 0.70191E-05	 0.20849E-04	 0.35724E-03	 0.12470E-04	 0.27295E-06	 0.74794E-05	 0.13175E-03	 0.10063E-04	 0.10338E-06	 0.36746E-08	 0.13001E-05	 0.75860E-04	 0.67465E-05	 0.83219E-06	 0.14520E-06	 0.12871E-07	 0.61551E-06	 0.45923E-04	 0.39686E-05	 0.23559E-08	 0.25366E-06	 0.11015E-06	 0.11319E-07	 0.34227E-06	 0.23031E-04	 0.48793E-05	 0.43948E-07	 0.64076E-07	 0.77748E-07	 0.31400E-07	 0.38008E-08	 0.94460E+00	 0.38179E-02	 0.14060E-02	 0.39083E-03	 0.14940E-03	 0.84897E-04	 0.50884E-04	 0.28474E-04	 0.71185E-04	 0.95053E+00	 0.49398E-01	 0.10000E+01 
0116499	 0.94663E+00	 0.57077E-04	 0.23556E-02	 0.91406E-04	 0.98239E-03	 0.16516E-04	 0.31200E-04	 0.26290E-03	 0.17500E-04	 0.78610E-06	 0.86249E-05	 0.99114E-04	 0.13360E-04	 0.56199E-06	 0.54172E-08	 0.24756E-05	 0.62193E-04	 0.77241E-05	 0.51246E-06	 0.17306E-06	 0.39071E-07	 0.15959E-05	 0.31533E-04	 0.52746E-05	 0.83183E-06	 0.11359E-06	 0.23663E-06	 0.64390E-07	 0.56928E-06	 0.20526E-04	 0.52003E-05	 0.49598E-06	 0.24055E-07	 0.28911E-07	 0.10642E-06	 0.38765E-07	 0.94663E+00	 0.24127E-02	 0.10903E-02	 0.31238E-03	 0.12167E-03	 0.73117E-04	 0.39650E-04	 0.26990E-04	 0.67474E-04	 0.95070E+00	 0.49230E-01	 0.10000E+01 
0116749	 0.94703E+00	 0.61952E-04	 0.21021E-02	 0.98532E-04	 0.89919E-03	 0.18771E-04	 0.33329E-04	 0.23959E-03	 0.18482E-04	 0.94619E-06	 0.88568E-05	 0.91207E-04	 0.13916E-04	 0.73666E-06	 0.63639E-08	 0.29701E-05	 0.57226E-04	 0.80855E-05	 0.41702E-06	 0.14968E-06	 0.43237E-07	 0.17030E-05	 0.28885E-04	 0.55436E-05	 0.11471E-05	 0.10092E-06	 0.23653E-06	 0.81109E-07	 0.68075E-06	 0.19529E-04	 0.49285E-05	 0.54903E-06	 0.60095E-07	 0.13690E-07	 0.11619E-06	 0.54682E-07	 0.94703E+00	 0.21641E-02	 0.10165E-02	 0.29235E-03	 0.11472E-03	 0.68891E-04	 0.37697E-04	 0.25932E-04	 0.64829E-04	 0.95075E+00	 0.49181E-01	 0.10000E+01 
0116999	 0.94607E+00	 0.50507E-04	 0.26044E-02	 0.78025E-04	 0.11434E-02	 0.13525E-04	 0.26918E-04	 0.31203E-03	 0.15856E-04	 0.54478E-06	 0.81551E-05	 0.11451E-03	 0.12093E-04	 0.31752E-06	 0.45849E-08	 0.17424E-05	 0.73156E-04	 0.71413E-05	 0.70954E-06	 0.18974E-06	 0.28101E-07	 0.12812E-05	 0.37394E-04	 0.45840E-05	 0.31033E-06	 0.18346E-06	 0.20156E-06	 0.36149E-07	 0.42581E-06	 0.21851E-04	 0.53928E-05	 0.31266E-06	 0.27205E-08	 0.66007E-07	 0.75985E-07	 0.17336E-07	 0.94607E+00	 0.26549E-02	 0.12350E-02	 0.35535E-03	 0.13508E-03	 0.82967E-04	 0.43991E-04	 0.28145E-04	 0.70362E-04	 0.95061E+00	 0.49324E-01	 0.10000E+01 
0117249	 0.94446E+00	 0.33000E-04	 0.34230E-02	 0.38382E-04	 0.15944E-02	 0.68543E-05	 0.13182E-04	 0.45434E-03	 0.10828E-04	 0.11609E-06	 0.56610E-05	 0.16416E-03	 0.77973E-05	 0.22811E-07	 0.18287E-08	 0.19725E-05	 0.88721E-04	 0.62200E-05	 0.65906E-06	 0.57297E-07	 0.28173E-08	 0.14838E-06	 0.49727E-04	 0.31212E-05	 0.15924E-06	 0.15924E-06	 0.26494E-07	 0.14101E-08	 0.51739E-06	 0.23912E-04	 0.26639E-05	 0.36295E-07	 0.98914E-07	 0.32515E-07	 0.48674E-08	 0.27181E-09	 0.94446E+00	 0.34560E-02	 0.16396E-02	 0.47847E-03	 0.17765E-03	 0.97633E-04	 0.53343E-04	 0.27266E-04	 0.68166E-04	 0.95039E+00	 0.49545E-01	 0.10000E+01 
0117499	 0.94309E+00	 0.23931E-04	 0.41846E-02	 0.67003E-05	 0.19419E-02	 0.53296E-05	 0.16812E-05	 0.57429E-03	 0.65749E-05	 0.18754E-08	 0.69548E-06	 0.22381E-03	 0.38393E-05	 0.94132E-09	 0.16211E-10	 0.96218E-06	 0.72614E-04	 0.35197E-05	 0.15606E-07	 0.33963E-09	 0.22321E-11	 0.60192E-07	 0.51022E-04	 0.26956E-05	 0.10521E-07	 0.51399E-09	 0.98930E-11	 0.69260E-13	 0.31732E-06	 0.41059E-04	 0.87043E-06	 0.11389E-07	 0.67445E-09	 0.14085E-10	 0.12738E-12	 0.71724E-15	 0.94309E+00	 0.42085E-02	 0.19540E-02	 0.58255E-03	 0.22834E-03	 0.77112E-04	 0.53789E-04	 0.42259E-04	 0.10565E-03	 0.95023E+00	 0.49661E-01	 0.10000E+01 
0117749	 0.94265E+00	 0.35598E-04	 0.45815E-02	 0.12169E-04	 0.18990E-02	 0.12363E-04	 0.52372E-05	 0.56528E-03	 0.56768E-05	 0.12146E-07	 0.30504E-05	 0.21582E-03	 0.32352E-05	 0.98654E-08	 0.18681E-09	 0.26722E-06	 0.77152E-04	 0.10219E-04	 0.55041E-06	 0.18023E-07	 0.23802E-09	 0.11529E-05	 0.55119E-04	 0.11408E-05	 0.17807E-06	 0.36881E-07	 0.19987E-08	 0.33222E-10	 0.85741E-06	 0.33420E-04	 0.16109E-05	 0.11170E-06	 0.27264E-07	 0.18295E-08	 0.73592E-10	 0.14860E-11	 0.94265E+00	 0.46171E-02	 0.19235E-02	 0.57620E-03	 0.22211E-03	 0.88206E-04	 0.57630E-04	 0.36029E-04	 0.90073E-04	 0.95017E+00	 0.49741E-01	 0.10000E+01 
0117999	 0.94326E+00	 0.70039E-04	 0.44505E-02	 0.49277E-04	 0.15227E-02	 0.29085E-04	 0.20853E-04	 0.43863E-03	 0.85739E-05	 0.16766E-06	 0.82992E-05	 0.15235E-03	 0.84241E-05	 0.21366E-06	 0.17914E-08	 0.31775E-06	 0.10132E-03	 0.82897E-05	 0.21967E-05	 0.43602E-06	 0.36069E-07	 0.92685E-06	 0.36822E-04	 0.88641E-05	 0.17112E-08	 0.55449E-06	 0.26698E-06	 0.29291E-07	 0.29231E-06	 0.23616E-04	 0.54449E-05	 0.79050E-07	 0.17400E-06	 0.12959E-06	 0.50495E-07	 0.75643E-08	 0.94326E+00	 0.45205E-02	 0.16011E-02	 0.46823E-03	 0.16929E-03	 0.11260E-03	 0.47465E-04	 0.29794E-04	 0.74485E-04	 0.95021E+00	 0.49712E-01	 0.10000E+01 
0118249	 0.94437E+00	 0.10922E-03	 0.39517E-02	 0.85417E-04	 0.11322E-02	 0.48432E-04	 0.34167E-04	 0.30897E-03	 0.13207E-04	 0.62212E-06	 0.10207E-04	 0.10719E-03	 0.15251E-04	 0.10278E-05	 0.20830E-08	 0.34146E-05	 0.77893E-04	 0.59413E-05	 0.13046E-05	 0.50237E-06	 0.11446E-06	 0.74859E-06	 0.34749E-04	 0.13487E-04	 0.15870E-05	 0.28022E-06	 0.64967E-06	 0.19955E-06	 0.45565E-06	 0.24095E-04	 0.56608E-05	 0.70819E-06	 0.26439E-07	 0.47285E-07	 0.21930E-06	 0.10676E-06	 0.94437E+00	 0.40609E-02	 0.12660E-02	 0.35697E-03	 0.13368E-03	 0.89171E-04	 0.51701E-04	 0.31319E-04	 0.78298E-04	 0.95036E+00	 0.49559E-01	 0.10000E+01 
