tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.46325E+00	 0.32632E-03	 0.27886E+00	 0.28721E-03	 0.21224E-01	 0.12166E-02	 0.13963E-04	 0.24657E-02	 0.43214E-03	 0.34407E-06	 0.19137E-05	 0.62748E-03	 0.23610E-03	 0.81156E-07	 0.20300E-08	 0.32291E-04	 0.18111E-03	 0.13184E-03	 0.12957E-05	 0.22105E-07	 0.26725E-09	 0.62865E-05	 0.10457E-03	 0.75616E-04	 0.62309E-07	 0.67757E-08	 0.70744E-09	 0.15648E-10	 0.14505E-06	 0.89941E-04	 0.35899E-04	 0.12214E-06	 0.53982E-08	 0.46342E-09	 0.11731E-10	 0.28541E-12	 0.46325E+00	 0.27919E+00	 0.22728E-01	 0.29122E-02	 0.86557E-03	 0.34656E-03	 0.18654E-03	 0.12611E-03	 0.31528E-03	 0.76960E+00	 0.23008E+00	 0.10000E+01 
*****	 0.43047E+00	 0.90231E-02	 0.29672E+00	 0.22175E-02	 0.15217E-01	 0.10174E-01	 0.22193E-03	 0.19778E-02	 0.86190E-03	 0.65132E-04	 0.37446E-04	 0.47674E-03	 0.26039E-03	 0.24559E-04	 0.21310E-06	 0.13098E-04	 0.28828E-03	 0.15884E-03	 0.29094E-04	 0.23371E-05	 0.23977E-06	 0.56784E-05	 0.12638E-03	 0.12029E-03	 0.44113E-05	 0.36986E-05	 0.13912E-05	 0.14243E-06	 0.31185E-05	 0.57474E-04	 0.64484E-04	 0.14647E-05	 0.19572E-05	 0.75186E-06	 0.22008E-06	 0.28643E-07	 0.43047E+00	 0.30574E+00	 0.27609E-01	 0.31268E-02	 0.79934E-03	 0.49189E-03	 0.26200E-03	 0.12950E-03	 0.32375E-03	 0.76863E+00	 0.23104E+00	 0.10000E+01 
*****	 0.40991E+00	 0.34163E-01	 0.26970E+00	 0.64434E-02	 0.57203E-02	 0.28844E-01	 0.62421E-03	 0.12051E-02	 0.27910E-02	 0.95621E-03	 0.11641E-03	 0.54055E-03	 0.10542E-02	 0.32608E-03	 0.91942E-05	 0.54045E-04	 0.25112E-03	 0.42963E-03	 0.12063E-03	 0.10367E-04	 0.38034E-06	 0.26512E-04	 0.17893E-03	 0.22639E-03	 0.68910E-04	 0.10801E-04	 0.50469E-06	 0.24443E-05	 0.18143E-04	 0.10211E-03	 0.18198E-03	 0.28612E-04	 0.49054E-05	 0.32284E-05	 0.94497E-06	 0.34323E-05	 0.40991E+00	 0.30386E+00	 0.41008E-01	 0.55765E-02	 0.20464E-02	 0.86616E-03	 0.51449E-03	 0.34335E-03	 0.85839E-03	 0.76412E+00	 0.23502E+00	 0.10000E+01 
*****	 0.40418E+00	 0.54010E-01	 0.23523E+00	 0.76275E-02	 0.48240E-02	 0.38443E-01	 0.87928E-03	 0.88338E-03	 0.50726E-02	 0.21505E-02	 0.25114E-03	 0.51703E-03	 0.18070E-02	 0.68743E-03	 0.47668E-04	 0.10019E-03	 0.23945E-03	 0.82117E-03	 0.32025E-03	 0.44034E-04	 0.95916E-06	 0.56324E-04	 0.12752E-03	 0.45369E-03	 0.16299E-03	 0.23116E-04	 0.17523E-05	 0.11063E-06	 0.33568E-04	 0.91820E-04	 0.25410E-03	 0.11085E-03	 0.16558E-04	 0.15991E-06	 0.19912E-05	 0.50415E-06	 0.40418E+00	 0.28924E+00	 0.50895E-01	 0.89858E-02	 0.33103E-02	 0.15260E-02	 0.82550E-03	 0.50956E-03	 0.12739E-02	 0.75948E+00	 0.23924E+00	 0.10000E+01 
*****	 0.40391E+00	 0.56566E-01	 0.23018E+00	 0.76496E-02	 0.50978E-02	 0.39344E-01	 0.90948E-03	 0.86460E-03	 0.54173E-02	 0.23166E-02	 0.26995E-03	 0.50650E-03	 0.19158E-02	 0.74107E-03	 0.55908E-04	 0.10816E-03	 0.23968E-03	 0.87834E-03	 0.35343E-03	 0.48438E-04	 0.13254E-05	 0.59435E-04	 0.12727E-03	 0.48658E-03	 0.17944E-03	 0.27816E-04	 0.16601E-05	 0.28758E-06	 0.37202E-04	 0.85738E-04	 0.27988E-03	 0.12267E-03	 0.16276E-04	 0.60683E-06	 0.13992E-05	 0.39276E-06	 0.40391E+00	 0.28674E+00	 0.52091E-01	 0.95080E-02	 0.34892E-02	 0.16294E-02	 0.88249E-03	 0.54417E-03	 0.13604E-02	 0.75880E+00	 0.23984E+00	 0.10000E+01 
*****	 0.39572E+00	 0.40209E-01	 0.27048E+00	 0.69808E-02	 0.53662E-02	 0.32048E-01	 0.69545E-03	 0.11416E-02	 0.34733E-02	 0.13045E-02	 0.15328E-03	 0.57303E-03	 0.13065E-02	 0.42339E-03	 0.17865E-04	 0.64949E-04	 0.25338E-03	 0.55817E-03	 0.17122E-03	 0.20152E-04	 0.49926E-08	 0.36267E-04	 0.16508E-03	 0.28862E-03	 0.94753E-04	 0.11520E-04	 0.70505E-06	 0.10968E-05	 0.20050E-04	 0.11347E-03	 0.19603E-03	 0.43727E-04	 0.11427E-04	 0.27437E-05	 0.20608E-05	 0.27144E-05	 0.39572E+00	 0.31069E+00	 0.44395E-01	 0.66148E-02	 0.24741E-02	 0.10679E-02	 0.59805E-03	 0.39223E-03	 0.98057E-03	 0.76196E+00	 0.23706E+00	 0.10000E+01 
*****	 0.37219E+00	 0.12950E-01	 0.34583E+00	 0.32769E-02	 0.12281E-01	 0.13406E-01	 0.26288E-03	 0.18339E-02	 0.11710E-02	 0.16708E-03	 0.28138E-04	 0.48690E-03	 0.48602E-03	 0.58657E-04	 0.51500E-06	 0.15837E-04	 0.36380E-03	 0.21506E-03	 0.24930E-04	 0.46238E-05	 0.80469E-06	 0.15361E-04	 0.14267E-03	 0.21648E-03	 0.41778E-05	 0.32253E-05	 0.39182E-05	 0.94504E-06	 0.61887E-05	 0.86361E-04	 0.11828E-03	 0.73851E-05	 0.84459E-06	 0.74045E-06	 0.99337E-06	 0.35530E-06	 0.37219E+00	 0.35878E+00	 0.28964E-01	 0.34349E-02	 0.10602E-02	 0.62506E-03	 0.38678E-03	 0.22115E-03	 0.55287E-03	 0.76566E+00	 0.23378E+00	 0.10000E+01 
*****	 0.33857E+00	 0.25422E-03	 0.40547E+00	 0.11212E-03	 0.17077E-01	 0.18837E-02	 0.19254E-04	 0.20646E-02	 0.35904E-03	 0.14610E-05	 0.81599E-05	 0.59263E-03	 0.13486E-03	 0.73716E-06	 0.34813E-09	 0.59203E-05	 0.61763E-04	 0.11166E-03	 0.45066E-06	 0.33074E-09	 0.32415E-13	 0.38338E-05	 0.10314E-03	 0.47485E-04	 0.27221E-06	 0.24109E-09	 0.54874E-13	 0.17200E-17	 0.20851E-05	 0.82520E-04	 0.28533E-04	 0.15626E-06	 0.14921E-09	 0.42516E-13	 0.43783E-17	 0.45542E-20	 0.33857E+00	 0.40572E+00	 0.19073E-01	 0.24443E-02	 0.73638E-03	 0.17979E-03	 0.15473E-03	 0.11329E-03	 0.28324E-03	 0.76700E+00	 0.23272E+00	 0.10000E+01 
*****	 0.30938E+00	 0.21247E-01	 0.39833E+00	 0.35482E-02	 0.78567E-02	 0.19344E-01	 0.40780E-03	 0.13018E-02	 0.15091E-02	 0.23005E-03	 0.10637E-03	 0.32942E-03	 0.39400E-03	 0.78273E-04	 0.10026E-05	 0.93225E-05	 0.29556E-03	 0.19324E-03	 0.45633E-04	 0.15377E-05	 0.25018E-06	 0.76517E-05	 0.72834E-04	 0.13422E-03	 0.13215E-04	 0.36827E-05	 0.14643E-05	 0.25691E-06	 0.36950E-05	 0.45519E-04	 0.58032E-04	 0.94807E-05	 0.11308E-05	 0.88893E-07	 0.21757E-06	 0.77660E-07	 0.30938E+00	 0.41957E+00	 0.30749E-01	 0.34488E-02	 0.90907E-03	 0.54554E-03	 0.23333E-03	 0.11824E-03	 0.29560E-03	 0.76496E+00	 0.23475E+00	 0.10000E+01 
*****	 0.29504E+00	 0.56844E-01	 0.34405E+00	 0.70335E-02	 0.24409E-02	 0.42528E-01	 0.93117E-03	 0.58716E-03	 0.44287E-02	 0.15632E-02	 0.21094E-03	 0.25264E-03	 0.13445E-02	 0.57565E-03	 0.20160E-04	 0.10362E-03	 0.12141E-03	 0.68151E-03	 0.16724E-03	 0.30434E-04	 0.14326E-07	 0.51078E-04	 0.10295E-03	 0.34718E-03	 0.13904E-03	 0.67369E-05	 0.10919E-05	 0.33753E-06	 0.26781E-04	 0.64691E-04	 0.21533E-03	 0.72744E-04	 0.91713E-05	 0.33559E-05	 0.14906E-05	 0.83192E-06	 0.29504E+00	 0.40090E+00	 0.52003E-01	 0.75102E-02	 0.24039E-02	 0.11042E-02	 0.64841E-03	 0.39439E-03	 0.98598E-03	 0.76000E+00	 0.23902E+00	 0.10000E+01 
*****	 0.29307E+00	 0.77929E-01	 0.30292E+00	 0.75103E-02	 0.43050E-02	 0.51793E-01	 0.11416E-02	 0.49768E-03	 0.67698E-02	 0.27223E-02	 0.32128E-03	 0.21458E-03	 0.22622E-02	 0.99527E-03	 0.55378E-04	 0.13751E-03	 0.10277E-03	 0.10135E-02	 0.38467E-03	 0.74489E-04	 0.55899E-06	 0.84408E-04	 0.51118E-04	 0.60897E-03	 0.19854E-03	 0.23556E-04	 0.57212E-05	 0.79284E-06	 0.48704E-04	 0.42795E-04	 0.34598E-03	 0.14742E-03	 0.16400E-04	 0.53582E-07	 0.28985E-05	 0.36249E-06	 0.29307E+00	 0.38085E+00	 0.63608E-01	 0.11131E-01	 0.38487E-02	 0.17135E-02	 0.97311E-03	 0.60461E-03	 0.15115E-02	 0.75579E+00	 0.24270E+00	 0.10000E+01 
*****	 0.29168E+00	 0.73578E-01	 0.31313E+00	 0.75019E-02	 0.37162E-02	 0.50153E-01	 0.11037E-02	 0.50244E-03	 0.62535E-02	 0.24713E-02	 0.29656E-03	 0.22455E-03	 0.20554E-02	 0.90401E-03	 0.46084E-04	 0.12923E-03	 0.10572E-03	 0.93547E-03	 0.32889E-03	 0.65715E-04	 0.37950E-06	 0.79969E-04	 0.55877E-04	 0.56011E-03	 0.18270E-03	 0.16114E-04	 0.52047E-05	 0.36619E-06	 0.43807E-04	 0.48780E-04	 0.31179E-03	 0.13085E-03	 0.15756E-04	 0.14759E-06	 0.31709E-05	 0.17942E-06	 0.29168E+00	 0.38671E+00	 0.61371E-01	 0.10331E-01	 0.35266E-02	 0.15654E-02	 0.90034E-03	 0.55448E-03	 0.13862E-02	 0.75664E+00	 0.24197E+00	 0.10000E+01 
*****	 0.27918E+00	 0.44813E-01	 0.38218E+00	 0.62610E-02	 0.33282E-02	 0.35552E-01	 0.76997E-03	 0.77211E-03	 0.33538E-02	 0.10211E-02	 0.16006E-03	 0.27148E-03	 0.99489E-03	 0.36709E-03	 0.10463E-04	 0.78956E-04	 0.15784E-03	 0.53275E-03	 0.10410E-03	 0.12277E-04	 0.23663E-06	 0.26071E-04	 0.13385E-03	 0.23647E-03	 0.97702E-04	 0.81970E-05	 0.14213E-06	 0.10581E-05	 0.15807E-04	 0.68892E-04	 0.16973E-03	 0.45143E-04	 0.43890E-05	 0.26235E-05	 0.40079E-06	 0.11003E-05	 0.27918E+00	 0.42699E+00	 0.45141E-01	 0.59170E-02	 0.18040E-02	 0.88616E-03	 0.50349E-03	 0.30808E-03	 0.77021E-03	 0.76073E+00	 0.23850E+00	 0.10000E+01 
*****	 0.25272E+00	 0.91100E-02	 0.47664E+00	 0.18800E-02	 0.97844E-02	 0.96294E-02	 0.19626E-03	 0.13136E-02	 0.82493E-03	 0.52363E-04	 0.56752E-04	 0.35376E-03	 0.26783E-03	 0.16426E-04	 0.95965E-07	 0.88303E-05	 0.20302E-03	 0.17315E-03	 0.99370E-05	 0.10017E-05	 0.31247E-07	 0.30221E-05	 0.49232E-04	 0.10598E-03	 0.32215E-05	 0.94610E-06	 0.22583E-06	 0.14945E-07	 0.57983E-05	 0.37683E-04	 0.65610E-04	 0.57716E-06	 0.56394E-06	 0.42517E-07	 0.11847E-07	 0.17618E-08	 0.25272E+00	 0.48575E+00	 0.21294E-01	 0.23872E-02	 0.69486E-03	 0.39597E-03	 0.16265E-03	 0.11029E-03	 0.27572E-03	 0.76352E+00	 0.23621E+00	 0.10000E+01 
*****	 0.22165E+00	 0.32307E-02	 0.51980E+00	 0.59077E-03	 0.10044E-01	 0.53074E-02	 0.83509E-04	 0.11383E-02	 0.67835E-03	 0.66334E-05	 0.43192E-04	 0.34228E-03	 0.27964E-03	 0.17611E-05	 0.60816E-08	 0.53817E-05	 0.84268E-04	 0.65264E-04	 0.47855E-05	 0.15476E-06	 0.20750E-08	 0.14078E-04	 0.53877E-04	 0.93933E-04	 0.58417E-06	 0.29468E-06	 0.15770E-07	 0.27324E-09	 0.64829E-05	 0.33076E-04	 0.52708E-04	 0.21335E-05	 0.20184E-06	 0.15534E-07	 0.59222E-09	 0.11738E-10	 0.22165E+00	 0.52304E+00	 0.15942E-01	 0.19068E-02	 0.66688E-03	 0.15986E-03	 0.16278E-03	 0.94619E-04	 0.23655E-03	 0.76361E+00	 0.23615E+00	 0.10000E+01 
*****	 0.19965E+00	 0.37932E-01	 0.47525E+00	 0.48920E-02	 0.15833E-02	 0.33660E-01	 0.60653E-03	 0.38959E-03	 0.31792E-02	 0.56973E-03	 0.13294E-03	 0.10334E-03	 0.78838E-03	 0.21675E-03	 0.46465E-05	 0.59645E-04	 0.85775E-04	 0.49674E-03	 0.77012E-04	 0.35247E-06	 0.13153E-05	 0.19153E-04	 0.61986E-04	 0.19782E-03	 0.82766E-04	 0.17559E-05	 0.31451E-05	 0.26129E-05	 0.11688E-04	 0.24058E-04	 0.12277E-03	 0.31130E-04	 0.38058E-05	 0.13393E-06	 0.13843E-05	 0.19887E-05	 0.19965E+00	 0.51318E+00	 0.40135E-01	 0.47451E-02	 0.12460E-02	 0.72084E-03	 0.36924E-03	 0.19696E-03	 0.49239E-03	 0.76025E+00	 0.23926E+00	 0.10000E+01 
*****	 0.19207E+00	 0.78751E-01	 0.39972E+00	 0.70161E-02	 0.19768E-02	 0.57660E-01	 0.10100E-02	 0.18752E-03	 0.69692E-02	 0.22622E-02	 0.25819E-03	 0.39367E-04	 0.21862E-02	 0.90541E-03	 0.27960E-04	 0.11726E-03	 0.23419E-04	 0.99557E-03	 0.32316E-03	 0.45835E-04	 0.34824E-06	 0.69507E-04	 0.14236E-04	 0.59842E-03	 0.16657E-03	 0.12969E-04	 0.30279E-05	 0.85290E-07	 0.44554E-04	 0.10513E-04	 0.37688E-03	 0.13330E-03	 0.50257E-05	 0.53913E-06	 0.28519E-05	 0.10691E-05	 0.19207E+00	 0.47847E+00	 0.66653E-01	 0.10429E-01	 0.34171E-02	 0.15056E-02	 0.86482E-03	 0.57473E-03	 0.14368E-02	 0.75398E+00	 0.24458E+00	 0.10000E+01 
*****	 0.19229E+00	 0.95574E-01	 0.36381E+00	 0.69902E-02	 0.50184E-02	 0.64402E-01	 0.11068E-02	 0.32906E-03	 0.88972E-02	 0.31763E-02	 0.33107E-03	 0.43099E-04	 0.30419E-02	 0.12422E-02	 0.52249E-04	 0.14353E-03	 0.19929E-04	 0.13260E-02	 0.52664E-03	 0.73648E-04	 0.60457E-06	 0.79618E-04	 0.14392E-04	 0.74132E-03	 0.26318E-03	 0.38010E-04	 0.30106E-05	 0.35167E-06	 0.54884E-04	 0.70081E-05	 0.49978E-03	 0.15768E-03	 0.13682E-04	 0.31626E-05	 0.99060E-06	 0.30976E-06	 0.19229E+00	 0.45939E+00	 0.76411E-01	 0.13509E-01	 0.47105E-02	 0.20904E-02	 0.11399E-02	 0.73750E-03	 0.18438E-02	 0.75028E+00	 0.24788E+00	 0.10000E+01 
*****	 0.18857E+00	 0.80987E-01	 0.39804E+00	 0.70449E-02	 0.24412E-02	 0.58678E-01	 0.10238E-02	 0.21769E-03	 0.72187E-02	 0.23827E-02	 0.26700E-03	 0.40648E-04	 0.22994E-02	 0.95038E-03	 0.30433E-04	 0.11988E-03	 0.23980E-04	 0.10356E-02	 0.34822E-03	 0.49745E-04	 0.36694E-06	 0.70392E-04	 0.15084E-04	 0.61645E-03	 0.17627E-03	 0.15863E-04	 0.31415E-05	 0.26469E-07	 0.46447E-04	 0.91466E-05	 0.39667E-03	 0.13651E-03	 0.52848E-05	 0.63434E-06	 0.27533E-05	 0.85422E-06	 0.18857E+00	 0.47903E+00	 0.68164E-01	 0.10843E-01	 0.35878E-02	 0.15778E-02	 0.89723E-03	 0.59831E-03	 0.14958E-02	 0.75327E+00	 0.24523E+00	 0.10000E+01 
*****	 0.17293E+00	 0.40548E-01	 0.49497E+00	 0.52372E-02	 0.11733E-02	 0.35780E-01	 0.64740E-03	 0.31604E-03	 0.34329E-02	 0.66675E-03	 0.13127E-03	 0.84721E-04	 0.86583E-03	 0.26451E-03	 0.50709E-05	 0.63325E-04	 0.62445E-04	 0.53435E-03	 0.85571E-04	 0.99893E-06	 0.12959E-05	 0.22153E-04	 0.48595E-04	 0.23306E-03	 0.90149E-04	 0.20431E-05	 0.24592E-05	 0.28415E-05	 0.12372E-04	 0.19653E-04	 0.14288E-03	 0.37032E-04	 0.42593E-05	 0.50530E-06	 0.11860E-05	 0.24317E-05	 0.17293E+00	 0.53552E+00	 0.42190E-01	 0.50631E-02	 0.13514E-02	 0.74799E-03	 0.40130E-03	 0.22032E-03	 0.55080E-03	 0.75843E+00	 0.24102E+00	 0.10000E+01 
*****	 0.14747E+00	 0.36042E-02	 0.59299E+00	 0.90061E-03	 0.63876E-02	 0.66611E-02	 0.12462E-03	 0.57986E-03	 0.87360E-03	 0.88617E-05	 0.44969E-04	 0.18439E-03	 0.29613E-03	 0.37560E-05	 0.14084E-07	 0.23946E-05	 0.69986E-04	 0.82682E-04	 0.10076E-04	 0.33173E-06	 0.82708E-08	 0.54185E-05	 0.32772E-04	 0.73908E-04	 0.38491E-05	 0.61444E-06	 0.53443E-07	 0.14530E-08	 0.64873E-05	 0.27532E-04	 0.62343E-04	 0.33830E-06	 0.51263E-06	 0.47719E-07	 0.27483E-08	 0.85125E-10	 0.14747E+00	 0.59660E+00	 0.13949E-01	 0.15869E-02	 0.52926E-03	 0.16548E-03	 0.11662E-03	 0.97264E-04	 0.24316E-03	 0.76051E+00	 0.23924E+00	 0.10000E+01 
*****	 0.12339E+00	 0.11146E-01	 0.60405E+00	 0.12155E-02	 0.42678E-02	 0.11845E-01	 0.11147E-03	 0.34787E-03	 0.13654E-02	 0.37369E-04	 0.55507E-04	 0.95529E-04	 0.50922E-03	 0.10192E-04	 0.93567E-07	 0.43521E-04	 0.53579E-04	 0.21518E-03	 0.14486E-04	 0.21397E-06	 0.18178E-07	 0.23130E-04	 0.14185E-04	 0.12856E-03	 0.21032E-05	 0.95167E-06	 0.10521E-06	 0.62330E-08	 0.59343E-05	 0.20976E-04	 0.78779E-04	 0.37265E-05	 0.22043E-06	 0.28347E-07	 0.56459E-08	 0.66275E-09	 0.12339E+00	 0.61520E+00	 0.17328E-01	 0.18621E-02	 0.67055E-03	 0.32699E-03	 0.16904E-03	 0.10967E-03	 0.27418E-03	 0.75906E+00	 0.24067E+00	 0.10000E+01 
*****	 0.11066E+00	 0.57328E-01	 0.52588E+00	 0.47939E-02	 0.12544E-03	 0.44318E-01	 0.55303E-03	 0.45158E-05	 0.50195E-02	 0.96552E-03	 0.15812E-03	 0.41583E-06	 0.14987E-02	 0.34928E-03	 0.97806E-05	 0.80871E-04	 0.23697E-05	 0.79225E-03	 0.12315E-03	 0.59488E-05	 0.56326E-06	 0.42015E-04	 0.81775E-05	 0.43311E-03	 0.11786E-03	 0.81598E-07	 0.48542E-06	 0.10558E-05	 0.23183E-04	 0.13256E-05	 0.23562E-03	 0.51820E-04	 0.78734E-05	 0.14685E-05	 0.37347E-06	 0.10214E-05	 0.11066E+00	 0.58320E+00	 0.49237E-01	 0.65425E-02	 0.20163E-02	 0.10052E-02	 0.60279E-03	 0.32269E-03	 0.80672E-03	 0.75359E+00	 0.24560E+00	 0.10000E+01 
*****	 0.10897E+00	 0.97682E-01	 0.44383E+00	 0.56735E-02	 0.41967E-02	 0.64701E-01	 0.84048E-03	 0.21437E-03	 0.92620E-02	 0.25692E-02	 0.25184E-03	 0.47686E-04	 0.29592E-02	 0.10124E-02	 0.42122E-04	 0.11815E-03	 0.19577E-04	 0.13902E-02	 0.40780E-03	 0.52108E-04	 0.11648E-05	 0.71416E-04	 0.14285E-04	 0.81590E-03	 0.19901E-03	 0.20918E-04	 0.45285E-05	 0.34373E-06	 0.46616E-04	 0.57522E-05	 0.52815E-03	 0.15487E-03	 0.61407E-05	 0.71507E-06	 0.32703E-05	 0.14759E-06	 0.10897E+00	 0.54151E+00	 0.74571E-01	 0.12886E-01	 0.43132E-02	 0.19890E-02	 0.11264E-02	 0.74567E-03	 0.18642E-02	 0.74611E+00	 0.25203E+00	 0.10000E+01 
*****	 0.10957E+00	 0.10630E+00	 0.42479E+00	 0.55973E-02	 0.59507E-02	 0.67952E-01	 0.88209E-03	 0.34529E-03	 0.10301E-01	 0.29705E-02	 0.27396E-03	 0.76686E-04	 0.33654E-02	 0.11826E-02	 0.53916E-04	 0.12794E-03	 0.31789E-04	 0.15670E-02	 0.49816E-03	 0.64182E-04	 0.15493E-05	 0.73085E-04	 0.20829E-04	 0.88601E-03	 0.24721E-03	 0.32655E-04	 0.44750E-05	 0.96252E-06	 0.51011E-04	 0.11233E-04	 0.59658E-03	 0.16859E-03	 0.90944E-05	 0.16418E-05	 0.27374E-05	 0.46515E-06	 0.10957E+00	 0.53109E+00	 0.79500E-01	 0.14498E-01	 0.49525E-02	 0.22906E-02	 0.12652E-02	 0.84135E-03	 0.21034E-02	 0.74401E+00	 0.25388E+00	 0.10000E+01 
*****	 0.10323E+00	 0.79773E-01	 0.48655E+00	 0.55757E-02	 0.16461E-02	 0.56750E-01	 0.73646E-03	 0.63329E-04	 0.72385E-02	 0.17980E-02	 0.20713E-03	 0.15130E-04	 0.22106E-02	 0.69310E-03	 0.23618E-04	 0.10024E-03	 0.70828E-05	 0.10831E-02	 0.25069E-03	 0.28618E-04	 0.53315E-06	 0.64902E-04	 0.48254E-05	 0.67772E-03	 0.14533E-03	 0.46751E-05	 0.23090E-05	 0.15425E-06	 0.34325E-04	 0.98035E-06	 0.37548E-03	 0.11722E-03	 0.69022E-05	 0.18947E-05	 0.20694E-05	 0.57691E-06	 0.10323E+00	 0.56633E+00	 0.63972E-01	 0.98362E-02	 0.31496E-02	 0.14703E-02	 0.89991E-03	 0.53946E-03	 0.13486E-02	 0.74942E+00	 0.24923E+00	 0.10000E+01 
*****	 0.87141E-01	 0.30846E-01	 0.60057E+00	 0.33023E-02	 0.67497E-03	 0.27182E-01	 0.35163E-03	 0.46469E-04	 0.27172E-02	 0.30279E-03	 0.11384E-03	 0.16489E-04	 0.80512E-03	 0.10013E-03	 0.17929E-05	 0.42574E-04	 0.11896E-04	 0.43530E-03	 0.58519E-04	 0.84076E-07	 0.36623E-06	 0.13679E-04	 0.76816E-05	 0.14184E-03	 0.38507E-04	 0.36513E-05	 0.16338E-05	 0.39227E-06	 0.12366E-04	 0.64261E-05	 0.12213E-03	 0.13181E-04	 0.13280E-05	 0.68847E-07	 0.32739E-06	 0.14830E-06	 0.87141E-01	 0.63142E+00	 0.31159E-01	 0.34181E-02	 0.10374E-02	 0.54874E-03	 0.20738E-03	 0.15597E-03	 0.38993E-03	 0.75509E+00	 0.24452E+00	 0.10000E+01 
*****	 0.67462E-01	 0.25230E-03	 0.67947E+00	 0.20775E-03	 0.43333E-02	 0.30602E-02	 0.44500E-04	 0.17670E-03	 0.60262E-03	 0.20564E-05	 0.21828E-04	 0.58829E-04	 0.23585E-03	 0.11266E-05	 0.50910E-09	 0.47724E-05	 0.86605E-04	 0.14109E-03	 0.33239E-06	 0.50124E-09	 0.57734E-12	 0.77187E-05	 0.32293E-04	 0.76482E-04	 0.39502E-06	 0.90496E-09	 0.97640E-12	 0.22309E-14	 0.51762E-05	 0.41626E-05	 0.52546E-04	 0.38299E-06	 0.30054E-09	 0.12848E-11	 0.36012E-14	 0.48696E-17	 0.67462E-01	 0.67973E+00	 0.76013E-02	 0.82588E-03	 0.31764E-03	 0.23280E-03	 0.11689E-03	 0.62268E-04	 0.15567E-03	 0.75634E+00	 0.24350E+00	 0.10000E+01 
*****	 0.54090E-01	 0.22641E-01	 0.64807E+00	 0.18605E-02	 0.20594E-02	 0.19189E-01	 0.13639E-03	 0.12103E-03	 0.22300E-02	 0.15183E-03	 0.76052E-04	 0.98636E-05	 0.95095E-03	 0.30072E-04	 0.12539E-05	 0.46384E-04	 0.22532E-04	 0.45803E-03	 0.11687E-04	 0.48597E-05	 0.52484E-06	 0.29378E-04	 0.13547E-05	 0.28172E-03	 0.11576E-04	 0.29844E-05	 0.34303E-05	 0.63564E-06	 0.21803E-04	 0.10342E-05	 0.20214E-03	 0.23781E-05	 0.77028E-07	 0.98302E-06	 0.91025E-06	 0.24345E-06	 0.54090E-01	 0.67071E+00	 0.23109E-01	 0.26393E-02	 0.10682E-02	 0.54402E-03	 0.33108E-03	 0.22957E-03	 0.57392E-03	 0.75272E+00	 0.24671E+00	 0.10000E+01 
*****	 0.50987E-01	 0.73457E-01	 0.54732E+00	 0.40947E-02	 0.29506E-02	 0.50143E-01	 0.48071E-03	 0.18020E-03	 0.72117E-02	 0.13323E-02	 0.17468E-03	 0.98007E-04	 0.24618E-02	 0.40981E-03	 0.29540E-04	 0.86026E-04	 0.32656E-04	 0.11971E-02	 0.18439E-03	 0.14541E-04	 0.61695E-06	 0.47920E-04	 0.25198E-04	 0.65889E-03	 0.94187E-04	 0.82764E-05	 0.15576E-05	 0.10624E-05	 0.32696E-04	 0.17779E-04	 0.43660E-03	 0.72425E-04	 0.18189E-05	 0.29636E-05	 0.18643E-05	 0.25389E-05	 0.50987E-01	 0.62078E+00	 0.57189E-01	 0.92049E-02	 0.31738E-02	 0.15153E-02	 0.83709E-03	 0.56869E-03	 0.14217E-02	 0.74425E+00	 0.25433E+00	 0.10000E+01 
*****	 0.53205E-01	 0.10714E+00	 0.47350E+00	 0.41948E-02	 0.81085E-02	 0.64835E-01	 0.66473E-03	 0.62380E-03	 0.11333E-01	 0.25043E-02	 0.22063E-03	 0.26798E-03	 0.37369E-02	 0.93350E-03	 0.69105E-04	 0.11551E-03	 0.11499E-03	 0.18572E-02	 0.40644E-03	 0.46485E-04	 0.37370E-05	 0.65814E-04	 0.55230E-04	 0.10438E-02	 0.23907E-03	 0.23330E-04	 0.21458E-05	 0.32618E-06	 0.40268E-04	 0.37687E-04	 0.63472E-03	 0.13534E-03	 0.15791E-04	 0.26371E-05	 0.95894E-06	 0.25964E-06	 0.53205E-01	 0.58065E+00	 0.77139E-01	 0.15126E-01	 0.52281E-02	 0.25443E-02	 0.14298E-02	 0.86767E-03	 0.21692E-02	 0.73619E+00	 0.26164E+00	 0.10000E+01 
