tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.89685E+00	 0.26791E-04	 0.55554E-02	 0.17719E-04	 0.17865E-02	 0.36460E-04	 0.39055E-05	 0.33808E-03	 0.26995E-05	 0.28869E-07	 0.67329E-06	 0.79973E-04	 0.15273E-05	 0.31881E-07	 0.29319E-10	 0.30046E-06	 0.25411E-04	 0.41989E-06	 0.20855E-07	 0.62249E-10	 0.54089E-12	 0.42144E-06	 0.22228E-04	 0.65221E-07	 0.13316E-07	 0.84186E-09	 0.70788E-11	 0.93635E-14	 0.29630E-06	 0.16222E-04	 0.26169E-06	 0.93374E-08	 0.86082E-09	 0.18004E-10	 0.20520E-12	 0.82654E-15	 0.89685E+00	 0.55822E-02	 0.18407E-02	 0.34472E-03	 0.82206E-04	 0.26152E-04	 0.22729E-04	 0.16790E-04	 0.41975E-04	 0.90477E+00	 0.95189E-01	 0.10000E+01 
*****	 0.89563E+00	 0.91261E-04	 0.70583E-02	 0.55039E-04	 0.15042E-02	 0.11545E-03	 0.11203E-04	 0.27885E-03	 0.64795E-05	 0.36036E-06	 0.21272E-05	 0.63875E-04	 0.49133E-05	 0.32145E-06	 0.24156E-09	 0.49610E-06	 0.27705E-04	 0.13654E-05	 0.28726E-06	 0.29223E-08	 0.34125E-10	 0.60348E-06	 0.16436E-04	 0.13183E-06	 0.10756E-06	 0.29291E-07	 0.11573E-08	 0.14153E-10	 0.47911E-06	 0.10571E-04	 0.29420E-06	 0.28052E-07	 0.20362E-07	 0.18494E-08	 0.10175E-09	 0.21369E-11	 0.89563E+00	 0.71495E-02	 0.16747E-02	 0.29690E-03	 0.71237E-04	 0.29857E-04	 0.17309E-04	 0.11395E-04	 0.28487E-04	 0.90488E+00	 0.95095E-01	 0.10000E+01 
*****	 0.89513E+00	 0.14451E-03	 0.77511E-02	 0.82329E-04	 0.12927E-02	 0.17666E-03	 0.16291E-04	 0.23263E-03	 0.95946E-05	 0.88451E-06	 0.28653E-05	 0.54274E-04	 0.68656E-05	 0.74334E-06	 0.13009E-08	 0.35355E-06	 0.27106E-04	 0.16945E-05	 0.60625E-06	 0.11182E-07	 0.28111E-09	 0.51280E-06	 0.12472E-04	 0.45292E-06	 0.14538E-06	 0.84667E-07	 0.58060E-08	 0.13158E-09	 0.46892E-06	 0.76078E-05	 0.36026E-06	 0.16021E-07	 0.46876E-07	 0.75676E-08	 0.76196E-09	 0.27960E-10	 0.89513E+00	 0.78956E-02	 0.15516E-02	 0.25940E-03	 0.64749E-04	 0.29772E-04	 0.13674E-04	 0.85082E-05	 0.21271E-04	 0.90496E+00	 0.95021E-01	 0.10000E+01 
*****	 0.89511E+00	 0.14070E-03	 0.77669E-02	 0.80490E-04	 0.13065E-02	 0.17235E-03	 0.15946E-04	 0.23570E-03	 0.93640E-05	 0.84132E-06	 0.28259E-05	 0.54785E-04	 0.67656E-05	 0.70866E-06	 0.11960E-08	 0.36727E-06	 0.27176E-04	 0.16862E-05	 0.58367E-06	 0.10394E-07	 0.25118E-09	 0.51948E-06	 0.12683E-04	 0.42487E-06	 0.14491E-06	 0.80194E-07	 0.53345E-08	 0.11690E-09	 0.47006E-06	 0.77801E-05	 0.35410E-06	 0.17165E-07	 0.45101E-07	 0.70408E-08	 0.68470E-09	 0.24356E-10	 0.89511E+00	 0.79076E-02	 0.15593E-02	 0.26185E-03	 0.65086E-04	 0.29823E-04	 0.13858E-04	 0.86743E-05	 0.21686E-04	 0.90495E+00	 0.95026E-01	 0.10000E+01 
*****	 0.89475E+00	 0.81661E-04	 0.79287E-02	 0.50898E-04	 0.15257E-02	 0.10481E-03	 0.10279E-04	 0.28434E-03	 0.58340E-05	 0.30507E-06	 0.20803E-05	 0.62173E-04	 0.47888E-05	 0.26937E-06	 0.21342E-09	 0.51737E-06	 0.27428E-04	 0.14491E-05	 0.25009E-06	 0.21860E-08	 0.23752E-10	 0.57135E-06	 0.16786E-04	 0.10828E-06	 0.10482E-06	 0.24101E-07	 0.87549E-09	 0.96499E-11	 0.45467E-06	 0.11026E-04	 0.27894E-06	 0.28944E-07	 0.17503E-07	 0.14352E-08	 0.71943E-10	 0.13839E-11	 0.89475E+00	 0.80104E-02	 0.16814E-02	 0.30076E-03	 0.69312E-04	 0.29647E-04	 0.17596E-04	 0.11807E-04	 0.29518E-04	 0.90487E+00	 0.95096E-01	 0.10000E+01 
*****	 0.89343E+00	 0.16875E-04	 0.90703E-02	 0.14763E-04	 0.17632E-02	 0.26721E-04	 0.29848E-05	 0.33722E-03	 0.18889E-05	 0.17953E-07	 0.83108E-06	 0.65250E-04	 0.16571E-05	 0.21257E-07	 0.20549E-10	 0.30734E-06	 0.26417E-04	 0.70716E-06	 0.15483E-07	 0.28823E-10	 0.39956E-12	 0.26828E-06	 0.24398E-04	 0.94813E-08	 0.14662E-07	 0.56785E-09	 0.42495E-11	 0.43021E-14	 0.21548E-06	 0.16483E-04	 0.15679E-06	 0.82559E-08	 0.64364E-09	 0.10947E-10	 0.10841E-12	 0.38452E-15	 0.89343E+00	 0.90872E-02	 0.18047E-02	 0.34211E-03	 0.67760E-04	 0.27447E-04	 0.24691E-04	 0.16865E-04	 0.42162E-04	 0.90480E+00	 0.95157E-01	 0.10000E+01 
*****	 0.89124E+00	 0.76447E-05	 0.11270E-01	 0.81066E-06	 0.17968E-02	 0.65702E-05	 0.13019E-06	 0.34333E-03	 0.13463E-05	 0.77985E-09	 0.72286E-07	 0.59027E-04	 0.45658E-06	 0.11253E-08	 0.45598E-12	 0.23897E-07	 0.28162E-04	 0.22464E-07	 0.16660E-09	 0.49424E-12	 0.24699E-15	 0.29653E-07	 0.29001E-04	 0.11825E-06	 0.65203E-10	 0.32268E-12	 0.28796E-15	 0.73764E-19	 0.10605E-07	 0.18457E-04	 0.12436E-06	 0.10728E-09	 0.18493E-12	 0.22443E-15	 0.10549E-18	 0.14078E-22	 0.89124E+00	 0.11278E-01	 0.18042E-02	 0.34481E-03	 0.59557E-04	 0.28209E-04	 0.29149E-04	 0.18593E-04	 0.46481E-04	 0.90480E+00	 0.95156E-01	 0.10000E+01 
*****	 0.88900E+00	 0.78932E-04	 0.13682E-01	 0.18454E-04	 0.15888E-02	 0.70513E-04	 0.39723E-05	 0.29372E-03	 0.62757E-05	 0.48402E-07	 0.24140E-06	 0.50399E-04	 0.25968E-05	 0.13731E-06	 0.46121E-09	 0.41571E-06	 0.29565E-04	 0.95065E-07	 0.11468E-06	 0.24082E-08	 0.26908E-10	 0.64827E-06	 0.22794E-04	 0.42709E-06	 0.39127E-07	 0.45358E-08	 0.91849E-10	 0.75177E-12	 0.33122E-06	 0.14063E-04	 0.52948E-06	 0.13779E-07	 0.19996E-08	 0.76574E-10	 0.18203E-11	 0.15379E-13	 0.88900E+00	 0.13761E-01	 0.16778E-02	 0.30402E-03	 0.53375E-04	 0.30193E-04	 0.23913E-04	 0.14940E-04	 0.37350E-04	 0.90486E+00	 0.95101E-01	 0.10000E+01 
*****	 0.88761E+00	 0.18735E-03	 0.15257E-01	 0.48579E-04	 0.13168E-02	 0.17145E-03	 0.10191E-04	 0.23113E-03	 0.14002E-04	 0.36656E-06	 0.54213E-06	 0.43569E-04	 0.50813E-05	 0.68361E-06	 0.42113E-08	 0.70741E-06	 0.26151E-04	 0.16445E-06	 0.51479E-06	 0.24240E-07	 0.71840E-09	 0.10651E-05	 0.14298E-04	 0.65291E-06	 0.12224E-06	 0.50423E-07	 0.27197E-08	 0.61324E-10	 0.58282E-06	 0.94048E-05	 0.77208E-06	 0.33517E-07	 0.20683E-07	 0.22025E-08	 0.15195E-09	 0.37794E-11	 0.88761E+00	 0.15444E-01	 0.15368E-02	 0.25569E-03	 0.49880E-04	 0.27563E-04	 0.16191E-04	 0.10816E-04	 0.27041E-04	 0.90495E+00	 0.95027E-01	 0.10000E+01 
*****	 0.88724E+00	 0.24896E-03	 0.15702E-01	 0.65081E-04	 0.11807E-02	 0.22831E-03	 0.13463E-04	 0.20072E-03	 0.18443E-04	 0.68190E-06	 0.63873E-06	 0.40005E-04	 0.60242E-05	 0.11401E-05	 0.81655E-08	 0.75400E-06	 0.23203E-04	 0.24847E-06	 0.76929E-06	 0.48346E-07	 0.19581E-08	 0.11223E-05	 0.10755E-04	 0.80090E-06	 0.13728E-06	 0.98711E-07	 0.73448E-08	 0.23080E-09	 0.64089E-06	 0.74359E-05	 0.82484E-06	 0.31029E-07	 0.37885E-07	 0.56514E-08	 0.55883E-09	 0.19705E-10	 0.88724E+00	 0.15951E-01	 0.14741E-02	 0.23331E-03	 0.47816E-04	 0.25025E-04	 0.12922E-04	 0.89768E-05	 0.22442E-04	 0.90499E+00	 0.94985E-01	 0.10000E+01 
*****	 0.88718E+00	 0.21334E-03	 0.15735E-01	 0.55671E-04	 0.12496E-02	 0.19538E-03	 0.11603E-04	 0.21555E-03	 0.15853E-04	 0.48983E-06	 0.59579E-06	 0.41737E-04	 0.55984E-05	 0.86494E-06	 0.58087E-08	 0.72716E-06	 0.24842E-04	 0.20426E-06	 0.62720E-06	 0.33530E-07	 0.11543E-08	 0.10932E-05	 0.12591E-04	 0.70590E-06	 0.13357E-06	 0.69652E-07	 0.43663E-08	 0.11490E-09	 0.61015E-06	 0.84822E-05	 0.79645E-06	 0.33446E-07	 0.27838E-07	 0.34635E-08	 0.28248E-09	 0.82696E-11	 0.88718E+00	 0.15948E-01	 0.15007E-02	 0.24350E-03	 0.48802E-04	 0.26435E-04	 0.14598E-04	 0.99538E-05	 0.24884E-04	 0.90497E+00	 0.95008E-01	 0.10000E+01 
*****	 0.88635E+00	 0.10740E-03	 0.16504E-01	 0.27525E-04	 0.14330E-02	 0.97376E-04	 0.58758E-05	 0.25379E-03	 0.80920E-05	 0.11228E-06	 0.42695E-06	 0.44751E-04	 0.40187E-05	 0.25252E-06	 0.12828E-08	 0.48940E-06	 0.29806E-04	 0.25673E-06	 0.23099E-06	 0.63388E-08	 0.11112E-09	 0.78568E-06	 0.19234E-04	 0.39938E-06	 0.76893E-07	 0.13172E-07	 0.40499E-09	 0.50781E-11	 0.42948E-06	 0.11725E-04	 0.59685E-06	 0.22612E-07	 0.58603E-08	 0.33859E-09	 0.12664E-10	 0.16986E-12	 0.88635E+00	 0.16612E-01	 0.15579E-02	 0.26787E-03	 0.49450E-04	 0.30790E-04	 0.20509E-04	 0.12780E-04	 0.31951E-04	 0.90490E+00	 0.95067E-01	 0.10000E+01 
*****	 0.88425E+00	 0.14645E-04	 0.18640E-01	 0.35696E-05	 0.15382E-02	 0.13735E-04	 0.80328E-06	 0.27286E-03	 0.13409E-05	 0.13711E-08	 0.16296E-06	 0.44040E-04	 0.17485E-05	 0.88165E-08	 0.21936E-10	 0.34230E-07	 0.36013E-04	 0.34657E-06	 0.10886E-07	 0.61594E-10	 0.18688E-12	 0.12425E-06	 0.26713E-04	 0.28098E-07	 0.57882E-08	 0.95308E-10	 0.47808E-12	 0.81495E-15	 0.89324E-07	 0.14164E-04	 0.12784E-06	 0.18908E-08	 0.45679E-10	 0.36853E-12	 0.18484E-14	 0.28181E-17	 0.88425E+00	 0.18655E-01	 0.15555E-02	 0.27501E-03	 0.45960E-04	 0.36405E-04	 0.26872E-04	 0.14383E-04	 0.35958E-04	 0.90486E+00	 0.95105E-01	 0.10000E+01 
*****	 0.88138E+00	 0.14124E-04	 0.21647E-01	 0.48646E-05	 0.14356E-02	 0.20133E-04	 0.10121E-05	 0.24678E-03	 0.20054E-05	 0.37008E-08	 0.31918E-07	 0.40726E-04	 0.45776E-06	 0.73010E-09	 0.53858E-11	 0.37977E-06	 0.37559E-04	 0.39226E-06	 0.51972E-10	 0.34185E-11	 0.19145E-13	 0.26373E-06	 0.25654E-04	 0.44228E-06	 0.16460E-08	 0.94814E-11	 0.22585E-13	 0.19811E-16	 0.89792E-07	 0.12887E-04	 0.19252E-06	 0.22845E-08	 0.13603E-10	 0.60289E-13	 0.12522E-15	 0.29539E-19	 0.88138E+00	 0.21662E-01	 0.14606E-02	 0.24980E-03	 0.41217E-04	 0.38331E-04	 0.26362E-04	 0.13171E-04	 0.32928E-04	 0.90488E+00	 0.95092E-01	 0.10000E+01 
*****	 0.87890E+00	 0.11424E-03	 0.24267E-01	 0.29659E-04	 0.11899E-02	 0.11966E-03	 0.60744E-05	 0.19333E-03	 0.10798E-04	 0.14200E-06	 0.52294E-07	 0.36195E-04	 0.84477E-06	 0.10091E-06	 0.24085E-09	 0.14962E-05	 0.29986E-04	 0.61933E-06	 0.34537E-07	 0.67506E-09	 0.25461E-11	 0.11431E-05	 0.17427E-04	 0.14500E-05	 0.25621E-07	 0.38670E-08	 0.68263E-10	 0.25167E-12	 0.42720E-06	 0.99632E-05	 0.81331E-06	 0.42028E-07	 0.30101E-08	 0.14694E-09	 0.31826E-11	 0.24658E-13	 0.87890E+00	 0.24381E-01	 0.13392E-02	 0.21035E-03	 0.37193E-04	 0.32137E-04	 0.20050E-04	 0.11249E-04	 0.28122E-04	 0.90494E+00	 0.95036E-01	 0.10000E+01 
*****	 0.87766E+00	 0.23548E-03	 0.25570E-01	 0.56424E-04	 0.97820E-03	 0.23380E-03	 0.11329E-04	 0.15028E-03	 0.20922E-04	 0.55127E-06	 0.49621E-07	 0.31092E-04	 0.17332E-05	 0.44702E-06	 0.89835E-09	 0.21625E-05	 0.21069E-04	 0.97729E-06	 0.15678E-06	 0.64875E-08	 0.36766E-10	 0.15782E-05	 0.11301E-04	 0.19296E-05	 0.49938E-07	 0.26490E-07	 0.10743E-08	 0.12049E-10	 0.63687E-06	 0.77017E-05	 0.11532E-05	 0.85927E-07	 0.15057E-07	 0.17894E-08	 0.91989E-10	 0.17509E-11	 0.87766E+00	 0.25806E-01	 0.12684E-02	 0.18308E-03	 0.33323E-04	 0.24372E-04	 0.14887E-04	 0.95947E-05	 0.23987E-04	 0.90500E+00	 0.94979E-01	 0.10000E+01 
*****	 0.87746E+00	 0.27641E-03	 0.25767E-01	 0.64937E-04	 0.91880E-03	 0.27148E-03	 0.12949E-04	 0.13876E-03	 0.24245E-04	 0.74531E-06	 0.41561E-07	 0.29315E-04	 0.20402E-05	 0.61257E-06	 0.12294E-08	 0.22941E-05	 0.18428E-04	 0.11381E-05	 0.20719E-06	 0.10435E-07	 0.73731E-10	 0.16430E-05	 0.97523E-05	 0.20052E-05	 0.52290E-07	 0.38941E-07	 0.19079E-08	 0.26681E-10	 0.68495E-06	 0.70126E-05	 0.12218E-05	 0.94941E-07	 0.20244E-07	 0.29822E-08	 0.18688E-09	 0.43162E-11	 0.87746E+00	 0.26043E-01	 0.12552E-02	 0.17670E-03	 0.32010E-04	 0.22078E-04	 0.13494E-04	 0.90377E-05	 0.22594E-04	 0.90502E+00	 0.94961E-01	 0.10000E+01 
*****	 0.87724E+00	 0.20312E-03	 0.26016E-01	 0.49614E-04	 0.10024E-02	 0.20378E-03	 0.10046E-04	 0.15315E-03	 0.18390E-04	 0.41774E-06	 0.59421E-07	 0.31865E-04	 0.15651E-05	 0.33681E-06	 0.66057E-09	 0.19993E-05	 0.23038E-04	 0.82366E-06	 0.12374E-06	 0.41745E-08	 0.19917E-10	 0.14941E-05	 0.12411E-04	 0.18400E-05	 0.44987E-07	 0.18625E-07	 0.63737E-09	 0.58541E-11	 0.59371E-06	 0.80674E-05	 0.11010E-05	 0.75057E-07	 0.11381E-07	 0.11201E-08	 0.48466E-10	 0.77770E-12	 0.87724E+00	 0.26219E-01	 0.12558E-02	 0.18200E-03	 0.33827E-04	 0.25989E-04	 0.15810E-04	 0.98497E-05	 0.24624E-04	 0.90498E+00	 0.94991E-01	 0.10000E+01 
*****	 0.87588E+00	 0.75910E-04	 0.27487E-01	 0.21716E-04	 0.11107E-02	 0.84103E-04	 0.46466E-05	 0.16733E-03	 0.81453E-05	 0.68545E-07	 0.68152E-07	 0.35393E-04	 0.85053E-06	 0.51687E-07	 0.10838E-09	 0.10395E-05	 0.32954E-04	 0.32113E-06	 0.20279E-07	 0.21645E-09	 0.10697E-11	 0.88970E-06	 0.17415E-04	 0.11491E-05	 0.14099E-07	 0.15526E-08	 0.18160E-10	 0.36854E-13	 0.35597E-06	 0.90591E-05	 0.73575E-06	 0.23061E-07	 0.13622E-08	 0.43688E-10	 0.64287E-12	 0.32629E-14	 0.87588E+00	 0.27563E-01	 0.12165E-02	 0.18019E-03	 0.36364E-04	 0.34335E-04	 0.19469E-04	 0.10175E-04	 0.25438E-04	 0.90494E+00	 0.95039E-01	 0.10000E+01 
*****	 0.87315E+00	 0.16554E-05	 0.30384E-01	 0.25119E-05	 0.11017E-02	 0.10080E-04	 0.67800E-06	 0.15605E-03	 0.19559E-05	 0.65438E-10	 0.36363E-07	 0.37884E-04	 0.36265E-06	 0.10815E-08	 0.69631E-12	 0.53897E-07	 0.40919E-04	 0.26676E-06	 0.25162E-09	 0.53205E-12	 0.11166E-14	 0.10558E-06	 0.19366E-04	 0.33094E-06	 0.16414E-09	 0.94654E-12	 0.88034E-15	 0.44086E-18	 0.66431E-07	 0.81146E-05	 0.24876E-06	 0.14909E-09	 0.11960E-11	 0.14713E-14	 0.11010E-17	 0.15943E-22	 0.87315E+00	 0.30386E-01	 0.11143E-02	 0.15868E-03	 0.38284E-04	 0.41240E-04	 0.19803E-04	 0.84299E-05	 0.21075E-04	 0.90492E+00	 0.95064E-01	 0.10000E+01 
*****	 0.86995E+00	 0.50754E-04	 0.33713E-01	 0.55872E-05	 0.94310E-03	 0.46742E-04	 0.63037E-06	 0.12066E-03	 0.55287E-05	 0.11399E-07	 0.81517E-07	 0.37284E-04	 0.27114E-06	 0.22757E-07	 0.39374E-10	 0.53397E-06	 0.36822E-04	 0.13720E-05	 0.57924E-08	 0.15861E-09	 0.49772E-12	 0.20891E-06	 0.15180E-04	 0.95111E-06	 0.78278E-08	 0.17785E-09	 0.12795E-11	 0.31876E-14	 0.24961E-07	 0.63878E-05	 0.34378E-06	 0.57930E-08	 0.73261E-10	 0.99052E-12	 0.64667E-14	 0.14136E-16	 0.86995E+00	 0.33764E-01	 0.99543E-03	 0.12683E-03	 0.37660E-04	 0.38734E-04	 0.16348E-04	 0.67624E-05	 0.16906E-04	 0.90494E+00	 0.95043E-01	 0.10000E+01 
*****	 0.86758E+00	 0.19339E-03	 0.36102E-01	 0.24395E-04	 0.73995E-03	 0.16619E-03	 0.32115E-05	 0.84156E-04	 0.16301E-04	 0.16710E-06	 0.23887E-06	 0.31768E-04	 0.66716E-06	 0.27575E-06	 0.89697E-09	 0.18832E-05	 0.24803E-04	 0.31064E-05	 0.68055E-07	 0.63434E-08	 0.73015E-10	 0.80982E-06	 0.10042E-04	 0.22754E-05	 0.65823E-07	 0.85900E-08	 0.25578E-09	 0.28590E-11	 0.15235E-06	 0.52189E-05	 0.87487E-06	 0.57315E-07	 0.32758E-08	 0.21269E-09	 0.66236E-11	 0.76719E-13	 0.86758E+00	 0.36295E-01	 0.93053E-03	 0.10384E-03	 0.32951E-04	 0.29867E-04	 0.13202E-04	 0.63069E-05	 0.15767E-04	 0.90499E+00	 0.94993E-01	 0.10000E+01 
*****	 0.86664E+00	 0.31750E-03	 0.36982E-01	 0.40853E-04	 0.61512E-03	 0.27013E-03	 0.54622E-05	 0.64404E-04	 0.25475E-04	 0.47148E-06	 0.38674E-06	 0.25947E-04	 0.12964E-05	 0.67164E-06	 0.28888E-08	 0.26985E-05	 0.16655E-04	 0.43227E-05	 0.13678E-06	 0.23127E-07	 0.42837E-09	 0.11066E-05	 0.74310E-05	 0.29353E-05	 0.12442E-06	 0.31114E-07	 0.15932E-08	 0.30552E-10	 0.23424E-06	 0.44686E-05	 0.12465E-05	 0.11771E-06	 0.11034E-07	 0.13047E-08	 0.71804E-10	 0.14815E-11	 0.86664E+00	 0.37300E-01	 0.92611E-03	 0.95812E-04	 0.28305E-04	 0.23836E-04	 0.11630E-04	 0.60795E-05	 0.15199E-04	 0.90503E+00	 0.94954E-01	 0.10000E+01 
*****	 0.86657E+00	 0.32440E-03	 0.37051E-01	 0.41737E-04	 0.60765E-03	 0.27582E-03	 0.55826E-05	 0.63190E-04	 0.25982E-04	 0.49274E-06	 0.39423E-06	 0.25600E-04	 0.13364E-05	 0.69768E-06	 0.30368E-08	 0.27333E-05	 0.16232E-04	 0.43802E-05	 0.14062E-06	 0.24423E-07	 0.46184E-09	 0.11177E-05	 0.72949E-05	 0.29628E-05	 0.12725E-06	 0.32805E-07	 0.17203E-08	 0.33775E-10	 0.23818E-06	 0.44155E-05	 0.12665E-05	 0.12091E-06	 0.11581E-07	 0.14064E-08	 0.79363E-10	 0.16790E-11	 0.86657E+00	 0.37376E-01	 0.92521E-03	 0.95247E-04	 0.28031E-04	 0.23511E-04	 0.11537E-04	 0.60542E-05	 0.15136E-04	 0.90503E+00	 0.94952E-01	 0.10000E+01 
*****	 0.86607E+00	 0.21023E-03	 0.37681E-01	 0.26717E-04	 0.66674E-03	 0.18007E-03	 0.36311E-05	 0.69501E-04	 0.17809E-04	 0.19622E-06	 0.22306E-06	 0.30731E-04	 0.67818E-06	 0.32837E-06	 0.10828E-08	 0.19700E-05	 0.22357E-04	 0.31102E-05	 0.84455E-07	 0.80337E-08	 0.10149E-09	 0.87424E-06	 0.88031E-05	 0.24149E-05	 0.70963E-07	 0.11085E-07	 0.36114E-09	 0.44587E-11	 0.17559E-06	 0.47053E-05	 0.97410E-06	 0.63269E-07	 0.41922E-08	 0.30086E-09	 0.10407E-10	 0.13417E-12	 0.86607E+00	 0.37891E-01	 0.87352E-03	 0.91137E-04	 0.31962E-04	 0.27530E-04	 0.12175E-04	 0.59227E-05	 0.14807E-04	 0.90500E+00	 0.94984E-01	 0.10000E+01 
*****	 0.86417E+00	 0.64597E-04	 0.39810E-01	 0.77808E-05	 0.69393E-03	 0.57942E-04	 0.11648E-05	 0.68144E-04	 0.71217E-05	 0.14483E-07	 0.24389E-07	 0.37425E-04	 0.20975E-06	 0.44417E-07	 0.75100E-10	 0.61666E-06	 0.30596E-04	 0.10413E-05	 0.17580E-07	 0.38959E-09	 0.17389E-11	 0.34469E-06	 0.97554E-05	 0.11787E-05	 0.10277E-07	 0.51031E-09	 0.49512E-11	 0.17977E-13	 0.73149E-07	 0.43208E-05	 0.53258E-06	 0.74233E-08	 0.20706E-09	 0.39418E-11	 0.38722E-13	 0.13130E-15	 0.86417E+00	 0.39875E-01	 0.75965E-03	 0.76445E-04	 0.37703E-04	 0.32272E-04	 0.11290E-04	 0.49341E-05	 0.12335E-04	 0.90497E+00	 0.95022E-01	 0.10000E+01 
*****	 0.86103E+00	 0.29257E-08	 0.43156E-01	 0.18907E-06	 0.62242E-03	 0.54049E-05	 0.23551E-07	 0.53704E-04	 0.14882E-05	 0.19847E-09	 0.13869E-06	 0.40242E-04	 0.65545E-06	 0.15704E-09	 0.53607E-14	 0.45787E-07	 0.32222E-04	 0.14620E-06	 0.11811E-09	 0.16112E-14	 0.11256E-19	 0.71537E-08	 0.84729E-05	 0.15093E-06	 0.33336E-10	 0.15827E-14	 0.12477E-18	 0.92604E-24	 0.18429E-08	 0.36199E-05	 0.15502E-06	 0.66478E-11	 0.67361E-15	 0.15156E-18	 0.31804E-23	 0.35853E-22	 0.86103E+00	 0.43156E-01	 0.62802E-03	 0.55216E-04	 0.41036E-04	 0.32415E-04	 0.86311E-05	 0.37768E-05	 0.94420E-05	 0.90496E+00	 0.95031E-01	 0.10000E+01 
*****	 0.85784E+00	 0.63674E-04	 0.46413E-01	 0.88413E-05	 0.48173E-03	 0.61204E-04	 0.67133E-06	 0.34513E-04	 0.42940E-05	 0.26941E-07	 0.73636E-06	 0.35332E-04	 0.22589E-05	 0.11162E-08	 0.53023E-10	 0.11760E-05	 0.24428E-04	 0.19153E-05	 0.13055E-08	 0.20935E-10	 0.30892E-12	 0.27522E-06	 0.63891E-05	 0.45300E-06	 0.15097E-07	 0.16079E-09	 0.11620E-11	 0.94416E-15	 0.21862E-07	 0.32673E-05	 0.88445E-07	 0.11608E-07	 0.22509E-09	 0.32949E-11	 0.22421E-13	 0.35251E-16	 0.85784E+00	 0.46477E-01	 0.55177E-03	 0.39505E-04	 0.38328E-04	 0.27521E-04	 0.71326E-05	 0.33894E-05	 0.84736E-05	 0.90499E+00	 0.95004E-01	 0.10000E+01 
*****	 0.85582E+00	 0.19655E-03	 0.48354E-01	 0.24622E-04	 0.35855E-03	 0.17273E-03	 0.20311E-05	 0.20712E-04	 0.11949E-04	 0.21929E-06	 0.14685E-05	 0.26315E-04	 0.45920E-05	 0.45155E-07	 0.62798E-09	 0.27052E-05	 0.15430E-04	 0.46771E-05	 0.30287E-08	 0.85735E-09	 0.47761E-11	 0.64239E-06	 0.50777E-05	 0.13215E-05	 0.93777E-07	 0.34278E-08	 0.84842E-10	 0.32540E-12	 0.56665E-07	 0.28582E-05	 0.32185E-06	 0.70250E-07	 0.32596E-08	 0.17390E-09	 0.40568E-11	 0.30872E-13	 0.85582E+00	 0.48550E-01	 0.55590E-03	 0.34912E-04	 0.32422E-04	 0.22816E-04	 0.71389E-05	 0.33104E-05	 0.82759E-05	 0.90503E+00	 0.94965E-01	 0.10000E+01 
*****	 0.85523E+00	 0.28353E-03	 0.48850E-01	 0.34297E-04	 0.30662E-03	 0.24440E-03	 0.28350E-05	 0.15566E-04	 0.17119E-04	 0.43780E-06	 0.18748E-05	 0.20915E-04	 0.61606E-05	 0.10994E-06	 0.15195E-08	 0.34319E-05	 0.11347E-04	 0.61834E-05	 0.46316E-08	 0.28434E-08	 0.16390E-10	 0.78668E-06	 0.45129E-05	 0.18127E-05	 0.16281E-06	 0.89247E-08	 0.33850E-09	 0.22690E-11	 0.74688E-07	 0.25353E-05	 0.55540E-06	 0.11719E-06	 0.72976E-08	 0.61014E-09	 0.21670E-10	 0.26049E-12	 0.85523E+00	 0.49134E-01	 0.58532E-03	 0.35958E-04	 0.29062E-04	 0.20970E-04	 0.72844E-05	 0.32905E-05	 0.82263E-05	 0.90505E+00	 0.94943E-01	 0.10000E+01 
*****	 0.85518E+00	 0.25309E-03	 0.48949E-01	 0.30966E-04	 0.31638E-03	 0.21940E-03	 0.25797E-05	 0.16318E-04	 0.15332E-04	 0.35311E-06	 0.17222E-05	 0.22697E-04	 0.55640E-05	 0.84995E-07	 0.11477E-08	 0.31930E-05	 0.12449E-04	 0.56701E-05	 0.39548E-08	 0.19773E-08	 0.10875E-10	 0.74600E-06	 0.46169E-05	 0.16562E-05	 0.13718E-06	 0.66809E-08	 0.22137E-09	 0.12543E-11	 0.69608E-07	 0.26089E-05	 0.46967E-06	 0.10070E-06	 0.57222E-08	 0.41566E-09	 0.12942E-10	 0.13532E-12	 0.85518E+00	 0.49202E-01	 0.56675E-03	 0.34583E-04	 0.30070E-04	 0.21318E-04	 0.71632E-05	 0.32550E-05	 0.81374E-05	 0.90504E+00	 0.94950E-01	 0.10000E+01 
