tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0126499	 0.92481E+00	 0.32701E-05	 0.24623E-01	 0.21193E-05	 0.14552E-02	 0.25066E-04	 0.38424E-06	 0.26956E-03	 0.11406E-04	 0.14865E-08	 0.10964E-06	 0.10401E-03	 0.54162E-05	 0.20347E-08	 0.37862E-12	 0.76948E-07	 0.53788E-04	 0.29193E-05	 0.56085E-09	 0.86986E-11	 0.24877E-13	 0.34427E-07	 0.29814E-04	 0.18426E-05	 0.14075E-08	 0.61419E-11	 0.95241E-13	 0.39901E-15	 0.99891E-08	 0.20146E-04	 0.12368E-05	 0.86845E-09	 0.44444E-11	 0.73665E-13	 0.43927E-15	 0.19754E-17	 0.92481E+00	 0.24626E-01	 0.14824E-02	 0.28135E-03	 0.10953E-03	 0.56785E-04	 0.31693E-04	 0.21394E-04	 0.53485E-04	 0.95142E+00	 0.48529E-01	 0.10000E+01 
0126749	 0.92161E+00	 0.93340E-04	 0.27893E-01	 0.67619E-05	 0.12835E-02	 0.88611E-04	 0.67166E-06	 0.23466E-03	 0.19521E-04	 0.45505E-07	 0.20274E-06	 0.91931E-04	 0.75564E-05	 0.20938E-07	 0.18944E-10	 0.15197E-06	 0.47483E-04	 0.48124E-05	 0.10589E-07	 0.10770E-09	 0.12069E-11	 0.36692E-07	 0.27476E-04	 0.23643E-05	 0.15763E-07	 0.24486E-09	 0.84466E-11	 0.86361E-13	 0.55692E-07	 0.17757E-04	 0.15358E-05	 0.40220E-08	 0.36310E-09	 0.11904E-10	 0.24146E-12	 0.23661E-14	 0.92161E+00	 0.27987E-01	 0.13789E-02	 0.25490E-03	 0.99711E-04	 0.52458E-04	 0.29893E-04	 0.19353E-04	 0.48382E-04	 0.95143E+00	 0.48520E-01	 0.10000E+01 
0126999	 0.92081E+00	 0.36301E-03	 0.28597E-01	 0.27718E-04	 0.99875E-03	 0.26100E-03	 0.25162E-05	 0.18275E-03	 0.50587E-04	 0.63121E-06	 0.64380E-06	 0.71217E-04	 0.18609E-04	 0.27382E-06	 0.89664E-09	 0.43708E-06	 0.36834E-04	 0.10182E-04	 0.65008E-07	 0.43786E-08	 0.17219E-09	 0.18613E-06	 0.21690E-04	 0.57670E-05	 0.10017E-06	 0.31443E-08	 0.11112E-08	 0.66444E-10	 0.13950E-06	 0.13009E-04	 0.38663E-05	 0.37153E-07	 0.58511E-08	 0.12878E-08	 0.17914E-09	 0.10462E-10	 0.92081E+00	 0.28960E-01	 0.12875E-02	 0.23649E-03	 0.90744E-04	 0.47523E-04	 0.27748E-04	 0.17059E-04	 0.42648E-04	 0.95148E+00	 0.48480E-01	 0.10000E+01 
0127249	 0.92166E+00	 0.63019E-03	 0.27600E-01	 0.46616E-04	 0.77958E-03	 0.42704E-03	 0.42648E-05	 0.14117E-03	 0.81269E-04	 0.19097E-05	 0.11186E-05	 0.53674E-04	 0.30074E-04	 0.79220E-06	 0.47955E-08	 0.64355E-06	 0.27618E-04	 0.15228E-04	 0.25295E-06	 0.13316E-07	 0.80021E-09	 0.38139E-06	 0.15759E-04	 0.93028E-05	 0.18864E-06	 0.30089E-08	 0.42441E-08	 0.56834E-09	 0.21276E-06	 0.97276E-05	 0.61506E-05	 0.93298E-07	 0.75375E-08	 0.33032E-08	 0.13139E-08	 0.17617E-09	 0.92166E+00	 0.28230E-01	 0.12532E-02	 0.22862E-03	 0.85664E-04	 0.43757E-04	 0.25640E-04	 0.16197E-04	 0.40491E-04	 0.95154E+00	 0.48421E-01	 0.10000E+01 
0127499	 0.92216E+00	 0.71218E-03	 0.27042E-01	 0.52057E-04	 0.71973E-03	 0.47738E-03	 0.47932E-05	 0.12930E-03	 0.90524E-04	 0.24428E-05	 0.12735E-05	 0.48600E-04	 0.33581E-04	 0.10022E-05	 0.70185E-08	 0.70537E-06	 0.24856E-04	 0.16765E-04	 0.34533E-06	 0.16561E-07	 0.10678E-08	 0.43747E-06	 0.14056E-04	 0.10369E-04	 0.21924E-06	 0.30354E-08	 0.52223E-08	 0.86055E-09	 0.23346E-06	 0.88167E-05	 0.67672E-05	 0.12193E-06	 0.73999E-08	 0.34323E-08	 0.18687E-08	 0.31014E-09	 0.92216E+00	 0.27755E-01	 0.12492E-02	 0.22706E-03	 0.84464E-04	 0.42690E-04	 0.25091E-04	 0.15952E-04	 0.39881E-04	 0.95156E+00	 0.48398E-01	 0.10000E+01 
0127749	 0.92052E+00	 0.55577E-03	 0.28802E-01	 0.41354E-04	 0.81900E-03	 0.37990E-03	 0.37380E-05	 0.14871E-03	 0.73156E-04	 0.14757E-05	 0.96006E-06	 0.57070E-04	 0.27078E-04	 0.62086E-06	 0.32271E-08	 0.57373E-06	 0.29605E-04	 0.13927E-04	 0.18154E-06	 0.10789E-07	 0.59153E-09	 0.32051E-06	 0.16928E-04	 0.83788E-05	 0.16166E-06	 0.31411E-08	 0.33542E-08	 0.37193E-09	 0.18851E-06	 0.10355E-04	 0.56017E-05	 0.72253E-07	 0.74361E-08	 0.29556E-08	 0.90165E-09	 0.99656E-10	 0.92052E+00	 0.29358E-01	 0.12403E-02	 0.22708E-03	 0.85732E-04	 0.44299E-04	 0.25796E-04	 0.16229E-04	 0.40572E-04	 0.95152E+00	 0.48442E-01	 0.10000E+01 
0127999	 0.91639E+00	 0.25865E-03	 0.33235E-01	 0.20099E-04	 0.96659E-03	 0.19089E-03	 0.17846E-05	 0.17615E-03	 0.40107E-04	 0.31253E-06	 0.41999E-06	 0.70144E-04	 0.15063E-04	 0.14393E-06	 0.30600E-09	 0.31934E-06	 0.36632E-04	 0.85549E-05	 0.22342E-07	 0.26493E-08	 0.75579E-10	 0.10395E-06	 0.21278E-04	 0.47125E-05	 0.62752E-07	 0.22981E-08	 0.51873E-09	 0.22127E-10	 0.92455E-07	 0.12925E-04	 0.31068E-05	 0.27707E-07	 0.39195E-08	 0.65030E-09	 0.60900E-10	 0.25295E-11	 0.91639E+00	 0.33493E-01	 0.11776E-02	 0.21836E-03	 0.85772E-04	 0.45532E-04	 0.26160E-04	 0.16156E-04	 0.40391E-04	 0.95145E+00	 0.48507E-01	 0.10000E+01 
0128249	 0.91123E+00	 0.27734E-04	 0.38767E-01	 0.30487E-05	 0.10002E-02	 0.42450E-04	 0.36049E-06	 0.18321E-03	 0.13515E-04	 0.28944E-08	 0.84669E-07	 0.76422E-04	 0.58766E-05	 0.23774E-08	 0.56604E-12	 0.93545E-07	 0.38339E-04	 0.38519E-05	 0.41445E-09	 0.35500E-10	 0.14904E-12	 0.16627E-07	 0.23098E-04	 0.21384E-05	 0.18969E-08	 0.56952E-10	 0.10717E-11	 0.55643E-14	 0.13847E-07	 0.15090E-04	 0.11988E-05	 0.30057E-08	 0.74844E-10	 0.14625E-11	 0.14554E-13	 0.73066E-16	 0.91123E+00	 0.38794E-01	 0.10457E-02	 0.19709E-03	 0.82386E-04	 0.42285E-04	 0.25255E-04	 0.16306E-04	 0.40764E-04	 0.95143E+00	 0.48530E-01	 0.10000E+01 
0128499	 0.90727E+00	 0.53029E-04	 0.42858E-01	 0.29603E-05	 0.86777E-03	 0.63463E-04	 0.29946E-06	 0.16334E-03	 0.13439E-04	 0.11702E-07	 0.14394E-06	 0.70331E-04	 0.60349E-05	 0.48059E-08	 0.47117E-12	 0.58376E-07	 0.33731E-04	 0.36551E-05	 0.46037E-09	 0.17841E-10	 0.44774E-13	 0.43480E-07	 0.21420E-04	 0.20812E-05	 0.20909E-08	 0.98949E-11	 0.28090E-12	 0.13916E-14	 0.49313E-07	 0.14135E-04	 0.13948E-05	 0.14123E-08	 0.73862E-11	 0.18599E-12	 0.19364E-14	 0.11986E-16	 0.90727E+00	 0.42911E-01	 0.93419E-03	 0.17709E-03	 0.76515E-04	 0.37445E-04	 0.23547E-04	 0.15580E-04	 0.38950E-04	 0.95144E+00	 0.48519E-01	 0.10000E+01 
0128749	 0.90589E+00	 0.33568E-03	 0.43996E-01	 0.16972E-04	 0.66660E-03	 0.25349E-03	 0.12532E-05	 0.12959E-03	 0.40010E-04	 0.35285E-06	 0.48731E-06	 0.55202E-04	 0.15300E-04	 0.10505E-06	 0.40052E-09	 0.19217E-06	 0.27192E-04	 0.84803E-05	 0.25483E-07	 0.11192E-08	 0.82737E-11	 0.11535E-06	 0.16369E-04	 0.45927E-05	 0.33231E-07	 0.43571E-10	 0.67927E-10	 0.29349E-11	 0.14546E-06	 0.10289E-04	 0.31613E-05	 0.11077E-07	 0.12281E-09	 0.46339E-11	 0.21521E-11	 0.20745E-12	 0.90589E+00	 0.44332E-01	 0.93706E-03	 0.17121E-03	 0.71095E-04	 0.35891E-04	 0.21111E-04	 0.13607E-04	 0.34017E-04	 0.95147E+00	 0.48498E-01	 0.10000E+01 
0128999	 0.90658E+00	 0.66820E-03	 0.42931E-01	 0.32080E-04	 0.51134E-03	 0.47186E-03	 0.23612E-05	 0.99299E-04	 0.72190E-04	 0.14169E-05	 0.85996E-06	 0.40678E-04	 0.26700E-04	 0.44032E-06	 0.34928E-08	 0.33078E-06	 0.20974E-04	 0.14064E-04	 0.14175E-06	 0.53058E-08	 0.27623E-10	 0.21583E-06	 0.11415E-04	 0.81282E-05	 0.12361E-06	 0.16175E-09	 0.42432E-09	 0.31896E-10	 0.18746E-06	 0.72959E-05	 0.52255E-05	 0.52316E-07	 0.16530E-08	 0.44095E-10	 0.32946E-10	 0.55062E-11	 0.90658E+00	 0.43599E-01	 0.10153E-02	 0.17527E-03	 0.68682E-04	 0.35516E-04	 0.19884E-04	 0.12763E-04	 0.31907E-04	 0.95150E+00	 0.48465E-01	 0.10000E+01 
0129249	 0.90733E+00	 0.81373E-03	 0.42000E-01	 0.38322E-04	 0.45568E-03	 0.56622E-03	 0.28564E-05	 0.87100E-04	 0.86306E-04	 0.21086E-05	 0.10260E-05	 0.34830E-04	 0.31769E-04	 0.66198E-06	 0.64253E-08	 0.39343E-06	 0.18223E-04	 0.16444E-04	 0.22949E-06	 0.83157E-08	 0.36640E-10	 0.26672E-06	 0.95386E-05	 0.97564E-05	 0.17248E-06	 0.54379E-09	 0.69791E-09	 0.60560E-10	 0.20028E-06	 0.61900E-05	 0.61093E-05	 0.84815E-07	 0.26545E-08	 0.93799E-10	 0.74615E-10	 0.13833E-10	 0.90733E+00	 0.42814E-01	 0.10602E-02	 0.17837E-03	 0.68294E-04	 0.35298E-04	 0.19735E-04	 0.12587E-04	 0.31468E-04	 0.95152E+00	 0.48447E-01	 0.10000E+01 
0129499	 0.90614E+00	 0.67925E-03	 0.43369E-01	 0.32402E-04	 0.49706E-03	 0.47851E-03	 0.23725E-05	 0.97043E-04	 0.73410E-04	 0.14619E-05	 0.85498E-06	 0.39738E-04	 0.27123E-04	 0.45619E-06	 0.36782E-08	 0.33032E-06	 0.20553E-04	 0.14270E-04	 0.14752E-06	 0.55276E-08	 0.28363E-10	 0.21382E-06	 0.11108E-04	 0.82622E-05	 0.12774E-06	 0.16974E-09	 0.44575E-09	 0.33974E-10	 0.18432E-06	 0.71481E-05	 0.53017E-05	 0.54658E-07	 0.17304E-08	 0.47785E-10	 0.35677E-10	 0.60222E-11	 0.90614E+00	 0.44048E-01	 0.10080E-02	 0.17429E-03	 0.68177E-04	 0.35307E-04	 0.19713E-04	 0.12691E-04	 0.31727E-04	 0.95150E+00	 0.48465E-01	 0.10000E+01 
0129749	 0.90241E+00	 0.35693E-03	 0.47561E-01	 0.17686E-04	 0.56803E-03	 0.26561E-03	 0.12637E-05	 0.11628E-03	 0.42919E-04	 0.39743E-06	 0.44433E-06	 0.49947E-04	 0.16196E-04	 0.12224E-06	 0.51404E-09	 0.19361E-06	 0.24938E-04	 0.89502E-05	 0.31561E-07	 0.13339E-08	 0.10404E-10	 0.94199E-07	 0.14693E-04	 0.48311E-05	 0.39889E-07	 0.55450E-10	 0.87652E-10	 0.41906E-11	 0.12863E-06	 0.93117E-05	 0.32973E-05	 0.14294E-07	 0.17984E-09	 0.53178E-11	 0.30432E-11	 0.33149E-12	 0.90241E+00	 0.47918E-01	 0.85132E-03	 0.16086E-03	 0.66710E-04	 0.34115E-04	 0.19658E-04	 0.12752E-04	 0.31880E-04	 0.95147E+00	 0.48497E-01	 0.10000E+01 
0129999	 0.89744E+00	 0.66851E-04	 0.53042E-01	 0.40870E-05	 0.57346E-03	 0.72185E-04	 0.37812E-06	 0.12577E-03	 0.15561E-04	 0.13864E-07	 0.11733E-06	 0.56025E-04	 0.64984E-05	 0.42146E-08	 0.46020E-11	 0.80245E-07	 0.26982E-04	 0.36750E-05	 0.39076E-08	 0.48872E-10	 0.28781E-12	 0.16585E-07	 0.17487E-04	 0.20691E-05	 0.78358E-09	 0.35471E-10	 0.15325E-11	 0.16051E-13	 0.37969E-07	 0.10826E-04	 0.13822E-05	 0.85894E-09	 0.12447E-10	 0.82159E-12	 0.17599E-13	 0.24588E-15	 0.89744E+00	 0.53109E-01	 0.64973E-03	 0.14172E-03	 0.62645E-04	 0.30742E-04	 0.19574E-04	 0.12247E-04	 0.30617E-04	 0.95146E+00	 0.48506E-01	 0.10000E+01 
0130249	 0.89345E+00	 0.17853E-04	 0.57240E-01	 0.10783E-05	 0.48764E-03	 0.42530E-04	 0.22857E-06	 0.11744E-03	 0.98378E-05	 0.37783E-08	 0.12827E-06	 0.52527E-04	 0.46058E-05	 0.16322E-08	 0.96703E-13	 0.44962E-07	 0.25418E-04	 0.20349E-05	 0.13088E-08	 0.54682E-12	 0.12960E-15	 0.48443E-07	 0.16426E-04	 0.15511E-05	 0.22910E-09	 0.11539E-11	 0.20731E-14	 0.99116E-18	 0.32375E-07	 0.99820E-05	 0.10624E-05	 0.72853E-09	 0.80478E-12	 0.32005E-14	 0.43094E-17	 0.21227E-20	 0.89345E+00	 0.57258E-01	 0.53125E-03	 0.12751E-03	 0.57262E-04	 0.27499E-04	 0.18026E-04	 0.11077E-04	 0.27694E-04	 0.95148E+00	 0.48494E-01	 0.10000E+01 
0130499	 0.89193E+00	 0.24041E-03	 0.58517E-01	 0.86819E-05	 0.36870E-03	 0.19724E-03	 0.69042E-06	 0.96503E-04	 0.28343E-04	 0.15527E-06	 0.40390E-06	 0.42064E-04	 0.11389E-04	 0.39089E-07	 0.16275E-09	 0.11864E-06	 0.20913E-04	 0.51380E-05	 0.47363E-07	 0.12504E-09	 0.60133E-11	 0.14219E-06	 0.12263E-04	 0.33446E-05	 0.10073E-07	 0.10328E-08	 0.39770E-10	 0.70792E-12	 0.10584E-06	 0.78826E-05	 0.23241E-05	 0.14389E-08	 0.10600E-08	 0.60400E-10	 0.21054E-11	 0.34932E-13	 0.89193E+00	 0.58758E-01	 0.57461E-03	 0.12569E-03	 0.53896E-04	 0.26217E-04	 0.15761E-04	 0.10315E-04	 0.25788E-04	 0.95150E+00	 0.48477E-01	 0.10000E+01 
0130749	 0.89257E+00	 0.55610E-03	 0.57441E-01	 0.19061E-04	 0.27730E-03	 0.41175E-03	 0.13410E-05	 0.74398E-04	 0.55697E-04	 0.80853E-06	 0.71336E-06	 0.31270E-04	 0.21325E-04	 0.22172E-06	 0.17260E-08	 0.26252E-06	 0.15663E-04	 0.10176E-04	 0.17897E-06	 0.41287E-09	 0.93774E-10	 0.22614E-06	 0.85923E-05	 0.61941E-05	 0.53566E-07	 0.55585E-08	 0.52526E-09	 0.25210E-10	 0.14636E-06	 0.59312E-05	 0.39131E-05	 0.18482E-07	 0.51061E-08	 0.74363E-09	 0.73190E-10	 0.31935E-11	 0.89257E+00	 0.57997E-01	 0.70812E-03	 0.13224E-03	 0.53532E-04	 0.26282E-04	 0.15072E-04	 0.10015E-04	 0.25038E-04	 0.95152E+00	 0.48459E-01	 0.10000E+01 
0130999	 0.89352E+00	 0.73222E-03	 0.56234E-01	 0.24631E-04	 0.23856E-03	 0.53004E-03	 0.17226E-05	 0.62965E-04	 0.71198E-04	 0.13953E-05	 0.88012E-06	 0.25853E-04	 0.26953E-04	 0.39156E-06	 0.37493E-08	 0.35794E-06	 0.12910E-04	 0.13086E-04	 0.27928E-06	 0.51225E-09	 0.21771E-09	 0.26985E-06	 0.69468E-05	 0.78329E-05	 0.91390E-07	 0.88316E-08	 0.11022E-08	 0.75589E-10	 0.16319E-06	 0.48860E-05	 0.47822E-05	 0.45943E-07	 0.71457E-08	 0.14646E-08	 0.21219E-09	 0.13080E-10	 0.89352E+00	 0.56966E-01	 0.79323E-03	 0.13728E-03	 0.54081E-04	 0.26634E-04	 0.15151E-04	 0.98862E-05	 0.24716E-04	 0.95153E+00	 0.48448E-01	 0.10000E+01 
0131249	 0.89282E+00	 0.65461E-03	 0.57056E-01	 0.22131E-04	 0.25139E-03	 0.47773E-03	 0.15370E-05	 0.67581E-04	 0.64340E-04	 0.11166E-05	 0.79642E-06	 0.28008E-04	 0.24447E-04	 0.31124E-06	 0.27300E-08	 0.31098E-06	 0.13975E-04	 0.11794E-04	 0.23248E-06	 0.48463E-09	 0.15551E-09	 0.24737E-06	 0.75906E-05	 0.71050E-05	 0.73884E-07	 0.73465E-08	 0.82436E-09	 0.48758E-10	 0.15388E-06	 0.53101E-05	 0.43955E-05	 0.31832E-07	 0.63495E-08	 0.11269E-08	 0.13906E-09	 0.74324E-11	 0.89282E+00	 0.57711E-01	 0.75125E-03	 0.13457E-03	 0.53565E-04	 0.26313E-04	 0.15025E-04	 0.98989E-05	 0.24747E-04	 0.95152E+00	 0.48453E-01	 0.10000E+01 
0131499	 0.88980E+00	 0.38400E-03	 0.60512E-01	 0.13275E-04	 0.28276E-03	 0.29343E-03	 0.90651E-06	 0.81639E-04	 0.40597E-04	 0.38935E-06	 0.49038E-06	 0.34527E-04	 0.15670E-04	 0.10682E-06	 0.60688E-09	 0.16365E-06	 0.17102E-04	 0.73589E-05	 0.97626E-07	 0.30220E-09	 0.30154E-10	 0.16066E-06	 0.96707E-05	 0.45350E-05	 0.30787E-07	 0.27393E-08	 0.18457E-09	 0.57383E-11	 0.11800E-06	 0.65110E-05	 0.30246E-05	 0.43557E-08	 0.28734E-08	 0.27116E-09	 0.16928E-10	 0.48473E-12	 0.88980E+00	 0.60896E-01	 0.58947E-03	 0.12353E-03	 0.50795E-04	 0.24723E-04	 0.14400E-04	 0.96611E-05	 0.24153E-04	 0.95151E+00	 0.48465E-01	 0.10000E+01 
0131749	 0.88556E+00	 0.10454E-03	 0.65262E-01	 0.40280E-05	 0.28477E-03	 0.99321E-04	 0.31533E-06	 0.91383E-04	 0.16146E-04	 0.31532E-07	 0.16806E-06	 0.38660E-04	 0.64433E-05	 0.96562E-08	 0.16366E-10	 0.55925E-07	 0.19238E-04	 0.29616E-05	 0.12250E-07	 0.37912E-10	 0.49722E-12	 0.54560E-07	 0.11377E-04	 0.18225E-05	 0.61463E-08	 0.17220E-09	 0.34937E-11	 0.27093E-13	 0.58961E-07	 0.70051E-05	 0.14162E-05	 0.16735E-09	 0.20751E-09	 0.51051E-11	 0.77982E-13	 0.57708E-15	 0.88556E+00	 0.65367E-01	 0.38812E-03	 0.10788E-03	 0.45281E-04	 0.22268E-04	 0.13260E-04	 0.84806E-05	 0.21201E-04	 0.95152E+00	 0.48464E-01	 0.10000E+01 
0131999	 0.88210E+00	 0.10614E-05	 0.68996E-01	 0.44801E-06	 0.24414E-03	 0.23035E-04	 0.14892E-06	 0.88030E-04	 0.66107E-05	 0.89995E-09	 0.74069E-07	 0.36203E-04	 0.28016E-05	 0.58037E-09	 0.84797E-14	 0.43965E-07	 0.18710E-04	 0.14382E-05	 0.51609E-09	 0.85330E-14	 0.33735E-19	 0.25792E-07	 0.10911E-04	 0.80128E-06	 0.23979E-09	 0.12233E-13	 0.14081E-19	 0.81265E-24	 0.17914E-07	 0.62238E-05	 0.60439E-06	 0.13444E-09	 0.70837E-14	 0.34964E-19	 0.15746E-25	 0.44081E-24	 0.88210E+00	 0.68997E-01	 0.26762E-03	 0.94791E-04	 0.39079E-04	 0.20193E-04	 0.11738E-04	 0.68462E-05	 0.17116E-04	 0.95153E+00	 0.48450E-01	 0.10000E+01 
0132249	 0.88080E+00	 0.12347E-03	 0.70175E-01	 0.36417E-05	 0.18749E-03	 0.10084E-03	 0.42364E-06	 0.73463E-04	 0.16351E-04	 0.26658E-07	 0.26644E-06	 0.28904E-04	 0.66990E-05	 0.94160E-08	 0.34590E-11	 0.94264E-07	 0.15495E-04	 0.32781E-05	 0.69678E-08	 0.48034E-10	 0.28554E-12	 0.13015E-06	 0.84857E-05	 0.20357E-05	 0.35231E-08	 0.31840E-10	 0.18563E-11	 0.18557E-13	 0.58288E-07	 0.49836E-05	 0.12750E-05	 0.17077E-08	 0.21088E-10	 0.87977E-12	 0.24031E-13	 0.33225E-15	 0.88080E+00	 0.70299E-01	 0.29197E-03	 0.90264E-04	 0.35879E-04	 0.18874E-04	 0.10655E-04	 0.63186E-05	 0.15797E-04	 0.95155E+00	 0.48434E-01	 0.10000E+01 
0132499	 0.88146E+00	 0.35321E-03	 0.69176E-01	 0.97017E-05	 0.14153E-03	 0.25216E-03	 0.89794E-06	 0.56472E-04	 0.35782E-04	 0.22799E-06	 0.57888E-06	 0.21303E-04	 0.14362E-04	 0.67030E-07	 0.14875E-09	 0.18014E-06	 0.11383E-04	 0.67508E-05	 0.40563E-07	 0.36194E-09	 0.43101E-11	 0.26568E-06	 0.60507E-05	 0.42994E-05	 0.16053E-07	 0.13968E-09	 0.28398E-10	 0.87480E-12	 0.12397E-06	 0.38264E-05	 0.26411E-05	 0.12528E-07	 0.41213E-10	 0.31903E-11	 0.77805E-12	 0.44941E-13	 0.88146E+00	 0.69529E-01	 0.40339E-03	 0.93380E-04	 0.36311E-04	 0.18355E-04	 0.10632E-04	 0.66041E-05	 0.16510E-04	 0.95156E+00	 0.48422E-01	 0.10000E+01 
0132749	 0.88252E+00	 0.50975E-03	 0.67875E-01	 0.13751E-04	 0.11824E-03	 0.35552E-03	 0.12373E-05	 0.46374E-04	 0.49361E-04	 0.48252E-06	 0.78933E-06	 0.17062E-04	 0.19655E-04	 0.13811E-06	 0.50372E-09	 0.24982E-06	 0.89360E-05	 0.91839E-05	 0.83930E-07	 0.70168E-09	 0.10584E-10	 0.33954E-06	 0.47662E-05	 0.57953E-05	 0.30639E-07	 0.37379E-09	 0.69460E-10	 0.31346E-11	 0.16035E-06	 0.31197E-05	 0.35407E-05	 0.26219E-07	 0.11217E-09	 0.29325E-11	 0.25445E-11	 0.23783E-12	 0.88252E+00	 0.68384E-01	 0.48751E-03	 0.97455E-04	 0.37645E-04	 0.18454E-04	 0.10932E-04	 0.68470E-05	 0.17118E-04	 0.95157E+00	 0.48416E-01	 0.10000E+01 
0132999	 0.88226E+00	 0.48726E-03	 0.68171E-01	 0.13160E-04	 0.12074E-03	 0.34054E-03	 0.11800E-05	 0.47600E-04	 0.47357E-04	 0.44018E-06	 0.75524E-06	 0.17530E-04	 0.18878E-04	 0.12621E-06	 0.43477E-09	 0.23702E-06	 0.92120E-05	 0.88259E-05	 0.76450E-07	 0.65042E-09	 0.94694E-11	 0.32810E-06	 0.49050E-05	 0.55796E-05	 0.28167E-07	 0.32511E-09	 0.62351E-10	 0.26856E-11	 0.15495E-06	 0.31964E-05	 0.34117E-05	 0.23829E-07	 0.97603E-10	 0.28736E-11	 0.21912E-11	 0.19396E-12	 0.88226E+00	 0.68658E-01	 0.47444E-03	 0.96577E-04	 0.37290E-04	 0.18352E-04	 0.10841E-04	 0.67870E-05	 0.16968E-04	 0.95157E+00	 0.48416E-01	 0.10000E+01 
0133249	 0.88008E+00	 0.31139E-03	 0.70648E-01	 0.85836E-05	 0.13733E-03	 0.22322E-03	 0.74814E-06	 0.56300E-04	 0.31709E-04	 0.17778E-06	 0.49253E-06	 0.20717E-04	 0.12774E-04	 0.52192E-07	 0.99680E-10	 0.14462E-06	 0.11150E-04	 0.60554E-05	 0.29895E-07	 0.30563E-09	 0.31597E-11	 0.23091E-06	 0.58263E-05	 0.38480E-05	 0.13021E-07	 0.99300E-10	 0.21090E-10	 0.57030E-12	 0.11161E-06	 0.36645E-05	 0.23835E-05	 0.92617E-08	 0.33049E-10	 0.31664E-11	 0.52799E-12	 0.25823E-13	 0.88008E+00	 0.70960E-01	 0.36913E-03	 0.88935E-04	 0.34035E-04	 0.17380E-04	 0.99183E-05	 0.61689E-05	 0.15422E-04	 0.95157E+00	 0.48420E-01	 0.10000E+01 
0133499	 0.87685E+00	 0.10565E-03	 0.74248E-01	 0.32409E-05	 0.14611E-03	 0.84689E-04	 0.26876E-06	 0.62956E-04	 0.13251E-04	 0.20619E-07	 0.18468E-06	 0.22636E-04	 0.54924E-05	 0.67107E-08	 0.23884E-11	 0.51432E-07	 0.12507E-04	 0.28474E-05	 0.26161E-08	 0.46875E-10	 0.20876E-12	 0.92665E-07	 0.62679E-05	 0.17042E-05	 0.27263E-08	 0.23097E-10	 0.13704E-11	 0.12200E-13	 0.52256E-07	 0.38144E-05	 0.11019E-05	 0.12068E-08	 0.15546E-10	 0.70149E-12	 0.15781E-13	 0.19174E-15	 0.87685E+00	 0.74354E-01	 0.23404E-03	 0.76497E-04	 0.28320E-04	 0.15408E-04	 0.80675E-05	 0.49697E-05	 0.12424E-04	 0.95157E+00	 0.48415E-01	 0.10000E+01 
0133749	 0.87422E+00	 0.22329E-05	 0.77106E-01	 0.48863E-06	 0.13698E-03	 0.13720E-04	 0.97221E-07	 0.60604E-04	 0.37301E-05	 0.24387E-09	 0.48081E-07	 0.20966E-04	 0.17036E-05	 0.12244E-09	 0.30483E-14	 0.26784E-07	 0.11676E-04	 0.12031E-05	 0.10114E-09	 0.59991E-13	 0.12595E-16	 0.18633E-07	 0.56275E-05	 0.59629E-06	 0.28104E-10	 0.77601E-13	 0.62061E-16	 0.14420E-19	 0.13299E-07	 0.34922E-05	 0.36373E-06	 0.91756E-10	 0.67989E-13	 0.55888E-16	 0.21441E-19	 0.82847E-23	 0.87422E+00	 0.77108E-01	 0.15119E-03	 0.64431E-04	 0.22718E-04	 0.12906E-04	 0.62425E-05	 0.38693E-05	 0.96733E-05	 0.95159E+00	 0.48403E-01	 0.10000E+01 
