tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0105999	 0.64703E-01	 0.10726E+00	 0.12685E+00	 0.66233E-02	 0.85070E-02	 0.57875E-01	 0.19150E-02	 0.35689E-03	 0.10793E-01	 0.52175E-02	 0.87112E-03	 0.19848E-04	 0.41764E-02	 0.19998E-02	 0.15085E-03	 0.44934E-03	 0.85258E-06	 0.19638E-02	 0.11279E-02	 0.10231E-03	 0.16057E-05	 0.24887E-03	 0.22742E-05	 0.10173E-02	 0.66034E-03	 0.93675E-04	 0.88370E-07	 0.50684E-05	 0.16811E-03	 0.50995E-05	 0.66718E-03	 0.40348E-03	 0.49862E-04	 0.55080E-05	 0.17910E-05	 0.46870E-05	 0.64703E-01	 0.23411E+00	 0.73006E-01	 0.18282E-01	 0.72180E-02	 0.36458E-02	 0.20276E-02	 0.13057E-02	 0.32643E-02	 0.40430E+00	 0.59244E+00	 0.10000E+01 
0106249	 0.83212E-01	 0.27617E-01	 0.25594E+00	 0.49132E-02	 0.99619E-02	 0.27362E-01	 0.14610E-02	 0.24596E-02	 0.29610E-02	 0.33274E-03	 0.31845E-03	 0.96520E-03	 0.59391E-03	 0.27947E-03	 0.10309E-05	 0.90128E-04	 0.67122E-03	 0.27490E-03	 0.11875E-03	 0.13292E-04	 0.35968E-05	 0.63541E-04	 0.31182E-03	 0.14059E-03	 0.29996E-04	 0.42037E-05	 0.30204E-05	 0.19669E-05	 0.35759E-04	 0.18276E-03	 0.64387E-04	 0.28766E-04	 0.10012E-05	 0.35565E-06	 0.14476E-06	 0.49449E-06	 0.83212E-01	 0.28356E+00	 0.42238E-01	 0.72144E-02	 0.21581E-02	 0.11719E-02	 0.55513E-03	 0.31367E-03	 0.78417E-03	 0.42042E+00	 0.57879E+00	 0.10000E+01 
0106499	 0.10377E+00	 0.10422E-01	 0.25871E+00	 0.39352E-02	 0.16949E-01	 0.15119E-01	 0.64127E-03	 0.42671E-02	 0.78271E-03	 0.21180E-03	 0.33325E-03	 0.12616E-02	 0.41524E-03	 0.14325E-04	 0.47316E-05	 0.54186E-04	 0.72747E-03	 0.16496E-03	 0.49890E-04	 0.45033E-05	 0.98383E-06	 0.30704E-04	 0.37715E-03	 0.55478E-04	 0.78088E-05	 0.54821E-05	 0.25467E-05	 0.45794E-06	 0.21108E-04	 0.20790E-03	 0.48396E-04	 0.42362E-05	 0.19147E-05	 0.12608E-05	 0.43228E-06	 0.93995E-07	 0.10377E+00	 0.26913E+00	 0.36003E-01	 0.59028E-02	 0.20292E-02	 0.10020E-02	 0.47963E-03	 0.28534E-03	 0.71335E-03	 0.41861E+00	 0.58068E+00	 0.10000E+01 
0106749	 0.11530E+00	 0.78516E-01	 0.12543E+00	 0.81635E-02	 0.51162E-02	 0.48808E-01	 0.22672E-02	 0.17521E-03	 0.82145E-02	 0.41941E-02	 0.91112E-03	 0.14483E-03	 0.26427E-02	 0.18437E-02	 0.12482E-03	 0.42759E-03	 0.13673E-03	 0.10737E-02	 0.91133E-03	 0.14378E-03	 0.56865E-05	 0.23712E-03	 0.98704E-04	 0.55439E-03	 0.47961E-03	 0.95953E-04	 0.11406E-04	 0.22265E-05	 0.14537E-03	 0.66521E-04	 0.32865E-03	 0.28385E-03	 0.58805E-04	 0.10651E-04	 0.15092E-05	 0.73994E-06	 0.11530E+00	 0.20395E+00	 0.62088E-01	 0.14851E-01	 0.56671E-02	 0.26988E-02	 0.14794E-02	 0.89610E-03	 0.22402E-02	 0.40693E+00	 0.59083E+00	 0.10000E+01 
0106999	 0.11640E+00	 0.11141E+00	 0.45112E-01	 0.16013E-02	 0.28205E-01	 0.31762E-01	 0.11597E-02	 0.37370E-02	 0.12880E-01	 0.50773E-02	 0.62593E-03	 0.10003E-02	 0.54915E-02	 0.27136E-02	 0.36031E-03	 0.36656E-03	 0.37719E-03	 0.28258E-02	 0.15805E-02	 0.23937E-03	 0.15304E-04	 0.23013E-03	 0.17593E-03	 0.16388E-02	 0.99729E-03	 0.16662E-03	 0.99600E-05	 0.67912E-06	 0.15305E-03	 0.95112E-04	 0.10348E-02	 0.66619E-03	 0.12022E-03	 0.72764E-05	 0.31640E-06	 0.12694E-06	 0.11640E+00	 0.15653E+00	 0.61568E-01	 0.22854E-01	 0.10192E-01	 0.54047E-02	 0.32194E-02	 0.20771E-02	 0.51928E-02	 0.37824E+00	 0.61657E+00	 0.10000E+01 
0107249	 0.11502E+00	 0.11452E+00	 0.28448E-01	 0.39834E-03	 0.35124E-01	 0.22739E-01	 0.64188E-03	 0.60901E-02	 0.12797E-01	 0.41475E-02	 0.40112E-03	 0.18858E-02	 0.59055E-02	 0.25954E-02	 0.35752E-03	 0.24981E-03	 0.80314E-03	 0.31627E-02	 0.15644E-02	 0.26076E-03	 0.22505E-04	 0.16298E-03	 0.41215E-03	 0.18882E-02	 0.10028E-02	 0.17978E-03	 0.17499E-04	 0.14618E-05	 0.11134E-03	 0.23988E-03	 0.12176E-02	 0.67689E-03	 0.12783E-03	 0.12392E-04	 0.12613E-05	 0.11859E-06	 0.11502E+00	 0.14296E+00	 0.58262E-01	 0.23676E-01	 0.11145E-01	 0.60633E-02	 0.36648E-02	 0.23873E-02	 0.59683E-02	 0.36319E+00	 0.63084E+00	 0.10000E+01 
0107499	 0.11947E+00	 0.10999E+00	 0.49270E-01	 0.21486E-02	 0.25207E-01	 0.34501E-01	 0.13159E-02	 0.29718E-02	 0.12667E-01	 0.52861E-02	 0.68848E-03	 0.73608E-03	 0.52784E-02	 0.27054E-02	 0.34870E-03	 0.39661E-03	 0.25809E-03	 0.26784E-02	 0.15643E-02	 0.22837E-03	 0.12296E-04	 0.24623E-03	 0.11322E-03	 0.15370E-02	 0.98213E-03	 0.16079E-03	 0.78448E-05	 0.47267E-06	 0.16268E-03	 0.58200E-04	 0.96428E-03	 0.65373E-03	 0.11644E-03	 0.61845E-05	 0.13192E-06	 0.14950E-06	 0.11947E+00	 0.15926E+00	 0.61857E-01	 0.22241E-01	 0.97570E-02	 0.51381E-02	 0.30477E-02	 0.19618E-02	 0.49045E-02	 0.38273E+00	 0.61237E+00	 0.10000E+01 
0107749	 0.13408E+00	 0.72667E-01	 0.12289E+00	 0.87675E-02	 0.85153E-03	 0.49041E-01	 0.22861E-02	 0.12405E-03	 0.69443E-02	 0.36007E-02	 0.85732E-03	 0.23202E-03	 0.21212E-02	 0.15739E-02	 0.87233E-04	 0.38797E-03	 0.15999E-03	 0.82350E-03	 0.73363E-03	 0.11425E-03	 0.65887E-05	 0.21546E-03	 0.10012E-03	 0.43238E-03	 0.37414E-03	 0.63335E-04	 0.12963E-04	 0.11426E-05	 0.13809E-03	 0.63639E-04	 0.27046E-03	 0.21565E-03	 0.32468E-04	 0.10044E-04	 0.22223E-05	 0.26555E-06	 0.13408E+00	 0.19556E+00	 0.58660E-01	 0.12955E-01	 0.48716E-02	 0.22259E-02	 0.11995E-02	 0.73285E-03	 0.18321E-02	 0.41028E+00	 0.58789E+00	 0.10000E+01 
0107999	 0.15546E+00	 0.82743E-02	 0.20881E+00	 0.21972E-02	 0.22497E-01	 0.99988E-02	 0.67668E-03	 0.46646E-02	 0.88122E-03	 0.45814E-04	 0.17769E-03	 0.15087E-02	 0.25633E-03	 0.31755E-04	 0.35629E-06	 0.54389E-04	 0.71523E-03	 0.27628E-04	 0.29187E-04	 0.19714E-05	 0.11463E-06	 0.17061E-04	 0.33976E-03	 0.30679E-04	 0.16194E-04	 0.14587E-05	 0.31880E-06	 0.20767E-07	 0.16169E-04	 0.18567E-03	 0.22987E-04	 0.35240E-05	 0.13650E-05	 0.24127E-06	 0.24111E-07	 0.15872E-08	 0.15546E+00	 0.21708E+00	 0.34693E-01	 0.62684E-02	 0.19748E-02	 0.82852E-03	 0.40549E-03	 0.22998E-03	 0.57496E-03	 0.41694E+00	 0.58249E+00	 0.10000E+01 
0108249	 0.17171E+00	 0.23603E-01	 0.16649E+00	 0.79720E-02	 0.10375E-01	 0.23410E-01	 0.91415E-03	 0.28092E-02	 0.12448E-02	 0.73744E-03	 0.36063E-03	 0.98918E-03	 0.26553E-03	 0.17869E-03	 0.27830E-04	 0.22515E-03	 0.69919E-03	 0.20932E-03	 0.43508E-04	 0.13634E-05	 0.52649E-05	 0.89841E-04	 0.42675E-03	 0.87242E-04	 0.96734E-04	 0.20805E-05	 0.27888E-05	 0.36233E-05	 0.52801E-04	 0.26823E-03	 0.50111E-04	 0.47189E-04	 0.11080E-05	 0.76732E-06	 0.26825E-06	 0.17216E-05	 0.17171E+00	 0.19009E+00	 0.41757E-01	 0.57055E-02	 0.18219E-02	 0.11838E-02	 0.70906E-03	 0.42220E-03	 0.10555E-02	 0.41340E+00	 0.58554E+00	 0.10000E+01 
0108499	 0.17522E+00	 0.77158E-01	 0.68979E-01	 0.71134E-02	 0.90264E-02	 0.37563E-01	 0.21627E-02	 0.17781E-03	 0.85253E-02	 0.45306E-02	 0.87717E-03	 0.14521E-04	 0.26063E-02	 0.22399E-02	 0.17039E-03	 0.43585E-03	 0.22345E-04	 0.10774E-02	 0.11487E-02	 0.17135E-03	 0.26387E-05	 0.25243E-03	 0.25121E-04	 0.56629E-03	 0.65657E-03	 0.11891E-03	 0.68703E-05	 0.28134E-05	 0.14673E-03	 0.15682E-04	 0.29700E-03	 0.41237E-03	 0.10456E-03	 0.29867E-05	 0.51958E-05	 0.17554E-05	 0.17522E+00	 0.14614E+00	 0.53703E-01	 0.15396E-01	 0.59082E-02	 0.28583E-02	 0.16290E-02	 0.98628E-03	 0.24657E-02	 0.40184E+00	 0.59569E+00	 0.10000E+01 
0108749	 0.17162E+00	 0.92984E-01	 0.27431E-01	 0.12200E-02	 0.28396E-01	 0.20730E-01	 0.11273E-02	 0.38772E-02	 0.10801E-01	 0.38709E-02	 0.60432E-03	 0.99684E-03	 0.45905E-02	 0.25403E-02	 0.26999E-03	 0.34497E-03	 0.37450E-03	 0.22968E-02	 0.15418E-02	 0.22217E-03	 0.11088E-04	 0.21367E-03	 0.17735E-03	 0.13085E-02	 0.97606E-03	 0.16619E-03	 0.85762E-05	 0.59077E-06	 0.13947E-03	 0.91625E-04	 0.81633E-03	 0.66920E-03	 0.12384E-03	 0.56678E-05	 0.16322E-06	 0.54817E-07	 0.17162E+00	 0.12041E+00	 0.50346E-01	 0.19677E-01	 0.90019E-02	 0.47914E-02	 0.28509E-02	 0.18463E-02	 0.46159E-02	 0.38054E+00	 0.61484E+00	 0.10000E+01 
0108999	 0.17088E+00	 0.93568E-01	 0.23821E-01	 0.78761E-03	 0.30446E-01	 0.18347E-01	 0.94717E-03	 0.46300E-02	 0.10690E-01	 0.35791E-02	 0.53440E-03	 0.12696E-02	 0.47133E-02	 0.24659E-02	 0.26396E-03	 0.31160E-03	 0.49901E-03	 0.24048E-02	 0.15246E-02	 0.22104E-03	 0.12604E-04	 0.19470E-03	 0.24454E-03	 0.13837E-02	 0.97522E-03	 0.16611E-03	 0.10119E-04	 0.77929E-06	 0.13150E-03	 0.13386E-03	 0.88465E-03	 0.66278E-03	 0.11869E-03	 0.69845E-05	 0.47478E-06	 0.10182E-06	 0.17088E+00	 0.11739E+00	 0.49580E-01	 0.19847E-01	 0.92472E-02	 0.49737E-02	 0.29752E-02	 0.19391E-02	 0.48476E-02	 0.37683E+00	 0.61833E+00	 0.10000E+01 
0109249	 0.17878E+00	 0.85244E-01	 0.48796E-01	 0.48519E-02	 0.14844E-01	 0.32982E-01	 0.19497E-02	 0.79109E-03	 0.97905E-02	 0.47576E-02	 0.86108E-03	 0.92992E-04	 0.33971E-02	 0.25202E-02	 0.22636E-03	 0.44799E-03	 0.15929E-04	 0.15111E-02	 0.13903E-02	 0.19608E-03	 0.15031E-05	 0.26234E-03	 0.39584E-05	 0.79623E-03	 0.81269E-03	 0.15033E-03	 0.45538E-05	 0.74745E-06	 0.17306E-03	 0.12960E-06	 0.50389E-03	 0.53956E-03	 0.93736E-04	 0.62533E-05	 0.83645E-06	 0.24672E-06	 0.17878E+00	 0.13404E+00	 0.52679E-01	 0.17289E-01	 0.70977E-02	 0.35629E-02	 0.20309E-02	 0.13177E-02	 0.32943E-02	 0.39680E+00	 0.59991E+00	 0.10000E+01 
0109499	 0.19443E+00	 0.42533E-01	 0.11504E+00	 0.99732E-02	 0.19962E-02	 0.34834E-01	 0.16901E-02	 0.17926E-02	 0.29315E-02	 0.17644E-02	 0.53292E-03	 0.65316E-03	 0.51084E-03	 0.73384E-03	 0.43981E-04	 0.28266E-03	 0.28292E-03	 0.23360E-03	 0.19130E-03	 0.43006E-04	 0.74185E-05	 0.18071E-03	 0.21252E-03	 0.18615E-03	 0.14136E-03	 0.35862E-06	 0.12043E-04	 0.83516E-06	 0.11049E-03	 0.15082E-03	 0.10201E-03	 0.10189E-03	 0.21887E-05	 0.28072E-06	 0.63889E-05	 0.11365E-05	 0.19443E+00	 0.15758E+00	 0.46803E-01	 0.81787E-02	 0.24747E-02	 0.10409E-02	 0.73398E-03	 0.47521E-03	 0.11880E-02	 0.41172E+00	 0.58710E+00	 0.10000E+01 
0109749	 0.20888E+00	 0.18465E-02	 0.16049E+00	 0.92911E-03	 0.30335E-01	 0.26496E-02	 0.21771E-03	 0.40339E-02	 0.19526E-03	 0.89563E-05	 0.87062E-04	 0.21754E-02	 0.36298E-04	 0.36938E-05	 0.90767E-08	 0.46397E-04	 0.49082E-03	 0.31279E-04	 0.13845E-05	 0.84489E-08	 0.34255E-11	 0.26922E-04	 0.48340E-03	 0.59874E-05	 0.99949E-06	 0.44384E-08	 0.58969E-11	 0.60042E-15	 0.16090E-04	 0.31468E-03	 0.19620E-05	 0.61436E-06	 0.30990E-08	 0.40392E-11	 0.17084E-14	 0.39118E-18	 0.20888E+00	 0.16234E+00	 0.33914E-01	 0.44559E-02	 0.23025E-02	 0.56988E-03	 0.51731E-03	 0.33335E-03	 0.83338E-03	 0.41331E+00	 0.58586E+00	 0.10000E+01 
0109999	 0.21204E+00	 0.37216E-01	 0.10264E+00	 0.10072E-01	 0.21848E-02	 0.32364E-01	 0.14310E-02	 0.19098E-02	 0.25093E-02	 0.24992E-02	 0.46536E-03	 0.71654E-03	 0.33096E-03	 0.68854E-03	 0.14841E-03	 0.25303E-03	 0.34378E-03	 0.16116E-03	 0.20535E-03	 0.57912E-04	 0.11885E-04	 0.15426E-03	 0.21697E-03	 0.93263E-04	 0.10872E-03	 0.16682E-04	 0.11731E-04	 0.86809E-06	 0.10293E-03	 0.16343E-03	 0.63505E-04	 0.77608E-04	 0.61752E-05	 0.37179E-05	 0.47487E-05	 0.18344E-05	 0.21204E+00	 0.13986E+00	 0.44620E-01	 0.83493E-02	 0.23498E-02	 0.10331E-02	 0.60249E-03	 0.42394E-03	 0.10599E-02	 0.40927E+00	 0.58967E+00	 0.10000E+01 
0110249	 0.20547E+00	 0.73440E-01	 0.40249E-01	 0.42094E-02	 0.14930E-01	 0.27497E-01	 0.20520E-02	 0.94059E-03	 0.91213E-02	 0.43161E-02	 0.91526E-03	 0.94529E-04	 0.30969E-02	 0.26952E-02	 0.22627E-03	 0.46650E-03	 0.13304E-04	 0.13058E-02	 0.15002E-02	 0.25441E-03	 0.44093E-05	 0.26859E-03	 0.22858E-05	 0.66335E-03	 0.87273E-03	 0.19880E-03	 0.12519E-04	 0.61346E-06	 0.16972E-03	 0.36061E-06	 0.38654E-03	 0.54706E-03	 0.14141E-03	 0.14322E-04	 0.11329E-05	 0.28849E-06	 0.20547E+00	 0.11369E+00	 0.46637E-01	 0.16430E-01	 0.70282E-02	 0.35447E-02	 0.20189E-02	 0.12608E-02	 0.31521E-02	 0.39608E+00	 0.60077E+00	 0.10000E+01 
0110499	 0.19937E+00	 0.79720E-01	 0.20046E-01	 0.63339E-03	 0.28475E-01	 0.14631E-01	 0.94538E-03	 0.48787E-02	 0.90780E-02	 0.30480E-02	 0.57171E-03	 0.13827E-02	 0.41423E-02	 0.23172E-02	 0.19661E-03	 0.33944E-03	 0.54679E-03	 0.21072E-02	 0.15138E-02	 0.19858E-03	 0.65309E-05	 0.21263E-03	 0.26780E-03	 0.11987E-02	 0.99253E-03	 0.16616E-03	 0.65401E-05	 0.40632E-06	 0.14056E-03	 0.15118E-03	 0.74341E-03	 0.67335E-03	 0.13075E-03	 0.67008E-05	 0.16659E-06	 0.68497E-07	 0.19937E+00	 0.99765E-01	 0.43739E-01	 0.17950E-01	 0.86106E-02	 0.47123E-02	 0.28447E-02	 0.18462E-02	 0.46155E-02	 0.37884E+00	 0.61654E+00	 0.10000E+01 
0110749	 0.20085E+00	 0.79207E-01	 0.23304E-01	 0.11212E-02	 0.26094E-01	 0.17194E-01	 0.11866E-02	 0.39271E-02	 0.93264E-02	 0.33851E-02	 0.66894E-03	 0.10166E-02	 0.40429E-02	 0.24603E-02	 0.20790E-03	 0.38423E-03	 0.37803E-03	 0.19913E-02	 0.15660E-02	 0.21273E-03	 0.55273E-05	 0.23615E-03	 0.17757E-03	 0.11092E-02	 0.10077E-02	 0.17780E-03	 0.65313E-05	 0.23352E-06	 0.15449E-03	 0.97554E-04	 0.67894E-03	 0.67376E-03	 0.13871E-03	 0.74873E-05	 0.36120E-07	 0.69280E-07	 0.20085E+00	 0.10251E+00	 0.44409E-01	 0.17825E-01	 0.83967E-02	 0.45379E-02	 0.27152E-02	 0.17511E-02	 0.43776E-02	 0.38299E+00	 0.61263E+00	 0.10000E+01 
0110999	 0.20981E+00	 0.65930E-01	 0.53890E-01	 0.69212E-02	 0.70915E-02	 0.33222E-01	 0.23739E-02	 0.16830E-03	 0.76975E-02	 0.44254E-02	 0.91918E-03	 0.69810E-04	 0.21007E-02	 0.24228E-02	 0.22616E-03	 0.44077E-03	 0.43021E-04	 0.78870E-03	 0.11773E-02	 0.24277E-03	 0.10957E-04	 0.24804E-03	 0.27484E-04	 0.38173E-03	 0.63195E-03	 0.16535E-03	 0.18010E-04	 0.26471E-05	 0.15498E-03	 0.17945E-04	 0.21596E-03	 0.37253E-03	 0.11003E-03	 0.16392E-04	 0.23399E-05	 0.98870E-06	 0.20981E+00	 0.11982E+00	 0.47235E-01	 0.14665E-01	 0.57386E-02	 0.27035E-02	 0.14752E-02	 0.89116E-03	 0.22279E-02	 0.40234E+00	 0.59543E+00	 0.10000E+01 
0111249	 0.21914E+00	 0.21035E-01	 0.12058E+00	 0.76461E-02	 0.10413E-01	 0.22246E-01	 0.95264E-03	 0.32259E-02	 0.88579E-03	 0.92829E-03	 0.39936E-03	 0.82904E-03	 0.12885E-03	 0.15749E-03	 0.39008E-04	 0.20890E-03	 0.53435E-03	 0.11374E-03	 0.54176E-04	 0.35081E-05	 0.58338E-05	 0.94025E-04	 0.35428E-03	 0.29276E-04	 0.80289E-04	 0.10931E-06	 0.38714E-05	 0.52436E-05	 0.52675E-04	 0.20026E-03	 0.76075E-05	 0.37914E-04	 0.32201E-05	 0.38741E-06	 0.61078E-06	 0.31028E-05	 0.21914E+00	 0.14162E+00	 0.40305E-01	 0.59926E-02	 0.15537E-02	 0.92050E-03	 0.56710E-03	 0.30578E-03	 0.76444E-03	 0.41040E+00	 0.58884E+00	 0.10000E+01 
0111499	 0.21889E+00	 0.64516E-02	 0.14308E+00	 0.30142E-02	 0.25560E-01	 0.68748E-02	 0.10291E-03	 0.29036E-02	 0.78995E-04	 0.74389E-04	 0.90010E-04	 0.13353E-02	 0.84790E-04	 0.10504E-04	 0.64210E-06	 0.14794E-03	 0.80934E-03	 0.50136E-04	 0.56439E-05	 0.25373E-05	 0.11005E-06	 0.61551E-04	 0.32685E-03	 0.10979E-04	 0.35516E-05	 0.69070E-06	 0.29996E-06	 0.26040E-07	 0.22685E-04	 0.23704E-03	 0.56182E-05	 0.37672E-05	 0.18283E-06	 0.55217E-07	 0.98706E-08	 0.21376E-08	 0.21889E+00	 0.14953E+00	 0.35449E-01	 0.31599E-02	 0.15213E-02	 0.10157E-02	 0.40394E-03	 0.26936E-03	 0.67341E-03	 0.41024E+00	 0.58909E+00	 0.10000E+01 
0111749	 0.20767E+00	 0.53268E-01	 0.81575E-01	 0.10467E-01	 0.67770E-03	 0.35758E-01	 0.18080E-02	 0.74920E-03	 0.49164E-02	 0.33903E-02	 0.56498E-03	 0.33769E-03	 0.84085E-03	 0.13553E-02	 0.20135E-03	 0.28069E-03	 0.16757E-03	 0.31815E-03	 0.53372E-03	 0.99309E-04	 0.26930E-04	 0.15116E-03	 0.10260E-03	 0.13686E-03	 0.30013E-03	 0.63588E-04	 0.48718E-05	 0.81216E-05	 0.10042E-03	 0.56981E-04	 0.88344E-04	 0.14842E-03	 0.39359E-04	 0.10909E-04	 0.85621E-06	 0.34757E-05	 0.20767E+00	 0.13484E+00	 0.46903E-01	 0.10864E-01	 0.33001E-02	 0.14264E-02	 0.76733E-03	 0.44876E-03	 0.11219E-02	 0.40622E+00	 0.59266E+00	 0.10000E+01 
0111999	 0.19511E+00	 0.79192E-01	 0.34828E-01	 0.28570E-02	 0.21751E-01	 0.23166E-01	 0.18271E-02	 0.21285E-02	 0.10066E-01	 0.36473E-02	 0.85583E-03	 0.39228E-03	 0.36881E-02	 0.27185E-02	 0.16569E-03	 0.44494E-03	 0.12144E-03	 0.16281E-02	 0.16081E-02	 0.22276E-03	 0.19819E-05	 0.26016E-03	 0.51700E-04	 0.85440E-03	 0.97254E-03	 0.18516E-03	 0.76247E-05	 0.42333E-06	 0.15982E-03	 0.27062E-04	 0.48569E-03	 0.63493E-03	 0.14751E-03	 0.81070E-05	 0.90744E-06	 0.25459E-06	 0.19511E+00	 0.11402E+00	 0.47774E-01	 0.17669E-01	 0.78204E-02	 0.40274E-02	 0.23320E-02	 0.14643E-02	 0.36607E-02	 0.39021E+00	 0.60613E+00	 0.10000E+01 
0112249	 0.19002E+00	 0.82098E-01	 0.22483E-01	 0.66225E-03	 0.30826E-01	 0.14744E-01	 0.10524E-02	 0.52839E-02	 0.96387E-02	 0.27268E-02	 0.62197E-03	 0.14859E-02	 0.43101E-02	 0.23478E-02	 0.12770E-03	 0.36081E-03	 0.59274E-03	 0.21427E-02	 0.15608E-02	 0.17262E-03	 0.10499E-05	 0.22217E-03	 0.29507E-03	 0.11983E-02	 0.10220E-02	 0.15663E-03	 0.28780E-05	 0.23580E-06	 0.14559E-03	 0.17406E-03	 0.73648E-03	 0.67930E-03	 0.12661E-03	 0.50537E-05	 0.92852E-07	 0.83193E-07	 0.19002E+00	 0.10458E+00	 0.46232E-01	 0.18702E-01	 0.88934E-02	 0.48306E-02	 0.28973E-02	 0.18673E-02	 0.46682E-02	 0.37802E+00	 0.61731E+00	 0.10000E+01 
0112499	 0.19344E+00	 0.79718E-01	 0.33422E-01	 0.24762E-02	 0.23380E-01	 0.21954E-01	 0.17349E-02	 0.25728E-02	 0.10088E-01	 0.35367E-02	 0.83859E-03	 0.53234E-03	 0.38168E-02	 0.26861E-02	 0.16101E-03	 0.44258E-03	 0.17927E-03	 0.17171E-02	 0.16191E-02	 0.21683E-03	 0.15112E-05	 0.26068E-03	 0.81414E-04	 0.91030E-03	 0.98959E-03	 0.18323E-03	 0.66294E-05	 0.29024E-06	 0.16335E-03	 0.41993E-04	 0.52995E-03	 0.65775E-03	 0.14286E-03	 0.71247E-05	 0.76834E-06	 0.14996E-06	 0.19344E+00	 0.11314E+00	 0.47810E-01	 0.17932E-01	 0.80349E-02	 0.41765E-02	 0.24321E-02	 0.15439E-02	 0.38599E-02	 0.38851E+00	 0.60763E+00	 0.10000E+01 
0112749	 0.19922E+00	 0.55940E-01	 0.82432E-01	 0.10144E-01	 0.21604E-02	 0.35720E-01	 0.20489E-02	 0.67296E-03	 0.56292E-02	 0.35885E-02	 0.65449E-03	 0.31300E-03	 0.10801E-02	 0.16056E-02	 0.19877E-03	 0.31925E-03	 0.15248E-03	 0.40057E-03	 0.64480E-03	 0.12896E-03	 0.25472E-04	 0.17813E-03	 0.10572E-03	 0.18576E-03	 0.35956E-03	 0.75526E-04	 0.72732E-05	 0.89303E-05	 0.11314E-03	 0.60868E-04	 0.10997E-03	 0.18071E-03	 0.54803E-04	 0.11431E-04	 0.14609E-06	 0.47847E-05	 0.19922E+00	 0.13837E+00	 0.48024E-01	 0.11940E-01	 0.38519E-02	 0.16715E-02	 0.92090E-03	 0.53585E-03	 0.13396E-02	 0.40453E+00	 0.59413E+00	 0.10000E+01 
0112999	 0.19733E+00	 0.80800E-02	 0.16147E+00	 0.42069E-02	 0.21341E-01	 0.95765E-02	 0.24888E-03	 0.26389E-02	 0.40848E-03	 0.11070E-03	 0.26812E-03	 0.10709E-02	 0.15101E-03	 0.98536E-05	 0.28253E-05	 0.10217E-03	 0.52477E-03	 0.48366E-04	 0.39676E-04	 0.37022E-05	 0.69402E-06	 0.63570E-04	 0.28264E-03	 0.68444E-05	 0.65260E-05	 0.20509E-05	 0.11506E-05	 0.21870E-06	 0.36573E-04	 0.23075E-03	 0.47715E-05	 0.40618E-05	 0.74629E-06	 0.18607E-06	 0.64494E-07	 0.30207E-07	 0.19733E+00	 0.16955E+00	 0.35124E-01	 0.34069E-02	 0.15028E-02	 0.71937E-03	 0.36300E-03	 0.27718E-03	 0.69296E-03	 0.40828E+00	 0.59103E+00	 0.10000E+01 
0113249	 0.18322E+00	 0.18708E-01	 0.15958E+00	 0.61492E-02	 0.12957E-01	 0.20745E-01	 0.24814E-03	 0.24033E-02	 0.58007E-03	 0.57977E-03	 0.17114E-03	 0.90313E-03	 0.28218E-03	 0.98850E-04	 0.10761E-04	 0.10272E-03	 0.40798E-03	 0.98223E-04	 0.23808E-04	 0.16741E-04	 0.16675E-05	 0.78764E-04	 0.24978E-03	 0.67642E-04	 0.11652E-04	 0.10141E-06	 0.66928E-05	 0.23916E-05	 0.50667E-04	 0.14738E-03	 0.42895E-04	 0.75158E-05	 0.23281E-06	 0.66242E-06	 0.14767E-05	 0.11150E-05	 0.18322E+00	 0.17829E+00	 0.39851E-01	 0.38112E-02	 0.14661E-02	 0.65114E-03	 0.41702E-03	 0.25194E-03	 0.62986E-03	 0.40795E+00	 0.59142E+00	 0.10000E+01 
