tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.81817E+00	 0.11501E-03	 0.71507E-01	 0.54516E-05	 0.81349E-04	 0.85269E-04	 0.98674E-06	 0.16997E-04	 0.11132E-04	 0.24605E-07	 0.35523E-06	 0.59517E-05	 0.36138E-05	 0.93811E-08	 0.34201E-11	 0.12635E-06	 0.26730E-05	 0.15524E-05	 0.56558E-08	 0.51492E-12	 0.40021E-14	 0.10291E-06	 0.16274E-05	 0.95410E-06	 0.18414E-08	 0.76906E-11	 0.27835E-13	 0.14510E-15	 0.62610E-07	 0.95682E-06	 0.58570E-06	 0.13956E-08	 0.34309E-11	 0.45688E-13	 0.55045E-15	 0.29386E-17	 0.81817E+00	 0.71622E-01	 0.17207E-03	 0.29141E-04	 0.99302E-05	 0.43574E-05	 0.26863E-05	 0.16065E-05	 0.40163E-05	 0.89002E+00	 0.10998E+00	 0.10000E+01 
*****	 0.81812E+00	 0.11774E-03	 0.71555E-01	 0.55668E-05	 0.80364E-04	 0.87173E-04	 0.10065E-05	 0.16738E-04	 0.11374E-04	 0.25758E-07	 0.36213E-06	 0.58491E-05	 0.36908E-05	 0.98200E-08	 0.36643E-11	 0.12869E-06	 0.26253E-05	 0.15852E-05	 0.59192E-08	 0.55144E-12	 0.43815E-14	 0.10480E-06	 0.15962E-05	 0.97385E-06	 0.19298E-08	 0.82250E-11	 0.30469E-13	 0.16259E-15	 0.63769E-07	 0.93809E-06	 0.59786E-06	 0.14596E-08	 0.36757E-11	 0.49942E-13	 0.61663E-15	 0.33714E-17	 0.81812E+00	 0.71673E-01	 0.17310E-03	 0.29145E-04	 0.99119E-05	 0.43452E-05	 0.26768E-05	 0.16012E-05	 0.40029E-05	 0.89002E+00	 0.10998E+00	 0.10000E+01 
*****	 0.81785E+00	 0.75791E-04	 0.71889E-01	 0.36391E-05	 0.90313E-04	 0.57097E-04	 0.66359E-06	 0.19098E-04	 0.75569E-05	 0.10727E-07	 0.24053E-06	 0.67994E-05	 0.24756E-05	 0.40849E-08	 0.98840E-12	 0.85650E-07	 0.31208E-05	 0.10682E-05	 0.24774E-08	 0.13913E-12	 0.78931E-15	 0.70260E-07	 0.19059E-05	 0.65970E-06	 0.79889E-09	 0.22486E-11	 0.54360E-14	 0.18597E-16	 0.43124E-07	 0.11155E-05	 0.40705E-06	 0.59805E-09	 0.10504E-11	 0.89684E-14	 0.70522E-16	 0.24558E-18	 0.81785E+00	 0.71965E-01	 0.15105E-03	 0.27329E-04	 0.95197E-05	 0.42771E-05	 0.26367E-05	 0.15663E-05	 0.39157E-05	 0.89001E+00	 0.10998E+00	 0.10000E+01 
*****	 0.81673E+00	 0.23776E-04	 0.73097E-01	 0.12351E-05	 0.98287E-04	 0.19667E-04	 0.23655E-06	 0.20744E-04	 0.28033E-05	 0.10969E-08	 0.88810E-07	 0.74873E-05	 0.95960E-06	 0.41676E-09	 0.32986E-13	 0.32843E-07	 0.35518E-05	 0.42695E-06	 0.25580E-09	 0.37364E-14	 0.94839E-17	 0.26376E-07	 0.21558E-05	 0.26442E-06	 0.85867E-10	 0.70867E-13	 0.57404E-16	 0.63838E-19	 0.16975E-07	 0.12472E-05	 0.16695E-06	 0.56529E-10	 0.40034E-13	 0.92488E-16	 0.23137E-18	 0.24652E-21	 0.81673E+00	 0.73121E-01	 0.11919E-03	 0.23785E-04	 0.85361E-05	 0.40118E-05	 0.24467E-05	 0.14312E-05	 0.35781E-05	 0.89001E+00	 0.10999E+00	 0.10000E+01 
*****	 0.81487E+00	 0.68588E-07	 0.75014E-01	 0.13574E-06	 0.94095E-04	 0.24404E-05	 0.40887E-07	 0.19319E-04	 0.58840E-06	 0.97866E-11	 0.18387E-07	 0.69790E-05	 0.24556E-06	 0.61613E-11	 0.90638E-17	 0.99149E-08	 0.34334E-05	 0.12807E-06	 0.37174E-11	 0.13084E-16	 0.48437E-22	 0.60784E-08	 0.20365E-05	 0.76626E-07	 0.24427E-11	 0.92660E-17	 0.15837E-22	 0.11693E-26	 0.40493E-08	 0.11653E-05	 0.49955E-07	 0.16391E-11	 0.71395E-17	 0.71098E-23	 0.32689E-27	 0.10310E-23	 0.81487E+00	 0.75014E-01	 0.96671E-04	 0.19948E-04	 0.72429E-05	 0.35714E-05	 0.21192E-05	 0.12193E-05	 0.30482E-05	 0.89001E+00	 0.10998E+00	 0.10000E+01 
*****	 0.81298E+00	 0.17078E-04	 0.76895E-01	 0.88176E-06	 0.79071E-04	 0.14368E-04	 0.16922E-06	 0.15378E-04	 0.20629E-05	 0.52946E-09	 0.61431E-07	 0.54782E-05	 0.70425E-06	 0.20798E-09	 0.90230E-14	 0.28254E-07	 0.27816E-05	 0.32854E-06	 0.10637E-09	 0.75736E-14	 0.12491E-17	 0.19764E-07	 0.15938E-05	 0.19755E-06	 0.44970E-10	 0.17408E-13	 0.11199E-16	 0.76697E-20	 0.97604E-08	 0.90860E-06	 0.11566E-06	 0.45230E-10	 0.13297E-14	 0.19595E-16	 0.27999E-19	 0.19374E-22	 0.81298E+00	 0.76912E-01	 0.94321E-04	 0.17610E-04	 0.62441E-05	 0.31385E-05	 0.18111E-05	 0.10341E-05	 0.25851E-05	 0.89002E+00	 0.10998E+00	 0.10000E+01 
*****	 0.81179E+00	 0.54375E-04	 0.78044E-01	 0.25121E-05	 0.63181E-04	 0.40825E-04	 0.45175E-06	 0.11442E-04	 0.54067E-05	 0.50690E-08	 0.15822E-06	 0.39570E-05	 0.17622E-05	 0.19593E-08	 0.29008E-12	 0.66633E-07	 0.20386E-05	 0.78798E-06	 0.10576E-08	 0.17154E-12	 0.12184E-15	 0.49239E-07	 0.11306E-05	 0.47600E-06	 0.38883E-09	 0.62457E-12	 0.11330E-14	 0.24315E-17	 0.24248E-07	 0.64370E-06	 0.27563E-06	 0.39730E-09	 0.84681E-13	 0.20140E-14	 0.95129E-17	 0.21790E-19	 0.81179E+00	 0.78098E-01	 0.10652E-03	 0.17306E-04	 0.58793E-05	 0.28942E-05	 0.16563E-05	 0.94398E-06	 0.23599E-05	 0.89002E+00	 0.10997E+00	 0.10000E+01 
*****	 0.81144E+00	 0.78369E-04	 0.78366E-01	 0.35516E-05	 0.55356E-04	 0.57860E-04	 0.63177E-06	 0.95879E-05	 0.75717E-05	 0.10453E-07	 0.21986E-06	 0.32314E-05	 0.24493E-05	 0.40370E-08	 0.86443E-12	 0.91368E-07	 0.16582E-05	 0.10882E-05	 0.21902E-08	 0.48698E-12	 0.51376E-15	 0.67752E-07	 0.90609E-06	 0.65621E-06	 0.79956E-09	 0.18617E-11	 0.47931E-14	 0.14837E-16	 0.33500E-07	 0.51385E-06	 0.38003E-06	 0.80805E-09	 0.26241E-12	 0.84849E-14	 0.58340E-16	 0.19399E-18	 0.81144E+00	 0.78444E-01	 0.11677E-03	 0.17802E-04	 0.59045E-05	 0.28400E-05	 0.16309E-05	 0.92819E-06	 0.23205E-05	 0.89003E+00	 0.10997E+00	 0.10000E+01 
*****	 0.81142E+00	 0.70264E-04	 0.78396E-01	 0.31906E-05	 0.57315E-04	 0.52049E-04	 0.56874E-06	 0.10009E-04	 0.68324E-05	 0.84052E-08	 0.19820E-06	 0.34007E-05	 0.22144E-05	 0.32463E-08	 0.62307E-12	 0.82383E-07	 0.17574E-05	 0.98483E-06	 0.17628E-08	 0.35081E-12	 0.33558E-15	 0.61226E-07	 0.96050E-06	 0.59466E-06	 0.64139E-09	 0.13480E-11	 0.31096E-14	 0.86365E-17	 0.30250E-07	 0.54585E-06	 0.34443E-06	 0.65051E-09	 0.19210E-12	 0.55170E-14	 0.33909E-16	 0.10084E-18	 0.81142E+00	 0.78466E-01	 0.11255E-03	 0.17418E-04	 0.58166E-05	 0.28264E-05	 0.16170E-05	 0.92118E-06	 0.23030E-05	 0.89003E+00	 0.10997E+00	 0.10000E+01 
*****	 0.81103E+00	 0.38525E-04	 0.78839E-01	 0.17855E-05	 0.63354E-04	 0.29316E-04	 0.32488E-06	 0.11190E-04	 0.39404E-05	 0.25478E-08	 0.11469E-06	 0.38934E-05	 0.12954E-05	 0.98463E-09	 0.10408E-12	 0.47490E-07	 0.20786E-05	 0.57954E-06	 0.54067E-09	 0.55962E-13	 0.33531E-16	 0.35876E-07	 0.11245E-05	 0.35283E-06	 0.19158E-09	 0.23050E-12	 0.28652E-15	 0.44631E-18	 0.17867E-07	 0.64374E-06	 0.20532E-06	 0.19630E-09	 0.36226E-13	 0.51406E-15	 0.17175E-17	 0.27745E-20	 0.81103E+00	 0.78878E-01	 0.94455E-04	 0.15458E-04	 0.53045E-05	 0.27062E-05	 0.15134E-05	 0.86712E-06	 0.21678E-05	 0.89003E+00	 0.10997E+00	 0.10000E+01 
*****	 0.80992E+00	 0.84414E-05	 0.79998E-01	 0.45068E-06	 0.65166E-04	 0.76619E-05	 0.92639E-07	 0.11266E-04	 0.11743E-05	 0.13260E-09	 0.35103E-07	 0.39846E-05	 0.41372E-06	 0.51701E-10	 0.12612E-14	 0.14420E-07	 0.22264E-05	 0.19132E-06	 0.30421E-10	 0.42958E-15	 0.14639E-18	 0.11323E-07	 0.11694E-05	 0.11878E-06	 0.10056E-10	 0.27269E-14	 0.67303E-18	 0.29379E-21	 0.61212E-08	 0.67749E-06	 0.71596E-07	 0.95324E-11	 0.66005E-15	 0.12322E-17	 0.90915E-21	 0.10480E-23	 0.80992E+00	 0.80006E-01	 0.73278E-04	 0.12533E-04	 0.44335E-05	 0.24321E-05	 0.12995E-05	 0.75522E-06	 0.18881E-05	 0.89003E+00	 0.10997E+00	 0.10000E+01 
*****	 0.80839E+00	 0.56584E-06	 0.81564E-01	 0.10077E-06	 0.58938E-04	 0.18255E-05	 0.26688E-07	 0.95936E-05	 0.39333E-06	 0.48581E-11	 0.11664E-07	 0.34044E-05	 0.15982E-06	 0.27812E-11	 0.34199E-17	 0.67093E-08	 0.19957E-05	 0.84708E-07	 0.15146E-11	 0.23508E-17	 0.10686E-21	 0.37994E-08	 0.10041E-05	 0.48961E-07	 0.10659E-11	 0.12904E-17	 0.42270E-23	 0.81055E-26	 0.24212E-08	 0.59348E-06	 0.31373E-07	 0.65721E-12	 0.20714E-17	 0.24182E-23	 0.28729E-27	 0.10307E-23	 0.80839E+00	 0.81564E-01	 0.60864E-04	 0.10014E-04	 0.35759E-05	 0.20871E-05	 0.10569E-05	 0.62728E-06	 0.15682E-05	 0.89003E+00	 0.10997E+00	 0.10000E+01 
*****	 0.80703E+00	 0.15763E-04	 0.82907E-01	 0.75758E-06	 0.48145E-04	 0.12478E-04	 0.12881E-06	 0.71075E-05	 0.16960E-05	 0.41720E-09	 0.44608E-07	 0.24855E-05	 0.56876E-06	 0.16125E-09	 0.60569E-14	 0.25203E-07	 0.15208E-05	 0.27837E-06	 0.67610E-10	 0.91095E-14	 0.49125E-18	 0.13547E-07	 0.72909E-06	 0.15398E-06	 0.43484E-10	 0.65736E-14	 0.78838E-17	 0.41434E-20	 0.66670E-08	 0.44058E-06	 0.90321E-07	 0.36338E-10	 0.77735E-15	 0.11810E-16	 0.15496E-19	 0.97681E-23	 0.80703E+00	 0.82922E-01	 0.61381E-04	 0.89328E-05	 0.30991E-05	 0.18245E-05	 0.89666E-06	 0.53761E-06	 0.13440E-05	 0.89003E+00	 0.10997E+00	 0.10000E+01 
*****	 0.80632E+00	 0.37258E-04	 0.83594E-01	 0.16795E-05	 0.39397E-04	 0.27683E-04	 0.27575E-06	 0.52369E-05	 0.35903E-05	 0.22605E-08	 0.92706E-07	 0.17699E-05	 0.11691E-05	 0.86753E-09	 0.81149E-13	 0.50579E-07	 0.11134E-05	 0.55922E-06	 0.37800E-09	 0.10580E-12	 0.13059E-16	 0.27878E-07	 0.51126E-06	 0.30983E-06	 0.22239E-09	 0.10067E-12	 0.24050E-15	 0.28569E-18	 0.13147E-07	 0.31179E-06	 0.17894E-06	 0.19578E-09	 0.68997E-14	 0.37173E-15	 0.11568E-17	 0.16926E-20	 0.80632E+00	 0.83631E-01	 0.68760E-04	 0.91052E-05	 0.30326E-05	 0.17236E-05	 0.84920E-06	 0.50408E-06	 0.12602E-05	 0.89003E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80618E+00	 0.46136E-04	 0.83719E-01	 0.20569E-05	 0.36632E-04	 0.33967E-04	 0.33579E-06	 0.46794E-05	 0.43763E-05	 0.34500E-08	 0.11235E-06	 0.15497E-05	 0.14189E-05	 0.13231E-08	 0.15407E-12	 0.60979E-07	 0.98036E-06	 0.67641E-06	 0.57918E-09	 0.19700E-12	 0.29770E-16	 0.33693E-07	 0.44321E-06	 0.37468E-06	 0.33754E-09	 0.19267E-12	 0.56015E-15	 0.81870E-18	 0.15817E-07	 0.26947E-06	 0.21610E-06	 0.29801E-09	 0.12350E-13	 0.86694E-15	 0.33472E-17	 0.60810E-20	 0.80618E+00	 0.83766E-01	 0.72656E-04	 0.93950E-05	 0.30822E-05	 0.17183E-05	 0.85192E-06	 0.50168E-06	 0.12542E-05	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80613E+00	 0.36215E-04	 0.83783E-01	 0.16232E-05	 0.38714E-04	 0.26872E-04	 0.26640E-06	 0.50528E-05	 0.34885E-05	 0.21285E-08	 0.89498E-07	 0.17105E-05	 0.11360E-05	 0.81726E-09	 0.74145E-13	 0.48604E-07	 0.10871E-05	 0.54273E-06	 0.35796E-09	 0.95769E-13	 0.11875E-16	 0.26940E-07	 0.49428E-06	 0.30134E-06	 0.20805E-09	 0.94073E-13	 0.21318E-15	 0.24732E-18	 0.12662E-07	 0.30444E-06	 0.17390E-06	 0.18449E-09	 0.60631E-14	 0.33112E-15	 0.99844E-18	 0.14184E-20	 0.80613E+00	 0.83819E-01	 0.67209E-04	 0.88098E-05	 0.29368E-05	 0.16788E-05	 0.82277E-06	 0.49119E-06	 0.12280E-05	 0.89003E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80568E+00	 0.16597E-04	 0.84267E-01	 0.76646E-06	 0.41000E-04	 0.12818E-04	 0.13006E-06	 0.53824E-05	 0.17275E-05	 0.45200E-09	 0.44669E-07	 0.18903E-05	 0.57406E-06	 0.17484E-09	 0.70223E-14	 0.23978E-07	 0.12244E-05	 0.27587E-06	 0.77977E-10	 0.92234E-14	 0.70178E-18	 0.13698E-07	 0.55374E-06	 0.15541E-06	 0.43354E-10	 0.98382E-14	 0.93778E-17	 0.54246E-20	 0.65182E-08	 0.35313E-06	 0.90084E-07	 0.39534E-10	 0.52293E-15	 0.14860E-16	 0.20178E-19	 0.13211E-22	 0.80568E+00	 0.84283E-01	 0.54584E-04	 0.72404E-05	 0.25092E-05	 0.15243E-05	 0.72290E-06	 0.44977E-06	 0.11244E-05	 0.89003E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80473E+00	 0.21625E-05	 0.85257E-01	 0.13633E-06	 0.39379E-04	 0.24088E-05	 0.29074E-07	 0.49471E-05	 0.41123E-06	 0.95837E-11	 0.11355E-07	 0.17942E-05	 0.15222E-06	 0.39849E-11	 0.19003E-16	 0.58163E-08	 0.11943E-05	 0.75419E-07	 0.21490E-11	 0.20031E-16	 0.17403E-20	 0.37426E-08	 0.52922E-06	 0.44985E-07	 0.90861E-12	 0.33446E-16	 0.23664E-20	 0.60460E-24	 0.20097E-08	 0.35444E-06	 0.27133E-07	 0.87881E-12	 0.18869E-17	 0.42493E-20	 0.67515E-24	 0.10199E-23	 0.80473E+00	 0.85259E-01	 0.41924E-04	 0.53874E-05	 0.19578E-05	 0.12756E-05	 0.57795E-06	 0.38358E-06	 0.95896E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80358E+00	 0.14168E-05	 0.86414E-01	 0.10267E-06	 0.33654E-04	 0.17521E-05	 0.19740E-07	 0.38170E-05	 0.29898E-06	 0.49010E-11	 0.78552E-08	 0.14141E-05	 0.11429E-06	 0.21150E-11	 0.42526E-17	 0.51647E-08	 0.97077E-06	 0.60227E-07	 0.91181E-12	 0.10420E-16	 0.50043E-21	 0.23220E-08	 0.41727E-06	 0.32935E-07	 0.76061E-12	 0.67807E-19	 0.43432E-21	 0.11051E-24	 0.16400E-08	 0.29550E-06	 0.21510E-07	 0.36417E-12	 0.61665E-17	 0.41962E-21	 0.49557E-25	 0.10268E-23	 0.80358E+00	 0.86415E-01	 0.35509E-04	 0.41357E-05	 0.15363E-05	 0.10362E-05	 0.45253E-06	 0.31866E-06	 0.79664E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80271E+00	 0.11194E-04	 0.87275E-01	 0.52109E-06	 0.27124E-04	 0.86242E-05	 0.79036E-07	 0.26343E-05	 0.11239E-05	 0.20427E-09	 0.26705E-07	 0.97475E-06	 0.37753E-06	 0.76473E-10	 0.21017E-14	 0.17878E-07	 0.69356E-06	 0.19157E-06	 0.27618E-10	 0.38453E-14	 0.10526E-18	 0.72484E-08	 0.28540E-06	 0.98363E-07	 0.25126E-10	 0.47670E-15	 0.19777E-17	 0.68237E-21	 0.44173E-08	 0.21290E-06	 0.61391E-07	 0.14952E-10	 0.13990E-14	 0.24409E-17	 0.24630E-20	 0.17886E-23	 0.80271E+00	 0.87286E-01	 0.36270E-04	 0.38375E-05	 0.13791E-05	 0.90304E-06	 0.39104E-06	 0.27872E-06	 0.69680E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80234E+00	 0.21099E-04	 0.87632E-01	 0.94260E-06	 0.23205E-04	 0.15632E-04	 0.13960E-06	 0.19628E-05	 0.19772E-05	 0.71180E-09	 0.46140E-07	 0.70563E-06	 0.65149E-06	 0.26499E-09	 0.14429E-13	 0.30602E-07	 0.52006E-06	 0.32761E-06	 0.96593E-10	 0.24420E-13	 0.88021E-18	 0.12423E-07	 0.20338E-06	 0.16725E-06	 0.85908E-10	 0.40165E-14	 0.24713E-16	 0.14604E-19	 0.72998E-08	 0.15635E-06	 0.10324E-06	 0.53222E-10	 0.81772E-14	 0.31148E-16	 0.59091E-19	 0.46754E-22	 0.80234E+00	 0.87653E-01	 0.39780E-04	 0.40804E-05	 0.14035E-05	 0.87837E-06	 0.38314E-06	 0.26694E-06	 0.66735E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80230E+00	 0.22712E-04	 0.87666E-01	 0.10086E-05	 0.22696E-04	 0.16764E-04	 0.14889E-06	 0.18784E-05	 0.21154E-05	 0.82231E-09	 0.49093E-07	 0.67008E-06	 0.69594E-06	 0.30600E-09	 0.17994E-13	 0.32540E-07	 0.49706E-06	 0.34969E-06	 0.11164E-09	 0.30248E-13	 0.11365E-17	 0.13200E-07	 0.19243E-06	 0.17845E-06	 0.99107E-10	 0.50636E-14	 0.33029E-16	 0.20844E-19	 0.77359E-08	 0.14844E-06	 0.11006E-06	 0.61557E-10	 0.10069E-13	 0.41676E-16	 0.85059E-19	 0.72220E-22	 0.80230E+00	 0.87689E-01	 0.40469E-04	 0.41435E-05	 0.14154E-05	 0.87939E-06	 0.38418E-06	 0.26630E-06	 0.66574E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80221E+00	 0.15549E-04	 0.87769E-01	 0.69703E-06	 0.23682E-04	 0.11632E-04	 0.10402E-06	 0.20367E-05	 0.14871E-05	 0.38658E-09	 0.34478E-07	 0.75863E-06	 0.49268E-06	 0.14456E-09	 0.56301E-14	 0.22907E-07	 0.55014E-06	 0.24827E-06	 0.52687E-10	 0.98711E-14	 0.30763E-18	 0.93359E-08	 0.22049E-06	 0.12725E-06	 0.46629E-10	 0.16845E-14	 0.72405E-17	 0.32846E-20	 0.54611E-08	 0.17224E-06	 0.78536E-07	 0.29123E-10	 0.31891E-14	 0.91569E-17	 0.12675E-19	 0.78528E-23	 0.80221E+00	 0.87784E-01	 0.36011E-04	 0.36282E-05	 0.12859E-05	 0.82137E-06	 0.35712E-06	 0.25627E-06	 0.64067E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80179E+00	 0.57957E-05	 0.88215E-01	 0.27297E-06	 0.23479E-04	 0.46183E-05	 0.43237E-07	 0.20229E-05	 0.62504E-06	 0.54849E-10	 0.14677E-07	 0.80411E-06	 0.21283E-06	 0.21100E-10	 0.25457E-15	 0.97071E-08	 0.56521E-06	 0.10815E-06	 0.77419E-11	 0.55660E-15	 0.14392E-19	 0.41328E-08	 0.23633E-06	 0.56664E-07	 0.65491E-11	 0.11826E-15	 0.13724E-18	 0.31361E-22	 0.23539E-08	 0.19102E-06	 0.34933E-07	 0.43146E-11	 0.13747E-15	 0.17623E-18	 0.86796E-22	 0.97681E-24	 0.80179E+00	 0.88221E-01	 0.28370E-04	 0.26912E-05	 0.10316E-05	 0.68308E-06	 0.29714E-06	 0.22831E-06	 0.57079E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80105E+00	 0.31088E-06	 0.88963E-01	 0.32939E-07	 0.20932E-04	 0.61998E-06	 0.84280E-08	 0.16792E-05	 0.12550E-06	 0.46436E-12	 0.34280E-08	 0.71628E-06	 0.49768E-07	 0.24177E-12	 0.29818E-18	 0.20464E-08	 0.48648E-06	 0.26066E-07	 0.12481E-12	 0.33328E-18	 0.51629E-22	 0.11350E-08	 0.21191E-06	 0.15137E-07	 0.68904E-13	 0.12069E-18	 0.75641E-24	 0.33932E-26	 0.63937E-09	 0.17931E-06	 0.95093E-08	 0.55479E-13	 0.88519E-20	 0.21916E-24	 0.27816E-27	 0.10304E-23	 0.80105E+00	 0.88963E-01	 0.21585E-04	 0.18131E-05	 0.76948E-06	 0.51459E-06	 0.22818E-06	 0.18946E-06	 0.47364E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.80030E+00	 0.14055E-05	 0.89721E-01	 0.75030E-07	 0.17133E-04	 0.13108E-05	 0.12882E-07	 0.11671E-05	 0.19535E-06	 0.34179E-11	 0.51822E-08	 0.53305E-06	 0.72128E-07	 0.12695E-11	 0.48363E-17	 0.29725E-08	 0.35068E-06	 0.36748E-07	 0.56699E-12	 0.70056E-17	 0.52308E-21	 0.14313E-08	 0.15778E-06	 0.19912E-07	 0.43960E-12	 0.65729E-18	 0.39808E-21	 0.10491E-24	 0.11151E-08	 0.14070E-06	 0.13406E-07	 0.17041E-12	 0.60683E-17	 0.39399E-21	 0.46585E-25	 0.10280E-23	 0.80030E+00	 0.89722E-01	 0.18519E-04	 0.13754E-05	 0.61036E-06	 0.39040E-06	 0.17913E-06	 0.15522E-06	 0.38805E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.79981E+00	 0.61072E-05	 0.90204E-01	 0.27038E-06	 0.14089E-04	 0.45962E-05	 0.38562E-07	 0.75593E-06	 0.58477E-06	 0.58540E-10	 0.14007E-07	 0.36109E-06	 0.19964E-06	 0.20896E-10	 0.35734E-15	 0.85916E-08	 0.23564E-06	 0.10016E-06	 0.79857E-11	 0.54458E-15	 0.21155E-19	 0.35179E-08	 0.10572E-06	 0.51179E-07	 0.73353E-11	 0.20392E-16	 0.16415E-18	 0.37594E-22	 0.28104E-08	 0.10001E-06	 0.34174E-07	 0.30057E-11	 0.45996E-15	 0.18103E-18	 0.10900E-21	 0.99469E-24	 0.79981E+00	 0.90211E-01	 0.18955E-04	 0.13793E-05	 0.57476E-06	 0.34439E-06	 0.16042E-06	 0.13700E-06	 0.34250E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.79965E+00	 0.95413E-05	 0.90357E-01	 0.41251E-06	 0.12859E-04	 0.70119E-05	 0.57340E-07	 0.58388E-06	 0.87447E-06	 0.14167E-09	 0.20452E-07	 0.27880E-06	 0.29499E-06	 0.50325E-10	 0.13913E-14	 0.12707E-07	 0.18657E-06	 0.14761E-06	 0.19042E-10	 0.20344E-14	 0.82888E-19	 0.50601E-08	 0.80300E-07	 0.74765E-07	 0.17733E-10	 0.68080E-16	 0.97889E-18	 0.29552E-21	 0.40428E-08	 0.79394E-07	 0.49766E-07	 0.74098E-11	 0.17062E-14	 0.10912E-17	 0.10340E-20	 0.12476E-23	 0.79965E+00	 0.90367E-01	 0.20283E-04	 0.15158E-05	 0.59430E-06	 0.34690E-06	 0.16014E-06	 0.13321E-06	 0.33303E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.79965E+00	 0.89860E-05	 0.90365E-01	 0.38723E-06	 0.12899E-04	 0.66075E-05	 0.53820E-07	 0.59425E-06	 0.82557E-06	 0.12535E-09	 0.19200E-07	 0.28628E-06	 0.27877E-06	 0.44569E-10	 0.11518E-14	 0.11923E-07	 0.18925E-06	 0.13955E-06	 0.16857E-10	 0.16991E-14	 0.67978E-19	 0.47498E-08	 0.82712E-07	 0.70727E-07	 0.15698E-10	 0.55807E-16	 0.76561E-18	 0.22136E-21	 0.37953E-08	 0.81355E-07	 0.47082E-07	 0.65606E-11	 0.14180E-14	 0.85267E-18	 0.75853E-21	 0.11513E-23	 0.79965E+00	 0.90374E-01	 0.19894E-04	 0.14738E-05	 0.58430E-06	 0.34075E-06	 0.15820E-06	 0.13224E-06	 0.33060E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.79954E+00	 0.53534E-05	 0.90483E-01	 0.23301E-06	 0.12845E-04	 0.40108E-05	 0.33081E-07	 0.63273E-06	 0.51085E-06	 0.44468E-10	 0.11907E-07	 0.32373E-06	 0.17416E-06	 0.16005E-10	 0.22785E-15	 0.73666E-08	 0.19700E-06	 0.87621E-07	 0.60052E-11	 0.37612E-15	 0.13646E-19	 0.29806E-08	 0.95084E-07	 0.44648E-07	 0.56075E-11	 0.89784E-17	 0.95262E-19	 0.20277E-22	 0.23531E-08	 0.90996E-07	 0.29716E-07	 0.23654E-11	 0.29154E-15	 0.10489E-18	 0.54295E-22	 0.99443E-24	 0.79954E+00	 0.90488E-01	 0.17089E-04	 0.11767E-05	 0.50982E-06	 0.29199E-06	 0.14272E-06	 0.12307E-06	 0.30767E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
*****	 0.79920E+00	 0.15950E-05	 0.90828E-01	 0.74329E-07	 0.11787E-04	 0.13107E-05	 0.11628E-07	 0.58407E-06	 0.18111E-06	 0.40079E-11	 0.43262E-08	 0.32755E-06	 0.63981E-07	 0.15683E-11	 0.37520E-17	 0.26563E-08	 0.17557E-06	 0.32824E-07	 0.55365E-12	 0.13794E-16	 0.60667E-21	 0.11427E-08	 0.97634E-07	 0.17067E-07	 0.52351E-12	 0.82875E-19	 0.68213E-21	 0.15449E-24	 0.84760E-09	 0.91174E-07	 0.11293E-07	 0.24006E-12	 0.64238E-17	 0.70141E-21	 0.91058E-25	 0.10269E-23	 0.79920E+00	 0.90830E-01	 0.13172E-04	 0.77681E-06	 0.39586E-06	 0.21105E-06	 0.11584E-06	 0.10331E-06	 0.25829E-06	 0.89004E+00	 0.10996E+00	 0.10000E+01 
