tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0112499	 0.36533E-01	 0.93543E-01	 0.54989E-01	 0.93465E-03	 0.16896E-01	 0.32588E-01	 0.33629E-03	 0.41721E-02	 0.63794E-02	 0.45642E-02	 0.19227E-03	 0.21396E-02	 0.31639E-02	 0.92890E-03	 0.44278E-03	 0.14733E-03	 0.11281E-02	 0.20298E-02	 0.44565E-03	 0.99373E-04	 0.50934E-04	 0.11047E-03	 0.64237E-03	 0.13492E-02	 0.30191E-03	 0.33184E-04	 0.25042E-04	 0.74267E-05	 0.81974E-04	 0.39213E-03	 0.92809E-03	 0.22700E-03	 0.16853E-04	 0.14064E-04	 0.71865E-05	 0.13345E-05	 0.36533E-01	 0.14853E+00	 0.50419E-01	 0.15452E-01	 0.68674E-02	 0.39012E-02	 0.24696E-02	 0.16686E-02	 0.41716E-02	 0.26584E+00	 0.72999E+00	 0.10000E+01 
0112749	 0.35389E-01	 0.62818E-01	 0.13220E+00	 0.34490E-02	 0.23165E-02	 0.36668E-01	 0.13702E-02	 0.23366E-02	 0.52801E-02	 0.15782E-02	 0.86862E-03	 0.33480E-03	 0.37216E-02	 0.62643E-03	 0.20230E-03	 0.42958E-03	 0.11742E-03	 0.17298E-02	 0.54009E-03	 0.20490E-04	 0.12657E-03	 0.23188E-03	 0.50139E-04	 0.89721E-03	 0.32624E-03	 0.37024E-04	 0.20847E-04	 0.52731E-04	 0.14564E-03	 0.40317E-04	 0.53749E-03	 0.11903E-03	 0.14217E-04	 0.71870E-05	 0.21421E-04	 0.30579E-04	 0.35389E-01	 0.19502E+00	 0.42433E-01	 0.10565E-01	 0.57538E-02	 0.29640E-02	 0.16161E-02	 0.91589E-03	 0.22897E-02	 0.29465E+00	 0.70306E+00	 0.10000E+01 
0112999	 0.28861E-01	 0.78315E-02	 0.24333E+00	 0.20461E-02	 0.23164E-02	 0.99031E-02	 0.22482E-02	 0.30783E-02	 0.38531E-02	 0.85247E-04	 0.81360E-03	 0.69475E-03	 0.61364E-03	 0.10833E-03	 0.21541E-05	 0.21458E-04	 0.10543E-02	 0.71926E-04	 0.19587E-03	 0.35868E-04	 0.17728E-05	 0.48901E-04	 0.45948E-04	 0.52046E-04	 0.49698E-05	 0.30176E-04	 0.14321E-04	 0.13178E-05	 0.23645E-04	 0.79769E-04	 0.83702E-06	 0.21442E-05	 0.16872E-04	 0.67429E-05	 0.19760E-05	 0.28429E-06	 0.28861E-01	 0.25117E+00	 0.14266E-01	 0.92648E-02	 0.22325E-02	 0.13812E-02	 0.19768E-03	 0.13227E-03	 0.33067E-03	 0.30750E+00	 0.69217E+00	 0.10000E+01 
0113249	 0.18959E-01	 0.18095E-01	 0.23554E+00	 0.52692E-04	 0.37111E-02	 0.11929E-01	 0.18766E-02	 0.12690E-02	 0.56805E-02	 0.35019E-04	 0.69627E-03	 0.40987E-03	 0.17348E-02	 0.10428E-03	 0.14360E-04	 0.31501E-03	 0.76189E-03	 0.10568E-02	 0.41835E-04	 0.34262E-04	 0.82625E-05	 0.93366E-04	 0.44703E-03	 0.37022E-03	 0.30304E-03	 0.28807E-04	 0.55916E-04	 0.27432E-04	 0.77987E-04	 0.21063E-03	 0.23700E-03	 0.41967E-04	 0.11603E-04	 0.70113E-06	 0.21391E-04	 0.20157E-04	 0.18959E-01	 0.25363E+00	 0.15693E-01	 0.88611E-02	 0.29596E-02	 0.22180E-02	 0.13258E-02	 0.62144E-03	 0.15536E-02	 0.30427E+00	 0.69417E+00	 0.10000E+01 
0113499	 0.10926E-01	 0.77155E-01	 0.12552E+00	 0.90803E-03	 0.49670E-02	 0.36570E-01	 0.45893E-03	 0.32649E-02	 0.69912E-02	 0.12005E-02	 0.46239E-03	 0.92533E-03	 0.41493E-02	 0.54110E-03	 0.73511E-04	 0.28038E-03	 0.38894E-03	 0.21944E-02	 0.43605E-03	 0.46317E-05	 0.79677E-04	 0.17345E-03	 0.22686E-03	 0.12772E-02	 0.28559E-03	 0.52837E-06	 0.31173E-04	 0.33625E-04	 0.12385E-03	 0.14631E-03	 0.88014E-03	 0.21638E-03	 0.41098E-05	 0.16710E-04	 0.20921E-04	 0.78718E-05	 0.10926E-01	 0.20267E+00	 0.42445E-01	 0.11916E-01	 0.61517E-02	 0.33840E-02	 0.20284E-02	 0.14163E-02	 0.35407E-02	 0.28094E+00	 0.71552E+00	 0.10000E+01 
0113749	 0.70365E-02	 0.10320E+00	 0.57416E-01	 0.47007E-03	 0.16434E-01	 0.32853E-01	 0.64553E-04	 0.51694E-02	 0.69087E-02	 0.37575E-02	 0.34790E-04	 0.25362E-02	 0.35382E-02	 0.89004E-03	 0.33807E-03	 0.40577E-04	 0.13449E-02	 0.22034E-02	 0.45226E-03	 0.62032E-04	 0.49126E-04	 0.37014E-04	 0.77967E-03	 0.14437E-02	 0.29977E-03	 0.13945E-04	 0.20208E-04	 0.66337E-05	 0.29843E-04	 0.48959E-03	 0.97879E-03	 0.21293E-03	 0.58031E-05	 0.91338E-05	 0.57216E-05	 0.80076E-06	 0.70365E-02	 0.16062E+00	 0.49757E-01	 0.15900E-01	 0.73373E-02	 0.41523E-02	 0.26009E-02	 0.17326E-02	 0.43315E-02	 0.24913E+00	 0.74654E+00	 0.10000E+01 
0113999	 0.64216E-02	 0.10574E+00	 0.46439E-01	 0.49851E-03	 0.19082E-01	 0.29921E-01	 0.80137E-04	 0.55297E-02	 0.71709E-02	 0.39752E-02	 0.18591E-04	 0.27326E-02	 0.34387E-02	 0.10677E-02	 0.40743E-03	 0.18217E-04	 0.15008E-02	 0.20990E-02	 0.49490E-03	 0.11443E-03	 0.59634E-04	 0.18162E-04	 0.89615E-03	 0.13778E-02	 0.30588E-03	 0.35993E-04	 0.29445E-04	 0.77830E-05	 0.16072E-04	 0.57257E-03	 0.94825E-03	 0.21149E-03	 0.15019E-04	 0.13338E-04	 0.64970E-05	 0.75697E-06	 0.64216E-02	 0.15218E+00	 0.49502E-01	 0.16756E-01	 0.76650E-02	 0.42870E-02	 0.26712E-02	 0.17840E-02	 0.44600E-02	 0.24126E+00	 0.75428E+00	 0.10000E+01 
0114249	 0.74680E-02	 0.94734E-01	 0.84251E-01	 0.63015E-03	 0.11066E-01	 0.37083E-01	 0.95751E-04	 0.44723E-02	 0.65335E-02	 0.28944E-02	 0.14734E-03	 0.19741E-02	 0.38908E-02	 0.61633E-03	 0.17046E-03	 0.13266E-03	 0.91997E-03	 0.24028E-02	 0.42453E-03	 0.58036E-05	 0.33110E-04	 0.99126E-04	 0.49319E-03	 0.15176E-02	 0.31092E-03	 0.20019E-06	 0.19080E-04	 0.96263E-05	 0.70490E-04	 0.28793E-03	 0.99968E-03	 0.23628E-03	 0.95212E-06	 0.13890E-04	 0.10866E-04	 0.24194E-05	 0.74680E-02	 0.17899E+00	 0.48780E-01	 0.13996E-01	 0.67991E-02	 0.39189E-02	 0.24497E-02	 0.16225E-02	 0.40562E-02	 0.26402E+00	 0.73192E+00	 0.10000E+01 
0114499	 0.88103E-02	 0.48437E-01	 0.18642E+00	 0.11909E-02	 0.10986E-02	 0.28680E-01	 0.18700E-02	 0.10932E-02	 0.78881E-02	 0.20657E-03	 0.68797E-03	 0.10163E-03	 0.29685E-02	 0.68955E-03	 0.15910E-03	 0.34942E-03	 0.35829E-04	 0.14628E-02	 0.25130E-03	 0.25560E-04	 0.68615E-04	 0.21729E-03	 0.13148E-04	 0.87980E-03	 0.85835E-04	 0.16572E-05	 0.64171E-05	 0.14107E-04	 0.19053E-03	 0.26473E-04	 0.80432E-03	 0.13211E-03	 0.46338E-04	 0.15517E-04	 0.37983E-04	 0.11059E-04	 0.88103E-02	 0.23485E+00	 0.30969E-01	 0.11058E-01	 0.46068E-02	 0.21936E-02	 0.12183E-02	 0.12643E-02	 0.31608E-02	 0.29497E+00	 0.70187E+00	 0.10000E+01 
0114749	 0.98929E-02	 0.92785E-03	 0.27288E+00	 0.85692E-03	 0.85315E-03	 0.62977E-02	 0.60006E-03	 0.43384E-02	 0.20385E-02	 0.21554E-04	 0.28944E-03	 0.19707E-02	 0.70132E-03	 0.18521E-04	 0.19148E-07	 0.37798E-05	 0.46041E-03	 0.26382E-04	 0.15548E-04	 0.21821E-06	 0.51527E-09	 0.82032E-04	 0.56773E-03	 0.21392E-03	 0.12721E-04	 0.46585E-07	 0.20511E-08	 0.14471E-10	 0.77269E-04	 0.21056E-03	 0.16715E-03	 0.19880E-05	 0.85667E-07	 0.23495E-08	 0.17813E-10	 0.12455E-12	 0.98929E-02	 0.27381E+00	 0.80078E-02	 0.69985E-02	 0.29800E-02	 0.50634E-03	 0.87645E-03	 0.45706E-03	 0.11426E-02	 0.30353E+00	 0.69533E+00	 0.10000E+01 
0114999	 0.10589E-01	 0.32590E-01	 0.21083E+00	 0.90947E-04	 0.34297E-02	 0.20351E-01	 0.10774E-02	 0.93592E-04	 0.69425E-02	 0.31662E-03	 0.46821E-03	 0.31602E-03	 0.23742E-02	 0.14562E-03	 0.11669E-03	 0.27045E-03	 0.12747E-03	 0.11452E-02	 0.14767E-03	 0.14723E-04	 0.11417E-04	 0.21568E-03	 0.21125E-03	 0.77184E-03	 0.24163E-04	 0.92256E-04	 0.13077E-04	 0.15075E-05	 0.11370E-03	 0.17459E-03	 0.49965E-03	 0.14109E-03	 0.16913E-04	 0.81679E-04	 0.49349E-04	 0.19007E-04	 0.10589E-01	 0.24342E+00	 0.23872E-01	 0.84301E-02	 0.34207E-02	 0.17169E-02	 0.13298E-02	 0.10960E-02	 0.27400E-02	 0.29388E+00	 0.70338E+00	 0.10000E+01 
0115249	 0.10346E-01	 0.84373E-01	 0.10023E+00	 0.27621E-03	 0.88708E-02	 0.34982E-01	 0.77023E-04	 0.35452E-02	 0.88271E-02	 0.12563E-02	 0.12637E-03	 0.12677E-02	 0.40063E-02	 0.96666E-03	 0.20171E-04	 0.97956E-04	 0.59418E-03	 0.20914E-02	 0.55417E-03	 0.27319E-04	 0.38483E-04	 0.68028E-04	 0.33786E-03	 0.12441E-02	 0.32408E-03	 0.19233E-04	 0.27272E-04	 0.16949E-04	 0.45395E-04	 0.21682E-03	 0.78236E-03	 0.20306E-03	 0.12993E-04	 0.12848E-04	 0.16400E-04	 0.57583E-05	 0.10346E-01	 0.18460E+00	 0.44129E-01	 0.13706E-01	 0.63871E-02	 0.34035E-02	 0.20375E-02	 0.12956E-02	 0.32391E-02	 0.26590E+00	 0.73086E+00	 0.10000E+01 
0115499	 0.94587E-02	 0.10100E+00	 0.50519E-01	 0.81217E-03	 0.15676E-01	 0.30025E-01	 0.34349E-04	 0.54440E-02	 0.77548E-02	 0.28596E-02	 0.51873E-06	 0.24197E-02	 0.40126E-02	 0.10636E-02	 0.16332E-03	 0.56938E-05	 0.12397E-02	 0.23114E-02	 0.65655E-03	 0.25378E-04	 0.35312E-04	 0.74188E-05	 0.71575E-03	 0.14351E-02	 0.43156E-03	 0.14921E-04	 0.13138E-04	 0.57747E-05	 0.68835E-05	 0.44963E-03	 0.94711E-03	 0.29507E-03	 0.15046E-04	 0.50629E-05	 0.47759E-05	 0.59732E-06	 0.94587E-02	 0.15152E+00	 0.46513E-01	 0.16093E-01	 0.76597E-02	 0.42741E-02	 0.26237E-02	 0.17242E-02	 0.43104E-02	 0.23987E+00	 0.75582E+00	 0.10000E+01 
0115749	 0.96870E-02	 0.10039E+00	 0.53059E-01	 0.75934E-03	 0.15188E-01	 0.30620E-01	 0.25155E-04	 0.53294E-02	 0.78036E-02	 0.27881E-02	 0.18064E-05	 0.23496E-02	 0.40368E-02	 0.10517E-02	 0.14987E-03	 0.81923E-05	 0.11963E-02	 0.23143E-02	 0.65705E-03	 0.19787E-04	 0.33657E-04	 0.95612E-05	 0.68802E-03	 0.14322E-02	 0.43103E-03	 0.14107E-04	 0.12076E-04	 0.55637E-05	 0.84358E-05	 0.43181E-03	 0.94141E-03	 0.29340E-03	 0.15381E-04	 0.48394E-05	 0.47096E-05	 0.61931E-06	 0.96870E-02	 0.15344E+00	 0.46567E-01	 0.15946E-01	 0.75897E-02	 0.42293E-02	 0.25926E-02	 0.17006E-02	 0.42515E-02	 0.24176E+00	 0.75399E+00	 0.10000E+01 
0115999	 0.13373E-01	 0.80963E-01	 0.10750E+00	 0.23745E-03	 0.71304E-02	 0.35118E-01	 0.12694E-03	 0.31059E-02	 0.87634E-02	 0.10498E-02	 0.16983E-03	 0.10575E-02	 0.39077E-02	 0.88842E-03	 0.31555E-04	 0.12108E-03	 0.47958E-03	 0.20330E-02	 0.49341E-03	 0.26884E-04	 0.52348E-04	 0.80382E-04	 0.27004E-03	 0.12054E-02	 0.28835E-03	 0.12308E-04	 0.30307E-04	 0.23696E-04	 0.58283E-04	 0.18633E-03	 0.78846E-03	 0.16468E-03	 0.80825E-05	 0.12608E-04	 0.16325E-04	 0.75943E-05	 0.13373E-01	 0.18846E+00	 0.42486E-01	 0.13046E-01	 0.60550E-02	 0.32063E-02	 0.19105E-02	 0.12424E-02	 0.31059E-02	 0.26978E+00	 0.72711E+00	 0.10000E+01 
0116249	 0.22045E-01	 0.27897E-01	 0.21137E+00	 0.39639E-04	 0.55815E-03	 0.17657E-01	 0.17030E-02	 0.11772E-03	 0.70547E-02	 0.51386E-04	 0.57204E-03	 0.12938E-05	 0.21523E-02	 0.26269E-03	 0.61493E-04	 0.34275E-03	 0.20235E-04	 0.11646E-02	 0.66253E-04	 0.61037E-05	 0.21707E-05	 0.22496E-03	 0.15470E-03	 0.90759E-03	 0.24044E-03	 0.10971E-03	 0.11812E-04	 0.16025E-04	 0.85134E-04	 0.52188E-04	 0.30507E-03	 0.12145E-03	 0.10675E-04	 0.69335E-04	 0.21374E-04	 0.30416E-04	 0.22045E-01	 0.23927E+00	 0.18255E-01	 0.89269E-02	 0.30498E-02	 0.16021E-02	 0.16652E-02	 0.69565E-03	 0.17391E-02	 0.29551E+00	 0.70276E+00	 0.10000E+01 
0116499	 0.33593E-01	 0.15515E-02	 0.24866E+00	 0.98614E-03	 0.76232E-05	 0.49133E-02	 0.25703E-04	 0.27223E-02	 0.56139E-03	 0.19737E-04	 0.52663E-04	 0.15379E-02	 0.31077E-03	 0.96338E-05	 0.27482E-07	 0.55877E-03	 0.67157E-03	 0.86051E-03	 0.47988E-04	 0.35394E-05	 0.74280E-07	 0.10269E-03	 0.25376E-03	 0.95308E-04	 0.46957E-04	 0.87927E-05	 0.73790E-06	 0.18989E-07	 0.76635E-07	 0.24552E-03	 0.57695E-04	 0.20217E-04	 0.67198E-05	 0.71811E-06	 0.48894E-07	 0.15528E-08	 0.33593E-01	 0.25021E+00	 0.59071E-02	 0.33291E-02	 0.19110E-02	 0.21424E-02	 0.50826E-03	 0.33100E-03	 0.82749E-03	 0.29793E+00	 0.70124E+00	 0.10000E+01 
0116749	 0.42017E-01	 0.45835E-01	 0.15702E+00	 0.82980E-03	 0.37623E-02	 0.23117E-01	 0.44367E-03	 0.18176E-03	 0.72762E-02	 0.74256E-03	 0.24271E-03	 0.18426E-03	 0.17692E-02	 0.24537E-03	 0.22812E-03	 0.18809E-03	 0.96352E-04	 0.11203E-02	 0.10834E-03	 0.93596E-05	 0.79357E-04	 0.12682E-03	 0.34606E-04	 0.69516E-03	 0.12681E-03	 0.83491E-05	 0.27000E-05	 0.28662E-04	 0.64277E-04	 0.11834E-04	 0.30118E-03	 0.10713E-03	 0.17752E-04	 0.12276E-04	 0.43239E-05	 0.19241E-04	 0.42017E-01	 0.20286E+00	 0.27710E-01	 0.86442E-02	 0.26696E-02	 0.16018E-02	 0.10231E-02	 0.53801E-03	 0.13450E-02	 0.28706E+00	 0.71160E+00	 0.10000E+01 
0116999	 0.44150E-01	 0.84173E-01	 0.69989E-01	 0.16637E-03	 0.11147E-01	 0.28000E-01	 0.11671E-03	 0.35815E-02	 0.89166E-02	 0.10695E-02	 0.84622E-04	 0.11753E-02	 0.39553E-02	 0.12350E-02	 0.21048E-04	 0.50206E-04	 0.52715E-03	 0.19062E-02	 0.77708E-03	 0.49675E-04	 0.26923E-04	 0.31936E-04	 0.29243E-03	 0.10695E-02	 0.44821E-03	 0.56530E-04	 0.17502E-04	 0.62947E-05	 0.21865E-04	 0.18766E-03	 0.66966E-03	 0.26814E-03	 0.44172E-04	 0.13401E-04	 0.66473E-05	 0.15804E-05	 0.44150E-01	 0.15416E+00	 0.39313E-01	 0.13684E-01	 0.64712E-02	 0.33372E-02	 0.19224E-02	 0.12131E-02	 0.30328E-02	 0.26425E+00	 0.73271E+00	 0.10000E+01 
0117249	 0.43276E-01	 0.92940E-01	 0.41881E-01	 0.58823E-03	 0.15090E-01	 0.24007E-01	 0.46893E-04	 0.51482E-02	 0.75907E-02	 0.17958E-02	 0.29560E-04	 0.20651E-02	 0.41001E-02	 0.10184E-02	 0.41306E-04	 0.21717E-04	 0.98503E-03	 0.22770E-02	 0.74636E-03	 0.54679E-05	 0.31622E-04	 0.14981E-04	 0.54558E-03	 0.13595E-02	 0.51060E-03	 0.21456E-04	 0.13592E-04	 0.63848E-05	 0.10403E-04	 0.33706E-03	 0.87172E-03	 0.34790E-03	 0.27150E-04	 0.60016E-05	 0.53393E-05	 0.64733E-06	 0.43276E-01	 0.13482E+00	 0.39685E-01	 0.14582E-01	 0.72544E-02	 0.40672E-02	 0.24721E-02	 0.16062E-02	 0.40156E-02	 0.24776E+00	 0.74822E+00	 0.10000E+01 
0117499	 0.45076E-01	 0.88891E-01	 0.55882E-01	 0.29563E-03	 0.12605E-01	 0.26678E-01	 0.62149E-04	 0.42741E-02	 0.83173E-02	 0.13931E-02	 0.56252E-04	 0.15503E-02	 0.41234E-02	 0.11375E-02	 0.18797E-04	 0.36216E-04	 0.70912E-03	 0.21192E-02	 0.80078E-03	 0.20904E-04	 0.28411E-04	 0.23437E-04	 0.38860E-03	 0.12152E-02	 0.50530E-03	 0.42141E-04	 0.12791E-04	 0.52929E-05	 0.15783E-04	 0.23764E-03	 0.76265E-03	 0.32830E-03	 0.39751E-04	 0.85505E-05	 0.48320E-05	 0.75074E-06	 0.45076E-01	 0.14477E+00	 0.39579E-01	 0.14047E-01	 0.68863E-02	 0.37147E-02	 0.21928E-02	 0.13983E-02	 0.34957E-02	 0.25767E+00	 0.73884E+00	 0.10000E+01 
0117749	 0.54029E-01	 0.61652E-01	 0.11635E+00	 0.27883E-03	 0.39194E-02	 0.26943E-01	 0.37066E-03	 0.12212E-02	 0.88154E-02	 0.54586E-03	 0.19215E-03	 0.30599E-03	 0.24328E-02	 0.75847E-03	 0.17146E-03	 0.12271E-03	 0.15706E-03	 0.12220E-02	 0.25660E-03	 0.37957E-04	 0.88644E-04	 0.88879E-04	 0.93943E-04	 0.77604E-03	 0.13241E-03	 0.89345E-05	 0.22386E-04	 0.34699E-04	 0.75879E-04	 0.47253E-04	 0.59688E-03	 0.98290E-04	 0.67170E-05	 0.11386E-04	 0.21279E-04	 0.90310E-05	 0.54029E-01	 0.17800E+00	 0.31142E-01	 0.10953E-01	 0.38609E-02	 0.18850E-02	 0.11573E-02	 0.86671E-03	 0.21668E-02	 0.28190E+00	 0.71594E+00	 0.10000E+01 
0117999	 0.70222E-01	 0.11585E-01	 0.19442E+00	 0.64998E-04	 0.14674E-02	 0.76435E-02	 0.10014E-02	 0.57950E-03	 0.29820E-02	 0.41213E-04	 0.57791E-03	 0.49010E-03	 0.13642E-02	 0.21303E-04	 0.31794E-05	 0.24098E-03	 0.19105E-03	 0.55514E-03	 0.91813E-04	 0.54514E-04	 0.69436E-05	 0.10001E-03	 0.16577E-03	 0.38021E-03	 0.11317E-03	 0.31651E-04	 0.53577E-04	 0.11696E-04	 0.11056E-03	 0.11264E-03	 0.36727E-03	 0.21734E-04	 0.11239E-05	 0.95528E-05	 0.15220E-04	 0.52178E-05	 0.70222E-01	 0.20600E+00	 0.91759E-02	 0.46041E-02	 0.24567E-02	 0.11404E-02	 0.85607E-03	 0.64331E-03	 0.16083E-02	 0.29510E+00	 0.70329E+00	 0.10000E+01 
0118249	 0.86242E-01	 0.82861E-02	 0.17830E+00	 0.33528E-02	 0.38092E-03	 0.11897E-01	 0.10112E-05	 0.58525E-03	 0.73867E-03	 0.33478E-03	 0.85376E-04	 0.56090E-03	 0.70548E-03	 0.47526E-04	 0.37743E-05	 0.25183E-03	 0.29483E-03	 0.15706E-03	 0.14599E-04	 0.39780E-04	 0.41088E-05	 0.19526E-03	 0.25139E-03	 0.61605E-03	 0.23458E-04	 0.32059E-04	 0.39419E-04	 0.77164E-05	 0.12628E-03	 0.16607E-03	 0.26020E-03	 0.15730E-04	 0.17260E-06	 0.52641E-05	 0.12448E-04	 0.39329E-05	 0.86242E-01	 0.18658E+00	 0.15631E-01	 0.16597E-02	 0.14030E-02	 0.76220E-03	 0.11654E-02	 0.59010E-03	 0.14753E-02	 0.29403E+00	 0.70449E+00	 0.10000E+01 
0118499	 0.93479E-01	 0.49245E-01	 0.90933E-01	 0.21171E-02	 0.61904E-02	 0.25130E-01	 0.44140E-03	 0.26147E-03	 0.80456E-02	 0.17912E-02	 0.12430E-03	 0.12350E-03	 0.17101E-02	 0.10127E-02	 0.30165E-03	 0.84973E-04	 0.88617E-04	 0.85461E-03	 0.37423E-03	 0.89373E-04	 0.81890E-04	 0.62357E-04	 0.54406E-04	 0.52248E-03	 0.21260E-03	 0.48234E-04	 0.19678E-04	 0.33298E-04	 0.56423E-04	 0.28928E-04	 0.39886E-03	 0.12172E-03	 0.37103E-04	 0.16390E-04	 0.19413E-04	 0.11145E-04	 0.93479E-01	 0.14018E+00	 0.33438E-01	 0.10540E-01	 0.32722E-02	 0.15737E-02	 0.95305E-03	 0.68998E-03	 0.17250E-02	 0.28412E+00	 0.71415E+00	 0.10000E+01 
0118749	 0.92678E-01	 0.70044E-01	 0.39974E-01	 0.28240E-03	 0.14247E-01	 0.20061E-01	 0.26508E-03	 0.33600E-02	 0.88970E-02	 0.12214E-02	 0.14214E-03	 0.10018E-02	 0.39049E-02	 0.15841E-02	 0.45104E-04	 0.71231E-04	 0.43441E-03	 0.18383E-02	 0.10511E-02	 0.92974E-04	 0.30901E-04	 0.39915E-04	 0.23831E-03	 0.10032E-02	 0.64003E-03	 0.96853E-04	 0.19535E-04	 0.49121E-05	 0.24693E-04	 0.14815E-03	 0.61172E-03	 0.40768E-03	 0.77480E-04	 0.14419E-04	 0.48627E-05	 0.70655E-06	 0.92678E-01	 0.11002E+00	 0.34591E-01	 0.13743E-01	 0.66780E-02	 0.35190E-02	 0.20428E-02	 0.12897E-02	 0.32243E-02	 0.26456E+00	 0.73222E+00	 0.10000E+01 
0118999	 0.91379E-01	 0.72773E-01	 0.29975E-01	 0.38932E-03	 0.15932E-01	 0.17287E-01	 0.15321E-03	 0.44341E-02	 0.79816E-02	 0.12736E-02	 0.10362E-03	 0.15095E-02	 0.40573E-02	 0.13245E-02	 0.76794E-05	 0.60435E-04	 0.66705E-03	 0.21002E-02	 0.98532E-03	 0.45209E-04	 0.28652E-04	 0.36290E-04	 0.35826E-03	 0.11974E-02	 0.65687E-03	 0.65800E-04	 0.15719E-04	 0.56861E-05	 0.23207E-04	 0.21860E-03	 0.74647E-03	 0.43925E-03	 0.62070E-04	 0.10022E-04	 0.48913E-05	 0.51632E-06	 0.91379E-01	 0.10275E+00	 0.33608E-01	 0.13843E-01	 0.70026E-02	 0.38869E-02	 0.23360E-02	 0.15050E-02	 0.37626E-02	 0.25631E+00	 0.73993E+00	 0.10000E+01 
0119249	 0.96092E-01	 0.66748E-01	 0.48478E-01	 0.41243E-03	 0.11694E-01	 0.22120E-01	 0.37600E-03	 0.23258E-02	 0.93332E-02	 0.12463E-02	 0.15704E-03	 0.65065E-03	 0.34876E-02	 0.17170E-02	 0.95511E-04	 0.71493E-04	 0.29928E-03	 0.15253E-02	 0.98787E-03	 0.13106E-03	 0.33117E-04	 0.39514E-04	 0.17487E-03	 0.81873E-03	 0.55192E-03	 0.10660E-03	 0.25279E-04	 0.64392E-05	 0.24922E-04	 0.11623E-03	 0.50373E-03	 0.32809E-03	 0.75235E-04	 0.19452E-04	 0.70045E-05	 0.16629E-05	 0.96092E-01	 0.11523E+00	 0.34227E-01	 0.13281E-01	 0.61078E-02	 0.30481E-02	 0.17234E-02	 0.10763E-02	 0.26908E-02	 0.27078E+00	 0.72653E+00	 0.10000E+01 
0119499	 0.10898E+00	 0.38274E-01	 0.10131E+00	 0.24718E-02	 0.11301E-02	 0.22875E-01	 0.21805E-03	 0.85585E-03	 0.57791E-02	 0.14894E-02	 0.15784E-03	 0.22378E-03	 0.13480E-02	 0.28938E-03	 0.26762E-03	 0.13910E-03	 0.10092E-03	 0.82024E-03	 0.19072E-03	 0.38613E-04	 0.69750E-04	 0.89035E-04	 0.46013E-04	 0.45764E-03	 0.19285E-03	 0.15406E-04	 0.11792E-04	 0.30700E-04	 0.37991E-04	 0.57621E-04	 0.15599E-03	 0.14349E-03	 0.41305E-04	 0.12717E-04	 0.11467E-04	 0.24620E-04	 0.10898E+00	 0.13959E+00	 0.26477E-01	 0.83423E-02	 0.22866E-02	 0.13593E-02	 0.84343E-03	 0.48521E-03	 0.12130E-02	 0.28836E+00	 0.71043E+00	 0.10000E+01 
0119749	 0.12525E+00	 0.23093E-02	 0.14722E+00	 0.10653E-03	 0.97962E-02	 0.33531E-02	 0.29497E-03	 0.32560E-03	 0.88769E-03	 0.49835E-05	 0.28700E-03	 0.52150E-03	 0.43520E-03	 0.15070E-05	 0.19693E-07	 0.41874E-03	 0.98947E-03	 0.50919E-03	 0.41838E-04	 0.13441E-05	 0.18940E-07	 0.22254E-03	 0.37079E-03	 0.12418E-03	 0.82241E-05	 0.28396E-05	 0.18213E-06	 0.38543E-08	 0.31669E-04	 0.27470E-03	 0.71302E-05	 0.20180E-04	 0.20796E-05	 0.13942E-06	 0.74339E-08	 0.23027E-09	 0.12525E+00	 0.14953E+00	 0.13256E-01	 0.15132E-02	 0.12452E-02	 0.19606E-02	 0.72876E-03	 0.33590E-03	 0.83976E-03	 0.29382E+00	 0.70534E+00	 0.10000E+01 
