tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0114999	 0.15725E-01	 0.22486E-02	 0.93188E+00	 0.93452E-04	 0.17560E-04	 0.19075E-02	 0.17553E-04	 0.45128E-05	 0.29709E-03	 0.73183E-06	 0.74704E-05	 0.13132E-05	 0.10936E-03	 0.26593E-06	 0.18435E-09	 0.31463E-05	 0.71773E-06	 0.50656E-04	 0.17403E-06	 0.11776E-10	 0.62114E-12	 0.24070E-05	 0.21216E-06	 0.30842E-04	 0.64617E-07	 0.26016E-09	 0.17156E-11	 0.20074E-13	 0.15583E-05	 0.18736E-06	 0.19410E-04	 0.42571E-07	 0.13609E-09	 0.15766E-11	 0.29513E-13	 0.33985E-15	 0.15725E-01	 0.93413E+00	 0.20185E-02	 0.31989E-03	 0.11841E-03	 0.54694E-04	 0.33526E-04	 0.21198E-04	 0.52996E-04	 0.95242E+00	 0.47523E-01	 0.10000E+01 
0115249	 0.18342E-01	 0.85647E-02	 0.91657E+00	 0.29772E-03	 0.60880E-04	 0.61683E-02	 0.50094E-04	 0.11099E-04	 0.87078E-03	 0.98703E-05	 0.20487E-04	 0.31645E-05	 0.30405E-03	 0.35698E-05	 0.92753E-08	 0.85060E-05	 0.12777E-05	 0.13911E-03	 0.21395E-05	 0.11339E-08	 0.74062E-10	 0.60552E-05	 0.81512E-06	 0.81187E-04	 0.90439E-06	 0.97538E-08	 0.17621E-09	 0.85741E-11	 0.38949E-05	 0.50443E-06	 0.50394E-04	 0.57910E-06	 0.53311E-08	 0.16704E-09	 0.13722E-10	 0.62067E-12	 0.18342E-01	 0.92514E+00	 0.65269E-02	 0.94184E-03	 0.33128E-03	 0.15104E-03	 0.88971E-04	 0.55378E-04	 0.13844E-03	 0.95158E+00	 0.48285E-01	 0.10000E+01 
0115499	 0.19981E-01	 0.13513E-01	 0.90499E+00	 0.44809E-03	 0.13128E-03	 0.94663E-02	 0.75129E-04	 0.19068E-04	 0.13289E-02	 0.24421E-04	 0.30297E-04	 0.55077E-05	 0.45943E-03	 0.89043E-05	 0.35981E-07	 0.13086E-04	 0.19851E-05	 0.21233E-03	 0.50941E-05	 0.65959E-08	 0.36046E-09	 0.87371E-05	 0.14599E-05	 0.12103E-03	 0.23282E-05	 0.32015E-07	 0.71335E-09	 0.62345E-10	 0.55313E-05	 0.86005E-06	 0.74859E-04	 0.15104E-05	 0.16086E-07	 0.66141E-09	 0.95863E-10	 0.73906E-11	 0.19981E-01	 0.91850E+00	 0.10046E-01	 0.14475E-02	 0.50418E-03	 0.23250E-03	 0.13359E-03	 0.82778E-04	 0.20694E-03	 0.95093E+00	 0.48864E-01	 0.10000E+01 
0115749	 0.19929E-01	 0.13187E-01	 0.90570E+00	 0.43844E-03	 0.12520E-03	 0.92492E-02	 0.73484E-04	 0.18379E-04	 0.12983E-02	 0.23259E-04	 0.29659E-04	 0.52988E-05	 0.44903E-03	 0.84760E-05	 0.33448E-07	 0.12771E-04	 0.19171E-05	 0.20736E-03	 0.48634E-05	 0.59865E-08	 0.33157E-09	 0.85606E-05	 0.14051E-05	 0.11836E-03	 0.22123E-05	 0.30051E-07	 0.66535E-09	 0.56164E-10	 0.54256E-05	 0.82900E-06	 0.73214E-04	 0.14337E-05	 0.15226E-07	 0.61698E-09	 0.86706E-10	 0.64832E-11	 0.19929E-01	 0.91888E+00	 0.98129E-02	 0.14134E-02	 0.49250E-03	 0.22691E-03	 0.13057E-03	 0.80918E-04	 0.20230E-03	 0.95097E+00	 0.48829E-01	 0.10000E+01 
0115999	 0.19039E-01	 0.80250E-02	 0.91693E+00	 0.28050E-03	 0.51064E-04	 0.57912E-02	 0.47171E-04	 0.95073E-05	 0.81797E-03	 0.86383E-05	 0.19372E-04	 0.26726E-05	 0.28588E-03	 0.31259E-05	 0.75556E-08	 0.79294E-05	 0.10780E-05	 0.13036E-03	 0.18930E-05	 0.82383E-09	 0.58626E-10	 0.56774E-05	 0.67415E-06	 0.76296E-04	 0.80021E-06	 0.79263E-08	 0.14324E-09	 0.63755E-11	 0.36965E-05	 0.41793E-06	 0.47459E-04	 0.49954E-06	 0.47052E-08	 0.13112E-09	 0.10199E-10	 0.42831E-12	 0.19039E-01	 0.92496E+00	 0.61227E-02	 0.88329E-03	 0.31106E-03	 0.14126E-03	 0.83456E-04	 0.52078E-04	 0.13019E-03	 0.95159E+00	 0.48278E-01	 0.10000E+01 
0116249	 0.18969E-01	 0.21500E-02	 0.92871E+00	 0.88193E-04	 0.14999E-04	 0.17828E-02	 0.16404E-04	 0.33868E-05	 0.27726E-03	 0.62627E-06	 0.70763E-05	 0.11468E-05	 0.10148E-03	 0.23586E-06	 0.13206E-09	 0.28113E-05	 0.47929E-06	 0.46392E-04	 0.15590E-06	 0.11872E-10	 0.50226E-12	 0.20762E-05	 0.16623E-06	 0.27926E-04	 0.69235E-07	 0.15375E-09	 0.14854E-11	 0.15388E-13	 0.14641E-05	 0.17840E-06	 0.17924E-04	 0.35073E-07	 0.14236E-09	 0.11221E-11	 0.22130E-13	 0.23933E-15	 0.18969E-01	 0.93086E+00	 0.18860E-02	 0.29768E-03	 0.10994E-03	 0.49838E-04	 0.30238E-04	 0.19602E-04	 0.49005E-04	 0.95223E+00	 0.47725E-01	 0.10000E+01 
0116499	 0.20717E-01	 0.25094E-04	 0.93111E+00	 0.14816E-04	 0.22890E-04	 0.31222E-03	 0.49379E-05	 0.31957E-05	 0.81730E-04	 0.12971E-07	 0.21850E-05	 0.15382E-05	 0.33478E-04	 0.88267E-08	 0.17460E-12	 0.12702E-05	 0.43326E-06	 0.17875E-04	 0.59915E-08	 0.78149E-13	 0.24821E-17	 0.75803E-06	 0.21763E-06	 0.10318E-04	 0.41027E-08	 0.21177E-12	 0.11000E-16	 0.22601E-20	 0.46912E-06	 0.29268E-06	 0.65436E-05	 0.25551E-08	 0.21098E-12	 0.20426E-16	 0.33559E-20	 0.38736E-24	 0.20717E-01	 0.93113E+00	 0.34992E-03	 0.89877E-04	 0.37210E-04	 0.19584E-04	 0.11297E-04	 0.73080E-05	 0.18270E-04	 0.95237E+00	 0.47616E-01	 0.10000E+01 
0116749	 0.23736E-01	 0.28020E-02	 0.92242E+00	 0.10846E-03	 0.35677E-04	 0.22262E-02	 0.19592E-04	 0.57272E-05	 0.33302E-03	 0.11129E-05	 0.76918E-05	 0.22929E-05	 0.11740E-03	 0.43957E-06	 0.28014E-09	 0.38733E-05	 0.81762E-06	 0.57355E-04	 0.19018E-06	 0.38171E-09	 0.85755E-12	 0.27039E-05	 0.45589E-06	 0.33442E-04	 0.99663E-07	 0.45312E-09	 0.41128E-11	 0.54767E-13	 0.15170E-05	 0.35085E-06	 0.20087E-04	 0.93369E-07	 0.86731E-10	 0.98245E-11	 0.16197E-12	 0.13252E-14	 0.23736E-01	 0.92523E+00	 0.23703E-02	 0.35945E-03	 0.12782E-03	 0.62236E-04	 0.36702E-04	 0.22049E-04	 0.55121E-04	 0.95194E+00	 0.48004E-01	 0.10000E+01 
0116999	 0.26420E-01	 0.76023E-02	 0.91006E+00	 0.26395E-03	 0.69604E-04	 0.55010E-02	 0.44845E-04	 0.10288E-04	 0.77516E-03	 0.80266E-05	 0.17438E-04	 0.33141E-05	 0.26676E-03	 0.30266E-05	 0.61715E-08	 0.83173E-05	 0.14473E-05	 0.12653E-03	 0.14362E-05	 0.51424E-08	 0.26828E-10	 0.55990E-05	 0.86079E-06	 0.72419E-04	 0.70354E-06	 0.72597E-08	 0.11541E-09	 0.41736E-11	 0.32851E-05	 0.44866E-06	 0.44264E-04	 0.56722E-06	 0.11608E-08	 0.26173E-09	 0.12864E-10	 0.31787E-12	 0.26420E-01	 0.91766E+00	 0.58346E-02	 0.83832E-03	 0.29055E-03	 0.13774E-03	 0.79590E-04	 0.48567E-04	 0.12142E-03	 0.95131E+00	 0.48572E-01	 0.10000E+01 
0117249	 0.27508E-01	 0.10282E-01	 0.90357E+00	 0.34688E-03	 0.10164E-03	 0.73093E-02	 0.58804E-04	 0.13836E-04	 0.10253E-02	 0.14598E-04	 0.22815E-04	 0.41752E-05	 0.35150E-03	 0.54867E-05	 0.15380E-07	 0.10862E-04	 0.18842E-05	 0.16607E-03	 0.26373E-05	 0.11713E-07	 0.77507E-10	 0.70801E-05	 0.11562E-05	 0.94049E-04	 0.13262E-05	 0.15755E-07	 0.30444E-09	 0.15687E-10	 0.42336E-05	 0.56209E-06	 0.57988E-04	 0.10041E-05	 0.24162E-08	 0.65851E-09	 0.46140E-10	 0.16653E-11	 0.27508E-01	 0.91385E+00	 0.77578E-02	 0.11126E-02	 0.38400E-03	 0.18147E-03	 0.10363E-03	 0.63791E-04	 0.15948E-03	 0.95096E+00	 0.48879E-01	 0.10000E+01 
0117499	 0.27167E-01	 0.87875E-02	 0.90692E+00	 0.30104E-03	 0.81357E-04	 0.63010E-02	 0.50985E-04	 0.11520E-04	 0.88471E-03	 0.10703E-04	 0.19826E-04	 0.35829E-05	 0.30388E-03	 0.40214E-05	 0.96222E-08	 0.94141E-05	 0.15914E-05	 0.14375E-03	 0.19260E-05	 0.75602E-08	 0.45072E-10	 0.62579E-05	 0.95992E-06	 0.81906E-04	 0.94946E-06	 0.10649E-07	 0.18386E-09	 0.78844E-11	 0.37076E-05	 0.47893E-06	 0.50266E-04	 0.74299E-06	 0.17034E-08	 0.40952E-09	 0.23839E-10	 0.70393E-12	 0.27167E-01	 0.91571E+00	 0.66834E-02	 0.95792E-03	 0.33132E-03	 0.15669E-03	 0.90084E-04	 0.55198E-04	 0.13799E-03	 0.95115E+00	 0.48716E-01	 0.10000E+01 
0117749	 0.26820E-01	 0.44526E-02	 0.91598E+00	 0.16305E-03	 0.39456E-04	 0.33432E-02	 0.27872E-04	 0.59737E-05	 0.47740E-03	 0.28099E-05	 0.11039E-04	 0.22545E-05	 0.16631E-03	 0.10531E-05	 0.12971E-08	 0.51818E-05	 0.82743E-06	 0.79324E-04	 0.49653E-06	 0.11519E-08	 0.44816E-11	 0.36952E-05	 0.48722E-06	 0.46321E-04	 0.22645E-06	 0.18480E-08	 0.18342E-10	 0.39349E-12	 0.21509E-05	 0.31361E-06	 0.28050E-04	 0.19972E-06	 0.42070E-09	 0.44906E-10	 0.12224E-11	 0.16132E-13	 0.26820E-01	 0.92043E+00	 0.35457E-02	 0.51406E-03	 0.18066E-03	 0.85831E-04	 0.50731E-04	 0.30715E-04	 0.76786E-04	 0.95166E+00	 0.48268E-01	 0.10000E+01 
0117999	 0.27921E-01	 0.71503E-03	 0.92236E+00	 0.37108E-04	 0.29112E-04	 0.74454E-03	 0.73423E-05	 0.32483E-05	 0.12488E-03	 0.96601E-07	 0.32276E-05	 0.18794E-05	 0.47511E-04	 0.35160E-07	 0.97783E-11	 0.15208E-05	 0.36637E-06	 0.23828E-04	 0.16685E-07	 0.95012E-11	 0.18975E-13	 0.11492E-05	 0.40269E-06	 0.14527E-04	 0.61694E-08	 0.17637E-10	 0.40440E-13	 0.21406E-15	 0.71365E-06	 0.37169E-06	 0.89429E-05	 0.59581E-08	 0.92150E-11	 0.92603E-13	 0.40728E-15	 0.94832E-18	 0.27921E-01	 0.92307E+00	 0.81076E-03	 0.13557E-03	 0.52653E-04	 0.25731E-04	 0.16086E-04	 0.10034E-04	 0.25086E-04	 0.95205E+00	 0.47929E-01	 0.10000E+01 
0118249	 0.30701E-01	 0.29166E-03	 0.92040E+00	 0.19416E-04	 0.38962E-04	 0.41372E-03	 0.46973E-05	 0.36652E-05	 0.76423E-04	 0.24058E-07	 0.19347E-05	 0.22781E-05	 0.30308E-04	 0.10190E-07	 0.52860E-12	 0.12146E-05	 0.43258E-06	 0.16305E-04	 0.38080E-08	 0.13016E-11	 0.15603E-15	 0.67552E-06	 0.63321E-06	 0.95030E-05	 0.31702E-08	 0.45699E-12	 0.19076E-14	 0.16027E-17	 0.38895E-06	 0.50600E-06	 0.59295E-05	 0.24611E-08	 0.55112E-13	 0.16745E-14	 0.34164E-17	 0.36897E-20	 0.30701E-01	 0.92070E+00	 0.47210E-03	 0.84809E-04	 0.34531E-04	 0.17956E-04	 0.10815E-04	 0.68269E-05	 0.17067E-04	 0.95202E+00	 0.47959E-01	 0.10000E+01 
0118499	 0.33978E-01	 0.30273E-02	 0.91163E+00	 0.10719E-03	 0.52956E-04	 0.22650E-02	 0.19550E-04	 0.52110E-05	 0.32091E-03	 0.13389E-05	 0.69561E-05	 0.26562E-05	 0.11062E-03	 0.49092E-06	 0.45597E-09	 0.41913E-05	 0.77623E-06	 0.55093E-04	 0.21007E-06	 0.51264E-09	 0.12472E-11	 0.23587E-05	 0.72110E-06	 0.30800E-04	 0.11644E-06	 0.48623E-09	 0.69427E-11	 0.91128E-13	 0.12121E-05	 0.48055E-06	 0.18494E-04	 0.97712E-07	 0.23832E-10	 0.68401E-11	 0.15036E-12	 0.24023E-14	 0.33978E-01	 0.91466E+00	 0.24251E-02	 0.34701E-03	 0.12072E-03	 0.60271E-04	 0.33997E-04	 0.20284E-04	 0.50710E-04	 0.95165E+00	 0.48302E-01	 0.10000E+01 
0118749	 0.36183E-01	 0.62951E-02	 0.90288E+00	 0.20982E-03	 0.76390E-04	 0.44758E-02	 0.37329E-04	 0.74608E-05	 0.62090E-03	 0.56032E-05	 0.13150E-04	 0.30723E-05	 0.21001E-03	 0.20912E-05	 0.37815E-08	 0.76782E-05	 0.11701E-05	 0.10271E-03	 0.91119E-06	 0.39331E-08	 0.16348E-10	 0.42929E-05	 0.78187E-06	 0.56822E-04	 0.51857E-06	 0.34143E-08	 0.90807E-10	 0.25241E-11	 0.22988E-05	 0.44707E-06	 0.34495E-04	 0.40452E-06	 0.13945E-09	 0.93208E-10	 0.43781E-11	 0.14773E-12	 0.36183E-01	 0.90917E+00	 0.47620E-02	 0.67130E-03	 0.22833E-03	 0.11247E-03	 0.62419E-04	 0.37646E-04	 0.94114E-04	 0.95123E+00	 0.48676E-01	 0.10000E+01 
0118999	 0.36696E-01	 0.73668E-02	 0.90022E+00	 0.24267E-03	 0.87162E-04	 0.51978E-02	 0.43141E-04	 0.84664E-05	 0.72048E-03	 0.76337E-05	 0.15194E-04	 0.32787E-05	 0.24313E-03	 0.28608E-05	 0.59693E-08	 0.88121E-05	 0.13244E-05	 0.11852E-03	 0.12485E-05	 0.61521E-08	 0.27930E-10	 0.49030E-05	 0.82377E-06	 0.65426E-04	 0.71884E-06	 0.50790E-08	 0.15585E-09	 0.51004E-11	 0.26666E-05	 0.45054E-06	 0.39902E-04	 0.54767E-06	 0.21178E-09	 0.15940E-09	 0.88777E-11	 0.35440E-12	 0.36696E-01	 0.90758E+00	 0.55277E-02	 0.77972E-03	 0.26447E-03	 0.12991E-03	 0.71877E-04	 0.43567E-04	 0.10892E-03	 0.95110E+00	 0.48795E-01	 0.10000E+01 
0119249	 0.36338E-01	 0.55024E-02	 0.90431E+00	 0.18534E-03	 0.67544E-04	 0.39368E-02	 0.32946E-04	 0.64631E-05	 0.54636E-03	 0.42992E-05	 0.11637E-04	 0.28097E-05	 0.18524E-03	 0.15965E-05	 0.25671E-08	 0.67986E-05	 0.10150E-05	 0.90725E-04	 0.70057E-06	 0.26257E-08	 0.10449E-10	 0.38410E-05	 0.72472E-06	 0.50360E-04	 0.38959E-06	 0.24640E-08	 0.56343E-10	 0.13746E-11	 0.20330E-05	 0.42789E-06	 0.30453E-04	 0.31063E-06	 0.11639E-09	 0.58143E-10	 0.23644E-11	 0.69292E-13	 0.36338E-01	 0.90981E+00	 0.41896E-02	 0.59007E-03	 0.20129E-03	 0.99242E-04	 0.55318E-04	 0.33224E-04	 0.83061E-04	 0.95132E+00	 0.48597E-01	 0.10000E+01 
0119499	 0.36649E-01	 0.22763E-02	 0.91045E+00	 0.82918E-04	 0.44510E-04	 0.17319E-02	 0.15042E-04	 0.38445E-05	 0.24646E-03	 0.76202E-06	 0.54847E-05	 0.21841E-05	 0.85859E-04	 0.27356E-06	 0.20457E-09	 0.31760E-05	 0.60349E-06	 0.42379E-04	 0.12888E-06	 0.18244E-09	 0.50813E-12	 0.19116E-05	 0.65884E-06	 0.24180E-04	 0.60347E-07	 0.25814E-09	 0.23185E-11	 0.24221E-13	 0.98124E-06	 0.42662E-06	 0.14464E-04	 0.53097E-07	 0.29959E-10	 0.23187E-11	 0.38187E-13	 0.45779E-15	 0.36649E-01	 0.91273E+00	 0.18594E-02	 0.26611E-03	 0.93802E-04	 0.46287E-04	 0.26811E-04	 0.15925E-04	 0.39813E-04	 0.95168E+00	 0.48276E-01	 0.10000E+01 
0119749	 0.38584E-01	 0.16211E-03	 0.91272E+00	 0.12867E-04	 0.40952E-04	 0.26543E-03	 0.32225E-05	 0.32805E-05	 0.52184E-04	 0.80654E-08	 0.14199E-05	 0.20882E-05	 0.21146E-04	 0.37253E-08	 0.83045E-13	 0.73027E-06	 0.55144E-06	 0.10480E-04	 0.29087E-08	 0.23016E-14	 0.25902E-16	 0.50062E-06	 0.78444E-06	 0.65066E-05	 0.12900E-08	 0.17507E-12	 0.13539E-15	 0.63954E-19	 0.30151E-06	 0.47035E-06	 0.41417E-05	 0.72810E-09	 0.16866E-12	 0.14466E-15	 0.16540E-18	 0.62954E-22	 0.38584E-01	 0.91288E+00	 0.31925E-03	 0.58695E-04	 0.24658E-04	 0.11765E-04	 0.77929E-05	 0.49143E-05	 0.12286E-04	 0.95189E+00	 0.48098E-01	 0.10000E+01 
0119999	 0.41720E-01	 0.51990E-03	 0.90882E+00	 0.22818E-04	 0.47555E-04	 0.49497E-03	 0.55455E-05	 0.40351E-05	 0.88726E-04	 0.35983E-07	 0.19897E-05	 0.23122E-05	 0.31511E-04	 0.19227E-07	 0.57161E-12	 0.12390E-05	 0.71051E-06	 0.15736E-04	 0.11032E-07	 0.12943E-11	 0.65262E-14	 0.54812E-06	 0.82897E-06	 0.83720E-05	 0.89132E-08	 0.31459E-11	 0.26559E-13	 0.87154E-16	 0.33761E-06	 0.46740E-06	 0.54049E-05	 0.41433E-08	 0.74077E-11	 0.47364E-13	 0.16734E-15	 0.35698E-18	 0.41720E-01	 0.90934E+00	 0.56534E-03	 0.98343E-04	 0.35832E-04	 0.17697E-04	 0.97580E-05	 0.62141E-05	 0.15535E-04	 0.95180E+00	 0.48187E-01	 0.10000E+01 
0120249	 0.44644E-01	 0.26257E-02	 0.90166E+00	 0.89215E-04	 0.57881E-04	 0.19272E-02	 0.17860E-04	 0.49898E-05	 0.28881E-03	 0.86718E-06	 0.58841E-05	 0.25027E-05	 0.95541E-04	 0.40075E-06	 0.92457E-10	 0.37750E-05	 0.83903E-06	 0.47253E-04	 0.16756E-06	 0.26738E-09	 0.62044E-12	 0.16811E-05	 0.70881E-06	 0.24629E-04	 0.14648E-06	 0.24189E-10	 0.48179E-11	 0.50202E-13	 0.93718E-06	 0.42061E-06	 0.15243E-04	 0.88435E-07	 0.20928E-09	 0.88009E-11	 0.15679E-12	 0.12967E-14	 0.44644E-01	 0.90428E+00	 0.20742E-02	 0.31252E-03	 0.10433E-03	 0.52035E-04	 0.27165E-04	 0.16690E-04	 0.41724E-04	 0.95151E+00	 0.48444E-01	 0.10000E+01 
0120499	 0.46156E-01	 0.44979E-02	 0.89638E+00	 0.14724E-03	 0.70056E-04	 0.31984E-02	 0.28661E-04	 0.59772E-05	 0.46710E-03	 0.25775E-05	 0.94003E-05	 0.26795E-05	 0.15335E-03	 0.11543E-05	 0.57612E-09	 0.59252E-05	 0.94997E-06	 0.75267E-04	 0.47511E-06	 0.13860E-08	 0.30691E-11	 0.27178E-05	 0.62893E-06	 0.39607E-04	 0.39415E-06	 0.74120E-10	 0.31401E-10	 0.50123E-12	 0.15345E-05	 0.39298E-06	 0.24461E-04	 0.24296E-06	 0.65386E-09	 0.52746E-10	 0.16857E-11	 0.24338E-13	 0.46156E-01	 0.90088E+00	 0.34157E-02	 0.50432E-03	 0.16658E-03	 0.82618E-04	 0.43348E-04	 0.26632E-04	 0.66579E-04	 0.95128E+00	 0.48656E-01	 0.10000E+01 
0120749	 0.46257E-01	 0.46028E-02	 0.89607E+00	 0.15047E-03	 0.70772E-04	 0.32694E-02	 0.29262E-04	 0.60277E-05	 0.47707E-03	 0.27005E-05	 0.95979E-05	 0.26847E-05	 0.15659E-03	 0.12080E-05	 0.62222E-09	 0.60432E-05	 0.95514E-06	 0.76828E-04	 0.49712E-06	 0.14864E-08	 0.32885E-11	 0.27768E-05	 0.62415E-06	 0.40452E-04	 0.41127E-06	 0.78754E-10	 0.34031E-10	 0.55399E-12	 0.15692E-05	 0.39084E-06	 0.24983E-04	 0.25368E-06	 0.68521E-09	 0.56898E-10	 0.18658E-11	 0.27624E-13	 0.46257E-01	 0.90068E+00	 0.34906E-02	 0.51506E-03	 0.17008E-03	 0.84325E-04	 0.44264E-04	 0.27197E-04	 0.67993E-04	 0.95126E+00	 0.48668E-01	 0.10000E+01 
0120999	 0.46094E-01	 0.29569E-02	 0.89954E+00	 0.99656E-04	 0.57171E-04	 0.21470E-02	 0.19671E-04	 0.47398E-05	 0.31847E-03	 0.11025E-05	 0.64668E-05	 0.23257E-05	 0.10500E-03	 0.50490E-06	 0.13898E-09	 0.41440E-05	 0.80505E-06	 0.51888E-04	 0.20750E-06	 0.39989E-09	 0.86177E-12	 0.18780E-05	 0.64672E-06	 0.27100E-04	 0.17979E-06	 0.36537E-10	 0.72257E-11	 0.82270E-13	 0.10328E-05	 0.38188E-06	 0.16688E-04	 0.11208E-06	 0.24369E-09	 0.13100E-10	 0.26224E-12	 0.24340E-14	 0.46094E-01	 0.90250E+00	 0.23038E-02	 0.34398E-03	 0.11430E-03	 0.57045E-04	 0.29805E-04	 0.18215E-04	 0.45537E-04	 0.95146E+00	 0.48495E-01	 0.10000E+01 
0121249	 0.46979E-01	 0.92040E-03	 0.90275E+00	 0.35175E-04	 0.45101E-04	 0.74428E-03	 0.74729E-05	 0.36340E-05	 0.12021E-03	 0.10309E-06	 0.25537E-05	 0.18863E-05	 0.40892E-04	 0.52054E-07	 0.15898E-11	 0.16586E-05	 0.76596E-06	 0.20564E-04	 0.21581E-07	 0.15583E-10	 0.29454E-13	 0.77829E-06	 0.72249E-06	 0.10771E-04	 0.20689E-07	 0.54531E-11	 0.14358E-12	 0.71061E-15	 0.41073E-06	 0.35685E-06	 0.66036E-05	 0.13677E-07	 0.14158E-10	 0.27267E-12	 0.16060E-14	 0.51846E-17	 0.46979E-01	 0.90367E+00	 0.82456E-03	 0.13142E-03	 0.45384E-04	 0.23010E-04	 0.12292E-04	 0.73849E-05	 0.18462E-04	 0.95169E+00	 0.48292E-01	 0.10000E+01 
0121499	 0.49298E-01	 0.21266E-05	 0.90227E+00	 0.47542E-05	 0.43086E-04	 0.97038E-04	 0.15621E-05	 0.36541E-05	 0.26057E-04	 0.18748E-08	 0.70438E-06	 0.16861E-05	 0.10681E-04	 0.96189E-09	 0.13344E-13	 0.41227E-06	 0.94992E-06	 0.57698E-05	 0.45394E-09	 0.73531E-14	 0.41158E-19	 0.24030E-06	 0.78802E-06	 0.32408E-05	 0.28257E-09	 0.95012E-14	 0.26708E-19	 0.50721E-25	 0.15041E-06	 0.31878E-06	 0.20518E-05	 0.22560E-09	 0.66421E-14	 0.19817E-20	 0.48354E-24	 0.23706E-24	 0.49298E-01	 0.90227E+00	 0.14488E-03	 0.31275E-04	 0.13073E-04	 0.71324E-05	 0.42694E-05	 0.25212E-05	 0.63030E-05	 0.95177E+00	 0.48219E-01	 0.10000E+01 
0121749	 0.52229E-01	 0.66533E-03	 0.89802E+00	 0.24381E-04	 0.46951E-04	 0.53493E-03	 0.50052E-05	 0.40362E-05	 0.81930E-04	 0.65436E-07	 0.18577E-05	 0.16536E-05	 0.28882E-04	 0.25592E-07	 0.39973E-11	 0.10815E-05	 0.10761E-05	 0.14880E-04	 0.88224E-08	 0.11331E-10	 0.34144E-14	 0.46527E-06	 0.73316E-06	 0.78342E-05	 0.91569E-08	 0.91976E-12	 0.45216E-13	 0.96828E-16	 0.34625E-06	 0.28670E-06	 0.50719E-05	 0.48673E-08	 0.22419E-11	 0.30550E-13	 0.17867E-15	 0.56784E-18	 0.52229E-01	 0.89868E+00	 0.60626E-03	 0.91036E-04	 0.32419E-04	 0.17046E-04	 0.90418E-05	 0.57098E-05	 0.14274E-04	 0.95167E+00	 0.48313E-01	 0.10000E+01 
0121999	 0.54472E-01	 0.20944E-02	 0.89292E+00	 0.67984E-04	 0.53843E-04	 0.15007E-02	 0.13125E-04	 0.42752E-05	 0.21316E-03	 0.61808E-06	 0.45420E-05	 0.16653E-05	 0.71528E-04	 0.24142E-06	 0.12130E-09	 0.26584E-05	 0.10528E-05	 0.35711E-04	 0.86118E-07	 0.27848E-09	 0.19565E-12	 0.10885E-05	 0.62789E-06	 0.18582E-04	 0.80734E-07	 0.91159E-11	 0.27729E-11	 0.19557E-13	 0.78225E-06	 0.27527E-06	 0.11931E-04	 0.43175E-07	 0.57276E-10	 0.18280E-11	 0.35902E-13	 0.39242E-15	 0.54472E-01	 0.89501E+00	 0.16225E-02	 0.23118E-03	 0.77977E-04	 0.39509E-04	 0.20379E-04	 0.13032E-04	 0.32580E-04	 0.95149E+00	 0.48478E-01	 0.10000E+01 
0122249	 0.55327E-01	 0.30059E-02	 0.89024E+00	 0.95554E-04	 0.59590E-04	 0.21174E-02	 0.18358E-04	 0.44681E-05	 0.29841E-03	 0.12609E-05	 0.62910E-05	 0.17116E-05	 0.99328E-04	 0.49576E-06	 0.35004E-09	 0.36472E-05	 0.10305E-05	 0.49101E-04	 0.18253E-06	 0.75315E-09	 0.68231E-12	 0.15093E-05	 0.58084E-06	 0.25649E-04	 0.16380E-06	 0.14217E-10	 0.10176E-10	 0.10235E-12	 0.10738E-05	 0.27800E-06	 0.16422E-04	 0.87284E-07	 0.17346E-09	 0.66977E-11	 0.19399E-12	 0.30490E-14	 0.55327E-01	 0.89325E+00	 0.22726E-02	 0.32249E-03	 0.10783E-03	 0.53962E-04	 0.27903E-04	 0.17861E-04	 0.44652E-04	 0.95138E+00	 0.48578E-01	 0.10000E+01 
