tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0111749	 0.91000E+00	 0.98888E-03	 0.33458E-01	 0.25316E-03	 0.30311E-02	 0.70904E-03	 0.33387E-04	 0.57163E-03	 0.10232E-03	 0.65342E-05	 0.11995E-04	 0.17097E-03	 0.56646E-04	 0.11796E-05	 0.63270E-07	 0.27167E-06	 0.11308E-03	 0.31866E-04	 0.25038E-05	 0.20983E-06	 0.30680E-07	 0.49190E-06	 0.45210E-04	 0.17194E-04	 0.28471E-06	 0.52397E-06	 0.19584E-06	 0.23746E-07	 0.42845E-06	 0.23917E-04	 0.15180E-04	 0.18321E-06	 0.12307E-06	 0.10769E-06	 0.43786E-07	 0.67465E-08	 0.91000E+00	 0.34447E-01	 0.39933E-02	 0.71386E-03	 0.24085E-03	 0.14796E-03	 0.63924E-04	 0.39990E-04	 0.99976E-04	 0.94964E+00	 0.50257E-01	 0.10000E+01 
0111999	 0.91303E+00	 0.31889E-03	 0.30800E-01	 0.75792E-04	 0.39291E-02	 0.24036E-03	 0.10957E-04	 0.69919E-03	 0.38785E-04	 0.52447E-06	 0.58672E-05	 0.23209E-03	 0.21371E-04	 0.74452E-07	 0.15294E-08	 0.83069E-06	 0.81610E-04	 0.16706E-04	 0.57741E-06	 0.14526E-07	 0.36059E-09	 0.14650E-05	 0.48657E-04	 0.95011E-05	 0.94846E-07	 0.48626E-07	 0.28296E-08	 0.66849E-10	 0.10708E-05	 0.30595E-04	 0.37885E-05	 0.15305E-06	 0.36432E-07	 0.34192E-08	 0.17365E-09	 0.43514E-11	 0.91303E+00	 0.31119E-01	 0.42453E-02	 0.74945E-03	 0.25940E-03	 0.99739E-04	 0.59769E-04	 0.35647E-04	 0.89117E-04	 0.94960E+00	 0.50308E-01	 0.10000E+01 
0112249	 0.91917E+00	 0.90818E-05	 0.24843E-01	 0.67710E-05	 0.42664E-02	 0.18022E-04	 0.77294E-06	 0.72275E-03	 0.14072E-04	 0.28241E-10	 0.31003E-06	 0.26194E-03	 0.70070E-05	 0.19478E-08	 0.13565E-11	 0.76624E-06	 0.62105E-04	 0.93768E-05	 0.14543E-07	 0.69243E-10	 0.95480E-13	 0.34714E-06	 0.64891E-04	 0.25933E-05	 0.11841E-07	 0.13841E-09	 0.78228E-12	 0.13512E-14	 0.31876E-07	 0.42448E-04	 0.16793E-05	 0.48702E-08	 0.11037E-09	 0.79050E-12	 0.30586E-14	 0.59679E-17	 0.91917E+00	 0.24852E-01	 0.42912E-02	 0.73760E-03	 0.26926E-03	 0.72263E-04	 0.67844E-04	 0.44164E-04	 0.11041E-03	 0.94951E+00	 0.50382E-01	 0.10000E+01 
0112499	 0.92620E+00	 0.94358E-04	 0.18114E-01	 0.10669E-03	 0.36698E-02	 0.96322E-04	 0.77453E-05	 0.62470E-03	 0.29567E-04	 0.10372E-05	 0.40588E-05	 0.20659E-03	 0.18428E-04	 0.44355E-07	 0.11678E-07	 0.39932E-05	 0.10664E-03	 0.24198E-04	 0.15878E-05	 0.15969E-06	 0.77249E-08	 0.15066E-05	 0.42995E-04	 0.82343E-05	 0.23311E-06	 0.31803E-06	 0.54018E-07	 0.29629E-08	 0.16992E-06	 0.27569E-04	 0.61658E-05	 0.31407E-06	 0.15630E-06	 0.34953E-07	 0.50370E-08	 0.37181E-09	 0.92620E+00	 0.18208E-01	 0.38729E-02	 0.66305E-03	 0.22913E-03	 0.13659E-03	 0.53344E-04	 0.34415E-04	 0.86038E-04	 0.94940E+00	 0.50517E-01	 0.10000E+01 
0112749	 0.93139E+00	 0.33132E-03	 0.13464E-01	 0.26445E-03	 0.26961E-02	 0.28025E-03	 0.22301E-04	 0.48039E-03	 0.60181E-04	 0.69645E-05	 0.72631E-05	 0.14926E-03	 0.44452E-04	 0.89823E-06	 0.12292E-06	 0.36921E-05	 0.10241E-03	 0.21759E-04	 0.15890E-05	 0.48016E-06	 0.97906E-07	 0.84697E-06	 0.38556E-04	 0.25038E-04	 0.10293E-05	 0.61121E-06	 0.53136E-06	 0.10628E-06	 0.10330E-05	 0.27977E-04	 0.14878E-04	 0.13521E-06	 0.53517E-07	 0.12295E-06	 0.12416E-06	 0.38319E-07	 0.93139E+00	 0.13795E-01	 0.32408E-02	 0.56983E-03	 0.20199E-03	 0.13002E-03	 0.66720E-04	 0.44362E-04	 0.11091E-03	 0.94944E+00	 0.50452E-01	 0.10000E+01 
0112999	 0.93352E+00	 0.48871E-03	 0.11732E-01	 0.35628E-03	 0.21100E-02	 0.39271E-03	 0.31758E-04	 0.38902E-03	 0.80596E-04	 0.13434E-04	 0.86935E-05	 0.12078E-03	 0.60399E-04	 0.23534E-05	 0.27669E-06	 0.45715E-05	 0.78625E-04	 0.21209E-04	 0.10107E-05	 0.32269E-06	 0.16312E-06	 0.14246E-05	 0.41278E-04	 0.29842E-04	 0.28898E-05	 0.24421E-06	 0.67966E-06	 0.26997E-06	 0.14574E-05	 0.24569E-04	 0.15730E-04	 0.16635E-06	 0.17248E-06	 0.15588E-07	 0.21484E-06	 0.14964E-06	 0.93352E+00	 0.12221E-01	 0.28590E-02	 0.51481E-03	 0.19251E-03	 0.10590E-03	 0.76628E-04	 0.42475E-04	 0.10619E-03	 0.94953E+00	 0.50365E-01	 0.10000E+01 
0113249	 0.93346E+00	 0.46924E-03	 0.11749E-01	 0.34494E-03	 0.21756E-02	 0.37962E-03	 0.30593E-04	 0.39905E-03	 0.77822E-04	 0.12482E-04	 0.85318E-05	 0.12383E-03	 0.58379E-04	 0.21244E-05	 0.25165E-06	 0.44476E-05	 0.81381E-04	 0.21085E-04	 0.10541E-05	 0.35338E-06	 0.15698E-06	 0.13196E-05	 0.40999E-04	 0.29588E-04	 0.26673E-05	 0.29026E-06	 0.68089E-06	 0.24665E-06	 0.14299E-05	 0.25081E-04	 0.15723E-04	 0.16990E-06	 0.12915E-06	 0.28211E-07	 0.20811E-06	 0.12965E-06	 0.93346E+00	 0.12218E-01	 0.29002E-02	 0.51994E-03	 0.19312E-03	 0.10848E-03	 0.75792E-04	 0.42899E-04	 0.10725E-03	 0.94951E+00	 0.50378E-01	 0.10000E+01 
0113499	 0.93324E+00	 0.30506E-03	 0.11608E-01	 0.23725E-03	 0.27611E-02	 0.26290E-03	 0.20324E-04	 0.47878E-03	 0.53617E-04	 0.54856E-05	 0.71666E-05	 0.15212E-03	 0.38878E-04	 0.66845E-06	 0.87310E-07	 0.35794E-05	 0.10050E-03	 0.22607E-04	 0.19441E-05	 0.46011E-06	 0.72852E-07	 0.81763E-06	 0.36425E-04	 0.21529E-04	 0.60142E-06	 0.68385E-06	 0.41964E-06	 0.66599E-07	 0.80021E-06	 0.28297E-04	 0.13892E-04	 0.14853E-06	 0.10699E-06	 0.13389E-06	 0.85536E-07	 0.20227E-07	 0.93324E+00	 0.11913E-01	 0.32612E-02	 0.55820E-03	 0.19893E-03	 0.12916E-03	 0.60543E-04	 0.43485E-04	 0.10871E-03	 0.94941E+00	 0.50483E-01	 0.10000E+01 
0113749	 0.93457E+00	 0.11959E-03	 0.99596E-02	 0.84824E-04	 0.34454E-02	 0.11385E-03	 0.77806E-05	 0.54110E-03	 0.24204E-04	 0.64472E-06	 0.44192E-05	 0.19544E-03	 0.15176E-04	 0.42949E-07	 0.46677E-08	 0.29428E-05	 0.96624E-04	 0.22769E-04	 0.13060E-05	 0.73021E-07	 0.24534E-08	 0.19983E-05	 0.45453E-04	 0.59579E-05	 0.17154E-06	 0.15408E-06	 0.16755E-07	 0.61823E-09	 0.42668E-06	 0.30826E-04	 0.36030E-05	 0.30746E-06	 0.93265E-07	 0.11971E-07	 0.10591E-08	 0.51088E-10	 0.93457E+00	 0.10079E-01	 0.36440E-02	 0.57373E-03	 0.21508E-03	 0.12372E-03	 0.53753E-04	 0.35270E-04	 0.88175E-04	 0.94930E+00	 0.50614E-01	 0.10000E+01 
0113999	 0.93772E+00	 0.17847E-04	 0.69143E-02	 0.27340E-05	 0.35777E-02	 0.17577E-04	 0.75006E-06	 0.52341E-03	 0.11257E-04	 0.35726E-08	 0.31284E-06	 0.21503E-03	 0.67452E-05	 0.32252E-08	 0.19014E-12	 0.36468E-06	 0.92372E-04	 0.28681E-05	 0.22148E-08	 0.35714E-12	 0.51583E-17	 0.94646E-07	 0.72815E-04	 0.29159E-05	 0.12287E-08	 0.11416E-12	 0.22965E-16	 0.35729E-21	 0.55660E-07	 0.34895E-04	 0.16887E-05	 0.17131E-08	 0.59653E-13	 0.29497E-17	 0.10157E-20	 0.35437E-22	 0.93772E+00	 0.69322E-02	 0.35980E-02	 0.53543E-03	 0.22209E-03	 0.95607E-04	 0.75827E-04	 0.36641E-04	 0.91601E-04	 0.94922E+00	 0.50690E-01	 0.10000E+01 
0114249	 0.94157E+00	 0.13664E-05	 0.38081E-02	 0.57235E-04	 0.29074E-02	 0.28056E-05	 0.11859E-05	 0.44136E-03	 0.19805E-04	 0.44976E-06	 0.12571E-05	 0.18120E-03	 0.79138E-05	 0.25991E-07	 0.20639E-08	 0.63728E-05	 0.87795E-04	 0.61453E-05	 0.56848E-06	 0.57336E-07	 0.13902E-08	 0.16089E-05	 0.45823E-04	 0.20774E-05	 0.33339E-06	 0.12937E-06	 0.14193E-07	 0.50256E-09	 0.10269E-06	 0.35189E-04	 0.20760E-05	 0.18506E-06	 0.77081E-07	 0.15385E-07	 0.14155E-08	 0.58868E-10	 0.94157E+00	 0.38095E-02	 0.29675E-02	 0.46281E-03	 0.19039E-03	 0.10094E-03	 0.49987E-04	 0.37647E-04	 0.94118E-04	 0.94919E+00	 0.50719E-01	 0.10000E+01 
0114499	 0.94461E+00	 0.17669E-04	 0.18348E-02	 0.17369E-03	 0.19713E-02	 0.30005E-04	 0.63762E-05	 0.33893E-03	 0.30767E-04	 0.40553E-05	 0.39297E-05	 0.13190E-03	 0.14803E-04	 0.13701E-06	 0.76507E-07	 0.42147E-05	 0.64345E-04	 0.82762E-05	 0.64155E-06	 0.40088E-06	 0.37769E-07	 0.21587E-05	 0.33224E-04	 0.10518E-04	 0.99514E-07	 0.39160E-06	 0.29588E-06	 0.43936E-07	 0.15305E-05	 0.25110E-04	 0.37211E-05	 0.22118E-07	 0.24920E-07	 0.11662E-06	 0.79335E-07	 0.16445E-07	 0.94461E+00	 0.18524E-02	 0.21750E-02	 0.38013E-03	 0.15084E-03	 0.77916E-04	 0.46732E-04	 0.30621E-04	 0.76553E-04	 0.94932E+00	 0.50603E-01	 0.10000E+01 
0114749	 0.94606E+00	 0.32132E-04	 0.11284E-02	 0.25138E-03	 0.13983E-02	 0.53405E-04	 0.11358E-04	 0.26746E-03	 0.34404E-04	 0.89347E-05	 0.58653E-05	 0.96330E-04	 0.20953E-04	 0.46040E-06	 0.27208E-06	 0.31836E-05	 0.45744E-04	 0.96852E-05	 0.12103E-06	 0.41472E-06	 0.75853E-07	 0.26601E-05	 0.27037E-04	 0.11903E-04	 0.96987E-06	 0.69344E-07	 0.45419E-06	 0.15132E-06	 0.19507E-05	 0.15595E-04	 0.55249E-05	 0.11990E-06	 0.15443E-06	 0.20658E-07	 0.16937E-06	 0.92629E-07	 0.94606E+00	 0.11605E-02	 0.17031E-02	 0.32216E-03	 0.12388E-03	 0.59224E-04	 0.43245E-04	 0.23627E-04	 0.59068E-04	 0.94950E+00	 0.50441E-01	 0.10000E+01 
0114999	 0.94617E+00	 0.33267E-04	 0.10828E-02	 0.25668E-03	 0.13574E-02	 0.55136E-04	 0.11758E-04	 0.26166E-03	 0.34538E-04	 0.93548E-05	 0.60097E-05	 0.93608E-04	 0.21380E-04	 0.49861E-06	 0.29300E-06	 0.31654E-05	 0.44331E-04	 0.98089E-05	 0.10899E-06	 0.40613E-06	 0.77381E-07	 0.26760E-05	 0.26434E-04	 0.11790E-04	 0.10385E-05	 0.53269E-07	 0.45370E-06	 0.16016E-06	 0.19473E-05	 0.15011E-04	 0.56639E-05	 0.11684E-06	 0.17998E-06	 0.14239E-07	 0.17212E-06	 0.10119E-06	 0.94617E+00	 0.11161E-02	 0.16693E-02	 0.31731E-03	 0.12179E-03	 0.57898E-04	 0.42606E-04	 0.23207E-04	 0.58017E-04	 0.94952E+00	 0.50427E-01	 0.10000E+01 
0115249	 0.94565E+00	 0.24110E-04	 0.11160E-02	 0.19147E-03	 0.17100E-02	 0.36215E-04	 0.76758E-05	 0.29619E-03	 0.31495E-04	 0.48356E-05	 0.44736E-05	 0.11895E-03	 0.16167E-04	 0.17794E-06	 0.10106E-06	 0.39236E-05	 0.53352E-04	 0.85224E-05	 0.51940E-06	 0.42051E-06	 0.46149E-07	 0.22815E-05	 0.31152E-04	 0.11471E-04	 0.19797E-06	 0.34681E-06	 0.34189E-06	 0.59134E-07	 0.16970E-05	 0.22617E-04	 0.41918E-05	 0.44664E-07	 0.13615E-07	 0.10885E-06	 0.98694E-07	 0.24378E-07	 0.94565E+00	 0.11401E-02	 0.19376E-02	 0.34019E-03	 0.13987E-03	 0.66784E-04	 0.45850E-04	 0.28796E-04	 0.71990E-04	 0.94934E+00	 0.50583E-01	 0.10000E+01 
0115499	 0.94513E+00	 0.17005E-04	 0.11044E-02	 0.83786E-04	 0.21169E-02	 0.95887E-05	 0.32799E-05	 0.30910E-03	 0.21295E-04	 0.73960E-06	 0.26331E-05	 0.14307E-03	 0.88690E-05	 0.41423E-07	 0.53422E-08	 0.59059E-05	 0.72792E-04	 0.89549E-05	 0.67696E-06	 0.91017E-07	 0.30313E-08	 0.18914E-05	 0.45046E-04	 0.32893E-05	 0.34799E-06	 0.20336E-06	 0.28884E-07	 0.13257E-08	 0.28444E-06	 0.35922E-04	 0.23244E-05	 0.18969E-06	 0.10388E-06	 0.28479E-07	 0.35052E-08	 0.19197E-09	 0.94513E+00	 0.11215E-02	 0.22103E-02	 0.33441E-03	 0.15461E-03	 0.88424E-04	 0.50809E-04	 0.38857E-04	 0.97143E-04	 0.94913E+00	 0.50770E-01	 0.10000E+01 
0115749	 0.94492E+00	 0.22519E-04	 0.12706E-02	 0.85272E-05	 0.21104E-02	 0.53433E-05	 0.12414E-05	 0.28323E-03	 0.90188E-05	 0.16965E-08	 0.79451E-06	 0.13419E-03	 0.46580E-05	 0.40041E-08	 0.75168E-12	 0.44836E-06	 0.12576E-03	 0.21466E-05	 0.35674E-08	 0.27002E-10	 0.27704E-13	 0.51957E-06	 0.57492E-04	 0.10456E-05	 0.91772E-08	 0.32036E-10	 0.13891E-12	 0.19529E-15	 0.15338E-06	 0.26414E-04	 0.14406E-05	 0.43151E-08	 0.32778E-10	 0.17059E-12	 0.35310E-15	 0.45321E-18	 0.94492E+00	 0.12931E-02	 0.21242E-02	 0.29349E-03	 0.13964E-03	 0.12835E-03	 0.59067E-04	 0.28012E-04	 0.70031E-04	 0.94899E+00	 0.50940E-01	 0.10000E+01 
0115999	 0.94504E+00	 0.51272E-04	 0.16918E-02	 0.22084E-04	 0.15690E-02	 0.54884E-04	 0.76556E-06	 0.24072E-03	 0.62312E-05	 0.35093E-06	 0.12334E-06	 0.12265E-03	 0.34308E-05	 0.31310E-07	 0.13878E-08	 0.63355E-05	 0.90563E-04	 0.78408E-06	 0.62971E-06	 0.45773E-07	 0.85198E-09	 0.28189E-06	 0.48359E-04	 0.17200E-05	 0.28833E-06	 0.86617E-07	 0.74030E-08	 0.19401E-09	 0.23861E-06	 0.34556E-04	 0.76591E-06	 0.27062E-06	 0.50808E-07	 0.57988E-08	 0.39591E-09	 0.13676E-10	 0.94504E+00	 0.17431E-02	 0.16460E-02	 0.24807E-03	 0.12624E-03	 0.98358E-04	 0.50743E-04	 0.35888E-04	 0.89720E-04	 0.94899E+00	 0.50923E-01	 0.10000E+01 
0116249	 0.94541E+00	 0.10616E-03	 0.20811E-02	 0.85280E-04	 0.91459E-03	 0.14275E-03	 0.10970E-05	 0.18465E-03	 0.78505E-05	 0.38598E-05	 0.84442E-06	 0.10407E-03	 0.18895E-05	 0.18078E-06	 0.61995E-07	 0.58303E-05	 0.33651E-04	 0.92957E-06	 0.12121E-05	 0.57966E-06	 0.47452E-07	 0.20597E-05	 0.41119E-04	 0.98235E-07	 0.23053E-06	 0.58599E-06	 0.36617E-06	 0.46880E-07	 0.16454E-05	 0.25462E-04	 0.37407E-06	 0.23266E-07	 0.82523E-07	 0.13284E-06	 0.72277E-07	 0.13971E-07	 0.94541E+00	 0.21873E-02	 0.11426E-02	 0.19746E-03	 0.10705E-03	 0.42250E-04	 0.44507E-04	 0.27807E-04	 0.69517E-04	 0.94916E+00	 0.50772E-01	 0.10000E+01 
0116499	 0.94588E+00	 0.16013E-03	 0.21675E-02	 0.13221E-03	 0.53125E-03	 0.21356E-03	 0.19641E-05	 0.13414E-03	 0.77120E-05	 0.97387E-05	 0.27703E-05	 0.73104E-04	 0.10936E-05	 0.58807E-06	 0.27692E-06	 0.31753E-05	 0.20149E-04	 0.36181E-05	 0.27439E-06	 0.70673E-06	 0.11372E-06	 0.42450E-05	 0.19780E-04	 0.12550E-06	 0.14350E-05	 0.14483E-06	 0.72116E-06	 0.22263E-06	 0.22919E-05	 0.12001E-04	 0.47835E-06	 0.79881E-07	 0.12326E-06	 0.27696E-07	 0.22222E-06	 0.12324E-06	 0.94588E+00	 0.23276E-02	 0.87702E-03	 0.15356E-03	 0.77833E-04	 0.28037E-04	 0.26674E-04	 0.15347E-04	 0.38368E-04	 0.94938E+00	 0.50580E-01	 0.10000E+01 
0116749	 0.94603E+00	 0.17379E-03	 0.21367E-02	 0.14165E-03	 0.46116E-03	 0.22936E-03	 0.22554E-05	 0.12221E-03	 0.75199E-05	 0.11433E-04	 0.33116E-05	 0.64974E-04	 0.10019E-05	 0.74087E-06	 0.36207E-06	 0.28338E-05	 0.18346E-04	 0.41163E-05	 0.20791E-06	 0.66127E-06	 0.12015E-06	 0.43802E-05	 0.15375E-04	 0.12785E-06	 0.17318E-05	 0.75728E-07	 0.72245E-06	 0.27156E-06	 0.22521E-05	 0.10046E-04	 0.45153E-06	 0.65625E-07	 0.23920E-06	 0.35402E-08	 0.23800E-06	 0.16944E-06	 0.94603E+00	 0.23105E-02	 0.83218E-03	 0.14342E-03	 0.70391E-04	 0.26286E-04	 0.22685E-04	 0.13466E-04	 0.33665E-04	 0.94944E+00	 0.50522E-01	 0.10000E+01 
0116999	 0.94517E+00	 0.13090E-03	 0.27115E-02	 0.11466E-03	 0.61541E-03	 0.18153E-03	 0.14912E-05	 0.15078E-03	 0.82506E-05	 0.68620E-05	 0.18184E-05	 0.86447E-04	 0.13873E-05	 0.36452E-06	 0.15771E-06	 0.41046E-05	 0.24453E-04	 0.24745E-05	 0.62366E-06	 0.71967E-06	 0.90439E-07	 0.35558E-05	 0.28709E-04	 0.17637E-06	 0.79198E-06	 0.36760E-06	 0.62445E-06	 0.13388E-06	 0.22172E-05	 0.16437E-04	 0.47872E-06	 0.54177E-07	 0.11821E-07	 0.97991E-07	 0.16461E-06	 0.58188E-07	 0.94517E+00	 0.28424E-02	 0.91160E-03	 0.16738E-03	 0.90175E-04	 0.32466E-04	 0.34359E-04	 0.19520E-04	 0.48800E-04	 0.94926E+00	 0.50688E-01	 0.10000E+01 
0117249	 0.94274E+00	 0.49603E-04	 0.47568E-02	 0.60154E-04	 0.82536E-03	 0.85331E-04	 0.61314E-06	 0.19829E-03	 0.88066E-05	 0.14069E-05	 0.19735E-06	 0.11345E-03	 0.29434E-05	 0.52568E-07	 0.15732E-07	 0.75559E-05	 0.51317E-04	 0.98867E-07	 0.14794E-05	 0.26242E-06	 0.12526E-07	 0.66486E-06	 0.51558E-04	 0.46926E-06	 0.27103E-06	 0.42413E-06	 0.10132E-06	 0.67342E-08	 0.57622E-06	 0.32007E-04	 0.16237E-06	 0.21369E-06	 0.16366E-06	 0.60402E-07	 0.12157E-07	 0.11276E-08	 0.94274E+00	 0.48064E-02	 0.97085E-03	 0.20912E-03	 0.11666E-03	 0.60726E-04	 0.53495E-04	 0.33196E-04	 0.82991E-04	 0.94899E+00	 0.50929E-01	 0.10000E+01 
0117499	 0.93897E+00	 0.70608E-06	 0.83707E-02	 0.11519E-04	 0.84265E-03	 0.13954E-04	 0.79695E-06	 0.24631E-03	 0.76308E-05	 0.35126E-08	 0.35189E-06	 0.11931E-03	 0.38253E-05	 0.16374E-08	 0.24591E-10	 0.18460E-05	 0.11490E-03	 0.49067E-06	 0.60666E-07	 0.71983E-09	 0.29899E-11	 0.56263E-06	 0.41181E-04	 0.13955E-05	 0.29619E-07	 0.13118E-08	 0.20203E-10	 0.10098E-12	 0.12142E-07	 0.31134E-04	 0.17191E-05	 0.20977E-07	 0.10322E-08	 0.18326E-10	 0.19022E-12	 0.11016E-14	 0.93897E+00	 0.83714E-02	 0.86812E-03	 0.25475E-03	 0.12349E-03	 0.11730E-03	 0.43170E-04	 0.32887E-04	 0.82217E-04	 0.94878E+00	 0.51133E-01	 0.10000E+01 
0117749	 0.93509E+00	 0.96430E-04	 0.12280E-01	 0.25718E-05	 0.61980E-03	 0.77261E-04	 0.39434E-05	 0.25671E-03	 0.79821E-05	 0.69934E-07	 0.15957E-05	 0.11944E-03	 0.48134E-05	 0.19135E-07	 0.15413E-10	 0.46030E-05	 0.92462E-04	 0.10293E-04	 0.18672E-06	 0.86586E-08	 0.95268E-10	 0.14333E-07	 0.46872E-04	 0.23798E-05	 0.23244E-06	 0.20826E-07	 0.10327E-08	 0.16414E-10	 0.60801E-06	 0.30411E-04	 0.81944E-06	 0.86435E-07	 0.17836E-07	 0.13551E-08	 0.52021E-10	 0.91968E-12	 0.93509E+00	 0.12376E-01	 0.69963E-03	 0.26870E-03	 0.12587E-03	 0.10755E-03	 0.49521E-04	 0.31944E-04	 0.79860E-04	 0.94875E+00	 0.51170E-01	 0.10000E+01 
0117999	 0.93256E+00	 0.36337E-03	 0.14747E-01	 0.21026E-04	 0.38030E-03	 0.27602E-03	 0.86356E-05	 0.20440E-03	 0.15641E-04	 0.23750E-05	 0.24768E-05	 0.10091E-03	 0.13306E-04	 0.19683E-06	 0.19685E-07	 0.64953E-05	 0.49617E-04	 0.11120E-04	 0.56813E-06	 0.34242E-06	 0.15740E-07	 0.18645E-05	 0.44290E-04	 0.77264E-05	 0.17843E-06	 0.37064E-06	 0.17137E-06	 0.15695E-07	 0.10229E-05	 0.22908E-04	 0.62146E-05	 0.49323E-07	 0.83076E-07	 0.10022E-06	 0.37264E-07	 0.46611E-08	 0.93256E+00	 0.15110E-01	 0.67734E-03	 0.23105E-03	 0.11691E-03	 0.68159E-04	 0.54617E-04	 0.30420E-04	 0.76050E-04	 0.94885E+00	 0.51072E-01	 0.10000E+01 
0118249	 0.93193E+00	 0.65260E-03	 0.15255E-01	 0.36709E-04	 0.25634E-03	 0.47297E-03	 0.11306E-04	 0.13717E-03	 0.30676E-04	 0.79331E-05	 0.38493E-05	 0.70610E-04	 0.25142E-04	 0.35073E-06	 0.18134E-06	 0.42767E-05	 0.36897E-04	 0.90841E-05	 0.22537E-07	 0.60840E-06	 0.50575E-07	 0.44104E-05	 0.22851E-04	 0.12590E-04	 0.20923E-06	 0.71779E-07	 0.46951E-06	 0.11716E-06	 0.20986E-05	 0.16132E-04	 0.83893E-05	 0.29512E-06	 0.68585E-07	 0.34517E-07	 0.16520E-06	 0.68654E-07	 0.93193E+00	 0.15908E-01	 0.76602E-03	 0.18708E-03	 0.10013E-03	 0.50939E-04	 0.40719E-04	 0.27252E-04	 0.68129E-04	 0.94901E+00	 0.50925E-01	 0.10000E+01 
0118499	 0.93212E+00	 0.76429E-03	 0.15022E-01	 0.41046E-04	 0.22109E-03	 0.54348E-03	 0.11935E-04	 0.11106E-03	 0.38332E-04	 0.10650E-04	 0.45767E-05	 0.58491E-04	 0.29695E-04	 0.41764E-06	 0.31249E-06	 0.39748E-05	 0.31444E-04	 0.92538E-05	 0.15996E-06	 0.58406E-06	 0.53152E-07	 0.45049E-05	 0.17626E-04	 0.13050E-04	 0.36866E-06	 0.27132E-07	 0.47907E-06	 0.16773E-06	 0.23535E-05	 0.13754E-04	 0.83172E-05	 0.27592E-06	 0.19964E-06	 0.11904E-08	 0.18586E-06	 0.11935E-06	 0.93212E+00	 0.15786E-01	 0.80562E-03	 0.17198E-03	 0.93493E-04	 0.45470E-04	 0.36223E-04	 0.25207E-04	 0.63018E-04	 0.94908E+00	 0.50854E-01	 0.10000E+01 
0118749	 0.93098E+00	 0.61410E-03	 0.16179E-01	 0.35804E-04	 0.28076E-03	 0.45059E-03	 0.10811E-04	 0.15260E-03	 0.28211E-04	 0.72062E-05	 0.35647E-05	 0.76184E-04	 0.23569E-04	 0.32600E-06	 0.15164E-06	 0.43856E-05	 0.41471E-04	 0.91120E-05	 0.28271E-07	 0.60318E-06	 0.48227E-07	 0.42700E-05	 0.25654E-04	 0.12156E-04	 0.16384E-06	 0.10834E-06	 0.45288E-06	 0.10207E-06	 0.20017E-05	 0.17273E-04	 0.83348E-05	 0.26933E-06	 0.39613E-07	 0.50980E-07	 0.15369E-06	 0.56187E-07	 0.93098E+00	 0.16793E-01	 0.76716E-03	 0.19883E-03	 0.10380E-03	 0.55648E-04	 0.42907E-04	 0.28179E-04	 0.70448E-04	 0.94897E+00	 0.50964E-01	 0.10000E+01 
0118999	 0.92673E+00	 0.28154E-03	 0.20435E-01	 0.22411E-04	 0.42967E-03	 0.23643E-03	 0.62187E-05	 0.27224E-03	 0.11623E-04	 0.18528E-05	 0.16882E-05	 0.11864E-03	 0.10678E-04	 0.14032E-06	 0.12755E-07	 0.69602E-05	 0.66283E-04	 0.10508E-04	 0.65348E-06	 0.27020E-06	 0.10945E-07	 0.13137E-05	 0.47978E-04	 0.57930E-05	 0.24595E-06	 0.35093E-06	 0.12027E-06	 0.92060E-08	 0.78599E-06	 0.23039E-04	 0.50596E-05	 0.47898E-07	 0.10693E-06	 0.82985E-07	 0.23108E-07	 0.23476E-08	 0.92673E+00	 0.20717E-01	 0.68851E-03	 0.29194E-03	 0.13116E-03	 0.84685E-04	 0.55811E-04	 0.29148E-04	 0.72870E-04	 0.94873E+00	 0.51197E-01	 0.10000E+01 
