tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0113499	 0.95998E+00	 0.14563E-04	 0.13420E-01	 0.14297E-05	 0.24354E-03	 0.89109E-05	 0.16892E-06	 0.33696E-04	 0.10715E-05	 0.16536E-08	 0.75453E-07	 0.96937E-05	 0.36550E-06	 0.13262E-08	 0.66157E-11	 0.20233E-07	 0.50719E-05	 0.16736E-06	 0.76809E-10	 0.28428E-11	 0.24384E-13	 0.38603E-07	 0.33605E-05	 0.19479E-06	 0.68731E-09	 0.15437E-10	 0.40161E-13	 0.11215E-17	 0.13295E-07	 0.17928E-05	 0.99950E-07	 0.12541E-08	 0.21693E-10	 0.13898E-12	 0.45684E-15	 0.66286E-18	 0.95998E+00	 0.13435E-01	 0.25388E-03	 0.34938E-04	 0.10136E-04	 0.52595E-05	 0.35946E-05	 0.19073E-05	 0.47683E-05	 0.97373E+00	 0.26268E-01	 0.10000E+01 
0113749	 0.95954E+00	 0.27469E-04	 0.13897E-01	 0.27900E-05	 0.20970E-03	 0.18031E-04	 0.32999E-06	 0.26991E-04	 0.20119E-05	 0.68953E-08	 0.13818E-06	 0.71933E-05	 0.64531E-06	 0.30299E-08	 0.29074E-10	 0.29497E-07	 0.39271E-05	 0.23477E-06	 0.73196E-09	 0.57895E-11	 0.15561E-12	 0.62405E-07	 0.25085E-05	 0.29458E-06	 0.12221E-08	 0.80156E-10	 0.49437E-12	 0.28204E-15	 0.21571E-07	 0.13832E-05	 0.15466E-06	 0.29934E-08	 0.10467E-09	 0.15091E-11	 0.11049E-13	 0.38016E-16	 0.95954E+00	 0.13925E-01	 0.23052E-03	 0.29339E-04	 0.79798E-05	 0.41921E-05	 0.28668E-05	 0.15626E-05	 0.39064E-05	 0.97374E+00	 0.26253E-01	 0.10000E+01 
0113999	 0.95949E+00	 0.30616E-04	 0.13962E-01	 0.31172E-05	 0.20254E-03	 0.20282E-04	 0.36823E-06	 0.25602E-04	 0.22372E-05	 0.87420E-08	 0.15273E-06	 0.66961E-05	 0.71543E-06	 0.35177E-08	 0.37090E-10	 0.31712E-07	 0.36584E-05	 0.25185E-06	 0.10388E-08	 0.62629E-11	 0.20882E-12	 0.67361E-07	 0.23254E-05	 0.31658E-06	 0.13345E-08	 0.10595E-09	 0.75386E-12	 0.58625E-15	 0.23154E-07	 0.12937E-05	 0.16627E-06	 0.34660E-08	 0.13580E-09	 0.22430E-11	 0.18763E-13	 0.74271E-16	 0.95949E+00	 0.13992E-01	 0.22594E-03	 0.28216E-04	 0.75678E-05	 0.39430E-05	 0.27108E-05	 0.14867E-05	 0.37167E-05	 0.97375E+00	 0.26249E-01	 0.10000E+01 
0114249	 0.95940E+00	 0.21658E-04	 0.14031E-01	 0.21612E-05	 0.21788E-03	 0.13873E-04	 0.25629E-06	 0.28387E-04	 0.16192E-05	 0.39949E-08	 0.11038E-06	 0.76688E-05	 0.51398E-06	 0.23335E-08	 0.16875E-10	 0.23746E-07	 0.44111E-05	 0.20021E-06	 0.35748E-09	 0.46806E-11	 0.80251E-13	 0.51743E-07	 0.27736E-05	 0.25249E-06	 0.96248E-09	 0.43803E-10	 0.19654E-12	 0.52163E-16	 0.18451E-07	 0.15002E-05	 0.13488E-06	 0.21145E-08	 0.59165E-10	 0.63154E-12	 0.34529E-14	 0.87583E-17	 0.95940E+00	 0.14053E-01	 0.23391E-03	 0.30267E-04	 0.82955E-05	 0.46354E-05	 0.30788E-05	 0.16557E-05	 0.41392E-05	 0.97374E+00	 0.26258E-01	 0.10000E+01 
0114499	 0.95891E+00	 0.79266E-05	 0.14517E-01	 0.73136E-06	 0.23315E-03	 0.45841E-05	 0.93599E-07	 0.30848E-04	 0.73222E-06	 0.31768E-09	 0.46073E-07	 0.85994E-05	 0.20366E-06	 0.93343E-09	 0.15847E-11	 0.96367E-08	 0.55694E-05	 0.11603E-06	 0.84178E-10	 0.11737E-11	 0.39639E-14	 0.24037E-07	 0.33255E-05	 0.14090E-06	 0.32078E-09	 0.37216E-11	 0.42234E-14	 0.59852E-19	 0.10195E-07	 0.17133E-05	 0.81853E-07	 0.48263E-09	 0.53243E-11	 0.15899E-13	 0.24941E-16	 0.17469E-19	 0.95891E+00	 0.14525E-01	 0.23847E-03	 0.31674E-04	 0.88501E-05	 0.56951E-05	 0.34908E-05	 0.18058E-05	 0.45145E-05	 0.97373E+00	 0.26269E-01	 0.10000E+01 
0114749	 0.95796E+00	 0.17375E-06	 0.15481E-01	 0.36810E-07	 0.22698E-03	 0.80515E-06	 0.20011E-07	 0.29199E-04	 0.35807E-06	 0.29042E-10	 0.53139E-08	 0.83075E-05	 0.13700E-07	 0.32952E-10	 0.18270E-14	 0.45729E-08	 0.61733E-05	 0.55290E-07	 0.10679E-10	 0.30211E-14	 0.32547E-18	 0.55836E-08	 0.33528E-05	 0.58366E-07	 0.34594E-11	 0.20044E-14	 0.36272E-18	 0.17909E-22	 0.36553E-08	 0.16685E-05	 0.41523E-07	 0.11698E-11	 0.16858E-14	 0.29184E-18	 0.19430E-22	 0.88627E-25	 0.95796E+00	 0.15481E-01	 0.22782E-03	 0.29577E-04	 0.83266E-05	 0.62332E-05	 0.34168E-05	 0.17137E-05	 0.42843E-05	 0.97372E+00	 0.26273E-01	 0.10000E+01 
0114999	 0.95689E+00	 0.41676E-05	 0.16590E-01	 0.63631E-06	 0.19775E-03	 0.66246E-05	 0.88688E-07	 0.23564E-04	 0.87899E-06	 0.15694E-09	 0.40797E-08	 0.67915E-05	 0.62643E-07	 0.15732E-08	 0.11514E-11	 0.22209E-07	 0.56441E-05	 0.62310E-07	 0.66523E-09	 0.19962E-11	 0.31584E-14	 0.12026E-07	 0.27467E-05	 0.67601E-07	 0.83971E-10	 0.14513E-11	 0.25802E-14	 0.26305E-17	 0.26020E-08	 0.13747E-05	 0.40843E-07	 0.20506E-10	 0.63092E-12	 0.10252E-14	 0.18631E-17	 0.11740E-20	 0.95689E+00	 0.16594E-01	 0.20501E-03	 0.24531E-04	 0.68598E-05	 0.57293E-05	 0.28264E-05	 0.14182E-05	 0.35455E-05	 0.97373E+00	 0.26265E-01	 0.10000E+01 
0115249	 0.95612E+00	 0.16088E-04	 0.17392E-01	 0.19905E-05	 0.16330E-03	 0.18264E-04	 0.23184E-06	 0.17308E-04	 0.19532E-05	 0.31009E-08	 0.24723E-07	 0.49649E-05	 0.27207E-06	 0.78931E-08	 0.11560E-10	 0.54646E-07	 0.44231E-05	 0.13527E-06	 0.41000E-08	 0.33616E-10	 0.16330E-12	 0.33373E-07	 0.19698E-05	 0.14661E-06	 0.15022E-09	 0.24342E-10	 0.17204E-12	 0.70161E-15	 0.52064E-08	 0.10154E-05	 0.71820E-07	 0.19486E-10	 0.48038E-11	 0.43354E-13	 0.52821E-15	 0.19826E-17	 0.95612E+00	 0.17408E-01	 0.18355E-03	 0.19496E-04	 0.52696E-05	 0.46171E-05	 0.21500E-05	 0.10924E-05	 0.27311E-05	 0.97374E+00	 0.26252E-01	 0.10000E+01 
0115499	 0.95584E+00	 0.25689E-04	 0.17692E-01	 0.30107E-05	 0.14346E-03	 0.27034E-04	 0.33600E-06	 0.13796E-04	 0.27677E-05	 0.79320E-08	 0.41443E-07	 0.38665E-05	 0.44225E-06	 0.14643E-07	 0.25477E-10	 0.78749E-07	 0.35394E-05	 0.20678E-06	 0.78822E-08	 0.93844E-10	 0.66501E-12	 0.49008E-07	 0.15094E-05	 0.21313E-06	 0.12805E-09	 0.69653E-10	 0.79881E-12	 0.51527E-14	 0.74819E-08	 0.78897E-06	 0.99767E-07	 0.14649E-09	 0.95871E-11	 0.20754E-12	 0.43167E-14	 0.27180E-16	 0.95584E+00	 0.17717E-01	 0.17351E-03	 0.16908E-04	 0.43649E-05	 0.38329E-05	 0.17718E-05	 0.89637E-06	 0.22409E-05	 0.97375E+00	 0.26244E-01	 0.10000E+01 
0115749	 0.95582E+00	 0.25072E-04	 0.17707E-01	 0.29395E-05	 0.14400E-03	 0.26454E-04	 0.32837E-06	 0.13894E-04	 0.27138E-05	 0.75496E-08	 0.40268E-07	 0.39037E-05	 0.43220E-06	 0.14141E-07	 0.24463E-10	 0.76877E-07	 0.35853E-05	 0.20090E-06	 0.76259E-08	 0.88711E-10	 0.61665E-12	 0.47863E-07	 0.15265E-05	 0.20854E-06	 0.13256E-09	 0.65792E-10	 0.73517E-12	 0.46284E-14	 0.72961E-08	 0.79907E-06	 0.97837E-07	 0.13351E-09	 0.92362E-11	 0.19011E-12	 0.38539E-14	 0.23625E-16	 0.95582E+00	 0.17732E-01	 0.17339E-03	 0.16944E-04	 0.43904E-05	 0.38708E-05	 0.17831E-05	 0.90435E-06	 0.22609E-05	 0.97375E+00	 0.26244E-01	 0.10000E+01 
0115999	 0.95565E+00	 0.15046E-04	 0.17878E-01	 0.18652E-05	 0.15393E-03	 0.17240E-04	 0.21866E-06	 0.15749E-04	 0.18502E-05	 0.27761E-08	 0.25086E-07	 0.45648E-05	 0.27439E-06	 0.71249E-08	 0.10627E-10	 0.48137E-07	 0.43432E-05	 0.11355E-06	 0.39222E-08	 0.28891E-10	 0.13573E-12	 0.31262E-07	 0.18245E-05	 0.13527E-06	 0.18293E-09	 0.21200E-10	 0.14053E-12	 0.53794E-15	 0.50545E-08	 0.96916E-06	 0.67426E-07	 0.19334E-10	 0.44230E-11	 0.35471E-13	 0.40248E-15	 0.14018E-17	 0.95565E+00	 0.17893E-01	 0.17304E-03	 0.17821E-04	 0.48715E-05	 0.45088E-05	 0.19912E-05	 0.10417E-05	 0.26042E-05	 0.97375E+00	 0.26251E-01	 0.10000E+01 
0116249	 0.95504E+00	 0.38195E-05	 0.18505E-01	 0.61338E-06	 0.15573E-03	 0.62556E-05	 0.86537E-07	 0.16503E-04	 0.77899E-06	 0.24927E-09	 0.10723E-07	 0.49482E-05	 0.12713E-06	 0.13454E-08	 0.12325E-11	 0.12599E-07	 0.50680E-05	 0.19619E-07	 0.81846E-09	 0.17589E-11	 0.30094E-14	 0.10780E-07	 0.20205E-05	 0.45020E-07	 0.14754E-09	 0.13517E-11	 0.24405E-14	 0.23838E-17	 0.25924E-08	 0.11198E-05	 0.29921E-07	 0.40052E-10	 0.60466E-12	 0.93044E-15	 0.17200E-17	 0.10527E-20	 0.95504E+00	 0.18509E-01	 0.16260E-03	 0.17369E-04	 0.50874E-05	 0.51011E-05	 0.20764E-05	 0.11524E-05	 0.28810E-05	 0.97374E+00	 0.26258E-01	 0.10000E+01 
0116499	 0.95406E+00	 0.12836E-06	 0.19508E-01	 0.66074E-07	 0.14040E-03	 0.96127E-06	 0.15701E-07	 0.14631E-04	 0.15903E-06	 0.50138E-10	 0.71774E-08	 0.45724E-05	 0.13570E-06	 0.18721E-11	 0.16621E-14	 0.61009E-09	 0.50518E-05	 0.12101E-07	 0.47745E-12	 0.37814E-15	 0.59872E-19	 0.40291E-09	 0.18807E-05	 0.10357E-08	 0.15600E-11	 0.30333E-15	 0.42017E-19	 0.10582E-23	 0.10892E-08	 0.11215E-05	 0.60964E-08	 0.19077E-11	 0.33071E-15	 0.29878E-19	 0.11785E-23	 0.91117E-25	 0.95406E+00	 0.19508E-01	 0.14143E-03	 0.14805E-04	 0.47153E-05	 0.50645E-05	 0.18822E-05	 0.11287E-05	 0.28216E-05	 0.97374E+00	 0.26258E-01	 0.10000E+01 
0116749	 0.95310E+00	 0.63961E-05	 0.20496E-01	 0.44530E-06	 0.11460E-03	 0.37602E-05	 0.27981E-07	 0.10989E-04	 0.24067E-06	 0.21146E-09	 0.12547E-07	 0.36121E-05	 0.32043E-06	 0.32898E-09	 0.29245E-12	 0.23343E-07	 0.42343E-05	 0.12216E-06	 0.20952E-09	 0.47600E-12	 0.55829E-15	 0.34410E-08	 0.14890E-05	 0.25672E-07	 0.35549E-09	 0.97147E-12	 0.50018E-15	 0.69253E-19	 0.57029E-09	 0.95574E-06	 0.46417E-08	 0.28503E-09	 0.13390E-11	 0.19629E-14	 0.13998E-17	 0.27475E-21	 0.95310E+00	 0.20502E-01	 0.11881E-03	 0.11258E-04	 0.39454E-05	 0.43800E-05	 0.15184E-05	 0.96123E-06	 0.24031E-05	 0.97375E+00	 0.26250E-01	 0.10000E+01 
0116999	 0.95252E+00	 0.16941E-04	 0.21095E-01	 0.12279E-05	 0.93005E-04	 0.10543E-04	 0.80067E-07	 0.77347E-05	 0.71603E-06	 0.20265E-08	 0.19696E-07	 0.26110E-05	 0.56044E-06	 0.40374E-09	 0.42983E-11	 0.60022E-07	 0.32487E-05	 0.27934E-06	 0.40729E-09	 0.20694E-11	 0.15534E-13	 0.11649E-07	 0.10973E-05	 0.81927E-07	 0.15349E-08	 0.96301E-11	 0.21900E-13	 0.13177E-17	 0.77475E-09	 0.73104E-06	 0.18785E-07	 0.13467E-08	 0.14809E-10	 0.77239E-13	 0.21034E-15	 0.18318E-18	 0.95252E+00	 0.21111E-01	 0.10478E-03	 0.85329E-05	 0.31915E-05	 0.35885E-05	 0.11924E-05	 0.75196E-06	 0.18799E-05	 0.97376E+00	 0.26241E-01	 0.10000E+01 
0117249	 0.95237E+00	 0.22885E-04	 0.21252E-01	 0.16755E-05	 0.84752E-04	 0.14586E-04	 0.11167E-06	 0.64013E-05	 0.10218E-05	 0.38935E-08	 0.23176E-07	 0.21234E-05	 0.68730E-06	 0.37688E-09	 0.90634E-11	 0.80129E-07	 0.27777E-05	 0.36544E-06	 0.47771E-09	 0.27662E-11	 0.38948E-13	 0.16107E-07	 0.92126E-06	 0.11399E-06	 0.24111E-08	 0.19579E-10	 0.68899E-13	 0.33084E-17	 0.11034E-08	 0.61477E-06	 0.29352E-07	 0.21508E-08	 0.30596E-10	 0.23323E-12	 0.92588E-15	 0.12465E-17	 0.95237E+00	 0.21275E-01	 0.10101E-03	 0.75387E-05	 0.28343E-05	 0.32238E-05	 0.10538E-05	 0.64740E-06	 0.16185E-05	 0.97376E+00	 0.26237E-01	 0.10000E+01 
0117499	 0.95235E+00	 0.19595E-04	 0.21268E-01	 0.14202E-05	 0.87155E-04	 0.12293E-04	 0.93169E-07	 0.68922E-05	 0.84687E-06	 0.27745E-08	 0.21066E-07	 0.23779E-05	 0.61694E-06	 0.38210E-09	 0.61860E-11	 0.68388E-07	 0.29877E-05	 0.31765E-06	 0.43150E-09	 0.24110E-11	 0.24285E-13	 0.13676E-07	 0.99168E-06	 0.97197E-07	 0.18987E-08	 0.13530E-10	 0.37987E-13	 0.18063E-17	 0.84419E-09	 0.67000E-06	 0.23257E-07	 0.16915E-08	 0.20983E-10	 0.13150E-12	 0.42958E-15	 0.46290E-18	 0.95235E+00	 0.21288E-01	 0.10087E-03	 0.78350E-05	 0.30163E-05	 0.33742E-05	 0.11045E-05	 0.69581E-06	 0.17395E-05	 0.97376E+00	 0.26239E-01	 0.10000E+01 
0117749	 0.95209E+00	 0.10023E-04	 0.21539E-01	 0.69595E-06	 0.89649E-04	 0.57876E-05	 0.42789E-07	 0.78783E-05	 0.36541E-06	 0.60655E-09	 0.15199E-07	 0.31040E-05	 0.40409E-06	 0.34259E-09	 0.11314E-11	 0.34296E-07	 0.34622E-05	 0.18168E-06	 0.25129E-09	 0.10012E-11	 0.28372E-14	 0.72470E-08	 0.11288E-05	 0.52989E-07	 0.68099E-09	 0.28091E-11	 0.29653E-14	 0.32064E-18	 0.21893E-09	 0.80979E-06	 0.84702E-08	 0.60926E-09	 0.41119E-11	 0.11051E-13	 0.15203E-16	 0.62476E-20	 0.95209E+00	 0.21549E-01	 0.96133E-04	 0.82871E-05	 0.35237E-05	 0.36784E-05	 0.11897E-05	 0.81909E-06	 0.20477E-05	 0.97375E+00	 0.26244E-01	 0.10000E+01 
0117999	 0.95141E+00	 0.16957E-05	 0.22236E-01	 0.99061E-07	 0.83242E-04	 0.64192E-06	 0.49499E-08	 0.79974E-05	 0.31635E-07	 0.22183E-11	 0.10105E-07	 0.37077E-05	 0.18811E-06	 0.94595E-10	 0.23316E-14	 0.69904E-08	 0.35659E-05	 0.78465E-07	 0.37121E-10	 0.34618E-13	 0.29068E-17	 0.23920E-08	 0.11301E-05	 0.25237E-07	 0.46270E-10	 0.41077E-13	 0.29675E-17	 0.67052E-21	 0.38428E-10	 0.90065E-06	 0.32493E-08	 0.43653E-10	 0.49954E-13	 0.12398E-16	 0.30953E-21	 0.16674E-24	 0.95141E+00	 0.22238E-01	 0.83983E-04	 0.80340E-05	 0.39060E-05	 0.36514E-05	 0.11578E-05	 0.90398E-06	 0.22600E-05	 0.97375E+00	 0.26247E-01	 0.10000E+01 
0118249	 0.95049E+00	 0.56631E-06	 0.23172E-01	 0.68421E-07	 0.67886E-04	 0.11206E-05	 0.81378E-08	 0.68416E-05	 0.18167E-06	 0.25486E-10	 0.99861E-08	 0.37029E-05	 0.94104E-07	 0.15856E-09	 0.42490E-13	 0.11164E-07	 0.30334E-05	 0.10923E-06	 0.51686E-10	 0.45655E-13	 0.12104E-16	 0.20922E-08	 0.95840E-06	 0.42502E-07	 0.31036E-10	 0.34096E-13	 0.86403E-17	 0.11751E-20	 0.87524E-09	 0.85830E-06	 0.18213E-07	 0.24528E-10	 0.22437E-13	 0.60422E-17	 0.10668E-20	 0.13308E-24	 0.95049E+00	 0.23173E-01	 0.69075E-04	 0.70315E-05	 0.38071E-05	 0.31539E-05	 0.10030E-05	 0.87741E-06	 0.21935E-05	 0.97375E+00	 0.26245E-01	 0.10000E+01 
0118499	 0.94971E+00	 0.65227E-05	 0.23968E-01	 0.54234E-06	 0.51377E-04	 0.67734E-05	 0.43787E-07	 0.50360E-05	 0.75831E-06	 0.30352E-09	 0.15466E-07	 0.31032E-05	 0.14935E-06	 0.17674E-08	 0.17231E-11	 0.42857E-07	 0.21987E-05	 0.26497E-06	 0.37794E-09	 0.38588E-11	 0.65987E-14	 0.48564E-08	 0.70987E-06	 0.96145E-07	 0.13871E-09	 0.23111E-11	 0.57135E-14	 0.78583E-17	 0.27645E-08	 0.69715E-06	 0.49727E-07	 0.88700E-10	 0.84792E-12	 0.22460E-14	 0.52513E-17	 0.48368E-20	 0.94971E+00	 0.23975E-01	 0.58693E-04	 0.58384E-05	 0.32698E-05	 0.25069E-05	 0.81101E-06	 0.74973E-06	 0.18743E-05	 0.97376E+00	 0.26239E-01	 0.10000E+01 
0118749	 0.94932E+00	 0.13867E-04	 0.24364E-01	 0.10790E-05	 0.41428E-04	 0.13005E-04	 0.80756E-07	 0.35929E-05	 0.13528E-05	 0.14442E-08	 0.22551E-07	 0.24136E-05	 0.26324E-06	 0.43438E-08	 0.60220E-11	 0.75627E-07	 0.15831E-05	 0.43022E-06	 0.72583E-09	 0.18351E-10	 0.55326E-13	 0.75704E-08	 0.51006E-06	 0.14905E-06	 0.30662E-09	 0.99695E-11	 0.54878E-13	 0.15759E-15	 0.47901E-08	 0.53166E-06	 0.80598E-07	 0.15617E-09	 0.22523E-11	 0.16016E-13	 0.10352E-15	 0.25798E-18	 0.94932E+00	 0.24378E-01	 0.55512E-04	 0.50279E-05	 0.27037E-05	 0.20897E-05	 0.66700E-06	 0.61721E-06	 0.15430E-05	 0.97376E+00	 0.26234E-01	 0.10000E+01 
0118999	 0.94926E+00	 0.16318E-04	 0.24427E-01	 0.12497E-05	 0.39356E-04	 0.15011E-04	 0.91961E-07	 0.31900E-05	 0.15407E-05	 0.20148E-08	 0.25100E-07	 0.21875E-05	 0.30595E-06	 0.53081E-08	 0.79227E-11	 0.85720E-07	 0.14279E-05	 0.48322E-06	 0.82841E-09	 0.25923E-10	 0.88236E-13	 0.83176E-08	 0.45298E-06	 0.16550E-06	 0.38702E-09	 0.13787E-10	 0.90798E-13	 0.30474E-15	 0.54682E-08	 0.48034E-06	 0.90439E-07	 0.18771E-09	 0.27050E-11	 0.25144E-13	 0.20282E-15	 0.61704E-18	 0.94926E+00	 0.24443E-01	 0.55617E-04	 0.48247E-05	 0.25239E-05	 0.19976E-05	 0.62720E-06	 0.57643E-06	 0.14411E-05	 0.97377E+00	 0.26232E-01	 0.10000E+01 
0119249	 0.94921E+00	 0.12109E-04	 0.24478E-01	 0.95137E-06	 0.40366E-04	 0.11574E-04	 0.72112E-07	 0.37796E-05	 0.12238E-05	 0.10785E-08	 0.19515E-07	 0.25914E-05	 0.22551E-06	 0.37115E-08	 0.47575E-11	 0.67399E-07	 0.16022E-05	 0.38833E-06	 0.65933E-09	 0.13704E-10	 0.37294E-13	 0.70313E-08	 0.53698E-06	 0.13753E-06	 0.24599E-09	 0.76132E-11	 0.35917E-13	 0.90251E-16	 0.41018E-08	 0.56147E-06	 0.73532E-07	 0.13123E-09	 0.19194E-11	 0.11007E-13	 0.58985E-16	 0.12345E-18	 0.94921E+00	 0.24490E-01	 0.52891E-04	 0.50766E-05	 0.28402E-05	 0.20586E-05	 0.68180E-06	 0.63924E-06	 0.15981E-05	 0.97376E+00	 0.26235E-01	 0.10000E+01 
0119499	 0.94887E+00	 0.48847E-05	 0.24828E-01	 0.44205E-06	 0.38427E-04	 0.56359E-05	 0.39615E-07	 0.46719E-05	 0.68311E-06	 0.13883E-09	 0.85749E-08	 0.33197E-05	 0.85954E-07	 0.13840E-08	 0.10686E-11	 0.33938E-07	 0.17629E-05	 0.21005E-06	 0.33457E-09	 0.21533E-11	 0.29978E-14	 0.49431E-08	 0.66110E-06	 0.86896E-07	 0.87902E-10	 0.13736E-11	 0.24894E-14	 0.25670E-17	 0.18895E-08	 0.68507E-06	 0.44839E-07	 0.57685E-10	 0.57591E-12	 0.10765E-14	 0.17795E-17	 0.11016E-20	 0.94887E+00	 0.24833E-01	 0.44505E-04	 0.53948E-05	 0.34157E-05	 0.20072E-05	 0.75303E-06	 0.73186E-06	 0.18296E-05	 0.97376E+00	 0.26238E-01	 0.10000E+01 
0119749	 0.94819E+00	 0.28376E-06	 0.25525E-01	 0.99975E-07	 0.31333E-04	 0.16404E-05	 0.20773E-07	 0.50603E-05	 0.33714E-06	 0.11567E-10	 0.58843E-09	 0.38326E-05	 0.23128E-08	 0.12964E-09	 0.21139E-13	 0.74180E-08	 0.16360E-05	 0.59013E-07	 0.58111E-10	 0.16481E-13	 0.30760E-17	 0.33482E-08	 0.70887E-06	 0.45042E-07	 0.20383E-10	 0.13563E-13	 0.21644E-17	 0.15486E-21	 0.14540E-08	 0.72628E-06	 0.27944E-07	 0.10806E-10	 0.97444E-14	 0.14790E-17	 0.15028E-21	 0.84797E-25	 0.94819E+00	 0.25525E-01	 0.33074E-04	 0.54182E-05	 0.38357E-05	 0.17025E-05	 0.75728E-06	 0.75569E-06	 0.18892E-05	 0.97376E+00	 0.26238E-01	 0.10000E+01 
0119999	 0.94740E+00	 0.14052E-05	 0.26327E-01	 0.11296E-06	 0.21969E-04	 0.20360E-05	 0.27951E-07	 0.46161E-05	 0.42357E-06	 0.56029E-10	 0.26524E-08	 0.37636E-05	 0.43591E-07	 0.11920E-09	 0.34433E-14	 0.12305E-08	 0.12439E-05	 0.10270E-07	 0.20500E-10	 0.19892E-13	 0.13653E-17	 0.27849E-08	 0.63130E-06	 0.31996E-07	 0.11855E-10	 0.16482E-13	 0.22489E-17	 0.37467E-21	 0.44460E-08	 0.63179E-06	 0.37107E-07	 0.16015E-10	 0.16274E-13	 0.43682E-17	 0.21075E-21	 0.16598E-24	 0.94740E+00	 0.26328E-01	 0.24118E-04	 0.50677E-05	 0.38099E-05	 0.12554E-05	 0.66610E-06	 0.67336E-06	 0.16834E-05	 0.97376E+00	 0.26236E-01	 0.10000E+01 
0120249	 0.94682E+00	 0.66119E-05	 0.26914E-01	 0.36859E-06	 0.14906E-04	 0.56349E-05	 0.51948E-07	 0.36697E-05	 0.83069E-06	 0.22868E-09	 0.13520E-07	 0.32307E-05	 0.17678E-06	 0.79006E-09	 0.12513E-12	 0.10660E-07	 0.83360E-06	 0.50857E-07	 0.24351E-09	 0.55362E-12	 0.37336E-15	 0.31092E-08	 0.47862E-06	 0.45526E-07	 0.17900E-09	 0.90856E-12	 0.38966E-15	 0.77386E-19	 0.95569E-08	 0.47001E-06	 0.65863E-07	 0.11618E-09	 0.10873E-11	 0.14811E-14	 0.88715E-18	 0.10422E-21	 0.94682E+00	 0.26921E-01	 0.20909E-04	 0.45526E-05	 0.34218E-05	 0.89536E-06	 0.52744E-06	 0.54555E-06	 0.13639E-05	 0.97377E+00	 0.26232E-01	 0.10000E+01 
0120499	 0.94658E+00	 0.11218E-04	 0.27145E-01	 0.59984E-06	 0.12095E-04	 0.89367E-05	 0.72381E-07	 0.29030E-05	 0.11995E-05	 0.61241E-09	 0.23870E-07	 0.27356E-05	 0.29259E-06	 0.14642E-08	 0.55383E-12	 0.20929E-07	 0.61354E-06	 0.10457E-06	 0.50570E-09	 0.14438E-11	 0.24711E-14	 0.36905E-08	 0.36091E-06	 0.64031E-07	 0.43036E-09	 0.31736E-11	 0.27765E-14	 0.74601E-18	 0.13521E-07	 0.35678E-06	 0.91312E-07	 0.23088E-09	 0.40899E-11	 0.10404E-13	 0.13568E-16	 0.38562E-20	 0.94658E+00	 0.27156E-01	 0.21631E-04	 0.41755E-05	 0.30535E-05	 0.73954E-06	 0.42906E-06	 0.46185E-06	 0.11546E-05	 0.97377E+00	 0.26229E-01	 0.10000E+01 
0120749	 0.94657E+00	 0.11492E-04	 0.27161E-01	 0.61110E-06	 0.11909E-04	 0.91209E-05	 0.73152E-07	 0.28624E-05	 0.12195E-05	 0.64064E-09	 0.24323E-07	 0.27069E-05	 0.29921E-06	 0.15031E-08	 0.58837E-12	 0.21419E-07	 0.59947E-06	 0.10780E-06	 0.52187E-09	 0.15006E-11	 0.26700E-14	 0.37030E-08	 0.35426E-06	 0.65057E-07	 0.44734E-09	 0.33477E-11	 0.30189E-14	 0.81586E-18	 0.13687E-07	 0.35018E-06	 0.92664E-07	 0.23799E-09	 0.43283E-11	 0.11307E-13	 0.15214E-16	 0.44850E-20	 0.94657E+00	 0.27173E-01	 0.21641E-04	 0.41557E-05	 0.30320E-05	 0.72921E-06	 0.42347E-06	 0.45678E-06	 0.11419E-05	 0.97377E+00	 0.26229E-01	 0.10000E+01 
