tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0109999	 0.21204E+00	 0.37216E-01	 0.10264E+00	 0.10072E-01	 0.21848E-02	 0.32364E-01	 0.14310E-02	 0.19098E-02	 0.25093E-02	 0.24992E-02	 0.46536E-03	 0.71654E-03	 0.33096E-03	 0.68854E-03	 0.14841E-03	 0.25303E-03	 0.34378E-03	 0.16116E-03	 0.20535E-03	 0.57912E-04	 0.11885E-04	 0.15426E-03	 0.21697E-03	 0.93263E-04	 0.10872E-03	 0.16682E-04	 0.11731E-04	 0.86809E-06	 0.10293E-03	 0.16343E-03	 0.63505E-04	 0.77608E-04	 0.61752E-05	 0.37179E-05	 0.47487E-05	 0.18344E-05	 0.21204E+00	 0.13986E+00	 0.44620E-01	 0.83493E-02	 0.23498E-02	 0.10331E-02	 0.60249E-03	 0.42394E-03	 0.10599E-02	 0.40927E+00	 0.58967E+00	 0.10000E+01 
0110249	 0.20547E+00	 0.73440E-01	 0.40249E-01	 0.42094E-02	 0.14930E-01	 0.27497E-01	 0.20520E-02	 0.94059E-03	 0.91213E-02	 0.43161E-02	 0.91526E-03	 0.94529E-04	 0.30969E-02	 0.26952E-02	 0.22627E-03	 0.46650E-03	 0.13304E-04	 0.13058E-02	 0.15002E-02	 0.25441E-03	 0.44093E-05	 0.26859E-03	 0.22858E-05	 0.66335E-03	 0.87273E-03	 0.19880E-03	 0.12519E-04	 0.61346E-06	 0.16972E-03	 0.36061E-06	 0.38654E-03	 0.54706E-03	 0.14141E-03	 0.14322E-04	 0.11329E-05	 0.28849E-06	 0.20547E+00	 0.11369E+00	 0.46637E-01	 0.16430E-01	 0.70282E-02	 0.35447E-02	 0.20189E-02	 0.12608E-02	 0.31521E-02	 0.39608E+00	 0.60077E+00	 0.10000E+01 
0110499	 0.19937E+00	 0.79720E-01	 0.20046E-01	 0.63339E-03	 0.28475E-01	 0.14631E-01	 0.94538E-03	 0.48787E-02	 0.90780E-02	 0.30480E-02	 0.57171E-03	 0.13827E-02	 0.41423E-02	 0.23172E-02	 0.19661E-03	 0.33944E-03	 0.54679E-03	 0.21072E-02	 0.15138E-02	 0.19858E-03	 0.65309E-05	 0.21263E-03	 0.26780E-03	 0.11987E-02	 0.99253E-03	 0.16616E-03	 0.65401E-05	 0.40632E-06	 0.14056E-03	 0.15118E-03	 0.74341E-03	 0.67335E-03	 0.13075E-03	 0.67008E-05	 0.16659E-06	 0.68497E-07	 0.19937E+00	 0.99765E-01	 0.43739E-01	 0.17950E-01	 0.86106E-02	 0.47123E-02	 0.28447E-02	 0.18462E-02	 0.46155E-02	 0.37884E+00	 0.61654E+00	 0.10000E+01 
0110749	 0.20084E+00	 0.79212E-01	 0.23282E-01	 0.11177E-02	 0.26109E-01	 0.17178E-01	 0.11851E-02	 0.39329E-02	 0.93252E-02	 0.33830E-02	 0.66835E-03	 0.10188E-02	 0.40438E-02	 0.24595E-02	 0.20784E-03	 0.38398E-03	 0.37900E-03	 0.19921E-02	 0.15658E-02	 0.21264E-03	 0.55339E-05	 0.23602E-03	 0.17808E-03	 0.11098E-02	 0.10077E-02	 0.17773E-03	 0.65301E-05	 0.23453E-06	 0.15442E-03	 0.97853E-04	 0.67937E-03	 0.67380E-03	 0.13867E-03	 0.74811E-05	 0.36668E-07	 0.69232E-07	 0.20084E+00	 0.10249E+00	 0.44405E-01	 0.17826E-01	 0.83982E-02	 0.45391E-02	 0.27160E-02	 0.17517E-02	 0.43792E-02	 0.38297E+00	 0.61265E+00	 0.10000E+01 
0110999	 0.20969E+00	 0.66219E-01	 0.53396E-01	 0.68356E-02	 0.73233E-02	 0.33073E-01	 0.23698E-02	 0.17684E-03	 0.77548E-02	 0.44315E-02	 0.92186E-03	 0.66173E-04	 0.21336E-02	 0.24374E-02	 0.22633E-03	 0.44279E-03	 0.40617E-04	 0.80407E-03	 0.11906E-02	 0.24387E-03	 0.10654E-04	 0.24930E-03	 0.26003E-04	 0.38965E-03	 0.64088E-03	 0.16698E-03	 0.17911E-04	 0.25686E-05	 0.15559E-03	 0.17093E-04	 0.22013E-03	 0.37880E-03	 0.11165E-03	 0.16316E-04	 0.23494E-05	 0.96138E-06	 0.20969E+00	 0.11962E+00	 0.47232E-01	 0.14733E-01	 0.57854E-02	 0.27326E-02	 0.14933E-02	 0.90289E-03	 0.22572E-02	 0.40219E+00	 0.59556E+00	 0.10000E+01 
0111249	 0.21884E+00	 0.22352E-01	 0.11897E+00	 0.79585E-02	 0.93936E-02	 0.23304E-01	 0.10044E-02	 0.31704E-02	 0.98044E-03	 0.10336E-02	 0.40425E-03	 0.80049E-03	 0.13527E-03	 0.18688E-03	 0.45022E-04	 0.21917E-03	 0.50468E-03	 0.11895E-03	 0.57349E-04	 0.45779E-05	 0.62117E-05	 0.10395E-03	 0.34137E-03	 0.37342E-04	 0.83866E-04	 0.29782E-07	 0.35944E-05	 0.55564E-05	 0.56462E-04	 0.19946E-03	 0.94518E-05	 0.43870E-04	 0.32763E-05	 0.55088E-06	 0.43330E-06	 0.35812E-05	 0.21884E+00	 0.14133E+00	 0.40657E-01	 0.61889E-02	 0.15719E-02	 0.91094E-03	 0.57570E-03	 0.31709E-03	 0.79272E-03	 0.41039E+00	 0.58882E+00	 0.10000E+01 
0111499	 0.21874E+00	 0.50316E-02	 0.14558E+00	 0.24003E-02	 0.27076E-01	 0.54034E-02	 0.10934E-03	 0.28160E-02	 0.65349E-04	 0.44440E-04	 0.73444E-04	 0.14272E-02	 0.72421E-04	 0.86144E-05	 0.21335E-06	 0.14499E-03	 0.78413E-03	 0.47758E-04	 0.32367E-05	 0.12099E-05	 0.33433E-07	 0.60740E-04	 0.36092E-03	 0.12139E-04	 0.28366E-05	 0.28706E-06	 0.88950E-07	 0.54561E-08	 0.18034E-04	 0.24074E-03	 0.32837E-05	 0.30060E-05	 0.82626E-07	 0.17300E-07	 0.18675E-08	 0.28676E-09	 0.21874E+00	 0.15061E+00	 0.34880E-01	 0.30351E-02	 0.15819E-02	 0.98136E-03	 0.43701E-03	 0.26517E-03	 0.66291E-03	 0.41053E+00	 0.58881E+00	 0.10000E+01 
0111749	 0.20811E+00	 0.48194E-01	 0.90431E-01	 0.10849E-01	 0.27427E-03	 0.35020E-01	 0.15308E-02	 0.11768E-02	 0.39282E-02	 0.30066E-02	 0.48767E-03	 0.41876E-03	 0.61864E-03	 0.10214E-02	 0.18164E-03	 0.24554E-03	 0.20727E-03	 0.23840E-03	 0.40843E-03	 0.66073E-04	 0.23483E-04	 0.13110E-03	 0.10667E-03	 0.97315E-04	 0.20968E-03	 0.51876E-04	 0.55912E-05	 0.48250E-05	 0.89801E-04	 0.68516E-04	 0.70951E-04	 0.11036E-03	 0.23354E-04	 0.78258E-05	 0.43207E-05	 0.12258E-05	 0.20811E+00	 0.13863E+00	 0.46143E-01	 0.96423E-02	 0.27281E-02	 0.11892E-02	 0.60706E-03	 0.37635E-03	 0.94089E-03	 0.40742E+00	 0.59164E+00	 0.10000E+01 
0111999	 0.19608E+00	 0.76499E-01	 0.43364E-01	 0.43437E-02	 0.17110E-01	 0.27293E-01	 0.20995E-02	 0.10719E-02	 0.97523E-02	 0.39590E-02	 0.88545E-03	 0.12840E-03	 0.31703E-02	 0.27403E-02	 0.18308E-03	 0.43955E-03	 0.29715E-04	 0.13119E-02	 0.15079E-02	 0.23595E-03	 0.50644E-05	 0.24908E-03	 0.10652E-04	 0.65939E-03	 0.87467E-03	 0.18584E-03	 0.11367E-04	 0.13068E-05	 0.15605E-03	 0.74437E-05	 0.38172E-03	 0.51421E-03	 0.13726E-03	 0.15453E-04	 0.93707E-06	 0.52328E-06	 0.19608E+00	 0.11986E+00	 0.48747E-01	 0.16883E-01	 0.71076E-02	 0.35301E-02	 0.19923E-02	 0.12136E-02	 0.30340E-02	 0.39541E+00	 0.60155E+00	 0.10000E+01 
0112249	 0.19114E+00	 0.81295E-01	 0.29867E-01	 0.16802E-02	 0.26700E-01	 0.19429E-01	 0.14788E-02	 0.35585E-02	 0.10094E-01	 0.32815E-02	 0.76278E-03	 0.83757E-03	 0.40663E-02	 0.26099E-02	 0.14917E-03	 0.41473E-03	 0.30078E-03	 0.18970E-02	 0.16331E-02	 0.20342E-03	 0.10057E-05	 0.24704E-03	 0.14203E-03	 0.10228E-02	 0.10218E-02	 0.17790E-03	 0.49836E-05	 0.18302E-06	 0.16147E-03	 0.74726E-04	 0.62482E-03	 0.68157E-03	 0.13318E-03	 0.66824E-05	 0.30893E-06	 0.53183E-07	 0.19114E+00	 0.11116E+00	 0.47810E-01	 0.18413E-01	 0.84258E-02	 0.44500E-02	 0.26167E-02	 0.16828E-02	 0.42070E-02	 0.38570E+00	 0.61009E+00	 0.10000E+01 
0112499	 0.19457E+00	 0.77371E-01	 0.41638E-01	 0.38992E-02	 0.18742E-01	 0.26168E-01	 0.20331E-02	 0.14017E-02	 0.98873E-02	 0.38845E-02	 0.88388E-03	 0.21034E-03	 0.33355E-02	 0.27459E-02	 0.17819E-03	 0.44451E-03	 0.58999E-04	 0.14078E-02	 0.15446E-02	 0.23328E-03	 0.38737E-05	 0.25435E-03	 0.23909E-04	 0.71751E-03	 0.90874E-03	 0.18660E-03	 0.10151E-04	 0.98407E-06	 0.15606E-03	 0.16162E-04	 0.40552E-03	 0.54870E-03	 0.14542E-03	 0.13047E-04	 0.83030E-06	 0.50564E-06	 0.19457E+00	 0.11901E+00	 0.48810E-01	 0.17207E-01	 0.73538E-02	 0.36930E-02	 0.21022E-02	 0.12862E-02	 0.32156E-02	 0.39403E+00	 0.60276E+00	 0.10000E+01 
0112749	 0.20075E+00	 0.52042E-01	 0.89544E-01	 0.10609E-01	 0.83161E-03	 0.35685E-01	 0.18174E-02	 0.89269E-03	 0.47891E-02	 0.32970E-02	 0.57251E-03	 0.34622E-03	 0.83766E-03	 0.13138E-02	 0.18922E-03	 0.28445E-03	 0.17126E-03	 0.31624E-03	 0.51459E-03	 0.96820E-04	 0.25539E-04	 0.15264E-03	 0.11434E-03	 0.13542E-03	 0.27868E-03	 0.64874E-04	 0.50280E-05	 0.76847E-05	 0.10311E-03	 0.62913E-04	 0.94365E-04	 0.13842E-03	 0.34915E-04	 0.11180E-04	 0.13352E-05	 0.31464E-05	 0.20075E+00	 0.14159E+00	 0.47126E-01	 0.10796E-01	 0.32594E-02	 0.14089E-02	 0.75867E-03	 0.44938E-03	 0.11234E-02	 0.40613E+00	 0.59275E+00	 0.10000E+01 
0112999	 0.20033E+00	 0.77364E-02	 0.16101E+00	 0.38491E-02	 0.21295E-01	 0.89693E-02	 0.18990E-03	 0.25437E-02	 0.35690E-03	 0.98069E-04	 0.23315E-03	 0.10426E-02	 0.14857E-03	 0.61445E-05	 0.24854E-05	 0.93785E-04	 0.53559E-03	 0.45092E-04	 0.35329E-04	 0.35584E-05	 0.57976E-06	 0.58799E-04	 0.27446E-03	 0.70250E-05	 0.46415E-05	 0.19260E-05	 0.10008E-05	 0.17404E-06	 0.32402E-04	 0.22603E-03	 0.53277E-05	 0.31795E-05	 0.66768E-06	 0.16934E-06	 0.53234E-07	 0.22566E-07	 0.20033E+00	 0.16874E+00	 0.34114E-01	 0.31886E-02	 0.14329E-02	 0.71393E-03	 0.34803E-03	 0.26785E-03	 0.66963E-03	 0.40914E+00	 0.59019E+00	 0.10000E+01 
0113249	 0.18862E+00	 0.13893E-01	 0.16375E+00	 0.49348E-02	 0.15791E-01	 0.16468E-01	 0.15956E-03	 0.23714E-02	 0.38086E-03	 0.35796E-03	 0.11845E-03	 0.98498E-03	 0.20726E-03	 0.65015E-04	 0.52219E-05	 0.89322E-04	 0.45275E-03	 0.80988E-04	 0.49018E-05	 0.13791E-04	 0.11494E-05	 0.62687E-04	 0.26601E-03	 0.57269E-04	 0.75738E-05	 0.87370E-06	 0.53705E-05	 0.12465E-05	 0.41219E-04	 0.16833E-03	 0.40524E-04	 0.48673E-05	 0.53478E-07	 0.12020E-05	 0.11089E-05	 0.43893E-06	 0.18862E+00	 0.17765E+00	 0.37194E-01	 0.32697E-02	 0.13809E-02	 0.64290E-03	 0.40103E-03	 0.25774E-03	 0.64435E-03	 0.40941E+00	 0.58994E+00	 0.10000E+01 
0113499	 0.17198E+00	 0.60343E-01	 0.10087E+00	 0.93385E-02	 0.17073E-02	 0.41372E-01	 0.17157E-02	 0.40944E-03	 0.65681E-02	 0.40486E-02	 0.53737E-03	 0.17301E-03	 0.12605E-02	 0.15469E-02	 0.28005E-03	 0.27449E-03	 0.81216E-04	 0.53145E-03	 0.60066E-03	 0.13531E-03	 0.28702E-04	 0.16144E-03	 0.51453E-04	 0.28492E-03	 0.32882E-03	 0.67571E-04	 0.13072E-04	 0.40615E-05	 0.10292E-03	 0.37159E-04	 0.17067E-03	 0.20714E-03	 0.41921E-04	 0.73910E-05	 0.16119E-05	 0.76325E-06	 0.17198E+00	 0.16121E+00	 0.52418E-01	 0.12742E-01	 0.37978E-02	 0.16518E-02	 0.91134E-03	 0.56957E-03	 0.14239E-02	 0.40528E+00	 0.59329E+00	 0.10000E+01 
0113749	 0.16053E+00	 0.83764E-01	 0.57603E-01	 0.39320E-02	 0.18765E-01	 0.32783E-01	 0.20294E-02	 0.12886E-02	 0.11844E-01	 0.43315E-02	 0.83774E-03	 0.16618E-03	 0.38503E-02	 0.30301E-02	 0.24200E-03	 0.41091E-03	 0.44876E-04	 0.16068E-02	 0.16042E-02	 0.29550E-03	 0.12263E-04	 0.23435E-03	 0.19345E-04	 0.82803E-03	 0.90052E-03	 0.21808E-03	 0.20691E-04	 0.17335E-05	 0.14842E-03	 0.10739E-04	 0.49191E-03	 0.55019E-03	 0.14874E-03	 0.20009E-04	 0.24170E-05	 0.40192E-06	 0.16053E+00	 0.14137E+00	 0.55481E-01	 0.19494E-01	 0.81264E-02	 0.39746E-02	 0.22227E-02	 0.13728E-02	 0.34321E-02	 0.39256E+00	 0.60400E+00	 0.10000E+01 
0113999	 0.15834E+00	 0.86742E-01	 0.49922E-01	 0.27980E-02	 0.23051E-01	 0.29407E-01	 0.18284E-02	 0.22800E-02	 0.12236E-01	 0.40635E-02	 0.82873E-03	 0.40956E-03	 0.43907E-02	 0.30539E-02	 0.21309E-03	 0.42103E-03	 0.13021E-03	 0.19173E-02	 0.17319E-02	 0.28508E-03	 0.76730E-05	 0.24283E-03	 0.59204E-04	 0.10038E-02	 0.10119E-02	 0.22616E-03	 0.16416E-04	 0.93379E-06	 0.15350E-03	 0.33138E-04	 0.59556E-03	 0.63273E-03	 0.16344E-03	 0.17624E-04	 0.14620E-05	 0.25375E-06	 0.15834E+00	 0.13666E+00	 0.55255E-01	 0.20408E-01	 0.88960E-02	 0.44932E-02	 0.25612E-02	 0.15977E-02	 0.39943E-02	 0.38822E+00	 0.60779E+00	 0.10000E+01 
0114249	 0.16216E+00	 0.75401E-01	 0.77168E-01	 0.64563E-02	 0.10631E-01	 0.38355E-01	 0.21804E-02	 0.20263E-03	 0.10206E-01	 0.45554E-02	 0.75985E-03	 0.13600E-04	 0.26561E-02	 0.26381E-02	 0.28841E-03	 0.36131E-03	 0.58236E-05	 0.10435E-02	 0.11950E-02	 0.26775E-03	 0.23550E-04	 0.20815E-03	 0.37715E-05	 0.54124E-03	 0.62792E-03	 0.16382E-03	 0.24617E-04	 0.40784E-05	 0.13208E-03	 0.31159E-05	 0.32195E-03	 0.38074E-03	 0.10277E-03	 0.17047E-04	 0.38420E-05	 0.10519E-05	 0.16216E+00	 0.15257E+00	 0.55443E-01	 0.17144E-01	 0.63561E-02	 0.28969E-02	 0.15736E-02	 0.96259E-03	 0.24065E-02	 0.39911E+00	 0.59848E+00	 0.10000E+01 
0114499	 0.16384E+00	 0.37376E-01	 0.14923E+00	 0.97695E-02	 0.18898E-02	 0.34677E-01	 0.77276E-03	 0.17337E-02	 0.25504E-02	 0.22816E-02	 0.34641E-03	 0.46064E-03	 0.52454E-03	 0.41724E-03	 0.13264E-03	 0.17877E-03	 0.25762E-03	 0.25365E-03	 0.20229E-03	 0.29014E-04	 0.79698E-05	 0.10042E-03	 0.13207E-03	 0.13914E-03	 0.93826E-04	 0.24763E-04	 0.64885E-05	 0.14551E-05	 0.68237E-04	 0.71942E-04	 0.93025E-04	 0.50979E-04	 0.12217E-04	 0.38047E-05	 0.33587E-05	 0.28752E-05	 0.16384E+00	 0.18660E+00	 0.46336E-01	 0.73384E-02	 0.18815E-02	 0.92932E-03	 0.49815E-03	 0.30644E-03	 0.76609E-03	 0.40773E+00	 0.59150E+00	 0.10000E+01 
0114749	 0.15579E+00	 0.12721E-02	 0.21910E+00	 0.89993E-03	 0.24372E-01	 0.37946E-02	 0.81003E-04	 0.16352E-02	 0.17984E-03	 0.99104E-05	 0.82316E-04	 0.75842E-03	 0.12649E-03	 0.11492E-05	 0.16314E-07	 0.27144E-04	 0.64683E-03	 0.38384E-04	 0.53083E-05	 0.26934E-07	 0.44367E-09	 0.30236E-04	 0.32084E-03	 0.51139E-04	 0.34051E-06	 0.65146E-07	 0.14288E-08	 0.15753E-10	 0.12540E-04	 0.17163E-03	 0.22870E-04	 0.24447E-06	 0.63797E-07	 0.13902E-08	 0.19706E-10	 0.22123E-12	 0.15579E+00	 0.22038E+00	 0.29067E-01	 0.19060E-02	 0.96840E-03	 0.71770E-03	 0.40263E-03	 0.20735E-03	 0.51838E-03	 0.40944E+00	 0.59004E+00	 0.10000E+01 
0114999	 0.13909E+00	 0.27312E-01	 0.19590E+00	 0.74733E-02	 0.62048E-02	 0.26265E-01	 0.48989E-03	 0.17275E-02	 0.12140E-02	 0.90259E-03	 0.16197E-03	 0.63571E-03	 0.44045E-03	 0.15502E-03	 0.25727E-04	 0.66150E-04	 0.18014E-03	 0.76937E-04	 0.91870E-04	 0.14084E-04	 0.18428E-05	 0.69245E-04	 0.10890E-03	 0.11431E-03	 0.61720E-05	 0.13573E-04	 0.40320E-05	 0.25608E-05	 0.45667E-04	 0.71970E-04	 0.71824E-04	 0.86968E-05	 0.11449E-05	 0.16562E-05	 0.41553E-06	 0.14521E-05	 0.13909E+00	 0.22321E+00	 0.39943E-01	 0.43339E-02	 0.14189E-02	 0.43102E-03	 0.31879E-03	 0.20283E-03	 0.50707E-03	 0.40895E+00	 0.59055E+00	 0.10000E+01 
0115249	 0.12295E+00	 0.74432E-01	 0.12478E+00	 0.86030E-02	 0.47409E-02	 0.44885E-01	 0.17537E-02	 0.53974E-04	 0.81709E-02	 0.41478E-02	 0.57001E-03	 0.41474E-04	 0.19460E-02	 0.16729E-02	 0.26713E-03	 0.27965E-03	 0.24274E-04	 0.84066E-03	 0.71865E-03	 0.12418E-03	 0.31354E-04	 0.16810E-03	 0.19978E-04	 0.47493E-03	 0.40855E-03	 0.57738E-04	 0.99639E-05	 0.90868E-05	 0.96559E-04	 0.18066E-04	 0.25081E-03	 0.27952E-03	 0.54276E-04	 0.19800E-05	 0.13406E-05	 0.49371E-05	 0.12295E+00	 0.19922E+00	 0.58229E-01	 0.14126E-01	 0.44975E-02	 0.20188E-02	 0.11483E-02	 0.70748E-03	 0.17687E-02	 0.40290E+00	 0.59533E+00	 0.10000E+01 
0115499	 0.11481E+00	 0.94816E-01	 0.84333E-01	 0.45318E-02	 0.19077E-01	 0.39238E-01	 0.19009E-02	 0.10714E-02	 0.12636E-01	 0.45455E-02	 0.73793E-03	 0.14219E-03	 0.39879E-02	 0.28008E-02	 0.27064E-03	 0.36204E-03	 0.41838E-04	 0.17187E-02	 0.14038E-02	 0.25800E-03	 0.19494E-04	 0.20726E-03	 0.16950E-04	 0.91226E-03	 0.78721E-03	 0.17495E-03	 0.19756E-04	 0.33790E-05	 0.12974E-03	 0.12251E-04	 0.54670E-03	 0.45507E-03	 0.12040E-03	 0.19730E-04	 0.29848E-05	 0.56113E-06	 0.11481E+00	 0.17915E+00	 0.62846E-01	 0.20154E-01	 0.79395E-02	 0.38039E-02	 0.21218E-02	 0.12874E-02	 0.32186E-02	 0.39212E+00	 0.60467E+00	 0.10000E+01 
0115749	 0.11496E+00	 0.93790E-01	 0.86912E-01	 0.48012E-02	 0.18114E-01	 0.39847E-01	 0.19214E-02	 0.92034E-03	 0.12433E-01	 0.45645E-02	 0.73335E-03	 0.11282E-03	 0.38482E-02	 0.27585E-02	 0.27374E-03	 0.35851E-03	 0.31882E-04	 0.16510E-02	 0.13645E-02	 0.25363E-03	 0.20511E-04	 0.20441E-03	 0.12585E-04	 0.87336E-03	 0.76037E-03	 0.17006E-03	 0.19982E-04	 0.36294E-05	 0.13030E-03	 0.96802E-05	 0.53331E-03	 0.43565E-03	 0.11177E-03	 0.20046E-04	 0.36171E-05	 0.54342E-06	 0.11496E+00	 0.18070E+00	 0.62762E-01	 0.19840E-01	 0.77266E-02	 0.36800E-02	 0.20444E-02	 0.12449E-02	 0.31123E-02	 0.39296E+00	 0.60393E+00	 0.10000E+01 
0115999	 0.11799E+00	 0.70681E-01	 0.13643E+00	 0.90544E-02	 0.37843E-02	 0.44739E-01	 0.16670E-02	 0.75123E-04	 0.74809E-02	 0.39453E-02	 0.53970E-03	 0.56780E-04	 0.17247E-02	 0.14789E-02	 0.25478E-03	 0.26738E-03	 0.39227E-04	 0.75543E-03	 0.63309E-03	 0.10184E-03	 0.30950E-04	 0.15798E-03	 0.32734E-04	 0.41776E-03	 0.38065E-03	 0.48009E-04	 0.59919E-05	 0.90697E-05	 0.89188E-04	 0.25962E-04	 0.21375E-03	 0.23824E-03	 0.53263E-04	 0.33794E-05	 0.10815E-06	 0.45183E-05	 0.11799E+00	 0.20711E+00	 0.57578E-01	 0.13168E-01	 0.40549E-02	 0.18279E-02	 0.10522E-02	 0.62840E-03	 0.15710E-02	 0.40341E+00	 0.59502E+00	 0.10000E+01 
0116249	 0.11616E+00	 0.23302E-01	 0.22613E+00	 0.71593E-02	 0.63259E-02	 0.23542E-01	 0.33727E-03	 0.14555E-02	 0.95935E-03	 0.73264E-03	 0.14343E-03	 0.64718E-03	 0.40422E-03	 0.86291E-04	 0.22697E-04	 0.81151E-04	 0.17004E-03	 0.11984E-03	 0.44584E-04	 0.12725E-04	 0.22328E-05	 0.72017E-04	 0.96553E-04	 0.12015E-03	 0.16196E-04	 0.49959E-05	 0.43283E-05	 0.23833E-05	 0.48629E-04	 0.67329E-04	 0.78525E-04	 0.53600E-05	 0.90974E-06	 0.78029E-06	 0.35912E-06	 0.10968E-05	 0.11616E+00	 0.24943E+00	 0.37028E-01	 0.34847E-02	 0.13038E-02	 0.43058E-03	 0.31663E-03	 0.20299E-03	 0.50747E-03	 0.40836E+00	 0.59113E+00	 0.10000E+01 
0116499	 0.10539E+00	 0.12567E-02	 0.27559E+00	 0.42145E-03	 0.19693E-01	 0.32003E-02	 0.12147E-03	 0.14914E-02	 0.50958E-03	 0.38136E-05	 0.30349E-04	 0.35207E-03	 0.13420E-03	 0.23391E-05	 0.25604E-08	 0.30333E-04	 0.47519E-03	 0.79284E-04	 0.49709E-05	 0.13619E-07	 0.88225E-10	 0.38344E-05	 0.17412E-03	 0.15876E-04	 0.15435E-05	 0.55936E-07	 0.86700E-09	 0.53302E-11	 0.74271E-05	 0.92345E-04	 0.24900E-04	 0.11631E-07	 0.38740E-07	 0.87526E-09	 0.11537E-10	 0.93002E-13	 0.10539E+00	 0.27684E+00	 0.23315E-01	 0.21263E-02	 0.51897E-03	 0.58979E-03	 0.19543E-03	 0.12472E-03	 0.31181E-03	 0.40911E+00	 0.59058E+00	 0.10000E+01 
0116749	 0.89866E-01	 0.38700E-01	 0.22619E+00	 0.75898E-02	 0.15295E-02	 0.35236E-01	 0.65041E-03	 0.85161E-03	 0.25450E-02	 0.13977E-02	 0.20049E-03	 0.32401E-03	 0.82538E-03	 0.36319E-03	 0.40166E-04	 0.72779E-04	 0.13624E-03	 0.23002E-03	 0.21706E-03	 0.13793E-04	 0.13373E-05	 0.41093E-04	 0.50342E-04	 0.11204E-03	 0.69922E-04	 0.27781E-04	 0.23489E-05	 0.30794E-05	 0.32900E-04	 0.26476E-04	 0.91366E-04	 0.26900E-04	 0.75579E-05	 0.48921E-05	 0.99513E-06	 0.41337E-05	 0.89866E-01	 0.26489E+00	 0.44355E-01	 0.54447E-02	 0.17532E-02	 0.67124E-03	 0.30660E-03	 0.19522E-03	 0.48805E-03	 0.40748E+00	 0.59203E+00	 0.10000E+01 
0116999	 0.77687E-01	 0.81318E-01	 0.15351E+00	 0.73810E-02	 0.64370E-02	 0.49889E-01	 0.13400E-02	 0.11529E-03	 0.86729E-02	 0.44371E-02	 0.45828E-03	 0.16093E-04	 0.24409E-02	 0.16542E-02	 0.24883E-03	 0.22618E-03	 0.28180E-05	 0.11153E-02	 0.78184E-03	 0.10748E-03	 0.25223E-04	 0.12744E-03	 0.31870E-05	 0.59885E-03	 0.45903E-03	 0.61494E-04	 0.81227E-05	 0.50372E-05	 0.78193E-04	 0.28857E-05	 0.35400E-03	 0.28909E-03	 0.45620E-04	 0.32086E-05	 0.15224E-05	 0.12476E-05	 0.77687E-01	 0.23483E+00	 0.63707E-01	 0.14565E-01	 0.48184E-02	 0.22588E-02	 0.12632E-02	 0.77576E-03	 0.19394E-02	 0.39990E+00	 0.59816E+00	 0.10000E+01 
0117249	 0.73108E-01	 0.96874E-01	 0.12148E+00	 0.50980E-02	 0.15735E-01	 0.47611E-01	 0.14710E-02	 0.66694E-03	 0.11942E-01	 0.50929E-02	 0.51941E-03	 0.12712E-03	 0.36211E-02	 0.24613E-02	 0.30302E-03	 0.25813E-03	 0.40576E-04	 0.16517E-02	 0.11644E-02	 0.20598E-03	 0.23577E-04	 0.15031E-03	 0.15921E-04	 0.91424E-03	 0.65812E-03	 0.12173E-03	 0.17382E-04	 0.43430E-05	 0.96367E-04	 0.72138E-05	 0.56647E-03	 0.41793E-03	 0.76900E-04	 0.98926E-05	 0.37879E-05	 0.10577E-05	 0.73108E-01	 0.21836E+00	 0.68444E-01	 0.19173E-01	 0.70320E-02	 0.33444E-02	 0.18820E-02	 0.11796E-02	 0.29490E-02	 0.39252E+00	 0.60453E+00	 0.10000E+01 
