tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.57589E-01	 0.70744E-01	 0.30332E-01	 0.89143E-03	 0.18599E-01	 0.20961E-01	 0.50252E-03	 0.31490E-02	 0.54840E-02	 0.46720E-02	 0.19841E-03	 0.19248E-02	 0.21061E-02	 0.97607E-03	 0.84103E-03	 0.13050E-03	 0.11521E-02	 0.13374E-02	 0.36896E-03	 0.24220E-03	 0.13445E-03	 0.98341E-04	 0.69591E-03	 0.94196E-03	 0.20633E-03	 0.98727E-04	 0.66019E-04	 0.18437E-04	 0.75858E-04	 0.44179E-03	 0.68314E-03	 0.14246E-03	 0.52113E-04	 0.34106E-04	 0.15789E-04	 0.26218E-05	 0.57589E-01	 0.10108E+00	 0.40451E-01	 0.13808E-01	 0.60464E-02	 0.33656E-02	 0.21257E-02	 0.14479E-02	 0.36197E-02	 0.22591E+00	 0.77047E+00	 0.10000E+01 
*****	 0.56888E-01	 0.56109E-01	 0.72020E-01	 0.48517E-02	 0.54555E-02	 0.30152E-01	 0.88416E-03	 0.34632E-02	 0.25567E-02	 0.34164E-02	 0.87720E-03	 0.91981E-03	 0.32165E-02	 0.32318E-03	 0.44493E-03	 0.53131E-03	 0.23403E-03	 0.19359E-02	 0.43838E-03	 0.72561E-04	 0.18794E-03	 0.31218E-03	 0.10723E-03	 0.10707E-02	 0.40556E-03	 0.21744E-04	 0.72530E-04	 0.84065E-04	 0.17893E-03	 0.49094E-04	 0.57384E-03	 0.31717E-03	 0.40416E-04	 0.35238E-04	 0.60230E-04	 0.24145E-04	 0.56888E-01	 0.12813E+00	 0.40460E-01	 0.10320E-01	 0.57816E-02	 0.34001E-02	 0.20740E-02	 0.12791E-02	 0.31977E-02	 0.24833E+00	 0.74847E+00	 0.10000E+01 
*****	 0.50059E-01	 0.14911E-01	 0.15700E+00	 0.53899E-02	 0.19523E-02	 0.16826E-01	 0.56527E-02	 0.74231E-03	 0.53607E-02	 0.51665E-03	 0.10526E-02	 0.25235E-03	 0.28136E-03	 0.61226E-03	 0.43589E-04	 0.42188E-03	 0.11034E-02	 0.10886E-02	 0.18056E-03	 0.61570E-04	 0.13411E-04	 0.19392E-04	 0.55457E-03	 0.38388E-04	 0.44877E-03	 0.12171E-03	 0.10187E-03	 0.48753E-04	 0.74992E-05	 0.30456E-03	 0.34954E-05	 0.26709E-03	 0.23901E-04	 0.30456E-05	 0.43786E-04	 0.37567E-04	 0.50059E-01	 0.17191E+00	 0.24168E-01	 0.12272E-01	 0.22421E-02	 0.28695E-02	 0.13335E-02	 0.69094E-03	 0.17274E-02	 0.26554E+00	 0.73273E+00	 0.10000E+01 
*****	 0.37539E-01	 0.55956E-02	 0.18586E+00	 0.89644E-04	 0.84577E-02	 0.66334E-02	 0.11943E-02	 0.59132E-02	 0.49290E-02	 0.50357E-04	 0.77006E-03	 0.10368E-02	 0.18168E-02	 0.42820E-05	 0.17333E-05	 0.52430E-03	 0.18235E-02	 0.70094E-03	 0.58868E-03	 0.14348E-03	 0.90709E-05	 0.97215E-04	 0.58331E-04	 0.28779E-04	 0.33957E-04	 0.17425E-03	 0.73085E-04	 0.69098E-05	 0.73893E-05	 0.10358E-03	 0.18585E-03	 0.63432E-04	 0.84122E-04	 0.43589E-04	 0.12740E-04	 0.16125E-05	 0.37539E-01	 0.19146E+00	 0.15181E-01	 0.12087E-01	 0.36297E-02	 0.37900E-02	 0.47253E-03	 0.50231E-03	 0.12558E-02	 0.26466E+00	 0.73409E+00	 0.10000E+01 
*****	 0.25891E-01	 0.50154E-01	 0.11234E+00	 0.25356E-02	 0.15791E-02	 0.30468E-01	 0.90227E-03	 0.28980E-02	 0.54239E-02	 0.63492E-03	 0.69167E-03	 0.61381E-03	 0.37931E-02	 0.52901E-03	 0.40551E-03	 0.33143E-03	 0.33832E-03	 0.17707E-02	 0.49652E-03	 0.18939E-04	 0.27247E-03	 0.17289E-03	 0.16689E-03	 0.98803E-03	 0.35967E-03	 0.49062E-04	 0.61642E-04	 0.10642E-03	 0.72429E-04	 0.81655E-04	 0.33355E-03	 0.10598E-03	 0.71791E-04	 0.66126E-04	 0.89999E-04	 0.84892E-04	 0.25891E-01	 0.16250E+00	 0.34583E-01	 0.98591E-02	 0.60331E-02	 0.32284E-02	 0.19046E-02	 0.90642E-03	 0.22660E-02	 0.24490E+00	 0.75283E+00	 0.10000E+01 
*****	 0.19722E-01	 0.77147E-01	 0.49721E-01	 0.12754E-02	 0.11098E-01	 0.30855E-01	 0.24602E-03	 0.36381E-02	 0.43704E-02	 0.44069E-02	 0.91819E-04	 0.21598E-02	 0.23971E-02	 0.56724E-03	 0.48484E-03	 0.76440E-04	 0.11965E-02	 0.16942E-02	 0.25833E-03	 0.64329E-04	 0.67913E-04	 0.63204E-04	 0.69675E-03	 0.11783E-02	 0.18960E-03	 0.12208E-04	 0.37339E-04	 0.12075E-04	 0.55217E-04	 0.45291E-03	 0.86790E-03	 0.14202E-03	 0.33202E-05	 0.21105E-04	 0.13368E-04	 0.27039E-05	 0.19722E-01	 0.12687E+00	 0.43229E-01	 0.12662E-01	 0.57008E-02	 0.33577E-02	 0.21895E-02	 0.15585E-02	 0.38964E-02	 0.21529E+00	 0.78082E+00	 0.10000E+01 
*****	 0.18328E-01	 0.81132E-01	 0.32839E-01	 0.78195E-03	 0.16190E-01	 0.25409E-01	 0.28407E-03	 0.38929E-02	 0.54340E-02	 0.48757E-02	 0.86202E-04	 0.22033E-02	 0.22223E-02	 0.10553E-02	 0.72707E-03	 0.41195E-04	 0.13369E-02	 0.13809E-02	 0.37084E-03	 0.20900E-03	 0.10605E-03	 0.27356E-04	 0.84449E-03	 0.94838E-03	 0.20037E-03	 0.64261E-04	 0.55048E-04	 0.12219E-04	 0.19624E-04	 0.54988E-03	 0.67850E-03	 0.13765E-03	 0.25385E-04	 0.26763E-04	 0.10284E-04	 0.10761E-05	 0.18328E-01	 0.11397E+00	 0.42381E-01	 0.14487E-01	 0.62942E-02	 0.34448E-02	 0.21521E-02	 0.14492E-02	 0.36229E-02	 0.20251E+00	 0.79387E+00	 0.10000E+01 
*****	 0.18595E-01	 0.76895E-01	 0.51327E-01	 0.12903E-02	 0.11104E-01	 0.31164E-01	 0.24007E-03	 0.36494E-02	 0.43350E-02	 0.43825E-02	 0.93539E-04	 0.21625E-02	 0.24289E-02	 0.54661E-03	 0.47298E-03	 0.80048E-04	 0.11873E-02	 0.17255E-02	 0.25541E-03	 0.61459E-04	 0.67054E-04	 0.66325E-04	 0.68717E-03	 0.11992E-02	 0.19079E-03	 0.12039E-04	 0.38311E-04	 0.12671E-04	 0.57445E-04	 0.43870E-03	 0.88681E-03	 0.14932E-03	 0.43257E-05	 0.22894E-04	 0.13634E-04	 0.28604E-05	 0.18595E-01	 0.12822E+00	 0.43559E-01	 0.12607E-01	 0.57046E-02	 0.33768E-02	 0.22065E-02	 0.15760E-02	 0.39399E-02	 0.21585E+00	 0.78021E+00	 0.10000E+01 
*****	 0.17123E-01	 0.49413E-01	 0.12148E+00	 0.28891E-02	 0.13055E-02	 0.31210E-01	 0.10549E-02	 0.31558E-02	 0.51930E-02	 0.81940E-03	 0.73898E-03	 0.47850E-03	 0.38550E-02	 0.58191E-03	 0.44768E-03	 0.34145E-03	 0.21658E-03	 0.17413E-02	 0.54029E-03	 0.25281E-04	 0.27898E-03	 0.16186E-03	 0.75010E-04	 0.87802E-03	 0.35664E-03	 0.64829E-04	 0.55241E-04	 0.11323E-03	 0.10080E-03	 0.11589E-03	 0.42386E-03	 0.31682E-04	 0.50856E-04	 0.66901E-04	 0.70484E-04	 0.97644E-04	 0.17123E-01	 0.17090E+00	 0.35405E-01	 0.10223E-01	 0.61020E-02	 0.31439E-02	 0.17048E-02	 0.95812E-03	 0.23953E-02	 0.24556E+00	 0.75205E+00	 0.10000E+01 
*****	 0.12386E-01	 0.50707E-02	 0.21532E+00	 0.13580E-02	 0.28038E-02	 0.76490E-02	 0.21380E-02	 0.37218E-02	 0.54785E-02	 0.61221E-04	 0.10374E-02	 0.66528E-03	 0.13455E-02	 0.13282E-03	 0.29190E-05	 0.26302E-03	 0.12191E-02	 0.10556E-03	 0.64732E-03	 0.12397E-03	 0.65941E-05	 0.16963E-03	 0.84711E-05	 0.70965E-04	 0.61996E-04	 0.13221E-03	 0.44201E-04	 0.35195E-05	 0.44956E-04	 0.19803E-03	 0.60071E-06	 0.26809E-04	 0.91715E-04	 0.30440E-04	 0.58194E-05	 0.59344E-06	 0.12386E-01	 0.22039E+00	 0.11811E-01	 0.11400E-01	 0.31839E-02	 0.23656E-02	 0.49100E-03	 0.39897E-03	 0.99742E-03	 0.26242E+00	 0.73658E+00	 0.10000E+01 
*****	 0.66509E-02	 0.16283E-01	 0.20531E+00	 0.23058E-03	 0.43543E-02	 0.68620E-02	 0.26805E-02	 0.91612E-03	 0.48104E-02	 0.91943E-04	 0.98895E-03	 0.26153E-03	 0.18361E-02	 0.13673E-03	 0.25528E-04	 0.43890E-03	 0.96423E-03	 0.12967E-02	 0.46379E-05	 0.17420E-04	 0.85397E-05	 0.11008E-03	 0.80178E-03	 0.49747E-03	 0.56250E-03	 0.13052E-03	 0.74542E-04	 0.49510E-04	 0.76412E-04	 0.31515E-03	 0.22848E-03	 0.76462E-04	 0.59838E-04	 0.25322E-04	 0.46691E-04	 0.50351E-04	 0.66509E-02	 0.22159E+00	 0.11447E-01	 0.84989E-02	 0.32488E-02	 0.27304E-02	 0.22264E-02	 0.87870E-03	 0.21968E-02	 0.25728E+00	 0.74053E+00	 0.10000E+01 
*****	 0.28597E-02	 0.65877E-01	 0.11200E+00	 0.10663E-02	 0.37141E-02	 0.26101E-01	 0.28440E-03	 0.38383E-02	 0.58722E-02	 0.49977E-03	 0.40661E-03	 0.10300E-02	 0.33991E-02	 0.37335E-03	 0.15400E-03	 0.24576E-03	 0.45712E-03	 0.17569E-02	 0.23278E-03	 0.22956E-04	 0.13123E-03	 0.14722E-03	 0.29264E-03	 0.10231E-02	 0.13517E-03	 0.12080E-05	 0.45996E-04	 0.72721E-04	 0.10462E-03	 0.20766E-03	 0.72990E-03	 0.95747E-04	 0.17779E-05	 0.20087E-04	 0.42153E-04	 0.23891E-04	 0.28597E-02	 0.17787E+00	 0.30882E-01	 0.10495E-01	 0.53631E-02	 0.28468E-02	 0.17180E-02	 0.12258E-02	 0.30646E-02	 0.23326E+00	 0.76367E+00	 0.10000E+01 
*****	 0.12876E-02	 0.88622E-01	 0.54153E-01	 0.86680E-03	 0.10276E-01	 0.27467E-01	 0.87657E-04	 0.46629E-02	 0.43283E-02	 0.26857E-02	 0.88955E-05	 0.24326E-02	 0.26731E-02	 0.35738E-03	 0.42909E-03	 0.18944E-04	 0.12815E-02	 0.17631E-02	 0.23276E-03	 0.40368E-04	 0.10178E-03	 0.22043E-04	 0.73344E-03	 0.11734E-02	 0.17402E-03	 0.11603E-05	 0.40539E-04	 0.15475E-04	 0.19933E-04	 0.45809E-03	 0.80190E-03	 0.12634E-03	 0.10722E-05	 0.16977E-04	 0.12530E-04	 0.21178E-05	 0.12876E-02	 0.14278E+00	 0.38610E-01	 0.11765E-01	 0.59011E-02	 0.34384E-02	 0.21601E-02	 0.14390E-02	 0.35974E-02	 0.20738E+00	 0.78903E+00	 0.10000E+01 
*****	 0.10836E-02	 0.90757E-01	 0.46282E-01	 0.85640E-03	 0.11796E-01	 0.26282E-01	 0.13101E-03	 0.46765E-02	 0.44125E-02	 0.29678E-02	 0.93017E-05	 0.25140E-02	 0.25136E-02	 0.44200E-03	 0.48232E-03	 0.65960E-05	 0.13789E-02	 0.16600E-02	 0.22796E-03	 0.75162E-04	 0.11535E-03	 0.95857E-05	 0.81259E-03	 0.11189E-02	 0.16475E-03	 0.76229E-05	 0.53247E-04	 0.17417E-04	 0.97919E-05	 0.51334E-03	 0.77384E-03	 0.12220E-03	 0.20677E-06	 0.23506E-04	 0.14275E-04	 0.18815E-05	 0.10836E-02	 0.13704E+00	 0.38934E-01	 0.12188E-01	 0.59611E-02	 0.34640E-02	 0.21841E-02	 0.14590E-02	 0.36476E-02	 0.20231E+00	 0.79404E+00	 0.10000E+01 
*****	 0.19386E-02	 0.78595E-01	 0.82835E-01	 0.10020E-02	 0.60097E-02	 0.28829E-01	 0.31628E-04	 0.44915E-02	 0.46391E-02	 0.15544E-02	 0.13148E-03	 0.18708E-02	 0.32394E-02	 0.29615E-03	 0.21971E-03	 0.12887E-03	 0.81242E-03	 0.19822E-02	 0.25466E-03	 0.16490E-04	 0.66150E-04	 0.94466E-04	 0.42633E-03	 0.12245E-02	 0.17837E-03	 0.10229E-04	 0.35202E-04	 0.25386E-04	 0.63616E-04	 0.25496E-03	 0.77903E-03	 0.12822E-03	 0.42192E-05	 0.20599E-04	 0.26567E-04	 0.88580E-05	 0.19386E-02	 0.16143E+00	 0.35841E-01	 0.10717E-01	 0.57575E-02	 0.32608E-02	 0.19945E-02	 0.12861E-02	 0.32152E-02	 0.22222E+00	 0.77456E+00	 0.10000E+01 
*****	 0.43008E-02	 0.36865E-01	 0.16947E+00	 0.11090E-02	 0.14176E-02	 0.16497E-01	 0.25917E-02	 0.11994E-02	 0.72340E-02	 0.48240E-04	 0.67958E-03	 0.26676E-03	 0.19418E-02	 0.58914E-03	 0.23470E-03	 0.40414E-03	 0.70889E-04	 0.13493E-02	 0.32654E-04	 0.77173E-04	 0.91608E-04	 0.31469E-03	 0.42503E-04	 0.10586E-02	 0.35268E-05	 0.28346E-04	 0.82699E-04	 0.25497E-04	 0.22773E-03	 0.73213E-04	 0.89953E-03	 0.16548E-03	 0.15304E-03	 0.40942E-04	 0.15827E-03	 0.59865E-04	 0.43008E-02	 0.20634E+00	 0.19023E-01	 0.11073E-01	 0.37120E-02	 0.20258E-02	 0.15558E-02	 0.17781E-02	 0.44452E-02	 0.24981E+00	 0.74575E+00	 0.10000E+01 
*****	 0.86112E-02	 0.39202E-03	 0.22777E+00	 0.78935E-03	 0.17635E-02	 0.46273E-02	 0.57473E-03	 0.51795E-02	 0.11820E-02	 0.11785E-04	 0.32675E-03	 0.28303E-02	 0.45225E-03	 0.61935E-05	 0.64378E-08	 0.51565E-05	 0.12280E-02	 0.24513E-03	 0.13865E-04	 0.21981E-07	 0.91491E-11	 0.10059E-03	 0.12722E-02	 0.26731E-03	 0.24563E-05	 0.82804E-08	 0.76768E-10	 0.81377E-13	 0.88711E-04	 0.38837E-03	 0.85983E-04	 0.37471E-06	 0.32152E-07	 0.68072E-10	 0.65472E-13	 0.12626E-15	 0.86112E-02	 0.22816E+00	 0.71802E-02	 0.69481E-02	 0.36155E-02	 0.14922E-02	 0.16425E-02	 0.56347E-03	 0.14087E-02	 0.25822E+00	 0.74038E+00	 0.10000E+01 
*****	 0.13370E-01	 0.25596E-01	 0.16756E+00	 0.77400E-03	 0.50554E-02	 0.16263E-01	 0.62615E-03	 0.13795E-03	 0.64420E-02	 0.68686E-03	 0.24784E-03	 0.44792E-03	 0.22939E-02	 0.13274E-03	 0.34207E-03	 0.15516E-03	 0.98599E-04	 0.11645E-02	 0.17325E-03	 0.61180E-04	 0.45633E-04	 0.13528E-03	 0.14925E-03	 0.44722E-03	 0.54288E-04	 0.14461E-03	 0.56204E-04	 0.17137E-05	 0.14749E-03	 0.27433E-03	 0.81117E-03	 0.22780E-03	 0.22053E-03	 0.27173E-03	 0.25491E-03	 0.48240E-04	 0.13370E-01	 0.19316E+00	 0.22092E-01	 0.78929E-02	 0.34644E-02	 0.16983E-02	 0.98857E-03	 0.22562E-02	 0.56404E-02	 0.24492E+00	 0.74944E+00	 0.10000E+01 
*****	 0.15874E-01	 0.63549E-01	 0.79746E-01	 0.91232E-03	 0.73491E-02	 0.26614E-01	 0.24934E-04	 0.31441E-02	 0.84441E-02	 0.66958E-03	 0.11883E-04	 0.11765E-02	 0.33830E-02	 0.98534E-03	 0.71087E-04	 0.19314E-04	 0.58426E-03	 0.16476E-02	 0.53016E-03	 0.75811E-04	 0.72888E-04	 0.17586E-04	 0.35079E-03	 0.97085E-03	 0.27504E-03	 0.49389E-04	 0.64964E-04	 0.29409E-04	 0.10066E-04	 0.19308E-03	 0.63347E-03	 0.20309E-03	 0.14301E-04	 0.47222E-04	 0.40113E-04	 0.82222E-05	 0.15874E-01	 0.14329E+00	 0.34876E-01	 0.12283E-01	 0.56278E-02	 0.29301E-02	 0.17580E-02	 0.11496E-02	 0.28739E-02	 0.21779E+00	 0.77933E+00	 0.10000E+01 
*****	 0.15974E-01	 0.75815E-01	 0.42146E-01	 0.15157E-02	 0.10115E-01	 0.24269E-01	 0.16908E-03	 0.45241E-02	 0.63266E-02	 0.20434E-02	 0.29053E-04	 0.19971E-02	 0.34769E-02	 0.81213E-03	 0.19449E-03	 0.66207E-05	 0.10181E-02	 0.19534E-02	 0.58619E-03	 0.85776E-05	 0.60765E-04	 0.16266E-05	 0.59005E-03	 0.11790E-02	 0.40111E-03	 0.66824E-05	 0.24738E-04	 0.91433E-05	 0.36920E-06	 0.37519E-03	 0.77492E-03	 0.26939E-03	 0.13326E-04	 0.11020E-04	 0.74536E-05	 0.86633E-06	 0.15974E-01	 0.11796E+00	 0.35899E-01	 0.13063E-01	 0.65097E-02	 0.36337E-02	 0.22124E-02	 0.14525E-02	 0.36314E-02	 0.19671E+00	 0.79966E+00	 0.10000E+01 
*****	 0.16323E-01	 0.74774E-01	 0.46107E-01	 0.14238E-02	 0.96284E-02	 0.24943E-01	 0.13795E-03	 0.43827E-02	 0.65555E-02	 0.18874E-02	 0.20834E-04	 0.18913E-02	 0.35367E-02	 0.82170E-03	 0.16937E-03	 0.35627E-05	 0.95682E-03	 0.19439E-02	 0.60464E-03	 0.17214E-05	 0.55442E-04	 0.53584E-06	 0.55318E-03	 0.11613E-02	 0.40447E-03	 0.10948E-04	 0.22255E-04	 0.84426E-05	 0.23857E-06	 0.34288E-03	 0.75962E-03	 0.27452E-03	 0.16784E-04	 0.12783E-04	 0.74647E-05	 0.87123E-06	 0.16323E-01	 0.12088E+00	 0.35995E-01	 0.12964E-01	 0.64399E-02	 0.35661E-02	 0.21612E-02	 0.14152E-02	 0.35379E-02	 0.19974E+00	 0.79672E+00	 0.10000E+01 
*****	 0.20402E-01	 0.58137E-01	 0.91070E-01	 0.78030E-03	 0.55447E-02	 0.26320E-01	 0.16049E-04	 0.25004E-02	 0.86777E-02	 0.38552E-03	 0.49440E-04	 0.91522E-03	 0.30997E-02	 0.86801E-03	 0.14846E-03	 0.46173E-04	 0.45369E-03	 0.15361E-02	 0.38421E-03	 0.88521E-04	 0.13829E-03	 0.30713E-04	 0.26776E-03	 0.91284E-03	 0.20726E-03	 0.25216E-04	 0.82350E-04	 0.56715E-04	 0.26361E-04	 0.23670E-03	 0.54640E-03	 0.79304E-04	 0.27082E-04	 0.24477E-04	 0.32046E-04	 0.17850E-04	 0.20402E-01	 0.14921E+00	 0.32645E-01	 0.11580E-01	 0.50808E-02	 0.26470E-02	 0.15829E-02	 0.99021E-03	 0.24755E-02	 0.22413E+00	 0.77339E+00	 0.10000E+01 
*****	 0.30444E-01	 0.18140E-01	 0.16880E+00	 0.39802E-03	 0.14567E-02	 0.12685E-01	 0.15647E-02	 0.75322E-04	 0.67256E-02	 0.23943E-03	 0.40788E-03	 0.89938E-05	 0.23757E-02	 0.26953E-03	 0.10910E-03	 0.31570E-03	 0.17512E-04	 0.98500E-03	 0.71946E-04	 0.40094E-04	 0.19991E-04	 0.30168E-03	 0.37278E-03	 0.13550E-02	 0.68048E-03	 0.33338E-03	 0.75914E-04	 0.12218E-03	 0.71220E-04	 0.20899E-04	 0.23430E-03	 0.79847E-04	 0.10231E-03	 0.19844E-03	 0.71543E-04	 0.16687E-03	 0.30444E-01	 0.18694E+00	 0.14540E-01	 0.86051E-02	 0.31712E-02	 0.14502E-02	 0.32414E-02	 0.94543E-03	 0.23636E-02	 0.24934E+00	 0.74830E+00	 0.10000E+01 
*****	 0.43808E-01	 0.16787E-02	 0.18958E+00	 0.10801E-02	 0.83787E-03	 0.50941E-02	 0.53025E-04	 0.26313E-02	 0.50555E-03	 0.16937E-04	 0.21641E-03	 0.16266E-02	 0.27277E-03	 0.88550E-05	 0.98961E-07	 0.14021E-02	 0.61380E-03	 0.11300E-02	 0.16188E-03	 0.12088E-04	 0.44577E-06	 0.25917E-03	 0.18717E-03	 0.11501E-03	 0.10006E-03	 0.38367E-04	 0.45242E-05	 0.19050E-06	 0.14562E-04	 0.49661E-03	 0.98073E-04	 0.31737E-04	 0.26944E-04	 0.55907E-05	 0.57715E-06	 0.27056E-07	 0.43808E-01	 0.19126E+00	 0.70120E-02	 0.32068E-02	 0.21248E-02	 0.33202E-02	 0.70448E-03	 0.67412E-03	 0.16853E-02	 0.25211E+00	 0.74620E+00	 0.10000E+01 
*****	 0.53315E-01	 0.35463E-01	 0.11869E+00	 0.17510E-02	 0.39275E-02	 0.15926E-01	 0.21543E-03	 0.23843E-03	 0.62774E-02	 0.10004E-02	 0.10337E-03	 0.21935E-03	 0.97521E-03	 0.12745E-03	 0.28796E-03	 0.10987E-03	 0.13647E-03	 0.78782E-03	 0.82248E-04	 0.19457E-04	 0.16151E-03	 0.89479E-04	 0.40647E-04	 0.54096E-03	 0.10415E-03	 0.34355E-04	 0.17736E-05	 0.93956E-04	 0.40998E-04	 0.99668E-05	 0.20331E-03	 0.15557E-03	 0.84416E-05	 0.52373E-04	 0.55409E-05	 0.77250E-04	 0.53315E-01	 0.15415E+00	 0.21605E-01	 0.77317E-02	 0.17133E-02	 0.12974E-02	 0.90532E-03	 0.55345E-03	 0.13836E-02	 0.24127E+00	 0.75735E+00	 0.10000E+01 
*****	 0.55686E-01	 0.63881E-01	 0.55232E-01	 0.49789E-03	 0.85488E-02	 0.19387E-01	 0.12692E-03	 0.27734E-02	 0.80918E-02	 0.28241E-03	 0.41416E-04	 0.82141E-03	 0.31975E-02	 0.12512E-02	 0.16976E-03	 0.16085E-04	 0.35533E-03	 0.13414E-02	 0.77615E-03	 0.84673E-04	 0.66976E-04	 0.84259E-05	 0.20080E-03	 0.69126E-03	 0.41101E-03	 0.76598E-04	 0.29995E-04	 0.13207E-04	 0.54622E-05	 0.13273E-03	 0.41542E-03	 0.22810E-03	 0.55170E-04	 0.18086E-04	 0.12091E-04	 0.38438E-05	 0.55686E-01	 0.11911E+00	 0.28434E-01	 0.11275E-01	 0.54813E-02	 0.26406E-02	 0.14313E-02	 0.87090E-03	 0.21773E-02	 0.22493E+00	 0.77289E+00	 0.10000E+01 
*****	 0.54879E-01	 0.70604E-01	 0.35519E-01	 0.74500E-03	 0.10260E-01	 0.17887E-01	 0.11751E-03	 0.39665E-02	 0.63596E-02	 0.70386E-03	 0.40090E-04	 0.15014E-02	 0.35179E-02	 0.81146E-03	 0.12114E-03	 0.17805E-04	 0.67798E-03	 0.18380E-02	 0.72510E-03	 0.19912E-04	 0.90735E-04	 0.88988E-05	 0.36384E-03	 0.10370E-02	 0.50337E-03	 0.33089E-04	 0.43960E-04	 0.15953E-04	 0.50331E-05	 0.22030E-03	 0.63940E-03	 0.33732E-03	 0.38023E-04	 0.21061E-04	 0.13104E-04	 0.16161E-05	 0.54879E-01	 0.10612E+00	 0.28892E-01	 0.11148E-01	 0.59920E-02	 0.33695E-02	 0.20061E-02	 0.12759E-02	 0.31896E-02	 0.21369E+00	 0.78313E+00	 0.10000E+01 
*****	 0.56958E-01	 0.66437E-01	 0.47944E-01	 0.53283E-03	 0.86846E-02	 0.19161E-01	 0.11505E-03	 0.31314E-02	 0.75462E-02	 0.35762E-03	 0.40695E-04	 0.10143E-02	 0.33898E-02	 0.11240E-02	 0.15399E-03	 0.15736E-04	 0.43921E-03	 0.15220E-02	 0.80556E-03	 0.61325E-04	 0.76275E-04	 0.76507E-05	 0.23894E-03	 0.79828E-03	 0.46892E-03	 0.68294E-04	 0.31639E-04	 0.12349E-04	 0.43108E-05	 0.15045E-03	 0.47356E-03	 0.27997E-03	 0.56556E-04	 0.16718E-04	 0.10307E-04	 0.23958E-05	 0.56958E-01	 0.11438E+00	 0.28379E-01	 0.11150E-01	 0.57228E-02	 0.29201E-02	 0.16261E-02	 0.99427E-03	 0.24857E-02	 0.22213E+00	 0.77538E+00	 0.10000E+01 
*****	 0.66174E-01	 0.43613E-01	 0.94271E-01	 0.10803E-02	 0.28932E-02	 0.16861E-01	 0.19121E-03	 0.11115E-02	 0.76251E-02	 0.62832E-03	 0.99048E-04	 0.23512E-03	 0.12115E-02	 0.48052E-03	 0.28027E-03	 0.68663E-04	 0.17758E-03	 0.70817E-03	 0.88215E-04	 0.11064E-04	 0.16764E-03	 0.63759E-04	 0.10842E-03	 0.53619E-03	 0.57920E-04	 0.13825E-04	 0.14447E-04	 0.94595E-04	 0.51688E-04	 0.35600E-04	 0.42775E-03	 0.70930E-04	 0.20542E-04	 0.47440E-05	 0.43546E-04	 0.41853E-04	 0.66174E-01	 0.13788E+00	 0.20835E-01	 0.95561E-02	 0.23065E-02	 0.12213E-02	 0.88916E-03	 0.69665E-03	 0.17416E-02	 0.23956E+00	 0.75870E+00	 0.10000E+01 
*****	 0.81884E-01	 0.69323E-02	 0.14564E+00	 0.17779E-03	 0.33492E-02	 0.30391E-02	 0.12818E-02	 0.24616E-03	 0.13179E-02	 0.28775E-04	 0.10220E-02	 0.52803E-03	 0.11010E-02	 0.10744E-04	 0.58959E-06	 0.38898E-03	 0.44249E-03	 0.44398E-03	 0.16492E-03	 0.69521E-04	 0.66409E-05	 0.14873E-03	 0.24037E-03	 0.57489E-03	 0.36243E-04	 0.88639E-04	 0.62802E-04	 0.86205E-05	 0.14195E-03	 0.29800E-03	 0.64692E-03	 0.17927E-04	 0.15787E-04	 0.31603E-04	 0.18002E-04	 0.32147E-05	 0.81884E-01	 0.15257E+00	 0.65661E-02	 0.28746E-02	 0.26623E-02	 0.15165E-02	 0.11603E-02	 0.11734E-02	 0.29335E-02	 0.25040E+00	 0.74666E+00	 0.10000E+01 
*****	 0.96348E-01	 0.69671E-02	 0.12448E+00	 0.46718E-02	 0.11006E-02	 0.98260E-02	 0.14232E-03	 0.74944E-04	 0.25559E-03	 0.58739E-03	 0.32480E-04	 0.32512E-03	 0.77020E-03	 0.73226E-04	 0.10172E-04	 0.11730E-03	 0.14923E-03	 0.18672E-04	 0.25567E-04	 0.17599E-03	 0.35075E-04	 0.36650E-03	 0.31852E-03	 0.10744E-02	 0.33721E-03	 0.96195E-04	 0.22410E-03	 0.80281E-04	 0.15052E-03	 0.33230E-04	 0.22302E-03	 0.85549E-04	 0.24176E-04	 0.99228E-05	 0.98849E-04	 0.55294E-04	 0.96348E-01	 0.13145E+00	 0.15598E-01	 0.10603E-02	 0.12112E-02	 0.52183E-03	 0.24972E-02	 0.68057E-03	 0.17014E-02	 0.24936E+00	 0.74894E+00	 0.10000E+01 
