tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0125499	 0.19247E+00	 0.10884E-02	 0.68509E-01	 0.29217E-04	 0.26817E-03	 0.74880E-03	 0.35696E-05	 0.30546E-04	 0.11342E-03	 0.22560E-05	 0.13222E-05	 0.11726E-04	 0.45257E-04	 0.13696E-05	 0.30402E-07	 0.67135E-06	 0.49948E-05	 0.23062E-04	 0.22978E-06	 0.18637E-06	 0.12856E-07	 0.43741E-06	 0.35991E-05	 0.13444E-04	 0.15641E-06	 0.34584E-08	 0.99137E-08	 0.15547E-08	 0.49189E-06	 0.25310E-05	 0.69007E-05	 0.22102E-06	 0.23172E-07	 0.16639E-08	 0.82793E-09	 0.17760E-09	 0.19247E+00	 0.69598E-01	 0.10462E-02	 0.14979E-03	 0.59706E-04	 0.29158E-04	 0.17652E-04	 0.10170E-04	 0.25426E-04	 0.26338E+00	 0.73660E+00	 0.10000E+01 
0125749	 0.19266E+00	 0.11562E-02	 0.68188E-01	 0.30919E-04	 0.26499E-03	 0.79214E-03	 0.37510E-05	 0.29987E-04	 0.12009E-03	 0.25406E-05	 0.13961E-05	 0.11532E-04	 0.47646E-04	 0.14873E-05	 0.33502E-07	 0.68247E-06	 0.47586E-05	 0.24144E-04	 0.24875E-06	 0.20771E-06	 0.15272E-07	 0.45955E-06	 0.35326E-05	 0.14140E-04	 0.17422E-06	 0.33120E-08	 0.11665E-07	 0.19798E-08	 0.48113E-06	 0.24493E-05	 0.71878E-05	 0.25557E-06	 0.25388E-07	 0.19234E-08	 0.10371E-08	 0.24230E-09	 0.19266E+00	 0.69344E-01	 0.10880E-02	 0.15637E-03	 0.62095E-04	 0.30057E-04	 0.18323E-04	 0.10402E-04	 0.26006E-04	 0.26337E+00	 0.73661E+00	 0.10000E+01 
0125999	 0.19247E+00	 0.83176E-03	 0.69010E-01	 0.23059E-04	 0.27477E-03	 0.58521E-03	 0.28159E-05	 0.30197E-04	 0.87892E-04	 0.13362E-05	 0.10260E-05	 0.11488E-04	 0.35688E-04	 0.98997E-06	 0.18884E-07	 0.65682E-06	 0.54865E-05	 0.18963E-04	 0.15403E-06	 0.11207E-06	 0.58031E-08	 0.34816E-06	 0.36000E-05	 0.10721E-04	 0.97142E-07	 0.36557E-08	 0.45475E-08	 0.51071E-09	 0.53103E-06	 0.25322E-05	 0.58505E-05	 0.11439E-06	 0.15022E-07	 0.78353E-09	 0.27666E-09	 0.42380E-10	 0.19247E+00	 0.69842E-01	 0.88304E-03	 0.12224E-03	 0.49210E-04	 0.25379E-04	 0.14775E-04	 0.90443E-05	 0.22611E-04	 0.26341E+00	 0.73657E+00	 0.10000E+01 
0126249	 0.19310E+00	 0.35085E-03	 0.69319E-01	 0.10697E-04	 0.28823E-03	 0.27352E-03	 0.13372E-05	 0.28430E-04	 0.41223E-04	 0.24762E-06	 0.45993E-06	 0.97854E-05	 0.17219E-04	 0.37227E-06	 0.34515E-08	 0.52132E-06	 0.70391E-05	 0.11197E-04	 0.51337E-07	 0.17991E-07	 0.38084E-09	 0.18269E-06	 0.30178E-05	 0.54484E-05	 0.20769E-07	 0.16622E-08	 0.27022E-09	 0.11548E-10	 0.49881E-06	 0.19705E-05	 0.36891E-05	 0.23981E-07	 0.26221E-08	 0.22028E-10	 0.41513E-11	 0.30994E-12	 0.19310E+00	 0.69670E-01	 0.57244E-03	 0.71238E-04	 0.27840E-04	 0.18827E-04	 0.86715E-05	 0.61850E-05	 0.15462E-04	 0.26347E+00	 0.73651E+00	 0.10000E+01 
0126499	 0.19507E+00	 0.34255E-04	 0.67971E-01	 0.16609E-05	 0.29652E-03	 0.63374E-04	 0.28642E-06	 0.25565E-04	 0.13493E-04	 0.53086E-08	 0.22828E-06	 0.67746E-05	 0.37823E-05	 0.30544E-07	 0.12497E-10	 0.17066E-06	 0.85800E-05	 0.47647E-05	 0.60021E-08	 0.56452E-10	 0.81772E-13	 0.12623E-07	 0.20471E-05	 0.23360E-05	 0.46273E-09	 0.28949E-10	 0.52417E-13	 0.12992E-15	 0.10838E-06	 0.17488E-05	 0.15161E-05	 0.10809E-08	 0.21572E-10	 0.15484E-13	 0.14771E-16	 0.12794E-18	 0.19507E+00	 0.68006E-01	 0.36156E-03	 0.39350E-04	 0.10816E-04	 0.13521E-04	 0.43962E-05	 0.33744E-05	 0.84361E-05	 0.26351E+00	 0.73648E+00	 0.10000E+01 
0126749	 0.19784E+00	 0.53096E-04	 0.65170E-01	 0.12304E-05	 0.28604E-03	 0.71559E-04	 0.32031E-06	 0.22605E-04	 0.21477E-04	 0.19002E-08	 0.95078E-06	 0.45771E-05	 0.30995E-05	 0.66599E-07	 0.25178E-09	 0.76345E-07	 0.73187E-05	 0.24078E-05	 0.17304E-07	 0.48301E-09	 0.32066E-11	 0.15060E-06	 0.22814E-05	 0.33151E-05	 0.22003E-07	 0.90538E-09	 0.59624E-11	 0.15338E-13	 0.10819E-06	 0.23803E-05	 0.19110E-05	 0.24109E-07	 0.75133E-09	 0.87024E-11	 0.49015E-13	 0.63214E-16	 0.19784E+00	 0.65223E-01	 0.35883E-03	 0.44404E-04	 0.86943E-05	 0.98206E-05	 0.57700E-05	 0.44244E-05	 0.11061E-04	 0.26350E+00	 0.73649E+00	 0.10000E+01 
0126999	 0.20031E+00	 0.32164E-03	 0.62206E-01	 0.72269E-05	 0.25749E-03	 0.24303E-03	 0.12349E-05	 0.19230E-04	 0.54817E-04	 0.93049E-07	 0.23898E-05	 0.36374E-05	 0.13233E-04	 0.40881E-06	 0.51611E-08	 0.33996E-06	 0.45184E-05	 0.52550E-05	 0.19391E-06	 0.70293E-08	 0.31734E-09	 0.46517E-06	 0.32930E-05	 0.60437E-05	 0.87830E-07	 0.34139E-07	 0.12514E-08	 0.12076E-10	 0.38312E-06	 0.22193E-05	 0.35496E-05	 0.80293E-07	 0.26938E-07	 0.20319E-08	 0.79145E-10	 0.78869E-12	 0.20031E+00	 0.62527E-01	 0.50775E-03	 0.75374E-04	 0.19674E-04	 0.10315E-04	 0.99251E-05	 0.62613E-05	 0.15653E-04	 0.26347E+00	 0.73652E+00	 0.10000E+01 
0127249	 0.20164E+00	 0.60056E-03	 0.60357E-01	 0.13206E-04	 0.23285E-03	 0.42063E-03	 0.22083E-05	 0.16629E-04	 0.87618E-04	 0.41262E-06	 0.35863E-05	 0.32152E-05	 0.24529E-04	 0.84762E-06	 0.14320E-07	 0.66563E-06	 0.27550E-05	 0.10079E-04	 0.44560E-06	 0.14282E-07	 0.14928E-08	 0.68725E-06	 0.33341E-05	 0.81510E-05	 0.61207E-07	 0.10825E-06	 0.81657E-08	 0.14626E-09	 0.41903E-06	 0.16436E-05	 0.45381E-05	 0.71254E-07	 0.73988E-07	 0.12241E-07	 0.10460E-08	 0.23224E-10	 0.20164E+00	 0.60958E-01	 0.66669E-03	 0.10687E-03	 0.32192E-04	 0.13961E-04	 0.12350E-04	 0.67592E-05	 0.16898E-04	 0.26344E+00	 0.73655E+00	 0.10000E+01 
0127499	 0.20189E+00	 0.68579E-03	 0.59952E-01	 0.14909E-04	 0.22694E-03	 0.47466E-03	 0.25084E-05	 0.16071E-04	 0.97609E-04	 0.55667E-06	 0.39236E-05	 0.31366E-05	 0.28066E-04	 0.10014E-05	 0.17622E-07	 0.77497E-06	 0.23489E-05	 0.11758E-04	 0.52794E-06	 0.16028E-07	 0.20578E-08	 0.74573E-06	 0.32085E-05	 0.87285E-05	 0.42801E-07	 0.13434E-06	 0.11972E-07	 0.24888E-09	 0.40715E-06	 0.14762E-05	 0.48154E-05	 0.67222E-07	 0.86816E-07	 0.17352E-07	 0.17818E-08	 0.47219E-10	 0.20189E+00	 0.60638E-01	 0.71650E-03	 0.11674E-03	 0.36146E-04	 0.15428E-04	 0.12872E-04	 0.68720E-05	 0.17180E-04	 0.26343E+00	 0.73655E+00	 0.10000E+01 
0127749	 0.20187E+00	 0.53081E-03	 0.60269E-01	 0.12049E-04	 0.23144E-03	 0.37567E-03	 0.19556E-05	 0.15915E-04	 0.78853E-04	 0.31654E-06	 0.32545E-05	 0.30128E-05	 0.21503E-04	 0.72201E-06	 0.11810E-07	 0.59784E-06	 0.30200E-05	 0.86979E-05	 0.38206E-06	 0.12486E-07	 0.10956E-08	 0.63964E-06	 0.32861E-05	 0.76221E-05	 0.78119E-07	 0.87052E-07	 0.56407E-08	 0.88002E-10	 0.43392E-06	 0.16645E-05	 0.43113E-05	 0.72277E-07	 0.62282E-07	 0.86662E-08	 0.62637E-09	 0.11792E-10	 0.20187E+00	 0.60799E-01	 0.61916E-03	 0.97040E-04	 0.28504E-04	 0.12711E-04	 0.11719E-04	 0.65536E-05	 0.16384E-04	 0.26345E+00	 0.73654E+00	 0.10000E+01 
0127999	 0.20253E+00	 0.25356E-03	 0.60161E-01	 0.68542E-05	 0.23137E-03	 0.19443E-03	 0.95113E-06	 0.14194E-04	 0.43615E-04	 0.62207E-07	 0.18198E-05	 0.27486E-05	 0.99458E-05	 0.28896E-06	 0.34430E-08	 0.35751E-06	 0.43561E-05	 0.38317E-05	 0.15231E-06	 0.46467E-08	 0.16007E-09	 0.38227E-06	 0.28210E-05	 0.50493E-05	 0.92832E-07	 0.20013E-07	 0.55637E-09	 0.41611E-11	 0.38913E-06	 0.19674E-05	 0.32633E-05	 0.62134E-07	 0.16512E-07	 0.90518E-09	 0.25931E-10	 0.18643E-12	 0.20253E+00	 0.60415E-01	 0.43265E-03	 0.58822E-04	 0.14807E-04	 0.87024E-05	 0.83660E-05	 0.56994E-05	 0.14248E-04	 0.26348E+00	 0.73651E+00	 0.10000E+01 
0128249	 0.20422E+00	 0.41108E-04	 0.58921E-01	 0.25419E-05	 0.21902E-03	 0.47501E-04	 0.29196E-06	 0.11686E-04	 0.13509E-04	 0.34531E-08	 0.46788E-06	 0.31835E-05	 0.23295E-05	 0.33012E-07	 0.12331E-09	 0.20945E-06	 0.50486E-05	 0.78811E-06	 0.22634E-07	 0.19230E-09	 0.88696E-12	 0.85975E-07	 0.20154E-05	 0.18311E-05	 0.20194E-07	 0.34974E-09	 0.14904E-11	 0.23971E-14	 0.12584E-06	 0.24806E-05	 0.16220E-05	 0.11698E-07	 0.30283E-09	 0.20469E-11	 0.70715E-14	 0.52220E-17	 0.20422E+00	 0.58962E-01	 0.26906E-03	 0.25491E-04	 0.60140E-05	 0.60690E-05	 0.39530E-05	 0.42405E-05	 0.10601E-04	 0.26350E+00	 0.73649E+00	 0.10000E+01 
0128499	 0.20648E+00	 0.12615E-04	 0.56771E-01	 0.13734E-05	 0.19380E-03	 0.13724E-04	 0.72776E-06	 0.96312E-05	 0.44992E-05	 0.67364E-10	 0.15044E-06	 0.39471E-05	 0.39964E-05	 0.10595E-07	 0.56676E-11	 0.14789E-06	 0.38807E-05	 0.20535E-06	 0.68226E-08	 0.30721E-10	 0.23828E-13	 0.19476E-06	 0.17519E-05	 0.34030E-06	 0.23041E-08	 0.15275E-10	 0.23682E-13	 0.28651E-16	 0.59670E-07	 0.23724E-05	 0.38016E-06	 0.21302E-08	 0.12081E-10	 0.15162E-13	 0.49223E-17	 0.23883E-19	 0.20648E+00	 0.56784E-01	 0.20890E-03	 0.14858E-04	 0.81046E-05	 0.42408E-05	 0.22893E-05	 0.28144E-05	 0.70359E-05	 0.26350E+00	 0.73649E+00	 0.10000E+01 
0128749	 0.20842E+00	 0.14414E-03	 0.54622E-01	 0.29856E-05	 0.16403E-03	 0.82073E-04	 0.22626E-05	 0.75988E-05	 0.16192E-04	 0.40253E-07	 0.76740E-06	 0.36685E-05	 0.12180E-04	 0.57333E-07	 0.15351E-08	 0.16813E-06	 0.21711E-05	 0.14162E-05	 0.13909E-06	 0.50291E-08	 0.70836E-10	 0.67371E-06	 0.15073E-05	 0.13716E-05	 0.21745E-07	 0.86121E-09	 0.47732E-10	 0.10997E-11	 0.27854E-06	 0.13211E-05	 0.55076E-06	 0.36835E-07	 0.88101E-09	 0.35571E-11	 0.12856E-12	 0.11957E-13	 0.20842E+00	 0.54766E-01	 0.24908E-03	 0.26094E-04	 0.16675E-04	 0.38996E-05	 0.35753E-05	 0.21881E-05	 0.54703E-05	 0.26349E+00	 0.73650E+00	 0.10000E+01 
0128999	 0.20946E+00	 0.30914E-03	 0.53305E-01	 0.51709E-05	 0.14403E-03	 0.17540E-03	 0.39504E-05	 0.56309E-05	 0.34189E-04	 0.17071E-06	 0.14857E-05	 0.27114E-05	 0.20271E-04	 0.66718E-07	 0.76277E-08	 0.24115E-06	 0.12550E-05	 0.35041E-05	 0.37918E-06	 0.24330E-07	 0.76959E-09	 0.98306E-06	 0.11080E-05	 0.28754E-05	 0.46898E-07	 0.24792E-08	 0.53304E-09	 0.28760E-10	 0.40249E-06	 0.58265E-06	 0.13680E-05	 0.96573E-07	 0.35800E-08	 0.58561E-10	 0.84481E-11	 0.90731E-12	 0.20946E+00	 0.53614E-01	 0.32460E-03	 0.43941E-04	 0.24542E-04	 0.54046E-05	 0.50164E-05	 0.24533E-05	 0.61333E-05	 0.26348E+00	 0.73652E+00	 0.10000E+01 
0129249	 0.20967E+00	 0.38152E-03	 0.52960E-01	 0.60933E-05	 0.13902E-03	 0.21694E-03	 0.46752E-05	 0.48456E-05	 0.42515E-04	 0.25206E-06	 0.17711E-05	 0.22756E-05	 0.23521E-04	 0.63251E-07	 0.11755E-07	 0.28947E-06	 0.10087E-05	 0.45833E-05	 0.49867E-06	 0.37094E-07	 0.14759E-08	 0.10616E-05	 0.94544E-06	 0.34858E-05	 0.62833E-07	 0.33433E-08	 0.10370E-08	 0.70623E-10	 0.43050E-06	 0.38695E-06	 0.18036E-05	 0.12431E-06	 0.53178E-08	 0.14207E-09	 0.24593E-10	 0.29567E-11	 0.20967E+00	 0.53342E-01	 0.36206E-03	 0.52287E-04	 0.27642E-04	 0.64187E-05	 0.55601E-05	 0.27509E-05	 0.68772E-05	 0.26347E+00	 0.73652E+00	 0.10000E+01 
0129499	 0.20973E+00	 0.31654E-03	 0.53023E-01	 0.53005E-05	 0.13887E-03	 0.17965E-03	 0.40192E-05	 0.53968E-05	 0.34877E-04	 0.18007E-06	 0.15142E-05	 0.26398E-05	 0.20611E-04	 0.65015E-07	 0.79954E-08	 0.23811E-06	 0.11632E-05	 0.36076E-05	 0.38965E-06	 0.25478E-07	 0.82537E-09	 0.99346E-06	 0.10574E-05	 0.29361E-05	 0.48526E-07	 0.25488E-08	 0.57276E-09	 0.31682E-10	 0.41112E-06	 0.54545E-06	 0.14042E-05	 0.99648E-07	 0.37278E-08	 0.64503E-10	 0.95270E-11	 0.10317E-11	 0.20973E+00	 0.53340E-01	 0.32382E-03	 0.44473E-04	 0.24838E-04	 0.54249E-05	 0.50386E-05	 0.24642E-05	 0.61606E-05	 0.26348E+00	 0.73652E+00	 0.10000E+01 
0129749	 0.21033E+00	 0.16740E-03	 0.52708E-01	 0.33858E-05	 0.13099E-03	 0.94726E-04	 0.24420E-05	 0.66528E-05	 0.17547E-04	 0.58968E-07	 0.84751E-06	 0.37972E-05	 0.13424E-04	 0.54604E-07	 0.20465E-08	 0.12668E-06	 0.14101E-05	 0.17192E-05	 0.16120E-06	 0.66693E-08	 0.10774E-09	 0.72794E-06	 0.14194E-05	 0.15609E-05	 0.25906E-07	 0.10078E-08	 0.72518E-10	 0.19480E-11	 0.33856E-06	 0.10850E-05	 0.60970E-06	 0.45512E-07	 0.10913E-08	 0.48499E-11	 0.28911E-12	 0.25953E-13	 0.21033E+00	 0.52876E-01	 0.22910E-03	 0.26701E-04	 0.18126E-04	 0.34240E-05	 0.37352E-05	 0.20799E-05	 0.51996E-05	 0.26349E+00	 0.73650E+00	 0.10000E+01 
0129999	 0.21170E+00	 0.37262E-04	 0.51605E-01	 0.14187E-05	 0.11250E-03	 0.23641E-04	 0.92492E-06	 0.80680E-05	 0.34315E-05	 0.46040E-08	 0.17772E-06	 0.57875E-05	 0.60142E-05	 0.18227E-07	 0.59343E-10	 0.40926E-07	 0.14397E-05	 0.75735E-06	 0.18027E-07	 0.22484E-09	 0.62938E-12	 0.29065E-06	 0.20714E-05	 0.30662E-06	 0.76274E-08	 0.81206E-10	 0.46350E-12	 0.19751E-14	 0.17296E-06	 0.17755E-05	 0.96164E-07	 0.83328E-08	 0.64288E-10	 0.14418E-12	 0.17009E-15	 0.31613E-17	 0.21170E+00	 0.51642E-01	 0.13756E-03	 0.12429E-04	 0.11998E-04	 0.22562E-05	 0.26764E-05	 0.20531E-05	 0.51326E-05	 0.26351E+00	 0.73649E+00	 0.10000E+01 
0130249	 0.21343E+00	 0.20424E-05	 0.49953E-01	 0.35382E-06	 0.89023E-04	 0.12051E-04	 0.31323E-06	 0.86163E-05	 0.18334E-05	 0.25982E-08	 0.76637E-07	 0.74925E-05	 0.23365E-05	 0.18278E-08	 0.16108E-11	 0.35432E-07	 0.12895E-05	 0.13226E-05	 0.22145E-08	 0.23917E-11	 0.97701E-15	 0.31214E-07	 0.23152E-05	 0.29164E-06	 0.28007E-08	 0.26415E-11	 0.10799E-14	 0.31611E-18	 0.28753E-07	 0.16857E-05	 0.13141E-07	 0.20883E-08	 0.24496E-11	 0.12961E-14	 0.34668E-18	 0.21010E-20	 0.21343E+00	 0.49955E-01	 0.10143E-03	 0.10766E-04	 0.99074E-05	 0.26497E-05	 0.26409E-05	 0.17297E-05	 0.43242E-05	 0.26351E+00	 0.73648E+00	 0.10000E+01 
0130499	 0.21487E+00	 0.61849E-04	 0.48409E-01	 0.42148E-06	 0.68991E-04	 0.58688E-04	 0.72142E-06	 0.74688E-05	 0.12060E-04	 0.22544E-07	 0.69255E-06	 0.74361E-05	 0.34190E-05	 0.59024E-07	 0.50613E-09	 0.84612E-07	 0.11574E-05	 0.28266E-05	 0.10084E-07	 0.94610E-09	 0.89114E-11	 0.69442E-07	 0.16566E-05	 0.12545E-05	 0.53451E-07	 0.18060E-08	 0.18098E-10	 0.68757E-13	 0.30961E-08	 0.87571E-06	 0.16222E-06	 0.52834E-07	 0.15241E-08	 0.27593E-10	 0.22930E-12	 0.46175E-15	 0.21487E+00	 0.48471E-01	 0.12810E-03	 0.20273E-04	 0.11607E-04	 0.40796E-05	 0.30358E-05	 0.10954E-05	 0.27385E-05	 0.26351E+00	 0.73649E+00	 0.10000E+01 
0130749	 0.21561E+00	 0.15396E-03	 0.47504E-01	 0.10531E-05	 0.58745E-04	 0.12276E-03	 0.15432E-05	 0.54828E-05	 0.25503E-04	 0.69751E-07	 0.15099E-05	 0.60968E-05	 0.67446E-05	 0.16002E-06	 0.24637E-08	 0.13008E-06	 0.10297E-05	 0.43776E-05	 0.10158E-07	 0.43935E-08	 0.10200E-09	 0.14598E-06	 0.90660E-06	 0.21148E-05	 0.13150E-06	 0.12090E-07	 0.29353E-09	 0.22555E-11	 0.35258E-08	 0.33486E-06	 0.43081E-06	 0.14541E-06	 0.98086E-08	 0.48513E-09	 0.10887E-10	 0.61130E-13	 0.21561E+00	 0.47658E-01	 0.18256E-03	 0.32599E-04	 0.14514E-04	 0.55521E-05	 0.33113E-05	 0.92491E-06	 0.23123E-05	 0.26351E+00	 0.73649E+00	 0.10000E+01 
0130999	 0.21575E+00	 0.20573E-03	 0.47263E-01	 0.14708E-05	 0.57157E-04	 0.15789E-03	 0.20272E-05	 0.43570E-05	 0.32752E-04	 0.10805E-06	 0.19343E-05	 0.51860E-05	 0.88131E-05	 0.22095E-06	 0.40546E-08	 0.15207E-06	 0.95538E-06	 0.51797E-05	 0.11196E-07	 0.70099E-08	 0.21936E-09	 0.16718E-06	 0.62444E-06	 0.24739E-05	 0.17247E-06	 0.21905E-07	 0.72101E-09	 0.70684E-11	 0.23031E-08	 0.18570E-06	 0.63041E-06	 0.19627E-06	 0.17257E-07	 0.12020E-08	 0.37624E-10	 0.29950E-12	 0.21575E+00	 0.47469E-01	 0.21652E-03	 0.39244E-04	 0.16158E-04	 0.63056E-05	 0.34606E-05	 0.10332E-05	 0.25830E-05	 0.26350E+00	 0.73650E+00	 0.10000E+01 
0131249	 0.21581E+00	 0.18329E-03	 0.47244E-01	 0.12806E-05	 0.55827E-04	 0.14269E-03	 0.18126E-05	 0.48500E-05	 0.29675E-04	 0.89527E-07	 0.17616E-05	 0.56036E-05	 0.78882E-05	 0.19533E-06	 0.33198E-08	 0.14029E-06	 0.95677E-06	 0.48221E-05	 0.10797E-07	 0.58258E-08	 0.16161E-09	 0.16129E-06	 0.70863E-06	 0.23370E-05	 0.15409E-06	 0.17316E-07	 0.50343E-09	 0.44659E-11	 0.27356E-08	 0.22890E-06	 0.54227E-06	 0.17424E-06	 0.13817E-07	 0.83752E-09	 0.22923E-10	 0.15852E-12	 0.21581E+00	 0.47428E-01	 0.19980E-03	 0.36427E-04	 0.15452E-04	 0.59360E-05	 0.33788E-05	 0.96283E-06	 0.24071E-05	 0.26350E+00	 0.73649E+00	 0.10000E+01 
0131499	 0.21630E+00	 0.10729E-03	 0.46914E-01	 0.63765E-06	 0.47807E-04	 0.90269E-04	 0.10646E-05	 0.67540E-05	 0.19224E-04	 0.37506E-07	 0.11625E-05	 0.70396E-05	 0.47526E-05	 0.11390E-06	 0.12838E-08	 0.86547E-07	 0.85429E-06	 0.35081E-05	 0.11342E-07	 0.23801E-08	 0.37985E-10	 0.12421E-06	 0.10523E-05	 0.18437E-05	 0.86611E-07	 0.56470E-08	 0.93954E-10	 0.53312E-12	 0.40909E-08	 0.38789E-06	 0.32982E-06	 0.94893E-07	 0.46619E-08	 0.15140E-09	 0.22536E-11	 0.82140E-14	 0.21630E+00	 0.47021E-01	 0.13871E-03	 0.27080E-04	 0.13070E-04	 0.44627E-05	 0.31126E-05	 0.82150E-06	 0.20538E-05	 0.26351E+00	 0.73649E+00	 0.10000E+01 
0131749	 0.21733E+00	 0.31225E-04	 0.46050E-01	 0.93752E-07	 0.34212E-04	 0.35230E-04	 0.29522E-06	 0.92884E-05	 0.85889E-05	 0.54646E-08	 0.51345E-06	 0.83183E-05	 0.15842E-05	 0.35915E-07	 0.13352E-09	 0.14363E-07	 0.68186E-06	 0.19257E-05	 0.84146E-08	 0.25950E-09	 0.11796E-11	 0.46139E-07	 0.15705E-05	 0.12137E-05	 0.20241E-07	 0.40556E-09	 0.19753E-11	 0.40830E-14	 0.90810E-09	 0.54208E-06	 0.28444E-06	 0.20583E-07	 0.33839E-09	 0.27533E-11	 0.10516E-13	 0.95864E-17	 0.21733E+00	 0.46081E-01	 0.69535E-04	 0.18178E-04	 0.10452E-04	 0.26306E-05	 0.28510E-05	 0.84835E-06	 0.21209E-05	 0.26352E+00	 0.73648E+00	 0.10000E+01 
0131999	 0.21859E+00	 0.27588E-06	 0.44876E-01	 0.23168E-06	 0.21185E-04	 0.82612E-05	 0.63493E-09	 0.10943E-04	 0.38270E-05	 0.14103E-09	 0.14912E-06	 0.81954E-05	 0.73890E-07	 0.51054E-09	 0.10184E-12	 0.20664E-07	 0.72849E-06	 0.91208E-06	 0.33733E-09	 0.65478E-13	 0.45489E-17	 0.11460E-09	 0.18269E-05	 0.73482E-06	 0.98272E-10	 0.68394E-13	 0.18942E-17	 0.14758E-20	 0.48463E-08	 0.51231E-06	 0.40955E-06	 0.29797E-10	 0.61978E-13	 0.79242E-18	 0.18034E-20	 0.27900E-20	 0.21859E+00	 0.44876E-01	 0.29678E-04	 0.14771E-04	 0.84189E-05	 0.16616E-05	 0.25619E-05	 0.92673E-06	 0.23168E-05	 0.26352E+00	 0.73648E+00	 0.10000E+01 
0132249	 0.21959E+00	 0.22053E-04	 0.43853E-01	 0.11925E-05	 0.13528E-04	 0.16365E-04	 0.29116E-06	 0.10552E-04	 0.59868E-05	 0.27667E-09	 0.12395E-06	 0.66647E-05	 0.38439E-06	 0.25163E-07	 0.30832E-10	 0.17901E-06	 0.90042E-06	 0.89934E-06	 0.10517E-07	 0.13832E-09	 0.26852E-12	 0.48675E-07	 0.15128E-05	 0.64197E-06	 0.33409E-08	 0.56577E-10	 0.24142E-12	 0.68644E-15	 0.25091E-07	 0.35075E-06	 0.60475E-06	 0.43228E-08	 0.45815E-10	 0.12123E-12	 0.10035E-15	 0.72131E-18	 0.21959E+00	 0.43875E-01	 0.31085E-04	 0.16830E-04	 0.71983E-05	 0.19894E-05	 0.22068E-05	 0.98496E-06	 0.24624E-05	 0.26352E+00	 0.73648E+00	 0.10000E+01 
0132499	 0.22006E+00	 0.68296E-04	 0.43304E-01	 0.24806E-05	 0.11869E-04	 0.42501E-04	 0.83802E-06	 0.88065E-05	 0.11444E-04	 0.67533E-09	 0.25631E-06	 0.49114E-05	 0.15373E-05	 0.93443E-07	 0.41432E-09	 0.40378E-06	 0.89538E-06	 0.15275E-05	 0.44604E-07	 0.16658E-08	 0.12221E-10	 0.12373E-06	 0.10172E-05	 0.84069E-06	 0.37403E-08	 0.42900E-09	 0.90675E-11	 0.10505E-12	 0.36566E-07	 0.23803E-06	 0.82457E-06	 0.84665E-08	 0.38889E-09	 0.19043E-11	 0.46507E-14	 0.45335E-15	 0.22006E+00	 0.43372E-01	 0.56850E-04	 0.21089E-04	 0.67989E-05	 0.28729E-05	 0.19858E-05	 0.11080E-05	 0.27701E-05	 0.26352E+00	 0.73648E+00	 0.10000E+01 
0132749	 0.22012E+00	 0.10021E-03	 0.43185E-01	 0.33123E-05	 0.13005E-04	 0.61652E-04	 0.11975E-05	 0.75207E-05	 0.15299E-04	 0.27992E-08	 0.35535E-06	 0.39732E-05	 0.23594E-05	 0.14808E-06	 0.94574E-09	 0.54431E-06	 0.79391E-06	 0.20463E-05	 0.71321E-07	 0.38239E-08	 0.42383E-10	 0.16016E-06	 0.75650E-06	 0.10300E-05	 0.27708E-08	 0.78853E-09	 0.30208E-10	 0.55520E-12	 0.36978E-07	 0.20063E-06	 0.97505E-06	 0.10572E-07	 0.79556E-09	 0.42057E-11	 0.28226E-13	 0.41461E-14	 0.22012E+00	 0.43286E-01	 0.77970E-04	 0.24020E-04	 0.68369E-05	 0.34597E-05	 0.19502E-05	 0.12240E-05	 0.30601E-05	 0.26352E+00	 0.73648E+00	 0.10000E+01 
