tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0119499	 0.93483E+00	 0.81735E-04	 0.12313E-01	 0.49049E-05	 0.11108E-02	 0.71653E-04	 0.25727E-05	 0.38750E-03	 0.15434E-04	 0.46141E-07	 0.11262E-05	 0.16924E-03	 0.85506E-05	 0.16354E-07	 0.26057E-10	 0.44271E-06	 0.88241E-04	 0.37949E-05	 0.24041E-07	 0.40878E-09	 0.37098E-11	 0.36883E-06	 0.51455E-04	 0.27651E-05	 0.35758E-09	 0.69428E-09	 0.23725E-10	 0.25831E-12	 0.23534E-06	 0.33079E-04	 0.21164E-05	 0.12798E-07	 0.75999E-09	 0.31934E-10	 0.59333E-12	 0.60594E-14	 0.93483E+00	 0.12395E-01	 0.11873E-02	 0.40556E-03	 0.17893E-03	 0.92503E-04	 0.54590E-04	 0.35444E-04	 0.88610E-04	 0.94918E+00	 0.50728E-01	 0.10000E+01 
0119749	 0.93231E+00	 0.33168E-03	 0.14801E-01	 0.23225E-04	 0.82819E-03	 0.25061E-03	 0.95093E-05	 0.31194E-03	 0.34178E-04	 0.10596E-05	 0.42530E-05	 0.13403E-03	 0.17439E-04	 0.19479E-06	 0.78497E-08	 0.20888E-05	 0.69785E-04	 0.98841E-05	 0.17008E-06	 0.35393E-08	 0.12897E-08	 0.10714E-05	 0.40055E-04	 0.59554E-05	 0.70856E-07	 0.10437E-07	 0.37930E-08	 0.57660E-09	 0.71269E-06	 0.26116E-04	 0.34790E-05	 0.81610E-07	 0.10757E-07	 0.58149E-08	 0.11647E-08	 0.11864E-09	 0.93231E+00	 0.15132E-01	 0.11020E-02	 0.35668E-03	 0.15592E-03	 0.81933E-04	 0.47167E-04	 0.30407E-04	 0.76018E-04	 0.94922E+00	 0.50704E-01	 0.10000E+01 
0119999	 0.93177E+00	 0.63176E-03	 0.15297E-01	 0.42593E-04	 0.59612E-03	 0.44729E-03	 0.16602E-04	 0.21967E-03	 0.59772E-04	 0.41419E-05	 0.73425E-05	 0.94236E-04	 0.28056E-04	 0.85740E-06	 0.54106E-07	 0.36924E-05	 0.49976E-04	 0.15732E-04	 0.45234E-06	 0.26290E-08	 0.57962E-08	 0.19667E-05	 0.29571E-04	 0.95287E-05	 0.38043E-06	 0.10005E-07	 0.53022E-08	 0.41737E-08	 0.13169E-05	 0.18371E-04	 0.60486E-05	 0.28921E-06	 0.83943E-09	 0.69910E-08	 0.56828E-08	 0.20816E-08	 0.93177E+00	 0.15929E-01	 0.10860E-02	 0.30018E-03	 0.13055E-03	 0.69861E-04	 0.41466E-04	 0.26041E-04	 0.65102E-04	 0.94935E+00	 0.50585E-01	 0.10000E+01 
0120249	 0.93214E+00	 0.78450E-03	 0.14912E-01	 0.50428E-04	 0.49601E-03	 0.54057E-03	 0.19678E-04	 0.17497E-03	 0.74156E-04	 0.63374E-05	 0.86521E-05	 0.75189E-04	 0.33568E-04	 0.14068E-05	 0.98140E-07	 0.43289E-05	 0.40524E-04	 0.18249E-04	 0.70676E-06	 0.11195E-07	 0.83877E-08	 0.24499E-05	 0.23924E-04	 0.11236E-04	 0.56637E-06	 0.10993E-07	 0.36914E-08	 0.62845E-08	 0.15971E-05	 0.14518E-04	 0.75925E-05	 0.35586E-06	 0.12038E-08	 0.59279E-08	 0.62089E-08	 0.42397E-08	 0.93214E+00	 0.15697E-01	 0.10870E-02	 0.27514E-03	 0.11891E-03	 0.63828E-04	 0.38198E-04	 0.24081E-04	 0.60202E-04	 0.94945E+00	 0.50493E-01	 0.10000E+01 
0120499	 0.93131E+00	 0.68134E-03	 0.15731E-01	 0.45472E-04	 0.57057E-03	 0.47896E-03	 0.17595E-04	 0.20674E-03	 0.64443E-04	 0.48581E-05	 0.77696E-05	 0.88669E-04	 0.29922E-04	 0.10221E-05	 0.67970E-07	 0.39040E-05	 0.47331E-04	 0.16627E-04	 0.52395E-06	 0.46078E-08	 0.67052E-08	 0.21237E-05	 0.27932E-04	 0.10129E-04	 0.43911E-06	 0.10489E-07	 0.47323E-08	 0.49519E-08	 0.14124E-05	 0.17150E-04	 0.65943E-05	 0.31244E-06	 0.52555E-09	 0.63820E-08	 0.60798E-08	 0.27617E-08	 0.93131E+00	 0.16412E-01	 0.10950E-02	 0.29363E-03	 0.12745E-03	 0.68398E-04	 0.40645E-04	 0.25485E-04	 0.63712E-04	 0.94937E+00	 0.50568E-01	 0.10000E+01 
0120749	 0.92746E+00	 0.36644E-03	 0.19537E-01	 0.28987E-04	 0.80920E-03	 0.28505E-03	 0.10497E-04	 0.30911E-03	 0.37490E-04	 0.15634E-05	 0.47411E-05	 0.13089E-03	 0.19158E-04	 0.25857E-06	 0.14621E-07	 0.24333E-05	 0.67573E-04	 0.11098E-04	 0.19366E-06	 0.21257E-08	 0.21766E-08	 0.12064E-05	 0.38864E-04	 0.68140E-05	 0.10345E-06	 0.10596E-07	 0.50463E-08	 0.11490E-08	 0.79683E-06	 0.25247E-04	 0.39733E-05	 0.11169E-06	 0.92631E-08	 0.74606E-08	 0.21733E-08	 0.30512E-09	 0.92746E+00	 0.19903E-01	 0.11232E-02	 0.35866E-03	 0.15506E-03	 0.81302E-04	 0.47004E-04	 0.30148E-04	 0.75370E-04	 0.94916E+00	 0.50766E-01	 0.10000E+01 
0120999	 0.92065E+00	 0.53395E-04	 0.26350E-01	 0.10190E-04	 0.10445E-02	 0.82798E-04	 0.26281E-05	 0.41675E-03	 0.16302E-04	 0.63080E-07	 0.13109E-05	 0.17095E-03	 0.92163E-05	 0.45056E-08	 0.23591E-09	 0.67365E-06	 0.84274E-04	 0.48126E-05	 0.36567E-07	 0.11385E-08	 0.35470E-10	 0.39659E-06	 0.49373E-04	 0.30656E-05	 0.94162E-08	 0.23594E-08	 0.17657E-09	 0.45017E-11	 0.31231E-06	 0.32203E-04	 0.23860E-05	 0.36070E-08	 0.32518E-08	 0.25089E-09	 0.96391E-11	 0.20801E-12	 0.92065E+00	 0.26403E-01	 0.11375E-02	 0.43575E-03	 0.18148E-03	 0.89798E-04	 0.52848E-04	 0.34908E-04	 0.87270E-04	 0.94898E+00	 0.50929E-01	 0.10000E+01 
0121249	 0.91310E+00	 0.73730E-04	 0.33672E-01	 0.40904E-05	 0.11061E-02	 0.85520E-04	 0.24759E-05	 0.43633E-03	 0.29109E-04	 0.16421E-07	 0.87489E-06	 0.17154E-03	 0.13261E-04	 0.14605E-07	 0.15220E-11	 0.42164E-06	 0.86599E-04	 0.71897E-05	 0.35291E-07	 0.93413E-10	 0.31358E-12	 0.27362E-06	 0.51421E-04	 0.41396E-05	 0.47654E-08	 0.17284E-09	 0.25982E-11	 0.11471E-13	 0.12258E-06	 0.30875E-04	 0.30769E-05	 0.21704E-08	 0.99663E-10	 0.22177E-11	 0.24186E-13	 0.12853E-15	 0.91310E+00	 0.33746E-01	 0.11957E-02	 0.46793E-03	 0.18569E-03	 0.94246E-04	 0.55839E-04	 0.34077E-04	 0.85193E-04	 0.94888E+00	 0.51031E-01	 0.10000E+01 
0121499	 0.90779E+00	 0.58968E-03	 0.38170E-01	 0.12873E-04	 0.10247E-02	 0.38658E-03	 0.11500E-04	 0.35792E-03	 0.90927E-04	 0.44766E-06	 0.38326E-05	 0.14042E-03	 0.39738E-04	 0.28799E-06	 0.13372E-08	 0.20902E-05	 0.73508E-04	 0.20449E-04	 0.31273E-06	 0.11755E-07	 0.50766E-09	 0.12089E-05	 0.41099E-04	 0.12711E-04	 0.91060E-07	 0.10223E-07	 0.50558E-08	 0.41648E-09	 0.50695E-06	 0.27755E-04	 0.75797E-05	 0.92440E-07	 0.20621E-08	 0.17638E-08	 0.72135E-09	 0.86293E-10	 0.90779E+00	 0.38759E-01	 0.14241E-02	 0.46079E-03	 0.18428E-03	 0.96372E-04	 0.55125E-04	 0.35939E-04	 0.89848E-04	 0.94880E+00	 0.51105E-01	 0.10000E+01 
0121749	 0.90609E+00	 0.13297E-02	 0.38775E-01	 0.25063E-04	 0.90993E-03	 0.80098E-03	 0.21176E-04	 0.26283E-03	 0.17760E-03	 0.27754E-05	 0.73612E-05	 0.10752E-03	 0.75289E-04	 0.14349E-05	 0.25449E-07	 0.40980E-05	 0.54213E-04	 0.38527E-04	 0.96061E-06	 0.21146E-07	 0.11515E-08	 0.19606E-05	 0.33628E-04	 0.21641E-04	 0.64332E-06	 0.50332E-08	 0.16499E-07	 0.45281E-08	 0.13453E-05	 0.20950E-04	 0.14275E-04	 0.40109E-06	 0.30342E-08	 0.17355E-09	 0.50571E-08	 0.27090E-08	 0.90609E+00	 0.40104E-01	 0.17360E-02	 0.46439E-03	 0.19163E-03	 0.97821E-04	 0.57899E-04	 0.36983E-04	 0.92456E-04	 0.94877E+00	 0.51133E-01	 0.10000E+01 
0121999	 0.90658E+00	 0.17914E-02	 0.37663E-01	 0.31694E-04	 0.82541E-03	 0.10479E-02	 0.25768E-04	 0.21074E-03	 0.23260E-03	 0.51808E-05	 0.92659E-05	 0.88413E-04	 0.96556E-04	 0.26281E-05	 0.62861E-07	 0.50041E-05	 0.43753E-04	 0.49467E-04	 0.16165E-05	 0.22245E-07	 0.68147E-09	 0.25693E-05	 0.27488E-04	 0.27130E-04	 0.12427E-05	 0.56658E-08	 0.14389E-07	 0.68427E-08	 0.18147E-05	 0.16276E-04	 0.18976E-04	 0.56633E-06	 0.15081E-07	 0.65549E-08	 0.47113E-08	 0.61248E-08	 0.90658E+00	 0.39454E-01	 0.19050E-02	 0.47428E-03	 0.19693E-03	 0.99864E-04	 0.58458E-04	 0.37666E-04	 0.94164E-04	 0.94880E+00	 0.51105E-01	 0.10000E+01 
0122249	 0.90588E+00	 0.16596E-02	 0.38494E-01	 0.29727E-04	 0.86617E-03	 0.97867E-03	 0.24459E-04	 0.22789E-03	 0.21680E-03	 0.44423E-05	 0.87113E-05	 0.94841E-04	 0.90628E-04	 0.22400E-05	 0.50874E-07	 0.47501E-05	 0.47120E-04	 0.46450E-04	 0.14000E-05	 0.22038E-07	 0.80755E-09	 0.23729E-05	 0.29656E-04	 0.25534E-04	 0.10555E-05	 0.52290E-08	 0.15530E-07	 0.63901E-08	 0.16922E-05	 0.17671E-04	 0.17690E-04	 0.51632E-06	 0.10833E-07	 0.35249E-08	 0.51595E-08	 0.51670E-08	 0.90588E+00	 0.40154E-01	 0.18746E-02	 0.47359E-03	 0.19647E-03	 0.99743E-04	 0.58645E-04	 0.37594E-04	 0.93986E-04	 0.94878E+00	 0.51127E-01	 0.10000E+01 
0122499	 0.90104E+00	 0.98965E-03	 0.44032E-01	 0.18889E-04	 0.11058E-02	 0.62066E-03	 0.16510E-04	 0.32336E-03	 0.13700E-03	 0.16192E-05	 0.56891E-05	 0.12782E-03	 0.60120E-04	 0.75646E-06	 0.11944E-07	 0.31923E-05	 0.64951E-04	 0.30946E-04	 0.55973E-06	 0.21153E-07	 0.11391E-08	 0.15727E-05	 0.39137E-04	 0.18288E-04	 0.29311E-06	 0.69298E-08	 0.13807E-07	 0.24924E-08	 0.92423E-06	 0.25171E-04	 0.11278E-04	 0.25214E-06	 0.19718E-10	 0.10211E-08	 0.34414E-08	 0.10583E-08	 0.90104E+00	 0.45021E-01	 0.17453E-02	 0.47849E-03	 0.19439E-03	 0.99671E-04	 0.59314E-04	 0.37631E-04	 0.94077E-04	 0.94868E+00	 0.51229E-01	 0.10000E+01 
0122749	 0.89180E+00	 0.22345E-03	 0.54062E-01	 0.59984E-05	 0.14257E-02	 0.20205E-03	 0.50291E-05	 0.43841E-03	 0.47820E-04	 0.12811E-06	 0.19013E-05	 0.16171E-03	 0.23956E-04	 0.36034E-07	 0.19882E-09	 0.98723E-06	 0.83050E-04	 0.13949E-04	 0.48094E-07	 0.50782E-08	 0.10579E-09	 0.77592E-06	 0.45858E-04	 0.84830E-05	 0.22543E-07	 0.48939E-08	 0.94370E-09	 0.35586E-10	 0.31705E-06	 0.29984E-04	 0.56632E-05	 0.19588E-08	 0.23245E-08	 0.54217E-09	 0.65448E-10	 0.32901E-11	 0.89180E+00	 0.54285E-01	 0.16338E-02	 0.49138E-03	 0.18760E-03	 0.98040E-04	 0.55145E-04	 0.35969E-04	 0.89922E-04	 0.94858E+00	 0.51326E-01	 0.10000E+01 
0122999	 0.88120E+00	 0.48945E-04	 0.64626E-01	 0.50259E-05	 0.16139E-02	 0.11628E-03	 0.17462E-05	 0.46879E-03	 0.36808E-04	 0.22785E-07	 0.69050E-06	 0.16844E-03	 0.16643E-04	 0.16195E-07	 0.11769E-11	 0.41642E-06	 0.81769E-04	 0.11315E-04	 0.10437E-07	 0.21888E-13	 0.69802E-15	 0.22825E-06	 0.47401E-04	 0.60665E-05	 0.10944E-07	 0.66075E-11	 0.62588E-14	 0.39025E-17	 0.11891E-06	 0.29268E-04	 0.35506E-05	 0.45224E-08	 0.65630E-11	 0.94576E-14	 0.11865E-16	 0.72342E-20	 0.88120E+00	 0.64675E-01	 0.17352E-02	 0.50736E-03	 0.18579E-03	 0.93511E-04	 0.53707E-04	 0.32942E-04	 0.82355E-04	 0.94849E+00	 0.51431E-01	 0.10000E+01 
0123249	 0.87353E+00	 0.85566E-03	 0.70690E-01	 0.21050E-04	 0.16226E-02	 0.57821E-03	 0.12495E-04	 0.40309E-03	 0.15490E-03	 0.54316E-06	 0.39557E-05	 0.14847E-03	 0.60329E-04	 0.47241E-06	 0.38912E-09	 0.12914E-05	 0.71128E-04	 0.30706E-04	 0.13203E-06	 0.68801E-08	 0.33981E-09	 0.96779E-06	 0.42469E-04	 0.17633E-04	 0.15593E-06	 0.47784E-08	 0.16969E-08	 0.12029E-09	 0.57727E-06	 0.27292E-04	 0.11353E-04	 0.13450E-06	 0.80829E-08	 0.25384E-08	 0.27656E-09	 0.16119E-10	 0.87353E+00	 0.71545E-01	 0.22218E-02	 0.57103E-03	 0.21323E-03	 0.10326E-03	 0.61233E-04	 0.39368E-04	 0.98420E-04	 0.94829E+00	 0.51616E-01	 0.10000E+01 
0123499	 0.87095E+00	 0.22206E-02	 0.70759E-01	 0.43112E-04	 0.15369E-02	 0.13176E-02	 0.26603E-04	 0.32471E-03	 0.34206E-03	 0.34673E-05	 0.87231E-05	 0.12312E-03	 0.13107E-03	 0.27231E-05	 0.65567E-08	 0.30360E-05	 0.60639E-04	 0.64652E-04	 0.14470E-05	 0.16398E-07	 0.33348E-08	 0.19377E-05	 0.33993E-04	 0.36680E-04	 0.94134E-06	 0.13747E-09	 0.67003E-08	 0.27619E-08	 0.13181E-05	 0.21469E-04	 0.24169E-04	 0.44787E-06	 0.10214E-07	 0.81534E-08	 0.45753E-08	 0.12178E-08	 0.87095E+00	 0.72979E-01	 0.28976E-02	 0.69683E-03	 0.26565E-03	 0.12979E-03	 0.73562E-04	 0.47428E-04	 0.11857E-03	 0.94804E+00	 0.51838E-01	 0.10000E+01 
0123749	 0.87175E+00	 0.32188E-02	 0.68238E-01	 0.57594E-04	 0.14374E-02	 0.18343E-02	 0.34384E-04	 0.27871E-03	 0.47408E-03	 0.72618E-05	 0.11560E-04	 0.10601E-03	 0.18113E-03	 0.55350E-05	 0.16038E-07	 0.45364E-05	 0.51793E-04	 0.89925E-04	 0.31892E-05	 0.18233E-07	 0.60329E-08	 0.26265E-05	 0.28323E-04	 0.51710E-04	 0.19099E-05	 0.12208E-07	 0.55010E-08	 0.57383E-08	 0.16184E-05	 0.18351E-04	 0.32486E-04	 0.10524E-05	 0.31167E-07	 0.51766E-08	 0.61570E-08	 0.42089E-08	 0.87175E+00	 0.71457E-01	 0.33293E-02	 0.79443E-03	 0.30425E-03	 0.14947E-03	 0.84593E-04	 0.53554E-04	 0.13389E-03	 0.94793E+00	 0.51940E-01	 0.10000E+01 
0123999	 0.87148E+00	 0.31877E-02	 0.68548E-01	 0.56994E-04	 0.14489E-02	 0.18185E-02	 0.34110E-04	 0.28134E-03	 0.47008E-03	 0.71217E-05	 0.11457E-04	 0.10699E-03	 0.17966E-03	 0.54264E-05	 0.15819E-07	 0.44790E-05	 0.52268E-04	 0.89186E-04	 0.31239E-05	 0.18155E-07	 0.59560E-08	 0.25997E-05	 0.28604E-04	 0.51277E-04	 0.18744E-05	 0.11523E-07	 0.55398E-08	 0.56640E-08	 0.16058E-05	 0.18530E-04	 0.32258E-04	 0.10254E-05	 0.30521E-07	 0.52330E-08	 0.61672E-08	 0.40986E-08	 0.87148E+00	 0.71736E-01	 0.33244E-02	 0.79265E-03	 0.30355E-03	 0.14908E-03	 0.84378E-04	 0.53465E-04	 0.13366E-03	 0.94792E+00	 0.51943E-01	 0.10000E+01 
0124249	 0.86613E+00	 0.21121E-02	 0.75494E-01	 0.38823E-04	 0.16907E-02	 0.12646E-02	 0.24923E-04	 0.34604E-03	 0.32909E-03	 0.31770E-05	 0.81756E-05	 0.13015E-03	 0.12737E-03	 0.24182E-05	 0.70765E-08	 0.27958E-05	 0.63767E-04	 0.63132E-04	 0.12732E-05	 0.15861E-07	 0.31689E-08	 0.17951E-05	 0.36053E-04	 0.35784E-04	 0.85368E-06	 0.14546E-10	 0.66470E-08	 0.25487E-08	 0.12356E-05	 0.22819E-04	 0.23653E-04	 0.40880E-06	 0.84254E-08	 0.83189E-08	 0.43187E-08	 0.10726E-08	 0.86613E+00	 0.77606E-01	 0.29941E-02	 0.70323E-03	 0.26812E-03	 0.13099E-03	 0.74496E-04	 0.48139E-04	 0.12035E-03	 0.94795E+00	 0.51928E-01	 0.10000E+01 
0124499	 0.85517E+00	 0.66745E-03	 0.88608E-01	 0.12504E-04	 0.20494E-02	 0.50258E-03	 0.96098E-05	 0.42297E-03	 0.13598E-03	 0.40561E-06	 0.32142E-05	 0.15292E-03	 0.57021E-04	 0.25515E-06	 0.73914E-09	 0.10055E-05	 0.74992E-04	 0.29690E-04	 0.79359E-07	 0.55894E-08	 0.27993E-09	 0.78620E-06	 0.44782E-04	 0.17230E-04	 0.69970E-07	 0.56902E-08	 0.13660E-08	 0.87418E-10	 0.46287E-06	 0.27966E-04	 0.10926E-04	 0.99491E-07	 0.71994E-08	 0.20673E-08	 0.19861E-09	 0.10362E-10	 0.85517E+00	 0.89276E-01	 0.25645E-02	 0.56897E-03	 0.21341E-03	 0.10577E-03	 0.62875E-04	 0.39464E-04	 0.98660E-04	 0.94800E+00	 0.51901E-01	 0.10000E+01 
0124749	 0.84231E+00	 0.10306E-04	 0.10238E+00	 0.51261E-05	 0.22357E-02	 0.17601E-03	 0.17811E-05	 0.42879E-03	 0.56474E-04	 0.39347E-07	 0.81551E-06	 0.15209E-03	 0.26455E-04	 0.25771E-07	 0.24988E-11	 0.37624E-06	 0.76868E-04	 0.13467E-04	 0.21124E-07	 0.16939E-11	 0.85646E-16	 0.28301E-06	 0.42884E-04	 0.93914E-05	 0.99500E-08	 0.23165E-11	 0.30833E-15	 0.29457E-19	 0.17621E-06	 0.28152E-04	 0.56804E-05	 0.64963E-08	 0.28544E-11	 0.71785E-16	 0.54377E-19	 0.16767E-22	 0.84231E+00	 0.10239E+00	 0.24169E-02	 0.48709E-03	 0.17939E-03	 0.90732E-04	 0.52569E-04	 0.34015E-04	 0.85038E-04	 0.94796E+00	 0.51952E-01	 0.10000E+01 
0124999	 0.83293E+00	 0.93886E-03	 0.10985E+00	 0.33904E-04	 0.21602E-02	 0.74641E-03	 0.10996E-04	 0.37494E-03	 0.20685E-03	 0.65441E-06	 0.28437E-05	 0.13806E-03	 0.73443E-04	 0.48195E-06	 0.42011E-09	 0.13618E-05	 0.67544E-04	 0.34693E-04	 0.35830E-06	 0.68407E-08	 0.13717E-09	 0.48386E-06	 0.40143E-04	 0.20194E-04	 0.12713E-06	 0.65109E-08	 0.13393E-08	 0.55681E-10	 0.40968E-06	 0.25675E-04	 0.12752E-04	 0.12058E-06	 0.98857E-09	 0.70799E-09	 0.11405E-09	 0.64262E-11	 0.83293E+00	 0.11079E+00	 0.29405E-02	 0.59344E-03	 0.21483E-03	 0.10396E-03	 0.60956E-04	 0.38959E-04	 0.97398E-04	 0.94768E+00	 0.52224E-01	 0.10000E+01 
0125249	 0.82990E+00	 0.29811E-02	 0.10893E+00	 0.79619E-04	 0.19841E-02	 0.19044E-02	 0.26405E-04	 0.33283E-03	 0.49812E-03	 0.49081E-05	 0.68296E-05	 0.12287E-03	 0.17327E-03	 0.42001E-05	 0.93241E-08	 0.32560E-05	 0.59614E-04	 0.84876E-04	 0.24089E-05	 0.30724E-07	 0.14063E-08	 0.15674E-05	 0.34380E-04	 0.47327E-04	 0.14827E-05	 0.70764E-08	 0.14357E-07	 0.28170E-08	 0.11503E-05	 0.20308E-04	 0.31479E-04	 0.69794E-06	 0.12775E-07	 0.64806E-09	 0.39354E-08	 0.13166E-08	 0.82990E+00	 0.11191E+00	 0.39682E-02	 0.86226E-03	 0.30717E-03	 0.15019E-03	 0.84781E-04	 0.53654E-04	 0.13413E-03	 0.94723E+00	 0.52634E-01	 0.10000E+01 
0125499	 0.83127E+00	 0.47199E-02	 0.10430E+00	 0.11217E-03	 0.18374E-02	 0.28452E-02	 0.35862E-04	 0.31185E-03	 0.72742E-03	 0.12109E-04	 0.99645E-05	 0.11022E-03	 0.25876E-03	 0.10042E-04	 0.32361E-07	 0.46401E-05	 0.53757E-04	 0.12672E-03	 0.54658E-05	 0.50464E-07	 0.16651E-08	 0.27595E-05	 0.28361E-04	 0.73912E-04	 0.32324E-05	 0.24904E-07	 0.14912E-07	 0.66715E-08	 0.15946E-05	 0.18468E-04	 0.45993E-04	 0.18389E-05	 0.54091E-07	 0.52626E-08	 0.48115E-08	 0.54755E-08	 0.83127E+00	 0.10902E+00	 0.47948E-02	 0.10872E-02	 0.38901E-03	 0.19064E-03	 0.10831E-03	 0.67964E-04	 0.16991E-03	 0.94692E+00	 0.52907E-01	 0.10000E+01 
0125749	 0.83171E+00	 0.49910E-02	 0.10336E+00	 0.11686E-03	 0.18126E-02	 0.29884E-02	 0.37103E-04	 0.30838E-03	 0.76185E-03	 0.13558E-04	 0.10440E-04	 0.10799E-03	 0.27213E-03	 0.11152E-04	 0.37585E-07	 0.48550E-05	 0.52605E-04	 0.13321E-03	 0.60574E-05	 0.54704E-07	 0.16865E-08	 0.29304E-05	 0.27549E-04	 0.78096E-04	 0.35285E-05	 0.32820E-07	 0.14092E-07	 0.70427E-08	 0.16560E-05	 0.18115E-04	 0.48129E-04	 0.21064E-05	 0.58541E-07	 0.79018E-08	 0.43427E-08	 0.61718E-08	 0.83171E+00	 0.10835E+00	 0.49179E-02	 0.11209E-02	 0.40175E-03	 0.19679E-03	 0.11216E-03	 0.70083E-04	 0.17521E-03	 0.94688E+00	 0.52943E-01	 0.10000E+01 
0125999	 0.82637E+00	 0.35888E-02	 0.11110E+00	 0.87991E-04	 0.20173E-02	 0.22323E-02	 0.29473E-04	 0.33626E-03	 0.58314E-03	 0.67997E-05	 0.77529E-05	 0.12231E-03	 0.20511E-03	 0.59204E-05	 0.14187E-07	 0.36668E-05	 0.59639E-04	 0.10074E-03	 0.33232E-05	 0.34417E-07	 0.15957E-08	 0.19349E-05	 0.32840E-04	 0.57091E-04	 0.20690E-05	 0.75430E-08	 0.16108E-07	 0.43829E-08	 0.12907E-05	 0.20321E-04	 0.37272E-04	 0.98925E-06	 0.27174E-07	 0.26468E-09	 0.50592E-08	 0.26037E-08	 0.82637E+00	 0.11469E+00	 0.43375E-02	 0.95567E-03	 0.34111E-03	 0.16741E-03	 0.93964E-04	 0.59907E-04	 0.14977E-03	 0.94702E+00	 0.52832E-01	 0.10000E+01 
0126249	 0.81448E+00	 0.13754E-02	 0.12685E+00	 0.34912E-04	 0.23505E-02	 0.99103E-03	 0.14217E-04	 0.36231E-03	 0.28493E-03	 0.88213E-06	 0.35241E-05	 0.13747E-03	 0.10255E-03	 0.88109E-06	 0.63403E-09	 0.17556E-05	 0.66613E-04	 0.49567E-04	 0.72058E-06	 0.11112E-07	 0.45420E-09	 0.61519E-06	 0.40417E-04	 0.27967E-04	 0.28242E-06	 0.11694E-07	 0.44590E-08	 0.33763E-09	 0.47266E-06	 0.24226E-04	 0.18129E-04	 0.21540E-06	 0.29835E-09	 0.16362E-08	 0.62947E-09	 0.68046E-10	 0.81448E+00	 0.12823E+00	 0.33764E-02	 0.66234E-03	 0.24443E-03	 0.11867E-03	 0.69298E-04	 0.43046E-04	 0.10761E-03	 0.94722E+00	 0.52676E-01	 0.10000E+01 
0126499	 0.80021E+00	 0.29238E-04	 0.14355E+00	 0.32283E-05	 0.24857E-02	 0.22255E-03	 0.24716E-05	 0.33886E-03	 0.84668E-04	 0.33353E-07	 0.97353E-06	 0.13332E-03	 0.38142E-04	 0.26026E-07	 0.14262E-11	 0.47775E-06	 0.68808E-04	 0.17951E-04	 0.20433E-07	 0.67450E-10	 0.11132E-12	 0.29727E-06	 0.40459E-04	 0.12085E-04	 0.19201E-07	 0.50913E-10	 0.78416E-12	 0.24765E-14	 0.15256E-06	 0.27480E-04	 0.81794E-05	 0.47666E-08	 0.47829E-10	 0.69262E-12	 0.46077E-14	 0.16931E-16	 0.80021E+00	 0.14358E+00	 0.27115E-02	 0.42603E-03	 0.17247E-03	 0.87257E-04	 0.52861E-04	 0.35817E-04	 0.89542E-04	 0.94728E+00	 0.52630E-01	 0.10000E+01 
0126749	 0.78983E+00	 0.91449E-03	 0.15222E+00	 0.37398E-04	 0.23096E-02	 0.77909E-03	 0.63886E-05	 0.29787E-03	 0.18520E-03	 0.48833E-06	 0.17263E-05	 0.11915E-03	 0.67611E-04	 0.25458E-06	 0.35540E-09	 0.11602E-05	 0.65291E-04	 0.34604E-04	 0.19975E-06	 0.10365E-08	 0.45732E-10	 0.50141E-06	 0.36943E-04	 0.20120E-04	 0.99926E-07	 0.35926E-08	 0.31275E-09	 0.89668E-11	 0.38260E-06	 0.22955E-04	 0.13634E-04	 0.14097E-07	 0.51855E-08	 0.45371E-09	 0.23401E-10	 0.62231E-12	 0.78983E+00	 0.15314E+00	 0.31261E-02	 0.48995E-03	 0.18874E-03	 0.10126E-03	 0.57668E-04	 0.36991E-04	 0.92479E-04	 0.94697E+00	 0.52942E-01	 0.10000E+01 
