tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.45487E+00	 0.28672E-02	 0.15891E+00	 0.10862E-03	 0.16812E-02	 0.23019E-02	 0.35886E-04	 0.25742E-03	 0.65053E-03	 0.44706E-05	 0.33973E-05	 0.11794E-03	 0.20611E-03	 0.50932E-05	 0.57007E-07	 0.11168E-04	 0.48746E-04	 0.10835E-03	 0.41928E-05	 0.20092E-05	 0.14857E-06	 0.13448E-05	 0.38190E-04	 0.48526E-04	 0.33354E-05	 0.14960E-05	 0.10879E-05	 0.13088E-06	 0.27906E-05	 0.11398E-04	 0.47573E-04	 0.68946E-06	 0.25383E-06	 0.43637E-06	 0.26999E-06	 0.43379E-07	 0.45487E+00	 0.16178E+00	 0.40917E-02	 0.94830E-03	 0.33260E-03	 0.17461E-03	 0.94110E-04	 0.63454E-04	 0.15864E-03	 0.62235E+00	 0.37749E+00	 0.10000E+01 
*****	 0.43938E+00	 0.11281E-04	 0.18071E+00	 0.12595E-04	 0.15859E-02	 0.32270E-03	 0.51998E-05	 0.14993E-03	 0.18767E-03	 0.66615E-07	 0.23350E-05	 0.79610E-04	 0.90945E-04	 0.65661E-07	 0.10947E-10	 0.91375E-06	 0.50491E-04	 0.17723E-04	 0.16033E-06	 0.13469E-09	 0.27655E-13	 0.92462E-06	 0.24091E-04	 0.30224E-04	 0.70548E-07	 0.16026E-09	 0.33512E-12	 0.14355E-15	 0.20198E-06	 0.32368E-04	 0.16992E-04	 0.20564E-09	 0.19033E-09	 0.52467E-12	 0.62174E-15	 0.18469E-18	 0.43938E+00	 0.18072E+00	 0.19212E-02	 0.34287E-03	 0.17295E-03	 0.69288E-04	 0.55310E-04	 0.49563E-04	 0.12391E-03	 0.62270E+00	 0.37717E+00	 0.10000E+01 
*****	 0.43017E+00	 0.29719E-02	 0.18445E+00	 0.14188E-03	 0.12489E-02	 0.21461E-02	 0.15638E-04	 0.11207E-03	 0.37373E-03	 0.40756E-05	 0.20439E-06	 0.50849E-04	 0.12061E-03	 0.21745E-05	 0.67821E-08	 0.17392E-04	 0.41355E-04	 0.87669E-04	 0.12796E-05	 0.42927E-06	 0.25153E-07	 0.73268E-06	 0.23753E-04	 0.43684E-04	 0.16658E-05	 0.51268E-06	 0.19048E-06	 0.15316E-07	 0.92198E-06	 0.73048E-05	 0.24493E-04	 0.10009E-06	 0.49081E-06	 0.21580E-06	 0.42467E-07	 0.34638E-08	 0.43017E+00	 0.18742E+00	 0.35368E-02	 0.50551E-03	 0.17384E-03	 0.14815E-03	 0.70554E-04	 0.33572E-04	 0.83930E-04	 0.62206E+00	 0.37785E+00	 0.10000E+01 
*****	 0.42907E+00	 0.91595E-02	 0.17312E+00	 0.32638E-03	 0.12245E-02	 0.58215E-02	 0.40062E-04	 0.16029E-03	 0.98186E-03	 0.44512E-04	 0.57184E-05	 0.44528E-04	 0.35000E-03	 0.21873E-04	 0.78345E-07	 0.89478E-05	 0.42403E-04	 0.13626E-03	 0.80247E-05	 0.10684E-05	 0.18876E-06	 0.87688E-05	 0.20629E-04	 0.12089E-03	 0.94702E-06	 0.24068E-06	 0.59450E-06	 0.35374E-06	 0.44569E-05	 0.11556E-04	 0.72063E-04	 0.41827E-05	 0.37292E-06	 0.51756E-07	 0.47458E-06	 0.31997E-06	 0.42907E+00	 0.18228E+00	 0.73724E-02	 0.12267E-02	 0.42220E-03	 0.19689E-03	 0.15242E-03	 0.93478E-04	 0.23370E-03	 0.62081E+00	 0.37895E+00	 0.10000E+01 
*****	 0.43189E+00	 0.13793E-01	 0.16090E+00	 0.41562E-03	 0.14139E-02	 0.83406E-02	 0.52271E-04	 0.20647E-03	 0.14649E-02	 0.10215E-03	 0.15503E-04	 0.49875E-04	 0.56179E-03	 0.43725E-04	 0.40705E-06	 0.68379E-05	 0.32698E-04	 0.20345E-03	 0.29201E-04	 0.84430E-06	 0.17839E-06	 0.74912E-05	 0.23495E-04	 0.14068E-03	 0.51035E-05	 0.25347E-05	 0.93351E-07	 0.41809E-06	 0.61395E-05	 0.13137E-04	 0.10280E-03	 0.42524E-05	 0.18036E-06	 0.81945E-06	 0.24533E-06	 0.64001E-06	 0.43189E+00	 0.17469E+00	 0.10170E-01	 0.18258E-02	 0.67130E-03	 0.27321E-03	 0.17981E-03	 0.12821E-03	 0.32053E-03	 0.61983E+00	 0.37985E+00	 0.10000E+01 
*****	 0.43205E+00	 0.14082E-01	 0.16015E+00	 0.41969E-03	 0.14315E-02	 0.84901E-02	 0.52908E-04	 0.20960E-03	 0.14957E-02	 0.10648E-03	 0.16159E-04	 0.50438E-04	 0.57528E-03	 0.45274E-04	 0.44458E-06	 0.68571E-05	 0.32238E-04	 0.20899E-03	 0.30829E-04	 0.82713E-06	 0.17308E-06	 0.73598E-05	 0.23535E-04	 0.14204E-03	 0.56636E-05	 0.26923E-05	 0.80039E-07	 0.40902E-06	 0.61177E-05	 0.13353E-04	 0.10407E-03	 0.43304E-05	 0.16236E-06	 0.87091E-06	 0.24545E-06	 0.64409E-06	 0.43205E+00	 0.17423E+00	 0.10341E-01	 0.18647E-02	 0.68759E-03	 0.27992E-03	 0.18178E-03	 0.12979E-03	 0.32448E-03	 0.61977E+00	 0.37991E+00	 0.10000E+01 
*****	 0.42537E+00	 0.10035E-01	 0.17479E+00	 0.33823E-03	 0.13009E-02	 0.63093E-02	 0.43374E-04	 0.18106E-03	 0.10792E-02	 0.54045E-04	 0.76098E-05	 0.46173E-04	 0.39096E-03	 0.25949E-04	 0.10885E-06	 0.78407E-05	 0.45732E-04	 0.14561E-03	 0.11462E-04	 0.10687E-05	 0.19844E-06	 0.86312E-05	 0.23281E-04	 0.12440E-03	 0.12718E-05	 0.54468E-06	 0.48965E-06	 0.39964E-06	 0.49641E-05	 0.11981E-04	 0.78982E-04	 0.40575E-05	 0.48497E-06	 0.92866E-07	 0.43915E-06	 0.40781E-06	 0.42537E+00	 0.18482E+00	 0.79484E-02	 0.13577E-02	 0.47080E-03	 0.21191E-03	 0.15902E-03	 0.10141E-03	 0.25352E-03	 0.62044E+00	 0.37930E+00	 0.10000E+01 
*****	 0.41303E+00	 0.40838E-02	 0.19884E+00	 0.16366E-03	 0.11298E-02	 0.28702E-02	 0.24818E-04	 0.13245E-03	 0.49072E-03	 0.10006E-04	 0.91373E-06	 0.52883E-04	 0.15273E-03	 0.57725E-05	 0.79156E-08	 0.16067E-04	 0.49826E-04	 0.93081E-04	 0.30145E-06	 0.74629E-06	 0.57906E-07	 0.28636E-05	 0.14236E-04	 0.62512E-04	 0.16287E-05	 0.48668E-06	 0.40599E-06	 0.53680E-07	 0.98384E-06	 0.65900E-05	 0.34235E-04	 0.64629E-06	 0.32178E-06	 0.36994E-06	 0.13762E-06	 0.18749E-07	 0.41303E+00	 0.20292E+00	 0.41637E-02	 0.65800E-03	 0.21230E-03	 0.16008E-03	 0.82186E-04	 0.43303E-04	 0.10826E-03	 0.62127E+00	 0.37862E+00	 0.10000E+01 
*****	 0.40063E+00	 0.24767E-03	 0.21872E+00	 0.22551E-04	 0.84042E-03	 0.70349E-03	 0.64366E-05	 0.10173E-03	 0.11696E-03	 0.60276E-06	 0.81231E-06	 0.85398E-04	 0.44018E-04	 0.30742E-06	 0.11298E-10	 0.64846E-05	 0.86978E-05	 0.42856E-04	 0.10736E-06	 0.11539E-07	 0.53976E-10	 0.79846E-06	 0.21895E-04	 0.11005E-04	 0.36269E-06	 0.15099E-07	 0.41291E-09	 0.27422E-11	 0.27045E-06	 0.15905E-04	 0.10388E-04	 0.35216E-06	 0.15891E-07	 0.46454E-09	 0.67583E-11	 0.47366E-13	 0.40063E+00	 0.21897E+00	 0.15665E-02	 0.22573E-03	 0.13054E-03	 0.58158E-04	 0.34077E-04	 0.26933E-04	 0.67332E-04	 0.62164E+00	 0.37829E+00	 0.10000E+01 
*****	 0.39396E+00	 0.11640E-02	 0.22315E+00	 0.57714E-04	 0.54425E-03	 0.17705E-02	 0.30510E-05	 0.11548E-03	 0.18667E-03	 0.47070E-05	 0.46399E-05	 0.63879E-04	 0.73858E-04	 0.10958E-05	 0.17715E-07	 0.23473E-05	 0.22372E-04	 0.67854E-04	 0.18714E-05	 0.19196E-06	 0.37441E-08	 0.35210E-05	 0.12875E-04	 0.27742E-04	 0.16129E-05	 0.34544E-06	 0.32470E-07	 0.77501E-09	 0.43870E-05	 0.53259E-05	 0.27569E-04	 0.32642E-06	 0.23910E-06	 0.29720E-07	 0.23266E-08	 0.65806E-10	 0.39396E+00	 0.22431E+00	 0.23725E-02	 0.30990E-03	 0.14349E-03	 0.94641E-04	 0.46129E-04	 0.37880E-04	 0.94699E-04	 0.62127E+00	 0.37863E+00	 0.10000E+01 
*****	 0.39433E+00	 0.54679E-02	 0.21351E+00	 0.18754E-03	 0.53940E-03	 0.49327E-02	 0.10232E-04	 0.14078E-03	 0.58289E-03	 0.43897E-04	 0.79656E-05	 0.41574E-04	 0.22815E-03	 0.10815E-04	 0.53928E-06	 0.12291E-05	 0.43244E-04	 0.11497E-03	 0.24941E-05	 0.23274E-05	 0.26006E-06	 0.53831E-05	 0.13180E-04	 0.99415E-04	 0.33115E-06	 0.14606E-05	 0.13909E-05	 0.23589E-06	 0.14151E-05	 0.16356E-04	 0.35668E-04	 0.21002E-05	 0.15492E-06	 0.43811E-06	 0.46314E-06	 0.10060E-06	 0.39433E+00	 0.21897E+00	 0.56596E-02	 0.77780E-03	 0.28904E-03	 0.16453E-03	 0.12140E-03	 0.56696E-04	 0.14174E-03	 0.62037E+00	 0.37949E+00	 0.10000E+01 
*****	 0.39793E+00	 0.94235E-02	 0.20152E+00	 0.27404E-03	 0.71504E-03	 0.75479E-02	 0.17567E-04	 0.15187E-03	 0.97408E-03	 0.10408E-03	 0.11213E-04	 0.44457E-04	 0.38804E-03	 0.24537E-04	 0.18755E-05	 0.28756E-05	 0.31608E-04	 0.17747E-03	 0.79127E-05	 0.28927E-05	 0.66483E-06	 0.42042E-05	 0.30440E-04	 0.11420E-03	 0.29907E-05	 0.11431E-05	 0.15892E-05	 0.89507E-06	 0.14210E-05	 0.10386E-04	 0.65591E-04	 0.73765E-05	 0.55738E-06	 0.28437E-06	 0.91779E-06	 0.68098E-06	 0.39793E+00	 0.21094E+00	 0.85370E-02	 0.12476E-02	 0.47012E-03	 0.22343E-03	 0.15546E-03	 0.87215E-04	 0.21804E-03	 0.61959E+00	 0.38019E+00	 0.10000E+01 
*****	 0.39906E+00	 0.10311E-01	 0.19852E+00	 0.28976E-03	 0.76461E-03	 0.81065E-02	 0.19306E-04	 0.15294E-03	 0.10655E-02	 0.12034E-03	 0.12051E-04	 0.45675E-04	 0.42444E-03	 0.28315E-04	 0.23107E-05	 0.35838E-05	 0.29165E-04	 0.19420E-03	 0.10149E-04	 0.28815E-05	 0.73171E-06	 0.35465E-05	 0.31726E-04	 0.11378E-03	 0.46872E-05	 0.14436E-05	 0.13372E-05	 0.10284E-05	 0.18029E-05	 0.94757E-05	 0.75788E-04	 0.75572E-05	 0.84375E-06	 0.52555E-06	 0.85822E-06	 0.85857E-06	 0.39906E+00	 0.20883E+00	 0.91609E-02	 0.13581E-02	 0.51279E-03	 0.24071E-03	 0.15755E-03	 0.97709E-04	 0.24427E-03	 0.61942E+00	 0.38033E+00	 0.10000E+01 
*****	 0.39443E+00	 0.77612E-02	 0.20845E+00	 0.23854E-03	 0.64394E-03	 0.64518E-02	 0.14592E-04	 0.15342E-03	 0.81047E-03	 0.75464E-04	 0.94481E-05	 0.45415E-04	 0.32069E-03	 0.18318E-04	 0.11805E-05	 0.17407E-05	 0.37048E-04	 0.14803E-03	 0.45089E-05	 0.28617E-05	 0.50538E-06	 0.52560E-05	 0.26795E-04	 0.11442E-03	 0.75652E-06	 0.98024E-06	 0.18118E-05	 0.60668E-06	 0.10164E-05	 0.13489E-04	 0.49131E-04	 0.57855E-05	 0.11686E-06	 0.20813E-06	 0.85372E-06	 0.37645E-06	 0.39443E+00	 0.21621E+00	 0.73343E-02	 0.10540E-02	 0.39505E-03	 0.19469E-03	 0.15063E-03	 0.70977E-04	 0.17744E-03	 0.61984E+00	 0.37998E+00	 0.10000E+01 
*****	 0.38534E+00	 0.35014E-02	 0.22652E+00	 0.12475E-03	 0.46567E-03	 0.34279E-02	 0.80835E-05	 0.15364E-03	 0.41904E-03	 0.20383E-04	 0.48020E-05	 0.51983E-04	 0.15154E-03	 0.61840E-05	 0.17337E-06	 0.29881E-05	 0.44199E-04	 0.97154E-04	 0.13427E-05	 0.14845E-05	 0.91446E-07	 0.39716E-05	 0.10781E-04	 0.71993E-04	 0.20442E-05	 0.14640E-05	 0.64529E-06	 0.57625E-07	 0.28850E-05	 0.18868E-04	 0.34036E-04	 0.92929E-07	 0.55784E-06	 0.35809E-06	 0.13824E-06	 0.15503E-07	 0.38534E+00	 0.23002E+00	 0.40183E-02	 0.60115E-03	 0.21468E-03	 0.14726E-03	 0.90957E-04	 0.56952E-04	 0.14238E-03	 0.62049E+00	 0.37937E+00	 0.10000E+01 
*****	 0.37655E+00	 0.40017E-03	 0.24216E+00	 0.18953E-04	 0.29891E-03	 0.85589E-03	 0.35622E-05	 0.15792E-03	 0.15628E-03	 0.69321E-06	 0.56232E-06	 0.69072E-04	 0.45824E-04	 0.39295E-06	 0.80209E-09	 0.36077E-05	 0.31849E-04	 0.68350E-04	 0.52286E-06	 0.31883E-07	 0.19479E-09	 0.49161E-06	 0.16517E-04	 0.12953E-04	 0.73667E-06	 0.55587E-07	 0.20049E-08	 0.17253E-10	 0.22605E-05	 0.44888E-05	 0.14881E-04	 0.55975E-06	 0.42813E-07	 0.20140E-08	 0.53871E-10	 0.54943E-12	 0.37655E+00	 0.24256E+00	 0.11737E-02	 0.31845E-03	 0.11585E-03	 0.10436E-03	 0.30756E-04	 0.22235E-04	 0.55587E-04	 0.62088E+00	 0.37906E+00	 0.10000E+01 
*****	 0.37256E+00	 0.46060E-03	 0.24659E+00	 0.21355E-04	 0.18720E-03	 0.38153E-03	 0.15065E-05	 0.16554E-03	 0.14107E-03	 0.16862E-06	 0.39942E-05	 0.73048E-04	 0.68793E-04	 0.16751E-06	 0.80326E-09	 0.57545E-06	 0.24028E-04	 0.25563E-04	 0.23620E-06	 0.14357E-07	 0.11003E-09	 0.25177E-05	 0.19823E-04	 0.28973E-04	 0.31419E-06	 0.24251E-07	 0.80041E-09	 0.67899E-11	 0.17412E-05	 0.58528E-05	 0.12106E-04	 0.38821E-06	 0.27638E-07	 0.95972E-09	 0.19651E-10	 0.17258E-12	 0.37256E+00	 0.24705E+00	 0.59008E-03	 0.30829E-03	 0.14600E-03	 0.50417E-04	 0.51654E-04	 0.20116E-04	 0.50291E-04	 0.62078E+00	 0.37917E+00	 0.10000E+01 
*****	 0.37416E+00	 0.31287E-02	 0.23996E+00	 0.11917E-03	 0.18100E-03	 0.18130E-02	 0.18746E-05	 0.16211E-03	 0.32246E-03	 0.96996E-06	 0.10748E-04	 0.64051E-04	 0.15772E-03	 0.14141E-06	 0.54927E-08	 0.35233E-05	 0.18263E-04	 0.58968E-04	 0.26250E-05	 0.33156E-06	 0.20669E-07	 0.16367E-05	 0.13403E-04	 0.40433E-04	 0.10048E-06	 0.53456E-06	 0.15494E-06	 0.11272E-07	 0.20835E-05	 0.14232E-04	 0.25963E-04	 0.33451E-06	 0.44759E-06	 0.18256E-06	 0.32835E-07	 0.24129E-08	 0.37416E+00	 0.24309E+00	 0.21131E-02	 0.48742E-03	 0.23267E-03	 0.83731E-04	 0.56275E-04	 0.43279E-04	 0.10820E-03	 0.62027E+00	 0.37963E+00	 0.10000E+01 
*****	 0.37809E+00	 0.60197E-02	 0.23039E+00	 0.21380E-03	 0.23927E-03	 0.35179E-02	 0.34138E-05	 0.14983E-03	 0.53880E-03	 0.79325E-05	 0.12106E-04	 0.59956E-04	 0.23829E-03	 0.16404E-05	 0.34289E-07	 0.32178E-05	 0.20131E-04	 0.12194E-03	 0.44774E-05	 0.53219E-06	 0.83564E-07	 0.79844E-06	 0.12303E-04	 0.59335E-04	 0.96575E-06	 0.59579E-06	 0.51023E-06	 0.89181E-07	 0.95464E-06	 0.11518E-04	 0.35202E-04	 0.11275E-05	 0.10889E-06	 0.38737E-06	 0.22484E-06	 0.40522E-07	 0.37809E+00	 0.23641E+00	 0.39709E-02	 0.69998E-03	 0.31203E-03	 0.15038E-03	 0.74597E-04	 0.49564E-04	 0.12391E-03	 0.61976E+00	 0.38011E+00	 0.10000E+01 
*****	 0.37987E+00	 0.70605E-02	 0.22658E+00	 0.24492E-03	 0.26632E-03	 0.41364E-02	 0.41563E-05	 0.14388E-03	 0.62111E-03	 0.12341E-04	 0.11995E-04	 0.58565E-04	 0.26696E-03	 0.27832E-05	 0.59303E-07	 0.32659E-05	 0.20789E-04	 0.14542E-03	 0.48736E-05	 0.52704E-06	 0.11106E-06	 0.10887E-05	 0.11345E-04	 0.68534E-04	 0.20300E-05	 0.46325E-06	 0.60197E-06	 0.13685E-06	 0.82844E-06	 0.99305E-05	 0.40163E-04	 0.18740E-05	 0.12160E-07	 0.34679E-06	 0.31613E-06	 0.74998E-07	 0.37987E+00	 0.23365E+00	 0.46476E-02	 0.78149E-03	 0.34036E-03	 0.17498E-03	 0.84200E-04	 0.53546E-04	 0.13386E-03	 0.61960E+00	 0.38027E+00	 0.10000E+01 
*****	 0.37715E+00	 0.57297E-02	 0.23190E+00	 0.20489E-03	 0.23226E-03	 0.33384E-02	 0.31745E-05	 0.15271E-03	 0.51395E-03	 0.69047E-05	 0.11779E-04	 0.60887E-04	 0.22875E-03	 0.14082E-05	 0.29152E-07	 0.33704E-05	 0.19375E-04	 0.11499E-03	 0.43221E-05	 0.52644E-06	 0.76186E-07	 0.74771E-06	 0.13136E-04	 0.56927E-04	 0.74301E-06	 0.62270E-06	 0.47860E-06	 0.77598E-07	 0.99175E-06	 0.12198E-04	 0.33668E-04	 0.95621E-06	 0.15211E-06	 0.38715E-06	 0.19967E-06	 0.33276E-07	 0.37715E+00	 0.23763E+00	 0.37756E-02	 0.67674E-03	 0.30285E-03	 0.14266E-03	 0.72732E-04	 0.48587E-04	 0.12147E-03	 0.61980E+00	 0.38008E+00	 0.10000E+01 
*****	 0.37122E+00	 0.30255E-02	 0.24310E+00	 0.11673E-03	 0.16413E-03	 0.17095E-02	 0.16542E-05	 0.16849E-03	 0.30001E-03	 0.89220E-06	 0.88552E-05	 0.61782E-04	 0.14470E-03	 0.11725E-06	 0.58933E-08	 0.46536E-05	 0.18142E-04	 0.55406E-04	 0.25811E-05	 0.31936E-06	 0.19302E-07	 0.12657E-05	 0.16511E-04	 0.37542E-04	 0.20759E-06	 0.52002E-06	 0.14529E-06	 0.10203E-07	 0.20283E-05	 0.14520E-04	 0.23768E-04	 0.24371E-06	 0.45144E-06	 0.17217E-06	 0.29639E-07	 0.21023E-08	 0.37122E+00	 0.24613E+00	 0.19904E-02	 0.47105E-03	 0.21546E-03	 0.81121E-04	 0.56201E-04	 0.41215E-04	 0.10304E-03	 0.62021E+00	 0.37969E+00	 0.10000E+01 
*****	 0.36580E+00	 0.69548E-03	 0.25304E+00	 0.34448E-04	 0.10348E-03	 0.36827E-03	 0.10872E-05	 0.17289E-03	 0.11353E-03	 0.91727E-07	 0.25603E-05	 0.50318E-04	 0.59143E-04	 0.18702E-07	 0.10144E-08	 0.32079E-05	 0.34563E-04	 0.13833E-04	 0.70854E-06	 0.34797E-07	 0.40513E-09	 0.13976E-05	 0.14710E-04	 0.20627E-04	 0.32231E-06	 0.56751E-07	 0.31309E-08	 0.43303E-10	 0.23544E-05	 0.53698E-05	 0.13474E-04	 0.32811E-06	 0.65282E-07	 0.37640E-08	 0.12212E-09	 0.17569E-11	 0.36580E+00	 0.25373E+00	 0.50619E-03	 0.28760E-03	 0.11204E-03	 0.52348E-04	 0.37117E-04	 0.21595E-04	 0.53988E-04	 0.62056E+00	 0.37939E+00	 0.10000E+01 
*****	 0.36404E+00	 0.17924E-04	 0.25598E+00	 0.93740E-05	 0.86722E-04	 0.17624E-03	 0.19039E-05	 0.15452E-03	 0.42061E-04	 0.15985E-07	 0.12715E-05	 0.31723E-04	 0.27571E-04	 0.40828E-08	 0.67742E-11	 0.26835E-06	 0.47080E-04	 0.20117E-05	 0.41817E-07	 0.20364E-10	 0.99071E-14	 0.60120E-06	 0.70802E-05	 0.10530E-04	 0.18523E-07	 0.15804E-09	 0.12814E-12	 0.45042E-16	 0.16218E-06	 0.34007E-05	 0.43728E-05	 0.29658E-07	 0.11572E-09	 0.31530E-12	 0.28407E-15	 0.64037E-19	 0.36404E+00	 0.25600E+00	 0.27234E-03	 0.19850E-03	 0.60570E-04	 0.49402E-04	 0.18230E-04	 0.79655E-05	 0.19914E-04	 0.62065E+00	 0.37933E+00	 0.10000E+01 
*****	 0.36621E+00	 0.91879E-03	 0.25181E+00	 0.38699E-04	 0.11460E-03	 0.10268E-02	 0.41016E-05	 0.12323E-03	 0.89891E-04	 0.24811E-05	 0.64663E-05	 0.23277E-04	 0.57625E-04	 0.70057E-07	 0.14695E-07	 0.12415E-05	 0.29268E-04	 0.43443E-05	 0.24925E-05	 0.92974E-07	 0.18279E-08	 0.44476E-05	 0.61951E-05	 0.18168E-04	 0.61846E-06	 0.23859E-06	 0.14879E-07	 0.27625E-09	 0.11929E-05	 0.83493E-05	 0.60232E-05	 0.57143E-06	 0.15270E-06	 0.15329E-07	 0.89026E-09	 0.18837E-10	 0.36621E+00	 0.25272E+00	 0.11801E-02	 0.21971E-03	 0.87454E-04	 0.37441E-04	 0.29682E-04	 0.16306E-04	 0.40765E-04	 0.62051E+00	 0.37945E+00	 0.10000E+01 
*****	 0.36981E+00	 0.22674E-02	 0.24537E+00	 0.79526E-04	 0.15065E-03	 0.20812E-02	 0.69081E-05	 0.98264E-04	 0.18674E-03	 0.98158E-05	 0.10797E-04	 0.23250E-04	 0.10215E-03	 0.41326E-06	 0.10829E-06	 0.21319E-05	 0.13977E-04	 0.19555E-04	 0.61193E-05	 0.46650E-06	 0.25476E-07	 0.47154E-05	 0.13099E-04	 0.23583E-04	 0.37346E-06	 0.10705E-05	 0.17786E-06	 0.88586E-08	 0.55737E-06	 0.94074E-05	 0.97459E-05	 0.78526E-06	 0.47738E-06	 0.14892E-06	 0.25409E-07	 0.14716E-08	 0.36981E+00	 0.24764E+00	 0.23114E-02	 0.30172E-03	 0.13672E-03	 0.42275E-04	 0.43028E-04	 0.21149E-04	 0.52873E-04	 0.62030E+00	 0.37964E+00	 0.10000E+01 
*****	 0.37169E+00	 0.29307E-02	 0.24211E+00	 0.98286E-04	 0.16583E-03	 0.25736E-02	 0.84399E-05	 0.88941E-04	 0.23932E-03	 0.14636E-04	 0.12238E-04	 0.23876E-04	 0.12319E-03	 0.72200E-06	 0.19178E-06	 0.25607E-05	 0.97716E-05	 0.30736E-04	 0.75580E-05	 0.68260E-06	 0.51956E-07	 0.40396E-05	 0.15297E-04	 0.24600E-04	 0.13410E-06	 0.14815E-05	 0.33532E-06	 0.22708E-07	 0.22260E-06	 0.86435E-05	 0.13001E-04	 0.84893E-06	 0.52011E-06	 0.25191E-06	 0.61707E-07	 0.48868E-08	 0.37169E+00	 0.24504E+00	 0.28377E-02	 0.35134E-03	 0.16022E-03	 0.51361E-04	 0.45910E-04	 0.23554E-04	 0.58886E-04	 0.62020E+00	 0.37974E+00	 0.10000E+01 
*****	 0.37046E+00	 0.25171E-02	 0.24420E+00	 0.86737E-04	 0.15742E-03	 0.22691E-02	 0.73264E-05	 0.93160E-04	 0.20480E-03	 0.11588E-04	 0.11347E-04	 0.22974E-04	 0.10958E-03	 0.52903E-06	 0.13649E-06	 0.22226E-05	 0.11736E-04	 0.23309E-04	 0.66792E-05	 0.54931E-06	 0.34135E-07	 0.45031E-05	 0.13968E-04	 0.24022E-04	 0.27299E-06	 0.12314E-05	 0.23169E-06	 0.13045E-07	 0.42680E-06	 0.89304E-05	 0.10774E-04	 0.79480E-06	 0.50626E-06	 0.18629E-06	 0.36661E-07	 0.24065E-08	 0.37046E+00	 0.24672E+00	 0.25133E-02	 0.31687E-03	 0.14456E-03	 0.44530E-04	 0.44243E-04	 0.21657E-04	 0.54143E-04	 0.62027E+00	 0.37968E+00	 0.10000E+01 
*****	 0.36725E+00	 0.14247E-02	 0.24973E+00	 0.54560E-04	 0.13436E-03	 0.14426E-02	 0.42349E-05	 0.10061E-03	 0.11425E-03	 0.49959E-05	 0.81519E-05	 0.18499E-04	 0.70169E-04	 0.22985E-06	 0.37884E-07	 0.12778E-05	 0.18410E-04	 0.77231E-05	 0.38584E-05	 0.21565E-06	 0.66679E-08	 0.50048E-05	 0.84185E-05	 0.20267E-04	 0.69546E-06	 0.51529E-06	 0.51583E-07	 0.15250E-08	 0.12835E-05	 0.80883E-05	 0.71661E-05	 0.62985E-06	 0.29655E-06	 0.48731E-07	 0.46667E-08	 0.15924E-09	 0.36725E+00	 0.25115E+00	 0.16315E-02	 0.22409E-03	 0.97088E-04	 0.31491E-04	 0.34954E-04	 0.17518E-04	 0.43795E-04	 0.62043E+00	 0.37952E+00	 0.10000E+01 
*****	 0.36455E+00	 0.40738E-03	 0.25466E+00	 0.20961E-04	 0.11229E-03	 0.61648E-03	 0.13768E-05	 0.99587E-04	 0.32921E-04	 0.92377E-06	 0.35188E-05	 0.11296E-04	 0.26752E-04	 0.88403E-07	 0.22731E-08	 0.19915E-06	 0.28001E-04	 0.15671E-05	 0.92456E-06	 0.20372E-07	 0.15764E-09	 0.28704E-05	 0.22227E-05	 0.98381E-05	 0.45847E-06	 0.50168E-07	 0.14381E-08	 0.11457E-10	 0.13889E-05	 0.61250E-05	 0.56459E-05	 0.25402E-06	 0.37992E-07	 0.15938E-08	 0.39259E-10	 0.35455E-12	 0.36455E+00	 0.25507E+00	 0.74973E-03	 0.13481E-03	 0.41658E-04	 0.30712E-04	 0.15441E-04	 0.13453E-04	 0.33633E-04	 0.62060E+00	 0.37937E+00	 0.10000E+01 
*****	 0.36420E+00	 0.24221E-05	 0.25602E+00	 0.25703E-05	 0.10444E-03	 0.19628E-03	 0.69530E-06	 0.87077E-04	 0.53279E-05	 0.15247E-07	 0.51117E-06	 0.56032E-05	 0.31470E-05	 0.43609E-08	 0.10577E-12	 0.36536E-06	 0.32048E-04	 0.60379E-05	 0.22052E-08	 0.30406E-11	 0.18385E-14	 0.26574E-06	 0.42468E-06	 0.62489E-06	 0.11613E-07	 0.93465E-11	 0.34156E-14	 0.37135E-17	 0.23973E-06	 0.49583E-05	 0.26570E-05	 0.62806E-08	 0.53889E-11	 0.76314E-14	 0.43685E-17	 0.23942E-20	 0.36420E+00	 0.25603E+00	 0.30328E-03	 0.93116E-04	 0.92657E-05	 0.38453E-04	 0.13269E-05	 0.78613E-05	 0.19653E-04	 0.62068E+00	 0.37930E+00	 0.10000E+01 
