tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0122999	 0.16096E-01	 0.43611E-03	 0.87842E-01	 0.24724E-03	 0.13806E-01	 0.33044E-02	 0.47875E-04	 0.12887E-02	 0.26861E-03	 0.29626E-04	 0.21404E-04	 0.32877E-03	 0.85800E-04	 0.14366E-04	 0.77356E-07	 0.53481E-04	 0.18553E-03	 0.28839E-03	 0.54404E-05	 0.99122E-06	 0.83398E-08	 0.38012E-05	 0.68035E-04	 0.35059E-04	 0.16720E-04	 0.10310E-05	 0.58268E-07	 0.69133E-09	 0.55495E-05	 0.20136E-04	 0.10257E-04	 0.12301E-04	 0.11291E-05	 0.53293E-07	 0.17713E-08	 0.23337E-10	 0.16096E-01	 0.88278E-01	 0.17358E-01	 0.16348E-02	 0.45042E-03	 0.53384E-03	 0.12470E-03	 0.49428E-04	 0.12357E-03	 0.12452E+00	 0.87535E+00	 0.10000E+01 
0123249	 0.20822E-01	 0.17113E-01	 0.52474E-01	 0.47903E-02	 0.20757E-02	 0.15025E-01	 0.35822E-03	 0.68801E-03	 0.22736E-02	 0.92084E-03	 0.12572E-03	 0.42808E-03	 0.71067E-03	 0.34708E-03	 0.15208E-04	 0.62371E-04	 0.21203E-03	 0.37655E-03	 0.17803E-03	 0.69509E-05	 0.56336E-05	 0.33800E-04	 0.10833E-03	 0.23073E-03	 0.12544E-03	 0.13071E-04	 0.28641E-05	 0.28760E-05	 0.14521E-04	 0.33914E-04	 0.73781E-04	 0.43965E-04	 0.27823E-04	 0.68801E-05	 0.53673E-05	 0.29783E-05	 0.20822E-01	 0.69587E-01	 0.21891E-01	 0.42407E-02	 0.16268E-02	 0.84156E-03	 0.51710E-03	 0.20923E-03	 0.52307E-03	 0.11974E+00	 0.87974E+00	 0.10000E+01 
0123499	 0.22975E-01	 0.31920E-01	 0.17880E-01	 0.19474E-02	 0.78252E-02	 0.11697E-01	 0.58377E-03	 0.89163E-03	 0.45387E-02	 0.18122E-02	 0.21382E-03	 0.28892E-03	 0.17042E-02	 0.10133E-02	 0.14394E-03	 0.10726E-03	 0.13664E-03	 0.83462E-03	 0.55302E-03	 0.88430E-04	 0.59953E-05	 0.62137E-04	 0.78837E-04	 0.47590E-03	 0.33371E-03	 0.59010E-04	 0.27242E-05	 0.14569E-07	 0.39506E-04	 0.51037E-04	 0.29537E-03	 0.21137E-03	 0.41866E-04	 0.20055E-05	 0.99278E-08	 0.38678E-07	 0.22975E-01	 0.49800E-01	 0.21470E-01	 0.78263E-02	 0.33641E-02	 0.17260E-02	 0.10123E-02	 0.64121E-03	 0.16030E-02	 0.10881E+00	 0.88958E+00	 0.10000E+01 
0123749	 0.23113E-01	 0.33772E-01	 0.67045E-02	 0.53404E-03	 0.11759E-01	 0.62524E-02	 0.32985E-03	 0.20553E-02	 0.44715E-02	 0.10019E-02	 0.14833E-03	 0.63442E-03	 0.21179E-02	 0.89644E-03	 0.88308E-04	 0.76573E-04	 0.27931E-03	 0.11323E-02	 0.57141E-03	 0.93090E-04	 0.95097E-05	 0.45088E-04	 0.14930E-03	 0.67813E-03	 0.36564E-03	 0.71133E-04	 0.90157E-05	 0.10353E-05	 0.28950E-04	 0.89672E-04	 0.44015E-03	 0.24540E-03	 0.52115E-04	 0.68098E-05	 0.10171E-05	 0.75158E-07	 0.23113E-01	 0.40476E-01	 0.18545E-01	 0.78586E-02	 0.38854E-02	 0.21622E-02	 0.13193E-02	 0.86418E-03	 0.21605E-02	 0.98224E-01	 0.89962E+00	 0.10000E+01 
0123999	 0.23220E-01	 0.33797E-01	 0.68705E-02	 0.54519E-03	 0.11712E-01	 0.63813E-02	 0.33834E-03	 0.20104E-02	 0.44969E-02	 0.10266E-02	 0.15087E-03	 0.61739E-03	 0.21127E-02	 0.90801E-03	 0.91210E-04	 0.77671E-04	 0.27118E-03	 0.11257E-02	 0.57543E-03	 0.94435E-04	 0.97570E-05	 0.45679E-04	 0.14473E-03	 0.67303E-03	 0.36732E-03	 0.71627E-04	 0.90809E-05	 0.10375E-05	 0.29270E-04	 0.86762E-04	 0.43609E-03	 0.24624E-03	 0.52369E-04	 0.68003E-05	 0.10008E-05	 0.72757E-07	 0.23220E-01	 0.40668E-01	 0.18638E-01	 0.78722E-02	 0.38802E-02	 0.21542E-02	 0.13125E-02	 0.85860E-03	 0.21465E-02	 0.98604E-01	 0.89925E+00	 0.10000E+01 
0124249	 0.25184E-01	 0.31999E-01	 0.17174E-01	 0.21181E-02	 0.74514E-02	 0.12163E-01	 0.58950E-03	 0.67617E-03	 0.44737E-02	 0.19094E-02	 0.21368E-03	 0.20063E-03	 0.16422E-02	 0.10182E-02	 0.14667E-03	 0.10682E-03	 0.91602E-04	 0.79807E-03	 0.55199E-03	 0.86389E-04	 0.51656E-05	 0.61555E-04	 0.52215E-04	 0.45256E-03	 0.33276E-03	 0.57410E-04	 0.22188E-05	 0.34525E-09	 0.39908E-04	 0.35203E-04	 0.28421E-03	 0.21009E-03	 0.39240E-04	 0.16864E-05	 0.38914E-07	 0.53606E-07	 0.25184E-01	 0.49173E-01	 0.21732E-01	 0.76488E-02	 0.32214E-02	 0.16400E-02	 0.95872E-03	 0.61043E-03	 0.15261E-02	 0.11017E+00	 0.88831E+00	 0.10000E+01 
0124499	 0.29942E-01	 0.17975E-01	 0.45008E-01	 0.54102E-02	 0.34543E-03	 0.16138E-01	 0.39937E-03	 0.20917E-03	 0.19283E-02	 0.93933E-03	 0.12216E-03	 0.16472E-03	 0.61803E-03	 0.39070E-03	 0.57788E-05	 0.54485E-04	 0.75837E-04	 0.30438E-03	 0.19884E-03	 0.98273E-05	 0.38842E-05	 0.22566E-04	 0.34404E-04	 0.14766E-03	 0.11966E-03	 0.19682E-04	 0.37201E-05	 0.24763E-05	 0.21879E-04	 0.66198E-05	 0.68230E-04	 0.18314E-04	 0.15393E-04	 0.71590E-05	 0.85411E-05	 0.10433E-05	 0.29942E-01	 0.62983E-01	 0.21894E-01	 0.34761E-02	 0.13014E-02	 0.64725E-03	 0.35017E-03	 0.14718E-03	 0.36795E-03	 0.12074E+00	 0.87889E+00	 0.10000E+01 
0124749	 0.36127E-01	 0.89902E-03	 0.70433E-01	 0.50804E-03	 0.10100E-01	 0.15998E-02	 0.10386E-03	 0.85654E-03	 0.72586E-03	 0.46789E-05	 0.47951E-04	 0.29334E-03	 0.32491E-03	 0.48163E-05	 0.23373E-08	 0.16230E-04	 0.33337E-03	 0.47551E-04	 0.15830E-04	 0.15010E-06	 0.30360E-09	 0.18771E-04	 0.99072E-04	 0.10442E-03	 0.43209E-05	 0.51433E-07	 0.13577E-08	 0.55076E-11	 0.67744E-05	 0.32964E-04	 0.37527E-04	 0.11569E-06	 0.10471E-06	 0.14065E-08	 0.66586E-11	 0.26240E-13	 0.36127E-01	 0.71332E-01	 0.12208E-01	 0.16909E-02	 0.67102E-03	 0.41313E-03	 0.22664E-03	 0.77487E-04	 0.19372E-03	 0.12275E+00	 0.87706E+00	 0.10000E+01 
0124999	 0.40359E-01	 0.10871E-01	 0.53135E-01	 0.22464E-02	 0.18164E-02	 0.65702E-02	 0.31732E-03	 0.10110E-02	 0.10825E-02	 0.49186E-03	 0.14355E-03	 0.31737E-03	 0.48990E-03	 0.62936E-04	 0.49194E-04	 0.61374E-04	 0.19625E-03	 0.13869E-03	 0.49367E-04	 0.32905E-04	 0.22129E-05	 0.38012E-04	 0.14984E-03	 0.63221E-04	 0.86062E-05	 0.75055E-05	 0.91612E-05	 0.24265E-05	 0.21352E-04	 0.95980E-04	 0.70801E-04	 0.12009E-04	 0.83234E-05	 0.58751E-06	 0.17929E-05	 0.38517E-05	 0.40359E-01	 0.64006E-01	 0.10633E-01	 0.29027E-02	 0.10629E-02	 0.48080E-03	 0.27877E-03	 0.21470E-03	 0.53674E-03	 0.11994E+00	 0.87953E+00	 0.10000E+01 
0125249	 0.40987E-01	 0.27132E-01	 0.23077E-01	 0.11826E-02	 0.38456E-02	 0.91290E-02	 0.57643E-03	 0.48908E-03	 0.28085E-02	 0.90526E-03	 0.25306E-03	 0.12827E-03	 0.99045E-03	 0.62146E-03	 0.94653E-04	 0.12201E-03	 0.73393E-04	 0.42796E-03	 0.33735E-03	 0.78990E-04	 0.51767E-05	 0.68050E-04	 0.47961E-04	 0.23361E-03	 0.18749E-03	 0.57764E-04	 0.85302E-05	 0.56891E-06	 0.40669E-04	 0.29914E-04	 0.14417E-03	 0.11740E-03	 0.41843E-04	 0.90558E-05	 0.75846E-06	 0.97028E-06	 0.40987E-01	 0.50209E-01	 0.14157E-01	 0.47793E-02	 0.20879E-02	 0.10449E-02	 0.60397E-03	 0.38478E-03	 0.96195E-03	 0.11425E+00	 0.88478E+00	 0.10000E+01 
0125499	 0.39796E-01	 0.31612E-01	 0.99934E-02	 0.19176E-03	 0.84452E-02	 0.58295E-02	 0.18455E-03	 0.18366E-02	 0.26147E-02	 0.68169E-03	 0.11544E-03	 0.59242E-03	 0.13257E-02	 0.50814E-03	 0.46994E-04	 0.70001E-04	 0.24471E-03	 0.72028E-03	 0.35515E-03	 0.38061E-04	 0.11778E-04	 0.43861E-04	 0.12200E-03	 0.42542E-03	 0.24298E-03	 0.31224E-04	 0.81690E-05	 0.15554E-05	 0.28860E-04	 0.69878E-04	 0.27044E-03	 0.16830E-03	 0.24982E-04	 0.55501E-05	 0.13554E-05	 0.95618E-07	 0.39796E-01	 0.41606E-01	 0.14466E-01	 0.53175E-02	 0.25887E-02	 0.14400E-02	 0.87520E-03	 0.56946E-03	 0.14236E-02	 0.10666E+00	 0.89192E+00	 0.10000E+01 
0125749	 0.39528E-01	 0.31799E-01	 0.86557E-02	 0.16393E-03	 0.89101E-02	 0.52985E-02	 0.14160E-03	 0.20409E-02	 0.25224E-02	 0.64431E-03	 0.91247E-04	 0.68834E-03	 0.13168E-02	 0.47726E-03	 0.38910E-04	 0.56644E-04	 0.29301E-03	 0.73511E-03	 0.33687E-03	 0.33064E-04	 0.10720E-04	 0.36088E-04	 0.14826E-03	 0.44290E-03	 0.23368E-03	 0.27181E-04	 0.78950E-05	 0.16682E-05	 0.23890E-04	 0.84877E-04	 0.28525E-03	 0.16447E-03	 0.21961E-04	 0.53933E-05	 0.15691E-05	 0.12132E-06	 0.39528E-01	 0.40455E-01	 0.14372E-01	 0.53491E-02	 0.26125E-02	 0.14654E-02	 0.89767E-03	 0.58753E-03	 0.14688E-02	 0.10527E+00	 0.89326E+00	 0.10000E+01 
0125999	 0.41827E-01	 0.29663E-01	 0.16311E-01	 0.66429E-03	 0.60044E-02	 0.80219E-02	 0.42763E-03	 0.94556E-03	 0.28474E-02	 0.85882E-03	 0.22138E-03	 0.22333E-03	 0.12069E-02	 0.62245E-03	 0.86171E-04	 0.11749E-03	 0.82779E-04	 0.56594E-03	 0.39151E-03	 0.64676E-04	 0.99202E-05	 0.67751E-04	 0.42371E-04	 0.30698E-03	 0.24156E-03	 0.51630E-04	 0.75298E-05	 0.14517E-06	 0.42826E-04	 0.26558E-04	 0.18667E-03	 0.15293E-03	 0.38070E-04	 0.69988E-05	 0.93610E-07	 0.14488E-06	 0.41827E-01	 0.45974E-01	 0.14691E-01	 0.50794E-02	 0.23603E-02	 0.12323E-02	 0.71797E-03	 0.45429E-03	 0.11357E-02	 0.11234E+00	 0.88653E+00	 0.10000E+01 
0126249	 0.46479E-01	 0.17826E-01	 0.37306E-01	 0.28470E-02	 0.25707E-03	 0.97680E-02	 0.67811E-03	 0.74971E-04	 0.16996E-02	 0.98748E-03	 0.19780E-03	 0.57516E-04	 0.38552E-03	 0.33160E-03	 0.89257E-04	 0.10453E-03	 0.24989E-04	 0.21972E-03	 0.98968E-04	 0.83223E-04	 0.84374E-05	 0.56684E-04	 0.17528E-04	 0.11026E-03	 0.65606E-04	 0.32300E-04	 0.12422E-04	 0.71168E-05	 0.39348E-04	 0.79240E-05	 0.52347E-04	 0.24255E-04	 0.80648E-05	 0.14254E-04	 0.19132E-05	 0.75381E-05	 0.46479E-01	 0.55133E-01	 0.12872E-01	 0.34401E-02	 0.10617E-02	 0.53986E-03	 0.30192E-03	 0.15564E-03	 0.38911E-03	 0.11998E+00	 0.87963E+00	 0.10000E+01 
0126499	 0.50890E-01	 0.16441E-02	 0.59090E-01	 0.11602E-02	 0.44350E-02	 0.25737E-02	 0.16493E-03	 0.42308E-03	 0.85414E-04	 0.48140E-04	 0.10636E-03	 0.25362E-03	 0.71622E-04	 0.10618E-04	 0.14671E-06	 0.10961E-03	 0.22047E-03	 0.86079E-04	 0.88525E-05	 0.28275E-05	 0.97219E-07	 0.71274E-04	 0.15699E-03	 0.21912E-04	 0.29298E-05	 0.41472E-05	 0.76009E-06	 0.36578E-07	 0.16208E-04	 0.84381E-04	 0.90541E-05	 0.34118E-05	 0.25873E-05	 0.85689E-06	 0.93187E-07	 0.45383E-08	 0.50890E-01	 0.60735E-01	 0.81690E-02	 0.72156E-03	 0.44237E-03	 0.42794E-03	 0.25805E-03	 0.11660E-03	 0.29149E-03	 0.12176E+00	 0.87795E+00	 0.10000E+01 
0126749	 0.51825E-01	 0.67378E-02	 0.49076E-01	 0.75934E-03	 0.23056E-02	 0.65046E-02	 0.13975E-03	 0.51624E-03	 0.91642E-03	 0.28698E-03	 0.17248E-03	 0.17461E-03	 0.40065E-03	 0.26186E-04	 0.16093E-04	 0.79674E-04	 0.94350E-04	 0.17119E-03	 0.42074E-04	 0.76594E-05	 0.16856E-05	 0.25135E-04	 0.13154E-04	 0.26401E-04	 0.20623E-04	 0.20634E-04	 0.13801E-05	 0.12817E-04	 0.38398E-04	 0.40819E-04	 0.75802E-04	 0.76167E-05	 0.80432E-05	 0.27127E-04	 0.27112E-05	 0.18275E-04	 0.51825E-01	 0.55814E-01	 0.95695E-02	 0.18594E-02	 0.79003E-03	 0.39663E-03	 0.12014E-03	 0.21879E-03	 0.54698E-03	 0.12059E+00	 0.87886E+00	 0.10000E+01 
0126999	 0.49224E-01	 0.20963E-01	 0.23930E-01	 0.82838E-03	 0.27913E-02	 0.94341E-02	 0.25155E-03	 0.75507E-03	 0.29037E-02	 0.80077E-03	 0.10269E-03	 0.21964E-03	 0.92005E-03	 0.63713E-03	 0.34703E-04	 0.53239E-04	 0.10636E-03	 0.40113E-03	 0.30919E-03	 0.44644E-04	 0.35079E-05	 0.32818E-04	 0.62266E-04	 0.22341E-03	 0.16565E-03	 0.29221E-04	 0.51736E-05	 0.14823E-05	 0.23740E-04	 0.39848E-04	 0.15114E-03	 0.10716E-03	 0.16428E-04	 0.34210E-05	 0.22387E-05	 0.41824E-06	 0.49224E-01	 0.44893E-01	 0.13054E-01	 0.47111E-02	 0.19142E-02	 0.91808E-03	 0.52002E-03	 0.34440E-03	 0.86099E-03	 0.11558E+00	 0.88356E+00	 0.10000E+01 
0127249	 0.46119E-01	 0.25834E-01	 0.10976E-01	 0.32857E-03	 0.68423E-02	 0.59749E-02	 0.13614E-03	 0.20879E-02	 0.23654E-02	 0.73774E-03	 0.60913E-04	 0.81494E-03	 0.11668E-02	 0.58031E-03	 0.13036E-04	 0.32516E-04	 0.38521E-03	 0.61714E-03	 0.39982E-03	 0.29061E-04	 0.21837E-05	 0.19271E-04	 0.21217E-03	 0.35838E-03	 0.26700E-03	 0.29823E-04	 0.10568E-05	 0.52874E-06	 0.12223E-04	 0.12950E-03	 0.22551E-03	 0.18296E-03	 0.25319E-04	 0.79389E-06	 0.31940E-06	 0.36811E-07	 0.46119E-01	 0.36809E-01	 0.13146E-01	 0.53272E-02	 0.26360E-02	 0.14659E-02	 0.88823E-03	 0.57666E-03	 0.14417E-02	 0.10697E+00	 0.89159E+00	 0.10000E+01 
0127499	 0.45157E-01	 0.26199E-01	 0.85036E-02	 0.38625E-03	 0.76118E-02	 0.48533E-02	 0.12546E-03	 0.24511E-02	 0.20612E-02	 0.71519E-03	 0.52422E-04	 0.10171E-02	 0.10841E-02	 0.50728E-03	 0.11529E-04	 0.26544E-04	 0.49961E-03	 0.60387E-03	 0.36110E-03	 0.21789E-04	 0.13677E-05	 0.15270E-04	 0.27990E-03	 0.36314E-03	 0.25039E-03	 0.23067E-04	 0.84992E-06	 0.63261E-06	 0.96031E-05	 0.17292E-03	 0.23375E-03	 0.17577E-03	 0.20100E-04	 0.60770E-06	 0.56196E-06	 0.69111E-07	 0.45157E-01	 0.34703E-01	 0.12851E-01	 0.53530E-02	 0.26725E-02	 0.15143E-02	 0.93325E-03	 0.61339E-03	 0.15335E-02	 0.10380E+00	 0.89467E+00	 0.10000E+01 
0127749	 0.46894E-01	 0.25090E-01	 0.13695E-01	 0.36044E-03	 0.61750E-02	 0.70330E-02	 0.16269E-03	 0.17290E-02	 0.26374E-02	 0.76681E-03	 0.75665E-04	 0.61796E-03	 0.11960E-02	 0.64677E-03	 0.19739E-04	 0.40717E-04	 0.28129E-03	 0.59497E-03	 0.42151E-03	 0.37350E-04	 0.20935E-05	 0.24123E-04	 0.15371E-03	 0.33337E-03	 0.26817E-03	 0.35887E-04	 0.10043E-05	 0.21640E-06	 0.15609E-04	 0.95485E-04	 0.20608E-03	 0.17555E-03	 0.28612E-04	 0.11804E-05	 0.54252E-07	 0.53943E-08	 0.46894E-01	 0.38785E-01	 0.13569E-01	 0.52960E-02	 0.25562E-02	 0.13779E-02	 0.81647E-03	 0.52257E-03	 0.13064E-02	 0.10982E+00	 0.88888E+00	 0.10000E+01 
0127999	 0.49679E-01	 0.17099E-01	 0.31680E-01	 0.14141E-02	 0.17302E-02	 0.10294E-01	 0.28093E-03	 0.14298E-03	 0.25963E-02	 0.82014E-03	 0.10992E-03	 0.43835E-04	 0.62884E-03	 0.44382E-03	 0.45777E-04	 0.66334E-04	 0.25363E-04	 0.29845E-03	 0.18286E-03	 0.25425E-04	 0.11051E-04	 0.43119E-04	 0.13453E-04	 0.17302E-03	 0.99823E-04	 0.12841E-04	 0.47694E-05	 0.24182E-05	 0.33256E-04	 0.15049E-04	 0.12007E-03	 0.46834E-04	 0.41477E-05	 0.58211E-05	 0.19460E-05	 0.52158E-06	 0.49679E-01	 0.48780E-01	 0.13438E-01	 0.38404E-02	 0.12722E-02	 0.60948E-03	 0.34945E-03	 0.22764E-03	 0.56911E-03	 0.11820E+00	 0.88123E+00	 0.10000E+01 
0128249	 0.50241E-01	 0.25506E-02	 0.59434E-01	 0.11946E-02	 0.74012E-03	 0.47412E-02	 0.65362E-04	 0.32150E-03	 0.38799E-03	 0.51782E-04	 0.73651E-04	 0.31179E-03	 0.17582E-03	 0.15552E-04	 0.12175E-06	 0.75570E-04	 0.10081E-03	 0.73271E-04	 0.26606E-04	 0.28205E-04	 0.37887E-05	 0.51018E-04	 0.10430E-03	 0.10491E-03	 0.24110E-04	 0.14912E-04	 0.22178E-04	 0.45670E-05	 0.40497E-04	 0.26336E-04	 0.41970E-04	 0.19048E-05	 0.98760E-06	 0.48317E-05	 0.60472E-05	 0.18013E-05	 0.50241E-01	 0.61984E-01	 0.66759E-02	 0.82663E-03	 0.57693E-03	 0.30825E-03	 0.32599E-03	 0.12438E-03	 0.31094E-03	 0.12106E+00	 0.87863E+00	 0.10000E+01 
0128499	 0.46519E-01	 0.51225E-02	 0.62078E-01	 0.15701E-03	 0.95331E-03	 0.25334E-02	 0.16565E-03	 0.29714E-03	 0.12772E-02	 0.26927E-04	 0.44985E-04	 0.20032E-03	 0.43996E-03	 0.20277E-04	 0.74681E-05	 0.83300E-04	 0.33074E-05	 0.17201E-03	 0.19245E-04	 0.10762E-04	 0.12592E-05	 0.73769E-04	 0.49162E-04	 0.21449E-03	 0.18483E-04	 0.65703E-06	 0.51114E-05	 0.30968E-05	 0.36792E-04	 0.41759E-04	 0.91178E-04	 0.23096E-04	 0.25822E-05	 0.15470E-07	 0.29473E-05	 0.29609E-05	 0.46519E-01	 0.67201E-01	 0.36437E-02	 0.17669E-02	 0.71301E-03	 0.28989E-03	 0.36477E-03	 0.20133E-03	 0.50333E-03	 0.12070E+00	 0.87880E+00	 0.10000E+01 
0128749	 0.40469E-01	 0.22896E-01	 0.36149E-01	 0.28766E-03	 0.15392E-02	 0.96351E-02	 0.15663E-03	 0.28017E-03	 0.25183E-02	 0.19440E-03	 0.65935E-04	 0.15883E-03	 0.75919E-03	 0.19703E-03	 0.30209E-04	 0.44736E-04	 0.77498E-04	 0.40101E-03	 0.99716E-04	 0.24824E-04	 0.12388E-04	 0.29893E-04	 0.40172E-04	 0.23401E-03	 0.71822E-04	 0.88395E-05	 0.10879E-04	 0.73162E-05	 0.21330E-04	 0.29165E-04	 0.14901E-03	 0.44062E-04	 0.17509E-05	 0.60489E-05	 0.43517E-05	 0.31464E-05	 0.40469E-01	 0.59044E-01	 0.11462E-01	 0.31495E-02	 0.12112E-02	 0.66017E-03	 0.40293E-03	 0.25886E-03	 0.64716E-03	 0.11666E+00	 0.88269E+00	 0.10000E+01 
0128999	 0.35800E-01	 0.31520E-01	 0.17020E-01	 0.49841E-05	 0.66213E-02	 0.80904E-02	 0.57188E-04	 0.16909E-02	 0.27202E-02	 0.59500E-03	 0.46207E-04	 0.63704E-03	 0.11773E-02	 0.44647E-03	 0.14292E-05	 0.28129E-04	 0.32170E-03	 0.57700E-03	 0.28010E-03	 0.42174E-05	 0.56378E-05	 0.17479E-04	 0.19134E-03	 0.32379E-03	 0.17399E-03	 0.77880E-05	 0.22024E-05	 0.53065E-06	 0.11623E-04	 0.12532E-03	 0.20184E-03	 0.11269E-03	 0.74589E-05	 0.12889E-05	 0.29079E-06	 0.10928E-07	 0.35800E-01	 0.48541E-01	 0.14717E-01	 0.50633E-02	 0.23085E-02	 0.12168E-02	 0.71712E-03	 0.46053E-03	 0.11513E-02	 0.10882E+00	 0.89003E+00	 0.10000E+01 
0129249	 0.34268E-01	 0.32625E-01	 0.11671E-01	 0.91534E-04	 0.85017E-02	 0.62542E-02	 0.15351E-04	 0.24376E-02	 0.24478E-02	 0.67787E-03	 0.22412E-04	 0.99849E-03	 0.11627E-02	 0.45083E-03	 0.51413E-05	 0.17676E-04	 0.50655E-03	 0.61043E-03	 0.29558E-03	 0.64253E-05	 0.55972E-05	 0.12446E-04	 0.29609E-03	 0.35320E-03	 0.19529E-03	 0.74712E-05	 0.28766E-05	 0.12724E-05	 0.87531E-05	 0.18989E-03	 0.22197E-03	 0.13307E-03	 0.70218E-05	 0.12579E-05	 0.11198E-05	 0.93926E-07	 0.34268E-01	 0.44297E-01	 0.14847E-01	 0.55787E-02	 0.26395E-02	 0.14423E-02	 0.86864E-03	 0.56317E-03	 0.14079E-02	 0.10450E+00	 0.89409E+00	 0.10000E+01 
0129499	 0.35134E-01	 0.31583E-01	 0.16942E-01	 0.47459E-05	 0.68636E-02	 0.79897E-02	 0.53904E-04	 0.17740E-02	 0.27205E-02	 0.59865E-03	 0.45189E-04	 0.67058E-03	 0.11897E-02	 0.44671E-03	 0.13339E-05	 0.27952E-04	 0.33737E-03	 0.58631E-03	 0.28199E-03	 0.42740E-05	 0.57559E-05	 0.17495E-04	 0.20001E-03	 0.32950E-03	 0.17606E-03	 0.78545E-05	 0.22487E-05	 0.59804E-06	 0.11643E-04	 0.13074E-03	 0.20509E-03	 0.11433E-03	 0.76177E-05	 0.12494E-05	 0.34270E-06	 0.12308E-07	 0.35134E-01	 0.48526E-01	 0.14858E-01	 0.51471E-02	 0.23535E-02	 0.12436E-02	 0.73376E-03	 0.47103E-03	 0.11776E-02	 0.10847E+00	 0.89036E+00	 0.10000E+01 
0129749	 0.35929E-01	 0.23009E-01	 0.38711E-01	 0.31672E-03	 0.23348E-02	 0.96999E-02	 0.18136E-03	 0.28905E-03	 0.26532E-02	 0.22981E-03	 0.72501E-04	 0.14530E-03	 0.77847E-03	 0.23270E-03	 0.32462E-04	 0.47598E-04	 0.80454E-04	 0.40336E-03	 0.10601E-03	 0.29267E-04	 0.10800E-04	 0.32174E-04	 0.44080E-04	 0.23930E-03	 0.71137E-04	 0.12011E-04	 0.10986E-04	 0.65439E-05	 0.22324E-04	 0.31479E-04	 0.15157E-03	 0.43704E-04	 0.28752E-05	 0.73423E-05	 0.40019E-05	 0.28894E-05	 0.35929E-01	 0.61720E-01	 0.12351E-01	 0.33535E-02	 0.12614E-02	 0.67749E-03	 0.41623E-03	 0.26619E-03	 0.66547E-03	 0.11598E+00	 0.88336E+00	 0.10000E+01 
0129999	 0.33713E-01	 0.48471E-02	 0.74500E-01	 0.66043E-03	 0.21799E-03	 0.33281E-02	 0.45526E-04	 0.11773E-03	 0.81023E-03	 0.13045E-03	 0.33109E-04	 0.11714E-03	 0.42018E-03	 0.59586E-06	 0.93094E-05	 0.76208E-04	 0.79693E-04	 0.10155E-03	 0.26774E-05	 0.10723E-04	 0.78531E-06	 0.82755E-04	 0.52737E-04	 0.20140E-03	 0.17600E-05	 0.80818E-06	 0.47376E-05	 0.32584E-05	 0.51141E-04	 0.34574E-04	 0.12159E-03	 0.72198E-05	 0.29676E-05	 0.70439E-07	 0.26402E-05	 0.34867E-05	 0.33713E-01	 0.79347E-01	 0.42065E-02	 0.11039E-02	 0.58033E-03	 0.27164E-03	 0.34746E-03	 0.22369E-03	 0.55924E-03	 0.11979E+00	 0.87965E+00	 0.10000E+01 
0130249	 0.27853E-01	 0.31931E-02	 0.81335E-01	 0.18502E-03	 0.36320E-04	 0.42568E-02	 0.42785E-03	 0.42637E-03	 0.79107E-03	 0.67161E-04	 0.17056E-03	 0.25633E-03	 0.26666E-03	 0.12535E-04	 0.13929E-05	 0.18117E-04	 0.12440E-03	 0.10645E-03	 0.52725E-04	 0.24326E-04	 0.31531E-05	 0.55947E-04	 0.62447E-04	 0.12539E-03	 0.26287E-05	 0.19104E-04	 0.18011E-04	 0.31222E-05	 0.12897E-04	 0.22456E-04	 0.25846E-04	 0.43178E-05	 0.22172E-05	 0.52323E-05	 0.52935E-05	 0.12174E-05	 0.27853E-01	 0.84528E-01	 0.44781E-02	 0.17124E-02	 0.70748E-03	 0.32918E-03	 0.28665E-03	 0.79479E-04	 0.19870E-03	 0.11997E+00	 0.87983E+00	 0.10000E+01 
