tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.59129E+00	 0.56839E-02	 0.23685E-01	 0.77665E-03	 0.95409E-03	 0.38537E-02	 0.12779E-03	 0.19832E-03	 0.51685E-03	 0.26505E-03	 0.52402E-04	 0.92183E-04	 0.14886E-03	 0.57203E-04	 0.22697E-04	 0.27102E-04	 0.50380E-04	 0.79018E-04	 0.23492E-04	 0.61961E-05	 0.16367E-05	 0.16035E-04	 0.29202E-04	 0.47768E-04	 0.11512E-04	 0.31505E-05	 0.72695E-06	 0.27307E-07	 0.11187E-04	 0.19043E-04	 0.28318E-04	 0.82470E-05	 0.18680E-05	 0.24110E-06	 0.83230E-07	 0.94692E-08	 0.59129E+00	 0.29369E-01	 0.55845E-02	 0.11080E-02	 0.37334E-03	 0.18782E-03	 0.10842E-03	 0.68996E-04	 0.17249E-03	 0.62809E+00	 0.37173E+00	 0.10000E+01 
*****	 0.59137E+00	 0.65756E-02	 0.22123E-01	 0.76293E-03	 0.10762E-02	 0.40955E-02	 0.15183E-03	 0.12222E-03	 0.70236E-03	 0.31025E-03	 0.58630E-04	 0.61727E-04	 0.18844E-03	 0.89719E-04	 0.28198E-04	 0.30415E-04	 0.35443E-04	 0.96053E-04	 0.35498E-04	 0.96849E-05	 0.26483E-05	 0.17555E-04	 0.21820E-04	 0.56648E-04	 0.18383E-04	 0.50248E-05	 0.11720E-05	 0.12077E-06	 0.11801E-04	 0.12780E-04	 0.38500E-04	 0.10408E-04	 0.23262E-05	 0.82091E-06	 0.11131E-06	 0.32060E-08	 0.59137E+00	 0.28699E-01	 0.59346E-02	 0.12867E-02	 0.42671E-03	 0.20974E-03	 0.12072E-03	 0.76751E-04	 0.19188E-03	 0.62812E+00	 0.37169E+00	 0.10000E+01 
*****	 0.58963E+00	 0.56937E-02	 0.25059E-01	 0.78139E-03	 0.10587E-02	 0.38632E-02	 0.12930E-03	 0.19607E-03	 0.52779E-03	 0.26789E-03	 0.52791E-04	 0.94725E-04	 0.15193E-03	 0.58555E-04	 0.23140E-04	 0.27325E-04	 0.52204E-04	 0.80702E-04	 0.23863E-04	 0.64062E-05	 0.16991E-05	 0.16121E-04	 0.30571E-04	 0.48825E-04	 0.11704E-04	 0.32641E-05	 0.75142E-06	 0.30148E-07	 0.11277E-04	 0.19540E-04	 0.29235E-04	 0.83076E-05	 0.18650E-05	 0.26389E-06	 0.83269E-07	 0.86328E-08	 0.58963E+00	 0.30752E-01	 0.57033E-02	 0.11210E-02	 0.38114E-03	 0.19220E-03	 0.11127E-03	 0.70580E-04	 0.17645E-03	 0.62796E+00	 0.37186E+00	 0.10000E+01 
*****	 0.58158E+00	 0.31025E-02	 0.36564E-01	 0.67648E-03	 0.14757E-02	 0.26997E-02	 0.68397E-04	 0.45535E-03	 0.17376E-03	 0.12443E-03	 0.34399E-04	 0.20645E-03	 0.87062E-04	 0.10415E-04	 0.68847E-05	 0.19109E-04	 0.10732E-03	 0.45813E-04	 0.47462E-05	 0.20479E-05	 0.90625E-07	 0.11520E-04	 0.71490E-04	 0.25465E-04	 0.22391E-05	 0.14090E-05	 0.21651E-06	 0.23453E-06	 0.74534E-05	 0.45010E-04	 0.22257E-04	 0.38354E-06	 0.34552E-06	 0.70561E-06	 0.21586E-07	 0.32576E-06	 0.58158E+00	 0.39667E-01	 0.48519E-02	 0.82194E-03	 0.34521E-03	 0.17913E-03	 0.11257E-03	 0.76502E-04	 0.19125E-03	 0.62763E+00	 0.37217E+00	 0.10000E+01 
*****	 0.56649E+00	 0.34718E-03	 0.55813E-01	 0.25697E-03	 0.20505E-02	 0.78945E-03	 0.12796E-04	 0.82189E-03	 0.67610E-04	 0.69566E-05	 0.96771E-05	 0.34236E-03	 0.40787E-04	 0.50574E-06	 0.47171E-07	 0.72729E-05	 0.19264E-03	 0.34178E-04	 0.73285E-06	 0.43964E-06	 0.13160E-07	 0.49575E-05	 0.10004E-03	 0.21018E-04	 0.14252E-06	 0.25705E-06	 0.13076E-06	 0.95564E-08	 0.24384E-05	 0.64487E-04	 0.15828E-04	 0.58525E-07	 0.96476E-07	 0.63722E-07	 0.18661E-07	 0.19138E-08	 0.56649E+00	 0.56161E-01	 0.30969E-02	 0.90926E-03	 0.39338E-03	 0.23528E-03	 0.12656E-03	 0.82992E-04	 0.20748E-03	 0.62750E+00	 0.37230E+00	 0.10000E+01 
*****	 0.54927E+00	 0.93496E-03	 0.71938E-01	 0.29930E-04	 0.14728E-02	 0.11747E-02	 0.36604E-04	 0.87252E-03	 0.21831E-03	 0.22697E-05	 0.16394E-04	 0.36419E-03	 0.11145E-03	 0.12337E-05	 0.51492E-09	 0.17051E-05	 0.14736E-03	 0.63509E-04	 0.31533E-06	 0.17980E-07	 0.31594E-09	 0.42908E-05	 0.95023E-04	 0.35892E-04	 0.43956E-06	 0.90198E-08	 0.24968E-08	 0.80588E-10	 0.29099E-05	 0.62687E-04	 0.24386E-04	 0.35925E-06	 0.17268E-07	 0.26687E-08	 0.19385E-09	 0.63276E-11	 0.54927E+00	 0.72873E-01	 0.26773E-02	 0.11297E-02	 0.49327E-03	 0.21291E-03	 0.13566E-03	 0.90362E-04	 0.22591E-03	 0.62689E+00	 0.37289E+00	 0.10000E+01 
*****	 0.53697E+00	 0.59235E-02	 0.74194E-01	 0.19458E-03	 0.92081E-03	 0.46240E-02	 0.12224E-03	 0.41469E-03	 0.66447E-03	 0.66520E-04	 0.49900E-04	 0.18687E-03	 0.28832E-03	 0.15893E-04	 0.15714E-05	 0.21693E-04	 0.12693E-03	 0.15110E-03	 0.84733E-05	 0.32568E-06	 0.31694E-07	 0.99026E-05	 0.70039E-04	 0.95924E-04	 0.61888E-05	 0.15222E-06	 0.66552E-07	 0.52087E-08	 0.61853E-05	 0.43005E-04	 0.59209E-04	 0.45580E-05	 0.39429E-07	 0.35178E-07	 0.22486E-08	 0.86428E-08	 0.53697E+00	 0.80118E-01	 0.57394E-02	 0.12679E-02	 0.54256E-03	 0.30855E-03	 0.18228E-03	 0.11304E-03	 0.28261E-03	 0.62524E+00	 0.37448E+00	 0.10000E+01 
*****	 0.53266E+00	 0.11608E-01	 0.66233E-01	 0.26010E-03	 0.16256E-02	 0.75345E-02	 0.14848E-03	 0.19658E-03	 0.13900E-02	 0.22550E-03	 0.62749E-04	 0.12240E-03	 0.49970E-03	 0.72547E-04	 0.10072E-04	 0.34826E-04	 0.70316E-04	 0.25616E-03	 0.32260E-04	 0.28266E-05	 0.72718E-06	 0.21629E-04	 0.44760E-04	 0.15098E-03	 0.20728E-04	 0.13544E-05	 0.25574E-06	 0.58075E-07	 0.12598E-04	 0.32841E-04	 0.96417E-04	 0.12672E-04	 0.11302E-05	 0.44022E-06	 0.65008E-07	 0.12743E-07	 0.53266E+00	 0.77841E-01	 0.94203E-02	 0.19606E-02	 0.76747E-03	 0.39711E-03	 0.23976E-03	 0.15618E-03	 0.39044E-03	 0.62344E+00	 0.37617E+00	 0.10000E+01 
*****	 0.53311E+00	 0.14370E-01	 0.59805E-01	 0.24094E-03	 0.22088E-02	 0.85313E-02	 0.14560E-03	 0.21408E-03	 0.18190E-02	 0.31137E-03	 0.66451E-04	 0.11474E-03	 0.62847E-03	 0.11968E-03	 0.15231E-04	 0.36094E-04	 0.64554E-04	 0.31589E-03	 0.55196E-04	 0.55924E-05	 0.14448E-05	 0.22718E-04	 0.39180E-04	 0.18892E-03	 0.30329E-04	 0.25799E-05	 0.60693E-06	 0.19897E-06	 0.15112E-04	 0.25926E-04	 0.11686E-03	 0.21857E-04	 0.21057E-05	 0.12245E-06	 0.13418E-06	 0.10966E-06	 0.53311E+00	 0.74175E-01	 0.10981E-01	 0.24901E-02	 0.94457E-03	 0.47877E-03	 0.28453E-03	 0.18223E-03	 0.45556E-03	 0.62265E+00	 0.37690E+00	 0.10000E+01 
*****	 0.53134E+00	 0.13138E-01	 0.63968E-01	 0.25355E-03	 0.20323E-02	 0.81276E-02	 0.14737E-03	 0.21334E-03	 0.16268E-02	 0.27423E-03	 0.64950E-04	 0.12374E-03	 0.56987E-03	 0.97080E-04	 0.13102E-04	 0.35551E-04	 0.70140E-04	 0.28888E-03	 0.43969E-04	 0.42670E-05	 0.11200E-05	 0.22635E-04	 0.42427E-04	 0.17300E-03	 0.25409E-04	 0.18340E-05	 0.44926E-06	 0.13345E-06	 0.14008E-04	 0.30611E-04	 0.10586E-03	 0.17585E-04	 0.18822E-05	 0.22050E-06	 0.11058E-06	 0.59402E-07	 0.53134E+00	 0.77107E-01	 0.10413E-01	 0.22618E-02	 0.86874E-03	 0.44393E-03	 0.26589E-03	 0.17034E-03	 0.42584E-03	 0.62287E+00	 0.37670E+00	 0.10000E+01 
*****	 0.52127E+00	 0.81590E-02	 0.83358E-01	 0.26341E-03	 0.16218E-02	 0.59973E-02	 0.13359E-03	 0.36146E-03	 0.93066E-03	 0.13326E-03	 0.54428E-04	 0.19295E-03	 0.37419E-03	 0.31979E-04	 0.47855E-05	 0.29848E-04	 0.11408E-03	 0.19456E-03	 0.14673E-04	 0.10032E-05	 0.19679E-06	 0.14885E-04	 0.76892E-04	 0.11344E-03	 0.10828E-04	 0.89614E-06	 0.59037E-07	 0.54521E-09	 0.94944E-05	 0.45803E-04	 0.80765E-04	 0.61692E-05	 0.74265E-07	 0.31166E-06	 0.67358E-09	 0.51775E-08	 0.52127E+00	 0.91517E-01	 0.78825E-02	 0.15590E-02	 0.65832E-03	 0.35435E-03	 0.21700E-03	 0.14262E-03	 0.35656E-03	 0.62360E+00	 0.37604E+00	 0.10000E+01 
*****	 0.50252E+00	 0.19810E-02	 0.11389E+00	 0.15742E-03	 0.13053E-02	 0.23494E-02	 0.53945E-04	 0.79478E-03	 0.29625E-03	 0.13567E-04	 0.28142E-04	 0.30578E-03	 0.17082E-03	 0.16026E-05	 0.13545E-06	 0.65030E-05	 0.16738E-03	 0.10217E-03	 0.71964E-06	 0.54457E-07	 0.54004E-08	 0.53702E-05	 0.74199E-04	 0.65283E-04	 0.67778E-06	 0.28331E-08	 0.12852E-07	 0.54253E-08	 0.39184E-05	 0.50975E-04	 0.39415E-04	 0.45296E-06	 0.17685E-08	 0.11045E-07	 0.53085E-08	 0.20152E-08	 0.50252E+00	 0.11587E+00	 0.38121E-02	 0.11585E-02	 0.50647E-03	 0.27683E-03	 0.14555E-03	 0.94781E-04	 0.23695E-03	 0.62438E+00	 0.37538E+00	 0.10000E+01 
*****	 0.48178E+00	 0.31637E-03	 0.13815E+00	 0.27491E-04	 0.10103E-02	 0.86070E-03	 0.19047E-04	 0.88496E-03	 0.35593E-03	 0.63042E-06	 0.69450E-05	 0.29346E-03	 0.16437E-03	 0.63633E-06	 0.13959E-09	 0.23603E-05	 0.11090E-03	 0.61432E-04	 0.45807E-06	 0.11394E-08	 0.90906E-12	 0.20870E-05	 0.73021E-04	 0.53500E-04	 0.20485E-06	 0.23690E-09	 0.55342E-11	 0.11760E-13	 0.11311E-05	 0.42500E-04	 0.34282E-04	 0.31983E-06	 0.50074E-09	 0.47238E-11	 0.32168E-13	 0.76305E-16	 0.48178E+00	 0.13847E+00	 0.18985E-02	 0.12606E-02	 0.46542E-03	 0.17515E-03	 0.12881E-03	 0.78234E-04	 0.19558E-03	 0.62425E+00	 0.37555E+00	 0.10000E+01 
*****	 0.46780E+00	 0.60230E-02	 0.14045E+00	 0.34545E-04	 0.11394E-02	 0.40565E-02	 0.11877E-03	 0.41800E-03	 0.11334E-02	 0.72866E-05	 0.33496E-04	 0.17015E-03	 0.42040E-03	 0.86111E-05	 0.48446E-06	 0.14993E-04	 0.92073E-04	 0.21952E-03	 0.88238E-05	 0.67584E-06	 0.10480E-06	 0.57976E-05	 0.55439E-04	 0.11202E-03	 0.62276E-05	 0.99888E-07	 0.49504E-06	 0.14016E-06	 0.45209E-05	 0.29186E-04	 0.77425E-04	 0.22174E-05	 0.49152E-07	 0.10659E-07	 0.16970E-06	 0.76747E-07	 0.46780E+00	 0.14647E+00	 0.52305E-02	 0.16775E-02	 0.63314E-03	 0.33619E-03	 0.18021E-03	 0.11366E-03	 0.28414E-03	 0.62245E+00	 0.37727E+00	 0.10000E+01 
*****	 0.46383E+00	 0.14481E-01	 0.12628E+00	 0.67648E-04	 0.19159E-02	 0.84906E-02	 0.15602E-03	 0.30524E-03	 0.20910E-02	 0.68322E-04	 0.54612E-04	 0.14147E-03	 0.78664E-03	 0.49784E-04	 0.48637E-05	 0.28566E-04	 0.75572E-04	 0.40407E-03	 0.25605E-04	 0.51812E-06	 0.34596E-06	 0.17608E-04	 0.41476E-04	 0.24874E-03	 0.16364E-04	 0.97829E-07	 0.19600E-06	 0.21018E-06	 0.10483E-04	 0.27047E-04	 0.14997E-03	 0.15154E-04	 0.20951E-06	 0.44247E-06	 0.57289E-07	 0.24804E-06	 0.46383E+00	 0.14076E+00	 0.10474E-01	 0.26206E-02	 0.10374E-02	 0.53467E-03	 0.32469E-03	 0.20361E-03	 0.50903E-03	 0.61979E+00	 0.37970E+00	 0.10000E+01 
*****	 0.46541E+00	 0.19576E-01	 0.11373E+00	 0.75069E-04	 0.25108E-02	 0.10787E-01	 0.14474E-03	 0.40979E-03	 0.26564E-02	 0.13301E-03	 0.63053E-04	 0.15447E-03	 0.10326E-02	 0.88388E-04	 0.81591E-05	 0.32920E-04	 0.78140E-04	 0.51963E-03	 0.47813E-04	 0.12034E-05	 0.99148E-06	 0.19455E-04	 0.46778E-04	 0.30723E-03	 0.27945E-04	 0.48738E-06	 0.48775E-06	 0.64348E-07	 0.13824E-04	 0.26814E-04	 0.20786E-03	 0.18652E-04	 0.54960E-07	 0.11263E-06	 0.15310E-06	 0.41169E-07	 0.46541E+00	 0.13331E+00	 0.13373E-01	 0.33439E-02	 0.13467E-02	 0.68070E-03	 0.40245E-03	 0.26751E-03	 0.66877E-03	 0.61813E+00	 0.38121E+00	 0.10000E+01 
*****	 0.46437E+00	 0.18849E-01	 0.11622E+00	 0.74291E-04	 0.24595E-02	 0.10479E-01	 0.14686E-03	 0.39936E-03	 0.25757E-02	 0.12293E-03	 0.61996E-04	 0.15448E-03	 0.99674E-03	 0.82193E-04	 0.77905E-05	 0.32334E-04	 0.78838E-04	 0.50226E-03	 0.44025E-04	 0.10843E-05	 0.86834E-06	 0.19141E-04	 0.47149E-04	 0.29876E-03	 0.25643E-04	 0.37686E-06	 0.44893E-06	 0.74111E-07	 0.13661E-04	 0.26440E-04	 0.20093E-03	 0.18189E-04	 0.92292E-07	 0.83387E-07	 0.15751E-06	 0.56108E-07	 0.46437E+00	 0.13507E+00	 0.13013E-01	 0.32448E-02	 0.13032E-02	 0.65941E-03	 0.39159E-03	 0.25961E-03	 0.64903E-03	 0.61831E+00	 0.38104E+00	 0.10000E+01 
*****	 0.45468E+00	 0.12691E-01	 0.13815E+00	 0.63231E-04	 0.21120E-02	 0.76315E-02	 0.14943E-03	 0.37264E-03	 0.18703E-02	 0.56363E-04	 0.49183E-04	 0.16900E-03	 0.70368E-03	 0.36991E-04	 0.39487E-05	 0.25891E-04	 0.89373E-04	 0.36694E-03	 0.19059E-04	 0.49171E-06	 0.24949E-06	 0.15973E-04	 0.47132E-04	 0.22523E-03	 0.13635E-04	 0.17517E-06	 0.15717E-06	 0.26945E-06	 0.85352E-05	 0.32315E-04	 0.13245E-03	 0.11658E-04	 0.18051E-06	 0.56628E-06	 0.15245E-07	 0.31488E-06	 0.45468E+00	 0.15084E+00	 0.98067E-02	 0.24487E-02	 0.96280E-03	 0.50201E-03	 0.30257E-03	 0.18603E-03	 0.46508E-03	 0.61973E+00	 0.37980E+00	 0.10000E+01 
*****	 0.43681E+00	 0.43317E-02	 0.17257E+00	 0.37409E-04	 0.17848E-02	 0.32138E-02	 0.83774E-04	 0.51233E-03	 0.81387E-03	 0.98269E-05	 0.24898E-04	 0.19113E-03	 0.33958E-03	 0.24596E-05	 0.31129E-06	 0.10400E-04	 0.90498E-04	 0.17654E-03	 0.48282E-05	 0.69014E-06	 0.65523E-07	 0.37272E-05	 0.54145E-04	 0.95704E-04	 0.20641E-05	 0.21666E-06	 0.42130E-06	 0.77756E-07	 0.29787E-05	 0.29685E-04	 0.63366E-04	 0.11078E-05	 0.47844E-08	 0.53262E-07	 0.11910E-06	 0.33269E-07	 0.43681E+00	 0.17690E+00	 0.50360E-02	 0.14198E-02	 0.55837E-03	 0.28302E-03	 0.15636E-03	 0.97348E-04	 0.24337E-03	 0.62126E+00	 0.37849E+00	 0.10000E+01 
*****	 0.41790E+00	 0.22686E-04	 0.20012E+00	 0.22909E-04	 0.15662E-02	 0.79233E-03	 0.56465E-05	 0.58881E-03	 0.22695E-03	 0.57885E-06	 0.30306E-05	 0.15610E-03	 0.11952E-03	 0.34885E-06	 0.10319E-09	 0.14954E-05	 0.75050E-04	 0.65965E-04	 0.61697E-07	 0.32973E-09	 0.29131E-12	 0.91737E-06	 0.40407E-04	 0.38155E-04	 0.21410E-06	 0.32751E-09	 0.11001E-11	 0.18650E-14	 0.73435E-06	 0.23592E-04	 0.32184E-04	 0.12367E-06	 0.60429E-10	 0.11904E-11	 0.33193E-14	 0.51479E-17	 0.41790E+00	 0.20015E+00	 0.23814E-02	 0.82199E-03	 0.27900E-03	 0.14257E-03	 0.79694E-04	 0.56635E-04	 0.14159E-03	 0.62180E+00	 0.37805E+00	 0.10000E+01 
*****	 0.40620E+00	 0.35780E-02	 0.20429E+00	 0.37023E-04	 0.16935E-02	 0.29085E-02	 0.83435E-04	 0.34813E-03	 0.83724E-03	 0.35310E-05	 0.22381E-04	 0.10845E-03	 0.27148E-03	 0.41665E-05	 0.41428E-08	 0.52290E-05	 0.50085E-04	 0.11925E-03	 0.24732E-05	 0.18133E-07	 0.21134E-08	 0.47557E-05	 0.29742E-04	 0.74034E-04	 0.75020E-06	 0.16162E-07	 0.13952E-07	 0.23889E-08	 0.19441E-05	 0.20916E-04	 0.48409E-04	 0.52465E-06	 0.24586E-07	 0.11102E-07	 0.40231E-08	 0.66422E-09	 0.40620E+00	 0.20787E+00	 0.46390E-02	 0.12723E-02	 0.40648E-03	 0.17706E-03	 0.10931E-03	 0.71834E-04	 0.17958E-03	 0.62074E+00	 0.37908E+00	 0.10000E+01 
*****	 0.40421E+00	 0.11503E-01	 0.18938E+00	 0.60473E-04	 0.21812E-02	 0.72229E-02	 0.17756E-03	 0.27376E-03	 0.19861E-02	 0.30009E-04	 0.51930E-04	 0.10877E-03	 0.66016E-03	 0.35025E-04	 0.32216E-06	 0.20265E-04	 0.34216E-04	 0.33781E-03	 0.18607E-04	 0.13720E-07	 0.19341E-07	 0.85291E-05	 0.22821E-04	 0.16349E-03	 0.14390E-04	 0.74049E-07	 0.45755E-07	 0.42786E-08	 0.59882E-05	 0.13818E-04	 0.10843E-03	 0.59288E-05	 0.31161E-06	 0.17150E-07	 0.31272E-08	 0.87014E-08	 0.40421E+00	 0.20088E+00	 0.94646E-02	 0.24674E-02	 0.85621E-03	 0.41093E-03	 0.20935E-03	 0.13450E-03	 0.33626E-03	 0.61863E+00	 0.38103E+00	 0.10000E+01 
*****	 0.40712E+00	 0.17390E-01	 0.17394E+00	 0.76690E-04	 0.25761E-02	 0.10154E-01	 0.19925E-03	 0.37477E-03	 0.27248E-02	 0.68629E-04	 0.66029E-04	 0.12103E-03	 0.96342E-03	 0.72551E-04	 0.84072E-06	 0.30755E-04	 0.43964E-04	 0.50251E-03	 0.35860E-04	 0.19091E-06	 0.13853E-06	 0.16070E-04	 0.18665E-04	 0.27685E-03	 0.28025E-04	 0.88055E-07	 0.49298E-07	 0.63001E-09	 0.89167E-05	 0.12794E-04	 0.16356E-03	 0.15986E-04	 0.65072E-06	 0.21775E-06	 0.42326E-09	 0.53415E-08	 0.40712E+00	 0.19133E+00	 0.12807E-01	 0.33674E-02	 0.12239E-02	 0.61341E-03	 0.33975E-03	 0.20213E-03	 0.50533E-03	 0.61701E+00	 0.38248E+00	 0.10000E+01 
*****	 0.40728E+00	 0.17757E-01	 0.17300E+00	 0.77515E-04	 0.26055E-02	 0.10327E-01	 0.19949E-03	 0.38447E-03	 0.27675E-02	 0.71667E-04	 0.66733E-04	 0.12226E-03	 0.98283E-03	 0.75172E-04	 0.87437E-06	 0.31261E-04	 0.44862E-04	 0.51236E-03	 0.37136E-04	 0.21415E-06	 0.15050E-06	 0.16541E-04	 0.18779E-04	 0.28432E-03	 0.28710E-04	 0.97954E-07	 0.53337E-07	 0.75200E-09	 0.91091E-05	 0.12851E-04	 0.16734E-03	 0.16822E-04	 0.64648E-06	 0.23549E-06	 0.91912E-09	 0.48274E-08	 0.40728E+00	 0.19075E+00	 0.13010E-01	 0.34231E-02	 0.12479E-02	 0.62598E-03	 0.34850E-03	 0.20701E-03	 0.51752E-03	 0.61690E+00	 0.38258E+00	 0.10000E+01 
*****	 0.39980E+00	 0.12707E-01	 0.19080E+00	 0.56913E-04	 0.24344E-02	 0.78181E-02	 0.18117E-03	 0.30991E-03	 0.21305E-02	 0.37437E-04	 0.54289E-04	 0.11471E-03	 0.71820E-03	 0.41415E-04	 0.45704E-06	 0.22356E-04	 0.35762E-04	 0.37284E-03	 0.21396E-04	 0.28430E-07	 0.34355E-07	 0.96101E-05	 0.21097E-04	 0.18415E-03	 0.17580E-04	 0.45460E-07	 0.47312E-07	 0.30011E-08	 0.63985E-05	 0.13387E-04	 0.11876E-03	 0.75475E-05	 0.41105E-06	 0.37238E-07	 0.34769E-08	 0.87029E-08	 0.39980E+00	 0.20350E+00	 0.10309E-01	 0.26590E-02	 0.92906E-03	 0.45241E-03	 0.23253E-03	 0.14655E-03	 0.36638E-03	 0.61804E+00	 0.38160E+00	 0.10000E+01 
*****	 0.38592E+00	 0.52518E-02	 0.21998E+00	 0.22358E-04	 0.22240E-02	 0.37916E-02	 0.10363E-03	 0.25193E-03	 0.10369E-02	 0.87703E-05	 0.30537E-04	 0.84422E-04	 0.34511E-03	 0.78357E-05	 0.47129E-07	 0.60980E-05	 0.29487E-04	 0.15561E-03	 0.52271E-05	 0.17226E-07	 0.21914E-08	 0.45500E-05	 0.26120E-04	 0.84298E-04	 0.18531E-05	 0.64015E-07	 0.15864E-07	 0.56840E-08	 0.26081E-05	 0.16422E-04	 0.57074E-04	 0.10506E-05	 0.33848E-07	 0.78197E-08	 0.59857E-08	 0.27053E-08	 0.38592E+00	 0.22523E+00	 0.60379E-02	 0.14012E-02	 0.46795E-03	 0.19644E-03	 0.11691E-03	 0.77205E-04	 0.19301E-03	 0.61945E+00	 0.38036E+00	 0.10000E+01 
*****	 0.37199E+00	 0.36950E-03	 0.24423E+00	 0.10780E-04	 0.19525E-02	 0.93484E-03	 0.14860E-04	 0.19302E-03	 0.22338E-03	 0.53219E-06	 0.65003E-05	 0.39695E-04	 0.89048E-04	 0.26093E-06	 0.36014E-10	 0.52822E-06	 0.39361E-04	 0.50009E-04	 0.46342E-07	 0.47947E-08	 0.37972E-10	 0.19698E-05	 0.14180E-04	 0.29411E-04	 0.10330E-06	 0.57034E-08	 0.32195E-09	 0.38540E-11	 0.98752E-06	 0.90539E-05	 0.18604E-04	 0.16719E-06	 0.57973E-08	 0.36780E-09	 0.10058E-10	 0.12344E-12	 0.37199E+00	 0.24460E+00	 0.28981E-02	 0.43179E-03	 0.13550E-03	 0.89949E-04	 0.45671E-04	 0.28819E-04	 0.72048E-04	 0.62021E+00	 0.37971E+00	 0.10000E+01 
*****	 0.36444E+00	 0.12901E-02	 0.25023E+00	 0.50191E-04	 0.17050E-02	 0.13857E-02	 0.32841E-04	 0.96485E-04	 0.39551E-03	 0.17929E-05	 0.63154E-05	 0.29739E-04	 0.10512E-03	 0.13801E-05	 0.62007E-08	 0.34009E-05	 0.19887E-04	 0.60016E-04	 0.25518E-06	 0.53929E-07	 0.77457E-09	 0.14110E-05	 0.14200E-04	 0.29225E-04	 0.67468E-06	 0.53668E-07	 0.56239E-08	 0.12241E-09	 0.97979E-06	 0.85626E-05	 0.17358E-04	 0.51648E-06	 0.44753E-07	 0.47780E-08	 0.32844E-09	 0.84034E-11	 0.36444E+00	 0.25152E+00	 0.31409E-02	 0.52663E-03	 0.14256E-03	 0.83614E-04	 0.45571E-04	 0.27466E-04	 0.68666E-04	 0.61992E+00	 0.38001E+00	 0.10000E+01 
*****	 0.36466E+00	 0.62784E-02	 0.23988E+00	 0.11225E-03	 0.16518E-02	 0.41892E-02	 0.10487E-03	 0.91919E-04	 0.11776E-02	 0.11192E-04	 0.21368E-04	 0.39074E-04	 0.31727E-03	 0.14573E-04	 0.24050E-06	 0.73182E-05	 0.13648E-04	 0.14120E-03	 0.63367E-05	 0.88195E-06	 0.72530E-07	 0.41120E-05	 0.95517E-05	 0.77060E-04	 0.43478E-05	 0.11913E-06	 0.33695E-06	 0.57463E-07	 0.32570E-05	 0.67522E-05	 0.50634E-04	 0.17535E-05	 0.18745E-07	 0.66592E-07	 0.96900E-07	 0.22305E-07	 0.36466E+00	 0.24616E+00	 0.59533E-02	 0.13856E-02	 0.39253E-03	 0.16946E-03	 0.95585E-04	 0.62601E-04	 0.15650E-03	 0.61888E+00	 0.38096E+00	 0.10000E+01 
*****	 0.36838E+00	 0.10835E-01	 0.22684E+00	 0.15484E-03	 0.17178E-02	 0.66960E-02	 0.14316E-03	 0.15614E-03	 0.17946E-02	 0.27658E-04	 0.33170E-04	 0.46993E-04	 0.52570E-03	 0.35547E-04	 0.89181E-06	 0.12079E-04	 0.16504E-04	 0.23718E-03	 0.18047E-04	 0.12728E-05	 0.20255E-06	 0.73057E-05	 0.76060E-05	 0.13391E-03	 0.10512E-04	 0.10539E-06	 0.43324E-06	 0.22866E-06	 0.38411E-05	 0.72205E-05	 0.75372E-04	 0.61845E-05	 0.14832E-06	 0.33826E-07	 0.17684E-06	 0.15516E-06	 0.36838E+00	 0.23768E+00	 0.85686E-02	 0.21215E-02	 0.64230E-03	 0.28528E-03	 0.16010E-03	 0.93132E-04	 0.23283E-03	 0.61793E+00	 0.38184E+00	 0.10000E+01 
*****	 0.36955E+00	 0.11847E-01	 0.22361E+00	 0.16344E-03	 0.17370E-02	 0.72435E-02	 0.14891E-03	 0.17378E-03	 0.19211E-02	 0.32663E-04	 0.35594E-04	 0.48671E-04	 0.57366E-03	 0.41117E-04	 0.11018E-05	 0.13230E-04	 0.17171E-04	 0.26020E-03	 0.21343E-04	 0.12927E-05	 0.22971E-06	 0.79570E-05	 0.78823E-05	 0.14692E-03	 0.11991E-04	 0.22820E-06	 0.39184E-06	 0.26557E-06	 0.40458E-05	 0.68865E-05	 0.82060E-04	 0.78292E-05	 0.15646E-06	 0.84760E-07	 0.15926E-06	 0.19572E-06	 0.36955E+00	 0.23545E+00	 0.91439E-02	 0.22765E-02	 0.70015E-03	 0.31347E-03	 0.17563E-03	 0.10142E-03	 0.25355E-03	 0.61772E+00	 0.38203E+00	 0.10000E+01 
