tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0132499	 0.90272E+00	 0.29643E-03	 0.49919E-01	 0.17395E-05	 0.27282E-03	 0.18863E-03	 0.25844E-05	 0.72792E-04	 0.48717E-04	 0.70665E-07	 0.12371E-05	 0.20948E-04	 0.20272E-04	 0.21516E-07	 0.34368E-09	 0.25505E-06	 0.12545E-04	 0.56090E-05	 0.31221E-06	 0.12594E-07	 0.26429E-09	 0.41169E-06	 0.60500E-05	 0.54169E-05	 0.61217E-09	 0.14992E-07	 0.17883E-08	 0.52605E-10	 0.83016E-07	 0.42334E-05	 0.30921E-05	 0.30456E-07	 0.62006E-08	 0.79684E-09	 0.79466E-10	 0.33791E-11	 0.90272E+00	 0.50216E-01	 0.46319E-03	 0.12416E-03	 0.42478E-04	 0.18734E-04	 0.11896E-04	 0.74461E-05	 0.18615E-04	 0.95361E+00	 0.46376E-01	 0.10000E+01 
0132749	 0.90398E+00	 0.42394E-03	 0.48494E-01	 0.24291E-05	 0.24356E-03	 0.26340E-03	 0.34884E-05	 0.58507E-04	 0.64703E-04	 0.17028E-06	 0.16169E-05	 0.16907E-04	 0.26301E-04	 0.54088E-07	 0.10329E-08	 0.35218E-06	 0.88125E-05	 0.82032E-05	 0.48580E-06	 0.25036E-07	 0.78498E-09	 0.45959E-06	 0.51691E-05	 0.67477E-05	 0.27671E-08	 0.28856E-07	 0.51678E-08	 0.22517E-09	 0.90446E-07	 0.35005E-05	 0.38876E-05	 0.50683E-07	 0.99708E-08	 0.19407E-08	 0.32336E-09	 0.21117E-10	 0.90398E+00	 0.48918E-01	 0.50939E-03	 0.12687E-03	 0.44880E-04	 0.17880E-04	 0.12413E-04	 0.75414E-05	 0.18854E-04	 0.95362E+00	 0.46363E-01	 0.10000E+01 
0132999	 0.90372E+00	 0.40516E-03	 0.48776E-01	 0.23247E-05	 0.24864E-03	 0.25225E-03	 0.33398E-05	 0.59876E-04	 0.62242E-04	 0.15373E-06	 0.15601E-05	 0.17274E-04	 0.25403E-04	 0.47712E-07	 0.90069E-09	 0.33374E-06	 0.91993E-05	 0.77947E-05	 0.45956E-06	 0.23035E-07	 0.68542E-09	 0.45452E-06	 0.52720E-05	 0.65645E-05	 0.17373E-08	 0.26669E-07	 0.45323E-08	 0.18777E-09	 0.89845E-07	 0.35865E-05	 0.37722E-05	 0.47011E-07	 0.94664E-08	 0.17434E-08	 0.27144E-09	 0.16779E-10	 0.90372E+00	 0.49181E-01	 0.50321E-03	 0.12561E-03	 0.44286E-04	 0.17811E-04	 0.12324E-04	 0.75070E-05	 0.18768E-04	 0.95362E+00	 0.46365E-01	 0.10000E+01 
0133249	 0.90161E+00	 0.25730E-03	 0.51097E-01	 0.15345E-05	 0.28760E-03	 0.16432E-03	 0.21593E-05	 0.68654E-04	 0.42477E-04	 0.55963E-07	 0.10871E-05	 0.19334E-04	 0.18045E-04	 0.12734E-07	 0.22664E-09	 0.19401E-06	 0.12250E-04	 0.48143E-05	 0.25734E-06	 0.96227E-08	 0.17298E-09	 0.38069E-06	 0.58015E-05	 0.49249E-05	 0.16690E-08	 0.11456E-07	 0.11814E-08	 0.30000E-10	 0.85809E-07	 0.40949E-05	 0.28623E-05	 0.21888E-07	 0.50796E-08	 0.55575E-09	 0.45954E-10	 0.16664E-11	 0.90161E+00	 0.51354E-01	 0.45345E-03	 0.11335E-03	 0.38479E-04	 0.17525E-04	 0.11121E-04	 0.70706E-05	 0.17676E-04	 0.95360E+00	 0.46379E-01	 0.10000E+01 
0133499	 0.89868E+00	 0.82749E-04	 0.54294E-01	 0.64025E-06	 0.33169E-03	 0.59543E-04	 0.71575E-06	 0.70978E-04	 0.17582E-04	 0.58437E-08	 0.43213E-06	 0.18935E-04	 0.82624E-05	 0.21507E-09	 0.64539E-11	 0.35069E-07	 0.15481E-04	 0.19788E-05	 0.55676E-07	 0.94178E-09	 0.51865E-11	 0.17360E-06	 0.56289E-05	 0.23206E-05	 0.54188E-08	 0.11679E-08	 0.37143E-10	 0.29180E-12	 0.59081E-07	 0.42900E-05	 0.16405E-05	 0.47253E-08	 0.74801E-09	 0.24679E-10	 0.50766E-12	 0.51564E-14	 0.89868E+00	 0.54377E-01	 0.39188E-03	 0.89281E-04	 0.27630E-04	 0.17552E-04	 0.81297E-05	 0.59951E-05	 0.14988E-04	 0.95359E+00	 0.46391E-01	 0.10000E+01 
0133749	 0.89656E+00	 0.49007E-06	 0.56562E-01	 0.18410E-06	 0.35136E-03	 0.87158E-05	 0.96372E-07	 0.60201E-04	 0.34552E-05	 0.11850E-09	 0.49089E-07	 0.15380E-04	 0.18809E-05	 0.91337E-10	 0.24952E-15	 0.22925E-07	 0.15692E-04	 0.12344E-05	 0.24387E-10	 0.47376E-14	 0.17983E-17	 0.13139E-07	 0.48964E-05	 0.48388E-06	 0.19081E-09	 0.22886E-13	 0.11899E-17	 0.59677E-21	 0.10639E-07	 0.40137E-05	 0.61726E-06	 0.13225E-09	 0.14744E-13	 0.29879E-17	 0.66172E-21	 0.42684E-23	 0.89656E+00	 0.56562E-01	 0.36026E-03	 0.63752E-04	 0.17311E-04	 0.16950E-04	 0.53936E-05	 0.46417E-05	 0.11604E-04	 0.95360E+00	 0.46393E-01	 0.10000E+01 
0133999	 0.89629E+00	 0.59232E-04	 0.56793E-01	 0.28116E-06	 0.33664E-03	 0.41076E-04	 0.76072E-06	 0.42518E-04	 0.81348E-05	 0.11465E-07	 0.25722E-06	 0.11004E-04	 0.23680E-05	 0.84597E-08	 0.67632E-12	 0.21126E-06	 0.12084E-04	 0.24357E-05	 0.72995E-08	 0.37588E-09	 0.15966E-11	 0.11994E-06	 0.42731E-05	 0.86590E-06	 0.11507E-07	 0.50677E-09	 0.11236E-10	 0.65152E-13	 0.91267E-08	 0.31508E-05	 0.42183E-06	 0.12850E-07	 0.61692E-09	 0.14847E-10	 0.16541E-12	 0.93045E-15	 0.89629E+00	 0.56852E-01	 0.37800E-03	 0.51425E-04	 0.13638E-04	 0.14739E-04	 0.52710E-05	 0.35952E-05	 0.89881E-05	 0.95360E+00	 0.46387E-01	 0.10000E+01 
0134249	 0.89751E+00	 0.20168E-03	 0.55393E-01	 0.69110E-06	 0.29915E-03	 0.12281E-03	 0.21580E-05	 0.27538E-04	 0.25167E-04	 0.80749E-07	 0.84452E-06	 0.73750E-05	 0.76119E-05	 0.60950E-07	 0.50347E-10	 0.41268E-06	 0.77509E-05	 0.45531E-05	 0.16402E-07	 0.35248E-08	 0.54116E-10	 0.29994E-06	 0.35440E-05	 0.24281E-05	 0.41325E-07	 0.54884E-08	 0.39075E-09	 0.78546E-11	 0.52821E-07	 0.20793E-05	 0.11509E-05	 0.50989E-07	 0.61743E-08	 0.58312E-09	 0.22864E-10	 0.42558E-12	 0.89751E+00	 0.55595E-01	 0.42265E-03	 0.54944E-04	 0.15892E-04	 0.12737E-04	 0.63193E-05	 0.33407E-05	 0.83519E-05	 0.95362E+00	 0.46375E-01	 0.10000E+01 
0134499	 0.89885E+00	 0.31651E-03	 0.53904E-01	 0.10547E-05	 0.26644E-03	 0.18881E-03	 0.32691E-05	 0.19882E-04	 0.39700E-04	 0.17246E-06	 0.13136E-05	 0.52448E-05	 0.12292E-04	 0.13073E-06	 0.20391E-09	 0.51771E-06	 0.52617E-05	 0.62531E-05	 0.35702E-07	 0.77333E-08	 0.19309E-09	 0.39512E-06	 0.28666E-05	 0.36076E-05	 0.61716E-07	 0.12235E-07	 0.13778E-08	 0.44380E-10	 0.10231E-06	 0.14263E-05	 0.19666E-05	 0.73933E-07	 0.12172E-07	 0.20680E-08	 0.13500E-09	 0.39950E-11	 0.89885E+00	 0.54221E-01	 0.45630E-03	 0.63024E-04	 0.18981E-04	 0.12076E-04	 0.69447E-05	 0.35835E-05	 0.89588E-05	 0.95363E+00	 0.46363E-01	 0.10000E+01 
0134749	 0.89893E+00	 0.32394E-03	 0.53810E-01	 0.10765E-05	 0.26424E-03	 0.19307E-03	 0.33380E-05	 0.19368E-04	 0.40646E-04	 0.17950E-06	 0.13439E-05	 0.51023E-05	 0.12600E-04	 0.13602E-06	 0.21894E-09	 0.52239E-06	 0.51082E-05	 0.63620E-05	 0.37524E-07	 0.80449E-08	 0.20606E-09	 0.40029E-06	 0.28131E-05	 0.36814E-05	 0.62878E-07	 0.12721E-07	 0.14682E-08	 0.48478E-10	 0.10598E-06	 0.13860E-05	 0.20226E-05	 0.75123E-07	 0.12539E-07	 0.22015E-08	 0.14772E-09	 0.44805E-11	 0.89893E+00	 0.54134E-01	 0.45839E-03	 0.63531E-04	 0.19183E-04	 0.12038E-04	 0.69720E-05	 0.36046E-05	 0.90116E-05	 0.95363E+00	 0.46363E-01	 0.10000E+01 
0134999	 0.89739E+00	 0.22368E-03	 0.55490E-01	 0.71554E-06	 0.29253E-03	 0.13574E-03	 0.23205E-05	 0.21994E-04	 0.27725E-04	 0.98469E-07	 0.95263E-06	 0.63824E-05	 0.85254E-05	 0.71944E-07	 0.76625E-10	 0.40962E-06	 0.66551E-05	 0.47649E-05	 0.21741E-07	 0.42299E-08	 0.73158E-10	 0.32473E-06	 0.31875E-05	 0.26730E-05	 0.43211E-07	 0.67028E-08	 0.52604E-09	 0.11801E-10	 0.65337E-07	 0.18692E-05	 0.12870E-05	 0.57055E-07	 0.73180E-08	 0.78922E-09	 0.34684E-10	 0.71780E-12	 0.89739E+00	 0.55714E-01	 0.42899E-03	 0.52138E-04	 0.15932E-04	 0.11856E-04	 0.62356E-05	 0.32867E-05	 0.82167E-05	 0.95362E+00	 0.46372E-01	 0.10000E+01 
0135249	 0.89507E+00	 0.86851E-04	 0.58005E-01	 0.27730E-06	 0.32428E-03	 0.58521E-04	 0.92188E-06	 0.22492E-04	 0.10659E-04	 0.24576E-07	 0.42394E-06	 0.82442E-05	 0.32836E-05	 0.15847E-07	 0.61828E-11	 0.19206E-06	 0.80172E-05	 0.24400E-05	 0.11888E-07	 0.78011E-09	 0.51524E-11	 0.18313E-06	 0.34761E-05	 0.12512E-05	 0.13994E-07	 0.11456E-08	 0.35946E-10	 0.31404E-12	 0.28632E-07	 0.27939E-05	 0.43741E-06	 0.22938E-07	 0.13409E-08	 0.49880E-10	 0.81919E-12	 0.67806E-14	 0.89507E+00	 0.58092E-01	 0.38308E-03	 0.34097E-04	 0.11968E-04	 0.10662E-04	 0.49257E-05	 0.32843E-05	 0.82107E-05	 0.95361E+00	 0.46378E-01	 0.10000E+01 
0135499	 0.89340E+00	 0.52535E-05	 0.59817E-01	 0.19349E-06	 0.33139E-03	 0.15517E-04	 0.10111E-06	 0.19485E-04	 0.22119E-05	 0.81742E-09	 0.79744E-07	 0.10280E-04	 0.72383E-06	 0.45213E-09	 0.29569E-13	 0.28259E-07	 0.72689E-05	 0.89003E-06	 0.22926E-08	 0.46119E-11	 0.19846E-14	 0.42801E-07	 0.39494E-05	 0.40318E-06	 0.33435E-09	 0.52492E-11	 0.11443E-13	 0.65324E-17	 0.11594E-07	 0.37817E-05	 0.73169E-07	 0.11765E-08	 0.55250E-11	 0.12339E-13	 0.12588E-16	 0.69307E-20	 0.89340E+00	 0.59822E-01	 0.34710E-03	 0.21799E-04	 0.11084E-04	 0.81895E-05	 0.43957E-05	 0.38676E-05	 0.96690E-05	 0.95362E+00	 0.46373E-01	 0.10000E+01 
0135749	 0.89327E+00	 0.25702E-04	 0.59940E-01	 0.65961E-06	 0.30690E-03	 0.34108E-04	 0.32437E-06	 0.15370E-04	 0.84892E-05	 0.56492E-08	 0.32739E-07	 0.11251E-04	 0.22975E-05	 0.49067E-08	 0.46647E-12	 0.11725E-06	 0.51374E-05	 0.13094E-05	 0.63325E-08	 0.52481E-10	 0.59742E-13	 0.72222E-08	 0.44058E-05	 0.59914E-06	 0.25855E-08	 0.64173E-10	 0.49967E-12	 0.86588E-15	 0.79813E-08	 0.37582E-05	 0.16252E-06	 0.51521E-08	 0.50352E-10	 0.44005E-12	 0.20836E-14	 0.42967E-17	 0.89327E+00	 0.59965E-01	 0.34167E-03	 0.24189E-04	 0.13586E-04	 0.65705E-05	 0.50148E-05	 0.39339E-05	 0.98347E-05	 0.95363E+00	 0.46363E-01	 0.10000E+01 
0135999	 0.89444E+00	 0.11820E-03	 0.58649E-01	 0.14923E-05	 0.26552E-03	 0.95303E-04	 0.12514E-05	 0.11701E-04	 0.24259E-04	 0.33905E-07	 0.15922E-06	 0.10120E-04	 0.63350E-05	 0.40088E-07	 0.15772E-10	 0.38295E-06	 0.35192E-05	 0.33205E-05	 0.47784E-07	 0.15600E-08	 0.96970E-11	 0.42168E-07	 0.39404E-05	 0.13593E-05	 0.17696E-07	 0.16783E-08	 0.69817E-10	 0.66538E-12	 0.13075E-07	 0.27442E-05	 0.53309E-06	 0.29860E-07	 0.94514E-09	 0.45248E-10	 0.12616E-11	 0.15529E-13	 0.89444E+00	 0.58767E-01	 0.36231E-03	 0.37246E-04	 0.16654E-04	 0.72721E-05	 0.53613E-05	 0.33212E-05	 0.83029E-05	 0.95364E+00	 0.46352E-01	 0.10000E+01 
0136249	 0.89577E+00	 0.20605E-03	 0.57199E-01	 0.22377E-05	 0.23198E-03	 0.15185E-03	 0.21107E-05	 0.89402E-05	 0.38049E-04	 0.77255E-07	 0.28295E-06	 0.81679E-05	 0.98352E-05	 0.98929E-07	 0.68177E-10	 0.59829E-06	 0.26892E-05	 0.52223E-05	 0.93523E-07	 0.51425E-08	 0.57238E-10	 0.63910E-07	 0.30674E-05	 0.20139E-05	 0.44880E-07	 0.51764E-08	 0.39464E-09	 0.68096E-11	 0.17836E-07	 0.18705E-05	 0.94938E-06	 0.60286E-07	 0.24115E-08	 0.21745E-09	 0.11977E-10	 0.27869E-12	 0.89577E+00	 0.57405E-01	 0.38607E-03	 0.49177E-04	 0.18385E-04	 0.86085E-05	 0.51956E-05	 0.29006E-05	 0.72515E-05	 0.95365E+00	 0.46344E-01	 0.10000E+01 
0136499	 0.89610E+00	 0.22624E-03	 0.56843E-01	 0.24129E-05	 0.22477E-03	 0.16478E-03	 0.23056E-05	 0.82920E-05	 0.41126E-04	 0.89901E-07	 0.31006E-06	 0.76377E-05	 0.10612E-04	 0.11602E-06	 0.87762E-10	 0.64362E-06	 0.25173E-05	 0.56543E-05	 0.10402E-06	 0.62696E-08	 0.76911E-10	 0.66741E-07	 0.28440E-05	 0.21605E-05	 0.53005E-07	 0.62188E-08	 0.52612E-09	 0.10033E-10	 0.19099E-07	 0.16904E-05	 0.10542E-05	 0.67914E-07	 0.27950E-08	 0.28109E-09	 0.17429E-10	 0.45159E-12	 0.89610E+00	 0.57069E-01	 0.39196E-03	 0.51814E-04	 0.18676E-04	 0.89256E-05	 0.51310E-05	 0.28348E-05	 0.70869E-05	 0.95365E+00	 0.46342E-01	 0.10000E+01 
0136749	 0.89509E+00	 0.16885E-03	 0.57937E-01	 0.18453E-05	 0.24068E-03	 0.12737E-03	 0.17591E-05	 0.10208E-04	 0.32470E-04	 0.54181E-07	 0.24493E-06	 0.94377E-05	 0.84971E-05	 0.69393E-07	 0.38932E-10	 0.50623E-06	 0.29791E-05	 0.43825E-05	 0.76332E-07	 0.33552E-08	 0.30470E-10	 0.61853E-07	 0.34852E-05	 0.17657E-05	 0.30704E-07	 0.34971E-08	 0.21349E-09	 0.29812E-11	 0.13513E-07	 0.21708E-05	 0.76641E-06	 0.46554E-07	 0.17454E-08	 0.12511E-09	 0.53756E-11	 0.99656E-13	 0.89509E+00	 0.58106E-01	 0.36989E-03	 0.44492E-04	 0.18249E-04	 0.79476E-05	 0.53472E-05	 0.29991E-05	 0.74979E-05	 0.95365E+00	 0.46346E-01	 0.10000E+01 
0136999	 0.89343E+00	 0.76211E-04	 0.59750E-01	 0.89290E-06	 0.25651E-03	 0.65192E-04	 0.87438E-06	 0.13489E-04	 0.18190E-04	 0.13482E-07	 0.14396E-06	 0.12770E-04	 0.51493E-05	 0.17094E-07	 0.40872E-11	 0.25074E-06	 0.35336E-05	 0.21977E-05	 0.33119E-07	 0.59639E-09	 0.23975E-11	 0.44897E-07	 0.45496E-05	 0.11539E-05	 0.68441E-08	 0.69915E-09	 0.17837E-10	 0.10707E-12	 0.37099E-08	 0.29260E-05	 0.39208E-06	 0.16496E-07	 0.43641E-09	 0.12803E-10	 0.21282E-12	 0.16052E-14	 0.89343E+00	 0.59826E-01	 0.32259E-03	 0.32567E-04	 0.18080E-04	 0.60158E-05	 0.57559E-05	 0.33387E-05	 0.83468E-05	 0.95364E+00	 0.46347E-01	 0.10000E+01 
0137249	 0.89226E+00	 0.99164E-05	 0.61057E-01	 0.24108E-06	 0.25041E-03	 0.16952E-04	 0.21079E-06	 0.16839E-04	 0.70301E-05	 0.30949E-09	 0.57293E-07	 0.15827E-04	 0.27011E-05	 0.39644E-09	 0.79889E-14	 0.39720E-07	 0.36794E-05	 0.52156E-06	 0.39241E-08	 0.59336E-11	 0.24786E-14	 0.17640E-07	 0.52816E-05	 0.67415E-06	 0.29380E-09	 0.97227E-11	 0.24084E-13	 0.13857E-16	 0.12405E-08	 0.33204E-05	 0.28811E-06	 0.11546E-08	 0.79273E-11	 0.23894E-13	 0.38121E-16	 0.25553E-19	 0.89226E+00	 0.61067E-01	 0.26761E-03	 0.24081E-04	 0.18586E-04	 0.42446E-05	 0.59737E-05	 0.36109E-05	 0.90273E-05	 0.95365E+00	 0.46343E-01	 0.10000E+01 
0137499	 0.89231E+00	 0.68314E-05	 0.61060E-01	 0.37955E-06	 0.22012E-03	 0.74535E-05	 0.93001E-07	 0.19064E-04	 0.43394E-05	 0.54241E-09	 0.10363E-07	 0.16770E-04	 0.22916E-05	 0.54551E-09	 0.11700E-12	 0.28311E-07	 0.34585E-05	 0.43095E-06	 0.26265E-08	 0.75383E-11	 0.37079E-14	 0.31977E-08	 0.50094E-05	 0.52935E-06	 0.46330E-09	 0.76311E-11	 0.24184E-13	 0.16725E-16	 0.13414E-07	 0.30425E-05	 0.52974E-06	 0.15818E-08	 0.91138E-11	 0.25857E-13	 0.39200E-16	 0.27419E-19	 0.89231E+00	 0.61067E-01	 0.22795E-03	 0.23497E-04	 0.19072E-04	 0.39204E-05	 0.55424E-05	 0.35873E-05	 0.89682E-05	 0.95366E+00	 0.46335E-01	 0.10000E+01 
0137749	 0.89339E+00	 0.55477E-04	 0.59944E-01	 0.12293E-05	 0.18119E-03	 0.31705E-04	 0.42255E-06	 0.18877E-04	 0.88306E-05	 0.50733E-09	 0.22017E-08	 0.15225E-04	 0.35487E-05	 0.61588E-09	 0.14127E-11	 0.18095E-06	 0.30005E-05	 0.16669E-05	 0.16951E-07	 0.30193E-09	 0.11989E-11	 0.38721E-08	 0.39202E-05	 0.76363E-06	 0.67404E-08	 0.42563E-09	 0.87723E-11	 0.45757E-13	 0.25379E-07	 0.24169E-05	 0.93757E-06	 0.70417E-08	 0.53536E-09	 0.11436E-10	 0.12223E-12	 0.63046E-15	 0.89339E+00	 0.60000E-01	 0.21413E-03	 0.28131E-04	 0.18777E-04	 0.48656E-05	 0.46949E-05	 0.33875E-05	 0.84686E-05	 0.95367E+00	 0.46326E-01	 0.10000E+01 
0137999	 0.89461E+00	 0.11090E-03	 0.58668E-01	 0.21937E-05	 0.15302E-03	 0.62840E-04	 0.82406E-06	 0.16798E-04	 0.14807E-04	 0.36186E-08	 0.10015E-07	 0.12847E-04	 0.51263E-05	 0.41715E-08	 0.61538E-11	 0.33626E-06	 0.24640E-05	 0.30246E-05	 0.29966E-07	 0.10271E-08	 0.83568E-11	 0.62446E-08	 0.28820E-05	 0.11495E-05	 0.18720E-07	 0.16098E-08	 0.63219E-10	 0.65092E-12	 0.29245E-07	 0.18816E-05	 0.12826E-05	 0.99473E-08	 0.20666E-08	 0.88937E-10	 0.18701E-11	 0.18610E-13	 0.89461E+00	 0.58779E-01	 0.21805E-03	 0.32432E-04	 0.17987E-04	 0.58559E-05	 0.40582E-05	 0.32055E-05	 0.80138E-05	 0.95367E+00	 0.46320E-01	 0.10000E+01 
0138249	 0.89506E+00	 0.13132E-03	 0.58192E-01	 0.25659E-05	 0.14508E-03	 0.74694E-04	 0.97075E-06	 0.15641E-04	 0.17075E-04	 0.60502E-08	 0.13646E-07	 0.11870E-04	 0.57298E-05	 0.67435E-08	 0.96455E-11	 0.38856E-06	 0.22456E-05	 0.35108E-05	 0.34306E-07	 0.13797E-08	 0.13422E-10	 0.67898E-08	 0.25309E-05	 0.13118E-05	 0.23939E-07	 0.22184E-08	 0.10225E-09	 0.12453E-11	 0.29854E-07	 0.17034E-05	 0.14007E-05	 0.10354E-07	 0.28488E-08	 0.14634E-09	 0.36477E-11	 0.42702E-13	 0.89506E+00	 0.58323E-01	 0.22234E-03	 0.33693E-04	 0.17621E-04	 0.61807E-05	 0.38758E-05	 0.31473E-05	 0.78682E-05	 0.95367E+00	 0.46318E-01	 0.10000E+01 
0138499	 0.89450E+00	 0.10525E-03	 0.58794E-01	 0.20480E-05	 0.15067E-03	 0.59328E-04	 0.79434E-06	 0.17680E-04	 0.14120E-04	 0.32214E-08	 0.10954E-07	 0.13176E-04	 0.49135E-05	 0.37873E-08	 0.53260E-11	 0.32422E-06	 0.25177E-05	 0.28921E-05	 0.28278E-07	 0.93891E-09	 0.72264E-11	 0.66626E-08	 0.29574E-05	 0.10933E-05	 0.17604E-07	 0.14569E-08	 0.54519E-10	 0.53329E-12	 0.27576E-07	 0.18866E-05	 0.12401E-05	 0.98147E-08	 0.18705E-08	 0.76274E-10	 0.15220E-11	 0.14412E-13	 0.89450E+00	 0.58899E-01	 0.21205E-03	 0.32597E-04	 0.18104E-04	 0.57633E-05	 0.40765E-05	 0.31661E-05	 0.79152E-05	 0.95367E+00	 0.46319E-01	 0.10000E+01 
0138749	 0.89344E+00	 0.53628E-04	 0.59931E-01	 0.10014E-05	 0.15328E-03	 0.29179E-04	 0.45176E-06	 0.22341E-04	 0.80977E-05	 0.11629E-08	 0.84673E-08	 0.15535E-04	 0.31690E-05	 0.11511E-08	 0.11968E-11	 0.18914E-06	 0.30292E-05	 0.16442E-05	 0.14941E-07	 0.28753E-09	 0.11013E-11	 0.55957E-08	 0.37605E-05	 0.66156E-06	 0.73627E-08	 0.39949E-09	 0.80193E-11	 0.40636E-13	 0.17994E-07	 0.20901E-05	 0.86916E-06	 0.68950E-08	 0.50332E-09	 0.10417E-10	 0.10748E-12	 0.53841E-15	 0.89344E+00	 0.59985E-01	 0.18346E-03	 0.30892E-04	 0.18714E-04	 0.48777E-05	 0.44354E-05	 0.29846E-05	 0.74616E-05	 0.95367E+00	 0.46319E-01	 0.10000E+01 
0138999	 0.89275E+00	 0.11190E-04	 0.60709E-01	 0.16857E-06	 0.14135E-03	 0.57017E-05	 0.15389E-06	 0.26821E-04	 0.26345E-05	 0.10576E-08	 0.10266E-07	 0.16650E-04	 0.14176E-05	 0.68389E-09	 0.76270E-13	 0.64251E-07	 0.35182E-05	 0.59412E-06	 0.32121E-08	 0.18104E-10	 0.14604E-13	 0.29593E-08	 0.41948E-05	 0.27779E-06	 0.14022E-08	 0.20162E-10	 0.97292E-13	 0.11003E-15	 0.43198E-08	 0.19151E-05	 0.46073E-06	 0.20079E-08	 0.23652E-10	 0.10868E-12	 0.25158E-15	 0.28897E-18	 0.89275E+00	 0.60721E-01	 0.14722E-03	 0.29610E-04	 0.18078E-04	 0.41798E-05	 0.44770E-05	 0.23822E-05	 0.59555E-05	 0.95368E+00	 0.46317E-01	 0.10000E+01 
0139249	 0.89294E+00	 0.98862E-06	 0.60567E-01	 0.93341E-07	 0.11710E-03	 0.31697E-05	 0.18315E-07	 0.28287E-04	 0.14975E-06	 0.12356E-10	 0.18415E-07	 0.15285E-04	 0.38228E-06	 0.11903E-10	 0.24826E-14	 0.14040E-07	 0.37498E-05	 0.30151E-06	 0.78780E-10	 0.23173E-14	 0.15940E-17	 0.56746E-08	 0.37523E-05	 0.93657E-07	 0.23464E-10	 0.72771E-14	 0.73983E-18	 0.48133E-21	 0.51084E-08	 0.13816E-05	 0.23278E-06	 0.55774E-10	 0.68724E-14	 0.16467E-17	 0.39252E-21	 0.38721E-23	 0.89294E+00	 0.60568E-01	 0.12037E-03	 0.28455E-04	 0.15686E-04	 0.40654E-05	 0.38517E-05	 0.16196E-05	 0.40489E-05	 0.95368E+00	 0.46312E-01	 0.10000E+01 
0139499	 0.89386E+00	 0.20411E-04	 0.59653E-01	 0.74191E-06	 0.91911E-04	 0.19385E-04	 0.27577E-07	 0.26121E-04	 0.56191E-06	 0.55274E-08	 0.33396E-07	 0.12349E-04	 0.20984E-06	 0.29884E-08	 0.12620E-11	 0.32682E-07	 0.34897E-05	 0.66208E-06	 0.32366E-08	 0.30388E-10	 0.26607E-13	 0.19799E-07	 0.27678E-05	 0.13145E-06	 0.24635E-08	 0.35531E-10	 0.22247E-12	 0.28871E-15	 0.30031E-07	 0.84767E-06	 0.27004E-06	 0.30323E-08	 0.32509E-10	 0.20649E-12	 0.77482E-15	 0.11720E-17	 0.89386E+00	 0.59673E-01	 0.11204E-03	 0.26716E-04	 0.12595E-04	 0.41877E-05	 0.29216E-05	 0.11508E-05	 0.28770E-05	 0.95369E+00	 0.46306E-01	 0.10000E+01 
0139749	 0.89485E+00	 0.47826E-04	 0.58641E-01	 0.15815E-05	 0.76032E-04	 0.39751E-04	 0.87547E-07	 0.22563E-04	 0.20645E-05	 0.20860E-07	 0.50826E-07	 0.97761E-05	 0.50079E-06	 0.10892E-07	 0.99075E-11	 0.68287E-07	 0.29469E-05	 0.11712E-05	 0.68617E-08	 0.21122E-09	 0.48278E-12	 0.38354E-07	 0.19710E-05	 0.28546E-06	 0.78084E-08	 0.21791E-09	 0.36224E-11	 0.12566E-13	 0.61680E-07	 0.53565E-06	 0.43478E-06	 0.73866E-08	 0.18299E-09	 0.29258E-11	 0.29219E-13	 0.12171E-15	 0.89485E+00	 0.58688E-01	 0.11736E-03	 0.24736E-04	 0.10339E-04	 0.41935E-05	 0.23028E-05	 0.10397E-05	 0.25992E-05	 0.95370E+00	 0.46302E-01	 0.10000E+01 
