tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0125999	 0.15025E+00	 0.88974E-03	 0.73430E-01	 0.19751E-04	 0.12212E-03	 0.61998E-03	 0.34339E-05	 0.24136E-04	 0.97929E-04	 0.12230E-05	 0.13650E-05	 0.87165E-05	 0.35511E-04	 0.46716E-06	 0.13280E-08	 0.81041E-06	 0.42389E-05	 0.17536E-04	 0.20911E-06	 0.14364E-08	 0.17586E-11	 0.40412E-06	 0.23164E-05	 0.98974E-05	 0.14868E-06	 0.11146E-09	 0.73830E-10	 0.23339E-11	 0.28069E-06	 0.15533E-05	 0.62275E-05	 0.78353E-07	 0.93634E-09	 0.56130E-10	 0.96663E-11	 0.48385E-12	 0.15025E+00	 0.74320E-01	 0.76185E-03	 0.12672E-03	 0.46061E-04	 0.22796E-04	 0.12767E-04	 0.81409E-05	 0.20352E-04	 0.22555E+00	 0.77443E+00	 0.10000E+01 
0126249	 0.15009E+00	 0.37399E-03	 0.74628E-01	 0.93946E-05	 0.10929E-03	 0.28352E-03	 0.16933E-05	 0.23596E-04	 0.46414E-04	 0.22142E-06	 0.68176E-06	 0.88352E-05	 0.17223E-04	 0.85041E-07	 0.95069E-10	 0.43531E-06	 0.43720E-05	 0.87375E-05	 0.35836E-07	 0.12535E-09	 0.85677E-13	 0.18949E-06	 0.24869E-05	 0.48043E-05	 0.30698E-07	 0.55905E-11	 0.34914E-11	 0.43113E-13	 0.14193E-06	 0.15901E-05	 0.31332E-05	 0.14319E-07	 0.10483E-09	 0.37740E-11	 0.19415E-12	 0.35330E-14	 0.15009E+00	 0.75002E-01	 0.40221E-03	 0.71925E-04	 0.26825E-04	 0.13581E-04	 0.75114E-05	 0.48797E-05	 0.12199E-04	 0.22561E+00	 0.77437E+00	 0.10000E+01 
0126499	 0.15108E+00	 0.34386E-04	 0.74316E-01	 0.19311E-05	 0.10082E-03	 0.55846E-04	 0.49986E-06	 0.22256E-04	 0.12267E-04	 0.43212E-08	 0.22412E-06	 0.85063E-05	 0.50875E-05	 0.22557E-08	 0.55954E-13	 0.14196E-06	 0.43957E-05	 0.27312E-05	 0.11665E-08	 0.96346E-13	 0.22382E-16	 0.70315E-07	 0.25048E-05	 0.15522E-05	 0.88160E-09	 0.83387E-13	 0.20202E-15	 0.30289E-18	 0.47172E-07	 0.14877E-05	 0.10215E-05	 0.62575E-09	 0.63155E-14	 0.30921E-15	 0.95218E-18	 0.12717E-20	 0.15108E+00	 0.74350E-01	 0.15860E-03	 0.35027E-04	 0.13820E-04	 0.72700E-05	 0.41282E-05	 0.25571E-05	 0.63927E-05	 0.22565E+00	 0.77434E+00	 0.10000E+01 
0126749	 0.15312E+00	 0.61808E-04	 0.72225E-01	 0.24047E-05	 0.97875E-04	 0.69623E-04	 0.60003E-06	 0.20417E-04	 0.13948E-04	 0.87383E-08	 0.26872E-06	 0.78057E-05	 0.55386E-05	 0.37590E-08	 0.62581E-12	 0.12682E-06	 0.41369E-05	 0.27586E-05	 0.23636E-08	 0.11380E-12	 0.62275E-15	 0.85634E-07	 0.22819E-05	 0.16803E-05	 0.96872E-09	 0.13430E-11	 0.45569E-14	 0.14907E-16	 0.65876E-07	 0.13888E-05	 0.11008E-05	 0.61318E-09	 0.10544E-11	 0.79355E-14	 0.63696E-16	 0.20778E-18	 0.15312E+00	 0.72287E-01	 0.16990E-03	 0.34974E-04	 0.13617E-04	 0.70247E-05	 0.40488E-05	 0.25561E-05	 0.63902E-05	 0.22564E+00	 0.77435E+00	 0.10000E+01 
0126999	 0.15532E+00	 0.36599E-03	 0.69436E-01	 0.91482E-05	 0.94133E-04	 0.26712E-03	 0.17550E-05	 0.17789E-04	 0.43010E-04	 0.22784E-06	 0.72129E-06	 0.66724E-05	 0.15590E-04	 0.88152E-07	 0.11054E-09	 0.35127E-06	 0.34216E-05	 0.74728E-05	 0.47231E-07	 0.67722E-10	 0.29270E-12	 0.20882E-06	 0.19226E-05	 0.43422E-05	 0.25320E-07	 0.11516E-09	 0.40018E-11	 0.62787E-13	 0.16143E-06	 0.12398E-05	 0.27849E-05	 0.11957E-07	 0.16368E-09	 0.49509E-11	 0.28996E-12	 0.57200E-14	 0.15532E+00	 0.69802E-01	 0.37040E-03	 0.62781E-04	 0.23072E-04	 0.11293E-04	 0.64990E-05	 0.41982E-05	 0.10495E-04	 0.22560E+00	 0.77439E+00	 0.10000E+01 
0127249	 0.15673E+00	 0.68113E-03	 0.67417E-01	 0.15933E-04	 0.90222E-04	 0.47133E-03	 0.29702E-05	 0.15413E-04	 0.73832E-04	 0.77717E-06	 0.11996E-05	 0.55874E-05	 0.26309E-04	 0.30084E-06	 0.70561E-09	 0.59324E-06	 0.27190E-05	 0.12567E-04	 0.15648E-06	 0.45284E-09	 0.25578E-11	 0.35099E-06	 0.15835E-05	 0.72229E-05	 0.85359E-07	 0.54424E-09	 0.34859E-10	 0.10658E-11	 0.24891E-06	 0.10305E-05	 0.45190E-05	 0.46407E-07	 0.70535E-09	 0.34738E-10	 0.46204E-11	 0.18546E-12	 0.15673E+00	 0.68099E-01	 0.57748E-03	 0.92993E-04	 0.33398E-04	 0.16036E-04	 0.92434E-05	 0.58456E-05	 0.14614E-04	 0.22556E+00	 0.77443E+00	 0.10000E+01 
0127499	 0.15704E+00	 0.77750E-03	 0.66915E-01	 0.17946E-04	 0.89422E-04	 0.53351E-03	 0.33433E-05	 0.14783E-04	 0.83380E-04	 0.10106E-05	 0.13470E-05	 0.52828E-05	 0.29638E-04	 0.39170E-06	 0.10486E-08	 0.66737E-06	 0.25248E-05	 0.14155E-04	 0.20288E-06	 0.67056E-09	 0.40289E-11	 0.39635E-06	 0.14824E-05	 0.81215E-05	 0.11047E-06	 0.76124E-09	 0.53540E-10	 0.19098E-11	 0.27449E-06	 0.96290E-06	 0.50529E-05	 0.62392E-07	 0.93006E-09	 0.49840E-10	 0.80937E-11	 0.38213E-12	 0.15704E+00	 0.67692E-01	 0.64088E-03	 0.10252E-03	 0.36660E-04	 0.17551E-04	 0.10112E-04	 0.63537E-05	 0.15884E-04	 0.22555E+00	 0.77444E+00	 0.10000E+01 
0127749	 0.15678E+00	 0.60179E-03	 0.67517E-01	 0.14300E-04	 0.88374E-04	 0.41954E-03	 0.26626E-05	 0.15297E-04	 0.65795E-04	 0.60833E-06	 0.10776E-05	 0.56039E-05	 0.23495E-04	 0.23507E-06	 0.48720E-09	 0.53534E-06	 0.27700E-05	 0.11231E-04	 0.12221E-06	 0.32030E-09	 0.16296E-11	 0.31357E-06	 0.16068E-05	 0.64587E-05	 0.67450E-07	 0.38474E-09	 0.23079E-10	 0.60907E-12	 0.22760E-06	 0.10424E-05	 0.40635E-05	 0.35185E-07	 0.53879E-09	 0.24090E-10	 0.26876E-11	 0.92932E-13	 0.15678E+00	 0.68119E-01	 0.52221E-03	 0.84362E-04	 0.30412E-04	 0.14658E-04	 0.84469E-05	 0.53692E-05	 0.13423E-04	 0.22557E+00	 0.77442E+00	 0.10000E+01 
0127999	 0.15686E+00	 0.28646E-03	 0.68071E-01	 0.74645E-05	 0.83992E-04	 0.21212E-03	 0.14151E-05	 0.15354E-04	 0.34146E-04	 0.14058E-06	 0.58307E-06	 0.58414E-05	 0.12431E-04	 0.54137E-07	 0.52472E-10	 0.29916E-06	 0.31036E-05	 0.60049E-05	 0.27922E-07	 0.39254E-10	 0.10199E-12	 0.16567E-06	 0.17181E-05	 0.34582E-05	 0.16718E-07	 0.45310E-10	 0.16102E-11	 0.18652E-13	 0.13394E-06	 0.11029E-05	 0.22468E-05	 0.70605E-08	 0.86266E-10	 0.19862E-11	 0.86866E-13	 0.12966E-14	 0.15686E+00	 0.68358E-01	 0.30357E-03	 0.51055E-04	 0.18910E-04	 0.94356E-05	 0.53587E-05	 0.34908E-05	 0.87270E-05	 0.22561E+00	 0.77438E+00	 0.10000E+01 
0128249	 0.15785E+00	 0.44943E-04	 0.67559E-01	 0.18651E-05	 0.78793E-04	 0.49907E-04	 0.42716E-06	 0.14556E-04	 0.97035E-05	 0.46095E-08	 0.18906E-06	 0.57073E-05	 0.38531E-05	 0.20004E-08	 0.16204E-12	 0.10977E-06	 0.32678E-05	 0.19779E-05	 0.95681E-09	 0.23580E-12	 0.83032E-16	 0.55781E-07	 0.16751E-05	 0.11398E-05	 0.79934E-09	 0.49544E-13	 0.10209E-14	 0.19138E-17	 0.46061E-07	 0.10858E-05	 0.76616E-06	 0.34941E-09	 0.32474E-12	 0.13461E-14	 0.73050E-17	 0.15456E-19	 0.15785E+00	 0.67604E-01	 0.13057E-03	 0.24691E-04	 0.97515E-05	 0.53564E-05	 0.28716E-05	 0.18984E-05	 0.47461E-05	 0.22563E+00	 0.77436E+00	 0.10000E+01 
0128499	 0.15964E+00	 0.16298E-04	 0.65838E-01	 0.10513E-05	 0.73463E-04	 0.27953E-04	 0.32142E-06	 0.13047E-04	 0.62678E-05	 0.12835E-08	 0.14420E-06	 0.51929E-05	 0.25440E-05	 0.66149E-09	 0.18887E-13	 0.66395E-07	 0.30267E-05	 0.12799E-05	 0.40001E-09	 0.16764E-13	 0.10421E-16	 0.50911E-07	 0.15217E-05	 0.79970E-06	 0.19366E-09	 0.40404E-13	 0.40844E-16	 0.57387E-19	 0.31208E-07	 0.10194E-05	 0.50062E-06	 0.18248E-09	 0.27782E-14	 0.83695E-16	 0.16123E-18	 0.15818E-21	 0.15964E+00	 0.65855E-01	 0.10247E-03	 0.19637E-04	 0.78817E-05	 0.43734E-05	 0.23725E-05	 0.15514E-05	 0.38785E-05	 0.22563E+00	 0.77436E+00	 0.10000E+01 
0128749	 0.16150E+00	 0.17434E-03	 0.63686E-01	 0.47256E-05	 0.66077E-04	 0.13082E-03	 0.10563E-05	 0.10831E-04	 0.21451E-04	 0.56408E-07	 0.43262E-06	 0.42827E-05	 0.76674E-05	 0.22765E-07	 0.13520E-10	 0.16663E-06	 0.23967E-05	 0.35293E-05	 0.14188E-07	 0.15462E-11	 0.37185E-13	 0.13798E-06	 0.12903E-05	 0.21723E-05	 0.47687E-08	 0.35074E-10	 0.32350E-12	 0.30760E-14	 0.89662E-07	 0.84944E-06	 0.13408E-05	 0.37795E-08	 0.18705E-10	 0.57587E-12	 0.14472E-13	 0.14418E-15	 0.16150E+00	 0.63860E-01	 0.20162E-03	 0.33396E-04	 0.12406E-04	 0.61068E-05	 0.36054E-05	 0.22837E-05	 0.57091E-05	 0.22562E+00	 0.77438E+00	 0.10000E+01 
0128999	 0.16269E+00	 0.37082E-03	 0.62120E-01	 0.92903E-05	 0.59290E-04	 0.25958E-03	 0.19795E-05	 0.87557E-05	 0.40795E-04	 0.24896E-06	 0.79429E-06	 0.33605E-05	 0.14247E-04	 0.99985E-07	 0.12672E-09	 0.31230E-06	 0.17812E-05	 0.65235E-05	 0.60143E-07	 0.22949E-10	 0.59093E-12	 0.24130E-06	 0.10313E-05	 0.39016E-05	 0.22647E-07	 0.26783E-09	 0.51874E-11	 0.10678E-12	 0.15607E-06	 0.64516E-06	 0.24062E-05	 0.16432E-07	 0.13823E-09	 0.82498E-11	 0.49192E-12	 0.10944E-13	 0.16269E+00	 0.62490E-01	 0.32816E-03	 0.51779E-04	 0.18501E-04	 0.86772E-05	 0.51971E-05	 0.32240E-05	 0.80600E-05	 0.22559E+00	 0.77440E+00	 0.10000E+01 
0129249	 0.16302E+00	 0.45688E-03	 0.61623E-01	 0.11254E-04	 0.57102E-04	 0.31593E-03	 0.23861E-05	 0.80010E-05	 0.49374E-04	 0.37666E-06	 0.95294E-06	 0.30053E-05	 0.17170E-04	 0.15145E-06	 0.23575E-09	 0.37976E-06	 0.15505E-05	 0.78758E-05	 0.89979E-07	 0.47128E-10	 0.12628E-11	 0.28568E-06	 0.92159E-06	 0.46626E-05	 0.35137E-07	 0.46229E-09	 0.10775E-10	 0.27985E-12	 0.18322E-06	 0.56306E-06	 0.28752E-05	 0.25261E-07	 0.22506E-09	 0.16434E-10	 0.12657E-11	 0.35625E-13	 0.16302E+00	 0.62080E-01	 0.38428E-03	 0.60137E-04	 0.21280E-04	 0.98961E-05	 0.59055E-05	 0.36470E-05	 0.91174E-05	 0.22559E+00	 0.77441E+00	 0.10000E+01 
0129499	 0.16293E+00	 0.37952E-03	 0.61864E-01	 0.95094E-05	 0.57591E-04	 0.26509E-03	 0.20202E-05	 0.83802E-05	 0.41577E-04	 0.26079E-06	 0.81055E-06	 0.32156E-05	 0.14508E-04	 0.10464E-06	 0.13601E-09	 0.31981E-06	 0.17006E-05	 0.66433E-05	 0.62800E-07	 0.25535E-10	 0.64026E-12	 0.24568E-06	 0.98912E-06	 0.39677E-05	 0.23842E-07	 0.28272E-09	 0.56322E-11	 0.11857E-12	 0.15931E-06	 0.61601E-06	 0.24477E-05	 0.17131E-07	 0.14806E-09	 0.88769E-11	 0.54519E-12	 0.12436E-13	 0.16293E+00	 0.62244E-01	 0.33219E-03	 0.52238E-04	 0.18639E-04	 0.87266E-05	 0.52266E-05	 0.32403E-05	 0.81008E-05	 0.22559E+00	 0.77440E+00	 0.10000E+01 
0129749	 0.16312E+00	 0.20126E-03	 0.62024E-01	 0.53867E-05	 0.56556E-04	 0.14682E-03	 0.11602E-05	 0.87902E-05	 0.23505E-04	 0.74478E-07	 0.47428E-06	 0.35274E-05	 0.83321E-05	 0.29685E-07	 0.20800E-10	 0.18615E-06	 0.19562E-05	 0.38208E-05	 0.18213E-07	 0.36312E-11	 0.59606E-13	 0.14782E-06	 0.10785E-05	 0.23307E-05	 0.66193E-08	 0.47811E-10	 0.54614E-12	 0.57999E-14	 0.10011E-06	 0.71039E-06	 0.14481E-05	 0.45331E-08	 0.31131E-10	 0.91505E-12	 0.27249E-13	 0.31173E-15	 0.16312E+00	 0.62225E-01	 0.20877E-03	 0.33530E-04	 0.12363E-04	 0.59813E-05	 0.35637E-05	 0.22631E-05	 0.56578E-05	 0.22561E+00	 0.77438E+00	 0.10000E+01 
0129999	 0.16403E+00	 0.44780E-04	 0.61432E-01	 0.15974E-05	 0.53156E-04	 0.41379E-04	 0.37917E-06	 0.86755E-05	 0.74767E-05	 0.41882E-08	 0.16499E-06	 0.36306E-05	 0.28340E-05	 0.16984E-08	 0.24028E-12	 0.72630E-07	 0.20519E-05	 0.13577E-05	 0.10297E-08	 0.73565E-13	 0.21179E-15	 0.53015E-07	 0.10903E-05	 0.83612E-06	 0.47011E-09	 0.44420E-12	 0.14782E-14	 0.36569E-17	 0.39067E-07	 0.77608E-06	 0.53725E-06	 0.22778E-09	 0.48661E-12	 0.24355E-14	 0.14556E-16	 0.35311E-19	 0.16403E+00	 0.61476E-01	 0.96132E-04	 0.16536E-04	 0.66313E-05	 0.34833E-05	 0.19799E-05	 0.13526E-05	 0.33816E-05	 0.22563E+00	 0.77437E+00	 0.10000E+01 
0130249	 0.16551E+00	 0.20813E-05	 0.60046E-01	 0.47437E-06	 0.47723E-04	 0.11137E-04	 0.16051E-06	 0.79134E-05	 0.27848E-05	 0.25220E-09	 0.72187E-07	 0.33911E-05	 0.11655E-05	 0.15524E-09	 0.92333E-15	 0.39116E-07	 0.18622E-05	 0.61451E-06	 0.85001E-10	 0.18996E-14	 0.80432E-19	 0.25006E-07	 0.10196E-05	 0.36824E-06	 0.59296E-10	 0.75135E-15	 0.13411E-19	 0.41076E-22	 0.14556E-07	 0.74719E-06	 0.23325E-06	 0.39127E-10	 0.11991E-14	 0.19458E-19	 0.94516E-23	 0.33711E-22	 0.16551E+00	 0.60048E-01	 0.59335E-04	 0.10859E-04	 0.46289E-05	 0.25159E-05	 0.14130E-05	 0.99503E-06	 0.24876E-05	 0.22563E+00	 0.77436E+00	 0.10000E+01 
0130499	 0.16699E+00	 0.74532E-04	 0.58434E-01	 0.22482E-05	 0.40462E-04	 0.58303E-04	 0.55917E-06	 0.64681E-05	 0.96923E-05	 0.11529E-07	 0.21884E-06	 0.27712E-05	 0.34114E-05	 0.49345E-08	 0.11050E-11	 0.89254E-07	 0.14571E-05	 0.15958E-05	 0.28472E-08	 0.53108E-12	 0.18731E-14	 0.73341E-07	 0.84654E-06	 0.96950E-06	 0.10289E-08	 0.36203E-11	 0.16399E-13	 0.74614E-16	 0.35751E-07	 0.59133E-06	 0.56744E-06	 0.11935E-08	 0.63643E-12	 0.33807E-13	 0.34494E-15	 0.15736E-17	 0.16699E+00	 0.58508E-01	 0.10101E-03	 0.16731E-04	 0.64064E-05	 0.31450E-05	 0.18904E-05	 0.11957E-05	 0.29893E-05	 0.22563E+00	 0.77437E+00	 0.10000E+01 
0130749	 0.16793E+00	 0.18643E-03	 0.57282E-01	 0.50364E-05	 0.34051E-04	 0.13234E-03	 0.11836E-05	 0.49270E-05	 0.20735E-04	 0.68578E-07	 0.45304E-06	 0.20653E-05	 0.70651E-05	 0.29007E-07	 0.16511E-10	 0.17592E-06	 0.10565E-05	 0.32227E-05	 0.17030E-07	 0.53641E-11	 0.57112E-13	 0.14468E-06	 0.63192E-06	 0.19341E-05	 0.60083E-08	 0.51565E-10	 0.53711E-12	 0.59900E-14	 0.73264E-07	 0.41168E-06	 0.11395E-05	 0.64092E-08	 0.91676E-11	 0.10582E-11	 0.28885E-13	 0.33427E-15	 0.16793E+00	 0.57468E-01	 0.17143E-03	 0.26914E-04	 0.96125E-05	 0.44721E-05	 0.27168E-05	 0.16309E-05	 0.40772E-05	 0.22562E+00	 0.77438E+00	 0.10000E+01 
0130999	 0.16822E+00	 0.24935E-03	 0.56875E-01	 0.65948E-05	 0.31537E-04	 0.17409E-03	 0.15370E-05	 0.41987E-05	 0.27023E-04	 0.12189E-06	 0.58531E-06	 0.17203E-05	 0.91534E-05	 0.51542E-07	 0.39155E-10	 0.22772E-06	 0.87169E-06	 0.41656E-05	 0.30119E-07	 0.12305E-10	 0.16934E-12	 0.18288E-06	 0.52289E-06	 0.24771E-05	 0.10955E-07	 0.11567E-09	 0.15811E-11	 0.23904E-13	 0.94314E-07	 0.32751E-06	 0.14706E-05	 0.11095E-07	 0.18618E-10	 0.30346E-11	 0.11454E-12	 0.18069E-14	 0.16822E+00	 0.57125E-01	 0.21222E-03	 0.32881E-04	 0.11511E-04	 0.52951E-05	 0.31940E-05	 0.19035E-05	 0.47589E-05	 0.22561E+00	 0.77438E+00	 0.10000E+01 
0131249	 0.16821E+00	 0.22207E-03	 0.56937E-01	 0.59270E-05	 0.31901E-04	 0.15593E-03	 0.13845E-05	 0.44108E-05	 0.24269E-04	 0.96916E-07	 0.52864E-06	 0.18295E-05	 0.82367E-05	 0.40957E-07	 0.27808E-10	 0.20498E-06	 0.92673E-06	 0.37486E-05	 0.24027E-07	 0.86206E-11	 0.11012E-12	 0.16672E-06	 0.55728E-06	 0.22390E-05	 0.85878E-08	 0.84206E-10	 0.10298E-11	 0.13780E-13	 0.85495E-07	 0.35484E-06	 0.13248E-05	 0.88879E-08	 0.14436E-10	 0.19985E-11	 0.66250E-13	 0.92268E-15	 0.16821E+00	 0.57159E-01	 0.19376E-03	 0.30161E-04	 0.10636E-04	 0.49044E-05	 0.29717E-05	 0.17740E-05	 0.44350E-05	 0.22561E+00	 0.77438E+00	 0.10000E+01 
0131499	 0.16844E+00	 0.12965E-03	 0.56894E-01	 0.36233E-05	 0.31797E-04	 0.93968E-04	 0.85833E-06	 0.49517E-05	 0.14876E-04	 0.33447E-07	 0.33312E-06	 0.21279E-05	 0.51092E-05	 0.14081E-07	 0.57156E-11	 0.12781E-06	 0.10584E-05	 0.23304E-05	 0.84231E-08	 0.15613E-11	 0.14810E-13	 0.10887E-06	 0.65098E-06	 0.14170E-05	 0.28016E-08	 0.18552E-10	 0.13272E-12	 0.10286E-14	 0.55461E-07	 0.43532E-06	 0.83076E-06	 0.31164E-08	 0.40562E-11	 0.26716E-12	 0.49164E-14	 0.38851E-16	 0.16844E+00	 0.57023E-01	 0.12939E-03	 0.20719E-04	 0.75843E-05	 0.35251E-05	 0.21796E-05	 0.13247E-05	 0.33116E-05	 0.22562E+00	 0.77437E+00	 0.10000E+01 
0131749	 0.16919E+00	 0.37155E-04	 0.56322E-01	 0.12448E-05	 0.29650E-04	 0.31210E-04	 0.31482E-06	 0.52799E-05	 0.53708E-05	 0.29431E-08	 0.12988E-06	 0.23319E-05	 0.19396E-05	 0.12283E-08	 0.15630E-12	 0.50912E-07	 0.11001E-05	 0.90479E-06	 0.77750E-09	 0.19140E-13	 0.15712E-15	 0.44563E-07	 0.71989E-06	 0.56456E-06	 0.23904E-09	 0.46284E-12	 0.90749E-15	 0.22847E-17	 0.24277E-07	 0.49616E-06	 0.33563E-06	 0.25974E-09	 0.15379E-12	 0.18767E-14	 0.90547E-17	 0.20220E-19	 0.16919E+00	 0.56359E-01	 0.62105E-04	 0.10969E-04	 0.44026E-05	 0.20565E-05	 0.13293E-05	 0.85633E-06	 0.21408E-05	 0.22563E+00	 0.77436E+00	 0.10000E+01 
0131999	 0.17035E+00	 0.26899E-07	 0.55248E-01	 0.24810E-06	 0.25595E-04	 0.52514E-05	 0.82039E-07	 0.50823E-05	 0.13617E-05	 0.63561E-10	 0.38505E-07	 0.22567E-05	 0.57923E-06	 0.41175E-10	 0.21104E-15	 0.20914E-07	 0.99634E-06	 0.30633E-06	 0.25391E-10	 0.23153E-15	 0.21344E-19	 0.13125E-07	 0.70398E-06	 0.18347E-06	 0.16083E-10	 0.18004E-15	 0.32057E-20	 0.38009E-24	 0.86637E-08	 0.47501E-06	 0.11904E-06	 0.11181E-10	 0.13521E-15	 0.60785E-22	 0.22987E-24	 0.33541E-22	 0.17035E+00	 0.55248E-01	 0.31095E-04	 0.65262E-05	 0.28745E-05	 0.13236E-05	 0.90059E-06	 0.60272E-06	 0.15068E-05	 0.22564E+00	 0.77436E+00	 0.10000E+01 
0132249	 0.17146E+00	 0.27705E-04	 0.54088E-01	 0.98378E-06	 0.20400E-04	 0.23152E-04	 0.24041E-06	 0.42566E-05	 0.38628E-05	 0.18704E-08	 0.88367E-07	 0.18649E-05	 0.13585E-05	 0.83012E-09	 0.56790E-13	 0.48873E-07	 0.78426E-06	 0.67939E-06	 0.35948E-09	 0.13041E-12	 0.56144E-16	 0.27188E-07	 0.57601E-06	 0.37618E-06	 0.25524E-09	 0.11597E-12	 0.53248E-15	 0.99226E-18	 0.12756E-07	 0.37003E-06	 0.22544E-06	 0.21134E-09	 0.54732E-13	 0.97726E-15	 0.39155E-17	 0.73696E-20	 0.17146E+00	 0.54115E-01	 0.44536E-04	 0.83616E-05	 0.33126E-05	 0.15129E-05	 0.97964E-06	 0.60844E-06	 0.15211E-05	 0.22564E+00	 0.77436E+00	 0.10000E+01 
0132499	 0.17215E+00	 0.85254E-04	 0.53290E-01	 0.25480E-05	 0.15941E-04	 0.61577E-04	 0.58965E-06	 0.32003E-05	 0.94457E-05	 0.15965E-07	 0.20796E-06	 0.13699E-05	 0.31581E-05	 0.69645E-08	 0.15933E-11	 0.10608E-06	 0.55926E-06	 0.15173E-05	 0.32796E-08	 0.25157E-11	 0.29838E-14	 0.62785E-07	 0.40774E-06	 0.84130E-06	 0.19221E-08	 0.40647E-11	 0.40914E-13	 0.20479E-15	 0.27658E-07	 0.25260E-06	 0.49274E-06	 0.17801E-08	 0.88556E-12	 0.77204E-13	 0.99276E-15	 0.55543E-17	 0.17215E+00	 0.53375E-01	 0.80066E-04	 0.13252E-04	 0.47429E-05	 0.21859E-05	 0.13137E-05	 0.77477E-06	 0.19369E-05	 0.22563E+00	 0.77437E+00	 0.10000E+01 
0132749	 0.17237E+00	 0.12479E-03	 0.53004E-01	 0.36257E-05	 0.13987E-04	 0.88135E-04	 0.83219E-06	 0.25811E-05	 0.13339E-04	 0.33783E-07	 0.29172E-06	 0.10836E-05	 0.44211E-05	 0.14716E-07	 0.49588E-11	 0.14623E-06	 0.43547E-06	 0.21062E-05	 0.70196E-08	 0.72819E-11	 0.12175E-13	 0.87059E-07	 0.31134E-06	 0.11673E-05	 0.40130E-08	 0.12453E-10	 0.17644E-12	 0.12778E-14	 0.38901E-07	 0.19044E-06	 0.68557E-06	 0.36784E-08	 0.22307E-11	 0.32887E-12	 0.63302E-14	 0.52094E-16	 0.17237E+00	 0.53129E-01	 0.10575E-03	 0.16787E-04	 0.58112E-05	 0.26949E-05	 0.15697E-05	 0.91860E-06	 0.22965E-05	 0.22563E+00	 0.77437E+00	 0.10000E+01 
0132999	 0.17238E+00	 0.11917E-03	 0.53000E-01	 0.34748E-05	 0.14033E-04	 0.84345E-04	 0.79850E-06	 0.26423E-05	 0.12780E-04	 0.30846E-07	 0.28020E-06	 0.11115E-05	 0.42388E-05	 0.13437E-07	 0.43248E-11	 0.14051E-06	 0.44628E-06	 0.20203E-05	 0.64111E-08	 0.63685E-11	 0.10290E-13	 0.83808E-07	 0.32068E-06	 0.11203E-05	 0.36608E-08	 0.10947E-10	 0.14789E-12	 0.10242E-14	 0.37339E-07	 0.19603E-06	 0.65732E-06	 0.33710E-08	 0.19909E-11	 0.27644E-12	 0.50643E-14	 0.39758E-16	 0.17238E+00	 0.53119E-01	 0.10185E-03	 0.16252E-04	 0.56440E-05	 0.26136E-05	 0.15285E-05	 0.89407E-06	 0.22352E-05	 0.22563E+00	 0.77437E+00	 0.10000E+01 
0133249	 0.17258E+00	 0.75952E-04	 0.52882E-01	 0.22867E-05	 0.14096E-04	 0.55022E-04	 0.53264E-06	 0.30794E-05	 0.84572E-05	 0.12664E-07	 0.18913E-06	 0.13074E-05	 0.28300E-05	 0.55219E-08	 0.11358E-11	 0.94899E-07	 0.51869E-06	 0.13550E-05	 0.26508E-08	 0.16926E-11	 0.20089E-14	 0.57772E-07	 0.38798E-06	 0.75636E-06	 0.14836E-08	 0.30623E-11	 0.25700E-13	 0.11637E-15	 0.25244E-07	 0.23405E-06	 0.44064E-06	 0.14252E-08	 0.60876E-12	 0.49144E-13	 0.55626E-15	 0.27688E-17	 0.17258E+00	 0.52958E-01	 0.71405E-04	 0.12082E-04	 0.43321E-05	 0.19712E-05	 0.12036E-05	 0.70137E-06	 0.17534E-05	 0.22563E+00	 0.77436E+00	 0.10000E+01 
