tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0116249	 0.65799E-01	 0.25536E-01	 0.17674E+00	 0.39247E-03	 0.75627E-03	 0.14449E-01	 0.85602E-03	 0.62619E-03	 0.47766E-02	 0.25804E-03	 0.46203E-03	 0.62326E-04	 0.17650E-02	 0.96098E-04	 0.75386E-04	 0.22880E-03	 0.64092E-04	 0.72090E-03	 0.78508E-04	 0.55935E-05	 0.14558E-05	 0.18491E-03	 0.13641E-04	 0.53122E-03	 0.55715E-04	 0.10086E-03	 0.11382E-04	 0.29527E-04	 0.80618E-04	 0.33619E-04	 0.27162E-03	 0.11203E-03	 0.81381E-05	 0.84030E-04	 0.24756E-04	 0.55506E-04	 0.65799E-01	 0.20228E+00	 0.15598E-01	 0.65169E-02	 0.24608E-02	 0.10994E-02	 0.92726E-03	 0.67032E-03	 0.16758E-02	 0.29535E+00	 0.70298E+00	 0.10000E+01 
0116499	 0.83019E-01	 0.14436E-02	 0.19635E+00	 0.17811E-02	 0.20032E-02	 0.71353E-02	 0.97793E-04	 0.10136E-02	 0.60343E-03	 0.51269E-04	 0.41321E-05	 0.99361E-03	 0.25997E-03	 0.15410E-04	 0.90894E-07	 0.61914E-03	 0.92667E-03	 0.51187E-03	 0.98160E-05	 0.21088E-06	 0.17845E-08	 0.45852E-04	 0.38268E-03	 0.26116E-04	 0.22799E-04	 0.11851E-05	 0.20967E-07	 0.37630E-09	 0.16634E-04	 0.27639E-03	 0.57184E-04	 0.46763E-05	 0.86827E-06	 0.26721E-07	 0.53121E-09	 0.17957E-10	 0.83019E-01	 0.19779E+00	 0.10920E-01	 0.17661E-02	 0.12732E-02	 0.20677E-02	 0.47866E-03	 0.35578E-03	 0.88945E-03	 0.29767E+00	 0.70144E+00	 0.10000E+01 
0116749	 0.93216E-01	 0.37679E-01	 0.11540E+00	 0.34352E-02	 0.29900E-02	 0.25397E-01	 0.17659E-03	 0.48994E-04	 0.56076E-02	 0.20118E-02	 0.13474E-03	 0.47806E-04	 0.13893E-02	 0.37865E-03	 0.25454E-03	 0.11792E-03	 0.12450E-04	 0.79075E-03	 0.26668E-03	 0.67090E-04	 0.57448E-04	 0.73067E-04	 0.84666E-06	 0.42033E-03	 0.22526E-03	 0.27323E-04	 0.17790E-04	 0.33030E-04	 0.31479E-04	 0.18324E-05	 0.14671E-03	 0.15939E-03	 0.45282E-04	 0.12474E-04	 0.10805E-04	 0.27614E-04	 0.93216E-01	 0.15308E+00	 0.31823E-01	 0.78450E-02	 0.22050E-02	 0.13123E-02	 0.79765E-03	 0.43559E-03	 0.10890E-02	 0.29072E+00	 0.70819E+00	 0.10000E+01 
0116999	 0.94015E-01	 0.66821E-01	 0.49210E-01	 0.37182E-03	 0.13174E-01	 0.22608E-01	 0.35689E-03	 0.22950E-02	 0.97574E-02	 0.14261E-02	 0.14204E-03	 0.61865E-03	 0.35384E-02	 0.18428E-02	 0.12474E-03	 0.64247E-04	 0.28574E-03	 0.15464E-02	 0.10370E-02	 0.14522E-03	 0.38304E-04	 0.35726E-04	 0.16886E-03	 0.83452E-03	 0.57844E-03	 0.11214E-03	 0.26753E-04	 0.70531E-05	 0.23254E-04	 0.11241E-03	 0.52061E-03	 0.34455E-03	 0.76978E-04	 0.19660E-04	 0.71647E-05	 0.18412E-05	 0.94015E-01	 0.11603E+00	 0.36154E-01	 0.13835E-01	 0.62666E-02	 0.31169E-02	 0.17635E-02	 0.11065E-02	 0.27662E-02	 0.27229E+00	 0.72494E+00	 0.10000E+01 
0117249	 0.91981E-01	 0.72781E-01	 0.29538E-01	 0.36492E-03	 0.16504E-01	 0.17494E-01	 0.14246E-03	 0.43723E-02	 0.83814E-02	 0.13488E-02	 0.94766E-04	 0.14563E-02	 0.41394E-02	 0.14552E-02	 0.12873E-04	 0.54132E-04	 0.64232E-03	 0.21122E-02	 0.10564E-02	 0.58738E-04	 0.31233E-04	 0.32180E-04	 0.34625E-03	 0.11975E-02	 0.69397E-03	 0.76785E-04	 0.18092E-04	 0.62503E-05	 0.20629E-04	 0.21189E-03	 0.74684E-03	 0.46016E-03	 0.69176E-04	 0.11896E-04	 0.54616E-05	 0.58124E-06	 0.91981E-01	 0.10232E+00	 0.34363E-01	 0.14245E-01	 0.71585E-02	 0.39551E-02	 0.23711E-02	 0.15266E-02	 0.38166E-02	 0.25792E+00	 0.73826E+00	 0.10000E+01 
0117499	 0.94458E-01	 0.70126E-01	 0.39159E-01	 0.24495E-03	 0.14391E-01	 0.20530E-01	 0.25386E-03	 0.31678E-02	 0.92722E-02	 0.13446E-02	 0.12866E-03	 0.93565E-03	 0.39190E-02	 0.17206E-02	 0.61505E-04	 0.62950E-04	 0.41189E-03	 0.18223E-02	 0.11063E-02	 0.10864E-03	 0.35181E-04	 0.35109E-04	 0.22934E-03	 0.99315E-03	 0.66481E-03	 0.10497E-03	 0.22346E-04	 0.56394E-05	 0.21370E-04	 0.14548E-03	 0.60309E-03	 0.42073E-03	 0.82529E-04	 0.15417E-04	 0.54271E-05	 0.88508E-06	 0.94458E-01	 0.10929E+00	 0.35166E-01	 0.14038E-01	 0.67654E-02	 0.35473E-02	 0.20554E-02	 0.12949E-02	 0.32373E-02	 0.26661E+00	 0.73015E+00	 0.10000E+01 
0117749	 0.10507E+00	 0.50036E-01	 0.82226E-01	 0.18687E-02	 0.39588E-02	 0.25928E-01	 0.34465E-03	 0.56826E-03	 0.80304E-02	 0.18020E-02	 0.10585E-03	 0.24119E-03	 0.17376E-02	 0.99051E-03	 0.29305E-03	 0.79357E-04	 0.14819E-03	 0.89205E-03	 0.38846E-03	 0.74703E-04	 0.76963E-04	 0.61618E-04	 0.87232E-04	 0.55421E-03	 0.22766E-03	 0.44753E-04	 0.14863E-04	 0.35834E-04	 0.53081E-04	 0.34517E-04	 0.41238E-03	 0.16186E-03	 0.25802E-04	 0.15913E-04	 0.19355E-04	 0.16151E-04	 0.10507E+00	 0.13226E+00	 0.31755E-01	 0.10745E-01	 0.33682E-02	 0.16597E-02	 0.10262E-02	 0.73906E-03	 0.18477E-02	 0.28663E+00	 0.71153E+00	 0.10000E+01 
0117999	 0.12127E+00	 0.97084E-02	 0.14155E+00	 0.98167E-03	 0.58683E-02	 0.91707E-02	 0.27463E-03	 0.54420E-03	 0.17371E-02	 0.16106E-03	 0.30000E-03	 0.67244E-03	 0.10378E-02	 0.50553E-05	 0.33963E-05	 0.34288E-03	 0.18873E-05	 0.34666E-03	 0.16459E-04	 0.24595E-04	 0.12163E-05	 0.15367E-03	 0.29987E-03	 0.49678E-03	 0.47744E-04	 0.20676E-04	 0.19526E-04	 0.24215E-05	 0.12598E-03	 0.19673E-03	 0.34825E-03	 0.37450E-07	 0.56618E-06	 0.31146E-05	 0.48464E-05	 0.10541E-05	 0.12127E+00	 0.15126E+00	 0.16021E-01	 0.27169E-02	 0.20187E-02	 0.73370E-03	 0.10407E-02	 0.68059E-03	 0.17015E-02	 0.29574E+00	 0.70256E+00	 0.10000E+01 
0118249	 0.13375E+00	 0.80786E-02	 0.13045E+00	 0.53168E-02	 0.55666E-02	 0.92269E-02	 0.12740E-03	 0.61226E-03	 0.10756E-03	 0.21640E-03	 0.60403E-04	 0.69220E-03	 0.25392E-03	 0.61258E-04	 0.14118E-05	 0.97280E-04	 0.30342E-04	 0.11040E-04	 0.55305E-04	 0.57558E-04	 0.11079E-04	 0.18874E-03	 0.18885E-03	 0.32466E-03	 0.59797E-04	 0.36437E-04	 0.72672E-04	 0.20049E-04	 0.79819E-04	 0.91302E-04	 0.81811E-04	 0.33325E-04	 0.11683E-05	 0.74632E-05	 0.26265E-04	 0.10967E-04	 0.13375E+00	 0.13853E+00	 0.20110E-01	 0.10636E-02	 0.10692E-02	 0.26260E-03	 0.89120E-03	 0.33212E-03	 0.83030E-03	 0.29601E+00	 0.70316E+00	 0.10000E+01 
0118499	 0.13573E+00	 0.44099E-01	 0.65345E-01	 0.63877E-02	 0.36803E-02	 0.21844E-01	 0.10628E-02	 0.20881E-03	 0.55538E-02	 0.25655E-02	 0.29359E-03	 0.11241E-03	 0.98063E-03	 0.10225E-02	 0.29135E-03	 0.15188E-03	 0.83645E-04	 0.43622E-03	 0.40456E-03	 0.10543E-03	 0.61115E-04	 0.92229E-04	 0.57229E-04	 0.24966E-03	 0.23565E-03	 0.63147E-04	 0.16007E-04	 0.24442E-04	 0.55288E-04	 0.42984E-04	 0.14403E-03	 0.13187E-03	 0.68657E-04	 0.84999E-05	 0.10930E-04	 0.50809E-05	 0.13573E+00	 0.10944E+00	 0.31912E-01	 0.93909E-02	 0.27005E-02	 0.12428E-02	 0.73836E-03	 0.46734E-03	 0.11684E-02	 0.29163E+00	 0.70721E+00	 0.10000E+01 
0118749	 0.13143E+00	 0.61041E-01	 0.29495E-01	 0.11805E-02	 0.15117E-01	 0.14796E-01	 0.86143E-03	 0.25510E-02	 0.75140E-02	 0.14394E-02	 0.39783E-03	 0.67667E-03	 0.30905E-02	 0.16247E-02	 0.18054E-03	 0.19892E-03	 0.27410E-03	 0.13927E-02	 0.10378E-02	 0.16242E-03	 0.42116E-04	 0.11244E-03	 0.14715E-03	 0.73447E-03	 0.62961E-03	 0.12931E-03	 0.26233E-04	 0.45553E-05	 0.70641E-04	 0.91457E-04	 0.44099E-03	 0.39724E-03	 0.94634E-04	 0.18499E-04	 0.38190E-05	 0.40354E-06	 0.13143E+00	 0.90537E-01	 0.31094E-01	 0.12366E-01	 0.59701E-02	 0.31081E-02	 0.17838E-02	 0.11177E-02	 0.27942E-02	 0.27741E+00	 0.71980E+00	 0.10000E+01 
0118999	 0.12940E+00	 0.63014E-01	 0.22704E-01	 0.49621E-03	 0.17613E-01	 0.12077E-01	 0.59147E-03	 0.37195E-02	 0.69678E-02	 0.11604E-02	 0.32303E-03	 0.11608E-02	 0.33497E-02	 0.13602E-02	 0.92275E-04	 0.17722E-03	 0.48572E-03	 0.16731E-02	 0.98299E-03	 0.11437E-03	 0.39142E-04	 0.10493E-03	 0.25240E-03	 0.93039E-03	 0.64959E-03	 0.10424E-03	 0.26493E-04	 0.61480E-05	 0.66837E-04	 0.15055E-03	 0.56811E-03	 0.43636E-03	 0.84118E-04	 0.17473E-04	 0.54096E-05	 0.49490E-06	 0.12940E+00	 0.85718E-01	 0.30187E-01	 0.12439E-01	 0.62860E-02	 0.34725E-02	 0.20742E-02	 0.13294E-02	 0.33234E-02	 0.27090E+00	 0.72577E+00	 0.10000E+01 
0119249	 0.13424E+00	 0.58374E-01	 0.35776E-01	 0.21030E-02	 0.11697E-01	 0.17020E-01	 0.10603E-02	 0.16577E-02	 0.75855E-02	 0.17322E-02	 0.42183E-03	 0.41915E-03	 0.26409E-02	 0.17360E-02	 0.24235E-03	 0.19729E-03	 0.19189E-03	 0.10877E-02	 0.97210E-03	 0.18561E-03	 0.37547E-04	 0.10964E-03	 0.11585E-03	 0.55829E-03	 0.54596E-03	 0.13111E-03	 0.25357E-04	 0.42052E-05	 0.67536E-04	 0.79200E-04	 0.32746E-03	 0.33933E-03	 0.89484E-04	 0.17361E-04	 0.47188E-05	 0.10162E-05	 0.13424E+00	 0.94150E-01	 0.30819E-01	 0.12036E-01	 0.54602E-02	 0.26721E-02	 0.14904E-02	 0.92610E-03	 0.23152E-02	 0.28179E+00	 0.71589E+00	 0.10000E+01 
0119499	 0.14480E+00	 0.33972E-01	 0.74913E-01	 0.68364E-02	 0.76169E-03	 0.19859E-01	 0.55970E-03	 0.15584E-02	 0.36181E-02	 0.19427E-02	 0.22001E-03	 0.58857E-03	 0.60376E-03	 0.34916E-03	 0.23074E-03	 0.15004E-03	 0.31379E-03	 0.37809E-03	 0.18560E-03	 0.52584E-04	 0.59046E-04	 0.10476E-03	 0.14037E-03	 0.24278E-03	 0.10111E-03	 0.45271E-04	 0.53847E-05	 0.17983E-04	 0.54135E-04	 0.12454E-03	 0.97242E-04	 0.14275E-03	 0.45736E-05	 0.19295E-04	 0.52359E-05	 0.11656E-04	 0.14480E+00	 0.10888E+00	 0.27457E-01	 0.76789E-02	 0.19922E-02	 0.11392E-02	 0.65766E-03	 0.45943E-03	 0.11486E-02	 0.29307E+00	 0.70579E+00	 0.10000E+01 
0119749	 0.15420E+00	 0.23575E-02	 0.10871E+00	 0.31876E-03	 0.23518E-01	 0.16629E-02	 0.12321E-03	 0.12259E-02	 0.23527E-03	 0.87223E-05	 0.13673E-03	 0.59689E-03	 0.13302E-03	 0.13150E-05	 0.51531E-07	 0.43421E-03	 0.60793E-03	 0.44264E-03	 0.86032E-04	 0.65406E-05	 0.13375E-06	 0.10120E-03	 0.43723E-03	 0.48581E-04	 0.29100E-04	 0.10888E-04	 0.10198E-05	 0.28030E-07	 0.11723E-05	 0.29510E-03	 0.11441E-05	 0.33746E-04	 0.84062E-05	 0.90040E-06	 0.55252E-07	 0.18177E-08	 0.15420E+00	 0.11106E+00	 0.25499E-01	 0.15931E-02	 0.86801E-03	 0.15775E-02	 0.62804E-03	 0.34053E-03	 0.85131E-03	 0.29577E+00	 0.70338E+00	 0.10000E+01 
0119999	 0.15497E+00	 0.17435E-01	 0.76588E-01	 0.11645E-01	 0.38898E-02	 0.22322E-01	 0.84997E-03	 0.11078E-02	 0.79862E-03	 0.17506E-02	 0.13709E-03	 0.51314E-03	 0.58040E-03	 0.49412E-03	 0.36382E-04	 0.70465E-04	 0.20015E-03	 0.53843E-04	 0.11600E-03	 0.60228E-04	 0.14090E-06	 0.32838E-04	 0.12823E-03	 0.32800E-04	 0.14705E-03	 0.64273E-04	 0.39001E-05	 0.50352E-05	 0.59086E-04	 0.44741E-04	 0.11908E-03	 0.23655E-04	 0.27125E-04	 0.61585E-04	 0.14968E-04	 0.12271E-04	 0.15497E+00	 0.94022E-01	 0.37857E-01	 0.45070E-02	 0.17611E-02	 0.50082E-03	 0.41413E-03	 0.36251E-03	 0.90627E-03	 0.29439E+00	 0.70470E+00	 0.10000E+01 
0120249	 0.14825E+00	 0.43705E-01	 0.32775E-01	 0.70371E-02	 0.87594E-02	 0.20778E-01	 0.17552E-02	 0.24798E-03	 0.63652E-02	 0.43158E-02	 0.62777E-03	 0.15627E-03	 0.16049E-02	 0.19181E-02	 0.53571E-03	 0.30322E-03	 0.14785E-03	 0.66198E-03	 0.94706E-03	 0.25526E-03	 0.39990E-04	 0.16960E-03	 0.11427E-03	 0.34596E-03	 0.55485E-03	 0.16262E-03	 0.20647E-04	 0.14192E-04	 0.10593E-03	 0.84693E-04	 0.20349E-03	 0.37183E-03	 0.10935E-03	 0.11775E-04	 0.81666E-05	 0.71946E-05	 0.14825E+00	 0.76481E-01	 0.36574E-01	 0.12684E-01	 0.48428E-02	 0.23554E-02	 0.13821E-02	 0.90243E-03	 0.22561E-02	 0.28348E+00	 0.71427E+00	 0.10000E+01 
0120499	 0.14208E+00	 0.49755E-01	 0.16708E-01	 0.13749E-02	 0.20117E-01	 0.10164E-01	 0.11315E-02	 0.29267E-02	 0.73469E-02	 0.20109E-02	 0.53996E-03	 0.77015E-03	 0.30182E-02	 0.19578E-02	 0.34535E-03	 0.28702E-03	 0.32100E-03	 0.14104E-02	 0.12301E-02	 0.26820E-03	 0.65985E-04	 0.17057E-03	 0.17485E-03	 0.76831E-03	 0.76811E-03	 0.19068E-03	 0.46152E-04	 0.67397E-05	 0.10996E-03	 0.11023E-03	 0.46842E-03	 0.50208E-03	 0.13518E-03	 0.31231E-04	 0.58678E-05	 0.44864E-06	 0.14208E+00	 0.66463E-01	 0.31656E-01	 0.13416E-01	 0.66314E-02	 0.35827E-02	 0.21254E-02	 0.13634E-02	 0.34085E-02	 0.26731E+00	 0.72928E+00	 0.10000E+01 
0120749	 0.14172E+00	 0.49820E-01	 0.16176E-01	 0.12189E-02	 0.20456E-01	 0.97152E-02	 0.10776E-02	 0.31288E-02	 0.72672E-02	 0.18995E-02	 0.52453E-03	 0.84248E-03	 0.30544E-02	 0.19134E-02	 0.32365E-03	 0.28087E-03	 0.35138E-03	 0.14426E-02	 0.12218E-02	 0.26004E-03	 0.65146E-04	 0.16745E-03	 0.18989E-03	 0.78949E-03	 0.76913E-03	 0.18755E-03	 0.46341E-04	 0.70156E-05	 0.10787E-03	 0.11905E-03	 0.48129E-03	 0.50494E-03	 0.13440E-03	 0.31421E-04	 0.61627E-05	 0.45994E-06	 0.14172E+00	 0.65996E-01	 0.31390E-01	 0.13373E-01	 0.66584E-02	 0.36219E-02	 0.21569E-02	 0.13856E-02	 0.34640E-02	 0.26630E+00	 0.73024E+00	 0.10000E+01 
0120999	 0.14649E+00	 0.44716E-01	 0.31143E-01	 0.59928E-02	 0.94688E-02	 0.19153E-01	 0.17385E-02	 0.58158E-03	 0.67524E-02	 0.39714E-02	 0.63467E-03	 0.27887E-03	 0.17865E-02	 0.20203E-02	 0.53676E-03	 0.31058E-03	 0.21994E-03	 0.73338E-03	 0.10024E-02	 0.26836E-03	 0.43979E-04	 0.17569E-03	 0.16507E-03	 0.38365E-03	 0.58316E-03	 0.16650E-03	 0.25165E-04	 0.10532E-04	 0.11307E-03	 0.11480E-03	 0.23769E-03	 0.37661E-03	 0.10881E-03	 0.16053E-04	 0.84983E-05	 0.53345E-05	 0.14649E+00	 0.75858E-01	 0.34615E-01	 0.13044E-01	 0.52571E-02	 0.25786E-02	 0.15098E-02	 0.98087E-03	 0.24522E-02	 0.28033E+00	 0.71722E+00	 0.10000E+01 
0121249	 0.15095E+00	 0.19649E-01	 0.70751E-01	 0.10255E-01	 0.69163E-02	 0.21176E-01	 0.56325E-03	 0.25660E-02	 0.13863E-02	 0.20018E-02	 0.17607E-03	 0.13029E-02	 0.76355E-03	 0.42139E-03	 0.75728E-04	 0.76425E-04	 0.54026E-03	 0.15317E-03	 0.19427E-03	 0.95561E-04	 0.23466E-05	 0.28598E-04	 0.44595E-03	 0.25606E-04	 0.11098E-03	 0.64222E-04	 0.20491E-04	 0.30311E-06	 0.49004E-04	 0.20614E-03	 0.10375E-03	 0.16704E-04	 0.33868E-04	 0.57478E-04	 0.34746E-04	 0.77796E-05	 0.15095E+00	 0.90401E-01	 0.38347E-01	 0.65174E-02	 0.27397E-02	 0.10620E-02	 0.69616E-03	 0.50947E-03	 0.12737E-02	 0.29122E+00	 0.70750E+00	 0.10000E+01 
0121499	 0.14849E+00	 0.20218E-02	 0.95167E-01	 0.12718E-02	 0.40092E-01	 0.21161E-02	 0.23276E-03	 0.29467E-02	 0.20671E-03	 0.59959E-05	 0.11149E-03	 0.53883E-03	 0.66124E-04	 0.28415E-05	 0.16588E-08	 0.58835E-04	 0.71607E-03	 0.21695E-03	 0.24560E-04	 0.47296E-06	 0.23561E-08	 0.36411E-04	 0.13122E-03	 0.14884E-04	 0.58930E-05	 0.80297E-06	 0.22377E-07	 0.16533E-09	 0.61859E-04	 0.20303E-03	 0.60442E-04	 0.98868E-05	 0.60782E-06	 0.23326E-07	 0.48364E-09	 0.41796E-11	 0.14849E+00	 0.97189E-01	 0.43480E-01	 0.33922E-02	 0.71928E-03	 0.10169E-02	 0.18924E-03	 0.33585E-03	 0.83961E-03	 0.29481E+00	 0.70435E+00	 0.10000E+01 
0121749	 0.13853E+00	 0.31397E-01	 0.59947E-01	 0.18939E-01	 0.13477E-02	 0.27877E-01	 0.16704E-02	 0.13273E-02	 0.15223E-02	 0.30702E-02	 0.42974E-03	 0.98108E-03	 0.39983E-03	 0.97655E-03	 0.55412E-04	 0.14793E-03	 0.43705E-03	 0.17038E-03	 0.35290E-03	 0.13931E-03	 0.20293E-04	 0.86440E-04	 0.17647E-03	 0.10385E-03	 0.97308E-04	 0.64519E-04	 0.13078E-04	 0.65602E-05	 0.68782E-04	 0.16079E-03	 0.37844E-04	 0.11215E-03	 0.14306E-05	 0.19741E-04	 0.19939E-04	 0.52747E-05	 0.13853E+00	 0.91344E-01	 0.48163E-01	 0.75902E-02	 0.28426E-02	 0.12679E-02	 0.54823E-03	 0.42596E-03	 0.10649E-02	 0.29071E+00	 0.70822E+00	 0.10000E+01 
0121999	 0.12811E+00	 0.53074E-01	 0.26521E-01	 0.85882E-02	 0.15315E-01	 0.17715E-01	 0.25429E-02	 0.83609E-03	 0.67403E-02	 0.46640E-02	 0.96499E-03	 0.23849E-03	 0.20354E-02	 0.21175E-02	 0.65787E-03	 0.48669E-03	 0.14405E-03	 0.87341E-03	 0.10887E-02	 0.29759E-03	 0.43907E-04	 0.28252E-03	 0.10457E-03	 0.46121E-03	 0.65275E-03	 0.17389E-03	 0.21198E-04	 0.24934E-05	 0.17941E-03	 0.78597E-04	 0.27376E-03	 0.43481E-03	 0.11583E-03	 0.11368E-04	 0.25566E-05	 0.11711E-05	 0.12811E+00	 0.79595E-01	 0.41619E-01	 0.14783E-01	 0.60142E-02	 0.29344E-02	 0.16986E-02	 0.10975E-02	 0.27437E-02	 0.27585E+00	 0.72141E+00	 0.10000E+01 
0122249	 0.12335E+00	 0.55669E-01	 0.15826E-01	 0.25322E-02	 0.26524E-01	 0.90744E-02	 0.18379E-02	 0.33413E-02	 0.75959E-02	 0.23363E-02	 0.83194E-03	 0.91071E-03	 0.30411E-02	 0.20422E-02	 0.45776E-03	 0.43756E-03	 0.38201E-03	 0.14335E-02	 0.12341E-02	 0.33606E-03	 0.75827E-04	 0.25994E-03	 0.20329E-03	 0.78743E-03	 0.76798E-03	 0.21926E-03	 0.55498E-04	 0.75231E-05	 0.16822E-03	 0.12373E-03	 0.48251E-03	 0.50691E-03	 0.14737E-03	 0.36277E-04	 0.65905E-05	 0.44148E-06	 0.12335E+00	 0.71495E-01	 0.38131E-01	 0.15111E-01	 0.72838E-02	 0.38991E-02	 0.23009E-02	 0.14720E-02	 0.36801E-02	 0.26304E+00	 0.73328E+00	 0.10000E+01 
0122499	 0.12432E+00	 0.55297E-01	 0.19509E-01	 0.42220E-02	 0.23165E-01	 0.11713E-01	 0.21773E-02	 0.22747E-02	 0.76130E-02	 0.31362E-02	 0.91351E-03	 0.59224E-03	 0.27553E-02	 0.21804E-02	 0.57728E-03	 0.47103E-03	 0.25404E-03	 0.12489E-02	 0.12267E-02	 0.35075E-03	 0.75479E-04	 0.27791E-03	 0.14207E-03	 0.67454E-03	 0.74367E-03	 0.21443E-03	 0.47169E-04	 0.54272E-05	 0.17800E-03	 0.91909E-04	 0.40668E-03	 0.48618E-03	 0.14215E-03	 0.28323E-04	 0.39427E-05	 0.27493E-06	 0.12432E+00	 0.74806E-01	 0.39100E-01	 0.15201E-01	 0.70188E-02	 0.36269E-02	 0.21052E-02	 0.13375E-02	 0.33437E-02	 0.26751E+00	 0.72914E+00	 0.10000E+01 
0122749	 0.12637E+00	 0.44589E-01	 0.45564E-01	 0.15110E-01	 0.39269E-02	 0.24804E-01	 0.23737E-02	 0.97337E-03	 0.43499E-02	 0.50923E-02	 0.85067E-03	 0.63308E-03	 0.10530E-02	 0.14759E-02	 0.36905E-03	 0.39644E-03	 0.47172E-03	 0.43293E-03	 0.78860E-03	 0.16467E-03	 0.21675E-04	 0.21229E-03	 0.31570E-03	 0.22413E-03	 0.46621E-03	 0.12750E-03	 0.53997E-05	 0.17819E-04	 0.12948E-03	 0.22101E-03	 0.12370E-03	 0.31624E-03	 0.87137E-04	 0.15689E-05	 0.73586E-05	 0.61777E-05	 0.12637E+00	 0.90153E-01	 0.43840E-01	 0.12789E-01	 0.43817E-02	 0.22760E-02	 0.13691E-02	 0.89268E-03	 0.22317E-02	 0.28208E+00	 0.71569E+00	 0.10000E+01 
0122999	 0.12321E+00	 0.10855E-01	 0.97921E-01	 0.90586E-02	 0.29439E-01	 0.11232E-01	 0.53313E-03	 0.38447E-02	 0.31759E-03	 0.40000E-03	 0.69839E-04	 0.11994E-02	 0.58472E-03	 0.14624E-03	 0.44423E-05	 0.42969E-04	 0.84884E-03	 0.33028E-04	 0.26581E-04	 0.27782E-04	 0.12519E-04	 0.88518E-04	 0.43139E-03	 0.29372E-03	 0.15369E-03	 0.31125E-04	 0.60056E-04	 0.36681E-04	 0.39399E-04	 0.27189E-03	 0.11878E-03	 0.26522E-04	 0.24945E-04	 0.49069E-05	 0.30286E-04	 0.30780E-04	 0.12321E+00	 0.10878E+00	 0.49729E-01	 0.50954E-02	 0.20046E-02	 0.99172E-03	 0.10952E-02	 0.54751E-03	 0.13688E-02	 0.29145E+00	 0.70718E+00	 0.10000E+01 
0123249	 0.11241E+00	 0.96315E-02	 0.10372E+00	 0.75553E-02	 0.35866E-01	 0.15039E-01	 0.92176E-03	 0.42786E-02	 0.41916E-03	 0.34617E-03	 0.29493E-03	 0.71141E-03	 0.16453E-03	 0.84678E-04	 0.29540E-05	 0.83268E-04	 0.79973E-03	 0.16291E-03	 0.13738E-03	 0.27380E-05	 0.51277E-06	 0.59053E-05	 0.19588E-03	 0.26375E-03	 0.45725E-06	 0.36823E-04	 0.64685E-05	 0.42617E-06	 0.43047E-05	 0.13414E-04	 0.61021E-04	 0.44882E-05	 0.37659E-05	 0.46884E-05	 0.15484E-05	 0.14010E-06	 0.11241E+00	 0.11335E+00	 0.58460E-01	 0.59657E-02	 0.12585E-02	 0.11865E-02	 0.50971E-03	 0.93371E-04	 0.23343E-03	 0.29323E+00	 0.70654E+00	 0.10000E+01 
0123499	 0.99284E-01	 0.48044E-01	 0.51242E-01	 0.19109E-01	 0.18181E-02	 0.37420E-01	 0.31419E-02	 0.50419E-03	 0.38452E-02	 0.67972E-02	 0.10673E-02	 0.73586E-03	 0.13080E-02	 0.20464E-02	 0.32313E-03	 0.42004E-03	 0.48400E-03	 0.46377E-03	 0.10090E-02	 0.35377E-03	 0.81904E-05	 0.20573E-03	 0.29061E-03	 0.20309E-03	 0.48851E-03	 0.24489E-03	 0.11917E-04	 0.26435E-04	 0.11574E-03	 0.16010E-03	 0.13219E-03	 0.21643E-03	 0.16663E-03	 0.34905E-04	 0.60354E-05	 0.17636E-04	 0.99284E-01	 0.99286E-01	 0.58346E-01	 0.14288E-01	 0.54807E-02	 0.27387E-02	 0.14712E-02	 0.84967E-03	 0.21242E-02	 0.28174E+00	 0.71613E+00	 0.10000E+01 
