tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0126749	 0.57771E-02	 0.35757E-02	 0.87007E-01	 0.37022E-03	 0.22258E-03	 0.42178E-02	 0.16721E-04	 0.26471E-04	 0.52467E-03	 0.31023E-04	 0.70422E-05	 0.12123E-04	 0.18537E-03	 0.10128E-04	 0.21551E-06	 0.92532E-05	 0.11994E-04	 0.96578E-04	 0.11281E-04	 0.10272E-05	 0.35441E-06	 0.33879E-05	 0.45952E-06	 0.36219E-04	 0.53769E-05	 0.11414E-05	 0.15364E-05	 0.40977E-06	 0.12519E-05	 0.35480E-05	 0.37455E-04	 0.22474E-05	 0.87349E-07	 0.34197E-06	 0.51448E-06	 0.17517E-06	 0.57771E-02	 0.90583E-01	 0.48106E-02	 0.59888E-03	 0.21488E-03	 0.13049E-03	 0.48531E-04	 0.45621E-04	 0.11405E-03	 0.10221E+00	 0.89768E+00	 0.10000E+01 
0126999	 0.39114E-02	 0.14927E-01	 0.65335E-01	 0.69345E-03	 0.77003E-03	 0.10643E-01	 0.73820E-04	 0.25404E-04	 0.17194E-02	 0.40964E-03	 0.28689E-04	 0.66099E-05	 0.58173E-03	 0.15515E-03	 0.74459E-05	 0.13143E-04	 0.23565E-05	 0.26388E-03	 0.81310E-04	 0.42644E-05	 0.17600E-06	 0.78833E-05	 0.38547E-05	 0.14152E-03	 0.34014E-04	 0.68480E-05	 0.70574E-06	 0.43732E-06	 0.68583E-05	 0.18519E-05	 0.11170E-03	 0.26302E-04	 0.23874E-06	 0.11502E-05	 0.13546E-05	 0.30958E-06	 0.39114E-02	 0.80263E-01	 0.12106E-01	 0.22283E-02	 0.77962E-03	 0.36513E-03	 0.19526E-03	 0.14977E-03	 0.37442E-03	 0.99998E-01	 0.89963E+00	 0.10000E+01 
0127249	 0.33966E-02	 0.23031E-01	 0.47291E-01	 0.40091E-03	 0.32812E-02	 0.12333E-01	 0.10244E-03	 0.24998E-03	 0.29581E-02	 0.76103E-03	 0.39523E-04	 0.71242E-04	 0.10341E-02	 0.35740E-03	 0.24053E-04	 0.20697E-04	 0.30363E-04	 0.50032E-03	 0.18029E-03	 0.17617E-04	 0.43726E-06	 0.13007E-04	 0.15647E-04	 0.28980E-03	 0.10476E-03	 0.10875E-04	 0.30983E-06	 0.87915E-07	 0.71439E-05	 0.64521E-05	 0.16954E-03	 0.78539E-04	 0.99856E-05	 0.81284E-07	 0.25886E-06	 0.31271E-06	 0.33966E-02	 0.70322E-01	 0.16015E-01	 0.40716E-02	 0.15263E-02	 0.74973E-03	 0.43449E-03	 0.27232E-03	 0.68079E-03	 0.96788E-01	 0.90253E+00	 0.10000E+01 
0127499	 0.33992E-02	 0.24937E-01	 0.42523E-01	 0.29292E-03	 0.41330E-02	 0.12278E-01	 0.10021E-03	 0.37360E-03	 0.32733E-02	 0.82550E-03	 0.40380E-04	 0.10631E-03	 0.11738E-02	 0.41387E-03	 0.28728E-04	 0.21397E-04	 0.45887E-04	 0.57033E-03	 0.21260E-03	 0.22381E-04	 0.53077E-06	 0.12978E-04	 0.25033E-04	 0.32579E-03	 0.12203E-03	 0.14994E-04	 0.56974E-06	 0.34525E-07	 0.95628E-05	 0.12485E-04	 0.21562E-03	 0.85355E-04	 0.77398E-05	 0.25333E-06	 0.19560E-06	 0.66663E-07	 0.33992E-02	 0.67460E-01	 0.16704E-01	 0.45726E-02	 0.17630E-02	 0.87312E-03	 0.50143E-03	 0.33128E-03	 0.82820E-03	 0.95606E-01	 0.90357E+00	 0.10000E+01 
0127749	 0.30729E-02	 0.21185E-01	 0.51967E-01	 0.49415E-03	 0.25627E-02	 0.12198E-01	 0.10027E-03	 0.16585E-03	 0.26572E-02	 0.68603E-03	 0.37701E-04	 0.47942E-04	 0.91143E-03	 0.30448E-03	 0.19543E-04	 0.19609E-04	 0.19969E-04	 0.44010E-03	 0.15211E-03	 0.13394E-04	 0.36980E-06	 0.11698E-04	 0.86308E-05	 0.25054E-03	 0.92969E-04	 0.85540E-05	 0.58635E-07	 0.17485E-06	 0.53454E-05	 0.65394E-05	 0.13413E-03	 0.57120E-04	 0.12290E-04	 0.89092E-06	 0.38616E-06	 0.68233E-06	 0.30729E-02	 0.73152E-01	 0.15255E-01	 0.36093E-02	 0.13211E-02	 0.64556E-03	 0.37263E-03	 0.21739E-03	 0.54347E-03	 0.97646E-01	 0.90181E+00	 0.10000E+01 
0127999	 0.21017E-02	 0.11719E-01	 0.73665E-01	 0.68521E-03	 0.29530E-03	 0.91973E-02	 0.57123E-04	 0.50016E-05	 0.13151E-02	 0.26793E-03	 0.24643E-04	 0.45548E-05	 0.44334E-03	 0.95369E-04	 0.38524E-05	 0.11548E-04	 0.23839E-05	 0.19452E-03	 0.47306E-04	 0.23093E-05	 0.21706E-06	 0.10570E-04	 0.17294E-05	 0.14050E-03	 0.18167E-04	 0.17355E-05	 0.58482E-06	 0.50185E-06	 0.38276E-05	 0.38680E-06	 0.66876E-04	 0.20929E-04	 0.25923E-05	 0.16496E-05	 0.10014E-05	 0.43070E-06	 0.21017E-02	 0.85384E-01	 0.10178E-01	 0.16452E-02	 0.57176E-03	 0.25828E-03	 0.17378E-03	 0.97694E-04	 0.24423E-03	 0.10041E+00	 0.89935E+00	 0.10000E+01 
0128249	 0.89920E-03	 0.17381E-02	 0.95047E-01	 0.20518E-03	 0.39054E-03	 0.25723E-02	 0.13665E-04	 0.14336E-04	 0.35513E-03	 0.87843E-05	 0.16676E-04	 0.43852E-05	 0.14519E-03	 0.35972E-05	 0.19380E-07	 0.43138E-05	 0.53162E-05	 0.63933E-04	 0.47962E-05	 0.11477E-05	 0.86609E-07	 0.11107E-04	 0.23345E-06	 0.44769E-04	 0.16425E-05	 0.12016E-05	 0.49538E-06	 0.44878E-07	 0.51597E-05	 0.18166E-05	 0.22127E-04	 0.16089E-06	 0.62706E-06	 0.30652E-06	 0.74550E-07	 0.78294E-08	 0.89920E-03	 0.96785E-01	 0.31680E-02	 0.39191E-03	 0.16987E-03	 0.79594E-04	 0.59493E-04	 0.30281E-04	 0.75701E-04	 0.10158E+00	 0.89834E+00	 0.10000E+01 
0128499	 0.20518E-03	 0.14565E-02	 0.96577E-01	 0.21747E-03	 0.45131E-03	 0.18082E-02	 0.32035E-04	 0.23899E-04	 0.24075E-03	 0.54000E-05	 0.14855E-04	 0.11862E-04	 0.77833E-04	 0.34253E-05	 0.43495E-08	 0.11981E-05	 0.58035E-05	 0.52675E-04	 0.17407E-05	 0.82297E-06	 0.43733E-07	 0.49820E-05	 0.14701E-05	 0.30089E-04	 0.19733E-05	 0.61681E-06	 0.24019E-06	 0.19019E-07	 0.28568E-05	 0.11557E-05	 0.24884E-04	 0.53421E-06	 0.98547E-06	 0.32702E-06	 0.40318E-07	 0.27422E-08	 0.20518E-03	 0.98034E-01	 0.24770E-02	 0.30208E-03	 0.10798E-03	 0.62284E-04	 0.39390E-04	 0.30786E-04	 0.76965E-04	 0.10126E+00	 0.89866E+00	 0.10000E+01 
0128749	 0.26666E-03	 0.10528E-01	 0.78748E-01	 0.72044E-03	 0.21113E-03	 0.73563E-02	 0.91617E-04	 0.22006E-04	 0.92647E-03	 0.20779E-03	 0.30896E-04	 0.44392E-05	 0.32381E-03	 0.54113E-04	 0.56363E-05	 0.17168E-04	 0.28641E-05	 0.19261E-03	 0.15270E-04	 0.47691E-05	 0.24729E-06	 0.66423E-05	 0.13659E-05	 0.93071E-04	 0.13776E-04	 0.13618E-05	 0.83531E-06	 0.85862E-06	 0.46664E-05	 0.25123E-05	 0.63663E-04	 0.85692E-05	 0.44684E-06	 0.20215E-06	 0.48769E-06	 0.15602E-05	 0.26666E-03	 0.89276E-01	 0.82878E-02	 0.12479E-02	 0.41889E-03	 0.23292E-03	 0.11791E-03	 0.82108E-04	 0.20527E-03	 0.99930E-01	 0.89986E+00	 0.10000E+01 
0128999	 0.64974E-03	 0.19051E-01	 0.60460E-01	 0.64599E-03	 0.17127E-02	 0.10617E-01	 0.13831E-03	 0.10779E-03	 0.20129E-02	 0.52299E-03	 0.49167E-04	 0.25667E-04	 0.71567E-03	 0.18195E-03	 0.23122E-04	 0.24960E-04	 0.12169E-04	 0.34545E-03	 0.73299E-04	 0.17842E-04	 0.57094E-06	 0.16272E-04	 0.80413E-05	 0.20746E-03	 0.35563E-04	 0.73855E-05	 0.20348E-05	 0.38488E-06	 0.10215E-04	 0.24591E-05	 0.13189E-03	 0.32011E-04	 0.35116E-05	 0.19307E-06	 0.17125E-06	 0.28953E-06	 0.64974E-03	 0.79511E-01	 0.12975E-01	 0.27820E-02	 0.99558E-03	 0.47429E-03	 0.27714E-03	 0.18074E-03	 0.45185E-03	 0.97846E-01	 0.90170E+00	 0.10000E+01 
0129249	 0.83408E-03	 0.22060E-01	 0.53520E-01	 0.52266E-03	 0.26470E-02	 0.11202E-01	 0.14425E-03	 0.20284E-03	 0.24745E-02	 0.62828E-03	 0.56077E-04	 0.50966E-04	 0.90404E-03	 0.24263E-03	 0.31035E-04	 0.27961E-04	 0.23029E-04	 0.42858E-03	 0.11110E-03	 0.23007E-04	 0.73907E-06	 0.15954E-04	 0.13246E-04	 0.23906E-03	 0.58279E-04	 0.13589E-04	 0.19382E-05	 0.26952E-06	 0.12794E-04	 0.99950E-05	 0.16909E-03	 0.33627E-04	 0.42348E-05	 0.24171E-05	 0.47077E-06	 0.50617E-06	 0.83408E-03	 0.75580E-01	 0.14372E-01	 0.34499E-02	 0.12847E-02	 0.61442E-03	 0.34234E-03	 0.23313E-03	 0.58282E-03	 0.96711E-01	 0.90271E+00	 0.10000E+01 
0129499	 0.71278E-03	 0.19325E-01	 0.59813E-01	 0.63609E-03	 0.17728E-02	 0.10679E-01	 0.13877E-03	 0.11077E-03	 0.20503E-02	 0.53295E-03	 0.49558E-04	 0.25877E-04	 0.72974E-03	 0.18724E-03	 0.23821E-04	 0.25060E-04	 0.12171E-04	 0.35131E-03	 0.76241E-04	 0.18311E-04	 0.59023E-06	 0.16149E-04	 0.80406E-05	 0.20949E-03	 0.36878E-04	 0.79094E-05	 0.20667E-05	 0.38425E-06	 0.10502E-04	 0.25788E-05	 0.13573E-03	 0.32621E-04	 0.33917E-05	 0.26427E-06	 0.20349E-06	 0.31506E-06	 0.71278E-03	 0.79138E-01	 0.13088E-01	 0.28328E-02	 0.10162E-02	 0.48368E-03	 0.28092E-03	 0.18561E-03	 0.46401E-03	 0.97738E-01	 0.90180E+00	 0.10000E+01 
0129749	 0.65042E-03	 0.11437E-01	 0.76562E-01	 0.72956E-03	 0.22616E-03	 0.77482E-02	 0.94731E-04	 0.88600E-05	 0.99823E-03	 0.23956E-03	 0.30981E-04	 0.11282E-05	 0.34292E-03	 0.62258E-04	 0.72405E-05	 0.17820E-04	 0.58604E-06	 0.20247E-03	 0.17515E-04	 0.55450E-05	 0.28951E-06	 0.73645E-05	 0.66347E-06	 0.10216E-03	 0.15768E-04	 0.14195E-05	 0.78369E-06	 0.75757E-06	 0.54094E-05	 0.13020E-05	 0.70704E-04	 0.94272E-05	 0.59479E-06	 0.37339E-06	 0.45434E-06	 0.15280E-05	 0.65042E-03	 0.87999E-01	 0.87039E-02	 0.13414E-02	 0.44453E-03	 0.24423E-03	 0.12892E-03	 0.89793E-04	 0.22448E-03	 0.99602E-01	 0.90017E+00	 0.10000E+01 
0129999	 0.11830E-02	 0.25285E-02	 0.93426E-01	 0.30157E-03	 0.27558E-03	 0.23433E-02	 0.31180E-04	 0.16360E-04	 0.20496E-03	 0.16648E-04	 0.18773E-04	 0.60814E-05	 0.88059E-04	 0.35128E-05	 0.13374E-06	 0.11511E-05	 0.43097E-05	 0.51352E-04	 0.40197E-06	 0.14621E-05	 0.13813E-06	 0.21804E-05	 0.21918E-06	 0.25727E-04	 0.39576E-06	 0.66918E-06	 0.57528E-06	 0.91669E-07	 0.30113E-05	 0.80369E-06	 0.23951E-04	 0.95435E-06	 0.83282E-06	 0.75911E-06	 0.16741E-06	 0.20832E-07	 0.11830E-02	 0.95955E-01	 0.29204E-02	 0.26915E-03	 0.11656E-03	 0.58815E-04	 0.29858E-04	 0.30501E-04	 0.76252E-04	 0.10056E+00	 0.89936E+00	 0.10000E+01 
0130249	 0.24607E-02	 0.38747E-03	 0.95673E-01	 0.63714E-04	 0.65146E-03	 0.93463E-03	 0.20837E-04	 0.29757E-04	 0.14798E-03	 0.14758E-05	 0.69754E-05	 0.56487E-05	 0.58450E-04	 0.76505E-06	 0.16180E-08	 0.51488E-05	 0.56191E-05	 0.44206E-04	 0.14524E-05	 0.15963E-06	 0.23822E-08	 0.12078E-06	 0.34231E-05	 0.20714E-04	 0.10137E-05	 0.24919E-06	 0.18296E-07	 0.35503E-09	 0.20203E-05	 0.57372E-06	 0.87341E-05	 0.10514E-05	 0.16807E-06	 0.17531E-07	 0.82983E-09	 0.17779E-10	 0.24607E-02	 0.96060E-01	 0.16498E-02	 0.20005E-03	 0.71841E-04	 0.56588E-04	 0.25539E-04	 0.12566E-04	 0.31415E-04	 0.10054E+00	 0.89943E+00	 0.10000E+01 
0130499	 0.39606E-02	 0.63688E-02	 0.81988E-01	 0.45988E-03	 0.17501E-03	 0.53736E-02	 0.57383E-04	 0.23026E-04	 0.67274E-03	 0.87238E-04	 0.13626E-04	 0.99990E-05	 0.22096E-03	 0.32276E-04	 0.74030E-06	 0.59853E-05	 0.10078E-05	 0.93771E-04	 0.16619E-04	 0.56302E-06	 0.51306E-06	 0.85059E-05	 0.61554E-05	 0.81425E-04	 0.49669E-05	 0.64154E-06	 0.64597E-06	 0.11606E-05	 0.27325E-05	 0.80455E-06	 0.30315E-04	 0.58391E-05	 0.23985E-05	 0.64588E-06	 0.29704E-06	 0.11483E-05	 0.39606E-02	 0.88357E-01	 0.60085E-02	 0.84039E-03	 0.27760E-03	 0.11846E-03	 0.10350E-03	 0.44181E-04	 0.11045E-03	 0.99710E-01	 0.90018E+00	 0.10000E+01 
0130749	 0.49632E-02	 0.13619E-01	 0.65964E-01	 0.59711E-03	 0.71634E-03	 0.91871E-02	 0.83546E-04	 0.66770E-04	 0.14346E-02	 0.33962E-03	 0.31613E-04	 0.14761E-04	 0.52881E-03	 0.12632E-03	 0.54870E-05	 0.16538E-04	 0.71754E-05	 0.24047E-03	 0.64275E-04	 0.34043E-05	 0.17637E-06	 0.78273E-05	 0.14794E-05	 0.11735E-03	 0.41193E-04	 0.50702E-05	 0.32032E-06	 0.50955E-06	 0.65970E-05	 0.41394E-05	 0.81886E-04	 0.12171E-04	 0.32595E-05	 0.14223E-05	 0.12140E-05	 0.32226E-06	 0.49632E-02	 0.79582E-01	 0.10501E-01	 0.19245E-02	 0.70699E-03	 0.33204E-03	 0.17375E-03	 0.11101E-03	 0.27753E-03	 0.98295E-01	 0.90143E+00	 0.10000E+01 
0130999	 0.52536E-02	 0.17014E-01	 0.58316E-01	 0.54015E-03	 0.14293E-02	 0.10350E-01	 0.91002E-04	 0.12566E-03	 0.18693E-02	 0.48757E-03	 0.40493E-04	 0.29389E-04	 0.70710E-03	 0.18383E-03	 0.11028E-04	 0.20231E-04	 0.13764E-04	 0.32023E-03	 0.97524E-04	 0.72656E-05	 0.14598E-06	 0.13050E-04	 0.70750E-05	 0.18438E-03	 0.61225E-04	 0.40378E-05	 0.28840E-06	 0.39372E-06	 0.56056E-05	 0.27047E-05	 0.90699E-04	 0.38327E-04	 0.89751E-05	 0.67858E-06	 0.58602E-06	 0.96179E-06	 0.52536E-02	 0.75331E-01	 0.12319E-01	 0.25735E-02	 0.97183E-03	 0.45916E-03	 0.27045E-03	 0.14854E-03	 0.37134E-03	 0.97327E-01	 0.90230E+00	 0.10000E+01 
0131249	 0.52858E-02	 0.15572E-01	 0.61462E-01	 0.57341E-03	 0.10758E-02	 0.99116E-02	 0.87852E-04	 0.92986E-04	 0.16765E-02	 0.42426E-03	 0.36769E-04	 0.20102E-04	 0.62867E-03	 0.15849E-03	 0.83125E-05	 0.18651E-04	 0.99217E-05	 0.28447E-03	 0.82121E-04	 0.54799E-05	 0.15025E-06	 0.11006E-04	 0.35766E-05	 0.15607E-03	 0.54728E-04	 0.42473E-05	 0.26699E-06	 0.48520E-06	 0.52852E-05	 0.33589E-05	 0.80232E-04	 0.23101E-04	 0.74911E-05	 0.10616E-05	 0.80703E-06	 0.75582E-06	 0.52858E-02	 0.77034E-01	 0.11561E-01	 0.22816E-02	 0.85234E-03	 0.40080E-03	 0.23038E-03	 0.12209E-03	 0.30523E-03	 0.97768E-01	 0.90193E+00	 0.10000E+01 
0131499	 0.58372E-02	 0.99017E-02	 0.72942E-01	 0.57947E-03	 0.19273E-03	 0.74747E-02	 0.67028E-04	 0.18803E-04	 0.10036E-02	 0.19554E-03	 0.18998E-04	 0.65874E-05	 0.34909E-03	 0.73574E-04	 0.21244E-05	 0.96058E-05	 0.11609E-05	 0.15360E-03	 0.38184E-04	 0.89293E-06	 0.31553E-06	 0.61825E-05	 0.12395E-05	 0.82243E-04	 0.10449E-04	 0.37846E-05	 0.13733E-06	 0.71243E-06	 0.51160E-05	 0.10623E-05	 0.62704E-04	 0.16010E-04	 0.49343E-06	 0.23093E-05	 0.51316E-06	 0.77116E-06	 0.58372E-02	 0.82843E-01	 0.82469E-02	 0.12850E-02	 0.45037E-03	 0.20376E-03	 0.10475E-03	 0.88980E-04	 0.22245E-03	 0.99060E-01	 0.90072E+00	 0.10000E+01 
0131749	 0.74300E-02	 0.29333E-02	 0.85272E-01	 0.27206E-03	 0.28402E-03	 0.30496E-02	 0.23549E-04	 0.24124E-04	 0.35411E-03	 0.20609E-04	 0.21574E-05	 0.71456E-05	 0.10997E-03	 0.64265E-05	 0.16325E-06	 0.61378E-05	 0.20965E-05	 0.53528E-04	 0.85688E-05	 0.12460E-05	 0.27288E-06	 0.21712E-06	 0.75309E-05	 0.27049E-04	 0.31453E-05	 0.13575E-05	 0.13408E-05	 0.27402E-06	 0.16658E-05	 0.59332E-05	 0.28221E-04	 0.93777E-06	 0.68020E-07	 0.43906E-06	 0.39703E-06	 0.10109E-06	 0.74300E-02	 0.88205E-01	 0.36057E-02	 0.42240E-03	 0.12587E-03	 0.71850E-04	 0.40915E-04	 0.37763E-04	 0.94408E-04	 0.99940E-01	 0.89997E+00	 0.10000E+01 
0131999	 0.98118E-02	 0.11560E-04	 0.88363E-01	 0.27114E-04	 0.80987E-03	 0.60953E-03	 0.39842E-05	 0.65215E-04	 0.17705E-03	 0.50429E-06	 0.10643E-05	 0.14185E-04	 0.78444E-04	 0.31643E-06	 0.63474E-10	 0.44741E-05	 0.86628E-05	 0.99242E-05	 0.60433E-06	 0.13629E-08	 0.60161E-12	 0.56218E-06	 0.68903E-05	 0.16223E-04	 0.29232E-08	 0.16862E-08	 0.79785E-11	 0.64972E-14	 0.32429E-06	 0.13456E-05	 0.18142E-04	 0.20753E-06	 0.12590E-08	 0.10117E-10	 0.30431E-13	 0.26372E-16	 0.98118E-02	 0.88375E-01	 0.14465E-02	 0.24675E-03	 0.94010E-04	 0.23667E-04	 0.23680E-04	 0.20021E-04	 0.50052E-04	 0.10004E+00	 0.89991E+00	 0.10000E+01 
0132249	 0.12040E-01	 0.31591E-02	 0.79916E-01	 0.28389E-03	 0.48041E-03	 0.27479E-02	 0.41426E-04	 0.58694E-04	 0.48273E-03	 0.14028E-04	 0.93871E-05	 0.22250E-04	 0.14744E-03	 0.91831E-05	 0.86442E-08	 0.11354E-04	 0.17584E-04	 0.64103E-04	 0.68300E-05	 0.13746E-05	 0.25460E-06	 0.62614E-05	 0.36622E-05	 0.44273E-04	 0.15774E-05	 0.34491E-06	 0.11186E-05	 0.35246E-06	 0.26704E-05	 0.22528E-05	 0.23219E-04	 0.32966E-05	 0.62359E-06	 0.83930E-06	 0.57267E-06	 0.16607E-06	 0.12040E-01	 0.83075E-01	 0.35122E-02	 0.59688E-03	 0.18827E-03	 0.10150E-03	 0.57590E-04	 0.33640E-04	 0.84100E-04	 0.99605E-01	 0.90031E+00	 0.10000E+01 
0132499	 0.13289E-01	 0.84806E-02	 0.68106E-01	 0.53721E-03	 0.34111E-03	 0.59843E-02	 0.80969E-04	 0.65159E-04	 0.95971E-03	 0.11382E-03	 0.29896E-04	 0.18703E-04	 0.34011E-03	 0.50199E-04	 0.13362E-05	 0.14092E-04	 0.14750E-04	 0.13554E-03	 0.29406E-04	 0.20621E-05	 0.14289E-06	 0.82547E-05	 0.10092E-04	 0.79615E-04	 0.15429E-04	 0.10136E-05	 0.51976E-06	 0.80037E-06	 0.59904E-05	 0.65564E-05	 0.49987E-04	 0.53752E-05	 0.95360E-06	 0.24468E-06	 0.48607E-06	 0.14953E-05	 0.13289E-01	 0.76587E-01	 0.68626E-02	 0.12197E-02	 0.44025E-03	 0.19600E-03	 0.11572E-03	 0.71088E-04	 0.17772E-03	 0.98781E-01	 0.90104E+00	 0.10000E+01 
0132749	 0.13563E-01	 0.11670E-01	 0.61278E-01	 0.58303E-03	 0.61599E-03	 0.75334E-02	 0.98138E-04	 0.93601E-04	 0.12808E-02	 0.21114E-03	 0.40111E-04	 0.27352E-04	 0.46919E-03	 0.86267E-04	 0.39230E-05	 0.18240E-04	 0.11738E-04	 0.19874E-03	 0.53566E-04	 0.39770E-05	 0.48116E-07	 0.11440E-04	 0.10418E-04	 0.11182E-03	 0.26507E-04	 0.13496E-05	 0.47736E-06	 0.37842E-06	 0.52638E-05	 0.42125E-05	 0.59879E-04	 0.21378E-04	 0.25612E-05	 0.44004E-06	 0.13510E-06	 0.77213E-06	 0.13563E-01	 0.72949E-01	 0.87324E-02	 0.16837E-02	 0.62684E-03	 0.28631E-03	 0.16239E-03	 0.94641E-04	 0.23660E-03	 0.98098E-01	 0.90167E+00	 0.10000E+01 
0132999	 0.13637E-01	 0.11229E-01	 0.62142E-01	 0.58172E-03	 0.55336E-03	 0.73373E-02	 0.96043E-04	 0.86395E-04	 0.12330E-02	 0.19653E-03	 0.38905E-04	 0.24821E-04	 0.45059E-03	 0.80615E-04	 0.34770E-05	 0.17652E-04	 0.11380E-04	 0.18875E-03	 0.49815E-04	 0.36939E-05	 0.56747E-07	 0.11166E-04	 0.10446E-04	 0.10789E-03	 0.24661E-04	 0.11777E-05	 0.41656E-06	 0.41571E-06	 0.51176E-05	 0.42515E-05	 0.55958E-04	 0.18416E-04	 0.26959E-05	 0.46350E-06	 0.19259E-06	 0.92039E-06	 0.13637E-01	 0.73371E-01	 0.84723E-02	 0.16119E-02	 0.59841E-03	 0.27135E-03	 0.15617E-03	 0.88015E-04	 0.22004E-03	 0.98206E-01	 0.90157E+00	 0.10000E+01 
0133249	 0.14462E-01	 0.75404E-02	 0.68991E-01	 0.51600E-03	 0.23901E-03	 0.54442E-02	 0.74796E-04	 0.45990E-04	 0.84968E-03	 0.91816E-04	 0.26005E-04	 0.14129E-04	 0.29508E-03	 0.40869E-04	 0.94393E-06	 0.12839E-04	 0.13605E-04	 0.11887E-03	 0.22505E-04	 0.17963E-05	 0.19563E-06	 0.70359E-05	 0.70624E-05	 0.67698E-04	 0.11653E-04	 0.11729E-05	 0.71244E-06	 0.92255E-06	 0.61112E-05	 0.48886E-05	 0.49351E-04	 0.40463E-05	 0.29594E-06	 0.15747E-06	 0.57701E-06	 0.14133E-05	 0.14462E-01	 0.76531E-01	 0.61992E-02	 0.10623E-02	 0.37703E-03	 0.16981E-03	 0.96257E-04	 0.66841E-04	 0.16710E-03	 0.98964E-01	 0.90087E+00	 0.10000E+01 
0133499	 0.16475E-01	 0.26722E-02	 0.76739E-01	 0.26838E-03	 0.39709E-03	 0.22845E-02	 0.35775E-04	 0.49406E-04	 0.36173E-03	 0.12243E-04	 0.87633E-05	 0.20545E-04	 0.10701E-03	 0.69080E-05	 0.13006E-07	 0.84479E-05	 0.10642E-04	 0.48709E-04	 0.40401E-05	 0.15064E-05	 0.19048E-06	 0.50857E-05	 0.43824E-05	 0.35385E-04	 0.99996E-06	 0.41008E-06	 0.90109E-06	 0.19737E-06	 0.23146E-05	 0.38607E-05	 0.20352E-04	 0.91632E-06	 0.81004E-06	 0.90148E-06	 0.35723E-06	 0.68602E-07	 0.16475E-01	 0.79411E-01	 0.29500E-02	 0.45915E-03	 0.14324E-03	 0.73536E-04	 0.47362E-04	 0.29580E-04	 0.73951E-04	 0.99590E-01	 0.90034E+00	 0.10000E+01 
0133749	 0.19203E-01	 0.48145E-04	 0.79129E-01	 0.34761E-04	 0.78347E-03	 0.22202E-03	 0.11764E-04	 0.10092E-03	 0.61679E-04	 0.14899E-06	 0.57764E-05	 0.24397E-04	 0.21238E-04	 0.12752E-06	 0.38807E-10	 0.11199E-05	 0.20921E-04	 0.24908E-04	 0.21755E-07	 0.42963E-09	 0.20043E-12	 0.22951E-05	 0.68186E-05	 0.24896E-05	 0.12653E-06	 0.59940E-09	 0.12963E-11	 0.75069E-15	 0.68794E-06	 0.34318E-05	 0.56945E-05	 0.14542E-06	 0.52577E-09	 0.18876E-11	 0.26460E-14	 0.15110E-17	 0.19203E-01	 0.79177E-01	 0.10403E-02	 0.17451E-03	 0.51539E-04	 0.46971E-04	 0.11730E-04	 0.99601E-05	 0.24900E-04	 0.99715E-01	 0.90026E+00	 0.10000E+01 
0133999	 0.21561E-01	 0.13942E-02	 0.74295E-01	 0.93030E-04	 0.62706E-03	 0.10531E-02	 0.41473E-04	 0.97419E-04	 0.14106E-03	 0.58131E-05	 0.22867E-04	 0.32883E-04	 0.51667E-04	 0.20945E-05	 0.13926E-07	 0.30878E-05	 0.11501E-04	 0.31117E-04	 0.99827E-06	 0.15203E-05	 0.11141E-06	 0.58125E-05	 0.16755E-04	 0.22752E-04	 0.73390E-06	 0.12613E-05	 0.75666E-06	 0.82313E-07	 0.59363E-05	 0.88189E-05	 0.92516E-05	 0.45568E-07	 0.31549E-06	 0.40422E-06	 0.15866E-06	 0.21134E-07	 0.21561E-01	 0.75689E-01	 0.17732E-02	 0.28577E-03	 0.10953E-03	 0.48335E-04	 0.48154E-04	 0.24952E-04	 0.62379E-04	 0.99540E-01	 0.90040E+00	 0.10000E+01 
