tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.63712E+00	 0.45147E-04	 0.50172E-01	 0.19089E-04	 0.38767E-02	 0.25295E-03	 0.44443E-05	 0.76524E-03	 0.11949E-03	 0.13490E-06	 0.17796E-05	 0.30815E-03	 0.63002E-04	 0.93535E-07	 0.20679E-10	 0.72361E-06	 0.14915E-03	 0.36683E-04	 0.88433E-07	 0.49031E-10	 0.21708E-12	 0.41800E-06	 0.89925E-04	 0.22803E-04	 0.65382E-07	 0.76666E-11	 0.16093E-12	 0.17909E-14	 0.31766E-06	 0.56829E-04	 0.15519E-04	 0.43792E-07	 0.17906E-11	 0.33179E-12	 0.21898E-14	 0.41876E-17	 0.63712E+00	 0.50217E-01	 0.41488E-02	 0.88930E-03	 0.37303E-03	 0.18664E-03	 0.11321E-03	 0.72710E-04	 0.18178E-03	 0.69312E+00	 0.30670E+00	 0.10000E+01 
*****	 0.62923E+00	 0.12880E-02	 0.55653E-01	 0.10124E-03	 0.31414E-02	 0.11091E-02	 0.11818E-04	 0.65636E-03	 0.27992E-03	 0.40284E-05	 0.49252E-05	 0.26066E-03	 0.12122E-03	 0.12088E-05	 0.15576E-07	 0.20028E-05	 0.13243E-03	 0.62898E-04	 0.99175E-06	 0.86608E-08	 0.11199E-08	 0.11524E-05	 0.75104E-04	 0.38399E-04	 0.35875E-06	 0.19437E-07	 0.28003E-08	 0.33761E-09	 0.70735E-06	 0.48726E-04	 0.24866E-04	 0.23598E-06	 0.53243E-08	 0.17109E-08	 0.33189E-09	 0.43956E-10	 0.62923E+00	 0.56941E-01	 0.43517E-02	 0.95212E-03	 0.38803E-03	 0.19833E-03	 0.11504E-03	 0.74542E-04	 0.18635E-03	 0.69225E+00	 0.30756E+00	 0.10000E+01 
*****	 0.62792E+00	 0.40003E-02	 0.51522E-01	 0.29601E-03	 0.22528E-02	 0.26072E-02	 0.40849E-04	 0.54858E-03	 0.63295E-03	 0.33379E-04	 0.14377E-04	 0.21006E-03	 0.26065E-03	 0.12750E-04	 0.45047E-06	 0.69826E-05	 0.10612E-03	 0.13983E-03	 0.59228E-05	 0.17025E-06	 0.19166E-07	 0.39164E-05	 0.61636E-04	 0.82358E-04	 0.39632E-05	 0.68339E-07	 0.70272E-08	 0.13757E-07	 0.23853E-05	 0.38862E-04	 0.53713E-04	 0.23333E-05	 0.10146E-06	 0.15453E-08	 0.26099E-09	 0.81582E-08	 0.62792E+00	 0.55522E-01	 0.51560E-02	 0.12558E-02	 0.49829E-03	 0.25905E-03	 0.15196E-03	 0.97405E-04	 0.24351E-03	 0.69086E+00	 0.30890E+00	 0.10000E+01 
*****	 0.63054E+00	 0.62472E-02	 0.44519E-01	 0.39916E-03	 0.18738E-02	 0.36383E-02	 0.65157E-04	 0.47425E-03	 0.90818E-03	 0.75131E-04	 0.22650E-04	 0.17693E-03	 0.38378E-03	 0.31717E-04	 0.13996E-05	 0.11088E-04	 0.88327E-04	 0.20153E-03	 0.14953E-04	 0.89457E-06	 0.36984E-07	 0.64338E-05	 0.50199E-04	 0.12207E-03	 0.85291E-05	 0.44083E-06	 0.35372E-07	 0.55552E-08	 0.40540E-05	 0.31720E-04	 0.78496E-04	 0.57554E-05	 0.25464E-06	 0.13626E-07	 0.97906E-08	 0.56871E-08	 0.63054E+00	 0.50766E-01	 0.59112E-02	 0.15227E-02	 0.61647E-03	 0.31683E-03	 0.18771E-03	 0.12031E-03	 0.30077E-03	 0.68998E+00	 0.30972E+00	 0.10000E+01 
*****	 0.63160E+00	 0.67501E-02	 0.42542E-01	 0.41526E-03	 0.18095E-02	 0.38428E-02	 0.70405E-04	 0.45556E-03	 0.96770E-03	 0.86294E-04	 0.24597E-04	 0.16891E-03	 0.41150E-03	 0.36969E-04	 0.16954E-05	 0.12057E-04	 0.83733E-04	 0.21571E-03	 0.17722E-04	 0.11410E-05	 0.43660E-07	 0.69464E-05	 0.47738E-04	 0.13049E-03	 0.99505E-05	 0.61230E-06	 0.43578E-07	 0.33988E-08	 0.44301E-05	 0.29916E-04	 0.84255E-04	 0.66726E-05	 0.32629E-06	 0.23538E-07	 0.11049E-07	 0.34829E-08	 0.63160E+00	 0.49292E-01	 0.60675E-02	 0.15800E-02	 0.64367E-03	 0.33040E-03	 0.19579E-03	 0.12564E-03	 0.31410E-03	 0.68984E+00	 0.30985E+00	 0.10000E+01 
*****	 0.62633E+00	 0.52543E-02	 0.50264E-01	 0.36066E-03	 0.21061E-02	 0.31984E-02	 0.54742E-04	 0.52378E-03	 0.79545E-03	 0.54374E-04	 0.18911E-04	 0.19737E-03	 0.33339E-03	 0.22255E-04	 0.91317E-06	 0.92313E-05	 0.99404E-04	 0.17645E-03	 0.10214E-04	 0.50679E-06	 0.27654E-07	 0.53899E-05	 0.56444E-04	 0.10636E-03	 0.61870E-05	 0.20518E-06	 0.19150E-07	 0.10819E-07	 0.32967E-05	 0.36019E-04	 0.68390E-04	 0.40492E-05	 0.17089E-06	 0.42978E-08	 0.42288E-08	 0.91942E-08	 0.62633E+00	 0.55518E-01	 0.56652E-02	 0.14283E-02	 0.57284E-03	 0.29583E-03	 0.17461E-03	 0.11194E-03	 0.27986E-03	 0.69010E+00	 0.30962E+00	 0.10000E+01 
*****	 0.61389E+00	 0.23392E-02	 0.67760E-01	 0.20122E-03	 0.27317E-02	 0.17141E-02	 0.25274E-04	 0.60493E-03	 0.45492E-03	 0.11679E-04	 0.91458E-05	 0.23706E-03	 0.19092E-03	 0.40537E-05	 0.12898E-06	 0.42477E-05	 0.11828E-03	 0.10334E-03	 0.22276E-05	 0.16315E-07	 0.10491E-07	 0.21365E-05	 0.69653E-04	 0.60880E-04	 0.13654E-05	 0.34835E-07	 0.93051E-08	 0.65745E-08	 0.13883E-05	 0.43712E-04	 0.39687E-04	 0.80580E-06	 0.28366E-07	 0.17232E-08	 0.23465E-08	 0.22757E-08	 0.61389E+00	 0.70100E-01	 0.46470E-02	 0.10968E-02	 0.44131E-03	 0.22812E-03	 0.13408E-03	 0.85629E-04	 0.21407E-03	 0.69063E+00	 0.30916E+00	 0.10000E+01 
*****	 0.59871E+00	 0.12704E-03	 0.87261E-01	 0.28525E-04	 0.29706E-02	 0.44398E-03	 0.45058E-05	 0.57513E-03	 0.17853E-03	 0.64569E-07	 0.19557E-05	 0.23358E-03	 0.84231E-04	 0.10831E-06	 0.19647E-09	 0.59790E-06	 0.12086E-03	 0.46387E-04	 0.51225E-07	 0.55414E-09	 0.13609E-10	 0.51363E-06	 0.70155E-04	 0.27980E-04	 0.83082E-07	 0.70756E-09	 0.32254E-10	 0.72114E-12	 0.31794E-06	 0.44962E-04	 0.19144E-04	 0.47673E-07	 0.41728E-09	 0.26638E-10	 0.83810E-12	 0.16832E-13	 0.59871E+00	 0.87388E-01	 0.34431E-02	 0.75823E-03	 0.31987E-03	 0.16789E-03	 0.98733E-04	 0.64471E-04	 0.16118E-03	 0.69095E+00	 0.30888E+00	 0.10000E+01 
*****	 0.58772E+00	 0.12346E-02	 0.96243E-01	 0.56206E-04	 0.24200E-02	 0.12056E-02	 0.56279E-05	 0.49280E-03	 0.27314E-03	 0.18576E-05	 0.22846E-05	 0.19735E-03	 0.11945E-03	 0.66818E-06	 0.25041E-08	 0.14929E-05	 0.10399E-03	 0.61585E-04	 0.42621E-06	 0.14813E-09	 0.45597E-10	 0.92000E-06	 0.60765E-04	 0.38286E-04	 0.25083E-06	 0.11211E-09	 0.24048E-11	 0.14478E-11	 0.49704E-06	 0.38943E-04	 0.24986E-04	 0.17269E-06	 0.57415E-09	 0.75716E-10	 0.56515E-11	 0.13529E-13	 0.58772E+00	 0.97477E-01	 0.36818E-02	 0.77342E-03	 0.31975E-03	 0.16749E-03	 0.10022E-03	 0.64599E-04	 0.16150E-03	 0.69030E+00	 0.30954E+00	 0.10000E+01 
*****	 0.58475E+00	 0.53720E-02	 0.90686E-01	 0.20995E-03	 0.19357E-02	 0.36560E-02	 0.21923E-04	 0.44182E-03	 0.72834E-03	 0.31350E-04	 0.81901E-05	 0.17556E-03	 0.28992E-03	 0.11233E-04	 0.23333E-06	 0.43559E-05	 0.82803E-04	 0.15377E-03	 0.55414E-05	 0.90155E-07	 0.44292E-08	 0.24465E-05	 0.49167E-04	 0.87454E-04	 0.34862E-05	 0.52914E-07	 0.30608E-08	 0.57872E-09	 0.15411E-05	 0.31918E-04	 0.55910E-04	 0.20489E-05	 0.58862E-07	 0.42242E-09	 0.99005E-09	 0.26161E-09	 0.58475E+00	 0.96058E-01	 0.58017E-02	 0.12234E-02	 0.48514E-03	 0.24657E-03	 0.14261E-03	 0.91479E-04	 0.22870E-03	 0.68880E+00	 0.31098E+00	 0.10000E+01 
*****	 0.58750E+00	 0.93949E-02	 0.79590E-01	 0.29719E-03	 0.19235E-02	 0.56935E-02	 0.38770E-04	 0.41917E-03	 0.11961E-02	 0.93157E-04	 0.14151E-04	 0.15926E-03	 0.47160E-03	 0.36706E-04	 0.11910E-05	 0.69938E-05	 0.77511E-04	 0.24755E-03	 0.17219E-04	 0.69456E-06	 0.21687E-07	 0.41051E-05	 0.43202E-04	 0.14500E-03	 0.10693E-04	 0.31788E-06	 0.17074E-07	 0.14234E-08	 0.26756E-05	 0.26732E-04	 0.92856E-04	 0.68523E-05	 0.22838E-06	 0.85345E-08	 0.22761E-08	 0.18955E-09	 0.58750E+00	 0.88985E-01	 0.79142E-02	 0.17472E-02	 0.68291E-03	 0.34999E-03	 0.20334E-03	 0.12935E-03	 0.32339E-03	 0.68751E+00	 0.31216E+00	 0.10000E+01 
*****	 0.58960E+00	 0.10807E-01	 0.74665E-01	 0.31479E-03	 0.19603E-02	 0.63245E-02	 0.44731E-04	 0.40927E-03	 0.13644E-02	 0.12151E-03	 0.16337E-04	 0.15218E-03	 0.53953E-03	 0.49295E-04	 0.17695E-05	 0.79919E-05	 0.74589E-04	 0.28067E-03	 0.23457E-04	 0.11043E-05	 0.33623E-07	 0.47563E-05	 0.41078E-04	 0.16622E-03	 0.14092E-04	 0.53568E-06	 0.31056E-07	 0.11661E-08	 0.30718E-05	 0.25340E-04	 0.10705E-03	 0.89254E-05	 0.38382E-06	 0.12706E-07	 0.26209E-08	 0.79038E-10	 0.58960E+00	 0.85472E-01	 0.85996E-02	 0.19399E-02	 0.75912E-03	 0.38785E-03	 0.22671E-03	 0.14479E-03	 0.36196E-03	 0.68713E+00	 0.31251E+00	 0.10000E+01 
*****	 0.58513E+00	 0.89561E-02	 0.82630E-01	 0.28910E-03	 0.19777E-02	 0.54824E-02	 0.36590E-04	 0.43245E-03	 0.11482E-02	 0.84637E-04	 0.13322E-04	 0.16552E-03	 0.45301E-03	 0.33113E-04	 0.10384E-05	 0.66116E-05	 0.80455E-04	 0.23860E-03	 0.15470E-04	 0.59246E-06	 0.18910E-07	 0.38548E-05	 0.45066E-04	 0.13928E-03	 0.97104E-05	 0.26748E-06	 0.14000E-07	 0.14774E-08	 0.25085E-05	 0.28005E-04	 0.88979E-04	 0.62412E-05	 0.19578E-06	 0.73383E-08	 0.21375E-08	 0.24135E-09	 0.58513E+00	 0.91586E-01	 0.77493E-02	 0.17018E-02	 0.66600E-03	 0.34175E-03	 0.19819E-03	 0.12594E-03	 0.31485E-03	 0.68750E+00	 0.31219E+00	 0.10000E+01 
*****	 0.57263E+00	 0.46325E-02	 0.10340E+00	 0.18673E-03	 0.20775E-02	 0.32260E-02	 0.18283E-04	 0.46655E-03	 0.66699E-03	 0.22753E-04	 0.68110E-05	 0.18722E-03	 0.26831E-03	 0.82090E-05	 0.15504E-06	 0.35803E-05	 0.88492E-04	 0.14250E-03	 0.41658E-05	 0.50738E-07	 0.33426E-08	 0.19886E-05	 0.53109E-04	 0.81268E-04	 0.25706E-05	 0.38458E-07	 0.21597E-08	 0.41915E-09	 0.12505E-05	 0.34549E-04	 0.52281E-04	 0.14616E-05	 0.43768E-07	 0.74833E-10	 0.88372E-09	 0.19458E-09	 0.57263E+00	 0.10803E+00	 0.54903E-02	 0.11746E-02	 0.47070E-03	 0.23879E-03	 0.13898E-03	 0.89587E-04	 0.22397E-03	 0.68826E+00	 0.31151E+00	 0.10000E+01 
*****	 0.55659E+00	 0.64728E-03	 0.12743E+00	 0.41331E-04	 0.19944E-02	 0.86816E-03	 0.42642E-05	 0.44101E-03	 0.24405E-03	 0.41039E-06	 0.20327E-05	 0.17704E-03	 0.10780E-03	 0.26487E-06	 0.32103E-09	 0.71931E-06	 0.94608E-04	 0.56187E-04	 0.15041E-06	 0.27777E-09	 0.24438E-10	 0.63749E-06	 0.55265E-04	 0.35496E-04	 0.68833E-07	 0.26784E-09	 0.21518E-11	 0.75262E-12	 0.36602E-06	 0.35101E-04	 0.23349E-04	 0.54919E-07	 0.12170E-09	 0.49663E-10	 0.23958E-11	 0.41796E-14	 0.55659E+00	 0.12808E+00	 0.29039E-02	 0.68973E-03	 0.28714E-03	 0.15167E-03	 0.91468E-04	 0.58871E-04	 0.14718E-03	 0.68885E+00	 0.31101E+00	 0.10000E+01 
*****	 0.54458E+00	 0.71508E-03	 0.13940E+00	 0.24527E-04	 0.15975E-02	 0.10142E-02	 0.38040E-05	 0.37914E-03	 0.22404E-03	 0.73714E-06	 0.15411E-05	 0.15312E-03	 0.98798E-04	 0.38614E-06	 0.60392E-10	 0.12538E-05	 0.82425E-04	 0.57116E-04	 0.11130E-06	 0.11628E-08	 0.73371E-11	 0.56882E-06	 0.48009E-04	 0.34250E-04	 0.14960E-06	 0.34168E-09	 0.37517E-10	 0.62957E-12	 0.36864E-06	 0.30858E-04	 0.21857E-04	 0.10312E-06	 0.31537E-09	 0.29040E-10	 0.88875E-12	 0.17418E-13	 0.54458E+00	 0.14011E+00	 0.26361E-02	 0.60772E-03	 0.25384E-03	 0.14091E-03	 0.82978E-04	 0.53188E-04	 0.13297E-03	 0.68846E+00	 0.31140E+00	 0.10000E+01 
*****	 0.54124E+00	 0.52466E-02	 0.13318E+00	 0.12990E-03	 0.14615E-02	 0.38826E-02	 0.13324E-04	 0.34514E-03	 0.66932E-03	 0.25165E-04	 0.57632E-05	 0.13972E-03	 0.27061E-03	 0.80046E-05	 0.12757E-06	 0.30968E-05	 0.68638E-04	 0.13891E-03	 0.34649E-05	 0.14435E-06	 0.32487E-08	 0.19898E-05	 0.40064E-04	 0.82260E-04	 0.20421E-05	 0.31311E-07	 0.14848E-07	 0.38775E-08	 0.13077E-05	 0.25662E-04	 0.53517E-04	 0.11876E-05	 0.21942E-07	 0.33698E-08	 0.23792E-08	 0.12556E-08	 0.54124E+00	 0.13842E+00	 0.54740E-02	 0.10529E-02	 0.42422E-03	 0.21426E-03	 0.12641E-03	 0.81703E-04	 0.20426E-03	 0.68704E+00	 0.31276E+00	 0.10000E+01 
*****	 0.54457E+00	 0.10564E-01	 0.11859E+00	 0.19873E-03	 0.17487E-02	 0.68164E-02	 0.24761E-04	 0.34387E-03	 0.12581E-02	 0.95589E-04	 0.10644E-04	 0.13314E-03	 0.49123E-03	 0.32683E-04	 0.11039E-05	 0.52792E-05	 0.64787E-04	 0.24952E-03	 0.16082E-04	 0.63879E-06	 0.71748E-08	 0.32107E-05	 0.36728E-04	 0.14718E-03	 0.86378E-05	 0.40600E-06	 0.18787E-07	 0.11538E-07	 0.20813E-05	 0.23158E-04	 0.93359E-04	 0.56362E-05	 0.21894E-06	 0.16611E-07	 0.46163E-09	 0.91844E-08	 0.54457E+00	 0.12915E+00	 0.87638E-02	 0.17223E-02	 0.66880E-03	 0.33631E-03	 0.19619E-03	 0.12448E-03	 0.31120E-03	 0.68554E+00	 0.31415E+00	 0.10000E+01 
*****	 0.54783E+00	 0.13055E-01	 0.11018E+00	 0.21356E-03	 0.19357E-02	 0.80354E-02	 0.30222E-04	 0.34467E-03	 0.15529E-02	 0.14142E-03	 0.12785E-04	 0.12964E-03	 0.60182E-03	 0.50774E-04	 0.20362E-05	 0.64953E-05	 0.62374E-04	 0.30625E-03	 0.25158E-04	 0.11029E-05	 0.17504E-07	 0.37584E-05	 0.35657E-04	 0.17890E-03	 0.13857E-04	 0.77715E-06	 0.21091E-07	 0.75873E-08	 0.24875E-05	 0.21974E-04	 0.11456E-03	 0.88913E-05	 0.40800E-06	 0.31834E-07	 0.29877E-08	 0.87103E-08	 0.54783E+00	 0.12323E+00	 0.10185E-01	 0.20693E-02	 0.79705E-03	 0.40140E-03	 0.23298E-03	 0.14836E-03	 0.37090E-03	 0.68490E+00	 0.31473E+00	 0.10000E+01 
*****	 0.54461E+00	 0.11463E-01	 0.11656E+00	 0.20421E-03	 0.18481E-02	 0.72649E-02	 0.26445E-04	 0.35004E-03	 0.13645E-02	 0.11120E-03	 0.11287E-04	 0.13433E-03	 0.53114E-03	 0.38698E-04	 0.14044E-05	 0.56373E-05	 0.65163E-04	 0.27005E-03	 0.19107E-04	 0.78344E-06	 0.97377E-08	 0.33542E-05	 0.37175E-04	 0.15875E-03	 0.10336E-04	 0.52697E-06	 0.19141E-07	 0.10564E-07	 0.21958E-05	 0.23191E-04	 0.10102E-03	 0.67375E-05	 0.27471E-06	 0.21926E-07	 0.92364E-09	 0.95564E-08	 0.54461E+00	 0.12802E+00	 0.93172E-02	 0.18522E-02	 0.71685E-03	 0.36075E-03	 0.21017E-03	 0.13345E-03	 0.33363E-03	 0.68523E+00	 0.31444E+00	 0.10000E+01 
*****	 0.53321E+00	 0.65769E-02	 0.13770E+00	 0.14848E-03	 0.16205E-02	 0.46445E-02	 0.14816E-04	 0.36424E-03	 0.81947E-03	 0.39094E-04	 0.64145E-05	 0.14544E-03	 0.32729E-03	 0.12501E-04	 0.27827E-06	 0.32120E-05	 0.72200E-04	 0.16740E-03	 0.58221E-05	 0.22153E-06	 0.49081E-08	 0.20929E-05	 0.41090E-04	 0.99044E-04	 0.33323E-05	 0.73590E-07	 0.17822E-07	 0.73898E-08	 0.13400E-05	 0.26694E-04	 0.63548E-04	 0.19481E-05	 0.61654E-07	 0.32856E-08	 0.26400E-08	 0.32029E-08	 0.53321E+00	 0.14428E+00	 0.64135E-02	 0.12376E-02	 0.49192E-03	 0.24886E-03	 0.14566E-03	 0.93601E-04	 0.23400E-03	 0.68612E+00	 0.31365E+00	 0.10000E+01 
*****	 0.51804E+00	 0.14375E-02	 0.16336E+00	 0.46514E-04	 0.12949E-02	 0.15124E-02	 0.42960E-05	 0.35420E-03	 0.30020E-03	 0.23189E-05	 0.18955E-05	 0.14173E-03	 0.13015E-03	 0.70559E-06	 0.38616E-08	 0.12168E-05	 0.72759E-04	 0.68646E-04	 0.43031E-06	 0.81066E-08	 0.23352E-09	 0.63580E-06	 0.43384E-04	 0.41713E-04	 0.14200E-06	 0.77466E-08	 0.86379E-09	 0.51470E-10	 0.39608E-06	 0.26921E-04	 0.27166E-04	 0.13027E-06	 0.13158E-08	 0.61832E-09	 0.61116E-10	 0.41540E-11	 0.51804E+00	 0.16479E+00	 0.28539E-02	 0.66101E-03	 0.27448E-03	 0.14306E-03	 0.85884E-04	 0.54615E-04	 0.13654E-03	 0.68691E+00	 0.31295E+00	 0.10000E+01 
*****	 0.50673E+00	 0.25598E-03	 0.17717E+00	 0.10859E-04	 0.98290E-03	 0.72477E-03	 0.31029E-05	 0.31684E-03	 0.18543E-03	 0.35190E-06	 0.13514E-05	 0.12759E-03	 0.84749E-04	 0.20374E-06	 0.26969E-10	 0.96596E-06	 0.63725E-04	 0.46318E-04	 0.10562E-06	 0.10356E-09	 0.76902E-13	 0.45157E-06	 0.36726E-04	 0.28095E-04	 0.64168E-07	 0.33507E-10	 0.22975E-12	 0.12910E-14	 0.32429E-06	 0.24185E-04	 0.18731E-04	 0.47800E-07	 0.16212E-11	 0.30919E-12	 0.16665E-14	 0.61678E-17	 0.50673E+00	 0.17743E+00	 0.17185E-02	 0.50572E-03	 0.21390E-03	 0.11111E-03	 0.65337E-04	 0.43288E-04	 0.10822E-03	 0.68681E+00	 0.31308E+00	 0.10000E+01 
*****	 0.50409E+00	 0.42376E-02	 0.17138E+00	 0.76705E-04	 0.10393E-02	 0.32228E-02	 0.10157E-04	 0.29235E-03	 0.56175E-03	 0.12170E-04	 0.37660E-05	 0.11630E-03	 0.22596E-03	 0.40713E-05	 0.39284E-07	 0.29681E-05	 0.59403E-04	 0.11843E-03	 0.17263E-05	 0.27877E-07	 0.29936E-09	 0.15448E-05	 0.34026E-04	 0.69961E-04	 0.11541E-05	 0.46146E-08	 0.56706E-09	 0.14019E-10	 0.95022E-06	 0.21172E-04	 0.44563E-04	 0.74773E-06	 0.70477E-08	 0.21705E-09	 0.18976E-09	 0.56338E-11	 0.50409E+00	 0.17561E+00	 0.43388E-02	 0.87643E-03	 0.35013E-03	 0.18256E-03	 0.10669E-03	 0.67441E-04	 0.16860E-03	 0.68563E+00	 0.31421E+00	 0.10000E+01 
*****	 0.50832E+00	 0.99928E-02	 0.15497E+00	 0.13362E-03	 0.14549E-02	 0.65357E-02	 0.18885E-04	 0.29759E-03	 0.11585E-02	 0.64641E-04	 0.76974E-05	 0.11279E-03	 0.45266E-03	 0.22563E-04	 0.49861E-06	 0.42166E-05	 0.59277E-04	 0.22343E-03	 0.11153E-04	 0.30046E-06	 0.31391E-08	 0.27981E-05	 0.33203E-04	 0.13403E-03	 0.59529E-05	 0.15537E-06	 0.80011E-08	 0.50017E-09	 0.18841E-05	 0.20463E-04	 0.86483E-04	 0.38813E-05	 0.69177E-07	 0.58681E-08	 0.95130E-09	 0.27109E-09	 0.50832E+00	 0.16496E+00	 0.81242E-02	 0.15396E-02	 0.59622E-03	 0.29838E-03	 0.17614E-03	 0.11279E-03	 0.28197E-03	 0.68413E+00	 0.31559E+00	 0.10000E+01 
*****	 0.51275E+00	 0.13351E-01	 0.14356E+00	 0.14804E-03	 0.17415E-02	 0.82911E-02	 0.23640E-04	 0.30439E-03	 0.15330E-02	 0.11261E-03	 0.10024E-04	 0.11214E-03	 0.59451E-03	 0.40828E-04	 0.11641E-05	 0.51338E-05	 0.56949E-04	 0.29163E-03	 0.21162E-04	 0.62970E-06	 0.99985E-08	 0.33634E-05	 0.32387E-04	 0.17307E-03	 0.11100E-04	 0.43862E-06	 0.12770E-07	 0.72066E-09	 0.22910E-05	 0.20257E-04	 0.11172E-03	 0.68892E-05	 0.23093E-06	 0.16781E-07	 0.90746E-09	 0.29111E-09	 0.51275E+00	 0.15691E+00	 0.10181E-01	 0.19737E-02	 0.75867E-03	 0.37551E-03	 0.22037E-03	 0.14140E-03	 0.35351E-03	 0.68331E+00	 0.31633E+00	 0.10000E+01 
*****	 0.51101E+00	 0.12445E-01	 0.14712E+00	 0.14505E-03	 0.16770E-02	 0.78297E-02	 0.22217E-04	 0.30511E-03	 0.14301E-02	 0.98505E-04	 0.93273E-05	 0.11328E-03	 0.55562E-03	 0.35319E-04	 0.94964E-06	 0.48212E-05	 0.58205E-04	 0.27265E-03	 0.18131E-04	 0.52602E-06	 0.74119E-08	 0.31880E-05	 0.32974E-04	 0.16236E-03	 0.95133E-05	 0.34445E-06	 0.11532E-07	 0.71643E-09	 0.21792E-05	 0.20516E-04	 0.10494E-03	 0.59638E-05	 0.17129E-06	 0.13918E-07	 0.91019E-09	 0.31780E-09	 0.51101E+00	 0.15957E+00	 0.96517E-02	 0.18559E-02	 0.71449E-03	 0.35434E-03	 0.20839E-03	 0.13379E-03	 0.33446E-03	 0.68350E+00	 0.31617E+00	 0.10000E+01 
*****	 0.50144E+00	 0.78257E-02	 0.16600E+00	 0.11567E-03	 0.13670E-02	 0.53174E-02	 0.14351E-04	 0.30833E-03	 0.92483E-03	 0.40306E-04	 0.55891E-05	 0.11813E-03	 0.36432E-03	 0.13684E-04	 0.24751E-06	 0.34258E-05	 0.62860E-04	 0.18253E-03	 0.64461E-05	 0.15796E-06	 0.16038E-08	 0.21938E-05	 0.34888E-04	 0.10951E-03	 0.36261E-05	 0.58927E-07	 0.47388E-08	 0.23954E-09	 0.14211E-05	 0.21489E-04	 0.70275E-04	 0.24204E-05	 0.30592E-07	 0.12774E-08	 0.85313E-09	 0.13996E-09	 0.50144E+00	 0.17383E+00	 0.68001E-02	 0.12878E-02	 0.50197E-03	 0.25542E-03	 0.15029E-03	 0.95638E-04	 0.23909E-03	 0.68437E+00	 0.31540E+00	 0.10000E+01 
*****	 0.48831E+00	 0.23224E-02	 0.19037E+00	 0.49067E-04	 0.98190E-03	 0.20032E-02	 0.48808E-05	 0.29620E-03	 0.36853E-03	 0.37915E-05	 0.16846E-05	 0.11750E-03	 0.15375E-03	 0.11890E-05	 0.79392E-08	 0.18571E-05	 0.58150E-04	 0.82755E-04	 0.56826E-06	 0.30617E-08	 0.10375E-09	 0.81767E-06	 0.32950E-04	 0.48203E-04	 0.39815E-06	 0.33329E-09	 0.26777E-10	 0.33683E-11	 0.47812E-06	 0.20780E-04	 0.31003E-04	 0.24010E-06	 0.21267E-08	 0.14980E-09	 0.24498E-10	 0.12564E-12	 0.48831E+00	 0.19269E+00	 0.30341E-02	 0.67340E-03	 0.27414E-03	 0.14333E-03	 0.82369E-04	 0.52503E-04	 0.13126E-03	 0.68526E+00	 0.31461E+00	 0.10000E+01 
*****	 0.47881E+00	 0.24297E-04	 0.20454E+00	 0.78103E-05	 0.74408E-03	 0.50160E-03	 0.25372E-05	 0.26236E-03	 0.15875E-03	 0.16505E-06	 0.12371E-05	 0.10543E-03	 0.72964E-04	 0.11158E-06	 0.15705E-10	 0.68310E-06	 0.46915E-04	 0.38392E-04	 0.73244E-07	 0.15035E-10	 0.63734E-15	 0.43626E-06	 0.29254E-04	 0.22984E-04	 0.46970E-07	 0.12738E-10	 0.64479E-15	 0.14805E-19	 0.29257E-06	 0.18733E-04	 0.15466E-04	 0.31838E-07	 0.98086E-11	 0.66625E-15	 0.10168E-19	 0.10956E-22	 0.47881E+00	 0.20457E+00	 0.12535E-02	 0.42381E-03	 0.17974E-03	 0.86063E-04	 0.52721E-04	 0.34523E-04	 0.86308E-04	 0.68541E+00	 0.31450E+00	 0.10000E+01 
*****	 0.47752E+00	 0.27192E-02	 0.20003E+00	 0.40043E-04	 0.85538E-03	 0.21754E-02	 0.91101E-05	 0.24260E-03	 0.43227E-03	 0.35008E-05	 0.36159E-05	 0.93118E-04	 0.17071E-03	 0.15291E-05	 0.27163E-08	 0.20828E-05	 0.47569E-04	 0.88978E-04	 0.78657E-06	 0.14222E-07	 0.35920E-09	 0.12428E-05	 0.25805E-04	 0.52112E-04	 0.54030E-06	 0.30496E-08	 0.21126E-08	 0.13875E-09	 0.82069E-06	 0.16640E-04	 0.33053E-04	 0.28985E-06	 0.47529E-08	 0.98191E-09	 0.18295E-09	 0.16666E-10	 0.47752E+00	 0.20275E+00	 0.30708E-02	 0.68748E-03	 0.26897E-03	 0.13943E-03	 0.79705E-04	 0.50809E-04	 0.12702E-03	 0.68456E+00	 0.31531E+00	 0.10000E+01 
