tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0109249	 0.12531E+00	 0.22956E-01	 0.77130E+00	 0.48028E-03	 0.13333E-02	 0.15390E-01	 0.16841E-03	 0.10691E-03	 0.27062E-02	 0.62397E-04	 0.70890E-04	 0.38360E-04	 0.92858E-03	 0.28451E-04	 0.11907E-06	 0.26980E-04	 0.86222E-05	 0.42935E-03	 0.17531E-04	 0.11087E-06	 0.64805E-08	 0.17538E-04	 0.13350E-04	 0.25396E-03	 0.78493E-05	 0.24873E-06	 0.76322E-07	 0.58650E-08	 0.10885E-04	 0.90120E-05	 0.13895E-03	 0.56909E-05	 0.23513E-06	 0.73011E-07	 0.24503E-07	 0.23647E-08	 0.12531E+00	 0.79426E+00	 0.17204E-01	 0.30439E-02	 0.10664E-02	 0.48261E-03	 0.29303E-03	 0.16487E-03	 0.41218E-03	 0.94183E+00	 0.57763E-01	 0.10000E+01 
0109499	 0.13161E+00	 0.73091E-02	 0.79637E+00	 0.20101E-03	 0.69979E-03	 0.55994E-02	 0.68525E-04	 0.75071E-04	 0.10084E-02	 0.67700E-05	 0.30039E-04	 0.23595E-04	 0.36071E-03	 0.29479E-05	 0.45554E-08	 0.12655E-04	 0.14798E-04	 0.16432E-03	 0.17186E-05	 0.58760E-08	 0.41981E-11	 0.38258E-05	 0.98440E-05	 0.91447E-04	 0.16037E-05	 0.17943E-07	 0.10046E-08	 0.67630E-11	 0.59092E-05	 0.70142E-05	 0.64400E-04	 0.36916E-06	 0.38659E-07	 0.22393E-08	 0.10105E-09	 0.16329E-11	 0.13161E+00	 0.80368E+00	 0.65002E-02	 0.11588E-02	 0.41730E-03	 0.19350E-03	 0.10674E-03	 0.77733E-04	 0.19433E-03	 0.94375E+00	 0.56057E-01	 0.10000E+01 
0109749	 0.14531E+00	 0.77870E-07	 0.79680E+00	 0.44646E-04	 0.56496E-03	 0.85549E-03	 0.15562E-04	 0.10973E-03	 0.22787E-03	 0.13349E-06	 0.71853E-05	 0.38019E-04	 0.10125E-03	 0.84431E-07	 0.62595E-11	 0.33093E-05	 0.29149E-04	 0.49302E-04	 0.51563E-07	 0.56667E-11	 0.12317E-15	 0.22863E-05	 0.56714E-05	 0.33430E-04	 0.34457E-07	 0.46409E-11	 0.12389E-15	 0.12600E-20	 0.16123E-05	 0.66191E-05	 0.21134E-04	 0.24508E-07	 0.37814E-11	 0.13476E-15	 0.10322E-20	 0.11181E-22	 0.14531E+00	 0.79680E+00	 0.14651E-02	 0.35330E-03	 0.14654E-03	 0.81811E-04	 0.41422E-04	 0.29390E-04	 0.73474E-04	 0.94423E+00	 0.55695E-01	 0.10000E+01 
0109999	 0.16180E+00	 0.71577E-02	 0.76550E+00	 0.19644E-03	 0.71501E-03	 0.55397E-02	 0.65536E-04	 0.12253E-03	 0.10081E-02	 0.67640E-05	 0.32960E-04	 0.47197E-04	 0.37178E-03	 0.25525E-05	 0.93436E-08	 0.66232E-05	 0.21173E-04	 0.14508E-03	 0.43000E-05	 0.47820E-07	 0.24290E-08	 0.87987E-05	 0.18441E-04	 0.99572E-04	 0.55849E-06	 0.16485E-06	 0.16458E-07	 0.63618E-09	 0.71478E-05	 0.11012E-04	 0.60688E-04	 0.23746E-06	 0.15344E-06	 0.20428E-07	 0.15391E-08	 0.59277E-10	 0.16180E+00	 0.77266E+00	 0.64512E-02	 0.12029E-02	 0.45450E-03	 0.17722E-03	 0.12755E-03	 0.79260E-04	 0.19815E-03	 0.94295E+00	 0.56852E-01	 0.10000E+01 
0110249	 0.17404E+00	 0.22049E-01	 0.72317E+00	 0.46490E-03	 0.11673E-02	 0.14896E-01	 0.16037E-03	 0.13256E-03	 0.26245E-02	 0.60570E-04	 0.70000E-04	 0.51380E-04	 0.90034E-03	 0.27249E-04	 0.15369E-06	 0.27621E-04	 0.18609E-04	 0.42853E-03	 0.21504E-04	 0.12008E-06	 0.54972E-07	 0.17448E-04	 0.18007E-04	 0.21880E-03	 0.84736E-05	 0.67759E-06	 0.28201E-06	 0.47076E-07	 0.91205E-05	 0.81178E-05	 0.12627E-03	 0.76007E-05	 0.23952E-06	 0.20123E-06	 0.86373E-07	 0.15147E-07	 0.17404E+00	 0.74522E+00	 0.16528E-01	 0.29780E-02	 0.10491E-02	 0.49644E-03	 0.26374E-03	 0.15165E-03	 0.37914E-03	 0.94072E+00	 0.58900E-01	 0.10000E+01 
0110499	 0.17861E+00	 0.32230E-01	 0.69798E+00	 0.60962E-03	 0.16748E-02	 0.20993E-01	 0.21619E-03	 0.16956E-03	 0.37328E-02	 0.12814E-03	 0.89593E-04	 0.60841E-04	 0.12653E-02	 0.60845E-04	 0.38633E-06	 0.43903E-04	 0.21384E-04	 0.63422E-03	 0.36322E-04	 0.17314E-07	 0.10985E-06	 0.22073E-04	 0.13675E-04	 0.30657E-03	 0.23313E-04	 0.69192E-06	 0.42112E-06	 0.14399E-06	 0.12554E-04	 0.72719E-05	 0.19295E-03	 0.17384E-04	 0.23731E-07	 0.14622E-06	 0.19790E-06	 0.74152E-07	 0.17861E+00	 0.73021E+00	 0.23277E-01	 0.42467E-02	 0.14770E-02	 0.73596E-03	 0.36689E-03	 0.23060E-03	 0.57650E-03	 0.93915E+00	 0.60273E-01	 0.10000E+01 
0110749	 0.17862E+00	 0.30064E-01	 0.70238E+00	 0.58159E-03	 0.15314E-02	 0.19716E-01	 0.20512E-03	 0.15556E-03	 0.34971E-02	 0.11165E-03	 0.85738E-04	 0.56854E-04	 0.11868E-02	 0.52558E-04	 0.32520E-06	 0.40586E-04	 0.19951E-04	 0.59071E-03	 0.32941E-04	 0.36294E-07	 0.99228E-07	 0.21175E-04	 0.14038E-04	 0.28679E-03	 0.19481E-04	 0.69886E-06	 0.40763E-06	 0.12008E-06	 0.11633E-04	 0.70667E-05	 0.17720E-03	 0.15298E-04	 0.49302E-07	 0.17089E-06	 0.17663E-06	 0.56472E-07	 0.17862E+00	 0.73244E+00	 0.21829E-01	 0.39694E-02	 0.13823E-02	 0.68432E-03	 0.34271E-03	 0.21165E-03	 0.52913E-03	 0.93948E+00	 0.59987E-01	 0.10000E+01 
0110999	 0.18123E+00	 0.17196E-01	 0.72585E+00	 0.38415E-03	 0.80497E-03	 0.11898E-01	 0.13232E-03	 0.99893E-04	 0.21019E-02	 0.36792E-04	 0.59661E-04	 0.40200E-04	 0.72855E-03	 0.16231E-04	 0.78596E-07	 0.20015E-04	 0.16717E-04	 0.32937E-03	 0.15394E-04	 0.13957E-06	 0.29999E-07	 0.15013E-04	 0.17351E-04	 0.18151E-03	 0.43758E-05	 0.56328E-06	 0.17173E-06	 0.19411E-07	 0.85158E-05	 0.73008E-05	 0.10126E-03	 0.36879E-05	 0.34786E-06	 0.15377E-06	 0.39690E-07	 0.46273E-08	 0.18123E+00	 0.74305E+00	 0.13087E-01	 0.23709E-02	 0.84472E-03	 0.38167E-03	 0.21901E-03	 0.12131E-03	 0.30327E-03	 0.94130E+00	 0.58396E-01	 0.10000E+01 
0111249	 0.19189E+00	 0.36028E-02	 0.74228E+00	 0.11733E-03	 0.33310E-03	 0.32202E-02	 0.41631E-04	 0.11222E-03	 0.63331E-03	 0.18081E-05	 0.20735E-04	 0.50345E-04	 0.23922E-03	 0.84427E-06	 0.89444E-09	 0.50985E-05	 0.21710E-04	 0.88870E-04	 0.13402E-05	 0.12707E-07	 0.22666E-09	 0.42411E-05	 0.14274E-04	 0.61916E-04	 0.65558E-06	 0.28388E-07	 0.15245E-08	 0.26915E-10	 0.55149E-05	 0.99596E-05	 0.45720E-04	 0.29840E-07	 0.35990E-07	 0.19887E-08	 0.64059E-10	 0.11058E-11	 0.19189E+00	 0.74588E+00	 0.36706E-02	 0.78897E-03	 0.31115E-03	 0.11703E-03	 0.81116E-04	 0.61263E-04	 0.15316E-03	 0.94280E+00	 0.57049E-01	 0.10000E+01 
0111499	 0.20960E+00	 0.59714E-03	 0.73003E+00	 0.62811E-04	 0.30616E-03	 0.13068E-02	 0.16365E-04	 0.15946E-03	 0.27600E-03	 0.24608E-06	 0.74530E-05	 0.75570E-04	 0.10746E-03	 0.13264E-06	 0.17849E-10	 0.35978E-05	 0.27195E-04	 0.54299E-04	 0.89084E-07	 0.34140E-10	 0.47310E-12	 0.43081E-05	 0.14271E-04	 0.35418E-04	 0.48445E-07	 0.29893E-10	 0.13752E-11	 0.12517E-13	 0.20609E-05	 0.15864E-04	 0.20148E-04	 0.43826E-07	 0.26552E-10	 0.60564E-12	 0.10035E-13	 0.10793E-15	 0.20960E+00	 0.73062E+00	 0.16758E-02	 0.45207E-03	 0.19061E-03	 0.85181E-04	 0.54045E-04	 0.38117E-04	 0.95291E-04	 0.94272E+00	 0.57183E-01	 0.10000E+01 
0111749	 0.22740E+00	 0.10356E-01	 0.69235E+00	 0.30856E-03	 0.45768E-03	 0.77950E-02	 0.80821E-04	 0.15195E-03	 0.12533E-02	 0.18362E-04	 0.40538E-04	 0.63239E-04	 0.43989E-03	 0.75842E-05	 0.19117E-07	 0.10003E-04	 0.32886E-04	 0.19491E-03	 0.54245E-05	 0.14171E-07	 0.39500E-09	 0.12947E-04	 0.22624E-04	 0.11555E-03	 0.11079E-05	 0.16641E-06	 0.93088E-08	 0.22770E-09	 0.71668E-05	 0.88330E-05	 0.69133E-04	 0.16396E-05	 0.73546E-07	 0.18782E-07	 0.18173E-08	 0.60739E-10	 0.22740E+00	 0.70271E+00	 0.85612E-02	 0.15044E-02	 0.55127E-03	 0.24324E-03	 0.15241E-03	 0.86866E-04	 0.21717E-03	 0.94121E+00	 0.58572E-01	 0.10000E+01 
0111999	 0.23823E+00	 0.23932E-01	 0.65421E+00	 0.58529E-03	 0.85835E-03	 0.16376E-01	 0.16428E-03	 0.13999E-03	 0.26613E-02	 0.91304E-04	 0.74913E-04	 0.50574E-04	 0.91086E-03	 0.38549E-04	 0.24001E-06	 0.29084E-04	 0.32358E-04	 0.43720E-03	 0.22430E-04	 0.12498E-06	 0.12750E-07	 0.15977E-04	 0.17485E-04	 0.20827E-03	 0.13384E-04	 0.48685E-06	 0.11000E-06	 0.13885E-07	 0.10023E-04	 0.80718E-05	 0.14291E-03	 0.82656E-05	 0.17684E-07	 0.10100E-06	 0.50252E-07	 0.71359E-08	 0.23823E+00	 0.67814E+00	 0.17819E-01	 0.30569E-02	 0.10751E-02	 0.52121E-03	 0.25573E-03	 0.16945E-03	 0.42362E-03	 0.93926E+00	 0.60314E-01	 0.10000E+01 
0112249	 0.24091E+00	 0.30306E-01	 0.63865E+00	 0.69175E-03	 0.11670E-02	 0.20235E-01	 0.19937E-03	 0.15147E-03	 0.33327E-02	 0.14415E-03	 0.87706E-04	 0.52016E-04	 0.11357E-02	 0.61937E-04	 0.47802E-06	 0.38933E-04	 0.30715E-04	 0.55584E-03	 0.33111E-04	 0.24780E-06	 0.23572E-07	 0.18110E-04	 0.14824E-04	 0.26400E-03	 0.24535E-04	 0.40673E-06	 0.14760E-06	 0.32173E-07	 0.12489E-04	 0.92311E-05	 0.18306E-03	 0.12533E-04	 0.14758E-06	 0.86647E-07	 0.89723E-07	 0.21359E-07	 0.24091E+00	 0.66895E+00	 0.22094E-01	 0.38277E-02	 0.13379E-02	 0.65887E-03	 0.32206E-03	 0.21766E-03	 0.54415E-03	 0.93832E+00	 0.61138E-01	 0.10000E+01 
0112499	 0.24113E+00	 0.24806E-01	 0.64960E+00	 0.59889E-03	 0.84933E-03	 0.16901E-01	 0.16982E-03	 0.13254E-03	 0.27546E-02	 0.97538E-04	 0.77143E-04	 0.47417E-04	 0.94183E-03	 0.41323E-04	 0.26559E-06	 0.30504E-04	 0.30994E-04	 0.45360E-03	 0.23829E-04	 0.13182E-06	 0.14205E-07	 0.16300E-04	 0.16058E-04	 0.21527E-03	 0.14695E-04	 0.48790E-06	 0.11654E-06	 0.15895E-07	 0.10339E-04	 0.76971E-05	 0.14791E-03	 0.88799E-05	 0.20709E-07	 0.10127E-06	 0.55483E-07	 0.84609E-08	 0.24113E+00	 0.67440E+00	 0.18349E-01	 0.31545E-02	 0.11080E-02	 0.53907E-03	 0.26294E-03	 0.17501E-03	 0.43752E-03	 0.93912E+00	 0.60445E-01	 0.10000E+01 
0112749	 0.24684E+00	 0.11558E-01	 0.67058E+00	 0.32085E-03	 0.29208E-03	 0.84929E-02	 0.90957E-04	 0.12375E-03	 0.13837E-02	 0.21698E-04	 0.46394E-04	 0.53656E-04	 0.48503E-03	 0.89640E-05	 0.26182E-07	 0.10760E-04	 0.30704E-04	 0.21238E-03	 0.68452E-05	 0.10576E-07	 0.69061E-09	 0.13365E-04	 0.18059E-04	 0.12417E-03	 0.14555E-05	 0.20587E-06	 0.13257E-07	 0.39464E-09	 0.78551E-05	 0.62701E-05	 0.74385E-04	 0.17663E-05	 0.95339E-07	 0.24781E-07	 0.28214E-08	 0.11006E-09	 0.24684E+00	 0.68214E+00	 0.91058E-02	 0.16201E-02	 0.59407E-03	 0.26070E-03	 0.15727E-03	 0.90399E-04	 0.22600E-03	 0.94081E+00	 0.58963E-01	 0.10000E+01 
0112999	 0.26184E+00	 0.11186E-02	 0.67616E+00	 0.55286E-04	 0.17036E-03	 0.14893E-02	 0.20227E-04	 0.17909E-03	 0.30861E-03	 0.36851E-06	 0.11556E-04	 0.93889E-04	 0.12094E-03	 0.18621E-06	 0.28994E-10	 0.22511E-05	 0.24519E-04	 0.55620E-04	 0.89332E-07	 0.18706E-09	 0.12141E-11	 0.39521E-05	 0.22963E-04	 0.38714E-04	 0.52637E-07	 0.68733E-11	 0.24318E-11	 0.44891E-13	 0.37258E-05	 0.19495E-04	 0.25637E-04	 0.17782E-07	 0.46766E-10	 0.66926E-12	 0.19218E-13	 0.50016E-15	 0.26184E+00	 0.67727E+00	 0.17150E-02	 0.50830E-03	 0.22657E-03	 0.82481E-04	 0.65682E-04	 0.48875E-04	 0.12219E-03	 0.94176E+00	 0.58117E-01	 0.10000E+01 
0113249	 0.28228E+00	 0.22685E-02	 0.65299E+00	 0.13621E-03	 0.24546E-03	 0.22606E-02	 0.26215E-04	 0.20960E-03	 0.35322E-03	 0.13710E-05	 0.98459E-05	 0.10186E-03	 0.13020E-03	 0.55643E-06	 0.30035E-09	 0.65045E-05	 0.37002E-04	 0.79610E-04	 0.15515E-06	 0.11383E-07	 0.97267E-10	 0.57758E-05	 0.27784E-04	 0.44612E-04	 0.23305E-06	 0.19532E-07	 0.83912E-09	 0.11353E-10	 0.16292E-05	 0.17022E-04	 0.20871E-04	 0.44558E-06	 0.18274E-07	 0.11277E-08	 0.30518E-10	 0.42799E-12	 0.28228E+00	 0.65525E+00	 0.26423E-02	 0.59041E-03	 0.24246E-03	 0.12328E-03	 0.78426E-04	 0.39987E-04	 0.99967E-04	 0.94125E+00	 0.58653E-01	 0.10000E+01 
0113499	 0.29969E+00	 0.13488E-01	 0.61312E+00	 0.51259E-03	 0.29829E-03	 0.97556E-02	 0.10017E-03	 0.16755E-03	 0.13830E-02	 0.37437E-04	 0.37936E-04	 0.69034E-04	 0.47391E-03	 0.13910E-04	 0.74088E-07	 0.18643E-04	 0.51027E-04	 0.23515E-03	 0.61536E-05	 0.41666E-06	 0.21264E-07	 0.10031E-04	 0.18723E-04	 0.11797E-03	 0.38622E-05	 0.43959E-06	 0.16099E-06	 0.15760E-07	 0.56878E-05	 0.98773E-05	 0.85112E-04	 0.30989E-05	 0.12054E-06	 0.14971E-06	 0.35642E-07	 0.38247E-08	 0.29969E+00	 0.62661E+00	 0.10567E-01	 0.16881E-02	 0.59486E-03	 0.31141E-03	 0.15120E-03	 0.10409E-03	 0.26021E-03	 0.93971E+00	 0.60028E-01	 0.10000E+01 
0113749	 0.30817E+00	 0.24890E-01	 0.58192E+00	 0.81896E-03	 0.54200E-03	 0.17003E-01	 0.16859E-03	 0.13632E-03	 0.24822E-02	 0.12271E-03	 0.63138E-04	 0.50326E-04	 0.84665E-03	 0.46617E-04	 0.46410E-06	 0.31748E-04	 0.40489E-04	 0.40080E-03	 0.20782E-04	 0.97632E-06	 0.72670E-07	 0.14220E-04	 0.15672E-04	 0.21326E-03	 0.17330E-04	 0.16296E-06	 0.44781E-06	 0.11457E-06	 0.11450E-04	 0.12420E-04	 0.15248E-03	 0.62855E-05	 0.14308E-06	 0.17438E-06	 0.18426E-06	 0.57475E-07	 0.30817E+00	 0.60681E+00	 0.18364E-01	 0.29098E-02	 0.10072E-02	 0.49487E-03	 0.26121E-03	 0.18320E-03	 0.45799E-03	 0.93820E+00	 0.61341E-01	 0.10000E+01 
0113999	 0.30929E+00	 0.27580E-01	 0.57541E+00	 0.88112E-03	 0.64356E-03	 0.18655E-01	 0.18347E-03	 0.13478E-03	 0.27472E-02	 0.14978E-03	 0.68660E-04	 0.48441E-04	 0.93761E-03	 0.57207E-04	 0.63298E-06	 0.34503E-04	 0.37588E-04	 0.44070E-03	 0.25924E-04	 0.11068E-05	 0.81273E-07	 0.15911E-04	 0.15800E-04	 0.24050E-03	 0.21234E-04	 0.75632E-07	 0.47696E-06	 0.14849E-06	 0.12654E-04	 0.12804E-04	 0.16618E-03	 0.73422E-05	 0.33940E-06	 0.13111E-06	 0.21622E-06	 0.85124E-07	 0.30929E+00	 0.60299E+00	 0.20179E-01	 0.32152E-02	 0.11126E-02	 0.53990E-03	 0.29415E-03	 0.19975E-03	 0.49939E-03	 0.93783E+00	 0.61670E-01	 0.10000E+01 
0114249	 0.31073E+00	 0.19666E-01	 0.58984E+00	 0.68205E-03	 0.33234E-03	 0.13715E-01	 0.13952E-03	 0.13327E-03	 0.19802E-02	 0.76951E-04	 0.52799E-04	 0.52030E-04	 0.67505E-03	 0.29019E-04	 0.22688E-06	 0.26175E-04	 0.43510E-04	 0.32535E-03	 0.12978E-04	 0.69996E-06	 0.49813E-07	 0.11849E-04	 0.14656E-04	 0.16445E-03	 0.10205E-04	 0.38223E-06	 0.33467E-06	 0.56989E-07	 0.88402E-05	 0.10579E-04	 0.12264E-03	 0.48058E-05	 0.82544E-08	 0.21426E-06	 0.10886E-06	 0.21270E-07	 0.31073E+00	 0.60951E+00	 0.14729E-01	 0.23300E-02	 0.80912E-03	 0.40876E-03	 0.20194E-03	 0.14722E-03	 0.36805E-03	 0.93887E+00	 0.60763E-01	 0.10000E+01 
0114499	 0.32011E+00	 0.71227E-02	 0.60521E+00	 0.28524E-03	 0.19824E-03	 0.54740E-02	 0.62063E-04	 0.17814E-03	 0.81475E-03	 0.10016E-04	 0.25936E-04	 0.79904E-04	 0.28659E-03	 0.36409E-05	 0.11913E-07	 0.10207E-04	 0.45338E-04	 0.14095E-03	 0.28440E-05	 0.10260E-06	 0.33911E-08	 0.97675E-05	 0.19368E-04	 0.79664E-04	 0.41670E-06	 0.21611E-06	 0.26410E-07	 0.11604E-08	 0.40373E-05	 0.10366E-04	 0.45661E-04	 0.13866E-05	 0.13903E-06	 0.32350E-07	 0.29387E-08	 0.13378E-09	 0.32011E+00	 0.61234E+00	 0.59575E-02	 0.10650E-02	 0.39609E-03	 0.19945E-03	 0.10946E-03	 0.61625E-04	 0.15406E-03	 0.94024E+00	 0.59605E-01	 0.10000E+01 
0114749	 0.33876E+00	 0.97304E-04	 0.59971E+00	 0.36890E-04	 0.48521E-03	 0.73930E-03	 0.12352E-04	 0.25865E-03	 0.18001E-03	 0.12851E-06	 0.59384E-05	 0.12363E-03	 0.78659E-04	 0.75761E-07	 0.59090E-11	 0.21466E-05	 0.38016E-04	 0.35136E-04	 0.63337E-07	 0.85310E-11	 0.50732E-16	 0.19848E-05	 0.41710E-04	 0.26195E-04	 0.31783E-07	 0.18131E-11	 0.27612E-14	 0.47119E-18	 0.14610E-05	 0.24843E-04	 0.16188E-04	 0.13837E-07	 0.79633E-11	 0.28367E-14	 0.93171E-18	 0.19071E-21	 0.33876E+00	 0.59980E+00	 0.12614E-02	 0.45114E-03	 0.20830E-03	 0.75362E-04	 0.69921E-04	 0.42506E-04	 0.10627E-03	 0.94068E+00	 0.59218E-01	 0.10000E+01 
0114999	 0.36028E+00	 0.42936E-02	 0.56912E+00	 0.27501E-03	 0.54820E-03	 0.39430E-02	 0.36212E-04	 0.26574E-03	 0.51240E-03	 0.59868E-05	 0.85926E-05	 0.11905E-03	 0.17217E-03	 0.23048E-05	 0.41947E-08	 0.12799E-04	 0.52259E-04	 0.10294E-03	 0.56994E-06	 0.87307E-08	 0.49155E-12	 0.50705E-05	 0.29001E-04	 0.47688E-04	 0.97151E-06	 0.13674E-07	 0.57904E-09	 0.23721E-11	 0.72191E-06	 0.18022E-04	 0.28568E-04	 0.84805E-06	 0.15956E-07	 0.17252E-08	 0.60194E-10	 0.69624E-12	 0.36028E+00	 0.57341E+00	 0.47662E-02	 0.82034E-03	 0.30212E-03	 0.16858E-03	 0.82745E-04	 0.48177E-04	 0.12044E-03	 0.93988E+00	 0.59996E-01	 0.10000E+01 
0115249	 0.37584E+00	 0.15375E-01	 0.53135E+00	 0.75651E-03	 0.41090E-03	 0.11696E-01	 0.10291E-03	 0.20214E-03	 0.14659E-02	 0.66844E-04	 0.29973E-04	 0.82965E-04	 0.48717E-03	 0.25298E-04	 0.15400E-06	 0.22913E-04	 0.54518E-04	 0.23813E-03	 0.84425E-05	 0.39804E-06	 0.30577E-08	 0.10034E-04	 0.17169E-04	 0.13819E-03	 0.72581E-05	 0.10011E-06	 0.79693E-07	 0.52213E-08	 0.69142E-05	 0.15490E-04	 0.97093E-04	 0.32083E-05	 0.58110E-07	 0.80824E-07	 0.25421E-07	 0.22980E-08	 0.37584E+00	 0.54672E+00	 0.12864E-01	 0.18378E-02	 0.62556E-03	 0.32441E-03	 0.17284E-03	 0.12287E-03	 0.30718E-03	 0.93851E+00	 0.61180E-01	 0.10000E+01 
0115499	 0.38165E+00	 0.23827E-01	 0.50870E+00	 0.10543E-02	 0.46546E-03	 0.17258E-01	 0.14999E-03	 0.16345E-03	 0.22323E-02	 0.15528E-03	 0.48057E-04	 0.61987E-04	 0.75633E-03	 0.57598E-04	 0.60301E-06	 0.27867E-04	 0.44505E-04	 0.33930E-03	 0.23987E-04	 0.10139E-05	 0.93610E-08	 0.15363E-04	 0.18510E-04	 0.21728E-03	 0.14729E-04	 0.47815E-07	 0.18548E-06	 0.28561E-07	 0.11518E-04	 0.13504E-04	 0.14030E-03	 0.57548E-05	 0.40645E-06	 0.67339E-07	 0.89697E-07	 0.19711E-07	 0.38165E+00	 0.53253E+00	 0.18778E-01	 0.27011E-02	 0.92457E-03	 0.43668E-03	 0.26614E-03	 0.17166E-03	 0.42915E-03	 0.93745E+00	 0.62116E-01	 0.10000E+01 
0115749	 0.38196E+00	 0.23253E-01	 0.50955E+00	 0.10356E-02	 0.44848E-03	 0.16889E-01	 0.14708E-03	 0.16376E-03	 0.21796E-02	 0.14809E-03	 0.46907E-04	 0.62610E-04	 0.73747E-03	 0.55012E-04	 0.55727E-06	 0.27584E-04	 0.44789E-04	 0.33215E-03	 0.22629E-04	 0.96615E-06	 0.90275E-08	 0.14968E-04	 0.18186E-04	 0.21175E-03	 0.14206E-04	 0.39135E-07	 0.18033E-06	 0.26369E-07	 0.11300E-04	 0.13536E-04	 0.13778E-03	 0.54797E-05	 0.35944E-06	 0.71957E-07	 0.85192E-07	 0.17690E-07	 0.38196E+00	 0.53280E+00	 0.18373E-01	 0.26386E-02	 0.90255E-03	 0.42812E-03	 0.25935E-03	 0.16863E-03	 0.42157E-03	 0.93753E+00	 0.62050E-01	 0.10000E+01 
0115999	 0.38551E+00	 0.14153E-01	 0.52416E+00	 0.69919E-03	 0.37794E-03	 0.10836E-01	 0.97669E-04	 0.19190E-03	 0.13642E-02	 0.56004E-04	 0.28818E-04	 0.80359E-04	 0.45116E-03	 0.21478E-04	 0.11361E-06	 0.22341E-04	 0.49985E-04	 0.22403E-03	 0.71206E-05	 0.31063E-06	 0.22502E-08	 0.97319E-05	 0.15887E-04	 0.12548E-03	 0.62949E-05	 0.12547E-06	 0.61742E-07	 0.34577E-08	 0.61743E-05	 0.15455E-04	 0.89212E-04	 0.30916E-05	 0.46173E-07	 0.71388E-07	 0.18166E-07	 0.13999E-08	 0.38551E+00	 0.53832E+00	 0.11913E-01	 0.17098E-02	 0.58193E-03	 0.30379E-03	 0.15759E-03	 0.11407E-03	 0.28518E-03	 0.93861E+00	 0.61108E-01	 0.10000E+01 
0116249	 0.39858E+00	 0.35473E-02	 0.53182E+00	 0.20627E-03	 0.80444E-03	 0.32886E-02	 0.33689E-04	 0.27099E-03	 0.46171E-03	 0.35988E-05	 0.10471E-04	 0.11312E-03	 0.15544E-03	 0.15336E-05	 0.13718E-08	 0.99861E-05	 0.53347E-04	 0.87344E-04	 0.61794E-06	 0.20940E-08	 0.30200E-11	 0.67784E-05	 0.31250E-04	 0.45451E-04	 0.39501E-06	 0.92834E-08	 0.12228E-09	 0.64895E-12	 0.14197E-05	 0.19060E-04	 0.23603E-04	 0.63451E-06	 0.63252E-08	 0.53063E-09	 0.11126E-10	 0.11698E-12	 0.39858E+00	 0.53537E+00	 0.42994E-02	 0.76999E-03	 0.28057E-03	 0.15130E-03	 0.83884E-04	 0.44724E-04	 0.11181E-03	 0.93958E+00	 0.60310E-01	 0.10000E+01 
0116499	 0.41970E+00	 0.16409E-03	 0.51674E+00	 0.44137E-04	 0.13414E-02	 0.69000E-03	 0.80427E-05	 0.34302E-03	 0.14526E-03	 0.93639E-07	 0.31953E-05	 0.13148E-03	 0.59837E-04	 0.47692E-07	 0.58863E-11	 0.32438E-05	 0.67905E-04	 0.34489E-04	 0.73351E-07	 0.37497E-10	 0.77630E-13	 0.64132E-06	 0.47577E-04	 0.15490E-04	 0.32664E-07	 0.17519E-09	 0.71492E-12	 0.11136E-14	 0.69908E-06	 0.20733E-04	 0.13331E-04	 0.85543E-09	 0.16566E-09	 0.97820E-12	 0.33461E-14	 0.54140E-17	 0.41970E+00	 0.51691E+00	 0.20755E-02	 0.49641E-03	 0.19456E-03	 0.10571E-03	 0.63741E-04	 0.34764E-04	 0.86909E-04	 0.93958E+00	 0.60332E-01	 0.10000E+01 
