tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0113499	 0.83522E+00	 0.28512E-02	 0.11835E+00	 0.60984E-05	 0.15600E-02	 0.18003E-02	 0.37103E-05	 0.28170E-03	 0.41261E-03	 0.49071E-05	 0.55943E-06	 0.11226E-03	 0.15488E-03	 0.24220E-05	 0.13555E-07	 0.77392E-06	 0.55302E-04	 0.81120E-04	 0.13622E-05	 0.82601E-08	 0.41274E-08	 0.63023E-06	 0.33681E-04	 0.47228E-04	 0.66731E-06	 0.27307E-07	 0.14868E-07	 0.27770E-08	 0.29733E-06	 0.20927E-04	 0.28384E-04	 0.57087E-06	 0.11194E-07	 0.85332E-08	 0.44969E-08	 0.74968E-09	 0.83522E+00	 0.12120E+00	 0.33664E-02	 0.70292E-03	 0.27013E-03	 0.13857E-03	 0.82252E-04	 0.50204E-04	 0.12551E-03	 0.96103E+00	 0.38846E-01	 0.10000E+01 
0113749	 0.83033E+00	 0.92198E-03	 0.12694E+00	 0.37260E-05	 0.15464E-02	 0.71980E-03	 0.15815E-05	 0.27693E-03	 0.17242E-03	 0.57530E-06	 0.28690E-06	 0.12220E-03	 0.69742E-04	 0.21590E-06	 0.17820E-08	 0.46538E-06	 0.59648E-04	 0.35996E-04	 0.20614E-06	 0.41267E-08	 0.30150E-09	 0.26878E-06	 0.35789E-04	 0.21621E-04	 0.16444E-06	 0.84891E-08	 0.97968E-09	 0.41928E-10	 0.27427E-06	 0.24107E-04	 0.14230E-04	 0.36866E-07	 0.74979E-08	 0.10325E-08	 0.77510E-10	 0.25447E-11	 0.83033E+00	 0.12786E+00	 0.22699E-02	 0.45150E-03	 0.19245E-03	 0.96320E-04	 0.57853E-04	 0.38657E-04	 0.96642E-04	 0.96129E+00	 0.38609E-01	 0.10000E+01 
0113999	 0.83075E+00	 0.13811E-04	 0.12823E+00	 0.14154E-05	 0.15048E-02	 0.17844E-03	 0.60749E-06	 0.26903E-03	 0.62504E-04	 0.31261E-07	 0.29899E-06	 0.11950E-03	 0.29613E-04	 0.25063E-07	 0.15127E-11	 0.17558E-06	 0.65538E-04	 0.15170E-04	 0.14246E-07	 0.19559E-11	 0.26674E-16	 0.10151E-06	 0.35906E-04	 0.83857E-05	 0.10195E-07	 0.14953E-11	 0.48278E-16	 0.18637E-21	 0.69224E-07	 0.22815E-04	 0.57640E-05	 0.73000E-08	 0.11235E-11	 0.50000E-16	 0.48222E-21	 0.10781E-23	 0.83075E+00	 0.12824E+00	 0.16847E-02	 0.33217E-03	 0.14944E-03	 0.80897E-04	 0.44403E-04	 0.28655E-04	 0.71638E-04	 0.96131E+00	 0.38620E-01	 0.10000E+01 
0114249	 0.83736E+00	 0.74208E-03	 0.12010E+00	 0.15517E-05	 0.14527E-02	 0.56498E-03	 0.22598E-05	 0.26799E-03	 0.16089E-03	 0.17700E-06	 0.73852E-06	 0.11175E-03	 0.59422E-04	 0.26980E-06	 0.16938E-08	 0.85861E-07	 0.61225E-04	 0.28548E-04	 0.17029E-06	 0.41364E-08	 0.21943E-09	 0.21677E-06	 0.35139E-04	 0.17629E-04	 0.86899E-07	 0.12164E-09	 0.82034E-10	 0.10968E-10	 0.15659E-06	 0.22258E-04	 0.11025E-04	 0.83353E-07	 0.94828E-09	 0.11984E-09	 0.20479E-11	 0.11198E-12	 0.83736E+00	 0.12084E+00	 0.20192E-02	 0.43132E-03	 0.17218E-03	 0.90033E-04	 0.53072E-04	 0.33524E-04	 0.83809E-04	 0.96101E+00	 0.38911E-01	 0.10000E+01 
0114499	 0.84651E+00	 0.23914E-02	 0.10780E+00	 0.33892E-05	 0.13646E-02	 0.14626E-02	 0.47188E-05	 0.25638E-03	 0.36798E-03	 0.22801E-05	 0.14943E-05	 0.10092E-03	 0.13217E-03	 0.24489E-05	 0.10402E-07	 0.28529E-06	 0.48659E-04	 0.64158E-04	 0.13588E-05	 0.27903E-07	 0.51302E-08	 0.28505E-06	 0.30586E-04	 0.36866E-04	 0.70830E-06	 0.29661E-08	 0.10437E-08	 0.73869E-09	 0.20804E-06	 0.18907E-04	 0.24215E-04	 0.47231E-06	 0.86838E-09	 0.22123E-08	 0.25630E-09	 0.31942E-10	 0.84651E+00	 0.11019E+00	 0.28306E-02	 0.63136E-03	 0.23704E-03	 0.11449E-03	 0.68450E-04	 0.43805E-04	 0.10951E-03	 0.96063E+00	 0.39264E-01	 0.10000E+01 
0114749	 0.85286E+00	 0.36812E-02	 0.99111E-01	 0.45762E-05	 0.12806E-02	 0.21488E-02	 0.60865E-05	 0.23748E-03	 0.52454E-03	 0.60114E-05	 0.20455E-05	 0.88983E-04	 0.19079E-03	 0.54909E-05	 0.15280E-07	 0.56710E-06	 0.40115E-04	 0.94820E-04	 0.30323E-05	 0.41527E-07	 0.13536E-07	 0.37217E-06	 0.24943E-04	 0.52872E-04	 0.17790E-05	 0.98061E-08	 0.26090E-08	 0.30907E-08	 0.28514E-06	 0.15877E-04	 0.34886E-04	 0.97807E-06	 0.10092E-07	 0.68330E-08	 0.13973E-08	 0.20300E-09	 0.85286E+00	 0.10279E+00	 0.34339E-02	 0.77412E-03	 0.28733E-03	 0.13859E-03	 0.79982E-04	 0.52045E-04	 0.13011E-03	 0.96042E+00	 0.39454E-01	 0.10000E+01 
0114999	 0.85334E+00	 0.37769E-02	 0.98457E-01	 0.46610E-05	 0.12728E-02	 0.21989E-02	 0.61751E-05	 0.23559E-03	 0.53599E-03	 0.63685E-05	 0.20861E-05	 0.87910E-04	 0.19518E-03	 0.57631E-05	 0.15450E-07	 0.59260E-06	 0.39475E-04	 0.97153E-04	 0.31790E-05	 0.42155E-07	 0.14252E-07	 0.38107E-06	 0.24481E-04	 0.54118E-04	 0.18777E-05	 0.10407E-07	 0.27283E-08	 0.33496E-08	 0.29253E-06	 0.15634E-04	 0.35674E-04	 0.10231E-05	 0.11663E-07	 0.73589E-08	 0.15317E-08	 0.22255E-09	 0.85334E+00	 0.10223E+00	 0.34764E-02	 0.78413E-03	 0.29095E-03	 0.14046E-03	 0.80874E-04	 0.52644E-04	 0.13161E-03	 0.96040E+00	 0.39466E-01	 0.10000E+01 
0115249	 0.84919E+00	 0.26461E-02	 0.10467E+00	 0.40294E-05	 0.13116E-02	 0.15964E-02	 0.50997E-05	 0.24722E-03	 0.39817E-03	 0.28652E-05	 0.16364E-05	 0.97231E-04	 0.14300E-03	 0.29935E-05	 0.11083E-07	 0.35826E-06	 0.45893E-04	 0.69716E-04	 0.16164E-05	 0.33012E-07	 0.65030E-08	 0.31305E-06	 0.28994E-04	 0.39765E-04	 0.86721E-06	 0.42732E-08	 0.13049E-08	 0.10318E-08	 0.22735E-06	 0.17916E-04	 0.26145E-04	 0.56402E-06	 0.96967E-09	 0.28039E-08	 0.38556E-09	 0.50761E-10	 0.84919E+00	 0.10731E+00	 0.29120E-02	 0.65336E-03	 0.24487E-03	 0.11762E-03	 0.69945E-04	 0.44856E-04	 0.11214E-03	 0.96055E+00	 0.39342E-01	 0.10000E+01 
0115499	 0.84492E+00	 0.10266E-02	 0.11197E+00	 0.26320E-05	 0.13152E-02	 0.70756E-03	 0.27980E-05	 0.25234E-03	 0.19329E-03	 0.35199E-06	 0.82953E-06	 0.10496E-03	 0.68319E-04	 0.58873E-06	 0.24659E-08	 0.20704E-06	 0.55502E-04	 0.33634E-04	 0.20817E-06	 0.83632E-08	 0.50903E-09	 0.22570E-06	 0.32961E-04	 0.20500E-04	 0.11712E-06	 0.26136E-09	 0.13926E-09	 0.31330E-10	 0.20533E-06	 0.20460E-04	 0.12898E-04	 0.11387E-06	 0.12630E-08	 0.23430E-09	 0.53785E-11	 0.41621E-12	 0.84492E+00	 0.11300E+00	 0.20253E-02	 0.44878E-03	 0.17470E-03	 0.89560E-04	 0.53804E-04	 0.33679E-04	 0.84197E-04	 0.96075E+00	 0.39167E-01	 0.10000E+01 
0115749	 0.84510E+00	 0.52169E-04	 0.11362E+00	 0.13222E-05	 0.12784E-02	 0.16513E-03	 0.66337E-06	 0.25437E-03	 0.59790E-04	 0.32672E-07	 0.24191E-06	 0.10549E-03	 0.22447E-04	 0.24569E-07	 0.78330E-11	 0.16065E-06	 0.61269E-04	 0.14644E-04	 0.92191E-08	 0.30804E-11	 0.11576E-13	 0.96768E-07	 0.33291E-04	 0.84445E-05	 0.42333E-08	 0.83525E-11	 0.11107E-13	 0.19982E-16	 0.87927E-07	 0.22657E-04	 0.51320E-05	 0.46024E-08	 0.84664E-11	 0.11458E-13	 0.16565E-16	 0.13630E-19	 0.84510E+00	 0.11367E+00	 0.14448E-02	 0.31485E-03	 0.12821E-03	 0.76083E-04	 0.41837E-04	 0.27882E-04	 0.69704E-04	 0.96080E+00	 0.39127E-01	 0.10000E+01 
0115999	 0.85096E+00	 0.38070E-03	 0.10705E+00	 0.18474E-05	 0.12235E-02	 0.36848E-03	 0.13209E-05	 0.25441E-03	 0.87732E-04	 0.16732E-06	 0.58615E-06	 0.10123E-03	 0.35921E-04	 0.11012E-06	 0.29285E-09	 0.10056E-06	 0.56759E-04	 0.19570E-04	 0.25324E-07	 0.24390E-08	 0.63085E-10	 0.11168E-06	 0.34442E-04	 0.11956E-04	 0.24634E-07	 0.39089E-08	 0.20866E-09	 0.52535E-11	 0.19683E-07	 0.21710E-04	 0.71221E-05	 0.44517E-07	 0.24083E-08	 0.24969E-09	 0.95234E-11	 0.18157E-12	 0.85096E+00	 0.10743E+00	 0.15938E-02	 0.34363E-03	 0.13785E-03	 0.76457E-04	 0.46538E-04	 0.28898E-04	 0.72246E-04	 0.96061E+00	 0.39313E-01	 0.10000E+01 
0116249	 0.85954E+00	 0.16076E-02	 0.96149E-01	 0.38557E-05	 0.11361E-02	 0.10731E-02	 0.43660E-05	 0.23493E-03	 0.23119E-03	 0.23884E-05	 0.14301E-05	 0.91626E-04	 0.89794E-04	 0.11261E-05	 0.40060E-08	 0.33667E-06	 0.47497E-04	 0.43776E-04	 0.63665E-06	 0.17017E-07	 0.22036E-08	 0.11970E-06	 0.28337E-04	 0.24704E-04	 0.30977E-06	 0.30755E-07	 0.88076E-08	 0.10748E-08	 0.59920E-07	 0.16829E-04	 0.17195E-04	 0.21730E-06	 0.40666E-08	 0.74779E-08	 0.19610E-08	 0.20831E-09	 0.85954E+00	 0.97757E-01	 0.22130E-02	 0.47288E-03	 0.18398E-03	 0.92266E-04	 0.53511E-04	 0.34314E-04	 0.85786E-04	 0.96034E+00	 0.39570E-01	 0.10000E+01 
0116499	 0.86606E+00	 0.27317E-02	 0.87624E-01	 0.53620E-05	 0.10461E-02	 0.16969E-02	 0.68053E-05	 0.20550E-03	 0.36517E-03	 0.65543E-05	 0.20497E-05	 0.79523E-04	 0.13912E-03	 0.31758E-05	 0.13090E-07	 0.66426E-06	 0.38369E-04	 0.68222E-04	 0.18008E-05	 0.22220E-07	 0.51645E-08	 0.18314E-06	 0.21373E-04	 0.38725E-04	 0.11743E-05	 0.23552E-07	 0.18694E-07	 0.54485E-08	 0.18018E-06	 0.14155E-04	 0.26590E-04	 0.48260E-06	 0.62984E-08	 0.80293E-08	 0.79554E-08	 0.21457E-08	 0.86606E+00	 0.90356E-01	 0.27484E-02	 0.58403E-03	 0.22388E-03	 0.10908E-03	 0.61504E-04	 0.41432E-04	 0.10358E-03	 0.96019E+00	 0.39711E-01	 0.10000E+01 
0116749	 0.86747E+00	 0.29960E-02	 0.85763E-01	 0.56469E-05	 0.10242E-02	 0.18409E-02	 0.72980E-05	 0.19748E-03	 0.39674E-03	 0.78345E-05	 0.21798E-05	 0.76167E-04	 0.15076E-03	 0.38240E-05	 0.16585E-07	 0.73710E-06	 0.36073E-04	 0.74178E-04	 0.21587E-05	 0.23131E-07	 0.56062E-08	 0.21549E-06	 0.19897E-04	 0.42409E-04	 0.14322E-05	 0.19374E-07	 0.19363E-07	 0.68718E-08	 0.21538E-06	 0.13520E-04	 0.28673E-04	 0.56563E-06	 0.14110E-07	 0.63775E-08	 0.93099E-08	 0.30907E-08	 0.86747E+00	 0.88759E-01	 0.28707E-02	 0.60936E-03	 0.23295E-03	 0.11318E-03	 0.64000E-04	 0.43006E-04	 0.10752E-03	 0.96016E+00	 0.39734E-01	 0.10000E+01 
0116999	 0.86444E+00	 0.22617E-02	 0.90085E-01	 0.49014E-05	 0.10582E-02	 0.14364E-02	 0.60495E-05	 0.21715E-03	 0.30886E-03	 0.45551E-05	 0.18372E-05	 0.84101E-04	 0.11807E-03	 0.21848E-05	 0.85379E-08	 0.55838E-06	 0.42025E-04	 0.57621E-04	 0.12564E-05	 0.19894E-07	 0.40543E-08	 0.15722E-06	 0.23836E-04	 0.32318E-04	 0.75625E-06	 0.30672E-07	 0.15525E-07	 0.31770E-08	 0.12425E-06	 0.15118E-04	 0.22617E-04	 0.36507E-06	 0.61147E-09	 0.95195E-08	 0.51899E-08	 0.95868E-09	 0.86444E+00	 0.92346E-01	 0.24994E-02	 0.53662E-03	 0.20620E-03	 0.10148E-03	 0.57117E-04	 0.38242E-04	 0.95604E-04	 0.96023E+00	 0.39675E-01	 0.10000E+01 
0117249	 0.86080E+00	 0.10131E-02	 0.96021E-01	 0.30575E-05	 0.10703E-02	 0.72418E-03	 0.34623E-05	 0.24748E-03	 0.15867E-03	 0.10188E-05	 0.11051E-05	 0.94007E-04	 0.61941E-04	 0.45834E-06	 0.22406E-08	 0.24847E-06	 0.51076E-04	 0.30264E-04	 0.31585E-06	 0.86351E-08	 0.74526E-09	 0.17952E-06	 0.30238E-04	 0.17745E-04	 0.64029E-07	 0.20425E-07	 0.27917E-08	 0.18629E-09	 0.48487E-07	 0.17786E-04	 0.11558E-04	 0.10681E-06	 0.79555E-08	 0.29304E-08	 0.35538E-09	 0.19356E-10	 0.86080E+00	 0.97034E-01	 0.17975E-02	 0.41062E-03	 0.15751E-03	 0.81913E-04	 0.48250E-04	 0.29511E-04	 0.73777E-04	 0.96036E+00	 0.39564E-01	 0.10000E+01 
0117499	 0.86070E+00	 0.11084E-03	 0.97807E-01	 0.11664E-05	 0.10427E-02	 0.18583E-03	 0.88263E-06	 0.27269E-03	 0.46681E-04	 0.51311E-07	 0.33507E-06	 0.10183E-03	 0.21243E-04	 0.98897E-08	 0.51254E-10	 0.92215E-07	 0.54728E-04	 0.10874E-04	 0.31229E-07	 0.10675E-09	 0.10143E-11	 0.12559E-06	 0.32686E-04	 0.80463E-05	 0.63985E-08	 0.18236E-09	 0.21228E-11	 0.13450E-13	 0.73590E-07	 0.21167E-04	 0.49103E-05	 0.15885E-09	 0.16581E-09	 0.25181E-11	 0.19588E-13	 0.76328E-16	 0.86070E+00	 0.97918E-01	 0.12297E-02	 0.32030E-03	 0.12342E-03	 0.65725E-04	 0.40864E-04	 0.26151E-04	 0.65377E-04	 0.96043E+00	 0.39506E-01	 0.10000E+01 
0117749	 0.86563E+00	 0.16305E-03	 0.92762E-01	 0.19076E-05	 0.99816E-03	 0.20195E-03	 0.38430E-06	 0.27363E-03	 0.42119E-04	 0.86913E-07	 0.22327E-06	 0.10468E-03	 0.23019E-04	 0.91989E-08	 0.19224E-09	 0.16933E-06	 0.50516E-04	 0.11709E-04	 0.20196E-07	 0.46153E-09	 0.61055E-11	 0.61202E-07	 0.30861E-04	 0.72091E-05	 0.26586E-08	 0.22440E-09	 0.70396E-11	 0.14410E-12	 0.13748E-07	 0.20240E-04	 0.50584E-05	 0.32383E-10	 0.30314E-09	 0.81651E-11	 0.72563E-13	 0.89376E-15	 0.86563E+00	 0.92925E-01	 0.12020E-02	 0.31622E-03	 0.12793E-03	 0.62416E-04	 0.38134E-04	 0.25313E-04	 0.63282E-04	 0.96033E+00	 0.39610E-01	 0.10000E+01 
0117999	 0.87335E+00	 0.99876E-03	 0.83532E-01	 0.56299E-05	 0.92341E-03	 0.67905E-03	 0.19371E-05	 0.24055E-03	 0.12722E-03	 0.14222E-05	 0.69553E-06	 0.93849E-04	 0.57140E-04	 0.22693E-06	 0.11859E-07	 0.36435E-06	 0.45157E-04	 0.29558E-04	 0.34281E-06	 0.83009E-08	 0.10704E-08	 0.18215E-06	 0.25793E-04	 0.16975E-04	 0.15943E-06	 0.81965E-09	 0.38034E-09	 0.10679E-09	 0.67852E-07	 0.16373E-04	 0.11147E-04	 0.67665E-07	 0.52069E-08	 0.64480E-09	 0.22262E-10	 0.19549E-11	 0.87335E+00	 0.84531E-01	 0.16081E-02	 0.37113E-03	 0.15192E-03	 0.75431E-04	 0.43111E-04	 0.27660E-04	 0.69151E-04	 0.96016E+00	 0.39775E-01	 0.10000E+01 
0118249	 0.87972E+00	 0.18986E-02	 0.75635E-01	 0.92245E-05	 0.83367E-03	 0.11864E-02	 0.35481E-05	 0.19732E-03	 0.22367E-03	 0.46347E-05	 0.11213E-05	 0.76779E-04	 0.93542E-04	 0.11441E-05	 0.50932E-07	 0.58555E-06	 0.38800E-04	 0.48660E-04	 0.95382E-06	 0.17796E-07	 0.53932E-08	 0.29597E-06	 0.20734E-04	 0.28475E-04	 0.53433E-06	 0.22739E-08	 0.16750E-08	 0.97411E-09	 0.18975E-06	 0.13308E-04	 0.18178E-04	 0.24846E-06	 0.13838E-07	 0.30033E-08	 0.35922E-09	 0.38899E-10	 0.87972E+00	 0.77534E-01	 0.20293E-02	 0.42917E-03	 0.17264E-03	 0.89022E-04	 0.50045E-04	 0.31942E-04	 0.79855E-04	 0.96005E+00	 0.39867E-01	 0.10000E+01 
0118499	 0.88178E+00	 0.22318E-02	 0.73024E-01	 0.10398E-04	 0.79827E-03	 0.13715E-02	 0.40516E-05	 0.18033E-03	 0.26006E-03	 0.63074E-05	 0.12490E-05	 0.69799E-04	 0.10714E-03	 0.16939E-05	 0.73862E-07	 0.67348E-06	 0.35769E-04	 0.55664E-04	 0.12427E-05	 0.21260E-07	 0.77818E-08	 0.34172E-06	 0.18872E-04	 0.32797E-04	 0.71955E-06	 0.37309E-08	 0.24550E-08	 0.16581E-08	 0.22625E-06	 0.12037E-04	 0.20708E-04	 0.36120E-06	 0.18954E-07	 0.45021E-08	 0.67483E-09	 0.78433E-10	 0.88178E+00	 0.75256E-01	 0.21802E-02	 0.45074E-03	 0.17995E-03	 0.93379E-04	 0.52738E-04	 0.33357E-04	 0.83392E-04	 0.96003E+00	 0.39887E-01	 0.10000E+01 
0118749	 0.87977E+00	 0.18087E-02	 0.75747E-01	 0.89906E-05	 0.83117E-03	 0.11347E-02	 0.35307E-05	 0.20041E-03	 0.21402E-03	 0.41912E-05	 0.11292E-05	 0.77930E-04	 0.89725E-04	 0.10233E-05	 0.45117E-07	 0.57023E-06	 0.39383E-04	 0.46615E-04	 0.89582E-06	 0.16466E-07	 0.48074E-08	 0.29245E-06	 0.21046E-04	 0.27199E-04	 0.49439E-06	 0.19502E-08	 0.14756E-08	 0.82343E-09	 0.18449E-06	 0.13553E-04	 0.17438E-04	 0.22507E-06	 0.12574E-07	 0.26531E-08	 0.29267E-09	 0.31045E-10	 0.87977E+00	 0.77556E-01	 0.19748E-02	 0.42215E-03	 0.16985E-03	 0.87485E-04	 0.49035E-04	 0.31417E-04	 0.78541E-04	 0.96006E+00	 0.39865E-01	 0.10000E+01 
0118999	 0.87674E+00	 0.91645E-03	 0.80321E-01	 0.54236E-05	 0.87196E-03	 0.62051E-03	 0.23091E-05	 0.24057E-03	 0.11922E-03	 0.10912E-05	 0.84073E-06	 0.92738E-04	 0.52947E-04	 0.19974E-06	 0.89373E-08	 0.33363E-06	 0.44587E-04	 0.26647E-04	 0.34551E-06	 0.65446E-08	 0.81682E-09	 0.21700E-06	 0.25324E-04	 0.15311E-04	 0.15183E-06	 0.60683E-09	 0.28899E-09	 0.72262E-10	 0.76154E-07	 0.16387E-04	 0.10097E-04	 0.73941E-07	 0.41152E-08	 0.48248E-09	 0.14047E-10	 0.11861E-11	 0.87674E+00	 0.81237E-01	 0.14979E-02	 0.36319E-03	 0.14673E-03	 0.71921E-04	 0.41005E-04	 0.26639E-04	 0.66597E-04	 0.96013E+00	 0.39807E-01	 0.10000E+01 
0119249	 0.87639E+00	 0.16279E-03	 0.82016E-01	 0.15397E-05	 0.88476E-03	 0.16888E-03	 0.86982E-06	 0.27561E-03	 0.42048E-04	 0.29714E-07	 0.38283E-06	 0.10343E-03	 0.20964E-04	 0.15390E-07	 0.11685E-09	 0.99650E-07	 0.46484E-04	 0.90191E-05	 0.33472E-07	 0.28430E-09	 0.36002E-11	 0.11504E-06	 0.29562E-04	 0.55988E-05	 0.19488E-07	 0.11138E-09	 0.34772E-11	 0.59787E-13	 0.27102E-07	 0.18612E-04	 0.38071E-05	 0.12670E-07	 0.16869E-09	 0.40306E-11	 0.31046E-13	 0.27655E-15	 0.87639E+00	 0.82179E-01	 0.10552E-02	 0.31856E-03	 0.12480E-03	 0.55637E-04	 0.35295E-04	 0.22459E-04	 0.56148E-04	 0.96018E+00	 0.39763E-01	 0.10000E+01 
0119499	 0.88033E+00	 0.50169E-04	 0.78269E-01	 0.12212E-05	 0.86767E-03	 0.92380E-04	 0.10190E-06	 0.28002E-03	 0.30007E-04	 0.61293E-08	 0.72231E-07	 0.10304E-03	 0.13924E-04	 0.15856E-08	 0.19681E-10	 0.11456E-06	 0.46815E-04	 0.73631E-05	 0.14972E-07	 0.12679E-09	 0.74557E-12	 0.26193E-07	 0.28396E-04	 0.37389E-05	 0.96460E-08	 0.17753E-09	 0.22774E-11	 0.13084E-13	 0.48340E-07	 0.17104E-04	 0.29516E-05	 0.13656E-08	 0.15499E-09	 0.27679E-11	 0.20548E-13	 0.88654E-16	 0.88033E+00	 0.78319E-01	 0.96127E-03	 0.31014E-03	 0.11704E-03	 0.54308E-04	 0.32171E-04	 0.20105E-04	 0.50263E-04	 0.96014E+00	 0.39808E-01	 0.10000E+01 
0119749	 0.88699E+00	 0.55626E-03	 0.70743E-01	 0.57145E-05	 0.80293E-03	 0.38714E-03	 0.35186E-06	 0.24568E-03	 0.77685E-04	 0.35942E-06	 0.29921E-06	 0.89774E-04	 0.33239E-04	 0.19847E-06	 0.30454E-09	 0.19037E-06	 0.43238E-04	 0.18812E-04	 0.40081E-07	 0.90416E-08	 0.43878E-09	 0.75084E-07	 0.22738E-04	 0.10623E-04	 0.13450E-06	 0.10303E-07	 0.18819E-08	 0.99277E-10	 0.12217E-06	 0.15253E-04	 0.70474E-05	 0.40443E-07	 0.76490E-08	 0.20071E-08	 0.19724E-09	 0.89810E-11	 0.88699E+00	 0.71299E-01	 0.11958E-02	 0.32408E-03	 0.12351E-03	 0.62290E-04	 0.33584E-04	 0.22472E-04	 0.56181E-04	 0.96005E+00	 0.39893E-01	 0.10000E+01 
0119999	 0.89292E+00	 0.12109E-02	 0.63771E-01	 0.11130E-04	 0.70725E-03	 0.76609E-03	 0.93573E-06	 0.19809E-03	 0.14094E-03	 0.20036E-05	 0.70802E-06	 0.71578E-04	 0.60319E-04	 0.80906E-06	 0.10785E-08	 0.22851E-06	 0.35542E-04	 0.31981E-04	 0.24874E-06	 0.26945E-07	 0.25101E-08	 0.22356E-06	 0.19019E-04	 0.20174E-04	 0.25603E-06	 0.11816E-07	 0.11457E-07	 0.15485E-08	 0.21210E-06	 0.13076E-04	 0.11950E-04	 0.13078E-06	 0.64357E-08	 0.82605E-08	 0.28618E-08	 0.36525E-09	 0.89292E+00	 0.64982E-01	 0.14845E-02	 0.34197E-03	 0.13342E-03	 0.68030E-04	 0.39698E-04	 0.25386E-04	 0.63466E-04	 0.96000E+00	 0.39937E-01	 0.10000E+01 
0120249	 0.89539E+00	 0.15334E-02	 0.60822E-01	 0.13541E-04	 0.65550E-03	 0.94995E-03	 0.11962E-05	 0.17413E-03	 0.17287E-03	 0.33310E-05	 0.87853E-06	 0.62213E-04	 0.73957E-04	 0.12495E-05	 0.33363E-08	 0.25635E-06	 0.31157E-04	 0.38455E-04	 0.47105E-06	 0.34333E-07	 0.37484E-08	 0.29854E-06	 0.17257E-04	 0.24509E-04	 0.31393E-06	 0.56008E-08	 0.16684E-07	 0.32440E-08	 0.23213E-06	 0.11405E-04	 0.14185E-04	 0.23269E-06	 0.40669E-08	 0.87898E-08	 0.54955E-08	 0.10455E-08	 0.89539E+00	 0.62355E-01	 0.16190E-02	 0.35152E-03	 0.13830E-03	 0.70377E-04	 0.42403E-04	 0.26074E-04	 0.65185E-04	 0.95999E+00	 0.39944E-01	 0.10000E+01 
0120499	 0.89422E+00	 0.13294E-02	 0.62304E-01	 0.12145E-04	 0.68398E-03	 0.83383E-03	 0.10811E-05	 0.18781E-03	 0.15243E-03	 0.24544E-05	 0.79884E-06	 0.67692E-04	 0.65212E-04	 0.96407E-06	 0.16215E-08	 0.24247E-06	 0.33678E-04	 0.34273E-04	 0.32124E-06	 0.29917E-07	 0.29664E-08	 0.25360E-06	 0.18290E-04	 0.21762E-04	 0.27829E-06	 0.97212E-08	 0.13470E-07	 0.20840E-08	 0.22502E-06	 0.12408E-04	 0.12761E-04	 0.16233E-06	 0.52819E-08	 0.87808E-08	 0.37433E-08	 0.55416E-09	 0.89422E+00	 0.63633E-01	 0.15300E-02	 0.34378E-03	 0.13467E-03	 0.68547E-04	 0.40609E-04	 0.25575E-04	 0.63937E-04	 0.95999E+00	 0.39942E-01	 0.10000E+01 
0120749	 0.89180E+00	 0.74639E-03	 0.65661E-01	 0.77356E-05	 0.75181E-03	 0.49613E-03	 0.77644E-06	 0.22124E-03	 0.94434E-04	 0.70656E-06	 0.55500E-06	 0.81772E-04	 0.40085E-04	 0.35974E-06	 0.19667E-09	 0.21938E-06	 0.39037E-04	 0.22161E-04	 0.61835E-07	 0.14347E-07	 0.85298E-09	 0.11064E-06	 0.20674E-04	 0.13011E-04	 0.18001E-06	 0.13347E-07	 0.37878E-08	 0.27062E-09	 0.15368E-06	 0.14411E-04	 0.83614E-05	 0.65284E-07	 0.85580E-08	 0.37312E-08	 0.53499E-09	 0.33859E-10	 0.89180E+00	 0.66408E-01	 0.12557E-02	 0.31715E-03	 0.12277E-03	 0.61494E-04	 0.33993E-04	 0.23004E-04	 0.57510E-04	 0.96002E+00	 0.39924E-01	 0.10000E+01 
