tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.62391E+00	 0.59587E-04	 0.18258E-01	 0.88503E-05	 0.10754E-02	 0.42880E-04	 0.17782E-05	 0.23431E-03	 0.13575E-04	 0.84493E-07	 0.36626E-06	 0.85270E-04	 0.72142E-05	 0.10884E-07	 0.54877E-09	 0.83345E-06	 0.43645E-04	 0.56512E-05	 0.65242E-07	 0.50089E-08	 0.17434E-09	 0.11198E-06	 0.23727E-04	 0.24564E-05	 0.74401E-08	 0.83335E-08	 0.10463E-08	 0.42097E-10	 0.78592E-07	 0.15253E-04	 0.17440E-05	 0.59801E-08	 0.27326E-08	 0.44579E-09	 0.46957E-10	 0.28173E-11	 0.62391E+00	 0.18318E-01	 0.11271E-02	 0.24975E-03	 0.92862E-04	 0.50200E-04	 0.26312E-04	 0.17085E-04	 0.42712E-04	 0.64380E+00	 0.35616E+00	 0.10000E+01 
*****	 0.62711E+00	 0.22611E-03	 0.15237E-01	 0.25747E-04	 0.78377E-03	 0.13629E-03	 0.51185E-05	 0.16901E-03	 0.34053E-04	 0.63736E-06	 0.11424E-05	 0.61826E-04	 0.16181E-04	 0.19885E-06	 0.37197E-08	 0.14279E-05	 0.32749E-04	 0.93267E-05	 0.10086E-06	 0.21777E-07	 0.21827E-08	 0.36621E-06	 0.17239E-04	 0.58825E-05	 0.65568E-07	 0.29282E-07	 0.13031E-07	 0.16723E-08	 0.27634E-06	 0.12156E-04	 0.33888E-05	 0.26269E-07	 0.39059E-08	 0.15858E-08	 0.12446E-08	 0.32860E-09	 0.62711E+00	 0.15463E-01	 0.94581E-03	 0.20882E-03	 0.79352E-04	 0.43628E-04	 0.23597E-04	 0.15855E-04	 0.39637E-04	 0.64389E+00	 0.35607E+00	 0.10000E+01 
*****	 0.62818E+00	 0.33931E-03	 0.14226E-01	 0.35890E-04	 0.63614E-03	 0.19850E-03	 0.71761E-05	 0.13346E-03	 0.48281E-04	 0.12511E-05	 0.17380E-05	 0.49063E-04	 0.22293E-04	 0.44077E-06	 0.74456E-08	 0.16281E-05	 0.25330E-04	 0.11305E-04	 0.12987E-06	 0.29691E-07	 0.41009E-08	 0.62854E-06	 0.14116E-04	 0.81489E-05	 0.12296E-06	 0.27390E-07	 0.24324E-07	 0.49542E-08	 0.45457E-06	 0.94844E-05	 0.43530E-05	 0.50871E-07	 0.95550E-08	 0.99450E-09	 0.30044E-08	 0.14555E-08	 0.62818E+00	 0.14565E-01	 0.87053E-03	 0.19017E-03	 0.73542E-04	 0.38427E-04	 0.23073E-04	 0.14358E-04	 0.35895E-04	 0.64395E+00	 0.35601E+00	 0.10000E+01 
*****	 0.62820E+00	 0.32380E-03	 0.14207E-01	 0.34620E-04	 0.64803E-03	 0.19019E-03	 0.69231E-05	 0.13661E-03	 0.46266E-04	 0.11582E-05	 0.16597E-05	 0.50205E-04	 0.21412E-04	 0.40436E-06	 0.68202E-08	 0.16106E-05	 0.25978E-04	 0.11020E-04	 0.12399E-06	 0.28742E-07	 0.38444E-08	 0.59044E-06	 0.14399E-04	 0.78414E-05	 0.11613E-06	 0.28584E-07	 0.22833E-07	 0.43774E-08	 0.43180E-06	 0.97587E-05	 0.42159E-05	 0.46432E-07	 0.82085E-08	 0.11228E-08	 0.27368E-08	 0.12228E-08	 0.62820E+00	 0.14531E-01	 0.87284E-03	 0.19096E-03	 0.73687E-04	 0.38766E-04	 0.23003E-04	 0.14466E-04	 0.36165E-04	 0.64395E+00	 0.35602E+00	 0.10000E+01 
*****	 0.62868E+00	 0.20557E-03	 0.13800E-01	 0.24164E-04	 0.73153E-03	 0.12583E-03	 0.48394E-05	 0.15875E-03	 0.30628E-04	 0.55084E-06	 0.10792E-05	 0.57903E-04	 0.14459E-04	 0.17121E-06	 0.29739E-08	 0.13957E-05	 0.30471E-04	 0.87299E-05	 0.11579E-06	 0.18571E-07	 0.17194E-08	 0.32982E-06	 0.16310E-04	 0.51767E-05	 0.55977E-07	 0.27625E-07	 0.10142E-07	 0.11356E-08	 0.23815E-06	 0.11484E-04	 0.30963E-05	 0.24921E-07	 0.37464E-08	 0.15411E-08	 0.88561E-09	 0.19557E-09	 0.62868E+00	 0.14005E-01	 0.88153E-03	 0.19476E-03	 0.73615E-04	 0.40733E-04	 0.21912E-04	 0.14850E-04	 0.37124E-04	 0.64391E+00	 0.35605E+00	 0.10000E+01 
*****	 0.63042E+00	 0.74194E-04	 0.12232E-01	 0.10553E-04	 0.78314E-03	 0.52275E-04	 0.21467E-05	 0.17362E-03	 0.12625E-04	 0.11039E-06	 0.49110E-06	 0.62361E-04	 0.62940E-05	 0.23809E-07	 0.43331E-09	 0.76649E-06	 0.33891E-04	 0.51323E-05	 0.90033E-07	 0.39195E-08	 0.13498E-09	 0.16338E-06	 0.17937E-04	 0.20977E-05	 0.24685E-08	 0.70042E-08	 0.76799E-09	 0.27930E-10	 0.53096E-07	 0.11634E-04	 0.14705E-05	 0.67605E-08	 0.26866E-08	 0.34929E-09	 0.31106E-10	 0.16353E-11	 0.63042E+00	 0.12306E-01	 0.84597E-03	 0.18851E-03	 0.69170E-04	 0.39884E-04	 0.20208E-04	 0.13167E-04	 0.32918E-04	 0.64390E+00	 0.35607E+00	 0.10000E+01 
*****	 0.63309E+00	 0.56584E-05	 0.97998E-02	 0.17524E-05	 0.72938E-03	 0.11818E-04	 0.41627E-06	 0.16242E-03	 0.26290E-05	 0.25875E-08	 0.15809E-06	 0.58316E-04	 0.18074E-05	 0.15485E-08	 0.44161E-12	 0.91399E-07	 0.32820E-04	 0.13718E-05	 0.63794E-08	 0.88817E-11	 0.71894E-14	 0.57293E-07	 0.17674E-04	 0.92240E-06	 0.16323E-08	 0.99980E-11	 0.33464E-13	 0.30721E-16	 0.22805E-07	 0.10405E-04	 0.42276E-06	 0.10309E-09	 0.10562E-10	 0.33152E-13	 0.45643E-16	 0.42939E-19	 0.63309E+00	 0.98054E-02	 0.74295E-03	 0.16547E-03	 0.60283E-04	 0.34290E-04	 0.18655E-04	 0.10850E-04	 0.27126E-04	 0.64393E+00	 0.35604E+00	 0.10000E+01 
*****	 0.63567E+00	 0.90342E-05	 0.75030E-02	 0.11396E-05	 0.57750E-03	 0.11769E-04	 0.24649E-06	 0.12635E-03	 0.22707E-05	 0.12181E-07	 0.67619E-07	 0.46838E-04	 0.14978E-05	 0.48257E-08	 0.65743E-10	 0.27808E-06	 0.25331E-04	 0.28899E-06	 0.23852E-07	 0.49807E-09	 0.61331E-11	 0.25351E-07	 0.14952E-04	 0.61836E-06	 0.20408E-07	 0.18383E-08	 0.55565E-10	 0.55131E-12	 0.44493E-07	 0.94374E-05	 0.42724E-06	 0.99753E-08	 0.19531E-08	 0.80912E-10	 0.18494E-11	 0.18913E-13	 0.63567E+00	 0.75120E-02	 0.59041E-03	 0.12888E-03	 0.48408E-04	 0.25922E-04	 0.15618E-04	 0.99211E-05	 0.24803E-04	 0.64400E+00	 0.35597E+00	 0.10000E+01 
*****	 0.63728E+00	 0.45967E-04	 0.61410E-02	 0.49541E-05	 0.41712E-03	 0.31415E-04	 0.85337E-06	 0.86901E-04	 0.65769E-05	 0.67138E-07	 0.17859E-06	 0.33487E-04	 0.30909E-05	 0.53562E-07	 0.86408E-09	 0.70414E-06	 0.16409E-04	 0.13856E-05	 0.57681E-07	 0.71984E-08	 0.38365E-09	 0.18548E-06	 0.10938E-04	 0.86113E-06	 0.59965E-07	 0.18719E-07	 0.29087E-08	 0.13541E-09	 0.99065E-07	 0.69440E-05	 0.53482E-06	 0.42854E-08	 0.15570E-07	 0.36171E-08	 0.40820E-09	 0.19282E-10	 0.63728E+00	 0.61870E-02	 0.45349E-03	 0.94399E-04	 0.36811E-04	 0.18564E-04	 0.12066E-04	 0.76018E-05	 0.19004E-04	 0.64409E+00	 0.35589E+00	 0.10000E+01 
*****	 0.63781E+00	 0.75824E-04	 0.57377E-02	 0.80350E-05	 0.33093E-03	 0.47629E-04	 0.13241E-05	 0.64854E-04	 0.10233E-04	 0.14187E-06	 0.32255E-06	 0.25230E-04	 0.45210E-05	 0.11342E-06	 0.18595E-08	 0.87953E-06	 0.11440E-04	 0.24093E-05	 0.60481E-07	 0.14938E-07	 0.13670E-08	 0.36258E-06	 0.78921E-05	 0.13246E-05	 0.57553E-07	 0.28516E-07	 0.91041E-08	 0.76703E-09	 0.15817E-06	 0.49425E-05	 0.68056E-06	 0.99917E-08	 0.17049E-07	 0.92785E-08	 0.21139E-08	 0.18271E-09	 0.63781E+00	 0.58135E-02	 0.38660E-03	 0.76553E-04	 0.30189E-04	 0.14806E-04	 0.96753E-05	 0.58199E-05	 0.14550E-04	 0.64415E+00	 0.35584E+00	 0.10000E+01 
*****	 0.63785E+00	 0.77765E-04	 0.57095E-02	 0.82331E-05	 0.32507E-03	 0.48693E-04	 0.13542E-05	 0.63360E-04	 0.10473E-04	 0.14777E-06	 0.33333E-06	 0.24651E-04	 0.46152E-05	 0.11784E-06	 0.19268E-08	 0.88812E-06	 0.11123E-04	 0.24741E-05	 0.60370E-07	 0.15439E-07	 0.14540E-08	 0.37422E-06	 0.76805E-05	 0.13580E-05	 0.57001E-07	 0.28795E-07	 0.95943E-08	 0.83514E-09	 0.16213E-06	 0.48058E-05	 0.69308E-06	 0.11335E-07	 0.16764E-07	 0.96298E-08	 0.22860E-08	 0.20433E-09	 0.63785E+00	 0.57872E-02	 0.38199E-03	 0.75335E-04	 0.29719E-04	 0.14562E-04	 0.95089E-05	 0.57013E-05	 0.14253E-04	 0.64415E+00	 0.35583E+00	 0.10000E+01 
*****	 0.63812E+00	 0.54502E-04	 0.54146E-02	 0.59144E-05	 0.34920E-03	 0.35736E-04	 0.10211E-05	 0.71100E-04	 0.74541E-05	 0.82138E-07	 0.22150E-06	 0.27864E-04	 0.33575E-05	 0.69559E-07	 0.10489E-08	 0.76369E-06	 0.13670E-04	 0.16267E-05	 0.57428E-07	 0.90476E-08	 0.55276E-09	 0.23240E-06	 0.93888E-05	 0.94122E-06	 0.63687E-07	 0.21681E-07	 0.40695E-08	 0.22187E-09	 0.11642E-06	 0.58159E-05	 0.54757E-06	 0.39031E-08	 0.16963E-07	 0.48530E-08	 0.65531E-09	 0.36317E-10	 0.63812E+00	 0.54691E-02	 0.39085E-03	 0.79658E-04	 0.31514E-04	 0.16127E-04	 0.10652E-04	 0.65063E-05	 0.16266E-04	 0.64412E+00	 0.35586E+00	 0.10000E+01 
*****	 0.63896E+00	 0.24665E-04	 0.46011E-02	 0.27246E-05	 0.34908E-03	 0.18211E-04	 0.54002E-06	 0.74652E-04	 0.35047E-05	 0.22595E-07	 0.10078E-06	 0.29062E-04	 0.16404E-05	 0.19993E-07	 0.18533E-09	 0.44804E-06	 0.17313E-04	 0.53150E-06	 0.34919E-07	 0.18087E-08	 0.40277E-10	 0.67091E-07	 0.10460E-04	 0.47778E-06	 0.44010E-07	 0.54837E-08	 0.33618E-09	 0.65092E-11	 0.55139E-07	 0.64072E-05	 0.40283E-06	 0.12023E-07	 0.56694E-08	 0.46840E-09	 0.20626E-10	 0.40544E-12	 0.63896E+00	 0.46257E-02	 0.37001E-03	 0.78719E-04	 0.30823E-04	 0.18329E-04	 0.11055E-04	 0.68833E-05	 0.17208E-04	 0.64410E+00	 0.35588E+00	 0.10000E+01 
*****	 0.64016E+00	 0.52454E-05	 0.35060E-02	 0.53504E-06	 0.30060E-03	 0.54083E-05	 0.16739E-06	 0.67029E-04	 0.93246E-06	 0.18260E-08	 0.39916E-07	 0.25893E-04	 0.40042E-06	 0.12110E-08	 0.11129E-11	 0.90516E-07	 0.18868E-04	 0.15460E-07	 0.33008E-08	 0.10366E-10	 0.10321E-13	 0.11916E-07	 0.89159E-05	 0.19199E-06	 0.38546E-08	 0.38257E-10	 0.15904E-12	 0.13531E-15	 0.12320E-07	 0.58595E-05	 0.19245E-06	 0.20380E-08	 0.47797E-10	 0.24029E-12	 0.73920E-15	 0.75683E-18	 0.64016E+00	 0.35113E-02	 0.30654E-03	 0.68130E-04	 0.26335E-04	 0.18977E-04	 0.91237E-05	 0.60663E-05	 0.15166E-04	 0.64411E+00	 0.35588E+00	 0.10000E+01 
*****	 0.64125E+00	 0.21662E-07	 0.25867E-02	 0.48003E-07	 0.22005E-03	 0.32885E-06	 0.37458E-07	 0.50320E-04	 0.26884E-06	 0.23067E-08	 0.45783E-07	 0.19888E-04	 0.18836E-07	 0.33826E-09	 0.77867E-11	 0.31750E-07	 0.15106E-04	 0.10255E-06	 0.85467E-08	 0.65890E-10	 0.15121E-12	 0.11837E-07	 0.63887E-05	 0.17087E-07	 0.40650E-08	 0.13657E-09	 0.12941E-11	 0.37281E-14	 0.21296E-07	 0.47724E-05	 0.13373E-07	 0.19409E-08	 0.94795E-10	 0.11865E-11	 0.71710E-14	 0.24383E-16	 0.64125E+00	 0.25867E-02	 0.22043E-03	 0.50628E-04	 0.19953E-04	 0.15249E-04	 0.64218E-05	 0.48091E-05	 0.12023E-04	 0.64415E+00	 0.35584E+00	 0.10000E+01 
*****	 0.64186E+00	 0.31758E-05	 0.21260E-02	 0.55297E-06	 0.14671E-03	 0.52995E-06	 0.77682E-07	 0.33081E-04	 0.69264E-06	 0.10585E-07	 0.10453E-06	 0.13526E-04	 0.22934E-06	 0.75865E-09	 0.16397E-09	 0.17470E-06	 0.92115E-05	 0.27894E-06	 0.39367E-07	 0.17201E-08	 0.25203E-10	 0.26917E-07	 0.44803E-05	 0.24712E-07	 0.11326E-07	 0.30007E-08	 0.18808E-09	 0.35656E-11	 0.82098E-07	 0.32805E-05	 0.27250E-07	 0.33742E-08	 0.13957E-08	 0.11740E-09	 0.53099E-11	 0.13503E-12	 0.64186E+00	 0.21292E-02	 0.14780E-03	 0.33862E-04	 0.13861E-04	 0.97063E-05	 0.45464E-05	 0.33947E-05	 0.84868E-05	 0.64420E+00	 0.35579E+00	 0.10000E+01 
*****	 0.64202E+00	 0.74873E-05	 0.20507E-02	 0.10791E-05	 0.10821E-03	 0.21227E-05	 0.14295E-06	 0.23077E-04	 0.12497E-05	 0.19709E-07	 0.16315E-06	 0.94384E-05	 0.52373E-06	 0.56755E-09	 0.45154E-09	 0.26430E-06	 0.56837E-05	 0.35481E-06	 0.60982E-07	 0.49329E-08	 0.12346E-09	 0.44659E-07	 0.33009E-05	 0.10356E-06	 0.13304E-07	 0.75568E-08	 0.91651E-09	 0.32063E-10	 0.11927E-06	 0.21828E-05	 0.72260E-07	 0.23438E-08	 0.23796E-08	 0.41744E-09	 0.41133E-10	 0.21556E-11	 0.64202E+00	 0.20582E-02	 0.11141E-03	 0.24489E-04	 0.10126E-04	 0.63688E-05	 0.34709E-05	 0.23795E-05	 0.59489E-05	 0.64424E+00	 0.35575E+00	 0.10000E+01 
*****	 0.64202E+00	 0.85065E-05	 0.20643E-02	 0.11902E-05	 0.10228E-03	 0.25425E-05	 0.15768E-06	 0.21408E-04	 0.13823E-05	 0.21924E-07	 0.17649E-06	 0.86971E-05	 0.59297E-06	 0.51568E-09	 0.53223E-09	 0.27774E-06	 0.50879E-05	 0.36619E-06	 0.64928E-07	 0.58327E-08	 0.15864E-09	 0.49276E-07	 0.30751E-05	 0.12414E-06	 0.13455E-07	 0.86987E-08	 0.11795E-08	 0.45610E-10	 0.12502E-06	 0.19799E-05	 0.80961E-07	 0.21336E-08	 0.25127E-08	 0.50213E-09	 0.56881E-10	 0.33697E-11	 0.64202E+00	 0.20728E-02	 0.10602E-03	 0.22970E-04	 0.94676E-05	 0.58028E-05	 0.32719E-05	 0.21911E-05	 0.54776E-05	 0.64425E+00	 0.35575E+00	 0.10000E+01 
*****	 0.64216E+00	 0.58754E-05	 0.19125E-02	 0.90781E-06	 0.10729E-03	 0.15254E-05	 0.12070E-06	 0.23396E-04	 0.10216E-05	 0.16324E-07	 0.13915E-06	 0.98487E-05	 0.41127E-06	 0.60475E-09	 0.32610E-09	 0.24014E-06	 0.61564E-05	 0.34723E-06	 0.53077E-07	 0.35200E-08	 0.74760E-10	 0.36607E-07	 0.34021E-05	 0.71546E-07	 0.12790E-07	 0.56560E-08	 0.55186E-09	 0.15855E-10	 0.10761E-06	 0.23478E-05	 0.57816E-07	 0.27965E-08	 0.20731E-08	 0.28309E-09	 0.21392E-10	 0.88341E-12	 0.64216E+00	 0.19184E-02	 0.10972E-03	 0.24554E-04	 0.10400E-04	 0.68005E-05	 0.35293E-05	 0.25184E-05	 0.62961E-05	 0.64423E+00	 0.35576E+00	 0.10000E+01 
*****	 0.64251E+00	 0.22573E-05	 0.15555E-02	 0.47220E-06	 0.10280E-03	 0.38685E-06	 0.63183E-07	 0.23715E-04	 0.47870E-06	 0.80379E-08	 0.72453E-07	 0.10731E-04	 0.15427E-06	 0.61451E-09	 0.90360E-10	 0.14954E-06	 0.73336E-05	 0.31353E-06	 0.29084E-07	 0.91311E-09	 0.98955E-11	 0.16363E-07	 0.35622E-05	 0.13071E-07	 0.95721E-08	 0.16731E-08	 0.72195E-10	 0.96580E-12	 0.62737E-07	 0.27770E-05	 0.17072E-07	 0.36232E-08	 0.90871E-09	 0.50963E-10	 0.15138E-11	 0.25827E-13	 0.64251E+00	 0.15578E-02	 0.10366E-03	 0.24265E-04	 0.10958E-04	 0.78267E-05	 0.36030E-05	 0.28614E-05	 0.71534E-05	 0.64422E+00	 0.35577E+00	 0.10000E+01 
*****	 0.64295E+00	 0.20779E-06	 0.11465E-02	 0.15135E-06	 0.82397E-04	 0.31563E-06	 0.19550E-07	 0.20230E-04	 0.99732E-07	 0.16737E-08	 0.17221E-07	 0.10092E-04	 0.21188E-07	 0.33705E-09	 0.48677E-11	 0.45182E-07	 0.72820E-05	 0.24202E-06	 0.69171E-08	 0.41733E-10	 0.84746E-13	 0.29325E-08	 0.32679E-05	 0.32713E-07	 0.32578E-08	 0.81991E-10	 0.60775E-12	 0.14146E-14	 0.14347E-07	 0.27705E-05	 0.13694E-08	 0.15890E-08	 0.61040E-10	 0.56745E-12	 0.25451E-14	 0.67075E-17	 0.64295E+00	 0.11467E-02	 0.82864E-04	 0.20351E-04	 0.10131E-04	 0.75761E-05	 0.33069E-05	 0.27879E-05	 0.69697E-05	 0.64422E+00	 0.35577E+00	 0.10000E+01 
*****	 0.64328E+00	 0.26690E-06	 0.87130E-03	 0.46727E-07	 0.54156E-04	 0.14223E-05	 0.61962E-08	 0.14265E-04	 0.21448E-08	 0.18192E-09	 0.76371E-08	 0.79191E-05	 0.63917E-07	 0.20250E-10	 0.86380E-14	 0.31909E-09	 0.57965E-05	 0.14160E-06	 0.16013E-09	 0.65230E-13	 0.14602E-15	 0.41124E-08	 0.25716E-05	 0.11822E-06	 0.20751E-09	 0.15689E-12	 0.18288E-15	 0.50480E-18	 0.13519E-08	 0.21075E-05	 0.31950E-07	 0.38243E-09	 0.25050E-12	 0.12157E-15	 0.25508E-18	 0.77612E-21	 0.64328E+00	 0.87157E-03	 0.55625E-04	 0.14273E-04	 0.79906E-05	 0.59386E-05	 0.26942E-05	 0.21412E-05	 0.53530E-05	 0.64424E+00	 0.35575E+00	 0.10000E+01 
*****	 0.64341E+00	 0.15413E-05	 0.79616E-03	 0.75425E-07	 0.31127E-04	 0.30405E-05	 0.16073E-07	 0.85811E-05	 0.99364E-07	 0.40665E-08	 0.35456E-07	 0.52564E-05	 0.19432E-06	 0.13162E-09	 0.85806E-11	 0.18749E-07	 0.39285E-05	 0.65262E-07	 0.74536E-08	 0.53306E-10	 0.20506E-12	 0.91454E-08	 0.17246E-05	 0.18023E-06	 0.62678E-08	 0.25777E-09	 0.24320E-11	 0.72538E-14	 0.10003E-07	 0.12533E-05	 0.63313E-07	 0.61315E-08	 0.26430E-09	 0.38553E-11	 0.30365E-13	 0.98424E-16	 0.64341E+00	 0.79770E-03	 0.34243E-04	 0.87006E-05	 0.54863E-05	 0.40200E-05	 0.19205E-05	 0.13330E-05	 0.33324E-05	 0.64426E+00	 0.35573E+00	 0.10000E+01 
*****	 0.64340E+00	 0.28315E-05	 0.84153E-03	 0.12305E-06	 0.20013E-04	 0.43408E-05	 0.30683E-07	 0.51991E-05	 0.23559E-06	 0.96053E-08	 0.65977E-07	 0.34202E-05	 0.30706E-06	 0.49213E-09	 0.49024E-10	 0.49415E-07	 0.27399E-05	 0.33026E-07	 0.17147E-07	 0.29859E-09	 0.29100E-11	 0.10959E-07	 0.11575E-05	 0.19847E-06	 0.13584E-07	 0.13004E-08	 0.29716E-10	 0.22951E-12	 0.15941E-07	 0.73653E-06	 0.74915E-07	 0.11940E-07	 0.12982E-08	 0.45345E-10	 0.83522E-12	 0.67726E-14	 0.64340E+00	 0.84436E-03	 0.24477E-04	 0.54749E-05	 0.37938E-05	 0.28398E-05	 0.13819E-05	 0.84068E-06	 0.21017E-05	 0.64428E+00	 0.35572E+00	 0.10000E+01 
*****	 0.64337E+00	 0.32785E-05	 0.87405E-03	 0.13880E-06	 0.17988E-04	 0.47623E-05	 0.36156E-07	 0.43634E-05	 0.28665E-06	 0.11768E-07	 0.76461E-07	 0.29244E-05	 0.34404E-06	 0.63724E-09	 0.72784E-10	 0.60015E-07	 0.24548E-05	 0.27023E-07	 0.20574E-07	 0.43548E-09	 0.52172E-11	 0.11230E-07	 0.10217E-05	 0.20056E-06	 0.15872E-07	 0.18666E-08	 0.52048E-10	 0.49385E-12	 0.17133E-07	 0.61429E-06	 0.76890E-07	 0.13568E-07	 0.18426E-08	 0.78918E-10	 0.17671E-11	 0.17505E-13	 0.64337E+00	 0.87733E-03	 0.22889E-04	 0.46980E-05	 0.33456E-05	 0.25629E-05	 0.12513E-05	 0.72380E-06	 0.18095E-05	 0.64428E+00	 0.35571E+00	 0.10000E+01 
*****	 0.64342E+00	 0.27472E-05	 0.81754E-03	 0.12046E-06	 0.18149E-04	 0.42655E-05	 0.29445E-07	 0.49359E-05	 0.22727E-06	 0.91655E-08	 0.63604E-07	 0.33159E-05	 0.29971E-06	 0.48192E-09	 0.44719E-10	 0.47520E-07	 0.25680E-05	 0.33496E-07	 0.16479E-07	 0.27346E-09	 0.25438E-11	 0.10848E-07	 0.10831E-05	 0.19780E-06	 0.13096E-07	 0.11948E-08	 0.26082E-10	 0.19208E-12	 0.15712E-07	 0.69891E-06	 0.75115E-07	 0.11524E-07	 0.11964E-08	 0.39839E-10	 0.70149E-12	 0.54300E-14	 0.64342E+00	 0.82029E-03	 0.22535E-04	 0.52018E-05	 0.36798E-05	 0.26657E-05	 0.13060E-05	 0.80250E-06	 0.20062E-05	 0.64428E+00	 0.35572E+00	 0.10000E+01 
*****	 0.64355E+00	 0.17334E-05	 0.69502E-03	 0.83562E-07	 0.15959E-04	 0.32481E-05	 0.15851E-07	 0.55086E-05	 0.12367E-06	 0.45205E-08	 0.36206E-07	 0.38054E-05	 0.20877E-06	 0.22248E-09	 0.10745E-10	 0.24270E-07	 0.23979E-05	 0.53052E-07	 0.85082E-08	 0.66922E-10	 0.29448E-12	 0.86325E-08	 0.10933E-05	 0.18377E-06	 0.69724E-08	 0.31598E-09	 0.33557E-11	 0.11414E-13	 0.11190E-07	 0.79854E-06	 0.69403E-07	 0.65257E-08	 0.32535E-09	 0.52565E-11	 0.46152E-13	 0.16936E-15	 0.64355E+00	 0.69675E-03	 0.19291E-04	 0.56526E-05	 0.40506E-05	 0.24838E-05	 0.12930E-05	 0.88599E-06	 0.22150E-05	 0.64428E+00	 0.35572E+00	 0.10000E+01 
*****	 0.64366E+00	 0.81797E-06	 0.58652E-03	 0.46961E-07	 0.11200E-04	 0.21863E-05	 0.46809E-08	 0.52503E-05	 0.51202E-07	 0.11372E-08	 0.10649E-07	 0.37977E-05	 0.11649E-06	 0.45574E-10	 0.52140E-12	 0.60022E-08	 0.17248E-05	 0.83427E-07	 0.19542E-08	 0.21781E-11	 0.10494E-14	 0.39582E-08	 0.99436E-06	 0.15160E-06	 0.15464E-08	 0.16773E-10	 0.29738E-13	 0.79875E-17	 0.45020E-08	 0.77830E-06	 0.56562E-07	 0.16719E-08	 0.18453E-10	 0.58118E-13	 0.95603E-16	 0.35400E-19	 0.64366E+00	 0.58733E-03	 0.13433E-04	 0.53073E-05	 0.39249E-05	 0.18162E-05	 0.11515E-05	 0.84105E-06	 0.21026E-05	 0.64428E+00	 0.35572E+00	 0.10000E+01 
*****	 0.64371E+00	 0.27757E-06	 0.55275E-03	 0.22518E-07	 0.60697E-05	 0.13680E-05	 0.25078E-08	 0.41562E-05	 0.36055E-07	 0.18197E-09	 0.38673E-09	 0.31599E-05	 0.51224E-07	 0.11654E-10	 0.14699E-13	 0.14991E-10	 0.92017E-06	 0.11415E-06	 0.48283E-10	 0.10683E-12	 0.74580E-17	 0.34226E-09	 0.80313E-06	 0.10913E-06	 0.44641E-10	 0.38016E-13	 0.17346E-16	 0.40162E-21	 0.27012E-09	 0.60689E-06	 0.38509E-07	 0.34329E-10	 0.27963E-13	 0.15862E-16	 0.12970E-20	 0.51614E-22	 0.64371E+00	 0.55303E-03	 0.74602E-05	 0.41949E-05	 0.32115E-05	 0.10344E-05	 0.91264E-06	 0.64570E-06	 0.16143E-05	 0.64428E+00	 0.35571E+00	 0.10000E+01 
*****	 0.64369E+00	 0.89048E-07	 0.59070E-03	 0.11082E-07	 0.25202E-05	 0.86676E-06	 0.80697E-08	 0.28004E-05	 0.61750E-07	 0.83199E-09	 0.48085E-08	 0.22560E-05	 0.17694E-07	 0.73862E-10	 0.65920E-12	 0.26296E-08	 0.39103E-06	 0.13507E-06	 0.21539E-08	 0.41751E-11	 0.10242E-14	 0.10404E-08	 0.56754E-06	 0.73040E-07	 0.13754E-08	 0.87441E-11	 0.16125E-13	 0.67176E-17	 0.89537E-09	 0.39401E-06	 0.23312E-07	 0.68773E-09	 0.60782E-11	 0.15721E-13	 0.17428E-16	 0.10187E-19	 0.64369E+00	 0.59079E-03	 0.33980E-05	 0.28711E-05	 0.22786E-05	 0.53089E-06	 0.64301E-06	 0.41891E-06	 0.10473E-05	 0.64429E+00	 0.35571E+00	 0.10000E+01 
*****	 0.64364E+00	 0.85796E-07	 0.64879E-03	 0.75095E-08	 0.96439E-06	 0.62854E-06	 0.15026E-07	 0.18136E-05	 0.96130E-07	 0.17750E-08	 0.13374E-07	 0.15907E-05	 0.58151E-08	 0.15348E-09	 0.34480E-11	 0.69223E-08	 0.18986E-06	 0.14409E-06	 0.52601E-08	 0.27857E-10	 0.31385E-13	 0.39757E-08	 0.39328E-06	 0.52171E-07	 0.29848E-08	 0.58979E-10	 0.33955E-12	 0.54474E-15	 0.35288E-08	 0.26480E-06	 0.15102E-07	 0.15356E-08	 0.40838E-10	 0.32083E-12	 0.11733E-14	 0.22847E-17	 0.64364E+00	 0.64888E-03	 0.16004E-05	 0.19266E-05	 0.16100E-05	 0.34616E-06	 0.45247E-06	 0.28501E-06	 0.71252E-06	 0.64429E+00	 0.35570E+00	 0.10000E+01 
