tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0115249	 0.71979E-02	 0.40890E-01	 0.23926E-01	 0.11600E-03	 0.74670E-02	 0.14513E-01	 0.15459E-03	 0.12135E-02	 0.48313E-02	 0.13991E-02	 0.10235E-03	 0.38918E-03	 0.21678E-02	 0.65576E-03	 0.68956E-04	 0.66815E-04	 0.16774E-03	 0.11761E-02	 0.36643E-03	 0.41754E-04	 0.19921E-05	 0.44748E-04	 0.86975E-04	 0.71028E-03	 0.22752E-03	 0.27278E-04	 0.12036E-05	 0.86660E-07	 0.31875E-04	 0.50784E-04	 0.46848E-03	 0.15273E-03	 0.17873E-04	 0.67263E-06	 0.74950E-07	 0.31041E-07	 0.71979E-02	 0.64816E-01	 0.22096E-01	 0.75984E-02	 0.33840E-02	 0.18208E-02	 0.10981E-02	 0.72252E-03	 0.18063E-02	 0.10873E+00	 0.88946E+00	 0.10000E+01 
0115499	 0.91901E-02	 0.23684E-01	 0.63530E-01	 0.10578E-02	 0.41299E-03	 0.16058E-01	 0.39999E-03	 0.12411E-04	 0.28691E-02	 0.57789E-03	 0.16501E-03	 0.63350E-05	 0.11211E-02	 0.27721E-03	 0.32984E-05	 0.79875E-04	 0.96631E-05	 0.52161E-03	 0.15131E-03	 0.60926E-05	 0.42244E-06	 0.45461E-04	 0.92194E-05	 0.29434E-03	 0.92290E-04	 0.38624E-05	 0.39251E-06	 0.17207E-06	 0.28939E-04	 0.67267E-05	 0.18359E-03	 0.56788E-04	 0.32505E-05	 0.49324E-07	 0.18687E-06	 0.95931E-07	 0.91901E-02	 0.87214E-01	 0.17529E-01	 0.38593E-02	 0.15729E-02	 0.76897E-03	 0.44574E-03	 0.27962E-03	 0.69906E-03	 0.12086E+00	 0.87844E+00	 0.10000E+01 
0115749	 0.14303E-01	 0.12171E-02	 0.99040E-01	 0.34014E-03	 0.24643E-02	 0.31776E-02	 0.10882E-03	 0.90823E-03	 0.59403E-03	 0.13101E-04	 0.23629E-04	 0.27440E-03	 0.18986E-03	 0.70286E-05	 0.16424E-07	 0.24470E-04	 0.11144E-03	 0.93331E-04	 0.37074E-05	 0.20080E-07	 0.38917E-11	 0.64685E-05	 0.61459E-04	 0.52182E-04	 0.31968E-05	 0.17403E-08	 0.29897E-09	 0.32454E-11	 0.42441E-05	 0.40886E-04	 0.37874E-04	 0.16146E-05	 0.62543E-08	 0.62366E-09	 0.13241E-10	 0.14777E-12	 0.14303E-01	 0.10026E+00	 0.59820E-02	 0.16242E-02	 0.49494E-03	 0.23297E-03	 0.12331E-03	 0.84625E-04	 0.21156E-03	 0.12310E+00	 0.87669E+00	 0.10000E+01 
0115999	 0.20818E-01	 0.10936E-01	 0.73140E-01	 0.12941E-02	 0.91635E-03	 0.98304E-02	 0.40082E-03	 0.24979E-03	 0.14578E-02	 0.20764E-03	 0.13305E-03	 0.16595E-03	 0.43750E-03	 0.10895E-03	 0.35600E-05	 0.67987E-04	 0.90364E-04	 0.21692E-03	 0.42575E-04	 0.12194E-05	 0.56246E-06	 0.39053E-04	 0.61692E-04	 0.13372E-03	 0.32167E-04	 0.37281E-08	 0.33877E-06	 0.41332E-06	 0.23140E-04	 0.36446E-04	 0.73120E-04	 0.19496E-04	 0.86381E-06	 0.39155E-06	 0.20572E-06	 0.49683E-06	 0.20818E-01	 0.84076E-01	 0.12041E-01	 0.23160E-02	 0.84901E-03	 0.41963E-03	 0.26739E-03	 0.15416E-03	 0.38540E-03	 0.12094E+00	 0.87867E+00	 0.10000E+01 
0116249	 0.25267E-01	 0.30769E-01	 0.28305E-01	 0.56283E-03	 0.45315E-02	 0.13384E-01	 0.27934E-03	 0.53960E-03	 0.35748E-02	 0.11734E-02	 0.14664E-03	 0.13452E-03	 0.14894E-02	 0.53963E-03	 0.35523E-04	 0.83779E-04	 0.47908E-04	 0.76251E-03	 0.30510E-03	 0.25164E-04	 0.73849E-07	 0.51365E-04	 0.22138E-04	 0.44075E-03	 0.18804E-03	 0.18828E-04	 0.20782E-06	 0.10844E-06	 0.34692E-04	 0.12940E-04	 0.28432E-03	 0.12248E-03	 0.12832E-04	 0.43684E-06	 0.75988E-07	 0.40918E-07	 0.25267E-01	 0.59074E-01	 0.18479E-01	 0.55672E-02	 0.23457E-02	 0.12245E-02	 0.72143E-03	 0.46781E-03	 0.11695E-02	 0.11315E+00	 0.88568E+00	 0.10000E+01 
0116499	 0.26639E-01	 0.36108E-01	 0.93385E-02	 0.27614E-04	 0.87697E-02	 0.79338E-02	 0.48438E-04	 0.16492E-02	 0.40235E-02	 0.10734E-02	 0.44175E-04	 0.53252E-03	 0.19378E-02	 0.63158E-03	 0.71529E-04	 0.32415E-04	 0.23237E-03	 0.10788E-02	 0.36901E-03	 0.53581E-04	 0.28796E-05	 0.23292E-04	 0.12133E-03	 0.66432E-03	 0.23137E-03	 0.37029E-04	 0.24223E-05	 0.92326E-07	 0.16747E-04	 0.71380E-04	 0.43696E-03	 0.15392E-03	 0.26534E-04	 0.17879E-05	 0.72491E-07	 0.31141E-08	 0.26639E-01	 0.45447E-01	 0.16731E-01	 0.67944E-02	 0.32176E-02	 0.17690E-02	 0.10799E-02	 0.70741E-03	 0.17685E-02	 0.10239E+00	 0.89585E+00	 0.10000E+01 
0116749	 0.26690E-01	 0.36211E-01	 0.67978E-02	 0.95799E-04	 0.92725E-02	 0.66079E-02	 0.19000E-04	 0.19173E-02	 0.39228E-02	 0.94381E-03	 0.27763E-04	 0.64275E-03	 0.19764E-02	 0.59783E-03	 0.70025E-04	 0.23608E-04	 0.28775E-03	 0.11224E-02	 0.35658E-03	 0.55803E-04	 0.32586E-05	 0.18273E-04	 0.15348E-03	 0.69932E-03	 0.22469E-03	 0.39549E-04	 0.29837E-05	 0.12836E-06	 0.13996E-04	 0.91395E-04	 0.46654E-03	 0.15043E-03	 0.28089E-04	 0.22193E-05	 0.13289E-06	 0.64300E-08	 0.26690E-01	 0.43009E-01	 0.15976E-01	 0.68029E-02	 0.33147E-02	 0.18494E-02	 0.11384E-02	 0.75281E-03	 0.18820E-02	 0.99533E-01	 0.89858E+00	 0.10000E+01 
0116999	 0.27815E-01	 0.35093E-01	 0.14729E-01	 0.91069E-04	 0.70002E-02	 0.10481E-01	 0.12815E-03	 0.10609E-02	 0.39907E-02	 0.12421E-02	 0.81062E-04	 0.30911E-03	 0.17864E-02	 0.64333E-03	 0.64127E-04	 0.51337E-04	 0.12401E-03	 0.96159E-03	 0.36618E-03	 0.43489E-04	 0.15798E-05	 0.33869E-04	 0.60550E-04	 0.57910E-03	 0.22821E-03	 0.29508E-04	 0.11075E-05	 0.18700E-07	 0.23492E-04	 0.33074E-04	 0.37856E-03	 0.15355E-03	 0.20448E-04	 0.70060E-06	 0.36754E-08	 0.39452E-08	 0.27815E-01	 0.49822E-01	 0.17572E-01	 0.64217E-02	 0.28841E-02	 0.15482E-02	 0.93236E-03	 0.60983E-03	 0.15246E-02	 0.10761E+00	 0.89087E+00	 0.10000E+01 
0117249	 0.31927E-01	 0.23676E-01	 0.39789E-01	 0.11372E-02	 0.66811E-03	 0.14163E-01	 0.39115E-03	 0.15863E-04	 0.25841E-02	 0.74373E-03	 0.17456E-03	 0.35244E-05	 0.97489E-03	 0.35339E-03	 0.66624E-05	 0.87577E-04	 0.73630E-05	 0.45100E-03	 0.19710E-03	 0.94328E-05	 0.95298E-06	 0.48801E-04	 0.69642E-05	 0.24250E-03	 0.11605E-03	 0.84791E-05	 0.30114E-06	 0.42947E-06	 0.32163E-04	 0.44522E-05	 0.15270E-03	 0.66954E-04	 0.55556E-05	 0.41405E-06	 0.84730E-07	 0.18814E-06	 0.31927E-01	 0.63465E-01	 0.15968E-01	 0.37348E-02	 0.15130E-02	 0.75343E-03	 0.42353E-03	 0.26251E-03	 0.65627E-03	 0.11805E+00	 0.88130E+00	 0.10000E+01 
0117499	 0.39024E-01	 0.33319E-02	 0.68629E-01	 0.48288E-03	 0.29176E-02	 0.37668E-02	 0.20222E-03	 0.91825E-03	 0.62836E-03	 0.16926E-04	 0.59034E-04	 0.31607E-03	 0.16608E-03	 0.17754E-04	 0.26738E-07	 0.19951E-04	 0.17552E-03	 0.57242E-04	 0.93855E-05	 0.71477E-06	 0.43667E-07	 0.14546E-04	 0.83683E-04	 0.36049E-04	 0.55249E-05	 0.17712E-06	 0.12903E-06	 0.14497E-07	 0.10333E-04	 0.48661E-04	 0.20853E-04	 0.22133E-05	 0.20021E-06	 0.77794E-07	 0.12794E-07	 0.17459E-08	 0.39024E-01	 0.71961E-01	 0.71673E-02	 0.17658E-02	 0.55897E-03	 0.26285E-03	 0.14012E-03	 0.82353E-04	 0.20588E-03	 0.12096E+00	 0.87883E+00	 0.10000E+01 
0117749	 0.45890E-01	 0.54853E-02	 0.56799E-01	 0.13443E-02	 0.17856E-02	 0.58553E-02	 0.28960E-03	 0.58816E-03	 0.50038E-03	 0.13069E-03	 0.11720E-03	 0.24824E-03	 0.14075E-03	 0.37997E-04	 0.22311E-05	 0.56323E-04	 0.16222E-03	 0.73974E-04	 0.15763E-04	 0.62015E-06	 0.39232E-07	 0.26671E-04	 0.92652E-04	 0.33082E-04	 0.15289E-04	 0.36595E-07	 0.18700E-06	 0.41614E-07	 0.15990E-04	 0.56126E-04	 0.20062E-04	 0.73895E-05	 0.47575E-06	 0.20268E-07	 0.87769E-07	 0.64962E-07	 0.45890E-01	 0.62285E-01	 0.89853E-02	 0.15088E-02	 0.54642E-03	 0.30894E-03	 0.16796E-03	 0.10022E-03	 0.25054E-03	 0.11979E+00	 0.87996E+00	 0.10000E+01 
0117999	 0.49069E-01	 0.21827E-01	 0.23909E-01	 0.10523E-02	 0.24451E-02	 0.10585E-01	 0.40674E-03	 0.14619E-03	 0.23481E-02	 0.10168E-02	 0.18387E-03	 0.16999E-04	 0.82316E-03	 0.49121E-03	 0.32118E-04	 0.95683E-04	 0.43412E-05	 0.37445E-03	 0.26082E-03	 0.29835E-04	 0.63652E-06	 0.56100E-04	 0.23163E-05	 0.20480E-03	 0.15281E-03	 0.20808E-04	 0.10997E-05	 0.28187E-06	 0.34662E-04	 0.12101E-05	 0.12025E-03	 0.95766E-04	 0.16085E-04	 0.75170E-06	 0.32444E-06	 0.13473E-06	 0.49069E-01	 0.45736E-01	 0.14082E-01	 0.39178E-02	 0.15474E-02	 0.76577E-03	 0.43822E-03	 0.26918E-03	 0.67296E-03	 0.11583E+00	 0.88350E+00	 0.10000E+01 
0118249	 0.48947E-01	 0.27665E-01	 0.81787E-02	 0.42814E-04	 0.72700E-02	 0.59170E-02	 0.99396E-04	 0.12456E-02	 0.28597E-02	 0.99377E-03	 0.64530E-04	 0.37001E-03	 0.13158E-02	 0.60147E-03	 0.61212E-04	 0.39821E-04	 0.15025E-03	 0.70304E-03	 0.36243E-03	 0.47660E-04	 0.22123E-05	 0.25552E-04	 0.74084E-04	 0.41921E-03	 0.23100E-03	 0.34556E-04	 0.19349E-05	 0.61776E-07	 0.17460E-04	 0.41457E-04	 0.27244E-03	 0.15514E-03	 0.24656E-04	 0.15716E-05	 0.46076E-07	 0.71405E-08	 0.48947E-01	 0.35844E-01	 0.13230E-01	 0.51984E-02	 0.24130E-02	 0.13054E-02	 0.78640E-03	 0.51277E-03	 0.12819E-02	 0.10824E+00	 0.89048E+00	 0.10000E+01 
0118499	 0.48398E-01	 0.27951E-01	 0.51925E-02	 0.49310E-04	 0.83226E-02	 0.41207E-02	 0.25620E-04	 0.17113E-02	 0.26972E-02	 0.79731E-03	 0.26434E-04	 0.55087E-03	 0.13650E-02	 0.54284E-03	 0.57710E-04	 0.19393E-04	 0.23461E-03	 0.76813E-03	 0.34015E-03	 0.47318E-04	 0.29197E-05	 0.13732E-04	 0.11923E-03	 0.47408E-03	 0.22099E-03	 0.34599E-04	 0.27187E-05	 0.12878E-06	 0.97791E-05	 0.68180E-04	 0.31253E-03	 0.15057E-03	 0.25469E-04	 0.21415E-05	 0.11653E-06	 0.76883E-08	 0.48398E-01	 0.33143E-01	 0.12493E-01	 0.52315E-02	 0.25428E-02	 0.14125E-02	 0.86548E-03	 0.56879E-03	 0.14220E-02	 0.10465E+00	 0.89392E+00	 0.10000E+01 
0118749	 0.49767E-01	 0.27478E-01	 0.89411E-02	 0.82267E-04	 0.67295E-02	 0.64793E-02	 0.12775E-03	 0.10790E-02	 0.28561E-02	 0.10461E-02	 0.77385E-04	 0.31218E-03	 0.12757E-02	 0.61229E-03	 0.60776E-04	 0.46385E-04	 0.12499E-03	 0.67032E-03	 0.36503E-03	 0.46777E-04	 0.19231E-05	 0.29302E-04	 0.61149E-04	 0.39550E-03	 0.23131E-03	 0.33852E-04	 0.16861E-05	 0.40907E-07	 0.19637E-04	 0.33480E-04	 0.25471E-03	 0.15637E-03	 0.24255E-04	 0.13176E-05	 0.16708E-07	 0.56970E-08	 0.49767E-01	 0.36419E-01	 0.13291E-01	 0.51089E-02	 0.23383E-02	 0.12554E-02	 0.75284E-03	 0.48980E-03	 0.12245E-02	 0.10942E+00	 0.88935E+00	 0.10000E+01 
0118999	 0.53816E-01	 0.20678E-01	 0.23247E-01	 0.12287E-02	 0.11086E-02	 0.10891E-01	 0.43615E-03	 0.69275E-04	 0.20553E-02	 0.93171E-03	 0.19175E-03	 0.18414E-04	 0.68534E-03	 0.43826E-03	 0.24174E-04	 0.97927E-04	 0.98039E-05	 0.30077E-03	 0.22879E-03	 0.23544E-04	 0.74556E-06	 0.56036E-04	 0.70781E-05	 0.15851E-03	 0.13271E-03	 0.16686E-04	 0.78234E-06	 0.42642E-06	 0.36402E-04	 0.43691E-05	 0.96460E-04	 0.78505E-04	 0.11380E-04	 0.10387E-05	 0.12840E-06	 0.26085E-06	 0.53816E-01	 0.43924E-01	 0.13228E-01	 0.34924E-02	 0.13579E-02	 0.66158E-03	 0.37223E-03	 0.22854E-03	 0.57136E-03	 0.11708E+00	 0.88235E+00	 0.10000E+01 
0119249	 0.59082E-01	 0.47826E-02	 0.45026E-01	 0.85817E-03	 0.29346E-02	 0.44253E-02	 0.31160E-03	 0.79290E-03	 0.42863E-03	 0.53681E-04	 0.11221E-03	 0.27835E-03	 0.91782E-04	 0.28389E-04	 0.20303E-06	 0.39457E-04	 0.18550E-03	 0.43030E-04	 0.15977E-04	 0.28200E-08	 0.13066E-07	 0.20864E-04	 0.89041E-04	 0.12017E-04	 0.93542E-05	 0.36111E-06	 0.12607E-06	 0.22173E-07	 0.13341E-04	 0.53172E-04	 0.74908E-05	 0.55995E-05	 0.79321E-07	 0.28337E-07	 0.58637E-07	 0.17365E-07	 0.59082E-01	 0.49808E-01	 0.82181E-02	 0.15868E-02	 0.51093E-03	 0.28398E-03	 0.13178E-03	 0.79787E-04	 0.19947E-03	 0.11970E+00	 0.88010E+00	 0.10000E+01 
0119499	 0.62217E-01	 0.30352E-02	 0.44003E-01	 0.12632E-02	 0.33286E-02	 0.34061E-02	 0.13960E-03	 0.82749E-03	 0.13159E-03	 0.66973E-04	 0.70073E-04	 0.30781E-03	 0.38095E-04	 0.95752E-05	 0.90129E-06	 0.38684E-04	 0.18192E-03	 0.13911E-04	 0.51006E-05	 0.14735E-05	 0.11154E-06	 0.18186E-04	 0.90044E-04	 0.62060E-05	 0.42277E-05	 0.21228E-06	 0.60101E-06	 0.12930E-06	 0.13229E-04	 0.61049E-04	 0.50911E-05	 0.15525E-05	 0.62311E-08	 0.14720E-06	 0.11148E-06	 0.42516E-07	 0.62217E-01	 0.47039E-01	 0.79979E-02	 0.11656E-02	 0.42646E-03	 0.24120E-03	 0.11961E-03	 0.81229E-04	 0.20307E-03	 0.11929E+00	 0.88051E+00	 0.10000E+01 
0119749	 0.61469E-01	 0.16716E-01	 0.21934E-01	 0.17413E-02	 0.10677E-02	 0.93159E-02	 0.49813E-03	 0.18125E-05	 0.16178E-02	 0.90130E-03	 0.19346E-03	 0.45119E-05	 0.43908E-03	 0.42283E-03	 0.38519E-04	 0.95986E-04	 0.51613E-05	 0.17516E-03	 0.20262E-03	 0.28734E-04	 0.31293E-05	 0.56116E-04	 0.41042E-05	 0.90293E-04	 0.11181E-03	 0.16857E-04	 0.24066E-05	 0.46438E-06	 0.34777E-04	 0.37884E-05	 0.51224E-04	 0.74334E-04	 0.10600E-04	 0.10358E-05	 0.59338E-06	 0.97456E-07	 0.61469E-01	 0.38650E-01	 0.12125E-01	 0.30190E-02	 0.10984E-02	 0.51079E-03	 0.28205E-03	 0.17645E-03	 0.44113E-03	 0.11733E+00	 0.88223E+00	 0.10000E+01 
0119999	 0.58860E-01	 0.23018E-01	 0.87374E-02	 0.19539E-03	 0.67970E-02	 0.52612E-02	 0.21280E-03	 0.10929E-02	 0.23239E-02	 0.94536E-03	 0.11483E-03	 0.32635E-03	 0.96071E-03	 0.61777E-03	 0.48316E-04	 0.64130E-04	 0.13908E-03	 0.47007E-03	 0.37825E-03	 0.45031E-04	 0.10369E-05	 0.38679E-04	 0.72692E-04	 0.26287E-03	 0.24093E-03	 0.34964E-04	 0.15053E-05	 0.26468E-08	 0.24843E-04	 0.43796E-04	 0.16111E-03	 0.16014E-03	 0.26388E-04	 0.16321E-05	 0.17304E-07	 0.35470E-08	 0.58860E-01	 0.31755E-01	 0.12254E-01	 0.45750E-02	 0.20680E-02	 0.10976E-02	 0.65164E-03	 0.41793E-03	 0.10448E-02	 0.11168E+00	 0.88728E+00	 0.10000E+01 
0120249	 0.57390E-01	 0.23528E-01	 0.53786E-02	 0.31722E-05	 0.87816E-02	 0.30217E-02	 0.56347E-04	 0.19287E-02	 0.20792E-02	 0.70217E-03	 0.42067E-04	 0.66241E-03	 0.10012E-02	 0.53703E-03	 0.42194E-04	 0.25965E-04	 0.30142E-03	 0.53403E-03	 0.35530E-03	 0.39319E-04	 0.14475E-05	 0.16301E-04	 0.16285E-03	 0.31563E-03	 0.23749E-03	 0.30764E-04	 0.16147E-05	 0.31315E-07	 0.10746E-04	 0.98690E-04	 0.20209E-03	 0.16363E-03	 0.23181E-04	 0.15265E-05	 0.27212E-07	 0.20589E-08	 0.57390E-01	 0.28907E-01	 0.11806E-01	 0.47664E-02	 0.22849E-02	 0.12575E-02	 0.76469E-03	 0.49989E-03	 0.12497E-02	 0.10768E+00	 0.89107E+00	 0.10000E+01 
0120499	 0.58334E-01	 0.23326E-01	 0.74047E-02	 0.75579E-04	 0.76283E-02	 0.44097E-02	 0.14978E-03	 0.14040E-02	 0.22612E-02	 0.86833E-03	 0.87782E-04	 0.45041E-03	 0.98626E-03	 0.59761E-03	 0.47267E-04	 0.50435E-04	 0.19984E-03	 0.49739E-03	 0.37630E-03	 0.43662E-04	 0.11805E-05	 0.30809E-04	 0.10704E-03	 0.28355E-03	 0.24405E-03	 0.33972E-04	 0.14854E-05	 0.47704E-08	 0.19870E-04	 0.64381E-04	 0.17627E-03	 0.16610E-03	 0.25651E-04	 0.14427E-05	 0.65243E-08	 0.70528E-09	 0.58334E-01	 0.30730E-01	 0.12114E-01	 0.46833E-02	 0.21693E-02	 0.11688E-02	 0.70091E-03	 0.45372E-03	 0.11343E-02	 0.11035E+00	 0.88851E+00	 0.10000E+01 
0120749	 0.60845E-01	 0.19039E-01	 0.17712E-01	 0.13100E-02	 0.22979E-02	 0.87352E-02	 0.48242E-03	 0.20084E-03	 0.19234E-02	 0.10112E-02	 0.20473E-03	 0.63966E-04	 0.60058E-03	 0.52296E-03	 0.40508E-04	 0.10459E-03	 0.29607E-04	 0.25288E-03	 0.27366E-03	 0.36466E-04	 0.20711E-05	 0.60585E-04	 0.16940E-04	 0.12920E-03	 0.15750E-03	 0.25235E-04	 0.23579E-05	 0.33356E-06	 0.39680E-04	 0.98455E-05	 0.78778E-04	 0.97100E-04	 0.15945E-04	 0.23215E-05	 0.31213E-06	 0.41712E-07	 0.60845E-01	 0.36750E-01	 0.12343E-01	 0.36179E-02	 0.14328E-02	 0.69927E-03	 0.39216E-03	 0.24402E-03	 0.61006E-03	 0.11632E+00	 0.88307E+00	 0.10000E+01 
0120999	 0.62353E-01	 0.60371E-02	 0.38679E-01	 0.16062E-02	 0.20407E-02	 0.55445E-02	 0.32216E-03	 0.65758E-03	 0.44783E-03	 0.15909E-03	 0.11908E-03	 0.22326E-03	 0.85614E-04	 0.51794E-04	 0.42106E-05	 0.62879E-04	 0.10975E-03	 0.38862E-04	 0.21957E-04	 0.61335E-06	 0.39702E-06	 0.35083E-04	 0.70134E-04	 0.17578E-04	 0.20238E-04	 0.57108E-07	 0.48619E-06	 0.53944E-06	 0.21355E-04	 0.41893E-04	 0.77971E-05	 0.93785E-05	 0.75481E-06	 0.16398E-06	 0.74890E-07	 0.43809E-06	 0.62353E-01	 0.44717E-01	 0.91914E-02	 0.15867E-02	 0.48396E-03	 0.23446E-03	 0.14412E-03	 0.81855E-04	 0.20464E-03	 0.11879E+00	 0.88100E+00	 0.10000E+01 
0121249	 0.60368E-01	 0.17246E-02	 0.47147E-01	 0.71548E-03	 0.51873E-02	 0.21136E-02	 0.58886E-04	 0.72593E-03	 0.10150E-03	 0.16083E-04	 0.27417E-04	 0.31691E-03	 0.34351E-04	 0.44635E-05	 0.39121E-07	 0.33824E-04	 0.15546E-03	 0.17690E-04	 0.13989E-05	 0.18570E-07	 0.50688E-09	 0.15017E-04	 0.81669E-04	 0.72674E-05	 0.22310E-05	 0.41449E-07	 0.50305E-08	 0.19229E-09	 0.65069E-05	 0.56642E-04	 0.39139E-05	 0.97012E-06	 0.79452E-07	 0.98517E-08	 0.10806E-08	 0.37883E-10	 0.60368E-01	 0.48872E-01	 0.80164E-02	 0.90240E-03	 0.38318E-03	 0.20839E-03	 0.10623E-03	 0.68124E-04	 0.17031E-03	 0.11892E+00	 0.88090E+00	 0.10000E+01 
0121499	 0.55439E-01	 0.15184E-01	 0.29798E-01	 0.23464E-02	 0.17070E-03	 0.10504E-01	 0.41564E-03	 0.81306E-04	 0.13792E-02	 0.82875E-03	 0.14830E-03	 0.34575E-04	 0.32726E-03	 0.30276E-03	 0.37508E-04	 0.75546E-04	 0.18955E-04	 0.13918E-03	 0.13389E-03	 0.16549E-04	 0.26572E-05	 0.43028E-04	 0.11526E-04	 0.71262E-04	 0.74414E-04	 0.10859E-04	 0.49862E-06	 0.46815E-06	 0.27976E-04	 0.78712E-05	 0.44341E-04	 0.44866E-04	 0.67338E-05	 0.57955E-06	 0.54332E-07	 0.18389E-06	 0.55439E-01	 0.44983E-01	 0.13021E-01	 0.27049E-02	 0.85040E-03	 0.38678E-03	 0.21205E-03	 0.13261E-03	 0.33151E-03	 0.11773E+00	 0.88194E+00	 0.10000E+01 
0121749	 0.50749E-01	 0.23994E-01	 0.13732E-01	 0.61266E-03	 0.62840E-02	 0.76908E-02	 0.38884E-03	 0.80808E-03	 0.27828E-02	 0.11033E-02	 0.18217E-03	 0.22096E-03	 0.10195E-02	 0.72191E-03	 0.53501E-04	 0.95900E-04	 0.93558E-04	 0.46371E-03	 0.41478E-03	 0.57385E-04	 0.14406E-05	 0.56590E-04	 0.49785E-04	 0.24932E-03	 0.25041E-03	 0.43816E-04	 0.25920E-05	 0.10327E-06	 0.35666E-04	 0.30399E-04	 0.14777E-03	 0.16246E-03	 0.32356E-04	 0.24572E-05	 0.17511E-06	 0.31304E-07	 0.50749E-01	 0.37726E-01	 0.14587E-01	 0.50830E-02	 0.21980E-02	 0.11268E-02	 0.65262E-03	 0.41132E-03	 0.10283E-02	 0.11253E+00	 0.88644E+00	 0.10000E+01 
0121999	 0.48605E-01	 0.25330E-01	 0.80650E-02	 0.43971E-04	 0.96970E-02	 0.45307E-02	 0.15234E-03	 0.20725E-02	 0.26072E-02	 0.82194E-03	 0.96079E-04	 0.71943E-03	 0.11614E-02	 0.64823E-03	 0.42454E-04	 0.56520E-04	 0.33621E-03	 0.58311E-03	 0.42654E-03	 0.47085E-04	 0.76547E-06	 0.34917E-04	 0.18697E-03	 0.32938E-03	 0.28120E-03	 0.39288E-04	 0.14188E-05	 0.14692E-08	 0.22657E-04	 0.11609E-03	 0.20267E-03	 0.19208E-03	 0.30682E-04	 0.16337E-05	 0.23907E-08	 0.34687E-08	 0.48605E-01	 0.33395E-01	 0.14272E-01	 0.56540E-02	 0.26676E-02	 0.14502E-02	 0.87318E-03	 0.56583E-03	 0.14146E-02	 0.10748E+00	 0.89110E+00	 0.10000E+01 
0122249	 0.48938E-01	 0.25156E-01	 0.95039E-02	 0.13286E-03	 0.89499E-02	 0.53612E-02	 0.21602E-03	 0.17230E-02	 0.27175E-02	 0.91070E-03	 0.12382E-03	 0.57064E-03	 0.11542E-02	 0.68254E-03	 0.46039E-04	 0.70463E-04	 0.26143E-03	 0.56529E-03	 0.43441E-03	 0.51052E-04	 0.81968E-06	 0.42908E-04	 0.14416E-03	 0.31489E-03	 0.28011E-03	 0.42029E-04	 0.16470E-05	 0.31254E-08	 0.27900E-04	 0.89813E-04	 0.19331E-03	 0.18701E-03	 0.32173E-04	 0.19843E-05	 0.14404E-07	 0.58141E-08	 0.48938E-01	 0.34660E-01	 0.14444E-01	 0.55673E-02	 0.25772E-02	 0.13835E-02	 0.82575E-03	 0.53221E-03	 0.13305E-02	 0.10893E+00	 0.88974E+00	 0.10000E+01 
0122499	 0.49804E-01	 0.21451E-01	 0.20790E-01	 0.13231E-02	 0.37738E-02	 0.95963E-02	 0.51181E-03	 0.34334E-03	 0.24948E-02	 0.11369E-02	 0.20851E-03	 0.94854E-04	 0.79120E-03	 0.63643E-03	 0.54601E-04	 0.10537E-03	 0.42048E-04	 0.34228E-03	 0.32541E-03	 0.51142E-04	 0.25525E-05	 0.61427E-04	 0.23503E-04	 0.18143E-03	 0.18360E-03	 0.34910E-04	 0.30187E-05	 0.34959E-06	 0.40260E-04	 0.13619E-04	 0.11186E-03	 0.11555E-03	 0.21729E-04	 0.25648E-05	 0.43511E-06	 0.61056E-07	 0.49804E-01	 0.42242E-01	 0.14693E-01	 0.44869E-02	 0.17856E-02	 0.86881E-03	 0.48825E-03	 0.30607E-03	 0.76519E-03	 0.11467E+00	 0.88456E+00	 0.10000E+01 
