tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.64905E+00	 0.18083E-01	 0.10637E+00	 0.26384E-02	 0.25879E-02	 0.12606E-01	 0.37333E-03	 0.84135E-03	 0.16826E-02	 0.48380E-03	 0.12474E-03	 0.32249E-03	 0.58159E-03	 0.16515E-03	 0.92570E-05	 0.58498E-04	 0.16121E-03	 0.26857E-03	 0.73903E-04	 0.61526E-05	 0.13033E-06	 0.33041E-04	 0.97400E-04	 0.15582E-03	 0.40612E-04	 0.26724E-05	 0.19762E-06	 0.16746E-07	 0.20142E-04	 0.61018E-04	 0.95491E-04	 0.25004E-04	 0.23221E-05	 0.66811E-07	 0.15729E-07	 0.14060E-07	 0.64905E+00	 0.12446E+00	 0.17833E-01	 0.33810E-02	 0.12032E-02	 0.56846E-03	 0.32976E-03	 0.20407E-03	 0.51018E-03	 0.79703E+00	 0.20246E+00	 0.10000E+01 
*****	 0.65308E+00	 0.12756E-01	 0.11166E+00	 0.22012E-02	 0.37896E-02	 0.96908E-02	 0.27205E-03	 0.10432E-02	 0.11562E-02	 0.25835E-03	 0.89135E-04	 0.39556E-03	 0.38813E-03	 0.83628E-04	 0.34335E-05	 0.42807E-04	 0.20251E-03	 0.18172E-03	 0.34812E-04	 0.21133E-05	 0.49722E-07	 0.22577E-04	 0.11766E-03	 0.10424E-03	 0.21608E-04	 0.94114E-06	 0.12402E-07	 0.76265E-08	 0.14226E-04	 0.75294E-04	 0.65240E-04	 0.11834E-04	 0.72844E-06	 0.53680E-07	 0.83911E-08	 0.85484E-08	 0.65308E+00	 0.12442E+00	 0.15682E-01	 0.27298E-02	 0.95989E-03	 0.46401E-03	 0.26704E-03	 0.16739E-03	 0.41848E-03	 0.79777E+00	 0.20181E+00	 0.10000E+01 
*****	 0.66628E+00	 0.47691E-02	 0.11168E+00	 0.10011E-02	 0.74365E-02	 0.41332E-02	 0.10606E-03	 0.13737E-02	 0.44662E-03	 0.36769E-04	 0.36387E-04	 0.51535E-03	 0.14386E-03	 0.11088E-04	 0.15797E-06	 0.15229E-04	 0.26350E-03	 0.72933E-04	 0.51760E-05	 0.53994E-07	 0.99918E-09	 0.97615E-05	 0.14616E-03	 0.39731E-04	 0.22194E-05	 0.10425E-06	 0.49412E-08	 0.49352E-09	 0.60485E-05	 0.89374E-04	 0.25634E-04	 0.15377E-05	 0.55403E-07	 0.28433E-08	 0.15126E-08	 0.19980E-09	 0.66628E+00	 0.11645E+00	 0.12571E-01	 0.19631E-02	 0.70684E-03	 0.35689E-03	 0.19798E-03	 0.12265E-03	 0.30664E-03	 0.79864E+00	 0.20105E+00	 0.10000E+01 
*****	 0.68616E+00	 0.17972E-03	 0.98674E-01	 0.56181E-04	 0.10458E-01	 0.30900E-03	 0.12738E-04	 0.16124E-02	 0.77695E-04	 0.14414E-06	 0.52500E-05	 0.59413E-03	 0.33903E-04	 0.77631E-07	 0.19498E-10	 0.28437E-05	 0.27649E-03	 0.18388E-04	 0.46243E-07	 0.18300E-10	 0.56210E-15	 0.16407E-05	 0.16616E-03	 0.10857E-04	 0.30206E-07	 0.11986E-10	 0.13342E-14	 0.28392E-19	 0.10893E-05	 0.10923E-03	 0.71961E-05	 0.20238E-07	 0.86748E-11	 0.14858E-14	 0.17432E-19	 0.16659E-22	 0.68616E+00	 0.98853E-01	 0.10823E-01	 0.17030E-02	 0.63336E-03	 0.29777E-03	 0.17869E-03	 0.11754E-03	 0.29385E-03	 0.79877E+00	 0.20093E+00	 0.10000E+01 
*****	 0.70434E+00	 0.17209E-02	 0.78600E-01	 0.66920E-03	 0.82307E-02	 0.17387E-02	 0.75942E-04	 0.14908E-02	 0.20234E-03	 0.16152E-04	 0.20194E-04	 0.54285E-03	 0.67579E-04	 0.56264E-05	 0.65940E-07	 0.88574E-05	 0.27321E-03	 0.35367E-04	 0.18253E-05	 0.62530E-07	 0.43436E-08	 0.52326E-05	 0.14888E-03	 0.20632E-04	 0.84104E-06	 0.95494E-07	 0.56813E-08	 0.89697E-09	 0.31062E-05	 0.92495E-04	 0.14620E-04	 0.62396E-06	 0.19450E-07	 0.11159E-07	 0.23640E-08	 0.15351E-09	 0.70434E+00	 0.80321E-01	 0.10639E-01	 0.17852E-02	 0.63632E-03	 0.31932E-03	 0.17569E-03	 0.11088E-03	 0.27720E-03	 0.79833E+00	 0.20139E+00	 0.10000E+01 
*****	 0.71417E+00	 0.60309E-02	 0.63513E-01	 0.17196E-02	 0.42153E-02	 0.50944E-02	 0.21283E-03	 0.10656E-02	 0.54041E-03	 0.14688E-03	 0.63412E-04	 0.40945E-03	 0.18349E-03	 0.47484E-04	 0.18061E-05	 0.28274E-04	 0.20241E-03	 0.84121E-04	 0.19695E-04	 0.13117E-05	 0.55019E-07	 0.15013E-04	 0.12003E-03	 0.50852E-04	 0.11237E-04	 0.47545E-06	 0.14528E-07	 0.25080E-07	 0.94451E-05	 0.75118E-04	 0.30979E-04	 0.55814E-05	 0.57810E-06	 0.28895E-07	 0.14427E-07	 0.14215E-07	 0.71417E+00	 0.69544E-01	 0.11029E-01	 0.19657E-02	 0.70565E-03	 0.33587E-03	 0.19765E-03	 0.12176E-03	 0.30440E-03	 0.79807E+00	 0.20163E+00	 0.10000E+01 
*****	 0.71627E+00	 0.87781E-02	 0.57905E-01	 0.21526E-02	 0.24618E-02	 0.68240E-02	 0.29468E-03	 0.78767E-03	 0.77693E-03	 0.28216E-03	 0.92377E-04	 0.31451E-03	 0.26812E-03	 0.92984E-04	 0.50032E-05	 0.41159E-04	 0.15650E-03	 0.12538E-03	 0.41666E-04	 0.34280E-05	 0.88377E-07	 0.23265E-04	 0.92962E-04	 0.70739E-04	 0.21044E-04	 0.16556E-05	 0.13539E-06	 0.35610E-07	 0.13761E-04	 0.57763E-04	 0.43439E-04	 0.13294E-04	 0.15122E-05	 0.23802E-07	 0.71537E-08	 0.29672E-07	 0.71627E+00	 0.66683E-01	 0.11438E-01	 0.21414E-02	 0.77300E-03	 0.36822E-03	 0.20984E-03	 0.12983E-03	 0.32458E-03	 0.79802E+00	 0.20166E+00	 0.10000E+01 
*****	 0.71680E+00	 0.82368E-02	 0.58165E-01	 0.20820E-02	 0.27182E-02	 0.65133E-02	 0.27902E-03	 0.83210E-03	 0.72689E-03	 0.25263E-03	 0.86683E-04	 0.33030E-03	 0.24981E-03	 0.82782E-04	 0.41944E-05	 0.38560E-04	 0.16391E-03	 0.11612E-03	 0.36660E-04	 0.29110E-05	 0.81643E-07	 0.21691E-04	 0.97958E-04	 0.66491E-04	 0.18803E-04	 0.12879E-05	 0.99846E-07	 0.35292E-07	 0.12908E-04	 0.60536E-04	 0.40323E-04	 0.11425E-04	 0.13238E-05	 0.29884E-07	 0.51220E-08	 0.26982E-07	 0.71680E+00	 0.66402E-01	 0.11313E-01	 0.20906E-02	 0.75377E-03	 0.35824E-03	 0.20637E-03	 0.12658E-03	 0.31645E-03	 0.79805E+00	 0.20164E+00	 0.10000E+01 
*****	 0.72182E+00	 0.49792E-02	 0.57743E-01	 0.14871E-02	 0.48053E-02	 0.43517E-02	 0.17728E-03	 0.11027E-02	 0.44053E-03	 0.10024E-03	 0.51877E-04	 0.42016E-03	 0.14455E-03	 0.32310E-04	 0.10073E-05	 0.23401E-04	 0.20849E-03	 0.65924E-04	 0.12759E-04	 0.69987E-06	 0.39734E-07	 0.11897E-04	 0.12046E-03	 0.39830E-04	 0.78000E-05	 0.31908E-06	 0.54367E-08	 0.15420E-07	 0.76752E-05	 0.76472E-04	 0.25662E-04	 0.37142E-05	 0.23800E-06	 0.23191E-07	 0.17947E-07	 0.69779E-08	 0.72182E+00	 0.62722E-01	 0.10644E-01	 0.18207E-02	 0.64990E-03	 0.31131E-03	 0.18033E-03	 0.11381E-03	 0.28452E-03	 0.79826E+00	 0.20145E+00	 0.10000E+01 
*****	 0.73284E+00	 0.13752E-02	 0.51501E-01	 0.45809E-03	 0.82467E-02	 0.13396E-02	 0.51421E-04	 0.14176E-02	 0.14072E-03	 0.72309E-05	 0.15098E-04	 0.50698E-03	 0.41611E-04	 0.23817E-05	 0.22951E-07	 0.61015E-05	 0.24904E-03	 0.22823E-04	 0.98540E-06	 0.87963E-08	 0.89923E-09	 0.44782E-05	 0.13712E-03	 0.13039E-04	 0.24816E-06	 0.34419E-07	 0.12770E-08	 0.84121E-10	 0.27768E-05	 0.85838E-04	 0.81562E-05	 0.25690E-06	 0.20165E-07	 0.24215E-08	 0.24295E-09	 0.67669E-11	 0.73284E+00	 0.52876E-01	 0.10044E-01	 0.16170E-02	 0.56610E-03	 0.27896E-03	 0.15492E-03	 0.97051E-04	 0.24263E-03	 0.79847E+00	 0.20129E+00	 0.10000E+01 
*****	 0.74587E+00	 0.40451E-04	 0.40552E-01	 0.50182E-04	 0.92674E-02	 0.70974E-04	 0.98689E-05	 0.15111E-02	 0.23298E-04	 0.35146E-07	 0.32095E-05	 0.51842E-03	 0.12180E-04	 0.60721E-08	 0.16118E-10	 0.21027E-05	 0.24966E-03	 0.76329E-05	 0.14541E-08	 0.18882E-10	 0.32312E-13	 0.12553E-05	 0.15158E-03	 0.40541E-05	 0.27355E-08	 0.31742E-10	 0.41299E-12	 0.13683E-14	 0.54972E-06	 0.94429E-04	 0.27765E-05	 0.21634E-08	 0.39498E-11	 0.27086E-12	 0.41556E-14	 0.20969E-16	 0.74587E+00	 0.40592E-01	 0.93886E-02	 0.15443E-02	 0.53381E-03	 0.25940E-03	 0.15689E-03	 0.97757E-04	 0.24439E-03	 0.79845E+00	 0.20131E+00	 0.10000E+01 
*****	 0.75525E+00	 0.12355E-02	 0.31149E-01	 0.69674E-03	 0.63701E-02	 0.13028E-02	 0.84438E-04	 0.12271E-02	 0.10421E-03	 0.19997E-04	 0.19536E-04	 0.44874E-03	 0.36814E-04	 0.62155E-05	 0.92770E-07	 0.10286E-04	 0.22228E-03	 0.18682E-04	 0.19603E-05	 0.76128E-07	 0.10267E-08	 0.53015E-05	 0.12004E-03	 0.12166E-04	 0.11732E-05	 0.84507E-07	 0.50358E-08	 0.86137E-09	 0.32473E-05	 0.78167E-04	 0.82973E-05	 0.60245E-06	 0.11534E-07	 0.73033E-08	 0.24826E-08	 0.40890E-09	 0.75525E+00	 0.32384E-01	 0.83696E-02	 0.14357E-02	 0.51140E-03	 0.25328E-03	 0.13877E-03	 0.90336E-04	 0.22584E-03	 0.79843E+00	 0.20134E+00	 0.10000E+01 
*****	 0.75872E+00	 0.30757E-02	 0.26956E-01	 0.13966E-02	 0.33328E-02	 0.29052E-02	 0.18177E-03	 0.83126E-03	 0.23578E-03	 0.10065E-03	 0.49910E-04	 0.33472E-03	 0.76636E-04	 0.31844E-04	 0.11066E-05	 0.22455E-04	 0.16046E-03	 0.34243E-04	 0.12380E-04	 0.10036E-05	 0.66254E-08	 0.12305E-04	 0.95339E-04	 0.22697E-04	 0.65433E-05	 0.34134E-06	 0.18429E-07	 0.60528E-08	 0.76999E-05	 0.58577E-04	 0.13719E-04	 0.31295E-05	 0.49867E-06	 0.10175E-07	 0.87705E-08	 0.73670E-08	 0.75872E+00	 0.30031E-01	 0.76346E-02	 0.13495E-02	 0.49422E-03	 0.23055E-03	 0.13725E-03	 0.83650E-04	 0.20913E-03	 0.79868E+00	 0.20111E+00	 0.10000E+01 
*****	 0.75884E+00	 0.38987E-02	 0.26363E-01	 0.16267E-02	 0.23250E-02	 0.35095E-02	 0.22166E-03	 0.66919E-03	 0.29886E-03	 0.15245E-03	 0.64653E-04	 0.27904E-03	 0.96693E-04	 0.48452E-04	 0.21744E-05	 0.28273E-04	 0.13495E-03	 0.43289E-04	 0.20430E-04	 0.18268E-05	 0.89962E-08	 0.16090E-04	 0.80018E-04	 0.26047E-04	 0.96615E-05	 0.80616E-06	 0.51475E-07	 0.75446E-08	 0.96530E-05	 0.49195E-04	 0.16285E-04	 0.56305E-05	 0.88991E-06	 0.56586E-08	 0.10317E-07	 0.10428E-07	 0.75884E+00	 0.30262E-01	 0.74612E-02	 0.13421E-02	 0.49101E-03	 0.22878E-03	 0.13268E-03	 0.81680E-04	 0.20420E-03	 0.79884E+00	 0.20096E+00	 0.10000E+01 
*****	 0.75994E+00	 0.32258E-02	 0.25781E-01	 0.14406E-02	 0.30727E-02	 0.30227E-02	 0.18882E-03	 0.78455E-03	 0.24550E-03	 0.10866E-03	 0.52426E-04	 0.31871E-03	 0.79259E-04	 0.34415E-04	 0.12471E-05	 0.23465E-04	 0.15264E-03	 0.35253E-04	 0.13565E-04	 0.11174E-05	 0.71986E-08	 0.12956E-04	 0.90907E-04	 0.23050E-04	 0.70529E-05	 0.38917E-06	 0.21594E-07	 0.63309E-08	 0.80446E-05	 0.55695E-04	 0.13948E-04	 0.34806E-05	 0.55830E-06	 0.10142E-07	 0.87283E-08	 0.79220E-08	 0.75994E+00	 0.29007E-01	 0.75359E-02	 0.13275E-02	 0.48605E-03	 0.22605E-03	 0.13438E-03	 0.81753E-04	 0.20438E-03	 0.79874E+00	 0.20106E+00	 0.10000E+01 
*****	 0.76440E+00	 0.16236E-02	 0.22561E-01	 0.83217E-03	 0.53077E-02	 0.16464E-02	 0.10096E-03	 0.10616E-02	 0.12421E-03	 0.28711E-04	 0.24322E-04	 0.39487E-03	 0.40074E-04	 0.90308E-05	 0.15450E-06	 0.12360E-04	 0.19199E-03	 0.19498E-04	 0.29892E-05	 0.12137E-06	 0.17263E-08	 0.63269E-05	 0.10637E-03	 0.12778E-04	 0.18122E-05	 0.11548E-06	 0.56808E-08	 0.13529E-08	 0.39911E-05	 0.69610E-04	 0.87122E-05	 0.88217E-06	 0.26099E-07	 0.86079E-08	 0.37170E-08	 0.76020E-09	 0.76440E+00	 0.24185E-01	 0.77863E-02	 0.13154E-02	 0.46845E-03	 0.22696E-03	 0.12741E-03	 0.83234E-04	 0.20809E-03	 0.79859E+00	 0.20120E+00	 0.10000E+01 
*****	 0.77108E+00	 0.30276E-03	 0.17069E-01	 0.14401E-03	 0.74604E-02	 0.26676E-03	 0.18620E-04	 0.12829E-02	 0.25665E-04	 0.58436E-06	 0.50483E-05	 0.43022E-03	 0.99770E-05	 0.17630E-06	 0.33446E-09	 0.22864E-05	 0.21698E-03	 0.62179E-05	 0.10596E-06	 0.65133E-10	 0.21270E-11	 0.20841E-05	 0.12557E-03	 0.33131E-05	 0.20427E-07	 0.68761E-09	 0.12880E-10	 0.19565E-12	 0.11673E-05	 0.77265E-04	 0.18784E-05	 0.24303E-07	 0.47472E-09	 0.94852E-11	 0.40917E-12	 0.76866E-14	 0.77108E+00	 0.17371E-01	 0.78712E-02	 0.13277E-02	 0.44542E-03	 0.22559E-03	 0.13099E-03	 0.80336E-04	 0.20084E-03	 0.79853E+00	 0.20127E+00	 0.10000E+01 
*****	 0.77672E+00	 0.14183E-03	 0.12547E-01	 0.10399E-03	 0.68769E-02	 0.14460E-03	 0.14300E-04	 0.12057E-02	 0.42742E-05	 0.49898E-06	 0.35199E-05	 0.41597E-03	 0.36540E-05	 0.28038E-06	 0.17826E-10	 0.26040E-05	 0.20505E-03	 0.17611E-05	 0.19832E-07	 0.34414E-08	 0.58847E-10	 0.11811E-05	 0.11743E-03	 0.98629E-06	 0.61819E-07	 0.25771E-08	 0.13961E-09	 0.37391E-11	 0.46454E-06	 0.74527E-04	 0.10198E-05	 0.68295E-07	 0.19043E-08	 0.25806E-09	 0.87730E-11	 0.11973E-12	 0.77672E+00	 0.12689E-01	 0.71255E-02	 0.12248E-02	 0.42342E-03	 0.20944E-03	 0.11966E-03	 0.76082E-04	 0.19020E-03	 0.79858E+00	 0.20123E+00	 0.10000E+01 
*****	 0.77910E+00	 0.91091E-03	 0.11175E-01	 0.62007E-03	 0.42559E-02	 0.10929E-02	 0.75376E-04	 0.87234E-03	 0.38709E-04	 0.21496E-04	 0.19387E-04	 0.33764E-03	 0.10413E-04	 0.77396E-05	 0.56633E-07	 0.90682E-05	 0.16058E-03	 0.49439E-05	 0.22958E-05	 0.21141E-06	 0.82847E-08	 0.50218E-05	 0.93585E-04	 0.40192E-05	 0.13165E-05	 0.60152E-07	 0.16737E-07	 0.44723E-08	 0.34823E-05	 0.60144E-04	 0.20769E-05	 0.49278E-06	 0.23591E-07	 0.21234E-07	 0.90583E-08	 0.13664E-08	 0.77910E+00	 0.12086E-01	 0.59689E-02	 0.10079E-02	 0.37523E-03	 0.17711E-03	 0.10402E-03	 0.66251E-04	 0.16563E-03	 0.79888E+00	 0.20095E+00	 0.10000E+01 
*****	 0.77894E+00	 0.17255E-02	 0.11812E-01	 0.10250E-02	 0.23562E-02	 0.19264E-02	 0.13161E-03	 0.58703E-03	 0.81792E-04	 0.69781E-04	 0.38407E-04	 0.24460E-03	 0.19497E-04	 0.22636E-04	 0.52538E-06	 0.16588E-04	 0.12036E-03	 0.81218E-05	 0.91790E-05	 0.73077E-06	 0.16283E-07	 0.98498E-05	 0.69660E-04	 0.50684E-05	 0.38765E-05	 0.33202E-06	 0.22969E-07	 0.21244E-07	 0.60253E-05	 0.42070E-04	 0.29595E-05	 0.19558E-05	 0.44037E-06	 0.57932E-08	 0.15392E-07	 0.13054E-07	 0.77894E+00	 0.13537E-01	 0.53076E-02	 0.87022E-03	 0.32566E-03	 0.15499E-03	 0.88831E-04	 0.53485E-04	 0.13371E-03	 0.79928E+00	 0.20059E+00	 0.10000E+01 
*****	 0.77869E+00	 0.19152E-02	 0.12110E-01	 0.11010E-02	 0.20082E-02	 0.20974E-02	 0.14371E-03	 0.52858E-03	 0.93130E-04	 0.84069E-04	 0.42867E-04	 0.22336E-03	 0.22034E-04	 0.26948E-04	 0.74330E-06	 0.18575E-04	 0.11116E-03	 0.90409E-05	 0.11291E-04	 0.89620E-06	 0.15327E-07	 0.10951E-04	 0.63516E-04	 0.51613E-05	 0.46455E-05	 0.49772E-06	 0.25524E-07	 0.24625E-07	 0.65629E-05	 0.38650E-04	 0.32282E-05	 0.26256E-05	 0.55960E-06	 0.33654E-08	 0.12463E-07	 0.17019E-07	 0.77869E+00	 0.14025E-01	 0.52066E-02	 0.84949E-03	 0.31596E-03	 0.15098E-03	 0.84822E-04	 0.51660E-04	 0.12915E-03	 0.79938E+00	 0.20049E+00	 0.10000E+01 
*****	 0.78001E+00	 0.13786E-02	 0.10798E-01	 0.86978E-03	 0.29545E-02	 0.15953E-02	 0.10857E-03	 0.67314E-03	 0.62101E-04	 0.46089E-04	 0.30141E-04	 0.27351E-03	 0.15001E-04	 0.15452E-04	 0.24319E-06	 0.13152E-04	 0.13191E-03	 0.64351E-05	 0.56905E-05	 0.46811E-06	 0.15040E-07	 0.77176E-05	 0.77646E-04	 0.47544E-05	 0.26860E-05	 0.13976E-06	 0.21264E-07	 0.13364E-07	 0.50313E-05	 0.47300E-04	 0.24824E-05	 0.10602E-05	 0.20769E-06	 0.14980E-07	 0.16809E-07	 0.63430E-08	 0.78001E+00	 0.12177E-01	 0.54196E-02	 0.88990E-03	 0.33435E-03	 0.15767E-03	 0.92978E-04	 0.56119E-04	 0.14030E-03	 0.79914E+00	 0.20072E+00	 0.10000E+01 
*****	 0.78239E+00	 0.54024E-03	 0.85475E-02	 0.39346E-03	 0.46613E-02	 0.66507E-03	 0.47116E-04	 0.89501E-03	 0.21797E-04	 0.73764E-05	 0.10875E-04	 0.33409E-03	 0.62027E-05	 0.29662E-05	 0.91255E-08	 0.57976E-05	 0.15966E-03	 0.32375E-05	 0.63137E-06	 0.59919E-07	 0.22255E-08	 0.30385E-05	 0.93208E-04	 0.22033E-05	 0.44159E-06	 0.43178E-07	 0.52021E-08	 0.56185E-09	 0.18258E-05	 0.62518E-04	 0.14226E-05	 0.30463E-06	 0.29733E-08	 0.93851E-08	 0.14753E-08	 0.84637E-10	 0.78239E+00	 0.90877E-02	 0.57198E-02	 0.97130E-03	 0.35414E-03	 0.16939E-03	 0.98940E-04	 0.66085E-04	 0.16521E-03	 0.79886E+00	 0.20098E+00	 0.10000E+01 
*****	 0.78393E+00	 0.51310E-04	 0.75363E-02	 0.32577E-04	 0.55015E-02	 0.31176E-04	 0.53996E-05	 0.99385E-03	 0.10907E-05	 0.18891E-07	 0.15395E-05	 0.34265E-03	 0.90211E-06	 0.10324E-07	 0.16712E-10	 0.86782E-06	 0.18061E-03	 0.57815E-06	 0.16885E-08	 0.10319E-10	 0.77300E-13	 0.64543E-06	 0.10182E-03	 0.24092E-06	 0.46032E-09	 0.20432E-10	 0.68536E-13	 0.25711E-15	 0.33075E-06	 0.61012E-04	 0.27992E-06	 0.20123E-08	 0.17037E-10	 0.86321E-13	 0.31715E-15	 0.40384E-18	 0.78393E+00	 0.75876E-02	 0.55652E-02	 0.10004E-02	 0.34510E-03	 0.18206E-03	 0.10270E-03	 0.61625E-04	 0.15406E-03	 0.79878E+00	 0.20107E+00	 0.10000E+01 
*****	 0.78339E+00	 0.27931E-03	 0.90051E-02	 0.13485E-03	 0.43660E-02	 0.31610E-03	 0.17815E-04	 0.84326E-03	 0.65078E-05	 0.14797E-05	 0.51592E-05	 0.30142E-03	 0.42564E-06	 0.39667E-06	 0.25606E-08	 0.37367E-05	 0.15319E-03	 0.15708E-06	 0.89755E-07	 0.31514E-08	 0.18302E-10	 0.12449E-05	 0.87084E-04	 0.19998E-07	 0.12626E-06	 0.33775E-08	 0.29032E-09	 0.90318E-11	 0.64020E-06	 0.57113E-04	 0.65537E-08	 0.87998E-07	 0.78502E-09	 0.34913E-09	 0.27396E-10	 0.11478E-11	 0.78339E+00	 0.92844E-02	 0.48169E-02	 0.86906E-03	 0.30741E-03	 0.15718E-03	 0.88479E-04	 0.57849E-04	 0.14462E-03	 0.79897E+00	 0.20089E+00	 0.10000E+01 
*****	 0.78145E+00	 0.97458E-03	 0.11608E-01	 0.46933E-03	 0.25638E-02	 0.11221E-02	 0.61674E-04	 0.57296E-03	 0.34092E-04	 0.19085E-04	 0.17235E-04	 0.22321E-03	 0.38781E-05	 0.56560E-05	 0.10422E-06	 0.89591E-05	 0.10400E-03	 0.64601E-06	 0.17892E-05	 0.13160E-06	 0.21391E-09	 0.48243E-05	 0.65571E-04	 0.48498E-06	 0.10969E-05	 0.23327E-07	 0.11559E-07	 0.14215E-08	 0.31925E-05	 0.41557E-04	 0.21920E-06	 0.44133E-06	 0.28224E-07	 0.74673E-08	 0.42668E-08	 0.88107E-09	 0.78145E+00	 0.12583E-01	 0.41553E-02	 0.68781E-03	 0.25008E-03	 0.11553E-03	 0.72013E-04	 0.45451E-04	 0.11363E-03	 0.79936E+00	 0.20053E+00	 0.10000E+01 
*****	 0.77998E+00	 0.15209E-02	 0.13228E-01	 0.67476E-03	 0.15889E-02	 0.16726E-02	 0.92512E-04	 0.40378E-03	 0.62611E-04	 0.44108E-04	 0.27193E-04	 0.16489E-03	 0.86345E-05	 0.13288E-04	 0.37544E-06	 0.12514E-04	 0.77495E-04	 0.15405E-05	 0.51672E-05	 0.38894E-06	 0.12573E-09	 0.77701E-05	 0.46857E-04	 0.11560E-05	 0.21815E-05	 0.12312E-06	 0.21017E-07	 0.41084E-08	 0.47955E-05	 0.28900E-04	 0.39670E-06	 0.11572E-05	 0.19057E-06	 0.20132E-08	 0.91861E-08	 0.43754E-08	 0.77998E+00	 0.14749E-01	 0.39363E-02	 0.60301E-03	 0.21438E-03	 0.97107E-04	 0.58113E-04	 0.35455E-04	 0.88638E-04	 0.79967E+00	 0.20024E+00	 0.10000E+01 
*****	 0.78003E+00	 0.14845E-02	 0.13195E-01	 0.66306E-03	 0.16327E-02	 0.16387E-02	 0.90613E-04	 0.41147E-03	 0.60484E-04	 0.42224E-04	 0.26535E-04	 0.16758E-03	 0.82339E-05	 0.12710E-04	 0.35054E-06	 0.12268E-04	 0.78681E-04	 0.14478E-05	 0.48898E-05	 0.36863E-06	 0.12670E-09	 0.75902E-05	 0.47804E-04	 0.11079E-05	 0.21013E-05	 0.10943E-06	 0.20545E-07	 0.39414E-08	 0.47034E-05	 0.29476E-04	 0.38254E-06	 0.10873E-05	 0.17675E-06	 0.24326E-08	 0.90091E-08	 0.40786E-08	 0.78003E+00	 0.14679E-01	 0.39344E-02	 0.60479E-03	 0.21541E-03	 0.97656E-04	 0.58737E-04	 0.35842E-04	 0.89605E-04	 0.79965E+00	 0.20026E+00	 0.10000E+01 
*****	 0.78076E+00	 0.90290E-03	 0.12635E-01	 0.45120E-03	 0.24478E-02	 0.10583E-02	 0.58781E-04	 0.54760E-03	 0.30505E-04	 0.16991E-04	 0.16071E-04	 0.21388E-03	 0.32000E-05	 0.50270E-05	 0.87067E-07	 0.85699E-05	 0.10031E-03	 0.52241E-06	 0.15211E-05	 0.11170E-06	 0.24199E-09	 0.44547E-05	 0.63876E-04	 0.35802E-06	 0.99142E-06	 0.24267E-07	 0.10003E-07	 0.11689E-08	 0.29636E-05	 0.40457E-04	 0.17796E-06	 0.39388E-06	 0.19061E-07	 0.75044E-08	 0.35699E-08	 0.66705E-09	 0.78076E+00	 0.13537E-01	 0.39574E-02	 0.65387E-03	 0.23826E-03	 0.11104E-03	 0.69715E-04	 0.44023E-04	 0.11006E-03	 0.79938E+00	 0.20051E+00	 0.10000E+01 
*****	 0.78021E+00	 0.22834E-03	 0.13634E-01	 0.14785E-03	 0.33800E-02	 0.29671E-03	 0.18835E-04	 0.68296E-03	 0.47627E-05	 0.13657E-05	 0.45832E-05	 0.25756E-03	 0.14893E-06	 0.35691E-06	 0.23511E-08	 0.34989E-05	 0.13116E-03	 0.56275E-07	 0.90028E-07	 0.19946E-08	 0.22189E-10	 0.13404E-05	 0.75868E-04	 0.37815E-07	 0.79804E-07	 0.44391E-08	 0.21866E-09	 0.72564E-11	 0.54765E-06	 0.49629E-04	 0.32935E-07	 0.76545E-07	 0.61424E-09	 0.28521E-09	 0.20633E-10	 0.83384E-12	 0.78021E+00	 0.13863E-01	 0.38246E-02	 0.70793E-03	 0.26265E-03	 0.13480E-03	 0.77331E-04	 0.50287E-04	 0.12572E-03	 0.79913E+00	 0.20074E+00	 0.10000E+01 
*****	 0.77721E+00	 0.38857E-04	 0.17287E-01	 0.78026E-05	 0.33682E-02	 0.26389E-04	 0.22291E-05	 0.67290E-03	 0.30094E-05	 0.87422E-08	 0.12360E-05	 0.25925E-03	 0.92904E-06	 0.11239E-08	 0.29981E-11	 0.57084E-06	 0.13973E-03	 0.60313E-06	 0.29069E-08	 0.76767E-12	 0.30203E-14	 0.29256E-06	 0.73778E-04	 0.21884E-06	 0.14238E-08	 0.25864E-11	 0.32834E-14	 0.49389E-17	 0.24430E-06	 0.46355E-04	 0.13324E-06	 0.22564E-09	 0.27245E-11	 0.50316E-14	 0.50227E-17	 0.37244E-20	 0.77721E+00	 0.17325E-01	 0.34024E-02	 0.67815E-03	 0.26142E-03	 0.14090E-03	 0.74291E-04	 0.46732E-04	 0.11683E-03	 0.79914E+00	 0.20074E+00	 0.10000E+01 
