tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0120749	 0.96061E+00	 0.51352E-04	 0.22985E-01	 0.32496E-06	 0.16017E-03	 0.32293E-04	 0.10184E-06	 0.35751E-04	 0.63705E-05	 0.99338E-08	 0.10471E-07	 0.17019E-04	 0.25825E-05	 0.24677E-08	 0.30031E-10	 0.57982E-08	 0.85736E-05	 0.13888E-05	 0.57300E-09	 0.28011E-10	 0.52536E-12	 0.99588E-08	 0.46379E-05	 0.82436E-06	 0.12279E-08	 0.27336E-10	 0.51063E-12	 0.31727E-14	 0.81453E-08	 0.28312E-05	 0.50576E-06	 0.15349E-08	 0.23158E-10	 0.64189E-12	 0.64933E-14	 0.71950E-17	 0.96061E+00	 0.23036E-01	 0.19279E-03	 0.42233E-04	 0.19614E-04	 0.99688E-05	 0.54735E-05	 0.33466E-05	 0.83666E-05	 0.98392E+00	 0.16072E-01	 0.10000E+01 
0120999	 0.95951E+00	 0.11284E-04	 0.24108E-01	 0.94514E-07	 0.17881E-03	 0.93436E-05	 0.33371E-07	 0.41331E-04	 0.22142E-05	 0.46926E-09	 0.78850E-08	 0.20076E-04	 0.10411E-05	 0.56377E-09	 0.16595E-11	 0.17093E-08	 0.98234E-05	 0.61986E-06	 0.16545E-10	 0.20666E-11	 0.81222E-14	 0.32201E-08	 0.53001E-05	 0.36117E-06	 0.79241E-10	 0.20456E-11	 0.73587E-14	 0.11355E-16	 0.26951E-08	 0.32872E-05	 0.21308E-06	 0.14740E-09	 0.17118E-11	 0.75731E-14	 0.16496E-16	 0.56536E-20	 0.95951E+00	 0.24119E-01	 0.18825E-03	 0.43579E-04	 0.21125E-04	 0.10445E-04	 0.56646E-05	 0.35031E-05	 0.87579E-05	 0.98390E+00	 0.16089E-01	 0.10000E+01 
0121249	 0.95922E+00	 0.12513E-05	 0.24410E-01	 0.47671E-07	 0.17797E-03	 0.47817E-05	 0.16813E-07	 0.41612E-04	 0.14550E-05	 0.83441E-10	 0.72009E-08	 0.20115E-04	 0.51210E-06	 0.54227E-10	 0.36143E-14	 0.58556E-08	 0.94692E-05	 0.42390E-06	 0.12853E-10	 0.14621E-13	 0.15181E-17	 0.35182E-08	 0.51795E-05	 0.26564E-06	 0.45084E-10	 0.11349E-13	 0.25844E-17	 0.27812E-21	 0.21824E-08	 0.32784E-05	 0.16071E-06	 0.47162E-10	 0.87940E-14	 0.30930E-17	 0.31818E-21	 0.23031E-25	 0.95922E+00	 0.24411E-01	 0.18280E-03	 0.43083E-04	 0.20635E-04	 0.98990E-05	 0.54487E-05	 0.34413E-05	 0.86034E-05	 0.98390E+00	 0.16092E-01	 0.10000E+01 
0121499	 0.95991E+00	 0.26770E-04	 0.23721E-01	 0.20240E-06	 0.15765E-03	 0.21688E-04	 0.54332E-07	 0.36320E-04	 0.46031E-05	 0.28924E-08	 0.88589E-08	 0.16969E-04	 0.12546E-05	 0.57182E-08	 0.51586E-11	 0.18516E-07	 0.77744E-05	 0.94011E-06	 0.57904E-09	 0.22081E-10	 0.11291E-12	 0.10974E-07	 0.43713E-05	 0.60281E-06	 0.40420E-10	 0.17656E-10	 0.10965E-12	 0.52357E-15	 0.61712E-08	 0.28097E-05	 0.37700E-06	 0.24474E-09	 0.10542E-10	 0.82716E-13	 0.45872E-15	 0.10775E-17	 0.95991E+00	 0.23747E-01	 0.17954E-03	 0.40980E-04	 0.18239E-04	 0.87336E-05	 0.49852E-05	 0.31931E-05	 0.79828E-05	 0.98391E+00	 0.16080E-01	 0.10000E+01 
0121749	 0.96103E+00	 0.66911E-04	 0.22590E-01	 0.45091E-06	 0.13000E-03	 0.47082E-04	 0.11641E-06	 0.28728E-04	 0.92429E-05	 0.17586E-07	 0.13712E-07	 0.12796E-04	 0.25986E-05	 0.25142E-07	 0.32538E-10	 0.34025E-07	 0.57987E-05	 0.17569E-05	 0.32230E-08	 0.17790E-09	 0.22037E-11	 0.20771E-07	 0.33300E-05	 0.10972E-05	 0.17486E-09	 0.13692E-09	 0.21114E-11	 0.26952E-13	 0.11667E-07	 0.21498E-05	 0.68565E-06	 0.75566E-09	 0.74958E-10	 0.14220E-11	 0.21737E-13	 0.15450E-15	 0.96103E+00	 0.22657E-01	 0.17754E-03	 0.38105E-04	 0.15434E-04	 0.75931E-05	 0.44483E-05	 0.28480E-05	 0.71199E-05	 0.98393E+00	 0.16060E-01	 0.10000E+01 
0121999	 0.96175E+00	 0.92034E-04	 0.21864E-01	 0.61503E-06	 0.11287E-03	 0.62805E-04	 0.15724E-06	 0.23938E-04	 0.12092E-04	 0.33517E-07	 0.18440E-07	 0.10330E-04	 0.34781E-05	 0.42625E-07	 0.60231E-10	 0.43906E-07	 0.46572E-05	 0.22687E-05	 0.56926E-08	 0.37233E-09	 0.62040E-11	 0.26783E-07	 0.26894E-05	 0.13961E-05	 0.60618E-09	 0.27892E-09	 0.59176E-11	 0.10726E-12	 0.15056E-07	 0.17328E-05	 0.87060E-06	 0.14368E-08	 0.14708E-09	 0.38297E-11	 0.83636E-13	 0.88515E-15	 0.96175E+00	 0.21956E-01	 0.17628E-03	 0.36220E-04	 0.13870E-04	 0.69759E-05	 0.41131E-05	 0.26201E-05	 0.65502E-05	 0.98395E+00	 0.16047E-01	 0.10000E+01 
0122249	 0.96155E+00	 0.85114E-04	 0.22066E-01	 0.56832E-06	 0.11743E-03	 0.58482E-04	 0.14605E-06	 0.25230E-04	 0.11311E-04	 0.28587E-07	 0.16613E-07	 0.10959E-04	 0.32306E-05	 0.37480E-07	 0.51730E-10	 0.40758E-07	 0.49457E-05	 0.21251E-05	 0.50238E-08	 0.30996E-09	 0.48103E-11	 0.25064E-07	 0.28569E-05	 0.13139E-05	 0.44508E-09	 0.23449E-09	 0.45912E-11	 0.76318E-13	 0.14126E-07	 0.18433E-05	 0.82020E-06	 0.11936E-08	 0.12497E-09	 0.29993E-11	 0.60021E-13	 0.57567E-15	 0.96155E+00	 0.22152E-01	 0.17648E-03	 0.36715E-04	 0.14243E-04	 0.71169E-05	 0.41965E-05	 0.26789E-05	 0.66972E-05	 0.98394E+00	 0.16050E-01	 0.10000E+01 
0122499	 0.96059E+00	 0.51440E-04	 0.23039E-01	 0.34853E-06	 0.13848E-03	 0.37365E-04	 0.93752E-07	 0.31233E-04	 0.74834E-05	 0.10344E-07	 0.89352E-08	 0.13844E-04	 0.20375E-05	 0.16707E-07	 0.18897E-10	 0.25316E-07	 0.62311E-05	 0.14081E-05	 0.25020E-08	 0.95024E-10	 0.93297E-12	 0.16606E-07	 0.36088E-05	 0.90166E-06	 0.30011E-10	 0.76546E-10	 0.88974E-12	 0.85327E-14	 0.95955E-08	 0.23435E-05	 0.56893E-06	 0.34348E-09	 0.43712E-10	 0.61690E-12	 0.70640E-14	 0.36181E-16	 0.96059E+00	 0.23090E-01	 0.17619E-03	 0.38821E-04	 0.15907E-04	 0.76671E-05	 0.45272E-05	 0.29224E-05	 0.73061E-05	 0.98393E+00	 0.16067E-01	 0.10000E+01 
0122749	 0.95958E+00	 0.14542E-04	 0.24066E-01	 0.12059E-06	 0.15907E-03	 0.13891E-04	 0.38810E-07	 0.37225E-04	 0.31816E-05	 0.93385E-09	 0.39764E-08	 0.16569E-04	 0.77563E-06	 0.25192E-08	 0.13384E-11	 0.84548E-08	 0.73379E-05	 0.57729E-06	 0.69499E-09	 0.48397E-11	 0.14583E-13	 0.68254E-08	 0.42864E-05	 0.41289E-06	 0.59535E-10	 0.45045E-11	 0.13721E-13	 0.33681E-16	 0.43555E-08	 0.28083E-05	 0.27442E-06	 0.15964E-10	 0.29899E-11	 0.10816E-13	 0.30891E-16	 0.34374E-19	 0.95958E+00	 0.24080E-01	 0.17308E-03	 0.40446E-04	 0.17351E-04	 0.79243E-05	 0.47061E-05	 0.30871E-05	 0.77177E-05	 0.98391E+00	 0.16083E-01	 0.10000E+01 
0122999	 0.95927E+00	 0.27215E-06	 0.24396E-01	 0.34298E-07	 0.16443E-03	 0.40537E-05	 0.12902E-07	 0.38952E-04	 0.12855E-05	 0.72960E-10	 0.81047E-08	 0.16941E-04	 0.38349E-06	 0.95813E-10	 0.12962E-14	 0.43960E-08	 0.73656E-05	 0.19972E-06	 0.18663E-10	 0.15027E-14	 0.30165E-19	 0.24000E-08	 0.43710E-05	 0.16417E-06	 0.70792E-11	 0.34835E-15	 0.21889E-19	 0.50799E-24	 0.15928E-08	 0.28897E-05	 0.12735E-06	 0.89756E-11	 0.26454E-16	 0.14937E-19	 0.51297E-24	 0.73430E-27	 0.95927E+00	 0.24396E-01	 0.16852E-03	 0.40251E-04	 0.17332E-04	 0.75697E-05	 0.45376E-05	 0.30186E-05	 0.75466E-05	 0.98390E+00	 0.16088E-01	 0.10000E+01 
0123249	 0.95987E+00	 0.17409E-04	 0.23794E-01	 0.13340E-06	 0.15091E-03	 0.13495E-04	 0.26371E-07	 0.35233E-04	 0.28396E-05	 0.10943E-08	 0.21424E-07	 0.14595E-04	 0.11498E-05	 0.12621E-08	 0.31526E-11	 0.19121E-07	 0.62920E-05	 0.51157E-06	 0.10337E-08	 0.45378E-11	 0.32447E-13	 0.71538E-08	 0.37914E-05	 0.29779E-06	 0.45062E-09	 0.55739E-11	 0.30104E-13	 0.90385E-16	 0.33666E-08	 0.25256E-05	 0.21019E-06	 0.13468E-09	 0.50595E-11	 0.33379E-13	 0.13037E-15	 0.94421E-19	 0.95987E+00	 0.23812E-01	 0.16454E-03	 0.38100E-04	 0.15767E-04	 0.68238E-05	 0.40968E-05	 0.27393E-05	 0.68481E-05	 0.98391E+00	 0.16079E-01	 0.10000E+01 
0123499	 0.96096E+00	 0.51274E-04	 0.22704E-01	 0.34333E-06	 0.12702E-03	 0.33461E-04	 0.65941E-07	 0.28458E-04	 0.63031E-05	 0.10252E-07	 0.39909E-07	 0.11113E-04	 0.25101E-05	 0.44286E-08	 0.24291E-10	 0.44243E-07	 0.47686E-05	 0.12083E-05	 0.44638E-08	 0.19434E-10	 0.61417E-12	 0.18166E-07	 0.28887E-05	 0.65808E-06	 0.26895E-08	 0.34088E-10	 0.57737E-12	 0.46811E-14	 0.86221E-08	 0.19341E-05	 0.42829E-06	 0.10596E-08	 0.36890E-10	 0.72881E-12	 0.86579E-14	 0.14110E-16	 0.96096E+00	 0.22756E-01	 0.16082E-03	 0.34837E-04	 0.13667E-04	 0.60256E-05	 0.35676E-05	 0.23721E-05	 0.59302E-05	 0.98393E+00	 0.16062E-01	 0.10000E+01 
0123749	 0.96175E+00	 0.76504E-04	 0.21902E-01	 0.50907E-06	 0.10894E-03	 0.48538E-04	 0.98765E-07	 0.23296E-04	 0.89397E-05	 0.23295E-07	 0.54663E-07	 0.87339E-05	 0.35082E-05	 0.88233E-08	 0.52102E-10	 0.62998E-07	 0.37036E-05	 0.17344E-05	 0.80504E-08	 0.27396E-10	 0.17642E-11	 0.26944E-07	 0.22325E-05	 0.93939E-06	 0.52438E-08	 0.62720E-10	 0.16923E-11	 0.19457E-13	 0.12989E-07	 0.14969E-05	 0.59808E-06	 0.22694E-08	 0.74358E-10	 0.22545E-11	 0.41688E-13	 0.93245E-16	 0.96175E+00	 0.21978E-01	 0.15798E-03	 0.32358E-04	 0.12306E-04	 0.55091E-05	 0.32042E-05	 0.21103E-05	 0.52757E-05	 0.98395E+00	 0.16049E-01	 0.10000E+01 
0123999	 0.96173E+00	 0.75787E-04	 0.21922E-01	 0.50469E-06	 0.10943E-03	 0.48101E-04	 0.98156E-07	 0.23440E-04	 0.88622E-05	 0.22855E-07	 0.53847E-07	 0.87762E-05	 0.34792E-05	 0.86498E-08	 0.51253E-10	 0.62427E-07	 0.37268E-05	 0.17194E-05	 0.79303E-08	 0.27201E-10	 0.17213E-11	 0.26755E-07	 0.22494E-05	 0.93121E-06	 0.51655E-08	 0.61775E-10	 0.16501E-11	 0.18812E-13	 0.12916E-07	 0.15087E-05	 0.59309E-06	 0.22341E-08	 0.73103E-10	 0.21954E-11	 0.40155E-13	 0.89065E-16	 0.96173E+00	 0.21998E-01	 0.15803E-03	 0.32423E-04	 0.12318E-04	 0.55165E-05	 0.32126E-05	 0.21170E-05	 0.52925E-05	 0.98395E+00	 0.16049E-01	 0.10000E+01 
0124249	 0.96097E+00	 0.50198E-04	 0.22688E-01	 0.34002E-06	 0.12703E-03	 0.32640E-04	 0.68198E-07	 0.28552E-04	 0.61359E-05	 0.98976E-08	 0.35090E-07	 0.10704E-04	 0.24569E-05	 0.39293E-08	 0.24152E-10	 0.42970E-07	 0.46726E-05	 0.11834E-05	 0.42499E-08	 0.18501E-10	 0.57739E-12	 0.18466E-07	 0.28825E-05	 0.64253E-06	 0.26757E-08	 0.31989E-10	 0.54219E-12	 0.42700E-14	 0.89872E-08	 0.19386E-05	 0.41731E-06	 0.11075E-08	 0.34820E-10	 0.68079E-12	 0.78673E-14	 0.12453E-16	 0.96097E+00	 0.22738E-01	 0.16001E-03	 0.34766E-04	 0.13200E-04	 0.59032E-05	 0.35462E-05	 0.23661E-05	 0.59152E-05	 0.98393E+00	 0.16061E-01	 0.10000E+01 
0124499	 0.96010E+00	 0.17580E-04	 0.23580E-01	 0.14130E-06	 0.14747E-03	 0.12825E-04	 0.33782E-07	 0.34549E-04	 0.26106E-05	 0.12734E-08	 0.12593E-07	 0.12600E-04	 0.11535E-05	 0.58627E-09	 0.36739E-11	 0.18282E-07	 0.57551E-05	 0.50759E-06	 0.95942E-09	 0.41094E-11	 0.31910E-13	 0.85883E-08	 0.36580E-05	 0.27762E-06	 0.63630E-09	 0.50007E-11	 0.29351E-13	 0.84298E-16	 0.44326E-08	 0.24577E-05	 0.18990E-06	 0.30464E-09	 0.47135E-11	 0.32174E-13	 0.12326E-15	 0.83225E-19	 0.96010E+00	 0.23598E-01	 0.16043E-03	 0.37195E-04	 0.13767E-04	 0.62819E-05	 0.39449E-05	 0.26523E-05	 0.66309E-05	 0.98392E+00	 0.16075E-01	 0.10000E+01 
0124749	 0.95979E+00	 0.39228E-06	 0.23896E-01	 0.39377E-07	 0.15555E-03	 0.22091E-05	 0.15036E-07	 0.36882E-04	 0.65393E-06	 0.49051E-10	 0.57092E-08	 0.12831E-04	 0.51153E-06	 0.92461E-11	 0.28704E-14	 0.46309E-08	 0.62361E-05	 0.18353E-06	 0.87949E-11	 0.36780E-14	 0.28286E-18	 0.28132E-08	 0.40272E-05	 0.86953E-07	 0.21033E-10	 0.27658E-14	 0.25553E-18	 0.94812E-23	 0.17578E-08	 0.26755E-05	 0.60559E-07	 0.20362E-10	 0.17843E-14	 0.21994E-18	 0.12146E-22	 0.12328E-26	 0.95979E+00	 0.23897E-01	 0.15780E-03	 0.37551E-04	 0.13349E-04	 0.64243E-05	 0.41169E-05	 0.27378E-05	 0.68445E-05	 0.98391E+00	 0.16080E-01	 0.10000E+01 
0124999	 0.96033E+00	 0.92181E-05	 0.23363E-01	 0.89952E-07	 0.14546E-03	 0.72597E-05	 0.19113E-07	 0.33763E-04	 0.14156E-05	 0.44102E-09	 0.22670E-07	 0.11189E-04	 0.99504E-06	 0.15470E-09	 0.96613E-12	 0.85032E-08	 0.57894E-05	 0.42212E-06	 0.35726E-09	 0.24127E-11	 0.51546E-14	 0.25785E-08	 0.36996E-05	 0.17705E-06	 0.40212E-09	 0.18165E-11	 0.55392E-14	 0.97724E-17	 0.15161E-08	 0.24118E-05	 0.10099E-06	 0.28401E-09	 0.12495E-11	 0.47807E-14	 0.91703E-17	 0.77259E-20	 0.96033E+00	 0.23372E-01	 0.15281E-03	 0.35198E-04	 0.12207E-04	 0.62204E-05	 0.38797E-05	 0.25146E-05	 0.62865E-05	 0.98392E+00	 0.16074E-01	 0.10000E+01 
0125249	 0.96137E+00	 0.35130E-04	 0.22329E-01	 0.25112E-06	 0.12360E-03	 0.22674E-04	 0.41438E-07	 0.27252E-04	 0.40036E-05	 0.59876E-08	 0.55523E-07	 0.86464E-05	 0.22066E-05	 0.11202E-08	 0.21256E-10	 0.22992E-07	 0.46468E-05	 0.99383E-06	 0.16438E-08	 0.45379E-10	 0.38675E-12	 0.58747E-08	 0.28886E-05	 0.44625E-06	 0.25755E-08	 0.29045E-10	 0.40015E-12	 0.28250E-14	 0.29909E-08	 0.18473E-05	 0.25799E-06	 0.19434E-08	 0.18027E-10	 0.29790E-12	 0.24094E-14	 0.90631E-17	 0.96137E+00	 0.22364E-01	 0.14652E-03	 0.31303E-04	 0.10910E-04	 0.56653E-05	 0.33434E-05	 0.21102E-05	 0.52755E-05	 0.98393E+00	 0.16060E-01	 0.10000E+01 
0125499	 0.96221E+00	 0.57927E-04	 0.21487E-01	 0.40192E-06	 0.10475E-03	 0.36304E-04	 0.64555E-07	 0.21785E-04	 0.63241E-05	 0.16022E-07	 0.84306E-07	 0.66560E-05	 0.32477E-05	 0.27361E-08	 0.68313E-10	 0.35421E-07	 0.36053E-05	 0.14692E-05	 0.36071E-08	 0.13738E-09	 0.19486E-11	 0.92153E-08	 0.21870E-05	 0.68321E-06	 0.56153E-08	 0.80598E-10	 0.20019E-11	 0.23937E-13	 0.46874E-08	 0.13797E-05	 0.40211E-06	 0.41674E-08	 0.47640E-10	 0.13974E-11	 0.19467E-13	 0.13265E-15	 0.96221E+00	 0.21545E-01	 0.14146E-03	 0.28190E-04	 0.99908E-05	 0.51137E-05	 0.28852E-05	 0.17907E-05	 0.44767E-05	 0.98395E+00	 0.16048E-01	 0.10000E+01 
0125749	 0.96234E+00	 0.61508E-04	 0.21358E-01	 0.42662E-06	 0.10179E-03	 0.38451E-04	 0.68504E-07	 0.20935E-04	 0.66909E-05	 0.18044E-07	 0.88919E-07	 0.63509E-05	 0.34103E-05	 0.30529E-08	 0.78720E-10	 0.37389E-07	 0.34386E-05	 0.15424E-05	 0.40047E-08	 0.15691E-09	 0.23681E-11	 0.97846E-08	 0.20776E-05	 0.72054E-06	 0.61862E-08	 0.90980E-10	 0.24306E-11	 0.30986E-13	 0.49890E-08	 0.13078E-05	 0.42510E-06	 0.45751E-08	 0.53468E-10	 0.16830E-11	 0.25044E-13	 0.18352E-15	 0.96234E+00	 0.21419E-01	 0.14066E-03	 0.27712E-04	 0.98533E-05	 0.50226E-05	 0.28142E-05	 0.17425E-05	 0.43562E-05	 0.98395E+00	 0.16046E-01	 0.10000E+01 
0125999	 0.96178E+00	 0.43935E-04	 0.21924E-01	 0.31142E-06	 0.11512E-03	 0.27969E-04	 0.50509E-07	 0.24682E-04	 0.48984E-05	 0.93065E-08	 0.65224E-07	 0.76432E-05	 0.25903E-05	 0.19101E-08	 0.35252E-10	 0.28882E-07	 0.42038E-05	 0.11859E-05	 0.21063E-08	 0.74904E-10	 0.79072E-12	 0.75445E-08	 0.25711E-05	 0.54031E-06	 0.35485E-08	 0.45982E-10	 0.81542E-12	 0.72575E-14	 0.37145E-08	 0.16269E-05	 0.31304E-06	 0.27213E-08	 0.27670E-10	 0.59006E-12	 0.60646E-14	 0.29602E-16	 0.96178E+00	 0.21968E-01	 0.14340E-03	 0.29640E-04	 0.10301E-04	 0.54207E-05	 0.31226E-05	 0.19464E-05	 0.48661E-05	 0.98394E+00	 0.16054E-01	 0.10000E+01 
0126249	 0.96105E+00	 0.17747E-04	 0.22662E-01	 0.14594E-06	 0.13268E-03	 0.12453E-04	 0.26567E-07	 0.29577E-04	 0.22685E-05	 0.16061E-08	 0.29512E-07	 0.92397E-05	 0.13081E-05	 0.84446E-09	 0.39973E-11	 0.15737E-07	 0.52628E-05	 0.64188E-06	 0.35291E-09	 0.10176E-10	 0.40365E-13	 0.46454E-08	 0.32520E-05	 0.27931E-06	 0.78928E-09	 0.70120E-11	 0.42038E-13	 0.14281E-15	 0.22197E-08	 0.20617E-05	 0.15217E-06	 0.69448E-09	 0.44283E-11	 0.33776E-13	 0.12862E-15	 0.21556E-18	 0.96105E+00	 0.22680E-01	 0.14527E-03	 0.31874E-04	 0.10578E-04	 0.59207E-05	 0.35367E-05	 0.22168E-05	 0.55419E-05	 0.98393E+00	 0.16066E-01	 0.10000E+01 
0126499	 0.96079E+00	 0.12040E-05	 0.22932E-01	 0.40245E-07	 0.14024E-03	 0.29342E-05	 0.13621E-07	 0.31587E-04	 0.72161E-06	 0.49603E-10	 0.70918E-08	 0.97967E-05	 0.38981E-06	 0.11945E-09	 0.13330E-14	 0.50996E-08	 0.58430E-05	 0.26828E-06	 0.78777E-11	 0.16612E-13	 0.15566E-17	 0.26148E-08	 0.36038E-05	 0.12749E-06	 0.34693E-11	 0.16782E-13	 0.21011E-17	 0.25785E-21	 0.15313E-08	 0.22754E-05	 0.63841E-07	 0.11997E-10	 0.11683E-13	 0.25096E-17	 0.28347E-21	 0.18343E-25	 0.96079E+00	 0.22933E-01	 0.14321E-03	 0.32322E-04	 0.10194E-04	 0.61164E-05	 0.37339E-05	 0.23407E-05	 0.58519E-05	 0.98392E+00	 0.16072E-01	 0.10000E+01 
0126749	 0.96128E+00	 0.49757E-05	 0.22449E-01	 0.54844E-07	 0.13153E-03	 0.58215E-05	 0.18865E-07	 0.28980E-04	 0.13515E-05	 0.17811E-09	 0.15412E-07	 0.88809E-05	 0.38220E-06	 0.46651E-09	 0.40583E-12	 0.24307E-08	 0.55179E-05	 0.28263E-06	 0.18582E-10	 0.83468E-12	 0.14390E-14	 0.18478E-08	 0.33553E-05	 0.18399E-06	 0.54400E-10	 0.69613E-12	 0.14071E-14	 0.15420E-17	 0.16908E-08	 0.20996E-05	 0.10993E-06	 0.95091E-10	 0.52143E-12	 0.14512E-14	 0.19048E-17	 0.64184E-21	 0.96128E+00	 0.22454E-01	 0.13741E-03	 0.30351E-04	 0.92790E-05	 0.58029E-05	 0.35412E-05	 0.22114E-05	 0.55284E-05	 0.98393E+00	 0.16068E-01	 0.10000E+01 
0126999	 0.96226E+00	 0.24395E-04	 0.21480E-01	 0.17297E-06	 0.11152E-03	 0.18191E-04	 0.40048E-07	 0.23315E-04	 0.36121E-05	 0.24436E-08	 0.50784E-07	 0.70089E-05	 0.11283E-05	 0.39083E-08	 0.47753E-11	 0.77709E-08	 0.44624E-05	 0.60509E-06	 0.53928E-09	 0.14663E-10	 0.11263E-12	 0.24437E-08	 0.26631E-05	 0.39153E-06	 0.15587E-10	 0.14158E-10	 0.11272E-12	 0.56974E-15	 0.24899E-08	 0.16459E-05	 0.25021E-06	 0.20718E-09	 0.10569E-10	 0.13522E-12	 0.84445E-15	 0.10946E-17	 0.96226E+00	 0.21504E-01	 0.12988E-03	 0.26969E-04	 0.81919E-05	 0.50758E-05	 0.30571E-05	 0.18988E-05	 0.47471E-05	 0.98394E+00	 0.16056E-01	 0.10000E+01 
0127249	 0.96311E+00	 0.44163E-04	 0.20631E-01	 0.30477E-06	 0.92993E-04	 0.30620E-04	 0.64206E-07	 0.18222E-04	 0.58397E-05	 0.81069E-08	 0.88174E-07	 0.52820E-05	 0.19477E-05	 0.91635E-08	 0.10306E-10	 0.14811E-07	 0.33997E-05	 0.95097E-06	 0.20203E-08	 0.40593E-10	 0.55451E-12	 0.36777E-08	 0.20020E-05	 0.59545E-06	 0.24375E-09	 0.43056E-10	 0.56430E-12	 0.50467E-14	 0.34957E-08	 0.12225E-05	 0.38417E-06	 0.41423E-09	 0.31834E-10	 0.73802E-12	 0.85260E-14	 0.17826E-16	 0.96311E+00	 0.20675E-01	 0.12392E-03	 0.24134E-04	 0.73270E-05	 0.43675E-05	 0.26014E-05	 0.16107E-05	 0.40266E-05	 0.98395E+00	 0.16045E-01	 0.10000E+01 
0127499	 0.96336E+00	 0.50244E-04	 0.20388E-01	 0.34734E-06	 0.87545E-04	 0.34439E-04	 0.72363E-07	 0.16755E-04	 0.65207E-05	 0.10570E-07	 0.10000E-06	 0.47629E-05	 0.22043E-05	 0.11098E-07	 0.11884E-10	 0.17067E-07	 0.30732E-05	 0.10589E-05	 0.26782E-08	 0.50380E-10	 0.77995E-12	 0.41438E-08	 0.18052E-05	 0.65782E-06	 0.39854E-09	 0.54734E-10	 0.79829E-12	 0.80797E-14	 0.38600E-08	 0.10985E-05	 0.42475E-06	 0.52342E-09	 0.40239E-10	 0.10663E-11	 0.14147E-13	 0.32850E-16	 0.96336E+00	 0.20438E-01	 0.12233E-03	 0.23359E-04	 0.70783E-05	 0.41519E-05	 0.24676E-05	 0.15277E-05	 0.38192E-05	 0.98395E+00	 0.16042E-01	 0.10000E+01 
0127749	 0.96297E+00	 0.38907E-04	 0.20776E-01	 0.27047E-06	 0.96350E-04	 0.27294E-04	 0.56478E-07	 0.19050E-04	 0.52444E-05	 0.62247E-08	 0.78812E-07	 0.56749E-05	 0.17247E-05	 0.76292E-08	 0.87887E-11	 0.13709E-07	 0.36524E-05	 0.85529E-06	 0.15781E-08	 0.32549E-10	 0.39483E-12	 0.33410E-08	 0.21334E-05	 0.53967E-06	 0.14572E-09	 0.34049E-10	 0.39930E-12	 0.31570E-14	 0.31004E-08	 0.12986E-05	 0.34831E-06	 0.31674E-09	 0.25385E-10	 0.51189E-12	 0.51681E-14	 0.97135E-17	 0.96297E+00	 0.20815E-01	 0.12392E-03	 0.24357E-04	 0.74860E-05	 0.45230E-05	 0.26766E-05	 0.16503E-05	 0.41258E-05	 0.98395E+00	 0.16048E-01	 0.10000E+01 
0127999	 0.96239E+00	 0.18296E-04	 0.21359E-01	 0.13605E-06	 0.10952E-03	 0.14146E-04	 0.28635E-07	 0.22367E-04	 0.28851E-05	 0.12680E-08	 0.41047E-07	 0.72400E-05	 0.86079E-06	 0.26910E-08	 0.29758E-11	 0.82786E-08	 0.46220E-05	 0.47745E-06	 0.44466E-09	 0.83859E-11	 0.49759E-13	 0.20955E-08	 0.26370E-05	 0.31719E-06	 0.10180E-11	 0.82370E-11	 0.49006E-13	 0.18434E-15	 0.17772E-08	 0.15957E-05	 0.20549E-06	 0.89729E-10	 0.62930E-11	 0.56653E-13	 0.26167E-15	 0.25827E-18	 0.96239E+00	 0.21377E-01	 0.12380E-03	 0.25282E-04	 0.81446E-05	 0.51082E-05	 0.29563E-05	 0.18031E-05	 0.45077E-05	 0.98394E+00	 0.16058E-01	 0.10000E+01 
