tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.64850E+00	 0.32465E-02	 0.43741E-01	 0.19659E-03	 0.20070E-02	 0.19546E-02	 0.31087E-04	 0.49007E-03	 0.55316E-03	 0.13649E-04	 0.84028E-05	 0.19754E-03	 0.23487E-03	 0.12554E-04	 0.16610E-06	 0.38064E-05	 0.92961E-04	 0.12979E-03	 0.57753E-05	 0.99968E-07	 0.17033E-06	 0.20791E-05	 0.51627E-04	 0.75775E-04	 0.42906E-05	 0.51530E-07	 0.12550E-07	 0.81750E-07	 0.10424E-05	 0.35604E-04	 0.46374E-04	 0.23527E-05	 0.27856E-06	 0.13868E-06	 0.95286E-07	 0.44589E-07	 0.64850E+00	 0.46987E-01	 0.41582E-02	 0.10880E-02	 0.45352E-03	 0.23260E-03	 0.13392E-03	 0.85930E-04	 0.21482E-03	 0.70164E+00	 0.29814E+00	 0.10000E+01 
*****	 0.63745E+00	 0.12301E-02	 0.58295E-01	 0.88352E-04	 0.24303E-02	 0.94208E-03	 0.15124E-04	 0.54468E-03	 0.30658E-03	 0.11511E-05	 0.31567E-05	 0.21409E-03	 0.12953E-03	 0.29100E-05	 0.92104E-07	 0.12673E-05	 0.10280E-03	 0.70437E-04	 0.82400E-06	 0.63779E-07	 0.32238E-07	 0.79090E-06	 0.67802E-04	 0.39558E-04	 0.55602E-06	 0.84539E-07	 0.20432E-07	 0.46680E-08	 0.68323E-06	 0.43440E-04	 0.24729E-04	 0.42735E-06	 0.27464E-07	 0.71575E-07	 0.24242E-07	 0.98303E-09	 0.63745E+00	 0.59525E-01	 0.34607E-02	 0.86754E-03	 0.34977E-03	 0.17543E-03	 0.10882E-03	 0.69404E-04	 0.17351E-03	 0.70201E+00	 0.29782E+00	 0.10000E+01 
*****	 0.62638E+00	 0.38802E-04	 0.71744E-01	 0.73282E-05	 0.24147E-02	 0.33498E-03	 0.16624E-05	 0.48770E-03	 0.12421E-03	 0.23435E-06	 0.60622E-06	 0.20306E-03	 0.60082E-04	 0.57709E-07	 0.27829E-09	 0.11028E-06	 0.12163E-03	 0.36202E-04	 0.12590E-06	 0.20786E-09	 0.21734E-11	 0.37439E-06	 0.60605E-04	 0.26528E-04	 0.51740E-07	 0.22613E-09	 0.25092E-11	 0.13227E-13	 0.20400E-06	 0.37184E-04	 0.18684E-04	 0.64472E-08	 0.45080E-09	 0.43226E-11	 0.19284E-13	 0.30576E-16	 0.62638E+00	 0.71783E-01	 0.27570E-02	 0.61380E-03	 0.26381E-03	 0.15807E-03	 0.87559E-04	 0.56079E-04	 0.14020E-03	 0.70210E+00	 0.29776E+00	 0.10000E+01 
*****	 0.62059E+00	 0.11684E-02	 0.75291E-01	 0.34281E-04	 0.19898E-02	 0.10818E-02	 0.44764E-05	 0.40159E-03	 0.24166E-03	 0.24286E-05	 0.14327E-05	 0.18778E-03	 0.99438E-04	 0.11940E-05	 0.12145E-07	 0.97121E-06	 0.88416E-04	 0.55594E-04	 0.22709E-06	 0.11123E-06	 0.84233E-08	 0.11263E-07	 0.62588E-04	 0.31999E-04	 0.31063E-06	 0.11618E-06	 0.27438E-07	 0.23898E-08	 0.22220E-06	 0.40210E-04	 0.21107E-04	 0.32178E-06	 0.46121E-07	 0.21891E-07	 0.32458E-08	 0.26530E-09	 0.62059E+00	 0.76459E-01	 0.31059E-02	 0.65016E-03	 0.28985E-03	 0.14533E-03	 0.95054E-04	 0.61933E-04	 0.15483E-03	 0.70140E+00	 0.29844E+00	 0.10000E+01 
*****	 0.62146E+00	 0.39849E-02	 0.68595E-01	 0.10491E-03	 0.16992E-02	 0.26695E-02	 0.14711E-04	 0.38215E-03	 0.59023E-03	 0.22925E-04	 0.48975E-05	 0.14615E-03	 0.22687E-03	 0.93947E-05	 0.14846E-06	 0.10931E-05	 0.83912E-04	 0.11262E-03	 0.45775E-05	 0.25394E-06	 0.64470E-07	 0.13291E-05	 0.41850E-04	 0.71236E-04	 0.28491E-05	 0.53133E-07	 0.11064E-06	 0.12101E-06	 0.63610E-06	 0.28085E-04	 0.47987E-04	 0.67862E-06	 0.29630E-06	 0.19916E-08	 0.51671E-07	 0.79657E-07	 0.62146E+00	 0.72580E-01	 0.44736E-02	 0.10100E-02	 0.38746E-03	 0.20252E-03	 0.11755E-03	 0.77817E-04	 0.19454E-03	 0.70031E+00	 0.29950E+00	 0.10000E+01 
*****	 0.62538E+00	 0.63758E-02	 0.59870E-01	 0.14338E-03	 0.16262E-02	 0.38505E-02	 0.20841E-04	 0.37726E-03	 0.87694E-03	 0.54776E-04	 0.68419E-05	 0.12585E-03	 0.35189E-03	 0.23671E-04	 0.59640E-06	 0.29654E-05	 0.66035E-04	 0.17114E-03	 0.13536E-04	 0.33476E-06	 0.88609E-08	 0.14639E-05	 0.38244E-04	 0.11187E-03	 0.44022E-05	 0.94073E-06	 0.50424E-07	 0.67145E-07	 0.85531E-06	 0.24784E-04	 0.65018E-04	 0.46729E-05	 0.29973E-06	 0.24209E-06	 0.80203E-07	 0.12122E-06	 0.62538E+00	 0.66246E-01	 0.56202E-02	 0.13298E-02	 0.50884E-03	 0.25402E-03	 0.15704E-03	 0.96073E-04	 0.24018E-03	 0.69960E+00	 0.30016E+00	 0.10000E+01 
*****	 0.62667E+00	 0.69170E-02	 0.57550E-01	 0.14968E-03	 0.16129E-02	 0.40963E-02	 0.22059E-04	 0.37296E-03	 0.94016E-03	 0.63774E-04	 0.72216E-05	 0.12177E-03	 0.38126E-03	 0.27776E-04	 0.76003E-06	 0.34818E-05	 0.61187E-04	 0.18744E-03	 0.15800E-04	 0.38498E-06	 0.41423E-08	 0.14407E-05	 0.38141E-04	 0.11747E-03	 0.55940E-05	 0.11592E-05	 0.66360E-07	 0.38185E-07	 0.10083E-05	 0.23007E-04	 0.70705E-04	 0.57754E-05	 0.19299E-06	 0.27580E-06	 0.13944E-06	 0.97407E-07	 0.62667E+00	 0.64467E-01	 0.58589E-02	 0.13990E-02	 0.53879E-03	 0.26830E-03	 0.16391E-03	 0.10120E-03	 0.25300E-03	 0.69947E+00	 0.30028E+00	 0.10000E+01 
*****	 0.62135E+00	 0.53464E-02	 0.65717E-01	 0.12804E-03	 0.17015E-02	 0.33528E-02	 0.18313E-04	 0.39126E-03	 0.75851E-03	 0.39102E-04	 0.59443E-05	 0.13730E-03	 0.29886E-03	 0.16680E-04	 0.35415E-06	 0.19402E-05	 0.76378E-04	 0.14428E-03	 0.92649E-05	 0.27802E-06	 0.31112E-07	 0.14832E-05	 0.39182E-04	 0.98244E-04	 0.33995E-05	 0.48783E-06	 0.39145E-07	 0.11729E-06	 0.62791E-06	 0.28131E-04	 0.57097E-04	 0.24740E-05	 0.46094E-06	 0.12636E-06	 0.24240E-07	 0.13408E-06	 0.62135E+00	 0.71064E-01	 0.51824E-02	 0.12072E-02	 0.45914E-03	 0.23217E-03	 0.14295E-03	 0.89076E-04	 0.22269E-03	 0.69972E+00	 0.30006E+00	 0.10000E+01 
*****	 0.60985E+00	 0.24074E-02	 0.82755E-01	 0.69344E-04	 0.18163E-02	 0.17788E-02	 0.10705E-04	 0.38889E-03	 0.41052E-03	 0.87006E-05	 0.28015E-05	 0.16646E-03	 0.15796E-03	 0.32721E-05	 0.64610E-07	 0.73443E-06	 0.91624E-04	 0.86402E-04	 0.12365E-05	 0.21869E-06	 0.54702E-07	 0.38850E-06	 0.54365E-04	 0.44059E-04	 0.12525E-05	 0.86506E-07	 0.14253E-06	 0.48338E-07	 0.44942E-06	 0.30940E-04	 0.35133E-04	 0.31549E-06	 0.65580E-08	 0.48757E-07	 0.45506E-07	 0.16387E-07	 0.60985E+00	 0.85162E-01	 0.36645E-02	 0.81882E-03	 0.33055E-03	 0.18027E-03	 0.10034E-03	 0.66955E-04	 0.16739E-03	 0.70018E+00	 0.29966E+00	 0.10000E+01 
*****	 0.59723E+00	 0.18203E-03	 0.99878E-01	 0.10226E-04	 0.16992E-02	 0.44260E-03	 0.30111E-05	 0.34970E-03	 0.13131E-03	 0.19583E-06	 0.38184E-06	 0.17985E-03	 0.71501E-04	 0.15662E-07	 0.18770E-08	 0.47272E-06	 0.93417E-04	 0.31138E-04	 0.28484E-06	 0.69691E-08	 0.15528E-09	 0.38700E-06	 0.56723E-04	 0.26785E-04	 0.15225E-06	 0.89018E-08	 0.35370E-09	 0.67343E-11	 0.90284E-07	 0.40368E-04	 0.17636E-04	 0.18452E-07	 0.63211E-08	 0.34127E-09	 0.86072E-11	 0.12119E-12	 0.59723E+00	 0.10006E+00	 0.21520E-02	 0.48422E-03	 0.25176E-03	 0.12532E-03	 0.84056E-04	 0.58119E-04	 0.14530E-03	 0.70044E+00	 0.29941E+00	 0.10000E+01 
*****	 0.58967E+00	 0.88956E-03	 0.10602E+00	 0.18495E-04	 0.14423E-02	 0.85227E-03	 0.12857E-05	 0.34061E-03	 0.18882E-03	 0.11358E-05	 0.84345E-06	 0.16171E-03	 0.90335E-04	 0.60394E-07	 0.12419E-07	 0.18886E-05	 0.86741E-04	 0.48541E-04	 0.23549E-06	 0.81168E-08	 0.83845E-09	 0.11111E-06	 0.51242E-04	 0.25716E-04	 0.27832E-06	 0.14029E-07	 0.88698E-09	 0.51231E-10	 0.20371E-06	 0.30809E-04	 0.18180E-04	 0.95632E-07	 0.32279E-07	 0.31514E-08	 0.12552E-09	 0.14223E-11	 0.58967E+00	 0.10691E+00	 0.23130E-02	 0.53186E-03	 0.25296E-03	 0.13742E-03	 0.77362E-04	 0.49324E-04	 0.12331E-03	 0.69994E+00	 0.29994E+00	 0.10000E+01 
*****	 0.58962E+00	 0.42279E-02	 0.99040E-01	 0.63612E-04	 0.14304E-02	 0.27688E-02	 0.49450E-05	 0.35284E-03	 0.54693E-03	 0.17089E-04	 0.21436E-05	 0.13662E-03	 0.21542E-03	 0.59006E-05	 0.42742E-06	 0.26064E-05	 0.71086E-04	 0.11027E-03	 0.30409E-05	 0.86261E-08	 0.62335E-07	 0.18189E-05	 0.41120E-04	 0.72379E-04	 0.14046E-05	 0.31554E-07	 0.21370E-07	 0.15585E-07	 0.82721E-06	 0.27400E-04	 0.45992E-04	 0.66029E-06	 0.12442E-06	 0.83610E-07	 0.55612E-07	 0.52756E-08	 0.58962E+00	 0.10327E+00	 0.42628E-02	 0.92180E-03	 0.36051E-03	 0.18707E-03	 0.11679E-03	 0.75149E-04	 0.18787E-03	 0.69881E+00	 0.30100E+00	 0.10000E+01 
*****	 0.59388E+00	 0.75821E-02	 0.87849E-01	 0.86566E-04	 0.15866E-02	 0.45088E-02	 0.97624E-05	 0.34741E-03	 0.92083E-03	 0.52189E-04	 0.42580E-05	 0.11943E-03	 0.36813E-03	 0.20264E-04	 0.13060E-05	 0.26455E-05	 0.61266E-04	 0.18371E-03	 0.10446E-04	 0.18875E-06	 0.18524E-06	 0.18663E-05	 0.36960E-04	 0.10999E-03	 0.44122E-05	 0.47997E-06	 0.88277E-08	 0.78630E-07	 0.15887E-05	 0.21713E-04	 0.72908E-04	 0.34849E-05	 0.12202E-06	 0.17219E-06	 0.76382E-07	 0.49682E-07	 0.59388E+00	 0.95432E-01	 0.61820E-02	 0.13302E-02	 0.51339E-03	 0.25844E-03	 0.15379E-03	 0.10011E-03	 0.25029E-03	 0.69785E+00	 0.30190E+00	 0.10000E+01 
*****	 0.59625E+00	 0.87813E-02	 0.83094E-01	 0.90588E-04	 0.16414E-02	 0.50806E-02	 0.11796E-04	 0.33888E-03	 0.10586E-02	 0.69125E-04	 0.51743E-05	 0.11333E-03	 0.42705E-03	 0.27190E-04	 0.17152E-05	 0.28365E-05	 0.57530E-04	 0.21286E-03	 0.14064E-04	 0.35778E-06	 0.23142E-06	 0.19327E-05	 0.34140E-04	 0.12443E-03	 0.68166E-05	 0.64911E-06	 0.31217E-07	 0.10362E-06	 0.17454E-05	 0.19966E-04	 0.85389E-04	 0.44260E-05	 0.95206E-07	 0.20133E-06	 0.57030E-07	 0.78605E-07	 0.59625E+00	 0.91876E-01	 0.68126E-02	 0.14784E-02	 0.57446E-03	 0.28788E-03	 0.16810E-03	 0.11196E-03	 0.27990E-03	 0.69756E+00	 0.30216E+00	 0.10000E+01 
*****	 0.59197E+00	 0.72230E-02	 0.90338E-01	 0.84110E-04	 0.16088E-02	 0.43309E-02	 0.89828E-05	 0.35575E-03	 0.88189E-03	 0.47315E-04	 0.38673E-05	 0.12396E-03	 0.35141E-03	 0.18545E-04	 0.11795E-05	 0.25238E-05	 0.64273E-04	 0.17557E-03	 0.95517E-05	 0.14957E-06	 0.17186E-06	 0.18159E-05	 0.38792E-04	 0.10610E-03	 0.39085E-05	 0.41826E-06	 0.61697E-08	 0.70921E-07	 0.14718E-05	 0.23031E-04	 0.69293E-04	 0.31833E-05	 0.15117E-06	 0.15590E-06	 0.81476E-07	 0.42569E-07	 0.59197E+00	 0.97561E-01	 0.60238E-02	 0.12939E-02	 0.49896E-03	 0.25223E-03	 0.15111E-03	 0.97410E-04	 0.24352E-03	 0.69785E+00	 0.30191E+00	 0.10000E+01 
*****	 0.58092E+00	 0.36941E-02	 0.10818E+00	 0.55947E-04	 0.15217E-02	 0.24747E-02	 0.40092E-05	 0.37546E-03	 0.50446E-03	 0.12388E-04	 0.13796E-05	 0.14867E-03	 0.19417E-03	 0.53218E-05	 0.31018E-06	 0.22005E-05	 0.79985E-04	 0.99747E-04	 0.26316E-05	 0.12740E-07	 0.49685E-07	 0.14303E-05	 0.44111E-04	 0.64352E-04	 0.15267E-05	 0.16193E-07	 0.22329E-07	 0.11011E-07	 0.64664E-06	 0.28490E-04	 0.42562E-04	 0.44945E-06	 0.10176E-06	 0.82114E-07	 0.43601E-07	 0.32156E-08	 0.58092E+00	 0.11188E+00	 0.40523E-02	 0.89632E-03	 0.34986E-03	 0.18463E-03	 0.11147E-03	 0.72379E-04	 0.18095E-03	 0.69846E+00	 0.30136E+00	 0.10000E+01 
*****	 0.56803E+00	 0.53658E-03	 0.12728E+00	 0.14288E-04	 0.13373E-02	 0.67416E-03	 0.16066E-05	 0.36831E-03	 0.19380E-03	 0.17409E-06	 0.32587E-06	 0.16736E-03	 0.72580E-04	 0.53563E-06	 0.55928E-08	 0.13211E-05	 0.79027E-04	 0.39777E-04	 0.96622E-07	 0.81829E-08	 0.44976E-09	 0.27634E-06	 0.47056E-04	 0.21510E-04	 0.22358E-06	 0.91244E-08	 0.45517E-09	 0.19337E-10	 0.39186E-08	 0.29472E-04	 0.12842E-04	 0.32326E-06	 0.17421E-07	 0.14496E-08	 0.43907E-10	 0.35081E-12	 0.56803E+00	 0.12782E+00	 0.20257E-02	 0.56389E-03	 0.24081E-03	 0.12023E-03	 0.69075E-04	 0.42660E-04	 0.10665E-03	 0.69891E+00	 0.30098E+00	 0.10000E+01 
*****	 0.55994E+00	 0.48736E-03	 0.13522E+00	 0.70398E-05	 0.12131E-02	 0.73163E-03	 0.10630E-05	 0.36766E-03	 0.19098E-03	 0.27724E-06	 0.15668E-05	 0.14921E-03	 0.75495E-04	 0.27842E-06	 0.12087E-08	 0.55682E-06	 0.73956E-04	 0.46545E-04	 0.27592E-06	 0.72084E-08	 0.14359E-09	 0.63980E-06	 0.49251E-04	 0.20993E-04	 0.32760E-06	 0.10071E-07	 0.47373E-09	 0.87116E-11	 0.10887E-05	 0.30127E-04	 0.15603E-04	 0.81492E-07	 0.85529E-08	 0.46680E-09	 0.12509E-10	 0.20176E-12	 0.55994E+00	 0.13571E+00	 0.19518E-02	 0.55998E-03	 0.22656E-03	 0.12134E-03	 0.71221E-04	 0.46910E-04	 0.11727E-03	 0.69863E+00	 0.30125E+00	 0.10000E+01 
*****	 0.55973E+00	 0.37672E-02	 0.12824E+00	 0.32024E-04	 0.13817E-02	 0.27496E-02	 0.12795E-05	 0.36596E-03	 0.51431E-03	 0.11280E-04	 0.34966E-05	 0.13479E-03	 0.21911E-03	 0.49381E-05	 0.28891E-08	 0.18239E-05	 0.73759E-04	 0.10786E-03	 0.20999E-05	 0.25182E-06	 0.39766E-07	 0.24499E-05	 0.33602E-04	 0.74922E-04	 0.10497E-05	 0.52706E-07	 0.13659E-06	 0.33343E-07	 0.12575E-05	 0.24935E-04	 0.42334E-04	 0.94066E-06	 0.21009E-07	 0.51798E-07	 0.37385E-07	 0.10290E-07	 0.55973E+00	 0.13201E+00	 0.41634E-02	 0.89283E-03	 0.36234E-03	 0.18584E-03	 0.11225E-03	 0.69587E-04	 0.17397E-03	 0.69753E+00	 0.30229E+00	 0.10000E+01 
*****	 0.56456E+00	 0.77001E-02	 0.11506E+00	 0.46328E-04	 0.16789E-02	 0.49171E-02	 0.23495E-05	 0.34916E-03	 0.93962E-03	 0.47750E-04	 0.44296E-05	 0.13670E-03	 0.38914E-03	 0.17134E-04	 0.21041E-06	 0.38960E-05	 0.58820E-04	 0.20132E-03	 0.96826E-05	 0.23362E-06	 0.49245E-07	 0.19732E-05	 0.40839E-04	 0.11505E-03	 0.38334E-05	 0.44737E-06	 0.67326E-07	 0.12809E-06	 0.14588E-05	 0.23432E-04	 0.71847E-04	 0.45689E-05	 0.66401E-07	 0.55937E-07	 0.36860E-07	 0.10950E-06	 0.56456E+00	 0.12277E+00	 0.66423E-02	 0.13389E-02	 0.54761E-03	 0.27401E-03	 0.16234E-03	 0.10157E-03	 0.25394E-03	 0.69639E+00	 0.30336E+00	 0.10000E+01 
*****	 0.56806E+00	 0.95732E-02	 0.10773E+00	 0.48286E-04	 0.18069E-02	 0.58604E-02	 0.32417E-05	 0.33536E-03	 0.11568E-02	 0.72935E-04	 0.48149E-05	 0.13394E-03	 0.46976E-03	 0.26262E-04	 0.52333E-06	 0.43654E-05	 0.57074E-04	 0.24977E-03	 0.14062E-04	 0.31275E-06	 0.24230E-07	 0.19526E-05	 0.38411E-04	 0.13223E-03	 0.82316E-05	 0.80117E-06	 0.11076E-07	 0.10554E-06	 0.18757E-05	 0.20948E-04	 0.91257E-04	 0.59610E-05	 0.22975E-08	 0.23014E-06	 0.29550E-07	 0.13440E-06	 0.56806E+00	 0.11730E+00	 0.77156E-02	 0.15683E-02	 0.63530E-03	 0.32561E-03	 0.18174E-03	 0.12044E-03	 0.30109E-03	 0.69591E+00	 0.30379E+00	 0.10000E+01 
*****	 0.56507E+00	 0.83744E-02	 0.11308E+00	 0.46939E-04	 0.17500E-02	 0.52632E-02	 0.24973E-05	 0.34904E-03	 0.10170E-02	 0.56318E-04	 0.44594E-05	 0.13814E-03	 0.41815E-03	 0.20158E-04	 0.30411E-06	 0.40301E-05	 0.58814E-04	 0.21880E-03	 0.11257E-04	 0.24755E-06	 0.40380E-07	 0.18635E-05	 0.41162E-04	 0.12075E-03	 0.51313E-05	 0.60031E-06	 0.38986E-07	 0.12596E-06	 0.15866E-05	 0.22672E-04	 0.78644E-04	 0.51304E-05	 0.45431E-07	 0.11222E-06	 0.26787E-07	 0.12433E-06	 0.56507E+00	 0.12146E+00	 0.70600E-02	 0.14248E-02	 0.58121E-03	 0.29319E-03	 0.16967E-03	 0.10834E-03	 0.27085E-03	 0.69616E+00	 0.30357E+00	 0.10000E+01 
*****	 0.55515E+00	 0.47581E-02	 0.13018E+00	 0.35599E-04	 0.15707E-02	 0.33237E-02	 0.71128E-06	 0.38887E-03	 0.61905E-03	 0.18556E-04	 0.31871E-05	 0.14427E-03	 0.26229E-03	 0.74137E-05	 0.14401E-07	 0.19363E-05	 0.70288E-04	 0.12798E-03	 0.35740E-05	 0.28387E-06	 0.54323E-07	 0.22093E-05	 0.38157E-04	 0.88447E-04	 0.11849E-05	 0.18557E-07	 0.16392E-06	 0.64919E-07	 0.98232E-06	 0.27504E-04	 0.49033E-04	 0.15615E-05	 0.21639E-07	 0.27503E-07	 0.57539E-07	 0.27705E-07	 0.55515E+00	 0.13494E+00	 0.49300E-02	 0.10272E-02	 0.41717E-03	 0.20412E-03	 0.13025E-03	 0.79215E-04	 0.19804E-03	 0.69688E+00	 0.30292E+00	 0.10000E+01 
*****	 0.54305E+00	 0.10412E-02	 0.14981E+00	 0.12456E-04	 0.13200E-02	 0.11215E-02	 0.23786E-06	 0.41231E-03	 0.24325E-03	 0.10593E-05	 0.11388E-05	 0.13839E-03	 0.97292E-04	 0.90689E-06	 0.35825E-08	 0.59259E-06	 0.73118E-04	 0.60418E-04	 0.66250E-09	 0.55927E-07	 0.24296E-08	 0.31682E-06	 0.36303E-04	 0.29918E-04	 0.47889E-06	 0.56630E-07	 0.82558E-08	 0.41984E-09	 0.86999E-06	 0.21987E-04	 0.20612E-04	 0.32274E-06	 0.33769E-07	 0.72641E-08	 0.59661E-09	 0.28014E-10	 0.54305E+00	 0.15085E+00	 0.24540E-02	 0.65685E-03	 0.23774E-03	 0.13419E-03	 0.67082E-04	 0.43833E-04	 0.10958E-03	 0.69750E+00	 0.30239E+00	 0.10000E+01 
*****	 0.53544E+00	 0.18604E-03	 0.15910E+00	 0.46028E-05	 0.11959E-02	 0.53591E-03	 0.22063E-05	 0.38291E-03	 0.14936E-03	 0.16184E-06	 0.12908E-05	 0.12908E-03	 0.70258E-04	 0.22931E-06	 0.31522E-10	 0.29357E-06	 0.54293E-04	 0.41296E-04	 0.38302E-07	 0.31853E-09	 0.11773E-11	 0.47159E-06	 0.39160E-04	 0.28579E-04	 0.81613E-07	 0.18807E-09	 0.34177E-11	 0.15523E-13	 0.50273E-06	 0.21973E-04	 0.18276E-04	 0.11207E-06	 0.49009E-09	 0.57863E-11	 0.25871E-13	 0.75686E-16	 0.53544E+00	 0.15928E+00	 0.17364E-02	 0.53464E-03	 0.20086E-03	 0.95921E-04	 0.68292E-04	 0.40865E-04	 0.10216E-03	 0.69740E+00	 0.30250E+00	 0.10000E+01 
*****	 0.53569E+00	 0.29798E-02	 0.15283E+00	 0.19410E-04	 0.13652E-02	 0.21394E-02	 0.54882E-05	 0.33342E-03	 0.41851E-03	 0.61742E-05	 0.48203E-05	 0.12190E-03	 0.20178E-03	 0.13114E-05	 0.10413E-06	 0.14108E-05	 0.59666E-04	 0.10483E-03	 0.75455E-06	 0.25204E-07	 0.11200E-07	 0.87251E-06	 0.29860E-04	 0.62954E-04	 0.22351E-06	 0.69536E-07	 0.88707E-08	 0.19477E-08	 0.64549E-06	 0.22402E-04	 0.36192E-04	 0.44612E-06	 0.88462E-07	 0.45986E-07	 0.71930E-08	 0.25633E-09	 0.53569E+00	 0.15581E+00	 0.35240E-02	 0.76359E-03	 0.32991E-03	 0.16670E-03	 0.93990E-04	 0.59827E-04	 0.14957E-03	 0.69644E+00	 0.30341E+00	 0.10000E+01 
*****	 0.54125E+00	 0.70718E-02	 0.13867E+00	 0.30149E-04	 0.16577E-02	 0.43779E-02	 0.87382E-05	 0.30992E-03	 0.86961E-03	 0.32176E-04	 0.66389E-05	 0.12448E-03	 0.37475E-03	 0.69883E-05	 0.78655E-06	 0.28745E-05	 0.64025E-04	 0.19446E-03	 0.40565E-05	 0.73347E-07	 0.79408E-07	 0.14515E-05	 0.35174E-04	 0.11221E-03	 0.32857E-05	 0.94349E-07	 0.92495E-08	 0.28200E-07	 0.99753E-06	 0.19904E-04	 0.71669E-04	 0.26502E-05	 0.35481E-07	 0.10811E-06	 0.69586E-07	 0.13190E-07	 0.54125E+00	 0.14574E+00	 0.60658E-02	 0.12204E-02	 0.51364E-03	 0.26556E-03	 0.15225E-03	 0.95447E-04	 0.23862E-03	 0.69530E+00	 0.30446E+00	 0.10000E+01 
*****	 0.54585E+00	 0.94936E-02	 0.12913E+00	 0.31729E-04	 0.18083E-02	 0.56179E-02	 0.10629E-04	 0.30258E-03	 0.11572E-02	 0.55579E-04	 0.70144E-05	 0.12498E-03	 0.47553E-03	 0.14439E-04	 0.14890E-05	 0.34657E-05	 0.63441E-04	 0.24428E-03	 0.79851E-05	 0.21353E-06	 0.13882E-06	 0.18682E-05	 0.34766E-04	 0.14238E-03	 0.63164E-05	 0.13119E-06	 0.17220E-07	 0.56942E-07	 0.13698E-05	 0.21012E-04	 0.94504E-04	 0.36631E-05	 0.55646E-07	 0.16682E-06	 0.71286E-07	 0.37507E-07	 0.54585E+00	 0.13862E+00	 0.74579E-02	 0.15260E-02	 0.62346E-03	 0.31953E-03	 0.18554E-03	 0.12088E-03	 0.30220E-03	 0.69470E+00	 0.30499E+00	 0.10000E+01 
*****	 0.54426E+00	 0.88355E-02	 0.13201E+00	 0.31463E-04	 0.17788E-02	 0.52862E-02	 0.99825E-05	 0.30617E-03	 0.10773E-02	 0.48724E-04	 0.68742E-05	 0.12588E-03	 0.44806E-03	 0.12013E-04	 0.12817E-05	 0.32996E-05	 0.64058E-04	 0.23078E-03	 0.67032E-05	 0.16520E-06	 0.12177E-06	 0.17270E-05	 0.35203E-04	 0.13393E-03	 0.54187E-05	 0.12366E-06	 0.10313E-07	 0.48839E-07	 0.12906E-05	 0.20688E-04	 0.88861E-04	 0.33477E-05	 0.51325E-07	 0.14642E-06	 0.74956E-07	 0.29596E-07	 0.54426E+00	 0.14085E+00	 0.70965E-02	 0.14422E-02	 0.59411E-03	 0.30513E-03	 0.17646E-03	 0.11449E-03	 0.28622E-03	 0.69484E+00	 0.30487E+00	 0.10000E+01 
*****	 0.53590E+00	 0.55026E-02	 0.14700E+00	 0.26696E-04	 0.16182E-02	 0.35253E-02	 0.62483E-05	 0.32519E-03	 0.68301E-03	 0.20442E-04	 0.55463E-05	 0.12660E-03	 0.30797E-03	 0.35564E-05	 0.46467E-06	 0.22602E-05	 0.63268E-04	 0.16101E-03	 0.22187E-05	 0.31765E-07	 0.48443E-07	 0.11953E-05	 0.34794E-04	 0.94604E-04	 0.14780E-05	 0.85729E-07	 0.14831E-07	 0.14013E-07	 0.65780E-06	 0.21104E-04	 0.56263E-04	 0.17591E-05	 0.36324E-07	 0.95007E-07	 0.46610E-07	 0.47321E-08	 0.53590E+00	 0.15250E+00	 0.51702E-02	 0.10349E-02	 0.44414E-03	 0.22884E-03	 0.13219E-03	 0.79966E-04	 0.19992E-03	 0.69550E+00	 0.30430E+00	 0.10000E+01 
*****	 0.52528E+00	 0.15948E-02	 0.16551E+00	 0.13419E-04	 0.13808E-02	 0.12973E-02	 0.16579E-05	 0.33952E-03	 0.25062E-03	 0.22075E-05	 0.22116E-05	 0.11273E-03	 0.13688E-03	 0.99719E-07	 0.30395E-07	 0.12215E-05	 0.54163E-04	 0.72360E-04	 0.21277E-06	 0.13444E-07	 0.25221E-08	 0.36822E-06	 0.30777E-04	 0.44566E-04	 0.10395E-06	 0.31027E-07	 0.25176E-08	 0.24279E-09	 0.60451E-06	 0.22738E-04	 0.29203E-04	 0.13096E-07	 0.63557E-07	 0.10799E-07	 0.71750E-09	 0.12480E-10	 0.52528E+00	 0.16710E+00	 0.26914E-02	 0.59400E-03	 0.25194E-03	 0.12797E-03	 0.75849E-04	 0.52633E-04	 0.13158E-03	 0.69618E+00	 0.30369E+00	 0.10000E+01 
