tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0116249	 0.54497E+00	 0.19705E-03	 0.51073E-01	 0.26455E-04	 0.93868E-03	 0.20582E-03	 0.15897E-05	 0.11297E-03	 0.17881E-04	 0.21029E-06	 0.63215E-05	 0.93963E-04	 0.97624E-05	 0.23524E-07	 0.56180E-09	 0.12529E-05	 0.38211E-04	 0.16621E-05	 0.15084E-06	 0.23520E-08	 0.39408E-10	 0.14679E-05	 0.17201E-04	 0.17053E-05	 0.64512E-08	 0.29477E-08	 0.11312E-09	 0.18826E-11	 0.45450E-06	 0.90634E-05	 0.38870E-06	 0.57921E-07	 0.15120E-08	 0.98665E-10	 0.31807E-11	 0.55906E-13	 0.54497E+00	 0.51270E-01	 0.11710E-02	 0.13265E-03	 0.11007E-03	 0.41279E-04	 0.20384E-04	 0.99661E-05	 0.24915E-04	 0.59772E+00	 0.40225E+00	 0.10000E+01 
0116499	 0.54308E+00	 0.59877E-05	 0.53399E-01	 0.21343E-05	 0.95719E-03	 0.20828E-04	 0.58724E-06	 0.10049E-03	 0.36857E-05	 0.10755E-09	 0.36637E-06	 0.93653E-04	 0.24890E-05	 0.32432E-08	 0.16186E-11	 0.38877E-06	 0.37486E-04	 0.58331E-06	 0.14856E-08	 0.10272E-11	 0.10365E-14	 0.11804E-06	 0.15961E-04	 0.16112E-06	 0.43113E-09	 0.92095E-12	 0.67609E-15	 0.31416E-18	 0.50899E-07	 0.56848E-05	 0.18687E-06	 0.89044E-10	 0.75680E-12	 0.54067E-15	 0.33211E-18	 0.51318E-20	 0.54308E+00	 0.53405E-01	 0.98015E-03	 0.10476E-03	 0.96511E-04	 0.38460E-04	 0.16241E-04	 0.59226E-05	 0.14807E-04	 0.59773E+00	 0.40226E+00	 0.10000E+01 
0116749	 0.53948E+00	 0.31606E-03	 0.56719E-01	 0.38986E-04	 0.74550E-03	 0.25680E-03	 0.18359E-05	 0.75978E-04	 0.15260E-04	 0.43157E-06	 0.31308E-05	 0.62911E-04	 0.14644E-04	 0.35251E-07	 0.47525E-08	 0.17877E-05	 0.25830E-04	 0.42476E-05	 0.40725E-07	 0.59454E-09	 0.75726E-10	 0.40022E-06	 0.11533E-04	 0.85959E-06	 0.21781E-06	 0.73006E-08	 0.14016E-09	 0.41087E-12	 0.34525E-07	 0.79499E-05	 0.29415E-06	 0.24681E-06	 0.13561E-07	 0.58159E-09	 0.12080E-10	 0.11505E-12	 0.53948E+00	 0.57036E-01	 0.10413E-02	 0.93505E-04	 0.80726E-04	 0.31907E-04	 0.13018E-04	 0.85395E-05	 0.21349E-04	 0.59779E+00	 0.40219E+00	 0.10000E+01 
0116999	 0.53616E+00	 0.83598E-03	 0.59373E-01	 0.95511E-04	 0.50538E-03	 0.66236E-03	 0.41746E-05	 0.52465E-04	 0.41564E-04	 0.27909E-05	 0.82452E-05	 0.35281E-04	 0.31967E-04	 0.10708E-06	 0.50894E-07	 0.30689E-05	 0.14658E-04	 0.90701E-05	 0.32652E-06	 0.66462E-08	 0.18080E-08	 0.53335E-06	 0.10413E-04	 0.26132E-05	 0.81942E-06	 0.64388E-07	 0.51106E-08	 0.98552E-10	 0.12713E-06	 0.90056E-05	 0.20600E-05	 0.71880E-06	 0.97957E-07	 0.14802E-07	 0.11398E-08	 0.40359E-10	 0.53616E+00	 0.60209E-01	 0.12632E-02	 0.10099E-03	 0.75652E-04	 0.27132E-04	 0.14448E-04	 0.12025E-04	 0.30064E-04	 0.59786E+00	 0.40211E+00	 0.10000E+01 
0117249	 0.53475E+00	 0.11262E-02	 0.60359E-01	 0.12452E-03	 0.39898E-03	 0.88521E-03	 0.56066E-05	 0.41925E-04	 0.58074E-04	 0.49128E-05	 0.10473E-04	 0.25220E-04	 0.40290E-04	 0.19214E-06	 0.10541E-06	 0.35398E-05	 0.10600E-04	 0.11668E-04	 0.62025E-06	 0.15065E-07	 0.49726E-08	 0.63925E-06	 0.96159E-05	 0.41982E-05	 0.11908E-05	 0.10420E-06	 0.13074E-07	 0.39139E-09	 0.37791E-06	 0.80835E-05	 0.37960E-05	 0.81462E-06	 0.14296E-06	 0.33577E-07	 0.39833E-08	 0.20897E-09	 0.53475E+00	 0.61485E-01	 0.14087E-02	 0.11052E-03	 0.76280E-04	 0.26448E-04	 0.15762E-04	 0.13253E-04	 0.33132E-04	 0.59789E+00	 0.40208E+00	 0.10000E+01 
0117499	 0.53525E+00	 0.96471E-03	 0.60103E-01	 0.10859E-03	 0.45081E-03	 0.76153E-03	 0.47958E-05	 0.46522E-04	 0.48771E-04	 0.36680E-05	 0.93381E-05	 0.29434E-04	 0.35874E-04	 0.13228E-06	 0.72474E-07	 0.32873E-05	 0.12297E-04	 0.10221E-04	 0.44732E-06	 0.98294E-08	 0.29424E-08	 0.57194E-06	 0.10061E-04	 0.32413E-05	 0.97985E-06	 0.82648E-07	 0.81441E-08	 0.19545E-09	 0.21534E-06	 0.85416E-05	 0.27624E-05	 0.77975E-06	 0.11966E-06	 0.22282E-07	 0.21045E-08	 0.90083E-10	 0.53525E+00	 0.61067E-01	 0.13209E-02	 0.10376E-03	 0.74851E-04	 0.26265E-04	 0.14945E-04	 0.12443E-04	 0.31108E-04	 0.59787E+00	 0.40209E+00	 0.10000E+01 
0117749	 0.53605E+00	 0.49565E-03	 0.60032E-01	 0.59829E-04	 0.60001E-03	 0.39816E-03	 0.26339E-05	 0.57942E-04	 0.23849E-04	 0.10500E-05	 0.54642E-05	 0.40339E-04	 0.21782E-04	 0.28731E-07	 0.14665E-07	 0.22728E-05	 0.17752E-04	 0.59251E-05	 0.11007E-06	 0.15583E-08	 0.32663E-09	 0.58771E-06	 0.10050E-04	 0.14961E-05	 0.39427E-06	 0.22339E-07	 0.81759E-09	 0.69803E-11	 0.84319E-08	 0.81425E-05	 0.54154E-06	 0.46027E-06	 0.37339E-07	 0.28574E-08	 0.10871E-09	 0.19799E-11	 0.53605E+00	 0.60528E-01	 0.10580E-02	 0.85475E-04	 0.67628E-04	 0.26062E-04	 0.12551E-04	 0.91931E-05	 0.22983E-04	 0.59784E+00	 0.40214E+00	 0.10000E+01 
0117999	 0.53533E+00	 0.86014E-04	 0.61438E-01	 0.14102E-04	 0.70730E-03	 0.80325E-04	 0.11251E-05	 0.65223E-04	 0.54085E-05	 0.51398E-07	 0.12230E-05	 0.44498E-04	 0.66718E-05	 0.81085E-08	 0.31054E-09	 0.68810E-06	 0.23491E-04	 0.18855E-05	 0.28810E-08	 0.10089E-09	 0.18383E-11	 0.40940E-06	 0.77782E-05	 0.88735E-06	 0.23644E-07	 0.31970E-09	 0.11971E-11	 0.73358E-15	 0.31380E-07	 0.58072E-05	 0.61408E-07	 0.36772E-07	 0.55715E-09	 0.57901E-11	 0.21578E-13	 0.24841E-16	 0.53533E+00	 0.61524E-01	 0.80172E-03	 0.71808E-04	 0.52402E-04	 0.26068E-04	 0.90989E-05	 0.59373E-05	 0.14843E-04	 0.59782E+00	 0.40217E+00	 0.10000E+01 
0118249	 0.53257E+00	 0.29995E-04	 0.64381E-01	 0.62536E-05	 0.65479E-03	 0.51464E-04	 0.14552E-05	 0.61500E-04	 0.61714E-05	 0.34645E-08	 0.20625E-06	 0.35068E-04	 0.15049E-05	 0.56941E-08	 0.44660E-11	 0.11537E-06	 0.21603E-04	 0.20992E-05	 0.54272E-09	 0.16236E-10	 0.44796E-13	 0.52359E-07	 0.58400E-05	 0.61686E-06	 0.16142E-08	 0.41929E-11	 0.16713E-13	 0.10188E-15	 0.25270E-06	 0.54429E-05	 0.49048E-06	 0.20209E-09	 0.29115E-12	 0.26756E-14	 0.40137E-17	 0.13324E-18	 0.53257E+00	 0.64411E-01	 0.71251E-03	 0.69130E-04	 0.36784E-04	 0.23818E-04	 0.65108E-05	 0.61862E-05	 0.15466E-04	 0.59784E+00	 0.40215E+00	 0.10000E+01 
0118499	 0.52898E+00	 0.32230E-03	 0.67604E-01	 0.35023E-04	 0.48931E-03	 0.30301E-03	 0.33293E-05	 0.47685E-04	 0.24534E-04	 0.36193E-06	 0.22108E-05	 0.21757E-04	 0.82021E-05	 0.18593E-06	 0.12415E-09	 0.96951E-06	 0.13120E-04	 0.64332E-05	 0.19349E-07	 0.58679E-08	 0.70840E-10	 0.34065E-07	 0.62363E-05	 0.14989E-05	 0.97661E-07	 0.36195E-08	 0.27218E-09	 0.52005E-11	 0.62956E-06	 0.53299E-05	 0.14936E-05	 0.62197E-07	 0.34020E-08	 0.23311E-09	 0.10135E-10	 0.21828E-12	 0.52898E+00	 0.67927E-01	 0.82734E-03	 0.75910E-04	 0.32356E-04	 0.20548E-04	 0.78708E-05	 0.75189E-05	 0.18797E-04	 0.59788E+00	 0.40210E+00	 0.10000E+01 
0118749	 0.52640E+00	 0.68114E-03	 0.69656E-01	 0.68533E-04	 0.35007E-03	 0.59719E-03	 0.53342E-05	 0.33677E-04	 0.46493E-04	 0.15461E-05	 0.42101E-05	 0.13784E-04	 0.17656E-04	 0.61079E-06	 0.16798E-08	 0.17095E-05	 0.72426E-05	 0.10563E-04	 0.63834E-07	 0.32356E-07	 0.75607E-09	 0.57481E-08	 0.63728E-05	 0.34928E-05	 0.32847E-06	 0.19588E-07	 0.36483E-08	 0.14434E-09	 0.69499E-06	 0.42511E-05	 0.30539E-05	 0.17585E-06	 0.21477E-07	 0.32246E-08	 0.32389E-09	 0.14703E-10	 0.52640E+00	 0.70337E-01	 0.10158E-02	 0.87050E-04	 0.36263E-04	 0.19612E-04	 0.10223E-04	 0.82009E-05	 0.20502E-04	 0.59791E+00	 0.40207E+00	 0.10000E+01 
0118999	 0.52575E+00	 0.79993E-03	 0.70112E-01	 0.79135E-04	 0.31236E-03	 0.69266E-03	 0.59944E-05	 0.29334E-04	 0.53933E-04	 0.21094E-05	 0.47518E-05	 0.11964E-04	 0.20773E-04	 0.79335E-06	 0.29710E-08	 0.18838E-05	 0.59098E-05	 0.11794E-04	 0.85518E-07	 0.45724E-07	 0.12370E-08	 0.19276E-07	 0.61726E-05	 0.43678E-05	 0.41089E-06	 0.26026E-07	 0.61079E-08	 0.28657E-09	 0.70951E-06	 0.38424E-05	 0.36728E-05	 0.19838E-06	 0.29266E-07	 0.52889E-08	 0.64987E-09	 0.35207E-10	 0.52575E+00	 0.70912E-01	 0.10842E-02	 0.91371E-04	 0.38286E-04	 0.19720E-04	 0.11003E-04	 0.84583E-05	 0.21146E-04	 0.59792E+00	 0.40206E+00	 0.10000E+01 
0119249	 0.52637E+00	 0.59383E-03	 0.69838E-01	 0.60498E-04	 0.36861E-03	 0.52614E-03	 0.46999E-05	 0.37304E-04	 0.40944E-04	 0.11884E-05	 0.38803E-05	 0.13920E-04	 0.15560E-04	 0.48286E-06	 0.10853E-08	 0.15748E-05	 0.78640E-05	 0.95884E-05	 0.55642E-07	 0.23903E-07	 0.49691E-09	 0.45960E-08	 0.63090E-05	 0.28949E-05	 0.26756E-06	 0.15064E-07	 0.23260E-08	 0.80087E-10	 0.66022E-06	 0.43620E-05	 0.25823E-05	 0.15762E-06	 0.15955E-07	 0.20743E-08	 0.17683E-09	 0.69496E-11	 0.52637E+00	 0.70432E-01	 0.95525E-03	 0.84136E-04	 0.33845E-04	 0.19107E-04	 0.94935E-05	 0.77803E-05	 0.19451E-04	 0.59791E+00	 0.40207E+00	 0.10000E+01 
0119499	 0.52656E+00	 0.23983E-03	 0.70251E-01	 0.26679E-04	 0.45587E-03	 0.23268E-03	 0.21491E-05	 0.53173E-04	 0.19051E-04	 0.21145E-06	 0.21943E-05	 0.14763E-04	 0.68640E-05	 0.10962E-06	 0.98629E-10	 0.81478E-06	 0.11469E-04	 0.50785E-05	 0.24567E-07	 0.29646E-08	 0.29490E-10	 0.50740E-07	 0.55776E-05	 0.11722E-05	 0.53633E-07	 0.18571E-08	 0.97797E-10	 0.14717E-11	 0.43496E-06	 0.54993E-05	 0.94719E-06	 0.44465E-07	 0.14245E-08	 0.80356E-10	 0.25933E-11	 0.43644E-13	 0.52656E+00	 0.70491E-01	 0.71522E-03	 0.74584E-04	 0.23931E-04	 0.17390E-04	 0.68561E-05	 0.69274E-05	 0.17318E-04	 0.59789E+00	 0.40209E+00	 0.10000E+01 
0119749	 0.52508E+00	 0.13807E-04	 0.72176E-01	 0.27828E-05	 0.48273E-03	 0.32546E-04	 0.24816E-06	 0.65740E-04	 0.53164E-05	 0.42695E-08	 0.69361E-06	 0.11216E-04	 0.12715E-05	 0.21317E-08	 0.52308E-11	 0.12226E-06	 0.13187E-04	 0.10890E-05	 0.21004E-08	 0.31886E-11	 0.13928E-13	 0.20984E-07	 0.47835E-05	 0.62134E-06	 0.59570E-11	 0.15368E-11	 0.12839E-14	 0.13942E-16	 0.28309E-07	 0.74502E-05	 0.30355E-06	 0.13346E-09	 0.10827E-12	 0.30265E-15	 0.42284E-18	 0.15804E-19	 0.52508E+00	 0.72190E-01	 0.51806E-03	 0.71309E-04	 0.13183E-04	 0.14400E-04	 0.54258E-05	 0.77822E-05	 0.19456E-04	 0.59790E+00	 0.40208E+00	 0.10000E+01 
0119999	 0.52210E+00	 0.69633E-04	 0.75163E-01	 0.42964E-05	 0.41328E-03	 0.56015E-04	 0.66803E-06	 0.64311E-04	 0.90210E-05	 0.32236E-08	 0.89162E-07	 0.64328E-05	 0.16691E-05	 0.25092E-07	 0.11122E-09	 0.31960E-06	 0.10578E-04	 0.99375E-06	 0.46394E-08	 0.70506E-10	 0.70599E-12	 0.47040E-07	 0.52641E-05	 0.75408E-06	 0.10923E-07	 0.14116E-09	 0.46363E-12	 0.78082E-15	 0.26127E-06	 0.72918E-05	 0.12785E-05	 0.10793E-07	 0.24364E-09	 0.16126E-11	 0.44006E-14	 0.57802E-18	 0.52210E+00	 0.75232E-01	 0.47359E-03	 0.74003E-04	 0.82163E-05	 0.11896E-04	 0.60763E-05	 0.88426E-05	 0.22107E-04	 0.59792E+00	 0.40206E+00	 0.10000E+01 
0120249	 0.51905E+00	 0.32709E-03	 0.77877E-01	 0.23349E-04	 0.30647E-03	 0.24184E-03	 0.29270E-05	 0.51503E-04	 0.25949E-04	 0.18016E-06	 0.11745E-06	 0.36943E-05	 0.59752E-05	 0.22575E-06	 0.23991E-08	 0.97258E-06	 0.67531E-05	 0.40665E-05	 0.26559E-07	 0.93253E-09	 0.52412E-10	 0.14197E-06	 0.53364E-05	 0.17916E-05	 0.14829E-06	 0.59980E-08	 0.86965E-10	 0.58054E-13	 0.84092E-06	 0.45905E-05	 0.29205E-05	 0.10572E-06	 0.11875E-07	 0.40324E-09	 0.73854E-11	 0.49282E-13	 0.51905E+00	 0.78204E-01	 0.57166E-03	 0.80559E-04	 0.10015E-04	 0.11820E-04	 0.74243E-05	 0.84699E-05	 0.21175E-04	 0.59794E+00	 0.40204E+00	 0.10000E+01 
0120499	 0.51733E+00	 0.55425E-03	 0.79256E-01	 0.39991E-04	 0.23826E-03	 0.40899E-03	 0.49286E-05	 0.40128E-04	 0.41469E-04	 0.56738E-06	 0.23400E-06	 0.25878E-05	 0.98458E-05	 0.54220E-06	 0.75769E-08	 0.13579E-05	 0.45988E-05	 0.67731E-05	 0.55070E-07	 0.32371E-08	 0.25339E-09	 0.24604E-06	 0.46577E-05	 0.32944E-05	 0.30949E-06	 0.20928E-07	 0.62807E-09	 0.24710E-11	 0.11216E-05	 0.27617E-05	 0.40770E-05	 0.17646E-06	 0.40019E-07	 0.24803E-08	 0.89878E-10	 0.12729E-11	 0.51733E+00	 0.79810E-01	 0.68725E-03	 0.87093E-04	 0.13217E-04	 0.12788E-04	 0.85292E-05	 0.81794E-05	 0.20449E-04	 0.59795E+00	 0.40203E+00	 0.10000E+01 
0120749	 0.51722E+00	 0.56705E-03	 0.79347E-01	 0.40911E-04	 0.23436E-03	 0.41837E-03	 0.50354E-05	 0.39535E-04	 0.42332E-04	 0.59585E-06	 0.24130E-06	 0.25279E-05	 0.10074E-04	 0.56316E-06	 0.79721E-08	 0.13760E-05	 0.44871E-05	 0.69222E-05	 0.57047E-07	 0.34349E-08	 0.27170E-09	 0.25281E-06	 0.46016E-05	 0.33898E-05	 0.31857E-06	 0.22036E-07	 0.68267E-09	 0.28379E-11	 0.11325E-05	 0.26688E-05	 0.41357E-05	 0.17927E-06	 0.42035E-07	 0.26755E-08	 0.99873E-10	 0.14589E-11	 0.51722E+00	 0.79914E-01	 0.69364E-03	 0.87498E-04	 0.13414E-04	 0.12846E-04	 0.85856E-05	 0.81611E-05	 0.20403E-04	 0.59795E+00	 0.40202E+00	 0.10000E+01 
0120999	 0.51770E+00	 0.36763E-03	 0.79193E-01	 0.26656E-04	 0.27359E-03	 0.27123E-03	 0.31453E-05	 0.50735E-04	 0.27873E-04	 0.24373E-06	 0.16925E-06	 0.31238E-05	 0.69833E-05	 0.26182E-06	 0.31716E-08	 0.10784E-05	 0.58877E-05	 0.45642E-05	 0.31353E-07	 0.11643E-08	 0.74257E-10	 0.13219E-06	 0.51660E-05	 0.18873E-05	 0.18295E-06	 0.79153E-08	 0.13647E-09	 0.16133E-12	 0.86416E-06	 0.39994E-05	 0.30170E-05	 0.12653E-06	 0.15680E-07	 0.60955E-09	 0.12995E-10	 0.10428E-12	 0.51770E+00	 0.79560E-01	 0.57148E-03	 0.81997E-04	 0.10541E-04	 0.11563E-04	 0.73765E-05	 0.80234E-05	 0.20058E-04	 0.59795E+00	 0.40203E+00	 0.10000E+01 
0121249	 0.51735E+00	 0.11898E-03	 0.79966E-01	 0.90391E-05	 0.30645E-03	 0.89024E-04	 0.82099E-06	 0.66369E-04	 0.96313E-05	 0.28271E-07	 0.10088E-06	 0.37990E-05	 0.34308E-05	 0.37369E-07	 0.34345E-09	 0.57264E-06	 0.71191E-05	 0.15727E-05	 0.94596E-08	 0.14599E-09	 0.31181E-11	 0.13909E-07	 0.59398E-05	 0.45509E-06	 0.35643E-07	 0.49563E-09	 0.23554E-11	 0.17899E-14	 0.29367E-06	 0.65548E-05	 0.11983E-05	 0.31449E-07	 0.96228E-09	 0.11207E-10	 0.56558E-13	 0.60240E-16	 0.51735E+00	 0.80085E-01	 0.40451E-03	 0.76849E-04	 0.73684E-05	 0.92740E-05	 0.64450E-05	 0.80792E-05	 0.20198E-04	 0.59795E+00	 0.40203E+00	 0.10000E+01 
0121499	 0.51553E+00	 0.18180E-05	 0.82027E-01	 0.16621E-05	 0.28952E-03	 0.90922E-05	 0.34502E-06	 0.74144E-04	 0.12271E-05	 0.27212E-08	 0.83042E-07	 0.46295E-05	 0.17153E-05	 0.31175E-09	 0.36325E-12	 0.16614E-06	 0.65260E-05	 0.38435E-06	 0.26600E-09	 0.18339E-12	 0.67803E-16	 0.70182E-07	 0.67363E-05	 0.75401E-07	 0.34485E-09	 0.10198E-12	 0.46325E-16	 0.79195E-20	 0.25215E-07	 0.81351E-05	 0.86889E-07	 0.26861E-09	 0.68844E-13	 0.33114E-16	 0.84677E-20	 0.49669E-20	 0.51553E+00	 0.82029E-01	 0.30028E-03	 0.75719E-04	 0.64282E-05	 0.70768E-05	 0.68822E-05	 0.82475E-05	 0.20619E-04	 0.59796E+00	 0.40202E+00	 0.10000E+01 
0121749	 0.51282E+00	 0.75338E-04	 0.84656E-01	 0.82917E-05	 0.22878E-03	 0.74968E-04	 0.25507E-05	 0.68324E-04	 0.77825E-05	 0.11083E-07	 0.10064E-06	 0.52360E-05	 0.24318E-05	 0.73986E-08	 0.12281E-10	 0.89457E-07	 0.48061E-05	 0.17882E-05	 0.77895E-08	 0.11180E-09	 0.44554E-12	 0.45468E-06	 0.62839E-05	 0.74846E-06	 0.41819E-08	 0.43364E-10	 0.59125E-12	 0.34729E-14	 0.64045E-06	 0.63455E-05	 0.84550E-06	 0.44736E-10	 0.16247E-10	 0.24511E-12	 0.21918E-14	 0.17001E-16	 0.51282E+00	 0.84731E-01	 0.31204E-03	 0.78669E-04	 0.77759E-05	 0.66916E-05	 0.74913E-05	 0.78316E-05	 0.19579E-04	 0.59797E+00	 0.40201E+00	 0.10000E+01 
0121999	 0.51054E+00	 0.24505E-03	 0.86684E-01	 0.20876E-04	 0.16857E-03	 0.21060E-03	 0.58361E-05	 0.55990E-04	 0.22273E-04	 0.12840E-06	 0.11661E-06	 0.48714E-05	 0.46422E-05	 0.75064E-07	 0.72192E-10	 0.18356E-06	 0.34178E-05	 0.41825E-05	 0.33337E-07	 0.18638E-08	 0.17203E-10	 0.91228E-06	 0.46514E-05	 0.20701E-05	 0.31970E-07	 0.11858E-08	 0.54922E-10	 0.71336E-12	 0.14069E-05	 0.36048E-05	 0.22988E-05	 0.32359E-08	 0.11531E-08	 0.42046E-10	 0.12359E-11	 0.18240E-13	 0.51054E+00	 0.86929E-01	 0.40005E-03	 0.84228E-04	 0.97054E-05	 0.78190E-05	 0.76670E-05	 0.73150E-05	 0.18288E-04	 0.59798E+00	 0.40200E+00	 0.10000E+01 
0122249	 0.50957E+00	 0.35487E-03	 0.87472E-01	 0.28510E-04	 0.14131E-03	 0.29625E-03	 0.77840E-05	 0.48371E-04	 0.31768E-04	 0.26457E-06	 0.12572E-06	 0.42068E-05	 0.62372E-05	 0.15638E-06	 0.12140E-09	 0.25079E-06	 0.27782E-05	 0.55832E-05	 0.54070E-07	 0.44328E-08	 0.55236E-10	 0.11485E-05	 0.36200E-05	 0.29883E-05	 0.57408E-07	 0.31944E-08	 0.21161E-09	 0.37826E-11	 0.17352E-05	 0.23766E-05	 0.30598E-05	 0.64526E-08	 0.35037E-08	 0.17900E-09	 0.76181E-11	 0.15361E-12	 0.50957E+00	 0.87826E-01	 0.46607E-03	 0.88187E-04	 0.10726E-04	 0.86708E-05	 0.78175E-05	 0.71817E-05	 0.17954E-04	 0.59799E+00	 0.40200E+00	 0.10000E+01 
0122499	 0.50973E+00	 0.31762E-03	 0.87374E-01	 0.25954E-04	 0.14751E-03	 0.26732E-03	 0.71124E-05	 0.50897E-04	 0.28483E-04	 0.21360E-06	 0.11865E-06	 0.45986E-05	 0.56632E-05	 0.12599E-06	 0.10306E-09	 0.22796E-06	 0.29705E-05	 0.51291E-05	 0.46034E-07	 0.34309E-08	 0.38966E-10	 0.10648E-05	 0.39478E-05	 0.26602E-05	 0.48838E-07	 0.23808E-08	 0.14188E-09	 0.22993E-11	 0.16320E-05	 0.27170E-05	 0.28136E-05	 0.54303E-08	 0.25369E-08	 0.11689E-09	 0.44462E-11	 0.81400E-13	 0.50973E+00	 0.87692E-01	 0.44078E-03	 0.86706E-04	 0.10507E-04	 0.83771E-05	 0.77242E-05	 0.71708E-05	 0.17927E-04	 0.59799E+00	 0.40200E+00	 0.10000E+01 
0122749	 0.50997E+00	 0.17257E-03	 0.87394E-01	 0.15722E-04	 0.16611E-03	 0.15366E-03	 0.43565E-05	 0.60507E-04	 0.15731E-04	 0.65358E-07	 0.75255E-07	 0.66213E-05	 0.34424E-05	 0.40514E-07	 0.37372E-10	 0.13842E-06	 0.36232E-05	 0.33283E-05	 0.18098E-07	 0.83624E-09	 0.57636E-11	 0.67392E-06	 0.53609E-05	 0.14075E-05	 0.19007E-07	 0.44696E-09	 0.15041E-10	 0.14798E-12	 0.11026E-05	 0.42025E-05	 0.17025E-05	 0.14195E-08	 0.37211E-09	 0.10152E-10	 0.21189E-12	 0.24068E-14	 0.50997E+00	 0.87567E-01	 0.33550E-03	 0.80660E-04	 0.10180E-04	 0.71089E-05	 0.74618E-05	 0.70095E-05	 0.17524E-04	 0.59799E+00	 0.40200E+00	 0.10000E+01 
0122999	 0.50928E+00	 0.36489E-04	 0.88358E-01	 0.51050E-05	 0.17003E-03	 0.43452E-04	 0.14481E-05	 0.67921E-04	 0.42122E-05	 0.25313E-08	 0.26561E-07	 0.98238E-05	 0.12846E-05	 0.45793E-08	 0.51233E-11	 0.46634E-07	 0.39605E-05	 0.14728E-05	 0.14092E-08	 0.22893E-10	 0.65313E-13	 0.19447E-06	 0.69169E-05	 0.37380E-06	 0.14565E-08	 0.63902E-11	 0.32868E-13	 0.18479E-15	 0.35477E-06	 0.56364E-05	 0.43620E-06	 0.50099E-10	 0.54897E-12	 0.67513E-14	 0.18546E-16	 0.29610E-18	 0.50928E+00	 0.88394E-01	 0.21858E-03	 0.73584E-04	 0.11140E-04	 0.54814E-05	 0.74866E-05	 0.64274E-05	 0.16069E-04	 0.59799E+00	 0.40199E+00	 0.10000E+01 
0123249	 0.50747E+00	 0.37340E-05	 0.90267E-01	 0.29195E-06	 0.14739E-03	 0.95217E-05	 0.24527E-06	 0.65590E-04	 0.28317E-05	 0.30539E-08	 0.92380E-07	 0.12522E-04	 0.46579E-06	 0.54332E-09	 0.12205E-11	 0.25209E-08	 0.36811E-05	 0.67965E-06	 0.47970E-09	 0.54512E-12	 0.60487E-15	 0.40315E-07	 0.70047E-05	 0.51613E-06	 0.63626E-09	 0.61925E-12	 0.39765E-15	 0.16842E-18	 0.27776E-07	 0.52160E-05	 0.24636E-06	 0.54900E-09	 0.59607E-12	 0.33238E-15	 0.17553E-18	 0.50717E-20	 0.50747E+00	 0.90271E-01	 0.15720E-03	 0.68670E-04	 0.13080E-04	 0.43638E-05	 0.75618E-05	 0.54907E-05	 0.13727E-04	 0.59800E+00	 0.40199E+00	 0.10000E+01 
0123499	 0.50532E+00	 0.77433E-04	 0.92342E-01	 0.18409E-05	 0.11218E-03	 0.56123E-04	 0.98846E-06	 0.55306E-04	 0.11762E-04	 0.17288E-08	 0.34345E-06	 0.12950E-04	 0.12202E-05	 0.27380E-07	 0.11461E-09	 0.82337E-08	 0.30506E-05	 0.11661E-05	 0.61752E-09	 0.90306E-10	 0.83222E-12	 0.29982E-06	 0.53425E-05	 0.17375E-05	 0.74590E-08	 0.16475E-09	 0.58026E-12	 0.11972E-14	 0.29727E-06	 0.33433E-05	 0.12240E-05	 0.15373E-07	 0.27192E-09	 0.20127E-11	 0.61439E-14	 0.90300E-18	 0.50532E+00	 0.92419E-01	 0.17015E-03	 0.68058E-04	 0.14541E-04	 0.42256E-05	 0.73875E-05	 0.48803E-05	 0.12201E-04	 0.59801E+00	 0.40198E+00	 0.10000E+01 
