tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0131249	 0.96596E+00	 0.27816E-04	 0.19954E-01	 0.34905E-06	 0.43616E-04	 0.20366E-04	 0.19327E-06	 0.72255E-05	 0.31113E-05	 0.75377E-08	 0.53060E-07	 0.63950E-05	 0.11137E-05	 0.56618E-08	 0.52727E-10	 0.23752E-07	 0.16378E-05	 0.75846E-06	 0.48371E-09	 0.10098E-09	 0.97647E-12	 0.53542E-08	 0.88654E-06	 0.24785E-06	 0.47245E-08	 0.12921E-09	 0.17802E-11	 0.90135E-14	 0.14515E-07	 0.42127E-06	 0.14499E-06	 0.33560E-08	 0.71082E-10	 0.17542E-11	 0.19059E-13	 0.56663E-16	 0.96596E+00	 0.19982E-01	 0.64331E-04	 0.10538E-04	 0.75675E-05	 0.24205E-05	 0.11446E-05	 0.58421E-06	 0.14605E-05	 0.98603E+00	 0.13973E-01	 0.10000E+01 
0131499	 0.96588E+00	 0.16309E-04	 0.20035E-01	 0.20995E-06	 0.46050E-04	 0.12802E-04	 0.11886E-06	 0.92304E-05	 0.19077E-05	 0.31456E-08	 0.33557E-07	 0.76383E-05	 0.74563E-06	 0.34256E-08	 0.19485E-10	 0.15389E-07	 0.19735E-05	 0.52190E-06	 0.49227E-09	 0.37385E-10	 0.21213E-12	 0.34088E-08	 0.11391E-05	 0.15493E-06	 0.24132E-08	 0.43354E-10	 0.33142E-12	 0.10238E-14	 0.80331E-08	 0.55729E-06	 0.76333E-07	 0.18381E-08	 0.25256E-10	 0.32425E-12	 0.19017E-14	 0.30507E-17	 0.96588E+00	 0.20052E-01	 0.59062E-04	 0.11260E-04	 0.84209E-05	 0.25113E-05	 0.12999E-05	 0.64352E-06	 0.16088E-05	 0.98602E+00	 0.13979E-01	 0.10000E+01 
0131749	 0.96620E+00	 0.46162E-05	 0.19739E-01	 0.68236E-07	 0.43581E-04	 0.50563E-05	 0.41750E-07	 0.11169E-04	 0.78661E-06	 0.40771E-09	 0.13923E-07	 0.84556E-05	 0.33513E-06	 0.12187E-08	 0.17345E-11	 0.58613E-08	 0.21869E-05	 0.27056E-06	 0.24663E-09	 0.31948E-11	 0.50661E-14	 0.18968E-08	 0.13420E-05	 0.78990E-07	 0.48522E-09	 0.31341E-11	 0.60304E-14	 0.54958E-17	 0.19862E-08	 0.67736E-06	 0.21862E-07	 0.43305E-09	 0.20329E-11	 0.57515E-14	 0.79754E-17	 0.29609E-20	 0.96620E+00	 0.19743E-01	 0.48705E-04	 0.11998E-04	 0.88058E-05	 0.24636E-05	 0.14234E-05	 0.70164E-06	 0.17541E-05	 0.98601E+00	 0.13984E-01	 0.10000E+01 
0131999	 0.96697E+00	 0.74738E-09	 0.18984E-01	 0.28172E-07	 0.35350E-04	 0.19398E-05	 0.10085E-07	 0.11714E-04	 0.53579E-06	 0.23605E-10	 0.28641E-08	 0.79345E-05	 0.80907E-07	 0.11624E-10	 0.56381E-15	 0.26216E-08	 0.21225E-05	 0.16335E-06	 0.85624E-11	 0.42558E-15	 0.81875E-19	 0.19117E-08	 0.13388E-05	 0.82690E-07	 0.84086E-11	 0.70963E-15	 0.58288E-19	 0.28649E-23	 0.14316E-08	 0.70973E-06	 0.32759E-07	 0.55303E-11	 0.62187E-15	 0.52161E-19	 0.31151E-23	 0.53307E-25	 0.96697E+00	 0.18984E-01	 0.37318E-04	 0.12260E-04	 0.80183E-05	 0.22885E-05	 0.14234E-05	 0.74393E-06	 0.18598E-05	 0.98601E+00	 0.13984E-01	 0.10000E+01 
0132249	 0.96793E+00	 0.39566E-05	 0.18036E-01	 0.13190E-06	 0.24704E-04	 0.45544E-05	 0.38206E-07	 0.10440E-04	 0.12390E-05	 0.30120E-09	 0.15802E-09	 0.62725E-05	 0.40379E-07	 0.18749E-08	 0.13255E-11	 0.10008E-07	 0.17957E-05	 0.24291E-06	 0.36038E-09	 0.45248E-11	 0.51210E-14	 0.37252E-08	 0.11212E-05	 0.16472E-06	 0.32306E-09	 0.22940E-11	 0.47806E-14	 0.61444E-17	 0.70823E-08	 0.63546E-06	 0.10603E-06	 0.46455E-09	 0.21848E-11	 0.49885E-14	 0.34802E-17	 0.19004E-20	 0.96793E+00	 0.18040E-01	 0.29390E-04	 0.11718E-04	 0.63149E-05	 0.20490E-05	 0.12900E-05	 0.74905E-06	 0.18726E-05	 0.98602E+00	 0.13979E-01	 0.10000E+01 
0132499	 0.96868E+00	 0.11974E-04	 0.17291E-01	 0.31646E-06	 0.16098E-04	 0.99757E-05	 0.96746E-07	 0.82337E-05	 0.23170E-05	 0.83721E-09	 0.77838E-09	 0.45023E-05	 0.13185E-06	 0.74418E-08	 0.13456E-10	 0.23612E-07	 0.13560E-05	 0.41354E-06	 0.11536E-08	 0.44429E-10	 0.16088E-12	 0.67119E-08	 0.82652E-06	 0.27178E-06	 0.57676E-09	 0.18642E-10	 0.11299E-12	 0.52704E-15	 0.14905E-07	 0.49478E-06	 0.19365E-06	 0.11750E-08	 0.20735E-10	 0.12008E-12	 0.19623E-15	 0.39806E-18	 0.96868E+00	 0.17303E-01	 0.26391E-04	 0.10648E-04	 0.46424E-05	 0.17944E-05	 0.11056E-05	 0.70453E-06	 0.17613E-05	 0.98603E+00	 0.13971E-01	 0.10000E+01 
0132749	 0.96900E+00	 0.17537E-04	 0.16972E-01	 0.44858E-06	 0.12202E-04	 0.13796E-04	 0.13758E-06	 0.67194E-05	 0.30212E-05	 0.14765E-08	 0.13425E-08	 0.35588E-05	 0.21727E-06	 0.12334E-07	 0.29926E-10	 0.33221E-07	 0.10657E-05	 0.53348E-06	 0.16889E-08	 0.99830E-10	 0.53286E-12	 0.89518E-08	 0.64163E-06	 0.33945E-06	 0.64071E-09	 0.37807E-10	 0.33542E-12	 0.24892E-14	 0.19845E-07	 0.39154E-06	 0.24564E-06	 0.16130E-08	 0.45781E-10	 0.36470E-12	 0.73993E-15	 0.27137E-17	 0.96900E+00	 0.16989E-01	 0.26446E-04	 0.98797E-05	 0.37898E-05	 0.16341E-05	 0.99071E-06	 0.65868E-06	 0.16467E-05	 0.98603E+00	 0.13966E-01	 0.10000E+01 
0132999	 0.96899E+00	 0.16701E-04	 0.16983E-01	 0.42987E-06	 0.12460E-04	 0.13217E-04	 0.13247E-06	 0.69328E-05	 0.29185E-05	 0.13543E-08	 0.13534E-08	 0.36470E-05	 0.20371E-06	 0.11564E-07	 0.27053E-10	 0.31966E-07	 0.11052E-05	 0.51485E-06	 0.16193E-08	 0.90096E-10	 0.45816E-12	 0.86496E-08	 0.66424E-06	 0.32944E-06	 0.63324E-09	 0.34620E-10	 0.29245E-12	 0.20459E-14	 0.19193E-07	 0.40636E-06	 0.23840E-06	 0.15452E-08	 0.41434E-10	 0.31683E-12	 0.62691E-15	 0.21240E-17	 0.96899E+00	 0.17000E-01	 0.26107E-04	 0.99851E-05	 0.38637E-05	 0.16537E-05	 0.10030E-05	 0.66554E-06	 0.16638E-05	 0.98603E+00	 0.13967E-01	 0.10000E+01 
0133249	 0.96898E+00	 0.10367E-04	 0.16998E-01	 0.27442E-06	 0.14123E-04	 0.86763E-05	 0.88459E-07	 0.85575E-05	 0.21001E-05	 0.59575E-09	 0.13371E-08	 0.42356E-05	 0.10523E-06	 0.61509E-08	 0.98077E-11	 0.21094E-07	 0.13999E-05	 0.36506E-06	 0.10565E-08	 0.32513E-10	 0.10124E-12	 0.59075E-08	 0.82660E-06	 0.24844E-06	 0.52122E-09	 0.14201E-10	 0.73577E-13	 0.28838E-15	 0.13321E-07	 0.51961E-06	 0.17969E-06	 0.98813E-09	 0.15356E-10	 0.77660E-13	 0.11444E-15	 0.19093E-18	 0.96898E+00	 0.17009E-01	 0.23074E-04	 0.10747E-04	 0.43483E-05	 0.17871E-05	 0.10815E-05	 0.71363E-06	 0.17841E-05	 0.98603E+00	 0.13971E-01	 0.10000E+01 
0133499	 0.96926E+00	 0.32064E-05	 0.16717E-01	 0.93084E-07	 0.14740E-04	 0.32320E-05	 0.35570E-07	 0.10309E-04	 0.10610E-05	 0.10766E-09	 0.17276E-08	 0.45105E-05	 0.19185E-07	 0.13845E-08	 0.71006E-12	 0.80186E-08	 0.16979E-05	 0.17070E-06	 0.34639E-09	 0.26141E-11	 0.21840E-14	 0.24992E-08	 0.96880E-06	 0.14168E-06	 0.22409E-09	 0.14056E-11	 0.21197E-14	 0.20103E-17	 0.54285E-08	 0.65449E-06	 0.10364E-06	 0.29588E-09	 0.12951E-11	 0.22082E-14	 0.11652E-17	 0.49368E-21	 0.96926E+00	 0.16720E-01	 0.18065E-04	 0.11406E-04	 0.45328E-05	 0.18770E-05	 0.11132E-05	 0.76386E-06	 0.19096E-05	 0.98602E+00	 0.13976E-01	 0.10000E+01 
0133749	 0.96991E+00	 0.26475E-07	 0.16082E-01	 0.14783E-07	 0.13489E-04	 0.20998E-06	 0.54537E-08	 0.10888E-04	 0.33232E-06	 0.13052E-10	 0.29406E-08	 0.40035E-05	 0.35781E-07	 0.11327E-11	 0.11931E-14	 0.13191E-08	 0.17684E-05	 0.34564E-07	 0.18082E-12	 0.53555E-15	 0.28092E-19	 0.78348E-09	 0.98111E-06	 0.62827E-07	 0.36587E-12	 0.31608E-15	 0.28275E-19	 0.33969E-24	 0.75754E-09	 0.73859E-06	 0.52175E-07	 0.58841E-12	 0.24697E-15	 0.22756E-19	 0.45677E-24	 0.54477E-25	 0.96991E+00	 0.16082E-01	 0.13714E-04	 0.11226E-04	 0.40423E-05	 0.18043E-05	 0.10447E-05	 0.79153E-06	 0.19788E-05	 0.98602E+00	 0.13976E-01	 0.10000E+01 
0133999	 0.97069E+00	 0.23132E-05	 0.15307E-01	 0.99285E-07	 0.10776E-04	 0.84836E-06	 0.11697E-07	 0.98393E-05	 0.13262E-06	 0.32729E-09	 0.54808E-08	 0.29220E-05	 0.16550E-06	 0.52817E-09	 0.98843E-12	 0.48738E-08	 0.15445E-05	 0.32313E-08	 0.39748E-09	 0.15709E-11	 0.19731E-14	 0.25819E-08	 0.85828E-06	 0.39396E-07	 0.39134E-09	 0.15389E-11	 0.22424E-14	 0.16785E-17	 0.28595E-08	 0.71722E-06	 0.44945E-07	 0.25064E-09	 0.11240E-11	 0.21949E-14	 0.21640E-17	 0.65497E-21	 0.97069E+00	 0.15310E-01	 0.11724E-04	 0.99840E-05	 0.30936E-05	 0.15530E-05	 0.90065E-06	 0.76528E-06	 0.19132E-05	 0.98603E+00	 0.13972E-01	 0.10000E+01 
0134249	 0.97130E+00	 0.76336E-05	 0.14700E-01	 0.28862E-06	 0.76512E-05	 0.37388E-05	 0.41010E-07	 0.78796E-05	 0.30460E-06	 0.14641E-08	 0.92629E-08	 0.18777E-05	 0.33983E-06	 0.10304E-08	 0.90577E-11	 0.14809E-07	 0.11642E-05	 0.45509E-07	 0.13560E-08	 0.14547E-10	 0.60499E-13	 0.73363E-08	 0.66676E-06	 0.58829E-07	 0.13884E-08	 0.16921E-10	 0.83156E-13	 0.18928E-15	 0.95796E-08	 0.59855E-06	 0.67106E-07	 0.67764E-09	 0.11511E-10	 0.82264E-13	 0.29488E-15	 0.31878E-18	 0.97130E+00	 0.14707E-01	 0.11679E-04	 0.82267E-05	 0.22278E-05	 0.12259E-05	 0.73433E-06	 0.67592E-06	 0.16898E-05	 0.98603E+00	 0.13967E-01	 0.10000E+01 
0134499	 0.97157E+00	 0.11866E-04	 0.14427E-01	 0.44468E-06	 0.54785E-05	 0.62213E-05	 0.65847E-07	 0.63749E-05	 0.51935E-06	 0.27893E-08	 0.12622E-07	 0.13329E-05	 0.46316E-06	 0.11500E-08	 0.20805E-10	 0.22960E-07	 0.87531E-06	 0.92893E-07	 0.21794E-08	 0.32564E-10	 0.21545E-12	 0.11580E-07	 0.51708E-06	 0.84606E-07	 0.22355E-08	 0.41819E-10	 0.32514E-12	 0.11152E-14	 0.15115E-07	 0.48361E-06	 0.88989E-07	 0.93002E-09	 0.27630E-10	 0.32356E-12	 0.19028E-14	 0.33337E-17	 0.97157E+00	 0.14439E-01	 0.12144E-04	 0.69628E-05	 0.18098E-05	 0.99338E-06	 0.61554E-06	 0.58867E-06	 0.14717E-05	 0.98604E+00	 0.13963E-01	 0.10000E+01 
0134749	 0.97159E+00	 0.12125E-04	 0.14408E-01	 0.45635E-06	 0.53496E-05	 0.63856E-05	 0.67884E-07	 0.62745E-05	 0.53412E-06	 0.28886E-08	 0.12860E-07	 0.12954E-05	 0.47098E-06	 0.11518E-08	 0.21720E-10	 0.23620E-07	 0.85683E-06	 0.96211E-07	 0.22339E-08	 0.33931E-10	 0.23002E-12	 0.11931E-07	 0.50730E-06	 0.86349E-07	 0.22917E-08	 0.43823E-10	 0.34895E-12	 0.12224E-14	 0.15541E-07	 0.47582E-06	 0.90409E-07	 0.94439E-09	 0.28909E-10	 0.34736E-12	 0.20962E-14	 0.37659E-17	 0.97159E+00	 0.14420E-01	 0.12192E-04	 0.68794E-05	 0.17805E-05	 0.97893E-06	 0.60791E-06	 0.58275E-06	 0.14569E-05	 0.98604E+00	 0.13963E-01	 0.10000E+01 
0134999	 0.97161E+00	 0.84619E-05	 0.14386E-01	 0.32061E-06	 0.75235E-05	 0.42798E-05	 0.48759E-07	 0.74035E-05	 0.33265E-06	 0.17381E-08	 0.89087E-08	 0.14301E-05	 0.36913E-06	 0.10424E-08	 0.11004E-10	 0.17053E-07	 0.11038E-05	 0.56759E-07	 0.15030E-08	 0.17573E-10	 0.81151E-13	 0.82669E-08	 0.63568E-06	 0.59674E-07	 0.15792E-08	 0.20820E-10	 0.11388E-12	 0.28414E-15	 0.11054E-07	 0.57969E-06	 0.69286E-07	 0.74787E-09	 0.14056E-10	 0.11270E-12	 0.45257E-15	 0.54496E-18	 0.97161E+00	 0.14394E-01	 0.12124E-04	 0.77866E-05	 0.18091E-05	 0.11792E-05	 0.70522E-06	 0.66079E-06	 0.16520E-05	 0.98603E+00	 0.13965E-01	 0.10000E+01 
0135249	 0.97187E+00	 0.35011E-05	 0.14135E-01	 0.13416E-06	 0.11270E-04	 0.16680E-05	 0.23136E-07	 0.86561E-05	 0.89299E-07	 0.57991E-09	 0.33206E-08	 0.14105E-05	 0.23418E-06	 0.63894E-09	 0.20157E-11	 0.80346E-08	 0.14359E-05	 0.16712E-07	 0.57048E-09	 0.32426E-11	 0.58862E-14	 0.34295E-08	 0.79195E-06	 0.24090E-07	 0.62764E-09	 0.32747E-11	 0.70462E-14	 0.74033E-17	 0.48319E-08	 0.70431E-06	 0.38016E-07	 0.37670E-09	 0.23200E-11	 0.68697E-14	 0.10159E-16	 0.45081E-20	 0.97187E+00	 0.14139E-01	 0.13073E-04	 0.87691E-05	 0.16487E-05	 0.14612E-05	 0.82010E-06	 0.74754E-06	 0.18688E-05	 0.98603E+00	 0.13968E-01	 0.10000E+01 
0135499	 0.97238E+00	 0.36044E-06	 0.13621E-01	 0.20696E-07	 0.14960E-04	 0.59220E-06	 0.61092E-08	 0.88750E-05	 0.16623E-08	 0.46274E-10	 0.11442E-08	 0.11695E-05	 0.16313E-06	 0.10434E-09	 0.18364E-13	 0.19834E-08	 0.16033E-05	 0.17767E-07	 0.43164E-10	 0.23521E-13	 0.30858E-17	 0.65944E-09	 0.84614E-06	 0.37171E-08	 0.48607E-10	 0.20458E-13	 0.28008E-17	 0.20725E-21	 0.73308E-09	 0.73922E-06	 0.12781E-07	 0.39975E-10	 0.15451E-13	 0.26243E-17	 0.23670E-21	 0.24134E-25	 0.97238E+00	 0.13621E-01	 0.15573E-04	 0.88828E-05	 0.13338E-05	 0.16231E-05	 0.85057E-06	 0.75277E-06	 0.18819E-05	 0.98603E+00	 0.13969E-01	 0.10000E+01 
0135749	 0.97299E+00	 0.44032E-06	 0.13013E-01	 0.47394E-07	 0.16738E-04	 0.18480E-05	 0.38764E-08	 0.77383E-05	 0.13298E-06	 0.13277E-09	 0.62411E-08	 0.83053E-06	 0.20271E-06	 0.12188E-09	 0.27523E-13	 0.12700E-08	 0.14702E-05	 0.65625E-07	 0.10547E-09	 0.97522E-13	 0.11423E-16	 0.12897E-08	 0.74877E-06	 0.79661E-08	 0.12044E-09	 0.58925E-13	 0.24845E-16	 0.26372E-20	 0.46974E-09	 0.64212E-06	 0.18250E-08	 0.10390E-09	 0.62179E-13	 0.27186E-16	 0.28591E-20	 0.49596E-24	 0.97299E+00	 0.13014E-01	 0.18633E-04	 0.78753E-05	 0.10396E-05	 0.15372E-05	 0.75815E-06	 0.64452E-06	 0.16113E-05	 0.98603E+00	 0.13966E-01	 0.10000E+01 
0135999	 0.97346E+00	 0.27732E-05	 0.12545E-01	 0.17911E-06	 0.15955E-04	 0.45348E-05	 0.11641E-07	 0.59546E-05	 0.38592E-06	 0.94756E-09	 0.17399E-07	 0.52088E-06	 0.31848E-06	 0.10212E-08	 0.15855E-11	 0.40938E-08	 0.11407E-05	 0.13192E-06	 0.57963E-09	 0.39947E-11	 0.49363E-14	 0.41119E-08	 0.56386E-06	 0.27609E-07	 0.65709E-09	 0.20132E-11	 0.49827E-14	 0.62257E-17	 0.25576E-08	 0.47575E-06	 0.21620E-08	 0.67827E-09	 0.21420E-11	 0.52546E-14	 0.39962E-17	 0.21300E-20	 0.97346E+00	 0.12547E-01	 0.20669E-04	 0.63531E-05	 0.85778E-06	 0.12773E-05	 0.59624E-06	 0.48115E-06	 0.12029E-05	 0.98604E+00	 0.13963E-01	 0.10000E+01 
0136249	 0.97367E+00	 0.51166E-05	 0.12333E-01	 0.30789E-06	 0.14024E-04	 0.68544E-05	 0.19705E-07	 0.46214E-05	 0.59421E-06	 0.20564E-08	 0.27939E-07	 0.32149E-06	 0.42640E-06	 0.20919E-08	 0.58815E-11	 0.69233E-08	 0.86236E-06	 0.18082E-06	 0.10875E-08	 0.14100E-10	 0.33462E-13	 0.66927E-08	 0.41344E-06	 0.45406E-07	 0.11992E-08	 0.63461E-11	 0.29318E-13	 0.73693E-16	 0.44646E-08	 0.34835E-06	 0.57224E-08	 0.13384E-08	 0.72050E-11	 0.31088E-13	 0.40408E-16	 0.39976E-19	 0.97367E+00	 0.12338E-01	 0.21186E-04	 0.52373E-05	 0.77793E-06	 0.10512E-05	 0.46674E-06	 0.35988E-06	 0.89970E-06	 0.98604E+00	 0.13960E-01	 0.10000E+01 
0136499	 0.97370E+00	 0.56526E-05	 0.12307E-01	 0.33890E-06	 0.13444E-04	 0.73752E-05	 0.21672E-07	 0.43525E-05	 0.63955E-06	 0.23564E-08	 0.30560E-07	 0.28100E-06	 0.45166E-06	 0.23543E-08	 0.73114E-11	 0.75941E-08	 0.80318E-06	 0.19104E-06	 0.12136E-08	 0.17400E-10	 0.45922E-13	 0.73114E-08	 0.38136E-06	 0.49334E-07	 0.13282E-08	 0.76551E-11	 0.39304E-13	 0.11095E-15	 0.48848E-08	 0.32226E-06	 0.66610E-08	 0.15022E-08	 0.88195E-11	 0.41772E-13	 0.58962E-16	 0.64972E-19	 0.97370E+00	 0.12313E-01	 0.21158E-04	 0.50161E-05	 0.76558E-06	 0.10030E-05	 0.43934E-06	 0.33531E-06	 0.83828E-06	 0.98604E+00	 0.13959E-01	 0.10000E+01 
0136749	 0.97373E+00	 0.41112E-05	 0.12272E-01	 0.25642E-06	 0.15802E-04	 0.58831E-05	 0.17343E-07	 0.49052E-05	 0.52180E-06	 0.15283E-08	 0.23223E-07	 0.39131E-06	 0.37252E-06	 0.16567E-08	 0.36786E-11	 0.60790E-08	 0.93942E-06	 0.16405E-06	 0.84725E-09	 0.90294E-11	 0.16987E-13	 0.58060E-08	 0.46042E-06	 0.39850E-07	 0.95661E-09	 0.42406E-11	 0.15623E-13	 0.30650E-16	 0.38887E-08	 0.38101E-06	 0.47590E-08	 0.10462E-08	 0.46704E-11	 0.16505E-13	 0.17829E-16	 0.14082E-19	 0.97373E+00	 0.12276E-01	 0.21942E-04	 0.54459E-05	 0.78872E-06	 0.11104E-05	 0.50703E-06	 0.39071E-06	 0.97677E-06	 0.98604E+00	 0.13961E-01	 0.10000E+01 
0136999	 0.97394E+00	 0.17276E-05	 0.12065E-01	 0.12197E-06	 0.20494E-04	 0.33596E-05	 0.10279E-07	 0.54858E-05	 0.34790E-06	 0.48668E-09	 0.10764E-07	 0.59039E-06	 0.22900E-06	 0.65810E-09	 0.53354E-12	 0.35391E-08	 0.11108E-05	 0.11983E-06	 0.31482E-09	 0.14963E-11	 0.10417E-14	 0.32290E-08	 0.57225E-06	 0.28361E-07	 0.38563E-09	 0.79320E-12	 0.11820E-14	 0.83125E-18	 0.22108E-08	 0.45257E-06	 0.41068E-08	 0.39662E-09	 0.80157E-12	 0.12486E-14	 0.57972E-18	 0.19406E-21	 0.97394E+00	 0.12067E-01	 0.23975E-04	 0.58445E-05	 0.83081E-06	 0.12345E-05	 0.60423E-06	 0.45929E-06	 0.11482E-05	 0.98604E+00	 0.13962E-01	 0.10000E+01 
0137249	 0.97433E+00	 0.16665E-06	 0.11673E-01	 0.22603E-07	 0.25074E-04	 0.11909E-05	 0.44075E-08	 0.53938E-05	 0.24745E-06	 0.36165E-10	 0.16600E-08	 0.79467E-06	 0.92223E-07	 0.57727E-10	 0.10707E-14	 0.13180E-08	 0.11526E-05	 0.82586E-07	 0.18570E-10	 0.88157E-14	 0.16162E-18	 0.10765E-08	 0.62340E-06	 0.27599E-07	 0.31010E-10	 0.49080E-14	 0.97320E-18	 0.52989E-22	 0.75545E-09	 0.45958E-06	 0.82842E-08	 0.31802E-10	 0.50342E-14	 0.97059E-18	 0.11533E-21	 0.45908E-25	 0.97433E+00	 0.11673E-01	 0.26287E-04	 0.56457E-05	 0.88861E-06	 0.12365E-05	 0.65211E-06	 0.46866E-06	 0.11716E-05	 0.98604E+00	 0.13963E-01	 0.10000E+01 
0137499	 0.97478E+00	 0.28372E-06	 0.11226E-01	 0.11006E-07	 0.27027E-04	 0.22779E-06	 0.18513E-08	 0.45152E-05	 0.28092E-06	 0.79555E-10	 0.22242E-08	 0.91248E-06	 0.14819E-07	 0.97539E-10	 0.27574E-13	 0.23171E-09	 0.10103E-05	 0.65785E-07	 0.66077E-10	 0.37671E-13	 0.67350E-17	 0.34222E-09	 0.56617E-06	 0.41253E-07	 0.70857E-10	 0.35752E-13	 0.65652E-17	 0.76987E-21	 0.75205E-10	 0.37969E-06	 0.16841E-07	 0.52676E-10	 0.29167E-13	 0.68338E-17	 0.83079E-21	 0.11367E-25	 0.97478E+00	 0.11227E-01	 0.27266E-04	 0.47981E-05	 0.92962E-06	 0.10764E-05	 0.60784E-06	 0.39666E-06	 0.99165E-06	 0.98604E+00	 0.13962E-01	 0.10000E+01 
0137749	 0.97511E+00	 0.16697E-05	 0.10893E-01	 0.73582E-07	 0.25778E-04	 0.38318E-06	 0.22362E-08	 0.33330E-05	 0.41131E-06	 0.21264E-09	 0.11682E-07	 0.88511E-06	 0.10828E-08	 0.58060E-09	 0.83101E-12	 0.19810E-09	 0.76883E-06	 0.67592E-07	 0.30249E-09	 0.13804E-11	 0.16253E-14	 0.84855E-09	 0.43659E-06	 0.62307E-07	 0.35860E-09	 0.13647E-11	 0.18662E-14	 0.14032E-17	 0.31502E-10	 0.26418E-06	 0.26325E-07	 0.26526E-09	 0.10271E-11	 0.18858E-14	 0.17368E-17	 0.54297E-21	 0.97511E+00	 0.10894E-01	 0.26235E-04	 0.37468E-05	 0.89846E-06	 0.83692E-06	 0.50011E-06	 0.29080E-06	 0.72701E-06	 0.98604E+00	 0.13960E-01	 0.10000E+01 
0137999	 0.97526E+00	 0.31501E-05	 0.10748E-01	 0.14830E-06	 0.23206E-04	 0.93700E-06	 0.36307E-08	 0.24841E-05	 0.54453E-06	 0.27848E-09	 0.22541E-07	 0.76181E-06	 0.17292E-07	 0.10994E-08	 0.27286E-11	 0.53905E-09	 0.57461E-06	 0.76622E-07	 0.52290E-09	 0.47961E-11	 0.10736E-13	 0.16325E-08	 0.32429E-06	 0.79751E-07	 0.63287E-09	 0.50753E-11	 0.13462E-13	 0.18907E-16	 0.16507E-09	 0.18337E-06	 0.33155E-07	 0.46172E-09	 0.36547E-11	 0.13668E-13	 0.25371E-16	 0.15980E-19	 0.97526E+00	 0.10751E-01	 0.24291E-04	 0.30325E-05	 0.80274E-06	 0.65230E-06	 0.40631E-06	 0.21716E-06	 0.54289E-06	 0.98604E+00	 0.13958E-01	 0.10000E+01 
0138249	 0.97528E+00	 0.36800E-05	 0.10730E-01	 0.17660E-06	 0.22072E-04	 0.11746E-05	 0.42871E-08	 0.22516E-05	 0.59350E-06	 0.29237E-09	 0.26727E-07	 0.69532E-06	 0.26066E-07	 0.12899E-08	 0.36577E-11	 0.69084E-09	 0.51662E-06	 0.80835E-07	 0.59743E-09	 0.65151E-11	 0.17110E-13	 0.19343E-08	 0.28996E-06	 0.85595E-07	 0.72643E-09	 0.70452E-11	 0.21993E-13	 0.36016E-16	 0.21216E-09	 0.16249E-06	 0.35277E-07	 0.52886E-09	 0.50089E-11	 0.22374E-13	 0.49464E-16	 0.37015E-19	 0.97528E+00	 0.10733E-01	 0.23423E-04	 0.28497E-05	 0.74941E-06	 0.59875E-06	 0.37822E-06	 0.19851E-06	 0.49628E-06	 0.98604E+00	 0.13957E-01	 0.10000E+01 
0138499	 0.97531E+00	 0.29898E-05	 0.10697E-01	 0.14316E-06	 0.23735E-04	 0.86677E-06	 0.36331E-08	 0.24088E-05	 0.52580E-06	 0.27528E-09	 0.21744E-07	 0.82051E-06	 0.15275E-07	 0.10455E-08	 0.24948E-11	 0.55869E-09	 0.56309E-06	 0.74028E-07	 0.50456E-09	 0.43635E-11	 0.93011E-14	 0.16292E-08	 0.31862E-06	 0.78007E-07	 0.60476E-09	 0.45894E-11	 0.11573E-13	 0.15491E-16	 0.15884E-09	 0.17444E-06	 0.32846E-07	 0.44071E-09	 0.33160E-11	 0.11740E-13	 0.20654E-16	 0.12322E-19	 0.97531E+00	 0.10700E-01	 0.24745E-04	 0.29385E-05	 0.85857E-06	 0.63819E-06	 0.39887E-06	 0.20789E-06	 0.51972E-06	 0.98604E+00	 0.13958E-01	 0.10000E+01 
