tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0120999	 0.73849E+00	 0.51491E-02	 0.17904E+00	 0.88186E-03	 0.62524E-02	 0.38031E-02	 0.13259E-05	 0.49367E-03	 0.49492E-03	 0.54971E-04	 0.34854E-05	 0.18407E-03	 0.24053E-03	 0.55643E-05	 0.45399E-06	 0.20029E-04	 0.43780E-04	 0.12333E-03	 0.45566E-05	 0.59105E-05	 0.29675E-06	 0.10171E-04	 0.64300E-04	 0.13480E-03	 0.87665E-06	 0.39515E-05	 0.32723E-05	 0.37932E-06	 0.59722E-05	 0.45282E-04	 0.41536E-04	 0.95355E-06	 0.54526E-06	 0.13420E-05	 0.82528E-06	 0.13884E-06	 0.73849E+00	 0.18419E+00	 0.10937E-01	 0.10449E-02	 0.43410E-03	 0.19790E-03	 0.21775E-03	 0.96596E-04	 0.24149E-03	 0.93561E+00	 0.64146E-01	 0.10000E+01 
0121249	 0.74864E+00	 0.16146E-02	 0.17528E+00	 0.30997E-03	 0.76441E-02	 0.14144E-02	 0.16627E-06	 0.35381E-03	 0.15092E-03	 0.58214E-05	 0.26329E-05	 0.10807E-03	 0.73832E-04	 0.11252E-05	 0.65667E-08	 0.40476E-04	 0.10322E-03	 0.95432E-04	 0.35964E-05	 0.45609E-06	 0.66276E-08	 0.13178E-05	 0.57976E-04	 0.17861E-04	 0.46742E-05	 0.90929E-06	 0.83435E-07	 0.20698E-08	 0.35684E-05	 0.50194E-04	 0.25059E-04	 0.25194E-05	 0.60814E-06	 0.82163E-07	 0.61107E-08	 0.19709E-09	 0.74864E+00	 0.17690E+00	 0.93685E-02	 0.51072E-03	 0.18566E-03	 0.24319E-03	 0.82823E-04	 0.82038E-04	 0.20509E-03	 0.93601E+00	 0.63784E-01	 0.10000E+01 
0121499	 0.76531E+00	 0.24392E-05	 0.16163E+00	 0.30239E-05	 0.81197E-02	 0.17402E-03	 0.61611E-05	 0.23634E-03	 0.67596E-04	 0.30027E-07	 0.42267E-05	 0.58626E-04	 0.28018E-04	 0.24973E-07	 0.20127E-11	 0.39731E-06	 0.25510E-03	 0.94586E-05	 0.75077E-08	 0.10156E-10	 0.28355E-14	 0.12495E-05	 0.39290E-04	 0.10971E-04	 0.87780E-08	 0.38870E-11	 0.17128E-13	 0.96616E-17	 0.16621E-05	 0.17267E-04	 0.59763E-05	 0.13984E-07	 0.12192E-10	 0.21641E-13	 0.29184E-16	 0.15327E-19	 0.76531E+00	 0.16163E+00	 0.82967E-02	 0.31013E-03	 0.90895E-04	 0.26496E-03	 0.51520E-04	 0.24919E-04	 0.62298E-04	 0.93599E+00	 0.63949E-01	 0.10000E+01 
0121749	 0.78201E+00	 0.11965E-02	 0.14332E+00	 0.22748E-03	 0.68918E-02	 0.82200E-03	 0.27070E-04	 0.23158E-03	 0.37610E-03	 0.35614E-05	 0.27172E-04	 0.10512E-03	 0.14068E-03	 0.11603E-06	 0.19501E-07	 0.25694E-04	 0.65192E-04	 0.32413E-04	 0.87443E-05	 0.75278E-06	 0.14884E-07	 0.18469E-05	 0.86315E-04	 0.30745E-04	 0.28845E-05	 0.15403E-05	 0.20575E-06	 0.68529E-08	 0.65377E-05	 0.56658E-04	 0.18578E-04	 0.78769E-06	 0.95664E-06	 0.21030E-06	 0.23786E-07	 0.10140E-08	 0.78201E+00	 0.14452E+00	 0.79413E-02	 0.63831E-03	 0.27312E-03	 0.13281E-03	 0.12354E-03	 0.83753E-04	 0.20938E-03	 0.93573E+00	 0.64066E-01	 0.10000E+01 
0121999	 0.79233E+00	 0.36568E-02	 0.12933E+00	 0.63110E-03	 0.51857E-02	 0.22726E-02	 0.40744E-04	 0.29854E-03	 0.79014E-03	 0.32018E-04	 0.26232E-04	 0.15488E-03	 0.26710E-03	 0.18932E-05	 0.59199E-06	 0.10434E-04	 0.92297E-05	 0.13112E-03	 0.11469E-04	 0.51045E-05	 0.29666E-06	 0.10999E-04	 0.58324E-04	 0.78199E-04	 0.16647E-05	 0.26802E-05	 0.32385E-05	 0.43789E-06	 0.30621E-05	 0.29730E-04	 0.18883E-04	 0.48126E-05	 0.80494E-07	 0.10151E-05	 0.97707E-06	 0.19163E-06	 0.79233E+00	 0.13299E+00	 0.80894E-02	 0.11614E-02	 0.45070E-03	 0.16766E-03	 0.15554E-03	 0.58752E-04	 0.14688E-03	 0.93540E+00	 0.64455E-01	 0.10000E+01 
0122249	 0.79522E+00	 0.51894E-02	 0.12403E+00	 0.83795E-03	 0.43674E-02	 0.31347E-02	 0.42643E-04	 0.34980E-03	 0.10111E-02	 0.60885E-04	 0.22225E-04	 0.16108E-03	 0.33651E-03	 0.44405E-05	 0.18740E-05	 0.99441E-05	 0.91011E-05	 0.20853E-03	 0.71557E-05	 0.62092E-05	 0.49276E-06	 0.14401E-04	 0.24971E-04	 0.87845E-04	 0.11542E-04	 0.76333E-06	 0.45857E-05	 0.11756E-05	 0.38948E-05	 0.16799E-04	 0.39504E-04	 0.10290E-04	 0.10362E-05	 0.20853E-06	 0.18514E-05	 0.75973E-06	 0.79522E+00	 0.12922E+00	 0.83401E-02	 0.14644E-02	 0.52613E-03	 0.24143E-03	 0.14528E-03	 0.74344E-04	 0.18586E-03	 0.93523E+00	 0.64580E-01	 0.10000E+01 
0122499	 0.79551E+00	 0.46587E-02	 0.12466E+00	 0.77278E-03	 0.45755E-02	 0.28468E-02	 0.41861E-04	 0.32171E-03	 0.93207E-03	 0.50311E-04	 0.23336E-04	 0.15678E-03	 0.31174E-03	 0.33993E-05	 0.13038E-05	 0.93524E-05	 0.76884E-05	 0.18124E-03	 0.84734E-05	 0.60634E-05	 0.43939E-06	 0.14264E-04	 0.33766E-04	 0.86461E-04	 0.73240E-05	 0.11993E-05	 0.43341E-05	 0.88916E-06	 0.35317E-05	 0.19771E-04	 0.30435E-04	 0.89719E-05	 0.34494E-06	 0.49253E-06	 0.15981E-05	 0.50593E-06	 0.79551E+00	 0.12932E+00	 0.81950E-02	 0.13460E-02	 0.49656E-03	 0.21326E-03	 0.14824E-03	 0.65651E-04	 0.16413E-03	 0.93530E+00	 0.64538E-01	 0.10000E+01 
0122749	 0.79969E+00	 0.25332E-02	 0.12431E+00	 0.47563E-03	 0.53898E-02	 0.16638E-02	 0.29915E-04	 0.19192E-03	 0.56468E-03	 0.16467E-04	 0.25517E-04	 0.11415E-03	 0.20365E-03	 0.92463E-06	 0.15884E-06	 0.19488E-04	 0.18077E-04	 0.76367E-04	 0.12211E-04	 0.29610E-05	 0.11229E-06	 0.40800E-05	 0.85591E-04	 0.59989E-04	 0.75550E-06	 0.34342E-05	 0.13935E-05	 0.10444E-06	 0.33297E-05	 0.40092E-04	 0.15104E-04	 0.33828E-06	 0.10610E-05	 0.89311E-06	 0.29280E-06	 0.29822E-07	 0.79969E+00	 0.12684E+00	 0.75292E-02	 0.80298E-03	 0.34439E-03	 0.12922E-03	 0.15535E-03	 0.61141E-04	 0.15285E-03	 0.93555E+00	 0.64293E-01	 0.10000E+01 
0122999	 0.81074E+00	 0.49919E-03	 0.11710E+00	 0.12004E-03	 0.60578E-02	 0.45375E-03	 0.40035E-05	 0.87809E-04	 0.13756E-03	 0.73083E-06	 0.75000E-05	 0.66843E-04	 0.61422E-04	 0.10281E-06	 0.51823E-09	 0.24907E-04	 0.14484E-03	 0.29923E-04	 0.11607E-05	 0.37432E-07	 0.21917E-09	 0.23532E-05	 0.45561E-04	 0.12079E-04	 0.14298E-05	 0.97488E-07	 0.32382E-08	 0.31300E-10	 0.64876E-05	 0.37775E-04	 0.20548E-04	 0.66977E-06	 0.86234E-07	 0.44354E-08	 0.12232E-09	 0.14320E-11	 0.81074E+00	 0.11760E+00	 0.66316E-02	 0.23011E-03	 0.13587E-03	 0.20086E-03	 0.61523E-04	 0.65571E-04	 0.16393E-03	 0.93567E+00	 0.64171E-01	 0.10000E+01 
0123249	 0.82580E+00	 0.76998E-04	 0.10330E+00	 0.69226E-05	 0.56346E-02	 0.86114E-04	 0.14499E-04	 0.10635E-03	 0.10225E-03	 0.45932E-07	 0.12099E-04	 0.98372E-04	 0.36416E-04	 0.13719E-07	 0.12682E-09	 0.34587E-05	 0.16955E-03	 0.10100E-05	 0.58737E-06	 0.72360E-08	 0.25681E-10	 0.58429E-05	 0.33972E-04	 0.17434E-04	 0.32611E-06	 0.18880E-07	 0.32902E-09	 0.16802E-11	 0.59340E-05	 0.50344E-04	 0.77153E-05	 0.36428E-06	 0.15811E-07	 0.38396E-09	 0.58107E-11	 0.37151E-13	 0.82580E+00	 0.10338E+00	 0.57276E-02	 0.22315E-03	 0.14690E-03	 0.17462E-03	 0.57594E-04	 0.64374E-04	 0.16093E-03	 0.93557E+00	 0.64268E-01	 0.10000E+01 
0123499	 0.83866E+00	 0.12634E-02	 0.89200E-01	 0.17284E-03	 0.42745E-02	 0.59217E-03	 0.73596E-04	 0.15618E-03	 0.50352E-03	 0.61075E-05	 0.50534E-04	 0.11444E-03	 0.14299E-03	 0.10053E-06	 0.93753E-07	 0.64256E-05	 0.54959E-04	 0.16751E-04	 0.16960E-04	 0.24621E-05	 0.88486E-07	 0.51907E-05	 0.93499E-04	 0.17568E-04	 0.84444E-06	 0.38041E-05	 0.10565E-05	 0.64612E-07	 0.41847E-05	 0.27318E-04	 0.62776E-05	 0.72828E-06	 0.15517E-05	 0.75266E-06	 0.18410E-06	 0.15204E-07	 0.83866E+00	 0.90464E-01	 0.50395E-02	 0.73941E-03	 0.30816E-03	 0.97646E-04	 0.12203E-03	 0.41013E-04	 0.10253E-03	 0.93547E+00	 0.64423E-01	 0.10000E+01 
0123749	 0.84513E+00	 0.27903E-02	 0.80808E-01	 0.36237E-03	 0.31418E-02	 0.12895E-02	 0.11758E-03	 0.18536E-03	 0.89264E-03	 0.24586E-04	 0.55263E-04	 0.10350E-03	 0.22050E-03	 0.24052E-05	 0.10895E-05	 0.69439E-05	 0.48510E-04	 0.12144E-03	 0.15641E-04	 0.66633E-05	 0.56154E-06	 0.81236E-05	 0.29440E-04	 0.17002E-04	 0.10904E-04	 0.25088E-05	 0.51293E-05	 0.97677E-06	 0.13469E-05	 0.18210E-04	 0.16507E-04	 0.61065E-05	 0.10535E-06	 0.81266E-06	 0.18255E-05	 0.52551E-06	 0.84513E+00	 0.83598E-01	 0.47937E-02	 0.12202E-02	 0.38275E-03	 0.19976E-03	 0.74085E-04	 0.45439E-04	 0.11360E-03	 0.93544E+00	 0.64447E-01	 0.10000E+01 
0123999	 0.84624E+00	 0.34045E-02	 0.78835E-01	 0.42551E-03	 0.28114E-02	 0.15660E-02	 0.12844E-03	 0.20008E-03	 0.10213E-02	 0.33997E-04	 0.53447E-04	 0.96966E-04	 0.24713E-03	 0.46916E-05	 0.20641E-05	 0.13755E-04	 0.39189E-04	 0.16934E-03	 0.11790E-04	 0.68813E-05	 0.72113E-06	 0.73639E-05	 0.13585E-04	 0.20174E-04	 0.22681E-04	 0.12629E-05	 0.57344E-05	 0.16294E-05	 0.21931E-05	 0.18886E-04	 0.24964E-04	 0.75440E-05	 0.13809E-05	 0.24139E-06	 0.24261E-05	 0.11018E-05	 0.84624E+00	 0.82239E-01	 0.48029E-02	 0.13838E-02	 0.40430E-03	 0.24167E-03	 0.72431E-04	 0.58737E-04	 0.14684E-03	 0.93545E+00	 0.64408E-01	 0.10000E+01 
0124249	 0.84702E+00	 0.26894E-02	 0.79205E-01	 0.35565E-03	 0.30646E-02	 0.12520E-02	 0.11365E-03	 0.17574E-03	 0.86211E-03	 0.23411E-04	 0.55164E-04	 0.10008E-03	 0.21533E-03	 0.20325E-05	 0.94728E-06	 0.59393E-05	 0.54040E-04	 0.11184E-03	 0.16249E-04	 0.65222E-05	 0.52108E-06	 0.82458E-05	 0.32288E-04	 0.17619E-04	 0.87193E-05	 0.28540E-05	 0.48913E-05	 0.86051E-06	 0.13291E-05	 0.17658E-04	 0.14895E-04	 0.56117E-05	 0.28143E-07	 0.94186E-06	 0.16728E-05	 0.44056E-06	 0.84702E+00	 0.81895E-01	 0.46723E-02	 0.11749E-02	 0.37355E-03	 0.19511E-03	 0.75478E-04	 0.42577E-04	 0.10644E-03	 0.93545E+00	 0.64445E-01	 0.10000E+01 
0124499	 0.85220E+00	 0.12261E-02	 0.76512E-01	 0.18752E-03	 0.34537E-02	 0.61460E-03	 0.58608E-04	 0.18681E-03	 0.44014E-03	 0.61688E-05	 0.44695E-04	 0.12674E-03	 0.13395E-03	 0.76670E-07	 0.62047E-07	 0.10147E-04	 0.73523E-04	 0.13446E-04	 0.14977E-04	 0.19746E-05	 0.60957E-07	 0.49648E-05	 0.84594E-04	 0.21054E-04	 0.17133E-05	 0.32636E-05	 0.75009E-06	 0.39497E-07	 0.55041E-05	 0.20483E-04	 0.70047E-05	 0.74050E-06	 0.15454E-05	 0.57884E-06	 0.11512E-06	 0.81339E-08	 0.85220E+00	 0.77738E-01	 0.42558E-02	 0.69173E-03	 0.30553E-03	 0.11413E-03	 0.11638E-03	 0.35980E-04	 0.89951E-04	 0.93546E+00	 0.64454E-01	 0.10000E+01 
0124749	 0.86254E+00	 0.14322E-03	 0.68142E-01	 0.31412E-04	 0.34311E-02	 0.14031E-03	 0.29142E-05	 0.34227E-03	 0.53304E-04	 0.13173E-06	 0.37261E-05	 0.24602E-03	 0.23947E-04	 0.36786E-07	 0.12663E-10	 0.60971E-05	 0.10925E-03	 0.55881E-05	 0.14519E-06	 0.18865E-08	 0.35711E-11	 0.12370E-05	 0.53069E-04	 0.79347E-05	 0.22068E-06	 0.40399E-08	 0.43301E-10	 0.13320E-12	 0.34733E-05	 0.74933E-04	 0.10080E-04	 0.11533E-06	 0.33993E-08	 0.47998E-10	 0.40156E-12	 0.15443E-14	 0.86254E+00	 0.68285E-01	 0.36028E-02	 0.39862E-03	 0.27373E-03	 0.12108E-03	 0.62465E-04	 0.88605E-04	 0.22151E-03	 0.93538E+00	 0.64401E-01	 0.10000E+01 
0124999	 0.87441E+00	 0.13006E-03	 0.56725E-01	 0.95524E-05	 0.27410E-02	 0.11453E-03	 0.49332E-04	 0.43950E-03	 0.13144E-03	 0.13469E-06	 0.33056E-04	 0.25313E-03	 0.27914E-04	 0.24269E-06	 0.23586E-08	 0.88380E-05	 0.90746E-04	 0.97208E-05	 0.26044E-05	 0.79979E-07	 0.75274E-09	 0.12289E-04	 0.66655E-04	 0.11632E-04	 0.12419E-05	 0.22579E-06	 0.10168E-07	 0.13391E-09	 0.88652E-05	 0.41243E-04	 0.15324E-05	 0.13811E-05	 0.18279E-06	 0.13937E-07	 0.56352E-09	 0.89416E-11	 0.87441E+00	 0.56855E-01	 0.28651E-02	 0.62040E-03	 0.31434E-03	 0.11199E-03	 0.92053E-04	 0.53219E-04	 0.13305E-03	 0.93532E+00	 0.64548E-01	 0.10000E+01 
0125249	 0.88297E+00	 0.89011E-03	 0.47578E-01	 0.82030E-04	 0.18634E-02	 0.42013E-03	 0.15834E-03	 0.33247E-03	 0.51024E-03	 0.29081E-05	 0.78088E-04	 0.13318E-03	 0.97876E-04	 0.23730E-05	 0.22922E-06	 0.17880E-06	 0.14586E-03	 0.19179E-04	 0.17536E-04	 0.31708E-05	 0.16690E-06	 0.33479E-05	 0.50886E-04	 0.44569E-06	 0.10116E-05	 0.36850E-05	 0.17592E-05	 0.15454E-06	 0.15042E-05	 0.15190E-04	 0.10352E-04	 0.10360E-05	 0.65610E-06	 0.10028E-05	 0.43718E-06	 0.51420E-07	 0.88297E+00	 0.48468E-01	 0.23655E-02	 0.10040E-02	 0.31175E-03	 0.18609E-03	 0.61290E-04	 0.30230E-04	 0.75574E-04	 0.93540E+00	 0.64528E-01	 0.10000E+01 
0125499	 0.88631E+00	 0.16243E-02	 0.43534E-01	 0.13945E-03	 0.13662E-02	 0.72844E-03	 0.22020E-03	 0.21656E-03	 0.76387E-03	 0.78019E-05	 0.81731E-04	 0.72131E-04	 0.13774E-03	 0.74218E-05	 0.12759E-05	 0.12914E-04	 0.11843E-03	 0.81613E-04	 0.14291E-04	 0.52660E-05	 0.57526E-06	 0.25760E-05	 0.29937E-04	 0.26686E-05	 0.20822E-04	 0.10211E-05	 0.42212E-05	 0.98699E-06	 0.17612E-05	 0.25514E-04	 0.13807E-04	 0.42628E-05	 0.95403E-06	 0.36212E-06	 0.17456E-05	 0.60466E-06	 0.88631E+00	 0.45158E-01	 0.22341E-02	 0.12084E-02	 0.30030E-03	 0.23309E-03	 0.62234E-04	 0.49011E-04	 0.12253E-03	 0.93555E+00	 0.64324E-01	 0.10000E+01 
0125749	 0.88660E+00	 0.17413E-02	 0.43117E-01	 0.14720E-03	 0.13059E-02	 0.77838E-03	 0.22707E-03	 0.20148E-03	 0.79618E-03	 0.86463E-05	 0.81155E-04	 0.65430E-04	 0.14359E-03	 0.85857E-05	 0.15669E-05	 0.16322E-04	 0.10856E-03	 0.92254E-04	 0.13302E-04	 0.52495E-05	 0.63016E-06	 0.25292E-05	 0.30194E-04	 0.42516E-05	 0.25158E-04	 0.70566E-06	 0.43031E-05	 0.11684E-05	 0.20597E-05	 0.25909E-04	 0.13580E-04	 0.43683E-05	 0.15946E-05	 0.23062E-06	 0.18872E-05	 0.77216E-06	 0.88660E+00	 0.44858E-01	 0.22315E-02	 0.12334E-02	 0.30033E-03	 0.23631E-03	 0.68310E-04	 0.50401E-04	 0.12600E-03	 0.93558E+00	 0.64293E-01	 0.10000E+01 
0125999	 0.88794E+00	 0.11809E-02	 0.42530E-01	 0.11093E-03	 0.14218E-02	 0.54064E-03	 0.18269E-03	 0.30395E-03	 0.61688E-03	 0.46795E-05	 0.81308E-04	 0.10915E-03	 0.11561E-03	 0.36143E-05	 0.47318E-06	 0.21809E-05	 0.15681E-03	 0.39782E-04	 0.17692E-04	 0.43384E-05	 0.30679E-06	 0.30043E-05	 0.36144E-04	 0.24773E-06	 0.53128E-05	 0.31228E-05	 0.28956E-05	 0.36980E-06	 0.11632E-05	 0.19808E-04	 0.12720E-04	 0.23352E-05	 0.73684E-07	 0.10331E-05	 0.89636E-06	 0.15888E-06	 0.88794E+00	 0.43711E-01	 0.20733E-02	 0.11082E-02	 0.31016E-03	 0.22112E-03	 0.51097E-04	 0.38188E-04	 0.95471E-04	 0.93545E+00	 0.64454E-01	 0.10000E+01 
0126249	 0.89296E+00	 0.40595E-03	 0.38593E-01	 0.49437E-04	 0.14084E-02	 0.21562E-03	 0.73362E-04	 0.63666E-03	 0.25781E-03	 0.56875E-06	 0.50613E-04	 0.28652E-03	 0.62563E-04	 0.31156E-06	 0.14728E-07	 0.92224E-05	 0.11929E-03	 0.18965E-05	 0.83380E-05	 0.48961E-06	 0.91403E-08	 0.95190E-05	 0.60693E-04	 0.10405E-04	 0.17495E-05	 0.11635E-05	 0.12189E-06	 0.33993E-08	 0.82063E-05	 0.22476E-04	 0.29947E-05	 0.17080E-05	 0.74550E-06	 0.13599E-06	 0.12748E-07	 0.44534E-09	 0.89296E+00	 0.38999E-01	 0.16735E-02	 0.96840E-03	 0.40003E-03	 0.13925E-03	 0.83655E-04	 0.36280E-04	 0.90700E-04	 0.93526E+00	 0.64647E-01	 0.10000E+01 
0126499	 0.90096E+00	 0.85644E-05	 0.31240E-01	 0.63831E-05	 0.11071E-02	 0.38192E-04	 0.21958E-05	 0.10163E-02	 0.16126E-04	 0.61412E-08	 0.85384E-06	 0.50873E-03	 0.50590E-05	 0.46737E-08	 0.27590E-12	 0.33170E-06	 0.40430E-04	 0.32839E-05	 0.37003E-08	 0.27942E-12	 0.53294E-17	 0.22350E-06	 0.11953E-03	 0.18967E-05	 0.17575E-08	 0.29812E-12	 0.56485E-17	 0.47047E-22	 0.23840E-06	 0.97314E-04	 0.64944E-06	 0.12314E-08	 0.22028E-12	 0.66940E-17	 0.44847E-22	 0.33747E-21	 0.90096E+00	 0.31249E-01	 0.11517E-02	 0.10347E-02	 0.51465E-03	 0.44049E-04	 0.12166E-03	 0.98203E-04	 0.24551E-03	 0.93517E+00	 0.64585E-01	 0.10000E+01 
0126749	 0.90869E+00	 0.16772E-03	 0.23640E-01	 0.55639E-05	 0.68021E-03	 0.74645E-04	 0.90159E-04	 0.94985E-03	 0.14361E-03	 0.12474E-05	 0.45592E-04	 0.36981E-03	 0.16297E-04	 0.76057E-06	 0.26777E-07	 0.93416E-05	 0.13619E-03	 0.19242E-04	 0.82386E-05	 0.66997E-06	 0.14342E-07	 0.11390E-04	 0.56004E-04	 0.10102E-05	 0.29018E-05	 0.14870E-05	 0.17169E-06	 0.52864E-08	 0.44773E-05	 0.28300E-04	 0.43428E-06	 0.28145E-05	 0.90980E-06	 0.17168E-06	 0.18110E-07	 0.71163E-09	 0.90869E+00	 0.23808E-01	 0.76042E-03	 0.11849E-02	 0.43249E-03	 0.17369E-03	 0.72970E-04	 0.37126E-04	 0.92816E-04	 0.93516E+00	 0.64744E-01	 0.10000E+01 
0126999	 0.91333E+00	 0.58805E-03	 0.19005E-01	 0.19076E-04	 0.37847E-03	 0.22884E-03	 0.22459E-03	 0.56998E-03	 0.37975E-03	 0.80349E-05	 0.79777E-04	 0.17272E-03	 0.40079E-04	 0.48285E-05	 0.66994E-06	 0.47105E-05	 0.21636E-03	 0.97496E-05	 0.15717E-04	 0.54530E-05	 0.43480E-06	 0.10214E-05	 0.31953E-04	 0.11228E-04	 0.61578E-05	 0.38917E-05	 0.36912E-05	 0.50657E-06	 0.16365E-05	 0.34907E-04	 0.11572E-04	 0.98997E-06	 0.12012E-06	 0.12498E-05	 0.11742E-05	 0.22357E-06	 0.91333E+00	 0.19593E-01	 0.62639E-03	 0.11824E-02	 0.29808E-03	 0.25243E-03	 0.58450E-04	 0.51872E-04	 0.12968E-03	 0.93539E+00	 0.64479E-01	 0.10000E+01 
0127249	 0.91464E+00	 0.87758E-03	 0.17683E-01	 0.25344E-04	 0.26475E-03	 0.34690E-03	 0.28434E-03	 0.34089E-03	 0.48531E-03	 0.14303E-04	 0.83560E-04	 0.10067E-03	 0.54834E-04	 0.94995E-05	 0.20866E-05	 0.18635E-04	 0.16205E-03	 0.26691E-04	 0.11614E-04	 0.65890E-05	 0.90703E-06	 0.71276E-06	 0.56357E-04	 0.14246E-04	 0.23992E-04	 0.10159E-05	 0.53232E-05	 0.15669E-05	 0.32691E-05	 0.32736E-04	 0.72579E-05	 0.12470E-05	 0.18494E-05	 0.34130E-06	 0.24288E-05	 0.10629E-05	 0.91464E+00	 0.18561E-01	 0.63699E-03	 0.11248E-02	 0.25065E-03	 0.22648E-03	 0.10321E-03	 0.50192E-04	 0.12548E-03	 0.93559E+00	 0.64284E-01	 0.10000E+01 
0127499	 0.91475E+00	 0.82674E-03	 0.17581E-01	 0.24467E-04	 0.26996E-03	 0.32482E-03	 0.27532E-03	 0.38009E-03	 0.47018E-03	 0.13094E-04	 0.83420E-04	 0.11230E-03	 0.52136E-04	 0.85196E-05	 0.17444E-05	 0.15690E-04	 0.17495E-03	 0.23389E-04	 0.12312E-04	 0.66011E-05	 0.82956E-06	 0.52445E-06	 0.51994E-04	 0.14148E-04	 0.20588E-04	 0.13545E-05	 0.52711E-05	 0.13489E-05	 0.30530E-05	 0.33983E-04	 0.84119E-05	 0.14105E-05	 0.11658E-05	 0.45806E-06	 0.22736E-05	 0.85438E-06	 0.91475E+00	 0.18408E-01	 0.61924E-03	 0.11387E-02	 0.25813E-03	 0.23377E-03	 0.95230E-04	 0.51610E-04	 0.12902E-03	 0.93555E+00	 0.64317E-01	 0.10000E+01 
0127749	 0.91609E+00	 0.49556E-03	 0.16277E-01	 0.16983E-04	 0.28336E-03	 0.18283E-03	 0.19064E-03	 0.72962E-03	 0.33432E-03	 0.54562E-05	 0.75954E-04	 0.22893E-03	 0.37512E-04	 0.31489E-05	 0.34729E-06	 0.22182E-05	 0.22472E-03	 0.70895E-05	 0.16842E-04	 0.41587E-05	 0.24950E-06	 0.25128E-05	 0.28289E-04	 0.58493E-05	 0.22598E-05	 0.45754E-05	 0.24091E-05	 0.23507E-06	 0.96105E-06	 0.37540E-04	 0.96311E-05	 0.84635E-06	 0.76706E-06	 0.12388E-05	 0.61998E-06	 0.81953E-07	 0.91609E+00	 0.16772E-01	 0.48317E-03	 0.12600E-02	 0.34589E-03	 0.25528E-03	 0.46130E-04	 0.51686E-04	 0.12922E-03	 0.93531E+00	 0.64562E-01	 0.10000E+01 
0127999	 0.91950E+00	 0.14974E-03	 0.12820E-01	 0.69574E-05	 0.25708E-03	 0.44467E-04	 0.48109E-04	 0.13297E-02	 0.10566E-03	 0.37185E-06	 0.30656E-04	 0.49258E-03	 0.18469E-04	 0.12686E-06	 0.37900E-08	 0.79989E-05	 0.11012E-03	 0.14676E-04	 0.39818E-05	 0.15448E-06	 0.17327E-08	 0.12167E-04	 0.78741E-04	 0.63946E-05	 0.17670E-05	 0.39133E-06	 0.22346E-07	 0.36215E-09	 0.75807E-05	 0.42426E-04	 0.77500E-06	 0.18267E-05	 0.28994E-06	 0.24787E-07	 0.12679E-08	 0.26087E-10	 0.91950E+00	 0.12970E-01	 0.30850E-03	 0.14839E-02	 0.54184E-03	 0.13693E-03	 0.99484E-04	 0.52925E-04	 0.13231E-03	 0.93509E+00	 0.64775E-01	 0.10000E+01 
0128249	 0.92383E+00	 0.52359E-05	 0.84350E-02	 0.12025E-04	 0.24658E-03	 0.10873E-04	 0.11548E-04	 0.15952E-02	 0.65278E-06	 0.13992E-07	 0.37209E-05	 0.59983E-03	 0.21516E-05	 0.13978E-07	 0.25949E-10	 0.44744E-05	 0.69954E-04	 0.39012E-05	 0.35176E-07	 0.26026E-09	 0.49606E-12	 0.31760E-05	 0.14558E-03	 0.90671E-06	 0.46276E-07	 0.62754E-09	 0.42658E-11	 0.97610E-14	 0.12012E-05	 0.62010E-04	 0.29551E-05	 0.50026E-07	 0.79607E-09	 0.73956E-11	 0.39631E-13	 0.94204E-16	 0.92383E+00	 0.84402E-02	 0.26947E-03	 0.16074E-02	 0.60571E-03	 0.78366E-04	 0.14971E-03	 0.66217E-04	 0.16554E-03	 0.93505E+00	 0.64784E-01	 0.10000E+01 
