tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0111999	 0.19935E-01	 0.13829E-01	 0.90764E+00	 0.40673E-03	 0.18400E-03	 0.94970E-02	 0.10376E-03	 0.74629E-05	 0.14826E-02	 0.21219E-04	 0.32322E-04	 0.38262E-05	 0.48392E-03	 0.95971E-05	 0.29796E-07	 0.13620E-04	 0.18640E-05	 0.22320E-03	 0.56056E-05	 0.40328E-07	 0.40376E-08	 0.92610E-05	 0.93101E-06	 0.12903E-03	 0.25244E-05	 0.33194E-07	 0.73264E-08	 0.82214E-09	 0.56966E-05	 0.79200E-06	 0.79138E-04	 0.15340E-05	 0.24818E-07	 0.18024E-08	 0.52110E-09	 0.80372E-10	 0.19935E-01	 0.92147E+00	 0.10088E-01	 0.16150E-02	 0.52970E-03	 0.24433E-03	 0.14179E-03	 0.87188E-04	 0.21797E-03	 0.95411E+00	 0.45667E-01	 0.10000E+01 
0112249	 0.20567E-01	 0.17644E-01	 0.89934E+00	 0.50401E-03	 0.27722E-03	 0.11963E-01	 0.12837E-03	 0.14074E-04	 0.18638E-02	 0.34731E-04	 0.39761E-04	 0.58203E-05	 0.60580E-03	 0.15868E-04	 0.54328E-07	 0.17330E-04	 0.25454E-05	 0.28184E-03	 0.88315E-05	 0.62746E-07	 0.77616E-08	 0.11332E-04	 0.15504E-05	 0.16074E-03	 0.41156E-05	 0.57562E-07	 0.13288E-07	 0.20511E-08	 0.68325E-05	 0.11308E-05	 0.98276E-04	 0.26447E-05	 0.37772E-07	 0.24504E-08	 0.11957E-08	 0.26640E-09	 0.20567E-01	 0.91699E+00	 0.12745E-01	 0.20409E-02	 0.66731E-03	 0.31062E-03	 0.17781E-03	 0.10893E-03	 0.27232E-03	 0.95360E+00	 0.46124E-01	 0.10000E+01 
0112499	 0.19690E-01	 0.14383E-01	 0.90676E+00	 0.42091E-03	 0.19889E-03	 0.98537E-02	 0.10727E-03	 0.85671E-05	 0.15371E-02	 0.22967E-04	 0.33257E-04	 0.42147E-05	 0.50078E-03	 0.10454E-04	 0.32155E-07	 0.14135E-04	 0.20199E-05	 0.23146E-03	 0.60062E-05	 0.44536E-07	 0.44895E-08	 0.95495E-05	 0.10495E-05	 0.13356E-03	 0.27335E-05	 0.35595E-07	 0.81145E-08	 0.95495E-09	 0.58619E-05	 0.86847E-06	 0.81833E-04	 0.16746E-05	 0.26634E-07	 0.19174E-08	 0.59846E-09	 0.97657E-10	 0.19690E-01	 0.92114E+00	 0.10473E-01	 0.16759E-02	 0.54874E-03	 0.25367E-03	 0.14694E-03	 0.90267E-04	 0.22567E-03	 0.95402E+00	 0.45757E-01	 0.10000E+01 
0112749	 0.17122E-01	 0.67007E-02	 0.92464E+00	 0.21203E-03	 0.70330E-04	 0.48099E-02	 0.55128E-04	 0.28462E-05	 0.77068E-03	 0.48600E-05	 0.17242E-04	 0.22324E-05	 0.25615E-03	 0.22469E-05	 0.44976E-08	 0.71032E-05	 0.11174E-05	 0.11746E-03	 0.13763E-05	 0.11880E-07	 0.49890E-09	 0.50110E-05	 0.34438E-06	 0.69191E-04	 0.67071E-06	 0.56745E-08	 0.94384E-09	 0.46446E-10	 0.34313E-05	 0.30828E-06	 0.43842E-04	 0.30590E-06	 0.56508E-08	 0.34883E-09	 0.31957E-10	 0.19426E-11	 0.17122E-01	 0.93134E+00	 0.50922E-02	 0.83351E-03	 0.27788E-03	 0.12707E-03	 0.75224E-04	 0.47893E-04	 0.11973E-03	 0.95491E+00	 0.44967E-01	 0.10000E+01 
0112999	 0.14252E-01	 0.71279E-03	 0.93931E+00	 0.38799E-04	 0.18650E-04	 0.83863E-03	 0.12004E-04	 0.41378E-05	 0.17574E-03	 0.72706E-07	 0.39961E-05	 0.23053E-05	 0.64845E-04	 0.72878E-07	 0.19861E-10	 0.22613E-05	 0.42205E-06	 0.33803E-04	 0.13184E-07	 0.15334E-09	 0.63017E-12	 0.12545E-05	 0.29050E-06	 0.18573E-04	 0.26860E-07	 0.52953E-10	 0.90137E-12	 0.51630E-14	 0.98428E-06	 0.50039E-07	 0.12612E-04	 0.15618E-07	 0.31300E-10	 0.63177E-12	 0.38669E-14	 0.17122E-16	 0.14252E-01	 0.94002E+00	 0.89608E-03	 0.19196E-03	 0.71219E-04	 0.36499E-04	 0.20145E-04	 0.13662E-04	 0.34155E-04	 0.95550E+00	 0.44466E-01	 0.10000E+01 
0113249	 0.12751E-01	 0.11031E-02	 0.93980E+00	 0.57772E-04	 0.13603E-04	 0.12025E-02	 0.13570E-04	 0.23424E-05	 0.20966E-03	 0.22047E-06	 0.56583E-05	 0.15706E-05	 0.70702E-04	 0.13529E-06	 0.72533E-11	 0.21586E-05	 0.22369E-06	 0.35711E-04	 0.35709E-07	 0.15189E-09	 0.50030E-12	 0.17358E-05	 0.14410E-06	 0.21333E-04	 0.30544E-07	 0.92024E-10	 0.10634E-11	 0.58393E-14	 0.91647E-06	 0.39236E-07	 0.12400E-04	 0.35778E-07	 0.80356E-10	 0.24964E-11	 0.15291E-13	 0.34045E-16	 0.12751E-01	 0.94091E+00	 0.12739E-02	 0.22580E-03	 0.78066E-04	 0.38129E-04	 0.23243E-04	 0.13392E-04	 0.33479E-04	 0.95531E+00	 0.44655E-01	 0.10000E+01 
0113499	 0.13090E-01	 0.71149E-02	 0.92724E+00	 0.24186E-03	 0.65672E-04	 0.53525E-02	 0.53685E-04	 0.44400E-06	 0.79860E-03	 0.68992E-05	 0.21202E-04	 0.34851E-06	 0.25757E-03	 0.34347E-05	 0.12952E-08	 0.64394E-05	 0.40275E-06	 0.11408E-03	 0.16090E-05	 0.60127E-08	 0.59796E-10	 0.50045E-05	 0.30470E-06	 0.67302E-04	 0.65934E-06	 0.11152E-07	 0.20800E-09	 0.47281E-11	 0.30009E-05	 0.17195E-06	 0.41305E-04	 0.60997E-06	 0.24140E-08	 0.84514E-09	 0.44395E-10	 0.57307E-12	 0.13090E-01	 0.93435E+00	 0.56600E-02	 0.85963E-03	 0.28256E-03	 0.12254E-03	 0.73282E-04	 0.45091E-04	 0.11273E-03	 0.95448E+00	 0.45403E-01	 0.10000E+01 
0113749	 0.14207E-01	 0.13448E-01	 0.91330E+00	 0.41983E-03	 0.17631E-03	 0.96085E-02	 0.94055E-04	 0.56285E-05	 0.14251E-02	 0.23757E-04	 0.36714E-04	 0.12958E-05	 0.46156E-03	 0.11215E-04	 0.12980E-07	 0.11866E-04	 0.80696E-06	 0.20428E-03	 0.57485E-05	 0.22757E-07	 0.17139E-09	 0.79925E-05	 0.78746E-06	 0.11569E-03	 0.26122E-05	 0.47502E-07	 0.11550E-08	 0.33683E-10	 0.51569E-05	 0.33813E-06	 0.73338E-04	 0.18825E-05	 0.39700E-08	 0.44044E-08	 0.57047E-09	 0.17116E-10	 0.14207E-01	 0.92675E+00	 0.10205E-01	 0.15485E-02	 0.51079E-03	 0.22272E-03	 0.12713E-03	 0.80724E-04	 0.20181E-03	 0.95365E+00	 0.46148E-01	 0.10000E+01 
0113999	 0.14537E-01	 0.14965E-01	 0.90990E+00	 0.46037E-03	 0.21074E-03	 0.10614E-01	 0.10341E-03	 0.78643E-05	 0.15759E-02	 0.29264E-04	 0.40315E-04	 0.18306E-05	 0.51120E-03	 0.13710E-04	 0.18878E-07	 0.13272E-04	 0.94415E-06	 0.22684E-03	 0.70897E-05	 0.29029E-07	 0.19721E-09	 0.87017E-05	 0.91605E-06	 0.12754E-03	 0.33033E-05	 0.59375E-07	 0.14992E-08	 0.45954E-10	 0.56925E-05	 0.38597E-06	 0.81270E-04	 0.22857E-05	 0.46537E-08	 0.55319E-08	 0.85058E-09	 0.29808E-10	 0.14537E-01	 0.92487E+00	 0.11285E-01	 0.17164E-02	 0.56707E-03	 0.24818E-03	 0.14052E-03	 0.89645E-04	 0.22411E-03	 0.95345E+00	 0.46324E-01	 0.10000E+01 
0114249	 0.13396E-01	 0.10586E-01	 0.91987E+00	 0.34029E-03	 0.12137E-03	 0.76944E-02	 0.76296E-04	 0.25052E-05	 0.11415E-02	 0.14898E-04	 0.29637E-04	 0.64133E-06	 0.36785E-03	 0.71977E-05	 0.53650E-08	 0.92788E-05	 0.61746E-06	 0.16242E-03	 0.35829E-05	 0.13514E-07	 0.12094E-09	 0.66100E-05	 0.57220E-06	 0.93475E-04	 0.15421E-05	 0.28577E-07	 0.61552E-09	 0.16330E-10	 0.41447E-05	 0.26838E-06	 0.58482E-04	 0.12193E-05	 0.38056E-08	 0.24777E-08	 0.22432E-09	 0.48171E-11	 0.13396E-01	 0.93045E+00	 0.81560E-02	 0.12352E-02	 0.40533E-03	 0.17591E-03	 0.10223E-03	 0.64120E-04	 0.16030E-03	 0.95399E+00	 0.45853E-01	 0.10000E+01 
0114499	 0.11520E-01	 0.38368E-02	 0.93528E+00	 0.14072E-03	 0.34116E-04	 0.30987E-02	 0.32702E-04	 0.41222E-06	 0.47583E-03	 0.21167E-05	 0.12301E-04	 0.61179E-06	 0.15102E-03	 0.11562E-05	 0.87626E-10	 0.38065E-05	 0.32664E-06	 0.68851E-04	 0.46949E-06	 0.16943E-08	 0.14982E-10	 0.31547E-05	 0.15319E-06	 0.41782E-04	 0.17063E-06	 0.28053E-08	 0.34192E-10	 0.56721E-12	 0.18987E-05	 0.86914E-07	 0.25122E-04	 0.19228E-06	 0.13062E-08	 0.12811E-09	 0.31575E-11	 0.20136E-13	 0.11520E-01	 0.93912E+00	 0.32735E-02	 0.51106E-03	 0.16509E-03	 0.73456E-04	 0.45264E-04	 0.27301E-04	 0.68253E-04	 0.95474E+00	 0.45196E-01	 0.10000E+01 
0114749	 0.10361E-01	 0.70817E-04	 0.94395E+00	 0.21046E-04	 0.85148E-05	 0.45243E-03	 0.63317E-05	 0.34580E-05	 0.99521E-04	 0.27645E-07	 0.26420E-05	 0.12124E-05	 0.36994E-04	 0.13793E-07	 0.53106E-12	 0.13143E-05	 0.14176E-06	 0.19988E-04	 0.10707E-07	 0.12778E-13	 0.33525E-16	 0.92213E-06	 0.63641E-07	 0.12693E-04	 0.45750E-08	 0.43462E-12	 0.11317E-15	 0.75789E-20	 0.61751E-06	 0.48812E-08	 0.77855E-05	 0.25779E-08	 0.76550E-12	 0.13427E-15	 0.28254E-19	 0.44767E-23	 0.10361E-01	 0.94402E+00	 0.48199E-03	 0.10934E-03	 0.40863E-04	 0.21455E-04	 0.13684E-04	 0.84104E-05	 0.21026E-04	 0.95506E+00	 0.44921E-01	 0.10000E+01 
0114999	 0.10765E-01	 0.20824E-02	 0.93947E+00	 0.84755E-04	 0.68952E-05	 0.17693E-02	 0.16886E-04	 0.46063E-05	 0.27730E-03	 0.64057E-06	 0.87413E-05	 0.42962E-06	 0.11016E-03	 0.17702E-06	 0.43246E-09	 0.33635E-05	 0.19119E-07	 0.47710E-04	 0.18602E-06	 0.10083E-08	 0.14416E-10	 0.23440E-05	 0.56845E-07	 0.29588E-04	 0.36778E-07	 0.92105E-09	 0.27293E-10	 0.42598E-12	 0.11469E-05	 0.57209E-07	 0.17609E-04	 0.48168E-07	 0.30104E-09	 0.15604E-10	 0.32555E-12	 0.53037E-14	 0.10765E-01	 0.94156E+00	 0.18609E-02	 0.29943E-03	 0.11951E-03	 0.51279E-04	 0.32026E-04	 0.18862E-04	 0.47155E-04	 0.95470E+00	 0.45250E-01	 0.10000E+01 
0115249	 0.12233E-01	 0.77870E-02	 0.92654E+00	 0.26079E-03	 0.45714E-04	 0.56030E-02	 0.50853E-04	 0.61267E-05	 0.81566E-03	 0.78995E-05	 0.23288E-04	 0.68200E-06	 0.29729E-03	 0.22880E-05	 0.13571E-07	 0.90000E-05	 0.26625E-06	 0.12992E-03	 0.20617E-05	 0.92961E-08	 0.75343E-09	 0.56989E-05	 0.38084E-06	 0.74619E-04	 0.68095E-06	 0.17390E-07	 0.14820E-08	 0.87500E-10	 0.29603E-05	 0.14940E-06	 0.45479E-04	 0.58262E-06	 0.30813E-08	 0.61553E-09	 0.64356E-10	 0.47498E-11	 0.12233E-01	 0.93433E+00	 0.59095E-02	 0.88054E-03	 0.32356E-03	 0.14125E-03	 0.81398E-04	 0.49175E-04	 0.12294E-03	 0.95395E+00	 0.45931E-01	 0.10000E+01 
0115499	 0.13418E-01	 0.12275E-01	 0.91634E+00	 0.39235E-03	 0.10729E-03	 0.85912E-02	 0.77150E-04	 0.99241E-05	 0.12459E-02	 0.19355E-04	 0.33733E-04	 0.22698E-05	 0.44247E-03	 0.60345E-05	 0.45009E-07	 0.13753E-04	 0.76400E-06	 0.19795E-03	 0.46814E-05	 0.17535E-07	 0.28046E-08	 0.80185E-05	 0.80328E-06	 0.10965E-03	 0.19389E-05	 0.42951E-07	 0.52880E-08	 0.52325E-09	 0.45205E-05	 0.28166E-06	 0.68469E-04	 0.14183E-05	 0.59443E-08	 0.18368E-08	 0.36683E-09	 0.48083E-10	 0.13418E-01	 0.92861E+00	 0.90909E-02	 0.13524E-02	 0.48455E-03	 0.21717E-03	 0.12045E-03	 0.74697E-04	 0.18674E-03	 0.95337E+00	 0.46445E-01	 0.10000E+01 
0115749	 0.13348E-01	 0.11973E-01	 0.91701E+00	 0.38357E-03	 0.10227E-03	 0.83903E-02	 0.75442E-04	 0.95644E-05	 0.12170E-02	 0.18418E-04	 0.33054E-04	 0.21242E-05	 0.43271E-03	 0.57191E-05	 0.42156E-07	 0.13420E-04	 0.71941E-06	 0.19328E-03	 0.44799E-05	 0.16861E-07	 0.26157E-08	 0.78677E-05	 0.77046E-06	 0.10727E-03	 0.18302E-05	 0.41052E-07	 0.49482E-08	 0.47542E-09	 0.44113E-05	 0.26962E-06	 0.66888E-04	 0.13509E-05	 0.57535E-08	 0.17408E-08	 0.33468E-09	 0.42435E-10	 0.13348E-01	 0.92898E+00	 0.88762E-02	 0.13204E-02	 0.47365E-03	 0.21191E-03	 0.11779E-03	 0.72928E-04	 0.18232E-03	 0.95340E+00	 0.46414E-01	 0.10000E+01 
0115999	 0.12267E-01	 0.72324E-02	 0.92759E+00	 0.24177E-03	 0.39688E-04	 0.52100E-02	 0.48119E-04	 0.56178E-05	 0.76331E-03	 0.67345E-05	 0.21973E-04	 0.52958E-06	 0.27905E-03	 0.19154E-05	 0.11305E-07	 0.82625E-05	 0.20775E-06	 0.12089E-03	 0.18375E-05	 0.75373E-08	 0.61046E-09	 0.54105E-05	 0.31858E-06	 0.70200E-04	 0.56367E-06	 0.15027E-07	 0.11855E-08	 0.64943E-10	 0.27785E-05	 0.12748E-06	 0.42632E-04	 0.49001E-06	 0.30987E-08	 0.50135E-09	 0.47729E-10	 0.32226E-11	 0.12267E-01	 0.93482E+00	 0.54915E-02	 0.82378E-03	 0.30348E-03	 0.13121E-03	 0.76509E-04	 0.46031E-04	 0.11508E-03	 0.95396E+00	 0.45926E-01	 0.10000E+01 
0116249	 0.11394E-01	 0.18549E-02	 0.93918E+00	 0.71118E-04	 0.57192E-05	 0.15380E-02	 0.16452E-04	 0.50887E-05	 0.25281E-03	 0.43556E-06	 0.81807E-05	 0.69836E-06	 0.10238E-03	 0.83146E-07	 0.39428E-09	 0.26800E-05	 0.12937E-08	 0.41871E-04	 0.17859E-06	 0.61032E-09	 0.10482E-10	 0.21814E-05	 0.87438E-07	 0.27159E-04	 0.27451E-07	 0.68762E-09	 0.18208E-10	 0.25822E-12	 0.11225E-05	 0.55246E-07	 0.16563E-04	 0.21058E-07	 0.33807E-09	 0.10505E-10	 0.19343E-12	 0.27222E-14	 0.11394E-01	 0.94103E+00	 0.16149E-02	 0.27479E-03	 0.11134E-03	 0.44732E-04	 0.29456E-04	 0.17762E-04	 0.44405E-04	 0.95452E+00	 0.45436E-01	 0.10000E+01 
0116499	 0.11823E-01	 0.51526E-04	 0.94227E+00	 0.14429E-04	 0.20528E-05	 0.28425E-03	 0.44065E-05	 0.74743E-05	 0.73988E-04	 0.10074E-07	 0.22811E-05	 0.24061E-05	 0.37097E-04	 0.54798E-08	 0.47581E-13	 0.13055E-05	 0.16270E-07	 0.17581E-04	 0.59607E-08	 0.29602E-12	 0.99154E-17	 0.69149E-06	 0.26249E-06	 0.10330E-04	 0.24314E-08	 0.32561E-12	 0.80131E-16	 0.40784E-20	 0.49573E-06	 0.11237E-06	 0.73798E-05	 0.13279E-08	 0.11179E-12	 0.90361E-16	 0.21220E-19	 0.43385E-23	 0.11823E-01	 0.94233E+00	 0.30073E-03	 0.85879E-04	 0.41789E-04	 0.18909E-04	 0.11287E-04	 0.79892E-05	 0.19973E-04	 0.95462E+00	 0.45365E-01	 0.10000E+01 
0116749	 0.13543E-01	 0.29608E-02	 0.93466E+00	 0.11769E-03	 0.17962E-05	 0.22792E-02	 0.18206E-04	 0.97728E-05	 0.32673E-03	 0.12140E-05	 0.84026E-05	 0.32342E-05	 0.12352E-03	 0.38774E-06	 0.71043E-09	 0.47855E-05	 0.19841E-06	 0.60079E-04	 0.18859E-06	 0.60654E-09	 0.10154E-10	 0.24733E-05	 0.27624E-06	 0.32414E-04	 0.17583E-06	 0.25887E-09	 0.21692E-10	 0.30125E-12	 0.13661E-05	 0.22536E-06	 0.20500E-04	 0.10236E-06	 0.10014E-08	 0.62204E-10	 0.12458E-11	 0.72183E-14	 0.13543E-01	 0.93762E+00	 0.23987E-02	 0.35592E-03	 0.13554E-03	 0.65252E-04	 0.35340E-04	 0.22195E-04	 0.55488E-04	 0.95418E+00	 0.45767E-01	 0.10000E+01 
0116999	 0.15450E-01	 0.78243E-02	 0.92297E+00	 0.27994E-03	 0.27319E-04	 0.55874E-02	 0.42445E-04	 0.13244E-04	 0.76490E-03	 0.84063E-05	 0.19544E-04	 0.36916E-05	 0.27658E-03	 0.27915E-05	 0.99624E-08	 0.99706E-05	 0.84983E-06	 0.13048E-03	 0.14085E-05	 0.50210E-08	 0.11914E-09	 0.56349E-05	 0.36136E-06	 0.72374E-04	 0.97725E-06	 0.20517E-08	 0.36257E-09	 0.85001E-11	 0.33444E-05	 0.35284E-06	 0.45605E-04	 0.59138E-06	 0.46699E-08	 0.11295E-08	 0.75012E-10	 0.11645E-11	 0.15450E-01	 0.93080E+00	 0.58947E-02	 0.82900E-03	 0.30262E-03	 0.14272E-03	 0.79350E-04	 0.49900E-04	 0.12475E-03	 0.95355E+00	 0.46329E-01	 0.10000E+01 
0117249	 0.16340E-01	 0.10545E-01	 0.91662E+00	 0.36678E-03	 0.55694E-04	 0.74185E-02	 0.55882E-04	 0.16120E-04	 0.10134E-02	 0.15223E-04	 0.25662E-04	 0.42274E-05	 0.36360E-03	 0.50759E-05	 0.23348E-07	 0.12814E-04	 0.13762E-05	 0.17050E-03	 0.26122E-05	 0.10436E-07	 0.23763E-09	 0.73932E-05	 0.51582E-06	 0.95310E-04	 0.16829E-05	 0.41527E-08	 0.84976E-09	 0.21670E-10	 0.45576E-05	 0.45307E-06	 0.60271E-04	 0.98763E-06	 0.71934E-08	 0.24453E-08	 0.24986E-09	 0.55963E-11	 0.16340E-01	 0.92716E+00	 0.78410E-02	 0.11006E-02	 0.39859E-03	 0.18731E-03	 0.10491E-03	 0.66279E-04	 0.16570E-03	 0.95320E+00	 0.46631E-01	 0.10000E+01 
0117499	 0.15973E-01	 0.90105E-02	 0.92006E+00	 0.31790E-03	 0.38049E-04	 0.63872E-02	 0.48396E-04	 0.14259E-04	 0.87316E-03	 0.11132E-04	 0.22275E-04	 0.38606E-05	 0.31427E-03	 0.37171E-05	 0.14770E-07	 0.11178E-04	 0.10508E-05	 0.14765E-03	 0.18944E-05	 0.70915E-08	 0.16472E-09	 0.64010E-05	 0.41150E-06	 0.82244E-04	 0.12620E-05	 0.29486E-08	 0.54337E-09	 0.13286E-10	 0.38663E-05	 0.38893E-06	 0.51918E-04	 0.75716E-06	 0.55776E-08	 0.16477E-08	 0.13316E-09	 0.24474E-11	 0.15973E-01	 0.92907E+00	 0.67431E-02	 0.94694E-03	 0.34413E-03	 0.16178E-03	 0.90322E-04	 0.56938E-04	 0.14234E-03	 0.95339E+00	 0.46470E-01	 0.10000E+01 
0117749	 0.15271E-01	 0.45334E-02	 0.92970E+00	 0.16967E-03	 0.53830E-05	 0.33520E-02	 0.26509E-04	 0.10089E-04	 0.46791E-03	 0.28372E-05	 0.12268E-04	 0.33410E-05	 0.17054E-03	 0.99111E-06	 0.19536E-08	 0.62079E-05	 0.33301E-06	 0.80984E-04	 0.46823E-06	 0.16770E-08	 0.29906E-10	 0.35071E-05	 0.27524E-06	 0.44539E-04	 0.36351E-06	 0.79557E-09	 0.73672E-10	 0.13315E-11	 0.19267E-05	 0.26917E-06	 0.27786E-04	 0.24430E-06	 0.17722E-08	 0.23171E-09	 0.75267E-11	 0.64133E-13	 0.15271E-01	 0.93424E+00	 0.35271E-02	 0.50734E-03	 0.18714E-03	 0.87995E-04	 0.48685E-04	 0.30228E-04	 0.75570E-04	 0.95390E+00	 0.46029E-01	 0.10000E+01 
0117999	 0.15512E-01	 0.68126E-03	 0.93709E+00	 0.36325E-04	 0.20414E-05	 0.72187E-03	 0.73984E-05	 0.87036E-05	 0.12284E-03	 0.83267E-07	 0.32884E-05	 0.37069E-05	 0.45443E-04	 0.52057E-07	 0.42056E-11	 0.16828E-05	 0.18380E-06	 0.23481E-04	 0.11219E-07	 0.53774E-10	 0.11771E-12	 0.10187E-05	 0.45345E-06	 0.12800E-04	 0.14865E-07	 0.27136E-10	 0.26336E-12	 0.86548E-15	 0.50258E-06	 0.20328E-06	 0.78495E-05	 0.15315E-07	 0.32570E-10	 0.53063E-12	 0.19590E-14	 0.29422E-17	 0.15512E-01	 0.93777E+00	 0.76024E-03	 0.13903E-03	 0.52491E-04	 0.25359E-04	 0.14286E-04	 0.85707E-05	 0.21427E-04	 0.95428E+00	 0.45701E-01	 0.10000E+01 
0118249	 0.17203E-01	 0.38099E-03	 0.93587E+00	 0.28579E-04	 0.54943E-05	 0.55690E-03	 0.50310E-05	 0.10404E-04	 0.91312E-04	 0.50712E-07	 0.17560E-05	 0.40213E-05	 0.29299E-04	 0.41473E-07	 0.27732E-11	 0.14736E-05	 0.51642E-06	 0.18982E-04	 0.25837E-08	 0.54382E-10	 0.10351E-12	 0.63146E-06	 0.61231E-06	 0.95270E-05	 0.10783E-07	 0.12896E-10	 0.20192E-12	 0.61951E-15	 0.44141E-06	 0.17808E-06	 0.58749E-05	 0.75190E-08	 0.14638E-10	 0.15186E-12	 0.56419E-15	 0.15148E-17	 0.17203E-01	 0.93625E+00	 0.59097E-03	 0.10680E-03	 0.35118E-04	 0.20975E-04	 0.10782E-04	 0.65019E-05	 0.16255E-04	 0.95423E+00	 0.45755E-01	 0.10000E+01 
0118499	 0.19625E-01	 0.35289E-02	 0.92704E+00	 0.14439E-03	 0.51129E-05	 0.27852E-02	 0.18740E-04	 0.13843E-04	 0.36260E-03	 0.21270E-05	 0.74976E-05	 0.38879E-05	 0.12083E-03	 0.97253E-06	 0.31573E-09	 0.53997E-05	 0.10334E-05	 0.65475E-04	 0.19377E-06	 0.62384E-08	 0.62743E-10	 0.21283E-05	 0.56341E-06	 0.33049E-04	 0.25181E-06	 0.12717E-08	 0.16631E-09	 0.39536E-11	 0.14940E-05	 0.24532E-06	 0.20706E-04	 0.17483E-06	 0.36243E-09	 0.77215E-10	 0.32276E-11	 0.97537E-13	 0.19625E-01	 0.93057E+00	 0.29347E-02	 0.39731E-03	 0.13319E-03	 0.72108E-04	 0.35994E-04	 0.22620E-04	 0.56550E-04	 0.95379E+00	 0.46149E-01	 0.10000E+01 
0118749	 0.21455E-01	 0.72613E-02	 0.91767E+00	 0.27539E-03	 0.20060E-04	 0.53809E-02	 0.35177E-04	 0.18098E-04	 0.69003E-03	 0.84868E-05	 0.14594E-04	 0.40692E-05	 0.23422E-03	 0.34215E-05	 0.40465E-08	 0.95706E-05	 0.17006E-05	 0.11980E-03	 0.94135E-06	 0.30639E-07	 0.50156E-09	 0.40525E-05	 0.58180E-06	 0.62425E-04	 0.95166E-06	 0.41727E-08	 0.14934E-08	 0.71315E-10	 0.28618E-05	 0.37890E-06	 0.39402E-04	 0.59476E-06	 0.10790E-08	 0.54957E-09	 0.58107E-10	 0.39748E-11	 0.21455E-01	 0.92494E+00	 0.56763E-02	 0.75180E-03	 0.25631E-03	 0.13204E-03	 0.68017E-04	 0.43240E-04	 0.10810E-03	 0.95332E+00	 0.46574E-01	 0.10000E+01 
0118999	 0.21923E-01	 0.84926E-02	 0.91472E+00	 0.31737E-03	 0.29326E-04	 0.62299E-02	 0.40575E-04	 0.19788E-04	 0.79911E-03	 0.11499E-04	 0.16931E-04	 0.42582E-05	 0.27222E-03	 0.45422E-05	 0.68524E-08	 0.10859E-04	 0.19675E-05	 0.13761E-03	 0.13234E-05	 0.43260E-07	 0.77682E-09	 0.47178E-05	 0.61723E-06	 0.72439E-04	 0.12739E-05	 0.49750E-08	 0.23704E-08	 0.13247E-09	 0.33332E-05	 0.43478E-06	 0.45730E-04	 0.77853E-06	 0.15089E-08	 0.81338E-09	 0.10746E-09	 0.88451E-11	 0.21923E-01	 0.92321E+00	 0.65766E-02	 0.87098E-03	 0.29796E-03	 0.15180E-03	 0.79055E-04	 0.50279E-04	 0.12570E-03	 0.95316E+00	 0.46710E-01	 0.10000E+01 
0119249	 0.21471E-01	 0.63197E-02	 0.91955E+00	 0.24246E-03	 0.13668E-04	 0.47238E-02	 0.31064E-04	 0.16455E-04	 0.60654E-03	 0.64715E-05	 0.12903E-04	 0.38589E-05	 0.20554E-03	 0.26468E-05	 0.26159E-08	 0.85562E-05	 0.14692E-05	 0.10597E-03	 0.70491E-06	 0.22317E-07	 0.33941E-09	 0.35608E-05	 0.53820E-06	 0.54802E-04	 0.72953E-06	 0.36118E-08	 0.98202E-09	 0.40967E-10	 0.24930E-05	 0.32774E-06	 0.34522E-04	 0.47072E-06	 0.77700E-09	 0.38305E-09	 0.33367E-10	 0.19436E-11	 0.21471E-01	 0.92587E+00	 0.49800E-02	 0.66053E-03	 0.22495E-03	 0.11673E-03	 0.59635E-04	 0.37815E-04	 0.94537E-04	 0.95342E+00	 0.46483E-01	 0.10000E+01 
