tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0114999	 0.25106E-01	 0.30336E-01	 0.49681E-02	 0.61999E-03	 0.18071E-01	 0.31001E-02	 0.63910E-03	 0.34034E-02	 0.46444E-02	 0.72404E-03	 0.35713E-03	 0.10260E-02	 0.22729E-02	 0.87444E-03	 0.20129E-03	 0.20667E-03	 0.43880E-03	 0.11680E-02	 0.62084E-03	 0.14613E-03	 0.47386E-04	 0.12855E-03	 0.23116E-03	 0.66746E-03	 0.42008E-03	 0.10242E-03	 0.36572E-04	 0.60996E-05	 0.85639E-04	 0.13738E-03	 0.41791E-03	 0.29198E-03	 0.72646E-04	 0.25259E-04	 0.62703E-05	 0.46312E-06	 0.25106E-01	 0.35304E-01	 0.21791E-01	 0.94110E-02	 0.47317E-02	 0.26278E-02	 0.15923E-02	 0.10376E-02	 0.25939E-02	 0.10160E+00	 0.89580E+00	 0.10000E+01 
0115249	 0.24868E-01	 0.30191E-01	 0.13457E-01	 0.32422E-02	 0.12948E-01	 0.87069E-02	 0.13482E-02	 0.90930E-03	 0.52472E-02	 0.21906E-02	 0.59819E-03	 0.15161E-03	 0.18562E-02	 0.12191E-02	 0.39840E-03	 0.31927E-03	 0.50876E-04	 0.84022E-03	 0.67516E-03	 0.21180E-03	 0.48901E-04	 0.19015E-03	 0.26294E-04	 0.45384E-03	 0.41246E-03	 0.13047E-03	 0.33072E-04	 0.58257E-05	 0.11786E-03	 0.19120E-04	 0.25876E-03	 0.27753E-03	 0.94273E-04	 0.20964E-04	 0.51498E-05	 0.14746E-05	 0.24868E-01	 0.43648E-01	 0.24897E-01	 0.96954E-02	 0.42235E-02	 0.21462E-02	 0.12521E-02	 0.79512E-03	 0.19878E-02	 0.11153E+00	 0.88649E+00	 0.10000E+01 
0115499	 0.22631E-01	 0.18122E-01	 0.42957E-01	 0.93031E-02	 0.18386E-02	 0.16753E-01	 0.13595E-02	 0.47620E-03	 0.14172E-02	 0.24431E-02	 0.32804E-03	 0.53881E-03	 0.40251E-03	 0.51703E-03	 0.21912E-03	 0.11204E-03	 0.24524E-03	 0.17803E-03	 0.17294E-03	 0.16312E-03	 0.39676E-04	 0.83128E-04	 0.94563E-04	 0.12482E-03	 0.85015E-04	 0.33786E-04	 0.49205E-04	 0.38635E-04	 0.53196E-04	 0.17193E-03	 0.11625E-04	 0.15695E-03	 0.72333E-04	 0.19221E-04	 0.41374E-04	 0.40434E-04	 0.22631E-01	 0.61079E-01	 0.27895E-01	 0.56959E-02	 0.20055E-02	 0.91105E-03	 0.50916E-03	 0.56707E-03	 0.14177E-02	 0.12129E+00	 0.87729E+00	 0.10000E+01 
0115749	 0.17974E-01	 0.71572E-03	 0.76398E-01	 0.99682E-03	 0.20586E-01	 0.37461E-02	 0.64269E-04	 0.24020E-02	 0.47231E-03	 0.19025E-04	 0.34315E-04	 0.51614E-03	 0.32887E-03	 0.17796E-05	 0.97368E-07	 0.27191E-03	 0.98710E-04	 0.27291E-03	 0.34877E-04	 0.10273E-05	 0.21289E-07	 0.75847E-04	 0.34438E-04	 0.71626E-04	 0.58404E-07	 0.12526E-05	 0.10066E-06	 0.21934E-08	 0.52839E-04	 0.52866E-04	 0.32015E-05	 0.53923E-05	 0.10200E-05	 0.79840E-07	 0.32874E-08	 0.75709E-10	 0.17974E-01	 0.77114E-01	 0.25329E-01	 0.29576E-02	 0.88120E-03	 0.67945E-03	 0.18332E-03	 0.11540E-03	 0.28851E-03	 0.12523E+00	 0.87448E+00	 0.10000E+01 
0115999	 0.12941E-01	 0.16232E-01	 0.55698E-01	 0.79857E-02	 0.33585E-02	 0.22086E-01	 0.92627E-03	 0.39243E-03	 0.10335E-02	 0.87721E-03	 0.65835E-04	 0.43879E-03	 0.12156E-03	 0.72242E-03	 0.34101E-05	 0.43309E-04	 0.84243E-04	 0.63901E-04	 0.94242E-04	 0.21708E-04	 0.62560E-06	 0.46298E-04	 0.85811E-04	 0.11986E-03	 0.87535E-04	 0.17287E-04	 0.11296E-04	 0.26764E-04	 0.65756E-05	 0.94206E-04	 0.82698E-05	 0.19287E-03	 0.21823E-04	 0.64730E-04	 0.38391E-04	 0.66878E-04	 0.12941E-01	 0.71930E-01	 0.33430E-01	 0.32294E-02	 0.13520E-02	 0.30803E-03	 0.39485E-03	 0.49374E-03	 0.12344E-02	 0.12408E+00	 0.87469E+00	 0.10000E+01 
0116249	 0.98053E-02	 0.35109E-01	 0.18458E-01	 0.52417E-02	 0.98690E-02	 0.18475E-01	 0.10244E-02	 0.13542E-03	 0.49043E-02	 0.43803E-02	 0.41015E-03	 0.47447E-04	 0.16156E-02	 0.12519E-02	 0.41390E-03	 0.22720E-03	 0.97939E-05	 0.83061E-03	 0.68121E-03	 0.13003E-03	 0.14516E-04	 0.13528E-03	 0.47345E-05	 0.46506E-03	 0.45484E-03	 0.78917E-04	 0.35795E-05	 0.59378E-05	 0.77949E-04	 0.34552E-05	 0.25272E-03	 0.32023E-03	 0.71620E-04	 0.17388E-05	 0.64348E-05	 0.20697E-05	 0.98053E-02	 0.53566E-01	 0.33586E-01	 0.10444E-01	 0.37390E-02	 0.18934E-02	 0.11483E-02	 0.73621E-03	 0.18405E-02	 0.11492E+00	 0.88324E+00	 0.10000E+01 
0116499	 0.87583E-02	 0.36292E-01	 0.45993E-02	 0.43829E-03	 0.20826E-01	 0.57388E-02	 0.73762E-03	 0.24170E-02	 0.72654E-02	 0.18313E-02	 0.35749E-03	 0.60073E-03	 0.28700E-02	 0.15535E-02	 0.40703E-03	 0.19435E-03	 0.26401E-03	 0.13712E-02	 0.88009E-03	 0.28851E-03	 0.61371E-04	 0.11928E-03	 0.14688E-03	 0.77445E-03	 0.52773E-03	 0.17921E-03	 0.45882E-04	 0.63983E-05	 0.79364E-04	 0.92821E-04	 0.48721E-03	 0.33942E-03	 0.11592E-03	 0.29980E-04	 0.58036E-05	 0.47885E-06	 0.87583E-02	 0.40891E-01	 0.27003E-01	 0.12251E-01	 0.57887E-02	 0.30595E-02	 0.17998E-02	 0.11510E-02	 0.28775E-02	 0.10070E+00	 0.89642E+00	 0.10000E+01 
0116749	 0.86698E-02	 0.35432E-01	 0.29473E-02	 0.10006E-03	 0.21485E-01	 0.38452E-02	 0.55638E-03	 0.33304E-02	 0.69101E-02	 0.12217E-02	 0.31528E-03	 0.90038E-03	 0.30338E-02	 0.13844E-02	 0.30363E-03	 0.17879E-03	 0.39429E-03	 0.14878E-02	 0.86184E-03	 0.26050E-03	 0.53408E-04	 0.11085E-03	 0.21872E-03	 0.84146E-03	 0.53503E-03	 0.17725E-03	 0.46444E-04	 0.64668E-05	 0.73447E-04	 0.13613E-03	 0.52483E-03	 0.35234E-03	 0.12044E-03	 0.32715E-04	 0.67678E-05	 0.55317E-06	 0.86698E-02	 0.38379E-01	 0.25430E-01	 0.12019E-01	 0.59376E-02	 0.32366E-02	 0.19362E-02	 0.12472E-02	 0.31180E-02	 0.96855E-01	 0.90003E+00	 0.10000E+01 
0116999	 0.82773E-02	 0.36880E-01	 0.94995E-02	 0.18547E-02	 0.17790E-01	 0.10463E-01	 0.99894E-03	 0.10114E-02	 0.70683E-02	 0.31094E-02	 0.39923E-03	 0.23284E-03	 0.23674E-02	 0.16228E-02	 0.53787E-03	 0.21449E-03	 0.10309E-03	 0.11303E-02	 0.81131E-03	 0.26651E-03	 0.54484E-04	 0.13335E-03	 0.53038E-04	 0.65261E-03	 0.48085E-03	 0.14394E-03	 0.28268E-04	 0.37722E-05	 0.87096E-04	 0.29260E-04	 0.40710E-03	 0.31640E-03	 0.92438E-04	 0.14595E-04	 0.22978E-05	 0.37466E-06	 0.82773E-02	 0.46380E-01	 0.30108E-01	 0.12188E-01	 0.51601E-02	 0.25802E-02	 0.14958E-02	 0.94956E-03	 0.23739E-02	 0.10714E+00	 0.89049E+00	 0.10000E+01 
0117249	 0.66466E-02	 0.27583E-01	 0.39379E-01	 0.91179E-02	 0.14412E-02	 0.24792E-01	 0.83388E-03	 0.10186E-03	 0.21558E-02	 0.33294E-02	 0.35620E-03	 0.11898E-03	 0.99887E-03	 0.85188E-03	 0.79769E-04	 0.13159E-03	 0.11824E-03	 0.34417E-03	 0.58557E-03	 0.60370E-04	 0.35047E-04	 0.61179E-04	 0.77102E-04	 0.13322E-03	 0.32586E-03	 0.71394E-04	 0.27110E-05	 0.14998E-04	 0.20098E-04	 0.41829E-04	 0.31738E-04	 0.16616E-03	 0.10011E-03	 0.13429E-05	 0.10828E-04	 0.17787E-05	 0.66466E-02	 0.66961E-01	 0.35351E-01	 0.64210E-02	 0.24057E-02	 0.12750E-02	 0.68646E-03	 0.37388E-03	 0.93471E-03	 0.12012E+00	 0.87894E+00	 0.10000E+01 
0117499	 0.39348E-02	 0.32305E-02	 0.88238E-01	 0.22801E-02	 0.15764E-01	 0.66097E-02	 0.33074E-03	 0.15695E-02	 0.49430E-03	 0.35113E-04	 0.87275E-04	 0.11238E-03	 0.30170E-04	 0.28430E-04	 0.17601E-06	 0.63754E-04	 0.35018E-03	 0.65335E-04	 0.23475E-03	 0.62128E-04	 0.47341E-05	 0.93496E-05	 0.41081E-04	 0.11560E-03	 0.15792E-04	 0.76624E-04	 0.32983E-04	 0.32542E-05	 0.42002E-05	 0.32897E-05	 0.50809E-04	 0.17736E-05	 0.42391E-04	 0.23496E-04	 0.61370E-05	 0.71077E-06	 0.39348E-02	 0.91468E-01	 0.24653E-01	 0.24297E-02	 0.25843E-03	 0.78088E-03	 0.29468E-03	 0.13281E-03	 0.33202E-03	 0.12395E+00	 0.87571E+00	 0.10000E+01 
0117749	 0.16283E-02	 0.11303E-01	 0.80193E-01	 0.54760E-02	 0.73539E-02	 0.11474E-01	 0.10734E-02	 0.15179E-02	 0.72638E-03	 0.39323E-03	 0.19379E-03	 0.26957E-03	 0.14474E-03	 0.15673E-03	 0.60926E-05	 0.73192E-04	 0.58969E-03	 0.14803E-03	 0.12220E-04	 0.12073E-04	 0.42699E-05	 0.26450E-04	 0.30167E-03	 0.15325E-03	 0.27145E-03	 0.27750E-04	 0.95510E-05	 0.11491E-04	 0.92110E-05	 0.10506E-03	 0.19863E-04	 0.10160E-04	 0.57466E-04	 0.22482E-04	 0.78934E-05	 0.11341E-04	 0.16283E-02	 0.91496E-01	 0.24304E-01	 0.37109E-02	 0.77092E-03	 0.83947E-03	 0.80161E-03	 0.24348E-03	 0.60869E-03	 0.12379E+00	 0.87560E+00	 0.10000E+01 
0117999	 0.73003E-03	 0.37863E-01	 0.31766E-01	 0.63339E-02	 0.49521E-02	 0.19603E-01	 0.15334E-02	 0.17589E-03	 0.33265E-02	 0.32026E-02	 0.67407E-03	 0.67600E-04	 0.15720E-02	 0.89711E-03	 0.25433E-03	 0.31684E-03	 0.79716E-04	 0.69123E-03	 0.54084E-03	 0.15099E-03	 0.12294E-04	 0.16916E-03	 0.63846E-04	 0.34138E-03	 0.30574E-03	 0.11793E-03	 0.65542E-05	 0.15999E-04	 0.11558E-03	 0.64868E-04	 0.23716E-03	 0.20375E-03	 0.65155E-04	 0.54411E-05	 0.35830E-05	 0.84024E-05	 0.73003E-03	 0.69629E-01	 0.30889E-01	 0.82383E-02	 0.34651E-02	 0.17919E-02	 0.10206E-02	 0.70394E-03	 0.17598E-02	 0.11647E+00	 0.88177E+00	 0.10000E+01 
0118249	 0.74499E-03	 0.44046E-01	 0.84948E-02	 0.93264E-03	 0.17735E-01	 0.81877E-02	 0.84087E-03	 0.20038E-02	 0.60311E-02	 0.19516E-02	 0.45563E-03	 0.56043E-03	 0.26707E-02	 0.10051E-02	 0.39931E-03	 0.27624E-03	 0.23351E-03	 0.14556E-02	 0.55998E-03	 0.20529E-03	 0.55792E-04	 0.17968E-03	 0.11808E-03	 0.88563E-03	 0.35680E-03	 0.11675E-03	 0.35871E-04	 0.45962E-05	 0.12251E-03	 0.66569E-04	 0.57700E-03	 0.24687E-03	 0.75778E-04	 0.21523E-04	 0.38401E-05	 0.26035E-06	 0.74499E-03	 0.52541E-01	 0.26855E-01	 0.10827E-01	 0.50912E-02	 0.27864E-02	 0.16974E-02	 0.11144E-02	 0.27859E-02	 0.10166E+00	 0.89556E+00	 0.10000E+01 
0118499	 0.84978E-03	 0.43153E-01	 0.44082E-02	 0.15943E-03	 0.19601E-01	 0.48229E-02	 0.53653E-03	 0.31544E-02	 0.59503E-02	 0.11594E-02	 0.34202E-03	 0.97117E-03	 0.28628E-02	 0.87560E-03	 0.28734E-03	 0.21808E-03	 0.43910E-03	 0.15722E-02	 0.52255E-03	 0.19019E-03	 0.52089E-04	 0.14614E-03	 0.23992E-03	 0.96201E-03	 0.33255E-03	 0.11754E-03	 0.40495E-04	 0.61054E-05	 0.10181E-03	 0.14685E-03	 0.63146E-03	 0.22482E-03	 0.77502E-04	 0.27350E-04	 0.61296E-05	 0.40738E-06	 0.84978E-03	 0.47561E-01	 0.24583E-01	 0.10801E-01	 0.53389E-02	 0.29942E-02	 0.18448E-02	 0.12163E-02	 0.30408E-02	 0.95189E-01	 0.90177E+00	 0.10000E+01 
0118749	 0.64003E-03	 0.44087E-01	 0.10026E-01	 0.12989E-02	 0.16844E-01	 0.93665E-02	 0.92787E-03	 0.16796E-02	 0.59480E-02	 0.22024E-02	 0.48729E-03	 0.44954E-03	 0.25986E-02	 0.10223E-02	 0.42252E-03	 0.29199E-03	 0.17782E-03	 0.14163E-02	 0.56620E-03	 0.20328E-03	 0.53314E-04	 0.18799E-03	 0.85761E-04	 0.85798E-03	 0.36343E-03	 0.11473E-03	 0.32470E-04	 0.38290E-05	 0.12574E-03	 0.46693E-04	 0.55051E-03	 0.25002E-03	 0.76557E-04	 0.19726E-04	 0.30389E-05	 0.26133E-06	 0.64003E-03	 0.54113E-01	 0.27510E-01	 0.10758E-01	 0.49803E-02	 0.27089E-02	 0.16462E-02	 0.10725E-02	 0.26814E-02	 0.10343E+00	 0.89389E+00	 0.10000E+01 
0118999	 0.21524E-03	 0.35617E-01	 0.36816E-01	 0.72328E-02	 0.30356E-02	 0.21017E-01	 0.15877E-02	 0.44467E-04	 0.28270E-02	 0.31311E-02	 0.63339E-03	 0.88478E-04	 0.13183E-02	 0.90315E-03	 0.20719E-03	 0.27075E-03	 0.10629E-03	 0.51404E-03	 0.50233E-03	 0.16418E-03	 0.16969E-04	 0.14360E-03	 0.80964E-04	 0.25517E-03	 0.26386E-03	 0.12024E-03	 0.65446E-05	 0.22170E-04	 0.72609E-04	 0.70861E-04	 0.12055E-03	 0.19469E-03	 0.11566E-03	 0.11214E-04	 0.10646E-04	 0.10321E-04	 0.21524E-03	 0.72433E-01	 0.31285E-01	 0.75902E-02	 0.31505E-02	 0.15746E-02	 0.89256E-03	 0.60655E-03	 0.15164E-02	 0.11775E+00	 0.88074E+00	 0.10000E+01 
0119249	 0.29575E-03	 0.81800E-02	 0.84482E-01	 0.45888E-02	 0.98032E-02	 0.10445E-01	 0.83057E-03	 0.17148E-02	 0.27191E-03	 0.36660E-03	 0.23571E-03	 0.19836E-03	 0.75996E-05	 0.95853E-04	 0.34923E-05	 0.31489E-04	 0.78291E-03	 0.47746E-04	 0.42038E-04	 0.28893E-04	 0.34229E-05	 0.15901E-04	 0.83450E-05	 0.16920E-03	 0.46061E-04	 0.26649E-04	 0.24049E-04	 0.62487E-05	 0.13922E-04	 0.40557E-04	 0.61443E-04	 0.35188E-04	 0.40627E-06	 0.11828E-05	 0.65138E-05	 0.32421E-05	 0.29575E-03	 0.92662E-01	 0.24837E-01	 0.31839E-02	 0.54102E-03	 0.93650E-03	 0.29646E-03	 0.16245E-03	 0.40614E-03	 0.12292E+00	 0.87668E+00	 0.10000E+01 
0119499	 0.15733E-02	 0.49817E-02	 0.83763E-01	 0.25471E-02	 0.13502E-01	 0.99112E-02	 0.42861E-03	 0.14838E-02	 0.52392E-03	 0.24377E-03	 0.17599E-03	 0.18148E-03	 0.31097E-03	 0.52226E-04	 0.27824E-05	 0.14088E-04	 0.47889E-03	 0.83126E-04	 0.80484E-04	 0.92079E-04	 0.14454E-04	 0.48976E-04	 0.10564E-03	 0.23330E-03	 0.10781E-03	 0.34824E-04	 0.93671E-04	 0.24248E-04	 0.31836E-04	 0.39563E-04	 0.11984E-03	 0.13122E-04	 0.12882E-05	 0.19902E-04	 0.38066E-04	 0.13254E-04	 0.15733E-02	 0.88745E-01	 0.25960E-01	 0.26801E-02	 0.72345E-03	 0.76312E-03	 0.64847E-03	 0.27687E-03	 0.69218E-03	 0.12137E+00	 0.87794E+00	 0.10000E+01 
0119749	 0.34323E-02	 0.28510E-01	 0.35887E-01	 0.66239E-02	 0.29379E-02	 0.21501E-01	 0.86551E-03	 0.53790E-03	 0.32922E-02	 0.32530E-02	 0.37314E-03	 0.24292E-03	 0.13753E-02	 0.99545E-03	 0.92919E-04	 0.15597E-03	 0.20300E-03	 0.55634E-03	 0.56688E-03	 0.11499E-03	 0.22535E-04	 0.78115E-04	 0.12948E-03	 0.29085E-03	 0.28922E-03	 0.93907E-04	 0.11430E-04	 0.17695E-04	 0.59045E-04	 0.10124E-03	 0.21886E-03	 0.15361E-03	 0.40955E-04	 0.14419E-04	 0.48858E-05	 0.53056E-05	 0.34323E-02	 0.64396E-01	 0.31063E-01	 0.79486E-02	 0.30797E-02	 0.16197E-02	 0.91070E-03	 0.59832E-03	 0.14958E-02	 0.11305E+00	 0.88546E+00	 0.10000E+01 
0119999	 0.46582E-02	 0.36382E-01	 0.97712E-02	 0.12695E-02	 0.14107E-01	 0.97035E-02	 0.66050E-03	 0.15883E-02	 0.58372E-02	 0.25572E-02	 0.27344E-03	 0.53969E-03	 0.24137E-02	 0.12771E-02	 0.47247E-03	 0.15519E-03	 0.24100E-03	 0.13104E-02	 0.67331E-03	 0.23097E-03	 0.52760E-04	 0.99293E-04	 0.12644E-03	 0.79688E-03	 0.41983E-03	 0.12578E-03	 0.27522E-04	 0.34375E-05	 0.68325E-04	 0.76710E-04	 0.52293E-03	 0.28284E-03	 0.79071E-04	 0.14022E-04	 0.19543E-05	 0.23147E-06	 0.46582E-02	 0.46154E-01	 0.25080E-01	 0.10643E-01	 0.49764E-02	 0.26636E-02	 0.15992E-02	 0.10461E-02	 0.26152E-02	 0.96820E-01	 0.90056E+00	 0.10000E+01 
0120249	 0.49771E-02	 0.35569E-01	 0.43430E-02	 0.33539E-03	 0.15891E-01	 0.52350E-02	 0.40619E-03	 0.26215E-02	 0.57471E-02	 0.12735E-02	 0.20399E-03	 0.86944E-03	 0.26885E-02	 0.10984E-02	 0.29599E-03	 0.11569E-03	 0.41874E-03	 0.14583E-02	 0.64539E-03	 0.23095E-03	 0.50842E-04	 0.74132E-04	 0.23718E-03	 0.89307E-03	 0.39756E-03	 0.14800E-03	 0.43084E-04	 0.60047E-05	 0.51230E-04	 0.14866E-03	 0.59134E-03	 0.26236E-03	 0.96694E-04	 0.29683E-04	 0.61929E-05	 0.48996E-06	 0.49771E-02	 0.39912E-01	 0.21461E-01	 0.10048E-01	 0.51563E-02	 0.29199E-02	 0.17990E-02	 0.11867E-02	 0.29666E-02	 0.87460E-01	 0.90957E+00	 0.10000E+01 
0120499	 0.50214E-02	 0.36400E-01	 0.72440E-02	 0.77096E-03	 0.15113E-01	 0.78978E-02	 0.57534E-03	 0.18879E-02	 0.59633E-02	 0.20835E-02	 0.24698E-03	 0.62925E-03	 0.25302E-02	 0.12624E-02	 0.42692E-03	 0.13840E-03	 0.29127E-03	 0.13674E-02	 0.67764E-03	 0.24662E-03	 0.58107E-04	 0.88637E-04	 0.15707E-03	 0.83661E-03	 0.41588E-03	 0.13931E-03	 0.37225E-04	 0.50922E-05	 0.60217E-04	 0.94087E-04	 0.54716E-03	 0.27716E-03	 0.88518E-04	 0.21607E-04	 0.38310E-05	 0.31968E-06	 0.50214E-02	 0.43644E-01	 0.23781E-01	 0.10510E-01	 0.50957E-02	 0.27795E-02	 0.16798E-02	 0.10929E-02	 0.27322E-02	 0.93605E-01	 0.90366E+00	 0.10000E+01 
0120749	 0.58909E-02	 0.32843E-01	 0.24305E-01	 0.52922E-02	 0.55673E-02	 0.19733E-01	 0.80578E-03	 0.48396E-03	 0.38975E-02	 0.38735E-02	 0.37401E-03	 0.11178E-03	 0.17565E-02	 0.10669E-02	 0.23335E-03	 0.18695E-03	 0.79710E-04	 0.82702E-03	 0.66701E-03	 0.11232E-03	 0.11426E-05	 0.10056E-03	 0.66664E-04	 0.43237E-03	 0.41546E-03	 0.94683E-04	 0.54668E-05	 0.97987E-05	 0.52735E-04	 0.41923E-04	 0.23112E-03	 0.26117E-03	 0.86786E-04	 0.35743E-05	 0.10555E-04	 0.37300E-05	 0.58909E-02	 0.57147E-01	 0.30593E-01	 0.90607E-02	 0.35425E-02	 0.18742E-02	 0.11250E-02	 0.69159E-03	 0.17290E-02	 0.10992E+00	 0.88835E+00	 0.10000E+01 
0120999	 0.86882E-02	 0.12376E-01	 0.63300E-01	 0.57680E-02	 0.53426E-02	 0.18354E-01	 0.87969E-03	 0.55047E-03	 0.12920E-02	 0.49958E-03	 0.12659E-03	 0.17904E-03	 0.20638E-03	 0.42929E-03	 0.80559E-05	 0.61106E-04	 0.16867E-03	 0.21441E-03	 0.54712E-04	 0.40372E-05	 0.10990E-04	 0.27240E-04	 0.22830E-03	 0.12292E-03	 0.22906E-03	 0.35982E-04	 0.32489E-04	 0.57011E-04	 0.44386E-06	 0.79136E-04	 0.83522E-05	 0.99107E-04	 0.35625E-04	 0.44800E-04	 0.27682E-04	 0.75893E-04	 0.86882E-02	 0.75675E-01	 0.29464E-01	 0.32217E-02	 0.94935E-03	 0.51392E-03	 0.73300E-03	 0.37104E-03	 0.92760E-03	 0.11962E+00	 0.87946E+00	 0.10000E+01 
0121249	 0.13166E-01	 0.13132E-02	 0.79620E-01	 0.84193E-03	 0.16339E-01	 0.13433E-02	 0.32913E-04	 0.25534E-02	 0.83340E-03	 0.63103E-05	 0.39641E-04	 0.58133E-03	 0.40556E-03	 0.80797E-05	 0.42807E-06	 0.52775E-03	 0.28793E-03	 0.58811E-03	 0.17444E-04	 0.68307E-05	 0.46985E-06	 0.38845E-04	 0.23219E-04	 0.90001E-04	 0.45782E-04	 0.12744E-04	 0.29498E-05	 0.24223E-06	 0.20570E-04	 0.14839E-03	 0.90298E-04	 0.15161E-04	 0.49878E-05	 0.13016E-05	 0.42085E-06	 0.47166E-07	 0.13166E-01	 0.80933E-01	 0.18524E-01	 0.34261E-02	 0.10350E-02	 0.14285E-02	 0.21378E-03	 0.28118E-03	 0.70294E-03	 0.11901E+00	 0.88029E+00	 0.10000E+01 
0121499	 0.17148E-01	 0.20863E-01	 0.44905E-01	 0.61231E-02	 0.11337E-02	 0.12668E-01	 0.99868E-03	 0.48853E-03	 0.21531E-02	 0.10825E-02	 0.27541E-03	 0.57354E-03	 0.57130E-03	 0.43613E-03	 0.19454E-04	 0.11032E-03	 0.31944E-03	 0.34049E-03	 0.16212E-03	 0.95402E-04	 0.17474E-04	 0.58854E-04	 0.20379E-03	 0.22394E-03	 0.11050E-03	 0.51652E-04	 0.80942E-05	 0.31134E-04	 0.16719E-04	 0.82583E-04	 0.97582E-04	 0.10866E-03	 0.63186E-04	 0.55498E-04	 0.85768E-05	 0.37907E-04	 0.17148E-01	 0.65768E-01	 0.19924E-01	 0.47228E-02	 0.18758E-02	 0.10452E-02	 0.68797E-03	 0.47071E-03	 0.11768E-02	 0.11164E+00	 0.88718E+00	 0.10000E+01 
0121749	 0.18938E-01	 0.33723E-01	 0.15578E-01	 0.20959E-02	 0.83946E-02	 0.95037E-02	 0.80235E-03	 0.71169E-03	 0.39874E-02	 0.14675E-02	 0.35731E-03	 0.16918E-03	 0.15819E-02	 0.77386E-03	 0.21954E-03	 0.19200E-03	 0.76907E-04	 0.76783E-03	 0.45368E-03	 0.89647E-04	 0.22944E-04	 0.11363E-03	 0.49458E-04	 0.42991E-03	 0.28293E-03	 0.56982E-04	 0.95956E-05	 0.70008E-06	 0.71137E-04	 0.34195E-04	 0.26115E-03	 0.18569E-03	 0.42359E-04	 0.56552E-05	 0.44485E-06	 0.47305E-06	 0.18938E-01	 0.49302E-01	 0.19994E-01	 0.69689E-02	 0.31018E-02	 0.16030E-02	 0.94321E-03	 0.60110E-03	 0.15028E-02	 0.10145E+00	 0.89704E+00	 0.10000E+01 
0121999	 0.19091E-01	 0.35039E-01	 0.69509E-02	 0.55617E-03	 0.11956E-01	 0.58680E-02	 0.43588E-03	 0.17962E-02	 0.40169E-02	 0.81360E-03	 0.22008E-03	 0.49586E-03	 0.19269E-02	 0.67131E-03	 0.14615E-03	 0.12493E-03	 0.19747E-03	 0.10410E-02	 0.43050E-03	 0.90439E-04	 0.37345E-04	 0.77879E-04	 0.98121E-04	 0.62435E-03	 0.28122E-03	 0.57069E-04	 0.25447E-04	 0.48111E-05	 0.51689E-04	 0.56117E-04	 0.40427E-03	 0.19195E-03	 0.39307E-04	 0.15490E-04	 0.43805E-05	 0.29576E-06	 0.19091E-01	 0.41989E-01	 0.18380E-01	 0.70626E-02	 0.34603E-02	 0.19217E-02	 0.11689E-02	 0.76349E-03	 0.19087E-02	 0.93837E-01	 0.90425E+00	 0.10000E+01 
0122249	 0.19342E-01	 0.35057E-01	 0.86806E-02	 0.81787E-03	 0.11314E-01	 0.67648E-02	 0.53735E-03	 0.14618E-02	 0.41011E-02	 0.99609E-03	 0.25867E-03	 0.38024E-03	 0.18648E-02	 0.72479E-03	 0.18020E-03	 0.14456E-03	 0.14658E-03	 0.98067E-03	 0.45068E-03	 0.96302E-04	 0.38508E-04	 0.89084E-04	 0.72160E-04	 0.57788E-03	 0.29097E-03	 0.58704E-04	 0.23199E-04	 0.40150E-05	 0.58604E-04	 0.41822E-04	 0.36825E-03	 0.19590E-03	 0.40396E-04	 0.13360E-04	 0.32730E-05	 0.17840E-06	 0.19342E-01	 0.43738E-01	 0.18897E-01	 0.70963E-02	 0.34087E-02	 0.18573E-02	 0.11160E-02	 0.72178E-03	 0.18044E-02	 0.96177E-01	 0.90202E+00	 0.10000E+01 
