tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.57981E-01	 0.76266E-02	 0.31856E-01	 0.65905E-02	 0.24156E-02	 0.12201E-01	 0.30088E-03	 0.50699E-03	 0.55902E-04	 0.82763E-03	 0.17020E-04	 0.29195E-03	 0.16899E-03	 0.36704E-03	 0.16904E-04	 0.12190E-04	 0.77390E-05	 0.59685E-04	 0.20746E-03	 0.49987E-05	 0.16542E-05	 0.27357E-05	 0.19256E-04	 0.12370E-04	 0.44671E-04	 0.10555E-03	 0.33317E-04	 0.38564E-04	 0.11158E-04	 0.15487E-04	 0.11481E-04	 0.41644E-04	 0.19302E-05	 0.28224E-04	 0.28574E-04	 0.69705E-04	 0.57981E-01	 0.39483E-01	 0.21207E-01	 0.16914E-02	 0.86190E-03	 0.29373E-03	 0.25647E-03	 0.20820E-03	 0.52051E-03	 0.12198E+00	 0.87750E+00	 0.10000E+01 
*****	 0.54201E-01	 0.18976E-01	 0.14688E-01	 0.35039E-02	 0.54078E-02	 0.87526E-02	 0.65791E-03	 0.19779E-03	 0.39798E-02	 0.24025E-02	 0.12659E-03	 0.89655E-04	 0.51625E-03	 0.13683E-02	 0.33556E-03	 0.52802E-04	 0.50556E-04	 0.15179E-03	 0.54135E-03	 0.15298E-03	 0.44168E-04	 0.29795E-04	 0.42622E-04	 0.75074E-04	 0.29724E-03	 0.74120E-04	 0.20764E-04	 0.18187E-04	 0.16449E-04	 0.35625E-04	 0.39023E-04	 0.18130E-03	 0.52134E-04	 0.12324E-04	 0.12860E-04	 0.70548E-05	 0.54201E-01	 0.33664E-01	 0.17664E-01	 0.72380E-02	 0.24363E-02	 0.99365E-03	 0.55780E-03	 0.35677E-03	 0.89192E-03	 0.11711E+00	 0.88200E+00	 0.10000E+01 
*****	 0.51000E-01	 0.21552E-01	 0.75258E-02	 0.25758E-03	 0.10732E-01	 0.31448E-02	 0.44944E-03	 0.17179E-02	 0.40899E-02	 0.50145E-03	 0.20532E-03	 0.40475E-03	 0.17177E-02	 0.11740E-02	 0.14608E-03	 0.94051E-04	 0.14897E-03	 0.72681E-03	 0.85744E-03	 0.14260E-03	 0.51065E-04	 0.48560E-04	 0.74399E-04	 0.35508E-03	 0.55191E-03	 0.12083E-03	 0.33078E-04	 0.87172E-05	 0.28774E-04	 0.43073E-04	 0.20124E-03	 0.36096E-03	 0.91779E-04	 0.21611E-04	 0.76191E-05	 0.94730E-06	 0.51000E-01	 0.29078E-01	 0.14134E-01	 0.67587E-02	 0.36478E-02	 0.20209E-02	 0.11926E-02	 0.75600E-03	 0.18900E-02	 0.10859E+00	 0.88952E+00	 0.10000E+01 
*****	 0.50235E-01	 0.21509E-01	 0.62651E-02	 0.98190E-04	 0.11037E-01	 0.23777E-02	 0.28207E-03	 0.23665E-02	 0.34697E-02	 0.25647E-03	 0.15968E-03	 0.66560E-03	 0.17624E-02	 0.87785E-03	 0.82274E-04	 0.81482E-04	 0.26099E-03	 0.84502E-03	 0.74169E-03	 0.95213E-04	 0.43544E-04	 0.44626E-04	 0.12968E-03	 0.44688E-03	 0.52004E-03	 0.90124E-04	 0.31735E-04	 0.85843E-05	 0.26206E-04	 0.76229E-04	 0.25918E-03	 0.35850E-03	 0.75834E-04	 0.20783E-04	 0.85154E-05	 0.96697E-06	 0.50235E-01	 0.27775E-01	 0.13513E-01	 0.63747E-02	 0.35478E-02	 0.20679E-02	 0.12717E-02	 0.82622E-03	 0.20655E-02	 0.10561E+00	 0.89232E+00	 0.10000E+01 
*****	 0.51344E-01	 0.21161E-01	 0.10158E-01	 0.84894E-03	 0.94519E-02	 0.45295E-02	 0.65629E-03	 0.96675E-03	 0.45711E-02	 0.99940E-03	 0.22872E-03	 0.20040E-03	 0.14372E-02	 0.14794E-02	 0.23668E-03	 0.91908E-04	 0.81742E-04	 0.50340E-03	 0.88912E-03	 0.18986E-03	 0.51574E-04	 0.45267E-04	 0.47215E-04	 0.22259E-03	 0.51076E-03	 0.14096E-03	 0.29130E-04	 0.75604E-05	 0.24765E-04	 0.34001E-04	 0.11438E-03	 0.30865E-03	 0.10279E-03	 0.18044E-04	 0.55815E-05	 0.12478E-05	 0.51344E-01	 0.31319E-01	 0.14830E-01	 0.71935E-02	 0.35823E-02	 0.18076E-02	 0.10035E-02	 0.60946E-03	 0.15237E-02	 0.11169E+00	 0.88679E+00	 0.10000E+01 
*****	 0.52119E-01	 0.14857E-01	 0.24658E-01	 0.58105E-02	 0.12012E-02	 0.11118E-01	 0.23217E-03	 0.11325E-02	 0.21153E-02	 0.24923E-02	 0.51245E-04	 0.32314E-03	 0.11850E-03	 0.58477E-03	 0.25444E-03	 0.27492E-04	 0.24422E-03	 0.61043E-04	 0.32562E-03	 0.25637E-04	 0.75762E-04	 0.16793E-04	 0.15482E-03	 0.41430E-04	 0.22490E-03	 0.26774E-04	 0.62417E-05	 0.41584E-04	 0.69814E-05	 0.11209E-03	 0.19836E-04	 0.16448E-03	 0.36961E-04	 0.52812E-05	 0.44593E-05	 0.24997E-04	 0.52119E-01	 0.39515E-01	 0.18130E-01	 0.59723E-02	 0.13321E-02	 0.75978E-03	 0.51255E-03	 0.37509E-03	 0.93773E-03	 0.11872E+00	 0.88035E+00	 0.10000E+01 
*****	 0.50088E-01	 0.18780E-02	 0.46346E-01	 0.16738E-02	 0.15663E-01	 0.29476E-02	 0.23128E-03	 0.65745E-03	 0.39200E-04	 0.64923E-04	 0.37370E-03	 0.19360E-03	 0.12983E-03	 0.31286E-04	 0.29760E-07	 0.25397E-03	 0.11529E-03	 0.81927E-04	 0.11769E-03	 0.58472E-04	 0.66576E-05	 0.13026E-03	 0.28153E-03	 0.84585E-04	 0.69822E-05	 0.53226E-04	 0.39558E-04	 0.60368E-05	 0.50890E-04	 0.16356E-03	 0.12624E-03	 0.20410E-05	 0.26566E-04	 0.27016E-04	 0.10041E-04	 0.16912E-05	 0.50088E-01	 0.48224E-01	 0.20284E-01	 0.99285E-03	 0.72845E-03	 0.63401E-03	 0.60217E-03	 0.40805E-03	 0.10201E-02	 0.12196E+00	 0.87702E+00	 0.10000E+01 
*****	 0.44893E-01	 0.70615E-02	 0.42351E-01	 0.63396E-02	 0.83007E-02	 0.72290E-02	 0.79387E-03	 0.11639E-02	 0.41825E-04	 0.59136E-03	 0.10867E-03	 0.29695E-03	 0.30245E-03	 0.11459E-03	 0.15825E-04	 0.11830E-04	 0.48785E-03	 0.10102E-04	 0.10065E-04	 0.10904E-03	 0.26622E-04	 0.75340E-04	 0.20225E-04	 0.52447E-03	 0.26965E-03	 0.64944E-04	 0.11858E-03	 0.73583E-04	 0.79326E-05	 0.61653E-04	 0.73139E-04	 0.41752E-04	 0.30656E-04	 0.57831E-05	 0.53259E-04	 0.60006E-04	 0.44893E-01	 0.49412E-01	 0.21869E-01	 0.25910E-02	 0.83849E-03	 0.65551E-03	 0.11468E-02	 0.33418E-03	 0.83545E-03	 0.12174E+00	 0.87742E+00	 0.10000E+01 
*****	 0.39141E-01	 0.22257E-01	 0.20034E-01	 0.70578E-02	 0.39164E-02	 0.10239E-01	 0.16088E-02	 0.70502E-04	 0.30400E-02	 0.23957E-02	 0.54104E-03	 0.14475E-03	 0.57193E-03	 0.83424E-03	 0.42230E-03	 0.23800E-03	 0.13025E-03	 0.19725E-03	 0.35124E-03	 0.20417E-03	 0.86364E-04	 0.13030E-03	 0.94770E-04	 0.10185E-03	 0.19111E-03	 0.10491E-03	 0.47300E-04	 0.26263E-04	 0.57040E-04	 0.12240E-03	 0.17756E-04	 0.17081E-03	 0.11641E-03	 0.25932E-04	 0.78916E-05	 0.52926E-05	 0.39141E-01	 0.42291E-01	 0.21213E-01	 0.71149E-02	 0.25143E-02	 0.12073E-02	 0.69651E-03	 0.52354E-03	 0.13088E-02	 0.11470E+00	 0.88399E+00	 0.10000E+01 
*****	 0.35566E-01	 0.26114E-01	 0.81862E-02	 0.15808E-02	 0.13499E-01	 0.36120E-02	 0.99681E-03	 0.21113E-02	 0.38972E-02	 0.75446E-03	 0.49494E-03	 0.51576E-03	 0.17976E-02	 0.82166E-03	 0.21372E-03	 0.26694E-03	 0.18741E-03	 0.85176E-03	 0.58311E-03	 0.13840E-03	 0.44078E-04	 0.15797E-03	 0.91129E-04	 0.45382E-03	 0.38644E-03	 0.10040E-03	 0.32815E-04	 0.46641E-05	 0.98487E-04	 0.56442E-04	 0.26414E-03	 0.25519E-03	 0.76520E-04	 0.24511E-04	 0.46382E-05	 0.31315E-06	 0.35566E-01	 0.34300E-01	 0.18692E-01	 0.77597E-02	 0.38437E-02	 0.20717E-02	 0.12272E-02	 0.78024E-03	 0.19506E-02	 0.10424E+00	 0.89381E+00	 0.10000E+01 
*****	 0.34636E-01	 0.25751E-01	 0.54287E-02	 0.63938E-03	 0.15058E-01	 0.21156E-02	 0.58385E-03	 0.33801E-02	 0.31654E-02	 0.28915E-03	 0.32943E-03	 0.10953E-02	 0.17543E-02	 0.54822E-03	 0.11509E-03	 0.18985E-03	 0.46758E-03	 0.93752E-03	 0.46292E-03	 0.83178E-04	 0.37014E-04	 0.11641E-03	 0.24250E-03	 0.53771E-03	 0.34055E-03	 0.61983E-04	 0.28873E-04	 0.51580E-05	 0.76195E-04	 0.14394E-03	 0.33526E-03	 0.24420E-03	 0.47046E-04	 0.20619E-04	 0.53254E-05	 0.37182E-06	 0.34636E-01	 0.31179E-01	 0.17813E-01	 0.74185E-02	 0.38423E-02	 0.21781E-02	 0.13332E-02	 0.87297E-03	 0.21824E-02	 0.99273E-01	 0.89854E+00	 0.10000E+01 
*****	 0.34950E-01	 0.25974E-01	 0.88596E-02	 0.17043E-02	 0.13312E-01	 0.37801E-02	 0.10396E-02	 0.20484E-02	 0.39486E-02	 0.78960E-03	 0.51115E-03	 0.49303E-03	 0.17939E-02	 0.83895E-03	 0.21960E-03	 0.27428E-03	 0.17934E-03	 0.84068E-03	 0.58801E-03	 0.14223E-03	 0.44135E-04	 0.16184E-03	 0.88253E-04	 0.44488E-03	 0.38615E-03	 0.10329E-03	 0.33083E-04	 0.46193E-05	 0.10129E-03	 0.55518E-04	 0.26075E-03	 0.25127E-03	 0.77589E-04	 0.25537E-04	 0.47383E-05	 0.31327E-06	 0.34950E-01	 0.34834E-01	 0.18796E-01	 0.78262E-02	 0.38566E-02	 0.20687E-02	 0.12221E-02	 0.77701E-03	 0.19425E-02	 0.10433E+00	 0.89373E+00	 0.10000E+01 
*****	 0.34249E-01	 0.20661E-01	 0.24782E-01	 0.72756E-02	 0.40885E-02	 0.10124E-01	 0.16058E-02	 0.24261E-03	 0.30753E-02	 0.22991E-02	 0.52476E-03	 0.26410E-03	 0.52537E-03	 0.77664E-03	 0.43660E-03	 0.22920E-03	 0.20895E-03	 0.19017E-03	 0.30656E-03	 0.19997E-03	 0.94665E-04	 0.12407E-03	 0.14962E-03	 0.97537E-04	 0.17027E-03	 0.10198E-03	 0.46390E-04	 0.28165E-04	 0.42397E-04	 0.16159E-03	 0.39711E-04	 0.11194E-03	 0.13876E-03	 0.44906E-04	 0.14890E-04	 0.50112E-05	 0.34249E-01	 0.45444E-01	 0.21488E-01	 0.72228E-02	 0.25275E-02	 0.12295E-02	 0.71802E-03	 0.55921E-03	 0.13980E-02	 0.11344E+00	 0.88516E+00	 0.10000E+01 
*****	 0.30736E-01	 0.43103E-02	 0.54326E-01	 0.53935E-02	 0.12353E-01	 0.58332E-02	 0.40810E-03	 0.17917E-02	 0.50434E-03	 0.52626E-03	 0.48309E-04	 0.48116E-03	 0.56243E-03	 0.36675E-04	 0.17907E-04	 0.24830E-04	 0.79600E-03	 0.14241E-03	 0.13489E-04	 0.14879E-03	 0.28415E-04	 0.10533E-03	 0.80889E-05	 0.63050E-03	 0.21862E-03	 0.44687E-04	 0.14374E-03	 0.62317E-04	 0.40588E-04	 0.81074E-04	 0.24452E-03	 0.27957E-04	 0.71002E-05	 0.18780E-05	 0.52382E-04	 0.40108E-04	 0.30736E-01	 0.58636E-01	 0.23580E-01	 0.32304E-02	 0.11465E-02	 0.11539E-02	 0.12133E-02	 0.49560E-03	 0.12390E-02	 0.12019E+00	 0.87857E+00	 0.10000E+01 
*****	 0.25063E-01	 0.56271E-02	 0.55356E-01	 0.31245E-02	 0.14764E-01	 0.11933E-01	 0.78861E-03	 0.12243E-02	 0.72977E-03	 0.19192E-03	 0.33496E-03	 0.55706E-04	 0.43287E-04	 0.90270E-04	 0.15494E-05	 0.82413E-04	 0.44538E-03	 0.35375E-04	 0.20652E-03	 0.56729E-04	 0.87844E-05	 0.23785E-04	 0.13177E-03	 0.23647E-03	 0.35788E-04	 0.54259E-04	 0.55366E-04	 0.11152E-04	 0.67544E-05	 0.38067E-04	 0.86162E-04	 0.44620E-04	 0.49269E-05	 0.27476E-04	 0.19480E-04	 0.46466E-05	 0.25063E-01	 0.60983E-01	 0.29822E-01	 0.29346E-02	 0.52577E-03	 0.83521E-03	 0.54859E-03	 0.23213E-03	 0.58033E-03	 0.12094E+00	 0.87848E+00	 0.10000E+01 
*****	 0.20064E-01	 0.24704E-01	 0.24342E-01	 0.83410E-02	 0.22151E-02	 0.22359E-01	 0.78998E-03	 0.22308E-03	 0.23764E-02	 0.41138E-02	 0.37073E-03	 0.81765E-04	 0.93231E-03	 0.91837E-03	 0.15779E-03	 0.14457E-03	 0.10592E-03	 0.35890E-03	 0.68259E-03	 0.81165E-04	 0.33077E-04	 0.61871E-04	 0.67618E-04	 0.13659E-03	 0.39639E-03	 0.10079E-03	 0.28888E-05	 0.36380E-04	 0.38309E-04	 0.43811E-04	 0.71467E-04	 0.23683E-03	 0.62796E-04	 0.13198E-04	 0.67133E-05	 0.21759E-04	 0.20064E-01	 0.49046E-01	 0.32915E-01	 0.75033E-02	 0.24610E-02	 0.14062E-02	 0.80253E-03	 0.49488E-03	 0.12372E-02	 0.11469E+00	 0.88407E+00	 0.10000E+01 
*****	 0.17521E-01	 0.29645E-01	 0.67144E-02	 0.13993E-02	 0.17207E-01	 0.75670E-02	 0.89902E-03	 0.11059E-02	 0.67806E-02	 0.26402E-02	 0.34691E-03	 0.21751E-03	 0.21820E-02	 0.17510E-02	 0.56576E-03	 0.17842E-03	 0.93734E-04	 0.95805E-03	 0.90431E-03	 0.30084E-03	 0.79697E-04	 0.10868E-03	 0.50261E-04	 0.52742E-03	 0.52435E-03	 0.16797E-03	 0.43655E-04	 0.76892E-05	 0.72851E-04	 0.28402E-04	 0.32947E-03	 0.34324E-03	 0.10314E-03	 0.22392E-04	 0.56518E-05	 0.95253E-06	 0.17521E-01	 0.36359E-01	 0.26173E-01	 0.11426E-01	 0.50632E-02	 0.25150E-02	 0.14300E-02	 0.90610E-03	 0.22652E-02	 0.10139E+00	 0.89634E+00	 0.10000E+01 
*****	 0.16947E-01	 0.28182E-01	 0.27049E-02	 0.14347E-03	 0.19590E-01	 0.29469E-02	 0.49318E-03	 0.32491E-02	 0.60917E-02	 0.96865E-03	 0.27009E-03	 0.84938E-03	 0.26958E-02	 0.13766E-02	 0.29798E-03	 0.14617E-03	 0.35646E-03	 0.12776E-02	 0.91251E-03	 0.25503E-03	 0.70229E-04	 0.87173E-04	 0.19298E-03	 0.69761E-03	 0.57823E-03	 0.17862E-03	 0.57846E-04	 0.10012E-04	 0.56508E-04	 0.11865E-03	 0.42491E-03	 0.38312E-03	 0.12321E-03	 0.40006E-04	 0.10398E-04	 0.93569E-06	 0.16947E-01	 0.30887E-01	 0.22680E-01	 0.10803E-01	 0.54899E-02	 0.30180E-02	 0.18025E-02	 0.11577E-02	 0.28943E-02	 0.92785E-01	 0.90432E+00	 0.10000E+01 
*****	 0.16863E-01	 0.29139E-01	 0.46970E-02	 0.58987E-03	 0.18909E-01	 0.50359E-02	 0.73688E-03	 0.20531E-02	 0.67229E-02	 0.17610E-02	 0.32684E-03	 0.45476E-03	 0.25166E-02	 0.16452E-02	 0.45063E-03	 0.16808E-03	 0.18985E-03	 0.11286E-02	 0.94726E-03	 0.30193E-03	 0.82616E-04	 0.10004E-03	 0.10393E-03	 0.61062E-03	 0.56476E-03	 0.18731E-03	 0.56304E-04	 0.98034E-05	 0.65123E-04	 0.65632E-04	 0.37374E-03	 0.35986E-03	 0.12186E-03	 0.34878E-04	 0.84165E-05	 0.86275E-06	 0.16863E-01	 0.33836E-01	 0.24535E-01	 0.11274E-01	 0.53941E-02	 0.28183E-02	 0.16328E-02	 0.10304E-02	 0.25759E-02	 0.97384E-01	 0.90004E+00	 0.10000E+01 
*****	 0.15705E-01	 0.27382E-01	 0.19391E-01	 0.58243E-02	 0.81668E-02	 0.17141E-01	 0.91575E-03	 0.63697E-05	 0.45448E-02	 0.43955E-02	 0.37776E-03	 0.24806E-07	 0.12053E-02	 0.12338E-02	 0.43083E-03	 0.20777E-03	 0.11059E-04	 0.59936E-03	 0.66481E-03	 0.11669E-03	 0.23181E-04	 0.11892E-03	 0.17816E-04	 0.32577E-03	 0.45083E-03	 0.75401E-04	 0.27939E-05	 0.16476E-04	 0.66628E-04	 0.20516E-04	 0.17050E-03	 0.31693E-03	 0.72271E-04	 0.19248E-06	 0.10186E-04	 0.79788E-05	 0.15705E-01	 0.46774E-01	 0.31132E-01	 0.98625E-02	 0.32477E-02	 0.16229E-02	 0.10080E-02	 0.66520E-03	 0.16630E-02	 0.11002E+00	 0.88832E+00	 0.10000E+01 
*****	 0.12583E-01	 0.98601E-02	 0.59487E-01	 0.72765E-02	 0.57726E-02	 0.17389E-01	 0.90373E-03	 0.48784E-03	 0.46638E-03	 0.69780E-03	 0.41075E-04	 0.46013E-03	 0.34053E-03	 0.47981E-03	 0.18260E-05	 0.41779E-04	 0.21200E-03	 0.76230E-05	 0.14241E-03	 0.52409E-05	 0.43868E-05	 0.75744E-05	 0.24604E-03	 0.28100E-04	 0.11643E-03	 0.75488E-04	 0.33392E-04	 0.42978E-04	 0.90747E-05	 0.15176E-03	 0.84098E-04	 0.82507E-04	 0.14885E-05	 0.24837E-04	 0.26889E-04	 0.66379E-04	 0.12583E-01	 0.69347E-01	 0.30438E-01	 0.25557E-02	 0.13234E-02	 0.41344E-03	 0.55001E-03	 0.44704E-03	 0.11176E-02	 0.11766E+00	 0.88122E+00	 0.10000E+01 
*****	 0.84390E-02	 0.25801E-02	 0.80499E-01	 0.13220E-02	 0.19180E-01	 0.22942E-02	 0.18218E-03	 0.27402E-02	 0.63738E-03	 0.45966E-05	 0.10966E-03	 0.40003E-03	 0.23618E-03	 0.31183E-05	 0.17242E-06	 0.26741E-03	 0.59518E-04	 0.21353E-03	 0.22514E-03	 0.31576E-04	 0.10784E-05	 0.10830E-03	 0.63407E-04	 0.34605E-04	 0.62504E-04	 0.51824E-04	 0.94430E-05	 0.42709E-06	 0.70202E-04	 0.18075E-04	 0.20922E-04	 0.76917E-04	 0.33513E-04	 0.76919E-05	 0.10564E-05	 0.58204E-07	 0.84390E-02	 0.83079E-01	 0.22796E-01	 0.35644E-02	 0.74916E-03	 0.79826E-03	 0.33051E-03	 0.22844E-03	 0.57109E-03	 0.11998E+00	 0.87944E+00	 0.10000E+01 
*****	 0.53648E-02	 0.27649E-01	 0.43785E-01	 0.98610E-02	 0.12378E-03	 0.19987E-01	 0.16565E-02	 0.19901E-03	 0.13912E-02	 0.20945E-02	 0.48216E-03	 0.35674E-03	 0.54656E-03	 0.72217E-03	 0.15226E-03	 0.16879E-03	 0.22469E-03	 0.14219E-03	 0.30122E-03	 0.15378E-03	 0.40532E-04	 0.61493E-04	 0.11448E-03	 0.30295E-04	 0.13588E-03	 0.12095E-03	 0.34469E-04	 0.36809E-04	 0.81032E-04	 0.28911E-04	 0.12131E-03	 0.10420E-06	 0.56908E-04	 0.11369E-03	 0.32228E-04	 0.60069E-04	 0.53648E-02	 0.71433E-01	 0.29972E-01	 0.53412E-02	 0.22599E-02	 0.10312E-02	 0.53438E-03	 0.49426E-03	 0.12356E-02	 0.11643E+00	 0.88233E+00	 0.10000E+01 
*****	 0.41443E-02	 0.40741E-01	 0.12601E-01	 0.31731E-02	 0.14656E-01	 0.10835E-01	 0.13354E-02	 0.88436E-03	 0.52974E-02	 0.26074E-02	 0.62492E-03	 0.17621E-03	 0.21533E-02	 0.98567E-03	 0.42028E-03	 0.35192E-03	 0.55694E-04	 0.11237E-02	 0.53457E-03	 0.18139E-03	 0.40646E-04	 0.21697E-03	 0.22316E-04	 0.65604E-03	 0.34134E-03	 0.10328E-03	 0.26189E-04	 0.29958E-05	 0.14696E-03	 0.13411E-04	 0.42776E-03	 0.22509E-03	 0.63696E-04	 0.17828E-04	 0.42011E-05	 0.70374E-06	 0.41443E-02	 0.53342E-01	 0.28664E-01	 0.10125E-01	 0.43604E-02	 0.22880E-02	 0.13691E-02	 0.89965E-03	 0.22491E-02	 0.10519E+00	 0.89256E+00	 0.10000E+01 
*****	 0.40039E-02	 0.40231E-01	 0.40624E-02	 0.46264E-03	 0.20443E-01	 0.41101E-02	 0.75394E-03	 0.30158E-02	 0.58102E-02	 0.11146E-02	 0.43458E-03	 0.86050E-03	 0.27116E-02	 0.89256E-03	 0.28502E-03	 0.26326E-03	 0.37186E-03	 0.14468E-02	 0.53241E-03	 0.18816E-03	 0.50076E-04	 0.17082E-03	 0.19868E-03	 0.86595E-03	 0.33707E-03	 0.11538E-03	 0.38584E-04	 0.55533E-05	 0.11631E-03	 0.12067E-03	 0.55877E-03	 0.22616E-03	 0.75920E-04	 0.26048E-04	 0.55169E-05	 0.33358E-06	 0.40039E-02	 0.44294E-01	 0.25015E-01	 0.10694E-01	 0.51843E-02	 0.28526E-02	 0.17320E-02	 0.11297E-02	 0.28243E-02	 0.94906E-01	 0.90227E+00	 0.10000E+01 
*****	 0.39222E-02	 0.40676E-01	 0.53272E-02	 0.79445E-03	 0.19794E-01	 0.52113E-02	 0.88238E-03	 0.25257E-02	 0.59082E-02	 0.14010E-02	 0.47889E-03	 0.68225E-03	 0.26505E-02	 0.94673E-03	 0.33028E-03	 0.28470E-03	 0.28578E-03	 0.14038E-02	 0.54330E-03	 0.19667E-03	 0.52662E-04	 0.18301E-03	 0.14903E-03	 0.83806E-03	 0.34118E-03	 0.11616E-03	 0.37883E-04	 0.51887E-05	 0.12527E-03	 0.89652E-04	 0.54511E-03	 0.22781E-03	 0.74048E-04	 0.24923E-04	 0.50637E-05	 0.26626E-06	 0.39222E-02	 0.46004E-01	 0.25800E-01	 0.10717E-01	 0.50886E-02	 0.27669E-02	 0.16705E-02	 0.10921E-02	 0.27303E-02	 0.97061E-01	 0.90021E+00	 0.10000E+01 
*****	 0.31834E-02	 0.38856E-01	 0.20174E-01	 0.53908E-02	 0.99534E-02	 0.14765E-01	 0.15262E-02	 0.29258E-03	 0.43317E-02	 0.30553E-02	 0.68252E-03	 0.26050E-04	 0.17831E-02	 0.90032E-03	 0.37122E-03	 0.36447E-03	 0.52900E-05	 0.90067E-03	 0.51168E-03	 0.15960E-03	 0.31503E-04	 0.21402E-03	 0.69990E-05	 0.49941E-03	 0.33341E-03	 0.98992E-04	 0.24547E-04	 0.73489E-05	 0.12192E-03	 0.58415E-05	 0.26352E-03	 0.22533E-03	 0.85520E-04	 0.22883E-04	 0.91266E-05	 0.24089E-05	 0.31834E-02	 0.59030E-01	 0.30109E-01	 0.92058E-02	 0.37633E-02	 0.19732E-02	 0.11847E-02	 0.73656E-03	 0.18414E-02	 0.10919E+00	 0.88897E+00	 0.10000E+01 
*****	 0.17114E-02	 0.18382E-01	 0.62365E-01	 0.91515E-02	 0.22920E-02	 0.16518E-01	 0.14763E-02	 0.58712E-03	 0.60251E-03	 0.13139E-02	 0.20768E-03	 0.48294E-03	 0.47982E-04	 0.50174E-03	 0.10589E-03	 0.88881E-04	 0.16060E-03	 0.57087E-04	 0.18525E-04	 0.13834E-03	 0.65946E-05	 0.10494E-03	 0.26112E-03	 0.17117E-03	 0.91066E-04	 0.33386E-04	 0.42969E-04	 0.11616E-04	 0.67913E-05	 0.20483E-03	 0.18438E-04	 0.20416E-03	 0.15645E-03	 0.17110E-03	 0.11867E-03	 0.20574E-04	 0.17114E-02	 0.80747E-01	 0.27961E-01	 0.39799E-02	 0.13462E-02	 0.47003E-03	 0.71626E-03	 0.90102E-03	 0.22525E-02	 0.11783E+00	 0.87991E+00	 0.10000E+01 
*****	 0.42528E-03	 0.55618E-03	 0.89316E-01	 0.35809E-03	 0.19596E-01	 0.35323E-02	 0.85376E-04	 0.26411E-02	 0.32771E-04	 0.35224E-04	 0.63307E-04	 0.77242E-03	 0.43729E-04	 0.13219E-04	 0.12339E-06	 0.12631E-03	 0.19379E-03	 0.22926E-03	 0.84358E-05	 0.39274E-06	 0.18301E-08	 0.82203E-04	 0.14888E-03	 0.67459E-04	 0.17602E-04	 0.46590E-06	 0.85920E-08	 0.40045E-10	 0.43318E-04	 0.91629E-04	 0.20770E-04	 0.15471E-04	 0.72887E-06	 0.10946E-07	 0.12243E-09	 0.52516E-12	 0.42528E-03	 0.89872E-01	 0.23487E-01	 0.27945E-02	 0.89280E-03	 0.55820E-03	 0.31662E-03	 0.17193E-03	 0.42982E-03	 0.11852E+00	 0.88105E+00	 0.10000E+01 
*****	 0.23140E-03	 0.20512E-01	 0.50933E-01	 0.75133E-02	 0.11646E-02	 0.24116E-01	 0.14406E-02	 0.20212E-03	 0.18295E-02	 0.22879E-02	 0.28333E-03	 0.47992E-03	 0.39139E-03	 0.10762E-02	 0.56488E-04	 0.14675E-03	 0.15469E-03	 0.25394E-03	 0.17974E-03	 0.20354E-03	 0.24300E-04	 0.10446E-03	 0.83975E-04	 0.22991E-03	 0.67752E-04	 0.17420E-04	 0.46829E-04	 0.17811E-04	 0.62056E-04	 0.71073E-04	 0.14860E-03	 0.82340E-04	 0.58750E-07	 0.80966E-05	 0.23637E-04	 0.33881E-04	 0.23140E-03	 0.71445E-01	 0.32794E-01	 0.57601E-02	 0.22874E-02	 0.96296E-03	 0.56816E-03	 0.42974E-03	 0.10743E-02	 0.11448E+00	 0.88445E+00	 0.10000E+01 
*****	 0.74817E-03	 0.35298E-01	 0.14189E-01	 0.27412E-02	 0.11809E-01	 0.14566E-01	 0.82971E-03	 0.11146E-02	 0.50148E-02	 0.41726E-02	 0.40735E-03	 0.34380E-03	 0.22093E-02	 0.12224E-02	 0.63612E-03	 0.24578E-03	 0.11811E-03	 0.12431E-02	 0.68174E-03	 0.21507E-03	 0.37285E-04	 0.15339E-03	 0.55043E-04	 0.73172E-03	 0.45964E-03	 0.12579E-03	 0.11193E-04	 0.22597E-05	 0.97195E-04	 0.31022E-04	 0.44479E-03	 0.31827E-03	 0.95526E-04	 0.68136E-05	 0.15260E-05	 0.21211E-05	 0.74817E-03	 0.49487E-01	 0.29117E-01	 0.11132E-01	 0.48190E-02	 0.25411E-02	 0.15390E-02	 0.99727E-03	 0.24932E-02	 0.10038E+00	 0.89713E+00	 0.10000E+01 
