tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0112999	 0.88481E-01	 0.14401E-02	 0.85317E+00	 0.90709E-04	 0.41484E-03	 0.18045E-02	 0.21938E-04	 0.48658E-04	 0.33756E-03	 0.48019E-06	 0.79913E-05	 0.15291E-04	 0.12640E-03	 0.22048E-06	 0.43341E-10	 0.59516E-05	 0.14583E-04	 0.70265E-04	 0.64774E-07	 0.19037E-09	 0.31505E-12	 0.23390E-05	 0.57403E-05	 0.37077E-04	 0.77289E-07	 0.68208E-10	 0.16836E-11	 0.10127E-13	 0.15442E-05	 0.33282E-05	 0.24144E-04	 0.56811E-07	 0.21591E-10	 0.12477E-11	 0.13062E-13	 0.10278E-15	 0.88481E-01	 0.85461E+00	 0.23100E-02	 0.40864E-03	 0.14991E-03	 0.90864E-04	 0.45234E-04	 0.29073E-04	 0.72683E-04	 0.94613E+00	 0.53802E-01	 0.10000E+01 
0113249	 0.10011E+00	 0.18842E-02	 0.84056E+00	 0.80563E-04	 0.50624E-03	 0.18643E-02	 0.24336E-04	 0.68906E-04	 0.35289E-03	 0.53179E-06	 0.10649E-04	 0.22095E-04	 0.13404E-03	 0.21212E-06	 0.11745E-09	 0.33203E-05	 0.17595E-04	 0.59364E-04	 0.20071E-06	 0.79304E-10	 0.21620E-11	 0.25167E-05	 0.78280E-05	 0.38192E-04	 0.45844E-07	 0.77727E-09	 0.12174E-10	 0.11740E-12	 0.21892E-05	 0.48320E-05	 0.25686E-04	 0.21569E-07	 0.64805E-09	 0.16022E-10	 0.27379E-12	 0.24506E-14	 0.10011E+00	 0.84244E+00	 0.24511E-02	 0.44666E-03	 0.16700E-03	 0.80479E-04	 0.48584E-04	 0.32729E-04	 0.81824E-04	 0.94578E+00	 0.54142E-01	 0.10000E+01 
0113499	 0.11106E+00	 0.12554E-01	 0.80829E+00	 0.37404E-03	 0.60993E-03	 0.88005E-02	 0.97365E-04	 0.71770E-04	 0.13944E-02	 0.20490E-04	 0.35512E-04	 0.27429E-04	 0.46549E-03	 0.89418E-05	 0.21821E-07	 0.13430E-04	 0.12248E-04	 0.20869E-03	 0.57459E-05	 0.12073E-07	 0.11308E-08	 0.79874E-05	 0.96765E-05	 0.12047E-03	 0.25541E-05	 0.51504E-07	 0.65931E-08	 0.40900E-09	 0.56385E-05	 0.63099E-05	 0.74417E-04	 0.13140E-05	 0.50256E-07	 0.50029E-08	 0.81676E-09	 0.58411E-10	 0.11106E+00	 0.82085E+00	 0.97844E-02	 0.15840E-02	 0.53740E-03	 0.24013E-03	 0.14075E-03	 0.87735E-04	 0.21934E-03	 0.94428E+00	 0.55501E-01	 0.10000E+01 
0113749	 0.11701E+00	 0.23649E-01	 0.78015E+00	 0.64082E-03	 0.85836E-03	 0.15828E-01	 0.16675E-03	 0.86164E-04	 0.25051E-02	 0.72471E-04	 0.58851E-04	 0.32716E-04	 0.82546E-03	 0.32542E-04	 0.13192E-06	 0.25173E-04	 0.10917E-04	 0.38441E-03	 0.18207E-04	 0.69917E-07	 0.69042E-08	 0.14789E-04	 0.91275E-05	 0.21450E-03	 0.90020E-05	 0.16780E-06	 0.32261E-07	 0.48382E-08	 0.90513E-05	 0.58682E-05	 0.12876E-03	 0.59501E-05	 0.11623E-06	 0.12339E-07	 0.71328E-08	 0.13569E-08	 0.11701E+00	 0.80380E+00	 0.17327E-01	 0.28305E-02	 0.94970E-03	 0.43878E-03	 0.24763E-03	 0.14976E-03	 0.37441E-03	 0.94275E+00	 0.56874E-01	 0.10000E+01 
0113999	 0.11792E+00	 0.26276E-01	 0.77396E+00	 0.69728E-03	 0.94763E-03	 0.17454E-01	 0.18211E-03	 0.93374E-04	 0.27715E-02	 0.89358E-04	 0.64119E-04	 0.34659E-04	 0.91325E-03	 0.40299E-04	 0.17861E-06	 0.28026E-04	 0.11251E-04	 0.42807E-03	 0.22079E-04	 0.95062E-07	 0.89129E-08	 0.16370E-04	 0.90574E-05	 0.23745E-03	 0.11168E-04	 0.20767E-06	 0.38858E-07	 0.69737E-08	 0.99062E-05	 0.57928E-05	 0.14271E-03	 0.75353E-05	 0.12914E-06	 0.11861E-07	 0.94672E-08	 0.21987E-08	 0.11792E+00	 0.80024E+00	 0.19099E-01	 0.31363E-02	 0.10525E-02	 0.48953E-03	 0.27430E-03	 0.16610E-03	 0.41524E-03	 0.94238E+00	 0.57204E-01	 0.10000E+01 
0114249	 0.11804E+00	 0.18692E-01	 0.78908E+00	 0.53026E-03	 0.67659E-03	 0.12718E-01	 0.13679E-03	 0.70720E-04	 0.20016E-02	 0.45434E-04	 0.48486E-04	 0.27525E-04	 0.66010E-03	 0.20232E-04	 0.66554E-07	 0.19971E-04	 0.10015E-04	 0.30290E-03	 0.11792E-04	 0.40011E-07	 0.36420E-08	 0.11759E-04	 0.87877E-05	 0.17139E-03	 0.56338E-05	 0.10333E-06	 0.19330E-07	 0.20069E-08	 0.75062E-05	 0.56271E-05	 0.10326E-03	 0.34493E-05	 0.89644E-07	 0.10371E-07	 0.34142E-08	 0.43438E-09	 0.11804E+00	 0.80777E+00	 0.13925E-01	 0.22545E-02	 0.75641E-03	 0.34472E-03	 0.19770E-03	 0.11994E-03	 0.29986E-03	 0.94340E+00	 0.56297E-01	 0.10000E+01 
0114499	 0.12244E+00	 0.68669E-02	 0.80819E+00	 0.22916E-03	 0.43184E-03	 0.50955E-02	 0.58944E-04	 0.64787E-04	 0.81653E-03	 0.62352E-05	 0.21419E-04	 0.22562E-04	 0.27599E-03	 0.27264E-05	 0.34615E-08	 0.85983E-05	 0.12834E-04	 0.12298E-03	 0.17645E-05	 0.43908E-08	 0.14409E-09	 0.44582E-05	 0.81982E-05	 0.71233E-04	 0.92122E-06	 0.10820E-07	 0.94027E-09	 0.28333E-10	 0.36884E-05	 0.51176E-05	 0.46399E-04	 0.33069E-06	 0.14819E-07	 0.90521E-09	 0.63518E-10	 0.21019E-11	 0.12244E+00	 0.81505E+00	 0.57565E-02	 0.94650E-03	 0.32270E-03	 0.14618E-03	 0.84823E-04	 0.55552E-04	 0.13888E-03	 0.94480E+00	 0.55058E-01	 0.10000E+01 
0114749	 0.13279E+00	 0.14704E-03	 0.81079E+00	 0.34861E-04	 0.44762E-03	 0.69628E-03	 0.10497E-04	 0.93462E-04	 0.16208E-03	 0.81997E-07	 0.43278E-05	 0.29387E-04	 0.65376E-04	 0.50777E-07	 0.25253E-11	 0.24779E-05	 0.19122E-04	 0.32855E-04	 0.26496E-07	 0.62297E-11	 0.87082E-15	 0.12309E-05	 0.71948E-05	 0.19033E-04	 0.21500E-07	 0.23547E-11	 0.11822E-14	 0.18701E-17	 0.89754E-06	 0.53870E-05	 0.12894E-04	 0.13712E-07	 0.20728E-12	 0.23228E-14	 0.20896E-17	 0.15254E-20	 0.13279E+00	 0.81094E+00	 0.11788E-02	 0.26612E-03	 0.99141E-04	 0.54482E-04	 0.27480E-04	 0.19192E-04	 0.47979E-04	 0.94537E+00	 0.54581E-01	 0.10000E+01 
0114999	 0.14580E+00	 0.34764E-02	 0.79064E+00	 0.13386E-03	 0.52012E-03	 0.30791E-02	 0.34237E-04	 0.10764E-03	 0.51615E-03	 0.21437E-05	 0.14498E-04	 0.35701E-04	 0.18235E-03	 0.92020E-06	 0.73216E-09	 0.37092E-05	 0.18397E-04	 0.76397E-04	 0.78292E-06	 0.17854E-09	 0.15653E-10	 0.38417E-05	 0.98079E-05	 0.49412E-04	 0.20306E-06	 0.36419E-08	 0.92342E-10	 0.15466E-11	 0.27422E-05	 0.65750E-05	 0.31150E-04	 0.13026E-06	 0.21649E-08	 0.69614E-10	 0.26727E-11	 0.57782E-13	 0.14580E+00	 0.79412E+00	 0.37331E-02	 0.66016E-03	 0.23347E-03	 0.99287E-04	 0.63268E-04	 0.40600E-04	 0.10150E-03	 0.94475E+00	 0.55151E-01	 0.10000E+01 
0115249	 0.15593E+00	 0.13051E-01	 0.76109E+00	 0.39369E-03	 0.64418E-03	 0.95127E-02	 0.99623E-04	 0.10355E-03	 0.14984E-02	 0.25826E-04	 0.38942E-04	 0.36299E-04	 0.50184E-03	 0.11290E-04	 0.30559E-07	 0.12151E-04	 0.15540E-04	 0.22053E-03	 0.79012E-05	 0.15340E-08	 0.15027E-08	 0.91013E-05	 0.11667E-04	 0.12663E-03	 0.29302E-05	 0.87897E-07	 0.79577E-08	 0.56743E-09	 0.59099E-05	 0.64544E-05	 0.77777E-04	 0.18903E-05	 0.46126E-07	 0.45376E-08	 0.89338E-09	 0.84899E-10	 0.15593E+00	 0.77414E+00	 0.10551E-01	 0.17274E-02	 0.58841E-03	 0.25613E-03	 0.15043E-03	 0.92084E-04	 0.23021E-03	 0.94344E+00	 0.56334E-01	 0.10000E+01 
0115499	 0.16011E+00	 0.20469E-01	 0.74192E+00	 0.56941E-03	 0.83186E-03	 0.14317E-01	 0.14603E-03	 0.10895E-03	 0.22631E-02	 0.61914E-04	 0.55342E-04	 0.38268E-04	 0.75148E-03	 0.27512E-04	 0.11070E-06	 0.20402E-04	 0.14920E-04	 0.34500E-03	 0.17126E-04	 0.56311E-08	 0.58193E-08	 0.12840E-04	 0.11344E-04	 0.18700E-03	 0.78512E-05	 0.20795E-06	 0.25647E-07	 0.34512E-08	 0.79266E-05	 0.62244E-05	 0.11501E-03	 0.51542E-05	 0.90244E-07	 0.10026E-07	 0.45584E-08	 0.84220E-09	 0.16011E+00	 0.76239E+00	 0.15718E-01	 0.25800E-02	 0.87272E-03	 0.39746E-03	 0.21927E-03	 0.13442E-03	 0.33605E-03	 0.94242E+00	 0.57244E-01	 0.10000E+01 
0115749	 0.16025E+00	 0.19977E-01	 0.74278E+00	 0.55866E-03	 0.81069E-03	 0.14002E-01	 0.14317E-03	 0.10728E-03	 0.22122E-02	 0.59034E-04	 0.54341E-04	 0.37690E-04	 0.73470E-03	 0.26213E-04	 0.10311E-06	 0.19839E-04	 0.14782E-04	 0.33642E-03	 0.16429E-04	 0.49853E-08	 0.54338E-08	 0.12606E-04	 0.11271E-04	 0.18290E-03	 0.74367E-05	 0.19913E-06	 0.24296E-07	 0.31458E-08	 0.77963E-05	 0.61631E-05	 0.11241E-03	 0.48851E-05	 0.87499E-07	 0.97787E-08	 0.42101E-08	 0.74703E-09	 0.16025E+00	 0.76276E+00	 0.15372E-01	 0.25217E-02	 0.85304E-03	 0.38748E-03	 0.21444E-03	 0.13136E-03	 0.32840E-03	 0.94249E+00	 0.57186E-01	 0.10000E+01 
0115999	 0.16161E+00	 0.12172E-01	 0.75722E+00	 0.37364E-03	 0.55592E-03	 0.89256E-02	 0.95103E-04	 0.93881E-04	 0.14075E-02	 0.22410E-04	 0.37196E-04	 0.32547E-04	 0.47108E-03	 0.98468E-05	 0.24057E-07	 0.11385E-04	 0.14108E-04	 0.20541E-03	 0.69625E-05	 0.26608E-08	 0.11784E-08	 0.86578E-05	 0.10373E-04	 0.11920E-03	 0.25476E-05	 0.72726E-07	 0.64135E-08	 0.41460E-09	 0.57384E-05	 0.56135E-05	 0.73264E-04	 0.15900E-05	 0.42132E-07	 0.37295E-08	 0.66138E-09	 0.57099E-10	 0.16161E+00	 0.76939E+00	 0.98552E-02	 0.16189E-02	 0.55070E-03	 0.23787E-03	 0.14086E-03	 0.86253E-04	 0.21563E-03	 0.94349E+00	 0.56292E-01	 0.10000E+01 
0116249	 0.16854E+00	 0.32016E-02	 0.76833E+00	 0.12739E-03	 0.39801E-03	 0.28484E-02	 0.34189E-04	 0.10291E-03	 0.48523E-03	 0.16918E-05	 0.14060E-04	 0.34622E-04	 0.16965E-03	 0.77830E-06	 0.37301E-09	 0.39380E-05	 0.15050E-04	 0.71640E-04	 0.59576E-06	 0.52761E-09	 0.97989E-11	 0.32814E-05	 0.83983E-05	 0.45027E-04	 0.22972E-06	 0.18564E-08	 0.60749E-10	 0.87942E-12	 0.27080E-05	 0.57728E-05	 0.29567E-04	 0.86262E-07	 0.18374E-08	 0.41804E-10	 0.14514E-11	 0.28067E-13	 0.16854E+00	 0.77153E+00	 0.33738E-02	 0.62402E-03	 0.21911E-03	 0.91224E-04	 0.56939E-04	 0.38136E-04	 0.95341E-04	 0.94447E+00	 0.55435E-01	 0.10000E+01 
0116499	 0.18079E+00	 0.61891E-04	 0.76228E+00	 0.25407E-04	 0.41583E-03	 0.54547E-03	 0.79933E-05	 0.12690E-03	 0.14112E-03	 0.55081E-07	 0.37632E-05	 0.43225E-04	 0.59821E-04	 0.35569E-07	 0.16748E-11	 0.22401E-05	 0.16725E-04	 0.33233E-04	 0.19580E-07	 0.87180E-12	 0.40784E-15	 0.14731E-05	 0.87646E-05	 0.19468E-04	 0.16289E-07	 0.14329E-11	 0.86959E-15	 0.86787E-18	 0.83566E-06	 0.72745E-05	 0.12016E-04	 0.10237E-07	 0.27628E-11	 0.11870E-14	 0.13222E-17	 0.87891E-21	 0.18079E+00	 0.76234E+00	 0.98671E-03	 0.27606E-03	 0.10684E-03	 0.52218E-04	 0.29722E-04	 0.20136E-04	 0.50341E-04	 0.94460E+00	 0.55347E-01	 0.10000E+01 
0116749	 0.19369E+00	 0.46282E-02	 0.74023E+00	 0.15081E-03	 0.45646E-03	 0.34749E-02	 0.33778E-04	 0.12840E-03	 0.55838E-03	 0.32131E-05	 0.14963E-04	 0.43216E-04	 0.20530E-03	 0.11907E-05	 0.18947E-08	 0.51651E-05	 0.18609E-04	 0.96551E-04	 0.74287E-06	 0.32424E-08	 0.54435E-10	 0.48903E-05	 0.10855E-04	 0.59446E-04	 0.19582E-06	 0.10135E-07	 0.41837E-09	 0.98424E-11	 0.27240E-05	 0.64287E-05	 0.35671E-04	 0.28007E-06	 0.37669E-08	 0.50438E-09	 0.24751E-10	 0.62337E-12	 0.19369E+00	 0.74486E+00	 0.40822E-02	 0.72378E-03	 0.26467E-03	 0.12107E-03	 0.75398E-04	 0.45108E-04	 0.11277E-03	 0.94386E+00	 0.56030E-01	 0.10000E+01 
0116999	 0.20203E+00	 0.12287E-01	 0.71662E+00	 0.35269E-03	 0.54104E-03	 0.84413E-02	 0.79349E-04	 0.11743E-03	 0.12988E-02	 0.22398E-04	 0.32969E-04	 0.38684E-04	 0.45612E-03	 0.85396E-05	 0.35361E-07	 0.11941E-04	 0.19379E-04	 0.21218E-03	 0.52415E-05	 0.24246E-07	 0.13944E-08	 0.85558E-05	 0.11166E-04	 0.11927E-03	 0.20546E-05	 0.88980E-07	 0.89643E-08	 0.63985E-09	 0.52496E-05	 0.56186E-05	 0.75666E-04	 0.16000E-05	 0.18091E-07	 0.77867E-08	 0.13333E-08	 0.11019E-09	 0.20203E+00	 0.72891E+00	 0.93350E-02	 0.15179E-02	 0.53635E-03	 0.24877E-03	 0.14115E-03	 0.88162E-04	 0.22040E-03	 0.94280E+00	 0.56975E-01	 0.10000E+01 
0117249	 0.20445E+00	 0.16525E-01	 0.70573E+00	 0.45511E-03	 0.63198E-03	 0.11146E-01	 0.10348E-03	 0.11565E-03	 0.17170E-02	 0.40493E-04	 0.42042E-04	 0.37823E-04	 0.59723E-03	 0.15712E-04	 0.84544E-07	 0.16341E-04	 0.19401E-04	 0.28062E-03	 0.91681E-05	 0.46092E-07	 0.33736E-08	 0.10310E-04	 0.11012E-04	 0.15281E-03	 0.43148E-05	 0.14462E-06	 0.19359E-07	 0.20702E-08	 0.65545E-05	 0.56515E-05	 0.98472E-04	 0.28705E-05	 0.24986E-07	 0.13596E-07	 0.38017E-08	 0.48803E-09	 0.20445E+00	 0.72226E+00	 0.12233E-01	 0.19766E-02	 0.69289E-03	 0.32558E-03	 0.17861E-03	 0.11359E-03	 0.28398E-03	 0.94223E+00	 0.57490E-01	 0.10000E+01 
0117499	 0.20444E+00	 0.14146E-01	 0.71051E+00	 0.39863E-03	 0.56172E-03	 0.96278E-02	 0.90341E-04	 0.11344E-03	 0.14808E-02	 0.29650E-04	 0.37131E-04	 0.37108E-04	 0.51721E-03	 0.11405E-04	 0.53461E-07	 0.13825E-04	 0.18947E-04	 0.24144E-03	 0.68715E-05	 0.31817E-07	 0.21479E-08	 0.93381E-05	 0.10754E-04	 0.13359E-03	 0.29251E-05	 0.11410E-06	 0.13085E-07	 0.11262E-08	 0.58288E-05	 0.54013E-05	 0.85407E-04	 0.21060E-05	 0.21262E-07	 0.10401E-07	 0.22225E-08	 0.22467E-09	 0.20444E+00	 0.72466E+00	 0.10588E-01	 0.17142E-02	 0.60291E-03	 0.28111E-03	 0.15674E-03	 0.98777E-04	 0.24694E-03	 0.94255E+00	 0.57208E-01	 0.10000E+01 
0117749	 0.20746E+00	 0.71639E-02	 0.72149E+00	 0.21919E-03	 0.39668E-03	 0.50853E-02	 0.50536E-04	 0.11125E-03	 0.79331E-03	 0.75102E-05	 0.21777E-04	 0.36874E-04	 0.28336E-03	 0.28108E-05	 0.70617E-08	 0.68905E-05	 0.16511E-04	 0.12920E-03	 0.19368E-05	 0.60526E-08	 0.24344E-09	 0.61873E-05	 0.93255E-05	 0.77725E-04	 0.51149E-06	 0.29597E-07	 0.16848E-08	 0.63349E-10	 0.36934E-05	 0.49739E-05	 0.47752E-04	 0.53851E-06	 0.10181E-07	 0.18359E-08	 0.14995E-09	 0.61459E-11	 0.20746E+00	 0.72865E+00	 0.57012E-02	 0.96261E-03	 0.34483E-03	 0.15454E-03	 0.93780E-04	 0.56970E-04	 0.14242E-03	 0.94342E+00	 0.56433E-01	 0.10000E+01 
0117999	 0.21644E+00	 0.11023E-02	 0.72453E+00	 0.46665E-04	 0.33711E-03	 0.10454E-02	 0.13364E-04	 0.12044E-03	 0.19750E-03	 0.18713E-06	 0.63842E-05	 0.42292E-04	 0.78307E-04	 0.70858E-07	 0.27257E-10	 0.18581E-05	 0.12816E-04	 0.36446E-04	 0.68475E-07	 0.43279E-10	 0.43621E-12	 0.20730E-05	 0.87734E-05	 0.24775E-04	 0.97488E-08	 0.22537E-09	 0.23741E-11	 0.15234E-13	 0.13825E-05	 0.63554E-05	 0.15285E-04	 0.98064E-08	 0.17397E-09	 0.32557E-11	 0.33893E-13	 0.19487E-15	 0.21644E+00	 0.72564E+00	 0.14292E-02	 0.33149E-03	 0.12705E-03	 0.51188E-04	 0.35631E-04	 0.23033E-04	 0.57584E-04	 0.94407E+00	 0.55874E-01	 0.10000E+01 
0118249	 0.22936E+00	 0.55760E-03	 0.71255E+00	 0.33858E-04	 0.35513E-03	 0.70327E-03	 0.63751E-05	 0.12526E-03	 0.11989E-03	 0.11980E-06	 0.26534E-05	 0.44927E-04	 0.48341E-04	 0.39121E-07	 0.16802E-10	 0.21053E-05	 0.12106E-04	 0.27092E-04	 0.14563E-07	 0.37341E-10	 0.22243E-13	 0.11651E-05	 0.97608E-05	 0.15530E-04	 0.87025E-08	 0.32771E-10	 0.25138E-12	 0.68843E-15	 0.51521E-06	 0.69193E-05	 0.92699E-05	 0.94710E-08	 0.29901E-11	 0.18228E-12	 0.12688E-14	 0.49212E-17	 0.22936E+00	 0.71311E+00	 0.10923E-02	 0.25164E-03	 0.95960E-04	 0.41317E-04	 0.26465E-04	 0.16714E-04	 0.41785E-04	 0.94399E+00	 0.55967E-01	 0.10000E+01 
0118499	 0.24095E+00	 0.53082E-02	 0.69143E+00	 0.17991E-03	 0.37125E-03	 0.39312E-02	 0.28936E-04	 0.11295E-03	 0.54069E-03	 0.59081E-05	 0.11031E-04	 0.38192E-04	 0.18943E-03	 0.21007E-05	 0.51968E-08	 0.67726E-05	 0.14610E-04	 0.95278E-04	 0.10886E-05	 0.80953E-08	 0.81973E-10	 0.42186E-05	 0.83712E-05	 0.52930E-04	 0.45343E-06	 0.13080E-07	 0.72072E-09	 0.19075E-10	 0.18681E-05	 0.48115E-05	 0.31416E-04	 0.48386E-06	 0.17074E-08	 0.56038E-09	 0.37020E-10	 0.13736E-11	 0.24095E+00	 0.69674E+00	 0.44824E-02	 0.68848E-03	 0.24076E-03	 0.11776E-03	 0.65987E-04	 0.38582E-04	 0.96454E-04	 0.94332E+00	 0.56579E-01	 0.10000E+01 
0118749	 0.24708E+00	 0.10891E-01	 0.67417E+00	 0.33641E-03	 0.42532E-03	 0.76327E-02	 0.55743E-04	 0.10120E-03	 0.10554E-02	 0.23273E-04	 0.21246E-04	 0.31563E-04	 0.36504E-03	 0.84656E-05	 0.39668E-07	 0.12045E-04	 0.15841E-04	 0.17859E-03	 0.41982E-05	 0.50128E-07	 0.91366E-09	 0.69179E-05	 0.69260E-05	 0.97211E-04	 0.21631E-05	 0.61419E-07	 0.76870E-08	 0.45496E-09	 0.37821E-05	 0.36658E-05	 0.61509E-04	 0.16775E-05	 0.32849E-08	 0.49292E-08	 0.81322E-09	 0.70179E-10	 0.24708E+00	 0.68507E+00	 0.83944E-02	 0.12357E-02	 0.42635E-03	 0.21073E-03	 0.11329E-03	 0.70643E-04	 0.17661E-03	 0.94260E+00	 0.57226E-01	 0.10000E+01 
0118999	 0.24814E+00	 0.12718E-01	 0.66947E+00	 0.38418E-03	 0.45917E-03	 0.88235E-02	 0.64233E-04	 0.99530E-04	 0.12266E-02	 0.31363E-04	 0.24499E-04	 0.30243E-04	 0.42395E-03	 0.11461E-04	 0.61967E-07	 0.13749E-04	 0.16077E-04	 0.20639E-03	 0.56063E-05	 0.74039E-07	 0.14682E-08	 0.77088E-05	 0.66866E-05	 0.11208E-03	 0.30510E-05	 0.79525E-07	 0.12169E-07	 0.87012E-09	 0.44470E-05	 0.35150E-05	 0.71863E-04	 0.21794E-05	 0.34629E-08	 0.71485E-08	 0.14936E-08	 0.15869E-09	 0.24814E+00	 0.68218E+00	 0.96668E-02	 0.14218E-02	 0.49022E-03	 0.24190E-03	 0.12962E-03	 0.82017E-04	 0.20504E-03	 0.94236E+00	 0.57436E-01	 0.10000E+01 
0119249	 0.24861E+00	 0.94990E-02	 0.67545E+00	 0.29930E-03	 0.38204E-03	 0.67194E-02	 0.49675E-04	 0.98031E-04	 0.92651E-03	 0.17863E-04	 0.18957E-04	 0.31075E-04	 0.32028E-03	 0.64953E-05	 0.26581E-07	 0.10666E-04	 0.14824E-04	 0.15685E-03	 0.33118E-05	 0.34221E-07	 0.59578E-09	 0.63261E-05	 0.66763E-05	 0.85735E-04	 0.15933E-05	 0.48341E-07	 0.49854E-08	 0.25188E-09	 0.33006E-05	 0.36043E-05	 0.53507E-04	 0.13316E-05	 0.35637E-08	 0.34050E-08	 0.46169E-09	 0.33451E-10	 0.24861E+00	 0.68494E+00	 0.74007E-02	 0.10921E-02	 0.37684E-03	 0.18568E-03	 0.10038E-03	 0.61751E-04	 0.15438E-03	 0.94277E+00	 0.57077E-01	 0.10000E+01 
0119499	 0.25331E+00	 0.38663E-02	 0.68197E+00	 0.13765E-03	 0.29064E-03	 0.29645E-02	 0.23735E-04	 0.97546E-04	 0.41355E-03	 0.31871E-05	 0.92510E-05	 0.33843E-04	 0.14418E-03	 0.11675E-05	 0.19524E-08	 0.48104E-05	 0.11637E-04	 0.69987E-04	 0.72825E-06	 0.24825E-08	 0.27750E-10	 0.35240E-05	 0.73779E-05	 0.40499E-04	 0.21974E-06	 0.63646E-08	 0.21555E-09	 0.41901E-11	 0.15349E-05	 0.44102E-05	 0.23368E-04	 0.26574E-06	 0.12713E-08	 0.17454E-09	 0.79562E-11	 0.20957E-12	 0.25331E+00	 0.68583E+00	 0.33928E-02	 0.53801E-03	 0.18844E-03	 0.87165E-04	 0.51627E-04	 0.29581E-04	 0.73952E-04	 0.94343E+00	 0.56495E-01	 0.10000E+01 
0119749	 0.26354E+00	 0.22186E-03	 0.67888E+00	 0.23404E-04	 0.28981E-03	 0.48922E-03	 0.60754E-05	 0.10183E-03	 0.94731E-04	 0.36976E-07	 0.25809E-05	 0.37734E-04	 0.35722E-04	 0.21844E-07	 0.19107E-12	 0.10197E-05	 0.99547E-05	 0.16144E-04	 0.17589E-07	 0.67188E-12	 0.75589E-15	 0.86595E-06	 0.95595E-05	 0.10339E-04	 0.82588E-08	 0.12261E-11	 0.43037E-14	 0.46912E-17	 0.50276E-06	 0.57326E-05	 0.64031E-05	 0.45416E-08	 0.14822E-11	 0.35064E-14	 0.79974E-17	 0.91233E-20	 0.26354E+00	 0.67910E+00	 0.80243E-03	 0.20268E-03	 0.76059E-04	 0.27136E-04	 0.20773E-04	 0.12643E-04	 0.31607E-04	 0.94378E+00	 0.56193E-01	 0.10000E+01 
0119999	 0.27597E+00	 0.11248E-02	 0.66448E+00	 0.54219E-04	 0.31160E-03	 0.11246E-02	 0.89627E-05	 0.10049E-03	 0.18578E-03	 0.32794E-06	 0.31759E-05	 0.36480E-04	 0.66899E-04	 0.15800E-06	 0.20319E-10	 0.33591E-05	 0.11158E-04	 0.37578E-04	 0.48592E-07	 0.20049E-09	 0.70773E-12	 0.12139E-05	 0.88167E-05	 0.17925E-04	 0.87073E-07	 0.18327E-09	 0.58692E-11	 0.40328E-13	 0.53810E-06	 0.51997E-05	 0.10989E-04	 0.45345E-07	 0.32302E-09	 0.75287E-11	 0.10538E-12	 0.74835E-15	 0.27597E+00	 0.66561E+00	 0.14905E-02	 0.29556E-03	 0.10671E-03	 0.52144E-04	 0.28042E-04	 0.16772E-04	 0.41931E-04	 0.94357E+00	 0.56391E-01	 0.10000E+01 
0120249	 0.28550E+00	 0.52423E-02	 0.64667E+00	 0.18707E-03	 0.31480E-03	 0.39459E-02	 0.26354E-04	 0.91167E-04	 0.56399E-03	 0.55710E-05	 0.93395E-05	 0.30435E-04	 0.19783E-03	 0.22412E-05	 0.27212E-08	 0.87672E-05	 0.12170E-04	 0.10618E-03	 0.59697E-06	 0.13939E-07	 0.93283E-10	 0.37337E-05	 0.59479E-05	 0.54158E-04	 0.87571E-06	 0.62434E-08	 0.11244E-08	 0.30139E-10	 0.18208E-05	 0.39226E-05	 0.33186E-04	 0.57627E-06	 0.59879E-08	 0.11359E-08	 0.81028E-10	 0.26810E-11	 0.28550E+00	 0.65191E+00	 0.44478E-02	 0.68708E-03	 0.23985E-03	 0.12773E-03	 0.64723E-04	 0.39513E-04	 0.98782E-04	 0.94302E+00	 0.56879E-01	 0.10000E+01 
