tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.29332E+00	 0.21091E-02	 0.48436E+00	 0.18713E-03	 0.15836E-02	 0.25639E-02	 0.21207E-04	 0.19240E-03	 0.32947E-03	 0.23931E-05	 0.72508E-05	 0.73054E-04	 0.12298E-03	 0.11425E-05	 0.17805E-09	 0.74258E-05	 0.36976E-04	 0.93867E-04	 0.39788E-06	 0.36136E-07	 0.36881E-09	 0.27284E-05	 0.25352E-04	 0.42630E-04	 0.48936E-06	 0.15194E-07	 0.16600E-08	 0.32297E-10	 0.30151E-05	 0.18210E-04	 0.29133E-04	 0.17436E-06	 0.10895E-07	 0.84383E-09	 0.30930E-10	 0.82788E-12	 0.29332E+00	 0.48647E+00	 0.43346E-02	 0.54547E-03	 0.20443E-03	 0.13870E-03	 0.71216E-04	 0.50544E-04	 0.12636E-03	 0.78514E+00	 0.21474E+00	 0.10000E+01 
*****	 0.27490E+00	 0.16587E-01	 0.47485E+00	 0.95398E-03	 0.57172E-03	 0.12572E-01	 0.79351E-04	 0.12493E-03	 0.13719E-02	 0.10210E-03	 0.37037E-04	 0.50878E-04	 0.53261E-03	 0.25900E-04	 0.58579E-06	 0.19522E-04	 0.28836E-04	 0.25070E-03	 0.68530E-05	 0.17162E-05	 0.68014E-07	 0.14143E-04	 0.11229E-04	 0.16496E-03	 0.41321E-05	 0.77793E-07	 0.38429E-06	 0.77401E-07	 0.84550E-05	 0.78809E-05	 0.94060E-04	 0.36798E-05	 0.24575E-07	 0.19591E-07	 0.32146E-07	 0.19392E-07	 0.27490E+00	 0.49143E+00	 0.14098E-01	 0.16783E-02	 0.64701E-03	 0.30770E-03	 0.19501E-03	 0.11417E-03	 0.28543E-03	 0.78337E+00	 0.21634E+00	 0.10000E+01 
*****	 0.26742E+00	 0.32553E-01	 0.45039E+00	 0.15192E-02	 0.81756E-03	 0.22573E-01	 0.15386E-03	 0.11518E-03	 0.28113E-02	 0.35389E-03	 0.72506E-04	 0.50577E-04	 0.10411E-02	 0.90587E-04	 0.47474E-05	 0.31876E-04	 0.30405E-04	 0.46194E-03	 0.44774E-04	 0.34371E-05	 0.46354E-07	 0.20980E-04	 0.16416E-04	 0.27694E-03	 0.17644E-04	 0.18723E-05	 0.54887E-06	 0.30890E-06	 0.13397E-04	 0.89474E-05	 0.17666E-03	 0.14062E-04	 0.21722E-06	 0.34053E-06	 0.31308E-07	 0.17720E-06	 0.26742E+00	 0.48294E+00	 0.24909E-01	 0.34342E-02	 0.12595E-02	 0.57248E-03	 0.33471E-03	 0.21384E-03	 0.53459E-03	 0.78109E+00	 0.21837E+00	 0.10000E+01 
*****	 0.26673E+00	 0.37594E-01	 0.44089E+00	 0.16419E-02	 0.11086E-02	 0.25489E-01	 0.17879E-03	 0.12356E-03	 0.33171E-02	 0.45830E-03	 0.82434E-04	 0.55901E-04	 0.12072E-02	 0.12095E-03	 0.72047E-05	 0.36970E-04	 0.29902E-04	 0.54331E-03	 0.62692E-04	 0.40184E-05	 0.26727E-07	 0.22165E-04	 0.19243E-04	 0.31084E-03	 0.26895E-04	 0.29756E-05	 0.44473E-06	 0.32228E-06	 0.15024E-04	 0.97462E-05	 0.20481E-03	 0.18077E-04	 0.56951E-06	 0.56622E-06	 0.20916E-07	 0.22482E-06	 0.26673E+00	 0.47848E+00	 0.28239E-01	 0.40778E-02	 0.14737E-02	 0.67692E-03	 0.38288E-03	 0.24904E-03	 0.62260E-03	 0.78030E+00	 0.21907E+00	 0.10000E+01 
*****	 0.26383E+00	 0.28560E-01	 0.46179E+00	 0.14000E-02	 0.73997E-03	 0.20157E-01	 0.13329E-03	 0.12759E-03	 0.24273E-02	 0.27929E-03	 0.63987E-04	 0.54160E-04	 0.91248E-03	 0.69745E-04	 0.32553E-05	 0.28122E-04	 0.34582E-04	 0.40242E-03	 0.32212E-04	 0.30443E-05	 0.68049E-07	 0.19971E-04	 0.16147E-04	 0.25174E-03	 0.12200E-04	 0.11160E-05	 0.59537E-06	 0.26853E-06	 0.12031E-04	 0.98759E-05	 0.15464E-03	 0.11159E-04	 0.87080E-07	 0.18883E-06	 0.42438E-07	 0.13040E-06	 0.26383E+00	 0.49035E+00	 0.22297E-01	 0.29675E-02	 0.11036E-02	 0.50045E-03	 0.30204E-03	 0.18815E-03	 0.47038E-03	 0.78155E+00	 0.21798E+00	 0.10000E+01 
*****	 0.25214E+00	 0.11829E-01	 0.50632E+00	 0.72683E-03	 0.80770E-03	 0.92713E-02	 0.54385E-04	 0.17886E-03	 0.98386E-03	 0.55443E-04	 0.26418E-04	 0.65760E-04	 0.39342E-03	 0.13372E-04	 0.23793E-06	 0.18543E-04	 0.37282E-04	 0.20345E-03	 0.16518E-05	 0.11225E-05	 0.42253E-07	 0.10255E-04	 0.16017E-04	 0.12420E-03	 0.27892E-05	 0.54226E-07	 0.21138E-06	 0.28954E-07	 0.72724E-05	 0.10509E-04	 0.73835E-04	 0.17638E-05	 0.16533E-07	 0.21753E-07	 0.14690E-07	 0.49551E-08	 0.25214E+00	 0.51815E+00	 0.10806E-01	 0.12726E-02	 0.49921E-03	 0.26209E-03	 0.15356E-03	 0.93439E-04	 0.23360E-03	 0.78338E+00	 0.21639E+00	 0.10000E+01 
*****	 0.23258E+00	 0.55253E-03	 0.54792E+00	 0.90491E-04	 0.11571E-02	 0.12176E-02	 0.13121E-04	 0.21568E-03	 0.19911E-03	 0.36805E-06	 0.71374E-05	 0.66353E-04	 0.94777E-04	 0.58547E-07	 0.30355E-09	 0.71693E-05	 0.22342E-04	 0.64307E-04	 0.30192E-06	 0.41251E-08	 0.20964E-10	 0.25377E-05	 0.20622E-04	 0.34914E-04	 0.52405E-09	 0.26603E-08	 0.65650E-10	 0.49739E-12	 0.17924E-05	 0.13888E-04	 0.19839E-04	 0.30835E-07	 0.19432E-08	 0.50515E-10	 0.47654E-12	 0.37717E-14	 0.23258E+00	 0.54847E+00	 0.24652E-02	 0.42828E-03	 0.16833E-03	 0.94125E-04	 0.58077E-04	 0.35552E-04	 0.88879E-04	 0.78430E+00	 0.21561E+00	 0.10000E+01 
*****	 0.21280E+00	 0.44197E-02	 0.56018E+00	 0.26242E-03	 0.66338E-03	 0.40036E-02	 0.44681E-04	 0.17545E-03	 0.56984E-03	 0.50078E-05	 0.14999E-04	 0.50695E-04	 0.21397E-03	 0.15142E-05	 0.68204E-08	 0.83031E-05	 0.20478E-04	 0.10148E-03	 0.16946E-05	 0.17600E-07	 0.10065E-08	 0.36949E-05	 0.92943E-05	 0.59711E-04	 0.26011E-06	 0.81285E-07	 0.65171E-08	 0.22015E-09	 0.26905E-05	 0.75662E-05	 0.37182E-04	 0.20616E-06	 0.70131E-07	 0.11321E-07	 0.70834E-09	 0.19394E-10	 0.21280E+00	 0.56460E+00	 0.49294E-02	 0.79499E-03	 0.28119E-03	 0.13197E-03	 0.73049E-04	 0.47727E-04	 0.11932E-03	 0.78366E+00	 0.21622E+00	 0.10000E+01 
*****	 0.20047E+00	 0.19138E-01	 0.54315E+00	 0.91558E-03	 0.29757E-03	 0.14162E-01	 0.11743E-03	 0.13475E-03	 0.17877E-02	 0.92341E-04	 0.32247E-04	 0.43485E-04	 0.61909E-03	 0.30716E-04	 0.40194E-06	 0.23476E-04	 0.31642E-04	 0.31495E-03	 0.13850E-04	 0.73016E-07	 0.25490E-07	 0.10325E-04	 0.14276E-04	 0.17300E-03	 0.91975E-05	 0.22440E-06	 0.87656E-07	 0.27920E-07	 0.60846E-05	 0.71187E-05	 0.10686E-03	 0.71330E-05	 0.23553E-07	 0.73863E-07	 0.80756E-07	 0.17792E-07	 0.20047E+00	 0.56229E+00	 0.15375E-01	 0.21323E-02	 0.72594E-03	 0.38402E-03	 0.20714E-03	 0.12740E-03	 0.31849E-03	 0.78171E+00	 0.21797E+00	 0.10000E+01 
*****	 0.19689E+00	 0.31511E-01	 0.52168E+00	 0.13213E-02	 0.64186E-03	 0.22037E-01	 0.17128E-03	 0.14608E-03	 0.28936E-02	 0.24707E-03	 0.49510E-04	 0.49164E-04	 0.10057E-02	 0.85025E-04	 0.16574E-05	 0.29437E-04	 0.41077E-04	 0.47786E-03	 0.37024E-04	 0.89262E-06	 0.39182E-07	 0.17036E-04	 0.18661E-04	 0.28531E-03	 0.23405E-04	 0.28191E-06	 0.23270E-07	 0.50320E-07	 0.12184E-04	 0.73023E-05	 0.18889E-03	 0.13142E-04	 0.53354E-06	 0.93446E-07	 0.82970E-07	 0.75825E-07	 0.19689E+00	 0.55319E+00	 0.24000E-01	 0.34580E-02	 0.11910E-02	 0.58633E-03	 0.34476E-03	 0.22230E-03	 0.55575E-03	 0.77988E+00	 0.21956E+00	 0.10000E+01 
*****	 0.19659E+00	 0.32179E-01	 0.52061E+00	 0.13395E-02	 0.67846E-03	 0.22444E-01	 0.17390E-03	 0.14871E-03	 0.29555E-02	 0.25740E-03	 0.50474E-04	 0.50075E-04	 0.10278E-02	 0.88683E-04	 0.17614E-05	 0.29713E-04	 0.41649E-04	 0.48685E-03	 0.38742E-04	 0.96616E-06	 0.39636E-07	 0.17430E-04	 0.18877E-04	 0.29175E-03	 0.24239E-04	 0.29732E-06	 0.21273E-07	 0.50032E-07	 0.12461E-04	 0.75790E-05	 0.19298E-03	 0.13465E-04	 0.57297E-06	 0.10522E-06	 0.78801E-07	 0.78664E-07	 0.19659E+00	 0.55278E+00	 0.24462E-01	 0.35355E-02	 0.12188E-02	 0.59796E-03	 0.35267E-03	 0.22732E-03	 0.56830E-03	 0.77977E+00	 0.21966E+00	 0.10000E+01 
*****	 0.19220E+00	 0.20986E-01	 0.54736E+00	 0.98616E-03	 0.39366E-03	 0.15385E-01	 0.12140E-03	 0.15943E-03	 0.19428E-02	 0.11166E-03	 0.33297E-04	 0.53404E-04	 0.67613E-03	 0.37003E-04	 0.53142E-06	 0.24647E-04	 0.39458E-04	 0.34024E-03	 0.16135E-04	 0.14235E-06	 0.28441E-07	 0.11340E-04	 0.17939E-04	 0.19005E-03	 0.10983E-04	 0.20420E-06	 0.83467E-07	 0.33828E-07	 0.68612E-05	 0.79691E-05	 0.11920E-03	 0.83899E-05	 0.47754E-07	 0.58137E-07	 0.92616E-07	 0.25023E-07	 0.19220E+00	 0.56835E+00	 0.16765E-01	 0.23353E-02	 0.80037E-03	 0.42065E-03	 0.23064E-03	 0.14264E-03	 0.35661E-03	 0.78125E+00	 0.21840E+00	 0.10000E+01 
*****	 0.18024E+00	 0.63163E-02	 0.58832E+00	 0.37111E-03	 0.49380E-03	 0.54195E-02	 0.44149E-04	 0.21301E-03	 0.71790E-03	 0.10440E-04	 0.12931E-04	 0.69955E-04	 0.26830E-03	 0.29939E-05	 0.21123E-07	 0.13997E-04	 0.25795E-04	 0.14020E-03	 0.24862E-05	 0.17808E-07	 0.29409E-08	 0.47287E-05	 0.11916E-04	 0.74662E-04	 0.12079E-05	 0.12805E-06	 0.18051E-07	 0.97888E-09	 0.27339E-05	 0.11259E-04	 0.43498E-04	 0.40028E-06	 0.11861E-06	 0.29969E-07	 0.32265E-08	 0.13889E-09	 0.18024E+00	 0.59463E+00	 0.62844E-02	 0.98549E-03	 0.35420E-03	 0.18250E-03	 0.92661E-04	 0.58043E-04	 0.14511E-03	 0.78283E+00	 0.21702E+00	 0.10000E+01 
*****	 0.16376E+00	 0.11991E-04	 0.61728E+00	 0.40923E-04	 0.53543E-03	 0.90192E-03	 0.14061E-04	 0.21395E-03	 0.25214E-03	 0.16750E-06	 0.66796E-05	 0.67750E-04	 0.10518E-03	 0.10253E-06	 0.80717E-11	 0.30055E-05	 0.13390E-04	 0.39577E-04	 0.95929E-07	 0.82437E-11	 0.30516E-15	 0.19103E-05	 0.16347E-04	 0.24798E-04	 0.37814E-07	 0.87525E-11	 0.22911E-15	 0.14052E-19	 0.15305E-05	 0.86854E-05	 0.20219E-04	 0.24695E-07	 0.45387E-11	 0.18691E-15	 0.48217E-20	 0.35972E-21	 0.16376E+00	 0.61730E+00	 0.14783E-02	 0.48032E-03	 0.17971E-03	 0.56069E-04	 0.43093E-04	 0.30460E-04	 0.76149E-04	 0.78332E+00	 0.21660E+00	 0.10000E+01 
*****	 0.14957E+00	 0.69967E-02	 0.61766E+00	 0.33498E-03	 0.18934E-03	 0.58739E-02	 0.65614E-04	 0.13148E-03	 0.87264E-03	 0.10552E-04	 0.21099E-04	 0.37734E-04	 0.28456E-03	 0.47560E-05	 0.49930E-08	 0.41583E-05	 0.23195E-04	 0.11997E-03	 0.50482E-05	 0.21086E-06	 0.75748E-08	 0.68689E-05	 0.86375E-05	 0.80803E-04	 0.98299E-06	 0.12158E-06	 0.36878E-07	 0.22132E-08	 0.34064E-05	 0.64507E-05	 0.49372E-04	 0.51673E-06	 0.54715E-07	 0.85980E-08	 0.17571E-08	 0.18630E-09	 0.14957E+00	 0.62466E+00	 0.63982E-02	 0.10803E-02	 0.34816E-03	 0.15259E-03	 0.97453E-04	 0.59811E-04	 0.14953E-03	 0.78237E+00	 0.21748E+00	 0.10000E+01 
*****	 0.14239E+00	 0.20226E-01	 0.59828E+00	 0.81415E-03	 0.20592E-03	 0.14820E-01	 0.14443E-03	 0.82219E-04	 0.20604E-02	 0.89114E-04	 0.43097E-04	 0.26772E-04	 0.66996E-03	 0.36926E-04	 0.23644E-06	 0.16324E-04	 0.20031E-04	 0.31830E-03	 0.20881E-04	 0.79757E-06	 0.73764E-07	 0.10941E-04	 0.10077E-04	 0.17453E-03	 0.84487E-05	 0.49152E-06	 0.36513E-06	 0.80575E-07	 0.67947E-05	 0.67592E-05	 0.11201E-03	 0.53395E-05	 0.17436E-06	 0.76910E-08	 0.37746E-07	 0.22002E-07	 0.14239E+00	 0.61850E+00	 0.15840E-01	 0.23762E-02	 0.77700E-03	 0.37641E-03	 0.20493E-03	 0.13115E-03	 0.32787E-03	 0.78059E+00	 0.21908E+00	 0.10000E+01 
*****	 0.14113E+00	 0.28404E-01	 0.58296E+00	 0.10491E-02	 0.47335E-03	 0.20044E-01	 0.18756E-03	 0.84804E-04	 0.28318E-02	 0.17317E-03	 0.56427E-04	 0.29034E-04	 0.93089E-03	 0.71273E-04	 0.73256E-06	 0.26186E-04	 0.15518E-04	 0.45737E-03	 0.34971E-04	 0.10075E-05	 0.97354E-07	 0.13394E-04	 0.12149E-04	 0.23493E-03	 0.19266E-04	 0.83504E-06	 0.47796E-06	 0.18614E-06	 0.95156E-05	 0.60734E-05	 0.15668E-03	 0.10163E-04	 0.42378E-06	 0.42872E-07	 0.54466E-07	 0.75492E-07	 0.14113E+00	 0.61136E+00	 0.21567E-01	 0.32774E-02	 0.10884E-02	 0.53515E-03	 0.28124E-03	 0.18303E-03	 0.45757E-03	 0.77943E+00	 0.22012E+00	 0.10000E+01 
*****	 0.14044E+00	 0.25583E-01	 0.58935E+00	 0.97345E-03	 0.37457E-03	 0.18264E-01	 0.17235E-03	 0.84333E-04	 0.25586E-02	 0.14156E-03	 0.51594E-04	 0.28823E-04	 0.83833E-03	 0.58161E-04	 0.52451E-06	 0.22604E-04	 0.17260E-04	 0.40818E-03	 0.29638E-04	 0.94158E-06	 0.93385E-07	 0.12385E-04	 0.12034E-04	 0.21311E-03	 0.14932E-04	 0.70105E-06	 0.46073E-06	 0.14807E-06	 0.85116E-05	 0.64397E-05	 0.14094E-03	 0.83455E-05	 0.30859E-06	 0.19695E-07	 0.52027E-07	 0.53112E-07	 0.14044E+00	 0.61493E+00	 0.19612E-01	 0.29568E-02	 0.97743E-03	 0.47871E-03	 0.25377E-03	 0.16467E-03	 0.41166E-03	 0.77981E+00	 0.21978E+00	 0.10000E+01 
*****	 0.13516E+00	 0.14131E-01	 0.61757E+00	 0.61480E-03	 0.17818E-03	 0.10739E-01	 0.10321E-03	 0.11175E-03	 0.14650E-02	 0.45470E-04	 0.31064E-04	 0.34830E-04	 0.47811E-03	 0.18510E-04	 0.75788E-07	 0.89868E-05	 0.26292E-04	 0.21895E-03	 0.11695E-04	 0.63122E-06	 0.39904E-07	 0.90556E-05	 0.10323E-04	 0.13271E-03	 0.34479E-05	 0.28903E-06	 0.20052E-06	 0.27211E-07	 0.49005E-05	 0.85005E-05	 0.80857E-04	 0.24673E-05	 0.10314E-06	 0.14614E-07	 0.16264E-07	 0.49416E-08	 0.13516E+00	 0.63171E+00	 0.11532E-01	 0.17255E-02	 0.56259E-03	 0.26659E-03	 0.15606E-03	 0.96865E-04	 0.24216E-03	 0.78120E+00	 0.21855E+00	 0.10000E+01 
*****	 0.12437E+00	 0.28239E-02	 0.65096E+00	 0.17410E-03	 0.22660E-03	 0.28013E-02	 0.25307E-04	 0.17027E-03	 0.40272E-03	 0.25765E-05	 0.80613E-05	 0.52846E-04	 0.13797E-03	 0.11498E-05	 0.23725E-09	 0.25821E-05	 0.25030E-04	 0.73972E-04	 0.72797E-06	 0.54462E-07	 0.70791E-09	 0.30059E-05	 0.12421E-04	 0.42502E-04	 0.45178E-06	 0.23679E-07	 0.32855E-08	 0.80293E-10	 0.22714E-05	 0.66698E-05	 0.29222E-04	 0.11088E-06	 0.15742E-07	 0.14789E-08	 0.74971E-10	 0.26515E-11	 0.12437E+00	 0.65378E+00	 0.32020E-02	 0.60087E-03	 0.20003E-03	 0.10237E-03	 0.58407E-04	 0.38292E-04	 0.95730E-04	 0.78235E+00	 0.21755E+00	 0.10000E+01 
*****	 0.11185E+00	 0.51323E-03	 0.66833E+00	 0.46743E-04	 0.17874E-03	 0.90613E-03	 0.15432E-04	 0.16599E-03	 0.17165E-03	 0.13144E-06	 0.63305E-05	 0.60166E-04	 0.64292E-04	 0.81163E-07	 0.26186E-11	 0.26319E-05	 0.14045E-04	 0.46529E-04	 0.18958E-07	 0.40210E-09	 0.59493E-12	 0.22741E-05	 0.12506E-04	 0.25581E-04	 0.99618E-07	 0.77249E-09	 0.68397E-11	 0.13129E-13	 0.84352E-06	 0.70535E-05	 0.12536E-04	 0.56546E-07	 0.98694E-09	 0.10145E-10	 0.50416E-13	 0.98048E-16	 0.11185E+00	 0.66885E+00	 0.11316E-02	 0.35321E-03	 0.13087E-03	 0.63225E-04	 0.40461E-04	 0.20491E-04	 0.51227E-04	 0.78244E+00	 0.21751E+00	 0.10000E+01 
*****	 0.10274E+00	 0.81575E-02	 0.66249E+00	 0.30175E-03	 0.39228E-04	 0.59691E-02	 0.87248E-04	 0.98341E-04	 0.87710E-03	 0.12140E-04	 0.34266E-04	 0.40623E-04	 0.28893E-03	 0.49607E-05	 0.12335E-07	 0.49143E-05	 0.11494E-04	 0.12407E-03	 0.23749E-05	 0.72708E-07	 0.32945E-08	 0.60893E-05	 0.76106E-05	 0.76874E-04	 0.65940E-06	 0.14853E-06	 0.24518E-07	 0.14994E-08	 0.48323E-05	 0.60983E-05	 0.53517E-04	 0.84149E-06	 0.59147E-07	 0.40815E-07	 0.51437E-08	 0.26195E-09	 0.10274E+00	 0.67065E+00	 0.63100E-02	 0.10748E-02	 0.36879E-03	 0.14292E-03	 0.91408E-04	 0.65394E-04	 0.16349E-03	 0.78144E+00	 0.21840E+00	 0.10000E+01 
*****	 0.99176E-01	 0.18243E-01	 0.64598E+00	 0.60396E-03	 0.13892E-03	 0.12544E-01	 0.17014E-03	 0.57675E-04	 0.18502E-02	 0.58715E-04	 0.63202E-04	 0.25078E-04	 0.59700E-03	 0.24249E-04	 0.13623E-06	 0.14173E-04	 0.11055E-04	 0.27063E-03	 0.13143E-04	 0.13093E-06	 0.16242E-07	 0.10272E-04	 0.43081E-05	 0.14771E-03	 0.60979E-05	 0.26246E-06	 0.87389E-07	 0.18740E-07	 0.95381E-05	 0.19386E-05	 0.10553E-03	 0.22094E-05	 0.53971E-07	 0.97753E-07	 0.58200E-07	 0.95689E-08	 0.99176E-01	 0.66422E+00	 0.13287E-01	 0.21368E-02	 0.70966E-03	 0.30915E-03	 0.16875E-03	 0.11944E-03	 0.29860E-03	 0.78013E+00	 0.21958E+00	 0.10000E+01 
*****	 0.98935E-01	 0.22343E-01	 0.63801E+00	 0.71191E-03	 0.24429E-03	 0.15145E-01	 0.20137E-03	 0.51685E-04	 0.22563E-02	 0.87222E-04	 0.73532E-04	 0.21784E-04	 0.72670E-03	 0.36467E-04	 0.24331E-06	 0.19441E-04	 0.10286E-04	 0.33869E-03	 0.19363E-04	 0.16396E-06	 0.21011E-07	 0.12725E-04	 0.32278E-05	 0.18251E-03	 0.98914E-05	 0.28413E-06	 0.87981E-07	 0.29935E-07	 0.10830E-04	 0.16085E-05	 0.12412E-03	 0.33214E-05	 0.26272E-06	 0.72531E-07	 0.83983E-07	 0.20559E-07	 0.98935E-01	 0.66035E+00	 0.16101E-01	 0.25965E-02	 0.85872E-03	 0.38797E-03	 0.20876E-03	 0.14032E-03	 0.35079E-03	 0.77958E+00	 0.22007E+00	 0.10000E+01 
*****	 0.97616E-01	 0.17593E-01	 0.64879E+00	 0.58682E-03	 0.13808E-03	 0.12124E-01	 0.16405E-03	 0.60930E-04	 0.17816E-02	 0.54833E-04	 0.60918E-04	 0.26524E-04	 0.57505E-03	 0.22536E-04	 0.12440E-06	 0.13264E-04	 0.11266E-04	 0.25985E-03	 0.12253E-04	 0.12414E-06	 0.15476E-07	 0.97561E-05	 0.46665E-05	 0.14208E-03	 0.55796E-05	 0.26239E-06	 0.85378E-07	 0.17079E-07	 0.91839E-05	 0.21692E-05	 0.10217E-03	 0.21000E-05	 0.35091E-07	 0.99585E-07	 0.53714E-07	 0.82812E-08	 0.97616E-01	 0.66638E+00	 0.12849E-01	 0.20614E-02	 0.68515E-03	 0.29677E-03	 0.16245E-03	 0.11582E-03	 0.28956E-03	 0.78017E+00	 0.21954E+00	 0.10000E+01 
*****	 0.92261E-01	 0.78602E-02	 0.67339E+00	 0.29675E-03	 0.58044E-04	 0.57443E-02	 0.80356E-04	 0.97233E-04	 0.82479E-03	 0.11554E-04	 0.30895E-04	 0.40892E-04	 0.27238E-03	 0.44992E-05	 0.13583E-07	 0.41138E-05	 0.11869E-04	 0.11699E-03	 0.24564E-05	 0.60647E-07	 0.31360E-08	 0.51639E-05	 0.85850E-05	 0.72374E-04	 0.48933E-06	 0.15301E-06	 0.22540E-07	 0.13359E-08	 0.41195E-05	 0.61241E-05	 0.49687E-04	 0.79576E-06	 0.63701E-07	 0.38022E-07	 0.45565E-08	 0.22245E-09	 0.92261E-01	 0.68125E+00	 0.60991E-02	 0.10139E-02	 0.34868E-03	 0.13549E-03	 0.86789E-04	 0.60833E-04	 0.15208E-03	 0.78126E+00	 0.21859E+00	 0.10000E+01 
*****	 0.83547E-01	 0.72792E-03	 0.69608E+00	 0.52098E-04	 0.78248E-04	 0.93991E-03	 0.15022E-04	 0.12095E-03	 0.16454E-03	 0.16258E-06	 0.64733E-05	 0.45553E-04	 0.66311E-04	 0.47085E-07	 0.35603E-10	 0.12524E-05	 0.14843E-04	 0.30863E-04	 0.16902E-06	 0.91164E-09	 0.31078E-11	 0.20552E-05	 0.97635E-05	 0.25558E-04	 0.14889E-07	 0.20881E-08	 0.25768E-10	 0.95034E-13	 0.11374E-05	 0.53806E-05	 0.13268E-04	 0.29454E-07	 0.23554E-08	 0.39427E-10	 0.29557E-12	 0.10190E-14	 0.83547E-01	 0.69680E+00	 0.10703E-02	 0.30067E-03	 0.11838E-03	 0.47128E-04	 0.37394E-04	 0.19818E-04	 0.49546E-04	 0.78195E+00	 0.21801E+00	 0.10000E+01 
*****	 0.74967E-01	 0.14560E-02	 0.70303E+00	 0.63459E-04	 0.34619E-04	 0.15162E-02	 0.26089E-04	 0.83735E-04	 0.31586E-03	 0.29286E-06	 0.11247E-04	 0.26959E-04	 0.11378E-03	 0.13295E-06	 0.91959E-10	 0.47397E-05	 0.15490E-04	 0.37365E-04	 0.66718E-06	 0.97520E-08	 0.75870E-10	 0.29495E-05	 0.49584E-05	 0.28188E-04	 0.29442E-08	 0.91658E-08	 0.38575E-09	 0.42039E-11	 0.12196E-05	 0.24054E-05	 0.15923E-04	 0.65347E-07	 0.52881E-08	 0.23270E-09	 0.53531E-11	 0.73533E-13	 0.74967E-01	 0.70449E+00	 0.16143E-02	 0.42598E-03	 0.15212E-03	 0.58271E-04	 0.36108E-04	 0.19619E-04	 0.49048E-04	 0.78176E+00	 0.21819E+00	 0.10000E+01 
*****	 0.69770E-01	 0.84165E-02	 0.69418E+00	 0.27181E-03	 0.24356E-04	 0.63135E-02	 0.93923E-04	 0.30652E-04	 0.10895E-02	 0.90341E-05	 0.33266E-04	 0.10287E-04	 0.34273E-03	 0.47766E-05	 0.65884E-08	 0.15554E-04	 0.71348E-05	 0.13782E-03	 0.71971E-05	 0.17394E-06	 0.10159E-07	 0.75839E-05	 0.26165E-05	 0.75688E-04	 0.13835E-05	 0.19755E-06	 0.49043E-07	 0.33489E-08	 0.36365E-05	 0.20550E-05	 0.46927E-04	 0.12361E-05	 0.41002E-07	 0.10416E-07	 0.28579E-08	 0.33839E-09	 0.69770E-01	 0.70259E+00	 0.66097E-02	 0.12231E-02	 0.39107E-03	 0.16789E-03	 0.87522E-04	 0.53909E-04	 0.13477E-03	 0.78090E+00	 0.21897E+00	 0.10000E+01 
*****	 0.68366E-01	 0.15125E-01	 0.68202E+00	 0.45455E-03	 0.12248E-03	 0.10791E-01	 0.15258E-03	 0.11077E-04	 0.18120E-02	 0.30397E-04	 0.50952E-04	 0.54889E-05	 0.55759E-03	 0.16781E-04	 0.25935E-07	 0.26258E-04	 0.19085E-05	 0.25006E-03	 0.15309E-04	 0.28192E-06	 0.40768E-07	 0.11295E-04	 0.24835E-05	 0.12369E-03	 0.62523E-05	 0.38383E-06	 0.18504E-06	 0.25522E-07	 0.72769E-05	 0.10608E-05	 0.82901E-04	 0.35443E-05	 0.65264E-07	 0.14671E-07	 0.17295E-07	 0.48387E-08	 0.68366E-01	 0.69715E+00	 0.11368E-01	 0.20061E-02	 0.63084E-03	 0.29386E-03	 0.14432E-03	 0.94885E-04	 0.23721E-03	 0.78005E+00	 0.21971E+00	 0.10000E+01 
*****	 0.68318E-01	 0.16198E-01	 0.67990E+00	 0.48199E-03	 0.14618E-03	 0.11495E-01	 0.16145E-03	 0.99086E-05	 0.19269E-02	 0.35007E-04	 0.53627E-04	 0.52014E-05	 0.59229E-03	 0.19408E-04	 0.30435E-07	 0.27945E-04	 0.14014E-05	 0.26859E-03	 0.16717E-04	 0.28498E-06	 0.46995E-07	 0.11955E-04	 0.24008E-05	 0.13207E-03	 0.73666E-05	 0.40107E-06	 0.21072E-06	 0.31822E-07	 0.79047E-05	 0.90798E-06	 0.88864E-04	 0.39914E-05	 0.74389E-07	 0.13734E-07	 0.20764E-07	 0.65059E-08	 0.68318E-01	 0.69610E+00	 0.12123E-01	 0.21333E-02	 0.67055E-03	 0.31499E-03	 0.15444E-03	 0.10178E-03	 0.25446E-03	 0.77991E+00	 0.21983E+00	 0.10000E+01 
