tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0127499	 0.58994E-01	 0.55886E-02	 0.31502E-01	 0.11126E-03	 0.40805E-03	 0.33106E-02	 0.62287E-04	 0.52864E-04	 0.67326E-03	 0.67919E-04	 0.27525E-04	 0.19601E-04	 0.22126E-03	 0.40455E-04	 0.29575E-06	 0.15596E-04	 0.90301E-05	 0.11028E-03	 0.18313E-04	 0.57428E-06	 0.21363E-08	 0.97138E-05	 0.49339E-05	 0.66449E-04	 0.12241E-04	 0.28625E-07	 0.95434E-07	 0.43917E-09	 0.61739E-05	 0.29048E-05	 0.40483E-04	 0.85569E-05	 0.73120E-07	 0.16720E-07	 0.65144E-07	 0.41945E-08	 0.58994E-01	 0.37090E-01	 0.38299E-02	 0.85633E-03	 0.30914E-03	 0.15379E-03	 0.93462E-04	 0.58278E-04	 0.14569E-03	 0.10139E+00	 0.89847E+00	 0.10000E+01 
0127749	 0.59952E-01	 0.44595E-02	 0.32888E-01	 0.10803E-03	 0.25704E-03	 0.28000E-02	 0.57663E-04	 0.34401E-04	 0.54899E-03	 0.44672E-04	 0.26160E-04	 0.14780E-04	 0.17574E-03	 0.25778E-04	 0.18411E-06	 0.15131E-04	 0.75125E-05	 0.91005E-04	 0.11341E-04	 0.22462E-06	 0.79002E-08	 0.83793E-05	 0.42905E-05	 0.51003E-04	 0.96954E-05	 0.16866E-07	 0.31579E-07	 0.29993E-08	 0.51865E-05	 0.28482E-05	 0.30315E-04	 0.63787E-05	 0.39546E-07	 0.43592E-07	 0.31595E-07	 0.36647E-08	 0.59952E-01	 0.37348E-01	 0.31650E-02	 0.68573E-03	 0.24264E-03	 0.12522E-03	 0.73420E-04	 0.44846E-04	 0.11212E-03	 0.10164E+00	 0.89825E+00	 0.10000E+01 
0127999	 0.62349E-01	 0.22464E-02	 0.34932E-01	 0.79019E-04	 0.11202E-03	 0.16028E-02	 0.38318E-04	 0.44381E-04	 0.29477E-03	 0.12332E-04	 0.21360E-04	 0.18642E-04	 0.96526E-04	 0.61189E-05	 0.39044E-07	 0.91018E-05	 0.15147E-04	 0.48863E-04	 0.39350E-05	 0.81392E-08	 0.56714E-08	 0.46841E-05	 0.74389E-05	 0.20468E-04	 0.31998E-05	 0.24119E-07	 0.78995E-08	 0.30720E-08	 0.28723E-05	 0.46267E-05	 0.12529E-04	 0.18957E-05	 0.16660E-07	 0.46353E-08	 0.40983E-08	 0.17296E-08	 0.62349E-01	 0.37178E-01	 0.17939E-02	 0.38980E-03	 0.14269E-03	 0.77060E-04	 0.35826E-04	 0.21951E-04	 0.54876E-04	 0.10199E+00	 0.89796E+00	 0.10000E+01 
0128249	 0.65202E-01	 0.37649E-03	 0.35676E-01	 0.27216E-04	 0.16211E-03	 0.38396E-03	 0.12052E-04	 0.96287E-04	 0.71718E-04	 0.50536E-06	 0.80116E-05	 0.51231E-04	 0.25929E-04	 0.25396E-06	 0.15149E-09	 0.14077E-05	 0.21153E-04	 0.92711E-05	 0.14685E-06	 0.14626E-08	 0.24115E-10	 0.15774E-05	 0.12949E-04	 0.62302E-05	 0.62407E-07	 0.25427E-09	 0.21003E-10	 0.22833E-11	 0.16352E-05	 0.81576E-05	 0.38737E-05	 0.43059E-07	 0.12669E-08	 0.13144E-09	 0.24565E-11	 0.50156E-14	 0.65202E-01	 0.36052E-01	 0.57328E-03	 0.18056E-03	 0.85426E-04	 0.31980E-04	 0.20820E-04	 0.13711E-04	 0.34278E-04	 0.10216E+00	 0.89781E+00	 0.10000E+01 
0128499	 0.67095E-01	 0.13424E-03	 0.34345E-01	 0.18118E-04	 0.16631E-03	 0.16811E-03	 0.63274E-05	 0.99261E-04	 0.28787E-04	 0.13566E-06	 0.35677E-05	 0.51737E-04	 0.12189E-04	 0.11385E-06	 0.41172E-09	 0.12141E-05	 0.21902E-04	 0.64273E-05	 0.54764E-07	 0.88210E-08	 0.15880E-09	 0.12055E-05	 0.13750E-04	 0.42139E-05	 0.64673E-07	 0.94120E-08	 0.66875E-09	 0.14900E-10	 0.45823E-06	 0.81269E-05	 0.17056E-05	 0.99766E-07	 0.90305E-08	 0.68335E-09	 0.24131E-10	 0.51868E-12	 0.67095E-01	 0.34479E-01	 0.35254E-03	 0.13451E-03	 0.67608E-04	 0.29608E-04	 0.19244E-04	 0.10400E-04	 0.26001E-04	 0.10219E+00	 0.89779E+00	 0.10000E+01 
0128749	 0.67370E-01	 0.13619E-02	 0.31966E-01	 0.57591E-04	 0.59793E-04	 0.93706E-03	 0.23007E-04	 0.44829E-04	 0.15334E-03	 0.52201E-05	 0.12190E-04	 0.18180E-04	 0.52885E-04	 0.15448E-05	 0.54095E-07	 0.55171E-05	 0.13784E-04	 0.24916E-04	 0.13368E-05	 0.18562E-06	 0.48034E-07	 0.21378E-05	 0.66917E-05	 0.10429E-04	 0.13137E-05	 0.41095E-07	 0.12635E-06	 0.42684E-07	 0.15419E-05	 0.48563E-05	 0.78350E-05	 0.52771E-06	 0.27180E-09	 0.36604E-07	 0.38790E-07	 0.15966E-07	 0.67370E-01	 0.33328E-01	 0.10544E-02	 0.22640E-03	 0.84854E-04	 0.45788E-04	 0.20782E-04	 0.14853E-04	 0.37131E-04	 0.10215E+00	 0.89782E+00	 0.10000E+01 
0128999	 0.66631E-01	 0.27943E-02	 0.30082E-01	 0.87550E-04	 0.51050E-04	 0.17652E-02	 0.38711E-04	 0.11111E-04	 0.30685E-03	 0.20295E-04	 0.16832E-04	 0.45498E-05	 0.97237E-04	 0.88051E-05	 0.21215E-06	 0.87420E-05	 0.26474E-05	 0.47022E-04	 0.47214E-05	 0.67440E-07	 0.78946E-07	 0.50009E-05	 0.29422E-05	 0.27824E-04	 0.39539E-05	 0.10993E-06	 0.57781E-07	 0.12428E-06	 0.28427E-05	 0.16015E-05	 0.14823E-04	 0.23066E-05	 0.73072E-07	 0.37789E-07	 0.20555E-07	 0.11345E-06	 0.66631E-01	 0.32876E-01	 0.19038E-02	 0.37696E-03	 0.12764E-03	 0.63279E-04	 0.40013E-04	 0.21818E-04	 0.54546E-04	 0.10204E+00	 0.89791E+00	 0.10000E+01 
0129249	 0.66126E-01	 0.33893E-02	 0.29437E-01	 0.94856E-04	 0.89597E-04	 0.20797E-02	 0.43378E-04	 0.84159E-05	 0.37059E-03	 0.29333E-04	 0.18091E-04	 0.31755E-05	 0.11702E-03	 0.13887E-04	 0.30629E-06	 0.93650E-05	 0.12416E-05	 0.56554E-04	 0.71485E-05	 0.78447E-07	 0.66396E-07	 0.59454E-05	 0.14987E-05	 0.34434E-04	 0.44981E-05	 0.16969E-06	 0.49176E-07	 0.99808E-07	 0.32417E-05	 0.82512E-06	 0.18747E-04	 0.37197E-05	 0.35676E-07	 0.82512E-07	 0.37782E-07	 0.12397E-06	 0.66126E-01	 0.32826E-01	 0.22641E-02	 0.45172E-03	 0.15248E-03	 0.74453E-04	 0.46695E-04	 0.26813E-04	 0.67033E-04	 0.10197E+00	 0.89796E+00	 0.10000E+01 
0129499	 0.66741E-01	 0.28548E-02	 0.29878E-01	 0.88129E-04	 0.45705E-04	 0.17966E-02	 0.39312E-04	 0.82863E-05	 0.31356E-03	 0.21016E-04	 0.17020E-04	 0.33776E-05	 0.99183E-04	 0.92452E-05	 0.21959E-06	 0.88513E-05	 0.19922E-05	 0.47989E-04	 0.49204E-05	 0.63795E-07	 0.78251E-07	 0.51293E-05	 0.24410E-05	 0.28540E-04	 0.40320E-05	 0.11451E-06	 0.55063E-07	 0.12356E-06	 0.28944E-05	 0.13066E-05	 0.15167E-04	 0.24377E-05	 0.70526E-07	 0.42755E-07	 0.20047E-07	 0.11608E-06	 0.66741E-01	 0.32732E-01	 0.19304E-02	 0.38217E-03	 0.12904E-03	 0.63895E-04	 0.40436E-04	 0.22055E-04	 0.55138E-04	 0.10204E+00	 0.89790E+00	 0.10000E+01 
0129749	 0.68384E-01	 0.15593E-02	 0.30718E-01	 0.59906E-04	 0.13002E-04	 0.10447E-02	 0.25769E-04	 0.24316E-04	 0.17585E-03	 0.62569E-05	 0.13335E-04	 0.97320E-05	 0.59268E-04	 0.19697E-05	 0.70879E-07	 0.63821E-05	 0.79499E-05	 0.28573E-04	 0.16745E-05	 0.16049E-06	 0.58528E-07	 0.24965E-05	 0.46039E-05	 0.12021E-04	 0.18053E-05	 0.27703E-07	 0.13287E-06	 0.57589E-07	 0.17739E-05	 0.31317E-05	 0.86256E-05	 0.71941E-06	 0.16322E-08	 0.25928E-07	 0.44579E-07	 0.24513E-07	 0.68384E-01	 0.32278E-01	 0.11176E-02	 0.23219E-03	 0.84375E-04	 0.44798E-04	 0.21145E-04	 0.14347E-04	 0.35868E-04	 0.10218E+00	 0.89779E+00	 0.10000E+01 
0129999	 0.70107E-01	 0.34964E-03	 0.31207E-01	 0.18870E-04	 0.86231E-04	 0.27317E-03	 0.88236E-05	 0.55215E-04	 0.49766E-04	 0.26674E-06	 0.62405E-05	 0.28050E-04	 0.21966E-04	 0.99823E-08	 0.38166E-08	 0.13589E-05	 0.14452E-04	 0.67962E-05	 0.50698E-06	 0.35375E-07	 0.16567E-08	 0.15573E-05	 0.64437E-05	 0.50750E-05	 0.24390E-07	 0.41837E-07	 0.64088E-08	 0.32672E-09	 0.80193E-06	 0.42644E-05	 0.26415E-05	 0.38240E-07	 0.34787E-07	 0.60240E-08	 0.49867E-09	 0.24696E-10	 0.70107E-01	 0.31556E-01	 0.37827E-03	 0.11407E-03	 0.56270E-04	 0.23152E-04	 0.13149E-04	 0.77873E-05	 0.19468E-04	 0.10226E+00	 0.89772E+00	 0.10000E+01 
0130249	 0.70867E-01	 0.24547E-04	 0.31014E-01	 0.12069E-04	 0.12246E-03	 0.92131E-04	 0.25908E-05	 0.58572E-04	 0.15616E-04	 0.45849E-07	 0.77301E-06	 0.34362E-04	 0.58931E-05	 0.19454E-07	 0.20924E-11	 0.98443E-06	 0.11757E-04	 0.23142E-05	 0.20430E-07	 0.25589E-10	 0.77040E-13	 0.41733E-06	 0.10233E-04	 0.14110E-05	 0.39897E-08	 0.62777E-10	 0.19050E-12	 0.65791E-15	 0.10272E-06	 0.54938E-05	 0.10586E-05	 0.51012E-09	 0.53766E-10	 0.28856E-12	 0.81656E-15	 0.30046E-17	 0.70867E-01	 0.31038E-01	 0.22666E-03	 0.76825E-04	 0.41048E-04	 0.15076E-04	 0.12065E-04	 0.66557E-05	 0.16639E-04	 0.10228E+00	 0.89770E+00	 0.10000E+01 
0130499	 0.70380E-01	 0.64638E-03	 0.30372E-01	 0.50621E-04	 0.50643E-04	 0.57578E-03	 0.89491E-05	 0.31099E-04	 0.75508E-04	 0.23786E-05	 0.42508E-05	 0.16324E-04	 0.22780E-04	 0.10650E-05	 0.31172E-08	 0.25022E-05	 0.97626E-05	 0.10338E-04	 0.59389E-06	 0.82707E-08	 0.16752E-09	 0.15327E-05	 0.36362E-05	 0.51393E-05	 0.31209E-06	 0.43219E-08	 0.53783E-09	 0.30197E-10	 0.65197E-06	 0.31338E-05	 0.35614E-05	 0.20062E-06	 0.33923E-08	 0.13162E-08	 0.18377E-09	 0.39067E-11	 0.70380E-01	 0.31018E-01	 0.67704E-03	 0.11794E-03	 0.44422E-04	 0.23205E-04	 0.10625E-04	 0.75527E-05	 0.18882E-04	 0.10228E+00	 0.89770E+00	 0.10000E+01 
0130749	 0.69306E-01	 0.15593E-02	 0.29737E-01	 0.90281E-04	 0.24638E-05	 0.12032E-02	 0.17970E-04	 0.81415E-05	 0.16722E-03	 0.11573E-04	 0.84002E-05	 0.43668E-05	 0.52275E-04	 0.50232E-05	 0.34776E-07	 0.43215E-05	 0.38881E-05	 0.23213E-04	 0.25342E-05	 0.80614E-07	 0.30494E-08	 0.20507E-05	 0.17192E-05	 0.11600E-04	 0.18660E-05	 0.10466E-07	 0.95049E-08	 0.18854E-08	 0.14249E-05	 0.12227E-05	 0.82880E-05	 0.66839E-06	 0.50280E-07	 0.23178E-08	 0.35470E-08	 0.96124E-09	 0.69306E-01	 0.31297E-01	 0.12959E-02	 0.20491E-03	 0.70100E-04	 0.34040E-04	 0.17257E-04	 0.11661E-04	 0.29153E-04	 0.10224E+00	 0.89773E+00	 0.10000E+01 
0130999	 0.68645E-01	 0.20555E-02	 0.29436E-01	 0.10629E-03	 0.60628E-05	 0.15175E-02	 0.22246E-04	 0.20673E-05	 0.21848E-03	 0.19165E-04	 0.10093E-04	 0.13692E-05	 0.69290E-04	 0.82481E-05	 0.81366E-07	 0.52398E-05	 0.15884E-05	 0.30697E-04	 0.42042E-05	 0.12455E-06	 0.55355E-08	 0.25979E-05	 0.10987E-05	 0.16475E-04	 0.29882E-05	 0.59995E-07	 0.81946E-08	 0.44544E-08	 0.17529E-05	 0.63580E-06	 0.10711E-04	 0.12191E-05	 0.11207E-06	 0.11898E-07	 0.43281E-08	 0.26307E-08	 0.68645E-01	 0.31492E-01	 0.16298E-02	 0.26196E-03	 0.89082E-04	 0.41859E-04	 0.23233E-04	 0.14450E-04	 0.36125E-04	 0.10220E+00	 0.89777E+00	 0.10000E+01 
0131249	 0.68945E-01	 0.18411E-02	 0.29558E-01	 0.99466E-04	 0.26070E-05	 0.13829E-02	 0.20460E-04	 0.38208E-05	 0.19639E-03	 0.15629E-04	 0.94259E-05	 0.23710E-05	 0.61899E-04	 0.67519E-05	 0.57432E-07	 0.48748E-05	 0.22448E-05	 0.27490E-04	 0.34202E-05	 0.10493E-06	 0.45689E-08	 0.23422E-05	 0.12813E-05	 0.14246E-04	 0.25188E-05	 0.29269E-07	 0.96453E-08	 0.33164E-08	 0.16138E-05	 0.80628E-06	 0.96316E-05	 0.95324E-06	 0.84990E-07	 0.58917E-08	 0.41435E-08	 0.18509E-08	 0.68945E-01	 0.31399E-01	 0.14850E-02	 0.23630E-03	 0.80506E-04	 0.38139E-04	 0.20431E-04	 0.13102E-04	 0.32754E-04	 0.10222E+00	 0.89775E+00	 0.10000E+01 
0131499	 0.69942E-01	 0.10921E-02	 0.30005E-01	 0.68508E-04	 0.29408E-04	 0.88266E-03	 0.13475E-04	 0.14166E-04	 0.12112E-03	 0.58442E-05	 0.68792E-05	 0.73461E-05	 0.37542E-04	 0.25855E-05	 0.11566E-07	 0.33341E-05	 0.47253E-05	 0.16572E-04	 0.14356E-05	 0.33280E-07	 0.10029E-08	 0.17441E-05	 0.19094E-05	 0.77363E-05	 0.91826E-06	 0.84259E-08	 0.45818E-08	 0.38645E-09	 0.10855E-05	 0.17840E-05	 0.58955E-05	 0.38092E-06	 0.10531E-07	 0.22823E-08	 0.15249E-08	 0.15509E-09	 0.69942E-01	 0.31097E-01	 0.98058E-03	 0.15461E-03	 0.54364E-04	 0.26101E-04	 0.12321E-04	 0.91604E-05	 0.22901E-04	 0.10228E+00	 0.89770E+00	 0.10000E+01 
0131749	 0.70813E-01	 0.31055E-03	 0.30603E-01	 0.24133E-04	 0.12614E-03	 0.30652E-03	 0.49445E-05	 0.30166E-04	 0.44227E-04	 0.53454E-06	 0.32761E-05	 0.13295E-04	 0.13890E-04	 0.25661E-06	 0.31295E-09	 0.13105E-05	 0.71965E-05	 0.52932E-05	 0.21987E-06	 0.18822E-09	 0.35872E-10	 0.14462E-05	 0.37892E-05	 0.32155E-05	 0.73351E-07	 0.32857E-09	 0.25584E-10	 0.40793E-11	 0.52217E-06	 0.27657E-05	 0.16938E-05	 0.86968E-07	 0.13554E-08	 0.21494E-09	 0.51517E-11	 0.11817E-13	 0.70813E-01	 0.30914E-01	 0.45679E-03	 0.79872E-04	 0.30718E-04	 0.14020E-04	 0.85246E-05	 0.50702E-05	 0.12675E-04	 0.10232E+00	 0.89767E+00	 0.10000E+01 
0131999	 0.70836E-01	 0.21537E-05	 0.31177E-01	 0.42011E-05	 0.19309E-03	 0.47923E-04	 0.10394E-05	 0.34668E-04	 0.95226E-05	 0.10791E-07	 0.49746E-06	 0.12973E-04	 0.24496E-05	 0.54528E-08	 0.37102E-12	 0.29714E-06	 0.84387E-05	 0.20732E-05	 0.36521E-08	 0.24554E-11	 0.15549E-15	 0.21156E-06	 0.47101E-05	 0.55847E-06	 0.25803E-08	 0.67110E-12	 0.56708E-15	 0.23256E-18	 0.13032E-06	 0.17438E-05	 0.33667E-06	 0.86529E-09	 0.11648E-12	 0.82236E-15	 0.50533E-19	 0.20421E-20	 0.70836E-01	 0.31180E-01	 0.24522E-03	 0.45241E-04	 0.15926E-04	 0.10813E-04	 0.54827E-05	 0.22116E-05	 0.55291E-05	 0.10234E+00	 0.89765E+00	 0.10000E+01 
0132249	 0.69959E-01	 0.29142E-03	 0.31578E-01	 0.28190E-04	 0.15260E-03	 0.24291E-03	 0.38221E-05	 0.23191E-04	 0.26137E-04	 0.44556E-06	 0.61387E-06	 0.83147E-05	 0.63795E-05	 0.38482E-06	 0.65555E-09	 0.10219E-05	 0.43154E-05	 0.60711E-05	 0.25980E-07	 0.31236E-07	 0.97194E-09	 0.20590E-06	 0.23474E-05	 0.20235E-05	 0.21411E-06	 0.29308E-07	 0.45890E-08	 0.19022E-09	 0.12389E-06	 0.20901E-05	 0.12255E-05	 0.14024E-06	 0.28811E-07	 0.43438E-08	 0.32811E-09	 0.13975E-10	 0.69959E-01	 0.31870E-01	 0.42370E-03	 0.53596E-04	 0.15694E-04	 0.11467E-04	 0.48250E-05	 0.36133E-05	 0.90332E-05	 0.10234E+00	 0.89765E+00	 0.10000E+01 
0132499	 0.68795E-01	 0.85300E-03	 0.31739E-01	 0.67958E-04	 0.79039E-04	 0.63789E-03	 0.90651E-05	 0.10389E-04	 0.68887E-04	 0.35194E-05	 0.21191E-05	 0.46673E-05	 0.20109E-04	 0.18574E-05	 0.11751E-08	 0.13382E-05	 0.13207E-05	 0.10218E-04	 0.89070E-07	 0.19903E-06	 0.16839E-07	 0.63802E-06	 0.16317E-05	 0.61413E-05	 0.38511E-06	 0.60655E-07	 0.69443E-07	 0.10346E-07	 0.58653E-06	 0.11585E-05	 0.44733E-05	 0.15099E-06	 0.43256E-07	 0.39573E-07	 0.14477E-07	 0.24749E-08	 0.68795E-01	 0.32592E-01	 0.78488E-03	 0.91860E-04	 0.28754E-04	 0.13181E-04	 0.89366E-05	 0.64692E-05	 0.16173E-04	 0.10232E+00	 0.89766E+00	 0.10000E+01 
0132749	 0.68097E-01	 0.12314E-02	 0.31737E-01	 0.91315E-04	 0.43653E-04	 0.89697E-03	 0.12266E-04	 0.49513E-05	 0.99662E-04	 0.72224E-05	 0.32172E-05	 0.29199E-05	 0.30756E-04	 0.32590E-05	 0.39439E-08	 0.14919E-05	 0.58653E-06	 0.13228E-04	 0.57019E-06	 0.29640E-06	 0.35491E-07	 0.10579E-05	 0.93976E-06	 0.94196E-05	 0.54323E-06	 0.20219E-07	 0.12115E-06	 0.32204E-07	 0.82609E-06	 0.44878E-06	 0.60970E-05	 0.18461E-06	 0.17848E-07	 0.37710E-07	 0.35263E-07	 0.11691E-07	 0.68097E-01	 0.32969E-01	 0.10319E-02	 0.12410E-03	 0.40156E-04	 0.16208E-04	 0.12134E-04	 0.76590E-05	 0.19147E-04	 0.10230E+00	 0.89768E+00	 0.10000E+01 
0132999	 0.68175E-01	 0.11777E-02	 0.31760E-01	 0.88043E-04	 0.48699E-04	 0.86016E-03	 0.11829E-04	 0.55600E-05	 0.95256E-04	 0.66103E-05	 0.30666E-05	 0.31335E-05	 0.29221E-04	 0.30359E-05	 0.32261E-08	 0.14681E-05	 0.63636E-06	 0.12775E-04	 0.47223E-06	 0.28506E-06	 0.32788E-07	 0.99613E-06	 0.10246E-05	 0.89481E-05	 0.51999E-06	 0.24878E-07	 0.11535E-06	 0.28376E-07	 0.80021E-06	 0.51500E-06	 0.59051E-05	 0.17297E-06	 0.19782E-07	 0.39987E-07	 0.32310E-07	 0.97847E-08	 0.68175E-01	 0.32937E-01	 0.99690E-03	 0.11925E-03	 0.38460E-04	 0.15670E-04	 0.11657E-04	 0.74952E-05	 0.18738E-04	 0.10230E+00	 0.89768E+00	 0.10000E+01 
0133249	 0.68712E-01	 0.75763E-03	 0.31997E-01	 0.60150E-04	 0.99999E-04	 0.56539E-03	 0.82413E-05	 0.11117E-04	 0.61647E-04	 0.27249E-05	 0.19647E-05	 0.45684E-05	 0.17952E-04	 0.14977E-05	 0.14755E-08	 0.13060E-05	 0.11643E-05	 0.96088E-05	 0.43602E-07	 0.16918E-06	 0.12859E-07	 0.52921E-06	 0.17254E-05	 0.52671E-05	 0.34695E-06	 0.67835E-07	 0.54805E-07	 0.69562E-08	 0.49416E-06	 0.11907E-05	 0.39567E-05	 0.15993E-06	 0.48560E-07	 0.34949E-07	 0.10188E-07	 0.14548E-08	 0.68712E-01	 0.32755E-01	 0.72554E-03	 0.83730E-04	 0.25984E-04	 0.12305E-04	 0.79982E-05	 0.58966E-05	 0.14741E-04	 0.10233E+00	 0.89766E+00	 0.10000E+01 
0133499	 0.69053E-01	 0.26367E-03	 0.32548E-01	 0.22198E-04	 0.18699E-03	 0.20440E-03	 0.35773E-05	 0.18538E-04	 0.23800E-04	 0.30721E-06	 0.90946E-06	 0.47438E-05	 0.68993E-05	 0.26330E-06	 0.79186E-09	 0.88992E-06	 0.28079E-05	 0.55868E-05	 0.45746E-07	 0.26565E-07	 0.77672E-09	 0.26536E-06	 0.19783E-05	 0.21272E-05	 0.14581E-06	 0.26176E-07	 0.35513E-08	 0.13603E-09	 0.69831E-07	 0.16209E-05	 0.10148E-05	 0.13968E-06	 0.24218E-07	 0.34227E-08	 0.22972E-09	 0.89049E-11	 0.69053E-01	 0.32812E-01	 0.41358E-03	 0.46222E-04	 0.12817E-04	 0.93577E-05	 0.45465E-05	 0.28731E-05	 0.71827E-05	 0.10235E+00	 0.89764E+00	 0.10000E+01 
0133749	 0.68723E-01	 0.78508E-05	 0.33335E-01	 0.16393E-05	 0.24031E-03	 0.18229E-04	 0.81515E-06	 0.21026E-04	 0.42680E-05	 0.16268E-09	 0.36265E-06	 0.30472E-05	 0.23608E-05	 0.20971E-08	 0.37829E-11	 0.14470E-06	 0.52644E-05	 0.16721E-05	 0.58933E-08	 0.34921E-10	 0.36660E-13	 0.11730E-06	 0.13309E-05	 0.12499E-05	 0.26072E-08	 0.22067E-10	 0.10584E-12	 0.10274E-15	 0.42950E-07	 0.91110E-06	 0.42660E-06	 0.22568E-08	 0.29897E-10	 0.10162E-12	 0.16753E-15	 0.10887E-18	 0.68723E-01	 0.33343E-01	 0.26018E-03	 0.26110E-04	 0.57727E-05	 0.70871E-05	 0.27007E-05	 0.13829E-05	 0.34573E-05	 0.10237E+00	 0.89763E+00	 0.10000E+01 
0133999	 0.67778E-01	 0.10270E-03	 0.34110E-01	 0.13077E-04	 0.21459E-03	 0.10672E-03	 0.14202E-05	 0.16556E-04	 0.99645E-05	 0.93809E-07	 0.15179E-06	 0.18986E-05	 0.35578E-05	 0.21155E-07	 0.48500E-10	 0.60470E-06	 0.39369E-05	 0.24750E-05	 0.13564E-07	 0.21932E-09	 0.11978E-11	 0.16026E-08	 0.10423E-05	 0.11046E-05	 0.28122E-08	 0.32397E-09	 0.86429E-11	 0.64328E-13	 0.10464E-06	 0.71122E-06	 0.93127E-06	 0.98783E-10	 0.51235E-09	 0.13047E-10	 0.13514E-12	 0.50016E-15	 0.67778E-01	 0.34213E-01	 0.33439E-03	 0.28035E-04	 0.56294E-05	 0.70304E-05	 0.21516E-05	 0.17478E-05	 0.43694E-05	 0.10237E+00	 0.89763E+00	 0.10000E+01 
0134249	 0.66727E-01	 0.40105E-03	 0.34616E-01	 0.41354E-04	 0.15168E-03	 0.34837E-03	 0.39131E-05	 0.10268E-04	 0.30879E-04	 0.10731E-05	 0.15434E-06	 0.14811E-05	 0.83922E-05	 0.34074E-06	 0.20148E-08	 0.14726E-05	 0.12826E-05	 0.63232E-05	 0.56033E-07	 0.40539E-08	 0.29496E-10	 0.62501E-07	 0.11414E-05	 0.27160E-05	 0.96681E-07	 0.10362E-09	 0.51317E-10	 0.67059E-11	 0.98754E-07	 0.66264E-06	 0.18753E-05	 0.25730E-07	 0.44760E-08	 0.33668E-09	 0.10030E-10	 0.22634E-13	 0.66727E-01	 0.35017E-01	 0.54140E-03	 0.46133E-04	 0.10370E-04	 0.91386E-05	 0.40168E-05	 0.26673E-05	 0.66682E-05	 0.10236E+00	 0.89764E+00	 0.10000E+01 
0134499	 0.66099E-01	 0.64383E-03	 0.34791E-01	 0.62286E-04	 0.10928E-03	 0.53757E-03	 0.58727E-05	 0.66385E-05	 0.48539E-04	 0.25970E-05	 0.26508E-06	 0.11840E-05	 0.13108E-04	 0.88040E-06	 0.69015E-08	 0.17288E-05	 0.39765E-06	 0.87682E-05	 0.12612E-06	 0.16984E-07	 0.63247E-10	 0.18599E-06	 0.10145E-05	 0.46640E-05	 0.20656E-06	 0.14478E-10	 0.38223E-09	 0.21008E-10	 0.14974E-06	 0.51363E-06	 0.29135E-05	 0.72393E-07	 0.86126E-08	 0.10361E-08	 0.10271E-09	 0.97654E-12	 0.66099E-01	 0.35435E-01	 0.70914E-03	 0.63647E-04	 0.15445E-04	 0.11038E-04	 0.60714E-05	 0.36590E-05	 0.91475E-05	 0.10234E+00	 0.89765E+00	 0.10000E+01 
0134749	 0.66056E-01	 0.65974E-03	 0.34804E-01	 0.63591E-04	 0.10677E-03	 0.54976E-03	 0.59973E-05	 0.64213E-05	 0.49719E-04	 0.27184E-05	 0.27492E-06	 0.11594E-05	 0.13441E-04	 0.92383E-06	 0.73553E-08	 0.17369E-05	 0.36368E-06	 0.89115E-05	 0.13289E-06	 0.18263E-07	 0.67013E-10	 0.19723E-06	 0.99602E-06	 0.48034E-05	 0.21351E-06	 0.17761E-10	 0.43453E-09	 0.22692E-10	 0.15523E-06	 0.49911E-06	 0.29873E-05	 0.76116E-07	 0.88558E-08	 0.10917E-08	 0.11601E-09	 0.12767E-11	 0.66056E-01	 0.35464E-01	 0.72012E-03	 0.64856E-04	 0.15806E-04	 0.11163E-04	 0.62107E-05	 0.37278E-05	 0.93195E-05	 0.10234E+00	 0.89765E+00	 0.10000E+01 
