tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0103999	 0.96938E+00	 0.19603E-04	 0.18771E-02	 0.11751E-04	 0.46491E-03	 0.21481E-04	 0.14465E-05	 0.86747E-04	 0.14329E-05	 0.79783E-07	 0.48680E-06	 0.32093E-04	 0.52814E-06	 0.21036E-07	 0.10960E-09	 0.21576E-06	 0.15624E-04	 0.31869E-06	 0.91273E-08	 0.47932E-10	 0.54041E-12	 0.13444E-06	 0.88675E-05	 0.16818E-06	 0.36744E-08	 0.11670E-09	 0.19372E-11	 0.64965E-13	 0.75470E-07	 0.55812E-05	 0.10852E-06	 0.33990E-08	 0.23950E-10	 0.28018E-11	 0.13525E-12	 0.42976E-14	 0.96938E+00	 0.18967E-02	 0.49814E-03	 0.89706E-04	 0.33129E-04	 0.16167E-04	 0.91739E-05	 0.57686E-05	 0.14421E-04	 0.97193E+00	 0.28056E-01	 0.10000E+01 
0104249	 0.96954E+00	 0.12357E-04	 0.15921E-02	 0.76705E-05	 0.53352E-03	 0.13567E-04	 0.95194E-06	 0.10248E-03	 0.92663E-06	 0.32467E-07	 0.32314E-06	 0.38622E-04	 0.35204E-06	 0.85519E-08	 0.28117E-10	 0.14254E-06	 0.18945E-04	 0.22071E-06	 0.37972E-08	 0.11813E-10	 0.95779E-13	 0.91963E-07	 0.10906E-04	 0.11371E-06	 0.14004E-08	 0.34030E-10	 0.36343E-12	 0.73118E-14	 0.50963E-07	 0.68659E-05	 0.72584E-07	 0.14492E-08	 0.80862E-11	 0.54233E-12	 0.15915E-13	 0.30183E-15	 0.96954E+00	 0.16045E-02	 0.55476E-03	 0.10439E-03	 0.39305E-04	 0.19312E-04	 0.11113E-04	 0.69910E-05	 0.17477E-04	 0.97188E+00	 0.28101E-01	 0.10000E+01 
0104499	 0.96995E+00	 0.41760E-05	 0.10507E-02	 0.24515E-05	 0.60435E-03	 0.42025E-05	 0.31914E-06	 0.11893E-03	 0.34631E-06	 0.30148E-08	 0.11159E-06	 0.45525E-04	 0.14337E-06	 0.82372E-09	 0.72225E-12	 0.48487E-07	 0.22523E-04	 0.93096E-07	 0.40040E-09	 0.22991E-12	 0.78255E-15	 0.33040E-07	 0.13144E-04	 0.48428E-07	 0.12734E-09	 0.10175E-11	 0.28777E-14	 0.16052E-16	 0.18548E-07	 0.82437E-05	 0.30366E-07	 0.14609E-09	 0.33983E-12	 0.44198E-14	 0.36393E-16	 0.18436E-18	 0.96995E+00	 0.10549E-02	 0.61100E-03	 0.11959E-03	 0.45781E-04	 0.22665E-04	 0.13226E-04	 0.82928E-05	 0.20732E-04	 0.97183E+00	 0.28150E-01	 0.10000E+01 
0104749	 0.97046E+00	 0.48110E-06	 0.53804E-03	 0.13972E-06	 0.60637E-03	 0.32082E-07	 0.32947E-07	 0.12042E-03	 0.48101E-07	 0.19603E-12	 0.13392E-07	 0.46339E-04	 0.33560E-07	 0.15592E-12	 0.60264E-17	 0.74886E-08	 0.23129E-04	 0.21424E-07	 0.26726E-12	 0.17479E-17	 0.67277E-22	 0.41165E-08	 0.13514E-04	 0.14512E-07	 0.23659E-12	 0.49684E-18	 0.39890E-22	 0.34523E-27	 0.25913E-08	 0.84377E-05	 0.10205E-07	 0.21246E-12	 0.42582E-18	 0.32832E-22	 0.70624E-28	 0.20216E-26	 0.97046E+00	 0.53853E-03	 0.60654E-03	 0.12050E-03	 0.46386E-04	 0.23158E-04	 0.13533E-04	 0.84505E-05	 0.21126E-04	 0.97182E+00	 0.28161E-01	 0.10000E+01 
0104999	 0.97084E+00	 0.17920E-05	 0.30672E-03	 0.21604E-05	 0.52757E-03	 0.26240E-05	 0.26592E-06	 0.10397E-03	 0.10649E-07	 0.29439E-08	 0.87105E-07	 0.39804E-04	 0.15289E-07	 0.75006E-09	 0.80941E-12	 0.48520E-07	 0.19944E-04	 0.14652E-07	 0.23497E-09	 0.86743E-12	 0.73059E-15	 0.26534E-07	 0.11532E-04	 0.10328E-07	 0.14287E-09	 0.86577E-12	 0.70001E-14	 0.34164E-16	 0.12858E-07	 0.72163E-05	 0.10328E-07	 0.15333E-09	 0.89498E-13	 0.94275E-14	 0.85613E-16	 0.50557E-18	 0.97084E+00	 0.30851E-03	 0.53236E-03	 0.10425E-03	 0.39907E-04	 0.20007E-04	 0.11569E-04	 0.72397E-05	 0.18099E-04	 0.97186E+00	 0.28123E-01	 0.10000E+01 
0105249	 0.97099E+00	 0.55106E-05	 0.34611E-03	 0.60784E-05	 0.42525E-03	 0.84960E-05	 0.72831E-06	 0.81478E-04	 0.73230E-07	 0.24430E-07	 0.23652E-06	 0.30709E-04	 0.24411E-07	 0.61541E-08	 0.20200E-10	 0.12521E-06	 0.15279E-04	 0.26102E-07	 0.20478E-08	 0.18163E-10	 0.51136E-13	 0.69112E-07	 0.87290E-05	 0.15817E-07	 0.11373E-08	 0.19584E-10	 0.39563E-12	 0.61026E-14	 0.35122E-07	 0.54948E-05	 0.15511E-07	 0.11167E-08	 0.14480E-11	 0.52324E-12	 0.14323E-13	 0.26090E-15	 0.97099E+00	 0.35162E-03	 0.43983E-03	 0.82304E-04	 0.30976E-04	 0.15433E-04	 0.88150E-05	 0.55465E-05	 0.13866E-04	 0.97192E+00	 0.28064E-01	 0.10000E+01 
0105499	 0.97100E+00	 0.80263E-05	 0.43612E-03	 0.84271E-05	 0.36998E-03	 0.12274E-04	 0.10057E-05	 0.68918E-04	 0.12371E-06	 0.48404E-07	 0.32590E-06	 0.25581E-04	 0.30766E-07	 0.12206E-07	 0.56726E-10	 0.17024E-06	 0.12604E-04	 0.31757E-07	 0.41150E-08	 0.48887E-10	 0.18950E-12	 0.93215E-07	 0.71476E-05	 0.19329E-07	 0.22848E-08	 0.49680E-10	 0.13966E-11	 0.31368E-13	 0.48714E-07	 0.45098E-05	 0.18000E-07	 0.20833E-08	 0.27504E-11	 0.17912E-11	 0.71247E-13	 0.19022E-14	 0.97100E+00	 0.44415E-03	 0.39068E-03	 0.70096E-04	 0.25950E-04	 0.12811E-04	 0.72625E-05	 0.45786E-05	 0.11446E-04	 0.97196E+00	 0.28030E-01	 0.10000E+01 
0105749	 0.97101E+00	 0.70490E-05	 0.38987E-03	 0.75323E-05	 0.38827E-03	 0.10820E-04	 0.90023E-06	 0.73188E-04	 0.10410E-06	 0.38194E-07	 0.29204E-06	 0.27342E-04	 0.28335E-07	 0.96232E-08	 0.39690E-10	 0.15319E-06	 0.13535E-04	 0.29753E-07	 0.32393E-08	 0.34471E-10	 0.12141E-12	 0.84207E-07	 0.76976E-05	 0.17940E-07	 0.17871E-08	 0.36352E-10	 0.90117E-12	 0.17796E-13	 0.43551E-07	 0.48535E-05	 0.17050E-07	 0.16797E-08	 0.23062E-11	 0.11729E-11	 0.40891E-13	 0.95425E-15	 0.97101E+00	 0.39692E-03	 0.40662E-03	 0.74231E-04	 0.27672E-04	 0.13722E-04	 0.78015E-05	 0.49158E-05	 0.12289E-04	 0.97195E+00	 0.28042E-01	 0.10000E+01 
0105999	 0.97105E+00	 0.36409E-05	 0.23001E-03	 0.41475E-05	 0.44983E-03	 0.55670E-05	 0.50072E-06	 0.87676E-04	 0.45406E-07	 0.10930E-07	 0.16373E-06	 0.33332E-04	 0.20346E-07	 0.27489E-08	 0.60244E-11	 0.86794E-07	 0.16753E-04	 0.21604E-07	 0.93509E-09	 0.52244E-11	 0.11168E-13	 0.48848E-07	 0.95940E-05	 0.12610E-07	 0.49028E-09	 0.66241E-11	 0.81840E-13	 0.83801E-15	 0.24318E-07	 0.60224E-05	 0.12639E-07	 0.52240E-09	 0.69971E-12	 0.11308E-12	 0.19996E-14	 0.23454E-16	 0.97105E+00	 0.23365E-03	 0.45954E-03	 0.88233E-04	 0.33519E-04	 0.16862E-04	 0.96560E-05	 0.60599E-05	 0.15150E-04	 0.97190E+00	 0.28086E-01	 0.10000E+01 
0106249	 0.97105E+00	 0.78903E-06	 0.14733E-03	 0.88044E-06	 0.49230E-03	 0.88967E-06	 0.11475E-06	 0.98185E-04	 0.13410E-07	 0.39610E-09	 0.39583E-07	 0.37716E-04	 0.14921E-07	 0.10122E-09	 0.40102E-13	 0.20252E-07	 0.19245E-04	 0.13191E-07	 0.38912E-10	 0.25015E-13	 0.16379E-16	 0.12425E-07	 0.11023E-04	 0.78028E-08	 0.16563E-10	 0.56336E-13	 0.88569E-16	 0.17419E-18	 0.62557E-08	 0.68765E-05	 0.69441E-08	 0.20409E-10	 0.11646E-13	 0.13468E-15	 0.41662E-18	 0.83248E-21	 0.97105E+00	 0.14812E-03	 0.49407E-03	 0.98313E-04	 0.37771E-04	 0.19278E-04	 0.11044E-04	 0.68897E-05	 0.17224E-04	 0.97186E+00	 0.28120E-01	 0.10000E+01 
0106499	 0.97094E+00	 0.72067E-06	 0.29224E-03	 0.25800E-06	 0.47017E-03	 0.46886E-06	 0.42411E-07	 0.94359E-04	 0.32672E-07	 0.53076E-10	 0.14990E-07	 0.36275E-04	 0.18189E-07	 0.18655E-10	 0.98000E-15	 0.89958E-08	 0.18655E-04	 0.10816E-07	 0.61809E-11	 0.15620E-14	 0.39890E-19	 0.41892E-08	 0.10620E-04	 0.84447E-08	 0.62016E-11	 0.13334E-16	 0.96703E-18	 0.35000E-21	 0.24752E-08	 0.66253E-05	 0.54264E-08	 0.42245E-11	 0.72997E-15	 0.89664E-18	 0.10580E-20	 0.50840E-24	 0.97094E+00	 0.29296E-03	 0.47090E-03	 0.94434E-04	 0.36308E-04	 0.18675E-04	 0.10633E-04	 0.66332E-05	 0.16583E-04	 0.97187E+00	 0.28116E-01	 0.10000E+01 
0106749	 0.97076E+00	 0.38536E-05	 0.60761E-03	 0.23786E-05	 0.39439E-03	 0.47013E-05	 0.29472E-06	 0.78041E-04	 0.11578E-06	 0.47394E-08	 0.92650E-07	 0.29739E-04	 0.34448E-07	 0.12942E-08	 0.14317E-11	 0.56896E-07	 0.15220E-04	 0.16028E-07	 0.33880E-09	 0.21889E-11	 0.10199E-14	 0.25947E-07	 0.86247E-05	 0.15210E-07	 0.32182E-09	 0.86042E-12	 0.20126E-13	 0.10507E-15	 0.13155E-07	 0.54139E-05	 0.92793E-08	 0.27189E-09	 0.21158E-12	 0.22959E-13	 0.28285E-15	 0.20709E-17	 0.97076E+00	 0.61147E-03	 0.40147E-03	 0.78456E-04	 0.29868E-04	 0.15293E-04	 0.86661E-05	 0.54366E-05	 0.13591E-04	 0.97191E+00	 0.28075E-01	 0.10000E+01 
0106999	 0.97063E+00	 0.81439E-05	 0.88127E-03	 0.50569E-05	 0.31940E-03	 0.10260E-04	 0.61154E-06	 0.61082E-04	 0.23650E-06	 0.22314E-07	 0.19082E-06	 0.22870E-04	 0.57098E-07	 0.59827E-08	 0.15406E-10	 0.11420E-06	 0.11534E-04	 0.25064E-07	 0.16347E-08	 0.21513E-10	 0.22682E-13	 0.52936E-07	 0.65247E-05	 0.22221E-07	 0.14084E-08	 0.85317E-11	 0.40923E-12	 0.49030E-14	 0.27568E-07	 0.41099E-05	 0.13422E-07	 0.11473E-08	 0.11870E-11	 0.45092E-12	 0.12621E-13	 0.21337E-15	 0.97063E+00	 0.88941E-03	 0.33472E-03	 0.61952E-04	 0.23124E-04	 0.11674E-04	 0.66013E-05	 0.41520E-05	 0.10380E-04	 0.97196E+00	 0.28029E-01	 0.10000E+01 
0107249	 0.97060E+00	 0.99723E-05	 0.96333E-03	 0.60906E-05	 0.29298E-03	 0.12534E-04	 0.73353E-06	 0.54930E-04	 0.29138E-06	 0.32978E-07	 0.22865E-06	 0.20359E-04	 0.66902E-07	 0.88310E-08	 0.27883E-10	 0.13557E-06	 0.10183E-04	 0.29098E-07	 0.24491E-08	 0.38004E-10	 0.47680E-13	 0.63123E-07	 0.57547E-05	 0.24559E-07	 0.20614E-08	 0.14453E-10	 0.85578E-12	 0.12624E-13	 0.33346E-07	 0.36248E-05	 0.14776E-07	 0.16375E-08	 0.17184E-11	 0.92235E-12	 0.32012E-13	 0.67157E-15	 0.97060E+00	 0.97330E-03	 0.31160E-03	 0.55987E-04	 0.20664E-04	 0.10350E-04	 0.58444E-05	 0.36746E-05	 0.91864E-05	 0.97198E+00	 0.28011E-01	 0.10000E+01 
0107499	 0.97058E+00	 0.76121E-05	 0.92447E-03	 0.47778E-05	 0.32176E-03	 0.96186E-05	 0.57730E-06	 0.61811E-04	 0.21953E-06	 0.19802E-07	 0.18008E-06	 0.23181E-04	 0.54340E-07	 0.52954E-08	 0.12932E-10	 0.10796E-06	 0.11716E-04	 0.23885E-07	 0.14455E-08	 0.18025E-10	 0.18475E-13	 0.50038E-07	 0.66258E-05	 0.21662E-07	 0.12399E-08	 0.74656E-11	 0.32612E-12	 0.36899E-14	 0.25919E-07	 0.41740E-05	 0.13188E-07	 0.10239E-08	 0.10060E-11	 0.36337E-12	 0.95134E-14	 0.15098E-15	 0.97058E+00	 0.93209E-03	 0.33616E-03	 0.62627E-04	 0.23421E-04	 0.11849E-04	 0.66987E-05	 0.42142E-05	 0.10535E-04	 0.97196E+00	 0.28032E-01	 0.10000E+01 
0107749	 0.97041E+00	 0.30349E-05	 0.10036E-02	 0.21390E-05	 0.37058E-03	 0.39461E-05	 0.26172E-06	 0.73743E-04	 0.86389E-07	 0.36575E-08	 0.82321E-07	 0.28077E-04	 0.29209E-07	 0.96626E-09	 0.10378E-11	 0.50011E-07	 0.14426E-04	 0.13398E-07	 0.25961E-09	 0.14637E-11	 0.77605E-15	 0.23405E-07	 0.81340E-05	 0.14049E-07	 0.22075E-09	 0.79277E-12	 0.12287E-13	 0.59638E-16	 0.11606E-07	 0.51217E-05	 0.91921E-08	 0.20267E-09	 0.11582E-12	 0.14812E-13	 0.15737E-15	 0.10287E-17	 0.97041E+00	 0.10066E-02	 0.37667E-03	 0.74094E-04	 0.28189E-04	 0.14490E-04	 0.81717E-05	 0.51427E-05	 0.12857E-04	 0.97192E+00	 0.28068E-01	 0.10000E+01 
0107999	 0.96998E+00	 0.15620E-06	 0.13865E-02	 0.24608E-06	 0.38960E-03	 0.25403E-06	 0.36785E-07	 0.79162E-04	 0.24476E-07	 0.19218E-10	 0.13150E-07	 0.30337E-04	 0.17384E-07	 0.37265E-11	 0.56320E-15	 0.72462E-08	 0.15737E-04	 0.98632E-08	 0.10865E-11	 0.46526E-15	 0.58102E-19	 0.40899E-08	 0.88185E-05	 0.79527E-08	 0.35804E-12	 0.77895E-15	 0.37172E-18	 0.17207E-21	 0.21681E-08	 0.55651E-05	 0.57907E-08	 0.56824E-12	 0.12784E-15	 0.54885E-18	 0.42248E-21	 0.16975E-24	 0.96998E+00	 0.13866E-02	 0.39010E-03	 0.79223E-04	 0.30368E-04	 0.15754E-04	 0.88306E-05	 0.55731E-05	 0.13933E-04	 0.97190E+00	 0.28088E-01	 0.10000E+01 
0108249	 0.96941E+00	 0.21703E-05	 0.20112E-02	 0.51080E-06	 0.35556E-03	 0.20349E-05	 0.74633E-07	 0.72381E-04	 0.17731E-06	 0.29363E-09	 0.24712E-07	 0.27669E-04	 0.61712E-07	 0.98583E-10	 0.13291E-13	 0.15398E-07	 0.14308E-04	 0.34790E-07	 0.30960E-10	 0.22135E-13	 0.17237E-17	 0.61423E-08	 0.80075E-05	 0.18954E-07	 0.34603E-10	 0.90071E-15	 0.45198E-16	 0.42992E-19	 0.39793E-08	 0.50798E-05	 0.10777E-07	 0.19062E-10	 0.12359E-13	 0.42342E-16	 0.13134E-18	 0.18539E-21	 0.96941E+00	 0.20134E-02	 0.35811E-03	 0.72634E-04	 0.27755E-04	 0.14358E-04	 0.80326E-05	 0.50945E-05	 0.12736E-04	 0.97191E+00	 0.28074E-01	 0.10000E+01 
0108499	 0.96894E+00	 0.88447E-05	 0.25988E-02	 0.23890E-05	 0.29113E-03	 0.85660E-05	 0.30712E-06	 0.57998E-04	 0.56762E-06	 0.65919E-08	 0.95503E-07	 0.21887E-04	 0.17412E-06	 0.19908E-08	 0.18706E-11	 0.60186E-07	 0.11158E-04	 0.93413E-07	 0.53227E-09	 0.32193E-11	 0.10016E-14	 0.23748E-07	 0.62733E-05	 0.49595E-07	 0.61610E-09	 0.26507E-12	 0.32377E-13	 0.16857E-15	 0.14222E-07	 0.39836E-05	 0.26898E-07	 0.38612E-09	 0.92013E-12	 0.30966E-13	 0.48652E-15	 0.38643E-17	 0.96894E+00	 0.26076E-02	 0.30208E-03	 0.58879E-04	 0.22159E-04	 0.11313E-04	 0.63473E-05	 0.40251E-05	 0.10063E-04	 0.97195E+00	 0.28036E-01	 0.10000E+01 
0108749	 0.96873E+00	 0.15431E-04	 0.29009E-02	 0.41276E-05	 0.24111E-03	 0.14868E-04	 0.52045E-06	 0.46323E-04	 0.95283E-06	 0.20463E-07	 0.16054E-06	 0.17148E-04	 0.28440E-06	 0.61160E-08	 0.10580E-10	 0.99287E-07	 0.86003E-05	 0.14911E-06	 0.16715E-08	 0.17431E-10	 0.88636E-14	 0.40202E-07	 0.48481E-05	 0.78179E-07	 0.18126E-08	 0.12977E-11	 0.29665E-12	 0.28031E-14	 0.24099E-07	 0.30644E-05	 0.43346E-07	 0.11308E-08	 0.41712E-11	 0.27164E-12	 0.78598E-14	 0.11509E-15	 0.96873E+00	 0.29163E-02	 0.26010E-03	 0.47817E-04	 0.17599E-04	 0.88504E-05	 0.49683E-05	 0.31330E-05	 0.78325E-05	 0.97199E+00	 0.28004E-01	 0.10000E+01 
0108999	 0.96871E+00	 0.16405E-04	 0.29334E-02	 0.43682E-05	 0.23445E-03	 0.15776E-04	 0.54976E-06	 0.44742E-04	 0.10093E-05	 0.23068E-07	 0.16946E-06	 0.16504E-04	 0.30046E-06	 0.68907E-08	 0.12696E-10	 0.10449E-06	 0.82544E-05	 0.15709E-06	 0.18913E-08	 0.20788E-10	 0.11089E-13	 0.42457E-07	 0.46535E-05	 0.82223E-07	 0.20324E-08	 0.15062E-11	 0.37321E-12	 0.37556E-14	 0.25482E-07	 0.29384E-05	 0.45763E-07	 0.12649E-08	 0.48842E-11	 0.33924E-12	 0.10491E-13	 0.16400E-15	 0.96871E+00	 0.29498E-02	 0.25460E-03	 0.46325E-04	 0.16981E-04	 0.85179E-05	 0.47802E-05	 0.30109E-05	 0.75273E-05	 0.97199E+00	 0.27999E-01	 0.10000E+01 
0109249	 0.96861E+00	 0.10837E-04	 0.29792E-02	 0.29672E-05	 0.26547E-03	 0.10523E-04	 0.37473E-06	 0.52374E-04	 0.68338E-06	 0.10307E-07	 0.11559E-06	 0.19626E-04	 0.20942E-06	 0.30720E-08	 0.37843E-11	 0.72650E-07	 0.99272E-05	 0.11129E-06	 0.81707E-09	 0.64138E-11	 0.24718E-14	 0.28856E-07	 0.55904E-05	 0.59714E-07	 0.92256E-09	 0.60734E-12	 0.79929E-13	 0.53268E-15	 0.17104E-07	 0.35502E-05	 0.32588E-07	 0.59157E-09	 0.15798E-11	 0.76314E-13	 0.15141E-14	 0.15423E-16	 0.96861E+00	 0.29900E-02	 0.27896E-03	 0.53442E-04	 0.19954E-04	 0.10112E-04	 0.56799E-05	 0.36005E-05	 0.90011E-05	 0.97197E+00	 0.28022E-01	 0.10000E+01 
0109499	 0.96817E+00	 0.32308E-05	 0.33532E-02	 0.10170E-05	 0.29994E-03	 0.33743E-05	 0.13040E-06	 0.61190E-04	 0.24425E-06	 0.10774E-08	 0.40757E-07	 0.23247E-04	 0.85260E-07	 0.31346E-09	 0.13267E-12	 0.26592E-07	 0.11855E-04	 0.46434E-07	 0.78365E-10	 0.23374E-12	 0.34527E-16	 0.10501E-07	 0.66551E-05	 0.27630E-07	 0.92248E-10	 0.41021E-13	 0.99466E-15	 0.21767E-17	 0.59193E-08	 0.42628E-05	 0.15174E-07	 0.65861E-10	 0.51468E-13	 0.10397E-14	 0.62476E-17	 0.20180E-19	 0.96817E+00	 0.33565E-02	 0.30433E-03	 0.61566E-04	 0.23374E-04	 0.11929E-04	 0.66933E-05	 0.42839E-05	 0.10710E-04	 0.97194E+00	 0.28049E-01	 0.10000E+01 
0109749	 0.96740E+00	 0.67963E-07	 0.41210E-02	 0.67936E-07	 0.30208E-03	 0.34807E-06	 0.15721E-07	 0.62621E-04	 0.87438E-07	 0.44882E-11	 0.65771E-08	 0.23896E-04	 0.40067E-07	 0.26682E-11	 0.19184E-16	 0.36920E-08	 0.12151E-04	 0.21893E-07	 0.16881E-11	 0.17076E-16	 0.32265E-22	 0.21473E-08	 0.68252E-05	 0.13702E-07	 0.10707E-11	 0.13423E-16	 0.48461E-22	 0.16439E-28	 0.12940E-08	 0.44072E-05	 0.89560E-08	 0.73058E-12	 0.10741E-16	 0.38616E-22	 0.20811E-28	 0.20345E-26	 0.96740E+00	 0.41211E-02	 0.30250E-03	 0.62724E-04	 0.23943E-04	 0.12177E-04	 0.68410E-05	 0.44174E-05	 0.11044E-04	 0.97193E+00	 0.28056E-01	 0.10000E+01 
0109999	 0.96656E+00	 0.50564E-05	 0.50170E-02	 0.76070E-06	 0.26510E-03	 0.45541E-05	 0.11247E-06	 0.54640E-04	 0.47145E-06	 0.79511E-09	 0.37635E-07	 0.20727E-04	 0.15543E-06	 0.27056E-09	 0.56795E-13	 0.20123E-07	 0.10407E-04	 0.83666E-07	 0.10075E-09	 0.74604E-13	 0.16383E-16	 0.86110E-08	 0.58838E-05	 0.40603E-07	 0.94984E-10	 0.12935E-13	 0.28859E-15	 0.45476E-18	 0.64782E-08	 0.38034E-05	 0.25498E-07	 0.40305E-10	 0.76735E-13	 0.26169E-15	 0.14317E-17	 0.32327E-20	 0.96656E+00	 0.50221E-02	 0.27042E-03	 0.55225E-04	 0.20920E-04	 0.10510E-04	 0.59331E-05	 0.38354E-05	 0.95885E-05	 0.97195E+00	 0.28037E-01	 0.10000E+01 
0110249	 0.96600E+00	 0.15320E-04	 0.56606E-02	 0.23044E-05	 0.21492E-03	 0.13178E-04	 0.31658E-06	 0.42978E-04	 0.12235E-05	 0.78943E-08	 0.10137E-06	 0.16016E-04	 0.38368E-06	 0.25899E-08	 0.19852E-11	 0.55333E-07	 0.79044E-05	 0.20325E-06	 0.87500E-09	 0.28783E-11	 0.14943E-14	 0.22725E-07	 0.44900E-05	 0.96976E-07	 0.87759E-09	 0.20772E-12	 0.33070E-13	 0.17166E-15	 0.16630E-07	 0.28796E-05	 0.59565E-07	 0.40454E-09	 0.21376E-11	 0.28620E-13	 0.52472E-15	 0.40755E-17	 0.96600E+00	 0.56759E-02	 0.23040E-03	 0.44526E-04	 0.16504E-04	 0.81639E-05	 0.46106E-05	 0.29562E-05	 0.73904E-05	 0.97199E+00	 0.28007E-01	 0.10000E+01 
0110499	 0.96583E+00	 0.22757E-04	 0.58866E-02	 0.33639E-05	 0.18497E-03	 0.19341E-04	 0.45585E-06	 0.35770E-04	 0.17682E-05	 0.17438E-07	 0.14477E-06	 0.13080E-04	 0.54902E-06	 0.57006E-08	 0.66151E-11	 0.78706E-07	 0.63727E-05	 0.28751E-06	 0.19273E-08	 0.94829E-11	 0.68525E-14	 0.32677E-07	 0.36158E-05	 0.13805E-06	 0.18857E-08	 0.55233E-12	 0.15663E-12	 0.12260E-14	 0.23595E-07	 0.22990E-05	 0.84898E-07	 0.88276E-09	 0.65080E-11	 0.13064E-12	 0.36874E-14	 0.43716E-16	 0.96583E+00	 0.59094E-02	 0.20768E-03	 0.38012E-04	 0.13780E-04	 0.67408E-05	 0.37884E-05	 0.24083E-05	 0.60209E-05	 0.97201E+00	 0.27987E-01	 0.10000E+01 
0110749	 0.96581E+00	 0.21171E-04	 0.58953E-02	 0.31362E-05	 0.19021E-03	 0.18012E-04	 0.42513E-06	 0.37075E-04	 0.16507E-05	 0.15094E-07	 0.13504E-06	 0.13615E-04	 0.51377E-06	 0.49336E-08	 0.53240E-11	 0.73537E-07	 0.66468E-05	 0.26985E-06	 0.16620E-08	 0.76794E-11	 0.51909E-14	 0.30395E-07	 0.37748E-05	 0.12943E-06	 0.16399E-08	 0.45288E-12	 0.11873E-12	 0.86257E-15	 0.22002E-07	 0.24049E-05	 0.79513E-07	 0.76755E-09	 0.53068E-11	 0.99870E-13	 0.26021E-14	 0.28581E-16	 0.96581E+00	 0.59165E-02	 0.21136E-03	 0.39166E-04	 0.14269E-04	 0.69919E-05	 0.39363E-05	 0.25072E-05	 0.62681E-05	 0.97200E+00	 0.27991E-01	 0.10000E+01 
0110999	 0.96557E+00	 0.11844E-04	 0.60925E-02	 0.18124E-05	 0.21821E-03	 0.10288E-04	 0.24690E-06	 0.44117E-04	 0.96978E-06	 0.48405E-08	 0.78717E-07	 0.16510E-04	 0.30971E-06	 0.15772E-08	 0.96788E-12	 0.43604E-07	 0.81135E-05	 0.16625E-06	 0.51424E-09	 0.14645E-11	 0.56412E-15	 0.17561E-07	 0.46300E-05	 0.79988E-07	 0.53889E-09	 0.86427E-13	 0.13205E-13	 0.53656E-16	 0.12796E-07	 0.29810E-05	 0.48706E-07	 0.25552E-09	 0.10205E-11	 0.11667E-13	 0.16429E-15	 0.10006E-17	 0.96557E+00	 0.61043E-02	 0.23031E-03	 0.45339E-04	 0.16900E-04	 0.83239E-05	 0.47280E-05	 0.30427E-05	 0.76068E-05	 0.97198E+00	 0.28011E-01	 0.10000E+01 
0111249	 0.96488E+00	 0.23165E-05	 0.67511E-02	 0.43930E-06	 0.23922E-03	 0.24226E-05	 0.62792E-07	 0.49710E-04	 0.27969E-06	 0.22792E-09	 0.20740E-07	 0.18846E-04	 0.10187E-06	 0.72209E-10	 0.10356E-13	 0.12206E-07	 0.92419E-05	 0.57157E-07	 0.20489E-10	 0.17933E-13	 0.13138E-17	 0.49641E-08	 0.53154E-05	 0.29891E-07	 0.24629E-10	 0.92193E-15	 0.35157E-16	 0.31463E-19	 0.34008E-08	 0.34564E-05	 0.18001E-07	 0.13750E-10	 0.93399E-14	 0.33444E-16	 0.95756E-19	 0.12666E-21	 0.96488E+00	 0.67535E-02	 0.24208E-03	 0.50052E-04	 0.18969E-04	 0.93113E-05	 0.53503E-05	 0.34779E-05	 0.86946E-05	 0.97196E+00	 0.28028E-01	 0.10000E+01 
