tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0110499	 0.97358E+00	 0.83521E-05	 0.64075E-03	 0.86664E-05	 0.48620E-03	 0.70760E-05	 0.96490E-06	 0.74746E-04	 0.22932E-07	 0.13734E-07	 0.48840E-06	 0.27820E-04	 0.11929E-06	 0.32885E-07	 0.78549E-09	 0.33742E-08	 0.92576E-05	 0.24750E-06	 0.11567E-07	 0.16943E-09	 0.15094E-10	 0.54461E-07	 0.51492E-05	 0.49625E-07	 0.15797E-07	 0.23385E-08	 0.53258E-10	 0.79620E-13	 0.40287E-07	 0.31789E-05	 0.35186E-08	 0.13051E-07	 0.27053E-08	 0.12197E-09	 0.28838E-11	 0.31004E-13	 0.97358E+00	 0.64910E-03	 0.50194E-03	 0.75748E-04	 0.28461E-04	 0.95202E-05	 0.52715E-05	 0.32386E-05	 0.80966E-05	 0.97485E+00	 0.25139E-01	 0.10000E+01 
0110749	 0.97359E+00	 0.77310E-05	 0.61096E-03	 0.80475E-05	 0.49874E-03	 0.63727E-05	 0.90102E-06	 0.77385E-04	 0.27495E-07	 0.11238E-07	 0.45368E-06	 0.28862E-04	 0.12257E-06	 0.30881E-07	 0.69149E-09	 0.29481E-08	 0.95782E-05	 0.23749E-06	 0.10365E-07	 0.15873E-09	 0.12650E-10	 0.54131E-07	 0.54221E-05	 0.47834E-07	 0.15185E-07	 0.19823E-08	 0.41279E-10	 0.49257E-13	 0.40353E-07	 0.33704E-05	 0.21885E-08	 0.12599E-07	 0.23308E-08	 0.95839E-10	 0.20653E-11	 0.20115E-13	 0.97359E+00	 0.61869E-03	 0.51316E-03	 0.78325E-04	 0.29469E-04	 0.98292E-05	 0.55413E-05	 0.34280E-05	 0.85699E-05	 0.97485E+00	 0.25146E-01	 0.10000E+01 
0110999	 0.97365E+00	 0.43314E-05	 0.42115E-03	 0.44356E-05	 0.57069E-03	 0.26560E-05	 0.52430E-06	 0.92476E-04	 0.68288E-07	 0.20823E-08	 0.24984E-06	 0.34391E-04	 0.14486E-06	 0.18834E-07	 0.24113E-09	 0.96936E-09	 0.11202E-04	 0.16617E-06	 0.52524E-08	 0.82722E-10	 0.28746E-11	 0.46291E-07	 0.70712E-05	 0.40250E-07	 0.97735E-08	 0.52515E-09	 0.55064E-11	 0.59641E-15	 0.36749E-07	 0.45464E-05	 0.10649E-08	 0.81722E-08	 0.67428E-09	 0.13609E-10	 0.14328E-12	 0.62914E-15	 0.97365E+00	 0.42548E-03	 0.57778E-03	 0.93070E-04	 0.34805E-04	 0.11374E-04	 0.71680E-05	 0.45931E-05	 0.11483E-04	 0.97481E+00	 0.25182E-01	 0.10000E+01 
0111249	 0.97376E+00	 0.11611E-05	 0.19612E-03	 0.83945E-06	 0.63933E-03	 0.14056E-06	 0.14126E-06	 0.10675E-03	 0.14270E-06	 0.33529E-09	 0.45583E-07	 0.38341E-04	 0.19004E-06	 0.42821E-08	 0.99651E-11	 0.33899E-09	 0.12528E-04	 0.89955E-07	 0.16886E-08	 0.56956E-11	 0.28168E-13	 0.21215E-07	 0.90715E-05	 0.38447E-07	 0.19466E-08	 0.13875E-10	 0.24893E-13	 0.52905E-17	 0.19376E-07	 0.58922E-05	 0.11291E-07	 0.14894E-08	 0.18396E-10	 0.55222E-13	 0.90219E-16	 0.39793E-19	 0.97376E+00	 0.19729E-03	 0.64031E-03	 0.10704E-03	 0.38581E-04	 0.12620E-04	 0.91331E-05	 0.59244E-05	 0.14811E-04	 0.97477E+00	 0.25213E-01	 0.10000E+01 
0111499	 0.97383E+00	 0.41201E-06	 0.11688E-03	 0.47799E-06	 0.64213E-03	 0.22835E-05	 0.93625E-07	 0.10715E-03	 0.19493E-06	 0.76309E-10	 0.99676E-08	 0.36361E-04	 0.26846E-06	 0.18390E-08	 0.98267E-12	 0.91291E-08	 0.12972E-04	 0.14172E-06	 0.95207E-09	 0.11229E-11	 0.80134E-15	 0.76693E-08	 0.99061E-05	 0.42085E-07	 0.34795E-09	 0.94028E-12	 0.63348E-15	 0.19781E-18	 0.38031E-08	 0.62334E-05	 0.16667E-07	 0.17692E-09	 0.63741E-12	 0.42647E-15	 0.19212E-18	 0.21147E-22	 0.97383E+00	 0.11730E-03	 0.64489E-03	 0.10744E-03	 0.36641E-04	 0.13124E-04	 0.99562E-05	 0.62540E-05	 0.15635E-04	 0.97477E+00	 0.25215E-01	 0.10000E+01 
0111749	 0.97383E+00	 0.23100E-05	 0.23068E-03	 0.37818E-05	 0.57305E-03	 0.89623E-05	 0.42897E-06	 0.92505E-04	 0.20134E-06	 0.10880E-07	 0.11734E-06	 0.29701E-04	 0.35880E-06	 0.27606E-07	 0.20079E-09	 0.27507E-07	 0.12189E-04	 0.28194E-06	 0.22998E-07	 0.28010E-09	 0.31325E-11	 0.38109E-07	 0.86800E-05	 0.44263E-07	 0.44881E-08	 0.22112E-09	 0.28627E-11	 0.19001E-13	 0.12710E-07	 0.52900E-05	 0.17842E-07	 0.12222E-08	 0.74866E-10	 0.79266E-12	 0.14419E-13	 0.80062E-16	 0.97383E+00	 0.23299E-03	 0.58580E-03	 0.93146E-04	 0.30205E-04	 0.12522E-04	 0.87671E-05	 0.53218E-05	 0.13305E-04	 0.97480E+00	 0.25183E-01	 0.10000E+01 
0111999	 0.97380E+00	 0.53268E-05	 0.40874E-03	 0.80107E-05	 0.48719E-03	 0.16453E-04	 0.85590E-06	 0.74464E-04	 0.20334E-06	 0.45721E-07	 0.22787E-06	 0.22938E-04	 0.41462E-06	 0.71104E-07	 0.10763E-08	 0.43141E-07	 0.10389E-04	 0.35647E-06	 0.67491E-07	 0.17116E-08	 0.43449E-10	 0.77920E-07	 0.66508E-05	 0.43185E-07	 0.91631E-08	 0.13952E-08	 0.45328E-10	 0.76312E-12	 0.29259E-07	 0.40352E-05	 0.21213E-07	 0.16222E-08	 0.31236E-09	 0.10479E-10	 0.63015E-12	 0.10085E-13	 0.97380E+00	 0.41406E-03	 0.51166E-03	 0.75569E-04	 0.23652E-04	 0.10858E-04	 0.67825E-05	 0.40876E-05	 0.10219E-04	 0.97485E+00	 0.25143E-01	 0.10000E+01 
0112249	 0.97379E+00	 0.68843E-05	 0.48827E-03	 0.99492E-05	 0.44864E-03	 0.19888E-04	 0.10492E-05	 0.66454E-04	 0.21044E-06	 0.69426E-07	 0.26952E-06	 0.20079E-04	 0.42913E-06	 0.94437E-07	 0.17338E-08	 0.49525E-07	 0.93595E-05	 0.36721E-06	 0.91477E-07	 0.28754E-08	 0.92715E-10	 0.93667E-07	 0.57009E-05	 0.42648E-07	 0.10985E-07	 0.23817E-08	 0.10065E-09	 0.22143E-11	 0.36182E-07	 0.34722E-05	 0.22907E-07	 0.18001E-08	 0.48245E-09	 0.23116E-10	 0.18812E-11	 0.40211E-13	 0.97379E+00	 0.49516E-03	 0.47847E-03	 0.67783E-04	 0.20873E-04	 0.98707E-05	 0.58506E-05	 0.35336E-05	 0.88339E-05	 0.97487E+00	 0.25124E-01	 0.10000E+01 
0112499	 0.97378E+00	 0.55291E-05	 0.44298E-03	 0.82901E-05	 0.47891E-03	 0.16921E-04	 0.88314E-06	 0.72560E-04	 0.20221E-06	 0.49145E-07	 0.23506E-06	 0.22222E-04	 0.41602E-06	 0.73941E-07	 0.11674E-08	 0.43728E-07	 0.10221E-04	 0.36065E-06	 0.70954E-07	 0.18535E-08	 0.49014E-10	 0.80087E-07	 0.64627E-05	 0.43752E-07	 0.95116E-08	 0.15163E-08	 0.51476E-10	 0.90345E-12	 0.30280E-07	 0.39121E-05	 0.21777E-07	 0.16657E-08	 0.33399E-09	 0.11865E-10	 0.75062E-12	 0.12573E-13	 0.97378E+00	 0.44851E-03	 0.50412E-03	 0.73694E-04	 0.22948E-04	 0.10699E-04	 0.65976E-05	 0.39661E-05	 0.99154E-05	 0.97485E+00	 0.25139E-01	 0.10000E+01 
0112749	 0.97370E+00	 0.24415E-05	 0.41506E-03	 0.42408E-05	 0.54400E-03	 0.95749E-05	 0.46871E-06	 0.85418E-04	 0.19550E-06	 0.14785E-07	 0.14309E-06	 0.26445E-04	 0.34715E-06	 0.30124E-07	 0.27158E-09	 0.24938E-07	 0.12003E-04	 0.30870E-06	 0.27375E-07	 0.35747E-09	 0.46548E-11	 0.40131E-07	 0.81827E-05	 0.51504E-07	 0.53145E-08	 0.28434E-09	 0.43434E-11	 0.32862E-13	 0.14643E-07	 0.48342E-05	 0.21656E-07	 0.13954E-08	 0.90347E-10	 0.11339E-11	 0.25505E-13	 0.16669E-15	 0.97370E+00	 0.41750E-03	 0.55782E-03	 0.86097E-04	 0.26966E-04	 0.12364E-04	 0.82800E-05	 0.48720E-05	 0.12180E-04	 0.97481E+00	 0.25173E-01	 0.10000E+01 
0112999	 0.97348E+00	 0.26786E-06	 0.57973E-03	 0.76320E-06	 0.58113E-03	 0.25857E-05	 0.93222E-07	 0.92742E-04	 0.23082E-06	 0.12120E-08	 0.48522E-07	 0.27927E-04	 0.19806E-06	 0.26819E-08	 0.49320E-11	 0.52741E-08	 0.13096E-04	 0.18751E-06	 0.21883E-08	 0.37267E-11	 0.65739E-14	 0.31636E-08	 0.93010E-05	 0.71475E-07	 0.86274E-09	 0.30245E-11	 0.53128E-14	 0.31724E-17	 0.15179E-08	 0.53207E-05	 0.35476E-07	 0.42471E-09	 0.19575E-11	 0.28203E-14	 0.29061E-17	 0.84135E-21	 0.97348E+00	 0.58000E-03	 0.58448E-03	 0.93067E-04	 0.28177E-04	 0.13291E-04	 0.93765E-05	 0.53581E-05	 0.13395E-04	 0.97479E+00	 0.25195E-01	 0.10000E+01 
0113249	 0.97314E+00	 0.12044E-05	 0.96356E-03	 0.30440E-06	 0.55115E-03	 0.36061E-08	 0.13704E-07	 0.87236E-04	 0.33457E-06	 0.14550E-09	 0.16897E-07	 0.24555E-04	 0.53093E-07	 0.21477E-08	 0.14508E-11	 0.18097E-07	 0.12503E-04	 0.71652E-07	 0.85572E-09	 0.24895E-11	 0.32435E-14	 0.11859E-07	 0.86545E-05	 0.97036E-07	 0.83499E-09	 0.40805E-11	 0.28050E-14	 0.10871E-17	 0.20831E-08	 0.49756E-05	 0.67747E-07	 0.67235E-09	 0.44948E-11	 0.61239E-14	 0.50724E-17	 0.45502E-21	 0.97314E+00	 0.96476E-03	 0.55146E-03	 0.87584E-04	 0.24627E-04	 0.12593E-04	 0.87643E-05	 0.50461E-05	 0.12615E-04	 0.97480E+00	 0.25188E-01	 0.10000E+01 
0113499	 0.97284E+00	 0.54203E-05	 0.13965E-02	 0.26042E-05	 0.47359E-03	 0.23702E-05	 0.22227E-06	 0.72386E-04	 0.49082E-06	 0.39483E-08	 0.49839E-07	 0.18637E-04	 0.15400E-07	 0.95673E-08	 0.12350E-09	 0.63913E-07	 0.10259E-04	 0.19623E-07	 0.26759E-08	 0.66485E-10	 0.12162E-11	 0.48240E-07	 0.67710E-05	 0.10895E-06	 0.70079E-08	 0.24425E-09	 0.17315E-11	 0.86439E-15	 0.76067E-08	 0.41417E-05	 0.88325E-07	 0.66058E-08	 0.30508E-09	 0.42302E-11	 0.30684E-13	 0.57186E-16	 0.97284E+00	 0.14019E-02	 0.47857E-03	 0.73103E-04	 0.18712E-04	 0.10345E-04	 0.69354E-05	 0.42446E-05	 0.10611E-04	 0.97483E+00	 0.25155E-01	 0.10000E+01 
0113749	 0.97269E+00	 0.10078E-04	 0.16622E-02	 0.52060E-05	 0.40594E-03	 0.62541E-05	 0.47508E-06	 0.59117E-04	 0.62451E-06	 0.15257E-07	 0.92137E-07	 0.14030E-04	 0.47774E-07	 0.13228E-07	 0.47140E-09	 0.10179E-06	 0.79308E-05	 0.65706E-08	 0.33173E-08	 0.15466E-09	 0.71019E-11	 0.72074E-07	 0.51224E-05	 0.10631E-06	 0.12938E-07	 0.10221E-08	 0.15742E-10	 0.70384E-14	 0.11388E-07	 0.33503E-05	 0.86993E-07	 0.13000E-07	 0.12243E-08	 0.38022E-10	 0.59126E-12	 0.29761E-14	 0.97269E+00	 0.16722E-02	 0.41740E-03	 0.60232E-04	 0.14183E-04	 0.80427E-05	 0.53147E-05	 0.34630E-05	 0.86575E-05	 0.97487E+00	 0.25123E-01	 0.10000E+01 
0113999	 0.97267E+00	 0.11255E-04	 0.17063E-02	 0.58329E-05	 0.39116E-03	 0.72868E-05	 0.53662E-06	 0.56183E-04	 0.65447E-06	 0.19222E-07	 0.10187E-06	 0.13063E-04	 0.59268E-07	 0.13755E-07	 0.58751E-09	 0.10978E-06	 0.73719E-05	 0.51715E-08	 0.35286E-08	 0.17480E-09	 0.94254E-11	 0.76335E-07	 0.47506E-05	 0.10467E-06	 0.14135E-07	 0.13001E-08	 0.22922E-10	 0.12121E-13	 0.12314E-07	 0.31578E-05	 0.85065E-07	 0.14364E-07	 0.15333E-08	 0.54765E-10	 0.97203E-12	 0.57450E-14	 0.97267E+00	 0.17175E-02	 0.40428E-03	 0.57393E-04	 0.13239E-04	 0.74905E-05	 0.49471E-05	 0.32712E-05	 0.81779E-05	 0.97488E+00	 0.25116E-01	 0.10000E+01 
0114249	 0.97261E+00	 0.78090E-05	 0.17035E-02	 0.40094E-05	 0.42541E-03	 0.43413E-05	 0.35841E-06	 0.62909E-04	 0.58353E-06	 0.88878E-08	 0.74026E-07	 0.15254E-04	 0.28751E-07	 0.12136E-07	 0.28570E-09	 0.83788E-07	 0.90476E-05	 0.91493E-08	 0.30681E-08	 0.11477E-09	 0.36932E-11	 0.62190E-07	 0.58055E-05	 0.10751E-06	 0.10354E-07	 0.59487E-09	 0.67898E-11	 0.26034E-14	 0.97719E-08	 0.36761E-05	 0.90357E-07	 0.10129E-07	 0.73051E-09	 0.16639E-10	 0.19292E-12	 0.67686E-15	 0.97261E+00	 0.17113E-02	 0.43376E-03	 0.63860E-04	 0.15370E-04	 0.91438E-05	 0.59862E-05	 0.37871E-05	 0.94677E-05	 0.97485E+00	 0.25136E-01	 0.10000E+01 
0114499	 0.97233E+00	 0.25547E-05	 0.19155E-02	 0.12731E-05	 0.46431E-03	 0.67872E-06	 0.10659E-06	 0.70181E-04	 0.50881E-06	 0.87517E-09	 0.33588E-07	 0.17976E-04	 0.48060E-08	 0.65976E-08	 0.31585E-10	 0.32365E-07	 0.11906E-04	 0.21852E-07	 0.21648E-08	 0.23413E-10	 0.18684E-12	 0.31414E-07	 0.73459E-05	 0.96362E-07	 0.34907E-08	 0.59876E-10	 0.20202E-12	 0.10853E-15	 0.69475E-08	 0.42863E-05	 0.85436E-07	 0.30247E-08	 0.74269E-10	 0.47114E-12	 0.16406E-14	 0.11614E-17	 0.97233E+00	 0.19180E-02	 0.46626E-03	 0.70798E-04	 0.18021E-04	 0.11963E-04	 0.74773E-05	 0.43818E-05	 0.10954E-04	 0.97482E+00	 0.25164E-01	 0.10000E+01 
0114749	 0.97178E+00	 0.62077E-07	 0.24542E-02	 0.23252E-07	 0.46020E-03	 0.12870E-05	 0.21438E-07	 0.68765E-04	 0.58746E-06	 0.15717E-09	 0.93417E-08	 0.18834E-04	 0.50248E-07	 0.10005E-09	 0.57131E-14	 0.98009E-08	 0.13827E-04	 0.43855E-07	 0.60598E-10	 0.81978E-14	 0.93960E-18	 0.89318E-08	 0.78124E-05	 0.63681E-07	 0.28048E-10	 0.63946E-14	 0.11735E-17	 0.64345E-22	 0.49722E-08	 0.42856E-05	 0.56442E-07	 0.11223E-10	 0.56947E-14	 0.96624E-18	 0.74918E-22	 0.40618E-25	 0.97178E+00	 0.24543E-02	 0.46151E-03	 0.69374E-04	 0.18893E-04	 0.13881E-04	 0.78851E-05	 0.43470E-05	 0.10868E-04	 0.97481E+00	 0.25176E-01	 0.10000E+01 
0114999	 0.97115E+00	 0.33956E-05	 0.31597E-02	 0.13958E-05	 0.40387E-03	 0.86576E-05	 0.17849E-06	 0.57513E-04	 0.95398E-06	 0.61352E-09	 0.28057E-08	 0.17151E-04	 0.15373E-06	 0.12941E-07	 0.25093E-10	 0.70874E-07	 0.12964E-04	 0.60948E-07	 0.54953E-08	 0.47696E-10	 0.17646E-12	 0.24993E-07	 0.66363E-05	 0.50386E-07	 0.11175E-08	 0.34839E-10	 0.14899E-12	 0.36972E-15	 0.54214E-08	 0.36406E-05	 0.33492E-07	 0.45632E-09	 0.16646E-10	 0.67610E-13	 0.27403E-15	 0.41124E-18	 0.97115E+00	 0.31631E-02	 0.41392E-03	 0.58646E-04	 0.17321E-04	 0.13101E-04	 0.67128E-05	 0.36800E-05	 0.92001E-05	 0.97483E+00	 0.25162E-01	 0.10000E+01 
0115249	 0.97069E+00	 0.11110E-04	 0.37219E-02	 0.42361E-05	 0.33076E-03	 0.19867E-04	 0.43615E-06	 0.43426E-04	 0.15210E-05	 0.10374E-07	 0.20021E-08	 0.13940E-04	 0.24039E-06	 0.56525E-07	 0.26385E-09	 0.17372E-06	 0.10103E-04	 0.69115E-07	 0.25934E-07	 0.72049E-09	 0.84393E-11	 0.60995E-07	 0.48645E-05	 0.72380E-07	 0.24568E-08	 0.48800E-09	 0.81841E-11	 0.81477E-13	 0.88405E-08	 0.27776E-05	 0.36072E-07	 0.32928E-09	 0.13477E-09	 0.23067E-11	 0.56993E-13	 0.49972E-15	 0.97069E+00	 0.37330E-02	 0.35486E-03	 0.45393E-04	 0.14240E-04	 0.10372E-04	 0.50008E-05	 0.28229E-05	 0.70574E-05	 0.97486E+00	 0.25132E-01	 0.10000E+01 
0115499	 0.97053E+00	 0.17377E-04	 0.39532E-02	 0.63235E-05	 0.28608E-03	 0.27964E-04	 0.60839E-06	 0.34839E-04	 0.19421E-05	 0.26019E-07	 0.25314E-08	 0.11513E-04	 0.27626E-06	 0.98273E-07	 0.59598E-09	 0.23981E-06	 0.79333E-05	 0.77696E-07	 0.44511E-07	 0.19273E-08	 0.33701E-10	 0.83374E-07	 0.37446E-05	 0.94798E-07	 0.27131E-08	 0.12756E-08	 0.35190E-10	 0.56754E-12	 0.12065E-07	 0.21968E-05	 0.45501E-07	 0.95863E-10	 0.27095E-09	 0.89236E-11	 0.41133E-12	 0.63294E-14	 0.97053E+00	 0.39706E-02	 0.32037E-03	 0.37416E-04	 0.11890E-04	 0.82973E-05	 0.39268E-05	 0.22548E-05	 0.56370E-05	 0.97488E+00	 0.25110E-01	 0.10000E+01 
0115749	 0.97052E+00	 0.16951E-04	 0.39631E-02	 0.61805E-05	 0.28773E-03	 0.27412E-04	 0.59635E-06	 0.35190E-04	 0.19122E-05	 0.24750E-07	 0.24667E-08	 0.11639E-04	 0.27609E-06	 0.95228E-07	 0.57049E-09	 0.23537E-06	 0.80568E-05	 0.76247E-07	 0.43288E-07	 0.18242E-08	 0.31219E-10	 0.81841E-07	 0.38004E-05	 0.93014E-07	 0.27202E-08	 0.12096E-08	 0.32457E-10	 0.50973E-12	 0.11783E-07	 0.22278E-05	 0.44701E-07	 0.10895E-09	 0.26085E-09	 0.82635E-11	 0.36861E-12	 0.55025E-14	 0.97052E+00	 0.39801E-02	 0.32132E-03	 0.37724E-04	 0.12014E-04	 0.84136E-05	 0.39792E-05	 0.22846E-05	 0.57116E-05	 0.97488E+00	 0.25112E-01	 0.10000E+01 
0115999	 0.97036E+00	 0.10077E-04	 0.40794E-02	 0.39633E-05	 0.31615E-03	 0.18585E-04	 0.41306E-06	 0.41214E-04	 0.14246E-05	 0.90421E-08	 0.31882E-08	 0.13633E-04	 0.26624E-06	 0.50967E-07	 0.23305E-09	 0.15861E-06	 0.10112E-04	 0.57024E-07	 0.24346E-07	 0.60422E-09	 0.67030E-11	 0.57287E-07	 0.47221E-05	 0.63358E-07	 0.25288E-08	 0.41559E-09	 0.64153E-11	 0.58824E-13	 0.83215E-08	 0.27290E-05	 0.32600E-07	 0.38645E-09	 0.12010E-09	 0.18404E-11	 0.41192E-13	 0.32716E-15	 0.97036E+00	 0.40894E-02	 0.33870E-03	 0.43060E-04	 0.13953E-04	 0.10353E-04	 0.48457E-05	 0.27704E-05	 0.69260E-05	 0.97486E+00	 0.25133E-01	 0.10000E+01 
0116249	 0.96984E+00	 0.23044E-05	 0.45763E-02	 0.13216E-05	 0.33150E-03	 0.74458E-05	 0.17667E-06	 0.45732E-04	 0.73023E-06	 0.80520E-09	 0.73984E-08	 0.15228E-04	 0.26728E-06	 0.10339E-07	 0.21262E-10	 0.48882E-07	 0.12424E-04	 0.37966E-07	 0.54649E-08	 0.33489E-10	 0.11879E-12	 0.21843E-07	 0.55920E-05	 0.22241E-07	 0.12985E-08	 0.25909E-10	 0.98348E-13	 0.20602E-15	 0.49547E-08	 0.32372E-05	 0.17785E-07	 0.51343E-09	 0.13114E-10	 0.44696E-13	 0.15746E-15	 0.19416E-18	 0.96984E+00	 0.45786E-02	 0.34027E-03	 0.46639E-04	 0.15513E-04	 0.12516E-04	 0.56374E-05	 0.32604E-05	 0.81510E-05	 0.97484E+00	 0.25154E-01	 0.10000E+01 
0116499	 0.96902E+00	 0.34133E-06	 0.54291E-02	 0.14695E-06	 0.30695E-03	 0.12737E-05	 0.35784E-07	 0.43395E-04	 0.18001E-06	 0.19673E-09	 0.11833E-07	 0.14910E-04	 0.29976E-06	 0.10601E-09	 0.17148E-13	 0.48993E-09	 0.12980E-04	 0.66621E-07	 0.16499E-10	 0.37074E-14	 0.24613E-17	 0.10322E-08	 0.56516E-05	 0.13208E-07	 0.27114E-11	 0.78710E-15	 0.16637E-17	 0.18795E-21	 0.29669E-08	 0.33829E-05	 0.77750E-08	 0.60084E-11	 0.49964E-15	 0.10587E-17	 0.20813E-21	 0.62804E-25	 0.96902E+00	 0.54294E-02	 0.30837E-03	 0.43611E-04	 0.15222E-04	 0.13047E-04	 0.56658E-05	 0.33936E-05	 0.84841E-05	 0.97484E+00	 0.25156E-01	 0.10000E+01 
0116749	 0.96821E+00	 0.68744E-05	 0.63135E-02	 0.95303E-06	 0.25186E-03	 0.33025E-05	 0.44416E-07	 0.34937E-04	 0.28789E-07	 0.12982E-08	 0.15064E-07	 0.12720E-04	 0.37969E-06	 0.52229E-08	 0.16359E-10	 0.62855E-07	 0.11182E-04	 0.17680E-06	 0.24903E-08	 0.21103E-10	 0.10582E-12	 0.52981E-08	 0.49068E-05	 0.53986E-07	 0.33494E-08	 0.42992E-10	 0.11137E-12	 0.11246E-15	 0.24575E-08	 0.30263E-05	 0.36167E-08	 0.25469E-08	 0.49468E-10	 0.25470E-12	 0.73832E-15	 0.29577E-18	 0.96821E+00	 0.63204E-02	 0.25611E-03	 0.35011E-04	 0.13120E-04	 0.11424E-04	 0.49695E-05	 0.30349E-05	 0.75873E-05	 0.97486E+00	 0.25137E-01	 0.10000E+01 
0116999	 0.96773E+00	 0.17459E-04	 0.68727E-02	 0.26096E-05	 0.20014E-03	 0.10026E-04	 0.13094E-06	 0.25982E-04	 0.20731E-06	 0.98161E-08	 0.19334E-07	 0.99027E-05	 0.47878E-06	 0.79663E-08	 0.15163E-09	 0.16651E-06	 0.86020E-05	 0.31785E-06	 0.45876E-08	 0.91570E-10	 0.19767E-11	 0.20272E-07	 0.39179E-05	 0.10659E-06	 0.11573E-07	 0.34640E-09	 0.29219E-11	 0.34941E-14	 0.51364E-08	 0.24037E-05	 0.85996E-08	 0.88927E-08	 0.43360E-09	 0.71784E-11	 0.64141E-13	 0.11903E-15	 0.96773E+00	 0.68902E-02	 0.21277E-03	 0.26330E-04	 0.10409E-04	 0.90910E-05	 0.40567E-05	 0.24268E-05	 0.60669E-05	 0.97488E+00	 0.25112E-01	 0.10000E+01 
0117249	 0.96761E+00	 0.23547E-04	 0.70251E-02	 0.35543E-05	 0.17837E-03	 0.14284E-04	 0.18597E-06	 0.21890E-04	 0.36766E-06	 0.18278E-07	 0.22464E-07	 0.83502E-05	 0.53261E-06	 0.80137E-08	 0.29119E-09	 0.22073E-06	 0.72704E-05	 0.39283E-06	 0.51864E-08	 0.12904E-09	 0.46014E-11	 0.29204E-07	 0.33966E-05	 0.13234E-06	 0.16764E-07	 0.65835E-09	 0.81080E-11	 0.94554E-14	 0.81099E-08	 0.20563E-05	 0.15588E-07	 0.12720E-07	 0.83035E-09	 0.19894E-10	 0.25365E-12	 0.75336E-15	 0.96761E+00	 0.70487E-02	 0.19621E-03	 0.22462E-04	 0.89136E-05	 0.78893E-05	 0.35755E-05	 0.20936E-05	 0.52340E-05	 0.97490E+00	 0.25099E-01	 0.10000E+01 
0117499	 0.96758E+00	 0.20074E-04	 0.70418E-02	 0.30120E-05	 0.18651E-03	 0.11786E-04	 0.15345E-06	 0.23666E-04	 0.27174E-06	 0.13137E-07	 0.20027E-07	 0.92661E-05	 0.50096E-06	 0.80251E-08	 0.20697E-09	 0.18942E-06	 0.79517E-05	 0.35046E-06	 0.48308E-08	 0.10845E-09	 0.29530E-11	 0.24068E-07	 0.36415E-05	 0.11985E-06	 0.13763E-07	 0.46873E-09	 0.47214E-11	 0.55413E-14	 0.61499E-08	 0.22230E-05	 0.11749E-07	 0.10570E-07	 0.58973E-09	 0.11616E-10	 0.12260E-12	 0.28471E-15	 0.96758E+00	 0.70619E-02	 0.20130E-03	 0.24104E-04	 0.97953E-05	 0.84965E-05	 0.37997E-05	 0.22520E-05	 0.56301E-05	 0.97489E+00	 0.25106E-01	 0.10000E+01 
0117749	 0.96726E+00	 0.98615E-05	 0.73280E-02	 0.14481E-05	 0.20175E-03	 0.47925E-05	 0.65042E-07	 0.27863E-04	 0.50240E-07	 0.30083E-08	 0.12929E-07	 0.12065E-04	 0.39584E-06	 0.63835E-08	 0.44976E-10	 0.92985E-07	 0.97185E-05	 0.22744E-06	 0.31136E-08	 0.41051E-10	 0.38718E-12	 0.11098E-07	 0.41554E-05	 0.88783E-07	 0.56381E-08	 0.10492E-09	 0.45389E-12	 0.50021E-15	 0.19483E-08	 0.26256E-05	 0.92078E-08	 0.44867E-08	 0.12674E-09	 0.10779E-11	 0.50588E-14	 0.39632E-17	 0.96726E+00	 0.73378E-02	 0.20799E-03	 0.27982E-04	 0.12480E-04	 0.10042E-04	 0.42610E-05	 0.26413E-05	 0.66033E-05	 0.97487E+00	 0.25125E-01	 0.10000E+01 
