tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0119249	 0.10252E-01	 0.25189E-02	 0.92363E-01	 0.40595E-03	 0.29011E-03	 0.32465E-02	 0.38352E-04	 0.25056E-04	 0.34416E-03	 0.24821E-04	 0.12938E-04	 0.13645E-04	 0.13599E-03	 0.46499E-05	 0.24357E-06	 0.69467E-05	 0.46718E-05	 0.74700E-04	 0.25044E-05	 0.13042E-06	 0.30421E-07	 0.35825E-05	 0.45196E-05	 0.41229E-04	 0.79760E-06	 0.21235E-06	 0.43845E-07	 0.90853E-08	 0.23720E-05	 0.33500E-05	 0.28728E-04	 0.64647E-06	 0.58921E-07	 0.37952E-07	 0.92605E-08	 0.13721E-08	 0.10252E-01	 0.94882E-01	 0.39425E-02	 0.43239E-03	 0.16746E-03	 0.88984E-04	 0.50394E-04	 0.35204E-04	 0.88009E-04	 0.10985E+00	 0.89006E+00	 0.10000E+01 
0119499	 0.70552E-02	 0.14341E-02	 0.97355E-01	 0.84203E-04	 0.64369E-03	 0.19610E-02	 0.35045E-04	 0.37307E-04	 0.42085E-03	 0.40485E-05	 0.11425E-04	 0.12170E-04	 0.15473E-03	 0.19693E-05	 0.54197E-08	 0.11981E-04	 0.79171E-05	 0.87322E-04	 0.69012E-06	 0.88437E-08	 0.67814E-10	 0.44918E-05	 0.49826E-05	 0.48040E-04	 0.67550E-06	 0.36268E-09	 0.64632E-10	 0.73773E-11	 0.25523E-05	 0.39271E-05	 0.30964E-04	 0.32475E-06	 0.69243E-08	 0.36514E-09	 0.24548E-10	 0.21159E-12	 0.70552E-02	 0.98789E-01	 0.26889E-02	 0.49725E-03	 0.18030E-03	 0.10792E-03	 0.58190E-04	 0.37776E-04	 0.94439E-04	 0.10942E+00	 0.89049E+00	 0.10000E+01 
0119749	 0.58025E-02	 0.12150E-01	 0.76671E-01	 0.46707E-03	 0.63345E-03	 0.82590E-02	 0.92470E-04	 0.84118E-04	 0.15396E-02	 0.19691E-03	 0.43633E-04	 0.20211E-04	 0.59053E-03	 0.72303E-04	 0.33231E-05	 0.22282E-04	 0.83842E-05	 0.26979E-03	 0.41175E-04	 0.18290E-05	 0.41201E-07	 0.13954E-04	 0.55269E-05	 0.15202E-03	 0.19155E-04	 0.20027E-05	 0.91374E-07	 0.27570E-08	 0.93595E-05	 0.34985E-05	 0.96390E-04	 0.11501E-04	 0.11747E-05	 0.18609E-07	 0.39988E-07	 0.49627E-08	 0.58025E-02	 0.88821E-01	 0.93595E-02	 0.19131E-02	 0.73000E-03	 0.34350E-03	 0.19275E-03	 0.12199E-03	 0.30497E-03	 0.10728E+00	 0.89241E+00	 0.10000E+01 
0119999	 0.61046E-02	 0.22261E-01	 0.53998E-01	 0.33594E-03	 0.26028E-02	 0.11552E-01	 0.10189E-03	 0.38742E-03	 0.27622E-02	 0.53453E-03	 0.53954E-04	 0.13214E-03	 0.10776E-02	 0.22925E-03	 0.18701E-04	 0.31160E-04	 0.59917E-04	 0.53519E-03	 0.12317E-03	 0.10875E-04	 0.55597E-06	 0.19329E-04	 0.31535E-04	 0.30661E-03	 0.76619E-04	 0.69832E-05	 0.22022E-06	 0.65855E-07	 0.12422E-04	 0.19266E-04	 0.18936E-03	 0.48556E-04	 0.54040E-05	 0.31186E-06	 0.11334E-07	 0.54325E-07	 0.61046E-02	 0.76260E-01	 0.14491E-01	 0.37860E-02	 0.15116E-02	 0.76087E-03	 0.44136E-03	 0.27538E-03	 0.68846E-03	 0.10363E+00	 0.89568E+00	 0.10000E+01 
0120249	 0.65670E-02	 0.25981E-01	 0.44524E-01	 0.20597E-03	 0.38281E-02	 0.11865E-01	 0.91652E-04	 0.61926E-03	 0.32469E-02	 0.64661E-03	 0.49784E-04	 0.22218E-03	 0.12833E-02	 0.30955E-03	 0.26191E-04	 0.29118E-04	 0.10373E-03	 0.64380E-03	 0.16922E-03	 0.17198E-04	 0.87868E-06	 0.18476E-04	 0.57502E-04	 0.37343E-03	 0.10226E-03	 0.10664E-04	 0.69829E-06	 0.64728E-07	 0.12107E-04	 0.33764E-04	 0.23538E-03	 0.69548E-04	 0.76703E-05	 0.33152E-06	 0.36297E-07	 0.41793E-07	 0.65670E-02	 0.70505E-01	 0.15899E-01	 0.46044E-02	 0.18910E-02	 0.96394E-03	 0.56310E-03	 0.35887E-03	 0.89719E-03	 0.10135E+00	 0.89775E+00	 0.10000E+01 
0120499	 0.61226E-02	 0.23713E-01	 0.50502E-01	 0.28896E-03	 0.30477E-02	 0.11754E-01	 0.98842E-04	 0.46199E-03	 0.29509E-02	 0.58314E-03	 0.52685E-04	 0.16094E-03	 0.11550E-02	 0.25991E-03	 0.21745E-04	 0.30574E-04	 0.73830E-04	 0.57570E-03	 0.13995E-03	 0.13297E-04	 0.67980E-06	 0.19307E-04	 0.39845E-04	 0.33288E-03	 0.85929E-04	 0.81544E-05	 0.36290E-06	 0.71692E-07	 0.12304E-04	 0.23693E-04	 0.20547E-03	 0.56211E-04	 0.64608E-05	 0.34012E-06	 0.11263E-09	 0.57685E-07	 0.61226E-02	 0.74215E-01	 0.15091E-01	 0.40949E-02	 0.16503E-02	 0.83404E-03	 0.48655E-03	 0.30454E-03	 0.76135E-03	 0.10280E+00	 0.89644E+00	 0.10000E+01 
0120749	 0.47028E-02	 0.15300E-01	 0.70750E-01	 0.50320E-03	 0.99368E-03	 0.96999E-02	 0.95757E-04	 0.12116E-03	 0.18624E-02	 0.31223E-03	 0.47270E-04	 0.30318E-04	 0.71831E-03	 0.11472E-03	 0.70665E-05	 0.25275E-04	 0.11841E-04	 0.34147E-03	 0.63450E-04	 0.36178E-05	 0.11614E-06	 0.14749E-04	 0.66972E-05	 0.18627E-03	 0.33978E-04	 0.35323E-05	 0.18706E-06	 0.11191E-08	 0.96381E-05	 0.41821E-05	 0.11653E-03	 0.20709E-04	 0.22236E-05	 0.38537E-07	 0.71322E-07	 0.73363E-08	 0.47028E-02	 0.86049E-01	 0.11197E-01	 0.23915E-02	 0.91768E-03	 0.44577E-03	 0.24541E-03	 0.15340E-03	 0.38349E-03	 0.10610E+00	 0.89351E+00	 0.10000E+01 
0120999	 0.33178E-02	 0.40108E-02	 0.95063E-01	 0.34209E-03	 0.19687E-03	 0.39379E-02	 0.42274E-04	 0.46795E-05	 0.58558E-03	 0.33110E-04	 0.10973E-04	 0.50756E-05	 0.20643E-03	 0.11887E-04	 0.13687E-06	 0.10409E-04	 0.11109E-05	 0.10412E-03	 0.48013E-05	 0.98433E-07	 0.28517E-08	 0.58769E-05	 0.19935E-05	 0.62277E-04	 0.30322E-05	 0.46805E-07	 0.40261E-08	 0.60195E-09	 0.38060E-05	 0.16984E-05	 0.41773E-04	 0.15730E-05	 0.33662E-07	 0.33548E-08	 0.17575E-08	 0.26859E-09	 0.33178E-02	 0.99074E-01	 0.44769E-02	 0.66564E-03	 0.23450E-03	 0.12054E-03	 0.73231E-04	 0.48890E-04	 0.12222E-03	 0.10801E+00	 0.89187E+00	 0.10000E+01 
0121249	 0.32515E-02	 0.28339E-03	 0.10183E+00	 0.37832E-04	 0.65358E-03	 0.11465E-02	 0.23567E-04	 0.42932E-04	 0.36198E-03	 0.11182E-05	 0.97938E-05	 0.13459E-04	 0.13253E-03	 0.79527E-06	 0.16444E-08	 0.60713E-05	 0.10877E-04	 0.64020E-04	 0.11981E-05	 0.52906E-08	 0.10677E-09	 0.25262E-05	 0.57212E-05	 0.32009E-04	 0.59480E-06	 0.11378E-07	 0.42454E-09	 0.83480E-11	 0.21284E-05	 0.39767E-05	 0.22476E-04	 0.15747E-06	 0.81367E-08	 0.44940E-09	 0.12068E-10	 0.21859E-12	 0.32515E-02	 0.10212E+00	 0.18379E-02	 0.42959E-03	 0.15658E-03	 0.82172E-04	 0.40863E-04	 0.28747E-04	 0.71868E-04	 0.10795E+00	 0.89198E+00	 0.10000E+01 
0121499	 0.46702E-02	 0.78099E-02	 0.84721E-01	 0.21257E-03	 0.73464E-03	 0.55085E-02	 0.77308E-04	 0.10211E-03	 0.12864E-02	 0.47355E-04	 0.35225E-04	 0.28422E-04	 0.47436E-03	 0.30504E-04	 0.65840E-06	 0.18328E-04	 0.12422E-04	 0.22015E-03	 0.19778E-04	 0.47520E-06	 0.72822E-07	 0.10625E-04	 0.61993E-05	 0.11819E-03	 0.10690E-04	 0.51676E-06	 0.11897E-06	 0.14478E-06	 0.71772E-05	 0.35089E-05	 0.77192E-04	 0.75739E-05	 0.91717E-07	 0.27259E-07	 0.13358E-07	 0.11515E-06	 0.46702E-02	 0.92531E-01	 0.64557E-02	 0.15132E-02	 0.56917E-03	 0.27122E-03	 0.14649E-03	 0.95699E-04	 0.23925E-03	 0.10625E+00	 0.89351E+00	 0.10000E+01 
0121749	 0.64224E-02	 0.17342E-01	 0.62532E-01	 0.24085E-03	 0.17838E-02	 0.95824E-02	 0.80089E-04	 0.35759E-03	 0.22401E-02	 0.24864E-03	 0.41671E-04	 0.11239E-03	 0.88884E-03	 0.12807E-03	 0.57117E-05	 0.23324E-04	 0.47124E-04	 0.44177E-03	 0.77859E-04	 0.22522E-05	 0.35242E-06	 0.14834E-04	 0.25410E-04	 0.25747E-03	 0.48434E-04	 0.10109E-05	 0.16377E-06	 0.15283E-07	 0.93003E-05	 0.13835E-04	 0.15949E-03	 0.34502E-04	 0.12358E-05	 0.24251E-06	 0.37764E-07	 0.10599E-07	 0.64224E-02	 0.79874E-01	 0.11607E-01	 0.29264E-02	 0.11767E-02	 0.59268E-03	 0.34734E-03	 0.21865E-03	 0.54663E-03	 0.10317E+00	 0.89629E+00	 0.10000E+01 
0121999	 0.73248E-02	 0.21911E-01	 0.51176E-01	 0.17675E-03	 0.27844E-02	 0.10687E-01	 0.67101E-04	 0.56755E-03	 0.26809E-02	 0.38592E-03	 0.35415E-04	 0.19269E-03	 0.10916E-02	 0.20345E-03	 0.89867E-05	 0.21076E-04	 0.84906E-04	 0.56273E-03	 0.11866E-03	 0.45012E-05	 0.68140E-06	 0.13190E-04	 0.44999E-04	 0.32699E-03	 0.73601E-04	 0.28202E-05	 0.64981E-06	 0.22343E-07	 0.93907E-05	 0.27897E-04	 0.21369E-03	 0.47894E-04	 0.14315E-05	 0.24520E-06	 0.67300E-07	 0.11854E-07	 0.73248E-02	 0.73087E-01	 0.13648E-01	 0.37014E-02	 0.15322E-02	 0.79255E-03	 0.46227E-03	 0.30063E-03	 0.75157E-03	 0.10085E+00	 0.89840E+00	 0.10000E+01 
0122249	 0.71762E-02	 0.20766E-01	 0.54033E-01	 0.19657E-03	 0.24846E-02	 0.10477E-01	 0.71191E-04	 0.50231E-03	 0.25706E-02	 0.35041E-03	 0.37375E-04	 0.16750E-03	 0.10387E-02	 0.18284E-03	 0.82470E-05	 0.21862E-04	 0.72485E-04	 0.53081E-03	 0.10777E-03	 0.38890E-05	 0.59603E-06	 0.13662E-04	 0.38677E-04	 0.30744E-03	 0.66245E-04	 0.22461E-05	 0.54042E-06	 0.24843E-07	 0.95797E-05	 0.23126E-04	 0.20077E-03	 0.44936E-04	 0.12016E-05	 0.14512E-06	 0.31872E-07	 0.15804E-07	 0.71762E-02	 0.74798E-01	 0.13158E-01	 0.34945E-02	 0.14347E-02	 0.73741E-03	 0.42883E-03	 0.27981E-03	 0.69952E-03	 0.10151E+00	 0.89779E+00	 0.10000E+01 
0122499	 0.68165E-02	 0.14170E-01	 0.69240E-01	 0.27608E-03	 0.11433E-02	 0.84798E-02	 0.82817E-04	 0.20816E-03	 0.19055E-02	 0.17416E-03	 0.41723E-04	 0.57816E-04	 0.74138E-03	 0.86971E-04	 0.39282E-05	 0.22668E-04	 0.23648E-04	 0.35943E-03	 0.53648E-04	 0.13938E-05	 0.16489E-06	 0.13569E-04	 0.11323E-04	 0.20452E-03	 0.36113E-04	 0.10496E-05	 0.87474E-07	 0.65807E-08	 0.84490E-05	 0.67108E-05	 0.12371E-03	 0.21785E-04	 0.95566E-06	 0.26233E-06	 0.16181E-06	 0.41420E-07	 0.68165E-02	 0.83410E-01	 0.98992E-02	 0.23706E-02	 0.93182E-03	 0.46096E-03	 0.26667E-03	 0.16207E-03	 0.40519E-03	 0.10432E+00	 0.89528E+00	 0.10000E+01 
0122749	 0.75543E-02	 0.46877E-02	 0.88256E-01	 0.21365E-03	 0.32712E-03	 0.37963E-02	 0.54874E-04	 0.17875E-04	 0.83773E-03	 0.24786E-04	 0.20753E-04	 0.93037E-05	 0.29977E-03	 0.13119E-04	 0.26523E-06	 0.10714E-04	 0.31237E-05	 0.13521E-03	 0.60474E-05	 0.56833E-06	 0.72880E-07	 0.79856E-05	 0.25557E-05	 0.85939E-04	 0.27338E-05	 0.13015E-07	 0.13679E-06	 0.65286E-07	 0.49345E-05	 0.14093E-05	 0.50867E-04	 0.22102E-05	 0.36154E-07	 0.44819E-07	 0.39680E-07	 0.23531E-07	 0.75543E-02	 0.92944E-01	 0.43370E-02	 0.93527E-03	 0.34322E-03	 0.15573E-03	 0.99429E-04	 0.59566E-04	 0.14891E-03	 0.10643E+00	 0.89342E+00	 0.10000E+01 
0122999	 0.10055E-01	 0.12987E-05	 0.94798E-01	 0.39649E-04	 0.48689E-03	 0.71602E-03	 0.18123E-04	 0.81377E-04	 0.21536E-03	 0.68582E-06	 0.84613E-05	 0.28835E-04	 0.88324E-04	 0.52955E-06	 0.17454E-09	 0.35702E-05	 0.25860E-04	 0.51708E-04	 0.36258E-06	 0.28958E-09	 0.28961E-13	 0.21314E-05	 0.10579E-04	 0.29703E-04	 0.26630E-06	 0.27911E-09	 0.12796E-12	 0.80482E-16	 0.15825E-05	 0.64100E-05	 0.18043E-04	 0.18085E-06	 0.22900E-09	 0.11802E-12	 0.79779E-16	 0.98278E-19	 0.10055E-01	 0.94800E-01	 0.12426E-02	 0.31555E-03	 0.12615E-03	 0.81500E-04	 0.42681E-04	 0.26216E-04	 0.65540E-04	 0.10669E+00	 0.89324E+00	 0.10000E+01 
0123249	 0.13483E-01	 0.44203E-02	 0.82311E-01	 0.55330E-04	 0.59859E-03	 0.31167E-02	 0.86533E-04	 0.88359E-04	 0.81089E-03	 0.12743E-04	 0.37963E-04	 0.41921E-04	 0.28216E-03	 0.89528E-05	 0.53860E-07	 0.17080E-04	 0.13650E-04	 0.13373E-03	 0.56371E-05	 0.14065E-06	 0.26697E-08	 0.10301E-04	 0.99374E-05	 0.75203E-04	 0.31209E-05	 0.56709E-07	 0.12986E-07	 0.28689E-08	 0.60353E-05	 0.66050E-05	 0.44097E-04	 0.27247E-05	 0.11167E-07	 0.30658E-08	 0.41517E-08	 0.16623E-08	 0.13483E-01	 0.86732E-01	 0.37706E-02	 0.99852E-03	 0.37105E-03	 0.17024E-03	 0.98635E-04	 0.59482E-04	 0.14871E-03	 0.10568E+00	 0.89417E+00	 0.10000E+01 
0123499	 0.16192E-01	 0.12198E-01	 0.63607E-01	 0.89972E-04	 0.10988E-02	 0.68126E-02	 0.10878E-03	 0.24339E-03	 0.16437E-02	 0.10140E-03	 0.51068E-04	 0.72739E-04	 0.60960E-03	 0.68139E-04	 0.10311E-05	 0.26015E-04	 0.30277E-04	 0.29903E-03	 0.40163E-04	 0.41208E-06	 0.31642E-07	 0.14206E-04	 0.13505E-04	 0.16945E-03	 0.27125E-04	 0.66810E-06	 0.29479E-07	 0.29896E-08	 0.89264E-05	 0.75431E-05	 0.10683E-03	 0.17228E-04	 0.41479E-06	 0.34758E-07	 0.60455E-07	 0.66599E-08	 0.16192E-01	 0.75805E-01	 0.80013E-02	 0.20973E-02	 0.80258E-03	 0.39593E-03	 0.22498E-03	 0.14105E-03	 0.35262E-03	 0.10366E+00	 0.89599E+00	 0.10000E+01 
0123749	 0.17307E-01	 0.16866E-01	 0.52405E-01	 0.74200E-04	 0.17789E-02	 0.84175E-02	 0.86489E-04	 0.44755E-03	 0.20278E-02	 0.20178E-03	 0.44088E-04	 0.13252E-03	 0.80908E-03	 0.12685E-03	 0.22436E-05	 0.23214E-04	 0.53725E-04	 0.40779E-03	 0.76075E-04	 0.10309E-05	 0.20152E-06	 0.14032E-04	 0.27192E-04	 0.24164E-03	 0.47010E-04	 0.66752E-06	 0.10403E-07	 0.53514E-07	 0.87063E-05	 0.15110E-04	 0.15242E-03	 0.31760E-04	 0.80188E-06	 0.20930E-07	 0.19849E-07	 0.46013E-07	 0.17307E-01	 0.69270E-01	 0.10271E-01	 0.27636E-02	 0.11148E-02	 0.56204E-03	 0.33060E-03	 0.20888E-03	 0.52221E-03	 0.10183E+00	 0.89765E+00	 0.10000E+01 
0123999	 0.17359E-01	 0.16750E-01	 0.52626E-01	 0.75032E-04	 0.17497E-02	 0.83848E-02	 0.87276E-04	 0.43881E-03	 0.20189E-02	 0.19890E-03	 0.44396E-04	 0.12958E-03	 0.80389E-03	 0.12519E-03	 0.22236E-05	 0.23340E-04	 0.52476E-04	 0.40465E-03	 0.75080E-04	 0.10133E-05	 0.19604E-06	 0.14083E-04	 0.26473E-04	 0.23973E-03	 0.46506E-04	 0.65231E-06	 0.86164E-08	 0.52266E-07	 0.87337E-05	 0.14715E-04	 0.15107E-03	 0.31339E-04	 0.79500E-06	 0.21140E-07	 0.21695E-07	 0.44800E-07	 0.17359E-01	 0.69376E-01	 0.10209E-01	 0.27439E-02	 0.11053E-02	 0.55676E-03	 0.32750E-03	 0.20674E-03	 0.51685E-03	 0.10188E+00	 0.89760E+00	 0.10000E+01 
0124249	 0.17780E-01	 0.12078E-01	 0.62525E-01	 0.95855E-04	 0.94480E-03	 0.67571E-02	 0.10855E-03	 0.19739E-03	 0.16241E-02	 0.10154E-03	 0.51112E-04	 0.56663E-04	 0.60075E-03	 0.66349E-04	 0.11157E-05	 0.26032E-04	 0.22819E-04	 0.29351E-03	 0.39387E-04	 0.44294E-06	 0.28561E-07	 0.14146E-04	 0.96765E-05	 0.16494E-03	 0.26482E-04	 0.77374E-06	 0.29468E-07	 0.20003E-08	 0.88841E-05	 0.52456E-05	 0.10391E-03	 0.16780E-04	 0.45263E-06	 0.36882E-07	 0.59503E-07	 0.59318E-08	 0.17780E-01	 0.74603E-01	 0.77977E-02	 0.20315E-02	 0.77599E-03	 0.38222E-03	 0.21605E-03	 0.13538E-03	 0.33844E-03	 0.10372E+00	 0.89594E+00	 0.10000E+01 
0124499	 0.19903E-01	 0.47774E-02	 0.75521E-01	 0.84228E-04	 0.26630E-03	 0.32619E-02	 0.81100E-04	 0.36272E-04	 0.79953E-03	 0.19775E-04	 0.35006E-04	 0.22146E-04	 0.27937E-03	 0.11031E-04	 0.10218E-06	 0.16957E-04	 0.72408E-05	 0.12955E-03	 0.59412E-05	 0.22019E-06	 0.29329E-08	 0.10668E-04	 0.56879E-05	 0.76513E-04	 0.26945E-05	 0.86187E-07	 0.13509E-07	 0.29663E-08	 0.64137E-05	 0.38750E-05	 0.44993E-04	 0.24913E-05	 0.38348E-07	 0.21886E-08	 0.41775E-08	 0.17239E-08	 0.19903E-01	 0.80298E-01	 0.36124E-02	 0.93668E-03	 0.34765E-03	 0.15991E-03	 0.95666E-04	 0.57820E-04	 0.14455E-03	 0.10541E+00	 0.89444E+00	 0.10000E+01 
0124749	 0.23853E-01	 0.14423E-03	 0.80404E-01	 0.41089E-04	 0.22353E-03	 0.61122E-03	 0.13790E-04	 0.13087E-03	 0.13358E-03	 0.80065E-06	 0.57505E-05	 0.55093E-04	 0.57817E-04	 0.43392E-06	 0.21104E-09	 0.45850E-05	 0.33956E-04	 0.31401E-04	 0.30738E-06	 0.13426E-09	 0.10108E-12	 0.18862E-05	 0.14398E-04	 0.19727E-04	 0.17266E-06	 0.10723E-09	 0.17925E-12	 0.46187E-15	 0.11929E-05	 0.10072E-04	 0.13526E-04	 0.93867E-07	 0.16435E-09	 0.15842E-12	 0.34628E-15	 0.18439E-17	 0.23853E-01	 0.80548E-01	 0.87584E-03	 0.27905E-03	 0.11909E-03	 0.70250E-04	 0.36184E-04	 0.24885E-04	 0.62213E-04	 0.10581E+00	 0.89413E+00	 0.10000E+01 
0124999	 0.28190E-01	 0.20529E-02	 0.71925E-01	 0.51525E-04	 0.32309E-03	 0.18048E-02	 0.54809E-04	 0.94309E-04	 0.42640E-03	 0.60936E-05	 0.23779E-04	 0.47624E-04	 0.13192E-03	 0.42710E-05	 0.81906E-07	 0.10238E-04	 0.23184E-04	 0.58804E-04	 0.48006E-05	 0.18906E-06	 0.27933E-07	 0.58442E-05	 0.15383E-04	 0.28518E-04	 0.19473E-05	 0.15159E-06	 0.11057E-06	 0.23113E-07	 0.30277E-05	 0.90055E-05	 0.16998E-04	 0.14848E-05	 0.30698E-07	 0.54185E-07	 0.24419E-07	 0.62843E-08	 0.28190E-01	 0.73978E-01	 0.21794E-02	 0.58161E-03	 0.20768E-03	 0.97244E-04	 0.51978E-04	 0.30631E-04	 0.76578E-04	 0.10532E+00	 0.89461E+00	 0.10000E+01 
0125249	 0.31125E-01	 0.75259E-02	 0.57922E-01	 0.70733E-04	 0.61584E-03	 0.46963E-02	 0.92738E-04	 0.95255E-04	 0.10768E-02	 0.50805E-04	 0.41066E-04	 0.28835E-04	 0.36491E-03	 0.46585E-04	 0.61597E-06	 0.21584E-04	 0.13474E-04	 0.17507E-03	 0.24934E-04	 0.28550E-06	 0.29766E-07	 0.12967E-04	 0.73324E-05	 0.10439E-03	 0.16856E-04	 0.60040E-07	 0.80384E-07	 0.72019E-07	 0.79951E-05	 0.41458E-05	 0.61724E-04	 0.10423E-04	 0.18324E-06	 0.15808E-06	 0.66144E-07	 0.11503E-06	 0.31125E-01	 0.65448E-01	 0.53828E-02	 0.13156E-02	 0.48202E-03	 0.23538E-03	 0.14175E-03	 0.84811E-04	 0.21203E-03	 0.10422E+00	 0.89557E+00	 0.10000E+01 
0125499	 0.32124E-01	 0.11559E-01	 0.48487E-01	 0.59245E-04	 0.11070E-02	 0.63478E-02	 0.81349E-04	 0.21171E-03	 0.14512E-02	 0.12462E-03	 0.42051E-04	 0.53125E-04	 0.55879E-03	 0.92119E-04	 0.73439E-06	 0.22809E-04	 0.21039E-04	 0.27427E-03	 0.52638E-04	 0.87164E-06	 0.20962E-06	 0.14026E-04	 0.11599E-04	 0.15678E-03	 0.29292E-04	 0.95018E-06	 0.67579E-07	 0.41881E-08	 0.93791E-05	 0.65181E-05	 0.10269E-03	 0.20440E-04	 0.28458E-06	 0.22196E-06	 0.59350E-07	 0.86034E-08	 0.32124E-01	 0.60046E-01	 0.75141E-02	 0.18689E-02	 0.74682E-03	 0.37184E-03	 0.21272E-03	 0.13960E-03	 0.34899E-03	 0.10302E+00	 0.89663E+00	 0.10000E+01 
0125749	 0.32194E-01	 0.12130E-01	 0.47182E-01	 0.55997E-04	 0.12028E-02	 0.65421E-02	 0.78032E-04	 0.23603E-03	 0.14995E-02	 0.13845E-03	 0.41383E-04	 0.60248E-04	 0.58683E-03	 0.98990E-04	 0.72111E-06	 0.22775E-04	 0.23818E-04	 0.29006E-03	 0.56793E-04	 0.98313E-06	 0.24897E-06	 0.13820E-04	 0.12806E-04	 0.16459E-03	 0.32200E-04	 0.11084E-05	 0.10200E-06	 0.82865E-08	 0.94645E-05	 0.75296E-05	 0.10848E-03	 0.21504E-04	 0.41784E-06	 0.19850E-06	 0.34247E-07	 0.80896E-08	 0.32194E-01	 0.59312E-01	 0.78008E-02	 0.19520E-02	 0.78817E-03	 0.39468E-03	 0.22464E-03	 0.14763E-03	 0.36908E-03	 0.10281E+00	 0.89682E+00	 0.10000E+01 
0125999	 0.32996E-01	 0.92159E-02	 0.52762E-01	 0.68410E-04	 0.68770E-03	 0.54304E-02	 0.90957E-04	 0.10818E-03	 0.12405E-02	 0.75107E-04	 0.42791E-04	 0.25592E-04	 0.44336E-03	 0.64464E-04	 0.65428E-06	 0.22392E-04	 0.10516E-04	 0.21225E-03	 0.35842E-04	 0.43563E-06	 0.70443E-07	 0.14230E-04	 0.60752E-05	 0.12695E-03	 0.20915E-04	 0.24489E-06	 0.54174E-07	 0.15956E-07	 0.86034E-05	 0.29082E-05	 0.76886E-04	 0.15029E-04	 0.16260E-06	 0.20940E-06	 0.12824E-06	 0.58867E-07	 0.32996E-01	 0.61978E-01	 0.61865E-02	 0.15147E-02	 0.57686E-03	 0.28150E-03	 0.16849E-03	 0.10399E-03	 0.25996E-03	 0.10381E+00	 0.89593E+00	 0.10000E+01 
0126249	 0.35672E-01	 0.41423E-02	 0.60669E-01	 0.57841E-04	 0.13840E-03	 0.28955E-02	 0.76106E-04	 0.29057E-04	 0.70128E-03	 0.12707E-04	 0.32078E-04	 0.19300E-04	 0.21493E-03	 0.15130E-04	 0.16644E-06	 0.16802E-04	 0.11553E-04	 0.10255E-03	 0.10289E-04	 0.13642E-06	 0.60764E-07	 0.86739E-05	 0.61410E-05	 0.49258E-04	 0.71725E-05	 0.14007E-07	 0.15766E-06	 0.10349E-06	 0.53032E-05	 0.51368E-05	 0.31483E-04	 0.49471E-05	 0.40512E-07	 0.87949E-08	 0.43150E-07	 0.56926E-07	 0.35672E-01	 0.64811E-01	 0.30917E-02	 0.81915E-03	 0.28161E-03	 0.14139E-03	 0.71521E-04	 0.47019E-04	 0.11755E-03	 0.10493E+00	 0.89495E+00	 0.10000E+01 
0126499	 0.39931E-01	 0.35177E-03	 0.63820E-01	 0.28599E-04	 0.59570E-04	 0.56985E-03	 0.17021E-04	 0.15751E-03	 0.17194E-03	 0.29079E-06	 0.70458E-05	 0.69965E-04	 0.55725E-04	 0.48465E-06	 0.65932E-09	 0.39240E-05	 0.31157E-04	 0.20451E-04	 0.27217E-06	 0.96337E-08	 0.14098E-09	 0.16533E-05	 0.17899E-04	 0.10504E-04	 0.44224E-06	 0.74400E-08	 0.42037E-09	 0.93514E-11	 0.15649E-05	 0.11172E-04	 0.81051E-05	 0.18298E-06	 0.53308E-08	 0.45506E-09	 0.12399E-10	 0.22694E-12	 0.39931E-01	 0.64172E-01	 0.65802E-03	 0.34676E-03	 0.13322E-03	 0.55813E-04	 0.30507E-04	 0.21031E-04	 0.52577E-04	 0.10535E+00	 0.89460E+00	 0.10000E+01 
