tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.32391E+00	 0.10995E-01	 0.30308E+00	 0.25790E-03	 0.16451E-02	 0.89302E-02	 0.75992E-04	 0.28858E-03	 0.17249E-02	 0.50673E-04	 0.26578E-04	 0.12813E-03	 0.66121E-03	 0.16865E-04	 0.28447E-06	 0.11227E-04	 0.55513E-04	 0.34410E-03	 0.71093E-05	 0.19542E-05	 0.32972E-06	 0.32640E-05	 0.31420E-04	 0.18688E-03	 0.83443E-05	 0.19711E-06	 0.15217E-05	 0.51774E-06	 0.36397E-05	 0.28544E-04	 0.13013E-03	 0.22997E-05	 0.10734E-06	 0.51287E-06	 0.67383E-06	 0.26211E-06	 0.32391E+00	 0.31407E+00	 0.10833E-01	 0.21402E-02	 0.83307E-03	 0.42023E-03	 0.23215E-03	 0.16617E-03	 0.41543E-03	 0.65260E+00	 0.34698E+00	 0.10000E+01 
*****	 0.34333E+00	 0.32048E-01	 0.23731E+00	 0.31033E-03	 0.39737E-02	 0.19803E-01	 0.11384E-03	 0.65209E-03	 0.41839E-02	 0.33031E-03	 0.38410E-04	 0.21389E-03	 0.15720E-02	 0.15128E-03	 0.48601E-05	 0.20583E-04	 0.94694E-04	 0.81941E-03	 0.69837E-04	 0.33578E-05	 0.26586E-07	 0.11469E-04	 0.55502E-04	 0.45534E-03	 0.40364E-04	 0.22572E-05	 0.13287E-06	 0.29585E-06	 0.82480E-05	 0.28350E-04	 0.31386E-03	 0.33169E-04	 0.21161E-06	 0.10013E-05	 0.68076E-06	 0.92579E-06	 0.34333E+00	 0.26936E+00	 0.24087E-01	 0.52802E-02	 0.19805E-02	 0.10079E-02	 0.56536E-03	 0.38644E-03	 0.96611E-03	 0.64599E+00	 0.35304E+00	 0.10000E+01 
*****	 0.35674E+00	 0.46196E-01	 0.19282E+00	 0.22037E-03	 0.60978E-02	 0.25264E-01	 0.10200E-03	 0.99895E-03	 0.58377E-02	 0.63477E-03	 0.42501E-04	 0.29473E-03	 0.23189E-02	 0.30673E-03	 0.10962E-04	 0.22663E-04	 0.13936E-03	 0.11692E-02	 0.15145E-03	 0.10098E-04	 0.16579E-06	 0.13919E-04	 0.69409E-04	 0.69312E-03	 0.96867E-04	 0.34122E-05	 0.80635E-06	 0.35924E-07	 0.80331E-05	 0.48751E-04	 0.41726E-03	 0.52764E-04	 0.58769E-05	 0.50365E-06	 0.24255E-06	 0.49921E-09	 0.35674E+00	 0.23902E+00	 0.31582E-01	 0.75734E-02	 0.29738E-02	 0.14929E-02	 0.87757E-03	 0.53343E-03	 0.13336E-02	 0.64078E+00	 0.35788E+00	 0.10000E+01 
*****	 0.35776E+00	 0.47163E-01	 0.18966E+00	 0.21178E-03	 0.62519E-02	 0.25574E-01	 0.10029E-03	 0.10244E-02	 0.59509E-02	 0.65839E-03	 0.42532E-04	 0.30148E-03	 0.23735E-02	 0.31873E-03	 0.11473E-04	 0.22611E-04	 0.14209E-03	 0.11948E-02	 0.15868E-03	 0.10669E-04	 0.17743E-06	 0.14214E-04	 0.71744E-04	 0.71162E-03	 0.10017E-03	 0.36374E-05	 0.90859E-06	 0.37638E-07	 0.77519E-05	 0.48501E-04	 0.42370E-03	 0.57342E-04	 0.62385E-05	 0.35764E-06	 0.26466E-06	 0.45629E-08	 0.35776E+00	 0.23683E+00	 0.32037E-01	 0.77339E-02	 0.30477E-02	 0.15290E-02	 0.90233E-03	 0.54416E-03	 0.13604E-02	 0.64038E+00	 0.35825E+00	 0.10000E+01 
*****	 0.34952E+00	 0.34836E-01	 0.22505E+00	 0.28454E-03	 0.40813E-02	 0.20968E-01	 0.11076E-03	 0.64536E-03	 0.45202E-02	 0.37624E-03	 0.38762E-04	 0.20447E-03	 0.17162E-02	 0.17794E-03	 0.55578E-05	 0.20949E-04	 0.92425E-04	 0.88677E-03	 0.83585E-04	 0.41082E-05	 0.37580E-07	 0.10938E-04	 0.49375E-04	 0.49120E-03	 0.50467E-04	 0.25301E-05	 0.81206E-07	 0.16856E-06	 0.92180E-05	 0.29787E-04	 0.34742E-03	 0.34315E-04	 0.57746E-06	 0.10983E-05	 0.67576E-06	 0.63869E-06	 0.34952E+00	 0.25988E+00	 0.25333E-01	 0.56526E-02	 0.21429E-02	 0.10879E-02	 0.60476E-03	 0.42373E-03	 0.10593E-02	 0.64465E+00	 0.35429E+00	 0.10000E+01 
*****	 0.34242E+00	 0.14243E-01	 0.27607E+00	 0.21078E-03	 0.12621E-02	 0.10663E-01	 0.77906E-04	 0.22544E-03	 0.22025E-02	 0.66329E-04	 0.24734E-04	 0.10745E-03	 0.81490E-03	 0.28161E-04	 0.47856E-06	 0.14659E-04	 0.44560E-04	 0.42975E-03	 0.14410E-04	 0.13679E-05	 0.39129E-06	 0.55254E-05	 0.33045E-04	 0.24032E-03	 0.16170E-04	 0.44492E-07	 0.14347E-05	 0.79846E-06	 0.43979E-05	 0.30546E-04	 0.15221E-03	 0.60844E-05	 0.39940E-06	 0.19139E-06	 0.78555E-06	 0.53247E-06	 0.34242E+00	 0.29031E+00	 0.12136E-01	 0.25722E-02	 0.97572E-03	 0.50514E-03	 0.29734E-03	 0.19515E-03	 0.48787E-03	 0.64941E+00	 0.35010E+00	 0.10000E+01 
*****	 0.34714E+00	 0.49205E-03	 0.29828E+00	 0.34116E-04	 0.23689E-03	 0.25286E-02	 0.16568E-04	 0.23572E-03	 0.70106E-03	 0.23531E-05	 0.77180E-05	 0.12529E-03	 0.33156E-03	 0.14425E-05	 0.34854E-09	 0.28801E-05	 0.70543E-04	 0.12287E-03	 0.29123E-05	 0.86449E-08	 0.23757E-10	 0.18213E-05	 0.39855E-04	 0.12077E-03	 0.97810E-06	 0.81247E-08	 0.16254E-09	 0.64850E-12	 0.25050E-05	 0.29071E-04	 0.71365E-04	 0.34236E-07	 0.15251E-07	 0.19120E-09	 0.13365E-11	 0.52909E-14	 0.34714E+00	 0.29877E+00	 0.27996E-02	 0.95570E-03	 0.46601E-03	 0.19921E-03	 0.16343E-03	 0.10299E-03	 0.25748E-03	 0.65060E+00	 0.34914E+00	 0.10000E+01 
*****	 0.36545E+00	 0.63775E-02	 0.26466E+00	 0.31723E-03	 0.77030E-03	 0.70889E-02	 0.44843E-04	 0.39406E-03	 0.11828E-02	 0.30651E-04	 0.10422E-04	 0.17660E-03	 0.42770E-03	 0.12582E-04	 0.15053E-06	 0.13555E-04	 0.10614E-03	 0.23534E-03	 0.94029E-05	 0.60715E-06	 0.13404E-06	 0.38797E-05	 0.41463E-04	 0.12352E-03	 0.57381E-05	 0.54412E-06	 0.62476E-06	 0.14333E-06	 0.14298E-05	 0.21550E-04	 0.96072E-04	 0.23747E-05	 0.23060E-07	 0.96519E-07	 0.13441E-06	 0.47531E-07	 0.36545E+00	 0.27103E+00	 0.81764E-02	 0.16523E-02	 0.62745E-03	 0.36519E-03	 0.17592E-03	 0.12173E-03	 0.30432E-03	 0.64760E+00	 0.35209E+00	 0.10000E+01 
*****	 0.38804E+00	 0.24104E-01	 0.20304E+00	 0.57072E-03	 0.25222E-02	 0.17392E-01	 0.90649E-04	 0.48776E-03	 0.29587E-02	 0.32932E-03	 0.32440E-04	 0.16180E-03	 0.11311E-02	 0.14139E-03	 0.27164E-05	 0.14687E-04	 0.93907E-04	 0.50589E-03	 0.78069E-04	 0.14427E-05	 0.10238E-06	 0.12211E-04	 0.74471E-04	 0.32450E-03	 0.26671E-04	 0.42761E-05	 0.45030E-07	 0.21835E-06	 0.51988E-05	 0.35158E-04	 0.20179E-03	 0.28600E-04	 0.12222E-05	 0.18702E-05	 0.34414E-06	 0.25563E-06	 0.38804E+00	 0.22714E+00	 0.20485E-01	 0.38664E-02	 0.14694E-02	 0.69410E-03	 0.44239E-03	 0.27444E-03	 0.68610E-03	 0.64242E+00	 0.35690E+00	 0.10000E+01 
*****	 0.40322E+00	 0.37768E-01	 0.15830E+00	 0.48232E-03	 0.45635E-02	 0.23019E-01	 0.96163E-04	 0.60267E-03	 0.45690E-02	 0.74173E-03	 0.42536E-04	 0.19735E-03	 0.18059E-02	 0.30586E-03	 0.11356E-04	 0.20818E-04	 0.90973E-04	 0.87948E-03	 0.17155E-03	 0.62150E-05	 0.38674E-06	 0.10217E-04	 0.49325E-04	 0.47610E-03	 0.10278E-03	 0.80238E-05	 0.39714E-06	 0.32582E-06	 0.88442E-05	 0.42301E-04	 0.31009E-03	 0.45818E-04	 0.81501E-05	 0.57861E-06	 0.79644E-06	 0.54957E-06	 0.40322E+00	 0.19607E+00	 0.28065E-01	 0.60096E-02	 0.23630E-02	 0.11694E-02	 0.64718E-03	 0.41713E-03	 0.10428E-02	 0.63795E+00	 0.36100E+00	 0.10000E+01 
*****	 0.40619E+00	 0.40646E-01	 0.14905E+00	 0.43893E-03	 0.50989E-02	 0.23907E-01	 0.94353E-04	 0.64464E-03	 0.49419E-02	 0.84242E-03	 0.43031E-04	 0.21074E-03	 0.19589E-02	 0.34863E-03	 0.14596E-04	 0.21828E-04	 0.95299E-04	 0.96566E-03	 0.19380E-03	 0.81461E-05	 0.46402E-06	 0.11067E-04	 0.49607E-04	 0.53739E-03	 0.12073E-03	 0.78754E-05	 0.35020E-06	 0.31819E-06	 0.79089E-05	 0.38414E-04	 0.32358E-03	 0.59567E-04	 0.11049E-04	 0.36515E-06	 0.67995E-06	 0.71219E-06	 0.40619E+00	 0.18969E+00	 0.29445E-01	 0.65233E-02	 0.25759E-02	 0.12852E-02	 0.72734E-03	 0.44228E-03	 0.11057E-02	 0.63689E+00	 0.36201E+00	 0.10000E+01 
*****	 0.40125E+00	 0.32298E-01	 0.17248E+00	 0.53496E-03	 0.33866E-02	 0.20982E-01	 0.97135E-04	 0.49244E-03	 0.38835E-02	 0.55431E-03	 0.40066E-04	 0.16174E-03	 0.15196E-02	 0.23180E-03	 0.63986E-05	 0.18213E-04	 0.79534E-04	 0.71616E-03	 0.13191E-03	 0.34821E-05	 0.23995E-06	 0.10796E-04	 0.52821E-04	 0.38470E-03	 0.63768E-04	 0.79173E-05	 0.37178E-06	 0.23056E-06	 0.84350E-05	 0.40321E-04	 0.28313E-03	 0.38236E-04	 0.18300E-05	 0.13479E-05	 0.87743E-06	 0.13307E-06	 0.40125E+00	 0.20478E+00	 0.24903E-01	 0.50274E-02	 0.19596E-02	 0.94954E-03	 0.52061E-03	 0.37431E-03	 0.93577E-03	 0.63976E+00	 0.35931E+00	 0.10000E+01 
*****	 0.39845E+00	 0.15685E-01	 0.21109E+00	 0.43510E-03	 0.10383E-02	 0.12486E-01	 0.75296E-04	 0.35375E-03	 0.20735E-02	 0.12809E-03	 0.24873E-04	 0.13764E-03	 0.74397E-03	 0.63540E-04	 0.51961E-06	 0.15218E-04	 0.10267E-03	 0.34969E-03	 0.30795E-04	 0.13364E-06	 0.16883E-06	 0.63507E-05	 0.51576E-04	 0.24061E-03	 0.23140E-04	 0.42339E-07	 0.37321E-06	 0.51160E-06	 0.57963E-05	 0.33981E-04	 0.14589E-03	 0.61555E-05	 0.18309E-05	 0.31883E-06	 0.11444E-06	 0.46164E-06	 0.39845E+00	 0.22677E+00	 0.13959E-01	 0.26307E-02	 0.97053E-03	 0.49867E-03	 0.32260E-03	 0.19455E-03	 0.48638E-03	 0.64380E+00	 0.35571E+00	 0.10000E+01 
*****	 0.40704E+00	 0.17278E-02	 0.23043E+00	 0.47387E-04	 0.90073E-03	 0.28112E-02	 0.17698E-04	 0.50993E-03	 0.70800E-03	 0.23437E-05	 0.95861E-05	 0.23523E-03	 0.28194E-03	 0.22468E-05	 0.11961E-08	 0.25474E-05	 0.88216E-04	 0.10731E-03	 0.30817E-05	 0.16174E-06	 0.31936E-08	 0.77053E-05	 0.75558E-04	 0.84655E-04	 0.14457E-05	 0.14027E-06	 0.17101E-07	 0.46829E-09	 0.37102E-05	 0.41442E-04	 0.50502E-04	 0.16034E-06	 0.11284E-06	 0.12898E-07	 0.70529E-09	 0.21862E-10	 0.40704E+00	 0.23216E+00	 0.37594E-02	 0.12380E-02	 0.52900E-03	 0.20132E-03	 0.16952E-03	 0.95942E-04	 0.23985E-03	 0.64520E+00	 0.35456E+00	 0.10000E+01 
*****	 0.42762E+00	 0.25983E-02	 0.20582E+00	 0.34182E-03	 0.16011E-02	 0.29900E-02	 0.36358E-04	 0.64186E-03	 0.46413E-03	 0.79920E-05	 0.12445E-04	 0.25148E-03	 0.21065E-03	 0.23877E-05	 0.39166E-08	 0.24310E-05	 0.14123E-03	 0.12190E-03	 0.23201E-05	 0.12608E-05	 0.79305E-07	 0.39704E-05	 0.63693E-04	 0.88752E-04	 0.83806E-06	 0.10531E-05	 0.55052E-06	 0.51351E-07	 0.31205E-05	 0.46915E-04	 0.52962E-04	 0.16171E-08	 0.83529E-06	 0.47594E-06	 0.11038E-06	 0.11047E-07	 0.42762E+00	 0.20842E+00	 0.49330E-02	 0.11503E-02	 0.47697E-03	 0.26922E-03	 0.15891E-03	 0.10443E-03	 0.26108E-03	 0.64314E+00	 0.35660E+00	 0.10000E+01 
*****	 0.45102E+00	 0.15091E-01	 0.15590E+00	 0.92927E-03	 0.19702E-02	 0.10566E-01	 0.13908E-03	 0.49110E-03	 0.14463E-02	 0.22353E-03	 0.43995E-04	 0.21621E-03	 0.56708E-03	 0.57170E-04	 0.39516E-05	 0.17394E-04	 0.12982E-03	 0.28542E-03	 0.26289E-04	 0.26191E-05	 0.92448E-07	 0.59440E-05	 0.70691E-04	 0.14610E-03	 0.15578E-04	 0.30760E-05	 0.19937E-06	 0.78259E-06	 0.41485E-05	 0.54595E-04	 0.11406E-03	 0.64637E-05	 0.46281E-06	 0.10537E-05	 0.39938E-06	 0.13979E-05	 0.45102E+00	 0.17099E+00	 0.13466E-01	 0.23000E-02	 0.88840E-03	 0.46164E-03	 0.24237E-03	 0.18258E-03	 0.45644E-03	 0.63955E+00	 0.35999E+00	 0.10000E+01 
*****	 0.46662E+00	 0.26457E-01	 0.11720E+00	 0.99187E-03	 0.28600E-02	 0.15630E-01	 0.20085E-03	 0.37047E-03	 0.28045E-02	 0.57809E-03	 0.62240E-04	 0.17654E-03	 0.10030E-02	 0.19475E-03	 0.18364E-04	 0.30653E-04	 0.90256E-04	 0.50940E-03	 0.84292E-04	 0.10346E-04	 0.31240E-06	 0.18611E-04	 0.61212E-04	 0.30723E-03	 0.48074E-04	 0.38746E-05	 0.60454E-06	 0.53192E-07	 0.82814E-05	 0.32135E-04	 0.17858E-03	 0.40160E-04	 0.51592E-05	 0.17519E-06	 0.25563E-06	 0.27547E-07	 0.46662E+00	 0.14365E+00	 0.19482E-01	 0.39539E-02	 0.14549E-02	 0.72526E-03	 0.43966E-03	 0.26477E-03	 0.66193E-03	 0.63659E+00	 0.36275E+00	 0.10000E+01 
*****	 0.47081E+00	 0.30138E-01	 0.10550E+00	 0.93126E-03	 0.33759E-02	 0.16808E-01	 0.21070E-03	 0.36298E-03	 0.33235E-02	 0.70684E-03	 0.67996E-04	 0.16184E-03	 0.11841E-02	 0.25995E-03	 0.24880E-04	 0.32560E-04	 0.81457E-04	 0.59833E-03	 0.11524E-03	 0.14930E-04	 0.62762E-06	 0.20117E-04	 0.51176E-04	 0.34736E-03	 0.61106E-04	 0.75476E-05	 0.10815E-05	 0.63947E-07	 0.11276E-04	 0.33234E-04	 0.23656E-03	 0.51246E-04	 0.26652E-05	 0.25751E-06	 0.33487E-06	 0.43896E-07	 0.47081E+00	 0.13564E+00	 0.21116E-01	 0.46041E-02	 0.16988E-02	 0.84314E-03	 0.48845E-03	 0.33561E-03	 0.83904E-03	 0.63553E+00	 0.36363E+00	 0.10000E+01 
*****	 0.46820E+00	 0.25425E-01	 0.11797E+00	 0.99966E-03	 0.25558E-02	 0.15247E-01	 0.19762E-03	 0.35676E-03	 0.26514E-02	 0.54071E-03	 0.60778E-04	 0.17436E-03	 0.95008E-03	 0.17795E-03	 0.16448E-04	 0.30221E-04	 0.90746E-04	 0.48328E-03	 0.76496E-04	 0.91381E-05	 0.23337E-06	 0.17575E-04	 0.62553E-04	 0.29351E-03	 0.46238E-04	 0.30862E-05	 0.43431E-06	 0.60255E-07	 0.80252E-05	 0.32780E-04	 0.16219E-03	 0.34497E-04	 0.58648E-05	 0.29552E-06	 0.30724E-06	 0.82736E-07	 0.46820E+00	 0.14339E+00	 0.18802E-01	 0.37465E-02	 0.13796E-02	 0.69011E-03	 0.42346E-03	 0.24404E-03	 0.61010E-03	 0.63688E+00	 0.36251E+00	 0.10000E+01 
*****	 0.46785E+00	 0.14002E-01	 0.14155E+00	 0.84510E-03	 0.15884E-02	 0.98266E-02	 0.13377E-03	 0.50619E-03	 0.12814E-02	 0.18476E-03	 0.43355E-04	 0.21594E-03	 0.50146E-03	 0.48327E-04	 0.26255E-05	 0.14717E-04	 0.14084E-03	 0.25049E-03	 0.22685E-04	 0.23665E-05	 0.16589E-06	 0.62528E-05	 0.73821E-04	 0.12361E-03	 0.97209E-05	 0.28419E-05	 0.46798E-06	 0.96058E-06	 0.30946E-05	 0.50943E-04	 0.10093E-03	 0.72558E-05	 0.17312E-06	 0.67256E-06	 0.43981E-06	 0.13662E-05	 0.46785E+00	 0.15555E+00	 0.12260E-01	 0.21061E-02	 0.81171E-03	 0.43126E-03	 0.21768E-03	 0.16487E-03	 0.41218E-03	 0.63939E+00	 0.36019E+00	 0.10000E+01 
*****	 0.47738E+00	 0.27014E-02	 0.15259E+00	 0.19573E-03	 0.30050E-02	 0.25467E-02	 0.39795E-04	 0.84218E-03	 0.34751E-03	 0.75092E-05	 0.15348E-04	 0.32065E-03	 0.14321E-03	 0.31632E-05	 0.74270E-08	 0.18134E-05	 0.13482E-03	 0.10717E-03	 0.10588E-05	 0.69776E-06	 0.26682E-07	 0.29706E-05	 0.73010E-04	 0.58578E-04	 0.14744E-05	 0.85512E-06	 0.18674E-06	 0.10025E-07	 0.22934E-05	 0.61112E-04	 0.43515E-04	 0.18603E-05	 0.70569E-06	 0.19668E-06	 0.22112E-07	 0.12275E-08	 0.47738E+00	 0.15529E+00	 0.57475E-02	 0.12370E-02	 0.48238E-03	 0.24558E-03	 0.13709E-03	 0.10971E-03	 0.27427E-03	 0.64063E+00	 0.35909E+00	 0.10000E+01 
*****	 0.49687E+00	 0.54875E-03	 0.13382E+00	 0.26083E-03	 0.43448E-02	 0.14277E-02	 0.18032E-04	 0.90762E-03	 0.19112E-03	 0.53812E-05	 0.43901E-05	 0.30712E-03	 0.11555E-03	 0.75092E-06	 0.13547E-07	 0.84934E-05	 0.18728E-03	 0.84554E-04	 0.10568E-05	 0.45541E-06	 0.14454E-07	 0.65878E-07	 0.88812E-04	 0.50240E-04	 0.39763E-06	 0.35146E-06	 0.10210E-06	 0.54870E-08	 0.29245E-05	 0.61771E-04	 0.38877E-04	 0.19795E-06	 0.13512E-06	 0.57049E-07	 0.92263E-08	 0.63156E-09	 0.49687E+00	 0.13437E+00	 0.60333E-02	 0.11222E-02	 0.42783E-03	 0.28185E-03	 0.13997E-03	 0.10397E-03	 0.25993E-03	 0.63935E+00	 0.36039E+00	 0.10000E+01 
*****	 0.51823E+00	 0.71460E-02	 0.97651E-01	 0.11180E-02	 0.32024E-02	 0.63342E-02	 0.80009E-04	 0.69669E-03	 0.70907E-03	 0.18139E-03	 0.17907E-04	 0.33128E-03	 0.30705E-03	 0.39804E-04	 0.41663E-05	 0.80713E-05	 0.13264E-03	 0.17852E-03	 0.17741E-04	 0.22292E-05	 0.35118E-07	 0.96514E-05	 0.89723E-04	 0.86482E-04	 0.27072E-05	 0.24165E-05	 0.28357E-06	 0.42849E-06	 0.38983E-05	 0.53937E-04	 0.69019E-04	 0.80322E-05	 0.41227E-06	 0.11261E-05	 0.59614E-07	 0.50565E-06	 0.51823E+00	 0.10480E+00	 0.10655E-01	 0.16672E-02	 0.70020E-03	 0.33923E-03	 0.19169E-03	 0.13699E-03	 0.34248E-03	 0.63672E+00	 0.36294E+00	 0.10000E+01 
*****	 0.53252E+00	 0.14352E-01	 0.69355E-01	 0.14396E-02	 0.23529E-02	 0.98904E-02	 0.14923E-03	 0.49095E-03	 0.15901E-02	 0.52453E-03	 0.49579E-04	 0.23572E-03	 0.56999E-03	 0.14903E-03	 0.20437E-04	 0.21230E-04	 0.12688E-03	 0.29716E-03	 0.69204E-04	 0.90684E-05	 0.67098E-06	 0.99364E-05	 0.70321E-04	 0.18811E-03	 0.43078E-04	 0.52447E-05	 0.12771E-05	 0.21129E-06	 0.63661E-05	 0.36094E-04	 0.98802E-04	 0.18710E-04	 0.82038E-05	 0.56244E-06	 0.92149E-06	 0.30050E-06	 0.53252E+00	 0.83707E-01	 0.13683E-01	 0.27549E-02	 0.10248E-02	 0.52422E-03	 0.31818E-03	 0.16996E-03	 0.42490E-03	 0.63470E+00	 0.36487E+00	 0.10000E+01 
*****	 0.53706E+00	 0.17350E-01	 0.59151E-01	 0.14086E-02	 0.23812E-02	 0.10797E-01	 0.17744E-03	 0.40859E-03	 0.20525E-02	 0.67849E-03	 0.61787E-04	 0.18284E-03	 0.72300E-03	 0.21831E-03	 0.30752E-04	 0.27419E-04	 0.10129E-03	 0.36038E-03	 0.10309E-03	 0.14991E-04	 0.12839E-05	 0.15259E-04	 0.63861E-04	 0.22128E-03	 0.56461E-04	 0.75298E-05	 0.17446E-05	 0.19637E-06	 0.69408E-05	 0.34980E-04	 0.14455E-03	 0.43378E-04	 0.82100E-05	 0.28362E-06	 0.75555E-06	 0.68231E-06	 0.53706E+00	 0.76501E-01	 0.14587E-01	 0.33171E-02	 0.12167E-02	 0.60845E-03	 0.36634E-03	 0.23978E-03	 0.59945E-03	 0.63389E+00	 0.36551E+00	 0.10000E+01 
*****	 0.53594E+00	 0.15516E-01	 0.63895E-01	 0.14404E-02	 0.22161E-02	 0.10298E-01	 0.16044E-03	 0.44858E-03	 0.17528E-02	 0.58411E-03	 0.54593E-04	 0.21253E-03	 0.62184E-03	 0.17391E-03	 0.23941E-04	 0.23714E-04	 0.11638E-03	 0.31725E-03	 0.81253E-04	 0.11010E-04	 0.87453E-06	 0.12026E-04	 0.69525E-04	 0.20164E-03	 0.48662E-04	 0.54581E-05	 0.15058E-05	 0.22909E-06	 0.60371E-05	 0.33111E-04	 0.11179E-03	 0.27969E-04	 0.94608E-05	 0.94975E-07	 0.90358E-06	 0.48861E-06	 0.53594E+00	 0.79411E-01	 0.13955E-01	 0.29460E-02	 0.10868E-02	 0.55048E-03	 0.33905E-03	 0.18986E-03	 0.47465E-03	 0.63442E+00	 0.36510E+00	 0.10000E+01 
*****	 0.53642E+00	 0.95970E-02	 0.74935E-01	 0.12537E-02	 0.25195E-02	 0.77770E-02	 0.10303E-03	 0.61879E-03	 0.91378E-03	 0.26916E-03	 0.27042E-04	 0.30571E-03	 0.36169E-03	 0.67621E-04	 0.67198E-05	 0.10882E-04	 0.13526E-03	 0.20404E-03	 0.33134E-04	 0.28734E-05	 0.53591E-07	 0.89823E-05	 0.64409E-04	 0.96795E-04	 0.98361E-05	 0.47278E-05	 0.12915E-06	 0.27556E-06	 0.58003E-05	 0.54370E-04	 0.83619E-04	 0.96946E-05	 0.16302E-07	 0.21126E-05	 0.15158E-06	 0.37107E-06	 0.53642E+00	 0.84532E-01	 0.11550E-01	 0.19047E-02	 0.76878E-03	 0.38624E-03	 0.18515E-03	 0.15614E-03	 0.39034E-03	 0.63590E+00	 0.36371E+00	 0.10000E+01 
*****	 0.54426E+00	 0.27740E-02	 0.78854E-01	 0.41219E-03	 0.52592E-02	 0.30889E-02	 0.39031E-04	 0.90753E-03	 0.29091E-03	 0.21342E-04	 0.39701E-05	 0.32096E-03	 0.13664E-03	 0.60998E-05	 0.10019E-06	 0.15556E-04	 0.16356E-03	 0.85989E-04	 0.45582E-05	 0.76642E-06	 0.74369E-07	 0.93682E-06	 0.11751E-03	 0.55023E-04	 0.30171E-05	 0.53564E-06	 0.41568E-06	 0.57925E-07	 0.11029E-05	 0.81108E-04	 0.35594E-04	 0.14860E-05	 0.39574E-07	 0.12381E-06	 0.69819E-07	 0.13746E-07	 0.54426E+00	 0.81628E-01	 0.87603E-02	 0.12588E-02	 0.46777E-03	 0.27050E-03	 0.17750E-03	 0.11954E-03	 0.29884E-03	 0.63694E+00	 0.36276E+00	 0.10000E+01 
*****	 0.55949E+00	 0.12474E-05	 0.66539E-01	 0.11871E-03	 0.72991E-02	 0.43156E-03	 0.57711E-05	 0.10988E-02	 0.22460E-03	 0.25647E-06	 0.32166E-05	 0.38492E-03	 0.11781E-03	 0.36680E-06	 0.20809E-09	 0.48421E-05	 0.18514E-03	 0.41722E-04	 0.15840E-05	 0.98116E-07	 0.11242E-08	 0.78657E-06	 0.11975E-03	 0.44187E-04	 0.65208E-06	 0.17834E-06	 0.10391E-07	 0.15599E-09	 0.15714E-05	 0.77183E-04	 0.20721E-04	 0.13029E-05	 0.17131E-06	 0.12510E-07	 0.45517E-09	 0.73744E-11	 0.55949E+00	 0.66541E-01	 0.78494E-02	 0.13294E-02	 0.50631E-03	 0.23339E-03	 0.16556E-03	 0.10096E-03	 0.25241E-03	 0.63622E+00	 0.36353E+00	 0.10000E+01 
*****	 0.57600E+00	 0.21222E-02	 0.45453E-01	 0.11134E-02	 0.49131E-02	 0.19238E-02	 0.48551E-04	 0.10861E-02	 0.38944E-03	 0.47085E-04	 0.14765E-04	 0.42123E-03	 0.18276E-03	 0.75332E-05	 0.76629E-06	 0.94746E-05	 0.20800E-03	 0.11227E-03	 0.29840E-05	 0.78821E-06	 0.41964E-06	 0.49002E-05	 0.94823E-04	 0.75062E-04	 0.36061E-05	 0.10915E-05	 0.81331E-06	 0.96549E-06	 0.46960E-05	 0.71813E-04	 0.44270E-04	 0.10283E-05	 0.11119E-06	 0.18814E-06	 0.71369E-06	 0.97923E-06	 0.57600E+00	 0.47575E-01	 0.79503E-02	 0.15711E-02	 0.62706E-03	 0.33393E-03	 0.18126E-03	 0.12380E-03	 0.30950E-03	 0.63437E+00	 0.36532E+00	 0.10000E+01 
*****	 0.58714E+00	 0.53689E-02	 0.29618E-01	 0.18031E-02	 0.21178E-02	 0.37829E-02	 0.15804E-03	 0.81417E-03	 0.62057E-03	 0.23103E-03	 0.49828E-04	 0.31607E-03	 0.28082E-03	 0.52223E-04	 0.93087E-05	 0.20515E-04	 0.16435E-03	 0.14180E-03	 0.28248E-04	 0.32060E-05	 0.26473E-06	 0.12284E-04	 0.97723E-04	 0.84234E-04	 0.85685E-05	 0.27316E-05	 0.13516E-06	 0.14239E-06	 0.56870E-05	 0.62942E-04	 0.74557E-04	 0.92878E-05	 0.26666E-05	 0.19622E-06	 0.46029E-06	 0.20909E-06	 0.58714E+00	 0.34987E-01	 0.77037E-02	 0.18238E-02	 0.70826E-03	 0.35838E-03	 0.20582E-03	 0.15601E-03	 0.39001E-03	 0.63308E+00	 0.36653E+00	 0.10000E+01 
