tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0113749	 0.12895E+00	 0.58657E-01	 0.16848E+00	 0.22403E-02	 0.46475E-02	 0.33617E-01	 0.57282E-03	 0.29607E-03	 0.65584E-02	 0.16521E-02	 0.25519E-03	 0.11116E-03	 0.22148E-02	 0.66580E-03	 0.46156E-04	 0.13317E-03	 0.61403E-04	 0.10002E-02	 0.34239E-03	 0.30657E-04	 0.45873E-06	 0.85564E-04	 0.48926E-04	 0.58678E-03	 0.19193E-03	 0.13731E-04	 0.45965E-05	 0.31561E-06	 0.51260E-04	 0.28130E-04	 0.35330E-03	 0.14339E-03	 0.12001E-04	 0.22520E-05	 0.28871E-05	 0.10954E-05	 0.12895E+00	 0.22713E+00	 0.40504E-01	 0.90794E-02	 0.32931E-02	 0.15683E-02	 0.93184E-03	 0.59432E-03	 0.14858E-02	 0.41206E+00	 0.58646E+00	 0.10000E+01 
0113999	 0.12835E+00	 0.63445E-01	 0.15878E+00	 0.20612E-02	 0.59788E-02	 0.34585E-01	 0.58923E-03	 0.41885E-03	 0.72331E-02	 0.18451E-02	 0.26303E-03	 0.13951E-03	 0.24563E-02	 0.77889E-03	 0.56710E-04	 0.13711E-03	 0.66721E-04	 0.11188E-02	 0.41152E-03	 0.35843E-04	 0.74544E-06	 0.86163E-04	 0.47963E-04	 0.63171E-03	 0.22162E-03	 0.21655E-04	 0.32661E-05	 0.44145E-06	 0.54558E-04	 0.29469E-04	 0.39972E-03	 0.16368E-03	 0.10822E-04	 0.34798E-05	 0.14097E-05	 0.12552E-05	 0.12835E+00	 0.22223E+00	 0.42625E-01	 0.10086E-01	 0.36945E-02	 0.17708E-02	 0.10128E-02	 0.66439E-03	 0.16610E-02	 0.41043E+00	 0.58791E+00	 0.10000E+01 
0114249	 0.13377E+00	 0.48906E-01	 0.18465E+00	 0.24755E-02	 0.22616E-02	 0.30789E-01	 0.51712E-03	 0.12507E-03	 0.52026E-02	 0.12484E-02	 0.22900E-03	 0.76704E-04	 0.17508E-02	 0.46249E-03	 0.27392E-04	 0.12282E-03	 0.59985E-04	 0.80350E-03	 0.22525E-03	 0.19601E-04	 0.47169E-06	 0.71995E-04	 0.44552E-04	 0.47073E-03	 0.15891E-03	 0.73375E-05	 0.65813E-05	 0.17852E-06	 0.41668E-04	 0.21539E-04	 0.26039E-03	 0.90639E-04	 0.15365E-04	 0.11264E-07	 0.57225E-05	 0.11771E-05	 0.13377E+00	 0.23355E+00	 0.35526E-01	 0.70932E-02	 0.25464E-02	 0.12316E-02	 0.76028E-03	 0.43651E-03	 0.10913E-02	 0.41491E+00	 0.58399E+00	 0.10000E+01 
0114499	 0.14787E+00	 0.20626E-01	 0.22631E+00	 0.18940E-02	 0.99338E-03	 0.16645E-01	 0.28092E-03	 0.37489E-03	 0.19512E-02	 0.26031E-03	 0.99207E-04	 0.24644E-03	 0.67086E-03	 0.10457E-03	 0.23855E-05	 0.43343E-04	 0.10063E-03	 0.30483E-03	 0.53338E-04	 0.66563E-05	 0.30916E-05	 0.42509E-04	 0.45103E-04	 0.19793E-03	 0.48032E-05	 0.43597E-05	 0.30753E-05	 0.31388E-05	 0.24793E-04	 0.34254E-04	 0.11257E-03	 0.13034E-04	 0.85964E-06	 0.27159E-07	 0.10243E-05	 0.15671E-05	 0.14787E+00	 0.24694E+00	 0.19533E-01	 0.28673E-02	 0.11235E-02	 0.51190E-03	 0.30092E-03	 0.18813E-03	 0.47032E-03	 0.41933E+00	 0.58020E+00	 0.10000E+01 
0114749	 0.16618E+00	 0.73322E-03	 0.24382E+00	 0.20589E-03	 0.51390E-02	 0.18858E-02	 0.62483E-04	 0.92833E-03	 0.34007E-03	 0.18755E-05	 0.15756E-04	 0.31467E-03	 0.84313E-04	 0.16546E-05	 0.18547E-08	 0.27572E-04	 0.27531E-03	 0.93976E-04	 0.38240E-06	 0.43768E-08	 0.35088E-10	 0.78250E-05	 0.77735E-04	 0.25318E-04	 0.25206E-06	 0.78432E-08	 0.66354E-10	 0.41560E-12	 0.17943E-05	 0.63337E-04	 0.12646E-04	 0.54597E-06	 0.45136E-08	 0.59240E-10	 0.49890E-12	 0.21850E-14	 0.16618E+00	 0.24455E+00	 0.72307E-02	 0.13328E-02	 0.41640E-03	 0.39725E-03	 0.11114E-03	 0.78328E-04	 0.19582E-03	 0.42029E+00	 0.57951E+00	 0.10000E+01 
0114999	 0.17997E+00	 0.90574E-02	 0.21483E+00	 0.11414E-02	 0.31987E-02	 0.81632E-02	 0.12019E-03	 0.77600E-03	 0.74069E-03	 0.85984E-04	 0.11269E-03	 0.36886E-03	 0.31470E-03	 0.97181E-05	 0.17511E-05	 0.32793E-04	 0.12816E-03	 0.15890E-03	 0.15441E-04	 0.15788E-05	 0.41137E-06	 0.24392E-04	 0.12910E-03	 0.82139E-04	 0.37509E-05	 0.14161E-05	 0.12506E-05	 0.23638E-06	 0.12531E-04	 0.75611E-04	 0.29126E-04	 0.63552E-05	 0.27459E-06	 0.50504E-06	 0.43291E-06	 0.87039E-07	 0.17997E+00	 0.22389E+00	 0.12503E-01	 0.17229E-02	 0.80772E-03	 0.33729E-03	 0.24228E-03	 0.12492E-03	 0.31231E-03	 0.41960E+00	 0.58008E+00	 0.10000E+01 
0115249	 0.18452E+00	 0.31568E-01	 0.16916E+00	 0.23711E-02	 0.90634E-03	 0.21762E-01	 0.41659E-03	 0.26030E-03	 0.29248E-02	 0.75128E-03	 0.16386E-03	 0.16722E-03	 0.81342E-03	 0.24956E-03	 0.21355E-04	 0.94905E-04	 0.97196E-04	 0.42453E-03	 0.86974E-04	 0.12848E-04	 0.15117E-05	 0.54368E-04	 0.44636E-04	 0.25110E-03	 0.67761E-04	 0.67121E-05	 0.42191E-05	 0.82288E-06	 0.33489E-04	 0.20448E-04	 0.14321E-03	 0.39759E-04	 0.39665E-05	 0.15780E-05	 0.26128E-05	 0.14966E-05	 0.18452E+00	 0.20073E+00	 0.25040E-01	 0.43530E-02	 0.14154E-02	 0.71797E-03	 0.42962E-03	 0.24656E-03	 0.61641E-03	 0.41746E+00	 0.58193E+00	 0.10000E+01 
0115499	 0.18326E+00	 0.45820E-01	 0.14251E+00	 0.23138E-02	 0.25591E-02	 0.27188E-01	 0.56661E-03	 0.17778E-03	 0.47167E-02	 0.13440E-02	 0.22101E-03	 0.74010E-04	 0.13963E-02	 0.56666E-03	 0.42560E-04	 0.10918E-03	 0.47720E-04	 0.60489E-03	 0.25193E-03	 0.34645E-04	 0.14734E-05	 0.67275E-04	 0.34593E-04	 0.36055E-03	 0.13219E-03	 0.12168E-04	 0.71564E-05	 0.76419E-06	 0.44306E-04	 0.22530E-04	 0.23720E-03	 0.88669E-04	 0.59013E-05	 0.27123E-05	 0.22408E-05	 0.15560E-05	 0.18326E+00	 0.18833E+00	 0.32061E-01	 0.68051E-02	 0.23006E-02	 0.10498E-02	 0.61469E-03	 0.40512E-03	 0.10128E-02	 0.41483E+00	 0.58416E+00	 0.10000E+01 
0115749	 0.18383E+00	 0.44969E-01	 0.14375E+00	 0.23349E-02	 0.23459E-02	 0.26945E-01	 0.55985E-03	 0.16422E-03	 0.46019E-02	 0.13073E-02	 0.21807E-03	 0.72816E-04	 0.13552E-02	 0.54446E-03	 0.41123E-04	 0.10824E-03	 0.47793E-04	 0.58867E-03	 0.23854E-03	 0.33506E-04	 0.14240E-05	 0.66860E-04	 0.34335E-04	 0.35374E-03	 0.12694E-03	 0.10713E-04	 0.73398E-05	 0.72310E-06	 0.43776E-04	 0.21801E-04	 0.23216E-03	 0.86226E-04	 0.56992E-05	 0.23522E-05	 0.24804E-05	 0.15201E-05	 0.18383E+00	 0.18872E+00	 0.31625E-01	 0.66332E-02	 0.22317E-02	 0.10182E-02	 0.60065E-03	 0.39601E-03	 0.99003E-03	 0.41506E+00	 0.58395E+00	 0.10000E+01 
0115999	 0.19191E+00	 0.29967E-01	 0.16573E+00	 0.23344E-02	 0.45547E-03	 0.20965E-01	 0.39361E-03	 0.22083E-03	 0.27065E-02	 0.68242E-03	 0.15669E-03	 0.13717E-03	 0.76211E-03	 0.21535E-03	 0.18896E-04	 0.92298E-04	 0.75716E-04	 0.40937E-03	 0.78880E-04	 0.95096E-05	 0.15994E-05	 0.51049E-04	 0.33702E-04	 0.22776E-03	 0.61348E-04	 0.88320E-05	 0.29393E-05	 0.10284E-05	 0.32824E-04	 0.16089E-04	 0.13201E-03	 0.33267E-04	 0.28578E-05	 0.22703E-05	 0.19445E-05	 0.15992E-05	 0.19191E+00	 0.19569E+00	 0.23755E-01	 0.40033E-02	 0.12902E-02	 0.66738E-03	 0.38666E-03	 0.22286E-03	 0.55716E-03	 0.41793E+00	 0.58151E+00	 0.10000E+01 
0116249	 0.20714E+00	 0.90629E-02	 0.18875E+00	 0.10558E-02	 0.29771E-02	 0.78580E-02	 0.12857E-03	 0.68485E-03	 0.68963E-03	 0.74432E-04	 0.80832E-04	 0.28634E-03	 0.28627E-03	 0.14654E-04	 0.11347E-05	 0.32362E-04	 0.16357E-03	 0.12599E-03	 0.10903E-04	 0.20191E-05	 0.27655E-06	 0.20715E-04	 0.12650E-03	 0.93987E-04	 0.22859E-05	 0.11737E-05	 0.10621E-05	 0.15127E-06	 0.11616E-04	 0.63617E-04	 0.34421E-04	 0.33789E-05	 0.51014E-06	 0.52677E-06	 0.31198E-06	 0.48971E-07	 0.20714E+00	 0.19781E+00	 0.11891E-01	 0.15775E-02	 0.66923E-03	 0.33513E-03	 0.24587E-03	 0.11443E-03	 0.28608E-03	 0.41979E+00	 0.57992E+00	 0.10000E+01 
0116499	 0.22285E+00	 0.15592E-03	 0.18759E+00	 0.18868E-03	 0.59390E-02	 0.96019E-03	 0.34256E-04	 0.88185E-03	 0.13750E-03	 0.73430E-06	 0.22133E-04	 0.52548E-03	 0.84178E-04	 0.40007E-06	 0.15020E-09	 0.21366E-05	 0.21937E-03	 0.15053E-04	 0.44988E-06	 0.42061E-08	 0.13643E-10	 0.84132E-05	 0.93949E-04	 0.28298E-04	 0.17091E-07	 0.34303E-08	 0.44064E-10	 0.20262E-12	 0.67962E-05	 0.98985E-04	 0.17253E-04	 0.19541E-06	 0.21375E-08	 0.40802E-10	 0.29477E-12	 0.12425E-14	 0.22285E+00	 0.18774E+00	 0.70878E-02	 0.10543E-02	 0.63219E-03	 0.23701E-03	 0.13068E-03	 0.12323E-03	 0.30808E-03	 0.41986E+00	 0.57983E+00	 0.10000E+01 
0116749	 0.23161E+00	 0.10252E-01	 0.16078E+00	 0.16496E-02	 0.25412E-02	 0.92738E-02	 0.15352E-03	 0.71729E-03	 0.83195E-03	 0.14375E-03	 0.12072E-03	 0.26262E-03	 0.28521E-03	 0.16986E-04	 0.48512E-05	 0.56564E-04	 0.19483E-03	 0.19585E-03	 0.21020E-04	 0.29228E-05	 0.25379E-05	 0.26086E-04	 0.81670E-04	 0.41554E-04	 0.22797E-04	 0.15109E-05	 0.34538E-05	 0.19276E-05	 0.12624E-04	 0.58641E-04	 0.24995E-04	 0.15068E-04	 0.45967E-07	 0.31018E-06	 0.11663E-05	 0.78897E-06	 0.23161E+00	 0.17104E+00	 0.13465E-01	 0.18465E-02	 0.69038E-03	 0.47373E-03	 0.17900E-03	 0.11364E-03	 0.28410E-03	 0.41942E+00	 0.58030E+00	 0.10000E+01 
0116999	 0.23225E+00	 0.25414E-01	 0.13272E+00	 0.26004E-02	 0.58759E-03	 0.18543E-01	 0.42010E-03	 0.28547E-03	 0.24250E-02	 0.66988E-03	 0.15812E-03	 0.10573E-03	 0.59053E-03	 0.24074E-03	 0.19649E-04	 0.91808E-04	 0.45308E-04	 0.29406E-03	 0.67380E-04	 0.12660E-04	 0.28280E-05	 0.60021E-04	 0.37765E-04	 0.21721E-03	 0.59988E-04	 0.13675E-05	 0.55823E-05	 0.18921E-05	 0.33938E-04	 0.18377E-04	 0.11174E-03	 0.44389E-04	 0.17948E-05	 0.14741E-05	 0.38766E-05	 0.26920E-05	 0.23225E+00	 0.15813E+00	 0.21731E-01	 0.38004E-02	 0.11148E-02	 0.51404E-03	 0.38382E-03	 0.21828E-03	 0.54570E-03	 0.41815E+00	 0.58131E+00	 0.10000E+01 
0117249	 0.23032E+00	 0.32621E-01	 0.12076E+00	 0.26330E-02	 0.11641E-02	 0.21586E-01	 0.53453E-03	 0.15425E-03	 0.33418E-02	 0.98909E-03	 0.18884E-03	 0.55849E-04	 0.85684E-03	 0.42839E-03	 0.27751E-04	 0.89862E-04	 0.22721E-04	 0.36207E-03	 0.16620E-03	 0.26250E-04	 0.14471E-05	 0.62632E-04	 0.18313E-04	 0.24183E-03	 0.70535E-04	 0.49266E-05	 0.93126E-05	 0.43373E-07	 0.38816E-04	 0.10688E-04	 0.16016E-03	 0.64042E-04	 0.21288E-05	 0.69039E-06	 0.64138E-05	 0.85055E-06	 0.23032E+00	 0.15338E+00	 0.25383E-01	 0.50197E-02	 0.15577E-02	 0.66855E-03	 0.40760E-03	 0.28379E-03	 0.70948E-03	 0.41702E+00	 0.58227E+00	 0.10000E+01 
0117499	 0.23269E+00	 0.28709E-01	 0.12620E+00	 0.26476E-02	 0.64107E-03	 0.20052E-01	 0.47479E-03	 0.19663E-03	 0.28305E-02	 0.81194E-03	 0.17203E-03	 0.73636E-04	 0.70110E-03	 0.32047E-03	 0.23200E-04	 0.89893E-04	 0.28837E-04	 0.31500E-03	 0.10515E-03	 0.19340E-04	 0.21019E-05	 0.63792E-04	 0.25584E-04	 0.23472E-03	 0.61014E-04	 0.17713E-06	 0.83017E-05	 0.72466E-06	 0.36373E-04	 0.13048E-04	 0.13327E-03	 0.54116E-04	 0.26796E-05	 0.18072E-06	 0.59298E-05	 0.16901E-05	 0.23269E+00	 0.15491E+00	 0.23340E-01	 0.43138E-02	 0.12904E-02	 0.56033E-03	 0.39432E-03	 0.24729E-03	 0.61822E-03	 0.41774E+00	 0.58164E+00	 0.10000E+01 
0117749	 0.24231E+00	 0.15863E-01	 0.14090E+00	 0.21210E-02	 0.10545E-02	 0.13080E-01	 0.23874E-03	 0.51399E-03	 0.13274E-02	 0.29797E-03	 0.12769E-03	 0.15265E-03	 0.36197E-03	 0.65253E-04	 0.94043E-05	 0.87514E-04	 0.10841E-03	 0.26859E-03	 0.22402E-04	 0.33773E-06	 0.40162E-05	 0.33981E-04	 0.60932E-04	 0.86305E-04	 0.48109E-04	 0.49087E-05	 0.13050E-05	 0.39575E-05	 0.22915E-04	 0.44814E-04	 0.57559E-04	 0.22998E-04	 0.36717E-06	 0.64206E-06	 0.56681E-06	 0.25498E-05	 0.24231E+00	 0.15677E+00	 0.16256E-01	 0.23781E-02	 0.71697E-03	 0.49127E-03	 0.23950E-03	 0.15241E-03	 0.38103E-03	 0.41931E+00	 0.58031E+00	 0.10000E+01 
0117999	 0.25603E+00	 0.28271E-02	 0.14994E+00	 0.57004E-03	 0.50839E-02	 0.30873E-02	 0.42022E-04	 0.84218E-03	 0.25216E-03	 0.10660E-04	 0.62348E-04	 0.45952E-03	 0.16275E-03	 0.30772E-05	 0.15606E-06	 0.11121E-04	 0.21982E-03	 0.22948E-04	 0.94603E-05	 0.10465E-05	 0.51434E-07	 0.67427E-05	 0.13643E-03	 0.25268E-04	 0.47228E-05	 0.10764E-05	 0.18272E-06	 0.96331E-08	 0.11751E-04	 0.61730E-04	 0.19008E-04	 0.71061E-06	 0.83233E-06	 0.14294E-06	 0.14367E-07	 0.78825E-09	 0.25603E+00	 0.15277E+00	 0.87412E-02	 0.11470E-02	 0.68785E-03	 0.26445E-03	 0.17444E-03	 0.94189E-04	 0.23547E-03	 0.41991E+00	 0.57986E+00	 0.10000E+01 
0118249	 0.26687E+00	 0.11101E-02	 0.14194E+00	 0.27800E-03	 0.60376E-02	 0.14291E-02	 0.37294E-04	 0.90574E-03	 0.14850E-03	 0.21593E-05	 0.68407E-04	 0.54510E-03	 0.50892E-04	 0.14613E-05	 0.11616E-07	 0.12124E-05	 0.19014E-03	 0.14744E-04	 0.19238E-05	 0.55926E-07	 0.13495E-08	 0.17835E-04	 0.12143E-03	 0.17080E-04	 0.44971E-06	 0.17621E-06	 0.89004E-08	 0.17803E-09	 0.12668E-04	 0.68292E-04	 0.51795E-05	 0.13180E-05	 0.15535E-06	 0.16489E-07	 0.79901E-09	 0.14464E-10	 0.26687E+00	 0.14305E+00	 0.77447E-02	 0.10937E-02	 0.66588E-03	 0.20808E-03	 0.15698E-03	 0.87630E-04	 0.21907E-03	 0.41988E+00	 0.57990E+00	 0.10000E+01 
0118499	 0.27029E+00	 0.10484E-01	 0.12311E+00	 0.16434E-02	 0.22641E-02	 0.89361E-02	 0.19219E-03	 0.68645E-03	 0.73501E-03	 0.17256E-03	 0.13733E-03	 0.14850E-03	 0.18276E-03	 0.38379E-04	 0.46171E-05	 0.66047E-04	 0.16230E-03	 0.14377E-03	 0.16147E-04	 0.33930E-06	 0.13906E-05	 0.19992E-04	 0.82886E-04	 0.27058E-04	 0.39406E-04	 0.62614E-06	 0.10237E-05	 0.10746E-05	 0.12135E-04	 0.53225E-04	 0.18319E-04	 0.13942E-04	 0.14096E-05	 0.23633E-06	 0.76499E-06	 0.70124E-06	 0.27029E+00	 0.13359E+00	 0.12844E-01	 0.17862E-02	 0.51159E-03	 0.39000E-03	 0.17207E-03	 0.10073E-03	 0.25183E-03	 0.41969E+00	 0.58006E+00	 0.10000E+01 
0118749	 0.26828E+00	 0.20245E-01	 0.10822E+00	 0.24126E-02	 0.42892E-03	 0.15035E-01	 0.39826E-03	 0.30193E-03	 0.16476E-02	 0.55550E-03	 0.14059E-03	 0.68610E-04	 0.34442E-03	 0.21167E-03	 0.14148E-04	 0.85714E-04	 0.28004E-04	 0.20118E-03	 0.51508E-04	 0.11081E-04	 0.15456E-05	 0.53753E-04	 0.32115E-04	 0.14474E-03	 0.43833E-04	 0.86299E-06	 0.45676E-05	 0.79094E-06	 0.28992E-04	 0.25102E-04	 0.75656E-04	 0.41247E-04	 0.16005E-06	 0.12412E-05	 0.26973E-05	 0.14363E-05	 0.26828E+00	 0.12846E+00	 0.17877E-01	 0.29033E-02	 0.77944E-03	 0.37903E-03	 0.28066E-03	 0.17653E-03	 0.44133E-03	 0.41913E+00	 0.58043E+00	 0.10000E+01 
0118999	 0.26689E+00	 0.23134E-01	 0.10431E+00	 0.25118E-02	 0.36933E-03	 0.16464E-01	 0.45493E-03	 0.20885E-03	 0.19651E-02	 0.69492E-03	 0.14831E-03	 0.53962E-04	 0.42458E-03	 0.28998E-03	 0.17003E-04	 0.82867E-04	 0.17438E-04	 0.22121E-03	 0.79051E-04	 0.18217E-04	 0.11418E-05	 0.56600E-04	 0.17251E-04	 0.16128E-03	 0.43478E-04	 0.98342E-06	 0.71795E-05	 0.36768E-06	 0.34464E-04	 0.16476E-04	 0.10146E-03	 0.43196E-04	 0.46561E-07	 0.10000E-06	 0.40729E-05	 0.11743E-05	 0.26689E+00	 0.12744E+00	 0.19345E-01	 0.33238E-02	 0.93383E-03	 0.41992E-03	 0.28714E-03	 0.20099E-03	 0.50248E-03	 0.41884E+00	 0.58066E+00	 0.10000E+01 
0119249	 0.27096E+00	 0.17995E-01	 0.10977E+00	 0.22924E-02	 0.54695E-03	 0.13796E-01	 0.35016E-03	 0.36441E-03	 0.14093E-02	 0.45265E-03	 0.13713E-03	 0.72722E-04	 0.29121E-03	 0.15663E-03	 0.11982E-04	 0.88273E-04	 0.39070E-04	 0.19159E-03	 0.35547E-04	 0.61336E-05	 0.18183E-05	 0.48079E-04	 0.46181E-04	 0.12238E-03	 0.47604E-04	 0.18271E-05	 0.23162E-05	 0.12028E-05	 0.24763E-04	 0.30991E-04	 0.55501E-04	 0.35707E-04	 0.58051E-06	 0.21552E-05	 0.14219E-05	 0.16039E-05	 0.27096E+00	 0.12777E+00	 0.16636E-01	 0.25765E-02	 0.66967E-03	 0.36243E-03	 0.26959E-03	 0.15272E-03	 0.38181E-03	 0.41939E+00	 0.58023E+00	 0.10000E+01 
0119499	 0.28053E+00	 0.79732E-02	 0.11771E+00	 0.12965E-02	 0.29514E-02	 0.69898E-02	 0.13236E-03	 0.71689E-03	 0.51813E-03	 0.10088E-03	 0.14146E-03	 0.17066E-03	 0.15901E-03	 0.14854E-04	 0.25586E-05	 0.40423E-04	 0.21685E-03	 0.10486E-03	 0.16157E-04	 0.10005E-05	 0.74044E-06	 0.16264E-04	 0.75074E-04	 0.11876E-04	 0.17991E-04	 0.10896E-05	 0.14286E-05	 0.48146E-06	 0.90120E-05	 0.45494E-04	 0.10026E-04	 0.95619E-05	 0.63689E-07	 0.34921E-06	 0.66893E-06	 0.22468E-06	 0.28053E+00	 0.12569E+00	 0.11238E-01	 0.14683E-02	 0.48853E-03	 0.38003E-03	 0.12420E-03	 0.75401E-04	 0.18850E-03	 0.41999E+00	 0.57982E+00	 0.10000E+01 
0119749	 0.29086E+00	 0.63174E-03	 0.11931E+00	 0.12260E-03	 0.63884E-02	 0.78918E-03	 0.16344E-04	 0.91062E-03	 0.66470E-04	 0.82651E-06	 0.38583E-04	 0.60985E-03	 0.39637E-04	 0.41162E-07	 0.17749E-08	 0.30495E-05	 0.11762E-03	 0.31433E-05	 0.33467E-06	 0.17037E-08	 0.29684E-10	 0.56227E-05	 0.12096E-03	 0.11392E-04	 0.22802E-06	 0.76644E-08	 0.13819E-09	 0.10989E-11	 0.95156E-05	 0.83773E-04	 0.90670E-05	 0.73932E-07	 0.12724E-07	 0.32673E-09	 0.46457E-11	 0.24631E-13	 0.29086E+00	 0.11994E+00	 0.73001E-02	 0.99426E-03	 0.68812E-03	 0.12414E-03	 0.13822E-03	 0.10244E-03	 0.25611E-03	 0.42014E+00	 0.57960E+00	 0.10000E+01 
0119999	 0.29634E+00	 0.20354E-02	 0.11159E+00	 0.56790E-03	 0.52723E-02	 0.22678E-02	 0.70409E-04	 0.90403E-03	 0.14536E-03	 0.11963E-04	 0.50300E-04	 0.39757E-03	 0.50838E-04	 0.43024E-05	 0.25666E-06	 0.81496E-05	 0.22337E-03	 0.19264E-04	 0.10268E-04	 0.15577E-05	 0.99984E-07	 0.12042E-04	 0.72953E-04	 0.63729E-05	 0.71023E-06	 0.18847E-05	 0.37412E-06	 0.25619E-07	 0.39450E-05	 0.37269E-04	 0.31690E-05	 0.21931E-05	 0.98090E-06	 0.28757E-06	 0.40312E-07	 0.29736E-08	 0.29634E+00	 0.11362E+00	 0.81080E-02	 0.11318E-02	 0.50327E-03	 0.26271E-03	 0.94362E-04	 0.47888E-04	 0.11972E-03	 0.42011E+00	 0.57977E+00	 0.10000E+01 
0120249	 0.29566E+00	 0.92203E-02	 0.10071E+00	 0.17992E-02	 0.18332E-02	 0.82509E-02	 0.24131E-03	 0.59043E-03	 0.64578E-03	 0.18039E-03	 0.94589E-04	 0.13323E-03	 0.14908E-03	 0.45207E-04	 0.58830E-05	 0.50039E-04	 0.10679E-03	 0.78787E-04	 0.20839E-04	 0.26301E-05	 0.34194E-05	 0.12041E-04	 0.82380E-04	 0.28080E-04	 0.43488E-04	 0.72522E-06	 0.24872E-05	 0.31717E-05	 0.84550E-05	 0.45132E-04	 0.17230E-04	 0.10385E-04	 0.21036E-05	 0.40801E-07	 0.10089E-05	 0.18059E-05	 0.29566E+00	 0.10993E+00	 0.11883E-01	 0.16579E-02	 0.42799E-03	 0.26250E-03	 0.17237E-03	 0.86162E-04	 0.21540E-03	 0.42008E+00	 0.57971E+00	 0.10000E+01 
0120499	 0.29263E+00	 0.14938E-01	 0.93957E-01	 0.23637E-02	 0.44632E-03	 0.12045E-01	 0.37567E-03	 0.30651E-03	 0.11687E-02	 0.41640E-03	 0.11290E-03	 0.70340E-04	 0.26440E-03	 0.14267E-03	 0.11708E-04	 0.55281E-04	 0.35819E-04	 0.11331E-03	 0.60756E-04	 0.29616E-05	 0.36301E-05	 0.36636E-04	 0.43778E-04	 0.91866E-04	 0.36553E-04	 0.67021E-05	 0.23413E-05	 0.32084E-05	 0.16866E-04	 0.29401E-04	 0.38077E-04	 0.31724E-04	 0.13733E-05	 0.25055E-05	 0.15650E-05	 0.33961E-05	 0.29263E+00	 0.10889E+00	 0.14855E-01	 0.22673E-02	 0.60202E-03	 0.27175E-03	 0.22108E-03	 0.12491E-03	 0.31227E-03	 0.41987E+00	 0.57982E+00	 0.10000E+01 
0120749	 0.29249E+00	 0.15239E-01	 0.93571E-01	 0.23841E-02	 0.40341E-03	 0.12221E-01	 0.38225E-03	 0.29185E-03	 0.11990E-02	 0.43068E-03	 0.11406E-03	 0.67569E-04	 0.27182E-03	 0.14955E-03	 0.12010E-04	 0.55314E-04	 0.34281E-04	 0.11639E-03	 0.63497E-04	 0.32944E-05	 0.35595E-05	 0.37522E-04	 0.40563E-04	 0.94082E-04	 0.35730E-04	 0.67952E-05	 0.26486E-05	 0.30532E-05	 0.17402E-04	 0.28492E-04	 0.40145E-04	 0.32937E-04	 0.12119E-05	 0.24719E-05	 0.18279E-05	 0.33390E-05	 0.29249E+00	 0.10881E+00	 0.15009E-01	 0.23038E-02	 0.61500E-03	 0.27634E-03	 0.22039E-03	 0.12783E-03	 0.31956E-03	 0.41985E+00	 0.57983E+00	 0.10000E+01 
0120999	 0.29759E+00	 0.10210E-01	 0.97392E-01	 0.19215E-02	 0.13987E-02	 0.89745E-02	 0.26308E-03	 0.50365E-03	 0.72637E-03	 0.21456E-03	 0.98933E-04	 0.11612E-03	 0.16410E-03	 0.55294E-04	 0.70054E-05	 0.54412E-04	 0.79846E-04	 0.87557E-04	 0.24375E-04	 0.17682E-05	 0.37378E-05	 0.15969E-04	 0.78529E-04	 0.37091E-04	 0.47493E-04	 0.15726E-05	 0.18451E-05	 0.36110E-05	 0.99476E-05	 0.39367E-04	 0.18337E-04	 0.12922E-04	 0.26107E-05	 0.30990E-06	 0.76529E-06	 0.22850E-05	 0.29759E+00	 0.10760E+00	 0.12295E-01	 0.17077E-02	 0.44145E-03	 0.25170E-03	 0.18611E-03	 0.86545E-04	 0.21636E-03	 0.42016E+00	 0.57963E+00	 0.10000E+01 
