tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.24594E-01	 0.20835E-01	 0.66909E+00	 0.13538E-02	 0.56351E-02	 0.16001E-01	 0.15987E-04	 0.66925E-03	 0.23196E-02	 0.11777E-03	 0.20993E-04	 0.59892E-04	 0.12374E-02	 0.17825E-04	 0.11422E-05	 0.11461E-03	 0.22780E-03	 0.59256E-03	 0.52470E-05	 0.16358E-04	 0.14033E-05	 0.57934E-04	 0.37951E-07	 0.63686E-03	 0.81792E-05	 0.14148E-04	 0.12023E-04	 0.17031E-05	 0.40288E-04	 0.71350E-05	 0.40668E-03	 0.14520E-05	 0.78259E-06	 0.51299E-05	 0.34378E-05	 0.65709E-06	 0.24594E-01	 0.68993E+00	 0.22990E-01	 0.31226E-02	 0.13372E-02	 0.95798E-03	 0.73088E-03	 0.46557E-03	 0.11639E-02	 0.74412E+00	 0.25471E+00	 0.10000E+01 
*****	 0.28188E-01	 0.69638E-01	 0.56460E+00	 0.31877E-02	 0.71653E-02	 0.43251E-01	 0.20018E-03	 0.74742E-03	 0.74161E-02	 0.10804E-02	 0.11367E-03	 0.32580E-03	 0.32161E-02	 0.19672E-03	 0.44725E-04	 0.43859E-04	 0.14368E-03	 0.12549E-02	 0.21897E-03	 0.93401E-05	 0.10191E-05	 0.28845E-04	 0.16418E-03	 0.63361E-03	 0.38374E-04	 0.45328E-04	 0.84665E-05	 0.32979E-05	 0.27605E-04	 0.11017E-03	 0.54458E-03	 0.48257E-04	 0.71477E-06	 0.26847E-04	 0.15395E-04	 0.11188E-04	 0.28188E-01	 0.63424E+00	 0.53604E-01	 0.94442E-02	 0.38970E-02	 0.16717E-02	 0.92210E-03	 0.78476E-03	 0.19619E-02	 0.73275E+00	 0.26529E+00	 0.10000E+01 
*****	 0.32767E-01	 0.10235E+00	 0.49007E+00	 0.33594E-02	 0.11549E-01	 0.56867E-01	 0.36703E-03	 0.10869E-02	 0.11952E-01	 0.19538E-02	 0.12383E-03	 0.69773E-03	 0.40936E-02	 0.59545E-03	 0.10017E-03	 0.77382E-04	 0.28164E-03	 0.21517E-02	 0.33655E-03	 0.32861E-04	 0.15987E-04	 0.36272E-04	 0.13340E-03	 0.11029E-02	 0.25167E-03	 0.22852E-04	 0.80459E-05	 0.46416E-05	 0.23097E-04	 0.11751E-03	 0.61654E-03	 0.93283E-04	 0.33524E-04	 0.98859E-05	 0.15682E-04	 0.60429E-05	 0.32767E-01	 0.59241E+00	 0.71775E-01	 0.15359E-01	 0.56107E-02	 0.28961E-02	 0.15598E-02	 0.91557E-03	 0.22889E-02	 0.72330E+00	 0.27441E+00	 0.10000E+01 
*****	 0.32372E-01	 0.10026E+00	 0.49497E+00	 0.33771E-02	 0.11173E-01	 0.56147E-01	 0.35791E-03	 0.10476E-02	 0.11640E-01	 0.18999E-02	 0.12357E-03	 0.67320E-03	 0.40298E-02	 0.56242E-03	 0.96823E-04	 0.76283E-04	 0.26718E-03	 0.21016E-02	 0.32853E-03	 0.31118E-04	 0.14639E-04	 0.34482E-04	 0.12826E-03	 0.10564E-02	 0.24095E-03	 0.23557E-04	 0.90687E-05	 0.38428E-05	 0.23774E-04	 0.12043E-03	 0.60845E-03	 0.82255E-04	 0.32036E-04	 0.94493E-05	 0.17837E-04	 0.56816E-05	 0.32372E-01	 0.59523E+00	 0.70697E-01	 0.14945E-01	 0.54859E-02	 0.28193E-02	 0.14966E-02	 0.89992E-03	 0.22498E-02	 0.72395E+00	 0.27380E+00	 0.10000E+01 
*****	 0.26645E-01	 0.64704E-01	 0.57608E+00	 0.32454E-02	 0.63600E-02	 0.41310E-01	 0.20457E-03	 0.66887E-03	 0.66951E-02	 0.97929E-03	 0.11294E-03	 0.25381E-03	 0.29991E-02	 0.17598E-03	 0.36023E-04	 0.40213E-04	 0.13117E-03	 0.10891E-02	 0.19097E-03	 0.77191E-05	 0.68821E-06	 0.34104E-04	 0.17437E-03	 0.63191E-03	 0.25687E-04	 0.42822E-04	 0.66712E-05	 0.54840E-05	 0.27154E-04	 0.89588E-04	 0.50578E-03	 0.47081E-04	 0.47278E-05	 0.26459E-04	 0.10893E-04	 0.12626E-04	 0.26645E-01	 0.64078E+00	 0.50915E-01	 0.85478E-02	 0.35778E-02	 0.14599E-02	 0.92105E-03	 0.72431E-03	 0.18108E-02	 0.73358E+00	 0.26461E+00	 0.10000E+01 
*****	 0.21230E-01	 0.17257E-01	 0.67753E+00	 0.15908E-02	 0.47799E-02	 0.14874E-01	 0.81427E-04	 0.54966E-03	 0.17631E-02	 0.98825E-04	 0.63842E-04	 0.35758E-04	 0.91909E-03	 0.15808E-04	 0.75643E-06	 0.14259E-03	 0.14906E-03	 0.57804E-03	 0.29980E-04	 0.11322E-04	 0.79951E-06	 0.36281E-04	 0.14424E-04	 0.37025E-03	 0.97182E-05	 0.17459E-04	 0.70265E-05	 0.68672E-06	 0.22921E-04	 0.15165E-04	 0.32102E-03	 0.28706E-05	 0.39737E-05	 0.45511E-05	 0.15643E-05	 0.19509E-06	 0.21230E-01	 0.69478E+00	 0.21245E-01	 0.24930E-02	 0.10353E-02	 0.91179E-03	 0.45585E-03	 0.37227E-03	 0.93066E-03	 0.74253E+00	 0.25654E+00	 0.10000E+01 
*****	 0.22889E-01	 0.89629E-03	 0.70586E+00	 0.82066E-04	 0.67186E-02	 0.33725E-02	 0.56637E-04	 0.54123E-03	 0.91362E-03	 0.14003E-05	 0.26696E-04	 0.13574E-03	 0.36683E-03	 0.10344E-05	 0.21814E-09	 0.82810E-04	 0.17894E-03	 0.41482E-03	 0.39410E-05	 0.46340E-07	 0.22549E-09	 0.65951E-06	 0.37722E-04	 0.65334E-04	 0.34055E-05	 0.12837E-06	 0.25110E-08	 0.15262E-10	 0.19293E-04	 0.99915E-06	 0.10905E-03	 0.84803E-06	 0.10356E-06	 0.26868E-08	 0.45049E-10	 0.33732E-12	 0.22889E-01	 0.70676E+00	 0.10173E-01	 0.15129E-02	 0.53030E-03	 0.68056E-03	 0.10725E-03	 0.13030E-03	 0.32575E-03	 0.74278E+00	 0.25689E+00	 0.10000E+01 
*****	 0.32247E-01	 0.32177E-01	 0.63016E+00	 0.89757E-03	 0.77843E-02	 0.21334E-01	 0.35491E-04	 0.79161E-03	 0.41213E-02	 0.24665E-03	 0.40120E-04	 0.13442E-03	 0.21283E-02	 0.31420E-04	 0.47946E-05	 0.33921E-04	 0.17458E-03	 0.71324E-03	 0.13804E-04	 0.23974E-04	 0.40876E-05	 0.98386E-04	 0.98823E-04	 0.92620E-03	 0.15924E-04	 0.55841E-05	 0.26241E-04	 0.10212E-04	 0.38192E-04	 0.25665E-04	 0.40418E-03	 0.24924E-04	 0.93619E-05	 0.58048E-06	 0.11297E-04	 0.73358E-05	 0.32247E-01	 0.66234E+00	 0.30016E-01	 0.51950E-02	 0.23391E-02	 0.96360E-03	 0.11814E-02	 0.52154E-03	 0.13038E-02	 0.73480E+00	 0.26390E+00	 0.10000E+01 
*****	 0.42704E-01	 0.76452E-01	 0.52556E+00	 0.14898E-02	 0.11512E-01	 0.42232E-01	 0.33918E-04	 0.14508E-02	 0.96418E-02	 0.10396E-02	 0.93042E-04	 0.59148E-03	 0.41037E-02	 0.16123E-03	 0.70829E-04	 0.53545E-04	 0.24205E-03	 0.19138E-02	 0.22844E-03	 0.71748E-06	 0.49087E-05	 0.19635E-04	 0.11492E-03	 0.88775E-03	 0.14755E-03	 0.43751E-04	 0.75787E-05	 0.17967E-06	 0.21963E-04	 0.15352E-03	 0.60665E-03	 0.10687E-04	 0.22765E-04	 0.32969E-04	 0.30578E-04	 0.59766E-05	 0.42704E-01	 0.60201E+00	 0.55234E-01	 0.12166E-01	 0.50203E-02	 0.24434E-02	 0.12214E-02	 0.88510E-03	 0.22128E-02	 0.72168E+00	 0.27610E+00	 0.10000E+01 
*****	 0.47420E-01	 0.97947E-01	 0.47384E+00	 0.14934E-02	 0.14570E-01	 0.50121E-01	 0.71445E-04	 0.19814E-02	 0.12709E-01	 0.14497E-02	 0.78403E-04	 0.91997E-03	 0.47684E-02	 0.37426E-03	 0.11370E-03	 0.59130E-04	 0.39832E-03	 0.24733E-02	 0.29041E-03	 0.43924E-05	 0.20696E-04	 0.39231E-04	 0.19484E-03	 0.14292E-02	 0.24105E-03	 0.10011E-04	 0.24027E-05	 0.54848E-05	 0.11538E-04	 0.10883E-03	 0.68296E-03	 0.14904E-03	 0.53405E-04	 0.11416E-04	 0.16124E-04	 0.52142E-05	 0.47420E-01	 0.57179E+00	 0.66184E-01	 0.16211E-01	 0.62548E-02	 0.32462E-02	 0.19222E-02	 0.10385E-02	 0.25963E-02	 0.71406E+00	 0.28334E+00	 0.10000E+01 
*****	 0.45718E-01	 0.85973E-01	 0.50194E+00	 0.15297E-02	 0.12643E-01	 0.45988E-01	 0.48097E-04	 0.16298E-02	 0.10964E-01	 0.12334E-02	 0.87998E-04	 0.72190E-03	 0.43941E-02	 0.23941E-03	 0.90941E-04	 0.58066E-04	 0.29939E-03	 0.21738E-02	 0.25470E-03	 0.15644E-05	 0.11015E-04	 0.28479E-04	 0.12842E-03	 0.11286E-02	 0.20818E-03	 0.25537E-04	 0.69618E-05	 0.92345E-06	 0.13324E-04	 0.13884E-03	 0.57807E-03	 0.47799E-04	 0.45952E-04	 0.18588E-04	 0.29951E-04	 0.28488E-05	 0.45718E-01	 0.58791E+00	 0.60162E-01	 0.13875E-01	 0.55343E-02	 0.27985E-02	 0.15271E-02	 0.87537E-03	 0.21884E-02	 0.71840E+00	 0.27941E+00	 0.10000E+01 
*****	 0.43703E-01	 0.46445E-01	 0.58862E+00	 0.13972E-02	 0.76553E-02	 0.29378E-01	 0.11055E-04	 0.79496E-03	 0.55176E-02	 0.50651E-03	 0.65287E-04	 0.16867E-03	 0.28583E-02	 0.51396E-04	 0.16627E-04	 0.25043E-04	 0.11199E-03	 0.93620E-03	 0.91859E-04	 0.99402E-05	 0.27644E-05	 0.55237E-04	 0.17068E-03	 0.73184E-03	 0.66493E-05	 0.31987E-04	 0.12038E-04	 0.14022E-04	 0.35653E-04	 0.34499E-04	 0.54810E-03	 0.16267E-04	 0.20825E-04	 0.17569E-04	 0.86542E-05	 0.16619E-04	 0.43703E-01	 0.63507E+00	 0.38431E-01	 0.68302E-02	 0.31603E-02	 0.11778E-02	 0.10225E-02	 0.69818E-03	 0.17455E-02	 0.73009E+00	 0.26817E+00	 0.10000E+01 
*****	 0.49563E-01	 0.69521E-02	 0.66351E+00	 0.52462E-03	 0.53908E-02	 0.81029E-02	 0.88018E-05	 0.35129E-03	 0.12210E-02	 0.21745E-04	 0.26655E-05	 0.27978E-04	 0.55049E-03	 0.60404E-05	 0.61193E-07	 0.23345E-03	 0.22417E-04	 0.78794E-03	 0.27246E-04	 0.32606E-05	 0.85478E-07	 0.18509E-04	 0.25120E-04	 0.17556E-03	 0.19417E-04	 0.71184E-05	 0.82519E-06	 0.28913E-07	 0.39010E-05	 0.38277E-04	 0.12919E-03	 0.19592E-04	 0.42872E-05	 0.72252E-06	 0.70103E-07	 0.31569E-08	 0.49563E-01	 0.67046E+00	 0.14018E-01	 0.16028E-02	 0.58723E-03	 0.10744E-02	 0.24657E-03	 0.19605E-03	 0.49012E-03	 0.73775E+00	 0.26176E+00	 0.10000E+01 
*****	 0.65660E-01	 0.52539E-02	 0.64887E+00	 0.13477E-04	 0.58479E-02	 0.56709E-02	 0.19052E-03	 0.25692E-03	 0.21917E-02	 0.61617E-06	 0.10692E-03	 0.56920E-04	 0.78558E-03	 0.24603E-05	 0.30496E-08	 0.15406E-03	 0.29708E-04	 0.37814E-03	 0.40555E-04	 0.21636E-05	 0.50470E-07	 0.33164E-05	 0.60729E-04	 0.19159E-03	 0.12488E-04	 0.57946E-05	 0.62486E-06	 0.20274E-07	 0.31242E-04	 0.66415E-04	 0.15033E-03	 0.27178E-05	 0.37177E-05	 0.71716E-06	 0.67954E-07	 0.26591E-08	 0.65660E-01	 0.65413E+00	 0.11532E-01	 0.26398E-02	 0.95189E-03	 0.60467E-03	 0.27456E-03	 0.25521E-03	 0.63803E-03	 0.73605E+00	 0.26332E+00	 0.10000E+01 
*****	 0.84897E-01	 0.41061E-01	 0.55468E+00	 0.28998E-03	 0.75671E-02	 0.23675E-01	 0.24498E-03	 0.10270E-02	 0.66821E-02	 0.14820E-03	 0.82425E-04	 0.23929E-03	 0.27317E-02	 0.94064E-04	 0.10587E-04	 0.62583E-04	 0.11418E-03	 0.12510E-02	 0.64221E-04	 0.33776E-05	 0.11499E-05	 0.43435E-04	 0.10756E-03	 0.66409E-03	 0.75753E-04	 0.27103E-04	 0.72639E-05	 0.89204E-05	 0.43766E-04	 0.27553E-04	 0.57824E-03	 0.28005E-04	 0.14257E-04	 0.15585E-04	 0.62862E-05	 0.11436E-04	 0.84897E-01	 0.59574E+00	 0.31532E-01	 0.81023E-02	 0.31581E-02	 0.14965E-02	 0.93412E-03	 0.72513E-03	 0.18128E-02	 0.72659E+00	 0.27160E+00	 0.10000E+01 
*****	 0.97442E-01	 0.77337E-01	 0.46493E+00	 0.39849E-03	 0.10899E-01	 0.39381E-01	 0.10981E-03	 0.22192E-02	 0.10682E-01	 0.50702E-03	 0.10381E-03	 0.64574E-03	 0.44863E-02	 0.23568E-03	 0.58222E-04	 0.59383E-04	 0.29977E-03	 0.20930E-02	 0.21627E-03	 0.23377E-05	 0.11340E-04	 0.43502E-04	 0.15585E-03	 0.12360E-02	 0.14597E-03	 0.83324E-05	 0.72132E-05	 0.17240E-05	 0.20454E-04	 0.97510E-04	 0.66729E-03	 0.94193E-04	 0.29224E-04	 0.79807E-05	 0.21089E-04	 0.44384E-05	 0.97442E-01	 0.54226E+00	 0.50679E-01	 0.13518E-01	 0.55298E-02	 0.26821E-02	 0.15986E-02	 0.94218E-03	 0.23554E-02	 0.71465E+00	 0.28299E+00	 0.10000E+01 
*****	 0.10019E+00	 0.88072E-01	 0.43872E+00	 0.40466E-03	 0.12267E-01	 0.43382E-01	 0.80889E-04	 0.26193E-02	 0.11852E-01	 0.63717E-03	 0.96252E-04	 0.84132E-03	 0.49077E-02	 0.30423E-03	 0.69423E-04	 0.57837E-04	 0.36985E-03	 0.23724E-02	 0.26814E-03	 0.12897E-05	 0.20620E-04	 0.41625E-04	 0.21416E-03	 0.13915E-02	 0.16894E-03	 0.97495E-06	 0.28124E-05	 0.59790E-05	 0.24887E-04	 0.10342E-03	 0.83375E-03	 0.14358E-03	 0.22848E-04	 0.57080E-05	 0.98889E-05	 0.62139E-05	 0.10019E+00	 0.52679E+00	 0.56054E-01	 0.15190E-01	 0.62189E-02	 0.30901E-02	 0.18260E-02	 0.11503E-02	 0.28757E-02	 0.71051E+00	 0.28662E+00	 0.10000E+01 
*****	 0.99145E-01	 0.68401E-01	 0.48302E+00	 0.41527E-03	 0.95587E-02	 0.35809E-01	 0.13182E-03	 0.17967E-02	 0.96608E-02	 0.41912E-03	 0.10351E-03	 0.47096E-03	 0.40976E-02	 0.18672E-03	 0.46393E-04	 0.59524E-04	 0.23140E-03	 0.18615E-02	 0.17795E-03	 0.19069E-05	 0.48694E-05	 0.40067E-04	 0.10572E-03	 0.10625E-02	 0.12182E-03	 0.23456E-04	 0.82960E-05	 0.36026E-06	 0.22226E-04	 0.99322E-04	 0.59911E-03	 0.52072E-04	 0.17766E-04	 0.18470E-04	 0.23258E-04	 0.58005E-05	 0.99145E-01	 0.55142E+00	 0.45783E-01	 0.12008E-01	 0.49052E-02	 0.23371E-02	 0.13622E-02	 0.83802E-03	 0.20951E-02	 0.71780E+00	 0.28010E+00	 0.10000E+01 
*****	 0.10480E+00	 0.28985E-01	 0.56136E+00	 0.39574E-03	 0.52867E-02	 0.17812E-01	 0.16906E-03	 0.40690E-03	 0.48466E-02	 0.10448E-03	 0.48073E-04	 0.88035E-04	 0.20303E-02	 0.39510E-04	 0.31745E-05	 0.48689E-04	 0.64558E-04	 0.86335E-03	 0.26797E-04	 0.15032E-04	 0.24633E-05	 0.86106E-04	 0.24076E-04	 0.78183E-03	 0.27783E-04	 0.35905E-05	 0.17693E-04	 0.65356E-05	 0.34731E-04	 0.59655E-06	 0.37768E-03	 0.44321E-04	 0.82176E-05	 0.46262E-06	 0.81596E-05	 0.47667E-05	 0.10480E+00	 0.59034E+00	 0.23495E-01	 0.55270E-02	 0.22091E-02	 0.10209E-02	 0.94762E-03	 0.47894E-03	 0.11974E-02	 0.72882E+00	 0.26998E+00	 0.10000E+01 
*****	 0.12360E+00	 0.11146E-02	 0.59936E+00	 0.19051E-03	 0.33138E-02	 0.30505E-02	 0.12037E-04	 0.10884E-03	 0.90479E-03	 0.27220E-05	 0.71138E-06	 0.16571E-04	 0.37554E-03	 0.15371E-05	 0.99656E-09	 0.11868E-03	 0.29708E-03	 0.37352E-03	 0.10836E-06	 0.24733E-07	 0.11292E-09	 0.11197E-04	 0.10164E-04	 0.63817E-04	 0.29131E-05	 0.57851E-07	 0.93408E-09	 0.60357E-11	 0.54850E-05	 0.20859E-04	 0.83229E-04	 0.23829E-05	 0.48901E-07	 0.13476E-08	 0.16644E-10	 0.10854E-12	 0.12360E+00	 0.60047E+00	 0.65549E-02	 0.10284E-02	 0.39436E-03	 0.78941E-03	 0.88151E-04	 0.11201E-03	 0.28002E-03	 0.73304E+00	 0.26668E+00	 0.10000E+01 
*****	 0.15079E+00	 0.12353E-01	 0.54861E+00	 0.39326E-04	 0.36659E-02	 0.85910E-02	 0.48004E-03	 0.49382E-05	 0.32312E-02	 0.46956E-05	 0.21410E-03	 0.70918E-04	 0.94445E-03	 0.12433E-04	 0.51407E-07	 0.24150E-04	 0.11986E-04	 0.32789E-03	 0.94032E-04	 0.17184E-04	 0.12034E-05	 0.35042E-04	 0.13248E-03	 0.25593E-03	 0.36594E-06	 0.24296E-04	 0.11981E-04	 0.12569E-05	 0.14511E-04	 0.46466E-04	 0.56515E-04	 0.63281E-05	 0.47245E-05	 0.59530E-05	 0.28487E-05	 0.41635E-06	 0.15079E+00	 0.56096E+00	 0.12296E-01	 0.37209E-02	 0.12420E-02	 0.47645E-03	 0.46135E-03	 0.13776E-03	 0.34441E-03	 0.73009E+00	 0.26957E+00	 0.10000E+01 
*****	 0.17374E+00	 0.48307E-01	 0.45191E+00	 0.94588E-05	 0.58489E-02	 0.25852E-01	 0.69041E-03	 0.93129E-03	 0.78835E-02	 0.11174E-03	 0.20658E-03	 0.19065E-03	 0.26062E-02	 0.25029E-03	 0.20556E-04	 0.13780E-03	 0.71715E-04	 0.15229E-02	 0.55205E-04	 0.63213E-06	 0.71012E-07	 0.62556E-04	 0.25455E-05	 0.82745E-03	 0.15571E-03	 0.40225E-04	 0.15123E-05	 0.68609E-05	 0.39071E-04	 0.16761E-04	 0.43140E-03	 0.67758E-04	 0.83876E-05	 0.50942E-04	 0.13194E-04	 0.15425E-04	 0.17374E+00	 0.50022E+00	 0.31711E-01	 0.96169E-02	 0.32743E-02	 0.17883E-02	 0.10969E-02	 0.64293E-03	 0.16073E-02	 0.72209E+00	 0.27630E+00	 0.10000E+01 
*****	 0.18409E+00	 0.75209E-01	 0.38493E+00	 0.18803E-04	 0.85289E-02	 0.36985E-01	 0.48004E-03	 0.22536E-02	 0.10199E-01	 0.32350E-03	 0.21705E-03	 0.45766E-03	 0.41124E-02	 0.43215E-03	 0.51533E-04	 0.11322E-03	 0.20676E-03	 0.19663E-02	 0.20384E-03	 0.57389E-05	 0.15764E-04	 0.86358E-04	 0.12420E-03	 0.12724E-02	 0.95971E-04	 0.53566E-06	 0.48727E-05	 0.30817E-05	 0.58229E-04	 0.29451E-04	 0.85237E-03	 0.15355E-03	 0.23776E-04	 0.75964E-05	 0.19866E-04	 0.33124E-05	 0.18409E+00	 0.46014E+00	 0.45533E-01	 0.13257E-01	 0.52708E-02	 0.25117E-02	 0.15874E-02	 0.11481E-02	 0.28704E-02	 0.71354E+00	 0.28359E+00	 0.10000E+01 
*****	 0.18483E+00	 0.76563E-01	 0.38133E+00	 0.19995E-04	 0.86719E-02	 0.37491E-01	 0.46643E-03	 0.23187E-02	 0.10298E-01	 0.33907E-03	 0.21653E-03	 0.47686E-03	 0.41870E-02	 0.43917E-03	 0.52388E-04	 0.11242E-03	 0.21275E-03	 0.19984E-02	 0.21442E-03	 0.55621E-05	 0.17140E-04	 0.84036E-04	 0.13043E-03	 0.12750E-02	 0.98592E-04	 0.51772E-06	 0.43354E-05	 0.36717E-05	 0.60324E-04	 0.34119E-04	 0.88231E-03	 0.15024E-03	 0.21837E-04	 0.71151E-05	 0.17829E-04	 0.38209E-05	 0.18483E+00	 0.45789E+00	 0.46182E-01	 0.13423E-01	 0.53720E-02	 0.25607E-02	 0.15966E-02	 0.11776E-02	 0.29440E-02	 0.71303E+00	 0.28402E+00	 0.10000E+01 
*****	 0.18718E+00	 0.52003E-01	 0.43182E+00	 0.22551E-05	 0.55127E-02	 0.27360E-01	 0.64061E-03	 0.89138E-03	 0.81960E-02	 0.14481E-03	 0.20404E-03	 0.15352E-03	 0.28222E-02	 0.26501E-03	 0.25728E-04	 0.13263E-03	 0.63744E-04	 0.15678E-02	 0.66852E-04	 0.13379E-05	 0.28447E-06	 0.72358E-04	 0.14406E-05	 0.93069E-03	 0.14043E-03	 0.37277E-04	 0.24170E-05	 0.43988E-05	 0.36100E-04	 0.15415E-04	 0.44180E-03	 0.82282E-04	 0.77342E-05	 0.50441E-04	 0.17801E-04	 0.12826E-04	 0.18718E+00	 0.48383E+00	 0.32875E-01	 0.98728E-02	 0.34705E-02	 0.18327E-02	 0.11890E-02	 0.66440E-03	 0.16610E-02	 0.72091E+00	 0.27743E+00	 0.10000E+01 
*****	 0.20213E+00	 0.16182E-01	 0.49040E+00	 0.33529E-04	 0.20633E-02	 0.10267E-01	 0.37429E-03	 0.37794E-04	 0.33969E-02	 0.31547E-04	 0.15636E-03	 0.52348E-04	 0.10987E-02	 0.19627E-04	 0.28073E-06	 0.37843E-04	 0.10025E-03	 0.48458E-03	 0.63191E-04	 0.22332E-04	 0.19637E-05	 0.55580E-04	 0.63734E-04	 0.42839E-03	 0.17418E-05	 0.21372E-04	 0.17926E-04	 0.25752E-05	 0.18013E-04	 0.89863E-05	 0.94675E-04	 0.15595E-04	 0.16481E-05	 0.61860E-05	 0.50601E-05	 0.10484E-05	 0.20213E+00	 0.50658E+00	 0.12364E-01	 0.38406E-02	 0.13273E-02	 0.71016E-03	 0.59132E-03	 0.15121E-03	 0.37803E-03	 0.72770E+00	 0.27192E+00	 0.10000E+01 
*****	 0.23094E+00	 0.70456E-04	 0.49149E+00	 0.18562E-03	 0.69148E-03	 0.26963E-02	 0.11014E-03	 0.67765E-03	 0.60323E-03	 0.24207E-05	 0.56900E-04	 0.29904E-03	 0.20988E-03	 0.12951E-05	 0.82710E-09	 0.16433E-05	 0.32109E-03	 0.10519E-03	 0.10442E-06	 0.19972E-08	 0.32716E-11	 0.28210E-04	 0.21614E-04	 0.10277E-03	 0.80814E-06	 0.17635E-08	 0.18424E-10	 0.41622E-13	 0.17357E-04	 0.11658E-03	 0.34172E-04	 0.67070E-06	 0.43661E-08	 0.25184E-10	 0.12861E-12	 0.27660E-15	 0.23094E+00	 0.49156E+00	 0.35734E-02	 0.13935E-02	 0.56712E-03	 0.42803E-03	 0.15341E-03	 0.16878E-03	 0.42196E-03	 0.72878E+00	 0.27080E+00	 0.10000E+01 
*****	 0.26241E+00	 0.18639E-01	 0.42076E+00	 0.41230E-03	 0.10360E-02	 0.14196E-01	 0.10040E-02	 0.97897E-04	 0.43418E-02	 0.49581E-04	 0.29869E-03	 0.10669E-03	 0.91977E-03	 0.88117E-04	 0.14347E-05	 0.61403E-04	 0.13448E-03	 0.65206E-03	 0.80754E-04	 0.15531E-04	 0.21392E-05	 0.19522E-04	 0.30950E-04	 0.73065E-04	 0.11752E-03	 0.39652E-05	 0.17874E-04	 0.47556E-05	 0.65948E-05	 0.42004E-04	 0.77800E-04	 0.36450E-04	 0.70080E-05	 0.12727E-05	 0.77283E-05	 0.31013E-05	 0.26241E+00	 0.43940E+00	 0.15645E-01	 0.54933E-02	 0.14147E-02	 0.94637E-03	 0.26765E-03	 0.18196E-03	 0.45490E-03	 0.72576E+00	 0.27379E+00	 0.10000E+01 
*****	 0.28295E+00	 0.49474E-01	 0.33709E+00	 0.53127E-03	 0.29532E-02	 0.30175E-01	 0.10616E-02	 0.90506E-03	 0.74041E-02	 0.27252E-03	 0.28214E-03	 0.95639E-04	 0.23419E-02	 0.52066E-03	 0.29068E-04	 0.16588E-03	 0.39157E-04	 0.13094E-02	 0.11225E-03	 0.96252E-05	 0.31634E-05	 0.11830E-03	 0.87823E-05	 0.92252E-03	 0.10739E-03	 0.18346E-04	 0.59421E-05	 0.65434E-06	 0.52101E-04	 0.21370E-05	 0.45392E-03	 0.17445E-03	 0.31716E-05	 0.23595E-04	 0.20890E-04	 0.59349E-05	 0.28295E+00	 0.38656E+00	 0.33660E-01	 0.96432E-02	 0.32694E-02	 0.16395E-02	 0.11819E-02	 0.73620E-03	 0.18405E-02	 0.71964E+00	 0.27852E+00	 0.10000E+01 
*****	 0.28915E+00	 0.66342E-01	 0.29547E+00	 0.52076E-03	 0.49032E-02	 0.37408E-01	 0.79145E-03	 0.18415E-02	 0.82223E-02	 0.57769E-03	 0.30780E-03	 0.21834E-03	 0.34557E-02	 0.67330E-03	 0.41334E-04	 0.14945E-03	 0.93561E-04	 0.16075E-02	 0.26794E-03	 0.20607E-04	 0.20746E-04	 0.97945E-04	 0.53386E-04	 0.98997E-03	 0.12680E-03	 0.60515E-05	 0.21963E-05	 0.53569E-05	 0.81032E-04	 0.22010E-04	 0.75890E-03	 0.10259E-03	 0.97951E-05	 0.40626E-05	 0.91657E-05	 0.55026E-05	 0.28915E+00	 0.36181E+00	 0.42832E-01	 0.11433E-01	 0.46965E-02	 0.21598E-02	 0.12817E-02	 0.99305E-03	 0.24826E-02	 0.71435E+00	 0.28317E+00	 0.10000E+01 
*****	 0.28946E+00	 0.60607E-01	 0.30757E+00	 0.52309E-03	 0.40290E-02	 0.35052E-01	 0.89062E-03	 0.14577E-02	 0.79873E-02	 0.44893E-03	 0.30055E-03	 0.14678E-03	 0.30724E-02	 0.63272E-03	 0.39098E-04	 0.15270E-03	 0.67441E-04	 0.14804E-02	 0.20663E-03	 0.17961E-04	 0.13654E-04	 0.10855E-03	 0.33670E-04	 0.97488E-03	 0.10261E-03	 0.53520E-05	 0.49776E-05	 0.24416E-05	 0.77969E-04	 0.50666E-05	 0.70025E-03	 0.13222E-03	 0.11954E-04	 0.50712E-05	 0.17233E-04	 0.40433E-05	 0.28946E+00	 0.36817E+00	 0.39604E-01	 0.10785E-01	 0.41915E-02	 0.19388E-02	 0.12325E-02	 0.95381E-03	 0.23845E-02	 0.71634E+00	 0.28127E+00	 0.10000E+01 
