tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0121499	 0.88247E+00	 0.36295E-03	 0.73068E-01	 0.68414E-05	 0.77252E-03	 0.26691E-03	 0.12887E-05	 0.18314E-03	 0.53725E-04	 0.19251E-06	 0.39544E-06	 0.73320E-04	 0.21835E-04	 0.66522E-07	 0.17873E-09	 0.34343E-06	 0.35963E-04	 0.11828E-04	 0.30033E-07	 0.55562E-10	 0.20324E-11	 0.15087E-06	 0.21161E-04	 0.66081E-05	 0.25084E-07	 0.12041E-10	 0.40162E-12	 0.89411E-13	 0.68944E-07	 0.13459E-04	 0.42931E-05	 0.13770E-07	 0.58621E-10	 0.16327E-11	 0.50493E-13	 0.61933E-15	 0.88247E+00	 0.73431E-01	 0.10463E-02	 0.23835E-03	 0.95617E-04	 0.48164E-04	 0.27945E-04	 0.17835E-04	 0.44588E-04	 0.95737E+00	 0.42581E-01	 0.10000E+01 
0121749	 0.88862E+00	 0.93899E-03	 0.66048E-01	 0.15930E-04	 0.65714E-03	 0.60729E-03	 0.29642E-05	 0.14767E-03	 0.11318E-03	 0.12716E-05	 0.90907E-06	 0.57385E-04	 0.43640E-04	 0.49087E-06	 0.20726E-08	 0.66591E-06	 0.28946E-04	 0.22803E-04	 0.20926E-06	 0.15279E-08	 0.11761E-10	 0.32343E-06	 0.16038E-04	 0.13009E-04	 0.16029E-06	 0.27290E-09	 0.53167E-10	 0.14682E-11	 0.17694E-06	 0.10279E-04	 0.83007E-05	 0.96064E-07	 0.40328E-09	 0.39370E-10	 0.78122E-11	 0.28863E-12	 0.88862E+00	 0.66987E-01	 0.12804E-02	 0.26509E-03	 0.10243E-03	 0.52625E-04	 0.29531E-04	 0.18853E-04	 0.47134E-04	 0.95735E+00	 0.42601E-01	 0.10000E+01 
0121999	 0.89130E+00	 0.12918E-02	 0.62840E-01	 0.21131E-04	 0.58585E-03	 0.81436E-03	 0.39707E-05	 0.12563E-03	 0.15035E-03	 0.24179E-05	 0.12415E-05	 0.47676E-04	 0.57395E-04	 0.95685E-06	 0.49837E-08	 0.84116E-06	 0.24182E-04	 0.29439E-04	 0.41567E-06	 0.42902E-08	 0.18847E-10	 0.42485E-06	 0.13067E-04	 0.17091E-04	 0.29536E-06	 0.67449E-09	 0.19071E-09	 0.60267E-11	 0.25171E-06	 0.83710E-05	 0.10848E-04	 0.17934E-06	 0.96897E-09	 0.82694E-10	 0.33433E-10	 0.22288E-11	 0.89130E+00	 0.64132E-01	 0.14213E-02	 0.28237E-03	 0.10727E-03	 0.54882E-04	 0.30879E-04	 0.19651E-04	 0.49128E-04	 0.95735E+00	 0.42598E-01	 0.10000E+01 
0122249	 0.89093E+00	 0.11967E-02	 0.63361E-01	 0.19861E-04	 0.60115E-03	 0.75864E-03	 0.37313E-05	 0.13073E-03	 0.14018E-03	 0.20728E-05	 0.11629E-05	 0.49946E-04	 0.53596E-04	 0.81629E-06	 0.40197E-08	 0.80148E-06	 0.25308E-04	 0.27618E-04	 0.35258E-06	 0.33537E-08	 0.16996E-10	 0.40144E-06	 0.13760E-04	 0.15958E-04	 0.25543E-06	 0.54864E-09	 0.14243E-09	 0.42217E-11	 0.23365E-06	 0.88284E-05	 0.10143E-04	 0.15459E-06	 0.76497E-09	 0.71908E-10	 0.23936E-10	 0.13853E-11	 0.89093E+00	 0.64558E-01	 0.13797E-02	 0.27671E-03	 0.10553E-03	 0.54083E-04	 0.30376E-04	 0.19360E-04	 0.48400E-04	 0.95735E+00	 0.42598E-01	 0.10000E+01 
0122499	 0.88999E+00	 0.73589E-03	 0.65036E-01	 0.13335E-04	 0.66589E-03	 0.48479E-03	 0.25462E-05	 0.15271E-03	 0.90711E-04	 0.77690E-06	 0.79381E-06	 0.59738E-04	 0.35158E-04	 0.29571E-06	 0.10377E-08	 0.58742E-06	 0.29959E-04	 0.18569E-04	 0.12867E-06	 0.59975E-09	 0.78830E-11	 0.28982E-06	 0.16889E-04	 0.10459E-04	 0.99798E-07	 0.16757E-09	 0.15635E-10	 0.57581E-12	 0.14847E-06	 0.10846E-04	 0.66926E-05	 0.60604E-07	 0.19965E-09	 0.17816E-10	 0.20905E-11	 0.47155E-13	 0.88999E+00	 0.65772E-01	 0.11640E-02	 0.24675E-03	 0.95987E-04	 0.49245E-04	 0.27738E-04	 0.17748E-04	 0.44370E-04	 0.95736E+00	 0.42594E-01	 0.10000E+01 
0122749	 0.89118E+00	 0.22790E-03	 0.64688E-01	 0.51339E-05	 0.72700E-03	 0.17569E-03	 0.11091E-05	 0.17259E-03	 0.36042E-04	 0.74216E-07	 0.38235E-06	 0.68225E-04	 0.14856E-04	 0.26172E-07	 0.41226E-10	 0.27352E-06	 0.33791E-04	 0.80175E-05	 0.16072E-07	 0.71132E-12	 0.57183E-12	 0.15086E-06	 0.20109E-04	 0.45201E-05	 0.99603E-08	 0.52451E-11	 0.14707E-12	 0.16918E-13	 0.66495E-07	 0.12636E-04	 0.29143E-05	 0.64047E-08	 0.14077E-10	 0.38926E-12	 0.58473E-14	 0.11610E-15	 0.89118E+00	 0.64916E-01	 0.90782E-03	 0.20981E-03	 0.83490E-04	 0.42098E-04	 0.24790E-04	 0.15624E-04	 0.39059E-04	 0.95738E+00	 0.42581E-01	 0.10000E+01 
0122999	 0.89546E+00	 0.19356E-05	 0.60809E-01	 0.87272E-06	 0.74156E-03	 0.34033E-04	 0.29486E-06	 0.17549E-03	 0.11099E-04	 0.24621E-08	 0.14328E-06	 0.68842E-04	 0.55033E-05	 0.17540E-08	 0.52206E-13	 0.79439E-07	 0.34378E-04	 0.28269E-05	 0.11538E-08	 0.50160E-13	 0.57171E-18	 0.47962E-07	 0.20649E-04	 0.17957E-05	 0.74865E-09	 0.43040E-13	 0.35474E-18	 0.46109E-23	 0.33509E-07	 0.12675E-04	 0.12447E-05	 0.52669E-09	 0.35806E-13	 0.43554E-18	 0.32935E-24	 0.11252E-24	 0.89546E+00	 0.60811E-01	 0.77647E-03	 0.18688E-03	 0.74491E-04	 0.37285E-04	 0.22493E-04	 0.13954E-04	 0.34885E-04	 0.95738E+00	 0.42581E-01	 0.10000E+01 
0123249	 0.90145E+00	 0.14432E-03	 0.54663E-01	 0.37671E-05	 0.67847E-03	 0.11949E-03	 0.59958E-06	 0.15556E-03	 0.24918E-04	 0.52247E-07	 0.20508E-06	 0.60244E-04	 0.10380E-04	 0.22622E-07	 0.15647E-10	 0.17452E-06	 0.30293E-04	 0.53254E-05	 0.10368E-07	 0.14097E-09	 0.14897E-11	 0.56359E-07	 0.17501E-04	 0.30727E-05	 0.11496E-07	 0.89875E-10	 0.69420E-11	 0.10734E-12	 0.49400E-07	 0.11098E-04	 0.21467E-05	 0.31387E-08	 0.15184E-09	 0.73079E-11	 0.20798E-12	 0.31149E-14	 0.90145E+00	 0.54807E-01	 0.80173E-03	 0.18113E-03	 0.70852E-04	 0.35803E-04	 0.20641E-04	 0.13298E-04	 0.33244E-04	 0.95738E+00	 0.42583E-01	 0.10000E+01 
0123499	 0.90660E+00	 0.46808E-03	 0.49127E-01	 0.10509E-04	 0.56485E-03	 0.31636E-03	 0.15669E-05	 0.12309E-03	 0.58247E-04	 0.50595E-06	 0.50357E-06	 0.46965E-04	 0.22622E-04	 0.21911E-06	 0.31552E-09	 0.38185E-06	 0.23190E-04	 0.11532E-04	 0.83968E-07	 0.20594E-08	 0.46957E-10	 0.16238E-06	 0.13216E-04	 0.67131E-05	 0.77959E-07	 0.47760E-09	 0.23242E-09	 0.11608E-10	 0.11999E-06	 0.86928E-05	 0.43376E-05	 0.32252E-07	 0.12140E-08	 0.19906E-09	 0.21617E-10	 0.11327E-11	 0.90660E+00	 0.49595E-01	 0.89172E-03	 0.18341E-03	 0.70310E-04	 0.35190E-04	 0.20170E-04	 0.13184E-04	 0.32960E-04	 0.95740E+00	 0.42563E-01	 0.10000E+01 
0123749	 0.90909E+00	 0.70653E-03	 0.46344E-01	 0.15223E-04	 0.48337E-03	 0.46008E-03	 0.22797E-05	 0.10026E-03	 0.83243E-04	 0.11387E-05	 0.75352E-06	 0.37574E-04	 0.31931E-04	 0.48439E-06	 0.11039E-08	 0.51066E-06	 0.18152E-04	 0.16144E-04	 0.19585E-06	 0.50374E-08	 0.14826E-09	 0.25948E-06	 0.10368E-04	 0.95533E-05	 0.14775E-06	 0.49095E-09	 0.71813E-09	 0.58089E-10	 0.18116E-06	 0.68326E-05	 0.59761E-05	 0.73560E-07	 0.21097E-08	 0.50319E-09	 0.10021E-09	 0.89107E-11	 0.90909E+00	 0.47051E-01	 0.95867E-03	 0.18692E-03	 0.70744E-04	 0.35008E-04	 0.20330E-04	 0.13066E-04	 0.32665E-04	 0.95743E+00	 0.42538E-01	 0.10000E+01 
0123999	 0.90913E+00	 0.70015E-03	 0.46315E-01	 0.15135E-04	 0.48427E-03	 0.45629E-03	 0.22695E-05	 0.10054E-03	 0.82545E-04	 0.11191E-05	 0.74975E-06	 0.37703E-04	 0.31662E-04	 0.47647E-06	 0.10706E-08	 0.50938E-06	 0.18220E-04	 0.16012E-04	 0.19213E-06	 0.49468E-08	 0.14453E-09	 0.25776E-06	 0.10414E-04	 0.94707E-05	 0.14586E-06	 0.49106E-09	 0.70106E-09	 0.56046E-10	 0.18017E-06	 0.68631E-05	 0.59285E-05	 0.72294E-07	 0.20827E-08	 0.49435E-09	 0.96916E-10	 0.85074E-11	 0.90913E+00	 0.47015E-01	 0.95570E-03	 0.18647E-03	 0.70592E-04	 0.34939E-04	 0.20289E-04	 0.13047E-04	 0.32617E-04	 0.95743E+00	 0.42539E-01	 0.10000E+01 
0124249	 0.90857E+00	 0.46648E-03	 0.47193E-01	 0.10826E-04	 0.54424E-03	 0.31486E-03	 0.16541E-05	 0.11747E-03	 0.57401E-04	 0.50488E-06	 0.53079E-06	 0.44780E-04	 0.22142E-04	 0.22232E-06	 0.28386E-09	 0.40211E-06	 0.22091E-04	 0.11311E-04	 0.81484E-07	 0.20634E-08	 0.44501E-10	 0.17074E-06	 0.12691E-04	 0.65532E-05	 0.79206E-07	 0.44727E-09	 0.22201E-09	 0.10873E-10	 0.12441E-06	 0.83487E-05	 0.42398E-05	 0.33682E-07	 0.11355E-08	 0.19164E-09	 0.20243E-10	 0.10399E-11	 0.90857E+00	 0.47659E-01	 0.86993E-03	 0.17703E-03	 0.67676E-04	 0.33888E-04	 0.19494E-04	 0.12748E-04	 0.31870E-04	 0.95741E+00	 0.42556E-01	 0.10000E+01 
0124499	 0.90951E+00	 0.17155E-03	 0.46693E-01	 0.47786E-05	 0.60925E-03	 0.13227E-03	 0.81442E-06	 0.13453E-03	 0.25367E-04	 0.73711E-07	 0.25828E-06	 0.51533E-04	 0.99346E-05	 0.37640E-07	 0.79498E-11	 0.22532E-06	 0.26422E-04	 0.52632E-05	 0.99023E-08	 0.19823E-09	 0.17109E-11	 0.77377E-07	 0.15160E-04	 0.28814E-05	 0.16816E-07	 0.88892E-10	 0.81788E-11	 0.13258E-12	 0.53514E-07	 0.96915E-05	 0.19909E-05	 0.77846E-08	 0.13613E-09	 0.86480E-11	 0.25295E-12	 0.39843E-14	 0.90951E+00	 0.46864E-01	 0.74629E-03	 0.16079E-03	 0.61764E-04	 0.31921E-04	 0.18135E-04	 0.11744E-04	 0.29360E-04	 0.95740E+00	 0.42569E-01	 0.10000E+01 
0124749	 0.91276E+00	 0.85299E-05	 0.43721E-01	 0.80832E-06	 0.63032E-03	 0.26722E-04	 0.23574E-06	 0.13802E-03	 0.71863E-05	 0.20697E-08	 0.96765E-07	 0.52332E-04	 0.29426E-05	 0.13717E-08	 0.38690E-13	 0.65733E-07	 0.28112E-04	 0.17207E-05	 0.55844E-09	 0.46103E-13	 0.24834E-17	 0.33834E-07	 0.15776E-04	 0.93791E-06	 0.46850E-09	 0.81979E-13	 0.99549E-17	 0.11713E-20	 0.20177E-07	 0.97685E-05	 0.63034E-06	 0.42030E-09	 0.28249E-13	 0.13618E-16	 0.50798E-20	 0.13821E-24	 0.91276E+00	 0.43730E-01	 0.65785E-03	 0.14545E-03	 0.55372E-04	 0.29899E-04	 0.16748E-04	 0.10419E-04	 0.26048E-04	 0.95740E+00	 0.42572E-01	 0.10000E+01 
0124999	 0.91737E+00	 0.50501E-04	 0.39136E-01	 0.15679E-05	 0.57878E-03	 0.47308E-04	 0.27506E-06	 0.12288E-03	 0.10853E-04	 0.91046E-08	 0.14245E-06	 0.46035E-04	 0.43232E-05	 0.57729E-08	 0.13563E-11	 0.64790E-07	 0.24996E-04	 0.21836E-05	 0.19800E-08	 0.97438E-11	 0.93424E-13	 0.34286E-07	 0.13869E-04	 0.13529E-05	 0.13202E-08	 0.58897E-12	 0.10550E-12	 0.24549E-14	 0.37966E-07	 0.86818E-05	 0.87435E-06	 0.11292E-08	 0.18461E-11	 0.14462E-12	 0.14096E-14	 0.18377E-16	 0.91737E+00	 0.39187E-01	 0.62766E-03	 0.13402E-03	 0.50506E-04	 0.27246E-04	 0.15258E-04	 0.95952E-05	 0.23988E-04	 0.95742E+00	 0.42555E-01	 0.10000E+01 
0125249	 0.92145E+00	 0.21500E-03	 0.34954E-01	 0.56078E-05	 0.47767E-03	 0.14482E-03	 0.79321E-06	 0.96575E-04	 0.27873E-04	 0.14350E-06	 0.35030E-06	 0.35719E-04	 0.10826E-04	 0.60747E-07	 0.92285E-10	 0.18553E-06	 0.18706E-04	 0.51419E-05	 0.31124E-07	 0.13360E-09	 0.15815E-11	 0.77591E-07	 0.10680E-04	 0.31173E-05	 0.17481E-07	 0.48486E-10	 0.13867E-11	 0.13013E-12	 0.80548E-07	 0.67981E-05	 0.20146E-05	 0.92599E-08	 0.68866E-10	 0.32026E-11	 0.11230E-12	 0.10657E-14	 0.92145E+00	 0.35169E-01	 0.62810E-03	 0.12538E-03	 0.46957E-04	 0.24064E-04	 0.13892E-04	 0.89026E-05	 0.22256E-04	 0.95746E+00	 0.42516E-01	 0.10000E+01 
0125499	 0.92358E+00	 0.35804E-03	 0.32713E-01	 0.90684E-05	 0.39650E-03	 0.23035E-03	 0.12694E-05	 0.75938E-04	 0.43017E-04	 0.39608E-06	 0.54048E-06	 0.27558E-04	 0.16586E-04	 0.15910E-06	 0.43872E-09	 0.28451E-06	 0.13805E-04	 0.78596E-05	 0.86866E-07	 0.46723E-09	 0.24816E-11	 0.13119E-06	 0.81255E-05	 0.46920E-05	 0.47508E-07	 0.25904E-09	 0.16310E-10	 0.46108E-12	 0.11495E-06	 0.51680E-05	 0.29760E-05	 0.26502E-07	 0.29643E-09	 0.16547E-10	 0.20288E-11	 0.34962E-13	 0.92358E+00	 0.33071E-01	 0.63591E-03	 0.12062E-03	 0.44843E-04	 0.22037E-04	 0.12996E-04	 0.82858E-05	 0.20714E-04	 0.95750E+00	 0.42479E-01	 0.10000E+01 
0125749	 0.92384E+00	 0.38018E-03	 0.32438E-01	 0.95922E-05	 0.38440E-03	 0.24361E-03	 0.13436E-05	 0.72860E-04	 0.45392E-04	 0.44681E-06	 0.57056E-06	 0.26327E-04	 0.17486E-04	 0.17876E-06	 0.52772E-09	 0.29913E-06	 0.13083E-04	 0.82913E-05	 0.98110E-07	 0.54639E-09	 0.24722E-11	 0.14052E-06	 0.77338E-05	 0.49394E-05	 0.53420E-07	 0.31077E-09	 0.21611E-10	 0.55400E-12	 0.12026E-06	 0.49145E-05	 0.31246E-05	 0.30239E-07	 0.34386E-09	 0.19996E-10	 0.28060E-11	 0.55721E-13	 0.92384E+00	 0.32818E-01	 0.63760E-03	 0.12004E-03	 0.44563E-04	 0.21773E-04	 0.12867E-04	 0.81900E-05	 0.20475E-04	 0.95751E+00	 0.42473E-01	 0.10000E+01 
0125999	 0.92355E+00	 0.27431E-03	 0.32833E-01	 0.72457E-05	 0.42933E-03	 0.17990E-03	 0.10292E-05	 0.84219E-04	 0.33785E-04	 0.23329E-06	 0.43866E-06	 0.30956E-04	 0.13051E-04	 0.95220E-07	 0.19800E-09	 0.23974E-06	 0.15950E-04	 0.61877E-05	 0.49815E-07	 0.23887E-09	 0.21546E-11	 0.10129E-06	 0.92476E-05	 0.37141E-05	 0.28512E-07	 0.10166E-09	 0.42909E-11	 0.22688E-12	 0.97038E-07	 0.58808E-05	 0.23835E-05	 0.14955E-07	 0.14494E-09	 0.66866E-11	 0.43445E-12	 0.41099E-14	 0.92355E+00	 0.33107E-01	 0.61647E-03	 0.11927E-03	 0.44541E-04	 0.22428E-04	 0.13092E-04	 0.83764E-05	 0.20941E-04	 0.95748E+00	 0.42495E-01	 0.10000E+01 
0126249	 0.92426E+00	 0.11787E-03	 0.32306E-01	 0.35332E-05	 0.48329E-03	 0.84056E-04	 0.54321E-06	 0.97287E-04	 0.16371E-04	 0.43565E-07	 0.22999E-06	 0.36457E-04	 0.63663E-05	 0.19000E-07	 0.19238E-10	 0.14049E-06	 0.19695E-04	 0.31136E-05	 0.79136E-08	 0.33520E-10	 0.50154E-12	 0.49830E-07	 0.10965E-04	 0.18618E-05	 0.54995E-08	 0.30572E-11	 0.26304E-12	 0.22216E-13	 0.55235E-07	 0.70090E-05	 0.12247E-05	 0.29044E-08	 0.11121E-10	 0.57314E-12	 0.74192E-14	 0.19802E-15	 0.92426E+00	 0.32424E-01	 0.57088E-03	 0.11424E-03	 0.43073E-04	 0.22957E-04	 0.12882E-04	 0.82918E-05	 0.20730E-04	 0.95746E+00	 0.42520E-01	 0.10000E+01 
0126499	 0.92663E+00	 0.13650E-04	 0.30105E-01	 0.72161E-06	 0.49946E-03	 0.17830E-04	 0.16905E-06	 0.10056E-03	 0.44995E-05	 0.11070E-08	 0.73846E-07	 0.38445E-04	 0.18862E-05	 0.41571E-09	 0.20860E-12	 0.49205E-07	 0.21198E-04	 0.10603E-05	 0.32751E-09	 0.24578E-12	 0.87814E-15	 0.21155E-07	 0.11462E-04	 0.62344E-06	 0.10512E-09	 0.26554E-12	 0.12484E-14	 0.33344E-17	 0.17324E-07	 0.74949E-05	 0.39394E-06	 0.11250E-09	 0.34620E-12	 0.14969E-14	 0.30649E-17	 0.47782E-20	 0.92663E+00	 0.30119E-01	 0.51801E-03	 0.10523E-03	 0.40405E-04	 0.22308E-04	 0.12107E-04	 0.79063E-05	 0.19766E-04	 0.95745E+00	 0.42528E-01	 0.10000E+01 
0126749	 0.93001E+00	 0.11647E-04	 0.26812E-01	 0.52510E-06	 0.45493E-03	 0.13392E-04	 0.13598E-06	 0.89799E-04	 0.39485E-05	 0.47343E-09	 0.85449E-07	 0.34971E-04	 0.18761E-05	 0.20511E-09	 0.57983E-12	 0.22614E-07	 0.18900E-04	 0.88864E-06	 0.48445E-09	 0.29131E-11	 0.10957E-13	 0.29054E-07	 0.10504E-04	 0.63529E-06	 0.46212E-10	 0.47783E-11	 0.48830E-13	 0.16619E-15	 0.20327E-07	 0.69377E-05	 0.36662E-06	 0.34998E-09	 0.53789E-11	 0.57248E-13	 0.33943E-15	 0.10777E-17	 0.93001E+00	 0.26823E-01	 0.46885E-03	 0.93884E-04	 0.36932E-04	 0.19811E-04	 0.11168E-04	 0.73250E-05	 0.18312E-04	 0.95747E+00	 0.42509E-01	 0.10000E+01 
0126999	 0.93306E+00	 0.82077E-04	 0.23797E-01	 0.24738E-05	 0.36973E-03	 0.53982E-04	 0.41913E-06	 0.70075E-04	 0.11615E-04	 0.27571E-07	 0.24410E-06	 0.27403E-04	 0.49560E-05	 0.52457E-08	 0.52815E-10	 0.66516E-07	 0.14317E-04	 0.21355E-05	 0.13802E-07	 0.10263E-09	 0.31136E-11	 0.69845E-07	 0.83921E-05	 0.14564E-05	 0.79412E-09	 0.25666E-09	 0.13216E-10	 0.26577E-12	 0.53526E-07	 0.53673E-05	 0.86929E-06	 0.17225E-08	 0.25359E-09	 0.14550E-10	 0.54319E-12	 0.10300E-13	 0.93306E+00	 0.23879E-01	 0.42619E-03	 0.82137E-04	 0.32609E-04	 0.16533E-04	 0.99194E-05	 0.62921E-05	 0.15730E-04	 0.95752E+00	 0.42467E-01	 0.10000E+01 
0127249	 0.93476E+00	 0.15579E-03	 0.22115E-01	 0.45046E-05	 0.29736E-03	 0.97534E-04	 0.73610E-06	 0.53185E-04	 0.19831E-04	 0.10141E-06	 0.40414E-06	 0.20494E-04	 0.81031E-05	 0.24460E-07	 0.26057E-09	 0.12762E-06	 0.10430E-04	 0.35655E-05	 0.41198E-07	 0.32246E-09	 0.22105E-10	 0.11285E-06	 0.62911E-05	 0.22521E-05	 0.52241E-08	 0.93997E-09	 0.90741E-10	 0.35351E-11	 0.79331E-07	 0.38698E-05	 0.13657E-05	 0.59949E-08	 0.82974E-09	 0.91582E-10	 0.71050E-11	 0.26609E-12	 0.93476E+00	 0.22271E-01	 0.39940E-03	 0.73854E-04	 0.29026E-04	 0.14165E-04	 0.86624E-05	 0.53217E-05	 0.13304E-04	 0.95756E+00	 0.42428E-01	 0.10000E+01 
0127499	 0.93509E+00	 0.17818E-03	 0.21786E-01	 0.50959E-05	 0.27773E-03	 0.11083E-03	 0.83210E-06	 0.48510E-04	 0.22365E-04	 0.13311E-06	 0.45089E-06	 0.18528E-04	 0.90572E-05	 0.33547E-07	 0.36712E-09	 0.14744E-06	 0.93465E-05	 0.40194E-05	 0.51728E-07	 0.40070E-09	 0.33384E-10	 0.12564E-06	 0.56687E-05	 0.24882E-05	 0.76413E-08	 0.12154E-08	 0.13489E-09	 0.61065E-11	 0.85783E-07	 0.34465E-05	 0.15157E-05	 0.82341E-08	 0.10301E-08	 0.13216E-09	 0.12147E-10	 0.53103E-12	 0.93509E+00	 0.21964E-01	 0.39366E-03	 0.71840E-04	 0.28070E-04	 0.13566E-04	 0.82916E-05	 0.50574E-05	 0.12644E-04	 0.95757E+00	 0.42416E-01	 0.10000E+01 
0127749	 0.93497E+00	 0.13759E-03	 0.21919E-01	 0.40909E-05	 0.30549E-03	 0.86742E-04	 0.67064E-06	 0.55373E-04	 0.17677E-04	 0.79565E-07	 0.37099E-06	 0.21514E-04	 0.72841E-05	 0.18372E-07	 0.18852E-09	 0.11534E-06	 0.11020E-04	 0.31753E-05	 0.33446E-07	 0.26021E-09	 0.14849E-10	 0.10397E-06	 0.66058E-05	 0.20441E-05	 0.38361E-08	 0.72558E-09	 0.61716E-10	 0.20883E-11	 0.75396E-07	 0.40916E-05	 0.12361E-05	 0.43337E-08	 0.66864E-09	 0.63678E-10	 0.42236E-11	 0.13687E-12	 0.93497E+00	 0.22057E-01	 0.39633E-03	 0.73800E-04	 0.29187E-04	 0.14344E-04	 0.87585E-05	 0.54082E-05	 0.13521E-04	 0.95755E+00	 0.42434E-01	 0.10000E+01 
0127999	 0.93549E+00	 0.65681E-04	 0.21441E-01	 0.22155E-05	 0.34394E-03	 0.43716E-04	 0.37265E-06	 0.65269E-04	 0.92079E-05	 0.18602E-07	 0.21320E-06	 0.26055E-04	 0.40135E-05	 0.32560E-08	 0.26830E-10	 0.63067E-07	 0.13529E-04	 0.16834E-05	 0.94394E-08	 0.61270E-10	 0.12978E-11	 0.60367E-07	 0.79195E-05	 0.11872E-05	 0.93637E-09	 0.13530E-09	 0.55478E-11	 0.83976E-13	 0.50327E-07	 0.51011E-05	 0.72029E-06	 0.61798E-09	 0.14724E-09	 0.61649E-11	 0.17008E-12	 0.24179E-14	 0.93549E+00	 0.21506E-01	 0.38987E-03	 0.74868E-04	 0.30285E-04	 0.15285E-04	 0.91681E-05	 0.58725E-05	 0.14681E-04	 0.95753E+00	 0.42460E-01	 0.10000E+01 
0128249	 0.93714E+00	 0.11240E-04	 0.19859E-01	 0.60336E-06	 0.35511E-03	 0.10711E-04	 0.11977E-06	 0.69268E-04	 0.26209E-05	 0.87629E-09	 0.66241E-07	 0.28445E-04	 0.13476E-05	 0.24196E-09	 0.13819E-12	 0.24974E-07	 0.14561E-04	 0.55769E-06	 0.52822E-09	 0.10806E-11	 0.18545E-14	 0.18866E-07	 0.84470E-05	 0.42858E-06	 0.23263E-09	 0.11581E-11	 0.86217E-14	 0.16204E-16	 0.17857E-07	 0.56871E-05	 0.28445E-06	 0.81661E-11	 0.16621E-11	 0.97347E-14	 0.32138E-16	 0.57164E-19	 0.93714E+00	 0.19871E-01	 0.36643E-03	 0.72010E-04	 0.29859E-04	 0.15144E-04	 0.88947E-05	 0.59894E-05	 0.14973E-04	 0.95751E+00	 0.42472E-01	 0.10000E+01 
0128499	 0.93950E+00	 0.23982E-05	 0.17575E-01	 0.18158E-06	 0.32155E-03	 0.50777E-05	 0.70116E-07	 0.63177E-04	 0.13520E-05	 0.18740E-09	 0.31593E-07	 0.26548E-04	 0.64054E-06	 0.63198E-10	 0.12558E-12	 0.13930E-07	 0.13107E-04	 0.31383E-06	 0.98982E-10	 0.18978E-12	 0.58040E-15	 0.12480E-07	 0.77734E-05	 0.20314E-06	 0.27913E-10	 0.20507E-12	 0.11852E-14	 0.26279E-17	 0.55900E-08	 0.52987E-05	 0.14295E-06	 0.48898E-11	 0.37662E-12	 0.14381E-14	 0.28991E-17	 0.47327E-20	 0.93950E+00	 0.17578E-01	 0.32681E-03	 0.64599E-04	 0.27220E-04	 0.13435E-04	 0.79891E-05	 0.54473E-05	 0.13618E-04	 0.95753E+00	 0.42458E-01	 0.10000E+01 
0128749	 0.94166E+00	 0.30411E-04	 0.15498E-01	 0.89846E-06	 0.25797E-03	 0.21991E-04	 0.23222E-06	 0.49672E-04	 0.44830E-05	 0.75879E-08	 0.12354E-06	 0.21034E-04	 0.16062E-05	 0.48593E-08	 0.16698E-11	 0.27749E-07	 0.10080E-04	 0.76930E-06	 0.28007E-08	 0.69871E-11	 0.16429E-12	 0.44951E-07	 0.61121E-05	 0.47458E-06	 0.10182E-08	 0.92164E-12	 0.18814E-12	 0.61381E-14	 0.22588E-07	 0.40598E-05	 0.27834E-06	 0.95107E-09	 0.47735E-11	 0.25880E-12	 0.31475E-14	 0.62627E-16	 0.94166E+00	 0.15529E-01	 0.28086E-03	 0.54395E-04	 0.22769E-04	 0.10880E-04	 0.66327E-05	 0.43617E-05	 0.10904E-04	 0.95756E+00	 0.42425E-01	 0.10000E+01 
