tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.60549E+00	 0.78700E-02	 0.13627E+00	 0.24337E-02	 0.99695E-02	 0.65602E-02	 0.17280E-03	 0.18222E-02	 0.11907E-02	 0.13377E-03	 0.61275E-04	 0.63000E-03	 0.46219E-03	 0.29852E-04	 0.30450E-05	 0.42551E-04	 0.28835E-03	 0.23648E-03	 0.14204E-04	 0.54815E-06	 0.57760E-06	 0.17570E-04	 0.19639E-03	 0.12236E-03	 0.13454E-04	 0.63760E-06	 0.85436E-06	 0.75838E-06	 0.12012E-04	 0.11822E-03	 0.73937E-04	 0.11331E-04	 0.38659E-06	 0.28457E-06	 0.64731E-06	 0.52949E-06	 0.60549E+00	 0.14414E+00	 0.18963E-01	 0.33195E-02	 0.11864E-02	 0.58271E-03	 0.35202E-03	 0.21735E-03	 0.54336E-03	 0.77425E+00	 0.22520E+00	 0.10000E+01 
*****	 0.57811E+00	 0.13958E-03	 0.17606E+00	 0.18221E-03	 0.16497E-01	 0.82256E-03	 0.26201E-04	 0.17499E-02	 0.31938E-03	 0.17508E-06	 0.13862E-04	 0.60610E-03	 0.11224E-03	 0.69065E-06	 0.20457E-08	 0.68938E-05	 0.29565E-03	 0.78816E-04	 0.35468E-06	 0.35360E-07	 0.44097E-09	 0.19913E-05	 0.18028E-03	 0.24185E-04	 0.11375E-05	 0.51329E-07	 0.20454E-08	 0.28235E-10	 0.43246E-05	 0.10337E-03	 0.19845E-04	 0.79585E-06	 0.56425E-07	 0.26621E-08	 0.55712E-10	 0.65198E-12	 0.57811E+00	 0.17620E+00	 0.17501E-01	 0.20957E-02	 0.73290E-03	 0.38175E-03	 0.20765E-03	 0.12839E-03	 0.32098E-03	 0.77536E+00	 0.22432E+00	 0.10000E+01 
*****	 0.54751E+00	 0.62688E-02	 0.19669E+00	 0.14840E-02	 0.12387E-01	 0.63416E-02	 0.83335E-04	 0.15136E-02	 0.62233E-03	 0.52328E-04	 0.39684E-04	 0.53621E-03	 0.26383E-03	 0.14265E-04	 0.12623E-06	 0.80690E-05	 0.26669E-03	 0.11885E-03	 0.59590E-05	 0.21197E-06	 0.93216E-08	 0.14261E-04	 0.11300E-03	 0.78584E-04	 0.12260E-05	 0.24092E-06	 0.13841E-07	 0.52996E-08	 0.79579E-05	 0.82185E-04	 0.43954E-04	 0.16832E-05	 0.18955E-07	 0.14106E-07	 0.25116E-09	 0.73969E-09	 0.54751E+00	 0.20296E+00	 0.20212E-01	 0.22716E-02	 0.85412E-03	 0.39979E-03	 0.20733E-03	 0.13581E-03	 0.33954E-03	 0.77455E+00	 0.22511E+00	 0.10000E+01 
*****	 0.52667E+00	 0.23191E-01	 0.18667E+00	 0.41806E-02	 0.51870E-02	 0.17921E-01	 0.34064E-03	 0.13211E-02	 0.22526E-02	 0.62767E-03	 0.11740E-03	 0.49350E-03	 0.77153E-03	 0.16378E-03	 0.12745E-04	 0.59040E-04	 0.22808E-03	 0.43066E-03	 0.59863E-04	 0.75861E-05	 0.80032E-07	 0.29419E-04	 0.14047E-03	 0.21960E-03	 0.49355E-04	 0.13821E-05	 0.41902E-06	 0.64906E-08	 0.17846E-04	 0.77777E-04	 0.14692E-03	 0.20599E-04	 0.56146E-05	 0.55991E-06	 0.21232E-06	 0.12903E-07	 0.52667E+00	 0.20986E+00	 0.27288E-01	 0.45420E-02	 0.15590E-02	 0.78531E-03	 0.44065E-03	 0.26954E-03	 0.67385E-03	 0.77142E+00	 0.22791E+00	 0.10000E+01 
*****	 0.51979E+00	 0.36753E-01	 0.16690E+00	 0.49595E-02	 0.38675E-02	 0.24250E-01	 0.58671E-03	 0.11877E-02	 0.38232E-02	 0.13161E-02	 0.18859E-03	 0.46494E-03	 0.12693E-02	 0.42471E-03	 0.44643E-04	 0.89762E-04	 0.23256E-03	 0.63730E-03	 0.17337E-03	 0.27414E-04	 0.65552E-06	 0.53076E-04	 0.12414E-03	 0.39411E-03	 0.86222E-04	 0.15257E-04	 0.20794E-05	 0.10907E-06	 0.33318E-04	 0.79362E-04	 0.23640E-03	 0.67983E-04	 0.51306E-05	 0.65864E-06	 0.10762E-05	 0.38458E-06	 0.51979E+00	 0.20365E+00	 0.33077E-01	 0.69137E-02	 0.23922E-02	 0.11611E-02	 0.67499E-03	 0.42431E-03	 0.10608E-02	 0.76808E+00	 0.23086E+00	 0.10000E+01 
*****	 0.51931E+00	 0.38516E-01	 0.16380E+00	 0.49792E-02	 0.39602E-02	 0.24880E-01	 0.61822E-03	 0.11767E-02	 0.40425E-02	 0.14084E-02	 0.19886E-03	 0.46092E-03	 0.13449E-02	 0.46720E-03	 0.50100E-04	 0.94377E-04	 0.23147E-03	 0.66908E-03	 0.19365E-03	 0.30949E-04	 0.80529E-06	 0.54607E-04	 0.12687E-03	 0.40892E-03	 0.96175E-04	 0.18130E-04	 0.20617E-05	 0.11937E-06	 0.35906E-04	 0.76672E-04	 0.25485E-03	 0.71765E-04	 0.59498E-05	 0.11525E-05	 0.10472E-05	 0.46214E-06	 0.51931E+00	 0.20231E+00	 0.33820E-01	 0.72458E-02	 0.25220E-02	 0.12203E-02	 0.70689E-03	 0.44780E-03	 0.11195E-02	 0.76758E+00	 0.23130E+00	 0.10000E+01 
*****	 0.51236E+00	 0.27207E-01	 0.19180E+00	 0.45062E-02	 0.49541E-02	 0.19905E-01	 0.41440E-03	 0.13829E-02	 0.27543E-02	 0.82352E-03	 0.13709E-03	 0.53196E-03	 0.93089E-03	 0.22890E-03	 0.20982E-04	 0.67972E-04	 0.25253E-03	 0.50335E-03	 0.85024E-04	 0.12651E-04	 0.18730E-06	 0.39616E-04	 0.13745E-03	 0.28969E-03	 0.56921E-04	 0.35297E-05	 0.11304E-05	 0.31470E-07	 0.21021E-04	 0.90889E-04	 0.17382E-03	 0.33878E-04	 0.60305E-05	 0.38719E-06	 0.47719E-06	 0.51323E-07	 0.51236E+00	 0.21901E+00	 0.29365E-01	 0.53752E-02	 0.18498E-02	 0.92172E-03	 0.52837E-03	 0.32656E-03	 0.81639E-03	 0.76974E+00	 0.22945E+00	 0.10000E+01 
*****	 0.49031E+00	 0.85323E-02	 0.24730E+00	 0.20542E-02	 0.11199E-01	 0.78753E-02	 0.11659E-03	 0.16048E-02	 0.99752E-03	 0.11323E-03	 0.59414E-04	 0.57026E-03	 0.41621E-03	 0.22895E-04	 0.91332E-06	 0.16035E-04	 0.26907E-03	 0.20913E-03	 0.10006E-04	 0.59579E-06	 0.35981E-08	 0.12016E-04	 0.13080E-03	 0.12513E-03	 0.38133E-05	 0.83739E-06	 0.15962E-07	 0.11355E-07	 0.67966E-05	 0.99115E-04	 0.60470E-04	 0.38588E-05	 0.39013E-07	 0.10956E-06	 0.17000E-07	 0.39776E-08	 0.49031E+00	 0.25584E+00	 0.21128E-01	 0.28321E-02	 0.10697E-02	 0.50485E-03	 0.27262E-03	 0.17041E-03	 0.42602E-03	 0.77212E+00	 0.22746E+00	 0.10000E+01 
*****	 0.45668E+00	 0.26152E-03	 0.29661E+00	 0.96344E-04	 0.15287E-01	 0.11588E-02	 0.22426E-04	 0.14693E-02	 0.27463E-03	 0.66845E-06	 0.11266E-04	 0.45212E-03	 0.14113E-03	 0.36992E-06	 0.12622E-09	 0.54459E-05	 0.22584E-03	 0.74980E-04	 0.23919E-06	 0.87295E-10	 0.89350E-14	 0.43749E-05	 0.15543E-03	 0.58141E-04	 0.18874E-06	 0.90994E-10	 0.11580E-13	 0.96086E-19	 0.24410E-05	 0.74241E-04	 0.32330E-04	 0.13598E-06	 0.77567E-10	 0.15942E-13	 0.11914E-17	 0.35900E-21	 0.45668E+00	 0.29687E+00	 0.16542E-01	 0.17670E-02	 0.60488E-03	 0.30651E-03	 0.21813E-03	 0.10915E-03	 0.27287E-03	 0.77310E+00	 0.22663E+00	 0.10000E+01 
*****	 0.42555E+00	 0.15883E-01	 0.30020E+00	 0.27193E-02	 0.82112E-02	 0.13797E-01	 0.19676E-03	 0.12371E-02	 0.13236E-02	 0.17434E-03	 0.52962E-04	 0.41585E-03	 0.47850E-03	 0.38637E-04	 0.15753E-05	 0.28011E-04	 0.17239E-03	 0.26940E-03	 0.13209E-04	 0.22737E-05	 0.25402E-06	 0.96155E-05	 0.11589E-03	 0.11057E-03	 0.14361E-04	 0.52304E-06	 0.11377E-05	 0.33130E-06	 0.95531E-05	 0.66325E-04	 0.86999E-04	 0.53721E-05	 0.15928E-06	 0.63160E-06	 0.49201E-06	 0.15136E-06	 0.42555E+00	 0.31608E+00	 0.24727E-01	 0.29318E-02	 0.98752E-03	 0.48554E-03	 0.25243E-03	 0.16968E-03	 0.42421E-03	 0.77118E+00	 0.22840E+00	 0.10000E+01 
*****	 0.40869E+00	 0.42128E-01	 0.26621E+00	 0.52567E-02	 0.36455E-02	 0.30208E-01	 0.53686E-03	 0.99071E-03	 0.37573E-02	 0.10976E-02	 0.15355E-03	 0.37266E-03	 0.12721E-02	 0.31580E-03	 0.26990E-04	 0.67619E-04	 0.19792E-03	 0.59275E-03	 0.13671E-03	 0.13838E-04	 0.39085E-06	 0.40260E-04	 0.98667E-04	 0.38263E-03	 0.54317E-04	 0.12004E-04	 0.13102E-05	 0.24417E-06	 0.22772E-04	 0.70092E-04	 0.21198E-03	 0.54400E-04	 0.24392E-05	 0.16001E-05	 0.15624E-05	 0.10444E-05	 0.40869E+00	 0.30834E+00	 0.39110E-01	 0.63825E-02	 0.21411E-02	 0.10092E-02	 0.58944E-03	 0.36589E-03	 0.91472E-03	 0.76663E+00	 0.23246E+00	 0.10000E+01 
*****	 0.40535E+00	 0.57846E-01	 0.23737E+00	 0.56238E-02	 0.46494E-02	 0.36965E-01	 0.74133E-03	 0.92754E-03	 0.56065E-02	 0.18568E-02	 0.22723E-03	 0.35826E-03	 0.19132E-02	 0.61227E-03	 0.61390E-04	 0.10531E-03	 0.17449E-03	 0.90151E-03	 0.27396E-03	 0.34054E-04	 0.14990E-05	 0.52529E-04	 0.11633E-03	 0.47722E-03	 0.15407E-03	 0.23686E-04	 0.38676E-06	 0.57133E-07	 0.37872E-04	 0.59226E-04	 0.34988E-03	 0.74656E-04	 0.12776E-04	 0.45897E-05	 0.15188E-05	 0.41662E-06	 0.40535E+00	 0.29522E+00	 0.47238E-01	 0.91322E-02	 0.31723E-02	 0.14908E-02	 0.82428E-03	 0.54094E-03	 0.13524E-02	 0.76296E+00	 0.23568E+00	 0.10000E+01 
*****	 0.40411E+00	 0.54570E-01	 0.24516E+00	 0.56088E-02	 0.43328E-02	 0.35738E-01	 0.69987E-03	 0.94759E-03	 0.52058E-02	 0.16928E-02	 0.21116E-03	 0.36576E-03	 0.17732E-02	 0.54303E-03	 0.53148E-04	 0.97511E-04	 0.18082E-03	 0.83313E-03	 0.24173E-03	 0.28633E-04	 0.12098E-05	 0.47678E-04	 0.12038E-03	 0.44878E-03	 0.12799E-03	 0.22180E-04	 0.44019E-06	 0.18457E-07	 0.36207E-04	 0.58797E-04	 0.32694E-03	 0.71202E-04	 0.77579E-05	 0.41742E-05	 0.18825E-05	 0.47540E-06	 0.40411E+00	 0.29973E+00	 0.45680E-01	 0.85461E-02	 0.29463E-02	 0.13830E-02	 0.76747E-03	 0.50744E-03	 0.12686E-02	 0.76367E+00	 0.23507E+00	 0.10000E+01 
*****	 0.39197E+00	 0.32971E-01	 0.29900E+00	 0.46451E-02	 0.49147E-02	 0.25065E-01	 0.41246E-03	 0.11675E-02	 0.29295E-02	 0.71324E-03	 0.11382E-03	 0.42618E-03	 0.10074E-02	 0.18962E-03	 0.14451E-04	 0.49212E-04	 0.22571E-03	 0.48816E-03	 0.76495E-04	 0.79107E-05	 0.27665E-06	 0.34656E-04	 0.99868E-04	 0.32653E-03	 0.38052E-04	 0.42375E-05	 0.11903E-05	 0.69124E-06	 0.16565E-04	 0.73616E-04	 0.17891E-03	 0.25931E-04	 0.46091E-05	 0.67764E-06	 0.68163E-06	 0.12101E-05	 0.39197E+00	 0.33197E+00	 0.34625E-01	 0.52227E-02	 0.17515E-02	 0.84777E-03	 0.50523E-03	 0.30220E-03	 0.75550E-03	 0.76719E+00	 0.23206E+00	 0.10000E+01 
*****	 0.36420E+00	 0.63916E-02	 0.37668E+00	 0.13601E-02	 0.10712E-01	 0.66797E-02	 0.91888E-04	 0.12893E-02	 0.90325E-03	 0.32365E-04	 0.29490E-04	 0.42152E-03	 0.37888E-03	 0.47747E-05	 0.24113E-06	 0.14004E-04	 0.16682E-03	 0.17921E-03	 0.81053E-05	 0.69117E-06	 0.67539E-07	 0.88680E-05	 0.10439E-03	 0.10388E-03	 0.39140E-06	 0.12596E-05	 0.33937E-06	 0.33682E-07	 0.35552E-05	 0.82757E-04	 0.53777E-04	 0.14083E-05	 0.66474E-06	 0.37307E-06	 0.67397E-07	 0.61897E-08	 0.36420E+00	 0.38307E+00	 0.18751E-01	 0.23168E-02	 0.83491E-03	 0.36889E-03	 0.21916E-03	 0.14261E-03	 0.35652E-03	 0.76991E+00	 0.22974E+00	 0.10000E+01 
*****	 0.32946E+00	 0.28971E-02	 0.41909E+00	 0.53755E-03	 0.10480E-01	 0.48482E-02	 0.56592E-04	 0.99372E-03	 0.62692E-03	 0.59700E-05	 0.12359E-04	 0.27560E-03	 0.22259E-03	 0.21860E-05	 0.45910E-08	 0.16953E-04	 0.17703E-03	 0.10934E-03	 0.24459E-05	 0.13955E-07	 0.52672E-09	 0.71203E-05	 0.85975E-04	 0.68383E-04	 0.90518E-06	 0.15521E-07	 0.17520E-08	 0.54337E-10	 0.63399E-06	 0.45726E-04	 0.36375E-04	 0.54768E-06	 0.10301E-07	 0.88199E-09	 0.48448E-10	 0.18340E-11	 0.32946E+00	 0.42199E+00	 0.15866E-01	 0.16832E-02	 0.51274E-03	 0.30579E-03	 0.16240E-03	 0.83294E-04	 0.20823E-03	 0.77007E+00	 0.22972E+00	 0.10000E+01 
*****	 0.30293E+00	 0.30988E-01	 0.39222E+00	 0.39565E-02	 0.30197E-02	 0.27193E-01	 0.29653E-03	 0.59559E-03	 0.25355E-02	 0.50568E-03	 0.77205E-04	 0.25146E-03	 0.83540E-03	 0.15282E-03	 0.40439E-05	 0.40173E-04	 0.87542E-04	 0.38869E-03	 0.64031E-04	 0.29127E-05	 0.19792E-07	 0.24443E-04	 0.61349E-04	 0.21423E-03	 0.36334E-04	 0.11658E-05	 0.41064E-07	 0.53274E-08	 0.16796E-04	 0.35541E-04	 0.14739E-03	 0.12208E-04	 0.32930E-05	 0.14198E-06	 0.95206E-07	 0.88520E-08	 0.30293E+00	 0.42321E+00	 0.34170E-01	 0.39333E-02	 0.13209E-02	 0.58337E-03	 0.33757E-03	 0.21548E-03	 0.53869E-03	 0.76670E+00	 0.23276E+00	 0.10000E+01 
*****	 0.29218E+00	 0.63983E-01	 0.33577E+00	 0.55622E-02	 0.30875E-02	 0.45849E-01	 0.59604E-03	 0.45784E-03	 0.59105E-02	 0.18864E-02	 0.19445E-03	 0.19453E-03	 0.19572E-02	 0.60364E-03	 0.40263E-04	 0.85743E-04	 0.96769E-04	 0.89968E-03	 0.28812E-03	 0.22459E-04	 0.40196E-06	 0.46330E-04	 0.51901E-04	 0.50195E-03	 0.14088E-03	 0.21220E-04	 0.45864E-06	 0.10678E-06	 0.31565E-04	 0.26703E-04	 0.32218E-03	 0.92045E-04	 0.77386E-05	 0.11895E-05	 0.81767E-06	 0.19814E-06	 0.29218E+00	 0.39976E+00	 0.54499E-01	 0.88508E-02	 0.29901E-02	 0.13932E-02	 0.76285E-03	 0.48244E-03	 0.12061E-02	 0.76092E+00	 0.23787E+00	 0.10000E+01 
*****	 0.29150E+00	 0.77692E-01	 0.30738E+00	 0.55266E-02	 0.54406E-02	 0.51168E-01	 0.71429E-03	 0.52682E-03	 0.76781E-02	 0.25829E-02	 0.24275E-03	 0.19586E-03	 0.25580E-02	 0.87997E-03	 0.71043E-04	 0.11190E-03	 0.96585E-04	 0.11926E-02	 0.42109E-03	 0.39832E-04	 0.10719E-05	 0.58701E-04	 0.57506E-04	 0.64526E-03	 0.23406E-03	 0.30512E-04	 0.29044E-06	 0.21178E-06	 0.38304E-04	 0.31863E-04	 0.42245E-03	 0.12675E-03	 0.20204E-04	 0.16922E-05	 0.68107E-06	 0.49156E-06	 0.29150E+00	 0.38507E+00	 0.62135E-01	 0.11502E-01	 0.39476E-02	 0.18631E-02	 0.10265E-02	 0.64244E-03	 0.16061E-02	 0.75769E+00	 0.24070E+00	 0.10000E+01 
*****	 0.28790E+00	 0.65731E-01	 0.33582E+00	 0.55695E-02	 0.35471E-02	 0.46565E-01	 0.61022E-03	 0.49140E-03	 0.61430E-02	 0.19741E-02	 0.20015E-03	 0.20400E-03	 0.20368E-02	 0.63627E-03	 0.43890E-04	 0.88806E-04	 0.10158E-03	 0.93980E-03	 0.30348E-03	 0.24434E-04	 0.46781E-06	 0.47344E-04	 0.56517E-04	 0.52076E-03	 0.15150E-03	 0.22523E-04	 0.45211E-06	 0.12192E-06	 0.32584E-04	 0.28247E-04	 0.33869E-03	 0.95834E-04	 0.87093E-05	 0.12509E-05	 0.85286E-06	 0.23846E-06	 0.28790E+00	 0.40155E+00	 0.55682E-01	 0.92187E-02	 0.31211E-02	 0.14586E-02	 0.79922E-03	 0.50640E-03	 0.12660E-02	 0.76023E+00	 0.23851E+00	 0.10000E+01 
*****	 0.27099E+00	 0.32592E-01	 0.41881E+00	 0.41121E-02	 0.31472E-02	 0.28159E-01	 0.30518E-03	 0.62623E-03	 0.27618E-02	 0.57345E-03	 0.82904E-04	 0.26678E-03	 0.92487E-03	 0.16992E-03	 0.53134E-05	 0.40518E-04	 0.10122E-03	 0.44042E-03	 0.71663E-04	 0.37277E-05	 0.18537E-07	 0.24589E-04	 0.60568E-04	 0.23904E-03	 0.42236E-04	 0.15356E-05	 0.52845E-07	 0.35212E-08	 0.16220E-04	 0.40354E-04	 0.15828E-03	 0.14591E-04	 0.42571E-05	 0.17869E-06	 0.11141E-06	 0.95502E-08	 0.27099E+00	 0.45141E+00	 0.35418E-01	 0.42667E-02	 0.14498E-02	 0.65756E-03	 0.36802E-03	 0.23400E-03	 0.58501E-03	 0.76479E+00	 0.23463E+00	 0.10000E+01 
*****	 0.24125E+00	 0.26243E-02	 0.50766E+00	 0.64054E-03	 0.76323E-02	 0.48954E-02	 0.49574E-04	 0.73231E-03	 0.65135E-03	 0.73492E-05	 0.16248E-04	 0.20951E-03	 0.25207E-03	 0.29685E-05	 0.11217E-08	 0.96980E-05	 0.14038E-03	 0.12545E-03	 0.82421E-06	 0.56911E-07	 0.13869E-08	 0.13947E-04	 0.63526E-04	 0.92837E-04	 0.35149E-06	 0.20512E-08	 0.39169E-08	 0.20874E-09	 0.53352E-05	 0.40490E-04	 0.54977E-04	 0.41162E-06	 0.24146E-08	 0.14156E-08	 0.11818E-09	 0.91287E-11	 0.24125E+00	 0.51029E+00	 0.13168E-01	 0.14406E-02	 0.48079E-03	 0.27641E-03	 0.17067E-03	 0.10122E-03	 0.25304E-03	 0.76717E+00	 0.23257E+00	 0.10000E+01 
*****	 0.21069E+00	 0.10241E-01	 0.52615E+00	 0.12083E-02	 0.47813E-02	 0.10247E-01	 0.99646E-04	 0.50475E-03	 0.96380E-03	 0.38899E-04	 0.29627E-04	 0.17703E-03	 0.33297E-03	 0.12975E-04	 0.39247E-07	 0.20076E-04	 0.59341E-04	 0.19916E-03	 0.97496E-06	 0.91953E-06	 0.29729E-07	 0.74077E-05	 0.58402E-04	 0.10548E-03	 0.52672E-05	 0.63279E-06	 0.24076E-06	 0.16089E-07	 0.70851E-05	 0.36359E-04	 0.80741E-04	 0.18605E-05	 0.64316E-06	 0.25363E-06	 0.37927E-07	 0.26752E-08	 0.21069E+00	 0.53640E+00	 0.16236E-01	 0.16071E-02	 0.55264E-03	 0.28050E-03	 0.17744E-03	 0.12698E-03	 0.31746E-03	 0.76607E+00	 0.23361E+00	 0.10000E+01 
*****	 0.19214E+00	 0.50847E-01	 0.46585E+00	 0.43911E-02	 0.58628E-03	 0.38301E-01	 0.42698E-03	 0.18708E-03	 0.40202E-02	 0.91369E-03	 0.13660E-03	 0.76059E-04	 0.13256E-02	 0.25402E-03	 0.13600E-04	 0.56296E-04	 0.44211E-04	 0.60733E-03	 0.11976E-03	 0.82682E-05	 0.13830E-07	 0.30434E-04	 0.19795E-04	 0.33745E-03	 0.42758E-04	 0.10714E-04	 0.71134E-06	 0.67005E-06	 0.18401E-04	 0.16036E-04	 0.20222E-03	 0.39352E-04	 0.21449E-05	 0.12758E-05	 0.63777E-06	 0.11502E-05	 0.19214E+00	 0.51670E+00	 0.43278E-01	 0.55479E-02	 0.18059E-02	 0.83588E-03	 0.44254E-03	 0.28122E-03	 0.70304E-03	 0.76103E+00	 0.23827E+00	 0.10000E+01 
*****	 0.18750E+00	 0.86412E-01	 0.39712E+00	 0.51065E-02	 0.41812E-02	 0.55917E-01	 0.70710E-03	 0.24924E-03	 0.79427E-02	 0.23246E-02	 0.23005E-03	 0.74765E-04	 0.25969E-02	 0.76397E-03	 0.62757E-04	 0.11105E-03	 0.35018E-04	 0.12400E-02	 0.33865E-03	 0.34476E-04	 0.10232E-05	 0.60298E-04	 0.18431E-04	 0.67246E-03	 0.21445E-03	 0.18799E-04	 0.22674E-06	 0.28257E-07	 0.34668E-04	 0.15784E-04	 0.40824E-03	 0.10201E-03	 0.21831E-04	 0.29165E-05	 0.15189E-05	 0.38865E-06	 0.18750E+00	 0.48353E+00	 0.65205E-01	 0.11224E-01	 0.37284E-02	 0.17603E-02	 0.98469E-03	 0.58736E-03	 0.14684E-02	 0.75452E+00	 0.24401E+00	 0.10000E+01 
*****	 0.18770E+00	 0.94047E-01	 0.38069E+00	 0.50281E-02	 0.57412E-02	 0.58755E-01	 0.75826E-03	 0.33098E-03	 0.89288E-02	 0.26647E-02	 0.24995E-03	 0.91750E-04	 0.29359E-02	 0.91152E-03	 0.78258E-04	 0.12022E-03	 0.42941E-04	 0.13913E-02	 0.40720E-03	 0.44985E-04	 0.14864E-05	 0.70000E-04	 0.18489E-04	 0.78661E-03	 0.24770E-03	 0.21165E-04	 0.89268E-06	 0.70454E-07	 0.36516E-04	 0.19073E-04	 0.44337E-03	 0.13964E-03	 0.28100E-04	 0.19255E-05	 0.10988E-05	 0.33038E-06	 0.18770E+00	 0.47474E+00	 0.69524E-01	 0.12683E-01	 0.42674E-02	 0.20081E-02	 0.11449E-02	 0.67005E-03	 0.16751E-02	 0.75274E+00	 0.24559E+00	 0.10000E+01 
*****	 0.18094E+00	 0.70391E-01	 0.43621E+00	 0.50166E-02	 0.20879E-02	 0.48844E-01	 0.58531E-03	 0.20091E-03	 0.60523E-02	 0.16475E-02	 0.18654E-03	 0.73383E-04	 0.19746E-02	 0.49871E-03	 0.36126E-04	 0.88196E-04	 0.35193E-04	 0.94841E-03	 0.22432E-03	 0.18338E-04	 0.29150E-06	 0.40042E-04	 0.28761E-04	 0.47161E-03	 0.13140E-03	 0.17760E-04	 0.13346E-06	 0.11419E-06	 0.30222E-04	 0.10790E-04	 0.33594E-03	 0.64812E-04	 0.62268E-05	 0.32691E-05	 0.16067E-05	 0.82113E-06	 0.18094E+00	 0.50660E+00	 0.55948E-01	 0.84860E-02	 0.27693E-02	 0.13147E-02	 0.68981E-03	 0.45369E-03	 0.11342E-02	 0.75720E+00	 0.24166E+00	 0.10000E+01 
*****	 0.16154E+00	 0.26758E-01	 0.54171E+00	 0.29455E-02	 0.15975E-02	 0.22787E-01	 0.23124E-03	 0.30969E-03	 0.20589E-02	 0.28303E-03	 0.68823E-04	 0.12713E-03	 0.70685E-03	 0.73449E-04	 0.20102E-05	 0.23771E-04	 0.63485E-04	 0.32032E-03	 0.24414E-04	 0.40084E-05	 0.20200E-06	 0.19892E-04	 0.28054E-04	 0.21779E-03	 0.13559E-04	 0.82483E-07	 0.13744E-05	 0.44842E-06	 0.13347E-04	 0.20192E-04	 0.14172E-03	 0.32828E-05	 0.11667E-05	 0.37779E-06	 0.63231E-06	 0.26229E-06	 0.16154E+00	 0.56847E+00	 0.27330E-01	 0.28829E-02	 0.97826E-03	 0.43620E-03	 0.28120E-03	 0.18098E-03	 0.45246E-03	 0.76210E+00	 0.23745E+00	 0.10000E+01 
*****	 0.13484E+00	 0.11840E-03	 0.61950E+00	 0.19395E-03	 0.43986E-02	 0.27400E-02	 0.39536E-04	 0.34091E-03	 0.55127E-03	 0.18204E-05	 0.17760E-04	 0.11988E-03	 0.25236E-03	 0.88268E-06	 0.39731E-09	 0.83621E-05	 0.71716E-04	 0.13462E-03	 0.10291E-05	 0.21033E-09	 0.19830E-12	 0.76845E-05	 0.23120E-04	 0.99742E-04	 0.26986E-06	 0.51936E-09	 0.15711E-11	 0.12871E-14	 0.35098E-05	 0.24413E-04	 0.51573E-04	 0.14659E-06	 0.10962E-08	 0.14168E-11	 0.29500E-14	 0.26062E-17	 0.13484E+00	 0.61962E+00	 0.73326E-02	 0.93354E-03	 0.39088E-03	 0.21573E-03	 0.13082E-03	 0.79643E-04	 0.19911E-03	 0.76354E+00	 0.23626E+00	 0.10000E+01 
*****	 0.11311E+00	 0.22250E-01	 0.59729E+00	 0.20321E-02	 0.89534E-03	 0.20514E-01	 0.19037E-03	 0.10286E-03	 0.22300E-02	 0.15692E-03	 0.57790E-04	 0.40592E-04	 0.76676E-03	 0.46246E-04	 0.79047E-06	 0.39652E-04	 0.20611E-04	 0.38162E-03	 0.17937E-04	 0.33826E-06	 0.21153E-07	 0.19512E-04	 0.22462E-04	 0.24957E-03	 0.11675E-04	 0.15088E-07	 0.16745E-07	 0.94211E-08	 0.12681E-04	 0.74068E-05	 0.14399E-03	 0.64215E-05	 0.37629E-06	 0.56906E-07	 0.91910E-08	 0.25503E-08	 0.11311E+00	 0.61954E+00	 0.23441E-01	 0.26801E-02	 0.91218E-03	 0.46018E-03	 0.30326E-03	 0.17094E-03	 0.42736E-03	 0.76061E+00	 0.23896E+00	 0.10000E+01 
*****	 0.10392E+00	 0.70422E-01	 0.50788E+00	 0.42408E-02	 0.15385E-02	 0.50999E-01	 0.48592E-03	 0.70889E-04	 0.66361E-02	 0.14076E-02	 0.16453E-03	 0.13791E-04	 0.22767E-02	 0.45471E-03	 0.22059E-04	 0.77220E-04	 0.87044E-05	 0.10223E-02	 0.22278E-03	 0.11959E-04	 0.24590E-06	 0.42830E-04	 0.10221E-04	 0.55535E-03	 0.10416E-03	 0.14652E-04	 0.14995E-07	 0.40341E-07	 0.32101E-04	 0.43233E-05	 0.38648E-03	 0.61488E-04	 0.29688E-05	 0.18850E-05	 0.37491E-06	 0.40581E-07	 0.10392E+00	 0.57830E+00	 0.56779E-01	 0.86006E-02	 0.29318E-02	 0.13432E-02	 0.72727E-03	 0.48966E-03	 0.12242E-02	 0.75309E+00	 0.24568E+00	 0.10000E+01 
