tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.79450E+00	 0.43603E-03	 0.37433E-01	 0.16659E-05	 0.37530E-03	 0.27373E-03	 0.33348E-06	 0.80631E-04	 0.55626E-04	 0.40729E-06	 0.13878E-06	 0.30653E-04	 0.21843E-04	 0.17473E-06	 0.35117E-09	 0.89512E-07	 0.15258E-04	 0.11231E-04	 0.80966E-07	 0.44416E-09	 0.79601E-12	 0.43324E-07	 0.86307E-05	 0.64853E-05	 0.58535E-07	 0.21236E-10	 0.20884E-10	 0.72801E-12	 0.31594E-07	 0.54789E-05	 0.41497E-05	 0.33321E-07	 0.23311E-09	 0.14036E-10	 0.23740E-11	 0.12902E-12	 0.79450E+00	 0.37869E-01	 0.65069E-03	 0.13700E-03	 0.52810E-04	 0.26659E-04	 0.15218E-04	 0.96937E-05	 0.24234E-04	 0.83326E+00	 0.16672E+00	 0.10000E+01 
*****	 0.79538E+00	 0.51388E-03	 0.36460E-01	 0.19169E-05	 0.35084E-03	 0.31818E-03	 0.38513E-06	 0.73159E-04	 0.64350E-04	 0.56835E-06	 0.16072E-06	 0.27415E-04	 0.25185E-04	 0.24400E-06	 0.58382E-09	 0.10167E-06	 0.13599E-04	 0.12884E-04	 0.11452E-06	 0.70721E-09	 0.13318E-11	 0.51797E-07	 0.76154E-05	 0.74719E-05	 0.79910E-07	 0.46479E-10	 0.35563E-10	 0.15072E-11	 0.36441E-07	 0.48302E-05	 0.47629E-05	 0.46647E-07	 0.33969E-09	 0.20956E-10	 0.47230E-11	 0.31955E-12	 0.79538E+00	 0.36973E-01	 0.67094E-03	 0.13846E-03	 0.53005E-04	 0.26700E-04	 0.15219E-04	 0.96765E-05	 0.24191E-04	 0.83327E+00	 0.16671E+00	 0.10000E+01 
*****	 0.79419E+00	 0.41490E-03	 0.37767E-01	 0.15502E-05	 0.37846E-03	 0.26133E-03	 0.30762E-06	 0.81706E-04	 0.53209E-04	 0.36789E-06	 0.12796E-06	 0.31141E-04	 0.20918E-04	 0.15783E-06	 0.30086E-09	 0.84206E-07	 0.15505E-04	 0.10773E-04	 0.72714E-07	 0.38823E-09	 0.66643E-12	 0.39774E-07	 0.87882E-05	 0.62123E-05	 0.53273E-07	 0.15040E-10	 0.17764E-10	 0.58398E-12	 0.29297E-07	 0.55848E-05	 0.39795E-05	 0.30182E-07	 0.20417E-09	 0.12359E-10	 0.19226E-11	 0.98107E-13	 0.79419E+00	 0.38182E-01	 0.64135E-03	 0.13559E-03	 0.52346E-04	 0.26435E-04	 0.15094E-04	 0.96240E-05	 0.24060E-04	 0.83326E+00	 0.16672E+00	 0.10000E+01 
*****	 0.79167E+00	 0.20752E-03	 0.40568E-01	 0.76532E-06	 0.42371E-03	 0.14084E-03	 0.15293E-06	 0.96357E-04	 0.29795E-04	 0.90975E-07	 0.64555E-07	 0.37642E-04	 0.11954E-04	 0.39159E-07	 0.35559E-10	 0.48762E-07	 0.18754E-04	 0.62870E-05	 0.17128E-07	 0.54358E-10	 0.56128E-13	 0.18762E-07	 0.10903E-04	 0.35839E-05	 0.14281E-07	 0.82685E-12	 0.15411E-11	 0.23399E-13	 0.15055E-07	 0.69331E-05	 0.23228E-05	 0.78266E-08	 0.33000E-10	 0.14310E-11	 0.84332E-13	 0.18897E-14	 0.79167E+00	 0.40776E-01	 0.56531E-03	 0.12640E-03	 0.49699E-04	 0.25107E-04	 0.14520E-04	 0.92788E-05	 0.23197E-04	 0.83324E+00	 0.16674E+00	 0.10000E+01 
*****	 0.78950E+00	 0.34348E-04	 0.43013E-01	 0.17642E-06	 0.44160E-03	 0.38789E-04	 0.54033E-07	 0.10351E-03	 0.10054E-04	 0.33738E-08	 0.26534E-07	 0.41027E-04	 0.43781E-05	 0.17229E-08	 0.11030E-12	 0.21397E-07	 0.20407E-04	 0.24037E-05	 0.84288E-09	 0.23259E-12	 0.56659E-16	 0.92229E-08	 0.12155E-04	 0.14022E-05	 0.67735E-09	 0.79567E-13	 0.14325E-14	 0.35412E-17	 0.61094E-08	 0.76809E-05	 0.91639E-06	 0.49517E-09	 0.74383E-13	 0.17219E-14	 0.13037E-16	 0.43883E-19	 0.78950E+00	 0.43048E-01	 0.48057E-03	 0.11362E-03	 0.45433E-04	 0.22833E-04	 0.13567E-04	 0.86039E-05	 0.21510E-04	 0.83324E+00	 0.16674E+00	 0.10000E+01 
*****	 0.78908E+00	 0.15330E-04	 0.43511E-01	 0.25009E-06	 0.41689E-03	 0.27046E-04	 0.86799E-07	 0.97389E-04	 0.74194E-05	 0.15597E-08	 0.42181E-07	 0.38615E-04	 0.32841E-05	 0.88663E-09	 0.20846E-13	 0.19955E-07	 0.19305E-04	 0.17537E-05	 0.57510E-09	 0.99173E-14	 0.29957E-17	 0.13939E-07	 0.11491E-04	 0.10737E-05	 0.30636E-09	 0.41213E-13	 0.22817E-16	 0.27962E-19	 0.10537E-07	 0.72259E-05	 0.71209E-06	 0.21800E-09	 0.97464E-14	 0.41135E-16	 0.10872E-18	 0.12866E-21	 0.78908E+00	 0.43526E-01	 0.44418E-03	 0.10490E-03	 0.41942E-04	 0.21080E-04	 0.12579E-04	 0.79487E-05	 0.19872E-04	 0.83324E+00	 0.16674E+00	 0.10000E+01 
*****	 0.79051E+00	 0.15140E-03	 0.41926E-01	 0.89988E-06	 0.36288E-03	 0.10708E-03	 0.23003E-06	 0.81424E-04	 0.22128E-04	 0.48778E-07	 0.10129E-06	 0.31833E-04	 0.87511E-05	 0.21002E-07	 0.13427E-10	 0.45122E-07	 0.15972E-04	 0.44299E-05	 0.11627E-07	 0.79316E-11	 0.30382E-13	 0.28735E-07	 0.92966E-05	 0.25964E-05	 0.66442E-08	 0.14362E-10	 0.32507E-12	 0.38821E-14	 0.23794E-07	 0.59040E-05	 0.16974E-05	 0.32246E-08	 0.21102E-10	 0.36684E-12	 0.14832E-13	 0.21854E-15	 0.79051E+00	 0.42078E-01	 0.47085E-03	 0.10383E-03	 0.40707E-04	 0.20459E-04	 0.11928E-04	 0.76284E-05	 0.19071E-04	 0.83325E+00	 0.16674E+00	 0.10000E+01 
*****	 0.79259E+00	 0.32875E-03	 0.39638E-01	 0.16721E-05	 0.30657E-03	 0.21124E-03	 0.40660E-06	 0.64436E-04	 0.41633E-04	 0.22935E-06	 0.17406E-06	 0.24548E-04	 0.16043E-04	 0.98691E-07	 0.14162E-09	 0.80566E-07	 0.12208E-04	 0.80287E-05	 0.52799E-07	 0.94653E-10	 0.54166E-12	 0.49684E-07	 0.69705E-05	 0.46704E-05	 0.30906E-07	 0.10876E-09	 0.57358E-11	 0.15999E-12	 0.37574E-07	 0.44719E-05	 0.29894E-05	 0.16726E-07	 0.15731E-09	 0.51545E-11	 0.56398E-12	 0.20280E-13	 0.79259E+00	 0.39967E-01	 0.51947E-03	 0.10671E-03	 0.40864E-04	 0.20370E-04	 0.11722E-04	 0.75158E-05	 0.18790E-04	 0.83326E+00	 0.16672E+00	 0.10000E+01 
*****	 0.79369E+00	 0.41763E-03	 0.38433E-01	 0.20677E-05	 0.27948E-03	 0.26330E-03	 0.50283E-06	 0.56311E-04	 0.51470E-04	 0.37215E-06	 0.21410E-06	 0.21052E-04	 0.19721E-04	 0.16045E-06	 0.29415E-09	 0.10042E-06	 0.10369E-04	 0.98426E-05	 0.85413E-07	 0.19652E-09	 0.12823E-11	 0.62095E-07	 0.58677E-05	 0.57238E-05	 0.49603E-07	 0.20733E-09	 0.12937E-10	 0.48061E-12	 0.44715E-07	 0.37701E-05	 0.36350E-05	 0.28270E-07	 0.27451E-09	 0.10357E-10	 0.16220E-11	 0.78582E-13	 0.79369E+00	 0.38851E-01	 0.54485E-03	 0.10866E-03	 0.41148E-04	 0.20397E-04	 0.11703E-04	 0.74784E-05	 0.18696E-04	 0.83327E+00	 0.16671E+00	 0.10000E+01 
*****	 0.79296E+00	 0.36118E-03	 0.39227E-01	 0.17939E-05	 0.29471E-03	 0.23008E-03	 0.43462E-06	 0.60894E-04	 0.45184E-04	 0.27720E-06	 0.18569E-06	 0.23044E-04	 0.17371E-04	 0.11935E-06	 0.18864E-09	 0.86974E-07	 0.11423E-04	 0.86855E-05	 0.63577E-07	 0.12795E-09	 0.75631E-12	 0.53310E-07	 0.65044E-05	 0.50503E-05	 0.37279E-07	 0.13749E-09	 0.79702E-11	 0.24767E-12	 0.39685E-07	 0.41771E-05	 0.32228E-05	 0.20544E-07	 0.19661E-09	 0.68410E-11	 0.85932E-12	 0.34691E-13	 0.79296E+00	 0.39589E-01	 0.52659E-03	 0.10679E-03	 0.40720E-04	 0.20260E-04	 0.11645E-04	 0.74603E-05	 0.18651E-04	 0.83326E+00	 0.16672E+00	 0.10000E+01 
*****	 0.79092E+00	 0.20066E-03	 0.41494E-01	 0.10084E-05	 0.32964E-03	 0.13485E-03	 0.24567E-06	 0.71705E-04	 0.27242E-04	 0.84844E-07	 0.10727E-06	 0.27813E-04	 0.10653E-04	 0.36442E-07	 0.31441E-10	 0.52181E-07	 0.13993E-04	 0.53846E-05	 0.19258E-07	 0.23686E-10	 0.81823E-13	 0.29909E-07	 0.80814E-05	 0.31283E-05	 0.11971E-07	 0.24165E-10	 0.99535E-12	 0.15599E-13	 0.25108E-07	 0.51550E-05	 0.20331E-05	 0.58526E-08	 0.45033E-10	 0.10076E-11	 0.58175E-13	 0.11805E-14	 0.79092E+00	 0.41694E-01	 0.46550E-03	 0.99277E-04	 0.38610E-04	 0.19449E-04	 0.11252E-04	 0.72191E-05	 0.18048E-04	 0.83325E+00	 0.16673E+00	 0.10000E+01 
*****	 0.78899E+00	 0.46477E-04	 0.43661E-01	 0.29349E-06	 0.34775E-03	 0.42268E-04	 0.84841E-07	 0.78074E-04	 0.98462E-05	 0.50705E-08	 0.40467E-07	 0.30782E-04	 0.41126E-05	 0.23141E-08	 0.33889E-12	 0.24273E-07	 0.15749E-04	 0.21698E-05	 0.11469E-08	 0.40846E-12	 0.22835E-15	 0.11795E-07	 0.91574E-05	 0.12687E-05	 0.90797E-09	 0.15292E-12	 0.37206E-14	 0.11999E-16	 0.10612E-07	 0.57621E-05	 0.84418E-06	 0.43440E-09	 0.62565E-12	 0.41550E-14	 0.46672E-16	 0.19984E-18	 0.78899E+00	 0.43708E-01	 0.39031E-03	 0.88011E-04	 0.34938E-04	 0.17944E-04	 0.10439E-04	 0.66173E-05	 0.16543E-04	 0.83324E+00	 0.16674E+00	 0.10000E+01 
*****	 0.78851E+00	 0.35074E-05	 0.44245E-01	 0.18906E-06	 0.33224E-03	 0.15829E-04	 0.69477E-07	 0.74506E-04	 0.46758E-05	 0.64293E-09	 0.33629E-07	 0.29501E-04	 0.21065E-05	 0.40673E-09	 0.63344E-14	 0.17732E-07	 0.15296E-04	 0.11377E-05	 0.25140E-09	 0.70229E-14	 0.19289E-19	 0.12155E-07	 0.88317E-05	 0.70296E-06	 0.16310E-09	 0.40812E-14	 0.12430E-18	 0.11983E-22	 0.78418E-08	 0.55383E-05	 0.45864E-06	 0.11655E-09	 0.34198E-14	 0.16343E-19	 0.35191E-22	 0.34124E-24	 0.78851E+00	 0.44248E-01	 0.34826E-03	 0.79252E-04	 0.31642E-04	 0.16451E-04	 0.95470E-05	 0.60049E-05	 0.15012E-04	 0.83325E+00	 0.16674E+00	 0.10000E+01 
*****	 0.78972E+00	 0.90784E-04	 0.42949E-01	 0.75949E-06	 0.29052E-03	 0.67905E-04	 0.20982E-06	 0.62792E-04	 0.13956E-04	 0.18121E-07	 0.90951E-07	 0.24656E-04	 0.54660E-05	 0.79366E-08	 0.27938E-11	 0.34216E-07	 0.12753E-04	 0.26884E-05	 0.49020E-08	 0.42405E-12	 0.49713E-14	 0.29465E-07	 0.73170E-05	 0.16397E-05	 0.19491E-08	 0.64537E-11	 0.38077E-13	 0.30404E-15	 0.19337E-07	 0.46403E-05	 0.10483E-05	 0.13834E-08	 0.31384E-11	 0.61559E-13	 0.12104E-14	 0.10138E-16	 0.78972E+00	 0.43040E-01	 0.35918E-03	 0.76976E-04	 0.30221E-04	 0.15480E-04	 0.89881E-05	 0.57093E-05	 0.14273E-04	 0.83326E+00	 0.16673E+00	 0.10000E+01 
*****	 0.79166E+00	 0.23068E-03	 0.40850E-01	 0.16021E-05	 0.24333E-03	 0.15174E-03	 0.42128E-06	 0.49239E-04	 0.29198E-04	 0.11440E-06	 0.17732E-06	 0.18918E-04	 0.11036E-04	 0.49817E-07	 0.46940E-10	 0.66072E-07	 0.96004E-05	 0.53425E-05	 0.29955E-07	 0.93376E-11	 0.18668E-12	 0.53454E-07	 0.55209E-05	 0.31847E-05	 0.13054E-07	 0.87159E-10	 0.13206E-11	 0.28819E-13	 0.35171E-07	 0.35208E-05	 0.20191E-05	 0.86204E-08	 0.45476E-10	 0.18658E-11	 0.10816E-12	 0.25108E-14	 0.79166E+00	 0.41081E-01	 0.39667E-03	 0.78972E-04	 0.30181E-04	 0.15039E-04	 0.87722E-05	 0.55837E-05	 0.13959E-04	 0.83327E+00	 0.16671E+00	 0.10000E+01 
*****	 0.79288E+00	 0.31770E-03	 0.39521E-01	 0.21388E-05	 0.21626E-03	 0.20386E-03	 0.56114E-06	 0.41469E-04	 0.38743E-04	 0.21796E-06	 0.23431E-06	 0.15591E-04	 0.14523E-04	 0.95132E-07	 0.12397E-09	 0.89643E-07	 0.77691E-05	 0.70249E-05	 0.56350E-07	 0.28321E-10	 0.62504E-12	 0.69062E-07	 0.44736E-05	 0.41472E-05	 0.25536E-07	 0.20673E-09	 0.41234E-11	 0.13109E-12	 0.44869E-07	 0.28470E-05	 0.26199E-05	 0.16901E-07	 0.10175E-09	 0.54492E-11	 0.47254E-12	 0.15944E-13	 0.79288E+00	 0.39839E-01	 0.42226E-03	 0.80991E-04	 0.30443E-04	 0.14940E-04	 0.87156E-05	 0.55288E-05	 0.13822E-04	 0.83328E+00	 0.16670E+00	 0.10000E+01 
*****	 0.79255E+00	 0.29405E-03	 0.39884E-01	 0.19831E-05	 0.22250E-03	 0.18963E-03	 0.52014E-06	 0.43282E-04	 0.36131E-04	 0.18639E-06	 0.21771E-06	 0.16380E-04	 0.13568E-04	 0.81287E-07	 0.98021E-10	 0.82671E-07	 0.82084E-05	 0.65634E-05	 0.48332E-07	 0.21711E-10	 0.46770E-12	 0.64472E-07	 0.47269E-05	 0.38839E-05	 0.21712E-07	 0.16767E-09	 0.31524E-11	 0.91221E-13	 0.42125E-07	 0.30102E-05	 0.24558E-05	 0.14323E-07	 0.84725E-10	 0.42306E-11	 0.33248E-12	 0.10231E-13	 0.79255E+00	 0.40178E-01	 0.41412E-03	 0.80119E-04	 0.30248E-04	 0.14903E-04	 0.86972E-05	 0.55225E-05	 0.13806E-04	 0.83328E+00	 0.16671E+00	 0.10000E+01 
*****	 0.79098E+00	 0.17933E-03	 0.41608E-01	 0.12296E-05	 0.24773E-03	 0.12021E-03	 0.32581E-06	 0.50834E-04	 0.23407E-04	 0.68846E-07	 0.13911E-06	 0.19717E-04	 0.89137E-05	 0.29921E-07	 0.21912E-10	 0.51610E-07	 0.10118E-04	 0.43259E-05	 0.18114E-07	 0.42479E-11	 0.70950E-13	 0.42281E-07	 0.58072E-05	 0.25917E-05	 0.78699E-08	 0.41924E-10	 0.52970E-12	 0.86261E-14	 0.28854E-07	 0.37020E-05	 0.16505E-05	 0.50034E-08	 0.25006E-10	 0.75680E-12	 0.33046E-13	 0.57872E-15	 0.79098E+00	 0.41788E-01	 0.36917E-03	 0.74635E-04	 0.28800E-04	 0.14513E-04	 0.84491E-05	 0.53864E-05	 0.13466E-04	 0.83327E+00	 0.16672E+00	 0.10000E+01 
*****	 0.78939E+00	 0.53095E-04	 0.43398E-01	 0.42249E-06	 0.26354E-03	 0.43051E-04	 0.12458E-06	 0.56278E-04	 0.92731E-05	 0.62905E-08	 0.57149E-07	 0.22265E-04	 0.37197E-05	 0.27836E-08	 0.54080E-12	 0.23419E-07	 0.11700E-04	 0.18596E-05	 0.16956E-08	 0.13204E-12	 0.59054E-15	 0.18115E-07	 0.66395E-05	 0.11303E-05	 0.81014E-09	 0.10372E-11	 0.50597E-14	 0.21955E-16	 0.13675E-07	 0.42408E-05	 0.73533E-06	 0.42932E-09	 0.93892E-12	 0.72536E-14	 0.87123E-16	 0.41910E-18	 0.78939E+00	 0.43451E-01	 0.30701E-03	 0.65682E-04	 0.26044E-04	 0.13585E-04	 0.77888E-05	 0.49903E-05	 0.12476E-04	 0.83326E+00	 0.16673E+00	 0.10000E+01 
*****	 0.78896E+00	 0.35501E-06	 0.43933E-01	 0.14368E-06	 0.25382E-03	 0.10220E-04	 0.55489E-07	 0.54762E-04	 0.31093E-05	 0.32191E-09	 0.26987E-07	 0.21871E-04	 0.14106E-05	 0.20917E-09	 0.29746E-14	 0.15374E-07	 0.11614E-04	 0.77040E-06	 0.13169E-09	 0.28924E-14	 0.11264E-19	 0.95850E-08	 0.65328E-05	 0.46992E-06	 0.86636E-10	 0.22926E-14	 0.14381E-19	 0.20378E-25	 0.62790E-08	 0.42046E-05	 0.30854E-06	 0.59563E-10	 0.17485E-14	 0.13439E-19	 0.33436E-25	 0.38373E-24	 0.78896E+00	 0.43934E-01	 0.26419E-03	 0.57927E-04	 0.23309E-04	 0.12400E-04	 0.70124E-05	 0.45195E-05	 0.11299E-04	 0.83326E+00	 0.16672E+00	 0.10000E+01 
*****	 0.79002E+00	 0.48527E-04	 0.42847E-01	 0.58070E-06	 0.22204E-03	 0.39259E-04	 0.15928E-06	 0.46766E-04	 0.80152E-05	 0.57244E-08	 0.65277E-07	 0.18623E-04	 0.31238E-05	 0.25480E-08	 0.43133E-12	 0.29701E-07	 0.97988E-05	 0.15648E-05	 0.13912E-08	 0.33350E-12	 0.31308E-15	 0.22749E-07	 0.55505E-05	 0.94692E-06	 0.63456E-09	 0.92539E-12	 0.35195E-14	 0.13840E-16	 0.11656E-07	 0.35830E-05	 0.58762E-06	 0.58108E-09	 0.73443E-13	 0.61790E-14	 0.57891E-16	 0.25342E-18	 0.79002E+00	 0.42896E-01	 0.26188E-03	 0.54947E-04	 0.21814E-04	 0.11395E-04	 0.65208E-05	 0.41829E-05	 0.10457E-04	 0.83327E+00	 0.16672E+00	 0.10000E+01 
*****	 0.79179E+00	 0.14994E-03	 0.40959E-01	 0.14174E-05	 0.18373E-03	 0.10118E-03	 0.36496E-06	 0.36503E-04	 0.18847E-04	 0.51245E-07	 0.14435E-06	 0.14274E-04	 0.69908E-05	 0.22518E-07	 0.12858E-10	 0.59839E-07	 0.73509E-05	 0.33860E-05	 0.12760E-07	 0.67389E-11	 0.29589E-13	 0.46835E-07	 0.42208E-05	 0.20166E-05	 0.54989E-08	 0.27029E-10	 0.26967E-12	 0.36110E-14	 0.24723E-07	 0.26945E-05	 0.12474E-05	 0.47025E-08	 0.33474E-11	 0.45692E-12	 0.14450E-13	 0.20906E-15	 0.79179E+00	 0.41109E-01	 0.28633E-03	 0.55767E-04	 0.21431E-04	 0.10810E-04	 0.62898E-05	 0.39713E-05	 0.99283E-05	 0.83329E+00	 0.16670E+00	 0.10000E+01 
*****	 0.79306E+00	 0.22554E-03	 0.39603E-01	 0.20575E-05	 0.15888E-03	 0.14744E-03	 0.52625E-06	 0.29676E-04	 0.26993E-04	 0.11608E-06	 0.20669E-06	 0.11331E-04	 0.99029E-05	 0.51062E-07	 0.44319E-10	 0.85611E-07	 0.57223E-05	 0.47722E-05	 0.28831E-07	 0.22281E-10	 0.14395E-12	 0.64613E-07	 0.33046E-05	 0.28120E-05	 0.12853E-07	 0.84988E-10	 0.12205E-11	 0.25892E-13	 0.35121E-07	 0.20813E-05	 0.17467E-05	 0.10429E-07	 0.10031E-10	 0.19796E-11	 0.10003E-12	 0.22831E-14	 0.79306E+00	 0.39828E-01	 0.30838E-03	 0.57311E-04	 0.21492E-04	 0.10609E-04	 0.61941E-05	 0.38735E-05	 0.96837E-05	 0.83330E+00	 0.16669E+00	 0.10000E+01 
*****	 0.79303E+00	 0.22348E-03	 0.39634E-01	 0.20377E-05	 0.15914E-03	 0.14616E-03	 0.52148E-06	 0.29772E-04	 0.26767E-04	 0.11395E-06	 0.20492E-06	 0.11377E-04	 0.98221E-05	 0.50122E-07	 0.43103E-10	 0.84764E-07	 0.57478E-05	 0.47332E-05	 0.28317E-07	 0.21596E-10	 0.13918E-12	 0.64114E-07	 0.33192E-05	 0.27899E-05	 0.12603E-07	 0.82944E-10	 0.11803E-11	 0.24788E-13	 0.34845E-07	 0.20911E-05	 0.17327E-05	 0.10239E-07	 0.98724E-11	 0.19170E-11	 0.95848E-13	 0.21649E-14	 0.79303E+00	 0.39857E-01	 0.30735E-03	 0.57175E-04	 0.21454E-04	 0.10594E-04	 0.61859E-05	 0.38689E-05	 0.96722E-05	 0.83330E+00	 0.16669E+00	 0.10000E+01 
*****	 0.79191E+00	 0.14835E-03	 0.40861E-01	 0.13708E-05	 0.17598E-03	 0.99769E-04	 0.35626E-06	 0.34858E-04	 0.18586E-04	 0.49937E-07	 0.14200E-06	 0.13649E-04	 0.68922E-05	 0.21945E-07	 0.12424E-10	 0.57482E-07	 0.70107E-05	 0.33312E-05	 0.12582E-07	 0.58583E-11	 0.29268E-13	 0.46018E-07	 0.40321E-05	 0.19871E-05	 0.53246E-08	 0.26714E-10	 0.25687E-12	 0.34329E-14	 0.24645E-07	 0.25742E-05	 0.12295E-05	 0.45313E-08	 0.39025E-11	 0.43655E-12	 0.13703E-13	 0.19606E-15	 0.79191E+00	 0.41010E-01	 0.27712E-03	 0.53850E-04	 0.20706E-04	 0.10412E-04	 0.60705E-05	 0.38329E-05	 0.95822E-05	 0.83329E+00	 0.16670E+00	 0.10000E+01 
*****	 0.79068E+00	 0.53134E-04	 0.42239E-01	 0.53795E-06	 0.18848E-03	 0.40479E-04	 0.15377E-06	 0.39459E-04	 0.81250E-05	 0.64867E-08	 0.65256E-07	 0.15816E-04	 0.31351E-05	 0.28771E-08	 0.55006E-12	 0.25959E-07	 0.82173E-05	 0.15414E-05	 0.17301E-08	 0.18151E-12	 0.55907E-15	 0.22394E-07	 0.47005E-05	 0.94039E-06	 0.67405E-09	 0.13886E-11	 0.47242E-14	 0.21787E-16	 0.12541E-07	 0.30567E-05	 0.58526E-06	 0.58345E-09	 0.34254E-12	 0.84152E-14	 0.89014E-16	 0.42914E-18	 0.79068E+00	 0.42293E-01	 0.22949E-03	 0.47744E-04	 0.19019E-04	 0.97864E-05	 0.56639E-05	 0.36551E-05	 0.91378E-05	 0.83328E+00	 0.16671E+00	 0.10000E+01 
*****	 0.79037E+00	 0.17211E-05	 0.42647E-01	 0.12377E-06	 0.18277E-03	 0.79946E-05	 0.48573E-07	 0.39456E-04	 0.22881E-05	 0.16602E-09	 0.24023E-07	 0.16024E-04	 0.10157E-05	 0.10653E-09	 0.87009E-15	 0.12124E-07	 0.82971E-05	 0.54308E-06	 0.68122E-10	 0.98608E-15	 0.62506E-21	 0.84959E-08	 0.47635E-05	 0.33422E-06	 0.44534E-10	 0.57306E-15	 0.79798E-20	 0.66060E-24	 0.56612E-08	 0.31395E-05	 0.21803E-06	 0.29506E-10	 0.61637E-15	 0.10401E-19	 0.95645E-24	 0.37085E-24	 0.79037E+00	 0.42648E-01	 0.19089E-03	 0.41793E-04	 0.17064E-04	 0.88524E-05	 0.51063E-05	 0.33633E-05	 0.84081E-05	 0.83328E+00	 0.16671E+00	 0.10000E+01 
*****	 0.79131E+00	 0.22439E-04	 0.41709E-01	 0.40192E-06	 0.15972E-03	 0.20500E-04	 0.99124E-07	 0.34406E-04	 0.41764E-05	 0.14817E-08	 0.39306E-07	 0.13964E-04	 0.16435E-05	 0.65362E-09	 0.52375E-13	 0.23976E-07	 0.71215E-05	 0.86183E-06	 0.28520E-09	 0.89868E-13	 0.90643E-17	 0.13020E-07	 0.41407E-05	 0.49668E-06	 0.21448E-09	 0.30914E-13	 0.23960E-15	 0.37195E-18	 0.69978E-08	 0.27178E-05	 0.31264E-06	 0.15050E-09	 0.20533E-13	 0.33942E-15	 0.16280E-17	 0.33227E-20	 0.79131E+00	 0.41731E-01	 0.18062E-03	 0.38683E-04	 0.15647E-04	 0.80076E-05	 0.46506E-05	 0.30376E-05	 0.75940E-05	 0.83329E+00	 0.16670E+00	 0.10000E+01 
*****	 0.79291E+00	 0.89635E-04	 0.40041E-01	 0.11584E-05	 0.13028E-03	 0.62301E-04	 0.26068E-06	 0.26942E-04	 0.11099E-04	 0.20388E-07	 0.95805E-07	 0.10752E-04	 0.40650E-05	 0.88288E-08	 0.31114E-11	 0.54256E-07	 0.53836E-05	 0.20399E-05	 0.40947E-08	 0.43512E-11	 0.24409E-14	 0.30656E-07	 0.31512E-05	 0.11602E-05	 0.25498E-08	 0.34027E-11	 0.51726E-13	 0.34327E-15	 0.15198E-07	 0.20314E-05	 0.71503E-06	 0.20128E-08	 0.27745E-12	 0.77317E-13	 0.14822E-14	 0.12625E-16	 0.79291E+00	 0.40131E-01	 0.19374E-03	 0.38322E-04	 0.14922E-04	 0.74819E-05	 0.43446E-05	 0.27636E-05	 0.69090E-05	 0.83330E+00	 0.16669E+00	 0.10000E+01 
*****	 0.79415E+00	 0.14876E-03	 0.38736E-01	 0.18392E-05	 0.10930E-03	 0.99260E-04	 0.41053E-06	 0.21264E-04	 0.17269E-04	 0.55890E-07	 0.14942E-06	 0.82735E-05	 0.62325E-05	 0.24219E-07	 0.14335E-10	 0.82347E-07	 0.40778E-05	 0.30918E-05	 0.11418E-07	 0.18806E-10	 0.17788E-13	 0.46831E-07	 0.23766E-05	 0.17526E-05	 0.69319E-08	 0.15284E-10	 0.35760E-12	 0.40744E-14	 0.23807E-07	 0.15061E-05	 0.10823E-05	 0.53605E-08	 0.69737E-12	 0.51737E-12	 0.17162E-13	 0.25145E-15	 0.79415E+00	 0.38885E-01	 0.21039E-03	 0.38999E-04	 0.14680E-04	 0.72634E-05	 0.41830E-05	 0.26175E-05	 0.65438E-05	 0.83331E+00	 0.16668E+00	 0.10000E+01 
*****	 0.79434E+00	 0.15801E-03	 0.38540E-01	 0.19481E-05	 0.10623E-03	 0.10506E-03	 0.43482E-06	 0.20412E-04	 0.18239E-04	 0.63090E-07	 0.15819E-06	 0.79001E-05	 0.65736E-05	 0.27341E-07	 0.17221E-10	 0.86937E-07	 0.38826E-05	 0.32573E-05	 0.12907E-07	 0.22439E-10	 0.22435E-13	 0.49440E-07	 0.22595E-05	 0.18456E-05	 0.78261E-08	 0.18155E-10	 0.44920E-12	 0.54619E-14	 0.25273E-07	 0.14277E-05	 0.11405E-05	 0.60229E-08	 0.78437E-12	 0.64555E-12	 0.22915E-13	 0.35870E-15	 0.79434E+00	 0.38698E-01	 0.21324E-03	 0.39149E-04	 0.14659E-04	 0.72398E-05	 0.41624E-05	 0.25995E-05	 0.64987E-05	 0.83332E+00	 0.16668E+00	 0.10000E+01 
