tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0129499	 0.67082E-01	 0.34468E-02	 0.24230E-01	 0.17096E-03	 0.39732E-04	 0.25165E-02	 0.14776E-03	 0.13106E-05	 0.36989E-03	 0.98522E-04	 0.39099E-04	 0.97651E-05	 0.92425E-04	 0.36077E-04	 0.62595E-05	 0.19410E-04	 0.12223E-04	 0.63440E-04	 0.95446E-05	 0.27921E-05	 0.18309E-06	 0.72510E-05	 0.66456E-05	 0.21277E-04	 0.99365E-05	 0.11486E-05	 0.18976E-06	 0.24754E-06	 0.45704E-05	 0.83301E-05	 0.17441E-04	 0.71848E-05	 0.61529E-06	 0.10012E-05	 0.18309E-06	 0.41250E-06	 0.67082E-01	 0.27677E-01	 0.27272E-02	 0.61748E-03	 0.18363E-03	 0.10759E-03	 0.46697E-04	 0.39738E-04	 0.99345E-04	 0.98482E-01	 0.90142E+00	 0.10000E+01 
0129749	 0.68893E-01	 0.18961E-02	 0.25388E-01	 0.12413E-03	 0.39233E-04	 0.15958E-02	 0.13075E-03	 0.67782E-04	 0.21603E-03	 0.40944E-04	 0.33579E-04	 0.26877E-04	 0.42368E-04	 0.13341E-04	 0.10773E-05	 0.58824E-05	 0.31932E-04	 0.21688E-04	 0.55193E-05	 0.15759E-05	 0.18722E-06	 0.32604E-05	 0.17748E-04	 0.10747E-04	 0.24459E-05	 0.52258E-06	 0.59735E-06	 0.50330E-06	 0.11078E-05	 0.53096E-05	 0.23494E-05	 0.13452E-05	 0.73309E-06	 0.64226E-07	 0.33778E-06	 0.42238E-06	 0.68893E-01	 0.27284E-01	 0.17592E-02	 0.45551E-03	 0.11724E-03	 0.66784E-04	 0.35824E-04	 0.11670E-04	 0.29174E-04	 0.98623E-01	 0.90135E+00	 0.10000E+01 
0129999	 0.71095E-01	 0.40416E-03	 0.25877E-01	 0.27204E-04	 0.35272E-03	 0.44751E-03	 0.48069E-04	 0.24272E-03	 0.49067E-04	 0.31440E-05	 0.15302E-04	 0.66704E-04	 0.60137E-05	 0.13212E-05	 0.16895E-09	 0.47858E-06	 0.17285E-04	 0.32657E-05	 0.14626E-05	 0.47145E-06	 0.16928E-07	 0.35078E-07	 0.78874E-05	 0.17011E-05	 0.28844E-06	 0.46651E-06	 0.10199E-06	 0.52707E-08	 0.67223E-06	 0.85218E-05	 0.21392E-05	 0.33942E-06	 0.29062E-06	 0.10132E-06	 0.11426E-07	 0.58409E-09	 0.71095E-01	 0.26281E-01	 0.82743E-03	 0.34300E-03	 0.89342E-04	 0.22981E-04	 0.10486E-04	 0.12077E-04	 0.30191E-04	 0.98681E-01	 0.90129E+00	 0.10000E+01 
0130249	 0.72496E-01	 0.66015E-04	 0.25100E-01	 0.43621E-04	 0.55952E-03	 0.58494E-04	 0.22212E-05	 0.23626E-03	 0.14917E-04	 0.53574E-06	 0.31090E-06	 0.53904E-04	 0.83655E-05	 0.12555E-06	 0.31721E-09	 0.24970E-05	 0.19148E-04	 0.46772E-05	 0.10354E-05	 0.49387E-07	 0.30815E-09	 0.14268E-06	 0.11476E-04	 0.30599E-05	 0.24353E-06	 0.29573E-07	 0.14733E-08	 0.16227E-10	 0.66284E-06	 0.49165E-05	 0.16425E-05	 0.14356E-06	 0.26200E-07	 0.12539E-08	 0.20910E-10	 0.24431E-12	 0.72496E-01	 0.25166E-01	 0.66163E-03	 0.25393E-03	 0.62706E-04	 0.27408E-04	 0.14953E-04	 0.73929E-05	 0.18482E-04	 0.98690E-01	 0.90129E+00	 0.10000E+01 
0130499	 0.72523E-01	 0.99573E-03	 0.23572E-01	 0.22463E-03	 0.31213E-03	 0.71911E-03	 0.35439E-04	 0.69074E-04	 0.10625E-03	 0.12054E-04	 0.17789E-05	 0.23432E-04	 0.20928E-04	 0.12466E-05	 0.64060E-06	 0.56035E-05	 0.18248E-04	 0.12261E-04	 0.54789E-05	 0.23171E-05	 0.25806E-06	 0.12142E-05	 0.99082E-05	 0.67248E-05	 0.16767E-05	 0.12811E-06	 0.73659E-06	 0.21132E-06	 0.76319E-06	 0.81596E-05	 0.35490E-05	 0.70374E-06	 0.27820E-06	 0.34502E-06	 0.56160E-07	 0.36554E-07	 0.72523E-01	 0.24567E-01	 0.12559E-02	 0.22282E-03	 0.48026E-04	 0.44167E-04	 0.20600E-04	 0.13891E-04	 0.34729E-04	 0.98696E-01	 0.90127E+00	 0.10000E+01 
0130749	 0.71679E-01	 0.22642E-02	 0.22250E-01	 0.37286E-03	 0.56347E-04	 0.15777E-02	 0.48129E-04	 0.17987E-04	 0.18258E-03	 0.44826E-04	 0.54106E-05	 0.14360E-04	 0.49716E-04	 0.10939E-04	 0.52784E-05	 0.41638E-05	 0.46866E-05	 0.19094E-04	 0.54547E-05	 0.17524E-05	 0.30095E-06	 0.42499E-05	 0.71142E-05	 0.18486E-04	 0.58539E-05	 0.40917E-06	 0.10890E-05	 0.96103E-06	 0.34108E-05	 0.46018E-05	 0.12085E-04	 0.24273E-05	 0.12782E-09	 0.60401E-06	 0.67314E-07	 0.52368E-06	 0.71679E-01	 0.24514E-01	 0.20069E-02	 0.29352E-03	 0.85705E-04	 0.35452E-04	 0.38164E-04	 0.23720E-04	 0.59299E-04	 0.98677E-01	 0.90126E+00	 0.10000E+01 
0130999	 0.71042E-01	 0.29335E-02	 0.21683E-01	 0.41912E-03	 0.29754E-05	 0.19772E-02	 0.46584E-04	 0.20427E-04	 0.22301E-03	 0.67530E-04	 0.87934E-05	 0.87171E-05	 0.72058E-04	 0.17188E-04	 0.94305E-05	 0.43875E-05	 0.24792E-05	 0.25056E-04	 0.89204E-05	 0.13076E-05	 0.37962E-06	 0.52419E-05	 0.40786E-05	 0.22909E-04	 0.47898E-05	 0.14283E-05	 0.66277E-06	 0.82100E-06	 0.36126E-05	 0.20763E-05	 0.12846E-04	 0.22012E-05	 0.17318E-06	 0.69075E-06	 0.57445E-08	 0.81140E-06	 0.71042E-01	 0.24616E-01	 0.23993E-02	 0.35756E-03	 0.11619E-03	 0.42531E-04	 0.39932E-04	 0.22417E-04	 0.56042E-04	 0.98636E-01	 0.90131E+00	 0.10000E+01 
0131249	 0.71380E-01	 0.26405E-02	 0.21879E-01	 0.40036E-03	 0.19728E-04	 0.18067E-02	 0.47916E-04	 0.19749E-04	 0.20580E-03	 0.56833E-04	 0.72570E-05	 0.11059E-04	 0.61939E-04	 0.14564E-04	 0.74930E-05	 0.42005E-05	 0.29386E-05	 0.22112E-04	 0.71602E-05	 0.14441E-05	 0.29874E-06	 0.48805E-05	 0.50790E-05	 0.21318E-04	 0.55671E-05	 0.92800E-06	 0.86091E-06	 0.94116E-06	 0.36640E-05	 0.28514E-05	 0.12920E-04	 0.23105E-05	 0.63150E-07	 0.61522E-06	 0.27263E-07	 0.71196E-06	 0.71380E-01	 0.24520E-01	 0.22268E-02	 0.33030E-03	 0.10231E-03	 0.38155E-04	 0.39575E-04	 0.23163E-04	 0.57908E-04	 0.98660E-01	 0.90128E+00	 0.10000E+01 
0131499	 0.72604E-01	 0.15814E-02	 0.22501E-01	 0.29135E-03	 0.21211E-03	 0.11219E-02	 0.49211E-04	 0.29975E-04	 0.15885E-03	 0.22530E-04	 0.35643E-05	 0.16465E-04	 0.33036E-04	 0.55009E-05	 0.20860E-05	 0.47868E-05	 0.61502E-05	 0.16331E-04	 0.52081E-05	 0.23169E-05	 0.38507E-06	 0.25467E-05	 0.77452E-05	 0.11762E-04	 0.45683E-05	 0.85625E-09	 0.11556E-05	 0.61869E-06	 0.19249E-05	 0.60913E-05	 0.76169E-05	 0.19843E-05	 0.17283E-06	 0.55484E-06	 0.92546E-07	 0.18405E-06	 0.72604E-01	 0.24082E-01	 0.16253E-02	 0.26057E-03	 0.60652E-04	 0.35178E-04	 0.28397E-04	 0.18622E-04	 0.46554E-04	 0.98715E-01	 0.90124E+00	 0.10000E+01 
0131749	 0.73872E-01	 0.43362E-03	 0.23075E-01	 0.94831E-04	 0.67099E-03	 0.29798E-03	 0.28215E-04	 0.72432E-04	 0.99368E-04	 0.16063E-05	 0.30320E-05	 0.16479E-04	 0.19699E-04	 0.39539E-06	 0.72286E-07	 0.42371E-05	 0.16387E-04	 0.50222E-05	 0.53196E-05	 0.99888E-06	 0.51795E-07	 0.55776E-06	 0.90223E-05	 0.20252E-05	 0.55354E-06	 0.22953E-06	 0.14440E-06	 0.14779E-07	 0.32205E-07	 0.58514E-05	 0.11270E-05	 0.51431E-07	 0.24350E-06	 0.89548E-07	 0.79953E-08	 0.10824E-08	 0.73872E-01	 0.23509E-01	 0.10638E-02	 0.20162E-03	 0.39677E-04	 0.32016E-04	 0.12548E-04	 0.74043E-05	 0.18511E-04	 0.98738E-01	 0.90124E+00	 0.10000E+01 
0131999	 0.74258E-01	 0.89401E-05	 0.23254E-01	 0.94636E-05	 0.90436E-03	 0.11321E-03	 0.97520E-06	 0.90617E-04	 0.27426E-04	 0.15477E-06	 0.28807E-06	 0.24399E-04	 0.14849E-04	 0.30412E-07	 0.47697E-10	 0.10359E-05	 0.18530E-04	 0.36136E-05	 0.10466E-06	 0.26283E-10	 0.25642E-13	 0.29693E-06	 0.87667E-05	 0.36739E-06	 0.20121E-07	 0.16516E-09	 0.94078E-13	 0.44324E-15	 0.19368E-06	 0.77171E-05	 0.19271E-05	 0.35481E-08	 0.12002E-09	 0.31728E-12	 0.51144E-15	 0.11804E-17	 0.74258E-01	 0.23263E-01	 0.10270E-02	 0.11917E-03	 0.39566E-04	 0.23284E-04	 0.94513E-05	 0.98415E-05	 0.24604E-04	 0.98749E-01	 0.90123E+00	 0.10000E+01 
0132249	 0.73518E-01	 0.54097E-03	 0.23000E-01	 0.14929E-03	 0.58708E-03	 0.80249E-03	 0.85678E-05	 0.46449E-04	 0.11908E-04	 0.10382E-04	 0.29416E-05	 0.21786E-04	 0.12544E-04	 0.15070E-05	 0.99529E-07	 0.43675E-05	 0.65924E-05	 0.11509E-04	 0.75293E-06	 0.88733E-06	 0.63087E-07	 0.44767E-05	 0.71934E-05	 0.92406E-05	 0.33991E-06	 0.49407E-06	 0.33872E-06	 0.33685E-07	 0.20725E-05	 0.27272E-05	 0.35000E-05	 0.12028E-06	 0.28399E-06	 0.24287E-06	 0.71074E-07	 0.73115E-08	 0.73518E-01	 0.23541E-01	 0.15389E-02	 0.77306E-04	 0.38878E-04	 0.24172E-04	 0.22117E-04	 0.90252E-05	 0.22563E-04	 0.98769E-01	 0.90121E+00	 0.10000E+01 
0132499	 0.72277E-01	 0.14782E-02	 0.22538E-01	 0.32300E-03	 0.20237E-03	 0.16794E-02	 0.19623E-04	 0.21130E-04	 0.50623E-04	 0.56381E-04	 0.71048E-05	 0.86393E-05	 0.31320E-04	 0.50419E-05	 0.15350E-05	 0.22732E-05	 0.91911E-05	 0.14125E-04	 0.90555E-06	 0.16959E-05	 0.30289E-06	 0.22293E-05	 0.91774E-06	 0.73675E-05	 0.19946E-06	 0.34450E-06	 0.65373E-06	 0.45950E-06	 0.13763E-05	 0.10578E-05	 0.67810E-05	 0.10916E-05	 0.26924E-06	 0.23380E-07	 0.38407E-06	 0.33873E-06	 0.72277E-01	 0.24017E-01	 0.22048E-02	 0.14776E-03	 0.53641E-04	 0.28493E-04	 0.12172E-04	 0.11322E-04	 0.28305E-04	 0.98752E-01	 0.90122E+00	 0.10000E+01 
0132749	 0.71463E-01	 0.20894E-02	 0.22200E-01	 0.39901E-03	 0.62588E-04	 0.21503E-02	 0.21773E-04	 0.17920E-04	 0.93496E-04	 0.97648E-04	 0.82634E-05	 0.34973E-05	 0.44813E-04	 0.87617E-05	 0.40575E-05	 0.29754E-05	 0.67113E-05	 0.19950E-04	 0.30380E-05	 0.20093E-05	 0.33996E-06	 0.97430E-06	 0.66755E-06	 0.60723E-05	 0.18270E-05	 0.12065E-05	 0.22100E-06	 0.55623E-06	 0.20054E-05	 0.12258E-05	 0.10568E-04	 0.10429E-05	 0.15603E-07	 0.72936E-06	 0.95613E-07	 0.62077E-06	 0.71463E-01	 0.24290E-01	 0.26119E-02	 0.23084E-03	 0.69393E-04	 0.35024E-04	 0.11525E-04	 0.16303E-04	 0.40758E-04	 0.98728E-01	 0.90123E+00	 0.10000E+01 
0132999	 0.71566E-01	 0.20009E-02	 0.22267E-01	 0.38934E-03	 0.78610E-04	 0.20857E-02	 0.21735E-04	 0.17985E-04	 0.86621E-04	 0.91308E-04	 0.81684E-05	 0.39887E-05	 0.42874E-04	 0.81306E-05	 0.35996E-05	 0.27768E-05	 0.69776E-05	 0.19005E-04	 0.26704E-05	 0.19490E-05	 0.33558E-06	 0.10445E-05	 0.57701E-06	 0.59213E-05	 0.13953E-05	 0.11427E-05	 0.26239E-06	 0.56199E-06	 0.19583E-05	 0.10729E-05	 0.10263E-04	 0.10572E-05	 0.44612E-07	 0.60424E-06	 0.13440E-06	 0.59824E-06	 0.71566E-01	 0.24268E-01	 0.25536E-02	 0.21765E-03	 0.66762E-04	 0.33714E-04	 0.10905E-04	 0.15733E-04	 0.39333E-04	 0.98733E-01	 0.90123E+00	 0.10000E+01 
0133249	 0.72303E-01	 0.12915E-02	 0.22868E-01	 0.28936E-03	 0.28029E-03	 0.15114E-02	 0.20274E-04	 0.16684E-04	 0.43052E-04	 0.45027E-04	 0.72127E-05	 0.82169E-05	 0.26855E-04	 0.44138E-05	 0.10269E-05	 0.23033E-05	 0.59020E-05	 0.12741E-04	 0.49411E-06	 0.16549E-05	 0.26954E-06	 0.29377E-05	 0.32658E-06	 0.85827E-05	 0.79761E-07	 0.10194E-06	 0.77280E-06	 0.37154E-06	 0.11586E-05	 0.13617E-05	 0.49742E-05	 0.10834E-05	 0.21393E-06	 0.14587E-07	 0.40616E-06	 0.23151E-06	 0.72303E-01	 0.24160E-01	 0.20810E-02	 0.12504E-03	 0.47726E-04	 0.23364E-04	 0.13173E-04	 0.94441E-05	 0.23610E-04	 0.98762E-01	 0.90121E+00	 0.10000E+01 
0133499	 0.72861E-01	 0.42245E-03	 0.23927E-01	 0.10948E-03	 0.70965E-03	 0.64825E-03	 0.11842E-04	 0.11310E-04	 0.11789E-04	 0.69981E-05	 0.43853E-05	 0.94199E-05	 0.75707E-05	 0.15682E-05	 0.40047E-07	 0.30250E-05	 0.55565E-05	 0.92731E-05	 0.68066E-06	 0.69581E-06	 0.34976E-07	 0.32973E-05	 0.79302E-05	 0.64374E-05	 0.58684E-06	 0.49275E-06	 0.20465E-06	 0.14702E-07	 0.22263E-05	 0.28353E-05	 0.36734E-05	 0.15541E-07	 0.33266E-06	 0.17283E-06	 0.32504E-07	 0.23938E-08	 0.72861E-01	 0.24349E-01	 0.14674E-02	 0.41938E-04	 0.22984E-04	 0.19266E-04	 0.18964E-04	 0.92909E-05	 0.23227E-04	 0.98790E-01	 0.90119E+00	 0.10000E+01 
0133749	 0.72544E-01	 0.61419E-05	 0.25114E-01	 0.37531E-05	 0.98685E-03	 0.83097E-04	 0.14868E-05	 0.43551E-05	 0.20616E-05	 0.43318E-08	 0.14364E-05	 0.43740E-05	 0.70255E-06	 0.13917E-07	 0.25195E-10	 0.36888E-06	 0.21429E-04	 0.81799E-05	 0.43902E-08	 0.13175E-11	 0.99248E-13	 0.34108E-06	 0.85500E-05	 0.15693E-05	 0.19739E-07	 0.27380E-10	 0.48961E-13	 0.16549E-15	 0.19192E-06	 0.76884E-05	 0.91584E-08	 0.19747E-07	 0.37984E-10	 0.89415E-13	 0.18860E-15	 0.18205E-18	 0.72544E-01	 0.25120E-01	 0.10737E-02	 0.79078E-05	 0.65269E-05	 0.29982E-04	 0.10480E-04	 0.79093E-05	 0.19773E-04	 0.98800E-01	 0.90118E+00	 0.10000E+01 
0133999	 0.71333E-01	 0.32731E-03	 0.25970E-01	 0.98323E-04	 0.77769E-03	 0.23862E-03	 0.23925E-05	 0.24950E-06	 0.19041E-05	 0.33544E-05	 0.24437E-05	 0.83544E-05	 0.17312E-05	 0.29705E-06	 0.12263E-07	 0.35732E-05	 0.80579E-05	 0.10639E-04	 0.27418E-05	 0.59051E-06	 0.16392E-07	 0.77217E-06	 0.53081E-05	 0.32974E-05	 0.21926E-06	 0.20125E-06	 0.68609E-07	 0.38654E-08	 0.17433E-05	 0.31061E-05	 0.19048E-05	 0.10947E-06	 0.18447E-06	 0.43311E-07	 0.32624E-08	 0.23488E-09	 0.71333E-01	 0.26297E-01	 0.11146E-02	 0.79005E-05	 0.12839E-04	 0.25619E-04	 0.98707E-05	 0.70949E-05	 0.17737E-04	 0.98808E-01	 0.90117E+00	 0.10000E+01 
0134249	 0.69889E-01	 0.10746E-02	 0.26256E-01	 0.27168E-03	 0.39479E-03	 0.80655E-03	 0.35768E-05	 0.93802E-05	 0.30152E-05	 0.24081E-04	 0.44151E-05	 0.70168E-05	 0.12688E-04	 0.17362E-06	 0.61459E-06	 0.32057E-05	 0.11820E-05	 0.99559E-05	 0.17675E-05	 0.26246E-05	 0.19262E-06	 0.21681E-05	 0.28845E-05	 0.97024E-05	 0.19039E-06	 0.91287E-07	 0.79360E-06	 0.19506E-06	 0.17828E-05	 0.10690E-05	 0.45308E-05	 0.95090E-07	 0.20984E-06	 0.31705E-06	 0.66006E-07	 0.37155E-07	 0.69889E-01	 0.27331E-01	 0.14730E-02	 0.40053E-04	 0.24908E-04	 0.18928E-04	 0.16025E-04	 0.81078E-05	 0.20269E-04	 0.98801E-01	 0.90118E+00	 0.10000E+01 
0134499	 0.68990E-01	 0.16606E-02	 0.26170E-01	 0.37492E-03	 0.18992E-03	 0.12341E-02	 0.21577E-05	 0.17430E-04	 0.12369E-04	 0.49573E-04	 0.53082E-05	 0.34637E-05	 0.22903E-04	 0.25230E-06	 0.23133E-05	 0.20798E-05	 0.20437E-05	 0.90597E-05	 0.21594E-06	 0.31880E-05	 0.22776E-06	 0.33212E-05	 0.27826E-06	 0.13555E-04	 0.40895E-06	 0.34416E-07	 0.12752E-05	 0.54809E-06	 0.20917E-05	 0.12845E-06	 0.69156E-05	 0.62775E-07	 0.11118E-06	 0.47455E-06	 0.11611E-06	 0.17762E-06	 0.68990E-01	 0.27831E-01	 0.17989E-02	 0.81530E-04	 0.34241E-04	 0.16815E-04	 0.19421E-04	 0.10078E-04	 0.25195E-04	 0.98782E-01	 0.90119E+00	 0.10000E+01 
0134749	 0.68928E-01	 0.16980E-02	 0.26168E-01	 0.38061E-03	 0.17932E-03	 0.12602E-02	 0.20501E-05	 0.17862E-04	 0.13390E-04	 0.51385E-04	 0.53463E-05	 0.32471E-05	 0.23545E-04	 0.26865E-06	 0.24692E-05	 0.20510E-05	 0.20807E-05	 0.90878E-05	 0.16449E-06	 0.31963E-05	 0.22378E-06	 0.33560E-05	 0.19753E-06	 0.13670E-04	 0.41494E-06	 0.48134E-07	 0.12914E-05	 0.57146E-06	 0.21032E-05	 0.93820E-07	 0.70222E-05	 0.55428E-07	 0.10509E-06	 0.48113E-06	 0.11784E-06	 0.19105E-06	 0.68928E-01	 0.27866E-01	 0.18202E-02	 0.84688E-04	 0.34876E-04	 0.16804E-04	 0.19549E-04	 0.10170E-04	 0.25424E-04	 0.98780E-01	 0.90119E+00	 0.10000E+01 
0134999	 0.69320E-01	 0.11876E-02	 0.26650E-01	 0.29410E-03	 0.33725E-03	 0.88779E-03	 0.32776E-05	 0.12443E-04	 0.53070E-05	 0.28326E-04	 0.43420E-05	 0.62167E-05	 0.14804E-04	 0.13820E-06	 0.84661E-06	 0.29602E-05	 0.21650E-05	 0.97983E-05	 0.14107E-05	 0.28058E-05	 0.21564E-06	 0.24417E-05	 0.17104E-05	 0.10803E-04	 0.27021E-06	 0.51428E-07	 0.91335E-06	 0.25646E-06	 0.18304E-05	 0.53816E-06	 0.50930E-05	 0.12773E-06	 0.19110E-06	 0.35678E-06	 0.77671E-07	 0.54543E-07	 0.69320E-01	 0.27837E-01	 0.15191E-02	 0.49354E-04	 0.26347E-04	 0.19356E-04	 0.16447E-04	 0.82694E-05	 0.20674E-04	 0.98796E-01	 0.90118E+00	 0.10000E+01 
0135249	 0.69431E-01	 0.47125E-03	 0.27731E-01	 0.13873E-03	 0.62325E-03	 0.33241E-03	 0.28576E-05	 0.10663E-04	 0.81767E-05	 0.58028E-05	 0.18021E-05	 0.11766E-04	 0.48692E-05	 0.17447E-06	 0.50094E-07	 0.45840E-05	 0.28205E-05	 0.11088E-04	 0.32792E-05	 0.10611E-05	 0.44230E-07	 0.65529E-06	 0.38228E-05	 0.40468E-05	 0.87844E-07	 0.24941E-06	 0.16769E-06	 0.15447E-07	 0.15773E-05	 0.16689E-05	 0.22162E-05	 0.21631E-07	 0.23776E-06	 0.93959E-07	 0.99733E-08	 0.13087E-08	 0.69431E-01	 0.28202E-01	 0.10944E-02	 0.27500E-04	 0.18662E-04	 0.22877E-04	 0.90453E-05	 0.58270E-05	 0.14568E-04	 0.98812E-01	 0.90117E+00	 0.10000E+01 
0135499	 0.68746E-01	 0.28516E-04	 0.29125E-01	 0.16520E-04	 0.80236E-03	 0.15270E-04	 0.43142E-06	 0.25551E-04	 0.16733E-04	 0.16143E-06	 0.14942E-06	 0.12729E-04	 0.90510E-05	 0.63121E-07	 0.13110E-09	 0.91762E-06	 0.11114E-04	 0.28268E-05	 0.53445E-06	 0.10265E-07	 0.25822E-10	 0.10464E-06	 0.49279E-05	 0.29189E-05	 0.18879E-06	 0.65695E-08	 0.11868E-09	 0.50906E-12	 0.48615E-06	 0.48451E-05	 0.15270E-05	 0.77665E-07	 0.56118E-08	 0.11199E-09	 0.70391E-12	 0.29490E-14	 0.68746E-01	 0.29153E-01	 0.83415E-03	 0.42876E-04	 0.21993E-04	 0.15403E-04	 0.81469E-05	 0.69416E-05	 0.17354E-04	 0.98828E-01	 0.90115E+00	 0.10000E+01 
0135749	 0.67371E-01	 0.13179E-03	 0.30269E-01	 0.27376E-04	 0.68094E-03	 0.22485E-03	 0.48129E-05	 0.35941E-04	 0.25579E-04	 0.42129E-06	 0.16239E-05	 0.76056E-05	 0.19612E-04	 0.83313E-08	 0.48581E-08	 0.18752E-05	 0.11757E-04	 0.20986E-05	 0.14464E-05	 0.49610E-07	 0.70308E-09	 0.41719E-06	 0.54181E-05	 0.23618E-05	 0.41616E-06	 0.88767E-07	 0.44708E-08	 0.61238E-10	 0.16354E-06	 0.13632E-05	 0.19931E-05	 0.19307E-06	 0.84140E-07	 0.52725E-08	 0.16980E-09	 0.23125E-11	 0.67371E-01	 0.30401E-01	 0.93317E-03	 0.66754E-04	 0.28855E-04	 0.17227E-04	 0.87065E-05	 0.38025E-05	 0.95064E-05	 0.98830E-01	 0.90116E+00	 0.10000E+01 
0135999	 0.65932E-01	 0.62483E-03	 0.30773E-01	 0.12804E-03	 0.41707E-03	 0.76738E-03	 0.13313E-04	 0.27348E-04	 0.39638E-04	 0.67810E-05	 0.27712E-05	 0.37872E-05	 0.27040E-04	 0.73044E-07	 0.14355E-06	 0.62860E-05	 0.45948E-05	 0.14102E-04	 0.29663E-05	 0.65896E-06	 0.64201E-07	 0.24362E-05	 0.13216E-05	 0.68899E-05	 0.26164E-06	 0.60242E-06	 0.30529E-06	 0.30043E-07	 0.19864E-06	 0.17399E-05	 0.16081E-05	 0.46335E-06	 0.28733E-06	 0.22859E-06	 0.65872E-07	 0.65022E-08	 0.65932E-01	 0.31398E-01	 0.13125E-02	 0.87081E-04	 0.33815E-04	 0.28672E-04	 0.11847E-04	 0.45983E-05	 0.11496E-04	 0.98809E-01	 0.90118E+00	 0.10000E+01 
0136249	 0.65058E-01	 0.10896E-02	 0.30751E-01	 0.21145E-03	 0.24482E-03	 0.12156E-02	 0.17938E-04	 0.16154E-04	 0.55535E-04	 0.19017E-04	 0.27561E-05	 0.21163E-05	 0.33666E-04	 0.56675E-06	 0.52641E-06	 0.68232E-05	 0.27632E-05	 0.20394E-04	 0.25202E-05	 0.92130E-06	 0.21317E-06	 0.22663E-05	 0.25571E-05	 0.89490E-05	 0.16121E-05	 0.24739E-06	 0.67982E-06	 0.16864E-06	 0.35427E-06	 0.26199E-05	 0.50720E-05	 0.16553E-05	 0.75952E-08	 0.21654E-06	 0.27676E-06	 0.69858E-07	 0.65058E-01	 0.31841E-01	 0.16718E-02	 0.10864E-03	 0.39632E-04	 0.33635E-04	 0.16480E-04	 0.10272E-04	 0.25681E-04	 0.98779E-01	 0.90120E+00	 0.10000E+01 
0136499	 0.64906E-01	 0.11956E-02	 0.30697E-01	 0.22865E-03	 0.21379E-03	 0.13117E-02	 0.18670E-04	 0.13677E-04	 0.59811E-04	 0.22520E-04	 0.27094E-05	 0.18075E-05	 0.35344E-04	 0.77884E-06	 0.65692E-06	 0.66068E-05	 0.28969E-05	 0.21066E-04	 0.24382E-05	 0.92488E-06	 0.25147E-06	 0.20809E-05	 0.30588E-05	 0.92363E-05	 0.20550E-05	 0.15831E-06	 0.71340E-06	 0.21440E-06	 0.54767E-06	 0.24213E-05	 0.64281E-05	 0.17467E-05	 0.14338E-07	 0.16431E-06	 0.32305E-06	 0.99097E-07	 0.64906E-01	 0.31892E-01	 0.17542E-02	 0.11468E-03	 0.41296E-04	 0.34184E-04	 0.17517E-04	 0.11745E-04	 0.29361E-04	 0.98772E-01	 0.90120E+00	 0.10000E+01 
0136749	 0.65076E-01	 0.89326E-03	 0.31120E-01	 0.17869E-03	 0.29448E-03	 0.10362E-02	 0.15810E-04	 0.23948E-04	 0.46958E-04	 0.13374E-04	 0.26688E-05	 0.33697E-05	 0.30602E-04	 0.28762E-06	 0.32917E-06	 0.69399E-05	 0.33795E-05	 0.18547E-04	 0.26637E-05	 0.87249E-06	 0.14418E-06	 0.25909E-05	 0.17977E-05	 0.85884E-05	 0.83156E-06	 0.43567E-06	 0.55752E-06	 0.95960E-07	 0.17061E-06	 0.25604E-05	 0.30802E-05	 0.12434E-05	 0.82639E-07	 0.27599E-06	 0.18063E-06	 0.31483E-07	 0.65076E-01	 0.32013E-01	 0.15094E-02	 0.10009E-03	 0.37257E-04	 0.32547E-04	 0.14898E-04	 0.76254E-05	 0.19063E-04	 0.98791E-01	 0.90119E+00	 0.10000E+01 
