tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0132249	 0.97555E+00	 0.19389E-06	 0.61776E-02	 0.54667E-08	 0.74208E-05	 0.15610E-06	 0.12252E-08	 0.15126E-05	 0.27313E-07	 0.73372E-12	 0.46729E-09	 0.64757E-06	 0.97746E-08	 0.33866E-12	 0.10831E-17	 0.26936E-09	 0.29188E-06	 0.50823E-08	 0.12831E-12	 0.36378E-17	 0.61231E-22	 0.13750E-09	 0.19176E-06	 0.27238E-08	 0.11794E-12	 0.53801E-18	 0.61167E-21	 0.67985E-25	 0.84548E-10	 0.11863E-06	 0.17494E-08	 0.66597E-13	 0.21891E-17	 0.92972E-21	 0.26389E-24	 0.11165E-26	 0.97555E+00	 0.61778E-02	 0.75824E-05	 0.15411E-05	 0.65781E-06	 0.29723E-06	 0.19462E-06	 0.12047E-06	 0.30117E-06	 0.98174E+00	 0.18260E-01	 0.10000E+01 
0132499	 0.97572E+00	 0.59224E-06	 0.60172E-02	 0.14180E-07	 0.55776E-05	 0.41373E-06	 0.30836E-08	 0.10932E-05	 0.66157E-07	 0.63638E-11	 0.10706E-08	 0.46181E-06	 0.22405E-07	 0.28911E-11	 0.32170E-16	 0.62883E-09	 0.20101E-06	 0.11339E-07	 0.11358E-11	 0.87098E-16	 0.35598E-20	 0.30439E-09	 0.13413E-06	 0.59636E-08	 0.96202E-12	 0.30251E-16	 0.50427E-19	 0.15054E-22	 0.16931E-09	 0.80955E-07	 0.37280E-08	 0.62591E-12	 0.41415E-16	 0.82060E-19	 0.68471E-22	 0.18985E-25	 0.97572E+00	 0.60178E-02	 0.60055E-05	 0.11625E-05	 0.48529E-06	 0.21298E-06	 0.14040E-06	 0.84853E-07	 0.21213E-06	 0.98174E+00	 0.18258E-01	 0.10000E+01 
0132749	 0.97578E+00	 0.86254E-06	 0.59544E-02	 0.20509E-07	 0.46578E-05	 0.59246E-06	 0.44879E-08	 0.86307E-06	 0.93254E-07	 0.13523E-10	 0.15374E-08	 0.35963E-06	 0.31260E-07	 0.61284E-11	 0.10219E-15	 0.90383E-09	 0.15164E-06	 0.15725E-07	 0.24290E-11	 0.26472E-15	 0.15288E-19	 0.43595E-09	 0.10234E-06	 0.82471E-08	 0.20227E-11	 0.10266E-15	 0.22856E-18	 0.98073E-22	 0.23670E-09	 0.60820E-07	 0.51251E-08	 0.13432E-11	 0.12058E-15	 0.37564E-18	 0.45665E-21	 0.21548E-24	 0.97578E+00	 0.59552E-02	 0.52708E-05	 0.96083E-06	 0.39244E-06	 0.16827E-06	 0.11102E-06	 0.66183E-07	 0.16546E-06	 0.98174E+00	 0.18258E-01	 0.10000E+01 
0132999	 0.97578E+00	 0.81992E-06	 0.59551E-02	 0.19980E-07	 0.47296E-05	 0.56694E-06	 0.43987E-08	 0.88631E-06	 0.89362E-07	 0.12343E-10	 0.15175E-08	 0.36980E-06	 0.29981E-07	 0.55950E-11	 0.88890E-16	 0.89014E-09	 0.15658E-06	 0.15087E-07	 0.22180E-11	 0.23084E-15	 0.12822E-19	 0.43253E-09	 0.10551E-06	 0.79162E-08	 0.18462E-11	 0.89585E-16	 0.19023E-18	 0.78136E-22	 0.23559E-09	 0.62717E-07	 0.49202E-08	 0.12267E-11	 0.10502E-15	 0.31264E-18	 0.36289E-21	 0.16169E-24	 0.97578E+00	 0.59560E-02	 0.53165E-05	 0.98008E-06	 0.40130E-06	 0.17256E-06	 0.11386E-06	 0.67874E-07	 0.16968E-06	 0.98174E+00	 0.18258E-01	 0.10000E+01 
0133249	 0.97579E+00	 0.51986E-06	 0.59456E-02	 0.13489E-07	 0.51792E-05	 0.36981E-06	 0.29964E-08	 0.10484E-05	 0.59253E-07	 0.50500E-11	 0.10653E-08	 0.43992E-06	 0.20078E-07	 0.22975E-11	 0.22561E-16	 0.61591E-09	 0.19127E-06	 0.10140E-07	 0.91587E-12	 0.60099E-16	 0.23350E-20	 0.30949E-09	 0.12751E-06	 0.53521E-08	 0.75403E-12	 0.24056E-16	 0.31368E-19	 0.84608E-23	 0.17104E-09	 0.75656E-07	 0.33301E-08	 0.50738E-12	 0.26541E-16	 0.51573E-19	 0.37997E-22	 0.86737E-26	 0.97579E+00	 0.59461E-02	 0.55625E-05	 0.11107E-05	 0.46107E-06	 0.20203E-06	 0.13317E-06	 0.79157E-07	 0.19789E-06	 0.98174E+00	 0.18258E-01	 0.10000E+01 
0133499	 0.97586E+00	 0.18034E-06	 0.58693E-02	 0.56394E-08	 0.52641E-05	 0.14288E-06	 0.12864E-08	 0.11616E-05	 0.24412E-07	 0.63940E-12	 0.49876E-09	 0.48569E-06	 0.85795E-08	 0.29644E-12	 0.87129E-18	 0.27651E-09	 0.21641E-06	 0.43729E-08	 0.12411E-12	 0.25085E-17	 0.53802E-22	 0.15326E-09	 0.14216E-06	 0.23672E-08	 0.93638E-13	 0.12923E-17	 0.44913E-21	 0.49881E-25	 0.88194E-10	 0.83496E-07	 0.14724E-08	 0.68559E-13	 0.88157E-18	 0.74307E-21	 0.18713E-24	 0.11446E-26	 0.97586E+00	 0.58695E-02	 0.54126E-05	 0.11873E-05	 0.49477E-06	 0.22106E-06	 0.14468E-06	 0.85057E-07	 0.21264E-06	 0.98174E+00	 0.18259E-01	 0.10000E+01 
0133749	 0.97601E+00	 0.68905E-08	 0.57271E-02	 0.11422E-08	 0.46549E-05	 0.23051E-07	 0.29409E-09	 0.11037E-05	 0.56172E-08	 0.90603E-14	 0.14431E-09	 0.45463E-06	 0.23248E-08	 0.51998E-14	 0.18672E-20	 0.79874E-10	 0.20654E-06	 0.12253E-08	 0.35515E-14	 0.14238E-21	 0.79486E-26	 0.50924E-10	 0.13309E-06	 0.72575E-09	 0.20910E-14	 0.44426E-21	 0.35392E-27	 0.82865E-30	 0.37095E-10	 0.76982E-07	 0.46203E-09	 0.15741E-14	 0.31584E-21	 0.24135E-27	 0.94698E-31	 0.13376E-26	 0.97601E+00	 0.57271E-02	 0.46791E-05	 0.11096E-05	 0.45710E-06	 0.20785E-06	 0.13387E-06	 0.77481E-07	 0.19370E-06	 0.98174E+00	 0.18259E-01	 0.10000E+01 
0133999	 0.97617E+00	 0.56224E-07	 0.55700E-02	 0.18570E-08	 0.35852E-05	 0.51336E-07	 0.42691E-09	 0.89096E-06	 0.90191E-08	 0.81797E-13	 0.14147E-09	 0.35729E-06	 0.33508E-08	 0.34865E-13	 0.66358E-19	 0.11480E-09	 0.16447E-06	 0.17377E-08	 0.14573E-13	 0.11931E-18	 0.18558E-23	 0.40322E-10	 0.10350E-06	 0.95210E-09	 0.11986E-13	 0.18219E-19	 0.54723E-23	 0.31173E-27	 0.42927E-10	 0.58703E-07	 0.64426E-09	 0.43835E-14	 0.14268E-18	 0.72847E-23	 0.72087E-27	 0.13269E-26	 0.97617E+00	 0.55701E-02	 0.36383E-05	 0.90041E-06	 0.36078E-06	 0.16632E-06	 0.10449E-06	 0.59391E-07	 0.14848E-06	 0.98174E+00	 0.18258E-01	 0.10000E+01 
0134249	 0.97628E+00	 0.22920E-06	 0.54573E-02	 0.59494E-08	 0.25852E-05	 0.16475E-06	 0.12925E-08	 0.64599E-06	 0.25200E-07	 0.11392E-11	 0.38147E-09	 0.24958E-06	 0.85871E-08	 0.49035E-12	 0.30285E-17	 0.30414E-09	 0.11480E-06	 0.43705E-08	 0.18288E-12	 0.72308E-17	 0.15461E-21	 0.95014E-10	 0.70610E-07	 0.22629E-08	 0.17639E-12	 0.43631E-18	 0.16202E-20	 0.21655E-24	 0.90861E-10	 0.38998E-07	 0.15227E-08	 0.69886E-13	 0.78339E-17	 0.23399E-20	 0.91051E-24	 0.98389E-27	 0.97628E+00	 0.54575E-02	 0.27559E-05	 0.67249E-06	 0.25855E-06	 0.11948E-06	 0.72968E-07	 0.40612E-07	 0.10153E-06	 0.98174E+00	 0.18257E-01	 0.10000E+01 
0134499	 0.97633E+00	 0.36929E-06	 0.54122E-02	 0.96309E-08	 0.20585E-05	 0.25921E-06	 0.20807E-08	 0.49697E-06	 0.38820E-07	 0.29484E-11	 0.61681E-09	 0.18605E-06	 0.13023E-07	 0.12712E-11	 0.12605E-16	 0.47745E-09	 0.83985E-07	 0.66015E-08	 0.47052E-12	 0.30182E-16	 0.86883E-21	 0.15245E-09	 0.51178E-07	 0.33828E-08	 0.45966E-12	 0.17422E-17	 0.11262E-19	 0.22835E-23	 0.13789E-09	 0.27474E-07	 0.22689E-08	 0.18708E-12	 0.31987E-16	 0.16463E-19	 0.10347E-22	 0.18229E-26	 0.97633E+00	 0.54126E-02	 0.23273E-05	 0.53788E-06	 0.19969E-06	 0.91064E-07	 0.54714E-07	 0.29881E-07	 0.74703E-07	 0.98174E+00	 0.18257E-01	 0.10000E+01 
0134749	 0.97633E+00	 0.37579E-06	 0.54090E-02	 0.10107E-07	 0.20225E-05	 0.26544E-06	 0.22033E-08	 0.48686E-06	 0.39718E-07	 0.30974E-11	 0.65958E-09	 0.18173E-06	 0.13315E-07	 0.13356E-11	 0.13570E-16	 0.50696E-09	 0.81911E-07	 0.67483E-08	 0.49420E-12	 0.32503E-16	 0.95157E-21	 0.16437E-09	 0.49859E-07	 0.34565E-08	 0.48304E-12	 0.18721E-17	 0.12447E-19	 0.25807E-23	 0.14692E-09	 0.26699E-07	 0.23179E-08	 0.19689E-12	 0.34396E-16	 0.18204E-19	 0.11728E-22	 0.20730E-26	 0.97633E+00	 0.54093E-02	 0.22981E-05	 0.52879E-06	 0.19570E-06	 0.89167E-07	 0.53481E-07	 0.29164E-07	 0.72909E-07	 0.98174E+00	 0.18257E-01	 0.10000E+01 
0134999	 0.97634E+00	 0.25724E-06	 0.53970E-02	 0.72992E-08	 0.21728E-05	 0.18669E-06	 0.16435E-08	 0.55700E-06	 0.28287E-07	 0.14913E-11	 0.49579E-09	 0.20884E-06	 0.95515E-08	 0.64591E-12	 0.44187E-17	 0.38595E-09	 0.97774E-07	 0.48554E-08	 0.23858E-12	 0.10983E-16	 0.24688E-21	 0.12570E-09	 0.58297E-07	 0.24971E-08	 0.23300E-12	 0.57134E-18	 0.28301E-20	 0.42368E-24	 0.11243E-09	 0.31874E-07	 0.16745E-08	 0.95641E-13	 0.11332E-16	 0.41078E-20	 0.18251E-23	 0.91633E-27	 0.97634E+00	 0.53972E-02	 0.23668E-05	 0.58693E-06	 0.21888E-06	 0.10302E-06	 0.60920E-07	 0.33661E-07	 0.84152E-07	 0.98174E+00	 0.18257E-01	 0.10000E+01 
0135249	 0.97640E+00	 0.10374E-06	 0.53404E-02	 0.33139E-08	 0.21640E-05	 0.81990E-07	 0.82522E-09	 0.60570E-06	 0.13031E-07	 0.25801E-12	 0.25049E-09	 0.22464E-06	 0.45062E-08	 0.11489E-12	 0.27028E-18	 0.20353E-09	 0.11101E-06	 0.23150E-08	 0.42027E-13	 0.83598E-18	 0.11410E-22	 0.65983E-10	 0.63555E-07	 0.12063E-08	 0.40883E-13	 0.25105E-19	 0.77653E-22	 0.58465E-26	 0.58400E-10	 0.35597E-07	 0.80609E-09	 0.17853E-13	 0.73551E-18	 0.10864E-21	 0.19571E-25	 0.12804E-26	 0.97640E+00	 0.53405E-02	 0.22493E-05	 0.61956E-06	 0.22940E-06	 0.11352E-06	 0.64827E-07	 0.36461E-07	 0.91153E-07	 0.98174E+00	 0.18257E-01	 0.10000E+01 
0135499	 0.97650E+00	 0.10247E-07	 0.52425E-02	 0.64283E-09	 0.18577E-05	 0.15670E-07	 0.24503E-09	 0.56704E-06	 0.32195E-08	 0.48170E-14	 0.77742E-10	 0.20442E-06	 0.12457E-08	 0.29502E-14	 0.42272E-22	 0.67067E-10	 0.10698E-06	 0.66069E-09	 0.12664E-14	 0.20014E-20	 0.28594E-25	 0.22815E-10	 0.58063E-07	 0.36809E-09	 0.93756E-15	 0.23168E-21	 0.45703E-26	 0.50104E-30	 0.17828E-10	 0.33342E-07	 0.24136E-09	 0.62517E-15	 0.44838E-21	 0.26139E-26	 0.10516E-30	 0.13370E-26	 0.97650E+00	 0.52425E-02	 0.18740E-05	 0.57050E-06	 0.20575E-06	 0.10771E-06	 0.58454E-07	 0.33601E-07	 0.84002E-07	 0.98174E+00	 0.18257E-01	 0.10000E+01 
0135749	 0.97660E+00	 0.12223E-07	 0.51385E-02	 0.50077E-09	 0.13689E-05	 0.13595E-07	 0.15201E-09	 0.45041E-06	 0.25493E-08	 0.53115E-14	 0.60153E-10	 0.15492E-06	 0.10141E-08	 0.17608E-14	 0.36405E-20	 0.33193E-10	 0.85914E-07	 0.50825E-09	 0.12064E-14	 0.71752E-21	 0.50315E-25	 0.17615E-10	 0.43694E-07	 0.30450E-09	 0.55683E-15	 0.77339E-21	 0.70361E-26	 0.23296E-29	 0.10698E-10	 0.25757E-07	 0.20038E-09	 0.36046E-15	 0.10115E-20	 0.87109E-26	 0.50465E-30	 0.13372E-26	 0.97660E+00	 0.51385E-02	 0.13830E-05	 0.45312E-06	 0.15600E-06	 0.86456E-07	 0.44016E-07	 0.25968E-07	 0.64921E-07	 0.98174E+00	 0.18257E-01	 0.10000E+01 
0135999	 0.97668E+00	 0.75977E-07	 0.50662E-02	 0.22489E-08	 0.92697E-06	 0.54904E-07	 0.43747E-09	 0.32000E-06	 0.80667E-08	 0.13944E-12	 0.16681E-09	 0.10286E-06	 0.28473E-08	 0.52187E-13	 0.23076E-18	 0.82443E-10	 0.60050E-07	 0.13774E-08	 0.24948E-13	 0.20451E-18	 0.66069E-23	 0.44225E-10	 0.28337E-07	 0.77247E-09	 0.16148E-13	 0.16257E-18	 0.21792E-22	 0.16482E-26	 0.32228E-10	 0.17050E-07	 0.51915E-09	 0.54660E-14	 0.41004E-18	 0.34357E-22	 0.47092E-26	 0.13126E-26	 0.97668E+00	 0.50663E-02	 0.98412E-06	 0.32850E-06	 0.10587E-06	 0.61510E-07	 0.29154E-07	 0.17602E-07	 0.44004E-07	 0.98174E+00	 0.18257E-01	 0.10000E+01 
0136249	 0.97670E+00	 0.13715E-06	 0.50381E-02	 0.41422E-08	 0.69013E-06	 0.96496E-07	 0.77750E-09	 0.23894E-06	 0.13736E-07	 0.45699E-12	 0.29130E-09	 0.71808E-07	 0.47422E-08	 0.17375E-12	 0.12321E-17	 0.14838E-09	 0.42976E-07	 0.22850E-08	 0.80310E-13	 0.12482E-17	 0.47704E-22	 0.76531E-10	 0.19056E-07	 0.12596E-08	 0.55206E-13	 0.91668E-18	 0.25324E-21	 0.26989E-25	 0.59239E-10	 0.11446E-07	 0.84985E-09	 0.17952E-13	 0.25389E-17	 0.40357E-21	 0.10143E-24	 0.12141E-26	 0.97670E+00	 0.50382E-02	 0.79077E-06	 0.25345E-06	 0.76841E-07	 0.45410E-07	 0.20392E-07	 0.12356E-07	 0.30889E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0136499	 0.97671E+00	 0.14946E-06	 0.50354E-02	 0.47220E-08	 0.65255E-06	 0.10603E-06	 0.89636E-09	 0.22453E-06	 0.15041E-07	 0.55523E-12	 0.33751E-09	 0.66442E-07	 0.51804E-08	 0.21139E-12	 0.16332E-17	 0.17333E-09	 0.39796E-07	 0.24949E-08	 0.97441E-13	 0.16716E-17	 0.66891E-22	 0.89425E-10	 0.17430E-07	 0.13728E-08	 0.67333E-13	 0.12231E-17	 0.37649E-21	 0.43042E-25	 0.69476E-10	 0.10408E-07	 0.92651E-09	 0.21834E-13	 0.34122E-17	 0.60109E-21	 0.16678E-24	 0.11792E-26	 0.97671E+00	 0.50356E-02	 0.76331E-06	 0.24047E-06	 0.71960E-07	 0.42465E-07	 0.18892E-07	 0.11404E-07	 0.28509E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0136749	 0.97672E+00	 0.11008E-06	 0.50258E-02	 0.37226E-08	 0.68865E-06	 0.80128E-07	 0.73263E-09	 0.24526E-06	 0.11476E-07	 0.31160E-12	 0.28068E-09	 0.73775E-07	 0.39729E-08	 0.11868E-12	 0.70086E-18	 0.14316E-09	 0.45178E-07	 0.19188E-08	 0.54606E-13	 0.72170E-18	 0.24603E-22	 0.75352E-10	 0.19827E-07	 0.10582E-08	 0.37785E-13	 0.49839E-18	 0.11675E-21	 0.10885E-25	 0.56757E-10	 0.12267E-07	 0.71427E-09	 0.12278E-13	 0.14223E-17	 0.18394E-21	 0.38151E-25	 0.12628E-26	 0.97672E+00	 0.50259E-02	 0.77250E-06	 0.25747E-06	 0.78029E-07	 0.47240E-07	 0.20960E-07	 0.13038E-07	 0.32594E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0136999	 0.97675E+00	 0.50930E-07	 0.49885E-02	 0.19597E-08	 0.67021E-06	 0.39551E-07	 0.41767E-09	 0.25399E-06	 0.58678E-08	 0.71044E-13	 0.16579E-09	 0.76648E-07	 0.20634E-08	 0.27393E-13	 0.81223E-19	 0.82696E-10	 0.49267E-07	 0.10091E-08	 0.12266E-13	 0.91758E-19	 0.22088E-23	 0.45344E-10	 0.21221E-07	 0.55803E-09	 0.87979E-14	 0.43338E-19	 0.56817E-23	 0.37246E-27	 0.31427E-10	 0.14011E-07	 0.37739E-09	 0.28649E-14	 0.14933E-18	 0.83235E-23	 0.83433E-27	 0.13268E-26	 0.97675E+00	 0.49885E-02	 0.71172E-06	 0.26028E-06	 0.78877E-07	 0.50359E-07	 0.21824E-07	 0.14420E-07	 0.36050E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0137249	 0.97681E+00	 0.90671E-08	 0.49278E-02	 0.55389E-09	 0.55367E-06	 0.96780E-08	 0.14236E-09	 0.22525E-06	 0.16920E-08	 0.29977E-14	 0.63702E-10	 0.66677E-07	 0.63325E-09	 0.14060E-14	 0.10112E-20	 0.28816E-10	 0.45633E-07	 0.32447E-09	 0.50828E-15	 0.18469E-20	 0.30056E-25	 0.18364E-10	 0.18948E-07	 0.18125E-09	 0.43017E-15	 0.59001E-22	 0.43824E-26	 0.17319E-29	 0.99812E-11	 0.13538E-07	 0.12277E-09	 0.16084E-15	 0.98500E-21	 0.25335E-26	 0.30817E-30	 0.13371E-26	 0.97681E+00	 0.49278E-02	 0.56390E-06	 0.22709E-06	 0.67374E-07	 0.45987E-07	 0.19148E-07	 0.13671E-07	 0.34177E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0137499	 0.97688E+00	 0.10848E-08	 0.48662E-02	 0.15410E-09	 0.38410E-06	 0.27703E-08	 0.26337E-10	 0.16845E-06	 0.62777E-09	 0.14747E-15	 0.22468E-10	 0.47548E-07	 0.26419E-09	 0.80626E-16	 0.57660E-22	 0.48200E-11	 0.35086E-07	 0.13494E-09	 0.64505E-16	 0.39819E-22	 0.38759E-26	 0.81656E-11	 0.13803E-07	 0.82874E-10	 0.39284E-16	 0.13436E-22	 0.64758E-27	 0.17381E-30	 0.32112E-11	 0.10797E-07	 0.52460E-10	 0.27071E-16	 0.10638E-22	 0.61616E-27	 0.18371E-31	 0.13375E-26	 0.97688E+00	 0.48662E-02	 0.38702E-06	 0.16910E-06	 0.47835E-07	 0.35226E-07	 0.13894E-07	 0.10853E-07	 0.27132E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0137749	 0.97692E+00	 0.17896E-07	 0.48255E-02	 0.63141E-09	 0.23760E-06	 0.13552E-07	 0.62969E-10	 0.11262E-06	 0.19747E-08	 0.88632E-14	 0.42359E-10	 0.28973E-07	 0.72483E-09	 0.25624E-14	 0.90667E-20	 0.99396E-11	 0.23434E-07	 0.33120E-09	 0.17906E-14	 0.10036E-20	 0.14044E-24	 0.15441E-10	 0.84783E-08	 0.20416E-09	 0.65184E-15	 0.35716E-20	 0.44380E-25	 0.39130E-29	 0.10330E-10	 0.73420E-08	 0.12663E-09	 0.49867E-15	 0.30300E-20	 0.74243E-25	 0.21734E-29	 0.13364E-26	 0.97692E+00	 0.48255E-02	 0.25178E-06	 0.11466E-06	 0.29740E-07	 0.23775E-07	 0.86979E-08	 0.74790E-08	 0.18697E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0137999	 0.97693E+00	 0.37877E-07	 0.48110E-02	 0.13462E-08	 0.15967E-06	 0.27464E-07	 0.15740E-09	 0.80427E-07	 0.37853E-08	 0.39876E-13	 0.86233E-10	 0.18186E-07	 0.13492E-08	 0.12670E-13	 0.57818E-19	 0.26746E-10	 0.16108E-07	 0.60713E-09	 0.80303E-14	 0.97984E-20	 0.11162E-23	 0.29692E-10	 0.51992E-08	 0.36988E-09	 0.30651E-14	 0.45105E-19	 0.12855E-23	 0.91244E-28	 0.21997E-10	 0.49250E-08	 0.23068E-09	 0.20028E-14	 0.40539E-19	 0.24969E-23	 0.15959E-27	 0.13324E-26	 0.97693E+00	 0.48111E-02	 0.18848E-06	 0.84370E-07	 0.19622E-07	 0.16742E-07	 0.55988E-08	 0.51777E-08	 0.12944E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0138249	 0.97693E+00	 0.44327E-07	 0.48103E-02	 0.16908E-08	 0.14312E-06	 0.32576E-07	 0.21208E-09	 0.73229E-07	 0.44571E-08	 0.56724E-13	 0.11261E-09	 0.15683E-07	 0.15820E-08	 0.18257E-13	 0.91813E-19	 0.37217E-10	 0.14315E-07	 0.71046E-09	 0.11434E-13	 0.16710E-19	 0.18957E-23	 0.38438E-10	 0.43835E-08	 0.43198E-09	 0.43955E-14	 0.79414E-19	 0.27220E-23	 0.19905E-27	 0.28518E-10	 0.42601E-08	 0.26966E-09	 0.28120E-14	 0.71668E-19	 0.53757E-23	 0.41338E-27	 0.13298E-26	 0.97693E+00	 0.48103E-02	 0.17739E-06	 0.77898E-07	 0.17377E-07	 0.15062E-07	 0.48539E-08	 0.45582E-08	 0.11396E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0138499	 0.97694E+00	 0.34659E-07	 0.48047E-02	 0.14676E-08	 0.14892E-06	 0.26375E-07	 0.18888E-09	 0.75767E-07	 0.36350E-08	 0.36809E-13	 0.10312E-09	 0.16944E-07	 0.12950E-08	 0.11682E-13	 0.51960E-19	 0.34015E-10	 0.15255E-07	 0.58311E-09	 0.73880E-14	 0.91154E-20	 0.99061E-24	 0.35712E-10	 0.49077E-08	 0.35488E-09	 0.28452E-14	 0.39258E-19	 0.10893E-23	 0.76710E-28	 0.26098E-10	 0.47691E-08	 0.22161E-09	 0.18335E-14	 0.36144E-19	 0.20914E-23	 0.12871E-27	 0.13329E-26	 0.97694E+00	 0.48047E-02	 0.17676E-06	 0.79591E-07	 0.18342E-07	 0.15872E-07	 0.52983E-08	 0.50168E-08	 0.12542E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0138749	 0.97696E+00	 0.17725E-07	 0.47840E-02	 0.89129E-09	 0.14223E-06	 0.14501E-07	 0.11339E-09	 0.72000E-07	 0.20513E-08	 0.10757E-13	 0.67154E-10	 0.17093E-07	 0.73939E-09	 0.32282E-14	 0.11124E-19	 0.21214E-10	 0.15257E-07	 0.33658E-09	 0.21043E-14	 0.20568E-20	 0.17905E-24	 0.24096E-10	 0.53067E-08	 0.20488E-09	 0.83658E-15	 0.46841E-20	 0.74606E-25	 0.58512E-29	 0.17407E-10	 0.52814E-08	 0.12855E-09	 0.53330E-15	 0.50812E-20	 0.12019E-24	 0.40596E-29	 0.13362E-26	 0.97696E+00	 0.47840E-02	 0.15762E-06	 0.74165E-07	 0.17900E-07	 0.15615E-07	 0.55357E-08	 0.54274E-08	 0.13568E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0138999	 0.97699E+00	 0.44416E-08	 0.47522E-02	 0.33132E-09	 0.11330E-06	 0.45682E-08	 0.38599E-10	 0.57105E-07	 0.71095E-09	 0.96040E-15	 0.27971E-10	 0.14224E-07	 0.26587E-09	 0.23427E-15	 0.81102E-21	 0.79709E-11	 0.12717E-07	 0.12577E-09	 0.16075E-15	 0.28513E-21	 0.12344E-25	 0.10869E-10	 0.48041E-08	 0.76159E-10	 0.76755E-16	 0.22677E-22	 0.78563E-27	 0.18728E-30	 0.80073E-11	 0.49841E-08	 0.48730E-10	 0.45248E-16	 0.98619E-22	 0.54723E-27	 0.22938E-31	 0.13374E-26	 0.97699E+00	 0.47522E-02	 0.11820E-06	 0.57855E-07	 0.14518E-07	 0.12851E-07	 0.48911E-08	 0.50408E-08	 0.12602E-07	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0139249	 0.97702E+00	 0.65701E-11	 0.47217E-02	 0.38359E-10	 0.74065E-07	 0.63712E-09	 0.33148E-11	 0.37517E-07	 0.15757E-09	 0.11648E-16	 0.44865E-11	 0.95296E-08	 0.66775E-10	 0.38488E-16	 0.14998E-23	 0.13341E-11	 0.86610E-08	 0.35208E-10	 0.35650E-17	 0.29576E-23	 0.31122E-26	 0.23421E-11	 0.35532E-08	 0.21052E-10	 0.11016E-17	 0.10226E-23	 0.53645E-27	 0.17803E-30	 0.21901E-11	 0.38950E-08	 0.13744E-10	 0.80353E-18	 0.63892E-24	 0.42161E-27	 0.17457E-31	 0.13376E-26	 0.97702E+00	 0.47217E-02	 0.74740E-07	 0.37678E-07	 0.96008E-08	 0.86975E-08	 0.35766E-08	 0.39109E-08	 0.97773E-08	 0.98174E+00	 0.18256E-01	 0.10000E+01 
0139499	 0.97704E+00	 0.24804E-08	 0.47031E-02	 0.29004E-10	 0.41599E-07	 0.18299E-08	 0.11870E-10	 0.22399E-07	 0.28527E-09	 0.13539E-15	 0.97068E-12	 0.52900E-08	 0.10733E-09	 0.27070E-16	 0.22508E-21	 0.25396E-11	 0.51445E-08	 0.49939E-10	 0.33839E-16	 0.71831E-22	 0.55831E-26	 0.31583E-12	 0.22093E-08	 0.30793E-10	 0.14446E-16	 0.63377E-23	 0.73430E-27	 0.34384E-30	 0.88457E-12	 0.26311E-08	 0.17954E-10	 0.14588E-16	 0.13090E-22	 0.72801E-27	 0.44541E-31	 0.13375E-26	 0.97704E+00	 0.47031E-02	 0.43458E-07	 0.22696E-07	 0.53983E-08	 0.51970E-08	 0.22404E-08	 0.26499E-08	 0.66248E-08	 0.98174E+00	 0.18256E-01	 0.10000E+01 
