tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0113499	 0.15225E+00	 0.38145E-01	 0.17040E+00	 0.73825E-02	 0.25391E-02	 0.30229E-01	 0.67172E-03	 0.10834E-02	 0.29701E-02	 0.17988E-02	 0.20285E-03	 0.44996E-03	 0.80805E-03	 0.46068E-03	 0.72009E-04	 0.99574E-04	 0.22742E-03	 0.38787E-03	 0.16782E-03	 0.32883E-04	 0.29538E-05	 0.55590E-04	 0.13292E-03	 0.21983E-03	 0.91653E-04	 0.14991E-04	 0.16757E-05	 0.21302E-06	 0.35940E-04	 0.86403E-04	 0.13838E-03	 0.51987E-04	 0.81786E-05	 0.14273E-05	 0.28841E-07	 0.33068E-07	 0.15225E+00	 0.20854E+00	 0.40151E-01	 0.65241E-02	 0.19935E-02	 0.91853E-03	 0.51688E-03	 0.32238E-03	 0.80594E-03	 0.41122E+00	 0.58798E+00	 0.10000E+01 
0113749	 0.15279E+00	 0.62472E-01	 0.12262E+00	 0.65193E-02	 0.58012E-02	 0.36329E-01	 0.12162E-02	 0.40199E-03	 0.68736E-02	 0.33649E-02	 0.39343E-03	 0.21724E-03	 0.19212E-02	 0.13447E-02	 0.18365E-03	 0.17994E-03	 0.12382E-03	 0.82797E-03	 0.59558E-03	 0.12495E-03	 0.74075E-05	 0.10023E-03	 0.74686E-04	 0.44522E-03	 0.31004E-03	 0.73944E-04	 0.83898E-05	 0.21904E-06	 0.62820E-04	 0.50079E-04	 0.27781E-03	 0.18900E-03	 0.42965E-04	 0.60324E-05	 0.68760E-06	 0.45045E-08	 0.15279E+00	 0.18510E+00	 0.48649E-01	 0.11857E-01	 0.40602E-02	 0.18597E-02	 0.10127E-02	 0.62940E-03	 0.15735E-02	 0.40595E+00	 0.59247E+00	 0.10000E+01 
0113999	 0.15217E+00	 0.66971E-01	 0.11357E+00	 0.59465E-02	 0.77738E-02	 0.36183E-01	 0.12792E-02	 0.42295E-03	 0.77464E-02	 0.35629E-02	 0.42955E-03	 0.19021E-03	 0.22479E-02	 0.15388E-02	 0.20306E-03	 0.19788E-03	 0.10918E-03	 0.96926E-03	 0.71016E-03	 0.14498E-03	 0.81506E-05	 0.10914E-03	 0.65876E-04	 0.51672E-03	 0.37937E-03	 0.90448E-04	 0.92378E-05	 0.25064E-06	 0.68670E-04	 0.44422E-04	 0.31930E-03	 0.22743E-03	 0.54188E-04	 0.79487E-05	 0.56162E-06	 0.83962E-08	 0.15217E+00	 0.18054E+00	 0.49903E-01	 0.13011E-01	 0.46095E-02	 0.21396E-02	 0.11710E-02	 0.72253E-03	 0.18063E-02	 0.40426E+00	 0.59393E+00	 0.10000E+01 
0114249	 0.15767E+00	 0.53175E-01	 0.13770E+00	 0.73549E-02	 0.25889E-02	 0.35442E-01	 0.10321E-02	 0.47791E-03	 0.51300E-02	 0.28293E-02	 0.31520E-03	 0.26276E-03	 0.13548E-02	 0.95787E-03	 0.13775E-03	 0.14516E-03	 0.13906E-03	 0.59452E-03	 0.38894E-03	 0.83496E-04	 0.55864E-05	 0.82909E-04	 0.84459E-04	 0.33262E-03	 0.19958E-03	 0.42215E-04	 0.58045E-05	 0.21642E-06	 0.50713E-04	 0.53145E-04	 0.20240E-03	 0.12214E-03	 0.26762E-04	 0.28618E-05	 0.44864E-06	 0.61881E-07	 0.15767E+00	 0.19088E+00	 0.45386E-01	 0.94692E-02	 0.30283E-02	 0.13568E-02	 0.74781E-03	 0.45854E-03	 0.11463E-02	 0.40899E+00	 0.58987E+00	 0.10000E+01 
0114499	 0.17187E+00	 0.24009E-01	 0.17893E+00	 0.60120E-02	 0.46284E-02	 0.22333E-01	 0.37420E-03	 0.12482E-02	 0.13168E-02	 0.79951E-03	 0.12788E-03	 0.39727E-03	 0.42410E-03	 0.15385E-03	 0.20107E-04	 0.61964E-04	 0.20803E-03	 0.21943E-03	 0.59758E-04	 0.55820E-05	 0.69257E-06	 0.35521E-04	 0.11873E-03	 0.12202E-03	 0.30248E-04	 0.31673E-05	 0.16907E-06	 0.44913E-07	 0.21046E-04	 0.74737E-04	 0.74992E-04	 0.20400E-04	 0.20316E-05	 0.10441E-06	 0.37439E-07	 0.10007E-07	 0.17187E+00	 0.20294E+00	 0.32973E-01	 0.37387E-02	 0.11232E-02	 0.55546E-03	 0.30990E-03	 0.19336E-03	 0.48340E-03	 0.41370E+00	 0.58581E+00	 0.10000E+01 
0114749	 0.19003E+00	 0.13103E-02	 0.19957E+00	 0.49038E-03	 0.18098E-01	 0.23878E-02	 0.65362E-04	 0.13171E-02	 0.20012E-03	 0.27597E-05	 0.28266E-04	 0.54497E-03	 0.92010E-04	 0.12472E-05	 0.11028E-09	 0.11785E-04	 0.24684E-03	 0.43968E-04	 0.80394E-06	 0.64449E-09	 0.14563E-11	 0.70335E-05	 0.13886E-03	 0.26317E-04	 0.36127E-06	 0.44819E-09	 0.34800E-11	 0.26704E-13	 0.38387E-05	 0.87534E-04	 0.16057E-04	 0.25529E-06	 0.56182E-09	 0.10403E-11	 0.10984E-13	 0.26282E-15	 0.19003E+00	 0.20088E+00	 0.20976E-01	 0.15854E-02	 0.66649E-03	 0.30340E-03	 0.17257E-03	 0.10769E-03	 0.26922E-03	 0.41473E+00	 0.58500E+00	 0.10000E+01 
0114999	 0.20325E+00	 0.84683E-02	 0.17483E+00	 0.29059E-02	 0.11527E-01	 0.87871E-02	 0.65742E-04	 0.15237E-02	 0.55286E-03	 0.17612E-03	 0.49159E-04	 0.50102E-03	 0.24603E-03	 0.16245E-04	 0.33791E-05	 0.29437E-04	 0.26086E-03	 0.12446E-03	 0.77782E-05	 0.37880E-06	 0.10738E-06	 0.18823E-04	 0.15012E-03	 0.73367E-04	 0.36241E-05	 0.25183E-06	 0.10560E-07	 0.44769E-08	 0.11587E-04	 0.91020E-04	 0.42720E-04	 0.27798E-05	 0.27512E-06	 0.75175E-08	 0.11449E-07	 0.27532E-09	 0.20325E+00	 0.18329E+00	 0.23220E-01	 0.23184E-02	 0.81583E-03	 0.42302E-03	 0.24620E-03	 0.14840E-03	 0.37100E-03	 0.41372E+00	 0.58591E+00	 0.10000E+01 
0115249	 0.20708E+00	 0.30460E-01	 0.13363E+00	 0.63872E-02	 0.21018E-02	 0.23450E-01	 0.48031E-03	 0.11328E-02	 0.23522E-02	 0.15081E-02	 0.15274E-03	 0.39705E-03	 0.68031E-03	 0.35184E-03	 0.71984E-04	 0.76732E-04	 0.18544E-03	 0.31584E-03	 0.13080E-03	 0.29239E-04	 0.35547E-05	 0.45753E-04	 0.10932E-03	 0.18237E-03	 0.68289E-04	 0.12123E-04	 0.20007E-05	 0.32578E-06	 0.29117E-04	 0.66565E-04	 0.10946E-03	 0.38351E-04	 0.81223E-05	 0.11618E-05	 0.43432E-07	 0.10567E-06	 0.20708E+00	 0.16409E+00	 0.31939E-01	 0.54733E-02	 0.16539E-02	 0.74160E-03	 0.42018E-03	 0.25292E-03	 0.63231E-03	 0.41165E+00	 0.58772E+00	 0.10000E+01 
0115499	 0.20545E+00	 0.43821E-01	 0.11017E+00	 0.62114E-02	 0.28143E-02	 0.27615E-01	 0.85072E-03	 0.62857E-03	 0.43656E-02	 0.24049E-02	 0.25626E-03	 0.29211E-03	 0.11669E-02	 0.82671E-03	 0.14165E-03	 0.11885E-03	 0.14387E-03	 0.51992E-03	 0.34022E-03	 0.81042E-04	 0.73406E-05	 0.66828E-04	 0.79442E-04	 0.28060E-03	 0.17222E-03	 0.44625E-04	 0.63860E-05	 0.34916E-06	 0.42532E-04	 0.51842E-04	 0.17882E-03	 0.10563E-03	 0.23955E-04	 0.38241E-05	 0.78213E-06	 0.24104E-07	 0.20545E+00	 0.15399E+00	 0.36641E-01	 0.82497E-02	 0.26836E-02	 0.12113E-02	 0.65045E-03	 0.40740E-03	 0.10185E-02	 0.40928E+00	 0.58970E+00	 0.10000E+01 
0115749	 0.20601E+00	 0.43063E-01	 0.11121E+00	 0.62701E-02	 0.25916E-02	 0.27501E-01	 0.83029E-03	 0.64039E-03	 0.42292E-02	 0.23611E-02	 0.24950E-03	 0.29332E-03	 0.11285E-02	 0.79477E-03	 0.13768E-03	 0.11601E-03	 0.14337E-03	 0.50398E-03	 0.32473E-03	 0.77485E-04	 0.71145E-05	 0.65589E-04	 0.79274E-04	 0.27261E-03	 0.16351E-03	 0.42024E-04	 0.61664E-05	 0.33857E-06	 0.41547E-04	 0.51471E-04	 0.17354E-03	 0.10113E-03	 0.22768E-04	 0.34488E-05	 0.76160E-06	 0.34506E-07	 0.20601E+00	 0.15427E+00	 0.36362E-01	 0.80611E-02	 0.26038E-02	 0.11727E-02	 0.62951E-03	 0.39470E-03	 0.98676E-03	 0.40951E+00	 0.58951E+00	 0.10000E+01 
0115999	 0.21398E+00	 0.29308E-01	 0.13016E+00	 0.63901E-02	 0.16206E-02	 0.23103E-01	 0.44920E-03	 0.10050E-02	 0.21366E-02	 0.14191E-02	 0.14506E-03	 0.32966E-03	 0.61995E-03	 0.31730E-03	 0.64138E-04	 0.73802E-04	 0.15216E-03	 0.28835E-03	 0.11651E-03	 0.24891E-04	 0.31233E-05	 0.43659E-04	 0.89581E-04	 0.16668E-03	 0.62176E-04	 0.10317E-04	 0.15236E-05	 0.31317E-06	 0.28366E-04	 0.54715E-04	 0.10129E-03	 0.33974E-04	 0.65119E-05	 0.10737E-05	 0.22954E-07	 0.86582E-07	 0.21398E+00	 0.15947E+00	 0.31114E-01	 0.50099E-02	 0.14761E-02	 0.65884E-03	 0.37425E-03	 0.22604E-03	 0.56510E-03	 0.41231E+00	 0.58713E+00	 0.10000E+01 
0116249	 0.22845E+00	 0.94143E-02	 0.15111E+00	 0.31400E-02	 0.93875E-02	 0.97341E-02	 0.81819E-04	 0.10795E-02	 0.41232E-03	 0.18638E-03	 0.53225E-04	 0.35705E-03	 0.19822E-03	 0.19952E-04	 0.29836E-05	 0.28020E-04	 0.18707E-03	 0.99893E-04	 0.10740E-04	 0.25860E-06	 0.94126E-07	 0.17498E-04	 0.11011E-03	 0.59829E-04	 0.51126E-05	 0.20375E-06	 0.83512E-08	 0.36306E-08	 0.11118E-04	 0.67370E-04	 0.34183E-04	 0.28347E-05	 0.30526E-06	 0.66506E-08	 0.95683E-08	 0.28976E-09	 0.22845E+00	 0.16053E+00	 0.22262E-01	 0.17600E-02	 0.63143E-03	 0.32607E-03	 0.19277E-03	 0.11583E-03	 0.28957E-03	 0.41426E+00	 0.58545E+00	 0.10000E+01 
0116499	 0.24261E+00	 0.16482E-03	 0.15285E+00	 0.11331E-03	 0.15977E-01	 0.64990E-03	 0.29810E-04	 0.87979E-03	 0.14816E-03	 0.36377E-06	 0.13157E-04	 0.44921E-03	 0.52384E-04	 0.22786E-06	 0.10174E-09	 0.86186E-05	 0.22810E-03	 0.25788E-04	 0.14608E-06	 0.51658E-10	 0.32864E-13	 0.53822E-05	 0.12908E-03	 0.14367E-04	 0.85529E-07	 0.24581E-10	 0.23078E-12	 0.13636E-15	 0.37858E-05	 0.85122E-04	 0.94605E-05	 0.54197E-07	 0.19258E-10	 0.55678E-13	 0.19309E-15	 0.10396E-17	 0.24261E+00	 0.15301E+00	 0.16740E-01	 0.10581E-02	 0.51498E-03	 0.26266E-03	 0.14892E-03	 0.98422E-04	 0.24606E-03	 0.41445E+00	 0.58531E+00	 0.10000E+01 
0116749	 0.24958E+00	 0.87627E-02	 0.13298E+00	 0.27924E-02	 0.78478E-02	 0.83858E-02	 0.78604E-04	 0.11654E-02	 0.71096E-03	 0.23035E-03	 0.50760E-04	 0.36747E-03	 0.25555E-03	 0.24880E-04	 0.60975E-05	 0.30882E-04	 0.18967E-03	 0.11626E-03	 0.96219E-05	 0.14599E-05	 0.12641E-06	 0.19905E-04	 0.10725E-03	 0.63487E-04	 0.52132E-05	 0.50764E-06	 0.10160E-06	 0.66964E-08	 0.12230E-04	 0.66655E-04	 0.39604E-04	 0.46122E-05	 0.20402E-06	 0.30572E-07	 0.14779E-07	 0.54369E-08	 0.24958E+00	 0.14175E+00	 0.19026E-01	 0.21854E-02	 0.70476E-03	 0.34803E-03	 0.19647E-03	 0.12336E-03	 0.30839E-03	 0.41391E+00	 0.58578E+00	 0.10000E+01 
0116999	 0.24903E+00	 0.22201E-01	 0.11124E+00	 0.48924E-02	 0.18203E-02	 0.17198E-01	 0.30785E-03	 0.10189E-02	 0.18384E-02	 0.10578E-02	 0.11644E-03	 0.28745E-03	 0.57583E-03	 0.21717E-03	 0.57052E-04	 0.60278E-04	 0.12728E-03	 0.25572E-03	 0.87434E-04	 0.20058E-04	 0.26532E-05	 0.35980E-04	 0.73183E-04	 0.14460E-03	 0.47315E-04	 0.77169E-05	 0.16509E-05	 0.13393E-06	 0.23045E-04	 0.43653E-04	 0.85826E-04	 0.26458E-04	 0.49656E-05	 0.11742E-05	 0.10813E-07	 0.21630E-07	 0.24903E+00	 0.13344E+00	 0.23911E-01	 0.42229E-02	 0.12539E-02	 0.55342E-03	 0.31058E-03	 0.18516E-03	 0.46289E-03	 0.41290E+00	 0.58664E+00	 0.10000E+01 
0117249	 0.24675E+00	 0.28535E-01	 0.10195E+00	 0.50757E-02	 0.14045E-02	 0.19818E-01	 0.47561E-03	 0.82094E-03	 0.26446E-02	 0.14815E-02	 0.15417E-03	 0.26329E-03	 0.76295E-03	 0.40267E-03	 0.92967E-04	 0.75900E-04	 0.11246E-03	 0.34727E-03	 0.16459E-03	 0.40437E-04	 0.50983E-05	 0.44947E-04	 0.62039E-04	 0.19154E-03	 0.83974E-04	 0.17970E-04	 0.41012E-05	 0.18544E-06	 0.27812E-04	 0.37271E-04	 0.11757E-03	 0.53506E-04	 0.11073E-04	 0.17175E-05	 0.27146E-06	 0.58608E-07	 0.24675E+00	 0.13048E+00	 0.26298E-01	 0.54227E-02	 0.16760E-02	 0.74576E-03	 0.40476E-03	 0.24928E-03	 0.62319E-03	 0.41203E+00	 0.58735E+00	 0.10000E+01 
0117499	 0.24910E+00	 0.25160E-01	 0.10610E+00	 0.50532E-02	 0.13231E-02	 0.18583E-01	 0.38271E-03	 0.89007E-03	 0.21811E-02	 0.12615E-02	 0.13312E-03	 0.26044E-03	 0.65282E-03	 0.29542E-03	 0.73381E-04	 0.67255E-04	 0.11181E-03	 0.29340E-03	 0.11923E-03	 0.28583E-04	 0.36963E-05	 0.40339E-04	 0.63611E-04	 0.16469E-03	 0.62273E-04	 0.11487E-04	 0.26554E-05	 0.16508E-06	 0.25000E-04	 0.37226E-04	 0.97717E-04	 0.37585E-04	 0.77606E-05	 0.13549E-05	 0.69983E-07	 0.45138E-07	 0.24910E+00	 0.13126E+00	 0.24959E-01	 0.47154E-02	 0.14152E-02	 0.62398E-03	 0.34522E-03	 0.20676E-03	 0.51690E-03	 0.41263E+00	 0.58685E+00	 0.10000E+01 
0117749	 0.25817E+00	 0.14146E-01	 0.11738E+00	 0.40120E-02	 0.36820E-02	 0.12631E-01	 0.13961E-03	 0.92680E-03	 0.98874E-03	 0.52269E-03	 0.74351E-04	 0.25189E-03	 0.34854E-03	 0.70925E-04	 0.19212E-04	 0.42015E-04	 0.12283E-03	 0.15377E-03	 0.27965E-04	 0.49910E-05	 0.61437E-06	 0.24915E-04	 0.67152E-04	 0.83071E-04	 0.15541E-04	 0.22210E-05	 0.27272E-06	 0.27238E-07	 0.16799E-04	 0.44956E-04	 0.55712E-04	 0.10084E-04	 0.58433E-06	 0.31568E-06	 0.25165E-07	 0.70389E-08	 0.25817E+00	 0.13153E+00	 0.20325E-01	 0.25779E-02	 0.76492E-03	 0.35219E-03	 0.19320E-03	 0.12848E-03	 0.32121E-03	 0.41403E+00	 0.58564E+00	 0.10000E+01 
0117999	 0.27021E+00	 0.28288E-02	 0.12520E+00	 0.11429E-02	 0.10233E-01	 0.33362E-02	 0.18557E-04	 0.67477E-03	 0.17528E-03	 0.26212E-04	 0.21167E-04	 0.31600E-03	 0.78167E-04	 0.21953E-05	 0.16213E-06	 0.12799E-04	 0.16818E-03	 0.43114E-04	 0.86023E-06	 0.44043E-07	 0.94945E-09	 0.76873E-05	 0.10406E-03	 0.23667E-04	 0.71829E-06	 0.96329E-08	 0.30780E-08	 0.99892E-10	 0.60283E-05	 0.64130E-04	 0.14361E-04	 0.33403E-06	 0.61249E-08	 0.11938E-08	 0.24417E-09	 0.17538E-10	 0.27021E+00	 0.12803E+00	 0.14712E-01	 0.89482E-03	 0.41769E-03	 0.22500E-03	 0.13615E-03	 0.84861E-04	 0.21215E-03	 0.41471E+00	 0.58508E+00	 0.10000E+01 
0118249	 0.27863E+00	 0.63653E-03	 0.12169E+00	 0.18381E-03	 0.11103E-01	 0.78667E-03	 0.44444E-04	 0.65163E-03	 0.19635E-03	 0.14665E-05	 0.12415E-04	 0.32915E-03	 0.45656E-04	 0.55783E-06	 0.87804E-08	 0.85113E-05	 0.18623E-03	 0.24348E-04	 0.10917E-06	 0.37555E-08	 0.11537E-09	 0.49736E-05	 0.11137E-03	 0.13594E-04	 0.62232E-07	 0.18518E-08	 0.59077E-11	 0.29774E-11	 0.35653E-05	 0.70974E-04	 0.76558E-05	 0.10350E-06	 0.37843E-08	 0.18303E-09	 0.48121E-11	 0.12327E-13	 0.27863E+00	 0.12233E+00	 0.12074E-01	 0.89390E-03	 0.38778E-03	 0.21920E-03	 0.13000E-03	 0.82302E-04	 0.20576E-03	 0.41475E+00	 0.58505E+00	 0.10000E+01 
0118499	 0.27997E+00	 0.76043E-02	 0.11035E+00	 0.20088E-02	 0.51784E-02	 0.65574E-02	 0.12514E-03	 0.74130E-03	 0.80522E-03	 0.17446E-03	 0.53767E-04	 0.24014E-03	 0.25220E-03	 0.23170E-04	 0.59134E-05	 0.31232E-04	 0.11220E-03	 0.10594E-03	 0.94978E-05	 0.11821E-05	 0.22445E-06	 0.18449E-04	 0.64479E-04	 0.56411E-04	 0.60171E-05	 0.48093E-06	 0.38877E-07	 0.15754E-07	 0.11895E-04	 0.44209E-04	 0.36636E-04	 0.43326E-05	 0.56064E-07	 0.86474E-07	 0.22087E-07	 0.11931E-09	 0.27997E+00	 0.11795E+00	 0.13745E-01	 0.18461E-02	 0.57519E-03	 0.26028E-03	 0.14589E-03	 0.97237E-04	 0.24309E-03	 0.41459E+00	 0.58516E+00	 0.10000E+01 
0118749	 0.27693E+00	 0.15253E-01	 0.10083E+00	 0.31919E-02	 0.18051E-02	 0.11626E-01	 0.21319E-03	 0.72664E-03	 0.14115E-02	 0.56667E-03	 0.95770E-04	 0.17304E-03	 0.48668E-03	 0.10060E-03	 0.31971E-04	 0.47760E-04	 0.72041E-04	 0.20442E-03	 0.49108E-04	 0.83734E-05	 0.16911E-05	 0.29088E-04	 0.40408E-04	 0.11426E-03	 0.25767E-04	 0.30196E-05	 0.75696E-06	 0.16924E-06	 0.18506E-04	 0.23226E-04	 0.66545E-04	 0.14812E-04	 0.19739E-05	 0.65615E-06	 0.40779E-08	 0.35673E-07	 0.27693E+00	 0.11608E+00	 0.16624E-01	 0.29180E-02	 0.88806E-03	 0.38340E-03	 0.21346E-03	 0.12576E-03	 0.31440E-03	 0.41417E+00	 0.58552E+00	 0.10000E+01 
0118999	 0.27539E+00	 0.17549E-01	 0.98285E-01	 0.33793E-02	 0.13557E-02	 0.12851E-01	 0.24836E-03	 0.71585E-03	 0.16251E-02	 0.69987E-03	 0.10654E-03	 0.16666E-03	 0.55728E-03	 0.13968E-03	 0.43237E-04	 0.52830E-04	 0.67013E-04	 0.24101E-03	 0.67702E-04	 0.12414E-04	 0.24732E-05	 0.31880E-04	 0.36315E-04	 0.13229E-03	 0.34612E-04	 0.48074E-05	 0.13485E-05	 0.21116E-06	 0.19569E-04	 0.20205E-04	 0.77496E-04	 0.21907E-04	 0.34337E-05	 0.71902E-06	 0.14310E-07	 0.71762E-07	 0.27539E+00	 0.11583E+00	 0.17586E-01	 0.32892E-02	 0.10134E-02	 0.44345E-03	 0.24147E-03	 0.14342E-03	 0.35854E-03	 0.41394E+00	 0.58570E+00	 0.10000E+01 
0119249	 0.27928E+00	 0.13561E-01	 0.10179E+00	 0.30301E-02	 0.20813E-02	 0.10683E-01	 0.18821E-03	 0.66681E-03	 0.12473E-02	 0.47344E-03	 0.86806E-04	 0.16292E-03	 0.42815E-03	 0.76567E-04	 0.24374E-04	 0.44009E-04	 0.69050E-04	 0.17659E-03	 0.36864E-04	 0.59641E-05	 0.12086E-05	 0.26710E-04	 0.39281E-04	 0.99215E-04	 0.20072E-04	 0.21456E-05	 0.43851E-06	 0.12657E-06	 0.17708E-04	 0.23730E-04	 0.59355E-04	 0.10780E-04	 0.10560E-05	 0.55117E-06	 0.17976E-07	 0.15192E-07	 0.27928E+00	 0.11535E+00	 0.15795E-01	 0.25757E-02	 0.77882E-03	 0.33369E-03	 0.18799E-03	 0.11321E-03	 0.28303E-03	 0.41441E+00	 0.58531E+00	 0.10000E+01 
0119499	 0.28773E+00	 0.60339E-02	 0.10695E+00	 0.17686E-02	 0.48500E-02	 0.55275E-02	 0.91894E-04	 0.51582E-03	 0.58036E-03	 0.11856E-03	 0.40736E-04	 0.19907E-03	 0.17999E-03	 0.13235E-04	 0.30078E-05	 0.26501E-04	 0.94389E-04	 0.80251E-04	 0.47506E-05	 0.53727E-06	 0.97954E-07	 0.16031E-04	 0.55985E-04	 0.42468E-04	 0.29154E-05	 0.23146E-06	 0.13237E-07	 0.48173E-08	 0.95439E-05	 0.37750E-04	 0.25527E-04	 0.27984E-05	 0.98701E-07	 0.22472E-07	 0.12199E-07	 0.20165E-09	 0.28773E+00	 0.11298E+00	 0.12146E-01	 0.13066E-02	 0.43604E-03	 0.20653E-03	 0.11765E-03	 0.75753E-04	 0.18938E-03	 0.41500E+00	 0.58481E+00	 0.10000E+01 
0119749	 0.29583E+00	 0.55457E-03	 0.10894E+00	 0.24992E-03	 0.76255E-02	 0.79016E-03	 0.13254E-04	 0.53498E-03	 0.67268E-04	 0.14015E-05	 0.76565E-05	 0.24987E-03	 0.26850E-04	 0.11517E-06	 0.25214E-08	 0.59879E-05	 0.14934E-03	 0.14978E-04	 0.12373E-06	 0.19914E-09	 0.24111E-10	 0.28609E-05	 0.87484E-04	 0.83607E-05	 0.71753E-07	 0.29927E-09	 0.32781E-11	 0.35353E-12	 0.23711E-05	 0.55975E-04	 0.57436E-05	 0.17855E-07	 0.11683E-08	 0.21513E-10	 0.34383E-12	 0.14240E-14	 0.29583E+00	 0.10949E+00	 0.86656E-02	 0.61690E-03	 0.28449E-03	 0.17043E-03	 0.98778E-04	 0.64108E-04	 0.16027E-03	 0.41523E+00	 0.58461E+00	 0.10000E+01 
0119999	 0.29888E+00	 0.11846E-02	 0.10617E+00	 0.23273E-03	 0.62551E-02	 0.10523E-02	 0.70707E-04	 0.53261E-03	 0.29644E-03	 0.41308E-05	 0.14502E-04	 0.22816E-03	 0.59279E-04	 0.13182E-05	 0.45291E-07	 0.93704E-05	 0.12401E-03	 0.24659E-04	 0.71494E-06	 0.20836E-07	 0.53472E-10	 0.59014E-05	 0.74378E-04	 0.13260E-04	 0.29231E-06	 0.25760E-08	 0.16289E-08	 0.23672E-10	 0.32719E-05	 0.44592E-04	 0.72319E-05	 0.23930E-06	 0.45155E-08	 0.26860E-09	 0.99809E-10	 0.42412E-11	 0.29888E+00	 0.10736E+00	 0.75401E-02	 0.90389E-03	 0.30331E-03	 0.15878E-03	 0.93836E-04	 0.55340E-04	 0.13835E-03	 0.41529E+00	 0.58457E+00	 0.10000E+01 
0120249	 0.29658E+00	 0.59721E-02	 0.10139E+00	 0.11456E-02	 0.31378E-02	 0.46481E-02	 0.17219E-03	 0.40828E-03	 0.89379E-03	 0.94063E-04	 0.50083E-04	 0.14448E-03	 0.23070E-03	 0.21326E-04	 0.36230E-05	 0.26676E-04	 0.63238E-04	 0.91890E-04	 0.10193E-04	 0.91111E-06	 0.68519E-07	 0.14562E-04	 0.35435E-04	 0.46299E-04	 0.65969E-05	 0.17907E-06	 0.10056E-06	 0.32208E-08	 0.92335E-05	 0.25282E-04	 0.30611E-04	 0.39912E-05	 0.34456E-08	 0.45374E-07	 0.13443E-07	 0.45404E-08	 0.29658E+00	 0.10736E+00	 0.89314E-02	 0.15683E-02	 0.45021E-03	 0.19298E-03	 0.10318E-03	 0.69185E-04	 0.17296E-03	 0.41526E+00	 0.58457E+00	 0.10000E+01 
0120499	 0.29304E+00	 0.99523E-02	 0.98213E-01	 0.16636E-02	 0.17202E-02	 0.72522E-02	 0.21314E-03	 0.39216E-03	 0.12700E-02	 0.22758E-03	 0.77280E-04	 0.92912E-04	 0.38998E-03	 0.52702E-04	 0.13066E-04	 0.36545E-04	 0.37330E-04	 0.15472E-03	 0.29054E-04	 0.29924E-05	 0.48709E-06	 0.20843E-04	 0.21394E-04	 0.85066E-04	 0.16893E-04	 0.82324E-06	 0.35030E-06	 0.13029E-07	 0.13689E-04	 0.13373E-04	 0.51193E-04	 0.87666E-05	 0.35739E-06	 0.41860E-06	 0.83085E-08	 0.43851E-08	 0.29304E+00	 0.10816E+00	 0.10636E-01	 0.21029E-02	 0.62594E-03	 0.26112E-03	 0.14538E-03	 0.87810E-04	 0.21953E-03	 0.41507E+00	 0.58471E+00	 0.10000E+01 
0120749	 0.29286E+00	 0.10169E-01	 0.98025E-01	 0.16865E-02	 0.16582E-02	 0.73853E-02	 0.21475E-03	 0.39098E-03	 0.12885E-02	 0.23591E-03	 0.78577E-04	 0.90323E-04	 0.39862E-03	 0.54804E-04	 0.13749E-04	 0.37039E-04	 0.36087E-04	 0.15843E-03	 0.30357E-04	 0.31502E-05	 0.52615E-06	 0.21204E-04	 0.20680E-04	 0.87326E-04	 0.17522E-04	 0.87238E-06	 0.37380E-06	 0.14313E-07	 0.13854E-04	 0.12754E-04	 0.52224E-04	 0.91606E-05	 0.40823E-06	 0.44310E-06	 0.75209E-08	 0.39816E-08	 0.29286E+00	 0.10819E+00	 0.10730E-01	 0.21302E-02	 0.63607E-03	 0.26559E-03	 0.14799E-03	 0.88855E-04	 0.22214E-03	 0.41505E+00	 0.58472E+00	 0.10000E+01 
